indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
501,MR,New_MR_102.wav,20-16-12-8-4,5,0.5080969902060384,126x4,4x212,20,0.07354469761544603,0.27488592870771483,0.011570700000447687,16,0.19457748126825375,0.1723232119904786,0.003939499998523388,12,0.32260874567146547,0.14146698584074194,0.003224300002329983,8,0.37054402821755733,0.12072450493916856,0.002477100002579391,4,0.544832042702882,0.10768526998493942,0.001991099998122081
502,MR,New_MR_103.wav,20-16-12-8-4,5,0.5746625322684434,126x4,4x212,20,0.07576293565546639,0.2881437697036048,0.011957700000493787,16,0.23471632448490706,0.15297107451528635,0.0038211999999475665,12,0.30536717739578123,0.1414758728572337,0.0034214999977848493,8,0.41590311395224666,0.14355067834215923,0.0026687999998102896,4,0.5314918859867596,0.11456267269873943,0.00208609999390319
503,MR,New_MR_104.wav,20-16-12-8-4,5,0.5683093577468185,126x4,4x212,20,0.06957050317616016,0.27986930966707574,0.015428799997607712,16,0.21431106082826842,0.1492703729075498,0.0038992999980109744,12,0.2740918838842654,0.12158151693579043,0.0031983000008040108,8,0.38449720389823494,0.13944145841362396,0.002459900002577342,4,0.5560152401156069,0.10385035586310716,0.002280699998664204
504,MR,New_MR_105.wav,20-16-12-8-4,5,0.6226558922423521,126x4,4x212,20,0.07253043477922752,0.29513813858843535,0.015311299997847527,16,0.21712924047899487,0.11079524021116981,0.003861099998175632,12,0.2700567069816122,0.09025423893692097,0.00319840000156546,8,0.4099119372852606,0.0768444728759827,0.0024688999983482063,4,0.5424964241189991,0.05758819735194931,0.002031299998634495
505,MR,New_MR_106.wav,20-16-12-8-4,5,0.5627484700786932,126x4,4x212,20,0.071379121307735,0.26396358580595675,0.012375999998766929,16,0.1920293391040343,0.17068598376599553,0.0038564999995287508,12,0.26953097379137697,0.14657824832147126,0.0033364999981131405,8,0.363925387945579,0.14803522026527288,0.0026254999975208193,4,0.5319885112234777,0.13183156621305378,0.002098899996781256
506,MR,New_MR_107.wav,20-16-12-8-4,5,0.5056312970958489,126x4,4x212,20,0.07809491074182455,0.25198401888201727,0.012018199995509349,16,0.22129027379356597,0.13622105088675768,0.0039561000012326986,12,0.2906993485540678,0.12608618087494278,0.003231499998946674,8,0.39646096090056154,0.11448694000230689,0.0024902000004658476,4,0.6132228662654786,0.1187115638645699,0.002020500003709458
507,MR,New_MR_108.wav,20-16-12-8-4,5,0.542342394893325,126x4,4x212,20,0.07028836785779696,0.2797291175649381,0.014825599995674565,16,0.2675536641080695,0.15186660543333416,0.004254599996784236,12,0.31541726226555655,0.14068893456598744,0.003210000002582092,8,0.3760973064485705,0.12409097589954869,0.0024869999979273416,4,0.5994557982088866,0.1325985270595255,0.0020006999984616414
508,MR,New_MR_109.wav,20-16-12-8-4,5,0.6206490651102687,126x4,4x212,20,0.06872242046814418,0.30329921387516073,0.011790600001404528,16,0.1820293818424301,0.13016792639476604,0.003915100001904648,12,0.28401893264548234,0.11215932083597055,0.0032076999996206723,8,0.34313693771610737,0.09080295315123425,0.0025133999952231534,4,0.5738685586526026,0.06428025695257887,0.0024086000048555434
509,MR,New_MR_110.wav,20-16-12-8-4,5,0.5751652707986565,126x4,4x212,20,0.07367407438902601,0.3067301353344489,0.01047380000090925,16,0.20824345258160817,0.17108358070988905,0.004314400001021568,12,0.2897588314902537,0.14642669600798797,0.0032665999970049597,8,0.3975461982453884,0.122609900351057,0.0025330999997095205,4,0.5688260659930504,0.11352137260057671,0.0020546000014292076
510,MR,New_MR_111.wav,20-16-12-8-4,5,0.5250213401436744,126x4,4x212,20,0.06514069638339315,0.32340474584290513,0.012046199997712392,16,0.24877650572317028,0.15046591661704317,0.003835700001218356,12,0.289895491135628,0.1140077643034019,0.003202100000635255,8,0.40785898058798226,0.08810257615145502,0.002558699998189695,4,0.5816395247418639,0.10068566684636109,0.0024483000015607104
511,MR,New_MR_112.wav,20-16-12-8-4,5,0.5447054243837373,126x4,4x212,20,0.07080135850845246,0.2539258302670424,0.011466299998573959,16,0.1925116292440968,0.13059903543893886,0.004672399998526089,12,0.26367200392480056,0.10337296157532949,0.00333400000090478,8,0.41529942027510197,0.08490531982229688,0.0025687000015750527,4,0.5999290068998125,0.08029462025277224,0.0020655999978771433
512,MR,New_MR_113.wav,20-16-12-8-4,5,0.545159305278317,126x4,4x212,20,0.07246155516280539,0.2759821376098512,0.013092699999106117,16,0.18059764203462406,0.15078174364711205,0.0038956999997026287,12,0.3022462841647681,0.13061870825450622,0.0033237999959965236,8,0.3809466236998066,0.12686704879580898,0.002651899994816631,4,0.5578406617337771,0.09022072909408092,0.002099899997119792
513,MR,New_MR_114.wav,20-16-12-8-4,5,0.5339449942447804,126x4,4x212,20,0.06413560460706716,0.2822381536717903,0.011472099999082275,16,0.20515062280279117,0.1288982960727587,0.004073600000992883,12,0.2987819172362612,0.1014699377518289,0.0032623000006424263,8,0.4338182621656701,0.0926264785416898,0.002515399995900225,4,0.6003170381039783,0.11472419462142901,0.0020359999980428256
514,MR,New_MR_115.wav,20-16-12-8-4,5,0.5443595542068391,126x4,4x212,20,0.06547427332214331,0.260483386236979,0.015276499994797632,16,0.2459202976531707,0.13401074131850457,0.003974799998104572,12,0.2813342174214199,0.09813978530300385,0.003252899994549807,8,0.45825977718737243,0.10268916428726912,0.0025178999931085855,4,0.6063193488138864,0.13111008409907435,0.0020344000004115514
515,MR,New_MR_116.wav,20-16-12-8-4,5,0.5580692468147727,126x4,4x212,20,0.07218687645606689,0.2807609097750523,0.013869700000213925,16,0.22080172401551149,0.16808642905427315,0.00480260000040289,12,0.30785693412210485,0.15849183439624867,0.003151099997921847,8,0.3673944617004097,0.12320597841484103,0.002622600004542619,4,0.559566556398508,0.09278202613301732,0.002070100003038533
516,MR,New_MR_117.wav,20-16-12-8-4,5,0.5441983172608812,126x4,4x212,20,0.0759920555311088,0.27471100608590693,0.012458999997761566,16,0.2477083249011312,0.13672844551696375,0.003945199998270255,12,0.2884331237573452,0.12355921015432585,0.0032657999981893227,8,0.37987203002465886,0.11977931742443142,0.002525299998524133,4,0.561040318837359,0.1483828844161992,0.0020211000010021962
517,MR,New_MR_118.wav,20-16-12-8-4,5,0.5178729962176998,126x4,4x212,20,0.07302631690286845,0.28496919518736963,0.012091399999917485,16,0.20614290671958949,0.15914735084073003,0.004216200002701953,12,0.3313575252699302,0.10919170315286472,0.0037646999990101904,8,0.36982393048830264,0.10173586466664432,0.002534499995817896,4,0.5198091190219654,0.11075190721431018,0.0020590999993146397
518,MR,New_MR_119.wav,20-16-12-8-4,5,0.5750862501133855,126x4,4x212,20,0.07129480702309353,0.26616063125394296,0.013130100000125822,16,0.22939541933099258,0.13786848895260823,0.0038787000012234785,12,0.3001837762894676,0.08964100995949346,0.0031901000038487837,8,0.4061849612952076,0.0733544503746076,0.0024506999980076216,4,0.6115435509056215,0.09008799635931293,0.0020270000022719614
519,MR,New_MR_120.wav,20-16-12-8-4,5,0.5671879181550691,126x4,4x212,20,0.06729731970118275,0.2846681581459202,0.010542199997871649,16,0.2098862813663864,0.15175245755501912,0.003896299996995367,12,0.26557700099896425,0.11963606195192802,0.0036726000034832396,8,0.3825499970624022,0.10429725169623007,0.0025797999987844378,4,0.5843199924067406,0.10366967176415265,0.002038300001004245
520,MR,New_MR_121.wav,20-16-12-8-4,5,0.6006265795835863,126x4,4x212,20,0.0645809608335708,0.31344400652183396,0.012735099997371435,16,0.23833045317335,0.15412016762721154,0.003872699999192264,12,0.3059030215430982,0.1282154534565943,0.0031959999978425913,8,0.44283425037817525,0.09822288552701587,0.0025218000009772368,4,0.6142686313664933,0.14041434629176472,0.0022473000062745996
521,MR,New_MR_122.wav,20-16-12-8-4,5,0.49991160251389893,126x4,4x212,20,0.06733880783963789,0.26833566415267407,0.01200070000049891,16,0.19594976955863289,0.1666308873552487,0.004308399998990353,12,0.2744137072558589,0.142820784018927,0.0033261999997193925,8,0.33512224690085496,0.10835130968144072,0.002550800003518816,4,0.5760288593858673,0.11223714961193403,0.00203719999990426
522,MR,New_MR_123.wav,20-16-12-8-4,5,0.6174519847740723,126x4,4x212,20,0.07805361959260639,0.2473386683603742,0.01239700000587618,16,0.19910996464635378,0.13276196873091434,0.0042874000064330176,12,0.2885695713527983,0.10810204845740924,0.0032569999966653995,8,0.39274282762432655,0.08450596376224728,0.003018700001121033,4,0.604923136046097,0.0972507983759036,0.002419699994788971
523,MR,New_MR_124.wav,20-16-12-8-4,5,0.5612018273014762,126x4,4x212,20,0.06754047987690726,0.2557898048461153,0.012937400002556387,16,0.2064305611494061,0.16215239741860935,0.004005700000561774,12,0.2762681363361108,0.1352661673579592,0.003333800006657839,8,0.3512174516535905,0.12146147372135806,0.0025647000002209097,4,0.4987166788652467,0.11846660127927207,0.0020469999944907613
524,MR,New_MR_125.wav,20-16-12-8-4,5,0.590255177015861,126x4,4x212,20,0.06343676527017887,0.27541678852408724,0.011668200000713114,16,0.2034336413133768,0.1473583553832741,0.003803199993853923,12,0.2852386105551638,0.10447720395538891,0.003383600000233855,8,0.3783507675152298,0.07249796761529541,0.002537699998356402,4,0.5698933694611099,0.09035240617284379,0.002046000001428183
525,MR,New_MR_126.wav,20-16-12-8-4,5,0.5201232836126541,126x4,4x212,20,0.0739147217574365,0.250636196984302,0.011735100000805687,16,0.21624908596243658,0.15290481669472106,0.004094999996596016,12,0.26543173962456196,0.1324122501887378,0.0031763000006321818,8,0.380964888696845,0.09901712576702924,0.0024545999986003153,4,0.6097995583213994,0.11778461518931731,0.002140600001439452
526,MR,New_MR_127.wav,20-16-12-8-4,5,0.48946915016201475,126x4,4x212,20,0.06972041463061382,0.2728195758149564,0.014372999998158775,16,0.19881177271468123,0.15217727784985863,0.004338999999163207,12,0.2914103328011584,0.12902498814927818,0.0032792999991215765,8,0.4399319435863845,0.1269186814770002,0.00248950000241166,4,0.5905586970656771,0.12441154616960182,0.0020252000031177886
527,MR,New_MR_128.wav,20-16-12-8-4,5,0.5698886096185174,126x4,4x212,20,0.07076056816981083,0.2675297437863904,0.012061699999321718,16,0.1920196247707374,0.14485821190874718,0.0038602000058745034,12,0.29811279181957134,0.1104037590870098,0.003306399994471576,8,0.42419045847343045,0.10312591339122291,0.0027819000024464913,4,0.5707611608580442,0.1167649725321443,0.0021158999952604063
528,MR,New_MR_129.wav,20-16-12-8-4,5,0.6329606072276172,126x4,4x212,20,0.06754664148249438,0.29377754760777763,0.011730199999874458,16,0.2423296682619959,0.12085645848355596,0.003918100002920255,12,0.3135386683387168,0.10280788581736927,0.003225599997676909,8,0.43466825046058244,0.10746209624889534,0.002475899993441999,4,0.58920304197837,0.12169679870162697,0.0020051999963470735
529,MR,New_MR_130.wav,20-16-12-8-4,5,0.5570787950669331,126x4,4x212,20,0.06663451658526763,0.30978750851054515,0.011830000003101304,16,0.21822095415393564,0.16076556759597588,0.0038782000046921894,12,0.30293925557632806,0.13332466540812224,0.0035530000022845343,8,0.396094950160458,0.11708767215673295,0.0026122999988729134,4,0.5718350543151549,0.12783573928034292,0.002115600000252016
530,MR,New_MR_131.wav,20-16-12-8-4,5,0.5461891503839296,126x4,4x212,20,0.06941241767003133,0.26968755598132294,0.0129977999968105,16,0.22332078695090624,0.1504386510783031,0.004084699998202268,12,0.26258794820935677,0.1117236742188522,0.003212099996744655,8,0.3807547841819041,0.10017296620798964,0.0024631999986013398,4,0.5053845040337172,0.0845739507843707,0.0020902999967802316
531,MR,New_MR_132.wav,20-16-12-8-4,5,0.5520460979455467,126x4,4x212,20,0.07174644844720147,0.2828222266942667,0.012443799998436589,16,0.20800827770317365,0.16329043717660935,0.003868699997838121,12,0.31559154201178063,0.12846937975976258,0.0034439000010024756,8,0.4027012916249325,0.11212165383837978,0.0025460999968345277,4,0.5820361536388542,0.11720440239062324,0.002047300004051067
532,MR,New_MR_133.wav,20-16-12-8-4,5,0.5510198949343753,126x4,4x212,20,0.0753259553093991,0.29739567729084987,0.013289599999552593,16,0.21189206584302245,0.16501261981121634,0.0038912000018171966,12,0.3302800229471518,0.1573403982555323,0.003201900006388314,8,0.3830765259046216,0.11443197558259875,0.0025212000036844984,4,0.5877506853760687,0.10913437295582275,0.0022196999998413958
533,MR,New_MR_134.wav,20-16-12-8-4,5,0.5502258881423358,126x4,4x212,20,0.06995774399684584,0.2882031468984094,0.011583599996811245,16,0.2562419020598229,0.16169221148779794,0.004186899997876026,12,0.2832360882219204,0.1274797842467295,0.0033379999949829653,8,0.38619359240795637,0.11455892564939107,0.00256239999725949,4,0.5564556517933194,0.10404836609785628,0.002056199999060482
534,MR,New_MR_135.wav,20-16-12-8-4,5,0.5579292838536921,126x4,4x212,20,0.07057165758847772,0.29739583260783636,0.012696800004050601,16,0.2049471717456645,0.16611577529560062,0.0050836000009439886,12,0.2836244451765996,0.11517511384469611,0.0032118000017362647,8,0.42654252472525017,0.10793469403312607,0.002718699994147755,4,0.603633669650653,0.08941851806152601,0.0020931999970343895
535,MR,New_MR_136.wav,20-16-12-8-4,5,0.5145057438471756,126x4,4x212,20,0.06827838159298456,0.31705913746369,0.011445300006016623,16,0.20921467241953173,0.18866388735024556,0.003962100003263913,12,0.29405523684357276,0.16464240866917493,0.0032554999997955747,8,0.397551303076324,0.1591995109262716,0.002489699996658601,4,0.5717735109920159,0.1622753344139647,0.002009799994993955
536,MR,New_MR_137.wav,20-16-12-8-4,5,0.5708133922467167,126x4,4x212,20,0.0710841095146454,0.31344449584691214,0.012945900001795962,16,0.21536239321893963,0.18832373491978907,0.004248699995514471,12,0.32753376036585646,0.1558671702633175,0.003590799999074079,8,0.4150379711267472,0.13671012905750635,0.0025935000012395903,4,0.5980801910107818,0.14964545358423828,0.002096800002618693
537,MR,New_MR_138.wav,20-16-12-8-4,5,0.6248462044861539,126x4,4x212,20,0.0694788071537964,0.2868389195010557,0.012489000000641681,16,0.18170275163633492,0.15739157378235208,0.003840700002911035,12,0.26691012280515125,0.13491992222486462,0.0032000999999581836,8,0.3771618183433933,0.08876743110013156,0.0024556999997003004,4,0.5782515891088255,0.07869924295342295,0.002250399993499741
538,MR,New_MR_139.wav,20-16-12-8-4,5,0.5491614587775049,126x4,4x212,20,0.07180810617680158,0.2944375413056153,0.010603499998978805,16,0.20300179415109665,0.1852932054741598,0.003903800003172364,12,0.2645343032391239,0.12458929172577383,0.004175399997620843,8,0.36803104460004155,0.10062032873089526,0.0025826999990385957,4,0.5234503738757571,0.11245899999676945,0.0020795999953406863
539,MR,New_MR_140.wav,20-16-12-8-4,5,0.5761666052922243,126x4,4x212,20,0.07023305903097922,0.30115676855792045,0.013523600006010383,16,0.2450441941569186,0.16084442988202757,0.004022000000986736,12,0.2963785189821157,0.1246314607239665,0.003174999998009298,8,0.4082324826944133,0.10186782773757581,0.00251909999497002,4,0.5675968341455496,0.08664719070601118,0.0022147999989101663
540,MR,New_MR_141.wav,20-16-12-8-4,5,0.5448969546127421,126x4,4x212,20,0.07653756064434844,0.2846650230142344,0.014015199994901195,16,0.20579861850007614,0.1522872854542033,0.004495000001043081,12,0.31127657888974475,0.11690631673563187,0.0031535000016447157,8,0.3879803029239206,0.0872688534454249,0.0024153999984264374,4,0.630532534360786,0.11269948274934782,0.001972600002773106
541,MR,New_MR_142.wav,20-16-12-8-4,5,0.5410580794318345,126x4,4x212,20,0.07188531308582766,0.3256178955717068,0.011125400000310037,16,0.20759470626269969,0.19329614227838363,0.003814200004853774,12,0.3028944580976814,0.17777263149282457,0.0032418999981018715,8,0.37365566616644214,0.1583074011868961,0.0027515000037965365,4,0.5408519181661374,0.16810172001019041,0.0020973000064259395
542,MR,New_MR_143.wav,20-16-12-8-4,5,0.5569002514474549,126x4,4x212,20,0.07451918226082031,0.2773968524626233,0.014736200006154831,16,0.23816534152902263,0.137612635920996,0.004989499997464009,12,0.32787442095280567,0.11755031150145549,0.003151800003251992,8,0.38048003186294654,0.10124346865914517,0.0024361000032513402,4,0.5797238597706984,0.10616712317406563,0.0020760000043082982
543,MR,New_MR_144.wav,20-16-12-8-4,5,0.5879156026800586,126x4,4x212,20,0.06845148714070673,0.28686725461225626,0.013634499999170657,16,0.18558011536603428,0.1625626422089549,0.004121399993891828,12,0.27555110213719664,0.11545319483936178,0.0032513000041944906,8,0.3892834772782761,0.10512005346689528,0.002489699996658601,4,0.5878972986360382,0.09758378808850732,0.0020136999955866486
544,MR,New_MR_145.wav,20-16-12-8-4,5,0.5329726822537701,126x4,4x212,20,0.07309554710001472,0.2711759349510632,0.01213629999983823,16,0.20267672843218815,0.14084365126699272,0.003816100004769396,12,0.2889294222012822,0.10732948803698865,0.00326620000123512,8,0.4032509672237034,0.07070174915091544,0.0026777999955811538,4,0.610262664920854,0.0834100438064873,0.0020992999998270534
545,MR,New_MR_146.wav,20-16-12-8-4,5,0.5531552698131776,126x4,4x212,20,0.07567034278404094,0.2822348835212874,0.011466299998573959,16,0.2158854836888068,0.17527327072010426,0.004045399997266941,12,0.3146683736376958,0.1271261286943083,0.0032722000032663345,8,0.3754139817426877,0.11132349266225516,0.002499599999282509,4,0.5380827962209592,0.08658665069533317,0.00201309999829391
546,MR,New_MR_147.wav,20-16-12-8-4,5,0.6357215784315212,126x4,4x212,20,0.080165594358145,0.28853802411733936,0.012289900005271193,16,0.239503869323319,0.13532020872771167,0.0037885999990976416,12,0.29244681134460754,0.10413054723731302,0.00322250000317581,8,0.40436833952379697,0.08658357037252319,0.002602599997771904,4,0.5682363983442263,0.08069596115384224,0.002059200000076089
547,MR,New_MR_148.wav,20-16-12-8-4,5,0.5304034036762068,126x4,4x212,20,0.06840854983911791,0.2818320065047586,0.012308000004850328,16,0.1643468545307939,0.16922985183848602,0.003820199999609031,12,0.24555429772538795,0.1654755668771966,0.0031849000006332062,8,0.3569586441805746,0.1531348196546926,0.002454999994370155,4,0.5476031796812935,0.13836321326912301,0.0019874999998137355
548,MR,New_MR_149.wav,20-16-12-8-4,5,0.5005790027149084,126x4,4x212,20,0.0740549328829408,0.2929474800887137,0.011253000004217029,16,0.1980053207804424,0.20941049779851825,0.0038168999963090755,12,0.2712601769740105,0.17760776504316603,0.0033051999998860992,8,0.38632489407547066,0.1781174828130207,0.0028439000016078353,4,0.5286143942527343,0.1660454617455488,0.002118299998983275
549,MR,New_MR_150.wav,20-16-12-8-4,5,0.5958923578068979,126x4,4x212,20,0.06733716772127674,0.27991811469112243,0.013934800001152325,16,0.21547951450654823,0.1579566684508041,0.003997599997092038,12,0.2903962110449936,0.12052021248928703,0.003267000000050757,8,0.34514532250771096,0.1174329705062003,0.0025169000000460073,4,0.5169091690482457,0.09313890351940657,0.002053100004559383
550,MR,New_MR_151.wav,20-16-12-8-4,5,0.5213599261049635,126x4,4x212,20,0.0703542266739888,0.2831701555310403,0.014453100004175212,16,0.1973589182305328,0.13603197810433862,0.003921899995475542,12,0.28161555937018873,0.1030675888722949,0.0032415999958175234,8,0.3935005875562979,0.0780721835189616,0.00248019999708049,4,0.5605576946336946,0.03966263008787205,0.0020172000004095025
551,MR,New_MR_152.wav,20-16-12-8-4,5,0.5712876223419759,126x4,4x212,20,0.07064329475614116,0.26038901241640433,0.012864099997386802,16,0.2131720262276811,0.14131272374419027,0.003918800000974443,12,0.27707921874816166,0.09984862290615504,0.0034742000061669387,8,0.3631860814371043,0.06783010211478072,0.0025485000005573966,4,0.5705399896178368,0.05755852258396842,0.0020739000028697774
552,MR,New_MR_153.wav,20-16-12-8-4,5,0.6606171712006491,126x4,4x212,20,0.06653200322412708,0.2800522393445469,0.01428219999797875,16,0.19070969248720615,0.1433226651966289,0.00381329999800073,12,0.28589681884305446,0.10901685838148574,0.003150399999867659,8,0.3427402958036954,0.09202850741176315,0.0024378999951295555,4,0.5838251726628849,0.12896294802413047,0.0020770999981323257
553,MR,New_MR_154.wav,20-16-12-8-4,5,0.6024025236969737,126x4,4x212,20,0.07234607126692609,0.27866441133527803,0.011849700000311714,16,0.21613361005956316,0.15058203493823527,0.004097999997611623,12,0.32149397092019094,0.13433948512273508,0.0033171999966725707,8,0.39402986228231823,0.09988859088844473,0.0025518999973428436,4,0.621366373344132,0.12237836046443566,0.002045900000666734
554,MR,New_MR_155.wav,20-16-12-8-4,5,0.5537283502840095,126x4,4x212,20,0.07334452834264485,0.26191665612875664,0.01254519999929471,16,0.23913954086174932,0.14745449752329925,0.0041775999998208135,12,0.30689142832002814,0.1203657741733389,0.003213500000128988,8,0.3863565411286099,0.08893715363459151,0.0026659999930416234,4,0.6360452839362816,0.1013192015733264,0.002161199998226948
555,MR,New_MR_156.wav,20-16-12-8-4,5,0.5847677376333661,126x4,4x212,20,0.06268187425636547,0.2843328913908799,0.01065970000490779,16,0.2576312534835699,0.1400776436510536,0.00417619999643648,12,0.3476490461430564,0.11081997662060838,0.0033268999977735803,8,0.43149623207280824,0.09819085635438994,0.0025432000038563274,4,0.6155913597568231,0.12053092169030084,0.0020512999981292523
556,MR,New_MR_157.wav,20-16-12-8-4,5,0.5543384063050074,126x4,4x212,20,0.07287823179771635,0.25869220870851517,0.013441399998555426,16,0.24320091637970104,0.12467707421068609,0.003826599997410085,12,0.33032121892231014,0.11331023525800134,0.003361100003530737,8,0.4666657832216407,0.12423436083069188,0.002729799998633098,4,0.5609854210791907,0.1029120504149541,0.002098099997965619
557,MR,New_MR_158.wav,20-16-12-8-4,5,0.5088183011187685,126x4,4x212,20,0.06533423515069633,0.31283193198693643,0.013146199999027885,16,0.22282559656062978,0.1983119091798373,0.004143300000578165,12,0.28920619006759885,0.18885255818064028,0.0031516000017290935,8,0.3540808959117798,0.13906173646507597,0.002445699996314943,4,0.531986481128364,0.131185817160585,0.0019709999978658743
558,MR,New_MR_159.wav,20-16-12-8-4,5,0.6250501265294268,126x4,4x212,20,0.07442798233364371,0.26351927532932207,0.01104979999945499,16,0.21094506434507992,0.12194999014956805,0.0038471000007120892,12,0.34263475682752875,0.09010081031187184,0.003476900004898198,8,0.405297144131172,0.056390668004345924,0.0025794999965000898,4,0.5727462685966168,0.05189451967946482,0.002086300002702046
559,MR,New_MR_160.wav,20-16-12-8-4,5,0.5918200296167496,126x4,4x212,20,0.06906873047803803,0.28114120278077875,0.013194799998018425,16,0.24629198737128524,0.12568085183033276,0.0042897000021184795,12,0.24021307710282555,0.08991189843237594,0.0032368999964091927,8,0.41205627117864313,0.08244132472548783,0.00249979999352945,4,0.6027930057512632,0.08648745648993152,0.002061799998045899
560,MR,New_MR_161.wav,20-16-12-8-4,5,0.5126199739079612,126x4,4x212,20,0.07316568751339893,0.2858867761401101,0.01365549999900395,16,0.2667145369904722,0.13459007887064886,0.004095300006156322,12,0.30792675648769935,0.11777891294723308,0.003285699996922631,8,0.42929782003423905,0.09322221342386976,0.0024903999947127886,4,0.6092994325890803,0.1148896222654542,0.0020271999965189025
561,MR,New_MR_162.wav,20-16-12-8-4,5,0.5699537716634006,126x4,4x212,20,0.07245194151007389,0.25511544412699927,0.01312560000224039,16,0.2101501576612197,0.1345913206502572,0.00392410000495147,12,0.26473530306043885,0.09648491828824582,0.0032709000006434508,8,0.3952893918179272,0.09101386520358382,0.002988099993672222,4,0.6109341811345601,0.10896565957304312,0.002150100001017563
562,MR,New_MR_163.wav,20-16-12-8-4,5,0.5626578861242763,126x4,4x212,20,0.07435799918694795,0.301913834276018,0.014061899993976112,16,0.1922288504831203,0.16199241099549144,0.0038318000006256625,12,0.29655846173133266,0.14327578817189296,0.0032441000003018416,8,0.4207860101828658,0.13919749848049687,0.0024907000042730942,4,0.5747962656444446,0.17616606956923633,0.0020274000053177588
563,MR,New_MR_164.wav,20-16-12-8-4,5,0.6080094267401018,126x4,4x212,20,0.06775380384111941,0.29827163856918354,0.011434799998824019,16,0.1955227722018794,0.12064075246972479,0.004982899998140056,12,0.2782935626980257,0.0840821193882142,0.003443000001425389,8,0.437447669616399,0.07475861207456673,0.002564499998698011,4,0.6204534838891096,0.08060328226683201,0.002078800003801007
564,MR,New_MR_165.wav,20-16-12-8-4,5,0.5695096521418852,126x4,4x212,20,0.07327112639379997,0.2663216761944838,0.012971299998753238,16,0.2004172731893186,0.1349806016227371,0.0038984000057098456,12,0.23712352830266487,0.10781737325139054,0.0032338999953935854,8,0.39572351428175717,0.10501626613997683,0.002933700001449324,4,0.51712002795907,0.08645843149231018,0.0021535999985644594
565,MR,New_MR_166.wav,20-16-12-8-4,5,0.5918231887666328,126x4,4x212,20,0.06911943747097482,0.2784768681840141,0.01079530000424711,16,0.21861972853191686,0.1406198744992661,0.004763999997521751,12,0.29383261781621606,0.10279101571715414,0.0033055000021704473,8,0.39611090084487316,0.08258120783262668,0.002513599996746052,4,0.5591619153685337,0.08201157730024906,0.0020319999966886826
566,MR,New_MR_167.wav,20-16-12-8-4,5,0.5717090397064882,126x4,4x212,20,0.06705862701178257,0.2967090950464255,0.013748699995630886,16,0.2062281230187502,0.16891472839807223,0.003836399999272544,12,0.2776147654255307,0.15971234987164373,0.003470199997536838,8,0.36498918680983994,0.1242603366841269,0.002607399997941684,4,0.6010108509452126,0.1422491589885744,0.002106400002958253
567,MR,New_MR_168.wav,20-16-12-8-4,5,0.53473427128399,126x4,4x212,20,0.06837349561832859,0.25732737703721464,0.012595200001669582,16,0.21433941285044117,0.14658225904595445,0.0041584999999031425,12,0.30846044257153493,0.10582875808428951,0.0031827999991946854,8,0.3581698147338925,0.09194567408617413,0.002462300006300211,4,0.5881220915920022,0.08785777885995154,0.0020033999971929006
568,MR,New_MR_169.wav,20-16-12-8-4,5,0.5450431291637258,126x4,4x212,20,0.07520907685523312,0.2879668155823008,0.010775900002045091,16,0.25696684325719676,0.12010013235804484,0.004473900000448339,12,0.32523049892063294,0.09329383620308236,0.0033888999969349243,8,0.4242726297612224,0.0917540173125341,0.002526900003431365,4,0.5531699866533483,0.08993592973169828,0.0020237999997334555
569,MR,New_MR_170.wav,20-16-12-8-4,5,0.5707843458376896,126x4,4x212,20,0.06512466324705775,0.3197270244755809,0.012643699999898672,16,0.22544693029507348,0.16439889412577902,0.004154600006586406,12,0.32742172733587693,0.14564812844091413,0.0031739999976707622,8,0.3955194090040928,0.13083432230366204,0.002455299996654503,4,0.5638510604847359,0.15811253457330338,0.002203499992901925
570,MR,New_MR_171.wav,20-16-12-8-4,5,0.5985577331465861,126x4,4x212,20,0.07270846965121398,0.2884051093824285,0.012902499998745043,16,0.2153995513573413,0.14525493126211952,0.004051700001582503,12,0.3342890873252275,0.11898584311969947,0.0032389999978477135,8,0.40604018863262353,0.10207035853880132,0.0024723999958951026,4,0.5688654041297067,0.1465087721645579,0.002009099996939767
571,MR,New_MR_172.wav,20-16-12-8-4,5,0.6323471869311014,126x4,4x212,20,0.06316914363048831,0.2956757151706173,0.012340399996901397,16,0.17215740746009356,0.1433608485996685,0.003849399996397551,12,0.24024555990426638,0.12336753607300907,0.0032015999968280084,8,0.36215698918292916,0.10643080577078748,0.0028483999994932674,4,0.5478148194644163,0.13443709088851555,0.00212390000524465
572,MR,New_MR_173.wav,20-16-12-8-4,5,0.5901835264958605,126x4,4x212,20,0.06881361993734281,0.2544689088680322,0.012271700004930608,16,0.24267205265758449,0.13114423579632686,0.0041086999990511686,12,0.2741353425991382,0.09864924958266653,0.0033555999980308115,8,0.42776350886032133,0.09186923444089069,0.002549400000134483,4,0.6365046501685799,0.11593054666693231,0.0020835000032093376
