indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
416,MR,New_MR_017.wav,10-9-7-5-4,5,0.5149749496101536,126x4,4x212,10,0.09012166443796538,0.23651528865417043,0.023060200008330867,9,0.22615556344467808,0.17815787861061885,0.009530999988783151,7,0.3043947347978717,0.16174366391833309,0.009897499985527247,5,0.45103439768543585,0.1688716328565723,0.009518600010778755,4,0.36521605616069536,0.18185313467743366,0.007991599995875731
417,MR,New_MR_018.wav,10-9-7-5-4,5,0.4534952404420289,126x4,4x212,10,0.09103438496988389,0.23777101202256046,0.025447300024097785,9,0.19227445168429141,0.17039834332707876,0.009796099999221042,7,0.2804457740377761,0.14395045797076356,0.00940660000196658,5,0.3780364271624125,0.12637318193983707,0.008261999988462776,4,0.3479823233936576,0.11863222660121696,0.008583300019381568
418,MR,New_MR_019.wav,10-9-7-5-4,5,0.5022413692706489,126x4,4x212,10,0.09417824001829654,0.25592303732793814,0.022307900013402104,9,0.21148492995736903,0.17605710436407548,0.010735600022599101,7,0.40208880791017987,0.131491040522526,0.010286499978974462,5,0.3855947696784235,0.13751364432575874,0.005631999985780567,4,0.36237296979857087,0.14711675275558056,0.00767469999846071
419,MR,New_MR_020.wav,10-9-7-5-4,5,0.4604948620914688,126x4,4x212,10,0.09077126697894013,0.312347270449687,0.02263439999660477,9,0.19450635329201263,0.21827165577599958,0.010574899992207065,7,0.30651042280536245,0.17677787806256404,0.010575199994491413,5,0.40083084495459054,0.19243904594987704,0.008984099986264482,4,0.2950001225270496,0.17773439081831802,0.00851759998477064
420,MR,New_MR_021.wav,10-9-7-5-4,5,0.4632359012719189,126x4,4x212,10,0.07409923238559571,0.2686816410845332,0.02240640000673011,9,0.1481272390318873,0.14134282934618683,0.00966010001138784,7,0.25011401471344535,0.09459811097423249,0.006678500009002164,5,0.419585062578533,0.1024313330016696,0.00585529999807477,4,0.3849670127444969,0.08600949714029126,0.004655600001569837
421,MR,New_MR_022.wav,10-9-7-5-4,5,0.44426604861865965,126x4,4x212,10,0.07462693819692469,0.3290050231913258,0.02425550000043586,9,0.14905720686025284,0.15757943180381473,0.00823629999649711,7,0.2094535153770861,0.12734321163271328,0.0075767999805975705,5,0.37278047600868,0.13890726501953526,0.008911500015528873,4,0.3224664743036745,0.135328045091603,0.0072718999872449785
422,MR,New_MR_023.wav,10-9-7-5-4,5,0.49762644331143724,126x4,4x212,10,0.07159789086300261,0.3021442901597849,0.022360700007993728,9,0.12685597183896366,0.17724133676033396,0.006709399982355535,7,0.35687432745972697,0.1424205897204142,0.0065190999885089695,5,0.37497613712664024,0.14706470846660927,0.00800960001652129,4,0.3962882777248722,0.1535153199733527,0.008910899981856346
423,MR,New_MR_024.wav,10-9-7-5-4,5,0.46401979061811566,126x4,4x212,10,0.06476138577517401,0.33808318032720824,0.0204710999969393,9,0.1647402434068549,0.1541524895569449,0.009578999975929037,7,0.22621884008707666,0.10096173437987047,0.009488800016697496,5,0.4267603591651822,0.09273539641744868,0.007941699994262308,4,0.3532641062216655,0.10167606191797333,0.00710430002072826
424,MR,New_MR_025.wav,10-9-7-5-4,5,0.4466261359629919,126x4,4x212,10,0.08104965359144577,0.29667149345791016,0.01939430000493303,9,0.14734620926526526,0.13598144929884068,0.009938899980625138,7,0.27193529291342916,0.15463942486254714,0.008750600012717769,5,0.3414369745113798,0.1691004192562188,0.008294600003864616,4,0.2722237565902511,0.14894736034461772,0.006899100000737235
425,MR,New_MR_026.wav,10-9-7-5-4,5,0.5069511669605038,126x4,4x212,10,0.11967918833088119,0.27353845130477134,0.021897200000239536,9,0.12670532826992226,0.21095187260145426,0.008292099984828383,7,0.34636991262171957,0.14214827113323908,0.00802890001796186,5,0.3754992360750984,0.11570243681681591,0.006652699987171218,4,0.35884551870455217,0.09461029283434502,0.006757199997082353
426,MR,New_MR_027.wav,10-9-7-5-4,5,0.47176747205988084,126x4,4x212,10,0.10637782016305712,0.26095831165686567,0.024673999985679984,9,0.1963522519782356,0.17712231730316155,0.007019999990006909,7,0.36049973034057703,0.1761283673546589,0.00839339999947697,5,0.40892393089386603,0.16687967210855065,0.00800230001914315,4,0.3554411349412649,0.14508293693743243,0.006691999995382503
427,MR,New_MR_028.wav,10-9-7-5-4,5,0.4911856046654123,126x4,4x212,10,0.09468944101374689,0.28283358404273684,0.0229072000074666,9,0.20839639857415182,0.18584322530360928,0.009502700006123632,7,0.24937266579863931,0.16494218741079575,0.009739200002513826,5,0.3506808581435333,0.12526490165914414,0.007816600002115592,4,0.36630984444577674,0.13634876207275912,0.007918900024378672
428,MR,New_MR_029.wav,10-9-7-5-4,5,0.44864368906583163,126x4,4x212,10,0.09830753001999933,0.31356852382337547,0.022469399991678074,9,0.15193640039342324,0.22911179756679856,0.0067878999980166554,7,0.22722045305713612,0.18167587508617689,0.005583199992543086,5,0.3593673155794558,0.17031801499496008,0.004890100011834875,4,0.3052888779044202,0.15810259549146574,0.006518599984701723
429,MR,New_MR_030.wav,10-9-7-5-4,5,0.46984377689638945,126x4,4x212,10,0.09464920609045055,0.3697977688438278,0.022056100016925484,9,0.09914421419306849,0.2819863731946675,0.009080999996513128,7,0.3212012594090878,0.2460570670759867,0.00894140001037158,5,0.34519169618035844,0.2435890749615873,0.00834440000471659,4,0.34785281499440535,0.21658528484560055,0.006823600007919595
430,MR,New_MR_031.wav,10-9-7-5-4,5,0.48819152823806666,126x4,4x212,10,0.11094997661883504,0.32344588451732015,0.018872299988288432,9,0.1932798818642131,0.22778617961853603,0.005628499988233671,7,0.2893685302716702,0.2126773659732193,0.005344999983208254,5,0.3739010469717676,0.20030517174900503,0.00684200000250712,4,0.3842618336924167,0.20391842959367454,0.0044021999929100275
431,MR,New_MR_032.wav,10-9-7-5-4,5,0.49607419507691725,126x4,4x212,10,0.12104985885059988,0.24887177825672405,0.022334100009175017,9,0.20746540472859246,0.18647789939771725,0.010840300004929304,7,0.3225426293535597,0.16145561357730484,0.009789500007173046,5,0.4211176803908631,0.17596746999010177,0.009398399997735396,4,0.3232205423086916,0.1424647436653737,0.00740209998912178
432,MR,New_MR_033.wav,10-9-7-5-4,5,0.48605515278566497,126x4,4x212,10,0.1001452533380319,0.2669385204043264,0.016045099997427315,9,0.27649315781895517,0.20534883841930268,0.00594130001263693,7,0.28794327105443884,0.18117541744215035,0.008709199988516048,5,0.39205439917260804,0.16398827502392482,0.007501800020691007,4,0.2996027992276261,0.13414572638081482,0.006921699998201802
433,MR,New_MR_034.wav,10-9-7-5-4,5,0.46155431532449337,126x4,4x212,10,0.10690795221616164,0.27498232669227635,0.019641199993202463,9,0.12297865458832313,0.12554337025660836,0.007029699976556003,7,0.29486653303248284,0.08980557976466623,0.008725000021513551,5,0.34902860858564544,0.07152907613811707,0.007954300002893433,4,0.39876309930857823,0.0670620160303835,0.005904299992835149
434,MR,New_MR_035.wav,10-9-7-5-4,5,0.44716876417592655,126x4,4x212,10,0.12184176045475703,0.31873515150529175,0.021103200007928535,9,0.17286526194251595,0.17355020739860874,0.009489499992923811,7,0.2609945174769971,0.12219550867982425,0.007996299973456189,5,0.4107370096641616,0.11386087405668399,0.006271799997193739,4,0.391856944226017,0.10521497861677488,0.0069589999911841005
435,MR,New_MR_036.wav,10-9-7-5-4,5,0.4342050334893562,126x4,4x212,10,0.13052956134968544,0.3015599123894356,0.021319299994502217,9,0.19136975142224308,0.12843546661704622,0.010541099996771663,7,0.2784909393684536,0.08525715823543009,0.008508500002790242,5,0.4240004306695703,0.08213295848026672,0.007158700027503073,4,0.3808095526692763,0.09935521390036978,0.007534400006989017
436,MR,New_MR_037.wav,10-9-7-5-4,5,0.4989261085366399,126x4,4x212,10,0.10532861305931716,0.21329686789292224,0.02339439999195747,9,0.22383460101596525,0.12561258283087107,0.011532200005603954,7,0.28938573238560233,0.10383280935875075,0.010098200000356883,5,0.37376418129543093,0.07829104122399985,0.00942590000340715,4,0.36603271819845673,0.07281772163424075,0.00890750001417473
437,MR,New_MR_038.wav,10-9-7-5-4,5,0.46162098112824057,126x4,4x212,10,0.07928764065433282,0.26892982592364517,0.0161184000025969,9,0.08804738012578033,0.15018242912307228,0.00936960001126863,7,0.27418041155765893,0.12668847580900144,0.008712100010598078,5,0.38792921163867816,0.10008008526179099,0.006181000004289672,4,0.33522255918938115,0.07889205857201503,0.006722899997839704
438,MR,New_MR_039.wav,10-9-7-5-4,5,0.4669427599831439,126x4,4x212,10,0.06415872000291596,0.26292211826012585,0.014390199998160824,9,0.22657731151149277,0.12153056913105936,0.007936399983009323,7,0.34313811240007314,0.08799372948393427,0.008817900001304224,5,0.4497468993583808,0.10553900122200517,0.007658799993805587,4,0.38692165920744515,0.12379994952825797,0.007641500007594004
439,MR,New_MR_040.wav,10-9-7-5-4,5,0.5029126794252341,126x4,4x212,10,0.11515240504616842,0.2885280075946076,0.027050800010329112,9,0.15688449927454245,0.20314859922688872,0.008522999996785074,7,0.24525981594064433,0.20339752124846805,0.008219100011046976,5,0.3601727901776155,0.18231588328518336,0.007744500006083399,4,0.3782884568179789,0.20419467587377016,0.00655019999248907
440,MR,New_MR_041.wav,10-9-7-5-4,5,0.4859027028399561,126x4,4x212,10,0.11021840953710453,0.2246740943615106,0.019916799996281043,9,0.26100438910288853,0.1555233787913554,0.00950010001542978,7,0.32667822247088907,0.16219375536580222,0.008724199986318126,5,0.4143928360678994,0.16342027972429524,0.007501499989302829,4,0.3749109449625907,0.16154282539212586,0.006769900006474927
441,MR,New_MR_042.wav,10-9-7-5-4,5,0.49560368372967967,126x4,4x212,10,0.11870313199046935,0.34117601034209927,0.023248299985425547,9,0.2007304002434977,0.1904942773748475,0.01043490000301972,7,0.2834269022852795,0.18196145826316684,0.009415899985469878,5,0.3928337979435468,0.15943080048974276,0.008429799985606223,4,0.30699785496183296,0.1621978541117791,0.007355799985816702
442,MR,New_MR_043.wav,10-9-7-5-4,5,0.46495879558543124,126x4,4x212,10,0.11041245823211465,0.23596086238793323,0.023435299983248115,9,0.16618490901537933,0.17908601087824097,0.010329100012313575,7,0.2796168918848485,0.16156531041034616,0.009834700002102181,5,0.4088027020531364,0.1389391344143052,0.00758139998652041,4,0.36471683285693185,0.13333242514623025,0.006949200003873557
443,MR,New_MR_044.wav,10-9-7-5-4,5,0.531939447820471,126x4,4x212,10,0.10675732346328434,0.2105244788671971,0.021597000013571233,9,0.25317426113131963,0.16120712071262927,0.009212200006004423,7,0.2782115418628347,0.1371593573023137,0.008998699981020764,5,0.4564634886983906,0.1500002042930964,0.007524400018155575,4,0.3621287106653423,0.1645108810051927,0.0057338000042364
444,MR,New_MR_045.wav,10-9-7-5-4,5,0.49277714198896616,126x4,4x212,10,0.10638839039629078,0.22020673069276928,0.0238715999876149,9,0.2840872148856867,0.1496519139331389,0.009301199985202402,7,0.3137725144008824,0.13816943266712842,0.009017899981699884,5,0.4439459997142923,0.14880604183026888,0.009246300003724173,4,0.3112543809123147,0.13713242240316253,0.00800649999291636
445,MR,New_MR_046.wav,10-9-7-5-4,5,0.5779933374347879,126x4,4x212,10,0.07572959292362158,0.3515960611276422,0.020647199999075383,9,0.181108058481256,0.20317481626002837,0.008804999990388751,7,0.27286774976057276,0.16874313640967792,0.008981799997854978,5,0.3549652696321528,0.0832965746947906,0.0071127999981399626,4,0.35088458019292923,0.09029558848802843,0.006953500007512048
446,MR,New_MR_047.wav,10-9-7-5-4,5,0.5112133262091001,126x4,4x212,10,0.05864233716208196,0.29670492100703777,0.019187099998816848,9,0.20425103679085452,0.1680342173038227,0.006244799995329231,7,0.20847590704411723,0.1273501356073017,0.005282400001306087,5,0.37992969670852167,0.11614724828748595,0.004673500021453947,4,0.3500055969426119,0.1004399800746625,0.006368400005158037
447,MR,New_MR_048.wav,10-9-7-5-4,5,0.46838363051826626,126x4,4x212,10,0.06721950123295463,0.2684066556531906,0.0208744999836199,9,0.1545093479955033,0.16190458014780432,0.009543699998175725,7,0.28546126873044825,0.1038499685639353,0.010071600001538172,5,0.35989469604625046,0.09846883288106337,0.008842500013997778,4,0.3009227897462221,0.09347608553441182,0.007752200006507337
448,MR,New_MR_049.wav,10-9-7-5-4,5,0.46011157136713315,126x4,4x212,10,0.07943601738927882,0.29330563409922744,0.019693799986271188,9,0.154335657227518,0.21152398186778362,0.005619100003968924,7,0.23474923498952516,0.18817364422249158,0.008309199998620898,5,0.397300466543852,0.15506277278717712,0.0076945000037085265,4,0.3762566748477254,0.16638018549952513,0.006697200005874038
449,MR,New_MR_050.wav,10-9-7-5-4,5,0.45258982062934056,126x4,4x212,10,0.08056830004366891,0.2618233404608192,0.020265999977709725,9,0.12970323046781146,0.1386698683746498,0.009982399991713464,7,0.18893205850603573,0.1027536304632467,0.009150999976554886,5,0.41851858033790157,0.11683551574027799,0.008192600012989715,4,0.35662576822318004,0.13486085903138312,0.007810599985532463
450,MR,New_MR_051.wav,10-9-7-5-4,5,0.48765287259950096,126x4,4x212,10,0.08457240020857587,0.2703263011942486,0.021248900011414662,9,0.12821210980450395,0.14690842524937725,0.009511000011116266,7,0.2786196027724476,0.1435692131110784,0.010276999993948266,5,0.3799260336889036,0.16893403119838674,0.00888510001823306,4,0.34948879299936747,0.16102748646279738,0.006096600001910701
451,MR,New_MR_052.wav,10-9-7-5-4,5,0.48435727571729725,126x4,4x212,10,0.10780827308624351,0.23965006245945852,0.017332299990812317,9,0.24654547748172537,0.18505494577470413,0.005667800025548786,7,0.289879450198245,0.15406025342593782,0.007447799987858161,5,0.4421783069167163,0.14341720344734146,0.009469300013734028,4,0.3708274181315312,0.14504305647382135,0.0074247999873477966
452,MR,New_MR_053.wav,10-9-7-5-4,5,0.461957871593536,126x4,4x212,10,0.10223573730195651,0.29771170547929116,0.017670300003373995,9,0.17313797391720684,0.20887040584564612,0.009554600022966042,7,0.29903532896143725,0.19831069002966584,0.01016969999182038,5,0.3813085359423015,0.21917803850708606,0.007463699992513284,4,0.34197526721934274,0.24034357126116576,0.007008899992797524
453,MR,New_MR_054.wav,10-9-7-5-4,5,0.44412100012150096,126x4,4x212,10,0.10207750655154772,0.24818330091872953,0.02155900001525879,9,0.1474813210401063,0.20349924749310533,0.010165399988181889,7,0.25360824794304454,0.1639553829297215,0.008411799994064495,5,0.3964065769113227,0.14936370104186894,0.0076898999977856874,4,0.3463817198806764,0.13769701023767125,0.007483699999283999
454,MR,New_MR_055.wav,10-9-7-5-4,5,0.4417163400784527,126x4,4x212,10,0.11276876379835152,0.25013062226248367,0.024260700010927394,9,0.15791608932126344,0.2009351349433417,0.011592599999858066,7,0.2446619394475267,0.170320172451618,0.011418999987654388,5,0.37588188179408955,0.13200068213416608,0.01019200001610443,4,0.36993813482211085,0.1263764399758022,0.007706999982474372
455,MR,New_MR_056.wav,10-9-7-5-4,5,0.4472337957353761,126x4,4x212,10,0.10764559968103062,0.27703521668722314,0.022406600008253008,9,0.1796914610420993,0.20682756110362216,0.006180199998198077,7,0.27828732080204666,0.16406956304865924,0.005212899995967746,5,0.3923025787785581,0.1299956196445996,0.004504499986069277,4,0.33683302798471304,0.12578417785058765,0.004123000020626932
456,MR,New_MR_057.wav,10-9-7-5-4,5,0.5051052206771454,126x4,4x212,10,0.10580308329704521,0.28537773679687056,0.02151900000171736,9,0.21844182224303374,0.20322424550812068,0.007842400023946539,7,0.39938402074588225,0.15524365138825344,0.009027699998114258,5,0.4059781489912564,0.14756233848144856,0.007745599985355511,4,0.35146316211651957,0.1534771526727576,0.005917300004512072
457,MR,New_MR_058.wav,10-9-7-5-4,5,0.5288668526500052,126x4,4x212,10,0.11401280708197352,0.27843350224900737,0.01711260000593029,9,0.26423256044504856,0.16678950438529888,0.00572039998951368,7,0.31605018480455704,0.17779284742648524,0.007680299982894212,5,0.4081046757403657,0.18641664691265894,0.007196999998996034,4,0.3374765168768757,0.19176274293599702,0.007178700005169958
458,MR,New_MR_059.wav,10-9-7-5-4,5,0.45830190901837076,126x4,4x212,10,0.1083108425608493,0.30379587065622576,0.023990399989997968,9,0.2093595345317659,0.19400028252998366,0.008152199996402487,7,0.33342725615645663,0.20254310128470965,0.008761500008404255,5,0.3539634111854694,0.2051934745751008,0.007537800003774464,4,0.3045473917835183,0.17603575840257932,0.007218599988846108
459,MR,New_MR_060.wav,10-9-7-5-4,5,0.4615881650249778,126x4,4x212,10,0.1111048797792664,0.2751493054673392,0.023073699994711205,9,0.13837325491614083,0.22146202338807885,0.009254799981135875,7,0.25432752333694797,0.201966440030879,0.009633899986511096,5,0.3808890113209906,0.18765799492308083,0.007745100010652095,4,0.2914631191604279,0.16830682836324204,0.007831900002202019
460,MR,New_MR_061.wav,10-9-7-5-4,5,0.47752952593327286,126x4,4x212,10,0.10844779520588115,0.2282177328438731,0.02219570000306703,9,0.16335656478919242,0.14918912382815874,0.008977399993455037,7,0.3128151336564223,0.13150687378842224,0.008774299989454448,5,0.3978001102670637,0.1280738756804689,0.0062578000070061535,4,0.29342315129851126,0.09525716031035843,0.00708949999534525
461,MR,New_MR_062.wav,10-9-7-5-4,5,0.42825235584688315,126x4,4x212,10,0.1086744588275192,0.2590128075367459,0.018054099986329675,9,0.22201016792674283,0.17779518112144801,0.00886739999987185,7,0.29930506667738577,0.14501135835403095,0.008021099987672642,5,0.385582742719732,0.13418102876331645,0.007130299985874444,4,0.29907667016447637,0.12278082063342356,0.006429700006265193
462,MR,New_MR_063.wav,10-9-7-5-4,5,0.4538219353699638,126x4,4x212,10,0.11588070861971721,0.29107381080992484,0.019553400023141876,9,0.15811931945387792,0.22778462685182,0.008856000000378117,7,0.32344030070649427,0.18595614445631256,0.008918899984564632,5,0.38574860933683897,0.17421227202467,0.007652900007087737,4,0.3169926646687479,0.14946597233554196,0.006639800005359575
463,MR,New_MR_064.wav,10-9-7-5-4,5,0.4143046174471378,126x4,4x212,10,0.09804945152993691,0.2875105029938486,0.02231269999174401,9,0.1806970704567297,0.23234404415001553,0.005979000008665025,7,0.2776866078624339,0.21965939448532792,0.005434299993794411,5,0.3424438927584291,0.1766346956994636,0.004635299992514774,4,0.3071932559066376,0.16807794797351427,0.004737499984912574
464,MR,New_MR_065.wav,10-9-7-5-4,5,0.44961392316920457,126x4,4x212,10,0.10016863036983834,0.29884508378987307,0.020765099994605407,9,0.1276833924500191,0.2170806525409681,0.005342499993275851,7,0.21255018334267767,0.18504935931853897,0.00638269999762997,5,0.3925477118289299,0.1905665446793346,0.004502499999944121,4,0.3140998688288901,0.16706197757943622,0.004126099986024201
465,MR,New_MR_066.wav,10-9-7-5-4,5,0.44657351705787535,126x4,4x212,10,0.09807787854296199,0.3016884126429844,0.014691099990159273,9,0.15833841755195838,0.21354730920709264,0.007226899993838742,7,0.2322379795193076,0.1938862125557573,0.008681099978275597,5,0.341421177170937,0.17225004882686856,0.007439999986672774,4,0.3411639450816949,0.16460939672022157,0.0065768999920692295
466,MR,New_MR_067.wav,10-9-7-5-4,5,0.5160895887956519,126x4,4x212,10,0.10460607748022757,0.2851276676328185,0.018998199986526743,9,0.267010659781318,0.16971509911963634,0.00847479997901246,7,0.3176133459041118,0.15598171822085385,0.01268260000506416,5,0.39563221148401484,0.1389884853846881,0.007964899996295571,4,0.3634716125905206,0.13602139648901967,0.007158099993830547
467,MR,New_MR_068.wav,10-9-7-5-4,5,0.4718790428899188,126x4,4x212,10,0.11193152608378848,0.2645327328852423,0.02324810001300648,9,0.2462921813849575,0.20369608169212602,0.013231799995992333,7,0.30127083935960036,0.18963578037659318,0.009376699978020042,5,0.3772383801600041,0.17934908554427104,0.008799400005955249,4,0.3502975841776424,0.16457952330718487,0.007235600001877174
468,MR,New_MR_069.wav,10-9-7-5-4,5,0.49185601506255083,126x4,4x212,10,0.10554014182171766,0.26894356041370326,0.02389069998753257,9,0.19372949258279423,0.17359517435620797,0.010584100004052743,7,0.2921509443585773,0.15499808874360785,0.009881300007691607,5,0.4021844631707607,0.18229968600939458,0.006789399980334565,4,0.3112348430296772,0.16875447001236513,0.004024599998956546
469,MR,New_MR_070.wav,10-9-7-5-4,5,0.5050581963966186,126x4,4x212,10,0.11268263941519514,0.2883470825414433,0.019055300013860688,9,0.22194314675427593,0.19604653023116422,0.009500199987087399,7,0.33817931275838903,0.16732067277247992,0.007448399992426857,5,0.42356882602959894,0.17394100197761567,0.005037800001446158,4,0.357379333293928,0.186601077356513,0.00412040000082925
470,MR,New_MR_071.wav,10-9-7-5-4,5,0.5061019657403445,126x4,4x212,10,0.09667438843314244,0.3011663355307061,0.014788999978918582,9,0.23226836126936984,0.18668364175731997,0.008731199981411919,7,0.26799111793327407,0.14505473953751408,0.005323199991835281,5,0.34331675109561954,0.13193927500229302,0.004989099979866296,4,0.34578754977712883,0.12681291953099164,0.00636790000135079
471,MR,New_MR_072.wav,10-9-7-5-4,5,0.5102721184592311,126x4,4x212,10,0.11541132440443373,0.28008493388567735,0.02269539999542758,9,0.22618607127764254,0.1490991001588725,0.009740300010889769,7,0.3283959671110635,0.12324785490169246,0.010261399991577491,5,0.4254352378429787,0.1016639987559039,0.009028100001160055,4,0.40306549444265727,0.11036669434356783,0.007622300006914884
472,MR,New_MR_073.wav,10-9-7-5-4,5,0.4640130260561312,126x4,4x212,10,0.09633823690974752,0.304228076413426,0.02027110001654364,9,0.19322109544559998,0.19135483890869934,0.006980100006330758,7,0.24878700477884225,0.17461619794442157,0.00889249998726882,5,0.31668492095100875,0.15692614617774742,0.007888599997386336,4,0.2863932475148572,0.15617978556223117,0.007218200014904141
473,MR,New_MR_074.wav,10-9-7-5-4,5,0.5479853685042957,126x4,4x212,10,0.10565379128871133,0.2842158840142094,0.02171709999674931,9,0.26235658468339595,0.18602006601440488,0.007131199992727488,7,0.27266064728289346,0.15663360147502323,0.009086100006243214,5,0.4026645373425888,0.13512989262284386,0.007845300016924739,4,0.3955911755643703,0.13436848822161745,0.007489599986001849
474,MR,New_MR_075.wav,10-9-7-5-4,5,0.49911209365286385,126x4,4x212,10,0.1024152574771094,0.28931620886160586,0.021709399996325374,9,0.1984567242140764,0.17344538836049384,0.008717499993508682,7,0.24997135737877862,0.1475614730298513,0.008156399999279529,5,0.3090379038901399,0.14490635621043318,0.007648300001164898,4,0.3191833047062512,0.1320840436694325,0.006742600002326071
475,MR,New_MR_076.wav,10-9-7-5-4,5,0.4388528340599789,126x4,4x212,10,0.10819717386471563,0.25482339122411735,0.02256909999414347,9,0.12323024322563086,0.22562266759097493,0.005941100011114031,7,0.2602066639078566,0.20363436125454992,0.006288799981120974,5,0.3301997051970688,0.17774421792716025,0.004876099992543459,4,0.30743195928358213,0.17114128872826348,0.004163799982052296
476,MR,New_MR_077.wav,10-9-7-5-4,5,0.493299306624453,126x4,4x212,10,0.11518275198794882,0.2514745971351651,0.01965770000242628,9,0.24055475731389667,0.17237429375262384,0.007968999998411164,7,0.28604661209689697,0.1549281114570585,0.007777499995427206,5,0.408800060659779,0.13864709156775712,0.007696100015891716,4,0.29704550653651596,0.13483640338478087,0.0068076000025030226
477,MR,New_MR_078.wav,10-9-7-5-4,5,0.45602282386929555,126x4,4x212,10,0.12105600375198648,0.3124439010251754,0.019680600002175197,9,0.16616380335089836,0.23850553209576328,0.005293599999276921,7,0.24069159822569877,0.21095500421128927,0.0060345999954734,5,0.33722808115728153,0.1771958070434569,0.007528700021794066,4,0.32394516045064775,0.18431267108358707,0.0070235999883152544
478,MR,New_MR_079.wav,10-9-7-5-4,5,0.5003063127276353,126x4,4x212,10,0.10998975449216797,0.2635127917563549,0.01673319999827072,9,0.2728271301365188,0.139979973365376,0.005772200005594641,7,0.2578605502511149,0.10249055404420637,0.005814300006022677,5,0.380075923680883,0.10460395454454494,0.005215399985900149,4,0.3546765294905745,0.12646412367572665,0.004322599997976795
479,MR,New_MR_080.wav,10-9-7-5-4,5,0.42734272665579753,126x4,4x212,10,0.07984127114884418,0.27496860406177365,0.021286899980623275,9,0.24897619143036184,0.1711712307050225,0.009281100006774068,7,0.3220008626241966,0.16919956844388823,0.008676800003740937,5,0.3645693278479505,0.14033917269277046,0.00479010000708513,4,0.349230442377685,0.13734709458629685,0.006828300014603883
480,MR,New_MR_081.wav,10-9-7-5-4,5,0.4800409434525781,126x4,4x212,10,0.0714634265540506,0.3077725064557119,0.014813499990850687,9,0.2066446853794742,0.19982883405899998,0.005880699987756088,7,0.2512645223773544,0.19764063584946776,0.008098999998765066,5,0.37490918296700276,0.19613505574909912,0.007567399996332824,4,0.47063276700005213,0.1668866653744923,0.00670430000172928
481,MR,New_MR_082.wav,10-9-7-5-4,5,0.4622063557628496,126x4,4x212,10,0.12296960212995721,0.27746135163397045,0.015823199995793402,9,0.09862248948320287,0.13395620614700887,0.006516599998576567,7,0.3001492492281764,0.10245087279482522,0.009463399997912347,5,0.39748549942780925,0.11470288927378973,0.004463899997062981,4,0.29527305140960064,0.09898527083397031,0.006478299997979775
482,MR,New_MR_083.wav,10-9-7-5-4,5,0.38823635300305454,126x4,4x212,10,0.12973567961437488,0.3377949172288375,0.017300400009844452,9,0.2242863124051213,0.12033668653651025,0.005301800003508106,7,0.38320417524404793,0.11283999988016077,0.006096299999626353,5,0.42115296856757967,0.1040033597144026,0.0064971999963745475,4,0.4147153087931306,0.09967778123677001,0.004023100016638637
483,MR,New_MR_084.wav,10-9-7-5-4,5,0.43810819006770674,126x4,4x212,10,0.13100613831391728,0.2248187991405893,0.01957810000749305,9,0.144524433255846,0.1140234276965059,0.005934799992246553,7,0.25962775653921283,0.10417524099874476,0.005911900021601468,5,0.3715893148279038,0.11471327658164106,0.007482900022296235,4,0.31117172737286813,0.09292267570157603,0.007252900017192587
484,MR,New_MR_085.wav,10-9-7-5-4,5,0.45361127838784554,126x4,4x212,10,0.10110062397225737,0.22934647177913736,0.021070399991003796,9,0.10571958167827351,0.15650874519381816,0.010951000003842637,7,0.24520526940815043,0.13342657801726324,0.009267800021916628,5,0.26406003093700253,0.09330140967636806,0.007968599995365366,4,0.3310905976129537,0.09337759151895803,0.008484799996949732
485,MR,New_MR_086.wav,10-9-7-5-4,5,0.42250823018187145,126x4,4x212,10,0.12027351958740505,0.28253773741415705,0.01807130000088364,9,0.18197802555957196,0.17049420221946945,0.009057499992195517,7,0.3088533828916336,0.10363813684275439,0.008137500000884756,5,0.4108607743159402,0.07467665314036107,0.0061929000075906515,4,0.38457054787322303,0.06618859697501604,0.004164299985859543
486,MR,New_MR_087.wav,10-9-7-5-4,5,0.5105446910134994,126x4,4x212,10,0.10376028162905088,0.24516943961150683,0.01775400000042282,9,0.20419819585519103,0.11098192810368478,0.00580789998639375,7,0.27763657025062716,0.08776858933558986,0.005427399999462068,5,0.36792079932456495,0.0717012405935463,0.005081299983430654,4,0.3674763475293181,0.07205891347093633,0.0044157999800518155
487,MR,New_MR_088.wav,10-9-7-5-4,5,0.5117824649914281,126x4,4x212,10,0.11690233223246568,0.25620757623918516,0.023843200004193932,9,0.2571372672418216,0.15389656293420384,0.011142400006065145,7,0.33185996485999414,0.15087947119193354,0.010151499998755753,5,0.3936262751972407,0.15798634463318587,0.009327400010079145,4,0.3430621621621012,0.16081121840658083,0.008543400006601587
