indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
446,MR,New_MR_047.wav,8-7-5-4,4,0.3616477711069031,126x4,4x212,8,0.09333929857225605,0.24471817400979395,0.010533500026213005,7,0.13299485932379745,0.15307149566459047,0.008513999986462295,5,0.39462034412477315,0.14460244893957003,0.007518600003095344,4,0.3131183605030517,0.15028145025831968,0.005968500016024336
447,MR,New_MR_048.wav,8-7-5-4,4,0.3809510596053497,126x4,4x212,8,0.08629546502687144,0.27193725292503534,0.009892799978842959,7,0.11286483999482527,0.18516322194602858,0.00441809999756515,5,0.42155361722838586,0.17119995173827765,0.004379399993922561,4,0.22849630269942134,0.14509505643730342,0.004139500000746921
448,MR,New_MR_049.wav,8-7-5-4,4,0.36001428767076904,126x4,4x212,8,0.098527145604885,0.2856349837957871,0.009334400005172938,7,0.14365148259979735,0.20026264428008758,0.006631800002651289,5,0.2989952730066803,0.1673708975652013,0.004197000002022833,4,0.30055348114548147,0.16768814868262646,0.003479900013189763
449,MR,New_MR_050.wav,8-7-5-4,4,0.3973750067506914,126x4,4x212,8,0.07932653515854574,0.3238856372474732,0.011482199974125251,7,0.1850307589060164,0.20555509723704957,0.004565800016280264,5,0.29603697566140397,0.2162515406185359,0.004924999986542389,4,0.3079083876515723,0.20981490790620141,0.0037910000246483833
450,MR,New_MR_051.wav,8-7-5-4,4,0.43488908926646824,126x4,4x212,8,0.08598710057287613,0.25690019174556633,0.012962100008735433,7,0.2400854226849943,0.12214910156183736,0.008113999996567145,5,0.3963442800712698,0.1286029932542073,0.006145100021967664,4,0.37157678301210567,0.11521992195588106,0.0035351999977137893
451,MR,New_MR_052.wav,8-7-5-4,4,0.42099918181550283,126x4,4x212,8,0.12655362060463443,0.2954289409925465,0.010890800011111423,7,0.1802662346355093,0.16224112548484873,0.004715299990493804,5,0.45183235049312337,0.15086440922848102,0.003999900014605373,4,0.22733896204698356,0.12421600234362858,0.003782300016609952
452,MR,New_MR_053.wav,8-7-5-4,4,0.4216741344846124,126x4,4x212,8,0.13771866289399157,0.29823402000331395,0.01003179998951964,7,0.25198680338797375,0.21311965895418114,0.00722279999172315,5,0.38061817819158456,0.14816314463468258,0.00410260001081042,4,0.3529822445119582,0.153833405946605,0.003582100005587563
453,MR,New_MR_054.wav,8-7-5-4,4,0.38178645592635213,126x4,4x212,8,0.11900904209080672,0.28196039994516137,0.00988820000202395,7,0.24583566320488695,0.2161464688536888,0.007654900022316724,5,0.35937329551066693,0.2280498098123708,0.004810099984752014,4,0.35815081211353067,0.22471471493145126,0.003627700003562495
454,MR,New_MR_055.wav,8-7-5-4,4,0.3817496765386485,126x4,4x212,8,0.11324208629304876,0.24435321977291727,0.009530200011795387,7,0.1581401011592256,0.21572589062011632,0.004816300002858043,5,0.36925751483229746,0.13203367745409444,0.0038764000055380166,4,0.15074647818966008,0.14715646883098912,0.003472300013527274
455,MR,New_MR_056.wav,8-7-5-4,4,0.41306925105920705,126x4,4x212,8,0.11675445766090198,0.25373103628506355,0.010317000007489696,7,0.20694716734418367,0.16278365631377983,0.0043966000084765255,5,0.2937166763716992,0.15410105534188384,0.004644200002076104,4,0.29293219275612137,0.1292550272575211,0.0040939000027719885
456,MR,New_MR_057.wav,8-7-5-4,4,0.36788907463256243,126x4,4x212,8,0.11600315693393196,0.34518850264975803,0.009571000002324581,7,0.20490598270675428,0.27825649783570927,0.005251199996564537,5,0.3309750469615976,0.25064732446853466,0.0041532000177539885,4,0.296381312432914,0.22032548106602376,0.0034776999964378774
457,MR,New_MR_058.wav,8-7-5-4,4,0.3688720508270632,126x4,4x212,8,0.1174742490614534,0.28891885374929016,0.010746800020569935,7,0.2901588801783681,0.222982083363212,0.004420699988259003,5,0.28790075039889984,0.18795478784063432,0.005393300001742318,4,0.37077272158077557,0.1732367955637472,0.0067709000140894204
458,MR,New_MR_059.wav,8-7-5-4,4,0.3829449671347304,126x4,4x212,8,0.13111636403449925,0.2796241019450587,0.010752200003480539,7,0.21897265337822958,0.196262827894479,0.0044464000093284994,5,0.32018634811166685,0.2227488918579846,0.004891400021733716,4,0.3001638519348785,0.1881032109446209,0.0043212999880779535
459,MR,New_MR_060.wav,8-7-5-4,4,0.3816112897638902,126x4,4x212,8,0.14040958156088298,0.2772468720720954,0.009901699988404289,7,0.26874731611409386,0.16015875306138302,0.005594099988229573,5,0.4090501968756226,0.17948274511042972,0.00391739999759011,4,0.35525859968249346,0.16171120444699186,0.0036137000133749098
460,MR,New_MR_061.wav,8-7-5-4,4,0.37441604572096276,126x4,4x212,8,0.11369867563722516,0.2762178320831959,0.011376900016330183,7,0.2251285206631455,0.22673377731127828,0.00477669999236241,5,0.28153309769253587,0.19785072149758992,0.005190900003071874,4,0.26097000805184284,0.16978037788072853,0.0035405999806243926
461,MR,New_MR_062.wav,8-7-5-4,4,0.3854528906270029,126x4,4x212,8,0.12388059788712269,0.2642434765592164,0.009693800006061792,7,0.18034528574013453,0.1938200989926015,0.004853899998124689,5,0.35319344127456315,0.15414961220588752,0.004149400017922744,4,0.35680610997155543,0.16332516612782846,0.0035875000176019967
462,MR,New_MR_063.wav,8-7-5-4,4,0.3892608591906294,126x4,4x212,8,0.11522537928089804,0.32294407240204454,0.015427000005729496,7,0.24059679332989456,0.2025644259244103,0.006143700011307374,5,0.35567007781743604,0.22554171358738184,0.004048800008604303,4,0.30274430679653597,0.2177137728377092,0.003499199985526502
463,MR,New_MR_064.wav,8-7-5-4,4,0.4089972258191327,126x4,4x212,8,0.13084362845264996,0.2937193773497412,0.011326400010148063,7,0.26923167242416673,0.19687679022789575,0.00441659998614341,5,0.3860155552272035,0.15938264109253325,0.005353699991246685,4,0.3611699480237601,0.17312937328449388,0.004160799988312647
464,MR,New_MR_065.wav,8-7-5-4,4,0.42114449090919437,126x4,4x212,8,0.11407856983176388,0.32020931388754953,0.010419800004456192,7,0.25601625124318894,0.21751528718000077,0.004509899998083711,5,0.40145292541731636,0.21482610853651662,0.0038840000052005053,4,0.36962028101616334,0.18689449894905885,0.0034693999914452434
465,MR,New_MR_066.wav,8-7-5-4,4,0.3856564899747815,126x4,4x212,8,0.11249397800815325,0.26557320855813144,0.009990299993660301,7,0.20039223913871104,0.2049920200657724,0.0047414000146090984,5,0.3342450461059564,0.2017046327849032,0.005017899995436892,4,0.3038130673852362,0.2074167240275441,0.0035356000007595867
466,MR,New_MR_067.wav,8-7-5-4,4,0.3748582416916423,126x4,4x212,8,0.12526204684721862,0.3178011602799843,0.012131900002714247,7,0.20397012037039552,0.1977503536547261,0.00467600001138635,5,0.3334793978225019,0.2005170991305581,0.004790700011653826,4,0.26028379445011024,0.21128397473970462,0.00528339997981675
467,MR,New_MR_068.wav,8-7-5-4,4,0.41989922111008715,126x4,4x212,8,0.13017425250601,0.2588658242620595,0.009356800001114607,7,0.21202304989076823,0.16262120190422932,0.006950799986952916,5,0.3158598853649528,0.12882006596199685,0.007506199995987117,4,0.3404525983327203,0.1236110395568633,0.00685089998296462
468,MR,New_MR_069.wav,8-7-5-4,4,0.4214175705618282,126x4,4x212,8,0.12216412940172738,0.24501445136868633,0.010132499999599531,7,0.20505706878670257,0.18812697347420845,0.00595749999047257,5,0.35161200490060834,0.14994249251992497,0.003925799974240363,4,0.331042328867792,0.1324633008092852,0.0034841999877244234
469,MR,New_MR_070.wav,8-7-5-4,4,0.40424814568778794,126x4,4x212,8,0.12035932711564247,0.2562923707735946,0.010043399990536273,7,0.25956938986916916,0.17687450744262329,0.006640000006882474,5,0.373798882487515,0.16894816582665434,0.005918600014410913,4,0.33979147467289034,0.1713920775215153,0.0036517000116873533
470,MR,New_MR_071.wav,8-7-5-4,4,0.3856989883526178,126x4,4x212,8,0.1385388488566672,0.267772822479054,0.010265900025842711,7,0.19080458159899386,0.2222336732407051,0.007133799983421341,5,0.39175473677772216,0.205334264838449,0.00760510002146475,4,0.36016086357505994,0.18305289113077405,0.00359879998723045
471,MR,New_MR_072.wav,8-7-5-4,4,0.37665483515021825,126x4,4x212,8,0.11908439862178662,0.2470155025541099,0.009466599993174896,7,0.2468646883658147,0.16331514039571773,0.0050771999813150615,5,0.3551793025104166,0.14800317139621488,0.003908799990313128,4,0.31267128929556615,0.1676063764079935,0.004335999983595684
472,MR,New_MR_073.wav,8-7-5-4,4,0.34089718092101096,126x4,4x212,8,0.10584106838955422,0.2731894256785752,0.0106143000011798,7,0.1735139183961526,0.21787660501489037,0.004517099994700402,5,0.35181294478645475,0.20432716796870382,0.004964499996276572,4,0.3462488399537873,0.1620694195326881,0.0035285000049043447
473,MR,New_MR_074.wav,8-7-5-4,4,0.3883597333509892,126x4,4x212,8,0.13622487917680723,0.26267118320522037,0.009883499995339662,7,0.12400341333204398,0.20353572276735876,0.004466699989279732,5,0.3959878877779268,0.16493649790069076,0.0038557999941986054,4,0.3469878568371479,0.17473302851963846,0.0038130000175442547
474,MR,New_MR_075.wav,8-7-5-4,4,0.34082058444673174,126x4,4x212,8,0.10923526428310056,0.28954635554626423,0.0102852999989409,7,0.21296730737852126,0.24474195740235155,0.004645600012736395,5,0.32512620078885957,0.21365649777145287,0.005423099995823577,4,0.30674827186259446,0.1813902854432811,0.0035167000023648143
475,MR,New_MR_076.wav,8-7-5-4,4,0.38291996722272575,126x4,4x212,8,0.11584819253381606,0.267802962681857,0.010599800007184967,7,0.1399215962579829,0.22059053039143448,0.004507300007389858,5,0.344132948967541,0.19234004161667412,0.004044899978907779,4,0.2933448236097921,0.18794023518706773,0.003493999975034967
476,MR,New_MR_077.wav,8-7-5-4,4,0.3775614801250619,126x4,4x212,8,0.11926690065521559,0.27696474080580075,0.009684299991931766,7,0.18453916902813666,0.2159653722705195,0.0045990000071469694,5,0.3312371816972252,0.20843375024991095,0.005232099996646866,4,0.2929543354662409,0.1709484751120901,0.0035161999985575676
477,MR,New_MR_078.wav,8-7-5-4,4,0.40050369242096656,126x4,4x212,8,0.13921209945011406,0.28399710847131293,0.013065100007224828,7,0.17832751936002655,0.2499535277830809,0.004635799996322021,5,0.32629524617525835,0.21881650590069404,0.0038844000082463026,4,0.3885373306373188,0.2274593368698957,0.004452299996046349
478,MR,New_MR_079.wav,8-7-5-4,4,0.38761014551021405,126x4,4x212,8,0.10417349711987306,0.2521767597973438,0.009260399994673207,7,0.21165383176263006,0.1899655461011841,0.0057428000145591795,5,0.35760516080472654,0.1433814632219544,0.0038948000001255423,4,0.32927067123203047,0.14387956508053354,0.003468099981546402
479,MR,New_MR_080.wav,8-7-5-4,4,0.37735593571884213,126x4,4x212,8,0.08815047025952422,0.25425012560134225,0.010760000004665926,7,0.20693627102541967,0.19923025060279378,0.004432300018379465,5,0.34460364460426984,0.18855773365192974,0.004419900011271238,4,0.3031119308924426,0.16659502781833394,0.0038289000221993774
480,MR,New_MR_081.wav,8-7-5-4,4,0.33851093195162224,126x4,4x212,8,0.0918667077036161,0.27139359798501067,0.009430899983271956,7,0.18038549621607097,0.23465745830865858,0.005502399988472462,5,0.3678993577257514,0.20656736965890826,0.003891999978804961,4,0.36508631212477083,0.22035700806926725,0.0038188000035006553
481,MR,New_MR_082.wav,8-7-5-4,4,0.48706110468293623,126x4,4x212,8,0.1491476601298839,0.2895241677371123,0.010342299996409565,7,0.13227814533269497,0.11853717020825394,0.008171699999365956,5,0.39950043754995546,0.07740025094225442,0.007760799984680489,4,0.3500820258089151,0.07953325630501386,0.006773000000976026
482,MR,New_MR_083.wav,8-7-5-4,4,0.3280851350832093,126x4,4x212,8,0.1196236086472328,0.19614960393439532,0.00943350000306964,7,0.14578766524281025,0.13657908753935355,0.004582499997923151,5,0.28593605589681803,0.11719648323820522,0.006249600002774969,4,0.24363677213093363,0.10066280866273093,0.0035561999829951674
483,MR,New_MR_084.wav,8-7-5-4,4,0.48190765717300765,126x4,4x212,8,0.13339095392727499,0.23024873958656294,0.011066500010201707,7,0.20174911029657894,0.07991812237511285,0.0045384000113699585,5,0.30916241523971116,0.06854909239105422,0.003863899997668341,4,0.25462888434026143,0.0562363568927191,0.004257400025380775
484,MR,New_MR_085.wav,8-7-5-4,4,0.3309361017307543,126x4,4x212,8,0.1287345340163284,0.25864942144351594,0.013518499996280298,7,0.15957668021321306,0.16745455260511993,0.005335800000466406,5,0.2504203207976926,0.12107589688323975,0.004496499983360991,4,0.262996010233755,0.08906405002147987,0.0034964999940712005
485,MR,New_MR_086.wav,8-7-5-4,4,0.35050253071256066,126x4,4x212,8,0.12590422363031029,0.27970381781260484,0.009306399995693937,7,0.2302290488096968,0.16116475414075473,0.004495300003327429,5,0.29853991513081146,0.17226270150412204,0.0051614999829325825,4,0.2583651346712126,0.139576374814471,0.003530499991029501
486,MR,New_MR_087.wav,8-7-5-4,4,0.44863585651264287,126x4,4x212,8,0.1238001744265245,0.20318683226650597,0.01390940000419505,7,0.16697335571492558,0.08373242974274141,0.006388500012690201,5,0.39750808043220914,0.09283854823544076,0.004059700004290789,4,0.35155899451305794,0.07037953659898402,0.005223099986324087
487,MR,New_MR_088.wav,8-7-5-4,4,0.4384924205869793,126x4,4x212,8,0.13186651827113277,0.27706395965679753,0.009708400000818074,7,0.18336645025078066,0.2354407736952922,0.005832299997564405,5,0.3623239252792069,0.2024092314651112,0.0038952999748289585,4,0.32958493581240234,0.22252074657946577,0.003478200000245124
488,MR,New_MR_089.wav,8-7-5-4,4,0.4628584565210927,126x4,4x212,8,0.1341668147664449,0.23969819355286548,0.010012899991124868,7,0.2385542963561517,0.16804036575187262,0.004442300007212907,5,0.3653501729872118,0.15429653312946978,0.006364700006088242,4,0.3486933657063232,0.1532414732272145,0.0036134000110905617
489,MR,New_MR_090.wav,8-7-5-4,4,0.3871444815117326,126x4,4x212,8,0.1319287477311056,0.2498388360898164,0.012042699992889538,7,0.14539792230164988,0.22019924938692037,0.004616499994881451,5,0.3665313805542277,0.221056515924744,0.0046959999890532345,4,0.3081265250550151,0.21578898354730514,0.0045449000026565045
490,MR,New_MR_091.wav,8-7-5-4,4,0.38666311984498636,126x4,4x212,8,0.1330161834054434,0.2692485780128807,0.010544800024945289,7,0.18156055390799358,0.2239441162043025,0.0058422999863978475,5,0.29357292267196816,0.21782127462962064,0.003926900011720136,4,0.3536388584406927,0.22099210709441086,0.0034577999904286116
491,MR,New_MR_092.wav,8-7-5-4,4,0.42809716476219295,126x4,4x212,8,0.1335392458810084,0.26712099333826805,0.011048899992601946,7,0.2623073617627193,0.1880714361408558,0.004672400013078004,5,0.36378160504932056,0.18583924461879925,0.004770900006406009,4,0.3349914495716176,0.16975557992169663,0.0036520000139717013
492,MR,New_MR_093.wav,8-7-5-4,4,0.3926089129969772,126x4,4x212,8,0.13379043713047453,0.30065295722796764,0.015687999984947965,7,0.20698359939193076,0.23566691642449022,0.004950400005327538,5,0.2986099488240652,0.2296781507825143,0.003934399981517345,4,0.2950781925747431,0.19429299119915935,0.004487999976845458
493,MR,New_MR_094.wav,8-7-5-4,4,0.39102024225462484,126x4,4x212,8,0.13496313830402243,0.2287862113468019,0.009698799985926598,7,0.274992043988874,0.1844392187302653,0.005090299993753433,5,0.3578036737106752,0.17404429184632123,0.0038872000004630536,4,0.31437077091223786,0.16909099431048727,0.003670799982501194
494,MR,New_MR_095.wav,8-7-5-4,4,0.3933213843667794,126x4,4x212,8,0.1278872056520927,0.23914128164956322,0.01748589999624528,7,0.15305832894441657,0.1947605630087412,0.0057351000141352415,5,0.3565339802486191,0.18168616883382377,0.004067100002430379,4,0.3329293073931932,0.17571996534735454,0.0035828000109177083
495,MR,New_MR_096.wav,8-7-5-4,4,0.364764889442291,126x4,4x212,8,0.12099138756165691,0.2688106629233,0.013022200000705197,7,0.17098097585049626,0.25888801167319697,0.004522900009760633,5,0.31538596796475876,0.27683035644533893,0.005100900016259402,4,0.36795005402590253,0.26115923841149113,0.003628900012699887
496,MR,New_MR_097.wav,8-7-5-4,4,0.40898972387678745,126x4,4x212,8,0.11978641467963318,0.28721643816091014,0.013911799993366003,7,0.2228158232860841,0.22144406768435562,0.00443000000086613,5,0.3696169534718284,0.2547755636954919,0.004997200012439862,4,0.3365317693934453,0.24043993082521098,0.003988199983723462
497,MR,New_MR_098.wav,8-7-5-4,4,0.38621662380805205,126x4,4x212,8,0.11188255264215025,0.24379335719701695,0.009884400002192706,7,0.2444575345947583,0.19438613110902753,0.004989300010493025,5,0.3808844128277778,0.17955618828824602,0.0039003000129014254,4,0.35507544514413264,0.1733691852704148,0.003476800018688664
498,MR,New_MR_099.wav,8-7-5-4,4,0.42171207542871514,126x4,4x212,8,0.14919898066772608,0.25403736444419056,0.01060539999161847,7,0.23672569104020266,0.2087377248249931,0.008690799993928522,5,0.43179193180912284,0.21340813743428236,0.004159000003710389,4,0.35511136654724756,0.2236131487983429,0.0034768999903462827
499,MR,New_MR_100.wav,8-7-5-4,4,0.40740497683524773,126x4,4x212,8,0.12116918885820331,0.22426914840171536,0.009932200016919523,7,0.26365412829444573,0.17143856004559987,0.004463499994017184,5,0.4282096972053182,0.18573095540148582,0.004140400007599965,4,0.3720835888292665,0.18535986630317983,0.005362500000046566
500,MR,New_MR_101.wav,8-7-5-4,4,0.3961388253098751,126x4,4x212,8,0.14137764277852638,0.2415777558273767,0.009506500005954877,7,0.1669468419310473,0.19764787342199105,0.006561599991982803,5,0.34094697923149114,0.21207519792211754,0.004318100021919236,4,0.3933011883957626,0.22901683259902209,0.003493600001093
501,MR,New_MR_102.wav,8-7-5-4,4,0.38664209005544364,126x4,4x212,8,0.11599164705538213,0.2827426595191249,0.015420899988384917,7,0.2395951814511489,0.22176970255414488,0.006372799980454147,5,0.37714211282100163,0.20402891249829866,0.0047664000012446195,4,0.33386656704319473,0.19282926201553743,0.0035115000209771097
502,MR,New_MR_103.wav,8-7-5-4,4,0.36550116032185803,126x4,4x212,8,0.11137775767421355,0.31099543268964996,0.010265199991408736,7,0.22511821473179483,0.21380297203398216,0.004999099997803569,5,0.3233028575724415,0.15230765738706356,0.004014799982542172,4,0.27117757218419175,0.13631139665620584,0.004289600008632988
503,MR,New_MR_104.wav,8-7-5-4,4,0.3722328134709059,126x4,4x212,8,0.11551445715704836,0.26315938170786396,0.011360599979525432,7,0.24366811576601427,0.1813045309488131,0.008026399998925626,5,0.3068374367142437,0.12066327381877025,0.00571160000981763,4,0.35390905206786427,0.13165504307026604,0.005312900000717491
504,MR,New_MR_105.wav,8-7-5-4,4,0.415233086084531,126x4,4x212,8,0.1304160771339016,0.23804244753866563,0.01647080000839196,7,0.20527947577824815,0.19778642985168707,0.00456339999800548,5,0.4012412629394451,0.19339754374729448,0.0038751999964006245,4,0.3903074409463549,0.1802058529422804,0.005802300001960248
505,MR,New_MR_106.wav,8-7-5-4,4,0.42475941831954606,126x4,4x212,8,0.12039403388528067,0.24786752363486184,0.016377199994167313,7,0.31976909063624515,0.20330325361935528,0.008389099995838478,5,0.3200703832097016,0.15702017783853323,0.006044499983545393,4,0.36824670055780856,0.15669207474776936,0.003679699992062524
506,MR,New_MR_107.wav,8-7-5-4,4,0.35928120034585925,126x4,4x212,8,0.11100057666513218,0.29553243037984256,0.011335099989082664,7,0.22002226501631855,0.1977939714368598,0.004553300008410588,5,0.3256902435881988,0.19463433627102517,0.0039394999912474304,4,0.30790328975928966,0.18466970563483778,0.0037903999909758568
507,MR,New_MR_108.wav,8-7-5-4,4,0.37798915347490164,126x4,4x212,8,0.12033160517651652,0.295319353229854,0.009272900002542883,7,0.15259531664025516,0.2428603592047103,0.008332400000654161,5,0.39811049967176343,0.2426906175009275,0.006825600023148581,4,0.3226793028481162,0.23538448561491523,0.0070903000014368445
508,MR,New_MR_109.wav,8-7-5-4,4,0.3694639721470367,126x4,4x212,8,0.13313480688586485,0.25219576629113816,0.009355399990454316,7,0.23375722797774925,0.2212142202031754,0.00582570000551641,5,0.3519530124824954,0.19715296327159465,0.007860300014726818,4,0.35360304516387897,0.2131049119449908,0.007120499998563901
509,MR,New_MR_110.wav,8-7-5-4,4,0.4203389221993684,126x4,4x212,8,0.10961508703058634,0.24660917735193405,0.011937500006752089,7,0.2392457403434552,0.14424526417096914,0.007062199991196394,5,0.3443630586792934,0.12988106017523188,0.00750289999996312,4,0.36480908391569816,0.13370503013495533,0.006437399977585301
510,MR,New_MR_111.wav,8-7-5-4,4,0.3835751964638098,126x4,4x212,8,0.13844141575005747,0.27239070429962736,0.010271100007230416,7,0.17107770190667065,0.21746264002605456,0.005710299999918789,5,0.313206489098468,0.1981757901394811,0.004405200015753508,4,0.3273335157171773,0.17980749990228603,0.003509800008032471
511,MR,New_MR_112.wav,8-7-5-4,4,0.3601851028140848,126x4,4x212,8,0.1254657105149086,0.2701598250513464,0.013255300000309944,7,0.10271262057677086,0.22305351409402416,0.007944800017867237,5,0.2783496088571238,0.158517347315437,0.003914600005373359,4,0.2855371422101347,0.1490224887234861,0.003481100022327155
512,MR,New_MR_113.wav,8-7-5-4,4,0.4107920923459396,126x4,4x212,8,0.1411730649250457,0.24850921410042195,0.015172799990978092,7,0.277967137728509,0.15147981901262983,0.004704399994807318,5,0.32418425284544095,0.1484798477761199,0.005454800004372373,4,0.3546683354438135,0.14572510423289795,0.003526400018017739
513,MR,New_MR_114.wav,8-7-5-4,4,0.3702992810537131,126x4,4x212,8,0.13982064788108006,0.28644325514956265,0.010346800001570955,7,0.18002124105601852,0.17548815017932762,0.004436200018972158,5,0.335345151717288,0.15506160429488236,0.006024800008162856,4,0.3518804450583695,0.15575505875496462,0.00743620001594536
514,MR,New_MR_115.wav,8-7-5-4,4,0.41381851864100866,126x4,4x212,8,0.11414534541738283,0.23557250802192428,0.010493499983567744,7,0.2663151011017776,0.18232535204606876,0.008825700002489612,5,0.3728759170790765,0.16380655787330325,0.00829410000005737,4,0.31586508771599353,0.12976111572449486,0.003683600021759048
515,MR,New_MR_116.wav,8-7-5-4,4,0.42003521173688907,126x4,4x212,8,0.1157043236816188,0.25128130275025445,0.010840900009498,7,0.23831537636040334,0.1743993107590384,0.00655170000391081,5,0.365673168783499,0.16919099687707267,0.0076200000185053796,4,0.3703811881248178,0.17075878821317078,0.005001000012271106
516,MR,New_MR_117.wav,8-7-5-4,4,0.38772859523503284,126x4,4x212,8,0.11713689876369358,0.25902714835535157,0.011262799991527572,7,0.24646251651245438,0.18704496349441724,0.008339699998032302,5,0.34984950542304893,0.1813595711112451,0.007566799991764128,4,0.3091929409885369,0.16902482945569422,0.004563199996482581
517,MR,New_MR_118.wav,8-7-5-4,4,0.3694637449752454,126x4,4x212,8,0.1252234873321026,0.3057094603648184,0.009393599990289658,7,0.14530145066583242,0.26655121657388986,0.005740599997807294,5,0.3279239877296851,0.20939994168669113,0.003926100005628541,4,0.30555103348763374,0.19491939920822987,0.003480500017758459
518,MR,New_MR_119.wav,8-7-5-4,4,0.36477922941137847,126x4,4x212,8,0.11949446502815218,0.26933691040464125,0.01015940000070259,7,0.22957906923855761,0.2111964786917191,0.004997900017770007,5,0.361150540484604,0.13315678337259168,0.007605999999213964,4,0.41791764898341516,0.1314337110380999,0.006668099988019094
519,MR,New_MR_120.wav,8-7-5-4,4,0.38668574487698987,126x4,4x212,8,0.13134923706083967,0.2835741743623326,0.014807300001848489,7,0.24225660942776325,0.24979236585315207,0.004983499995432794,5,0.3767337423056324,0.2547214168587484,0.00732649999554269,4,0.33176189502000414,0.2304907812258754,0.003740399988600984
520,MR,New_MR_121.wav,8-7-5-4,4,0.3850377454800783,126x4,4x212,8,0.11231414094484767,0.2681048856021259,0.015945999999530613,7,0.1563910308627166,0.19258615495819678,0.005378599977120757,5,0.36600760696718926,0.205074162217148,0.003914300003089011,4,0.28003639018415344,0.21154498697800553,0.0034586999972816557
521,MR,New_MR_122.wav,8-7-5-4,4,0.37132024085670573,126x4,4x212,8,0.12311428538827576,0.30374846678466066,0.010197199997492135,7,0.2041094365556258,0.19105586470664052,0.008429300010902807,5,0.41991462196163454,0.16596209676397417,0.006478700001025572,4,0.32382985004330583,0.1593690508147959,0.0036782000097446144
522,MR,New_MR_123.wav,8-7-5-4,4,0.37319110322973537,126x4,4x212,8,0.11818577030856432,0.2918771688565392,0.00994310001260601,7,0.1410815782341179,0.2362064021571981,0.004444099991815165,5,0.272262028666925,0.20721629888519208,0.00656950002303347,4,0.3133520393491003,0.2199013300166761,0.005842799990205094
523,MR,New_MR_124.wav,8-7-5-4,4,0.4034924911348282,126x4,4x212,8,0.1211000644536649,0.25830709305026955,0.009512999997241423,7,0.2169135771244096,0.16089615752531145,0.005260300007648766,5,0.33882612651569805,0.1374093855020647,0.00390549999428913,4,0.3279877020716063,0.12903813408870565,0.003740599990123883
524,MR,New_MR_125.wav,8-7-5-4,4,0.40727491489414747,126x4,4x212,8,0.1308070797492327,0.301884066324011,0.014472000009845942,7,0.13058232718220433,0.24567957507562765,0.00852380000287667,5,0.3151495994844852,0.20734209842377288,0.004100499994819984,4,0.278419247989094,0.20400126973901175,0.0037345000018831342
525,MR,New_MR_126.wav,8-7-5-4,4,0.4028592744303852,126x4,4x212,8,0.11627433342584909,0.2840599705594773,0.01018439998733811,7,0.2575899805972409,0.1831603684584551,0.0073998000007122755,5,0.40046645364187927,0.18060626483999456,0.004514700005529448,4,0.3922148726228484,0.20547428296020487,0.004601699998602271
526,MR,New_MR_127.wav,8-7-5-4,4,0.39698189545479595,126x4,4x212,8,0.11840400503367249,0.2605188673368854,0.00950159999774769,7,0.1903187488133995,0.19196970102677668,0.008305399998789653,5,0.4330103135671533,0.20353572382256652,0.007116599997971207,4,0.376558173425619,0.2391642329906997,0.005722500005504116
527,MR,New_MR_128.wav,8-7-5-4,4,0.4372959711509885,126x4,4x212,8,0.11351263086153894,0.3255256707415068,0.009924399986630306,7,0.25337608102074144,0.22838991988706386,0.005118800007039681,5,0.3723047280352093,0.21329433349161633,0.0038942999963182956,4,0.34793511350173334,0.18218295217263136,0.0034838999854400754
528,MR,New_MR_129.wav,8-7-5-4,4,0.4239544754753968,126x4,4x212,8,0.11756580715351292,0.28199630709021,0.01499669998884201,7,0.18772385423463672,0.2273545564299376,0.006752899993443862,5,0.37333014461051905,0.2025712766053978,0.003974999999627471,4,0.3372102969334202,0.222123191668667,0.0035345000214874744
529,MR,New_MR_130.wav,8-7-5-4,4,0.4184911928430411,126x4,4x212,8,0.11952828507375957,0.28370099483339306,0.010899100016104057,7,0.18854118894450633,0.20988998615910842,0.00795759999891743,5,0.3828700873603251,0.17774180778004642,0.004827400000067428,4,0.3745740789707189,0.18771392155425973,0.0038591999909840524
530,MR,New_MR_131.wav,8-7-5-4,4,0.37606699068747085,126x4,4x212,8,0.13345411703595608,0.29895960768223023,0.00997869999264367,7,0.19098420629133606,0.2394503815248647,0.004497099987929687,5,0.35099859361161795,0.18188961069914872,0.0046378999832086265,4,0.335729988992983,0.1989388060170759,0.003634699998656288
531,MR,New_MR_132.wav,8-7-5-4,4,0.4028855080206928,126x4,4x212,8,0.10558795182635014,0.27722939501778215,0.011875500000314787,7,0.2244010443503759,0.16860621112822657,0.005423099995823577,5,0.4166057488343244,0.17247920641596293,0.003911600011633709,4,0.3931003783314047,0.14667479198865327,0.0038363000203389674
532,MR,New_MR_133.wav,8-7-5-4,4,0.38854681492400434,126x4,4x212,8,0.11773367615079144,0.27366117188382194,0.010116200021002442,7,0.26835523485925356,0.22812607209648847,0.004576799983624369,5,0.30342858748109613,0.2288045485146964,0.004068200010806322,4,0.31655558605574435,0.23466921462578497,0.004286600014893338
