indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
563,SNR_0db,MR,New_MR_164.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39786345671261875,6x212,0.023468899889849126,8,0.3182095255906405,0.3452114252372597,0.013435899978503585,7,0.09442508571086615,0.34511027011140166,0.0034478000598028302,7,0.055831733637082395,0.33989844983635475,0.0030598000157624483,6,0.10494787668495514,0.33410809881797815,0.0027407999150455
564,SNR_0db,MR,New_MR_165.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39738127386503935,6x212,0.02357530000153929,8,0.3196714007113157,0.3500573761435355,0.013397700036875904,7,0.10385222458603902,0.3585032204359742,0.0035864999517798424,7,0.05575904213042506,0.35432698894418263,0.002893800032325089,6,0.10865388840552911,0.35604148867884394,0.0026277999859303236
565,SNR_0db,MR,New_MR_166.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40269982022859363,6x212,0.023669600021094084,8,0.32545118169490195,0.3348038982513964,0.013398100039921701,7,0.09520957755426211,0.3405614685670216,0.0032882000086829066,7,0.055808473612264625,0.33562409037720925,0.003245200030505657,6,0.09702315429545151,0.3317310674685211,0.0028276999946683645
566,SNR_0db,MR,New_MR_167.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39765510513871555,6x212,0.02263729996047914,8,0.3171547547790023,0.33925042866701066,0.012860200018621981,7,0.09305053714628539,0.3438917884570083,0.0030352999456226826,7,0.05582027338299786,0.33904624392707244,0.002963899984024465,6,0.10121527802416061,0.3465565059773791,0.002674599993042648
567,SNR_0db,MR,New_MR_168.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40121226770286167,6x212,0.023125899955630302,8,0.32276722247231043,0.33773962465584856,0.013325299951247871,7,0.10040297544663454,0.3381563303491748,0.002984600025229156,7,0.05582385329045597,0.33393672872401564,0.0028747000033035874,6,0.10773797028818438,0.34100959656136687,0.0029996999073773623
568,SNR_0db,MR,New_MR_169.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4006072419700555,6x212,0.022588000050745904,8,0.3218217183508948,0.3257991804885877,0.012164699961431324,7,0.10534077065520618,0.3326321682152474,0.0037184000248089433,7,0.05582817790790364,0.32828888648652066,0.0030624999199062586,6,0.1070737646712043,0.3276617691609439,0.002723100013099611
569,SNR_0db,MR,New_MR_170.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4030973061535072,6x212,0.0232935999520123,8,0.32516527348035446,0.33438780040172883,0.013639400014653802,7,0.09537211571622786,0.33441575807720697,0.003065300057642162,7,0.055822284787754035,0.32863953901694937,0.0029585000593215227,6,0.10222690249841908,0.31489944524458485,0.0026897001080214977
570,SNR_0db,MR,New_MR_171.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3999904353841635,6x212,0.024453000049106777,8,0.32039544671581527,0.3408432769871298,0.013472800026647747,7,0.0902625997283774,0.333608485412913,0.00422860006801784,7,0.05580475654433229,0.32870669719200685,0.0031888000667095184,6,0.10494157781266555,0.3360443908988996,0.002711600041948259
571,SNR_0db,MR,New_MR_172.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40187152694574513,6x212,0.023235299973748624,8,0.32189655256150623,0.3583831622225717,0.013113799970597029,7,0.09972170559417691,0.3453425747527409,0.0030655000591650605,7,0.05585660842923735,0.33973978848088704,0.0029735000571236014,6,0.10974190248420417,0.3328640787263064,0.0028538000769913197
572,SNR_0db,MR,New_MR_173.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4008233121381594,6x212,0.02367020002566278,8,0.3193254284186391,0.3321440632214558,0.012818299932405353,7,0.09973747939392624,0.3358560642729836,0.003972500097006559,7,0.055856270076279725,0.3305838138929963,0.0029375000158324838,6,0.1097899829226331,0.3146648424486853,0.002969800028949976
573,SNR_0db,MR,New_MR_174.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40092037817392634,6x212,0.02268360008019954,8,0.3243011552761372,0.3455657749083019,0.012553100008517504,7,0.10016580492256305,0.34449936055637986,0.0033183000050485134,7,0.05593731174388907,0.3376829622427413,0.003037499962374568,6,0.10692888702472092,0.3473493902688047,0.002877600025385618
574,SNR_0db,MR,New_MR_175.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3952169399111515,6x212,0.023053000099025667,8,0.31557940224634917,0.36913614607420425,0.012715100077912211,7,0.0973808374321568,0.3661745226744634,0.0032306999200955033,7,0.0558196547340339,0.36235187003764907,0.0028728999895974994,6,0.10876328779148445,0.3783314077316619,0.002613099990412593
575,SNR_0db,MR,New_MR_176.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39764281915043737,6x212,0.023298499989323318,8,0.31584612182056104,0.33646455930397906,0.013229000032879412,7,0.09735441150609066,0.33691479818249415,0.0028720999835059047,7,0.055812765450432275,0.33071762366685964,0.0034199999645352364,6,0.10752019320625249,0.33267554338097366,0.0029516000067815185
576,SNR_0db,MR,New_MR_177.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3997962422449789,6x212,0.022723100031726062,8,0.32439437525982967,0.3590121436987922,0.013084700098261237,7,0.09470219221213003,0.3607817795092339,0.003081799950450659,7,0.05584527383304461,0.35654509943571616,0.002971600042656064,6,0.09978122159918855,0.36716179591058024,0.0027239000191912055
577,SNR_0db,MR,New_MR_178.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39480096504650514,6x212,0.023421599995344877,8,0.3165685028043008,0.3448161488363378,0.013115999987348914,7,0.09576309382570404,0.3510375293035989,0.003255199990235269,7,0.05583303298129105,0.346196986461045,0.002879799925722182,6,0.10905849085205936,0.34283112312459163,0.0030486000468954444
578,SNR_0db,MR,New_MR_179.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40588639393819154,6x212,0.022669599973596632,8,0.328470980115241,0.3313819354247323,0.01251380005851388,7,0.10484180129363715,0.3405600534105176,0.003217700053937733,7,0.055866558264083814,0.3359868557425974,0.0031429999507963657,6,0.11130461488683763,0.3406028665726435,0.00277520006056875
579,SNR_0db,MR,New_MR_180.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4002233225982218,6x212,0.023753900080919266,8,0.31873530975359393,0.34362835585317786,0.013740200083702803,7,0.10198057816890545,0.3398735073847779,0.0033003001008182764,7,0.055835833440724174,0.33430588470610223,0.0029230000218376517,6,0.10686938771243311,0.3276915120786138,0.0026431999867781997
580,SNR_0db,MR,New_MR_181.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39732661989440893,6x212,0.023032000055536628,8,0.3181453334698664,0.3459737250739738,0.01299059996381402,7,0.09615460799240218,0.3452092485140031,0.0031989000272005796,7,0.05579920547527353,0.33784355468054805,0.0032007000409066677,6,0.10547928903265699,0.34033011360874854,0.002854699967429042
581,SNR_0db,MR,New_MR_182.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4001162924561384,6x212,0.022910199942998588,8,0.32120544516432675,0.3579783793617101,0.012375500053167343,7,0.10150268621901182,0.35957998250900947,0.003869700012728572,7,0.0558287345926019,0.35414471840014894,0.0030048999469727278,6,0.1062257748858526,0.3614581851139313,0.002677900018170476
582,SNR_0db,MR,New_MR_183.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40155358355101545,6x212,0.022739400039426982,8,0.3220367587675957,0.36989470421192866,0.013169499929063022,7,0.10300952373384141,0.3664841099008022,0.002944099949672818,7,0.0558397515568078,0.36028293669817424,0.002852699952200055,6,0.10690360712139564,0.3634240480071984,0.002688199980184436
583,SNR_0db,MR,New_MR_184.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4019681074232573,6x212,0.02292449993547052,8,0.32012505239118627,0.3484794710824298,0.012861200026236475,7,0.09881200924752594,0.3374293990480776,0.0030650999397039413,7,0.05586889339183883,0.33150577570694184,0.003401499940082431,6,0.11827539204834304,0.33428870231385305,0.002779299975372851
584,SNR_0db,MR,New_MR_185.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3949142529219842,6x212,0.024117099936120212,8,0.31559858668078555,0.33813712489057945,0.013281299965456128,7,0.09776967948284636,0.33904708303669395,0.004190700012259185,7,0.05579085738757732,0.33453553572410405,0.0028873999835923314,6,0.0969389811704093,0.35157445126347603,0.00268909998703748
585,SNR_0db,MR,New_MR_186.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.41188080379804626,6x212,0.023447399958968163,8,0.32878187451855084,0.32267618627669414,0.012996400007978082,7,0.10741571564182958,0.32198256534345193,0.0029827000107616186,7,0.05582842060919686,0.3180286739476498,0.0028606000123545527,6,0.11817634749621052,0.30180307367051823,0.003578400006517768
586,SNR_0db,MR,New_MR_187.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4158813371869737,6x212,0.02236950001679361,8,0.3327961858092569,0.30642592728104284,0.012276099994778633,7,0.11412463518838145,0.2942286071763962,0.003400699933990836,7,0.05580088453918154,0.29020532329478876,0.0030433000065386295,6,0.1257925515317554,0.2787813292613413,0.0027419000398367643
587,SNR_0db,MR,New_MR_188.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40882937851681606,6x212,0.022897800081409514,8,0.3297452530968713,0.3155592459772503,0.013318900018930435,7,0.09603412738510987,0.32478431676347286,0.003086599987000227,7,0.05581854078405634,0.3209776903630654,0.0029133999487385154,6,0.11733288449550547,0.31161126943089884,0.0028593000024557114
588,SNR_0db,MR,New_MR_189.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4092469747480491,6x212,0.02306529995985329,8,0.3285936074898695,0.30408542029954394,0.0130871000001207,7,0.11220510449621722,0.31625593407498126,0.0030054000671952963,7,0.05578712382336403,0.3116867841764317,0.0032009000424295664,6,0.11775115416777109,0.29384873003910883,0.0027974999975413084
589,SNR_0db,MR,New_MR_190.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4104716568608581,6x212,0.022254299954511225,8,0.3257834825571447,0.30331586821837864,0.012659300002269447,7,0.1107238325440217,0.2972815634674269,0.0030158000299707055,7,0.05582851711208581,0.29256591588714587,0.00292749993968755,6,0.12365693444556972,0.2851598271189343,0.0026624000165611506
590,SNR_0db,MR,New_MR_191.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4088769518604927,6x212,0.0237100999802351,8,0.32621374240581963,0.32111108335488975,0.014284599921666086,7,0.10961264018347319,0.3073641815058347,0.0029108000453561544,7,0.055811451075659525,0.3041433497046117,0.0028246999718248844,6,0.1369390534399559,0.2900741845748058,0.0027860000263899565
591,SNR_0db,MR,New_MR_192.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4147051293683676,6x212,0.023585400078445673,8,0.33267857118304506,0.30033762008323966,0.012585199903696775,7,0.11519942850910074,0.3076800001480201,0.004134599934332073,7,0.05584728890012922,0.3040160851145949,0.0030519999563694,6,0.12370787070338835,0.29400713357975294,0.002742999931797385
592,SNR_0db,MR,New_MR_193.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40516263294400884,6x212,0.023885800037533045,8,0.3248093284064936,0.3262956180386095,0.013480000081472099,7,0.104351368243139,0.31678582565890245,0.003951899940147996,7,0.055574304928880505,0.3111538898532004,0.0028989999555051327,6,0.1252246527913089,0.2928606063445626,0.0025960999773815274
593,SNR_0db,MR,New_MR_194.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39456543644256237,6x212,0.02307330002076924,8,0.31497544433739777,0.37044727515390236,0.013127899961546063,7,0.09476794696599232,0.36419504261729724,0.0029352999990805984,7,0.0558377326293054,0.35874543517043356,0.0032348999520763755,6,0.09925426495049686,0.36476720678698976,0.0027658999897539616
594,SNR_0db,MR,New_MR_195.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3970049212465694,6x212,0.021857299958355725,8,0.31544408858976186,0.32482758684778096,0.01219659997150302,7,0.09080141852341878,0.3357518950730949,0.0030562999891117215,7,0.05579434716011048,0.33090040651488756,0.002940200036391616,6,0.10077902165745817,0.3337099354441847,0.002679100027307868
595,SNR_0db,MR,New_MR_196.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3944771709637507,6x212,0.023332000011578202,8,0.3133498208865285,0.3397384928300692,0.013362099998630583,7,0.09613523536919842,0.3484374635041857,0.0033295999746769667,7,0.05572227072668835,0.3417800184850273,0.0028379999566823244,6,0.10083476588868591,0.33587897367326086,0.002583499997854233
596,SNR_0db,MR,New_MR_197.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39473150267181567,6x212,0.023197300033643842,8,0.31411660854619516,0.33499612242833915,0.012954000034369528,7,0.0920234569978169,0.3378630489211072,0.0033488000044599175,7,0.05577369322288741,0.3330671386857338,0.0031640001107007265,6,0.09408751063461235,0.33783721961768026,0.002747999969869852
597,SNR_0db,MR,New_MR_198.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39203670722278483,6x212,0.022848799941129982,8,0.30972348315526893,0.35536438391840225,0.012505599996075034,7,0.09440132032745532,0.3444634259790822,0.0037861999589949846,7,0.05580131135812932,0.3382959516790328,0.002877600025385618,6,0.09782846501291977,0.33210825039636876,0.0026343000354245305
598,SNR_0db,MR,New_MR_199.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3932607117592251,6x212,0.02238410001154989,8,0.31379336873024555,0.33409755323654977,0.01261139998678118,7,0.09513289709251131,0.32860712095267786,0.0032137000234797597,7,0.055770228525868826,0.324785070310972,0.002841999987140298,6,0.09613968180182489,0.33750517207208564,0.002956399926915765
599,SNR_0db,MR,New_MR_200.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38977819174426914,6x212,0.02200330002233386,8,0.30543668776318617,0.3384774312580883,0.012132299947552383,7,0.08923784570227869,0.34947869068051096,0.003290100023150444,7,0.055797575334013805,0.34383709672155466,0.0030203000642359257,6,0.09720773345843903,0.34332268867514826,0.0026910000015050173
600,SNR_0db,MS,New_MS_001.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39029145250258607,6x212,0.022583700018003583,8,0.30963539742194934,0.3257593992790061,0.012877599918283522,7,0.09620709709547512,0.3242423516318455,0.0032317000441253185,7,0.05581260663347473,0.31675295853934327,0.0029374000150710344,6,0.09948012348723978,0.3077175889459215,0.002638300065882504
601,SNR_0db,MS,New_MS_002.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39358646869565395,6x212,0.022922699921764433,8,0.31372730785179126,0.3472694071251369,0.012871899991296232,7,0.09303701109563585,0.3452801423837838,0.003135700011625886,7,0.05607990744725216,0.3346593052839367,0.0029329999815672636,6,0.09608653182354182,0.34002697780463353,0.0030233999714255333
602,SNR_0db,MS,New_MS_003.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3875445560038166,6x212,0.02247299998998642,8,0.30842218807622335,0.37607693755081645,0.012163200066424906,7,0.09140220975650379,0.3888764432957033,0.00380019994918257,7,0.055901285737817864,0.38102256810173546,0.003019699943251908,6,0.09201897123931752,0.38644550514626985,0.002719299984164536
603,SNR_0db,MS,New_MS_004.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3928339527180495,6x212,0.023496099980548024,8,0.3135075671020143,0.3649693652099209,0.013494999962858856,7,0.08913333261894764,0.3645569495663448,0.003514599986374378,7,0.0557886353360025,0.35879270733214536,0.002889399998821318,6,0.09091041437698417,0.35642761977256654,0.0027282999362796545
604,SNR_0db,MS,New_MS_005.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3881523469578076,6x212,0.02470259997062385,8,0.30807747711002764,0.3330541097795518,0.013556500081904233,7,0.09438876773847522,0.33455816544106265,0.0032396999886259437,7,0.055996869970959824,0.3264097426821708,0.003762700012885034,6,0.0972966892231817,0.3249253607737208,0.0030521999578922987
605,SNR_0db,MS,New_MS_006.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3902950830073123,6x212,0.024200999992899597,8,0.30569955228232315,0.3341183721350301,0.01382350001949817,7,0.09673695213321117,0.3340514344342929,0.003451599972322583,7,0.055873443770101026,0.325889173020939,0.003127699950709939,6,0.10165070961037963,0.32848050107950055,0.0028717999812215567
606,SNR_0db,MS,New_MS_007.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39201546448297153,6x212,0.025338200037367642,8,0.31137545126008265,0.32466847510619423,0.014177200035192072,7,0.09651829819717941,0.32008983694931614,0.003188400063663721,7,0.05578865261659094,0.31516790806256056,0.004004199989140034,6,0.10073207826336154,0.31420790885698147,0.003136300016194582
607,SNR_0db,MS,New_MS_008.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3887135371162467,6x212,0.023842899943701923,8,0.3076773075911081,0.3350044745583717,0.013345499988645315,7,0.09550697313788957,0.33174725647444964,0.003786600078456104,7,0.055773625873093896,0.3251579111488783,0.0029508000006899238,6,0.09571070656285395,0.3231392121057867,0.0026793000288307667
608,SNR_0db,MS,New_MS_009.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3980376539728207,6x212,0.02466450002975762,8,0.3192897300104995,0.33845509603912344,0.013607700006105006,7,0.09662969069963094,0.33537825343250677,0.003250999958254397,7,0.05580750917639675,0.3321807270201277,0.004133099922910333,6,0.09848545077996429,0.35092790046747896,0.0028479000320658088
609,SNR_0db,MS,New_MS_010.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3886063019092841,6x212,0.023135700030252337,8,0.3087175781850156,0.33941695945807787,0.013603000086732209,7,0.08952739302871744,0.3298688652943857,0.0030171999242156744,7,0.05587233466734363,0.3218310803851816,0.0028943000361323357,6,0.09462224830019353,0.31926070457052214,0.002640899969264865
610,SNR_0db,MS,New_MS_011.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38813080661601784,6x212,0.023447000072337687,8,0.30786732034793735,0.32868769147836524,0.013412300031632185,7,0.09562643181772208,0.3314018152017021,0.0034045999636873603,7,0.05579270834456935,0.32588761783512604,0.0028728999895974994,6,0.09511272934183955,0.3229708778804117,0.002927799941971898
611,SNR_0db,MS,New_MS_012.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3892659586432786,6x212,0.02219749998766929,8,0.3085319469696288,0.3201442451007058,0.012123199994675815,7,0.09231745800503476,0.3372911203297511,0.003630799939855933,7,0.055770899179888506,0.334854629434182,0.003020299947820604,6,0.09636403292128781,0.3499645320014595,0.002661300008185208
612,SNR_0db,MS,New_MS_013.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38974494674064397,6x212,0.02309649996459484,8,0.30980103316770174,0.33838362612968736,0.013462099945172668,7,0.09655469494124277,0.3268852633286438,0.002990199951454997,7,0.055775991181764434,0.321793338046759,0.002921000006608665,6,0.09857116390660021,0.31632384103032457,0.002650400041602552
613,SNR_0db,MS,New_MS_014.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38722702767243,6x212,0.02412950003053993,8,0.30433510854299206,0.3312778026205717,0.013619999983347952,7,0.09792449225616111,0.34164069763350174,0.003140500048175454,7,0.05574400473066146,0.33741294117680737,0.0030545000918209553,6,0.09753331008595825,0.33246902172865583,0.0029591000638902187
614,SNR_0db,MS,New_MS_015.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38731670091275566,6x212,0.022512700059451163,8,0.3076517310510318,0.33979017556907476,0.012996400007978082,7,0.08892254425517084,0.3470827561981113,0.003020399948582053,7,0.05577650591485928,0.34211255373757926,0.002925200038589537,6,0.08690646660250122,0.3423870862506989,0.0026867000851780176
615,SNR_0db,MS,New_MS_016.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3319663733239405,6x212,0.023204000084660947,8,0.23476120098830575,0.3224443805123713,0.013243299908936024,7,0.07043433632272672,0.3275789926491246,0.002958199940621853,7,0.05581191523145726,0.3240733668815062,0.0029972000047564507,6,0.07032429780395222,0.32113879978846327,0.002668399945832789
616,SNR_0db,MS,New_MS_017.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39230014815861386,6x212,0.022863399935886264,8,0.311737624852351,0.35202051175235205,0.012789000058546662,7,0.08930693183298835,0.3611637705776189,0.0031455999705940485,7,0.05577771522044102,0.3568893612558606,0.0033261000644415617,6,0.08957379060236029,0.3745172731261429,0.0027837000088766217
617,SNR_0db,MS,New_MS_018.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3908931104568086,6x212,0.02322160010226071,8,0.3113152251542407,0.36281716166981354,0.013105200021527708,7,0.09004054629880456,0.3667568283178789,0.003234399948269129,7,0.0557591822483087,0.3603037175382902,0.002903799992054701,6,0.08967512463918276,0.36756636971696927,0.0026453000027686357
618,SNR_0db,MS,New_MS_019.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3905323975142562,6x212,0.024832099908962846,8,0.31002598189446423,0.354956505336915,0.014209299930371344,7,0.09070170523732925,0.36033746909824876,0.003528099972754717,7,0.055805546327459606,0.35479049936112067,0.0033946000039577484,6,0.08918395979640492,0.35678433741259913,0.0028527999529615045
619,SNR_0db,MS,New_MS_020.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39109033609627813,6x212,0.02218659990467131,8,0.3097099775579041,0.36306283491812624,0.012559500057250261,7,0.09275063885969191,0.3582147685982092,0.0030608000233769417,7,0.05598915682280245,0.3513070978243865,0.0029648999916389585,6,0.09084510445695174,0.35139331033768695,0.002683200058527291
620,SNR_0db,MS,New_MS_021.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39130269846850263,6x212,0.022414300008676946,8,0.3136413155641168,0.3536057461842591,0.01305279997177422,7,0.08859966339579049,0.3570932737378455,0.002937000012025237,7,0.055858181372326655,0.3517793256153087,0.0028234999626874924,6,0.09021980662504957,0.3595265351655046,0.0025783999590203166
621,SNR_0db,MS,New_MS_022.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3928445078470466,6x212,0.02406259998679161,8,0.31540423359974534,0.35986236048394027,0.014028700068593025,7,0.08849288482623066,0.3591676157252608,0.003344499971717596,7,0.05578880593722896,0.35481655215287355,0.0030350000597536564,6,0.09584853579038381,0.3576879265134548,0.0027048999909311533
622,SNR_0db,MS,New_MS_023.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39368399056199554,6x212,0.02270669990684837,8,0.31317880143719884,0.34641400342455414,0.01294329995289445,7,0.09197670060623557,0.3566152240007646,0.003199599916115403,7,0.05582172192850332,0.3507789936232286,0.002946399967186153,6,0.09448319818796372,0.34403519150364253,0.0026714999694377184
623,SNR_0db,MS,New_MS_024.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3906596737057785,6x212,0.023685600026510656,8,0.31257703702982503,0.36613621040875394,0.01268549996893853,7,0.09104981204667202,0.3719842521904096,0.004000699962489307,7,0.05587715835052879,0.36177311146136243,0.002835799939930439,6,0.09019791314029305,0.3676211382474931,0.003056199988350272
624,SNR_0db,MS,New_MS_025.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39443506300910425,6x212,0.02317950001452118,8,0.3156673881501525,0.3518180362217126,0.013501400011591613,7,0.08994471684782938,0.3686038046530681,0.0032007000409066677,7,0.05585204127692859,0.3647194421936129,0.002878100029192865,6,0.0961784332625992,0.3772004112349042,0.002651199931278825
625,SNR_0db,MS,New_MS_026.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3868865605313538,6x212,0.023252999992109835,8,0.3077882885658689,0.37047838955197954,0.013259999919682741,7,0.09606232377515884,0.3813704177376267,0.0035313001135364175,7,0.05578044534751474,0.3759160380897526,0.002856799983419478,6,0.09761537509853119,0.3757736238134682,0.0026204000459983945
626,SNR_0db,MS,New_MS_027.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.388372664958211,6x212,0.023782299947924912,8,0.31021947695202146,0.3539359367422418,0.012890700018033385,7,0.0928587103931623,0.35802900089171824,0.004090699949301779,7,0.05582524225963637,0.35271297273308155,0.0031169999856501818,6,0.09272575071029206,0.36394274881797184,0.0026741999899968505
627,SNR_0db,MS,New_MS_028.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38939761331865547,6x212,0.021978000062517822,8,0.3115781254715301,0.34520120927025794,0.012542300042696297,7,0.08970923013349447,0.3409012072041528,0.0029500999953597784,7,0.055823484732529995,0.33491724631453745,0.002919499995186925,6,0.09202229852844762,0.3441630713585275,0.002619900042191148
628,SNR_0db,MS,New_MS_029.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39221711099328344,6x212,0.023202599957585335,8,0.315528602216618,0.34089352093045416,0.01308860001154244,7,0.08968072206810293,0.34494039674058535,0.0032366999657824636,7,0.05580151213600975,0.33954426233650736,0.002867999952286482,6,0.09589857467270639,0.34873026807374646,0.002979299984872341
629,SNR_0db,MS,New_MS_030.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3882821985522496,6x212,0.02304510003887117,8,0.3106676502085272,0.35320094965977894,0.012694200035184622,7,0.09125237916677985,0.34676893570579725,0.0034803999587893486,7,0.05578239287487423,0.34219149813882843,0.003021600074134767,6,0.09286877021043077,0.3457226650418652,0.002737900009378791
630,SNR_0db,MS,New_MS_031.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3896300848124525,6x212,0.022605800069868565,8,0.3113953798339273,0.3625140033110051,0.013106600032187998,7,0.09265907204468915,0.36865266931884955,0.0029729000525549054,7,0.05583187746889293,0.3622551774311817,0.0028680000687018037,6,0.09097653371458538,0.3623306676576053,0.002621399937197566
631,SNR_0db,MS,New_MS_032.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3948198950284485,6x212,0.02438730001449585,8,0.31810418077603164,0.3558700625127255,0.01356120000127703,7,0.09286799899964326,0.36531651258116693,0.004015899961814284,7,0.05581723997008612,0.3612631637717105,0.00321670004632324,6,0.09385355720599425,0.37085583224164687,0.0027058999985456467
632,SNR_0db,MS,New_MS_033.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39199375047506635,6x212,0.022585000027902424,8,0.3130225050089066,0.3477239969195888,0.012441399972885847,7,0.09227434438862674,0.3533330045825146,0.0036211999831721187,7,0.05583696336255789,0.34666777718266945,0.0028879999881610274,6,0.09322170228325354,0.3388094978189076,0.002614600001834333
633,SNR_0db,MS,New_MS_034.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38999245705911445,6x212,0.02293059998191893,8,0.3112447372270792,0.35687962855198535,0.01337859989143908,7,0.0927470373438075,0.36229403311495706,0.002975999959744513,7,0.05575021607965101,0.3581247292385679,0.002866499940864742,6,0.09344386728252407,0.3704987512981441,0.0027372000040486455
634,SNR_0db,MS,New_MS_035.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3876002129401976,6x212,0.023198300041258335,8,0.3079333899716113,0.36346421629987674,0.012245500111021101,7,0.09173512495785233,0.3631116047426893,0.004257799941115081,7,0.05584792823672318,0.3557187293889387,0.0030000999104231596,6,0.09358422183164727,0.3658823193942418,0.002703599981032312
635,SNR_0db,MS,New_MS_036.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39191215766507104,6x212,0.0233557999599725,8,0.3122925557268991,0.3551831087260494,0.013499199994839728,7,0.09645681558672334,0.36476466449566236,0.0032334999414160848,7,0.05574893164774746,0.358690552272147,0.0028932999121025205,6,0.09953762704923243,0.3709246396636806,0.0026379000628367066
