indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,2-14,2,0.2420924185098275,14x212,0.02376920002279803,2,0.23535731663724763,0.13926994640379936,14,0.027072684412607483,0.2967018872594653
198,2-14,2,0.2116280741423027,14x212,0.01941370000713505,2,0.20282231684191857,0.27193014713934166,14,0.03037501647577014,0.2718610771569727
199,2-14,2,0.19182736625393343,14x212,0.01914949997444637,2,0.17947504489312138,0.2563570759953622,14,0.03588378255694576,0.32957203783849376
200,2-14,2,0.26631073806376737,14x212,0.017361999984132126,2,0.25822720752156286,0.17410702956547375,14,0.03236861845936175,0.24609068872448792
201,2-14,2,0.2890090693984086,14x212,0.024247200024547055,2,0.2828328679282039,0.20088082627515969,14,0.029409140174728385,0.19241028009372937
202,2-14,2,0.23209263716698197,14x212,0.01919839999754913,2,0.22476269442663793,0.31608952821610614,14,0.027194714939314687,0.2629157834653956
203,2-14,2,0.2253430303530399,14x212,0.020126799994613975,2,0.21820460883746995,0.30121173678018964,14,0.02455300600550527,0.2350826645156977
204,2-14,2,0.290473253067843,14x212,0.020948999997926876,2,0.2836408944013727,0.2329975088078843,14,0.03419012730771733,0.21764560540803476
205,2-14,2,0.23910718785648996,14x212,0.01992310001514852,2,0.23114515334252547,0.3409754849929077,14,0.02981655544781826,0.1994061977126089
206,2-14,2,0.24870843192274078,14x212,0.018329400016227737,2,0.24107308179909123,0.2716733405958698,14,0.02989112207480837,0.2644084543821223
207,2-14,2,0.23577530413315353,14x212,0.018163800006732345,2,0.22660789827436598,0.2411995841110824,14,0.03283106365236788,0.2425040168164395
208,2-14,2,0.35040660996007444,14x212,0.026113900006748736,2,0.3456079714610458,0.12674234822621744,14,0.029685092494567324,0.22489446817168954
209,2-14,2,0.23165988931186843,14x212,0.023792699998011813,2,0.22313524408669716,0.3965835040195651,14,0.02969079982466713,0.2778172909721295
210,2-14,2,0.2505617688254929,14x212,0.02427179997903295,2,0.24228695202638698,0.22073941405877479,14,0.0325084687701119,0.2107960451077883
211,2-14,2,0.25790538319070233,14x212,0.02266279998002574,2,0.25090081596640357,0.16947249501700576,14,0.027954827367793044,0.19459020135566993
212,2-14,2,0.22940165812697982,14x212,0.025669599999673665,2,0.22094597587442139,0.3336656666185758,14,0.029466489859709313,0.226492442865683
213,2-14,2,0.24051385769058908,14x212,0.026930799998808652,2,0.23358094383633546,0.23464609213252888,14,0.026994053844647804,0.19578705995890733
214,2-14,2,0.27413426697612364,14x212,0.024159500026144087,2,0.2669403177207606,0.23474339804530928,14,0.03136529722726277,0.2033108009104804
215,2-14,2,0.2226734759760004,14x212,0.033024100004695356,2,0.21307999264420585,0.33574339363858074,14,0.03344583782720956,0.23271497131176247
216,2-14,2,0.22304914670949025,14x212,0.028527999995276332,2,0.21614369917510926,0.2966057365389684,14,0.024312259771955835,0.2507296731293378
217,2-14,2,0.22149657519722704,14x212,0.028610200010007247,2,0.21467439728865276,0.27096018724429927,14,0.025830061213370187,0.28035536597822885
218,2-14,2,0.23484238587679981,14x212,0.02314989999285899,2,0.22544169358419403,0.25596998920412445,14,0.03328050121421198,0.22415823614675365
219,2-14,2,0.32331133066962475,14x212,0.026597399992169812,2,0.31786427156246766,0.16657132167863314,14,0.029666335072082696,0.18453743279455456
220,2-14,2,0.23607604268320243,14x212,0.0208656000031624,2,0.22810644401706087,0.3552160279346615,14,0.029033858152645815,0.2022907662821126
221,2-14,2,0.23379130575603876,14x212,0.017521900008432567,2,0.22615586057549023,0.2570976906860257,14,0.027114856547966797,0.22860193127256973
222,2-14,2,0.2496592530329994,14x212,0.02582579999580048,2,0.24047483385390162,0.2838444630962008,14,0.034671044842322585,0.23568014123175607
223,2-14,2,0.2229569261395737,14x212,0.025010000012116507,2,0.21344177946310675,0.2989985939569736,14,0.03349434340505356,0.2537752452712343
224,2-14,2,0.2328937682643931,14x212,0.021063499996671453,2,0.22374448159419605,0.34574404926055435,14,0.032253592920092465,0.2452102269186742
225,2-14,2,0.2362483115637127,14x212,0.02068640000652522,2,0.22810656706007096,0.24866724465367757,14,0.03002024588305227,0.2110920245742044
226,2-14,2,0.25021121228314624,14x212,0.030945599981350824,2,0.24224884649306697,0.24360038916537752,14,0.031068454014263315,0.2796705850886322
227,2-14,2,0.2431146159463072,14x212,0.03329059999668971,2,0.23608279013515798,0.26751353469640066,14,0.029144962804835847,0.27972881309491987
228,2-14,2,0.2473319188105198,14x212,0.02416230001836084,2,0.24021511675270377,0.19767342660939302,14,0.028396512239684406,0.21155620131257605
229,2-14,2,0.21175952586051486,14x212,0.021271999983582646,2,0.2024836709901689,0.39873355306467684,14,0.029921831144395533,0.22766416211194887
230,2-14,2,0.23666929831985242,14x212,0.02723950002109632,2,0.22832479338221978,0.2960414500376196,14,0.030753317017697315,0.26826829278823966
231,2-14,2,0.2179816621625345,14x212,0.02094999997643754,2,0.209727349974121,0.3477887255455876,14,0.028180979967353283,0.2123403612336047
232,2-14,2,0.2455150123978374,14x212,0.017290999996475875,2,0.23837769295503358,0.331026526138243,14,0.026675034492825368,0.24665542875774413
233,2-14,2,0.2564991398843281,14x212,0.02113220002502203,2,0.2495123142039311,0.23009956219057714,14,0.02641641035778234,0.21826089426837128
234,2-14,2,0.23068425502793688,14x212,0.02951490000123158,2,0.22164396182591617,0.29359765882440325,14,0.03190509856443186,0.2585720577289429
235,2-14,2,0.22880999674500374,14x212,0.018556800001533702,2,0.22131747396624132,0.3310319694530335,14,0.02786366454162986,0.24321937035322927
236,2-14,2,0.23136026966787296,14x212,0.020073399995453656,2,0.22339773092055581,0.2301834361106932,14,0.028583213376453465,0.2632113707383508
237,2-14,2,0.22051138248784563,14x212,0.027917600004002452,2,0.2133181401346028,0.38401205667072524,14,0.026899272383428922,0.22183956103416216
238,2-14,2,0.2368263956957161,14x212,0.02145800000289455,2,0.22875405792699677,0.32154709423113237,14,0.02927333301235797,0.2428722788436423
239,2-14,2,0.22544363547105717,14x212,0.022473299992270768,2,0.21678431250430705,0.3587215699204349,14,0.031239194559770152,0.2375672832968883
240,2-14,2,0.23185461962718082,14x212,0.017187799996463582,2,0.22364316329582837,0.32084760527288486,14,0.029377496871396867,0.23638312202409137
241,2-14,2,0.2300141608838037,14x212,0.019353000010596588,2,0.2229085110494235,0.41760097024237464,14,0.02722134829174244,0.25288602144856004
242,2-14,2,0.22233045850476937,14x212,0.02598579999175854,2,0.2146739546703997,0.27919769845664655,14,0.027263389240423142,0.2802313570637793
243,2-14,2,0.25470287847746176,14x212,0.020329899998614565,2,0.24662362261530058,0.2751345186744129,14,0.03154555999612334,0.2353204343624657
244,2-14,2,0.24561538450685655,14x212,0.018719699990469962,2,0.2369853791302452,0.24897239536822524,14,0.03324239557112715,0.2458796395280347
245,2-14,2,0.2375766084995604,14x212,0.018664300005184487,2,0.22876809636354623,0.40431475605686745,14,0.0326641571881137,0.26911107330795075
246,2-14,2,0.23088366220919096,14x212,0.020301499986089766,2,0.22321507832584073,0.32388904066453006,14,0.027489117689552464,0.22182269131609048
247,2-14,2,0.26565038034363225,14x212,0.02036029999726452,2,0.25803342907324506,0.1840236069535865,14,0.03356717463523631,0.25757695841391176
248,2-14,2,0.20519734913399904,14x212,0.019901499996194616,2,0.19653768173976216,0.25368531778575154,14,0.027830946606809757,0.20338272984698497
249,2-14,2,0.19868917359936208,14x212,0.018639299989445135,2,0.18876582543452866,0.1435886235379568,14,0.02929105970718644,0.17980612709894264
250,2-14,2,0.21104027819211846,14x212,0.022732699988409877,2,0.19991802795454247,0.12780004457756694,14,0.033458082723378364,0.24691865647091105
251,2-14,2,0.23905898904296297,14x212,0.021531599981244653,2,0.22939717894421255,0.19265971902777052,14,0.03519111721833988,0.19074895112667326
252,2-14,2,0.20606054102417545,14x212,0.03077750001102686,2,0.19456295373770802,0.17681448882574186,14,0.034417632419562985,0.23252348309883433
253,2-14,2,0.20992285711680744,14x212,0.026070599997183308,2,0.20181694948729637,0.30688898363033756,14,0.027883636184991012,0.2921240896368887
254,2-14,2,0.22990493516155763,14x212,0.023563999973703176,2,0.22153493074923308,0.20350943213681086,14,0.029911235963796502,0.2373848425789388
255,2-14,2,0.22250675652809232,14x212,0.02078560000518337,2,0.214513829647006,0.21428685648166676,14,0.028552950120946923,0.247415525607172
256,2-14,2,0.20360986452790902,14x212,0.021916500001680106,2,0.19304658069392783,0.23762581776640065,14,0.03161408980197224,0.26546142690570096
257,2-14,2,0.33591031251266634,14x212,0.030176100000971928,2,0.3309618335949535,0.13674821678191287,14,0.028940256782382785,0.2100152233823987
258,2-14,2,0.21392817566163427,14x212,0.030455200001597404,2,0.20573841265376583,0.12967477421930124,14,0.02761380421221326,0.2536423157471458
259,2-14,2,0.21808765504417613,14x212,0.03211200001533143,2,0.20934173326918756,0.14955845131840084,14,0.029136237456491264,0.203804328074669
260,2-14,2,0.20608697039419163,14x212,0.023538999987067655,2,0.19747143266866224,0.23864019566083555,14,0.026452219219424204,0.21818868825352025
261,2-14,2,0.1821797021477763,14x212,0.0273592000012286,2,0.1732971566395919,0.15783827807304515,14,0.025239367745205573,0.19041734662424117
262,2-14,2,0.21960320794854912,14x212,0.02054409999982454,2,0.20863992376497562,0.1318386069050954,14,0.0346234942059681,0.22632851765082068
263,2-14,2,0.21985958783391168,14x212,0.023639699997147545,2,0.20903105024205718,0.142032550240455,14,0.035022365019538995,0.21736712843912984
264,2-14,2,0.2043958817804265,14x212,0.02087889998801984,2,0.19427798217393877,0.18362460572271203,14,0.030470213740965073,0.23963320910378128
265,2-14,2,0.20620402061408913,14x212,0.029408999980660155,2,0.19552018235505222,0.1650553594778706,14,0.031996560094249706,0.2097297861915801
266,2-14,2,0.2178418035754187,14x212,0.030439900001510978,2,0.20808188004662842,0.26288016518415724,14,0.03185123608872483,0.22875553953182215
267,2-14,2,0.2026624889886065,14x212,0.03134010001667775,2,0.191289054202389,0.13082828678491865,14,0.0326106095268194,0.1915895434733334
268,2-14,2,0.20978246982949625,14x212,0.01862079999409616,2,0.20093853531871358,0.2735945941921072,14,0.029725518110633512,0.2569388552765119
269,2-14,2,0.19270544590355737,14x212,0.019324900000356138,2,0.1846513641809315,0.16807596247997175,14,0.024328346533583074,0.2076189179852038
270,2-14,2,0.2022113904942868,14x212,0.02680500000133179,2,0.19387894280452342,0.2235464549283509,14,0.02537803319396383,0.2560127605872276
271,2-14,2,0.2193122674066414,14x212,0.01961960000335239,2,0.20955904597747388,0.1877365887481992,14,0.03244105518080379,0.23485317999978045
272,2-14,2,0.22134428650870386,14x212,0.02336059999652207,2,0.21199679964358756,0.2507806238553409,14,0.031745812419540505,0.20711880897701657
273,2-14,2,0.2220065658255718,14x212,0.016972399986116216,2,0.2143662502988575,0.18126904461094526,14,0.02675746357701013,0.2337555245967709
274,2-14,2,0.1914222147208893,14x212,0.01862529999925755,2,0.17990215469275642,0.2094395667479016,14,0.031802942777364375,0.24765979858600276
275,2-14,2,0.19886531405032418,14x212,0.019621700019342825,2,0.1854555246519699,0.19282083213027146,14,0.03896788686498253,0.2781695531040263
276,2-14,2,0.22054031209898214,14x212,0.019175900000846013,2,0.2122089058044878,0.3172964228401348,14,0.02979410200164512,0.21820003002335756
277,2-14,2,0.2839475722777051,14x212,0.01886509999167174,2,0.2779301898640539,0.19775404502041932,14,0.028746809625100633,0.2118765025301529
278,2-14,2,0.2373715989524957,14x212,0.030509700009133667,2,0.22991678438124524,0.2607282059319822,14,0.027079411916155198,0.22782656014045707
279,2-14,2,0.22528532334864537,14x212,0.026265500026056543,2,0.21640246684487965,0.30490511119155095,14,0.0304761205659601,0.2173590286636242
280,2-14,2,0.3235316417673417,14x212,0.030271099996753037,2,0.3189794271027199,0.12835682419866548,14,0.02604048519439217,0.1961160706025173
281,2-14,2,0.23318086736656546,14x212,0.029891900019720197,2,0.22460747736807177,0.37858949110515183,14,0.03288942344123794,0.18863274151572398
282,2-14,2,0.24092584783364934,14x212,0.02836370002478361,2,0.23347475277701357,0.21736947469154688,14,0.026422808577176327,0.19457026447041734
283,2-14,2,0.25660322090906296,14x212,0.029659400024684146,2,0.2501147955818425,0.2682217043993651,14,0.02605988893362706,0.2547565941904057
284,2-14,2,0.22280118465562743,14x212,0.02320950001012534,2,0.21732757388028295,0.6188613639341516,14,0.02358519786600963,0.28382209916109524
285,2-14,2,0.2292443819151857,14x212,0.027225500001804903,2,0.2211657376338093,0.297626872117581,14,0.02870327738594146,0.22768356481510968
286,2-14,2,0.33123372068607865,14x212,0.030456500011496246,2,0.32688373354392936,0.1744366481280032,14,0.02506270965988299,0.19285416980504905
287,2-14,2,0.24740645990326335,14x212,0.01996460001100786,2,0.23828301420552078,0.23099675794727095,14,0.03273788466261935,0.21741979911668055
288,2-14,2,0.2140720102108575,14x212,0.03488870000001043,2,0.20512432137310666,0.2922137841924846,14,0.029717008694860665,0.2136675305904982
289,2-14,2,0.26606619362795336,14x212,0.01971719998982735,2,0.25816556831813325,0.170302688397281,14,0.03321117784111211,0.21029175582803925
290,2-14,2,0.23234878466262054,14x212,0.022468799987109378,2,0.22532500828448612,0.38563725047891323,14,0.02741440438203764,0.23520750755627315
291,2-14,2,0.2289584181546433,14x212,0.02652949999901466,2,0.2211622808282475,0.31288041481936146,14,0.029312169091244632,0.24940442856933423
292,2-14,2,0.267394643628651,14x212,0.021722600009525195,2,0.261348359119903,0.15951235271434067,14,0.024802912776642826,0.2061533099539286
293,2-14,2,0.23782126236674825,14x212,0.018697499996051192,2,0.22926186508845778,0.21442911178861335,14,0.03129576340429923,0.2731066738781414
294,2-14,2,0.2238220540946286,14x212,0.020842999976594,2,0.21565039773725672,0.35103785070376314,14,0.03013615454085405,0.2414901646189002
295,2-14,2,0.21753851453799908,14x212,0.02024620000156574,2,0.2095447656668051,0.46757815980302797,14,0.030373759767583264,0.23553800221452484
296,2-14,2,0.22268390683754485,14x212,0.022911000007297844,2,0.21433384656213417,0.42488770729673764,14,0.02956428526325388,0.21599846242790266
297,2-14,2,0.30517751025088247,14x212,0.026315600000089034,2,0.2985607216981057,0.20199125510652133,14,0.03181163615985573,0.17163298454986367
298,2-14,2,0.24761316170463152,14x212,0.020237699995050207,2,0.2388565162008566,0.2053842671970177,14,0.03349604210985091,0.21464265650737435
299,2-14,2,0.21610276895595573,14x212,0.02298579999478534,2,0.2084396961433893,0.22701099149186948,14,0.027425507090700525,0.2330392108889948
300,2-14,2,0.23505869636586185,14x212,0.032497000007424504,2,0.22786045966099483,0.23552276841925124,14,0.025911596024001535,0.20825216972376448
301,2-14,2,0.27351918224410504,14x212,0.023602400004165247,2,0.267320281193929,0.20988542554914508,14,0.02684408739065253,0.1852413833919081
302,2-14,2,0.2311469955166436,14x212,0.02711910000653006,2,0.2233728132280924,0.3489079504456165,14,0.02937802507851234,0.22696699564716255
303,2-14,2,0.21990598511488046,14x212,0.018768599984468892,2,0.21139692893852646,0.33038021056625844,14,0.03030658252142037,0.21935621549032808
304,2-14,2,0.23142557513980733,14x212,0.018527699983678758,2,0.2235566731699158,0.366686945331784,14,0.028375564606311448,0.24689675247425844
305,2-14,2,0.3449215660058647,14x212,0.021254299994325265,2,0.34030697488192463,0.20221871184911472,14,0.02863717255023493,0.25301685534222623
306,2-14,2,0.23186800333414886,14x212,0.02071580002666451,2,0.2244800958057248,0.27477554721928144,14,0.027225735090587358,0.22293895329498728
307,2-14,2,0.33091483174610237,14x212,0.021678399993106723,2,0.325194517621839,0.16585790641398074,14,0.03158777855048023,0.24140427109300708
308,2-14,2,0.32001583189475064,14x212,0.02948379999725148,2,0.31515454578880997,0.19393650059588002,14,0.02924716751945998,0.2116675558533421
309,2-14,2,0.22848797305716828,14x212,0.028321699996013194,2,0.2196916212435495,0.31943232316357495,14,0.03340153534393571,0.3216662223294968
310,2-14,2,0.28077641006959475,14x212,0.030073899979470298,2,0.2737707874585118,0.18243127788795083,14,0.032268419722039574,0.22114802729779973
311,2-14,2,0.2857188465098231,14x212,0.031520299991825595,2,0.27964246154291383,0.06257785164378783,14,0.027872641147920253,0.18273758966167325
312,2-14,2,0.2628578660817031,14x212,0.02795220000552945,2,0.2565899027661537,0.14041045622253878,14,0.027088352241981497,0.19953537485490203
313,2-14,2,0.2722566795626313,14x212,0.03282079999917187,2,0.2659081039526515,0.11215645179963216,14,0.02841488044539728,0.20172787917741658
314,2-14,2,0.23190605666607672,14x212,0.022763999993912876,2,0.22442250048562293,0.306017308488034,14,0.0271297724405445,0.2288025953556261
315,2-14,2,0.23497723192688397,14x212,0.03164110000943765,2,0.22726855941554547,0.30810103426648927,14,0.028455900022585176,0.20606154648097572
316,2-14,2,0.2188915664128643,14x212,0.0331183000234887,2,0.21131347373984755,0.2790125062545694,14,0.026230820689668807,0.20063908390576887
317,2-14,2,0.260843554649638,14x212,0.024061700009042397,2,0.2533890715953097,0.14229445991949896,14,0.029786753594186328,0.19193379261344487
318,2-14,2,0.22858528874630604,14x212,0.03265469998586923,2,0.2199716477549278,0.37863578220466315,14,0.03071319681878539,0.2090981294900781
319,2-14,2,0.22294027309416725,14x212,0.023302999994484708,2,0.21560342097493776,0.3567080499590941,14,0.025901610740319454,0.22322518557707502
320,2-14,2,0.24132649811480877,14x212,0.03334769999491982,2,0.23456332079028688,0.2415262244894822,14,0.02500113963376402,0.23026306592514884
321,2-14,2,0.2214164164349791,14x212,0.02152189999469556,2,0.21180848814209832,0.2707619639100065,14,0.03124407440137602,0.22687999804037118
322,2-14,2,0.24371335043097356,14x212,0.0207010000012815,2,0.23587717530646854,0.2024019192561955,14,0.029886124709688097,0.23101741074231358
323,2-14,2,0.22095568929863232,14x212,0.023500299983425066,2,0.21269173782556994,0.44664857597583674,14,0.030247200019631975,0.28632681322044573
324,2-14,2,0.24898684462954004,14x212,0.02246099998592399,2,0.2404078139601394,0.2565370547583206,14,0.03264988154627663,0.20770162637756664
325,2-14,2,0.2294327223734819,14x212,0.029258399998070672,2,0.22243595632856927,0.31826023223112054,14,0.026309948486908694,0.21512257064148804
326,2-14,2,0.2244564071405172,14x212,0.029902100010076538,2,0.21448267445152627,0.27938181068963963,14,0.03425926579057746,0.20549290655147348
327,2-14,2,0.248644856249995,14x212,0.03223779998370446,2,0.24201909257776621,0.1407947491319046,14,0.026365538243092252,0.20431981518181913
328,2-14,2,0.2849275343342356,14x212,0.030891000002156943,2,0.2785875863353668,0.1939477555078859,14,0.02808819388562008,0.2001771780314906
329,2-14,2,0.2762619267996142,14x212,0.031375399994431064,2,0.26836049769651443,0.17371841027071758,14,0.03209526777896238,0.2045263773398221
330,2-14,2,0.17718426754813021,14x212,0.026112399995326996,2,0.16619369959792776,0.2172829705056553,14,0.029816305946609264,0.40315377093486465
331,2-14,2,0.24345404056502276,14x212,0.0334615999890957,2,0.23467882030662368,0.24235906851831568,14,0.03314433272476606,0.26122154784531504
332,2-14,2,0.3052648081601929,14x212,0.036039400001754984,2,0.29755571550151916,0.03530387585896877,14,0.03414504073739504,0.1896132242575703
333,2-14,2,0.33701685974170464,14x212,0.026737900014268234,2,0.33076351576638024,0.10370846552972748,14,0.03423502872254787,0.2693903040061964
334,2-14,2,0.308152252622234,14x212,0.01781160000246018,2,0.3025339578745379,0.030084613331586872,14,0.02700579214939465,0.1677743273871618
335,2-14,2,0.2939589230554674,14x212,0.018117800005711615,2,0.2876035160943735,0.20506622574095784,14,0.02880793292049737,0.20701932882340593
336,2-14,2,0.27967825542533836,14x212,0.021062200015876442,2,0.27360390534032275,0.12305261641929037,14,0.026385220207198776,0.1835036232324283
337,2-14,2,0.27180783219749166,14x212,0.022057299996959046,2,0.26356933843608893,0.2161098160133676,14,0.03364305546154019,0.26987313621180387
338,2-14,2,0.26706973657212396,14x212,0.029502299992600456,2,0.2601005825035854,0.2397574665086724,14,0.027850583491968325,0.2008165572616692
339,2-14,2,0.1562617191372563,14x212,0.023043099994538352,2,0.14598899700043397,0.2486557781767377,14,0.024776521147213126,0.22851930442991053
340,2-14,2,0.16851870557850332,14x212,0.02401839999947697,2,0.15633905255215563,0.25002235834466563,14,0.02956844181991116,0.265535326969698
341,2-14,2,0.15725111421376867,14x212,0.023931700008688495,2,0.142638880079886,0.20880096482413824,14,0.03405811717625763,0.2929992451536098
342,2-14,2,0.15973189163351453,14x212,0.028008699999190867,2,0.14486145757210608,0.16132527120594026,14,0.032967784072303254,0.22420961643641157
343,2-14,2,0.21333546593519254,14x212,0.019978399999672547,2,0.2046524169947216,0.28248504894842724,14,0.029040411829372153,0.2675503582094875
344,2-14,2,0.2093140316777182,14x212,0.02316309997695498,2,0.20073672099595563,0.2166119418330454,14,0.027611149947532873,0.2519004396351542
345,2-14,2,0.2045646439531736,14x212,0.028576900018379092,2,0.19503229674097217,0.17098466308736399,14,0.028651282600482785,0.20663074229427533
346,2-14,2,0.21083343568540688,14x212,0.020257299998775125,2,0.2006870554742408,0.19566593377052482,14,0.03213167963228163,0.21565224614716902
347,2-14,2,0.2150994530773052,14x212,0.018322699994314462,2,0.20699838882424296,0.13362416784725684,14,0.02686593552734059,0.26371124905850124
348,2-14,2,0.22347839277156437,14x212,0.028213699988555163,2,0.2138595670127918,0.1761329240960988,14,0.03147765031110075,0.2544931951906951
349,2-14,2,0.20127798021243593,14x212,0.021217600005911663,2,0.191052217424271,0.18770499632954518,14,0.031245378003352735,0.21476335192461868
350,2-14,2,0.2177351733252816,14x212,0.02692380000371486,2,0.20716739501982268,0.1959163005867391,14,0.0348272502375374,0.27476383738065135
351,2-14,2,0.2307798650545682,14x212,0.02906919998349622,2,0.22240826074808517,0.27265267902682694,14,0.03126476511089358,0.2327450281075901
352,2-14,2,0.2940980679569343,14x212,0.022830999980214983,2,0.28747890321596425,0.1495743198864684,14,0.03307494979626643,0.19880918019566574
353,2-14,2,0.2411164757645991,14x212,0.019433900015428662,2,0.23297462636100683,0.18650343799114918,14,0.030726383470208674,0.23446191826192267
354,2-14,2,0.27393328807615086,14x212,0.02349230000982061,2,0.26689971264716034,0.2202096842667731,14,0.030830459506369725,0.24327207629176653
355,2-14,2,0.30031205205199635,14x212,0.029289500002050772,2,0.2939839416151902,0.23490490914896522,14,0.029690619969650247,0.220513183414625
356,2-14,2,0.2752998794628774,14x212,0.03193040000041947,2,0.26823871475833333,0.20072107242459974,14,0.029235088100088156,0.22140865033744384
357,2-14,2,0.2632867860369099,14x212,0.026293000002624467,2,0.25474019276444887,0.21333639512868813,14,0.03281579988450017,0.2949853003153532
358,2-14,2,0.2570097828680581,14x212,0.029890599980717525,2,0.24942413297776822,0.22488463750989174,14,0.02921730445824005,0.23288006577935458
359,2-14,2,0.2704208043171734,14x212,0.028837300022132695,2,0.2634917787768773,0.22645730157358468,14,0.02945020510110397,0.23931810751768665
360,2-14,2,0.2560695420645468,14x212,0.018366699980106205,2,0.2487180551848878,0.19033369263881625,14,0.02911984627940813,0.25357657856128984
361,2-14,2,0.2630628707545065,14x212,0.03222969998023473,2,0.25611895089278236,0.18327059097426412,14,0.027764364162115834,0.22007688104913092
362,2-14,2,0.24798690162235298,14x212,0.0267951000132598,2,0.24017803807445076,0.23650819870301482,14,0.029259277891312,0.22655728494488714
363,2-14,2,0.31663025753257723,14x212,0.020500700018601492,2,0.31284350610601586,0.3848535644958604,14,0.022229964958548218,0.3440563135372322
364,2-14,2,0.3511142192692391,14x212,0.020196299999952316,2,0.3460863365476842,0.21761074956832993,14,0.033025125778306776,0.2887265320557418
365,2-14,2,0.3832987691099252,14x212,0.02428959999815561,2,0.3791495745095009,0.2780462182585224,14,0.028179326434512618,0.26160166381049516
366,2-14,2,0.27845869158280806,14x212,0.024156800005584955,2,0.2720146219381229,0.2486137943762951,14,0.0295989066780331,0.23576875397570018
367,2-14,2,0.2795225880422732,14x212,0.019823199982056394,2,0.273160633513635,0.16089820770220586,14,0.027767227992732776,0.22295970851991476
368,2-14,2,0.3810556278904438,14x212,0.03178180000395514,2,0.37525556412287786,0.1910427645110383,14,0.03500986098532296,0.21123968118281
369,2-14,2,0.3515378168412654,14x212,0.024991000012960285,2,0.3465318674127631,0.14220648228648217,14,0.03126477683237725,0.2676672526667708
370,2-14,2,0.36852175598611386,14x212,0.017741499992553145,2,0.3627235093362428,0.1928540276866528,14,0.03702176797366247,0.1856851711869375
371,2-14,2,0.3564752630328137,14x212,0.02371599999605678,2,0.35151487737698106,0.19399956921172587,14,0.029687364820633347,0.2521997371527197
372,2-14,2,0.27881808378196754,14x212,0.028828499984228984,2,0.2730081644134381,0.21434353660636707,14,0.027221963795306597,0.2521935893047505
373,2-14,2,0.2818517177432235,14x212,0.03132700000423938,2,0.275401375940635,0.1768910144267331,14,0.028045613222624194,0.2296606406526471
374,2-14,2,0.3629747259496152,14x212,0.023149399989051744,2,0.3579568151231904,0.221934421458575,14,0.030771525965460768,0.2553799682194425
375,2-14,2,0.27280580512701924,14x212,0.025399599981028587,2,0.2657133469900381,0.17474470054475238,14,0.031267445567030545,0.2294310090044019
376,2-14,2,0.2834271339918204,14x212,0.030200399982277304,2,0.2771549686502864,0.2474509922372572,14,0.02886426858412868,0.23358427135914328
377,2-14,2,0.2887543571355664,14x212,0.030928199994377792,2,0.28325996243741874,0.3289035530776131,14,0.027298875967501645,0.28739054276093
378,2-14,2,0.3720749281023381,14x212,0.032651100016664714,2,0.3674601166998008,0.2591844861638387,14,0.028418915662220462,0.23069214816216171
379,2-14,2,0.37429318483281365,14x212,0.03372419998049736,2,0.37063414749536533,0.27144880406214,14,0.024733519155853655,0.29219344855561585
380,2-14,2,0.3736801249976545,14x212,0.030324400024255738,2,0.3697175352112264,0.24880135577910667,14,0.024867892323353447,0.20945194484744153
381,2-14,2,0.37877009515499444,14x212,0.03253870000480674,2,0.37552486650993633,0.2299180969796107,14,0.02434047283003469,0.3182600951014509
382,2-14,2,0.37643402612899485,14x212,0.02581690001534298,2,0.37246389510796335,0.24808436358715424,14,0.02495735505705819,0.25795181461225664
383,2-14,2,0.29188700981101307,14x212,0.03249330000835471,2,0.2842734995882539,0.2061573395439949,14,0.03327917784191186,0.2060983499421663
384,2-14,2,0.2622075426228668,14x212,0.0332512000168208,2,0.253950692928564,0.18893721986705397,14,0.03470163082101574,0.27023225287381025
385,2-14,2,0.2729748558415907,14x212,0.022595300019020215,2,0.2664391498269267,0.24323787734128588,14,0.027982985614403294,0.2600119491982226
386,2-14,2,0.2577668679808646,14x212,0.02236500001163222,2,0.24993956149789937,0.2390580863108404,14,0.030343970329932968,0.19322142726619815
387,2-14,2,0.2518121302293081,14x212,0.024657900008605793,2,0.2432942194784385,0.23564264652593075,14,0.03484105641302377,0.25047356642401486
388,2-14,2,0.2520859167372813,14x212,0.033280400006333366,2,0.24583891348972772,0.2517653452117028,14,0.029011368943185963,0.2659908007184624
389,2-14,2,0.36625792213357583,14x212,0.03023050000774674,2,0.36209193951880536,0.1443707929203712,14,0.025667385573566594,0.2506227976002049
390,2-14,2,0.34523126852476393,14x212,0.030448000004980713,2,0.339820959743712,0.14698123618314027,14,0.03031122640525403,0.24273518284260417
391,2-14,2,0.17156283341810613,14x212,0.03229120001196861,2,0.1616792232975131,0.272175903155222,14,0.02629307253040623,0.20888203396784102
392,2-14,2,0.16240864287402793,14x212,0.032073199981823564,2,0.14996309246539746,0.25871672069985807,14,0.030171934066346478,0.22132598387105457
393,2-14,2,0.21442316801849903,14x212,0.030419899994740263,2,0.20485215899206272,0.20078895589492468,14,0.03232015284691328,0.2912465980471988
394,2-14,2,0.1734585683116793,14x212,0.027785500016761944,2,0.16330999729690543,0.22952038043986234,14,0.027594345617941114,0.27699176635409595
395,2-14,2,0.17243978866457607,14x212,0.03370659999200143,2,0.1626764755528338,0.20575607245002775,14,0.026065909038156417,0.24006160091120568
