indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
518,MR,New_MR_119.wav,14-10-8-6-4,5,0.5016557673663531,126x4,4x212,14,0.09022082634842814,0.2556703220409529,0.014205300016328692,10,0.24351724507706254,0.17832124739670527,0.005989299999782816,8,0.24882627307346866,0.15479906309361965,0.004428100015502423,6,0.3765694937858927,0.15512630298027932,0.004984400002285838,4,0.38702352176162974,0.1341395104335669,0.0035010999999940395
519,MR,New_MR_120.wav,14-10-8-6-4,5,0.5589745965389452,126x4,4x212,14,0.07596500629529605,0.3043712478369418,0.016840199998114258,10,0.3163517737642365,0.14639178356796914,0.005608099978417158,8,0.30125900859051885,0.1154778594949873,0.004258400003891438,6,0.4004602152357382,0.10504325072946188,0.00399139997898601,4,0.48347508597443384,0.09342693067794157,0.004340499988757074
520,MR,New_MR_121.wav,14-10-8-6-4,5,0.4632217344882802,126x4,4x212,14,0.07903735281985286,0.2666645980552553,0.014380199980223551,10,0.2758100311921863,0.18676953258033172,0.0055914999975357205,8,0.24249976313062746,0.17975851925840378,0.004895499994745478,6,0.35428236100575133,0.17210868894341028,0.005143199989106506,4,0.4727172124708077,0.17809313774403804,0.004060100007336587
521,MR,New_MR_122.wav,14-10-8-6-4,5,0.5038831895682335,126x4,4x212,14,0.09523322483308187,0.27387069370548994,0.014366300019901246,10,0.24912642076294286,0.15517246583958405,0.008231299987528473,8,0.3281424149139695,0.14157898355499737,0.00530270001036115,6,0.38121922947868153,0.11468997809497415,0.00409509998280555,4,0.46278696271934977,0.11698506639652369,0.003483499982394278
522,MR,New_MR_123.wav,14-10-8-6-4,5,0.48835741282210765,126x4,4x212,14,0.0926423883735468,0.25347537798872,0.016163799999048933,10,0.29784781885238903,0.14948960242839684,0.007429099990986288,8,0.28696312110980937,0.11893323597190293,0.004269600001862273,6,0.35612970116686044,0.09591070923839484,0.004067300003953278,4,0.47025061905944116,0.12758700946657997,0.0035703999747056514
523,MR,New_MR_124.wav,14-10-8-6-4,5,0.5137259026310098,126x4,4x212,14,0.0880430715016347,0.30583496990822245,0.014886199991451576,10,0.24012015177736543,0.2176113091719562,0.005808899994008243,8,0.2562987176928885,0.1834917373635055,0.0044698999845422804,6,0.2961598760734732,0.17429556036729252,0.004002600006060675,4,0.39282087467257903,0.16798880480574221,0.004480799980228767
524,MR,New_MR_125.wav,14-10-8-6-4,5,0.49868855139380946,126x4,4x212,14,0.07474716681330991,0.3080200785347325,0.013976300018839538,10,0.22037788524712024,0.2100214216974707,0.005309200001647696,8,0.2960458801645426,0.20268471457486795,0.0041911999869626015,6,0.3247913821847214,0.1784485935512131,0.00561970000853762,4,0.4514577564550257,0.19543491809263214,0.006671100010862574
525,MR,New_MR_126.wav,14-10-8-6-4,5,0.46790147229050766,126x4,4x212,14,0.08881893499333944,0.28611044900882243,0.0198415000049863,10,0.23943083362405138,0.18135140679439116,0.007672099978663027,8,0.289782619656001,0.1644537803453549,0.004273700003977865,6,0.3597524469348642,0.14133043986314672,0.0043012000096496195,4,0.43811513734609026,0.10231762176121244,0.0038223000010475516
526,MR,New_MR_127.wav,14-10-8-6-4,5,0.48072979014107603,126x4,4x212,14,0.0886198966701843,0.29110905571312484,0.01372409999021329,10,0.24341823271547927,0.20360663687416392,0.005931599996984005,8,0.27693101533651066,0.18605861880176566,0.004275399987818673,6,0.2804469113948882,0.16012682323396427,0.00566570000955835,4,0.40533320537265194,0.1511137901676207,0.005678900022758171
527,MR,New_MR_128.wav,14-10-8-6-4,5,0.5239641495327485,126x4,4x212,14,0.0925195028235921,0.27302073018311185,0.015019899990875274,10,0.2649916242678471,0.18834457419737924,0.005510899994987994,8,0.2521908481844379,0.1767611186219902,0.004217099980451167,6,0.31633424843424796,0.16535963370407497,0.004961800004821271,4,0.4470126899903829,0.15221686100345225,0.003496200020890683
528,MR,New_MR_129.wav,14-10-8-6-4,5,0.515376787283981,126x4,4x212,14,0.08648291429203352,0.28509328317111676,0.01681760000064969,10,0.298626067886267,0.20809050414908156,0.005269100016448647,8,0.2794487538432823,0.16943642591087243,0.005818100005853921,6,0.33398658575880036,0.14208238420163524,0.004054500022903085,4,0.4605798797014346,0.15212403866449106,0.0034721000120043755
529,MR,New_MR_130.wav,14-10-8-6-4,5,0.502484499161407,126x4,4x212,14,0.07765622837052409,0.29861768531019134,0.015317599987611175,10,0.2855027267747416,0.1768078398444051,0.009805899986531585,8,0.2652620904967375,0.16232283813785744,0.0043806000030599535,6,0.3753945949549951,0.14704146538458696,0.004284599999664351,4,0.4400769178868765,0.16152264864482524,0.0052127000235486776
530,MR,New_MR_131.wav,14-10-8-6-4,5,0.4775111608988746,126x4,4x212,14,0.0847363105716447,0.28296000499307083,0.015949099994031712,10,0.20211707427244766,0.1813180386351535,0.005836700001964346,8,0.2594494949374572,0.16618663322927363,0.004494699998758733,6,0.3186745715913362,0.1373691742224699,0.005866399995284155,4,0.4226130923162964,0.12214932503367076,0.004268999997293577
531,MR,New_MR_132.wav,14-10-8-6-4,5,0.5115429594159268,126x4,4x212,14,0.08616970205672511,0.3041382333609662,0.01671249998616986,10,0.3045014439734529,0.16433967036312105,0.010306600015610456,8,0.2730779764032605,0.14369773436951586,0.008704899984877557,6,0.3336250750565939,0.12772478800101494,0.008709999994607642,4,0.39927649079148614,0.11424369336390923,0.006839000008767471
532,MR,New_MR_133.wav,14-10-8-6-4,5,0.5170222366883572,126x4,4x212,14,0.09070158142803533,0.29540874320752775,0.01749040000140667,10,0.27363806271047136,0.18910826994955238,0.007230899995192885,8,0.3103588598134081,0.14878158640993042,0.0064264999818988144,6,0.35822179641817553,0.1512903723875894,0.007746200019028038,4,0.40284946758630097,0.11418370247307853,0.006718100019497797
533,MR,New_MR_134.wav,14-10-8-6-4,5,0.5441338660056593,126x4,4x212,14,0.09066142196228118,0.308581428990215,0.016146999987540767,10,0.287052234614193,0.1663536534296227,0.007473999983631074,8,0.2958024696212105,0.13714470049368077,0.004836100008105859,6,0.34734383799237584,0.13966307559035795,0.004194699984509498,4,0.44698671757079345,0.12636193240397137,0.00396179998642765
534,MR,New_MR_135.wav,14-10-8-6-4,5,0.5300829544990023,126x4,4x212,14,0.08296180415065893,0.2909789721268362,0.014742200000910088,10,0.2718334742387322,0.167773680190828,0.007077400019625202,8,0.3009996856269785,0.15724029755194466,0.00466109998524189,6,0.2851911058574053,0.1305222077566234,0.004289600008632988,4,0.38376213791680536,0.12007974760945245,0.0050885999808087945
535,MR,New_MR_136.wav,14-10-8-6-4,5,0.5013577208858374,126x4,4x212,14,0.07741517047946202,0.28681398375060185,0.01640000002225861,10,0.2076495439207231,0.19668088020120675,0.007229999988339841,8,0.31410357480451195,0.16149736862621003,0.0052389999909792095,6,0.3383404188942593,0.14941682582952845,0.004302799992728978,4,0.5047208145394104,0.17925853489040208,0.0036333999887574464
536,MR,New_MR_137.wav,14-10-8-6-4,5,0.5956348647548275,126x4,4x212,14,0.08386356654070562,0.2760956988934424,0.015153999993344769,10,0.2800081867927716,0.1578769297883394,0.007205999980214983,8,0.26068335566859224,0.13883534574493206,0.00449670001398772,6,0.3903353498108436,0.09915832694229268,0.004121600009966642,4,0.43178819563905535,0.0964969290466249,0.003482700005406514
537,MR,New_MR_138.wav,14-10-8-6-4,5,0.5317534205181293,126x4,4x212,14,0.09337650331247836,0.257853156189736,0.01513600000180304,10,0.2751501790652452,0.20822920822793936,0.005991000012727454,8,0.30043852872269594,0.18620099383232033,0.004266000003553927,6,0.3508020224090308,0.19168092421264843,0.004015299986349419,4,0.45411498590675387,0.1801125096371634,0.003472999989753589
538,MR,New_MR_139.wav,14-10-8-6-4,5,0.4950085840471936,126x4,4x212,14,0.08721088944992017,0.2638758844679229,0.01370939999469556,10,0.253865960740058,0.2029508665194008,0.00731459999224171,8,0.2776050249918572,0.16019301402118957,0.004317600018111989,6,0.3350336660295269,0.13616666054899124,0.004033400007756427,4,0.44965012320223846,0.15723734593392458,0.003540900012012571
539,MR,New_MR_140.wav,14-10-8-6-4,5,0.5395510511205867,126x4,4x212,14,0.09315532737355425,0.2835932654712534,0.01418480000575073,10,0.27348322328163865,0.18449919903512887,0.005454700003610924,8,0.30118287534572025,0.1581958456132453,0.0042258000175934285,6,0.3641664043237737,0.14286640107671186,0.004095300013432279,4,0.46469253980022673,0.16400627307320645,0.0036452000204008073
540,MR,New_MR_141.wav,14-10-8-6-4,5,0.47608137167048603,126x4,4x212,14,0.09106776430772542,0.3144105889348997,0.014072099991608411,10,0.2689988055919569,0.19976246333060454,0.005563099985010922,8,0.28126531732080207,0.20663448891986066,0.004502199997659773,6,0.3872722507259997,0.19863931383342312,0.004017200000816956,4,0.42756937620307783,0.2353272678552604,0.0041099999798461795
541,MR,New_MR_142.wav,14-10-8-6-4,5,0.49619933214515954,126x4,4x212,14,0.08242991496358842,0.2846704289278094,0.013814300007652491,10,0.25477371284769496,0.16028283341805316,0.005363700009183958,8,0.2947877771037975,0.14515893341697034,0.004307900002459064,6,0.32698144584695094,0.13937164819417994,0.004128400003537536,4,0.45639145621452865,0.14325767202858342,0.004281699977582321
542,MR,New_MR_143.wav,14-10-8-6-4,5,0.5007574255962688,126x4,4x212,14,0.0955198924236345,0.2918419357642942,0.018892499996582046,10,0.21787470571917283,0.2029640861018818,0.005487200018251315,8,0.2206902491428852,0.1821503511044751,0.005444299982627854,6,0.29438814633421906,0.15219905898624034,0.004279699991457164,4,0.47708762797737087,0.14086113448461798,0.003726800001459196
543,MR,New_MR_144.wav,14-10-8-6-4,5,0.5083037867884418,126x4,4x212,14,0.08265665388990615,0.2857907943620999,0.01849909999873489,10,0.28776593021990204,0.1666990696544787,0.009151200007181615,8,0.28280781548564976,0.15660666796198264,0.006040700012817979,6,0.35293779107244816,0.1251308234205065,0.004332000011345372,4,0.4542678228996958,0.13667019150558765,0.004013199999462813
544,MR,New_MR_145.wav,14-10-8-6-4,5,0.5471489032732405,126x4,4x212,14,0.08495111374524797,0.26449887552523016,0.017535599996335804,10,0.23756778972354992,0.14332225118093114,0.006395700009306893,8,0.2663926033988428,0.10820577375989128,0.005310199980158359,6,0.35682291915591235,0.0944570209933971,0.004067600006237626,4,0.437295717378966,0.08564677049242787,0.0034786000032909214
545,MR,New_MR_146.wav,14-10-8-6-4,5,0.4969675402906186,126x4,4x212,14,0.0862441921964152,0.3252422921077551,0.014580000017303973,10,0.2947009809198271,0.17882779872846474,0.0054509000037796795,8,0.3388068657146412,0.16246676430347323,0.005186599999433383,6,0.3689107041828941,0.1484052874332006,0.004253499995684251,4,0.4293436508769254,0.16357339720079764,0.0036017000093124807
546,MR,New_MR_147.wav,14-10-8-6-4,5,0.5525137338764483,126x4,4x212,14,0.08591471680002583,0.28197320749609567,0.019995299982838333,10,0.3102932725579627,0.17852233546238414,0.005865899991476908,8,0.28942514387390045,0.17591524287135213,0.005394200008595362,6,0.327187543234792,0.16944840314690165,0.004030300013255328,4,0.44981062375689823,0.18076393017218528,0.004432500019902363
547,MR,New_MR_148.wav,14-10-8-6-4,5,0.49757884984495904,126x4,4x212,14,0.0935159169616257,0.2787410557709491,0.015307599998777732,10,0.2184198488973391,0.1943305728504507,0.0055121000041253865,8,0.35387386323418796,0.16879549821793827,0.004977600008714944,6,0.2694241656448348,0.12804843899359603,0.004912499978672713,4,0.4322967943808609,0.1183950720949803,0.0035229999921284616
548,MR,New_MR_149.wav,14-10-8-6-4,5,0.5123763802176928,126x4,4x212,14,0.08638487322331605,0.288648710200443,0.015039299993077293,10,0.26828114403283315,0.15281428989655668,0.005600800010142848,8,0.2934873625428881,0.12971324367230583,0.00441970000974834,6,0.37612243859034183,0.13398245390760494,0.007225099980132654,4,0.4458303277912135,0.12400504301606723,0.003567400010069832
549,MR,New_MR_150.wav,14-10-8-6-4,5,0.5391351537079352,126x4,4x212,14,0.07645650309805743,0.2619031695389923,0.014744600019184873,10,0.26284416426606927,0.19119028755415265,0.006134900002507493,8,0.25163028963071465,0.15523809215696455,0.004523599985986948,6,0.3641801113589576,0.1367317307050797,0.004054100019857287,4,0.4938628140691438,0.16577707845999734,0.0036965000035706908
550,MR,New_MR_151.wav,14-10-8-6-4,5,0.4865559924343025,126x4,4x212,14,0.08487096729513183,0.262557409253094,0.014309099991805851,10,0.24857207015943603,0.162902495106616,0.006873000005725771,8,0.2779281735303874,0.12197429311359628,0.004674600000726059,6,0.3761593281866317,0.11813875176782622,0.006332799996016547,4,0.469445191698388,0.11345582631021611,0.00611159999971278
551,MR,New_MR_152.wav,14-10-8-6-4,5,0.4747955572261102,126x4,4x212,14,0.08765461925006889,0.29927897746895793,0.016174299991689622,10,0.2923744315513237,0.16085157035660033,0.005931200023042038,8,0.22743011537952862,0.1299559864180609,0.005145200004335493,6,0.36119747595614843,0.11619036787186983,0.007609899999806657,4,0.4562285604562728,0.08782168148211421,0.006839699984993786
552,MR,New_MR_153.wav,14-10-8-6-4,5,0.49101042900353803,126x4,4x212,14,0.08286963163041912,0.2815074256054482,0.01993350000702776,10,0.27360339170062437,0.1714981673905285,0.005562700011068955,8,0.28668136950146206,0.14248508113050098,0.0044203999859746546,6,0.3006959896163946,0.11535265260585194,0.0051525000017136335,4,0.4097483473111331,0.13174128868246657,0.00352920001023449
553,MR,New_MR_154.wav,14-10-8-6-4,5,0.5496218522254044,126x4,4x212,14,0.09500605722092909,0.298831238953654,0.016414299985626712,10,0.24606937035248644,0.20664814543611235,0.005666099983500317,8,0.2992870057804669,0.17010731730502623,0.005412800004705787,6,0.3917289290013118,0.12758828848577577,0.0044726000051014125,4,0.43103247651106696,0.12243332986189227,0.0035032999876420945
554,MR,New_MR_155.wav,14-10-8-6-4,5,0.5228958159288439,126x4,4x212,14,0.09150806086369015,0.2507177531537242,0.014531799999531358,10,0.30890708110056725,0.11346271828539746,0.00551910002832301,8,0.28314073784089505,0.08490499190932696,0.005084700009319931,6,0.3793756708840007,0.08748611319434473,0.0044818999886047095,4,0.5394976573636278,0.1006397159635176,0.003468300012173131
555,MR,New_MR_156.wav,14-10-8-6-4,5,0.5154489714153082,126x4,4x212,14,0.08373459182703862,0.3126380738322998,0.014354100014315918,10,0.22518702869286414,0.15951435010507248,0.006427499989513308,8,0.3186533970285147,0.14495183801778255,0.005797999998321757,6,0.361377293694406,0.15003784875652465,0.0040176000038627535,4,0.4290909837976573,0.13084569756053238,0.0035844999947585166
556,MR,New_MR_157.wav,14-10-8-6-4,5,0.4870025525972348,126x4,4x212,14,0.09083473846027004,0.28326724216876836,0.013364299986278638,10,0.2625347445486124,0.18884943674045573,0.009213100012857467,8,0.22294023820790693,0.17596801317817712,0.00449370002024807,6,0.3386477705466089,0.16820948864902696,0.004068700014613569,4,0.4317829333028482,0.18395816447841054,0.005081000010250136
557,MR,New_MR_158.wav,14-10-8-6-4,5,0.4836974239920642,126x4,4x212,14,0.08551313555093519,0.28963023913876834,0.014408399991225451,10,0.2149192226432542,0.174695611417422,0.005302800011122599,8,0.2811320603542304,0.16218306409423403,0.005148000025656074,6,0.33858211709964575,0.13667356326928076,0.0049922000034712255,4,0.4386461035362817,0.1401670587833446,0.003509999980451539
558,MR,New_MR_159.wav,14-10-8-6-4,5,0.4442548586503967,126x4,4x212,14,0.08607193777662964,0.2676722539290385,0.01659539999673143,10,0.23260315221067254,0.17897781623996753,0.006204800010891631,8,0.2539280737003567,0.1383210635752064,0.007931800006190315,6,0.3896556626213436,0.14806264177606307,0.005113999999593943,4,0.4069704083470306,0.13867955756645703,0.0036402999830897897
559,MR,New_MR_160.wav,14-10-8-6-4,5,0.4944917513215818,126x4,4x212,14,0.08707875979043675,0.28277835852223165,0.01398050002171658,10,0.22723262697280874,0.22134658987084757,0.006981099984841421,8,0.27036919822484473,0.19573156201028258,0.004272000020137057,6,0.2990132043193837,0.19688217402216457,0.004269600001862273,4,0.4028040845232414,0.20514724190404873,0.004731900000479072
560,MR,New_MR_161.wav,14-10-8-6-4,5,0.4702503844289342,126x4,4x212,14,0.0836332644296867,0.3065969055297242,0.015129700012039393,10,0.22578793109552392,0.18646395713801547,0.008009000011952594,8,0.21595967141118164,0.17160246807283536,0.004247200005920604,6,0.3489830567520933,0.1848835048238393,0.005266499996650964,4,0.40358575424982546,0.16900690983786334,0.003701500012539327
561,MR,New_MR_162.wav,14-10-8-6-4,5,0.5185313444862489,126x4,4x212,14,0.09098705755468767,0.28207526114715364,0.014861499977996573,10,0.34928803688643295,0.15769370859396506,0.005774400022346526,8,0.28676147405587116,0.1311236635863144,0.006656300014583394,6,0.3412000678287403,0.13844498584560416,0.00406849998398684,4,0.41359508174632964,0.13227006475244785,0.003612300002714619
562,MR,New_MR_163.wav,14-10-8-6-4,5,0.4751244872961372,126x4,4x212,14,0.09087723526434542,0.27525854769533126,0.014485899999272078,10,0.2840518908973077,0.20924233886209717,0.005872899986570701,8,0.29998463966677186,0.18149137932012507,0.004647399997338653,6,0.4268400049080919,0.17298214045292662,0.004018300009192899,4,0.4521019351441994,0.18054233440803233,0.0034604000102262944
563,MR,New_MR_164.wav,14-10-8-6-4,5,0.5389635624171413,126x4,4x212,14,0.08951832205310233,0.26631900282725857,0.015226699993945658,10,0.24868449205458507,0.17473117083815165,0.006440099998144433,8,0.24589587230420787,0.11986215404897581,0.004285000002710149,6,0.3917152680275103,0.11353461502811653,0.0043923000048380345,4,0.465788934365417,0.0992688365549199,0.0035038000205531716
564,MR,New_MR_165.wav,14-10-8-6-4,5,0.4788731593041486,126x4,4x212,14,0.0822455904015563,0.25860562325680625,0.016802500002086163,10,0.30585013113763015,0.1663436489785609,0.005310800013830885,8,0.2579398239256929,0.1377822133368933,0.005690499994670972,6,0.41314210040846816,0.15257121728818776,0.005503499996848404,4,0.404501469520891,0.18387038860946034,0.0037542000063695014
565,MR,New_MR_166.wav,14-10-8-6-4,5,0.5008231469238607,126x4,4x212,14,0.08376636859840152,0.2566382231052995,0.018824400001903996,10,0.23719154000490106,0.2162732786001954,0.007076000008964911,8,0.2408698581515921,0.21519076175135046,0.004396500007715076,6,0.3035971780889446,0.2083350517275671,0.004015499987872317,4,0.40851184231030413,0.1675785742251299,0.004727699997602031
566,MR,New_MR_167.wav,14-10-8-6-4,5,0.4706597317954631,126x4,4x212,14,0.08330739467119756,0.29415610343044263,0.015877700003329664,10,0.25469874351926014,0.17809738103959638,0.005947300000116229,8,0.26684195950494954,0.14991615486509827,0.004248100012773648,6,0.37012142927672953,0.13940171058497944,0.0041843999933917075,4,0.45783913179420205,0.15816755028703075,0.004326399997808039
567,MR,New_MR_168.wav,14-10-8-6-4,5,0.5540507774592949,126x4,4x212,14,0.08855573260571938,0.2900042332616822,0.01471369998762384,10,0.30074969635132137,0.13645637508631198,0.009062299999641255,8,0.2993248564518918,0.11183185866685665,0.00809560000197962,6,0.382771076862862,0.0999809920258219,0.004490399995120242,4,0.47487488487080326,0.09716267138251004,0.003499999991618097
568,MR,New_MR_169.wav,14-10-8-6-4,5,0.5462706156008127,126x4,4x212,14,0.08225268321394087,0.3019931177259038,0.01465450000250712,10,0.23259023310191645,0.21813370851353436,0.006428499997127801,8,0.32502065227285815,0.16639465850476975,0.004619799990905449,6,0.34332369215329855,0.1545311015982357,0.004203000018605962,4,0.4773033020650605,0.13547147030707216,0.0037159999774303287
569,MR,New_MR_170.wav,14-10-8-6-4,5,0.5366119219349021,126x4,4x212,14,0.08775511183908123,0.2644316513695798,0.018669999990379438,10,0.2984230920069633,0.15468863436310962,0.0059785000048577785,8,0.281189039156959,0.13948224814066917,0.008100600010948256,6,0.33525928536019295,0.12772637442322893,0.007844499981729314,4,0.42224649825494603,0.126596538546515,0.0064697000198066235
570,MR,New_MR_171.wav,14-10-8-6-4,5,0.49217789673540757,126x4,4x212,14,0.08003560383465788,0.2595078230861441,0.015081499994266778,10,0.2796630481025248,0.16369838718785062,0.006507400015834719,8,0.2531503847672882,0.13433473312429484,0.004256799991708249,6,0.3026177368294388,0.13217023792554666,0.00398249999852851,4,0.4564186021457423,0.12044173625117542,0.0038557000225409865
571,MR,New_MR_172.wav,14-10-8-6-4,5,0.5350623867396125,126x4,4x212,14,0.08764087520261923,0.2651429091744011,0.013696300011361018,10,0.3325602014702205,0.20511449691516054,0.006921499996678904,8,0.2247245123618273,0.17358657322927223,0.004718099982710555,6,0.3806109150709417,0.18624755711252455,0.004161699995165691,4,0.4039875697046069,0.16354468020531657,0.004583900008583441
572,MR,New_MR_173.wav,14-10-8-6-4,5,0.52470798135371,126x4,4x212,14,0.08417968270146563,0.2826732819733554,0.01589479998801835,10,0.2736350239521853,0.1721183033331039,0.005333099979907274,8,0.2896870761392521,0.149286553640731,0.005284800019580871,6,0.40567140585948314,0.16307813578451155,0.0047901999787427485,4,0.4629721240269816,0.21594353514617404,0.0035056000051554292
573,MR,New_MR_174.wav,14-10-8-6-4,5,0.5098761478734897,126x4,4x212,14,0.08633667978505892,0.28932225832240316,0.014535700000124052,10,0.2533425778917379,0.19627711822934912,0.006005899980664253,8,0.2704471745729507,0.15632339804722292,0.0047085999976843596,6,0.29828552458460583,0.13388775506956502,0.005844300001626834,4,0.42587968178470126,0.08792741937818375,0.0037490999966394156
574,MR,New_MR_175.wav,14-10-8-6-4,5,0.507495343546101,126x4,4x212,14,0.08279032915194508,0.30658089864063,0.019489800004521385,10,0.2500593048501887,0.18438439258854789,0.009392699983436614,8,0.2974230025903259,0.15686105619262292,0.004315600002883002,6,0.3710035070278122,0.1420195274002258,0.004354700009571388,4,0.4582307224172471,0.13725194007743147,0.005005399987567216
575,MR,New_MR_176.wav,14-10-8-6-4,5,0.5587622036183113,126x4,4x212,14,0.08671488701138093,0.2722423112475418,0.014923700015060604,10,0.21441106905538326,0.21038916941971053,0.005995500017888844,8,0.25092871458314553,0.17896992400802686,0.004377400007797405,6,0.34370714234398897,0.17324214558032527,0.005128499993588775,4,0.4402953499481292,0.19785499052995636,0.0035200999991502613
576,MR,New_MR_177.wav,14-10-8-6-4,5,0.468615984686713,126x4,4x212,14,0.08403353707413655,0.27844987048030345,0.014624700008425862,10,0.23238237518409385,0.20998194667644549,0.005680999980540946,8,0.2543476826776936,0.14342413791902806,0.006799800001317635,6,0.29076845973400456,0.12332045256555467,0.0044667999900411814,4,0.4616718818022961,0.13828101925566552,0.0036080999998375773
577,MR,New_MR_178.wav,14-10-8-6-4,5,0.46383432273503744,126x4,4x212,14,0.08198257289970699,0.2850640814915892,0.014746700006071478,10,0.24242968406873713,0.17177702093650093,0.007518700003856793,8,0.21602468658541116,0.1356963548574184,0.008003699971595779,6,0.3057944456039232,0.14309269611976472,0.004215599998133257,4,0.4158501698132383,0.12001402839682562,0.006467800005339086
578,MR,New_MR_179.wav,14-10-8-6-4,5,0.4957887566482208,126x4,4x212,14,0.09125782104911398,0.2463012154907533,0.015859400009503588,10,0.28624703275481866,0.16069194203592113,0.006507100013550371,8,0.2778569973669548,0.12379366742870226,0.005255700001725927,6,0.3239450360420782,0.08884596089397685,0.004282600013539195,4,0.5090969478488119,0.08827852422021842,0.003510499984258786
579,MR,New_MR_180.wav,14-10-8-6-4,5,0.47394014580961014,126x4,4x212,14,0.07983851246936147,0.2900512498481063,0.014380200009327382,10,0.2684973600115277,0.2038670619795716,0.005415599996922538,8,0.3121599843632997,0.17418123208845865,0.004998299991711974,6,0.36223813538930427,0.1774796269603422,0.004236999986460432,4,0.38707666493922044,0.13817635847033174,0.00361209997208789
580,MR,New_MR_181.wav,14-10-8-6-4,5,0.5051373246642701,126x4,4x212,14,0.08553895488597073,0.30687815104107685,0.014364300004672259,10,0.22651983666276204,0.19713437397843553,0.006268199998885393,8,0.25908829508625114,0.1718847225049591,0.004697700001997873,6,0.37720929205307896,0.15438317442341648,0.0041708000062499195,4,0.4528362332124762,0.1725471568098906,0.003486700006760657
581,MR,New_MR_182.wav,14-10-8-6-4,5,0.5424466735486209,126x4,4x212,14,0.08144381746966378,0.296170541931476,0.014919499983079731,10,0.22227118123130085,0.20048308789367728,0.006936699996003881,8,0.23665817036087552,0.16454223174826085,0.00443879998056218,6,0.324526692909856,0.15225536075512097,0.004016899998532608,4,0.42848981622356863,0.14294613923977456,0.004045200010295957
582,MR,New_MR_183.wav,14-10-8-6-4,5,0.5057532538155068,126x4,4x212,14,0.0829660368228741,0.2704093548331361,0.013589999987743795,10,0.2731227874155206,0.1727265223607495,0.005973199993604794,8,0.3028239655158925,0.15908626636087758,0.00428930000634864,6,0.3399015879358935,0.15962999692259133,0.004083500010892749,4,0.4292378736469988,0.16795808888391403,0.007000699988566339
583,MR,New_MR_184.wav,14-10-8-6-4,5,0.47293887632051956,126x4,4x212,14,0.09019640780661063,0.27990850071375245,0.015212500002235174,10,0.2790903549793235,0.22543694860309513,0.005864000006113201,8,0.3053252123481784,0.20526252190009883,0.0043261999962851405,6,0.3694165193657305,0.20937611874684936,0.005391300015617162,4,0.45822647706575487,0.2167702470962902,0.00684940000064671
584,MR,New_MR_185.wav,14-10-8-6-4,5,0.46977428739195354,126x4,4x212,14,0.0808954413546313,0.2732485341199011,0.015285100002074614,10,0.3715271355017083,0.18832992732015535,0.007365299999946728,8,0.3367571379295025,0.13570291417918673,0.004280499997548759,6,0.37701570294805714,0.14392519275475432,0.004284399998141453,4,0.44749308537470783,0.13583196145400958,0.004752699984237552
585,MR,New_MR_186.wav,14-10-8-6-4,5,0.5045305069857773,126x4,4x212,14,0.11879474112764254,0.24268706454794842,0.015485500014619902,10,0.33906549543608633,0.1977678514948609,0.009951500018360093,8,0.3578098533660113,0.13255577988039696,0.006826199998613447,6,0.3586319478908235,0.15755902109944614,0.007413599989376962,4,0.4384504207383847,0.15918917729731122,0.006550999998580664
586,MR,New_MR_187.wav,14-10-8-6-4,5,0.5204891332901362,126x4,4x212,14,0.12805649646746334,0.23576667734626297,0.014445399981923401,10,0.3335775432898958,0.1532592717485197,0.005728899996029213,8,0.32551727182772644,0.14762404261081327,0.004237999994074926,6,0.3690303993495226,0.16923387953887598,0.0050762000028043985,4,0.4812711132770161,0.15960855228884527,0.0044886999821756035
587,MR,New_MR_188.wav,14-10-8-6-4,5,0.5590081568174405,126x4,4x212,14,0.11864878222426704,0.27933826102229126,0.014135700010228902,10,0.3242400644565808,0.18173800634037876,0.005887399980565533,8,0.27935808318341554,0.15887243270551135,0.004381700011435896,6,0.3342674202968129,0.13444928494970432,0.0044735999836120754,4,0.4762484049347104,0.09427702480581646,0.006389799993485212
588,MR,New_MR_189.wav,14-10-8-6-4,5,0.5059707640355079,126x4,4x212,14,0.12077723203857252,0.24851771881667165,0.016852800006745383,10,0.2532407970286403,0.2000119203226257,0.006298299995251,8,0.37804338044337504,0.15831506603493775,0.004636900004697964,6,0.3789689319528232,0.16973914503977253,0.004002600006060675,4,0.46995218211865875,0.16198905749968487,0.0035817999741993845
589,MR,New_MR_190.wav,14-10-8-6-4,5,0.5247915174269959,126x4,4x212,14,0.12178501526305369,0.24445443123022492,0.015134699991904199,10,0.33586004446161244,0.14100494479192047,0.0061707000131718814,8,0.3184564743751673,0.14244818559411992,0.004556500003673136,6,0.3465415689500118,0.15925291774636519,0.004207499994663522,4,0.42571147951707317,0.16198843223286377,0.003489800001261756
