indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
206,original,AS,New_AS_007.wav,10-4,DeepONMF_H2,2,nndsvd,0.20154640484025013,4x212,0.016597800073213875,10,0.11747427638050154,0.26038662009209296,0.01340689999051392,4,0.18043583974005195,0.28119847470101234,0.0025266000302508473
207,original,AS,New_AS_008.wav,10-4,DeepONMF_H2,2,nndsvd,0.19913317576965148,4x212,0.01728020003065467,10,0.12338377277341872,0.2517574347263772,0.014081000001169741,4,0.16329741547086815,0.2935561633875838,0.0025007999502122402
208,original,AS,New_AS_009.wav,10-4,DeepONMF_H2,2,nndsvd,0.19689539368310136,4x212,0.01797800010535866,10,0.10644343135848326,0.2577155284555813,0.01474060001783073,4,0.17503475583913558,0.3272449444645267,0.002522299997508526
209,original,AS,New_AS_010.wav,10-4,DeepONMF_H2,2,nndsvd,0.2090055588039008,4x212,0.01866100006736815,10,0.10537464828500659,0.2704965253512897,0.01453449996188283,4,0.191413127368496,0.3237795991385258,0.003397200023755431
210,original,AS,New_AS_011.wav,10-4,DeepONMF_H2,2,nndsvd,0.19821438741679256,4x212,0.017488499986939132,10,0.11422749243006398,0.26967885507091527,0.014199799974448979,4,0.16412703955758146,0.2571471218180435,0.0025019999593496323
211,original,AS,New_AS_012.wav,10-4,DeepONMF_H2,2,nndsvd,0.1971247230242109,4x212,0.018031799932941794,10,0.12160130257126461,0.2324313185080589,0.013973199995234609,4,0.16932758652374924,0.30183916012269124,0.0030201999470591545
212,original,AS,New_AS_013.wav,10-4,DeepONMF_H2,2,nndsvd,0.20070216246531083,4x212,0.017664800048805773,10,0.11640288695177169,0.2511924284048862,0.013678000075742602,4,0.16778802309618093,0.3240859901791128,0.0032703999895602465
213,original,AS,New_AS_014.wav,10-4,DeepONMF_H2,2,nndsvd,0.19045261816808065,4x212,0.01750079996418208,10,0.1070491777483854,0.25314681324067473,0.014383699977770448,4,0.16469319380512074,0.3019542499707028,0.0023900000378489494
214,original,AS,New_AS_015.wav,10-4,DeepONMF_H2,2,nndsvd,0.22113126491345764,4x212,0.020144700072705746,10,0.11940558320841993,0.2552888600059025,0.01559540000744164,4,0.20496651174930036,0.30718191819605106,0.003525999956764281
215,original,AS,New_AS_016.wav,10-4,DeepONMF_H2,2,nndsvd,0.19480857997918988,4x212,0.017952000023797154,10,0.10656742326214534,0.2428147161743411,0.01427359995432198,4,0.16355060740894764,0.23251640987941144,0.002867500064894557
216,original,AS,New_AS_017.wav,10-4,DeepONMF_H2,2,nndsvd,0.18516142812884623,4x212,0.0174741999944672,10,0.10077606691249832,0.2603741915476399,0.014182999962940812,4,0.16643358490955945,0.30546290814877347,0.0024930000072345138
217,original,AS,New_AS_018.wav,10-4,DeepONMF_H2,2,nndsvd,0.19650800194040546,4x212,0.017576899961568415,10,0.11112225244494536,0.28020685822521035,0.014073099941015244,4,0.17555700929849066,0.30167194733659014,0.0027586999349296093
218,original,AS,New_AS_019.wav,10-4,DeepONMF_H2,2,nndsvd,0.20028195960652087,4x212,0.017691200016997755,10,0.11765138674753876,0.2829119699751684,0.014394500060006976,4,0.1759975483134855,0.27889818814185313,0.0025938000762835145
219,original,AS,New_AS_020.wav,10-4,DeepONMF_H2,2,nndsvd,0.1903266814534268,4x212,0.018557999981567264,10,0.10181314988915177,0.2670264456872809,0.014620099915191531,4,0.16513102941627,0.3039579619695873,0.003287100000306964
220,original,AS,New_AS_021.wav,10-4,DeepONMF_H2,2,nndsvd,0.18424395587746667,4x212,0.017007899936288595,10,0.11384338164179349,0.277006149194494,0.013909699977375567,4,0.14379497623353213,0.3341017566190274,0.002444599987939
221,original,AS,New_AS_022.wav,10-4,DeepONMF_H2,2,nndsvd,0.18450650563734453,4x212,0.0172365999314934,10,0.11805703541563448,0.2729378423616043,0.014000499970279634,4,0.14125541731257565,0.326351638960707,0.0026134999934583902
222,original,AS,New_AS_023.wav,10-4,DeepONMF_H2,2,nndsvd,0.19847861845347878,4x212,0.017026199959218502,10,0.12188634386200871,0.2913338279798846,0.013687700033187866,4,0.160344341269629,0.2597164394239607,0.0025690000038594007
223,original,AS,New_AS_024.wav,10-4,DeepONMF_H2,2,nndsvd,0.18901155434986475,4x212,0.018803299986757338,10,0.11699329682175709,0.2775653110630209,0.014884700067341328,4,0.15725705382023256,0.2954030760526324,0.002991899964399636
224,original,AS,New_AS_025.wav,10-4,DeepONMF_H2,2,nndsvd,0.19724754504629152,4x212,0.01834359997883439,10,0.1260530803810526,0.27706462945172894,0.014660999993793666,4,0.15020740947225733,0.3144908157108742,0.0027294999454170465
225,original,AS,New_AS_026.wav,10-4,DeepONMF_H2,2,nndsvd,0.18242102621978581,4x212,0.019016900099813938,10,0.11256876975847614,0.26785810155457895,0.014818800031207502,4,0.15062295162734102,0.29340212043130537,0.003442400018684566
226,original,AS,New_AS_027.wav,10-4,DeepONMF_H2,2,nndsvd,0.18967668340615262,4x212,0.017898699967190623,10,0.11598787764862944,0.2782399513305633,0.013913000002503395,4,0.1537479371681323,0.25631323429174796,0.0030373999616131186
227,original,AS,New_AS_028.wav,10-4,DeepONMF_H2,2,nndsvd,0.2092355097912962,4x212,0.018342699971981347,10,0.1304608449083886,0.25547189803135784,0.013792599900625646,4,0.16052428580455325,0.3326600490765049,0.0034811999648809433
228,original,AS,New_AS_029.wav,10-4,DeepONMF_H2,2,nndsvd,0.20179407022869522,4x212,0.018107200041413307,10,0.11323334022821185,0.2693704126811642,0.014609699952416122,4,0.17056297326966724,0.29492409683941473,0.002725500031374395
229,original,AS,New_AS_030.wav,10-4,DeepONMF_H2,2,nndsvd,0.19751124090678288,4x212,0.017146200058050454,10,0.13464069696177922,0.22163923891279635,0.013443700037896633,4,0.14055986053594655,0.27604690416216815,0.0026412000879645348
230,original,AS,New_AS_031.wav,10-4,DeepONMF_H2,2,nndsvd,0.2014022267970464,4x212,0.01673739997204393,10,0.12248784715846733,0.2463223836324341,0.01339959993492812,4,0.17260523933827054,0.28273215261316925,0.002584100002422929
231,original,AS,New_AS_032.wav,10-4,DeepONMF_H2,2,nndsvd,0.19900692348729168,4x212,0.016689900076016784,10,0.1093405846559481,0.2566406622914566,0.013257300015538931,4,0.18414112880823447,0.2563481763081165,0.002651600050739944
232,original,AS,New_AS_033.wav,10-4,DeepONMF_H2,2,nndsvd,0.20310865346964566,4x212,0.01695720001589507,10,0.11610677016462612,0.28998739571659476,0.01376260002143681,4,0.17043682326679427,0.32286585087413994,0.0024982000468298793
233,original,AS,New_AS_034.wav,10-4,DeepONMF_H2,2,nndsvd,0.1929452670533458,4x212,0.016868700040504336,10,0.10446973659417025,0.2498266946458724,0.013564799912273884,4,0.20286268915040898,0.2621117901402676,0.0025430999230593443
234,original,AS,New_AS_035.wav,10-4,DeepONMF_H2,2,nndsvd,0.20137029821919605,4x212,0.01698830001987517,10,0.1194011934430437,0.24773009487440326,0.013511699973605573,4,0.15702186881881133,0.2786006086979425,0.0027990000089630485
235,original,AS,New_AS_036.wav,10-4,DeepONMF_H2,2,nndsvd,0.20754388135961432,4x212,0.017222699942067266,10,0.11221340543788288,0.2575395322857243,0.014011300052516162,4,0.19753574899845816,0.30974838984785735,0.0024782000109553337
236,original,AS,New_AS_037.wav,10-4,DeepONMF_H2,2,nndsvd,0.19945239481770516,4x212,0.017830200027674437,10,0.11409478548515375,0.25610983525164527,0.014567999984137714,4,0.1731844967340761,0.3302429800882393,0.002597799990326166
237,original,AS,New_AS_038.wav,10-4,DeepONMF_H2,2,nndsvd,0.18598419433877417,4x212,0.017605300061404705,10,0.1135155385863753,0.2837379173124971,0.014059900073334575,4,0.15087160497958302,0.3350110596495925,0.0029374000150710344
238,original,AS,New_AS_039.wav,10-4,DeepONMF_H2,2,nndsvd,0.19446482055063674,4x212,0.016903100069612265,10,0.12964968028001295,0.28046706951265865,0.013711700099520385,4,0.15005927187973042,0.29444352675910873,0.0024576999712735415
239,original,AS,New_AS_040.wav,10-4,DeepONMF_H2,2,nndsvd,0.20458328138232704,4x212,0.01726059999782592,10,0.11716098105883274,0.2646196001993629,0.013943900004960597,4,0.19104917785826864,0.28227113383106944,0.0025504999794065952
240,original,AS,New_AS_041.wav,10-4,DeepONMF_H2,2,nndsvd,0.19692756272100487,4x212,0.017506200005300343,10,0.09964951171218417,0.2436276099322491,0.014099600026383996,4,0.1788863046590979,0.3217186204070354,0.0027407000306993723
241,original,AS,New_AS_042.wav,10-4,DeepONMF_H2,2,nndsvd,0.20257914169683175,4x212,0.017176000052131712,10,0.11086578346436717,0.256480362111873,0.013681799988262355,4,0.17801210156092934,0.2951683000770094,0.002696200041100383
242,original,AS,New_AS_043.wav,10-4,DeepONMF_H2,2,nndsvd,0.19233303020922723,4x212,0.019456699956208467,10,0.12245864505349176,0.24906172273309196,0.014944200054742396,4,0.15787778581452358,0.30517609726603295,0.003308999934233725
243,original,AS,New_AS_044.wav,10-4,DeepONMF_H2,2,nndsvd,0.19983280042662904,4x212,0.01834830001462251,10,0.1158753296604104,0.2399487395339545,0.014498800039291382,4,0.1795266683450835,0.267347469967804,0.003020699950866401
244,original,AS,New_AS_045.wav,10-4,DeepONMF_H2,2,nndsvd,0.19362339409028292,4x212,0.01786789996549487,10,0.11996412194421444,0.24965413218363625,0.014570500003173947,4,0.15161357389835062,0.30470081694984175,0.002424099948257208
245,original,AS,New_AS_046.wav,10-4,DeepONMF_H2,2,nndsvd,0.19937899697501274,4x212,0.019038099911995232,10,0.11113764371549253,0.265194783392072,0.014320300077088177,4,0.1785183267718416,0.2623748089795349,0.003909299965016544
246,original,AS,New_AS_047.wav,10-4,DeepONMF_H2,2,nndsvd,0.19154048183851108,4x212,0.01744590001180768,10,0.10648212867572966,0.26254239692460724,0.013291900046169758,4,0.1927500599396316,0.2527758027109353,0.003361099981702864
247,original,AS,New_AS_048.wav,10-4,DeepONMF_H2,2,nndsvd,0.16923510255840102,4x212,0.017455699970014393,10,0.10033968444218228,0.3004239817709026,0.013554399949498475,4,0.1185861627238457,0.3870066467038767,0.003155300044454634
248,original,AS,New_AS_049.wav,10-4,DeepONMF_H2,2,nndsvd,0.16016720347684066,4x212,0.018015299923717976,10,0.09440975963662411,0.2548626505365569,0.01387949998024851,4,0.1203477507494094,0.38157653292044774,0.0033189000096172094
249,original,AS,New_AS_050.wav,10-4,DeepONMF_H2,2,nndsvd,0.17992283640183898,4x212,0.018249599961563945,10,0.09695180764379693,0.2603477831813802,0.014721999992616475,4,0.15088387125095207,0.31775028339682543,0.0027544000186026096
250,original,AS,New_AS_051.wav,10-4,DeepONMF_H2,2,nndsvd,0.17032745156663825,4x212,0.01916170003823936,10,0.0928417250586372,0.2888414022051259,0.015521299908868968,4,0.12290855564097002,0.3892281557556892,0.0028602000093087554
251,original,AS,New_AS_052.wav,10-4,DeepONMF_H2,2,nndsvd,0.18970951229911828,4x212,0.01994699996430427,10,0.09318890511154038,0.2630264001073195,0.016118900035507977,4,0.1670426760871177,0.29825776873867677,0.0030306000262498856
252,original,AS,New_AS_053.wav,10-4,DeepONMF_H2,2,nndsvd,0.19369667716003752,4x212,0.020741799962706864,10,0.09763313887170413,0.2414459825398872,0.01652579999063164,4,0.17664822408404637,0.2275165897214586,0.0033586000790819526
253,original,AS,New_AS_054.wav,10-4,DeepONMF_H2,2,nndsvd,0.1626883997114364,4x212,0.018425600021146238,10,0.09309461917602403,0.2509817883057178,0.014468299923464656,4,0.12593947336696848,0.357145756600537,0.002966000000014901
254,original,AS,New_AS_055.wav,10-4,DeepONMF_H2,2,nndsvd,0.18413493148352836,4x212,0.018098099972121418,10,0.09417592012372591,0.2823445333395617,0.014075899962335825,4,0.15015702521527613,0.31708813097714333,0.003261599922552705
255,original,AS,New_AS_056.wav,10-4,DeepONMF_H2,2,nndsvd,0.18717703165856747,4x212,0.017775499960407615,10,0.1090328853145407,0.25406045602036886,0.013702600030228496,4,0.14445595129674002,0.3849051204743699,0.0032918000360950828
256,original,AS,New_AS_057.wav,10-4,DeepONMF_H2,2,nndsvd,0.17984787758959625,4x212,0.017209499957971275,10,0.10040425756995462,0.2052368373952165,0.013627100037410855,4,0.17235767567287139,0.34378057350041447,0.0028841999592259526
257,original,AS,New_AS_058.wav,10-4,DeepONMF_H2,2,nndsvd,0.17067350708830234,4x212,0.017091099987737834,10,0.09773059979083501,0.25745130766846275,0.013685200014151633,4,0.12561599790465255,0.3486821199376043,0.0027299999492242932
258,original,AS,New_AS_059.wav,10-4,DeepONMF_H2,2,nndsvd,0.1720591451909014,4x212,0.01663870003540069,10,0.11269559831655557,0.28139849885865315,0.01325170008931309,4,0.10958743905590171,0.3617090580536159,0.002583499997854233
259,original,AS,New_AS_060.wav,10-4,DeepONMF_H2,2,nndsvd,0.18514046902233508,4x212,0.01686800003517419,10,0.10233034887514816,0.2552021225355938,0.013528199982829392,4,0.13674804728638423,0.365151479971134,0.002531000063754618
260,original,AS,New_AS_061.wav,10-4,DeepONMF_H2,2,nndsvd,0.17137747439316706,4x212,0.01801020000129938,10,0.09315455420434837,0.25538441489983194,0.01404239994008094,4,0.13524620936890458,0.2993173721762279,0.0031750999623909593
261,original,AS,New_AS_062.wav,10-4,DeepONMF_H2,2,nndsvd,0.19850996695507572,4x212,0.017098299926146865,10,0.12190072912801805,0.21445823445048542,0.013833399978466332,4,0.16979939536130725,0.35037026773421126,0.0024909001076593995
262,original,AS,New_AS_063.wav,10-4,DeepONMF_H2,2,nndsvd,0.16932686158261617,4x212,0.016877199988812208,10,0.09677171992269555,0.2724693384476748,0.013715600012801588,4,0.12503169787774188,0.3068786826221844,0.002416800009086728
263,original,AS,New_AS_064.wav,10-4,DeepONMF_H2,2,nndsvd,0.18114717419758727,4x212,0.017154800007119775,10,0.09700811594391177,0.253911135246369,0.013791700010187924,4,0.14164682684492447,0.2669655258322156,0.002467400045134127
264,original,AS,New_AS_065.wav,10-4,DeepONMF_H2,2,nndsvd,0.17096441573342935,4x212,0.017637599958106875,10,0.09836444898054736,0.25867863466095,0.013794100028462708,4,0.13026938185816844,0.3036756559539723,0.0030744000105187297
265,original,AS,New_AS_066.wav,10-4,DeepONMF_H2,2,nndsvd,0.17250581018326538,4x212,0.01785200007725507,10,0.09601283854427241,0.2667892874074984,0.0139979999512434,4,0.12782358348031395,0.3743567391366176,0.00306860008276999
266,original,AS,New_AS_067.wav,10-4,DeepONMF_H2,2,nndsvd,0.20622375967467846,4x212,0.017956200055778027,10,0.10918080424087781,0.26528406784276326,0.013896299991756678,4,0.1989856749425449,0.4571991078911264,0.003275600029155612
267,original,AS,New_AS_068.wav,10-4,DeepONMF_H2,2,nndsvd,0.21498170270729342,4x212,0.018425900023430586,10,0.102939891684302,0.2735309488951472,0.015188099932856858,4,0.20174505479014032,0.32661166320958923,0.0025785000761970878
268,original,AS,New_AS_069.wav,10-4,DeepONMF_H2,2,nndsvd,0.18027218097030406,4x212,0.01737029990181327,10,0.08956874344034778,0.2555687916456427,0.014174400013871491,4,0.1461399673821829,0.45697760864550724,0.002404100028797984
269,original,AS,New_AS_070.wav,10-4,DeepONMF_H2,2,nndsvd,0.1620240489318888,4x212,0.01746519992593676,10,0.09944705002235828,0.23216349942219255,0.01408710004761815,4,0.11516669088668424,0.31116970075825373,0.0026512000476941466
270,original,AS,New_AS_071.wav,10-4,DeepONMF_H2,2,nndsvd,0.20370599538814466,4x212,0.018553499947302043,10,0.11110071491541626,0.24388057152709794,0.014554800000041723,4,0.18335519732367855,0.44084069072935345,0.0027272000443190336
271,original,AS,New_AS_072.wav,10-4,DeepONMF_H2,2,nndsvd,0.15999298571703172,4x212,0.019036900019273162,10,0.09362784826806393,0.27734277363606785,0.014949599979445338,4,0.11196125879795885,0.46142052562751007,0.0031641999958083034
272,original,AS,New_AS_073.wav,10-4,DeepONMF_H2,2,nndsvd,0.2090115550665205,4x212,0.01770830003079027,10,0.11856861416630013,0.24495828101525063,0.013859600061550736,4,0.16963088976373955,0.2849934776857229,0.0031377000268548727
273,original,AS,New_AS_074.wav,10-4,DeepONMF_H2,2,nndsvd,0.1851826557867558,4x212,0.017086599953472614,10,0.09341233893859094,0.2600263900853228,0.013276299927383661,4,0.14690203897057044,0.28717777378230475,0.0030526999616995454
274,original,AS,New_AS_075.wav,10-4,DeepONMF_H2,2,nndsvd,0.17291395858370162,4x212,0.016674399957992136,10,0.10453750973273972,0.2125660289736016,0.013218900072388351,4,0.12392331024652993,0.32098123215998015,0.0028011000249534845
275,original,AS,New_AS_076.wav,10-4,DeepONMF_H2,2,nndsvd,0.17684373941426434,4x212,0.01763999997638166,10,0.08694487367237076,0.27156680123205024,0.013662999961525202,4,0.1556943192229675,0.314358484372319,0.003154100035317242
276,original,AS,New_AS_077.wav,10-4,DeepONMF_H2,2,nndsvd,0.20154526694109398,4x212,0.01758819993119687,10,0.11763532840326903,0.24391756929473477,0.014149000053294003,4,0.17382823155113697,0.3024112602559899,0.002633800031617284
277,original,AS,New_AS_078.wav,10-4,DeepONMF_H2,2,nndsvd,0.1962892755866982,4x212,0.017693799920380116,10,0.10941552346689408,0.2643115444739194,0.014440600061789155,4,0.17792426064535294,0.3457876985405754,0.0025533000007271767
278,original,AS,New_AS_079.wav,10-4,DeepONMF_H2,2,nndsvd,0.19664900197763793,4x212,0.017336999997496605,10,0.11351911493272333,0.2942207015772603,0.014213199960067868,4,0.1490553898035315,0.32851822170610034,0.0024856000673025846
279,original,AS,New_AS_080.wav,10-4,DeepONMF_H2,2,nndsvd,0.18717275295013808,4x212,0.01786679995711893,10,0.1177233033781121,0.255243064436259,0.01420420000795275,4,0.16833126412133245,0.3304139007996894,0.002958299941383302
280,original,AS,New_AS_081.wav,10-4,DeepONMF_H2,2,nndsvd,0.19613418553788756,4x212,0.01711120002437383,10,0.09955405002489823,0.26954187740114066,0.013741700095124543,4,0.19908695584088362,0.27077060222452703,0.0026633000234141946
281,original,AS,New_AS_082.wav,10-4,DeepONMF_H2,2,nndsvd,0.20185019316687697,4x212,0.01653779996559024,10,0.12243569939278831,0.25053410980851587,0.013363700010813773,4,0.16169357761351646,0.2677038435924029,0.0024084000615403056
282,original,AS,New_AS_083.wav,10-4,DeepONMF_H2,2,nndsvd,0.21164111837892652,4x212,0.017193300067447126,10,0.12778482967417623,0.2790334836569027,0.01387669995892793,4,0.18010172834917224,0.2931458831561658,0.0025822001043707132
283,original,AS,New_AS_084.wav,10-4,DeepONMF_H2,2,nndsvd,0.20275161161454702,4x212,0.017833400052040815,10,0.10771010921582204,0.2645651218697499,0.01436130004003644,4,0.19940447424661706,0.28068723888584785,0.002732599969021976
284,original,AS,New_AS_085.wav,10-4,DeepONMF_H2,2,nndsvd,0.19087962847516832,4x212,0.017212799983099103,10,0.11111179075541498,0.25278324747815056,0.01398510008584708,4,0.1551119030428177,0.32945701725220283,0.0024973000399768353
285,original,AS,New_AS_086.wav,10-4,DeepONMF_H2,2,nndsvd,0.19047573242753585,4x212,0.01821769995149225,10,0.10701609059174216,0.2499682111688889,0.014231199980713427,4,0.1528551775850467,0.3338913277596047,0.0031727999448776245
286,original,AS,New_AS_087.wav,10-4,DeepONMF_H2,2,nndsvd,0.2044981597771857,4x212,0.018772799987345934,10,0.11008229963272163,0.2522639481106017,0.01415410009212792,4,0.19118219384808716,0.3153332552212836,0.0037270999746397138
287,original,AS,New_AS_088.wav,10-4,DeepONMF_H2,2,nndsvd,0.20918261611018193,4x212,0.018486800021491945,10,0.11428320757840889,0.24470676327998286,0.014554199995473027,4,0.18344141014260132,0.2759574408605493,0.0031225000275298953
288,original,AS,New_AS_089.wav,10-4,DeepONMF_H2,2,nndsvd,0.18692958160912465,4x212,0.018341699964366853,10,0.11424949396636554,0.2597758354751332,0.014121699961833656,4,0.16134891169406126,0.2902160700529706,0.003374100080691278
289,original,AS,New_AS_090.wav,10-4,DeepONMF_H2,2,nndsvd,0.18843062594937612,4x212,0.017926099942997098,10,0.10338186564385451,0.2529314127021232,0.013660099939443171,4,0.16268504539229156,0.32247078152424385,0.0035093999467790127
290,original,AS,New_AS_091.wav,10-4,DeepONMF_H2,2,nndsvd,0.21019879453206505,4x212,0.01623079995624721,10,0.11631209579908801,0.25766120205859655,0.012871599989011884,4,0.1935279867708336,0.3131285295989233,0.0026730000972747803
291,original,AS,New_AS_092.wav,10-4,DeepONMF_H2,2,nndsvd,0.19958471817717569,4x212,0.017408199957571924,10,0.10737440525647544,0.23212671880632313,0.01338640006724745,4,0.1743063200074119,0.2518217512161643,0.003281199955381453
292,original,AS,New_AS_093.wav,10-4,DeepONMF_H2,2,nndsvd,0.19941089595042516,4x212,0.017446500016376376,10,0.11947205827360102,0.2815559951760393,0.01300989999435842,4,0.16412585912878203,0.28879170086580314,0.0033497000113129616
293,original,AS,New_AS_094.wav,10-4,DeepONMF_H2,2,nndsvd,0.19873646023841227,4x212,0.01744880003388971,10,0.12332365141016233,0.2402343081981696,0.01353610004298389,4,0.1537080290367104,0.27883646552453584,0.0031632999889552593
294,original,AS,New_AS_095.wav,10-4,DeepONMF_H2,2,nndsvd,0.19455446031842957,4x212,0.01807560003362596,10,0.11877070061917937,0.25036692830428026,0.014311400009319186,4,0.14788457419547024,0.2989480543913296,0.0029841000214219093
295,original,AS,New_AS_096.wav,10-4,DeepONMF_H2,2,nndsvd,0.19842146303974773,4x212,0.017611299990676343,10,0.10766036220731692,0.2253573629912792,0.014274500077590346,4,0.18468292916052267,0.296238992354289,0.0025281000416725874
296,original,AS,New_AS_097.wav,10-4,DeepONMF_H2,2,nndsvd,0.196060251330684,4x212,0.017902599996887147,10,0.12049558962935931,0.2566089617148537,0.014081600005738437,4,0.1522467460567225,0.2657852886568828,0.0029866000404581428
297,original,AS,New_AS_098.wav,10-4,DeepONMF_H2,2,nndsvd,0.18656187827410106,4x212,0.017380099976435304,10,0.11051891565564785,0.2523716967100645,0.013997599948197603,4,0.17214309266611624,0.24929085284521033,0.0025828999932855368
298,original,AS,New_AS_099.wav,10-4,DeepONMF_H2,2,nndsvd,0.18980347413134518,4x212,0.01832460006698966,10,0.11342504088178518,0.24793512102624404,0.014226700062863529,4,0.1566033786089541,0.2943483194028885,0.003296299953944981
299,original,AS,New_AS_100.wav,10-4,DeepONMF_H2,2,nndsvd,0.17534692255184905,4x212,0.01770379999652505,10,0.12084435928322762,0.26529441497450407,0.014295500004664063,4,0.11039176756873624,0.3756760554305174,0.002572900033555925
300,original,AS,New_AS_101.wav,10-4,DeepONMF_H2,2,nndsvd,0.1840696712585392,4x212,0.018658400047570467,10,0.11557999915778554,0.24229759671535617,0.014881299925036728,4,0.14973357722822905,0.3347803198942407,0.0029415000462904572
301,original,AS,New_AS_102.wav,10-4,DeepONMF_H2,2,nndsvd,0.18712189273984045,4x212,0.018270200002007186,10,0.1095688795741876,0.2676605158700784,0.014503099955618382,4,0.14471875196463946,0.30961235835142803,0.0027805999852716923
302,original,AS,New_AS_103.wav,10-4,DeepONMF_H2,2,nndsvd,0.19798059489350273,4x212,0.019481899915263057,10,0.11855812998616637,0.261395907654349,0.014820100041106343,4,0.16159176411575044,0.2999550314007729,0.003774199984036386
303,original,AS,New_AS_104.wav,10-4,DeepONMF_H2,2,nndsvd,0.18016410355858492,4x212,0.017807599972002208,10,0.10200552427706455,0.2677754644643264,0.013523099943995476,4,0.181507555578425,0.29414263440402083,0.0033251000568270683
304,original,AS,New_AS_105.wav,10-4,DeepONMF_H2,2,nndsvd,0.19374351876809146,4x212,0.017049199901521206,10,0.11392717808716699,0.26277353502854905,0.013299599988386035,4,0.174779159758837,0.32629349236453825,0.003020099946297705
305,original,AS,New_AS_106.wav,10-4,DeepONMF_H2,2,nndsvd,0.18596853424669707,4x212,0.017228499986231327,10,0.11586891605268687,0.2820547382346773,0.013682999997399747,4,0.14270388043325652,0.3434262046403744,0.002902899985201657
306,original,AS,New_AS_107.wav,10-4,DeepONMF_H2,2,nndsvd,0.19861975890234332,4x212,0.016950399964116514,10,0.1211872042751853,0.2530870893774278,0.013721399940550327,4,0.16471802391589213,0.26620294063570465,0.002590100048109889
307,original,AS,New_AS_108.wav,10-4,DeepONMF_H2,2,nndsvd,0.19146877933440573,4x212,0.017074299976229668,10,0.11165260826265516,0.2607365308988771,0.01326919998973608,4,0.16040030898668384,0.25092496381353296,0.003117099986411631
308,original,AS,New_AS_109.wav,10-4,DeepONMF_H2,2,nndsvd,0.1894673929939803,4x212,0.01748620008584112,10,0.11492433907433558,0.24640687122678623,0.014231299981474876,4,0.16440332115463663,0.2911549475694875,0.0024500000290572643
309,original,AS,New_AS_110.wav,10-4,DeepONMF_H2,2,nndsvd,0.18716399409263026,4x212,0.017301799962297082,10,0.10938184145148984,0.27713608699536574,0.013629499939270318,4,0.15707474526535495,0.2833889016860301,0.002957100048661232
310,original,AS,New_AS_111.wav,10-4,DeepONMF_H2,2,nndsvd,0.1675771405353755,4x212,0.018452499993145466,10,0.1007491880382147,0.2871464891890068,0.01489760004915297,4,0.11924339052652724,0.36901144807474057,0.0027941000880673528
311,original,AS,New_AS_112.wav,10-4,DeepONMF_H2,2,nndsvd,0.1641073762918651,4x212,0.019267500028945506,10,0.10462112031204518,0.2901260356907155,0.015585400047712028,4,0.10169283810934565,0.3117505661758086,0.002940199919976294
312,original,AS,New_AS_113.wav,10-4,DeepONMF_H2,2,nndsvd,0.17175496717310282,4x212,0.019751899992115796,10,0.10725734303547607,0.2888157318102485,0.015921000041998923,4,0.11209528814592157,0.35199688318704975,0.0030390999745577574
313,original,AS,New_AS_114.wav,10-4,DeepONMF_H2,2,nndsvd,0.16807331481302307,4x212,0.0197943999664858,10,0.10209296936292545,0.2799321571919412,0.01484000007621944,4,0.11074906925623075,0.37517977665832153,0.003739299951121211
314,original,AS,New_AS_115.wav,10-4,DeepONMF_H2,2,nndsvd,0.19236284276386922,4x212,0.01798240002244711,10,0.10913047663087502,0.24938595111825682,0.014511300018057227,4,0.1635670959593127,0.24678884772381937,0.002584500005468726
315,original,AS,New_AS_116.wav,10-4,DeepONMF_H2,2,nndsvd,0.21498849876670548,4x212,0.01788320008199662,10,0.11548340313150433,0.24253912737617797,0.013920399942435324,4,0.19846775408124265,0.27397047257739315,0.003230900038033724
316,original,AS,New_AS_117.wav,10-4,DeepONMF_H2,2,nndsvd,0.1892621331202738,4x212,0.017232300015166402,10,0.11525444719380412,0.27245034739160917,0.013320600031875074,4,0.15132164821258184,0.34212495431428525,0.0032253999961540103
317,original,AS,New_AS_118.wav,10-4,DeepONMF_H2,2,nndsvd,0.1851447842363959,4x212,0.01613589993212372,10,0.108056474645971,0.24837153130429412,0.012625400093384087,4,0.148727328446283,0.32817054678295476,0.0028062000637874007
318,original,AS,New_AS_119.wav,10-4,DeepONMF_H2,2,nndsvd,0.19588758191011454,4x212,0.01705759996548295,10,0.11618392317064728,0.2717878965345023,0.01350330002605915,4,0.16999291016954687,0.297018364634754,0.00287129997741431
319,original,AS,New_AS_120.wav,10-4,DeepONMF_H2,2,nndsvd,0.2040987358843762,4x212,0.01667399995494634,10,0.11712746498862418,0.2643541222672105,0.01320239994674921,4,0.16604664150682383,0.341931403291094,0.0027813001070171595
320,original,AS,New_AS_121.wav,10-4,DeepONMF_H2,2,nndsvd,0.1910723643731308,4x212,0.017113199923187494,10,0.10320659312514248,0.25322217813118914,0.013197600026614964,4,0.18146112227778569,0.26878629478657035,0.0032679999712854624
321,original,AS,New_AS_122.wav,10-4,DeepONMF_H2,2,nndsvd,0.19567013107277725,4x212,0.01644119992852211,10,0.11732647759150505,0.26089714498494637,0.012979599996469915,4,0.16053033790017696,0.2820387081713634,0.0027686000103130937
