indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
504,MR,New_MR_105.wav,10-8-6,3,0.30896986983955216,126x6,6x212,10,0.1052675346905172,0.27893848695237844,0.006874900005641393,8,0.2571811860631163,0.1817066102693552,0.0028524000008474104,6,0.35171976759804086,0.15528326259288877,0.0023347999958787113
505,MR,New_MR_106.wav,10-8-6,3,0.30345642118285765,126x6,6x212,10,0.10717833423555538,0.2537358202340439,0.006913400000485126,8,0.3019293528639659,0.17375213922349012,0.002481699993950315,6,0.3668682324760527,0.16089113771405486,0.002292599994689226
506,MR,New_MR_107.wav,10-8-6,3,0.27383918258425727,126x6,6x212,10,0.1109040194080917,0.2736009977911082,0.006547299999510869,8,0.21610738119867848,0.21871432641049035,0.003351799998199567,6,0.30714420991611613,0.19838834929302715,0.0024854000002960674
507,MR,New_MR_108.wav,10-8-6,3,0.2883531678850628,126x6,6x212,10,0.10759921196032185,0.3112498520637043,0.0067955999984405935,8,0.2096577673259822,0.2344613929696495,0.0032124999997904524,6,0.3649078966181502,0.16962450575082447,0.002785699995001778
508,MR,New_MR_109.wav,10-8-6,3,0.2899076749388109,126x6,6x212,10,0.09672235618311033,0.2844070686763186,0.006961899998714216,8,0.24156671152596854,0.17897609001050194,0.0029510000022128224,6,0.35244446553506026,0.1466152924510389,0.002424400001473259
509,MR,New_MR_110.wav,10-8-6,3,0.30307435792545956,126x6,6x212,10,0.09607377569459197,0.25261274019963714,0.0069767999957548454,8,0.24231683354351133,0.14609404375390506,0.0034331999995629303,6,0.3642243392598282,0.15061809536731005,0.002336899997317232
510,MR,New_MR_111.wav,10-8-6,3,0.30050536594120614,126x6,6x212,10,0.10792244537949364,0.26206732601247223,0.007427399999869522,8,0.2513502926481493,0.1580493782908281,0.002861799999664072,6,0.31606447858023123,0.13654977481759092,0.00232500000129221
511,MR,New_MR_112.wav,10-8-6,3,0.2758953758674367,126x6,6x212,10,0.09974526014211314,0.2588660036204667,0.0071453999989898875,8,0.19317982043547444,0.23239763514588233,0.0030578000005334616,6,0.27618903007117274,0.20315459760625282,0.0022982999944360927
512,MR,New_MR_113.wav,10-8-6,3,0.27861070178919506,126x6,6x212,10,0.1128360552892447,0.26925082719270316,0.006613400000787806,8,0.19370698965830643,0.20260599845685714,0.0029020000001764856,6,0.2423269288632642,0.1921010660783759,0.0023883999965619296
513,MR,New_MR_114.wav,10-8-6,3,0.2902399150932794,126x6,6x212,10,0.09938752942260749,0.2658368229493703,0.006703200000629295,8,0.22003126342824852,0.188674309007031,0.002591100004792679,6,0.262849568613771,0.1835692285411122,0.002737999995588325
514,MR,New_MR_115.wav,10-8-6,3,0.27400106428250187,126x6,6x212,10,0.10231553783554942,0.24843359576265428,0.006585399998584762,8,0.1696698679789085,0.2085671682617018,0.002886399997805711,6,0.3041600387275276,0.18780906686420862,0.0022929000042495318
515,MR,New_MR_116.wav,10-8-6,3,0.30362458598965775,126x6,6x212,10,0.12510822018651374,0.23557362382774008,0.006651899995631538,8,0.20922158457136195,0.19385789111069215,0.003133800004434306,6,0.34110360749543606,0.17363927001291798,0.0022442999979830347
516,MR,New_MR_117.wav,10-8-6,3,0.2933062430187296,126x6,6x212,10,0.10548383714717333,0.281830001563891,0.007598000003781635,8,0.2697310854723477,0.20137433560506462,0.0024193999997805804,6,0.3299799504095763,0.2006156798633894,0.002261400004499592
517,MR,New_MR_118.wav,10-8-6,3,0.2971065034472525,126x6,6x212,10,0.09395149214426997,0.2829462225709251,0.007706699994741939,8,0.25002629029993184,0.16288554437118138,0.0027982000028714538,6,0.36571100770681025,0.16437797507443752,0.002385899999353569
518,MR,New_MR_119.wav,10-8-6,3,0.28993328552377745,126x6,6x212,10,0.09141634095036386,0.2889056852050726,0.006642200001806486,8,0.2584764769705496,0.16901483484958504,0.003055199995287694,6,0.3595812585053295,0.14518881026389405,0.002416700001049321
519,MR,New_MR_120.wav,10-8-6,3,0.29524056558406675,126x6,6x212,10,0.1052940708047919,0.3097767556718167,0.0065858000016305596,8,0.20123725142794355,0.19164980490697414,0.0036800999951083213,6,0.36123827889468463,0.1786889629983494,0.0023102999984985217
520,MR,New_MR_121.wav,10-8-6,3,0.27464390640187897,126x6,6x212,10,0.1038632761856461,0.28926991132783314,0.006970799993723631,8,0.1992444052803964,0.2537948485330564,0.003244200001063291,6,0.33728498613584085,0.25540852068998393,0.0024443000002065673
521,MR,New_MR_122.wav,10-8-6,3,0.30850412130352606,126x6,6x212,10,0.10993888742789552,0.25830646779595867,0.00655679999908898,8,0.18333913562594245,0.1984874174430326,0.003667799996037502,6,0.3178132463570236,0.20630882716781943,0.0022533000010298565
522,MR,New_MR_123.wav,10-8-6,3,0.2877161327040075,126x6,6x212,10,0.11187875823421596,0.28765799936064107,0.006813600004534237,8,0.21307052631167003,0.19624467617263397,0.0024548999936087057,6,0.3438895829595953,0.1821340013329032,0.002282100002048537
523,MR,New_MR_124.wav,10-8-6,3,0.283013384397003,126x6,6x212,10,0.10132064984617102,0.2951393238366146,0.0068069999979343265,8,0.2741756438274918,0.16756060455846386,0.002503800002159551,6,0.3292219594464071,0.1463433354087801,0.0023075999997672625
524,MR,New_MR_125.wav,10-8-6,3,0.3006592062878696,126x6,6x212,10,0.10877212355356447,0.33268141115903427,0.006527799996547401,8,0.24899029136442263,0.159243112795058,0.0035267999992356636,6,0.35272263708539964,0.16641068673975684,0.002958199998829514
525,MR,New_MR_126.wav,10-8-6,3,0.2648947482246282,126x6,6x212,10,0.10305736553233648,0.25582646535230935,0.0063379999992321245,8,0.16088083860307387,0.21257100956737737,0.0028151000005891547,6,0.2844669497624134,0.19543008242351206,0.002510899998014793
526,MR,New_MR_127.wav,10-8-6,3,0.29497628487415317,126x6,6x212,10,0.10392338958987088,0.3037467113255316,0.006834499996330123,8,0.2666690099541526,0.19497617406351958,0.0025712999995448627,6,0.37355044153725786,0.19138381513659106,0.002708200001507066
527,MR,New_MR_128.wav,10-8-6,3,0.2674608043668379,126x6,6x212,10,0.11043885596729784,0.2854883778683116,0.00675240000418853,8,0.20549388578568695,0.1581216815123199,0.003504100001009647,6,0.3457865379699412,0.1444914682742276,0.00236909999512136
528,MR,New_MR_129.wav,10-8-6,3,0.31012741724262977,126x6,6x212,10,0.10488467169377255,0.25574530587203115,0.006652800002484582,8,0.3030020301369583,0.16528836497728566,0.0023732999979984015,6,0.3565726249985402,0.15662275894487038,0.0022671000042464584
529,MR,New_MR_130.wav,10-8-6,3,0.2821983885272502,126x6,6x212,10,0.11033779887852638,0.26061629849883716,0.007892300003732089,8,0.23440539388522752,0.2078375854683078,0.0031329999983427115,6,0.3399937712914852,0.16678876174709084,0.0022412999969674274
530,MR,New_MR_131.wav,10-8-6,3,0.2881991678731425,126x6,6x212,10,0.10159572983651055,0.2990430000179292,0.006703300001390744,8,0.25339743879941,0.2244068984608818,0.002819500004989095,6,0.3139283317958125,0.2067922654503404,0.002302200002304744
531,MR,New_MR_132.wav,10-8-6,3,0.2998396640779123,126x6,6x212,10,0.1005103937399328,0.28465328908304616,0.006429300003219396,8,0.24979462817322043,0.20370614692479513,0.002572899997176137,6,0.3363935284448631,0.19674286238541275,0.0023598000043421052
532,MR,New_MR_133.wav,10-8-6,3,0.3653362350117727,126x6,6x212,10,0.10872536752294633,0.24601436600736015,0.006484700003056787,8,0.26269047696897296,0.1625509884880607,0.0033569000006536953,6,0.43931329948294934,0.1666229623210162,0.0027788999941549264
533,MR,New_MR_134.wav,10-8-6,3,0.29704160099794613,126x6,6x212,10,0.09363320944423399,0.32564837708149574,0.006647400005022064,8,0.2481756414409479,0.15016054000487097,0.0037921000039204955,6,0.36603710045903204,0.15610961486289718,0.0022719999979017302
534,MR,New_MR_135.wav,10-8-6,3,0.30010541508867206,126x6,6x212,10,0.09896655002051079,0.29002499640897034,0.006771699998353142,8,0.275783329047171,0.21021783038880734,0.0030064000020502135,6,0.30728103123049577,0.20016730673714497,0.002279899999848567
535,MR,New_MR_136.wav,10-8-6,3,0.2721999023054708,126x6,6x212,10,0.09857126901486411,0.2725514556300895,0.006998500000918284,8,0.2254859894803017,0.23898772457315287,0.0024837999953888357,6,0.3116675513679332,0.1756573782790087,0.002305900001374539
536,MR,New_MR_137.wav,10-8-6,3,0.3081980519720753,126x6,6x212,10,0.10152550259390514,0.27686114795350886,0.006646599998930469,8,0.2777057940704248,0.19560902919753706,0.003078299996559508,6,0.34149501637689933,0.179683909884128,0.0024561999962315895
537,MR,New_MR_138.wav,10-8-6,3,0.2946695872854368,126x6,6x212,10,0.102502181634139,0.3104876581973388,0.00660500000230968,8,0.247509805945368,0.26429009407916243,0.003620899995439686,6,0.3228960833302598,0.219863824160336,0.0024380000031669624
538,MR,New_MR_139.wav,10-8-6,3,0.26929998374678443,126x6,6x212,10,0.10045093798359135,0.31962926803245223,0.006495900001027621,8,0.24968837033543373,0.23029993801374157,0.003382800001418218,6,0.28414561567062285,0.20566968907072586,0.0023058000006130897
539,MR,New_MR_140.wav,10-8-6,3,0.2629775511282885,126x6,6x212,10,0.10195311853860041,0.3125942604519885,0.006616500002564862,8,0.2278015095578679,0.23927330281005885,0.0024692000006325543,6,0.2518982717476586,0.21760301647183214,0.0023292000041692518
540,MR,New_MR_141.wav,10-8-6,3,0.29067723323076444,126x6,6x212,10,0.11614540273471552,0.25676115649494075,0.007692399994994048,8,0.23759237801316868,0.21900853319857624,0.002619599996251054,6,0.3678719841500597,0.2235031920521103,0.002451899999869056
541,MR,New_MR_142.wav,10-8-6,3,0.2967600401922148,126x6,6x212,10,0.09813989732272956,0.3052485487277795,0.007338499999605119,8,0.2594294843377672,0.17956941000512852,0.0026616000031935982,6,0.30149023718854007,0.1533045664273323,0.0024431000056210905
542,MR,New_MR_143.wav,10-8-6,3,0.2892171993526073,126x6,6x212,10,0.1037767322933252,0.26873755538393057,0.006750900000042748,8,0.2120594569203846,0.16374298666164736,0.0032426999969175085,6,0.3154070162747799,0.15145239162234622,0.0023604000016348436
543,MR,New_MR_144.wav,10-8-6,3,0.27986445169642593,126x6,6x212,10,0.09864690357852758,0.2825289308317501,0.006538499997986946,8,0.188331796190756,0.21816732632032249,0.003686700001708232,6,0.32924672086139106,0.18985368605415193,0.002660199999809265
544,MR,New_MR_145.wav,10-8-6,3,0.26105064437152425,126x6,6x212,10,0.10106210402819882,0.2576175885357911,0.006528500001877546,8,0.20065815559504266,0.20046515558640493,0.0029080000022077,6,0.28276439074326104,0.18223127084242813,0.002325499997823499
545,MR,New_MR_146.wav,10-8-6,3,0.2643689871479658,126x6,6x212,10,0.10163771904450158,0.3128663595564214,0.006716999996569939,8,0.2545013210098054,0.1954649735079664,0.0036869000032311305,6,0.3106575232546024,0.18091425402542394,0.002198599999246653
546,MR,New_MR_147.wav,10-8-6,3,0.2774097622989621,126x6,6x212,10,0.10107199522591583,0.29113689125790376,0.006640899999183603,8,0.24230379586221584,0.22064204956509625,0.0024300000004586764,6,0.3282408926110229,0.22572073629485573,0.0023053999975672923
547,MR,New_MR_148.wav,10-8-6,3,0.25881677000974124,126x6,6x212,10,0.09774938935050696,0.3341624479112812,0.006622300003073178,8,0.1801266009580289,0.22548798777543969,0.0030203999995137565,6,0.25752469471658723,0.18481017133416697,0.002302699998836033
548,MR,New_MR_149.wav,10-8-6,3,0.26268087207789437,126x6,6x212,10,0.10190910515668518,0.27796461760027313,0.0064255000033881515,8,0.20374363254177327,0.23248458842195643,0.0035397999963606708,6,0.3164340777254013,0.21918245602038164,0.0024083000025711954
549,MR,New_MR_150.wav,10-8-6,3,0.3231516703225498,126x6,6x212,10,0.10886665972191328,0.26438763972488344,0.006557299995620269,8,0.2859336156471008,0.1698084779156764,0.0028593000024557114,6,0.30750232157163415,0.14600224421592395,0.0027853999999933876
550,MR,New_MR_151.wav,10-8-6,3,0.3034969232177264,126x6,6x212,10,0.10341316235609933,0.2677436631562666,0.006913000004715286,8,0.23881698042141883,0.23394446255920817,0.0024687000041012652,6,0.31715559444968766,0.1869375771509467,0.0023160999990068376
551,MR,New_MR_152.wav,10-8-6,3,0.24592302435532426,126x6,6x212,10,0.09988776837729642,0.29960555726864563,0.006514699998660944,8,0.18072961197023826,0.20983237525636936,0.002443400000629481,6,0.2605406639637163,0.15616711083415324,0.0023074000055203214
552,MR,New_MR_153.wav,10-8-6,3,0.3003675450124182,126x6,6x212,10,0.10928910564418416,0.2652404253699286,0.00663689999782946,8,0.2391855387833724,0.17969361543351978,0.003070400001888629,6,0.30377107320127267,0.15096113924603358,0.0023371000061160885
553,MR,New_MR_154.wav,10-8-6,3,0.26826301255010737,126x6,6x212,10,0.10259452175386667,0.2761492244206185,0.006522200004837941,8,0.23016167007450625,0.19132496666654777,0.002780399998300709,6,0.3144015205355844,0.1888096250224349,0.002380300000368152
554,MR,New_MR_155.wav,10-8-6,3,0.2831221876406538,126x6,6x212,10,0.11243901084242229,0.27972544561465496,0.0065341000008629635,8,0.24542958460326372,0.21475097142063532,0.003301000004285015,6,0.2977064301207001,0.2171009089232235,0.00272430000040913
555,MR,New_MR_156.wav,10-8-6,3,0.27187875739535894,126x6,6x212,10,0.0982966149373023,0.30033925971756975,0.006565999996382743,8,0.1824483078098958,0.2506920833008612,0.0024645000012242235,6,0.3173203929628642,0.1789555710331308,0.0023168999978224747
556,MR,New_MR_157.wav,10-8-6,3,0.2725002408374406,126x6,6x212,10,0.1286937650494444,0.25913296698798044,0.006685799999104347,8,0.21659328081139187,0.20432101438623101,0.0024865999948815443,6,0.3243020898968792,0.19254572206812354,0.002327100002730731
557,MR,New_MR_158.wav,10-8-6,3,0.27519406829248827,126x6,6x212,10,0.10881530115726494,0.26016858390370184,0.007317700001294725,8,0.20594597423232572,0.18677489044844853,0.0027632000055746175,6,0.32378659749821226,0.13440883275617185,0.002306200003658887
558,MR,New_MR_159.wav,10-8-6,3,0.3136212067446402,126x6,6x212,10,0.1152736341755362,0.2846374705606046,0.006386400003975723,8,0.3143715777115603,0.19167011792536037,0.0032044000035966747,6,0.31025126932878266,0.18170550693106585,0.0028872999973827973
559,MR,New_MR_160.wav,10-8-6,3,0.28694528953102033,126x6,6x212,10,0.11942218748110904,0.19723115069035013,0.00636569999915082,8,0.2009974404172646,0.13019568911232043,0.002424400001473259,6,0.36205504403729144,0.11976783411067805,0.0029771999979857355
560,MR,New_MR_161.wav,10-8-6,3,0.2686793421047585,126x6,6x212,10,0.10639932137623981,0.3026120191937407,0.006748799998604227,8,0.25026456931290186,0.22157884597332345,0.002957800003059674,6,0.3069536529827577,0.18781038382815668,0.0022582999954465777
561,MR,New_MR_162.wav,10-8-6,3,0.2736797955721538,126x6,6x212,10,0.1052472475559797,0.2813412494818889,0.006620600004680455,8,0.20002428921975118,0.23106011364094645,0.00267869999515824,6,0.2896075122602435,0.21593617466898438,0.0022882999983266927
562,MR,New_MR_163.wav,10-8-6,3,0.3031913567267428,126x6,6x212,10,0.09949333947788534,0.309698835158586,0.006825099997513462,8,0.23433829619108926,0.19302711011145132,0.0024743000030866824,6,0.3367333572452845,0.18448163455986866,0.002344000000448432
563,MR,New_MR_164.wav,10-8-6,3,0.3042200192493326,126x6,6x212,10,0.09701190441673789,0.25541799502435625,0.006603200003155507,8,0.17874285254112407,0.19625306098871695,0.00262279999878956,6,0.3173306234143706,0.20893635555394938,0.0023618999985046685
564,MR,New_MR_165.wav,10-8-6,3,0.28286245375103686,126x6,6x212,10,0.10818911846946505,0.2990396329155582,0.006673900003079325,8,0.25205685826864865,0.23522569881055835,0.0024476000035065226,6,0.33969764780499406,0.19446400316923318,0.0025004999988595955
565,MR,New_MR_166.wav,10-8-6,3,0.2577659072185307,126x6,6x212,10,0.10467987878026258,0.2993638147458325,0.006640799998422153,8,0.2091763923408154,0.2604040119485114,0.0035749999951804057,6,0.27029853289264594,0.21561754024610777,0.0023208999991766177
566,MR,New_MR_167.wav,10-8-6,3,0.32493455726940895,126x6,6x212,10,0.09559827356234005,0.26427380257621536,0.007009000000834931,8,0.2191798450177512,0.21933494686799407,0.0033927000040421262,6,0.42044798887431184,0.16184568435308416,0.0022848000007797964
567,MR,New_MR_168.wav,10-8-6,3,0.2943261933923826,126x6,6x212,10,0.10808339992351426,0.2909013734404295,0.007226499998068903,8,0.2158573780045721,0.1990950987185199,0.003497300000162795,6,0.38855034039459313,0.16265531142483394,0.002234400002635084
568,MR,New_MR_169.wav,10-8-6,3,0.28624605966937977,126x6,6x212,10,0.099193179100859,0.25126731257435436,0.007345899997744709,8,0.26815845234338254,0.18781200342348398,0.0028568999987328425,6,0.31915440116271876,0.17238330581110387,0.0023072999974829145
569,MR,New_MR_170.wav,10-8-6,3,0.27493166080684206,126x6,6x212,10,0.10700706163331158,0.30432431725149156,0.0064645999955246225,8,0.22644423517887555,0.23176808150376946,0.0029099000021233223,6,0.31559780987692326,0.21106014347391644,0.0028961999996681698
570,MR,New_MR_171.wav,10-8-6,3,0.2710311148210798,126x6,6x212,10,0.10504023747884424,0.2993519971955915,0.006250400001590606,8,0.1938755545212466,0.20559786805898358,0.003643100004410371,6,0.30801731950914757,0.15603821959977102,0.0025306999959866516
571,MR,New_MR_172.wav,10-8-6,3,0.2739856247701403,126x6,6x212,10,0.10001354823859411,0.23951381104957778,0.00659540000197012,8,0.23492885421735749,0.19284803338611495,0.0023875999977462925,6,0.31633876570033836,0.18179903908236647,0.0022773999953642488
572,MR,New_MR_173.wav,10-8-6,3,0.30794732593019447,126x6,6x212,10,0.1260647462990207,0.25375553958823976,0.006764199999452103,8,0.1610383156569525,0.1927423264501524,0.002427500003250316,6,0.32707264406600606,0.21489410768694858,0.0022706999952788465
573,MR,New_MR_174.wav,10-8-6,3,0.3096175273198295,126x6,6x212,10,0.09279227727950434,0.2655375835446688,0.0069118999963393435,8,0.17533070649942617,0.1953488230236217,0.0031791000001248904,6,0.3661446423795688,0.14627548848192615,0.0022771000003558584
574,MR,New_MR_175.wav,10-8-6,3,0.2973608493401135,126x6,6x212,10,0.09793889105601311,0.27897243351883044,0.007150299999921117,8,0.2608867241451107,0.18672453491489271,0.002446400001645088,6,0.3374145406941859,0.15269243812580602,0.002330000002984889
575,MR,New_MR_176.wav,10-8-6,3,0.2870852456640438,126x6,6x212,10,0.09698421897480972,0.26683009611084263,0.006425100000342354,8,0.2408011018279209,0.23508935980895349,0.0033831999971880578,6,0.36409156672816645,0.21592667821216607,0.0023623999950359575
576,MR,New_MR_177.wav,10-8-6,3,0.31211983655599895,126x6,6x212,10,0.09594152617501847,0.3031815074339408,0.006877600004372653,8,0.23349690027886602,0.18611780796062138,0.002885900001274422,6,0.2950129776576465,0.160366656783891,0.002423499994620215
577,MR,New_MR_178.wav,10-8-6,3,0.26965305356639513,126x6,6x212,10,0.09319204271486956,0.31421455732186265,0.006937000005564187,8,0.21953879102003712,0.18781250172914327,0.003887300001224503,6,0.2981405179741242,0.15578546420422074,0.002818599998136051
578,MR,New_MR_179.wav,10-8-6,3,0.29953568477429326,126x6,6x212,10,0.10635661933098263,0.2351286015901757,0.006798200003686361,8,0.2891450743674725,0.16211693245072537,0.003740799998922739,6,0.33458852335428046,0.12557792410576707,0.002486700002918951
579,MR,New_MR_180.wav,10-8-6,3,0.2833043162012723,126x6,6x212,10,0.10036942671318616,0.25885528598830576,0.007456400002411101,8,0.26015175979437616,0.1999675342457801,0.002613299999211449,6,0.32941352613643365,0.16776150679998705,0.002422999998088926
580,MR,New_MR_181.wav,10-8-6,3,0.2610636211295519,126x6,6x212,10,0.10308612574628127,0.2647722904143931,0.008133499999530613,8,0.1781476301286197,0.21106640808303193,0.002623799999128096,6,0.3139961469162639,0.2053473059001753,0.0024255000025732443
581,MR,New_MR_182.wav,10-8-6,3,0.2861608298064844,126x6,6x212,10,0.09579337371545386,0.30285890720881736,0.007338999996136408,8,0.25454814881887594,0.22668220609358855,0.003042900003492832,6,0.3231845701193815,0.19564973311426886,0.0024726999981794506
582,MR,New_MR_183.wav,10-8-6,3,0.2972105802511134,126x6,6x212,10,0.10661207970779575,0.2596767614775486,0.007565399995655753,8,0.22501935304697954,0.1765134394712671,0.0027757999996538274,6,0.31655902870559927,0.175253864804055,0.00254799999675015
583,MR,New_MR_184.wav,10-8-6,3,0.2962193112247927,126x6,6x212,10,0.10620297539276291,0.3012257210595026,0.0069921999966027215,8,0.32462910456122296,0.22590932368089822,0.003533900002366863,6,0.34342771372054165,0.21904540231157937,0.0024193999997805804
584,MR,New_MR_185.wav,10-8-6,3,0.277595945870856,126x6,6x212,10,0.10588200064025524,0.2768555190435103,0.006714899995131418,8,0.22173398318216217,0.21257918573205517,0.002625699999043718,6,0.27881343281705856,0.18435074173556706,0.0025049999967450276
585,MR,New_MR_186.wav,10-8-6,3,0.3295198169743499,126x6,6x212,10,0.14482982726784932,0.25275704688957334,0.006756000002496876,8,0.31118463192410784,0.17400045967986077,0.0035341999973752536,6,0.34546679865187835,0.13681033626386613,0.0025546000033500604
586,MR,New_MR_187.wav,10-8-6,3,0.32502091810230266,126x6,6x212,10,0.15185438994335645,0.24609478995643555,0.006659999999101274,8,0.2627499803333007,0.1995923465639171,0.003610599997045938,6,0.36251127031815067,0.18022248942707486,0.002337899997655768
587,MR,New_MR_188.wav,10-8-6,3,0.29962037544085135,126x6,6x212,10,0.14586160218880792,0.25596332255611365,0.006866999996418599,8,0.25316625057622616,0.22011346411152108,0.0036707000035676174,6,0.32177847476720883,0.1831246836424353,0.002282800000102725
588,MR,New_MR_189.wav,10-8-6,3,0.31895768404050323,126x6,6x212,10,0.13996103798298207,0.2862519071932875,0.007450199998856988,8,0.2574139620925548,0.19684922912463892,0.0029130999973858707,6,0.3599396636532025,0.17547892525667735,0.002355399999942165
589,MR,New_MR_190.wav,10-8-6,3,0.3416044607241099,126x6,6x212,10,0.15514288918811503,0.26208756609256134,0.008138100005453452,8,0.2897170470459487,0.20456780704333402,0.0030133000036585145,6,0.43659798744796907,0.1334062526831488,0.002384100000199396
590,MR,New_MR_191.wav,10-8-6,3,0.3246904763307321,126x6,6x212,10,0.14801108541338096,0.27197414027045813,0.00673580000147922,8,0.3115072972914492,0.19241701740220687,0.0026574000003165565,6,0.2755728168264398,0.20139368207693714,0.002396199997747317
591,MR,New_MR_192.wav,10-8-6,3,0.3474900002060285,126x6,6x212,10,0.14304405635506637,0.23621877413094686,0.006489599996712059,8,0.2868540055754665,0.159835136973381,0.0024908999985200353,6,0.3764506793713652,0.17746684621799,0.002616500001749955
592,MR,New_MR_193.wav,10-8-6,3,0.3494214049495974,126x6,6x212,10,0.14554975342249898,0.2564030729544273,0.006549600002472289,8,0.32946461764177154,0.16850006223896422,0.002464700002747122,6,0.4016663860273851,0.18797267649882998,0.002288399999088142
593,MR,New_MR_194.wav,10-8-6,3,0.2616362432483567,126x6,6x212,10,0.14026538011302414,0.2280225881194752,0.00684950000140816,8,0.17639886084935152,0.1589255829465641,0.0029290000020409934,6,0.2716199513428765,0.12632455695130626,0.0023093999989214353
594,MR,New_MR_195.wav,10-8-6,3,0.28310393053030297,126x6,6x212,10,0.14225695273644234,0.2581151418467407,0.007443200003763195,8,0.2308402325275477,0.19196470995999068,0.0029591999991680495,6,0.35080258623501864,0.1296833977084031,0.0023505999997723848
595,MR,New_MR_196.wav,10-8-6,3,0.2818457383964082,126x6,6x212,10,0.11394001039464531,0.2886828581633252,0.006819300004281104,8,0.20079469425171076,0.14502899359841434,0.002594599995063618,6,0.3303261600167903,0.1123680453759087,0.0024102999959723093
596,MR,New_MR_197.wav,10-8-6,3,0.25003423769503585,126x6,6x212,10,0.12664736262395285,0.25321308150340754,0.006693000002996996,8,0.15976997748006017,0.16836513344552134,0.00262799999472918,6,0.32672395888526284,0.16775553912340987,0.0025051999982679263
597,MR,New_MR_198.wav,10-8-6,3,0.26668880292685054,126x6,6x212,10,0.12292451209784624,0.23575156210528941,0.006555599997227546,8,0.20861136388410326,0.1494829490746183,0.0024587000007159077,6,0.3145497252360387,0.1590569178405148,0.0029342999987420626
598,MR,New_MR_199.wav,10-8-6,3,0.29587789343203535,126x6,6x212,10,0.1450692548232132,0.28196758293099367,0.006673399999272078,8,0.20136235964692265,0.1508412070168607,0.00336579999566311,6,0.35930537846940996,0.14569105493435847,0.002293400000780821
599,MR,New_MR_200.wav,10-8-6,3,0.28606901752808295,126x6,6x212,10,0.13090993620906502,0.2897248396291416,0.007136799998988863,8,0.22965700751620516,0.15624186332410064,0.0029786000013700686,6,0.32061405264337717,0.12684369792259567,0.002255199993669521
600,MS,New_MS_001.wav,10-8-6,3,0.2566931071758879,126x6,6x212,10,0.07348124350560581,0.3378030769199711,0.006950300004973542,8,0.2207442756736878,0.1710725091997992,0.003395300002011936,6,0.3193216925241271,0.1781578571667339,0.002274799997394439
601,MS,New_MS_002.wav,10-8-6,3,0.2793634343064818,126x6,6x212,10,0.07604822900152575,0.3411946157613422,0.006624400004511699,8,0.28481797506734374,0.21372727008708337,0.0024974999978439882,6,0.3253904350994929,0.20518394415096783,0.0023460000011255033
602,MS,New_MS_003.wav,10-8-6,3,0.23929626687777883,126x6,6x212,10,0.06846850586500071,0.32796417770480146,0.006592499994440004,8,0.2243001315713563,0.2259256305168486,0.00267840000014985,6,0.2902613166414934,0.19785107358010806,0.002401999998255633
603,MS,New_MS_004.wav,10-8-6,3,0.2658650928886752,126x6,6x212,10,0.07469123492622966,0.2542059515814106,0.006586700001207646,8,0.27524870133097556,0.13866178278473587,0.003765200002817437,6,0.2984931044273614,0.1196414198632504,0.0024874999944586307
604,MS,New_MS_005.wav,10-8-6,3,0.28425758061687967,126x6,6x212,10,0.06882827226581105,0.28480618845498645,0.0063948999959393404,8,0.21958792025478002,0.14429359290571112,0.0028425999989849515,6,0.3328146001696878,0.11623557631334135,0.0022650000028079376
605,MS,New_MS_006.wav,10-8-6,3,0.24389578068358542,126x6,6x212,10,0.06229825283550719,0.2597425211508621,0.006864599999971688,8,0.19630848993969402,0.1640193954851728,0.0032107000006362796,6,0.28291568444023857,0.14241635334151734,0.0023397000040858984
606,MS,New_MS_007.wav,10-8-6,3,0.24585576063112022,126x6,6x212,10,0.07678332107475855,0.2726980619245962,0.006896799997775815,8,0.1642587423150432,0.17545313870683188,0.0030437000023084693,6,0.21641230670579845,0.14795621411542373,0.002369699999690056
607,MS,New_MS_008.wav,10-8-6,3,0.2614764001169026,126x6,6x212,10,0.0588853961931301,0.3199809177497506,0.006755300004442688,8,0.20117661677430787,0.17194987279462767,0.0033792000031098723,6,0.3846171374667334,0.15013270102285317,0.0024153999984264374
608,MS,New_MS_009.wav,10-8-6,3,0.26156428397712694,126x6,6x212,10,0.06364665629964224,0.2568346293570577,0.006601399996725377,8,0.13534701609281805,0.161854232184575,0.0039326999976765364,6,0.2436974563620461,0.12713762602102402,0.0023672000024816953
609,MS,New_MS_010.wav,10-8-6,3,0.2777610634609069,126x6,6x212,10,0.0719200223110851,0.2708190177551363,0.006518800000776537,8,0.2355337278477603,0.14642589860291721,0.002699399999983143,6,0.3385766990908217,0.1642816579421907,0.0024326999991899356
610,MS,New_MS_011.wav,10-8-6,3,0.21750384862314445,126x6,6x212,10,0.053268726026037015,0.36117693235167536,0.006712199996400159,8,0.1673562339093629,0.18148872328890478,0.002425099999527447,6,0.3007261421028924,0.14351251761178407,0.0022772000011173077
611,MS,New_MS_012.wav,10-8-6,3,0.24970596471477044,126x6,6x212,10,0.07156928243123073,0.270966372708771,0.00693130000581732,8,0.22204132753260122,0.18613361706055875,0.0027244000011705793,6,0.33207702104181036,0.16427445785622286,0.00232500000129221
