indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
497,MR,New_MR_098.wav,8-5-4-3,4,0.39844418933009496,126x3,3x212,8,0.11188255264215025,0.24379335719701695,0.01643089999561198,5,0.4289749734153127,0.19822132149031774,0.008240200026193634,4,0.35104435382174254,0.19190394216060222,0.00722140001016669,3,0.37426316870386406,0.1986754467607927,0.007278200006112456
498,MR,New_MR_099.wav,8-5-4-3,4,0.4686687800742711,126x3,3x212,8,0.14919898066772608,0.25403736444419056,0.015171900013228878,5,0.4603305568732046,0.24675129897260253,0.006757299997843802,4,0.3453173591809996,0.240181505492398,0.006239200010895729,3,0.41902113335483115,0.2173730412930683,0.005886700004339218
499,MR,New_MR_100.wav,8-5-4-3,4,0.44204001066142573,126x3,3x212,8,0.12116918885820331,0.22426914840171536,0.015040099999168888,5,0.39361561791828487,0.20323047888126694,0.006527199991978705,4,0.33426796903844813,0.16919811175569943,0.007811699993908405,3,0.39755575955063843,0.17444722479367827,0.007347100006882101
500,MR,New_MR_101.wav,8-5-4-3,4,0.47404224707510073,126x3,3x212,8,0.14137764277852638,0.2415777558273767,0.015459399990504608,5,0.36646068988059644,0.22685725138589427,0.007267999986652285,4,0.2651046720033363,0.21307040515823553,0.007805000001098961,3,0.4031432111770585,0.23462564116165452,0.007538600009866059
501,MR,New_MR_102.wav,8-5-4-3,4,0.37187817504072734,126x3,3x212,8,0.11599164705538213,0.2827426595191249,0.016030499973567203,5,0.3917035389686496,0.27019871309157695,0.008088600006885827,4,0.30954704246778336,0.24899396195205578,0.006537400011438876,3,0.38438457038648843,0.24707951094607297,0.006629500014241785
502,MR,New_MR_103.wav,8-5-4-3,4,0.42135370160232694,126x3,3x212,8,0.11137775767421355,0.31099543268964996,0.019972299982327968,5,0.31103571551926834,0.2304409380292523,0.006945600005565211,4,0.2720466988897475,0.19558262976368498,0.00723620000644587,3,0.3110752851839147,0.13569138098120095,0.007206799986306578
503,MR,New_MR_104.wav,8-5-4-3,4,0.45757977275110184,126x3,3x212,8,0.11551445715704836,0.26315938170786396,0.01683420001063496,5,0.41105386636004065,0.1516894555996658,0.007475900027202442,4,0.35814225748688067,0.1521271796504149,0.006026299990480766,3,0.42863891508192703,0.1424797813100093,0.008047499984968454
504,MR,New_MR_105.wav,8-5-4-3,4,0.46391046769428784,126x3,3x212,8,0.1304160771339016,0.23804244753866563,0.016461699997307733,5,0.43812399659571827,0.21268958901541968,0.007966800010763109,4,0.3862289513027453,0.2206154939375701,0.00754729998880066,3,0.4184521189880377,0.2664951341563485,0.007077799993567169
505,MR,New_MR_106.wav,8-5-4-3,4,0.4152059732254118,126x3,3x212,8,0.12039403388528067,0.24786752363486184,0.018213100003777072,5,0.4062284855184252,0.18138551079591214,0.007015699986368418,4,0.36716503389828326,0.17761044167945253,0.006426900014048442,3,0.42508705305958105,0.16406375814692872,0.006759799987776205
506,MR,New_MR_107.wav,8-5-4-3,4,0.3794353150908065,126x3,3x212,8,0.11100057666513218,0.29553243037984256,0.01922820002073422,5,0.3418825595232984,0.22642815100833785,0.008179700002074242,4,0.27908416981834555,0.21448900570379226,0.007609399995999411,3,0.3712402423812065,0.24265548395391823,0.006109100009780377
507,MR,New_MR_108.wav,8-5-4-3,4,0.4073984252711825,126x3,3x212,8,0.12033160517651652,0.295319353229854,0.01827729999786243,5,0.4271699343345063,0.25507687400604645,0.00761089997831732,4,0.28007470696050607,0.2320829664059206,0.007243999978527427,3,0.3675876903438219,0.24428638978399916,0.007447299984050915
508,MR,New_MR_109.wav,8-5-4-3,4,0.3915261932351277,126x3,3x212,8,0.13313480688586485,0.25219576629113816,0.015667200001189485,5,0.41427007522930337,0.20722552773171604,0.005888599989702925,4,0.2803738921289997,0.186549256399426,0.006461200013291091,3,0.3814223612957948,0.20376422581357298,0.006942200008779764
509,MR,New_MR_110.wav,8-5-4-3,4,0.39080939657759156,126x3,3x212,8,0.10961508703058634,0.24660917735193405,0.015988600003765896,5,0.3975469511099167,0.19170476885696153,0.008369299990590662,4,0.3691491206125085,0.1832477566979567,0.007626700011314824,3,0.2862050300112667,0.15969718553166842,0.00785110000288114
510,MR,New_MR_111.wav,8-5-4-3,4,0.40175606432141125,126x3,3x212,8,0.13844141575005747,0.27239070429962736,0.017920799989951774,5,0.34962626211665815,0.2663680748476883,0.008735100011108443,4,0.3701342050827271,0.26735564831018516,0.006613600009586662,3,0.32519826545843794,0.18795309113458555,0.0066322000056970865
511,MR,New_MR_112.wav,8-5-4-3,4,0.4100694691804492,126x3,3x212,8,0.1254657105149086,0.2701598250513464,0.01619850000133738,5,0.2838507768296943,0.1680213422208663,0.005827100016176701,4,0.2871261693645946,0.15323368403347104,0.0075308000086806715,3,0.37433740077321037,0.16399856569466295,0.007194100006017834
512,MR,New_MR_113.wav,8-5-4-3,4,0.4499762495585285,126x3,3x212,8,0.1411730649250457,0.24850921410042195,0.015471599996089935,5,0.3512056574944883,0.2026304814391593,0.008123299980070442,4,0.38206581254473726,0.16577089224187194,0.009379299997817725,3,0.4210143651214626,0.16254787275257002,0.007145200012018904
513,MR,New_MR_114.wav,8-5-4-3,4,0.4408396511681276,126x3,3x212,8,0.13982064788108006,0.28644325514956265,0.016102599998703226,5,0.2958950840777179,0.22218091447821525,0.006765900005120784,4,0.3378514384830105,0.18968674617238088,0.006417399999918416,3,0.4063454741231393,0.1603357147552525,0.007109999976819381
514,MR,New_MR_115.wav,8-5-4-3,4,0.4177740308670243,126x3,3x212,8,0.11414534541738283,0.23557250802192428,0.019161900010658428,5,0.38152526472446857,0.18192403087326786,0.007815799996023998,4,0.2789932489839419,0.1601602950532106,0.0074078000034205616,3,0.33898154661698465,0.1459639247890634,0.00782880000770092
515,MR,New_MR_116.wav,8-5-4-3,4,0.41540998390955663,126x3,3x212,8,0.1157043236816188,0.25128130275025445,0.018683300004340708,5,0.34779249746273505,0.21391642826210172,0.007937499991385266,4,0.3634253963228931,0.20708999972771655,0.006403700012015179,3,0.40179844970550677,0.24126164532674796,0.0071789000066928566
516,MR,New_MR_117.wav,8-5-4-3,4,0.3983697576435361,126x3,3x212,8,0.11713689876369358,0.25902714835535157,0.01706929999636486,5,0.3811861705253652,0.16938014745030866,0.007592200010549277,4,0.32010891525716867,0.1713048985424658,0.007136100000934675,3,0.3734809748411781,0.1969569103308165,0.00736650000908412
517,MR,New_MR_118.wav,8-5-4-3,4,0.3878828493657787,126x3,3x212,8,0.1252234873321026,0.3057094603648184,0.015410799998790026,5,0.3471980298631299,0.23557483722544922,0.009344899997813627,4,0.3326908983301993,0.25942293700191943,0.007310499990126118,3,0.34744986048133275,0.21510480318225111,0.0077099000045564026
518,MR,New_MR_119.wav,8-5-4-3,4,0.4439037381930353,126x3,3x212,8,0.11949446502815218,0.26933691040464125,0.01672270000563003,5,0.3679003540002939,0.20129004648429696,0.008583800023188815,4,0.3213225989030906,0.19350554163676068,0.008577500004321337,3,0.38290508978253157,0.1990901766806069,0.009196900005917996
519,MR,New_MR_120.wav,8-5-4-3,4,0.3805296646708186,126x3,3x212,8,0.13134923706083967,0.2835741743623326,0.020718400017358363,5,0.4370418139839178,0.2299197993899126,0.009735100000398234,4,0.28308910240125734,0.24427621747720732,0.007396500004688278,3,0.378331620537506,0.2211901024186982,0.006852199992863461
520,MR,New_MR_121.wav,8-5-4-3,4,0.4390141634850706,126x3,3x212,8,0.11231414094484767,0.2681048856021259,0.01773340001818724,5,0.3256218795196977,0.21043920853134845,0.008768900006543845,4,0.33344598089903854,0.21895252728718706,0.006285200011916459,3,0.468083489146675,0.2753345574317588,0.00786440001684241
521,MR,New_MR_122.wav,8-5-4-3,4,0.39385452378007263,126x3,3x212,8,0.12311428538827576,0.30374846678466066,0.01549319998594001,5,0.3185314973448873,0.21972505694209973,0.00836649999837391,4,0.27948886670859646,0.20223165105965488,0.008043900015763938,3,0.34046004049089085,0.21375776575069416,0.008148499997332692
522,MR,New_MR_123.wav,8-5-4-3,4,0.3893445849060284,126x3,3x212,8,0.11818577030856432,0.2918771688565392,0.017447999998694286,5,0.29263121895117394,0.22993320216048216,0.00859039998613298,4,0.3088330759310782,0.21843282327136818,0.008549699996365234,3,0.3494670791441861,0.22184257947406782,0.010039599990705028
523,MR,New_MR_124.wav,8-5-4-3,4,0.5043124538127335,126x3,3x212,8,0.1211000644536649,0.25830709305026955,0.021061699982965365,5,0.3439447628587285,0.1502700557760573,0.009946200007107109,4,0.32114845461857244,0.13899557951176714,0.008665500005008653,3,0.404966241121437,0.14919702087765233,0.010002800001529977
524,MR,New_MR_125.wav,8-5-4-3,4,0.4475755791224422,126x3,3x212,8,0.1308070797492327,0.301884066324011,0.020025100006023422,5,0.3507014872207899,0.21936346191107708,0.008447200001683086,4,0.2702450928287375,0.20704319213091804,0.008357000013347715,3,0.3516400260073604,0.16897270154394753,0.00903630000539124
525,MR,New_MR_126.wav,8-5-4-3,4,0.395075277833189,126x3,3x212,8,0.11627433342584909,0.2840599705594773,0.02033639998990111,5,0.38538976980046585,0.21811643121385393,0.00787330002640374,4,0.3106941336655372,0.20347406039378688,0.00880809998488985,3,0.39050476992529337,0.22352921245543003,0.008999799989396706
526,MR,New_MR_127.wav,8-5-4-3,4,0.4063001656643275,126x3,3x212,8,0.11840400503367249,0.2605188673368854,0.014171799994073808,5,0.4214655627245708,0.180631201267018,0.004875400016317144,4,0.3701754011840561,0.21013552520355963,0.006063600012566894,3,0.4005223208841663,0.2542057328669634,0.0068586000124923885
527,MR,New_MR_128.wav,8-5-4-3,4,0.3932899244846488,126x3,3x212,8,0.11351263086153894,0.3255256707415068,0.01653330001863651,5,0.3510683873958166,0.29975051020628996,0.0047636000090278685,4,0.31268705350470927,0.2722380978509055,0.0044030999997630715,3,0.37647043061497765,0.22216640476901658,0.0068795999977737665
528,MR,New_MR_129.wav,8-5-4-3,4,0.4105105803807921,126x3,3x212,8,0.11756580715351292,0.28199630709021,0.017911700007971376,5,0.38348001447546737,0.20682808353712998,0.00509680001414381,4,0.31838663580507043,0.22527677303991323,0.006404699990525842,3,0.36946889165242053,0.22363706249553073,0.007169899996370077
529,MR,New_MR_130.wav,8-5-4-3,4,0.4323254947654324,126x3,3x212,8,0.11952828507375957,0.28370099483339306,0.01679839999997057,5,0.3311858295842006,0.24595872645787745,0.007683300005737692,4,0.3171908537371339,0.26898785357578264,0.007861999998567626,3,0.39247964294065263,0.2756643914373649,0.009171300014713779
530,MR,New_MR_131.wav,8-5-4-3,4,0.3954330158217689,126x3,3x212,8,0.13345411703595608,0.29895960768223023,0.013175699976272881,5,0.35065934125059556,0.1874372500511511,0.007801100000506267,4,0.2895515905824681,0.17613150097217345,0.008130200003506616,3,0.35280441531475065,0.18667116060578162,0.008641099993837997
531,MR,New_MR_132.wav,8-5-4-3,4,0.39415122402094926,126x3,3x212,8,0.10558795182635014,0.27722939501778215,0.019325000001117587,5,0.3432772829475978,0.22538968149244995,0.004786700010299683,4,0.33231867011687605,0.20813518904451725,0.005343800003174692,3,0.398187263795575,0.18098646182160152,0.006709200009936467
532,MR,New_MR_133.wav,8-5-4-3,4,0.446544780734298,126x3,3x212,8,0.11773367615079144,0.27366117188382194,0.0171081000007689,5,0.3421571401110289,0.25499669410527775,0.00806870000087656,4,0.2931134537376439,0.1811981031859773,0.00855920001049526,3,0.31932568684565715,0.1905925107590242,0.008825099997920915
533,MR,New_MR_134.wav,8-5-4-3,4,0.4194864346545412,126x3,3x212,8,0.12482835653300846,0.2747218195306678,0.018406499992124736,5,0.2729457790876139,0.21037065378064607,0.009645100013585761,4,0.24285813127923067,0.16784582325697206,0.007284199993591756,3,0.3417461737526209,0.15787652171128846,0.007442600006470457
534,MR,New_MR_135.wav,8-5-4-3,4,0.3878725648729217,126x3,3x212,8,0.12766592427104814,0.31888521696291433,0.01844610000262037,5,0.32906574009631384,0.2849780713835658,0.007231600000523031,4,0.30169974979785713,0.2530516852923539,0.004180599993560463,3,0.36928966533541135,0.2799291238204267,0.004302099987398833
535,MR,New_MR_136.wav,8-5-4-3,4,0.37950369440602416,126x3,3x212,8,0.1283570033762521,0.25966338732361416,0.01635990000795573,5,0.3475316101298718,0.21408657634924505,0.007739799999399111,4,0.3096998533774455,0.18543955078517138,0.0068042000057175756,3,0.4202033657472929,0.21999682000992407,0.006703999999444932
536,MR,New_MR_137.wav,8-5-4-3,4,0.380434675028491,126x3,3x212,8,0.12169022889691383,0.31135975609458166,0.01702520000981167,5,0.3462784133926837,0.21495373783185992,0.007595100003527477,4,0.30686466907703486,0.21209566636363864,0.00680939998710528,3,0.37277858747239145,0.20807479378239793,0.006844799994723871
537,MR,New_MR_138.wav,8-5-4-3,4,0.414475659522732,126x3,3x212,8,0.12055527167178738,0.2420740637075101,0.015541400003712624,5,0.378051026622394,0.18816241326681812,0.007551999995484948,4,0.3229666227966047,0.18413321307142813,0.006819500005804002,3,0.3624702611163459,0.16951078858199908,0.007245400018291548
538,MR,New_MR_139.wav,8-5-4-3,4,0.41283601552592014,126x3,3x212,8,0.11835191414123052,0.25965785008737,0.01656160000129603,5,0.394169167129893,0.23532989948199626,0.008206400001654401,4,0.2963579395559304,0.22793350152891953,0.006235400011064485,3,0.3139230664465274,0.2228092924031995,0.006235199980437756
539,MR,New_MR_140.wav,8-5-4-3,4,0.40110588080827775,126x3,3x212,8,0.14169752306609898,0.290858950947539,0.017845499998657033,5,0.37445205594035047,0.2556689317698489,0.0068965999817010015,4,0.3025772341211784,0.24391313694501368,0.006819400005042553,3,0.3685934903602609,0.23474468720699682,0.006390299997292459
540,MR,New_MR_141.wav,8-5-4-3,4,0.46005520155388063,126x3,3x212,8,0.15348995273797758,0.23902952074529768,0.01548120001098141,5,0.40012950610128717,0.20019706120561825,0.006614999991143122,4,0.2925881905676754,0.18749127874270563,0.006715499999700114,3,0.4076018895473561,0.22228249132445535,0.008038900006795302
541,MR,New_MR_142.wav,8-5-4-3,4,0.4361323744814848,126x3,3x212,8,0.11618639313821022,0.2766132497455048,0.018283299985341728,5,0.35027445969302035,0.2010003540045877,0.007438900007400662,4,0.3521667321814121,0.2264481936686266,0.006755100010195747,3,0.399165949945288,0.19229300251481185,0.007277299999259412
542,MR,New_MR_143.wav,8-5-4-3,4,0.4115557841200937,126x3,3x212,8,0.10499816558805533,0.3172564254683992,0.017178800015244633,5,0.3254533811996466,0.22978693713706594,0.006201700016390532,4,0.33367098277364526,0.2217477757177434,0.005326800019247457,3,0.3512106986234421,0.22870985997535673,0.003777100006118417
543,MR,New_MR_144.wav,8-5-4-3,4,0.39463714761776625,126x3,3x212,8,0.1132388324820008,0.320191916993947,0.018615200009662658,5,0.3391695598978782,0.24973431040400246,0.007931099971756339,4,0.27280860792734524,0.2327984916452013,0.007026299979770556,3,0.3719663608146799,0.22223918219594005,0.006516300025396049
544,MR,New_MR_145.wav,8-5-4-3,4,0.3926590545997246,126x3,3x212,8,0.11577867453419195,0.3023442359812479,0.018451499985530972,5,0.3009427056759001,0.17083068493984163,0.0052656000189017504,4,0.27586266426907097,0.16182641661904495,0.004359100013971329,3,0.31823136487864234,0.11879276049786837,0.007211200019810349
545,MR,New_MR_146.wav,8-5-4-3,4,0.40772198305667573,126x3,3x212,8,0.12996257442316964,0.30517723568099164,0.01793619999079965,5,0.40775841738293567,0.24705753094604616,0.008215599984396249,4,0.30217818456010875,0.20923565885672127,0.008127800014335662,3,0.44509106242224866,0.23972357676948872,0.007908100000349805
546,MR,New_MR_147.wav,8-5-4-3,4,0.373748282707175,126x3,3x212,8,0.13605661464437957,0.30501183051397035,0.015892399998847395,5,0.33654911180500285,0.2273532026244814,0.005872100009582937,4,0.3282177187966655,0.23085186167649377,0.003792200004681945,3,0.32148782623759475,0.20677908402313835,0.004128300002776086
547,MR,New_MR_148.wav,8-5-4-3,4,0.39926519392734655,126x3,3x212,8,0.12609107203202644,0.24636449529118404,0.010324700007913634,5,0.2899464604950717,0.16620234547649218,0.005482900014612824,4,0.2625785064831455,0.17105955388982108,0.006565999996382743,3,0.36850477772054296,0.18154664429049414,0.006174599984660745
548,MR,New_MR_149.wav,8-5-4-3,4,0.43167918949385403,126x3,3x212,8,0.12550400326191302,0.2965209589999957,0.015889200003584847,5,0.36777098637185335,0.1911816155690925,0.006592499994440004,4,0.3529736185472571,0.2144905448474843,0.00631599998450838,3,0.3719545821249339,0.20172137103954937,0.006275799998547882
549,MR,New_MR_150.wav,8-5-4-3,4,0.38999133969662286,126x3,3x212,8,0.11274110928571794,0.314885009535426,0.015618100005667657,5,0.3962338930344414,0.2773276447494003,0.004727500025182962,4,0.3095711694975183,0.2276001523684058,0.003888800012646243,3,0.41002407112984446,0.20548170290785958,0.004798000009031966
550,MR,New_MR_151.wav,8-5-4-3,4,0.37612578697449095,126x3,3x212,8,0.11280804492087576,0.2869541911189303,0.014091799996094778,5,0.3985072236312099,0.20408863521816603,0.0090658999979496,4,0.27471167799190693,0.17230671349825477,0.00882290001027286,3,0.4316981650007629,0.2365093586103213,0.006357099977321923
551,MR,New_MR_152.wav,8-5-4-3,4,0.36621558484492933,126x3,3x212,8,0.1117746496839708,0.2582892365693964,0.015725400007795542,5,0.30521321167251514,0.16366206119156684,0.007211999996798113,4,0.37798263060816595,0.15535251347206983,0.00635009998222813,3,0.30347961978551036,0.1340059233128068,0.006583299982594326
552,MR,New_MR_153.wav,8-5-4-3,4,0.4343254695243735,126x3,3x212,8,0.10655509780745988,0.2654441209534721,0.016996399994241074,5,0.28934250327111277,0.2043548941846614,0.004275999992387369,4,0.25407254669520674,0.18854122459928566,0.005782099993666634,3,0.3591357596899637,0.19073856542794923,0.008201100019505247
553,MR,New_MR_154.wav,8-5-4-3,4,0.4342682211356754,126x3,3x212,8,0.12360187878800759,0.3111405908325204,0.015666099992813542,5,0.30777599372769,0.1964093995540532,0.007451900019077584,4,0.32096568396461134,0.19927914049032477,0.006958000012673438,3,0.43978938071527846,0.21091513927044706,0.0073502000013832
554,MR,New_MR_155.wav,8-5-4-3,4,0.4009256990179754,126x3,3x212,8,0.12135633364724653,0.285762054325307,0.017210599995451048,5,0.3374751729011021,0.2464655728272762,0.00888820001273416,4,0.3573315354827565,0.20457447738376847,0.006541599985212088,3,0.35848706896594984,0.2209255232540793,0.007037800009129569
555,MR,New_MR_156.wav,8-5-4-3,4,0.44597432392126696,126x3,3x212,8,0.13121039867314396,0.29846283643020904,0.014600399998016655,5,0.32886153305904153,0.2200880361488768,0.008613300014985725,4,0.34511775483738616,0.21300124593186442,0.007128099998226389,3,0.3778174078131419,0.20503614645850285,0.006781999982194975
556,MR,New_MR_157.wav,8-5-4-3,4,0.4364028709876343,126x3,3x212,8,0.1256452184308541,0.27846369746391525,0.014852400025120005,5,0.32715883118814965,0.27214968986127663,0.00735319999512285,4,0.28707779680777484,0.28953011035992193,0.006574300001375377,3,0.3724569936747097,0.3651924340413661,0.006664000015007332
557,MR,New_MR_158.wav,8-5-4-3,4,0.37688971547636624,126x3,3x212,8,0.12463461867256011,0.24286842334385078,0.01434190000873059,5,0.3668951616906972,0.1736616683417442,0.006484300014562905,4,0.33855110515081394,0.17320721726227814,0.006670700007816777,3,0.3260002783383573,0.21988278498189404,0.006660900020506233
558,MR,New_MR_159.wav,8-5-4-3,4,0.44277551724546954,126x3,3x212,8,0.10327490501713277,0.2832748348676882,0.018177000019932166,5,0.29956296492063544,0.23354819552516068,0.008945099980337545,4,0.24915126577825647,0.22713655695499776,0.00782129997969605,3,0.3901754888514715,0.2813494414497784,0.007994200015673414
559,MR,New_MR_160.wav,8-5-4-3,4,0.4017368630500833,126x3,3x212,8,0.13485171507847563,0.23228575259446474,0.015519200009293854,5,0.358032360100429,0.19969627039196075,0.007306000014068559,4,0.32234434101901666,0.15066048043044825,0.007149299985030666,3,0.3538716237986597,0.15234561208030567,0.0064310999878216535
560,MR,New_MR_161.wav,8-5-4-3,4,0.411075591488558,126x3,3x212,8,0.11650120429772963,0.29188706414962784,0.015096700022695586,5,0.37493688276747933,0.27476257713561264,0.007542700011981651,4,0.3490553032277887,0.23308097287489446,0.005986000003758818,3,0.3795497051911755,0.23334779372093406,0.00625679999939166
561,MR,New_MR_162.wav,8-5-4-3,4,0.41757714350104647,126x3,3x212,8,0.13338424757596773,0.24408630855871633,0.015507000003708526,5,0.3473748730801063,0.18508540617468525,0.008332699973834679,4,0.2844960972285859,0.17818219683361702,0.0074767000041902065,3,0.34395861810386263,0.1698228381664325,0.007076900015817955
562,MR,New_MR_163.wav,8-5-4-3,4,0.40804318999053785,126x3,3x212,8,0.10804814159958612,0.31228364700540967,0.016846400016220286,5,0.29904365506628555,0.24014892609697092,0.006653099990217015,4,0.2784334075353204,0.23987063700260805,0.004577199986670166,3,0.30392884791899855,0.20670874824702912,0.0038468000129796565
563,MR,New_MR_164.wav,8-5-4-3,4,0.4013960850885432,126x3,3x212,8,0.10715349601400555,0.2952532157381138,0.015946100000292063,5,0.33864203306607527,0.20863071440452066,0.007930199994007125,4,0.3276460998001896,0.1900215365756139,0.006407500011846423,3,0.362205435464395,0.24645744251410337,0.006669299997156486
564,MR,New_MR_165.wav,8-5-4-3,4,0.4173927167302933,126x3,3x212,8,0.12501873958559692,0.23719107865035832,0.019064099993556738,5,0.38819965419014507,0.18073218124059318,0.007674599997699261,4,0.215602232984067,0.15773883446217077,0.007841000013286248,3,0.4137481273414633,0.17104998159822785,0.007152499980293214
565,MR,New_MR_166.wav,8-5-4-3,4,0.3875375126658759,126x3,3x212,8,0.11177985216531945,0.29706366277969837,0.016295700013870373,5,0.28882976012948397,0.25853668135416796,0.0055111999972723424,4,0.37126201458681185,0.2254876542558408,0.006251999991945922,3,0.34044444906092924,0.25859413036623274,0.006507899990538135
566,MR,New_MR_167.wav,8-5-4-3,4,0.40869076618029626,126x3,3x212,8,0.14140709390314513,0.25215984040389444,0.017042499996023253,5,0.3754694922364245,0.1821698465644679,0.0068672999914269894,4,0.31476086900322253,0.18569056680595955,0.006788999977288768,3,0.4056989647776502,0.1857097603302668,0.007179400010500103
567,MR,New_MR_168.wav,8-5-4-3,4,0.40328707962013144,126x3,3x212,8,0.12079934979443897,0.2655019466266902,0.012284299999009818,5,0.3794079224590656,0.21227303102458758,0.006643100001383573,4,0.31025357802144654,0.22732837374036488,0.006691399990813807,3,0.3430218664291794,0.2112444408222697,0.008122300001559779
568,MR,New_MR_169.wav,8-5-4-3,4,0.43407381035833853,126x3,3x212,8,0.11265927203485576,0.2305805244423563,0.013438899972243235,5,0.3691561125351532,0.22040885103375168,0.004528299992671236,4,0.2875970845766306,0.17967110432849542,0.005334100016625598,3,0.3351281121106145,0.160243512602489,0.007506099995225668
569,MR,New_MR_170.wav,8-5-4-3,4,0.4266719655592077,126x3,3x212,8,0.12157064237851135,0.29079010624731044,0.012377200007904321,5,0.3741561458350571,0.24193607543252577,0.005227399989962578,4,0.3080251767481887,0.21583577251624794,0.004608399991411716,3,0.36256766836411736,0.2223668528872471,0.0040336999809369445
570,MR,New_MR_171.wav,8-5-4-3,4,0.41085205205628267,126x3,3x212,8,0.12022233421511862,0.2705999514317428,0.013996399997267872,5,0.36633866522909564,0.22288469187419388,0.008823999989544973,4,0.29059283167316474,0.21967762512149483,0.008772300003329292,3,0.3164258852037717,0.16953460029509673,0.006822900002589449
571,MR,New_MR_172.wav,8-5-4-3,4,0.38109269836455784,126x3,3x212,8,0.11684318498857767,0.2935580446693114,0.015773899998748675,5,0.3622506742564254,0.26145827013333006,0.006931399984750897,4,0.28623581822816885,0.23517320976056633,0.006606400012969971,3,0.35572608790031246,0.2533805596975824,0.006530000013299286
572,MR,New_MR_173.wav,8-5-4-3,4,0.48497720424239477,126x3,3x212,8,0.14117629606471938,0.26025033972277767,0.018253800022648647,5,0.3599534927756199,0.20340866060174453,0.008792700013145804,4,0.2976968656350908,0.1673490429951661,0.0042563999886624515,3,0.39803122278385017,0.15445846740735053,0.004077100020367652
573,MR,New_MR_174.wav,8-5-4-3,4,0.4172256186017267,126x3,3x212,8,0.12477362755151697,0.28266309349529706,0.011521200009156018,5,0.2793982099102728,0.22587926077518378,0.004332900018198416,4,0.2267512450266978,0.19003369469669937,0.004017500003101304,3,0.36177091325570393,0.1771572993040541,0.004174100002273917
574,MR,New_MR_175.wav,8-5-4-3,4,0.4325878816456964,126x3,3x212,8,0.11727095808800261,0.2913322219913917,0.015451100014615804,5,0.3089059781293671,0.22679121101420088,0.004566999996313825,4,0.2673453970317274,0.19616616689424668,0.003994600003352389,3,0.35653819657080493,0.16181590637183382,0.004268699995009229
575,MR,New_MR_176.wav,8-5-4-3,4,0.4038908124807452,126x3,3x212,8,0.11158716892352986,0.314528781158622,0.017812300007790327,5,0.3519274187576347,0.25933088853169983,0.004769900027895346,4,0.29891047698971535,0.22657576866520965,0.004125300009036437,3,0.3898147935990442,0.2125306922275485,0.005629899998893961
576,MR,New_MR_177.wav,8-5-4-3,4,0.4003551168549773,126x3,3x212,8,0.13077103912079344,0.27096382733128027,0.011985599994659424,5,0.34897980849410215,0.1766472711936726,0.007051099993987009,4,0.338657624825145,0.16170266597624391,0.008474200003547594,3,0.43127939531720055,0.17592879236146833,0.006136100011644885
577,MR,New_MR_178.wav,8-5-4-3,4,0.4192426931181514,126x3,3x212,8,0.11821708289768397,0.22764737803788362,0.018073099985485896,5,0.3514671989319659,0.1872284649305609,0.006397699995432049,4,0.2893054053563416,0.1714160455353078,0.006576200015842915,3,0.33390487319830425,0.15098149700094798,0.006738900003256276
578,MR,New_MR_179.wav,8-5-4-3,4,0.37955949642785186,126x3,3x212,8,0.1387082976796164,0.2471452823895254,0.010679200000595301,5,0.32067224375797093,0.17393709117018957,0.008734699978958815,4,0.2696102583033005,0.1580427992054915,0.007573100010631606,3,0.3751695946545309,0.165089769331261,0.0065667000017128885
579,MR,New_MR_180.wav,8-5-4-3,4,0.42543706798882497,126x3,3x212,8,0.1279848485690331,0.24601035958185719,0.015910299989627674,5,0.3834302078394491,0.20555026637826707,0.004700699995737523,4,0.3399729142546809,0.20433228420508998,0.007250099995872006,3,0.40560873448491025,0.18991688646346483,0.0077015999995637685
580,MR,New_MR_181.wav,8-5-4-3,4,0.460489833120292,126x3,3x212,8,0.11539518284653154,0.31815101432409026,0.017705800011754036,5,0.3229616705137487,0.21919923464300228,0.008526799996616319,4,0.2995964178230785,0.22584682849105783,0.00690730000496842,3,0.3075688045603995,0.27670608174728584,0.006391300004906952
581,MR,New_MR_182.wav,8-5-4-3,4,0.4249093331063477,126x3,3x212,8,0.11421061875129257,0.29498400132227615,0.01263219999964349,5,0.39706653946158843,0.2345605990121224,0.007856100011849776,4,0.3905352459844524,0.2332702704751406,0.006699899997329339,3,0.37022653292373414,0.21051268937390646,0.006813300016801804
582,MR,New_MR_183.wav,8-5-4-3,4,0.3934122381694964,126x3,3x212,8,0.11066195422504868,0.28928155258050386,0.011065700004110113,5,0.36197022332388357,0.22546792944439015,0.007061799988150597,4,0.31162359663374756,0.16936697977157467,0.006612700002733618,3,0.3383913364577118,0.1737938053088747,0.006676599994534627
583,MR,New_MR_184.wav,8-5-4-3,4,0.40310828970108076,126x3,3x212,8,0.11710002532822829,0.28531886091898107,0.010892000020248815,5,0.333571961824687,0.2136308849002933,0.004412299982504919,4,0.3042061976691749,0.19363140142816748,0.003872200002660975,3,0.387245389538599,0.1890015111333896,0.004746799997519702
