indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
502,SNR_0db,MR,New_MR_103.wav,10-8,DeepONMF_H2,2,nndsvd,0.3365560043763797,8x212,0.01735249999910593,10,0.3156841402073678,0.3225849549333189,0.013574899989180267,8,0.12937806204243607,0.3282253681191362,0.002880200045183301
503,SNR_0db,MR,New_MR_104.wav,10-8,DeepONMF_H2,2,nndsvd,0.33293323083035675,8x212,0.01862939994316548,10,0.31225291493515905,0.34505720951436614,0.014295600005425513,8,0.1244587772862347,0.3412745075838144,0.003585799946449697
504,SNR_0db,MR,New_MR_105.wav,10-8,DeepONMF_H2,2,nndsvd,0.3367880408071287,8x212,0.01896610006224364,10,0.31322731111574503,0.3170246759646409,0.014945299946703017,8,0.1335071585187837,0.3292745081472969,0.002976000076159835
505,SNR_0db,MR,New_MR_106.wav,10-8,DeepONMF_H2,2,nndsvd,0.33637116265393663,8x212,0.019587700022384524,10,0.3131192001857581,0.3380701032333729,0.015210699988529086,8,0.13063345635373963,0.3292635480459892,0.003457099897786975
506,SNR_0db,MR,New_MR_107.wav,10-8,DeepONMF_H2,2,nndsvd,0.32976166406676,8x212,0.019492799998261034,10,0.308666690148044,0.3271997230293322,0.014261699980124831,8,0.12659286036924228,0.3393402255770912,0.004290600074455142
507,SNR_0db,MR,New_MR_108.wav,10-8,DeepONMF_H2,2,nndsvd,0.33717003484661306,8x212,0.021195999928750098,10,0.3148267589690795,0.3373784731735816,0.016927900025621057,8,0.1218271671848162,0.3208914879652602,0.0034731999039649963
508,SNR_0db,MR,New_MR_109.wav,10-8,DeepONMF_H2,2,nndsvd,0.3338235866532193,8x212,0.019956399919465184,10,0.31361825453822734,0.3374133029269505,0.016133799916133285,8,0.12210757330967031,0.3391110220425246,0.003099900088272989
509,SNR_0db,MR,New_MR_110.wav,10-8,DeepONMF_H2,2,nndsvd,0.33064218937598616,8x212,0.019148599938489497,10,0.3087729840862027,0.3345591615184812,0.014403700013644993,8,0.1243041070096724,0.3313679217022741,0.003459199913777411
510,SNR_0db,MR,New_MR_111.wav,10-8,DeepONMF_H2,2,nndsvd,0.33021901413730026,8x212,0.019949299981817603,10,0.3089820390173637,0.353997862686081,0.014745300053618848,8,0.12262524682496066,0.355538785832412,0.004361399915069342
511,SNR_0db,MR,New_MR_112.wav,10-8,DeepONMF_H2,2,nndsvd,0.33125551853004237,8x212,0.017823999980464578,10,0.3103656803626609,0.3317469498665878,0.013846499961800873,8,0.12369966439486213,0.31816772969968227,0.0032491000602021813
512,SNR_0db,MR,New_MR_113.wav,10-8,DeepONMF_H2,2,nndsvd,0.3290348832011117,8x212,0.01754969998728484,10,0.3077211836631108,0.3343991123671473,0.013137499918229878,8,0.12382784012974035,0.33433202213433894,0.0036398000083863735
513,SNR_0db,MR,New_MR_114.wav,10-8,DeepONMF_H2,2,nndsvd,0.3291650834740681,8x212,0.017168199992738664,10,0.3074629909188809,0.3626153426297394,0.013137900037690997,8,0.12041701475393252,0.3555820313364761,0.0033204000210389495
514,SNR_0db,MR,New_MR_115.wav,10-8,DeepONMF_H2,2,nndsvd,0.33479668100426085,8x212,0.01751539995893836,10,0.3116854489253318,0.33862355185637,0.013684900011867285,8,0.1301759480875895,0.324178889838,0.003053500084206462
515,SNR_0db,MR,New_MR_116.wav,10-8,DeepONMF_H2,2,nndsvd,0.330353581339831,8x212,0.018160600098781288,10,0.30816994675472564,0.3313132346675141,0.01436590007506311,8,0.12121527713939816,0.33457995813109126,0.0030071999644860625
516,SNR_0db,MR,New_MR_117.wav,10-8,DeepONMF_H2,2,nndsvd,0.3362066767206607,8x212,0.017587100039236248,10,0.3128231470038956,0.3471905202696496,0.01373119989875704,8,0.12773709647021758,0.3514822474073997,0.003154100035317242
517,SNR_0db,MR,New_MR_118.wav,10-8,DeepONMF_H2,2,nndsvd,0.33132137699735875,8x212,0.017867700080387294,10,0.309515018838334,0.3285742365663946,0.014083100017160177,8,0.12704229408660953,0.3210897963218256,0.003108699922449887
518,SNR_0db,MR,New_MR_119.wav,10-8,DeepONMF_H2,2,nndsvd,0.3347978129785851,8x212,0.01814689999446273,10,0.3129928016444972,0.3267394634160544,0.014175900025293231,8,0.12732382896640354,0.3344592532232508,0.0031664000125601888
519,SNR_0db,MR,New_MR_120.wav,10-8,DeepONMF_H2,2,nndsvd,0.32802045287029913,8x212,0.018091600039042532,10,0.30589027798531643,0.34162425270219404,0.014251800021156669,8,0.12657369467336493,0.34113193006943987,0.003131299978122115
520,SNR_0db,MR,New_MR_121.wav,10-8,DeepONMF_H2,2,nndsvd,0.33283199963451976,8x212,0.018120600027032197,10,0.31090536571376787,0.3289881404671772,0.014101300039328635,8,0.1254450065979564,0.32293023542568183,0.0033227000385522842
521,SNR_0db,MR,New_MR_122.wav,10-8,DeepONMF_H2,2,nndsvd,0.335501032589506,8x212,0.019280800013802946,10,0.3133720884991146,0.34035963500512983,0.014086699928157032,8,0.1257129965331679,0.3421600415681367,0.004186200094409287
522,SNR_0db,MR,New_MR_123.wav,10-8,DeepONMF_H2,2,nndsvd,0.3350492130245347,8x212,0.01794370007701218,10,0.31133729523749726,0.33624442888843337,0.014217999996617436,8,0.1307689645723426,0.3414086925877653,0.0028409999795258045
523,SNR_0db,MR,New_MR_124.wav,10-8,DeepONMF_H2,2,nndsvd,0.3386498365047161,8x212,0.01904729998204857,10,0.3168168904802245,0.3411507473452633,0.014144200016744435,8,0.12608244585264214,0.33507551025376764,0.004002399975433946
524,SNR_0db,MR,New_MR_125.wav,10-8,DeepONMF_H2,2,nndsvd,0.33338801217903846,8x212,0.01840160007122904,10,0.3085136634451765,0.34662269368743265,0.014404599904082716,8,0.12943495537588268,0.34554388160774935,0.00327440002001822
525,SNR_0db,MR,New_MR_126.wav,10-8,DeepONMF_H2,2,nndsvd,0.3381125017661172,8x212,0.01743850007187575,10,0.3160804934501724,0.3386875707002008,0.01374189998023212,8,0.12938641166521753,0.30973609016082854,0.00297070003580302
526,SNR_0db,MR,New_MR_127.wav,10-8,DeepONMF_H2,2,nndsvd,0.3377771467466837,8x212,0.01736310007981956,10,0.316468730925403,0.3515356574927334,0.01372249994892627,8,0.12552486111977923,0.34514747713015176,0.0029631999786943197
527,SNR_0db,MR,New_MR_128.wav,10-8,DeepONMF_H2,2,nndsvd,0.3359877064364532,8x212,0.01766929996665567,10,0.31333390656730237,0.32913511458624206,0.013961999909952283,8,0.12424807235343964,0.3351585282794015,0.0028852999676018953
528,SNR_0db,MR,New_MR_129.wav,10-8,DeepONMF_H2,2,nndsvd,0.33322344549462724,8x212,0.017317899968475103,10,0.31003726517344155,0.3357006147630806,0.01373869995586574,8,0.1316894466876473,0.3198457366799627,0.0028587999986484647
529,SNR_0db,MR,New_MR_130.wav,10-8,DeepONMF_H2,2,nndsvd,0.33210671331281194,8x212,0.018494199961423874,10,0.3111426376124809,0.3486746426864987,0.014692700002342463,8,0.1251754483065983,0.35188340016431247,0.0029531000182032585
530,SNR_0db,MR,New_MR_131.wav,10-8,DeepONMF_H2,2,nndsvd,0.3380642974956928,8x212,0.017741800053045154,10,0.3150055310276976,0.354572396011954,0.014093499979935586,8,0.12672691670241992,0.35930689004283184,0.002947300090454519
531,SNR_0db,MR,New_MR_132.wav,10-8,DeepONMF_H2,2,nndsvd,0.33519423509331125,8x212,0.018799700075760484,10,0.3126032407487804,0.33298249468112745,0.014360400033183396,8,0.13044992747288206,0.3231688372785665,0.0035725999623537064
532,SNR_0db,MR,New_MR_133.wav,10-8,DeepONMF_H2,2,nndsvd,0.3347725393580217,8x212,0.018642300041392446,10,0.3137175910640488,0.3242171549267898,0.014269700041040778,8,0.1331505882755353,0.3343108838235742,0.0033170999959111214
533,SNR_0db,MR,New_MR_134.wav,10-8,DeepONMF_H2,2,nndsvd,0.33220148371112135,8x212,0.019775800057686865,10,0.3098899106076759,0.35637772267316625,0.014348700060509145,8,0.123677410401821,0.33626214462762327,0.004141600104048848
534,SNR_0db,MR,New_MR_135.wav,10-8,DeepONMF_H2,2,nndsvd,0.3323137564463037,8x212,0.018413900048471987,10,0.3096722372167708,0.3462103392779314,0.013565899920649827,8,0.13138972160301657,0.3483852381400477,0.00403589999768883
535,SNR_0db,MR,New_MR_136.wav,10-8,DeepONMF_H2,2,nndsvd,0.3297418599853593,8x212,0.017749199992977083,10,0.3087280656998952,0.3388923045965231,0.013302300008945167,8,0.12259587283387778,0.32804303642327387,0.0036499000852927566
536,SNR_0db,MR,New_MR_137.wav,10-8,DeepONMF_H2,2,nndsvd,0.33474479352484515,8x212,0.017719399998895824,10,0.31294087868892534,0.3436034124436205,0.013895100099034607,8,0.1321699080997365,0.34325061078657587,0.003047299920581281
537,SNR_0db,MR,New_MR_138.wav,10-8,DeepONMF_H2,2,nndsvd,0.3353333823519714,8x212,0.017944199964404106,10,0.3141693610619667,0.32423048660429843,0.014131199917756021,8,0.12934269175591062,0.3215984198253912,0.003020999953150749
538,SNR_0db,MR,New_MR_139.wav,10-8,DeepONMF_H2,2,nndsvd,0.3325325053013724,8x212,0.018462499952875078,10,0.31134285555512536,0.3471103280808604,0.014336900087073445,8,0.1196343288277532,0.3413033525020318,0.003323699929751456
539,SNR_0db,MR,New_MR_140.wav,10-8,DeepONMF_H2,2,nndsvd,0.33318126442964924,8x212,0.018234799965284765,10,0.3101621378029019,0.3489608485834378,0.014284399920143187,8,0.12262258920405561,0.3542927714915365,0.003151100012473762
540,SNR_0db,MR,New_MR_141.wav,10-8,DeepONMF_H2,2,nndsvd,0.33210203669769406,8x212,0.0173376000020653,10,0.30860992182565367,0.3174132190362135,0.013642099918797612,8,0.12664955340792317,0.3235216161506439,0.002865399932488799
541,SNR_0db,MR,New_MR_142.wav,10-8,DeepONMF_H2,2,nndsvd,0.33578344642779206,8x212,0.018037999980151653,10,0.3149517408845181,0.3207970899510673,0.014129000017419457,8,0.12060177405405254,0.3227003895286658,0.0029102000407874584
542,SNR_0db,MR,New_MR_143.wav,10-8,DeepONMF_H2,2,nndsvd,0.33280656333893066,8x212,0.019534000079147518,10,0.3097704860351053,0.33229041122133535,0.014327999902889132,8,0.12599998914740004,0.3401535460912023,0.004328400013037026
543,SNR_0db,MR,New_MR_144.wav,10-8,DeepONMF_H2,2,nndsvd,0.329945169964695,8x212,0.018102900008670986,10,0.3066230780295727,0.34755302743193506,0.014398699975572526,8,0.1257003434721508,0.35449248091287966,0.002901499974541366
544,SNR_0db,MR,New_MR_145.wav,10-8,DeepONMF_H2,2,nndsvd,0.331912568447907,8x212,0.01858639996498823,10,0.3106673026512417,0.3437570690128243,0.014541500015184283,8,0.12180392921736898,0.3444131435802435,0.00312480004504323
545,SNR_0db,MR,New_MR_146.wav,10-8,DeepONMF_H2,2,nndsvd,0.3356590824976467,8x212,0.018605400109663606,10,0.3109199056040493,0.3549456419478412,0.0142898999620229,8,0.13246346578813536,0.3579854311438383,0.003609099891036749
546,SNR_0db,MR,New_MR_147.wav,10-8,DeepONMF_H2,2,nndsvd,0.3336038875863593,8x212,0.01762209995649755,10,0.3119036891894927,0.34075736114530086,0.013155500055290759,8,0.12564889263755616,0.34034608515933357,0.003599800053052604
547,SNR_0db,MR,New_MR_148.wav,10-8,DeepONMF_H2,2,nndsvd,0.3285592634662526,8x212,0.01799389999359846,10,0.30773356187473067,0.3345814110916783,0.014109099982306361,8,0.12211117903515854,0.3247127215647379,0.003048699931241572
548,SNR_0db,MR,New_MR_149.wav,10-8,DeepONMF_H2,2,nndsvd,0.33198679107785467,8x212,0.02013820002321154,10,0.30917212520971393,0.3386311047681347,0.016032200073823333,8,0.12891875858230878,0.35859848498345814,0.0032047999557107687
549,SNR_0db,MR,New_MR_150.wav,10-8,DeepONMF_H2,2,nndsvd,0.3292335162327948,8x212,0.02114260010421276,10,0.3073863846920521,0.33497569259193494,0.01671809994149953,8,0.12231468084335931,0.33721134499934446,0.0034916000440716743
550,SNR_0db,MR,New_MR_151.wav,10-8,DeepONMF_H2,2,nndsvd,0.3319821226098579,8x212,0.022119199973531067,10,0.30905753186031565,0.3399351784566037,0.01674980006646365,8,0.12648518424807145,0.3340824604341555,0.004242399940267205
551,SNR_0db,MR,New_MR_152.wav,10-8,DeepONMF_H2,2,nndsvd,0.329141211670173,8x212,0.021602099994197488,10,0.3075991024197778,0.3368143035298159,0.016959300031885505,8,0.1209336967668578,0.3391247998392532,0.00375000003259629
552,SNR_0db,MR,New_MR_153.wav,10-8,DeepONMF_H2,2,nndsvd,0.3311810223243892,8x212,0.0252125000115484,10,0.31016286945447125,0.351729587360948,0.020016200025565922,8,0.1220982964534134,0.33781159539010847,0.0041612000204622746
553,SNR_0db,MR,New_MR_154.wav,10-8,DeepONMF_H2,2,nndsvd,0.328204332499126,8x212,0.02529560006223619,10,0.3058513380919287,0.3433289587726099,0.02049680007621646,8,0.12417041757476034,0.32699035468215637,0.0038988000014796853
554,SNR_0db,MR,New_MR_155.wav,10-8,DeepONMF_H2,2,nndsvd,0.33530537597379434,8x212,0.022080100025050342,10,0.3108122963433069,0.33731657286450206,0.017749099992215633,8,0.12871010765334828,0.35222839717703697,0.003406100091524422
555,SNR_0db,MR,New_MR_156.wav,10-8,DeepONMF_H2,2,nndsvd,0.3352883086833321,8x212,0.022401100024580956,10,0.311585315331916,0.3341123136022549,0.016914500040002167,8,0.12876038792525393,0.33601292231132734,0.0042891999473795295
556,SNR_0db,MR,New_MR_157.wav,10-8,DeepONMF_H2,2,nndsvd,0.3355623795777225,8x212,0.021404200000688434,10,0.3136558641085444,0.3423641705099928,0.01709940005093813,8,0.13055097700135354,0.32511917376806515,0.0034626999404281378
557,SNR_0db,MR,New_MR_158.wav,10-8,DeepONMF_H2,2,nndsvd,0.32966881935121406,8x212,0.02153509994968772,10,0.3057380897632976,0.34767499537807184,0.017301299958489835,8,0.1286094826665631,0.3502683104672763,0.0033432000782340765
558,SNR_0db,MR,New_MR_159.wav,10-8,DeepONMF_H2,2,nndsvd,0.3416374972228153,8x212,0.019832199905067682,10,0.317989738468108,0.32465093434783926,0.015846499940380454,8,0.13821422591504934,0.3295331411674578,0.003217600053176284
559,SNR_0db,MR,New_MR_160.wav,10-8,DeepONMF_H2,2,nndsvd,0.33483170491008046,8x212,0.021315600024536252,10,0.31234773763402857,0.3490390648778253,0.015936900046654046,8,0.12921123913177396,0.3316236848080224,0.004482600023038685
560,SNR_0db,MR,New_MR_161.wav,10-8,DeepONMF_H2,2,nndsvd,0.33537016552040866,8x212,0.020149299991317093,10,0.3124098441824523,0.33298625051974734,0.01552580005954951,8,0.12231288427099775,0.34116013863421074,0.0038072000024840236
561,SNR_0db,MR,New_MR_162.wav,10-8,DeepONMF_H2,2,nndsvd,0.33544398048458873,8x212,0.020869500003755093,10,0.3123121676455786,0.3484435919472709,0.016548599931411445,8,0.12851130761580104,0.3390536037610717,0.0034186000702902675
562,SNR_0db,MR,New_MR_163.wav,10-8,DeepONMF_H2,2,nndsvd,0.3297863160069266,8x212,0.022099199937656522,10,0.3087310580587976,0.35697334688770316,0.017535799997858703,8,0.12021050933547162,0.3574189969082942,0.0036328000715002418
563,SNR_0db,MR,New_MR_164.wav,10-8,DeepONMF_H2,2,nndsvd,0.331893674864655,8x212,0.023322599940001965,10,0.30937230909136626,0.32963432249052993,0.01864320004824549,8,0.12015178134057852,0.3341547003890746,0.0037773000076413155
564,SNR_0db,MR,New_MR_165.wav,10-8,DeepONMF_H2,2,nndsvd,0.3309450467959875,8x212,0.021667700028046966,10,0.30964325475122145,0.34367515523314407,0.017381600104272366,8,0.13269444433996236,0.33833475697487714,0.00347719993442297
565,SNR_0db,MR,New_MR_166.wav,10-8,DeepONMF_H2,2,nndsvd,0.33823188979015306,8x212,0.020352000021375716,10,0.31642750618151866,0.3454237544843909,0.016043600044213235,8,0.11862021009447095,0.3409407036438517,0.0033496000105515122
566,SNR_0db,MR,New_MR_167.wav,10-8,DeepONMF_H2,2,nndsvd,0.3303074704864723,8x212,0.021643999963998795,10,0.30818637577279107,0.33770178320191835,0.016842499957419932,8,0.12164802952367999,0.344446929280375,0.00393070001155138
567,SNR_0db,MR,New_MR_168.wav,10-8,DeepONMF_H2,2,nndsvd,0.3369388652180186,8x212,0.019374200026504695,10,0.31414419070830185,0.335961468893233,0.015063799917697906,8,0.12862890848549294,0.3342188577693564,0.0034142000367864966
568,SNR_0db,MR,New_MR_169.wav,10-8,DeepONMF_H2,2,nndsvd,0.3351981986552967,8x212,0.019982099998742342,10,0.31301887154417135,0.3251218925459985,0.015706200036220253,8,0.13087627721585246,0.32898163845523326,0.003386200056411326
569,SNR_0db,MR,New_MR_170.wav,10-8,DeepONMF_H2,2,nndsvd,0.337911586849642,8x212,0.01893789996393025,10,0.3173052118822131,0.3315909938976589,0.015029100002720952,8,0.12222988876989954,0.3267812940501488,0.0030988999642431736
570,SNR_0db,MR,New_MR_171.wav,10-8,DeepONMF_H2,2,nndsvd,0.3329762168593725,8x212,0.019724799902178347,10,0.3107208375897465,0.343729632630744,0.015466799959540367,8,0.11997622354159145,0.32558023851703954,0.003478199942037463
571,SNR_0db,MR,New_MR_172.wav,10-8,DeepONMF_H2,2,nndsvd,0.3358984054272994,8x212,0.021902799955569208,10,0.3123164551215276,0.35496392005193106,0.016320500057190657,8,0.12967666935303276,0.3456258241765842,0.004452399909496307
572,SNR_0db,MR,New_MR_173.wav,10-8,DeepONMF_H2,2,nndsvd,0.3320445494450236,8x212,0.021973400027491152,10,0.31014215213291596,0.33776465411313045,0.01735969993751496,8,0.12695963663435758,0.3259751978316495,0.0037420999724417925
573,SNR_0db,MR,New_MR_174.wav,10-8,DeepONMF_H2,2,nndsvd,0.33712058068458783,8x212,0.021252299891784787,10,0.31470708771649236,0.3376375045285606,0.0168979000300169,8,0.127515473848826,0.3431858675965236,0.0034564000088721514
574,SNR_0db,MR,New_MR_175.wav,10-8,DeepONMF_H2,2,nndsvd,0.3277990221186198,8x212,0.021370799979195,10,0.3062408094589293,0.3552253216742381,0.0166251000482589,8,0.12574377201450251,0.3593468666737687,0.003628699923865497
575,SNR_0db,MR,New_MR_176.wav,10-8,DeepONMF_H2,2,nndsvd,0.32930514872484745,8x212,0.022227899986319244,10,0.3073514006477455,0.3377799956954399,0.017378799966536462,8,0.12443773984650677,0.3351279548889057,0.003891400061547756
576,SNR_0db,MR,New_MR_177.wav,10-8,DeepONMF_H2,2,nndsvd,0.3371808223525843,8x212,0.022601400036364794,10,0.3161992217398286,0.34794514070295335,0.018147299997508526,8,0.12653991871799974,0.35955149031930705,0.0036829999880865216
577,SNR_0db,MR,New_MR_178.wav,10-8,DeepONMF_H2,2,nndsvd,0.3290156022232226,8x212,0.026644399971701205,10,0.30745050206256824,0.35178415313753403,0.01817649998702109,8,0.12266156562226374,0.3520531830401419,0.007427999982610345
578,SNR_0db,MR,New_MR_179.wav,10-8,DeepONMF_H2,2,nndsvd,0.34193513213615995,8x212,0.02454559993930161,10,0.3188232702498278,0.3322172418571656,0.019784900010563433,8,0.13915459561442753,0.33826346142318287,0.00385520001873374
579,SNR_0db,MR,New_MR_180.wav,10-8,DeepONMF_H2,2,nndsvd,0.3317669567970818,8x212,0.023488400038331747,10,0.30933521564489724,0.341852317033676,0.017919099889695644,8,0.1269274777020089,0.32945182205163054,0.004672400071285665
580,SNR_0db,MR,New_MR_181.wav,10-8,DeepONMF_H2,2,nndsvd,0.33048312179802497,8x212,0.02118110004812479,10,0.30860255727947933,0.3404896502891689,0.01611109997611493,8,0.1224097144313154,0.3428277234538749,0.004047099966555834
581,SNR_0db,MR,New_MR_182.wav,10-8,DeepONMF_H2,2,nndsvd,0.3343355880349871,8x212,0.022180199972353876,10,0.3124938503814915,0.34313711235686134,0.017679700045846403,8,0.11847534932039626,0.3461908154037711,0.0035707999486476183
582,SNR_0db,MR,New_MR_183.wav,10-8,DeepONMF_H2,2,nndsvd,0.33455532573379526,8x212,0.021706199971958995,10,0.31294832341388107,0.36001024484834626,0.016840899945236742,8,0.1246203490481872,0.3530732081483287,0.003985400078818202
583,SNR_0db,MR,New_MR_184.wav,10-8,DeepONMF_H2,2,nndsvd,0.33292955693698434,8x212,0.02099150000140071,10,0.3104024663548638,0.33172286958330316,0.016765100066550076,8,0.12776711945067806,0.3394093318820791,0.0034356999676674604
584,SNR_0db,MR,New_MR_185.wav,10-8,DeepONMF_H2,2,nndsvd,0.32929871589092236,8x212,0.020411500008776784,10,0.30589031668527605,0.3296128305510452,0.016261299955658615,8,0.12453439447589718,0.34405528417282616,0.003382700029760599
585,SNR_0db,MR,New_MR_186.wav,10-8,DeepONMF_H2,2,nndsvd,0.34229455354671856,8x212,0.022618700051680207,10,0.31857107583656585,0.3304079443793376,0.018117600004188716,8,0.13861652683038422,0.3301060202273036,0.003723700065165758
586,SNR_0db,MR,New_MR_187.wav,10-8,DeepONMF_H2,2,nndsvd,0.34544639482676887,8x212,0.021075400058180094,10,0.3222448116242736,0.3103823681971729,0.0161346000386402,8,0.13324842442566887,0.2909833894222261,0.004123800084926188
587,SNR_0db,MR,New_MR_188.wav,10-8,DeepONMF_H2,2,nndsvd,0.3431184356578429,8x212,0.02001199999358505,10,0.32049053599666166,0.3091150976592697,0.01595699996687472,8,0.1265508552996163,0.3260307556813844,0.0033004999859258533
588,SNR_0db,MR,New_MR_189.wav,10-8,DeepONMF_H2,2,nndsvd,0.34188168298118315,8x212,0.020390199963003397,10,0.3179747672156153,0.30869660388757547,0.01610919996164739,8,0.13141125780625856,0.29183094453199704,0.0034824999747797847
589,SNR_0db,MR,New_MR_190.wav,10-8,DeepONMF_H2,2,nndsvd,0.33775817976537154,8x212,0.02004139998462051,10,0.3158562475536675,0.30674800619370407,0.016015900066122413,8,0.13169442702411183,0.3071548032687311,0.0032562999986112118
590,SNR_0db,MR,New_MR_191.wav,10-8,DeepONMF_H2,2,nndsvd,0.33858530202944437,8x212,0.021799800102598965,10,0.3151823199586887,0.327994287251499,0.016102499910630286,8,0.13515109606202416,0.31825324967101765,0.0048695000587031245
591,SNR_0db,MR,New_MR_192.wav,10-8,DeepONMF_H2,2,nndsvd,0.34426067908767527,8x212,0.020291400025598705,10,0.3227005130015092,0.29583421347471894,0.015999099938198924,8,0.14712241593015965,0.303579994372902,0.0033663000212982297
592,SNR_0db,MR,New_MR_193.wav,10-8,DeepONMF_H2,2,nndsvd,0.33898036140136373,8x212,0.020063200034201145,10,0.31451860134195003,0.32504734175080835,0.01590960007160902,8,0.1312495806485511,0.3151722488403345,0.0032459000358358026
593,SNR_0db,MR,New_MR_194.wav,10-8,DeepONMF_H2,2,nndsvd,0.329075446034088,8x212,0.019602700020186603,10,0.305572651957445,0.36296010184761307,0.01579109998419881,8,0.1187836661812079,0.35775392402408185,0.0030246999813243747
594,SNR_0db,MR,New_MR_195.wav,10-8,DeepONMF_H2,2,nndsvd,0.3293319277699875,8x212,0.01800150005146861,10,0.3065841484204782,0.33431986335354286,0.01425589993596077,8,0.11992120289613632,0.33462935371281066,0.0030275998869910836
595,SNR_0db,MR,New_MR_196.wav,10-8,DeepONMF_H2,2,nndsvd,0.3282239280178314,8x212,0.019449299899861217,10,0.30466432009862443,0.338626095850266,0.015262500033713877,8,0.11826970567491597,0.3460299221545953,0.002957100048661232
596,SNR_0db,MR,New_MR_197.wav,10-8,DeepONMF_H2,2,nndsvd,0.3310919890418137,8x212,0.020421199966222048,10,0.30522383251188484,0.33256124353383104,0.015128699946217239,8,0.12159043151907321,0.33585852996775,0.004495300003327429
597,SNR_0db,MR,New_MR_198.wav,10-8,DeepONMF_H2,2,nndsvd,0.32344435364353086,8x212,0.018354399944655597,10,0.30064681129078347,0.35087822107610595,0.014640499954111874,8,0.11731040988465746,0.33334302236012725,0.0030166000360623
598,SNR_0db,MR,New_MR_199.wav,10-8,DeepONMF_H2,2,nndsvd,0.32783500291551226,8x212,0.017556499922648072,10,0.3042226000433689,0.34510263766626964,0.013966000056825578,8,0.11696245670465825,0.3401254267463449,0.002927799941971898
599,SNR_0db,MR,New_MR_200.wav,10-8,DeepONMF_H2,2,nndsvd,0.3200757975551632,8x212,0.01756449998356402,10,0.29771033761513727,0.33539031064563973,0.01373610005248338,8,0.11483321712445185,0.3348353925631079,0.0030489000491797924
600,SNR_0db,MS,New_MS_001.wav,10-8,DeepONMF_H2,2,nndsvd,0.32244624642994774,8x212,0.0179527000291273,10,0.30075813335911616,0.32893296389024373,0.014328300021588802,8,0.11523078448951977,0.3156766357339099,0.0029055000049993396
601,SNR_0db,MS,New_MS_002.wav,10-8,DeepONMF_H2,2,nndsvd,0.3281450410645822,8x212,0.01779549999628216,10,0.30500262054204613,0.336059777135985,0.01388270000461489,8,0.1174197537583921,0.34530438705829897,0.0032351999543607235
602,SNR_0db,MS,New_MS_003.wav,10-8,DeepONMF_H2,2,nndsvd,0.3210494500289178,8x212,0.018941499991342425,10,0.2995346561305482,0.36152054391110383,0.015270500094629824,8,0.11564412504476802,0.36968461499028166,0.0029192999936640263
603,SNR_0db,MS,New_MS_004.wav,10-8,DeepONMF_H2,2,nndsvd,0.32626810238098186,8x212,0.018168400041759014,10,0.304450982377813,0.35917465325503434,0.01440430001821369,8,0.11366417472187894,0.36600871854520334,0.002885799971409142
604,SNR_0db,MS,New_MS_005.wav,10-8,DeepONMF_H2,2,nndsvd,0.32168940284048736,8x212,0.020095900050364435,10,0.29846964362676376,0.32795240175611173,0.015323300031013787,8,0.12064782008168108,0.3287872923680081,0.003721499931998551
605,SNR_0db,MS,New_MS_006.wav,10-8,DeepONMF_H2,2,nndsvd,0.32029329110934035,8x212,0.019704599981196225,10,0.29519485582670074,0.31735099487296325,0.014919499983079731,8,0.12349696705989836,0.3205189070855542,0.0037760999985039234
606,SNR_0db,MS,New_MS_007.wav,10-8,DeepONMF_H2,2,nndsvd,0.32542987534117174,8x212,0.01767839991953224,10,0.30194497646334917,0.3239421015609198,0.013635499984957278,8,0.12036366108562595,0.3172213254694019,0.003266099956817925
607,SNR_0db,MS,New_MS_008.wav,10-8,DeepONMF_H2,2,nndsvd,0.32144537143536284,8x212,0.01825920003466308,10,0.2979028055592173,0.3197872652658222,0.01445470005273819,8,0.12361755865437551,0.32441068112403254,0.00301510002464056
608,SNR_0db,MS,New_MS_009.wav,10-8,DeepONMF_H2,2,nndsvd,0.3321430520041807,8x212,0.017894500051625073,10,0.30886645643726646,0.32422161267806304,0.01397149998228997,8,0.1261793136369264,0.34175501745374987,0.0031024999916553497
609,SNR_0db,MS,New_MS_010.wav,10-8,DeepONMF_H2,2,nndsvd,0.32257440129545667,8x212,0.01882080000359565,10,0.29967721388691465,0.33404617446281537,0.014924500021152198,8,0.11150892657441673,0.323812069469014,0.00299000006634742
610,SNR_0db,MS,New_MS_011.wav,10-8,DeepONMF_H2,2,nndsvd,0.32108707744561193,8x212,0.018248000065796077,10,0.29833021762519457,0.32039032047685895,0.014431899995543063,8,0.11827838801844623,0.32299012050862697,0.00304749992210418
611,SNR_0db,MS,New_MS_012.wav,10-8,DeepONMF_H2,2,nndsvd,0.32284075846250415,8x212,0.020104800001718104,10,0.2996177264611658,0.31517731832821116,0.015529099968262017,8,0.1114410523621695,0.3187217819929783,0.003449799958616495
612,SNR_0db,MS,New_MS_013.wav,10-8,DeepONMF_H2,2,nndsvd,0.32288657696640005,8x212,0.021962299942970276,10,0.29958800210162073,0.337114403683361,0.016133399913087487,8,0.12001651417114689,0.33059679688170546,0.0047839999897405505
