indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
498,MR,New_MR_099.wav,9-3,2,0.36283385161276255,126x3,3x212,9,0.12329895267530255,0.21715535668095876,0.006338400002277922,3,0.6276696132323349,0.20754858091851167,0.0027610000033746473
499,MR,New_MR_100.wav,9-3,2,0.39350285693347903,126x3,3x212,9,0.10890244759597778,0.22755126718985227,0.005946700002823491,3,0.5558267196784563,0.26241584986256045,0.003183799999533221
500,MR,New_MR_101.wav,9-3,2,0.3157975068725178,126x3,3x212,9,0.1224122866799871,0.2501564323236839,0.005762100001447834,3,0.5696361135093535,0.2805222950630485,0.0020533000060822815
501,MR,New_MR_102.wav,9-3,2,0.3168606527185107,126x3,3x212,9,0.11874253670516263,0.266809263236713,0.006045200003427453,3,0.5912025905502942,0.2573599866793625,0.0021821999980602413
502,MR,New_MR_103.wav,9-3,2,0.33517099543041345,126x3,3x212,9,0.1089368872824635,0.2641994377025013,0.006612199998926371,3,0.578644395584394,0.17940328895853833,0.0023091999973985367
503,MR,New_MR_104.wav,9-3,2,0.36038576942828565,126x3,3x212,9,0.10704964859219639,0.23113213959619522,0.00759440000547329,3,0.5463968523181527,0.1636901171342208,0.0023165999955381267
504,MR,New_MR_105.wav,9-3,2,0.3702997385384119,126x3,3x212,9,0.11835831134637469,0.2531459236852754,0.006979199999477714,3,0.5405518696353203,0.1658480499214626,0.0026040999946417287
505,MR,New_MR_106.wav,9-3,2,0.3799850795239433,126x3,3x212,9,0.10958260597734222,0.277677503017848,0.0060095999942859635,3,0.5389360495840902,0.21090101221195934,0.0033031999992090277
506,MR,New_MR_107.wav,9-3,2,0.27959406011350774,126x3,3x212,9,0.11438960717376834,0.2570799323409607,0.006343000000924803,3,0.5396141267535147,0.17777734469309822,0.002099599994835444
507,MR,New_MR_108.wav,9-3,2,0.32974017817931967,126x3,3x212,9,0.10834467436435236,0.3037190843415002,0.006002600006468128,3,0.5239341100227088,0.25885119484448293,0.0027545000048121437
508,MR,New_MR_109.wav,9-3,2,0.28751943686230863,126x3,3x212,9,0.11726184217343179,0.29788983692136944,0.005935499997576699,3,0.5697925318350148,0.30193803527885593,0.002072200004477054
509,MR,New_MR_110.wav,9-3,2,0.39802529098658357,126x3,3x212,9,0.11303797954855614,0.25303065198590785,0.006846700001915451,3,0.5860160677624214,0.1688665045601586,0.002176900001359172
510,MR,New_MR_111.wav,9-3,2,0.325508552239657,126x3,3x212,9,0.11019945815531804,0.27522271184848446,0.0058910000007017516,3,0.5501479818142297,0.22788988404684954,0.0020710000026156195
511,MR,New_MR_112.wav,9-3,2,0.2878032305969135,126x3,3x212,9,0.11120751900853516,0.29612452216736673,0.0064366000005975366,3,0.5508567739704309,0.21608898895677023,0.0022046000012778677
512,MR,New_MR_113.wav,9-3,2,0.3635682809848337,126x3,3x212,9,0.11732828107474744,0.25957586225349494,0.005978399996820372,3,0.5538829381773566,0.17000832115216138,0.0022364000033121556
513,MR,New_MR_114.wav,9-3,2,0.3352558098365055,126x3,3x212,9,0.10914914443441423,0.27602054576001067,0.006084800006647129,3,0.5689739988736953,0.22114874512132465,0.002754000001004897
514,MR,New_MR_115.wav,9-3,2,0.2983247483308161,126x3,3x212,9,0.11813474026002162,0.25520708253957686,0.0064292000024579465,3,0.6024632867486875,0.2270393959585957,0.002768600003037136
515,MR,New_MR_116.wav,9-3,2,0.31288956899880166,126x3,3x212,9,0.11123735486882438,0.2806412876484175,0.006147100000816863,3,0.5728160474109948,0.17157867083595124,0.002825499999744352
516,MR,New_MR_117.wav,9-3,2,0.2939518226935299,126x3,3x212,9,0.11151407572441842,0.33022521965149887,0.006380700004228856,3,0.5849424793823623,0.26908880752218467,0.0026371999992989004
517,MR,New_MR_118.wav,9-3,2,0.3325003570834183,126x3,3x212,9,0.10565978517497328,0.30680292093693545,0.006003500006045215,3,0.5739225328482194,0.22247948994066757,0.002264499999000691
518,MR,New_MR_119.wav,9-3,2,0.3317681450940899,126x3,3x212,9,0.11857599939940108,0.2835524410988055,0.006108200002927333,3,0.5298880706823356,0.3242594965178455,0.002425700004096143
519,MR,New_MR_120.wav,9-3,2,0.3041510850690581,126x3,3x212,9,0.10081944415086204,0.28957940795859166,0.006686100001388695,3,0.5576997603321482,0.21824902848153374,0.0024220999985118397
520,MR,New_MR_121.wav,9-3,2,0.3007073287843934,126x3,3x212,9,0.11936698202579579,0.3038490900392737,0.005862900005013216,3,0.5343602740650416,0.2229438860197923,0.00261540000064997
521,MR,New_MR_122.wav,9-3,2,0.3087111864544695,126x3,3x212,9,0.10174519985192694,0.3007323018152695,0.006065800000214949,3,0.4879014717534121,0.20194360945714893,0.00244649999513058
522,MR,New_MR_123.wav,9-3,2,0.3379060544350748,126x3,3x212,9,0.12781850285644622,0.298270088465664,0.006187700004375074,3,0.475849968068084,0.19042173047796732,0.002142700002877973
523,MR,New_MR_124.wav,9-3,2,0.34484442388696834,126x3,3x212,9,0.1086149362683425,0.25508156586052244,0.006177900002512615,3,0.5790390510663423,0.2440356457833707,0.0020692999969469383
524,MR,New_MR_125.wav,9-3,2,0.35290870241821976,126x3,3x212,9,0.10616208660617142,0.2567805113663546,0.006227199999557342,3,0.5757628918152868,0.19170222022785433,0.0027579000015975907
525,MR,New_MR_126.wav,9-3,2,0.3468877892898869,126x3,3x212,9,0.1302159162502117,0.269287831441413,0.006372999996528961,3,0.565307543976515,0.2587456001247847,0.0031423000036738813
526,MR,New_MR_127.wav,9-3,2,0.293906111350306,126x3,3x212,9,0.12465936135669302,0.2925900492666742,0.007007300002442207,3,0.4868947890142207,0.2518262060661734,0.0026203000015811995
527,MR,New_MR_128.wav,9-3,2,0.30420838469266276,126x3,3x212,9,0.09950180825660114,0.31164421385713426,0.0061528000005637296,3,0.49167979446386934,0.2032007252953291,0.0030406999940169044
528,MR,New_MR_129.wav,9-3,2,0.3572790204982386,126x3,3x212,9,0.12103157504071883,0.28425265783069764,0.0060434000042732805,3,0.5870497556860628,0.22820094775243213,0.0029080000022077
529,MR,New_MR_130.wav,9-3,2,0.3354890046834496,126x3,3x212,9,0.10377223652350374,0.29583713740252926,0.00606869999319315,3,0.509214475064914,0.1954064828293601,0.0023644000029889867
530,MR,New_MR_131.wav,9-3,2,0.3807432426409389,126x3,3x212,9,0.11174026403282443,0.3010895181377264,0.007005700004810933,3,0.4989880716494398,0.21683660131725957,0.002319100000022445
531,MR,New_MR_132.wav,9-3,2,0.32144961562202695,126x3,3x212,9,0.10475841902120359,0.30667259378535383,0.005933799999183975,3,0.586243055740544,0.22833642298394255,0.002908099995693192
532,MR,New_MR_133.wav,9-3,2,0.35894844423270067,126x3,3x212,9,0.1259045902174741,0.21753676886571663,0.006155600000056438,3,0.6070976819244515,0.18413558891673962,0.0031250999963958748
533,MR,New_MR_134.wav,9-3,2,0.29356945721778244,126x3,3x212,9,0.12760127634460416,0.2557451609577833,0.006424100000003818,3,0.6226929733168487,0.22274511254984838,0.0021407999956863932
534,MR,New_MR_135.wav,9-3,2,0.30573023197671906,126x3,3x212,9,0.11552765366074401,0.2548416401910701,0.005934799999522511,3,0.4994239080090015,0.2131227570392231,0.002712900000915397
535,MR,New_MR_136.wav,9-3,2,0.3314869952510715,126x3,3x212,9,0.11373693917992939,0.28705575672104655,0.006893400000990368,3,0.5204964201288236,0.2295536090103417,0.0026763999994727783
536,MR,New_MR_137.wav,9-3,2,0.2834950032465246,126x3,3x212,9,0.09711918135462005,0.2979762620846656,0.006730599998263642,3,0.44682166600386297,0.14722943196508528,0.0025122000006376766
537,MR,New_MR_138.wav,9-3,2,0.34465059643746837,126x3,3x212,9,0.11675231288996518,0.23378758220477636,0.006133599999884609,3,0.5817747787889899,0.18464230078933178,0.0021455000023706816
538,MR,New_MR_139.wav,9-3,2,0.293758408268092,126x3,3x212,9,0.10132381223624776,0.27618129085884807,0.0063416999983019195,3,0.5485288349897715,0.27775430327247885,0.0021580000029643998
539,MR,New_MR_140.wav,9-3,2,0.2842361546312687,126x3,3x212,9,0.11549033260572132,0.25150384057010705,0.005962299997918308,3,0.5724464001681363,0.23303222894361095,0.0025973000010708347
540,MR,New_MR_141.wav,9-3,2,0.3071717035660546,126x3,3x212,9,0.13016930922656486,0.2631629905469116,0.006210999999893829,3,0.635353265448942,0.2689804798241915,0.002713399997446686
541,MR,New_MR_142.wav,9-3,2,0.3113306788193118,126x3,3x212,9,0.1187110946131186,0.33349930594255756,0.0067959000007249415,3,0.5253641822072653,0.27303644221101675,0.0025906000009854324
542,MR,New_MR_143.wav,9-3,2,0.3765390016832245,126x3,3x212,9,0.1061763917945195,0.23642321732625893,0.005806100001791492,3,0.5566990690445367,0.23367068559786575,0.0024943999960669316
543,MR,New_MR_144.wav,9-3,2,0.3388501480770095,126x3,3x212,9,0.11588465080297812,0.27466438756695677,0.006129200002760626,3,0.564218494238028,0.28415964807304284,0.002372099996136967
544,MR,New_MR_145.wav,9-3,2,0.3553284865374038,126x3,3x212,9,0.1130638062296649,0.2690610586000736,0.005871000001206994,3,0.5837039629464066,0.2316595405536314,0.0030974999972386286
545,MR,New_MR_146.wav,9-3,2,0.2990450917393208,126x3,3x212,9,0.09697560822125026,0.28834240240761594,0.006044599998858757,3,0.4906592809179645,0.16772084718266447,0.0031845000048633665
546,MR,New_MR_147.wav,9-3,2,0.35324530317729713,126x3,3x212,9,0.10174660720424007,0.30129795962834327,0.006081700004870072,3,0.552813834065465,0.2384063170524328,0.0025358000057167374
547,MR,New_MR_148.wav,9-3,2,0.3104087974894988,126x3,3x212,9,0.10625428846993863,0.3306871150503593,0.005943600001046434,3,0.5515606918735142,0.2826949896446442,0.0024355999994440936
548,MR,New_MR_149.wav,9-3,2,0.3439017886829167,126x3,3x212,9,0.10619199007687523,0.28946133347621716,0.006213200002093799,3,0.5712288118185775,0.2443466547826103,0.0024388000019825995
549,MR,New_MR_150.wav,9-3,2,0.3287949354385178,126x3,3x212,9,0.11559959555274536,0.2638545959582602,0.007098599999153521,3,0.6122653979988322,0.2416761743709046,0.002260100001876708
550,MR,New_MR_151.wav,9-3,2,0.2998933713814142,126x3,3x212,9,0.1027955496485069,0.24716743616606943,0.006284899995080195,3,0.5691363171843202,0.15429913272705598,0.0035083999973721802
551,MR,New_MR_152.wav,9-3,2,0.29642310931756843,126x3,3x212,9,0.1073838247440445,0.30863000360517207,0.0062763000023551285,3,0.5292194723592478,0.2490545713080429,0.0021091000016895123
552,MR,New_MR_153.wav,9-3,2,0.2981205635365029,126x3,3x212,9,0.10692116909495457,0.28551170736335607,0.005839500001457054,3,0.5532016500558234,0.1478639074198933,0.0022814000039943494
553,MR,New_MR_154.wav,9-3,2,0.27759286522167176,126x3,3x212,9,0.09846691058443215,0.31740398702910155,0.0060574000017368235,3,0.530147497291728,0.30049016217603386,0.0021450999993248843
554,MR,New_MR_155.wav,9-3,2,0.3025503423255729,126x3,3x212,9,0.11450197337735193,0.26148286739515947,0.006152200003270991,3,0.5391598441727897,0.2347723028655709,0.002591500000562519
555,MR,New_MR_156.wav,9-3,2,0.35196092011559915,126x3,3x212,9,0.11596679634215541,0.3038038064710824,0.006055699996068142,3,0.6082327620755638,0.2264289556688809,0.003293800000392366
556,MR,New_MR_157.wav,9-3,2,0.3667433428742049,126x3,3x212,9,0.11701700286147951,0.2510500884131386,0.006100200000219047,3,0.567206042528626,0.2562260981909022,0.0025679000027594157
557,MR,New_MR_158.wav,9-3,2,0.2957747677352893,126x3,3x212,9,0.0963194369682005,0.2985375111676804,0.005810599999676924,3,0.5292504265499238,0.20444457311368924,0.0021447000035550445
558,MR,New_MR_159.wav,9-3,2,0.3476058593471557,126x3,3x212,9,0.12715068296518148,0.2679987396301263,0.006115799995313864,3,0.5313284779122772,0.2159269539449573,0.002649800000654068
559,MR,New_MR_160.wav,9-3,2,0.3121008776416536,126x3,3x212,9,0.11894608536287159,0.2655273608784052,0.006837399996584281,3,0.5919056727450376,0.22071533256251072,0.002273799997055903
560,MR,New_MR_161.wav,9-3,2,0.30860434646095397,126x3,3x212,9,0.10115669867262563,0.29965984760787523,0.00643389999459032,3,0.5485528363525924,0.26008893780717685,0.003174999998009298
561,MR,New_MR_162.wav,9-3,2,0.34752088345857607,126x3,3x212,9,0.11763671068173764,0.23603461725501904,0.006195599999045953,3,0.5928428536847562,0.16416644027784524,0.002221100003225729
562,MR,New_MR_163.wav,9-3,2,0.3012036437574707,126x3,3x212,9,0.11105431093807469,0.2701246102961872,0.005952699997578748,3,0.641383930916001,0.24700808665108132,0.0028682999982265756
563,MR,New_MR_164.wav,9-3,2,0.26895034531625867,126x3,3x212,9,0.12065662728634353,0.3052428553566281,0.006397600001946557,3,0.5493884933462082,0.27229631166195045,0.002172299995436333
564,MR,New_MR_165.wav,9-3,2,0.31434203143128253,126x3,3x212,9,0.10595008336419226,0.27559001846261505,0.006937999998626765,3,0.5028548474999777,0.16313601219738197,0.0022174999976414256
565,MR,New_MR_166.wav,9-3,2,0.3104165781399772,126x3,3x212,9,0.126967621865459,0.20902922836346433,0.006272399994486477,3,0.5784753421373401,0.20144220967551585,0.002486700002918951
566,MR,New_MR_167.wav,9-3,2,0.36597783116918814,126x3,3x212,9,0.12020662099511285,0.2200909832565524,0.006021200002578553,3,0.5521399385264751,0.1490843197400911,0.002091300004394725
567,MR,New_MR_168.wav,9-3,2,0.34857824130147214,126x3,3x212,9,0.1138550984717535,0.25037291050937605,0.006699099998513702,3,0.5944348759736491,0.15372243341184819,0.002378199998929631
568,MR,New_MR_169.wav,9-3,2,0.2892113804679447,126x3,3x212,9,0.10505051672236188,0.273569005626428,0.006483299999672454,3,0.5873446152434176,0.1686904668669963,0.002284099995449651
569,MR,New_MR_170.wav,9-3,2,0.34918184199592883,126x3,3x212,9,0.1212745535405409,0.2656724866259752,0.006330500000331085,3,0.5430257864166936,0.2060087307919141,0.0023894999976619147
570,MR,New_MR_171.wav,9-3,2,0.3216867999958126,126x3,3x212,9,0.12385877083393257,0.2410085014024816,0.005868799999007024,3,0.5491222262614739,0.1728935103818747,0.002893400000175461
571,MR,New_MR_172.wav,9-3,2,0.3118063920265641,126x3,3x212,9,0.10248348177164307,0.22859900022765745,0.006588900003407616,3,0.5710782077448835,0.15788457744073636,0.0024825000000419095
572,MR,New_MR_173.wav,9-3,2,0.38165677592487574,126x3,3x212,9,0.10020130252471932,0.28757106137244537,0.007661800002097152,3,0.5922927173805852,0.22121728552119613,0.00221869999950286
573,MR,New_MR_174.wav,9-3,2,0.32750973976329606,126x3,3x212,9,0.11959687551325915,0.2941044521547345,0.006131200003437698,3,0.5007045810506678,0.23389267976014647,0.0026211000003968365
574,MR,New_MR_175.wav,9-3,2,0.3204095542328538,126x3,3x212,9,0.1108694825096574,0.24407670886752486,0.006091000002925284,3,0.546199941374134,0.16941066683148753,0.0031017000001156703
575,MR,New_MR_176.wav,9-3,2,0.32984199069397446,126x3,3x212,9,0.10682154181413792,0.26579672162199275,0.006207899998116773,3,0.5947021647397812,0.24550357444502424,0.0021334999983082525
576,MR,New_MR_177.wav,9-3,2,0.2834679362374826,126x3,3x212,9,0.10309874313141547,0.3603961426135116,0.005909799998335075,3,0.5309815822918716,0.2170841587196668,0.003544399995007552
577,MR,New_MR_178.wav,9-3,2,0.2883815335100966,126x3,3x212,9,0.10795491633990885,0.31469310793038,0.006039099993358832,3,0.5567134029861769,0.31140244405393736,0.0023683000035816804
578,MR,New_MR_179.wav,9-3,2,0.27639788029043694,126x3,3x212,9,0.1106997500261501,0.25903965637185244,0.005986500000290107,3,0.5253785213886983,0.18462465391828323,0.002136600000085309
579,MR,New_MR_180.wav,9-3,2,0.32021265008034866,126x3,3x212,9,0.11295858800275287,0.26939841010579907,0.005884400001377799,3,0.5146612371404208,0.2525610210798524,0.0026376000023446977
580,MR,New_MR_181.wav,9-3,2,0.33800748040810363,126x3,3x212,9,0.12108618926584999,0.2205932882246109,0.006198500006576069,3,0.6207567306684979,0.16267772485671034,0.0024260999998659827
581,MR,New_MR_182.wav,9-3,2,0.3278911910113206,126x3,3x212,9,0.11084184041835288,0.34032404635357455,0.0059518999987631105,3,0.5581726579973896,0.20180950262832761,0.002982099998916965
582,MR,New_MR_183.wav,9-3,2,0.2951277127590296,126x3,3x212,9,0.1183088607832416,0.3163272650107515,0.006024300004355609,3,0.5949012460844384,0.2585484792597893,0.00209089999407297
583,MR,New_MR_184.wav,9-3,2,0.36328429263966644,126x3,3x212,9,0.12286718678222108,0.2719835370456541,0.007190000003902242,3,0.5892502836433626,0.22912379209810063,0.0022630999956163578
584,MR,New_MR_185.wav,9-3,2,0.2784144030147463,126x3,3x212,9,0.107155139280981,0.29276011336482594,0.006483799996203743,3,0.5753627851374796,0.24010740034862343,0.002246299998660106
585,MR,New_MR_186.wav,9-3,2,0.36541126781089345,126x3,3x212,9,0.1534463021485839,0.2950904979219618,0.006700100006128196,3,0.5692115127395291,0.17942775599183855,0.0022368999998434447
586,MR,New_MR_187.wav,9-3,2,0.3798076660859705,126x3,3x212,9,0.15277477592807084,0.25232133517375865,0.0064348999949288554,3,0.6230162487950668,0.15596115439026081,0.002529800003685523
587,MR,New_MR_188.wav,9-3,2,0.3630901492179317,126x3,3x212,9,0.15928698768833535,0.2650428374417539,0.00614010000572307,3,0.6156937157900678,0.1833422152819447,0.0027913999947486445
588,MR,New_MR_189.wav,9-3,2,0.3400194033071607,126x3,3x212,9,0.15431644731173194,0.2842385395844576,0.006301800000073854,3,0.5910873094256122,0.17493520880545507,0.002128100000845734
589,MR,New_MR_190.wav,9-3,2,0.40879677688690585,126x3,3x212,9,0.1523272901514715,0.23313541261642953,0.005924099998082966,3,0.5777587249507461,0.17036106096519385,0.0021169000028748997
590,MR,New_MR_191.wav,9-3,2,0.35080623580909154,126x3,3x212,9,0.16705129834320884,0.26165561098392,0.00614089999726275,3,0.578559962427443,0.1500312707244618,0.00287469999602763
591,MR,New_MR_192.wav,9-3,2,0.36530974857042775,126x3,3x212,9,0.14560384554251382,0.2566328789464425,0.00630280000041239,3,0.5775327616485381,0.18899318629122921,0.0021315000049071386
592,MR,New_MR_193.wav,9-3,2,0.35771027913021186,126x3,3x212,9,0.15160273715798245,0.25910577516003364,0.005800099999760278,3,0.5893782179427919,0.1561600609541023,0.0031022999974084087
593,MR,New_MR_194.wav,9-3,2,0.2695512210277576,126x3,3x212,9,0.1266997043558867,0.26815042865051336,0.0061700000005657785,3,0.4636592281866269,0.13622313177559686,0.002562400004535448
594,MR,New_MR_195.wav,9-3,2,0.26836647587875895,126x3,3x212,9,0.15011883285751002,0.24778024471837615,0.006664700005785562,3,0.5515028475563639,0.16208218997852564,0.002805600001011044
595,MR,New_MR_196.wav,9-3,2,0.26021886160677987,126x3,3x212,9,0.14596036320653472,0.2874550949726997,0.0061417000033543445,3,0.5293016315282228,0.17152623130745567,0.002796100001432933
596,MR,New_MR_197.wav,9-3,2,0.2997646470359253,126x3,3x212,9,0.1330801762295495,0.2686261974522778,0.006359099999826867,3,0.5540759534445265,0.17069600364476253,0.003118499997071922
597,MR,New_MR_198.wav,9-3,2,0.24974672091486638,126x3,3x212,9,0.146849843538856,0.27687565987565776,0.00586489999841433,3,0.5749716341960184,0.1642256856114535,0.00351250000676373
598,MR,New_MR_199.wav,9-3,2,0.3327398440164928,126x3,3x212,9,0.12869094269193757,0.23251493532045492,0.005880199998500757,3,0.5411118697834602,0.1714807055814153,0.0020873999965260737
599,MR,New_MR_200.wav,9-3,2,0.3762659149256975,126x3,3x212,9,0.13081865185630878,0.2464513366318855,0.006105799999204464,3,0.5174336684961252,0.19456199438633695,0.0021373999989009462
600,MS,New_MS_001.wav,9-3,2,0.2392788649669111,126x3,3x212,9,0.08910976004624338,0.32371054442704483,0.0060215999983483925,3,0.594261829271901,0.22959553124898288,0.0028281000049901195
601,MS,New_MS_002.wav,9-3,2,0.24546141356515191,126x3,3x212,9,0.08483762394953503,0.3322927833113875,0.0059352999960538,3,0.46557491253066174,0.2827022201881202,0.0020794000010937452
602,MS,New_MS_003.wav,9-3,2,0.2638346920139022,126x3,3x212,9,0.08572497917862734,0.3125705521863255,0.0060362000003806315,3,0.468179740082147,0.24642780427475652,0.0022690999976475723
603,MS,New_MS_004.wav,9-3,2,0.2777973727075896,126x3,3x212,9,0.08592311022312657,0.31260463285593293,0.006015400002070237,3,0.45908661218371183,0.2628638506914553,0.002653199997439515
604,MS,New_MS_005.wav,9-3,2,0.2782311046663248,126x3,3x212,9,0.0755168791728549,0.2814009146594333,0.006777099995815661,3,0.4958165946374627,0.21317879225711056,0.0023901000022306107
605,MS,New_MS_006.wav,9-3,2,0.30673583236054974,126x3,3x212,9,0.07502864105997657,0.26827300536567383,0.005778599996119738,3,0.49564705818451105,0.18809671259641522,0.003735199999937322
606,MS,New_MS_007.wav,9-3,2,0.33172410072098835,126x3,3x212,9,0.08122413454323266,0.26725544300917087,0.006926400004886091,3,0.5278136096492038,0.2486879173432145,0.0025267000019084662
607,MS,New_MS_008.wav,9-3,2,0.2067345568858432,126x3,3x212,9,0.06429604456085271,0.2798865664498431,0.006406499996955972,3,0.5467056508052737,0.22354466791327898,0.002218200002971571
608,MS,New_MS_009.wav,9-3,2,0.32995003679077917,126x3,3x212,9,0.07416702059202392,0.25481159340122467,0.006158500000310596,3,0.531384041724012,0.15699493103919665,0.0027058999985456467
609,MS,New_MS_010.wav,9-3,2,0.2670651880209824,126x3,3x212,9,0.06143946575989067,0.22324955475366803,0.006127500004367903,3,0.4998614060771684,0.2132297112321011,0.00208349999593338
610,MS,New_MS_011.wav,9-3,2,0.26676584927003766,126x3,3x212,9,0.078335021021325,0.2674861855473412,0.006402600003639236,3,0.4764160101536116,0.2206180368801994,0.0022356000044965185
611,MS,New_MS_012.wav,9-3,2,0.29756909912072954,126x3,3x212,9,0.06901227066750674,0.26357873841137747,0.006459399999585003,3,0.47459222126259554,0.2786926871959737,0.0035796000011032447
612,MS,New_MS_013.wav,9-3,2,0.28791151891826716,126x3,3x212,9,0.07776351627994832,0.3201612435771084,0.006860699999378994,3,0.5746306923671065,0.13746180721444584,0.002681400001165457
613,MS,New_MS_014.wav,9-3,2,0.2735159857604466,126x3,3x212,9,0.055373239345858916,0.26989390216180126,0.0058357999951113015,3,0.44887628727892614,0.1909089598364945,0.002582499997515697
614,MS,New_MS_015.wav,9-3,2,0.19736513567425504,126x3,3x212,9,0.04756648494625152,0.3094823706943041,0.006115999996836763,3,0.4073610856771791,0.1928631782354526,0.0027336000057403
615,MS,New_MS_016.wav,9-3,2,0.20975790606871736,126x3,3x212,9,0.057237064799912724,0.3329516475737278,0.006397900004230905,3,0.39687354578688633,0.19598423970573944,0.0028010000023641624
616,MS,New_MS_017.wav,9-3,2,0.2294934957050573,126x3,3x212,9,0.09285627397008764,0.3127338153737776,0.006465499995101709,3,0.5637711527726805,0.2845140933886496,0.002456900001561735
617,MS,New_MS_018.wav,9-3,2,0.23182182000415955,126x3,3x212,9,0.07761360927418873,0.277420699985608,0.006407699998817407,3,0.4674419859661673,0.2536469828289311,0.0024627999955555424
618,MS,New_MS_019.wav,9-3,2,0.2653890718263776,126x3,3x212,9,0.0730849476016609,0.2731278252645095,0.0072502999973949045,3,0.4471310471054084,0.20249994940242175,0.0027350000018486753
619,MS,New_MS_020.wav,9-3,2,0.2285240400177088,126x3,3x212,9,0.07767201466961103,0.36004794406948004,0.0059375999990152195,3,0.5321352119420883,0.2949302545080998,0.002033000004303176
620,MS,New_MS_021.wav,9-3,2,0.2906689991519512,126x3,3x212,9,0.08422932368326584,0.28327222251436196,0.00608269999793265,3,0.5239730785466302,0.2381750443857132,0.0020661999951698817
621,MS,New_MS_022.wav,9-3,2,0.29202481498552774,126x3,3x212,9,0.08185295039908182,0.2846027093750021,0.00590350000129547,3,0.4643699041562312,0.13176148484726594,0.0030191000041668303
622,MS,New_MS_023.wav,9-3,2,0.30847858235669245,126x3,3x212,9,0.07935003788884579,0.29668550478821715,0.006066400004783645,3,0.47563526447064824,0.23365522466802247,0.0024923000019043684
623,MS,New_MS_024.wav,9-3,2,0.29027919136242714,126x3,3x212,9,0.07403527808523214,0.26772838894698503,0.006086100001994055,3,0.5399003959807307,0.11890369731407562,0.0021635000011883676
624,MS,New_MS_025.wav,9-3,2,0.25824123397847676,126x3,3x212,9,0.07315772570698696,0.34778158948340604,0.005900799995288253,3,0.4609271899855976,0.26664619675275664,0.0025631000025896356
625,MS,New_MS_026.wav,9-3,2,0.25574776706038926,126x3,3x212,9,0.07442191047829658,0.32249779710039833,0.007117699999071192,3,0.4469105609144818,0.1991776485331309,0.002307800001290161
626,MS,New_MS_027.wav,9-3,2,0.21048574466123562,126x3,3x212,9,0.08567042896941629,0.2912904972201692,0.0062657000016770326,3,0.5534251551366707,0.1866168549976266,0.0030662999997730367
627,MS,New_MS_028.wav,9-3,2,0.2506890495295198,126x3,3x212,9,0.07876802643747362,0.3218171471413706,0.006675899996480439,3,0.5572035830423658,0.24620671313717604,0.002947399996628519
628,MS,New_MS_029.wav,9-3,2,0.2955898316231496,126x3,3x212,9,0.07231795688826136,0.27695844567509087,0.007547599998360965,3,0.5610055160873997,0.24914334265558827,0.0026069999948958866
629,MS,New_MS_030.wav,9-3,2,0.2650243061751251,126x3,3x212,9,0.09170737563801576,0.363186159618096,0.0065055000013671815,3,0.44947888632076827,0.25673726448679207,0.002437999995891005
630,MS,New_MS_031.wav,9-3,2,0.2820388126772044,126x3,3x212,9,0.06464041358898893,0.28776053496367887,0.00613349999912316,3,0.5615710405167634,0.18720722428967498,0.002969900000607595
631,MS,New_MS_032.wav,9-3,2,0.27838724208395876,126x3,3x212,9,0.08386253791367147,0.3118460312039571,0.0063188999993144535,3,0.4679195334208488,0.17606286505698765,0.0025267000019084662
632,MS,New_MS_033.wav,9-3,2,0.2462269126781394,126x3,3x212,9,0.07776922191800997,0.32704096674363,0.00604419999581296,3,0.5930631449911452,0.18503293138116583,0.0027895999955944717
633,MS,New_MS_034.wav,9-3,2,0.26298731974294526,126x3,3x212,9,0.08011412873619267,0.3273228034734765,0.006042500004696194,3,0.5655635670026496,0.16396004381589133,0.002902400003222283
634,MS,New_MS_035.wav,9-3,2,0.2504772734464637,126x3,3x212,9,0.0906039813637935,0.3002346011071043,0.006564499999512918,3,0.5562798438031628,0.21192487383506162,0.0029808999970555305
635,MS,New_MS_036.wav,9-3,2,0.24396607727652975,126x3,3x212,9,0.0771360307855996,0.28853563551413514,0.005639899995003361,3,0.5611729976821419,0.2078823023717242,0.002082999999402091
636,MS,New_MS_037.wav,9-3,2,0.22018555036913467,126x3,3x212,9,0.07307190502837692,0.3578398033201289,0.007065500001772307,3,0.49777518395166187,0.23396017845061892,0.003107699994870927
637,MS,New_MS_038.wav,9-3,2,0.2715468437853035,126x3,3x212,9,0.08274390270774207,0.30321674331808324,0.006718599994201213,3,0.5602942728178919,0.21351314562776677,0.0026670999941416085
638,MS,New_MS_039.wav,9-3,2,0.2370139525204398,126x3,3x212,9,0.07716598062665667,0.36839205161509125,0.005928200000198558,3,0.5388090184559687,0.22841876051664756,0.0026662000018404797
639,MS,New_MS_040.wav,9-3,2,0.28273269647987115,126x3,3x212,9,0.08141286106542722,0.2788985341906847,0.006847799995739479,3,0.6261167569319375,0.25003159736421277,0.0021936999983154237
640,MS,New_MS_041.wav,9-3,2,0.2925551876721,126x3,3x212,9,0.09180047099706214,0.29699594380242006,0.00643800000398187,3,0.42432571864238994,0.20142695181174752,0.0022412999969674274
