indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
234,SNR_0db,AS,New_AS_035.wav,32-10,DeepONMF_H2,2,nndsvd,0.3251443325308273,10x212,0.031140599981881678,32,0.24251789534790483,0.2794621580509994,0.025213500019162893,10,0.2888443028265515,0.2960109338989486,0.00502699997741729
235,SNR_0db,AS,New_AS_036.wav,32-10,DeepONMF_H2,2,nndsvd,0.31883098362137774,10x212,0.034007799928076565,32,0.23795202217344696,0.28430044535179383,0.02709590003360063,10,0.29388561533380997,0.2802741066282815,0.0059559999499469995
236,SNR_0db,AS,New_AS_037.wav,32-10,DeepONMF_H2,2,nndsvd,0.3244723393119696,10x212,0.04043119994457811,32,0.23750470841365248,0.2850551493577892,0.03346780000720173,10,0.2948851384441285,0.30199575316518534,0.006089000031352043
237,SNR_0db,AS,New_AS_038.wav,32-10,DeepONMF_H2,2,nndsvd,0.3133865167543465,10x212,0.04556809994392097,32,0.23174814072506122,0.27729825207885783,0.03806329995859414,10,0.2784037298238528,0.29074156145057367,0.006526400102302432
238,SNR_0db,AS,New_AS_039.wav,32-10,DeepONMF_H2,2,nndsvd,0.3200123264766112,10x212,0.040773199987597764,32,0.2365177256083444,0.2776555717920467,0.034474699990823865,10,0.28116789839865736,0.2844782882835579,0.005472999997437
239,SNR_0db,AS,New_AS_040.wav,32-10,DeepONMF_H2,2,nndsvd,0.32538403244082653,10x212,0.036028900067321956,32,0.24140537568343715,0.2768603988751022,0.029686800087802112,10,0.2952044243822039,0.2838606138460758,0.005426999996416271
240,SNR_0db,AS,New_AS_041.wav,32-10,DeepONMF_H2,2,nndsvd,0.3210327899389928,10x212,0.04324090003501624,32,0.237395035998013,0.2756257607266418,0.034202000009827316,10,0.28782488989191257,0.29114205930306614,0.007893600035458803
241,SNR_0db,AS,New_AS_042.wav,32-10,DeepONMF_H2,2,nndsvd,0.32080350639945443,10x212,0.045093700056895614,32,0.2368534884960732,0.2818416515576095,0.035772800096310675,10,0.2924830622565104,0.2898973586550845,0.008252100087702274
242,SNR_0db,AS,New_AS_043.wav,32-10,DeepONMF_H2,2,nndsvd,0.3249148183034936,10x212,0.04076770006213337,32,0.2405144960096882,0.27679297200584646,0.03430959989782423,10,0.2941425903117728,0.3035091085484816,0.00559729989618063
243,SNR_0db,AS,New_AS_044.wav,32-10,DeepONMF_H2,2,nndsvd,0.3159186139621004,10x212,0.0383811000501737,32,0.2342707406520784,0.27931482546709285,0.03144439996685833,10,0.27613893758427244,0.2899704230058442,0.005885399994440377
244,SNR_0db,AS,New_AS_045.wav,32-10,DeepONMF_H2,2,nndsvd,0.31521563177628475,10x212,0.04155880003236234,32,0.2340427229223428,0.28732906484608134,0.034981300006620586,10,0.27094964627127716,0.2822772146850046,0.005619100062176585
245,SNR_0db,AS,New_AS_046.wav,32-10,DeepONMF_H2,2,nndsvd,0.32379736271001897,10x212,0.037305900012142956,32,0.23978163392630378,0.27757201536150666,0.030977900023572147,10,0.2925096238386973,0.29381623654495614,0.005453199963085353
246,SNR_0db,AS,New_AS_047.wav,32-10,DeepONMF_H2,2,nndsvd,0.32857776939883204,10x212,0.03733980003744364,32,0.24381113591399586,0.2771510713600116,0.03015540004707873,10,0.28963972078417877,0.2827794285402809,0.0061314000049605966
247,SNR_0db,AS,New_AS_048.wav,32-10,DeepONMF_H2,2,nndsvd,0.25779007146548305,10x212,0.036235100007615983,32,0.18893122380490532,0.29223486111628355,0.029072600067593157,10,0.21359916281142635,0.31957477442260096,0.0061524000484496355
248,SNR_0db,AS,New_AS_049.wav,32-10,DeepONMF_H2,2,nndsvd,0.31587782178998863,10x212,0.03748049994464964,32,0.23358001406427273,0.2773292734857282,0.03127110004425049,10,0.2804907018564342,0.2869784656331535,0.005330599960871041
249,SNR_0db,AS,New_AS_050.wav,32-10,DeepONMF_H2,2,nndsvd,0.31343170900188355,10x212,0.036510600009933114,32,0.2296175102280896,0.2917426656280041,0.03013879992067814,10,0.2783681659567159,0.28630443867472116,0.005427399999462068
250,SNR_0db,AS,New_AS_051.wav,32-10,DeepONMF_H2,2,nndsvd,0.3173091765665208,10x212,0.03945399995427579,32,0.23326416556949348,0.2847192304026113,0.03281900007277727,10,0.2929817049242348,0.29380410294925585,0.005651599960401654
251,SNR_0db,AS,New_AS_052.wav,32-10,DeepONMF_H2,2,nndsvd,0.3169049022348262,10x212,0.033790200017392635,32,0.23181908148701869,0.27699339961109554,0.027272799983620644,10,0.28875669348983485,0.287665903885525,0.005619899951852858
252,SNR_0db,AS,New_AS_053.wav,32-10,DeepONMF_H2,2,nndsvd,0.31627147660123617,10x212,0.03672950004693121,32,0.23224716701258122,0.2814373633682171,0.029618200031109154,10,0.28523447274760244,0.26214390602387744,0.006141600082628429
253,SNR_0db,AS,New_AS_054.wav,32-10,DeepONMF_H2,2,nndsvd,0.3160233231713074,10x212,0.03608920006081462,32,0.22974009577624982,0.284209463318119,0.029966500005684793,10,0.2838298251425378,0.2822720525170822,0.0051636999705806375
254,SNR_0db,AS,New_AS_055.wav,32-10,DeepONMF_H2,2,nndsvd,0.3167206109794773,10x212,0.03457060002256185,32,0.2321140288388954,0.2711909775339082,0.028621300007216632,10,0.28697398524063183,0.2830518472772735,0.005059399991296232
255,SNR_0db,AS,New_AS_056.wav,32-10,DeepONMF_H2,2,nndsvd,0.30830011401649,10x212,0.03631280001718551,32,0.22248086486296326,0.28533199028620754,0.03052829997614026,10,0.2738658719877278,0.3050313689493064,0.004959099926054478
256,SNR_0db,AS,New_AS_057.wav,32-10,DeepONMF_H2,2,nndsvd,0.3263991129638605,10x212,0.036685299943201244,32,0.23548392358105427,0.284593169783694,0.030446100048720837,10,0.3027056505090222,0.2840956490545053,0.005327199934981763
257,SNR_0db,AS,New_AS_058.wav,32-10,DeepONMF_H2,2,nndsvd,0.31723670889755146,10x212,0.03925949998665601,32,0.2337627942438951,0.2819232803843457,0.03243819996714592,10,0.29225449869725373,0.291029040111688,0.005863600061275065
258,SNR_0db,AS,New_AS_059.wav,32-10,DeepONMF_H2,2,nndsvd,0.3219508698753008,10x212,0.03833230002783239,32,0.23252392940587407,0.2840253592495567,0.03159120003692806,10,0.2997873211717503,0.27743317672470025,0.005792000098153949
259,SNR_0db,AS,New_AS_060.wav,32-10,DeepONMF_H2,2,nndsvd,0.32411517651030586,10x212,0.03853810008149594,32,0.2368494142608781,0.28121573106380887,0.03243069991003722,10,0.3016523538659444,0.28112281286029067,0.005263199913315475
260,SNR_0db,AS,New_AS_061.wav,32-10,DeepONMF_H2,2,nndsvd,0.33624886583430563,10x212,0.039064900018274784,32,0.2460171352561251,0.28189164916571735,0.03184660000260919,10,0.3190381488343114,0.2928117226874122,0.006361900013871491
261,SNR_0db,AS,New_AS_062.wav,32-10,DeepONMF_H2,2,nndsvd,0.3169199919142795,10x212,0.03901499998755753,32,0.23480116551075955,0.26975658603080704,0.03259089996572584,10,0.28183406123682586,0.3041449581823005,0.005531400092877448
262,SNR_0db,AS,New_AS_063.wav,32-10,DeepONMF_H2,2,nndsvd,0.31440902165593143,10x212,0.03906350000761449,32,0.23050195654245512,0.28824060738388585,0.03285600000526756,10,0.2852060862026427,0.2820357376810758,0.005329699954017997
263,SNR_0db,AS,New_AS_064.wav,32-10,DeepONMF_H2,2,nndsvd,0.3314449381581638,10x212,0.0389460000442341,32,0.24299137574272528,0.28242441526954687,0.03143480001017451,10,0.309647484380676,0.28486509682906125,0.006554299965500832
264,SNR_0db,AS,New_AS_065.wav,32-10,DeepONMF_H2,2,nndsvd,0.31766622015835977,10x212,0.03816339990589768,32,0.2338844942629228,0.2762175404212621,0.031726400018669665,10,0.2856215131281153,0.2997670880045364,0.005601599928922951
265,SNR_0db,AS,New_AS_066.wav,32-10,DeepONMF_H2,2,nndsvd,0.32065071315691224,10x212,0.03932360000908375,32,0.23416161718850567,0.2850718386389778,0.03248229995369911,10,0.2916000758969701,0.30105656058936536,0.0059714000672101974
266,SNR_0db,AS,New_AS_067.wav,32-10,DeepONMF_H2,2,nndsvd,0.33308839781652977,10x212,0.04059800005052239,32,0.2442141591671363,0.27761035900274345,0.03326289996039122,10,0.3177276546015442,0.2980059629935269,0.00635020004119724
267,SNR_0db,AS,New_AS_068.wav,32-10,DeepONMF_H2,2,nndsvd,0.31958234932267054,10x212,0.03857660002540797,32,0.23842131135235034,0.2674718054639565,0.03173869999591261,10,0.28418049882563556,0.2804743681605204,0.005961399991065264
268,SNR_0db,AS,New_AS_069.wav,32-10,DeepONMF_H2,2,nndsvd,0.32272238056311486,10x212,0.0378129999153316,32,0.238317332040647,0.27504347848129057,0.03158350009471178,10,0.29052346104264815,0.30076537534158687,0.0052915000123903155
269,SNR_0db,AS,New_AS_070.wav,32-10,DeepONMF_H2,2,nndsvd,0.32308259096120984,10x212,0.03983410005457699,32,0.2368984046445189,0.2838373329296157,0.03254360007122159,10,0.2919231894967875,0.3025344198888992,0.00626269995700568
270,SNR_0db,AS,New_AS_071.wav,32-10,DeepONMF_H2,2,nndsvd,0.32313612633079025,10x212,0.03675670002121478,32,0.23518990837380338,0.27997529032616714,0.03050629992503673,10,0.30068944710268597,0.28771764483455364,0.005277100019156933
271,SNR_0db,AS,New_AS_072.wav,32-10,DeepONMF_H2,2,nndsvd,0.3172335262136772,10x212,0.037614199914969504,32,0.22962045007328594,0.2805539911431806,0.03125869994983077,10,0.29492629122078173,0.29174400176070703,0.0054166000336408615
272,SNR_0db,AS,New_AS_073.wav,32-10,DeepONMF_H2,2,nndsvd,0.32496684618972693,10x212,0.03964049997739494,32,0.23927131393029227,0.26908402039133056,0.03261890006251633,10,0.29150064610222737,0.2868310431425117,0.005974399973638356
273,SNR_0db,AS,New_AS_074.wav,32-10,DeepONMF_H2,2,nndsvd,0.323822236057144,10x212,0.03753750002942979,32,0.23800286640909052,0.28255198366347123,0.030764700029976666,10,0.3001722417415778,0.271426314852321,0.005782899912446737
274,SNR_0db,AS,New_AS_075.wav,32-10,DeepONMF_H2,2,nndsvd,0.3237812698670281,10x212,0.03775910008698702,32,0.23702901163481252,0.2852794953572363,0.03153210005257279,10,0.29142483019807636,0.30053565659809556,0.005436099949292839
275,SNR_0db,AS,New_AS_076.wav,32-10,DeepONMF_H2,2,nndsvd,0.3131852550305694,10x212,0.03559530002530664,32,0.22749320310876808,0.27361914727740005,0.02945859997998923,10,0.2825494521506212,0.2723758482754466,0.005155000020749867
276,SNR_0db,AS,New_AS_077.wav,32-10,DeepONMF_H2,2,nndsvd,0.3224695677418931,10x212,0.039031199994497,32,0.24008040048048404,0.2873321201506359,0.03199110005516559,10,0.2841794130985103,0.2958577222526228,0.006105799926444888
277,SNR_0db,AS,New_AS_078.wav,32-10,DeepONMF_H2,2,nndsvd,0.3160289729872043,10x212,0.03892910003196448,32,0.23409454304333965,0.27291646826806054,0.03182090003974736,10,0.2780884107177448,0.2783264046865888,0.006119900033809245
278,SNR_0db,AS,New_AS_079.wav,32-10,DeepONMF_H2,2,nndsvd,0.3142302199730138,10x212,0.039189200033433735,32,0.23409762090928926,0.2806055894311077,0.03282990003935993,10,0.2733786127309136,0.3013862628526455,0.005403799936175346
279,SNR_0db,AS,New_AS_080.wav,32-10,DeepONMF_H2,2,nndsvd,0.322939150802603,10x212,0.03861509996932,32,0.2386471522779141,0.28132650379221846,0.03118329995777458,10,0.28860274054262547,0.2926787089443235,0.006410900037735701
280,SNR_0db,AS,New_AS_081.wav,32-10,DeepONMF_H2,2,nndsvd,0.3236507163945626,10x212,0.03853070002514869,32,0.23744081207745363,0.28253700268715326,0.03212710004299879,10,0.2924485766225712,0.3004331207531043,0.005563799990341067
281,SNR_0db,AS,New_AS_082.wav,32-10,DeepONMF_H2,2,nndsvd,0.323652543428565,10x212,0.037857100018300116,32,0.24203270250232314,0.27561104298737216,0.03138820000458509,10,0.2882322465742115,0.2869164182542789,0.00554099993314594
282,SNR_0db,AS,New_AS_083.wav,32-10,DeepONMF_H2,2,nndsvd,0.3282822119612681,10x212,0.048270000028423965,32,0.24249505236773594,0.2808373539567912,0.04002680000849068,10,0.30336276700730075,0.29637533154347534,0.007296100025996566
283,SNR_0db,AS,New_AS_084.wav,32-10,DeepONMF_H2,2,nndsvd,0.31837948068389776,10x212,0.045930299907922745,32,0.23325347240133,0.27728722597245287,0.03830830007791519,10,0.2788654668635374,0.29111374637799164,0.006648000096902251
284,SNR_0db,AS,New_AS_085.wav,32-10,DeepONMF_H2,2,nndsvd,0.3158458069992597,10x212,0.05036859994288534,32,0.23448808128869308,0.2829235721016595,0.040887000039219856,10,0.2732399948119918,0.29654965089497,0.008360499981790781
285,SNR_0db,AS,New_AS_086.wav,32-10,DeepONMF_H2,2,nndsvd,0.32234236028917346,10x212,0.04306769999675453,32,0.23715075463614121,0.27808006093000703,0.03521470003761351,10,0.29224201963679847,0.302449229364394,0.00639320001937449
286,SNR_0db,AS,New_AS_087.wav,32-10,DeepONMF_H2,2,nndsvd,0.3216594759276694,10x212,0.04295279993675649,32,0.2387821211952127,0.27676156050121076,0.03593760007061064,10,0.29274000610844864,0.27317160848131605,0.0060541999991983175
287,SNR_0db,AS,New_AS_088.wav,32-10,DeepONMF_H2,2,nndsvd,0.32197419083296,10x212,0.03848490002565086,32,0.2402629326496343,0.2832954542980812,0.03192999993916601,10,0.2833109539270639,0.2965050706703898,0.00564319989643991
288,SNR_0db,AS,New_AS_089.wav,32-10,DeepONMF_H2,2,nndsvd,0.3254094990893064,10x212,0.0394708999665454,32,0.2441141653881416,0.2809229592352558,0.031938300002366304,10,0.2854174379227561,0.30580801868685464,0.006606300012208521
289,SNR_0db,AS,New_AS_090.wav,32-10,DeepONMF_H2,2,nndsvd,0.31544845974768276,10x212,0.03772749996278435,32,0.23329730737364202,0.2800195206249318,0.03128710004966706,10,0.2732756256184392,0.3003073948994375,0.005565600004047155
290,SNR_0db,AS,New_AS_091.wav,32-10,DeepONMF_H2,2,nndsvd,0.31906288661233506,10x212,0.03914329991675913,32,0.23778447174960288,0.2795146269732005,0.03236610000021756,10,0.2780679441190336,0.2928325860342841,0.005842900020070374
291,SNR_0db,AS,New_AS_092.wav,32-10,DeepONMF_H2,2,nndsvd,0.32410958824924485,10x212,0.040242499904707074,32,0.23920308747776742,0.27371521955126593,0.031173499999567866,10,0.29124313130645774,0.2931410694205896,0.008027800009585917
292,SNR_0db,AS,New_AS_093.wav,32-10,DeepONMF_H2,2,nndsvd,0.3265985415688472,10x212,0.04112740000709891,32,0.24098538220208032,0.2761801380053512,0.03429930005222559,10,0.28969653566372605,0.287175222287022,0.0058376999804750085
293,SNR_0db,AS,New_AS_094.wav,32-10,DeepONMF_H2,2,nndsvd,0.31961451811809954,10x212,0.04045490000862628,32,0.23764002183320562,0.28258863449479754,0.033082099980674684,10,0.281584519015273,0.29947668771434705,0.006386699969880283
294,SNR_0db,AS,New_AS_095.wav,32-10,DeepONMF_H2,2,nndsvd,0.32363437717414584,10x212,0.03888889995869249,32,0.2384033245435204,0.28224615541073766,0.03185459994710982,10,0.2986581835134241,0.3021843309745652,0.006085400003939867
295,SNR_0db,AS,New_AS_096.wav,32-10,DeepONMF_H2,2,nndsvd,0.31414177420960576,10x212,0.03912049997597933,32,0.2299275854068663,0.2759967573152237,0.03253199998289347,10,0.28213262743532186,0.290881868953455,0.005657700006850064
296,SNR_0db,AS,New_AS_097.wav,32-10,DeepONMF_H2,2,nndsvd,0.31563907091159915,10x212,0.04178279999177903,32,0.233076694273952,0.27317866356332887,0.03396180004347116,10,0.27780854376714914,0.29007560061179677,0.006906999973580241
297,SNR_0db,AS,New_AS_098.wav,32-10,DeepONMF_H2,2,nndsvd,0.32294943443706864,10x212,0.03839610004797578,32,0.2390251059494433,0.27325885290722834,0.03166300000157207,10,0.2893382332184203,0.2867064707958798,0.005742399953305721
298,SNR_0db,AS,New_AS_099.wav,32-10,DeepONMF_H2,2,nndsvd,0.32052254907129574,10x212,0.03685040003620088,32,0.23679838267920592,0.26984072516348523,0.030533600016497076,10,0.28788763236946574,0.2838415489767326,0.00525369995739311
299,SNR_0db,AS,New_AS_100.wav,32-10,DeepONMF_H2,2,nndsvd,0.26163140410888797,10x212,0.037925500073470175,32,0.19357298345646815,0.3015836321313935,0.030622699996456504,10,0.22058125156235556,0.31953343809149093,0.006225300021469593
300,SNR_0db,AS,New_AS_101.wav,32-10,DeepONMF_H2,2,nndsvd,0.32185870191021154,10x212,0.03800900001078844,32,0.24121337697929068,0.2792652584819085,0.0313865999924019,10,0.28072211699424954,0.29444299545265534,0.005705299903638661
301,SNR_0db,AS,New_AS_102.wav,32-10,DeepONMF_H2,2,nndsvd,0.31343349365555445,10x212,0.04315359995234758,32,0.23066582244587178,0.2785449878226142,0.035626200027763844,10,0.2812704298303886,0.3005338000724211,0.0062957999762147665
302,SNR_0db,AS,New_AS_103.wav,32-10,DeepONMF_H2,2,nndsvd,0.3187631717095286,10x212,0.04055989999324083,32,0.23782913738774372,0.2735291044005372,0.03355429996736348,10,0.27642171800532206,0.28298610834563953,0.006070400006137788
303,SNR_0db,AS,New_AS_104.wav,32-10,DeepONMF_H2,2,nndsvd,0.3229294847121107,10x212,0.03933069994673133,32,0.23831103963420605,0.2768700989529306,0.032932300004176795,10,0.28989035843733035,0.28453704627153104,0.005548499990254641
304,SNR_0db,AS,New_AS_105.wav,32-10,DeepONMF_H2,2,nndsvd,0.32369154119408466,10x212,0.04098879999946803,32,0.23813551165945424,0.27925481491348075,0.03273480001371354,10,0.2915853071649992,0.29649346450395425,0.007321299985051155
305,SNR_0db,AS,New_AS_106.wav,32-10,DeepONMF_H2,2,nndsvd,0.3186203788840964,10x212,0.043102000025101006,32,0.23413413333429708,0.27762794262885426,0.036058800062164664,10,0.2888779187375227,0.285325145056761,0.006073099910281599
306,SNR_0db,AS,New_AS_107.wav,32-10,DeepONMF_H2,2,nndsvd,0.32643766981096944,10x212,0.039780399994924664,32,0.24431700968227446,0.2730117828591363,0.032394499983638525,10,0.28549402927895406,0.2910923569736828,0.0064356999937444925
307,SNR_0db,AS,New_AS_108.wav,32-10,DeepONMF_H2,2,nndsvd,0.32078848659823594,10x212,0.03673079994041473,32,0.23741318225812855,0.2770711479107026,0.03042039996944368,10,0.2763428578335284,0.2941038717922116,0.005352500011213124
308,SNR_0db,AS,New_AS_109.wav,32-10,DeepONMF_H2,2,nndsvd,0.3218515190487444,10x212,0.036959299934096634,32,0.23825687955958932,0.28059854321168226,0.030791400000452995,10,0.2830305561448705,0.29787030720961083,0.005156399914994836
309,SNR_0db,AS,New_AS_110.wav,32-10,DeepONMF_H2,2,nndsvd,0.326304512708959,10x212,0.0359601000091061,32,0.23755190945002547,0.28552334650084027,0.029959200066514313,10,0.30205758876685884,0.29709881300345686,0.005012399982661009
310,SNR_0db,AS,New_AS_111.wav,32-10,DeepONMF_H2,2,nndsvd,0.3126365385838137,10x212,0.037588999955914915,32,0.23073005122747248,0.2830971567923015,0.03071690001524985,10,0.2628291864939512,0.3206932629685179,0.0059241000562906265
311,SNR_0db,AS,New_AS_112.wav,32-10,DeepONMF_H2,2,nndsvd,0.3158688977482726,10x212,0.03726199991069734,32,0.2340297612693342,0.2833153943766472,0.030610800022259355,10,0.2696116835062501,0.2964533701307274,0.005737400031648576
312,SNR_0db,AS,New_AS_113.wav,32-10,DeepONMF_H2,2,nndsvd,0.3118128509800563,10x212,0.0358472999650985,32,0.2296734709198768,0.2818191662177317,0.029936699895188212,10,0.26982973315778264,0.31424054868436957,0.005111500038765371
313,SNR_0db,AS,New_AS_114.wav,32-10,DeepONMF_H2,2,nndsvd,0.3128621933438283,10x212,0.03490109997801483,32,0.23324988797536725,0.2851686156524179,0.029117400059476495,10,0.26338819183759116,0.2918284335247735,0.004905299982056022
314,SNR_0db,AS,New_AS_115.wav,32-10,DeepONMF_H2,2,nndsvd,0.3255382953071915,10x212,0.03425210004206747,32,0.24132399967749874,0.27676032449728183,0.02848079998511821,10,0.29168042539294264,0.29106878392266666,0.004842899972572923
315,SNR_0db,AS,New_AS_116.wav,32-10,DeepONMF_H2,2,nndsvd,0.32544881408366455,10x212,0.03329200006555766,32,0.23947207993682407,0.27782372531053495,0.027707200031727552,10,0.29509712528892557,0.2696975609843207,0.004780599963851273
316,SNR_0db,AS,New_AS_117.wav,32-10,DeepONMF_H2,2,nndsvd,0.32383897994127525,10x212,0.03530970006249845,32,0.23996749555601707,0.27328060884973343,0.029413799988105893,10,0.28670319592620863,0.27557948865212867,0.00497959996573627
317,SNR_0db,AS,New_AS_118.wav,32-10,DeepONMF_H2,2,nndsvd,0.312424151351439,10x212,0.0335388999665156,32,0.23461099238070163,0.27687467660120985,0.027828000020235777,10,0.2703648517115439,0.315538284861987,0.00485230004414916
318,SNR_0db,AS,New_AS_119.wav,32-10,DeepONMF_H2,2,nndsvd,0.31495718817212176,10x212,0.034164899960160255,32,0.23326998618668468,0.27939127031504185,0.028119000024162233,10,0.28017594498249193,0.2968506344608769,0.005265199928544462
319,SNR_0db,AS,New_AS_120.wav,32-10,DeepONMF_H2,2,nndsvd,0.3198862459525298,10x212,0.035390499979257584,32,0.23665765592632212,0.28331918459372263,0.029495100025087595,10,0.2878888965479684,0.30023980604670597,0.004971000016666949
320,SNR_0db,AS,New_AS_121.wav,32-10,DeepONMF_H2,2,nndsvd,0.322758821295011,10x212,0.03839480003807694,32,0.2398609052343951,0.2742956795050963,0.03096069989260286,10,0.2882007694488869,0.29911540438556994,0.006421900005079806
321,SNR_0db,AS,New_AS_122.wav,32-10,DeepONMF_H2,2,nndsvd,0.31800199204525265,10x212,0.038815999985672534,32,0.23600895741170388,0.28163530642600476,0.032333799987100065,10,0.28214695161279874,0.2813230966057777,0.005527299945242703
322,SNR_0db,AS,New_AS_123.wav,32-10,DeepONMF_H2,2,nndsvd,0.3225997555870699,10x212,0.03577780001796782,32,0.24095151197570058,0.27716430089020316,0.029732499970123172,10,0.2861358263166325,0.2875461745680045,0.005030700005590916
323,SNR_0db,AS,New_AS_124.wav,32-10,DeepONMF_H2,2,nndsvd,0.3167438732695091,10x212,0.03407099994365126,32,0.23411475305977586,0.2788678030383857,0.028324600076302886,10,0.27746741636590094,0.29425741362092617,0.004918099963106215
324,SNR_0db,AS,New_AS_125.wav,32-10,DeepONMF_H2,2,nndsvd,0.3177762814903434,10x212,0.03356529993470758,32,0.2355569575006042,0.2743343411734191,0.027812000014819205,10,0.28133313222798517,0.2960197112777354,0.004887399962171912
325,SNR_0db,AS,New_AS_126.wav,32-10,DeepONMF_H2,2,nndsvd,0.3222102393786827,10x212,0.0340135000878945,32,0.23831424910159468,0.28176069656934016,0.028306799940764904,10,0.2909996008960213,0.2928994229295395,0.0048822000389918685
326,SNR_0db,AS,New_AS_127.wav,32-10,DeepONMF_H2,2,nndsvd,0.3195938770085773,10x212,0.033808300038799644,32,0.23624768468006918,0.2812330986605168,0.028092300053685904,10,0.28698740754818347,0.29447755570914075,0.004926999914459884
327,SNR_0db,AS,New_AS_128.wav,32-10,DeepONMF_H2,2,nndsvd,0.2549075498860629,10x212,0.03341890010051429,32,0.18592337184565416,0.2942430303676977,0.027649299940094352,10,0.21452803437742035,0.31638815245595564,0.004827499971725047
328,SNR_0db,AS,New_AS_129.wav,32-10,DeepONMF_H2,2,nndsvd,0.31822857143705474,10x212,0.036935499985702336,32,0.2337150836848453,0.27685261780171594,0.030158800072968006,10,0.3393875924283721,0.27152523825148334,0.005840800004079938
329,SNR_0db,AS,New_AS_130.wav,32-10,DeepONMF_H2,2,nndsvd,0.3143891146296541,10x212,0.03392119996715337,32,0.22894164047581356,0.28289087251875694,0.027640499989502132,10,0.3332122991172306,0.2908835124341808,0.005399299901910126
330,SNR_0db,AS,New_AS_131.wav,32-10,DeepONMF_H2,2,nndsvd,0.32287786947775654,10x212,0.033606500015594065,32,0.23666468386089892,0.2849075310472404,0.02661569998599589,10,0.33530201563069173,0.2671405222552623,0.0061446999898180366
331,SNR_0db,AS,New_AS_132.wav,32-10,DeepONMF_H2,2,nndsvd,0.32533511215369,10x212,0.032693799934349954,32,0.23646458398415202,0.28140346508344605,0.02643470000475645,10,0.28573892836699405,0.2818335719343163,0.00540179992094636
332,SNR_0db,AS,New_AS_133.wav,32-10,DeepONMF_H2,2,nndsvd,0.3315349448065407,10x212,0.0346054999390617,32,0.24221230153282783,0.2642086346598408,0.027828700025565922,10,0.31270239089151486,0.24293741471429714,0.005965400021523237
333,SNR_0db,AS,New_AS_134.wav,32-10,DeepONMF_H2,2,nndsvd,0.32345926980667644,10x212,0.03402749996166676,32,0.23854709932471707,0.27548112468693386,0.0273532000137493,10,0.2899863104965037,0.2721454464855951,0.005749200005084276
334,SNR_0db,AS,New_AS_135.wav,32-10,DeepONMF_H2,2,nndsvd,0.2509989858038105,10x212,0.035157599952071905,32,0.1829025967406772,0.25935256088222675,0.0281474000075832,10,0.2101950722718411,0.2204360708351182,0.006006100098602474
335,SNR_0db,AS,New_AS_136.wav,32-10,DeepONMF_H2,2,nndsvd,0.3227509525241419,10x212,0.03528270008973777,32,0.23281544034342858,0.2832584664552801,0.029345500050112605,10,0.3353949324421227,0.2772847535939718,0.005017400020733476
336,SNR_0db,AS,New_AS_137.wav,32-10,DeepONMF_H2,2,nndsvd,0.31555093857072125,10x212,0.0340054000262171,32,0.2313269392418126,0.287872569519175,0.02776229998562485,10,0.3325276774553329,0.28568908881743255,0.005378599977120757
337,SNR_0db,AS,New_AS_138.wav,32-10,DeepONMF_H2,2,nndsvd,0.31642564664617395,10x212,0.03678140009287745,32,0.23386264860991465,0.2754386140409975,0.030489500029943883,10,0.3332746857607867,0.27977412522778344,0.00536479998845607
338,SNR_0db,AS,New_AS_139.wav,32-10,DeepONMF_H2,2,nndsvd,0.3206919031330813,10x212,0.03547540004365146,32,0.2362038440499049,0.2837574553279129,0.02945409994572401,10,0.336864959237824,0.2749423060676512,0.005086499964818358
339,SNR_0db,AS,New_AS_140.wav,32-10,DeepONMF_H2,2,nndsvd,0.2679006592061827,10x212,0.03496910003013909,32,0.19660996752298682,0.29027968768579754,0.029037099913693964,10,0.27721594688282175,0.28277275708359595,0.004996500094421208
340,SNR_0db,AS,New_AS_141.wav,32-10,DeepONMF_H2,2,nndsvd,0.2663574577881765,10x212,0.035754699958488345,32,0.19560278505641773,0.299416851978752,0.029677300015464425,10,0.271765695442064,0.29929860240660744,0.00518259999807924
341,SNR_0db,AS,New_AS_142.wav,32-10,DeepONMF_H2,2,nndsvd,0.2659830639888424,10x212,0.03407379996497184,32,0.19543281682076297,0.2948952170658535,0.027610799996182323,10,0.2646876611037769,0.28457344377814836,0.005467799957841635
342,SNR_0db,AS,New_AS_143.wav,32-10,DeepONMF_H2,2,nndsvd,0.32259936761334324,10x212,0.033548900042660534,32,0.23658269436625856,0.2857329964102463,0.027031000005081296,10,0.2912332551293877,0.28084384373780796,0.005523200030438602
343,SNR_0db,AS,New_AS_144.wav,32-10,DeepONMF_H2,2,nndsvd,0.3273737323642565,10x212,0.033962100045755506,32,0.23731969061193373,0.2712704926501243,0.027504900004714727,10,0.2969023010354512,0.2618000958508607,0.005601100041531026
344,SNR_0db,AS,New_AS_145.wav,32-10,DeepONMF_H2,2,nndsvd,0.3288873588897501,10x212,0.03369150008074939,32,0.24297766634512674,0.2677902928555424,0.02693740010727197,10,0.3022634659933585,0.2813903146180948,0.005797099904157221
