indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
524,original,MR,New_MR_125.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21304675549005783,10x212,0.0566411999752745,32,0.09039612705414199,0.1716660260237306,0.040101999999023974,18,0.0721492798351365,0.14353042643110303,0.009602600010111928,10,0.11262443836650744,0.16574835769730295,0.005856000003404915
525,original,MR,New_MR_126.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23732459455453916,10x212,0.05872149998322129,32,0.09408867672070709,0.16110546947238905,0.041601300006732345,18,0.09885784745079079,0.165938879995739,0.009709900012239814,10,0.13028320744138766,0.20287062615322707,0.006178900017403066
526,original,MR,New_MR_127.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23121470406595673,10x212,0.06053959997370839,32,0.09416441675698448,0.16867616244525324,0.04342459992039949,18,0.08951846782185174,0.15510044069704543,0.009790300042368472,10,0.11920296484442881,0.20750738690468126,0.0062299000564962626
527,original,MR,New_MR_128.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.24489874569441328,10x212,0.06007449992466718,32,0.08747958195154674,0.17098028854812164,0.042239599977619946,18,0.09669041791366714,0.1628172417723098,0.010625599999912083,10,0.14605977136612625,0.18825180821591198,0.005968900048173964
528,original,MR,New_MR_129.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2269408943056797,10x212,0.07049690000712872,32,0.09298881305893543,0.16882786445687167,0.044284399948082864,18,0.08961637347422033,0.16696426161816436,0.014773300033994019,10,0.12082503947312022,0.201200019517733,0.010216400027275085
529,original,MR,New_MR_130.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23394800412527972,10x212,0.06696319999173284,32,0.09739024250020507,0.16803454412898605,0.0503313000081107,18,0.08564656918883354,0.15329820402484726,0.009500699932686985,10,0.14027979264045218,0.15846959296102792,0.0060261000180616975
530,original,MR,New_MR_131.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22351904582116217,10x212,0.058245299966074526,32,0.08283764119491846,0.16735735968882762,0.0418691000668332,18,0.09563544529127421,0.16965827372329279,0.00930010003503412,10,0.12788627110876807,0.20215767599486492,0.006092700059525669
531,original,MR,New_MR_132.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22896215667190567,10x212,0.055393399903550744,32,0.09498338768398412,0.1780995294730275,0.03915179998148233,18,0.08498043088232843,0.20269671560195643,0.009395199944265187,10,0.12594008414919627,0.23002093491012351,0.005869399989023805
532,original,MR,New_MR_133.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21484582925074136,10x212,0.0605887999990955,32,0.08741414233916096,0.17534454337454947,0.041391999926418066,18,0.0780848298266771,0.18342504519242903,0.011453200015239418,10,0.10885692757081511,0.2351950162734166,0.006551200058311224
533,original,MR,New_MR_134.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2149118602490953,10x212,0.056912200059741735,32,0.0859858928769418,0.18469554097017918,0.04039590002503246,18,0.06952520178816364,0.1786062845815822,0.00945859996136278,10,0.10838900192033808,0.2122688640151827,0.005850599962286651
534,original,MR,New_MR_135.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23466177181636128,10x212,0.058060500072315335,32,0.09345727644434254,0.17350873973295422,0.040878299972973764,18,0.0909651143186161,0.14287858993068964,0.009400899987667799,10,0.11948515860673238,0.19020413088563085,0.006799199967645109
535,original,MR,New_MR_136.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21762488873659894,10x212,0.056242199963890016,32,0.08568782492556021,0.18233522956323855,0.03886650002095848,18,0.07439361348076162,0.13841810650965464,0.009543400024995208,10,0.12179870408064124,0.17907326702953172,0.006728700012899935
536,original,MR,New_MR_137.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22377115469760947,10x212,0.05673700000625104,32,0.09206950750152251,0.1588549836987238,0.039762900094501674,18,0.08793100034610492,0.1565046640333364,0.009648500010371208,10,0.11834467105812244,0.1879592300702459,0.006229200051166117
537,original,MR,New_MR_138.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2334802145483527,10x212,0.05662000004667789,32,0.09852408070310105,0.1607993337339412,0.03996240010019392,18,0.08450718278162325,0.15291850924799627,0.00948969996534288,10,0.1314002656287782,0.18265102747829332,0.006164400023408234
538,original,MR,New_MR_139.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2237563243380002,10x212,0.057508899946697056,32,0.08600000981463568,0.16765889406326034,0.041046899976208806,18,0.07897398148913247,0.17509835941035512,0.009489200077950954,10,0.1320868912652356,0.20297186464848582,0.00585980003233999
539,original,MR,New_MR_140.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2318480415872207,10x212,0.05677340005058795,32,0.09537340960730739,0.15384635448311995,0.039602499920874834,18,0.08308757698556038,0.15078431325599867,0.009674399974755943,10,0.13142815785817788,0.21177581182986502,0.006291800062172115
540,original,MR,New_MR_141.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2344804565716105,10x212,0.05606800003442913,32,0.09765915975212985,0.16191569450496085,0.03925120003987104,18,0.10513070564053255,0.1622087009225984,0.009705700096674263,10,0.13456335570542968,0.20198572894064254,0.005931699997745454
541,original,MR,New_MR_142.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.24020261515556318,10x212,0.05623250000644475,32,0.08612682057306478,0.1690855589558863,0.039301799959503114,18,0.08796680529471776,0.16368905077671644,0.009314099908806384,10,0.15247576664499002,0.1720854645876679,0.006051999982446432
542,original,MR,New_MR_143.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23787986112919382,10x212,0.05664339999202639,32,0.08743548605813915,0.15475402975268318,0.039389500045217574,18,0.07984848509369344,0.15396341399111046,0.009942000033333898,10,0.1501434293604206,0.1809130648004673,0.006057300022803247
543,original,MR,New_MR_144.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21502301705327614,10x212,0.057166900020092726,32,0.09689364573808047,0.18324200606359048,0.040547699900344014,18,0.06514472812990148,0.20759918898570098,0.009625599952414632,10,0.1140695288278691,0.23695508082339659,0.005870599998161197
544,original,MR,New_MR_145.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21466636064465025,10x212,0.05917369993403554,32,0.09305303635896454,0.17802674758670925,0.04173930000979453,18,0.07275213628923184,0.1820921895539997,0.009735700092278421,10,0.10170904110983785,0.2406463677847701,0.006469000014476478
545,original,MR,New_MR_146.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21624945330969123,10x212,0.06632450001779944,32,0.09042963090656041,0.16779301926029913,0.04036790004465729,18,0.07682167305315979,0.1603791864093586,0.013917000032961369,10,0.12182034263353089,0.18677127145181605,0.010528899962082505
546,original,MR,New_MR_147.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21423963691948414,10x212,0.05892450001556426,32,0.08992244342103377,0.17126993014287173,0.042216300033032894,18,0.0708934679989639,0.19569886968627187,0.009536199970170856,10,0.10683740936101573,0.23296380592600138,0.005903600016608834
547,original,MR,New_MR_148.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2309636008418894,10x212,0.07885809999424964,32,0.09348324786703155,0.16907428622387177,0.05584520008414984,18,0.07805661848902694,0.1791978308244081,0.009340899996459484,10,0.12619652861751682,0.1978296812557463,0.01177139999344945
548,original,MR,New_MR_149.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2344152506887184,10x212,0.05807899998035282,32,0.09451925888976254,0.1702340934447034,0.041695899912156165,18,0.07968864619442738,0.19703367179505155,0.00908380001783371,10,0.13856719046071164,0.21819331783613774,0.006285500014200807
549,original,MR,New_MR_150.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22998823866870768,10x212,0.05778739997185767,32,0.09205563288556078,0.1449641939987482,0.04035019990988076,18,0.10190147912214716,0.1416326813476672,0.010096300044097006,10,0.10415983724407017,0.17682549589003965,0.006180300028063357
550,original,MR,New_MR_151.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22065225408167827,10x212,0.0565714999102056,32,0.09411075050649453,0.16991272634801113,0.03945309994742274,18,0.08443679693819937,0.17088245683749087,0.009422099916264415,10,0.11332761812304601,0.18333041475661943,0.006082699983380735
551,original,MR,New_MR_152.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22984614526328798,10x212,0.0573308999883011,32,0.09278844943452154,0.1687423686366155,0.03969029989093542,18,0.07694570276051214,0.14954752136212526,0.010570099926553667,10,0.1253350246265373,0.18884723744059412,0.005917400005273521
552,original,MR,New_MR_153.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22425063324128647,10x212,0.05789509997703135,32,0.0780562321806259,0.16185456562608216,0.04117260000202805,18,0.10942413301176246,0.15537618174026466,0.009733199956826866,10,0.10670984258490446,0.19037096992126282,0.005870799999684095
553,original,MR,New_MR_154.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2313151996195062,10x212,0.05737979989498854,32,0.08961950562879191,0.16812623572177302,0.04026659997180104,18,0.09314712531398138,0.14781904791381792,0.009292899980209768,10,0.13023387190889932,0.18864010009745188,0.006450299988500774
554,original,MR,New_MR_155.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23565875499562278,10x212,0.056737400009296834,32,0.09414228336608646,0.1931059361867247,0.040004099952057004,18,0.08717632929428307,0.14670673910965612,0.009600500110536814,10,0.13228025327264678,0.1692575254134722,0.005877200048416853
555,original,MR,New_MR_156.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2280600575746483,10x212,0.056780099985189736,32,0.08938959770876434,0.16868603983194153,0.04015860008075833,18,0.08454680325693809,0.14473817578842604,0.009174300008453429,10,0.12231721842010602,0.1875665780324106,0.006389799993485212
556,original,MR,New_MR_157.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23684750117365266,10x212,0.05939499998930842,32,0.09871043410489812,0.18049641125368557,0.04238829994574189,18,0.0813650781539858,0.16447460182105453,0.009910300024785101,10,0.13429557712931492,0.18368435881482534,0.005880500073544681
557,original,MR,New_MR_158.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23150484222992418,10x212,0.057138900039717555,32,0.08966138197936953,0.17483757831459984,0.04011119995266199,18,0.0997166930762473,0.1481952406052924,0.009500999934971333,10,0.1265524931268371,0.1704320595215684,0.006400900078006089
558,original,MR,New_MR_159.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23664120232724853,10x212,0.0571318999864161,32,0.08871274805456517,0.16402772499866333,0.040272600017488,18,0.11326159713960982,0.15988417307629257,0.009750699973665178,10,0.1210694866927591,0.17380371908761966,0.005885299993678927
559,original,MR,New_MR_160.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21918107719748012,10x212,0.057625999907031655,32,0.09762829315891756,0.16889884594135463,0.04096450004726648,18,0.07431025619815036,0.15518563144916223,0.00908670003991574,10,0.11631698395984663,0.2182895521212859,0.006567700067535043
560,original,MR,New_MR_161.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22778241220592757,10x212,0.05657219991553575,32,0.09905984837559174,0.1849313163953106,0.03997040004469454,18,0.07371601926400688,0.188351932786362,0.009693400003015995,10,0.11822988680706559,0.21286590941527384,0.00586099992506206
561,original,MR,New_MR_162.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23368576867384386,10x212,0.05785349989309907,32,0.0838177025153465,0.16583381181015194,0.04108490003272891,18,0.08336219405219211,0.17113769312398447,0.009848600020632148,10,0.14028376270219678,0.22477441798248382,0.005883800098672509
562,original,MR,New_MR_163.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2273943850554267,10x212,0.057648399961180985,32,0.08672051689999594,0.17821999919864928,0.040731399902142584,18,0.07153254171607688,0.18199886436053703,0.00939479994121939,10,0.14031683794955221,0.21448722900005665,0.006353700067847967
563,original,MR,New_MR_164.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21791816743125436,10x212,0.05821980000473559,32,0.09356102533494529,0.16957841674326435,0.0414141999790445,18,0.0747945497164759,0.18010157494484863,0.009500699932686985,10,0.10729196596003548,0.22784026144608818,0.006209799903444946
564,original,MR,New_MR_165.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22055046436281112,10x212,0.05957169993780553,32,0.09937352073952763,0.16363945502729532,0.04230110009666532,18,0.08749609411495825,0.15068446709358777,0.010015600011684,10,0.10602744364056443,0.16991485823229388,0.005966800032183528
565,original,MR,New_MR_166.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23234976140949257,10x212,0.06641940004192293,32,0.09746754489058794,0.16290229071621512,0.04431309993378818,18,0.08797464304403156,0.1577289079445025,0.010241900105029345,10,0.12868571743260868,0.2075523298812772,0.01039780001156032
566,original,MR,New_MR_167.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22428885889072456,10x212,0.07148849999066442,32,0.08621641764720932,0.16702964455430466,0.05307559994980693,18,0.07975404044977083,0.17201732688737909,0.010976099991239607,10,0.11928685151849265,0.20430660532941441,0.006152300047688186
567,original,MR,New_MR_168.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2192916259360654,10x212,0.058778999955393374,32,0.08896489725450962,0.17321923898166794,0.04182419995777309,18,0.06487042317005534,0.16897628466767448,0.009348500054329634,10,0.12498556145058153,0.2096240711420294,0.006463899975642562
568,original,MR,New_MR_169.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2252354352758386,10x212,0.05499470001086593,32,0.09696316357380116,0.1592717866810478,0.03871740004979074,18,0.08692667827871094,0.14378102740129273,0.00945420004427433,10,0.11081326878037744,0.1556769421368998,0.005844700033776462
569,original,MR,New_MR_170.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22344215143326965,10x212,0.05681179999373853,32,0.09466555464779397,0.18196679020941892,0.04036780004389584,18,0.07206106040760256,0.2115925163705143,0.009171299985609949,10,0.12337429127395724,0.2312519024796181,0.006066099973395467
570,original,MR,New_MR_171.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23825934788930828,10x212,0.05617739993613213,32,0.08945233367548062,0.14439511468384994,0.0394168000202626,18,0.0897499098914124,0.13941249200917458,0.009636900038458407,10,0.14302790851019664,0.16632978246301322,0.006149100023321807
571,original,MR,New_MR_172.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22628146288719933,10x212,0.05580610001925379,32,0.09483859639460067,0.15990654776419735,0.039081000024452806,18,0.07769197960424172,0.1536460463835734,0.009664700017310679,10,0.13630963837665874,0.19218606399320537,0.005944399978034198
572,original,MR,New_MR_173.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23660726864179468,10x212,0.05677500006277114,32,0.08812080616003232,0.1652805814712337,0.04002380010206252,18,0.09958330452103421,0.17307323929873045,0.009147599921561778,10,0.14551671950962558,0.22174814064581966,0.006545900017954409
573,original,MR,New_MR_174.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2311440564635571,10x212,0.06029179994948208,32,0.09193399559522374,0.1611758682048941,0.040708200074732304,18,0.08440500243275681,0.14916509752035775,0.012455499963834882,10,0.12711627501713763,0.13251832840296407,0.005866199964657426
574,original,MR,New_MR_175.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21415476166174546,10x212,0.058584799990057945,32,0.09045874895090195,0.16626429278153362,0.041674799984321,18,0.08840703715058608,0.1670191838823494,0.009316600044257939,10,0.10009641261334419,0.19132103418357685,0.006330800009891391
575,original,MR,New_MR_176.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2117615759553087,10x212,0.05738639994524419,32,0.09459169481218113,0.1745825762477908,0.04050070000812411,18,0.06746694913067428,0.18229472905762786,0.009574399911798537,10,0.09847490499745283,0.2483760141229918,0.006035499973222613
576,original,MR,New_MR_177.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2267392868123509,10x212,0.059575799969024956,32,0.0961024688807708,0.16804984339333762,0.04205509996972978,18,0.0745332452459637,0.16709647129570723,0.009207900031469762,10,0.12165723376197524,0.20536669066788654,0.007084900047630072
577,original,MR,New_MR_178.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2315823469287273,10x212,0.06333410006482154,32,0.09563015839234194,0.15547939266099023,0.04609869990963489,18,0.08221979652378371,0.16286501153155816,0.009334500064142048,10,0.12589695626812725,0.19195201322867636,0.006792500033043325
578,original,MR,New_MR_179.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.24695443422841176,10x212,0.05982389999553561,32,0.09598308056472124,0.18320153023846852,0.04266850010026246,18,0.09019783263278384,0.16282626317844792,0.0098836999386549,10,0.14790594856508965,0.19861442311654853,0.005963800009340048
579,original,MR,New_MR_180.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21935760423559733,10x212,0.05928950000088662,32,0.09873571425537353,0.15024351343308423,0.041955200023949146,18,0.08361207549660023,0.13134853513732414,0.00909559999126941,10,0.11794142927148957,0.1626162195384216,0.007176299928687513
580,original,MR,New_MR_181.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.24225636229159198,10x212,0.056258599972352386,32,0.09071021734823649,0.16153489089403028,0.03989459993317723,18,0.09980520841645604,0.15783167491599834,0.009520400082692504,10,0.14870884885147284,0.16668104271776385,0.005851999972946942
581,original,MR,New_MR_182.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21948563769347393,10x212,0.058810100075788796,32,0.09120959327522979,0.17364055236975612,0.04207039996981621,18,0.08345335877820736,0.1816862985947333,0.009245599969290197,10,0.12752257972318862,0.20609038887988898,0.006501600029878318
582,original,MR,New_MR_183.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21580250194332737,10x212,0.05777509999461472,32,0.0923060962713838,0.17514960932329046,0.040578499902039766,18,0.07921527366701342,0.1777481959954718,0.009603400016203523,10,0.10837051931094165,0.2063814943886655,0.006371299969032407
583,original,MR,New_MR_184.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2075203282478921,10x212,0.0619476999854669,32,0.09002496491975288,0.17492495945817263,0.042979099904187024,18,0.07105360373516081,0.1809593659780047,0.009421599912457168,10,0.09796745935408299,0.22220631688783432,0.008201799937523901
584,original,MR,New_MR_185.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2121554772799845,10x212,0.07318359997589141,32,0.0908292409484925,0.1768315563658971,0.0501875999616459,18,0.06506395762189233,0.1812506009657778,0.009305599960498512,10,0.1010226170731926,0.232151674636591,0.012119900085963309
585,original,MR,New_MR_186.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23784598597697473,10x212,0.058496000012382865,32,0.11368588958375742,0.18631846565646085,0.04170419997535646,18,0.08917754351385065,0.20696734178435613,0.009158400003798306,10,0.13624859933019395,0.23961673939687675,0.006376600009389222
586,original,MR,New_MR_187.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.24351275121410262,10x212,0.0576144999358803,32,0.12667789552601236,0.19224686361849594,0.04105380002874881,18,0.08848814234339071,0.20085598552799633,0.009366299957036972,10,0.13555480317415267,0.21768319998877933,0.006000599940307438
587,original,MR,New_MR_188.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2481676998787352,10x212,0.057524099946022034,32,0.11456925028932445,0.1917164856621916,0.04091420001350343,18,0.09929618326165075,0.19355524518407588,0.00949119997676462,10,0.14823011441142342,0.21728377998545975,0.006071499898098409
588,original,MR,New_MR_189.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2530762289384519,10x212,0.05718969996087253,32,0.1150155828797809,0.17238355372065914,0.04020509996917099,18,0.11249366176601763,0.18173957909686245,0.009888000087812543,10,0.15258376055069953,0.20040090271203506,0.005985399940982461
589,original,MR,New_MR_190.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.24718055873595768,10x212,0.057339000049978495,32,0.11314862660077493,0.17874666825639463,0.040593800018541515,18,0.11261429490865976,0.18580925106414675,0.009330299915745854,10,0.13876014836027156,0.21152004301545416,0.006436700001358986
590,original,MR,New_MR_191.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2600388674982405,10x212,0.05537029996048659,32,0.11232509812960874,0.18167627942664097,0.038590600015595555,18,0.11519750089396028,0.1958995562613921,0.009350999956950545,10,0.15505156881153556,0.2301972653865608,0.006266299984417856
591,original,MR,New_MR_192.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2555891589662839,10x212,0.05763729999307543,32,0.1291566965795764,0.1816494896159107,0.040679399971850216,18,0.10438684149981237,0.2019112798391418,0.00963029998820275,10,0.1476731932357452,0.2291083501902002,0.006141299963928759
592,original,MR,New_MR_193.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.247473740966113,10x212,0.05869089998304844,32,0.11815377394847242,0.17445646028584755,0.04178309999406338,18,0.09696285310886482,0.18826601018598838,0.009333499940112233,10,0.1430449702352475,0.21866986734707447,0.006472300039604306
593,original,MR,New_MR_194.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20087355950771027,10x212,0.05649230000562966,32,0.08835977019577819,0.17730873779693113,0.03956209996249527,18,0.06510709304916792,0.18946004399848182,0.009888000087812543,10,0.08376644673438047,0.1882643419273212,0.005868499982170761
594,original,MR,New_MR_195.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20260766486215545,10x212,0.057268999982625246,32,0.09175753128138707,0.1801745023624097,0.04012479993980378,18,0.06421538821469724,0.19164238225250607,0.009625499951653183,10,0.08199107139203655,0.19254249819877647,0.006494599976576865
595,original,MR,New_MR_196.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20156823139331131,10x212,0.05757049995008856,32,0.09052834901742365,0.18756141673255192,0.040584599948488176,18,0.06209491895191649,0.2071852648399679,0.010094900033436716,10,0.07704668851900014,0.22838421598705666,0.005888200015760958
596,original,MR,New_MR_197.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2019530117028774,10x212,0.059029399999417365,32,0.09017727114039666,0.16848481766816378,0.04213690001051873,18,0.06352174905452096,0.1818693042424262,0.009191400022245944,10,0.08717180478683552,0.20315619336369886,0.006729000015184283
597,original,MR,New_MR_198.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20074403602190963,10x212,0.05789060005918145,32,0.08940353906422686,0.17648026135380612,0.04096789995674044,18,0.06404285566553389,0.21210474822941655,0.009644199977628887,10,0.08007229315125938,0.22711329618271303,0.006102500017732382
598,original,MR,New_MR_199.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20119206480591215,10x212,0.05832879990339279,32,0.0884320557949666,0.18335928701020285,0.041607400053180754,18,0.06333761309939448,0.18769984676252724,0.009076999966055155,10,0.08160602937610287,0.20424217339881645,0.006601799977943301
599,original,MR,New_MR_200.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20127131478614504,10x212,0.058394899941049516,32,0.08734542286022459,0.18568147099120963,0.04152779991272837,18,0.063163252705137,0.1893914726517278,0.009795599966309965,10,0.07648004956677397,0.2086631864867134,0.005952200037427247
600,original,MS,New_MS_001.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18908616188685734,10x212,0.05553899996448308,32,0.08030658017102146,0.16689986912241547,0.039475199999287724,18,0.05727357818087812,0.16502404568149345,0.009251000010408461,10,0.06675160610930513,0.2145003431355356,0.005820199963636696
601,original,MS,New_MS_002.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18916479575600048,10x212,0.061480000033043325,32,0.08442197890183696,0.1818678497886161,0.04470770002808422,18,0.05690320287859962,0.1705294331163886,0.009835899923928082,10,0.06274032934799506,0.21755265440791052,0.005867699976079166
602,original,MS,New_MS_003.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18653270264504562,10x212,0.07230739993974566,32,0.0819629525977441,0.18222354770035692,0.04303579998668283,18,0.057507869928927494,0.17571144342316275,0.018474699929356575,10,0.062458583343267836,0.21036531257458807,0.00962470006197691
603,original,MS,New_MS_004.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18626217549938984,10x212,0.0667391000315547,32,0.0826799615713109,0.21296873768652066,0.04998090001754463,18,0.05623525787919466,0.22514918243274684,0.009263700107112527,10,0.06022735017095062,0.28978320047043526,0.005833199946209788
604,original,MS,New_MS_005.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18765375596343642,10x212,0.0569255999289453,32,0.07921937441967085,0.15697974518933772,0.04032550007104874,18,0.05777976507302816,0.13057009478136472,0.00971060001756996,10,0.06508019205673946,0.15120296980310188,0.0058469000505283475
605,original,MS,New_MS_006.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19604560833170506,10x212,0.0576339999679476,32,0.07307552619861163,0.1371048709984926,0.041207200032658875,18,0.06062024830176593,0.10220018131892912,0.009261999977752566,10,0.081930988913424,0.10264624602991705,0.005977199994958937
606,original,MS,New_MS_007.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19084693130780814,10x212,0.05802310002036393,32,0.0806659178773882,0.1506152146588993,0.04159210005309433,18,0.059226851743405265,0.13644370316295906,0.009169899974949658,10,0.06703839853031403,0.17757363313276345,0.006060400046408176
607,original,MS,New_MS_008.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1895912973848165,10x212,0.05751700000837445,32,0.07279172771268251,0.1415973820932947,0.04076450003776699,18,0.05714300002653918,0.12641745867634804,0.009458799962885678,10,0.07421319720696397,0.19730307370934008,0.005928299971856177
608,original,MS,New_MS_009.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20285655602006836,10x212,0.05813829996623099,32,0.0764042119758602,0.1549513749358816,0.040697299991734326,18,0.06099755076825562,0.13397409004456282,0.009798599989153445,10,0.0888229784977652,0.16279410578148032,0.006374299991875887
609,original,MS,New_MS_010.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20088592240812367,10x212,0.057042300002649426,32,0.07813443957746555,0.16453797683555413,0.03952510003000498,18,0.06240629049860077,0.12121873717300084,0.010522200027480721,10,0.0931511668925361,0.1535475537354628,0.005889900028705597
610,original,MS,New_MS_011.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18214550844774813,10x212,0.05990120000205934,32,0.07694235768386198,0.17294819605003783,0.04333530005533248,18,0.056135061807050655,0.17223860475514033,0.009158800006844103,10,0.06142410661547156,0.19227146789763855,0.0063526000594720244
611,original,MS,New_MS_012.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.187760938079268,10x212,0.058506399975158274,32,0.06920312295559308,0.15442295608144105,0.04069540009368211,18,0.06051486990732862,0.1288384865082886,0.00978900003246963,10,0.07336234309289087,0.13806466191321712,0.006842499948106706
612,original,MS,New_MS_013.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19045706726683576,10x212,0.059635199955664575,32,0.07467322169139226,0.17027047219726235,0.04290910006966442,18,0.05933995200875081,0.1348246128513386,0.009256399935111403,10,0.07403090353165194,0.14121659511827325,0.006230199942365289
613,original,MS,New_MS_014.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18596218339412196,10x212,0.058744699927046895,32,0.07875179577849116,0.13579643447061696,0.04208500008098781,18,0.05747142305598835,0.11721525632851389,0.00952680001500994,10,0.0627631436762554,0.165830336528801,0.006017999956384301
614,original,MS,New_MS_015.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18629724233099054,10x212,0.056460299994796515,32,0.06770139391293928,0.12813601590974413,0.04012659995350987,18,0.05732691645571361,0.0954011486632924,0.00902910006698221,10,0.06683607725515327,0.11919606784094826,0.006245500058867037
615,original,MS,New_MS_016.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.184896730172,10x212,0.05613829998765141,32,0.0710754795642915,0.1372384833993287,0.03960919997189194,18,0.05687220972087107,0.11724139370901138,0.0096033998997882,10,0.06464337471001824,0.15066802972418936,0.00590570003259927
