indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
131,N,New_N_132.wav,12-11-8-6-4,5,0.48911570250790204,126x4,4x212,12,0.05849875779057441,0.37479358146716224,0.01941800001077354,11,0.13530475667783193,0.13712298819293667,0.006132800015620887,8,0.3053080269205267,0.0971004427698281,0.004627600021194667,6,0.3450519601301869,0.10361927680305388,0.005449199990835041,4,0.5168300136554307,0.13074451269727505,0.006583599984878674
132,N,New_N_133.wav,12-11-8-6-4,5,0.5896425228914877,126x4,4x212,12,0.048128750331266575,0.3942518838216392,0.013465199997881427,11,0.11769823454721798,0.1464391149192875,0.006858200009446591,8,0.26787500374463646,0.08369141272992171,0.008084600005531684,6,0.3357207555515515,0.054975175044357935,0.007810699986293912,4,0.49337537712598106,0.062025224649295295,0.005704799987142906
133,N,New_N_134.wav,12-11-8-6-4,5,0.4372783743265055,126x4,4x212,12,0.0469181768130541,0.37221078371023014,0.017397699994035065,11,0.1297212407922525,0.1122805229045082,0.00635459998738952,8,0.2483499878754014,0.05093303768059971,0.004794000007677823,6,0.44851454352454406,0.06271580326202213,0.004862200003117323,4,0.5037727141872449,0.07293864401836155,0.003614700020989403
134,N,New_N_135.wav,12-11-8-6-4,5,0.4515014344885537,126x4,4x212,12,0.0500852111959662,0.45496444559533583,0.013512800011085346,11,0.15579477576149808,0.11669388665729132,0.006332899996777996,8,0.33504997096649314,0.06483315137445532,0.006546699994942173,6,0.37874540185940686,0.05299462527894066,0.004287599993404001,4,0.5222569086735004,0.054653072565819166,0.0035601000126916915
135,N,New_N_136.wav,12-11-8-6-4,5,0.37081476119410156,126x4,4x212,12,0.05018186512285388,0.4338345534785306,0.013342399994144216,11,0.10865073324436032,0.11779590530895477,0.00786589999916032,8,0.24954656734027145,0.056674422303650496,0.004409699991811067,6,0.35798887180977196,0.04183129515626149,0.004086700006155297,4,0.4781081356022358,0.05115380263619566,0.0035336999862920493
136,N,New_N_137.wav,12-11-8-6-4,5,0.4405170844827435,126x4,4x212,12,0.049018196856447115,0.37224816243434494,0.01274470001226291,11,0.12529823360209533,0.16516282154435774,0.0071081999922171235,8,0.21823698370246017,0.1224878565168068,0.004378899990115315,6,0.2688690420274072,0.12938974068344644,0.004048100003274158,4,0.3268529372488646,0.1112718654108328,0.004801400005817413
137,N,New_N_138.wav,12-11-8-6-4,5,0.47111819476405287,126x4,4x212,12,0.0481731995942103,0.3502056682281819,0.011961299984250218,11,0.14707791767490885,0.14454853867721446,0.006835800013504922,8,0.29575375347407884,0.0930175042803726,0.004386200016597286,6,0.33432278633618795,0.09035326388446534,0.0041520000086165965,4,0.5018245904870124,0.08079446649321574,0.005774799996288493
138,N,New_N_139.wav,12-11-8-6-4,5,0.47476652545499487,126x4,4x212,12,0.0410534724268893,0.4042337645914984,0.013921000005211681,11,0.13532967083550515,0.17319318945240936,0.009023199992952868,8,0.2521987440012837,0.10642456555422967,0.00710280000930652,6,0.37613706182630013,0.08219674775896234,0.006710899993777275,4,0.4613046278872654,0.09913911067761327,0.005880999990040436
139,N,New_N_140.wav,12-11-8-6-4,5,0.5133583275708695,126x4,4x212,12,0.04606922007054972,0.4134543807213896,0.018116000021109357,11,0.16696897606502872,0.15373151793839188,0.006192500004544854,8,0.2254569484784227,0.09150928815229088,0.005031699984101579,6,0.329280321768173,0.13260264771337155,0.005322999990312383,4,0.42814544433168894,0.1841419515763373,0.0035820000048261136
140,N,New_N_141.wav,12-11-8-6-4,5,0.5323945849574949,126x4,4x212,12,0.05155081058645963,0.3896435680451213,0.01531830002204515,11,0.16530975836274456,0.12810437273358,0.010450900008436292,8,0.2878442022921035,0.0979419801751791,0.008898300002329051,6,0.33651030603285925,0.08234306992661505,0.007971400016685948,4,0.45145452679422177,0.07434974000564719,0.006134600000223145
141,N,New_N_142.wav,12-11-8-6-4,5,0.529149248959712,126x4,4x212,12,0.05189163820657222,0.36280943145258115,0.014105600013863295,11,0.13028842609756386,0.1250488399436494,0.009706499986350536,8,0.27809595775066215,0.11866030929345504,0.009185700007947162,6,0.20460031428361836,0.07746458161368878,0.008641200023703277,4,0.42319313250937574,0.09475589078545137,0.008175099996151403
142,N,New_N_143.wav,12-11-8-6-4,5,0.5110370897084252,126x4,4x212,12,0.04548764810443643,0.3454641035211596,0.014827000006334856,11,0.1460910569514872,0.12949354999328994,0.007388300000457093,8,0.31012331808113663,0.09385054966137095,0.004428900021594018,6,0.32097312445669496,0.11530721782565677,0.004059900005813688,4,0.4601573752332492,0.10201940565037027,0.003906600002665073
143,N,New_N_144.wav,12-11-8-6-4,5,0.40118253437362233,126x4,4x212,12,0.04930602682243639,0.34250089013554763,0.01200829999288544,11,0.09671154795906883,0.15644042974359482,0.006718100019497797,8,0.2875123738289479,0.08557909114697072,0.004392999981064349,6,0.2948022613820326,0.07351458531234205,0.004338500002631918,4,0.39989795784082127,0.0939222817762315,0.004748000006657094
144,N,New_N_145.wav,12-11-8-6-4,5,0.4187212891340817,126x4,4x212,12,0.05596517489070148,0.37375681349423895,0.012665099988225847,11,0.11054159076593952,0.12598351591281107,0.009276900003897026,8,0.3501943326566512,0.11402913897636832,0.0071588000282645226,6,0.29643481484843126,0.07714357189326507,0.006811600003857166,4,0.441760904320423,0.08914572329325765,0.005862199992407113
145,N,New_N_146.wav,12-11-8-6-4,5,0.4953959310663811,126x4,4x212,12,0.050303703323588335,0.4233042555182404,0.013319199992110953,11,0.1338815997987939,0.20271077037483157,0.006568599987076595,8,0.30020987218948064,0.13896073671511763,0.004460000025574118,6,0.28847020647925337,0.11659961781105364,0.004112299997359514,4,0.4043513206790074,0.116899719494996,0.003551600006176159
146,N,New_N_147.wav,12-11-8-6-4,5,0.4234910132347809,126x4,4x212,12,0.06987134517224132,0.38413011421715887,0.012623999995412305,11,0.11263842744487203,0.17792892642423438,0.007489899988286197,8,0.17626905154390135,0.07510980889418138,0.00439740001456812,6,0.23996580571061846,0.06406952933376123,0.0040855999977793545,4,0.4212071776322515,0.07494080514765596,0.003737400023965165
147,N,New_N_148.wav,12-11-8-6-4,5,0.46718103720551873,126x4,4x212,12,0.05031173210634332,0.3840546401221887,0.012837399990530685,11,0.13408302881424966,0.1357604118198961,0.006424600025638938,8,0.2713236443232601,0.09574122315602271,0.004384999978356063,6,0.3743596503073183,0.09115097837038963,0.004208600003039464,4,0.4292303746057156,0.0850337423455511,0.004214299988234416
148,N,New_N_149.wav,12-11-8-6-4,5,0.5123955104820114,126x4,4x212,12,0.05184636015926011,0.36613187750618187,0.013171099999453872,11,0.15353112683002013,0.16815361113704136,0.006059299979824573,8,0.28926613808975826,0.10038083756565078,0.005409800010966137,6,0.4066483527752894,0.10193458539813409,0.0074730000051204115,4,0.45603655166315193,0.06863085727790427,0.007431200006976724
149,N,New_N_150.wav,12-11-8-6-4,5,0.5577175334638248,126x4,4x212,12,0.05151238116050127,0.33651671082665263,0.018747399997664616,11,0.16079583985292445,0.10942540544874438,0.007421699992846698,8,0.3138128198307604,0.09448371629507071,0.004403900005854666,6,0.39707094765316037,0.07676465133209467,0.004078300000401214,4,0.5293540703962989,0.0872752520746206,0.004752400011057034
150,N,New_N_151.wav,12-11-8-6-4,5,0.5074796189690189,126x4,4x212,12,0.04202003357935842,0.39495066108663146,0.012115300021832809,11,0.10314927946604661,0.17206735639818915,0.006477299990365282,8,0.25265911144854974,0.08691564011844193,0.004375499993329868,6,0.35842673434494343,0.08454355068363298,0.004211999999824911,4,0.43768009192550633,0.08821549919021805,0.004773900000145659
151,N,New_N_152.wav,12-11-8-6-4,5,0.5657546000841707,126x4,4x212,12,0.06096493098008056,0.3867133031679899,0.01270329998806119,11,0.09945247026939164,0.11670490647786483,0.006105400010710582,8,0.38390340786082927,0.09700253803132576,0.004405199986649677,6,0.2651179803531744,0.06444273387386627,0.004710399982286617,4,0.40411923394611543,0.0483030014181027,0.006215900008101016
152,N,New_N_153.wav,12-11-8-6-4,5,0.5640238213771627,126x4,4x212,12,0.04739208226900639,0.31857275420344155,0.013602799997897819,11,0.11697159833579769,0.1766576178408166,0.006650199997238815,8,0.2535930943356963,0.10981721847014524,0.006108200002927333,6,0.2702170917968405,0.0999191314958697,0.004446900013135746,4,0.334093414746875,0.10076810664265524,0.0035374999861232936
153,N,New_N_154.wav,12-11-8-6-4,5,0.507546750648161,126x4,4x212,12,0.052719456379213235,0.36796814870248923,0.013441799994325265,11,0.11358132296114098,0.12699822280728118,0.0067476999829523265,8,0.23739467754495375,0.09868050532422863,0.007747399999061599,6,0.2700078474244302,0.09470637549704067,0.004825899988645688,4,0.42084712810480307,0.10110617831258079,0.0036634000134654343
154,N,New_N_155.wav,12-11-8-6-4,5,0.48528094425677354,126x4,4x212,12,0.06496385870457204,0.3946438745681014,0.0126929999969434,11,0.18859579705377047,0.20952226225346662,0.008001899986993521,8,0.23914835038892407,0.16511124715220443,0.004671000002417713,6,0.30325396429090584,0.16675547640141886,0.004401700018206611,4,0.4404553142463207,0.1991624535869411,0.005294800008414313
155,N,New_N_156.wav,12-11-8-6-4,5,0.49487440454853937,126x4,4x212,12,0.05965215092561596,0.4496747751810518,0.014846100006252527,11,0.12730555298330778,0.18602631605606712,0.005930599989369512,8,0.28328314898594315,0.09258106666395574,0.004392100003315136,6,0.3553270468973026,0.08104795427326256,0.007263200008310378,4,0.4706822717442529,0.1006955487066562,0.006891500001074746
156,N,New_N_157.wav,12-11-8-6-4,5,0.45750932146062934,126x4,4x212,12,0.05174282681461547,0.4533796797156437,0.013238700019428506,11,0.12179386600476777,0.15678526189208178,0.006667000008746982,8,0.22492760316320654,0.08680708673290624,0.004618500010110438,6,0.32117578642169814,0.06515982658137322,0.004124500002944842,4,0.43736528736508895,0.06939324206990637,0.003690799989271909
157,N,New_N_158.wav,12-11-8-6-4,5,0.41726914378327296,126x4,4x212,12,0.055702219139922765,0.4089062171797194,0.012522300006821752,11,0.1448060092839743,0.23157012240939978,0.009516599995549768,8,0.2564906237152523,0.14881062112838353,0.007065500016324222,6,0.3117174184064697,0.11272424187579985,0.00671459999284707,4,0.45752082296397023,0.1530692747316327,0.0038617999816779047
158,N,New_N_159.wav,12-11-8-6-4,5,0.42733987117212463,126x4,4x212,12,0.054440835684128566,0.37114418603701976,0.014314900006866083,11,0.18779193642126102,0.18443630168399733,0.0065753000089898705,8,0.2762095138733562,0.19779311673446953,0.005487699992954731,6,0.3424076212953467,0.18846919410644905,0.0065833999833557755,4,0.45171592922354437,0.21643961523276345,0.005970599973807111
159,N,New_N_160.wav,12-11-8-6-4,5,0.45074210791462477,126x4,4x212,12,0.05597276561995261,0.3433554751227894,0.012793900008546188,11,0.1368013173077556,0.18240136575132976,0.007311399996979162,8,0.24790414878105105,0.169113273934857,0.00486260000616312,6,0.28732896800745805,0.14471037759977937,0.004388800007291138,4,0.39523936847529434,0.17130487050536314,0.00403439998626709
160,N,New_N_161.wav,12-11-8-6-4,5,0.47285203725501135,126x4,4x212,12,0.058868218738561504,0.3502524898391667,0.01767560001462698,11,0.20703844748622716,0.15519393685606026,0.005818000005092472,8,0.32088045230964346,0.13356927789295897,0.0043268000008538365,6,0.39987965042309176,0.1355908273351365,0.006190999993123114,4,0.5010348969657397,0.16352031938332398,0.00590570000349544
161,N,New_N_162.wav,12-11-8-6-4,5,0.5004070949209848,126x4,4x212,12,0.06737196955167157,0.3484455519781229,0.01639539998723194,11,0.15533633039959127,0.16713852851207286,0.007698700006585568,8,0.2976584675886008,0.13688703919488515,0.0070016000245232135,6,0.32856774903653024,0.11926664379349848,0.006622299988521263,4,0.4749178260608069,0.11529982961921863,0.005922799988184124
162,N,New_N_163.wav,12-11-8-6-4,5,0.5022812094977213,126x4,4x212,12,0.059345289203125595,0.3323906345466513,0.017851099983090535,11,0.16319935680796066,0.1361768645136725,0.006098799989558756,8,0.32710157205660384,0.10465781839281323,0.005427800002507865,6,0.2624073266578663,0.12407803105604943,0.004133900016313419,4,0.3711356339481228,0.09724825930033439,0.0037312000058591366
163,N,New_N_164.wav,12-11-8-6-4,5,0.48877295747630845,126x4,4x212,12,0.06088522490305125,0.37867003978364006,0.01405599998543039,11,0.18873507722418278,0.20395426912892892,0.006760299991583452,8,0.30083720182226437,0.1756014288889482,0.005370099999709055,6,0.3590952836616676,0.17464698234332174,0.004801600007340312,4,0.44872464306036386,0.15159425772071497,0.004114699986530468
164,N,New_N_165.wav,12-11-8-6-4,5,0.4516402001822752,126x4,4x212,12,0.05500258521567943,0.35941008766810306,0.01811699999962002,11,0.14699430712751196,0.17297670622728836,0.006187299994053319,8,0.32726873906485465,0.14530820277791737,0.004368399997474626,6,0.338433553310145,0.14327411596546605,0.005283000005874783,4,0.41135667863158465,0.1483003988148986,0.0036943999875802547
165,N,New_N_166.wav,12-11-8-6-4,5,0.46162791125503844,126x4,4x212,12,0.05960528184516448,0.3934472658124475,0.01576740000746213,11,0.15377665915721883,0.19116012025333576,0.0056680999987293035,8,0.24791822977852232,0.15858591307007064,0.008302500005811453,6,0.30867057297477957,0.14694620637373093,0.008353700017323717,4,0.38310523747014885,0.15854834908388735,0.00636199998552911
166,N,New_N_167.wav,12-11-8-6-4,5,0.4626334491857098,126x4,4x212,12,0.05332664760988572,0.36538146320870957,0.017029900016495958,11,0.19369577869996207,0.17745778462654355,0.006546599994180724,8,0.3296918855205335,0.1518647886195484,0.006128799985162914,6,0.366376417470852,0.11304454085172132,0.004139500000746921,4,0.4844168886566901,0.11227005757029429,0.0035275999980513006
167,N,New_N_168.wav,12-11-8-6-4,5,0.5029370994189009,126x4,4x212,12,0.05829581738513499,0.33448362696254896,0.01369289998547174,11,0.16864138959835578,0.16582692813564237,0.006957300007343292,8,0.343057025272528,0.12122480356384786,0.005141800007550046,6,0.35982301891023083,0.10157565732386592,0.004096499993465841,4,0.46001375764400715,0.11604736562423455,0.0035207000037189573
168,N,New_N_169.wav,12-11-8-6-4,5,0.43966487252385045,126x4,4x212,12,0.06555858416670299,0.35301661187654754,0.012835999979870394,11,0.19993287634535323,0.1812775350663846,0.007029200001852587,8,0.27915076216977924,0.15189883124594727,0.004371200018795207,6,0.3010842084630483,0.13709634855685104,0.004046399990329519,4,0.43299173219105913,0.1341836541099787,0.004392099974211305
169,N,New_N_170.wav,12-11-8-6-4,5,0.4199659232587566,126x4,4x212,12,0.05933364924639486,0.33615292376541017,0.012019700021483004,11,0.1630598782290361,0.18863608858570033,0.010921800014330074,8,0.20415331170389997,0.14971458088586154,0.008999899990158156,6,0.32337847510401657,0.13077181998011328,0.008307599986437708,4,0.43416469603108854,0.12274178531410412,0.007761499990010634
170,N,New_N_171.wav,12-11-8-6-4,5,0.44929063145397446,126x4,4x212,12,0.05896869690275195,0.3446471051415747,0.020695699990028515,11,0.15341841246782673,0.20883223333169845,0.006927600014023483,8,0.31133449057442475,0.20110701600101932,0.007293599977856502,6,0.28689648044621446,0.17074299590391065,0.00663910000002943,4,0.4325418123191002,0.16698835180838892,0.006444800004828721
171,N,New_N_172.wav,12-11-8-6-4,5,0.4957128012961045,126x4,4x212,12,0.059399782990549294,0.3496503169474756,0.018253999995067716,11,0.20687114548897292,0.14570855465338228,0.005942899995716289,8,0.3374988367121022,0.13044789874162385,0.005786499998066574,6,0.443277630336444,0.08826081813710002,0.0067226999963168055,4,0.5059248522328115,0.07349708408500705,0.005932700005359948
172,N,New_N_173.wav,12-11-8-6-4,5,0.40604199030267446,126x4,4x212,12,0.06031101067855368,0.4103891881118742,0.0176668000058271,11,0.17733080052439812,0.19299540654812766,0.005888599989702925,8,0.3678653123285513,0.1666130214089868,0.004330399999162182,6,0.3006277018997121,0.14639855732935994,0.005202200001804158,4,0.45341286786408636,0.14970704806515703,0.005808100017020479
173,N,New_N_174.wav,12-11-8-6-4,5,0.5309372903250059,126x4,4x212,12,0.05736705102440988,0.37413925391218555,0.017480199981946498,11,0.2105461139926218,0.18387869192198417,0.007607500010635704,8,0.35392111274459936,0.14399164578134357,0.007098700007190928,6,0.34466550506676447,0.13198989623001203,0.006558499997481704,4,0.43626324161471786,0.10789152653120808,0.006541699985973537
174,N,New_N_175.wav,12-11-8-6-4,5,0.4238050297926757,126x4,4x212,12,0.055077750593062,0.3603249012880999,0.01570519999950193,11,0.1510877082642327,0.21035153427733239,0.005834199982928112,8,0.27309543515947116,0.19138318479144778,0.005812399991555139,6,0.33244537199764645,0.17026405993957652,0.006703099992591888,4,0.46433587989915154,0.17473668807147638,0.0059384000196587294
175,N,New_N_176.wav,12-11-8-6-4,5,0.44705662205296864,126x4,4x212,12,0.06039065042712444,0.36320326919655527,0.017461800016462803,11,0.1709337081171216,0.21296688610623843,0.009379499999340624,8,0.34254537410422237,0.1483414063410758,0.007283300015842542,6,0.36405048476924823,0.12969667520586353,0.006566299998667091,4,0.4727856458000391,0.11778698448696502,0.00588050001533702
176,N,New_N_177.wav,12-11-8-6-4,5,0.5008492173759261,126x4,4x212,12,0.06023891785179441,0.34542016322430613,0.013328200002433732,11,0.16443369192949545,0.16333394807212714,0.007365900004515424,8,0.36895160184278336,0.12043382775077761,0.004339100007200614,6,0.3931610391814883,0.12060822340867804,0.004030100011732429,4,0.4523980549140641,0.10514966324067095,0.006218599999556318
177,N,New_N_178.wav,12-11-8-6-4,5,0.48774684362341986,126x4,4x212,12,0.05711505672143122,0.3740891592505773,0.013375699985772371,11,0.1605935556618612,0.20931277387597846,0.005713399994419888,8,0.3234011349299367,0.18027535831145405,0.004662499995902181,6,0.3683937945150055,0.19321948738476877,0.007327900006202981,4,0.4193411741685868,0.1833097977608967,0.00649679999332875
178,N,New_N_179.wav,12-11-8-6-4,5,0.544136994650686,126x4,4x212,12,0.053688788107516455,0.3741937432677104,0.01409879999118857,11,0.1504640048440624,0.1614782632022305,0.006986399996094406,8,0.23868967851229897,0.14460771559890404,0.008720600017113611,6,0.23824154056649002,0.11927746496720758,0.008290700003271922,4,0.43496918034440246,0.14015338878157793,0.007543500018073246
179,N,New_N_180.wav,12-11-8-6-4,5,0.5146579025586129,126x4,4x212,12,0.059064008920550894,0.42425040943102454,0.014554900000803173,11,0.17305385816681668,0.16892945897788944,0.0058213000011164695,8,0.3731999378221061,0.13754779359736863,0.007607500010635704,6,0.3032434830473301,0.16198098663235444,0.0066476000065449625,4,0.48407566531677704,0.20135090184480112,0.00631759999669157
180,N,New_N_181.wav,12-11-8-6-4,5,0.4668960379231549,126x4,4x212,12,0.06008381041426492,0.329564691951949,0.015612099989084527,11,0.1351120956235203,0.14221733581726634,0.005937999987509102,8,0.30580537748641085,0.14611846916886004,0.004319900006521493,6,0.32003758912235675,0.13875379040538857,0.006394099997123703,4,0.384010003573683,0.13520788622121716,0.0036100000143051147
181,N,New_N_182.wav,12-11-8-6-4,5,0.47531628897915507,126x4,4x212,12,0.06450228490103156,0.38423615747827566,0.017154400004073977,11,0.16477514767193133,0.136482922538461,0.010380000021541491,8,0.33829819221666996,0.10458360038374992,0.007156900013796985,6,0.3106918542918847,0.1037764689581469,0.0067082000023219734,4,0.4715304908172559,0.12281964164489707,0.005984000017633662
182,N,New_N_183.wav,12-11-8-6-4,5,0.4802711386806311,126x4,4x212,12,0.05290273794680564,0.41276147794206175,0.020313299988629296,11,0.1843357543273833,0.20938577168793626,0.00969410000834614,8,0.27778678686717373,0.19511662976122454,0.007879399985540658,6,0.2983097360204228,0.15426694450087514,0.006907999981194735,4,0.4402598868365414,0.1719264726068999,0.00582419999409467
183,N,New_N_184.wav,12-11-8-6-4,5,0.45033724050288965,126x4,4x212,12,0.05643102169348239,0.34034063259647346,0.014655700011644512,11,0.22013644904207907,0.18321349830363443,0.007351300009759143,8,0.2713905863101302,0.15181183983676466,0.007195700018201023,6,0.3532539131177818,0.16306575690371491,0.00670130000798963,4,0.3996603191450586,0.13637278787514648,0.006746999977622181
184,N,New_N_185.wav,12-11-8-6-4,5,0.442671596484228,126x4,4x212,12,0.05728284236299336,0.35800062140068434,0.014905299991369247,11,0.1812348744232155,0.1956283872764413,0.005760600004578009,8,0.3321260766819295,0.15101780955560548,0.005875900009414181,6,0.3515665139265522,0.13797145396650937,0.007093299995176494,4,0.5011681834078292,0.14080247325292167,0.006146900006569922
185,N,New_N_186.wav,12-11-8-6-4,5,0.44171392900576834,126x4,4x212,12,0.05220957604704805,0.3439618211233633,0.012414700002409518,11,0.20359354946818156,0.17948408447585662,0.007301500008907169,8,0.23912863433632234,0.14667447894765712,0.0046968999959062785,6,0.390230308273948,0.12364067694195864,0.004231600003549829,4,0.5024496349084356,0.12809872273719658,0.005837300006533042
186,N,New_N_187.wav,12-11-8-6-4,5,0.4562788195570686,126x4,4x212,12,0.06666380928151329,0.32724248550722707,0.013046900014160201,11,0.1326199141796295,0.17122608411910423,0.006130699999630451,8,0.3158654279654733,0.12730359949236253,0.004876499995589256,6,0.41094438085119744,0.13054925969045136,0.005899899988435209,4,0.4343772460380856,0.11521336392163438,0.005811499984702095
187,N,New_N_188.wav,12-11-8-6-4,5,0.46925484538418727,126x4,4x212,12,0.0648863906831728,0.35531879631565894,0.017521000001579523,11,0.1752138892316578,0.13881757466534356,0.010171699977945536,8,0.29970120746868917,0.12325464094179191,0.0070983000041451305,6,0.3553553216493318,0.13174879116745294,0.007207899994682521,4,0.4640639229440207,0.1422592506030296,0.006008700001984835
188,N,New_N_189.wav,12-11-8-6-4,5,0.4738427588474412,126x4,4x212,12,0.054017877800886197,0.35465522365877994,0.013087900006212294,11,0.14395973650786298,0.1817055924622555,0.005682099988916889,8,0.23810634964554325,0.14302940826319097,0.006028500007232651,6,0.2643731967194865,0.10863697143772934,0.006676899996818975,4,0.39564295205407385,0.13175851906345343,0.005932800006121397
189,N,New_N_190.wav,12-11-8-6-4,5,0.4921042930653494,126x4,4x212,12,0.06164061018426387,0.37854552677677533,0.012766599975293502,11,0.17584016840978317,0.1695102812347063,0.0073970000084955245,8,0.35265257216952434,0.10788403172934566,0.004621899977792054,6,0.3606333162813702,0.09894211736348373,0.004052500007674098,4,0.44201435424666335,0.09420135265605227,0.006194200017489493
190,N,New_N_191.wav,12-11-8-6-4,5,0.4522430968611728,126x4,4x212,12,0.07045891410333766,0.38059023555439525,0.013003499974729493,11,0.15387536685199482,0.24204767030669183,0.005845200008479878,8,0.2379979980699821,0.21812832014856692,0.004401999991387129,6,0.32149310326185354,0.18441540916351656,0.005356500012567267,4,0.4213985645724169,0.17267493856437408,0.00595459999749437
191,N,New_N_192.wav,12-11-8-6-4,5,0.5045947450923386,126x4,4x212,12,0.05884076163724042,0.3172339287281121,0.017583300010301173,11,0.13312762356612332,0.16481883112089682,0.007460599998012185,8,0.22111279177166832,0.14194303509153688,0.00505819998215884,6,0.3439261220979108,0.12063908771196573,0.004118700016988441,4,0.38045167025316884,0.10848649297586588,0.0037274000060278922
192,N,New_N_193.wav,12-11-8-6-4,5,0.4750243567519229,126x4,4x212,12,0.05791265484786719,0.4092207140403331,0.02062080000177957,11,0.1769962791420153,0.2005556694910646,0.006254800013266504,8,0.3048035483027188,0.15557970132736662,0.005585500010056421,6,0.3054670139998704,0.15168801099985044,0.004327999980887398,4,0.41830643129852396,0.1855304322325966,0.003586100006941706
193,N,New_N_194.wav,12-11-8-6-4,5,0.5828713256422207,126x4,4x212,12,0.05917353797536493,0.27668330644193556,0.013806400005705655,11,0.14959951154506732,0.1268649350795174,0.006361300009302795,8,0.30222192100356887,0.10123543206921151,0.007869900000514463,6,0.31822678199698023,0.07847011644233226,0.006620799977099523,4,0.4269688853619485,0.0803156518754642,0.005921500007389113
194,N,New_N_195.wav,12-11-8-6-4,5,0.5523923963152818,126x4,4x212,12,0.05572306104395902,0.2761745698746561,0.012449200003175065,11,0.1793782224456879,0.10942113551628048,0.009304300008807331,8,0.3825996360594418,0.10625449559812032,0.007192399993073195,6,0.290184038983999,0.06071155197633827,0.006751499982783571,4,0.502051319758174,0.04206216375995403,0.005924599972786382
195,N,New_N_196.wav,12-11-8-6-4,5,0.5592517740454113,126x4,4x212,12,0.05746774178534666,0.3503488466741124,0.01321589999133721,11,0.15708186110573819,0.1191298363551154,0.007749100012006238,8,0.36697370091625375,0.060211178905290576,0.0070927999913692474,6,0.4085276388600132,0.05265498608571725,0.006542199989780784,4,0.4636865872981467,0.07717109814143558,0.007615999988047406
196,N,New_N_197.wav,12-11-8-6-4,5,0.5709094791788134,126x4,4x212,12,0.05338037612511359,0.3386996427044231,0.01718690001871437,11,0.14852295365444945,0.10786663232928544,0.007363800017628819,8,0.2908351234888794,0.07423527005425956,0.008853400009684265,6,0.38061331085252786,0.08545488446957222,0.0085162999748718,4,0.4508143842456807,0.0818667970727626,0.007374100008746609
197,N,New_N_198.wav,12-11-8-6-4,5,0.5623437784671186,126x4,4x212,12,0.07229971049477073,0.2876359062895135,0.013397899980191141,11,0.17296520140449984,0.19128080590675386,0.005921100004343316,8,0.3091710486152983,0.14338579365232412,0.005319399992004037,6,0.41659498881565465,0.1411884979760882,0.004190200008451939,4,0.5270310345289958,0.17222794151849488,0.004004199989140034
198,N,New_N_199.wav,12-11-8-6-4,5,0.5410331580210311,126x4,4x212,12,0.06095010419906932,0.2655053037052513,0.017821500019636005,11,0.1369273225238113,0.13142243730376557,0.006369300012011081,8,0.31244973387025743,0.08434779097085085,0.004537000000709668,6,0.35525818258188435,0.08406033990881462,0.004078199999639764,4,0.40787180348595725,0.08545375566740047,0.0058800000115297735
199,N,New_N_200.wav,12-11-8-6-4,5,0.5598217403162626,126x4,4x212,12,0.05293047434278204,0.32812803315493616,0.01349740001023747,11,0.17421555844426825,0.17929419949479408,0.005881100019905716,8,0.19086018631367707,0.10797502592508924,0.004363599990028888,6,0.30656243679990475,0.09753982744231234,0.005068099999334663,4,0.4537736493252996,0.07876098639633486,0.006023199995979667
200,AS,New_AS_001.wav,12-11-8-6-4,5,0.46861457698942294,126x4,4x212,12,0.08289470588573765,0.25446926943365666,0.013307099987287074,11,0.11526728037712727,0.1963570152767561,0.006112599978223443,8,0.27670636693793227,0.16720423236642265,0.007301500008907169,6,0.31552693111141455,0.16121144028510062,0.008041099994443357,4,0.4623962839442235,0.15468360732800018,0.008090899995295331
201,AS,New_AS_002.wav,12-11-8-6-4,5,0.49717082483824915,126x4,4x212,12,0.07808149315831724,0.28331354634445755,0.0131182000041008,11,0.2069892651704359,0.18372401511324185,0.009093300002859905,8,0.3588784209727221,0.1413203218787887,0.007443199981935322,6,0.3645142319515385,0.15161273268019648,0.008353499986696988,4,0.4685705167975459,0.15521414529642227,0.007513499993365258
202,AS,New_AS_003.wav,12-11-8-6-4,5,0.5068220073708342,126x4,4x212,12,0.08991591722884819,0.24571890664302248,0.016958699998212978,11,0.16569540482014983,0.17373951575058355,0.005854299990460277,8,0.2909876675000004,0.15167666624278361,0.004349099996034056,6,0.3363364120502738,0.15734557990940054,0.00773110002046451,4,0.4724095180267695,0.1632138990235105,0.007284799998160452
203,AS,New_AS_004.wav,12-11-8-6-4,5,0.5139377915211701,126x4,4x212,12,0.08914274476370879,0.29715299890749053,0.012613300001248717,11,0.22966532818718108,0.19801725811385953,0.007670899998629466,8,0.35623119726245284,0.16615228911369215,0.007006800005910918,6,0.32520220469059036,0.18665300282027955,0.005458100000396371,4,0.4063503381661271,0.17897936823784757,0.004985699983080849
