indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
469,MR,New_MR_070.wav,10-8-5-4,4,0.3794815347207874,126x4,4x212,10,0.11268263941519514,0.2883470825414433,0.015655199997127056,8,0.215833282140502,0.24103337061577745,0.009442399983527139,5,0.40567784779759763,0.24472750634801516,0.005894400004763156,4,0.3589740328661644,0.28512774587063067,0.007839700003387406
470,MR,New_MR_071.wav,10-8-5-4,4,0.3672503313142377,126x4,4x212,10,0.09667438843314244,0.3011663355307061,0.017077500000596046,8,0.2017535005814174,0.2431975692197715,0.005410099984146655,5,0.30831199074965726,0.19073627190381273,0.0056437000166624784,4,0.2795424800925628,0.17362145734154155,0.0084305000200402
471,MR,New_MR_072.wav,10-8-5-4,4,0.40404915707448896,126x4,4x212,10,0.11541132440443373,0.28008493388567735,0.013059299992164597,8,0.20976116637030345,0.17083805393161938,0.006262799986870959,5,0.4370253921385753,0.13232776618702655,0.009115900000324473,4,0.3373989942685562,0.12352064169442896,0.00684650000766851
472,MR,New_MR_073.wav,10-8-5-4,4,0.3964606476806072,126x4,4x212,10,0.09633823690974752,0.304228076413426,0.018652600003406405,8,0.1912473342466282,0.22596277450825067,0.008341100008692592,5,0.3214231767431092,0.22986121662951486,0.007219699997222051,4,0.36237135219662525,0.13632598542655897,0.007215199992060661
473,MR,New_MR_074.wav,10-8-5-4,4,0.39437180695426155,126x4,4x212,10,0.10565379128871133,0.2842158840142094,0.014475700008915737,8,0.28777155507181823,0.18073441748156666,0.010107100009918213,5,0.4449108758720416,0.15923773361217317,0.008389599999645725,4,0.35164841163419647,0.13834241650206816,0.004328599985456094
474,MR,New_MR_075.wav,10-8-5-4,4,0.40452393958484806,126x4,4x212,10,0.1024152574771094,0.28931620886160586,0.017987500003073364,8,0.16931726029130847,0.2025445599924946,0.009087300015380606,5,0.3522972812404771,0.1783789496513225,0.0046178000047802925,4,0.32087269699130394,0.1769741796119649,0.006134700000984594
475,MR,New_MR_076.wav,10-8-5-4,4,0.4172350472486744,126x4,4x212,10,0.10819717386471563,0.25482339122411735,0.013042799982940778,8,0.2820612426121279,0.1824296345913464,0.009414700005436316,5,0.3393770329028001,0.1740662266447195,0.00436040002387017,4,0.30841339169524595,0.16161654792327332,0.003854199982015416
476,MR,New_MR_077.wav,10-8-5-4,4,0.41913919719471177,126x4,4x212,10,0.11518275198794882,0.2514745971351651,0.020577700022840872,8,0.28476631727290175,0.16456531279229036,0.005940700008068234,5,0.43346151994355225,0.1392043220615608,0.0048909000179264694,4,0.33428578762836736,0.15369610857933094,0.004423200007295236
477,MR,New_MR_078.wav,10-8-5-4,4,0.41628306404338944,126x4,4x212,10,0.12105600375198648,0.3124439010251754,0.019682800018927082,8,0.19649674816024798,0.22623661731987982,0.007154899998567998,5,0.4337499109331798,0.22427002416152267,0.00793540000449866,4,0.2838942695810296,0.18618355599359013,0.0036045999731868505
478,MR,New_MR_079.wav,10-8-5-4,4,0.3990197874715224,126x4,4x212,10,0.10998975449216797,0.2635127917563549,0.015403099998366088,8,0.21645283350880754,0.18330497663373826,0.004450999986147508,5,0.41416435192275675,0.1527218292355082,0.0067866000172216445,4,0.3267535625869459,0.130235653261449,0.003971199999796227
479,MR,New_MR_080.wav,10-8-5-4,4,0.3733378236794384,126x4,4x212,10,0.07984127114884418,0.27496860406177365,0.017837699997471645,8,0.2622149739829886,0.1732389697466794,0.004737699986435473,5,0.4245895957955545,0.14987003701554516,0.005665200005751103,4,0.3375541510664218,0.14862885032734516,0.003882499993778765
480,MR,New_MR_081.wav,10-8-5-4,4,0.3654520350533214,126x4,4x212,10,0.0714634265540506,0.3077725064557119,0.011477799998829141,8,0.20367303418279567,0.22333959662973774,0.008329100004630163,5,0.3667798958958762,0.21575931270874502,0.004123399994568899,4,0.299875708494677,0.1974232451488744,0.003959599998779595
481,MR,New_MR_082.wav,10-8-5-4,4,0.3612910480068008,126x4,4x212,10,0.12296960212995721,0.27746135163397045,0.012901599984616041,8,0.18735038448684804,0.11851659111053325,0.0069463000108953565,5,0.402168518513056,0.1001699132103114,0.006620200001634657,4,0.2940213002899821,0.10573107005610899,0.006024600006639957
482,MR,New_MR_083.wav,10-8-5-4,4,0.362949710920382,126x4,4x212,10,0.12973567961437488,0.3377949172288375,0.01304560000426136,8,0.2888846989266567,0.11883737420511942,0.00933420000365004,5,0.4660114392226622,0.09867596330930453,0.003985599993029609,4,0.38691905582292646,0.0890763426446866,0.003961499984143302
483,MR,New_MR_084.wav,10-8-5-4,4,0.3726157855708947,126x4,4x212,10,0.13100613831391728,0.2248187991405893,0.012247100006788969,8,0.12518415536704497,0.11902310736883341,0.006750000000465661,5,0.3481585250272832,0.13250050682467895,0.00546710001071915,4,0.2857523609165893,0.10819506388014133,0.0036442999844439328
484,MR,New_MR_085.wav,10-8-5-4,4,0.41299745890776873,126x4,4x212,10,0.10110062397225737,0.22934647177913736,0.012306499993428588,8,0.24431986104134842,0.08278035466002019,0.005324500001734123,5,0.41112932891909343,0.11761953302484032,0.006155500013846904,4,0.3345987080244022,0.13519286908979747,0.004913699987810105
485,MR,New_MR_086.wav,10-8-5-4,4,0.3536691585371955,126x4,4x212,10,0.12027351958740505,0.28253773741415705,0.01394780000555329,8,0.16923475556383247,0.14632797749454882,0.006828600016888231,5,0.41162568591747445,0.10764212088207206,0.003982900001574308,4,0.2876706017712011,0.11332195745808059,0.004367299989098683
486,MR,New_MR_087.wav,10-8-5-4,4,0.3508869470650999,126x4,4x212,10,0.10376028162905088,0.24516943961150683,0.014569799997843802,8,0.210634461114616,0.14682159817281004,0.004751799977384508,5,0.2719005915684129,0.1122392567478043,0.00405670001055114,4,0.42139408631676245,0.09818399312740905,0.004065099987201393
487,MR,New_MR_088.wav,10-8-5-4,4,0.4522830145913846,126x4,4x212,10,0.11690233223246568,0.25620757623918516,0.01256099998136051,8,0.21540694812782687,0.18721380052021377,0.006321599998045713,5,0.4122720102195222,0.1979736432178611,0.004441199998836964,4,0.2863839093034471,0.1927884958202123,0.004873700003372505
488,MR,New_MR_089.wav,10-8-5-4,4,0.4061679154008527,126x4,4x212,10,0.11876348256953918,0.2577952839595401,0.012270400009583682,8,0.17670893075081304,0.1971017934593049,0.005581999983405694,5,0.46071759411905583,0.21145941972532212,0.004633799981093034,4,0.2997400471677606,0.20548770890662174,0.0039333000022452325
489,MR,New_MR_090.wav,10-8-5-4,4,0.44635606027990227,126x4,4x212,10,0.11787062717624767,0.2642997551261709,0.015513599995756522,8,0.2655186630216705,0.20548282755603514,0.006183099991176277,5,0.4498032716889034,0.20583337627630183,0.0042421999969519675,4,0.36123719737071613,0.19662267921832519,0.005795799981569871
490,MR,New_MR_091.wav,10-8-5-4,4,0.42639776441073163,126x4,4x212,10,0.12181850350555753,0.22559569731950976,0.014337900007376447,8,0.313100893488261,0.1714272256292917,0.009929899999406189,5,0.4566500173761636,0.19010173802044011,0.006678500009002164,4,0.2986016926730305,0.1715664896913738,0.005947700003162026
491,MR,New_MR_092.wav,10-8-5-4,4,0.4539654704194413,126x4,4x212,10,0.12478045510752245,0.28389668638962134,0.01693030001479201,8,0.32437467064758263,0.1740602280404157,0.008373699994990602,5,0.4890058050618672,0.18655562264803402,0.008139200013829395,4,0.3730656721050153,0.18389864623653454,0.005021299992222339
492,MR,New_MR_093.wav,10-8-5-4,4,0.4220366082036331,126x4,4x212,10,0.11597922478518435,0.2425540360430554,0.015830100019229576,8,0.20090796756006019,0.18182978668365127,0.007937699992908165,5,0.4565087679118888,0.17635600425676762,0.008689799986314029,4,0.3444998035930506,0.17166140727151757,0.0086035999993328
493,MR,New_MR_094.wav,10-8-5-4,4,0.3804121759473862,126x4,4x212,10,0.10389639643842781,0.2367949271207106,0.017837400024291128,8,0.24945385501879722,0.2052818014930815,0.0053066999826114625,5,0.49652885446510125,0.1918917948970213,0.004774300003191456,4,0.32219302298330554,0.1898886890133292,0.008015200000954792
494,MR,New_MR_095.wav,10-8-5-4,4,0.44678065791772525,126x4,4x212,10,0.11665939687116728,0.2360221290280541,0.017829299991717562,8,0.18615376129580066,0.19613422813683837,0.00809099999605678,5,0.4114783308639347,0.1859114983168746,0.009016600000904873,4,0.44165230282702767,0.14805485010526523,0.007886300008976832
495,MR,New_MR_096.wav,10-8-5-4,4,0.4426935913009328,126x4,4x212,10,0.11183523007344805,0.2771703773790113,0.01927429999341257,8,0.255527955599709,0.18377051208508438,0.0066368000116199255,5,0.4454918701618816,0.16315464751140335,0.008794099994702265,4,0.3482611886478731,0.15688068887969703,0.007254099997226149
496,MR,New_MR_097.wav,10-8-5-4,4,0.39659288118369745,126x4,4x212,10,0.11330304375446736,0.24682878816008433,0.01821169999311678,8,0.19374431117377572,0.19546881795636645,0.005620600015390664,5,0.3885910225047892,0.21340234325212704,0.0053810999961569905,4,0.31479240888775206,0.19602030085013755,0.00789690000237897
497,MR,New_MR_098.wav,10-8-5-4,4,0.37536937130462233,126x4,4x212,10,0.10072149480350123,0.262821233946131,0.01690799999050796,8,0.17517389646109796,0.2208103310508107,0.00532039999961853,5,0.3581756669406989,0.21188828172936072,0.005196299985982478,4,0.34872876153938737,0.22064520081933417,0.004592400015098974
498,MR,New_MR_099.wav,10-8-5-4,4,0.378511583559894,126x4,4x212,10,0.11039172678614,0.2748283589269299,0.02117240001098253,8,0.23132913572415337,0.20548829077468067,0.009607099986169487,5,0.40387216889570515,0.18466572686899435,0.005645500001264736,4,0.3678212643429043,0.175144389497029,0.0049236000049859285
499,MR,New_MR_100.wav,10-8-5-4,4,0.39016701166237516,126x4,4x212,10,0.11028028109749892,0.24507230834606883,0.013278400001581758,8,0.23633943706257948,0.206955268050391,0.008168299973476678,5,0.4198781380735779,0.22126090731178757,0.006899300002260134,4,0.3326948923722289,0.2151740826232412,0.006356700003379956
500,MR,New_MR_101.wav,10-8-5-4,4,0.45796249652731713,126x4,4x212,10,0.11636022724589651,0.252286405464572,0.017144499986898154,8,0.20397113917289064,0.20061308708804879,0.0057724999787751585,5,0.411918049070151,0.20524526529761586,0.006587600015336648,4,0.3479827212682468,0.20504956331203875,0.006866699986858293
501,MR,New_MR_102.wav,10-8-5-4,4,0.3996699187205792,126x4,4x212,10,0.09503973998841096,0.28073468518019273,0.015098599978955463,8,0.2464593630959175,0.18906458121979583,0.007890200009569526,5,0.36306277085049976,0.1692889405712148,0.006890100019518286,4,0.32053116065201,0.13851492938438392,0.008220299991080537
502,MR,New_MR_103.wav,10-8-5-4,4,0.4130850175401049,126x4,4x212,10,0.10587143586766172,0.2881117386843281,0.01990839999052696,8,0.3110905837710282,0.17827355699194009,0.008365000016056001,5,0.44911780180307836,0.15430329932314257,0.005363600008422509,4,0.3711295086559573,0.1743853211795594,0.004010399978142232
503,MR,New_MR_104.wav,10-8-5-4,4,0.405072282484493,126x4,4x212,10,0.09924833078456162,0.2725976979394387,0.015432100015459582,8,0.284745714932906,0.18229598235566583,0.007794600009219721,5,0.38758343309557614,0.17388092215253212,0.004494599997997284,4,0.3532125639623184,0.13836223642668488,0.004953299998305738
504,MR,New_MR_105.wav,10-8-5-4,4,0.43122802451295617,126x4,4x212,10,0.1052675346905172,0.27893848695237844,0.017142800003057346,8,0.2571811860631163,0.1817066102693552,0.009672400017734617,5,0.43604656853966767,0.1606611835923525,0.008589799981564283,4,0.3046440322613113,0.13731751363216416,0.005478300008689985
505,MR,New_MR_106.wav,10-8-5-4,4,0.378474502743142,126x4,4x212,10,0.10717833423555538,0.2537358202340439,0.01826539999456145,8,0.3019293528639659,0.17375213922349012,0.0054469000024255365,5,0.45677033849298954,0.15949525747804322,0.00736949997371994,4,0.3358554445718482,0.1331660907698311,0.00602559998515062
506,MR,New_MR_107.wav,10-8-5-4,4,0.3993051446212721,126x4,4x212,10,0.1109040194080917,0.2736009977911082,0.019227499986300245,8,0.21610738119867848,0.21871432641049035,0.008469700027490035,5,0.3550693718920176,0.19692024171509231,0.007988400000613183,4,0.3180093731094123,0.20826869932999056,0.0036810000019613653
507,MR,New_MR_108.wav,10-8-5-4,4,0.3762497823044589,126x4,4x212,10,0.10759921196032185,0.3112498520637043,0.012911099998746067,8,0.2096577673259822,0.2344613929696495,0.004574100021272898,5,0.38355447781620877,0.2246556166097641,0.003989399992860854,4,0.2645895342746203,0.19382018071136867,0.006311800010735169
508,MR,New_MR_109.wav,10-8-5-4,4,0.4312659748225477,126x4,4x212,10,0.09672235618311033,0.2844070686763186,0.01246930001070723,8,0.24156671152596854,0.17897609001050194,0.004677099990658462,5,0.46637021728005273,0.16009353686497507,0.00392180000199005,4,0.3609682022690829,0.16344977917285824,0.004958699981216341
509,MR,New_MR_110.wav,10-8-5-4,4,0.442584024744783,126x4,4x212,10,0.09607377569459197,0.25261274019963714,0.014630599995143712,8,0.24231683354351133,0.14609404375390506,0.00943040000856854,5,0.4537019846813587,0.15218686869266312,0.006843000010121614,4,0.3490067260431888,0.13859776685561706,0.00556190000497736
510,MR,New_MR_111.wav,10-8-5-4,4,0.43474767245189555,126x4,4x212,10,0.10792244537949364,0.26206732601247223,0.017157900001620874,8,0.2513502926481493,0.1580493782908281,0.004557200009003282,5,0.39538349254363175,0.11798463378557596,0.003955699998186901,4,0.3107581057936458,0.12380456338902018,0.0037995000020600855
511,MR,New_MR_112.wav,10-8-5-4,4,0.386155082501449,126x4,4x212,10,0.09974526014211314,0.2588660036204667,0.011715900007402524,8,0.19317982043547444,0.23239763514588233,0.004377300007035956,5,0.3372343926769448,0.19508478876111993,0.00379879999672994,4,0.2666393547734813,0.17934130305534327,0.004015499987872317
512,MR,New_MR_113.wav,10-8-5-4,4,0.43729156803387337,126x4,4x212,10,0.1128360552892447,0.26925082719270316,0.017821699992055073,8,0.19370698965830643,0.20260599845685714,0.004659099999116734,5,0.3340689906991707,0.18821516028566782,0.003983500006143004,4,0.3359155420372951,0.21041173064038962,0.0056198999809566885
513,MR,New_MR_114.wav,10-8-5-4,4,0.46251568322257014,126x4,4x212,10,0.09938752942260749,0.2658368229493703,0.014035100000910461,8,0.22003126342824852,0.188674309007031,0.005018500000005588,5,0.38350405376122787,0.15285775729338852,0.004156100010732189,4,0.36001985854417834,0.14589611003819888,0.0035988999879918993
514,MR,New_MR_115.wav,10-8-5-4,4,0.46373473500809465,126x4,4x212,10,0.10231553783554942,0.24843359576265428,0.013710400002310053,8,0.1696698679789085,0.2085671682617018,0.0049303999985568225,5,0.4090023369762506,0.1829470199813573,0.006309399992460385,4,0.4701785655991876,0.1562255021183889,0.008142400009091944
515,MR,New_MR_116.wav,10-8-5-4,4,0.4236488846372686,126x4,4x212,10,0.12510822018651374,0.23557362382774008,0.012743800005409867,8,0.20922158457136195,0.19385789111069215,0.004449499974725768,5,0.41903904147748194,0.18126837507692203,0.005628999992040917,4,0.33756147056856195,0.16837485256099097,0.0035262999881524593
516,MR,New_MR_117.wav,10-8-5-4,4,0.46541971584961206,126x4,4x212,10,0.10548383714717333,0.281830001563891,0.012629000004380941,8,0.2697310854723477,0.20137433560506462,0.006637200014665723,5,0.4338900025082672,0.21470108704164387,0.005979400011710823,4,0.38334965546717165,0.23190102539992055,0.007333499990636483
517,MR,New_MR_118.wav,10-8-5-4,4,0.4162910980652772,126x4,4x212,10,0.09395149214426997,0.2829462225709251,0.016184299980523065,8,0.25002629029993184,0.16288554437118138,0.004471200023544952,5,0.45970319529833004,0.1755703659901418,0.0039360999944619834,4,0.36873068617418336,0.16898900092655297,0.00556640001013875
518,MR,New_MR_119.wav,10-8-5-4,4,0.42491608865134567,126x4,4x212,10,0.09141634095036386,0.2889056852050726,0.01643560000229627,8,0.2584764769705496,0.16901483484958504,0.005233500007307157,5,0.4346938121731998,0.1293665229908956,0.00831469998229295,4,0.3628730817442575,0.1351926232279063,0.0036321000079624355
519,MR,New_MR_120.wav,10-8-5-4,4,0.4142748633891754,126x4,4x212,10,0.1052940708047919,0.3097767556718167,0.014878599991789088,8,0.20123725142794355,0.19164980490697414,0.0074007000075653195,5,0.4175591064084117,0.16233276588312995,0.007711099984589964,4,0.37688629023465264,0.15291517860533144,0.003855800023302436
520,MR,New_MR_121.wav,10-8-5-4,4,0.3988043805106084,126x4,4x212,10,0.1038632761856461,0.28926991132783314,0.015293899981770664,8,0.1992444052803964,0.2537948485330564,0.007179700012784451,5,0.44545100973159896,0.24473419504571509,0.006702499988023192,4,0.3468849195391097,0.22049321917590015,0.006109299982199445
521,MR,New_MR_122.wav,10-8-5-4,4,0.4376284575277736,126x4,4x212,10,0.10993888742789552,0.25830646779595867,0.01833940000506118,8,0.18333913562594245,0.1984874174430326,0.0092733999772463,5,0.3935217644013973,0.2383260268857613,0.004765899997437373,4,0.29570755177629054,0.24824493592744426,0.007949100021505728
522,MR,New_MR_123.wav,10-8-5-4,4,0.3728771197650114,126x4,4x212,10,0.11187875823421596,0.28765799936064107,0.018550300010247156,8,0.21307052631167003,0.19624467617263397,0.004513499996392056,5,0.40199297853985394,0.14798712080444243,0.007565200008684769,4,0.305073150775801,0.14313776937170822,0.00753250002162531
523,MR,New_MR_124.wav,10-8-5-4,4,0.4223559891009125,126x4,4x212,10,0.10132064984617102,0.2951393238366146,0.016769499983638525,8,0.2741756438274918,0.16756060455846386,0.005195500008994713,5,0.4029689736786674,0.1423739563050806,0.006652700016275048,4,0.31635867553925623,0.13632642750447224,0.007743699999991804
524,MR,New_MR_125.wav,10-8-5-4,4,0.426353765846219,126x4,4x212,10,0.10877212355356447,0.33268141115903427,0.013821700005792081,8,0.24899029136442263,0.159243112795058,0.0046421999868471175,5,0.45212137769311284,0.17422269017065534,0.005568699998548254,4,0.3628722772323778,0.19284373330538104,0.0036668000102508813
525,MR,New_MR_126.wav,10-8-5-4,4,0.40591604241129425,126x4,4x212,10,0.10305736553233648,0.25582646535230935,0.011874699994223192,8,0.16088083860307387,0.21257100956737737,0.00687320000724867,5,0.35929575344412334,0.18503789161201664,0.0040136000025086105,4,0.2844695257624028,0.1456374935414636,0.004450500011444092
526,MR,New_MR_127.wav,10-8-5-4,4,0.392682769995171,126x4,4x212,10,0.10392338958987088,0.3037467113255316,0.016335699998307973,8,0.2666690099541526,0.19497617406351958,0.00805999999283813,5,0.43865605414216763,0.19797922147318367,0.006071100011467934,4,0.36232549159430594,0.19700014197615878,0.005629999999655411
527,MR,New_MR_128.wav,10-8-5-4,4,0.38347827610829,126x4,4x212,10,0.11043885596729784,0.2854883778683116,0.013577599980635568,8,0.20549388578568695,0.1581216815123199,0.007816500001354143,5,0.4526776451944213,0.15020278721662117,0.007055199996102601,4,0.3632718673331786,0.18264576815098707,0.004979100020136684
528,MR,New_MR_129.wav,10-8-5-4,4,0.4187267574814273,126x4,4x212,10,0.10488467169377255,0.25574530587203115,0.01713500000187196,8,0.3030020301369583,0.16528836497728566,0.0051429999875836074,5,0.4165479570704468,0.12548902071929807,0.005897499999264255,4,0.3704511171604694,0.1446375103961481,0.003879299998516217
529,MR,New_MR_130.wav,10-8-5-4,4,0.3943883430616439,126x4,4x212,10,0.11033779887852638,0.26061629849883716,0.020849900000030175,8,0.23440539388522752,0.2078375854683078,0.00815330000477843,5,0.43296901458249987,0.17198917461045277,0.006633500015595928,4,0.3406137566842904,0.1764818777517629,0.00795930001186207
530,MR,New_MR_131.wav,10-8-5-4,4,0.3794365902879819,126x4,4x212,10,0.10159572983651055,0.2990430000179292,0.018877700000302866,8,0.25339743879941,0.2244068984608818,0.007347100006882101,5,0.3808503411564564,0.1931271888442237,0.007284799998160452,4,0.3027224507009342,0.20715373860179456,0.004174999980023131
531,MR,New_MR_132.wav,10-8-5-4,4,0.40667462810693844,126x4,4x212,10,0.1005103937399328,0.28465328908304616,0.017190199985634536,8,0.24979462817322043,0.20370614692479513,0.006736000010278076,5,0.427994121576863,0.1823230634196137,0.007842299994081259,4,0.3654639735169492,0.18758750165131008,0.009902299992972985
532,MR,New_MR_133.wav,10-8-5-4,4,0.45325680073683117,126x4,4x212,10,0.10872536752294633,0.24601436600736015,0.020780099992407486,8,0.26269047696897296,0.1625509884880607,0.007440799992764369,5,0.4405403967409321,0.1683040677794923,0.006860900000901893,4,0.3761104766839434,0.16221231374951164,0.007493600016459823
533,MR,New_MR_134.wav,10-8-5-4,4,0.40219088299643674,126x4,4x212,10,0.09363320944423399,0.32564837708149574,0.018374000006588176,8,0.2481756414409479,0.15016054000487097,0.00498549998155795,5,0.42727452832122587,0.15326479195085035,0.004499000002397224,4,0.33168874363945017,0.1699054320680288,0.004522800008999184
534,MR,New_MR_135.wav,10-8-5-4,4,0.408219093854779,126x4,4x212,10,0.09896655002051079,0.29002499640897034,0.01788620001752861,8,0.275783329047171,0.21021783038880734,0.007256400014739484,5,0.4057982214117127,0.17700566803984696,0.00882149999961257,4,0.3450066899557231,0.13427010190836328,0.008245800010627136
535,MR,New_MR_136.wav,10-8-5-4,4,0.3773779894715788,126x4,4x212,10,0.09857126901486411,0.2725514556300895,0.018839800002751872,8,0.2254859894803017,0.23898772457315287,0.006476300011854619,5,0.39532978338724944,0.1803248937539219,0.005178000021260232,4,0.32361693571308586,0.17149270808771913,0.007813299976987764
536,MR,New_MR_137.wav,10-8-5-4,4,0.40978461484341894,126x4,4x212,10,0.10152550259390514,0.27686114795350886,0.018767900008242577,8,0.2777057940704248,0.19560902919753706,0.005248300003586337,5,0.45239304088657045,0.16327430151329034,0.008062200009590015,4,0.34991108252161557,0.16003779820693068,0.007521599996834993
537,MR,New_MR_138.wav,10-8-5-4,4,0.401980277478608,126x4,4x212,10,0.102502181634139,0.3104876581973388,0.01948599997558631,8,0.247509805945368,0.26429009407916243,0.007271399983437732,5,0.39207293639813,0.24160932947072422,0.006258800014620647,4,0.35713899660516474,0.2479117301656746,0.007032299996353686
538,MR,New_MR_139.wav,10-8-5-4,4,0.4350418729255292,126x4,4x212,10,0.10045093798359135,0.31962926803245223,0.013588700006948784,8,0.24968837033543373,0.23029993801374157,0.007030500011751428,5,0.37303176081510636,0.18196052582342706,0.005761100008385256,4,0.2928133745445862,0.14282445588601972,0.003999300010036677
539,MR,New_MR_140.wav,10-8-5-4,4,0.37599643335793054,126x4,4x212,10,0.10195311853860041,0.3125942604519885,0.018265499995322898,8,0.2278015095578679,0.23927330281005885,0.005833799979882315,5,0.3423570629845753,0.20632401683377424,0.00860060000559315,4,0.34158618548311587,0.2059880807667398,0.0038308999792207032
540,MR,New_MR_141.wav,10-8-5-4,4,0.3984968718660566,126x4,4x212,10,0.11614540273471552,0.25676115649494075,0.015749999991385266,8,0.23759237801316868,0.21900853319857624,0.005945899989455938,5,0.4675876544083647,0.20378475983312586,0.007895199989434332,4,0.33551875404856485,0.18418091091469643,0.007853000017348677
541,MR,New_MR_142.wav,10-8-5-4,4,0.45131585843223165,126x4,4x212,10,0.09813989732272956,0.3052485487277795,0.01881480001611635,8,0.2594294843377672,0.17956941000512852,0.008384300017496571,5,0.3829277231451609,0.15482529160718944,0.004765600024256855,4,0.3465513967447749,0.17149396358071176,0.003968700009863824
542,MR,New_MR_143.wav,10-8-5-4,4,0.46132382646799686,126x4,4x212,10,0.1037767322933252,0.26873755538393057,0.014883499999996275,8,0.2120594569203846,0.16374298666164736,0.00517519999993965,5,0.38951963377540466,0.1771207998374577,0.004119100020034239,4,0.29966688784835266,0.17158260017743143,0.0062117999768815935
543,MR,New_MR_144.wav,10-8-5-4,4,0.4074549446849961,126x4,4x212,10,0.09864690357852758,0.2825289308317501,0.012769499997375533,8,0.188331796190756,0.21816732632032249,0.007258800003910437,5,0.39175425422557647,0.19235088267681788,0.004057499987538904,4,0.32230110644159166,0.18601630832256832,0.003887900005793199
544,MR,New_MR_145.wav,10-8-5-4,4,0.3774192106061561,126x4,4x212,10,0.10106210402819882,0.2576175885357911,0.01475689999642782,8,0.20065815559504266,0.20046515558640493,0.008330400014529005,5,0.40503902635888056,0.16194098276419044,0.007302099984372035,4,0.34310813017735226,0.17174429515538633,0.006596000021090731
545,MR,New_MR_146.wav,10-8-5-4,4,0.4150687523406152,126x4,4x212,10,0.10163771904450158,0.3128663595564214,0.017295700003160164,8,0.2545013210098054,0.1954649735079664,0.005116500018630177,5,0.4029975583628296,0.18270390161585132,0.004518300003837794,4,0.31699241153255403,0.14488739499517225,0.005746900016674772
546,MR,New_MR_147.wav,10-8-5-4,4,0.3825360586523524,126x4,4x212,10,0.10107199522591583,0.29113689125790376,0.01326480001443997,8,0.24230379586221584,0.22064204956509625,0.008823299984214827,5,0.4288767646863809,0.20042915830958147,0.008751999994274229,4,0.3323349632101164,0.1903517792895104,0.005492900003446266
547,MR,New_MR_148.wav,10-8-5-4,4,0.3840198590731234,126x4,4x212,10,0.09774938935050696,0.3341624479112812,0.01738519998616539,8,0.1801266009580289,0.22548798777543969,0.004808700003195554,5,0.34154797972965373,0.1702549118697267,0.0041174000070896,4,0.3139408963821284,0.15597574854895163,0.004261699999915436
548,MR,New_MR_149.wav,10-8-5-4,4,0.39709552708382984,126x4,4x212,10,0.10190910515668518,0.27796461760027313,0.01575229997979477,8,0.20374363254177327,0.23248458842195643,0.005411599995568395,5,0.4007316404362584,0.2000534241317448,0.007132099999580532,4,0.3434475888027806,0.22118181543902793,0.006729900022037327
549,MR,New_MR_150.wav,10-8-5-4,4,0.3911222727374938,126x4,4x212,10,0.10886665972191328,0.26438763972488344,0.01958520000334829,8,0.2859336156471008,0.1698084779156764,0.00810450001154095,5,0.3972983827831631,0.15360793885445825,0.007054999994579703,4,0.3355996492177819,0.14161629312585997,0.006640999985393137
550,MR,New_MR_151.wav,10-8-5-4,4,0.4206812785624033,126x4,4x212,10,0.10341316235609933,0.2677436631562666,0.019694500020705163,8,0.23881698042141883,0.23394446255920817,0.0084480999794323,5,0.45030156857738535,0.21501115388353856,0.006043800007319078,4,0.34612357593344795,0.23313778256483478,0.005205800000112504
551,MR,New_MR_152.wav,10-8-5-4,4,0.4076019119459451,126x4,4x212,10,0.09988776837729642,0.29960555726864563,0.019723899982636794,8,0.18072961197023826,0.20983237525636936,0.006515499990200624,5,0.3991710023942854,0.1659910334882297,0.007436300016706809,4,0.28407302182651695,0.144485316223793,0.006834200001321733
552,MR,New_MR_153.wav,10-8-5-4,4,0.42561816552254983,126x4,4x212,10,0.10928910564418416,0.2652404253699286,0.019583199988119304,8,0.2391855387833724,0.17969361543351978,0.007514199998695403,5,0.41801889745476817,0.1619121195179536,0.007152600010158494,4,0.33491928270054006,0.15036125405218417,0.00714279999374412
553,MR,New_MR_154.wav,10-8-5-4,4,0.36633153152799175,126x4,4x212,10,0.10259452175386667,0.2761492244206185,0.014946200011763722,8,0.23016167007450625,0.19132496666654777,0.006637199985561892,5,0.3304325244156713,0.1929749802699346,0.008733099995879456,4,0.31168074292893017,0.15883760625088922,0.006349300005240366
554,MR,New_MR_155.wav,10-8-5-4,4,0.3797241402787402,126x4,4x212,10,0.11243901084242229,0.27972544561465496,0.01879420000477694,8,0.24542958460326372,0.21475097142063532,0.00754429999506101,5,0.38835852209761834,0.2089590469288129,0.010330399993108585,4,0.3462490471368605,0.17399730398906943,0.006582899979548529
555,MR,New_MR_156.wav,10-8-5-4,4,0.36705177258958666,126x4,4x212,10,0.0982966149373023,0.30033925971756975,0.011907400010386482,8,0.1824483078098958,0.2506920833008612,0.00828219999675639,5,0.36230334730426406,0.19589803706321246,0.005300999997416511,4,0.23857345131198815,0.1611100493115332,0.0070146000070963055
