clase,archivo,tSNE_1,tSNE_2
MS,New_MS_165.wav,2.0717034,-2.908566
MS,New_MS_166.wav,4.534958,-4.3576126
MS,New_MS_167.wav,5.7968373,-5.423435
MS,New_MS_168.wav,4.677631,-3.9212463
MS,New_MS_169.wav,-20.247902,12.544218
MS,New_MS_170.wav,-20.234293,12.542548
MS,New_MS_171.wav,-20.252516,12.564141
MS,New_MS_172.wav,-24.403923,8.267422
MS,New_MS_173.wav,-24.416954,8.323062
MS,New_MS_174.wav,-24.342176,8.203047
MS,New_MS_175.wav,-24.420185,8.236623
MS,New_MS_176.wav,-24.474283,8.29303
MS,New_MS_177.wav,-24.594568,8.371235
MS,New_MS_178.wav,-24.58025,8.229037
MS,New_MS_179.wav,-24.526407,8.123704
MS,New_MS_180.wav,21.624767,-7.5983186
MS,New_MS_181.wav,21.072136,-8.5368805
MS,New_MS_182.wav,19.386131,-4.654799
MS,New_MS_183.wav,21.4558,-6.517385
MS,New_MS_184.wav,21.163584,-3.5138805
MS,New_MS_185.wav,18.134783,-8.165774
MS,New_MS_186.wav,16.9955,-5.0030446
MS,New_MS_187.wav,20.278582,-6.459593
MS,New_MS_188.wav,17.56362,-6.9418554
MS,New_MS_189.wav,23.00611,-5.999717
MS,New_MS_190.wav,19.959503,-7.413091
MS,New_MS_191.wav,20.581419,-7.373626
MS,New_MS_192.wav,19.679493,-3.4932716
MS,New_MS_193.wav,22.90479,-5.2009315
MS,New_MS_194.wav,19.081797,-5.857406
MS,New_MS_195.wav,18.128542,-4.246104
MS,New_MS_196.wav,17.487522,-6.8840833
MS,New_MS_197.wav,22.662598,-6.3420877
MS,New_MS_198.wav,21.640257,-7.003369
MS,New_MS_199.wav,20.651325,-4.0710773
MS,New_MS_200.wav,23.115545,-5.6932607
MVP,New_MVP_001.wav,-17.705711,-13.924538
MVP,New_MVP_002.wav,-7.6678042,-15.001423
MVP,New_MVP_003.wav,-7.669142,-14.997304
MVP,New_MVP_004.wav,-2.3956063,38.86738
MVP,New_MVP_005.wav,-2.2435133,37.91828
MVP,New_MVP_006.wav,-2.97134,38.02988
MVP,New_MVP_007.wav,-3.1781766,37.62536
MVP,New_MVP_008.wav,-3.8177152,38.14875
MVP,New_MVP_009.wav,-2.689979,38.425735
MVP,New_MVP_010.wav,-2.8947744,37.707558
MVP,New_MVP_011.wav,-2.9165037,38.958553
MVP,New_MVP_012.wav,-3.3549712,38.882854
MVP,New_MVP_013.wav,-2.939079,39.167633
MVP,New_MVP_014.wav,-3.7406857,38.03329
MVP,New_MVP_015.wav,-3.9017692,38.831356
MVP,New_MVP_016.wav,-2.2749245,38.56125
MVP,New_MVP_017.wav,-2.5141766,38.92776
MVP,New_MVP_018.wav,-3.85735,38.393356
MVP,New_MVP_019.wav,-3.9810061,38.559555
MVP,New_MVP_020.wav,-3.3511674,38.728348
MVP,New_MVP_021.wav,-3.6031916,37.9831
MVP,New_MVP_022.wav,-3.0058568,38.440952
MVP,New_MVP_023.wav,-3.7644403,39.11238
MVP,New_MVP_024.wav,-3.3628676,38.066856
MVP,New_MVP_025.wav,-3.43472,39.384617
MVP,New_MVP_026.wav,-2.792327,38.646313
MVP,New_MVP_027.wav,-2.5545626,39.046684
MVP,New_MVP_028.wav,-3.1149874,38.148453
MVP,New_MVP_029.wav,-3.5321164,39.19193
MVP,New_MVP_030.wav,0.16997184,20.592688
MVP,New_MVP_031.wav,0.2661861,19.431786
MVP,New_MVP_032.wav,0.7183608,21.002056
MVP,New_MVP_033.wav,0.26807618,20.998007
MVP,New_MVP_034.wav,1.6192894,19.425047
MVP,New_MVP_035.wav,1.2160655,19.20842
MVP,New_MVP_036.wav,1.3967266,21.04053
MVP,New_MVP_037.wav,0.8496673,21.494698
MVP,New_MVP_038.wav,0.6926603,21.77832
MVP,New_MVP_039.wav,0.6227324,21.696861
MVP,New_MVP_040.wav,1.773235,19.879519
MVP,New_MVP_041.wav,1.1508592,19.379955
MVP,New_MVP_042.wav,0.8732141,21.730711
MVP,New_MVP_043.wav,0.9429301,21.245964
MVP,New_MVP_044.wav,0.5948121,20.545162
MVP,New_MVP_045.wav,0.9462938,20.857952
MVP,New_MVP_046.wav,0.9777966,19.406158
MVP,New_MVP_047.wav,0.8508745,20.34835
MVP,New_MVP_048.wav,0.29882154,21.573744
MVP,New_MVP_049.wav,0.00745413,20.340126
MVP,New_MVP_050.wav,1.481322,21.380611
MVP,New_MVP_051.wav,0.80378443,20.321983
MVP,New_MVP_052.wav,0.090244696,20.143368
MVP,New_MVP_053.wav,1.6376982,19.43411
MVP,New_MVP_054.wav,0.33254024,19.778177
MVP,New_MVP_055.wav,-0.13879399,20.643616
MVP,New_MVP_056.wav,-0.24647284,20.606588
MVP,New_MVP_057.wav,0.6607149,19.323896
MVP,New_MVP_058.wav,0.35820955,22.130499
MVP,New_MVP_059.wav,0.046387747,21.435059
MVP,New_MVP_060.wav,1.2780764,21.755217
MVP,New_MVP_061.wav,1.5970464,19.782648
MVP,New_MVP_062.wav,0.83731365,20.13276
MVP,New_MVP_063.wav,1.5760542,20.628065
MVP,New_MVP_064.wav,-16.046196,37.843693
MVP,New_MVP_065.wav,-15.831611,37.652493
MVP,New_MVP_066.wav,-14.657501,37.442005
MVP,New_MVP_067.wav,-14.562182,37.166607
MVP,New_MVP_068.wav,-14.818962,37.857365
MVP,New_MVP_069.wav,-16.321402,38.286076
MVP,New_MVP_070.wav,-16.116064,38.95077
MVP,New_MVP_071.wav,-16.507408,38.65337
MVP,New_MVP_072.wav,-14.634068,36.722656
MVP,New_MVP_073.wav,-14.961401,36.50191
MVP,New_MVP_074.wav,-15.731988,37.4502
MVP,New_MVP_075.wav,-16.071352,38.07812
MVP,New_MVP_076.wav,-15.201144,37.467316
MVP,New_MVP_077.wav,-15.530784,38.089592
MVP,New_MVP_078.wav,-16.64441,37.703213
MVP,New_MVP_079.wav,-14.779801,36.27321
MVP,New_MVP_080.wav,-15.286173,37.064808
MVP,New_MVP_081.wav,-16.594109,37.055477
MVP,New_MVP_082.wav,-16.7477,38.49287
MVP,New_MVP_083.wav,-16.11895,36.619316
MVP,New_MVP_084.wav,-15.861501,37.867825
MVP,New_MVP_085.wav,-15.643138,36.890785
MVP,New_MVP_086.wav,-16.026806,37.23067
MVP,New_MVP_087.wav,-14.339286,37.594955
MVP,New_MVP_088.wav,-16.663942,37.736324
MVP,New_MVP_089.wav,-15.389453,37.965343
MVP,New_MVP_090.wav,-16.776138,38.00801
MVP,New_MVP_091.wav,-15.739844,36.786892
MVP,New_MVP_092.wav,-16.689526,38.21533
MVP,New_MVP_093.wav,-17.133472,37.72803
MVP,New_MVP_094.wav,-15.580139,38.547928
MVP,New_MVP_095.wav,-14.735247,37.219444
MVP,New_MVP_096.wav,-15.050518,38.167446
MVP,New_MVP_097.wav,-15.833026,38.449333
MVP,New_MVP_098.wav,21.246468,21.300901
MVP,New_MVP_099.wav,21.929554,20.269398
MVP,New_MVP_100.wav,21.609324,20.389767
MVP,New_MVP_101.wav,20.99847,21.044716
MVP,New_MVP_102.wav,20.985075,20.735624
MVP,New_MVP_103.wav,20.611076,21.100113
MVP,New_MVP_104.wav,-11.462905,1.4580779
MVP,New_MVP_105.wav,-30.893253,9.083854
MVP,New_MVP_106.wav,-30.442404,9.04188
MVP,New_MVP_107.wav,-30.539726,9.055408
MVP,New_MVP_108.wav,-30.292366,9.0331545
MVP,New_MVP_109.wav,-20.542665,15.004558
MVP,New_MVP_110.wav,-20.45864,15.044265
MVP,New_MVP_111.wav,-18.8039,18.919582
MVP,New_MVP_112.wav,-19.06106,18.350225
MVP,New_MVP_113.wav,-19.47929,18.821005
MVP,New_MVP_114.wav,-18.919909,18.566504
MVP,New_MVP_115.wav,-19.386229,18.313091
MVP,New_MVP_116.wav,-18.909708,18.188492
MVP,New_MVP_117.wav,-19.727377,18.900352
MVP,New_MVP_118.wav,-19.596472,18.057499
MVP,New_MVP_119.wav,-19.3873,19.043434
MVP,New_MVP_120.wav,-19.333372,18.183046
MVP,New_MVP_121.wav,-19.560255,18.534275
MVP,New_MVP_122.wav,-19.646582,18.57369
MVP,New_MVP_123.wav,-47.72415,-6.8157687
MVP,New_MVP_124.wav,-47.450016,-6.7822356
MVP,New_MVP_125.wav,-47.92269,-7.9830265
MVP,New_MVP_126.wav,-47.481667,-9.9435625
MVP,New_MVP_127.wav,-47.67303,-11.457172
MVP,New_MVP_128.wav,-47.222546,-13.154712
MVP,New_MVP_129.wav,-46.074383,-12.542878
MVP,New_MVP_130.wav,-46.745365,-11.115398
MVP,New_MVP_131.wav,-48.00221,-6.5683002
MVP,New_MVP_132.wav,-47.314026,-7.8020005
MVP,New_MVP_133.wav,-47.585625,-9.285094
MVP,New_MVP_134.wav,-46.74606,-9.5089445
MVP,New_MVP_135.wav,-47.219017,-12.022406
MVP,New_MVP_136.wav,-47.326965,-12.475213
MVP,New_MVP_137.wav,-46.562614,-11.919248
MVP,New_MVP_138.wav,-47.31764,-8.536711
MVP,New_MVP_139.wav,-47.55475,-6.724807
MVP,New_MVP_140.wav,-47.688877,-7.8154445
MVP,New_MVP_141.wav,-47.704197,-9.940109
MVP,New_MVP_142.wav,-47.39672,-10.15684
MVP,New_MVP_143.wav,-46.90581,-12.874001
MVP,New_MVP_144.wav,-46.585464,-12.534078
MVP,New_MVP_145.wav,-46.87464,-10.875257
MVP,New_MVP_146.wav,-48.08824,-6.866537
MVP,New_MVP_147.wav,-47.256527,-7.4298186
MVP,New_MVP_148.wav,-47.91874,-7.9268913
MVP,New_MVP_149.wav,-47.40127,-9.328913
MVP,New_MVP_150.wav,-47.431866,-11.97182
MVP,New_MVP_151.wav,-47.255985,-12.538619
MVP,New_MVP_152.wav,-46.382828,-12.867332
MVP,New_MVP_153.wav,-47.02225,-9.264769
MVP,New_MVP_154.wav,-47.674583,-6.4053407
MVP,New_MVP_155.wav,-47.802635,-7.7284966
MVP,New_MVP_156.wav,-47.48262,-9.178807
MVP,New_MVP_157.wav,-47.58479,-10.303097
MVP,New_MVP_158.wav,-47.145187,-11.629989
MVP,New_MVP_159.wav,-46.740395,-12.579075
MVP,New_MVP_160.wav,-46.630085,-11.614421
MVP,New_MVP_161.wav,-48.127865,-6.8101525
MVP,New_MVP_162.wav,-47.499638,-6.801099
MVP,New_MVP_163.wav,-47.03002,-7.751849
MVP,New_MVP_164.wav,-47.479546,-9.646131
MVP,New_MVP_165.wav,-47.552437,-11.41884
MVP,New_MVP_166.wav,-46.71743,-12.429919
MVP,New_MVP_167.wav,-46.1966,-12.607845
MVP,New_MVP_168.wav,-46.73199,-10.546953
MVP,New_MVP_169.wav,-47.955166,-6.56448
MVP,New_MVP_170.wav,-47.579056,-7.669692
MVP,New_MVP_171.wav,-46.993095,-9.825642
MVP,New_MVP_172.wav,-47.403343,-9.2044
MVP,New_MVP_173.wav,-47.11033,-11.836293
MVP,New_MVP_174.wav,-47.189,-12.782709
MVP,New_MVP_175.wav,-18.746887,19.099522
MVP,New_MVP_176.wav,-19.630968,18.737995
MVP,New_MVP_177.wav,-18.548685,16.782255
MVP,New_MVP_178.wav,-18.552767,16.841938
MVP,New_MVP_179.wav,-19.237614,16.222858
MVP,New_MVP_180.wav,-19.38496,16.02095
MVP,New_MVP_181.wav,-19.43325,16.081686
MVP,New_MVP_182.wav,-19.147491,16.35674
MVP,New_MVP_183.wav,-19.514547,15.846376
MVP,New_MVP_184.wav,-19.485949,15.648154
MVP,New_MVP_185.wav,-18.709755,19.017715
MVP,New_MVP_186.wav,-18.885098,18.670437
MVP,New_MVP_187.wav,-19.10817,18.871912
MVP,New_MVP_188.wav,-18.730799,18.4209
MVP,New_MVP_189.wav,-19.25398,19.419598
MVP,New_MVP_190.wav,-19.316637,19.46525
MVP,New_MVP_191.wav,21.67889,20.502876
MVP,New_MVP_192.wav,21.73197,20.343807
MVP,New_MVP_193.wav,21.0939,21.030611
MVP,New_MVP_194.wav,21.075888,20.746098
MVP,New_MVP_195.wav,20.524008,21.079926
MVP,New_MVP_196.wav,20.230467,21.15126
MVP,New_MVP_197.wav,-44.93569,-8.654903
MVP,New_MVP_198.wav,-44.96417,-8.632929
MVP,New_MVP_199.wav,-17.548212,17.044445
MVP,New_MVP_200.wav,-17.459158,17.047182
N,New_N_001.wav,19.538204,30.394806
N,New_N_002.wav,17.498604,25.581818
N,New_N_003.wav,17.768627,27.909344
N,New_N_004.wav,21.07068,28.46501
N,New_N_005.wav,17.283503,29.994907
N,New_N_006.wav,17.163353,27.641928
N,New_N_007.wav,20.960447,26.623175
N,New_N_008.wav,19.457584,29.89521
N,New_N_009.wav,20.952364,28.489506
N,New_N_010.wav,19.345871,29.282774
N,New_N_011.wav,19.839508,27.96201
N,New_N_012.wav,20.16944,25.073772
N,New_N_013.wav,19.347107,28.399609
N,New_N_014.wav,19.130056,26.105433
N,New_N_015.wav,21.249395,27.268848
N,New_N_016.wav,20.589764,26.691872
N,New_N_017.wav,21.029228,25.508297
N,New_N_018.wav,21.067198,26.272839
N,New_N_019.wav,20.857895,25.313253
N,New_N_020.wav,20.82393,27.339443
N,New_N_021.wav,17.118355,27.69133
N,New_N_022.wav,21.423098,27.989813
N,New_N_023.wav,16.73176,29.061678
N,New_N_024.wav,18.353935,26.669033
N,New_N_025.wav,15.539851,27.12428
N,New_N_026.wav,17.056604,26.327404
N,New_N_027.wav,18.499079,29.215567
N,New_N_028.wav,20.76212,26.890295
N,New_N_029.wav,19.447952,24.900644
N,New_N_030.wav,18.43886,28.651295
N,New_N_031.wav,16.622665,27.619375
N,New_N_032.wav,21.182428,27.099827
N,New_N_033.wav,20.319683,26.672005
N,New_N_034.wav,16.581793,29.21703
N,New_N_035.wav,19.134905,26.88248
N,New_N_036.wav,19.138227,30.908329
N,New_N_037.wav,10.245705,-1.9509506
N,New_N_038.wav,10.268699,-1.9672279
N,New_N_039.wav,10.281749,-1.9681295
N,New_N_040.wav,10.242614,-1.9711576
N,New_N_041.wav,39.060417,8.358161
N,New_N_042.wav,40.500713,3.6019053
N,New_N_043.wav,42.34558,6.8697653
N,New_N_044.wav,38.727974,4.7503304
N,New_N_045.wav,41.24345,5.2911816
N,New_N_046.wav,41.830296,6.094538
N,New_N_047.wav,40.031235,5.662808
N,New_N_048.wav,40.727077,7.8486447
N,New_N_049.wav,41.978024,5.0907226
N,New_N_050.wav,41.88296,4.9774485
N,New_N_051.wav,40.54898,5.6130857
N,New_N_052.wav,39.579124,4.2200212
N,New_N_053.wav,41.34065,5.622867
N,New_N_054.wav,38.83224,5.087684
N,New_N_055.wav,41.206715,5.7688107
N,New_N_056.wav,39.888615,6.3920226
N,New_N_057.wav,40.250034,9.017073
N,New_N_058.wav,39.08581,7.2001333
N,New_N_059.wav,41.845337,6.130743
N,New_N_060.wav,42.321568,7.688565
N,New_N_061.wav,39.674232,4.339012
N,New_N_062.wav,40.41702,6.6342554
N,New_N_063.wav,39.520004,7.460452
N,New_N_064.wav,39.073994,7.5983577
N,New_N_065.wav,38.784653,5.9261537
N,New_N_066.wav,40.399666,7.117384
N,New_N_067.wav,39.07783,5.6124754
N,New_N_068.wav,39.53977,6.319941
N,New_N_069.wav,30.480534,17.311342
N,New_N_070.wav,29.753635,17.212523
N,New_N_071.wav,31.907648,16.121363
N,New_N_072.wav,30.912592,16.976786
N,New_N_073.wav,31.860298,15.466308
N,New_N_074.wav,32.417194,14.201551
N,New_N_075.wav,30.429642,15.612032
N,New_N_076.wav,30.686462,17.020847
N,New_N_077.wav,31.734728,15.324317
N,New_N_078.wav,31.694067,16.412207
N,New_N_079.wav,32.042606,14.60268
N,New_N_080.wav,32.078323,14.675127
N,New_N_081.wav,31.743769,16.578407
N,New_N_082.wav,31.137241,14.853051
N,New_N_083.wav,30.00287,16.233938
N,New_N_084.wav,30.86208,16.21295
N,New_N_085.wav,31.851753,15.701895
N,New_N_086.wav,29.909416,16.623219
N,New_N_087.wav,31.312597,15.050759
N,New_N_088.wav,31.8251,14.824162
N,New_N_089.wav,31.041712,16.69982
N,New_N_090.wav,31.03136,17.140297
N,New_N_091.wav,30.706844,15.614024
N,New_N_092.wav,31.26357,16.446438
N,New_N_093.wav,31.105593,15.7122
N,New_N_094.wav,29.885406,15.618861
N,New_N_095.wav,32.29281,15.174043
N,New_N_096.wav,30.828474,16.633137
N,New_N_097.wav,31.14633,16.13816
N,New_N_098.wav,31.676376,14.697683
N,New_N_099.wav,39.217026,6.778603
N,New_N_100.wav,40.06378,6.8053203
N,New_N_101.wav,40.71902,5.994297
N,New_N_102.wav,42.742836,5.902302
N,New_N_103.wav,42.752724,7.2337465
N,New_N_104.wav,40.596855,6.2095857
N,New_N_105.wav,41.81729,7.1993275
N,New_N_106.wav,39.86849,8.512031
N,New_N_107.wav,41.05959,6.66192
N,New_N_108.wav,41.747807,6.5762277
N,New_N_109.wav,40.405533,7.1044936
N,New_N_110.wav,40.301716,3.9043171
N,New_N_111.wav,42.0319,8.35897
N,New_N_112.wav,40.481594,6.668036
N,New_N_113.wav,41.206375,8.185949
N,New_N_114.wav,41.309338,5.913974
N,New_N_115.wav,40.82512,4.060686
N,New_N_116.wav,39.603477,8.1940155
N,New_N_117.wav,39.98371,4.193521
N,New_N_118.wav,39.193844,6.3599086
N,New_N_119.wav,41.602585,4.1377635
N,New_N_120.wav,41.2302,8.308623
N,New_N_121.wav,40.789364,4.787802
N,New_N_122.wav,40.268562,5.456554
N,New_N_123.wav,40.723583,7.745146
N,New_N_124.wav,39.719536,6.2149153
N,New_N_125.wav,39.998524,8.065869
N,New_N_126.wav,-39.807125,10.13768
N,New_N_127.wav,-38.0912,9.283422
N,New_N_128.wav,-38.38781,10.442866
N,New_N_129.wav,-38.77124,9.28512
N,New_N_130.wav,-39.608143,10.331439
N,New_N_131.wav,-39.3001,9.984103
N,New_N_132.wav,-39.311985,10.191992
N,New_N_133.wav,-40.222874,9.015699
N,New_N_134.wav,-38.88261,8.966249
N,New_N_135.wav,-39.364967,10.462053
N,New_N_136.wav,-38.34428,8.902149
N,New_N_137.wav,-38.251453,9.059022
N,New_N_138.wav,-39.200367,8.949261
N,New_N_139.wav,-39.26817,8.642499
N,New_N_140.wav,-39.49429,9.053675
N,New_N_141.wav,-38.951958,9.694032
N,New_N_142.wav,-40.26141,10.173734
N,New_N_143.wav,-38.563797,9.447066
N,New_N_144.wav,-39.12724,10.472953
N,New_N_145.wav,-38.589172,10.023845
N,New_N_146.wav,-38.51959,9.848209
N,New_N_147.wav,-39.69538,9.472074
N,New_N_148.wav,-40.26699,9.443679
N,New_N_149.wav,-39.17532,9.391221
N,New_N_150.wav,-40.32646,9.69901
N,New_N_151.wav,-39.924355,9.076405
N,New_N_152.wav,-39.521435,9.319564
N,New_N_153.wav,-39.157845,8.393959
N,New_N_154.wav,-38.704426,8.695483
N,New_N_155.wav,-39.961803,9.779358
N,New_N_156.wav,-38.144173,9.657737
N,New_N_157.wav,-39.71718,9.874243
N,New_N_158.wav,17.011106,25.390066
N,New_N_159.wav,17.725052,29.325384
N,New_N_160.wav,19.837664,29.05241
N,New_N_161.wav,18.838217,26.132177
N,New_N_162.wav,18.290024,27.424713
N,New_N_163.wav,17.773132,28.901157
N,New_N_164.wav,18.468569,25.570793
N,New_N_165.wav,18.89201,28.127462
N,New_N_166.wav,19.624424,29.900291
N,New_N_167.wav,18.225323,28.471792
N,New_N_168.wav,18.015053,25.23469
N,New_N_169.wav,20.283342,28.781862
N,New_N_170.wav,20.225498,29.079197
N,New_N_171.wav,19.595692,25.242493
N,New_N_172.wav,16.18139,29.726948
N,New_N_173.wav,17.82631,26.478397
N,New_N_174.wav,20.309406,28.624214
N,New_N_175.wav,18.48435,30.389349
N,New_N_176.wav,18.832405,28.061737
N,New_N_177.wav,16.373636,29.130424
N,New_N_178.wav,17.977106,26.277384
N,New_N_179.wav,18.336782,29.271685
N,New_N_180.wav,20.722876,25.978603
N,New_N_181.wav,16.528828,26.683367
N,New_N_182.wav,17.480913,28.827436
N,New_N_183.wav,18.195946,28.863182
N,New_N_184.wav,17.680264,27.815815
N,New_N_185.wav,20.07294,29.830906
N,New_N_186.wav,15.638995,28.349308
N,New_N_187.wav,17.692303,27.787083
N,New_N_188.wav,17.972635,26.821487
N,New_N_189.wav,21.587437,26.120764
N,New_N_190.wav,19.695381,26.627953
N,New_N_191.wav,19.962511,24.875517
N,New_N_192.wav,17.297474,30.352783
N,New_N_193.wav,17.943237,26.259718
N,New_N_194.wav,-22.22152,14.041011
N,New_N_195.wav,-22.2026,14.070528
N,New_N_196.wav,-22.170683,14.067354
N,New_N_197.wav,-22.18366,14.070534
N,New_N_198.wav,-22.181803,14.061412
N,New_N_199.wav,-22.113134,14.04276
N,New_N_200.wav,-22.242138,14.0527935
