clase,archivo,tSNE_1,tSNE_2
MS,New_MS_159.wav,-3.920449,-17.205763
MS,New_MS_160.wav,-1.8656639,-16.901241
MS,New_MS_161.wav,-1.1071754,-24.18162
MS,New_MS_162.wav,-2.884486,-23.903833
MS,New_MS_163.wav,10.256274,-10.557811
MS,New_MS_164.wav,0.98056793,-19.586042
MS,New_MS_165.wav,-13.415763,-6.0031013
MS,New_MS_166.wav,0.5708342,-19.828804
MS,New_MS_167.wav,9.006421,-10.992577
MS,New_MS_168.wav,-0.17678659,-19.835953
MS,New_MS_169.wav,-30.301899,-5.801529
MS,New_MS_170.wav,-30.306536,-5.7830343
MS,New_MS_171.wav,-30.278326,-5.7711973
MS,New_MS_172.wav,-6.871217,7.222461
MS,New_MS_173.wav,-6.9460583,6.7880044
MS,New_MS_174.wav,-7.550029,7.0339622
MS,New_MS_175.wav,-7.0462337,7.300057
MS,New_MS_176.wav,-6.5912466,6.579134
MS,New_MS_177.wav,-6.740162,5.856326
MS,New_MS_178.wav,-6.093185,6.981916
MS,New_MS_179.wav,-6.5060344,7.5251226
MS,New_MS_180.wav,11.734677,-4.402169
MS,New_MS_181.wav,10.348597,-1.4904907
MS,New_MS_182.wav,6.0173073,0.44158188
MS,New_MS_183.wav,4.2276917,-2.163282
MS,New_MS_184.wav,9.945012,1.5326021
MS,New_MS_185.wav,11.356715,-0.24551648
MS,New_MS_186.wav,11.717145,-3.9967027
MS,New_MS_187.wav,6.9359264,2.0760245
MS,New_MS_188.wav,7.3846,-3.107843
MS,New_MS_189.wav,5.8786597,-2.492597
MS,New_MS_190.wav,12.430371,-2.4567575
MS,New_MS_191.wav,11.392996,-3.6123738
MS,New_MS_192.wav,8.07779,-0.52161187
MS,New_MS_193.wav,10.164578,-1.5214394
MS,New_MS_194.wav,6.8422675,1.2172471
MS,New_MS_195.wav,7.812672,-1.2035024
MS,New_MS_196.wav,9.834611,-1.2574764
MS,New_MS_197.wav,10.477381,0.6688825
MS,New_MS_198.wav,6.7289357,1.5082382
MS,New_MS_199.wav,7.761004,0.11036995
MS,New_MS_200.wav,9.711404,-1.0238197
MVP,New_MVP_001.wav,-26.227016,24.14152
MVP,New_MVP_002.wav,-26.516142,24.179634
MVP,New_MVP_003.wav,-26.474165,24.171951
MVP,New_MVP_004.wav,11.362415,20.35986
MVP,New_MVP_005.wav,12.67714,-7.965096
MVP,New_MVP_006.wav,14.686886,21.267628
MVP,New_MVP_007.wav,12.970477,21.548344
MVP,New_MVP_008.wav,14.83843,22.400892
MVP,New_MVP_009.wav,12.583013,20.463377
MVP,New_MVP_010.wav,15.771692,18.543253
MVP,New_MVP_011.wav,11.747854,21.778725
MVP,New_MVP_012.wav,13.145146,22.302706
MVP,New_MVP_013.wav,13.337595,20.95708
MVP,New_MVP_014.wav,14.56655,23.502085
MVP,New_MVP_015.wav,12.766529,28.706535
MVP,New_MVP_016.wav,10.89722,19.862585
MVP,New_MVP_017.wav,10.949027,20.090921
MVP,New_MVP_018.wav,14.626498,23.452063
MVP,New_MVP_019.wav,14.698821,24.097275
MVP,New_MVP_020.wav,13.246883,22.705523
MVP,New_MVP_021.wav,15.051825,21.29255
MVP,New_MVP_022.wav,13.548942,22.932112
MVP,New_MVP_023.wav,13.579135,23.86143
MVP,New_MVP_024.wav,14.935051,21.548206
MVP,New_MVP_025.wav,13.367938,23.606506
MVP,New_MVP_026.wav,12.62379,21.216036
MVP,New_MVP_027.wav,11.292244,20.569807
MVP,New_MVP_028.wav,13.35921,22.274353
MVP,New_MVP_029.wav,13.173875,23.633963
MVP,New_MVP_030.wav,19.921833,-25.363401
MVP,New_MVP_031.wav,19.35583,-25.879211
MVP,New_MVP_032.wav,22.8519,-26.575954
MVP,New_MVP_033.wav,21.699688,-25.2258
MVP,New_MVP_034.wav,22.137148,-26.600647
MVP,New_MVP_035.wav,21.153402,-25.541985
MVP,New_MVP_036.wav,23.08467,-25.665956
MVP,New_MVP_037.wav,22.350891,-26.079866
MVP,New_MVP_038.wav,22.735565,-25.04044
MVP,New_MVP_039.wav,22.249212,-24.717
MVP,New_MVP_040.wav,21.463423,-26.410358
MVP,New_MVP_041.wav,20.704319,-27.179234
MVP,New_MVP_042.wav,21.553503,-25.266062
MVP,New_MVP_043.wav,21.600048,-24.591946
MVP,New_MVP_044.wav,20.710432,-26.311672
MVP,New_MVP_045.wav,22.793467,-26.129372
MVP,New_MVP_046.wav,20.477606,-25.50703
MVP,New_MVP_047.wav,20.676277,-24.776894
MVP,New_MVP_048.wav,22.208738,-26.762348
MVP,New_MVP_049.wav,20.105696,-24.921902
MVP,New_MVP_050.wav,22.975788,-25.241135
MVP,New_MVP_051.wav,20.947712,-26.50771
MVP,New_MVP_052.wav,20.686514,-25.810081
MVP,New_MVP_053.wav,21.844606,-26.148968
MVP,New_MVP_054.wav,20.454496,-25.815058
MVP,New_MVP_055.wav,21.381384,-25.943665
MVP,New_MVP_056.wav,20.64328,-26.396095
MVP,New_MVP_057.wav,19.963318,-26.130482
MVP,New_MVP_058.wav,22.574757,-24.53242
MVP,New_MVP_059.wav,21.862812,-25.144772
MVP,New_MVP_060.wav,23.013845,-25.822292
MVP,New_MVP_061.wav,22.054451,-25.917137
MVP,New_MVP_062.wav,21.003775,-24.67073
MVP,New_MVP_063.wav,22.591034,-25.546389
MVP,New_MVP_064.wav,14.330754,18.903444
MVP,New_MVP_065.wav,15.0144205,19.407076
MVP,New_MVP_066.wav,13.369705,18.69291
MVP,New_MVP_067.wav,13.750544,17.392153
MVP,New_MVP_068.wav,13.799799,19.067242
MVP,New_MVP_069.wav,13.990836,18.70677
MVP,New_MVP_070.wav,15.208875,20.0129
MVP,New_MVP_071.wav,15.5572195,19.42016
MVP,New_MVP_072.wav,14.4071045,17.522516
MVP,New_MVP_073.wav,12.602199,16.337515
MVP,New_MVP_074.wav,15.106149,18.099312
MVP,New_MVP_075.wav,13.721946,18.033316
MVP,New_MVP_076.wav,12.929277,17.68132
MVP,New_MVP_077.wav,13.052866,18.628418
MVP,New_MVP_078.wav,13.296317,15.833939
MVP,New_MVP_079.wav,11.868645,15.458711
MVP,New_MVP_080.wav,12.816236,16.277914
MVP,New_MVP_081.wav,15.125053,17.087696
MVP,New_MVP_082.wav,14.923399,19.192783
MVP,New_MVP_083.wav,14.147196,16.890074
MVP,New_MVP_084.wav,14.933635,18.73332
MVP,New_MVP_085.wav,13.513534,17.014956
MVP,New_MVP_086.wav,13.392376,17.99056
MVP,New_MVP_087.wav,13.15712,19.677063
MVP,New_MVP_088.wav,12.710423,17.875784
MVP,New_MVP_089.wav,12.69236,18.768803
MVP,New_MVP_090.wav,15.052035,18.384672
MVP,New_MVP_091.wav,12.20099,16.046923
MVP,New_MVP_092.wav,14.373984,18.024399
MVP,New_MVP_093.wav,15.97516,18.03325
MVP,New_MVP_094.wav,13.247462,20.140547
MVP,New_MVP_095.wav,12.746561,18.905972
MVP,New_MVP_096.wav,16.208002,18.347368
MVP,New_MVP_097.wav,13.188668,19.058884
MVP,New_MVP_098.wav,3.1751583,-3.0323293
MVP,New_MVP_099.wav,12.458048,0.056394693
MVP,New_MVP_100.wav,2.9550126,-3.3119674
MVP,New_MVP_101.wav,2.6750717,-4.002137
MVP,New_MVP_102.wav,2.0676222,-3.9618778
MVP,New_MVP_103.wav,-3.7055168,-9.472928
MVP,New_MVP_104.wav,-18.989601,22.821867
MVP,New_MVP_105.wav,-3.754781,-9.622098
MVP,New_MVP_106.wav,-4.2668557,-6.3694553
MVP,New_MVP_107.wav,-17.417522,-18.440033
MVP,New_MVP_108.wav,-17.48737,-18.30562
MVP,New_MVP_109.wav,-39.42746,2.896042
MVP,New_MVP_110.wav,-35.418922,4.93168
MVP,New_MVP_111.wav,-31.334826,16.71009
MVP,New_MVP_112.wav,-31.510645,14.079242
MVP,New_MVP_113.wav,-31.469158,15.604545
MVP,New_MVP_114.wav,-31.330921,15.049008
MVP,New_MVP_115.wav,-32.01119,14.730771
MVP,New_MVP_116.wav,-31.293978,14.501661
MVP,New_MVP_117.wav,-32.021713,14.615285
MVP,New_MVP_118.wav,-32.34556,16.136368
MVP,New_MVP_119.wav,-31.54032,14.510171
MVP,New_MVP_120.wav,-31.561047,14.022968
MVP,New_MVP_121.wav,-31.722322,15.911139
MVP,New_MVP_122.wav,-31.902151,14.81569
MVP,New_MVP_123.wav,5.2106686,-52.99154
MVP,New_MVP_124.wav,5.7275624,-51.780144
MVP,New_MVP_125.wav,3.6514843,-52.03481
MVP,New_MVP_126.wav,5.1099715,-51.00334
MVP,New_MVP_127.wav,5.009442,-50.17863
MVP,New_MVP_128.wav,1.7144176,-50.027702
MVP,New_MVP_129.wav,1.0189011,-50.236065
MVP,New_MVP_130.wav,4.7534895,-48.80176
MVP,New_MVP_131.wav,5.735452,-52.325836
MVP,New_MVP_132.wav,4.9240117,-51.94817
MVP,New_MVP_133.wav,4.6474967,-51.712788
MVP,New_MVP_134.wav,4.4360056,-49.75017
MVP,New_MVP_135.wav,3.4257712,-49.221916
MVP,New_MVP_136.wav,1.395379,-50.092003
MVP,New_MVP_137.wav,1.2278223,-49.802975
MVP,New_MVP_138.wav,4.7666836,-49.215836
MVP,New_MVP_139.wav,6.4457226,-51.273613
MVP,New_MVP_140.wav,2.380985,-51.187737
MVP,New_MVP_141.wav,4.74221,-50.28152
MVP,New_MVP_142.wav,5.437867,-49.80845
MVP,New_MVP_143.wav,1.5819032,-49.253994
MVP,New_MVP_144.wav,1.295901,-49.196823
MVP,New_MVP_145.wav,5.385041,-49.294567
MVP,New_MVP_146.wav,6.3770685,-51.46622
MVP,New_MVP_147.wav,5.482212,-52.27019
MVP,New_MVP_148.wav,2.504968,-51.261112
MVP,New_MVP_149.wav,3.2289221,-50.534065
MVP,New_MVP_150.wav,2.323981,-50.17133
MVP,New_MVP_151.wav,1.2797419,-48.887226
MVP,New_MVP_152.wav,0.7162808,-49.349052
MVP,New_MVP_153.wav,5.6469193,-49.322903
MVP,New_MVP_154.wav,6.327047,-52.145473
MVP,New_MVP_155.wav,4.8461704,-52.622093
MVP,New_MVP_156.wav,4.1067076,-50.80359
MVP,New_MVP_157.wav,5.473159,-49.943386
MVP,New_MVP_158.wav,2.7929592,-49.634644
MVP,New_MVP_159.wav,1.684593,-49.302334
MVP,New_MVP_160.wav,2.259269,-49.51461
MVP,New_MVP_161.wav,5.115258,-52.93688
MVP,New_MVP_162.wav,6.4827013,-51.46829
MVP,New_MVP_163.wav,3.0603414,-50.936504
MVP,New_MVP_164.wav,4.854729,-50.272247
MVP,New_MVP_165.wav,4.990056,-49.710773
MVP,New_MVP_166.wav,2.0989945,-49.067524
MVP,New_MVP_167.wav,0.8182657,-49.831596
MVP,New_MVP_168.wav,3.5365348,-49.16443
MVP,New_MVP_169.wav,5.4186797,-52.381233
MVP,New_MVP_170.wav,4.6636214,-52.40101
MVP,New_MVP_171.wav,4.6236906,-51.616238
MVP,New_MVP_172.wav,5.181417,-50.866024
MVP,New_MVP_173.wav,2.532654,-49.288414
MVP,New_MVP_174.wav,2.3591943,-48.855747
MVP,New_MVP_175.wav,-31.2513,16.412113
MVP,New_MVP_176.wav,-31.813034,14.463739
MVP,New_MVP_177.wav,-23.098078,23.6954
MVP,New_MVP_178.wav,-23.510748,23.731243
MVP,New_MVP_179.wav,-21.616789,23.708921
MVP,New_MVP_180.wav,-21.19435,23.258951
MVP,New_MVP_181.wav,-21.213085,22.928474
MVP,New_MVP_182.wav,-22.348644,23.61827
MVP,New_MVP_183.wav,-21.006851,22.541275
MVP,New_MVP_184.wav,-20.572142,22.91638
MVP,New_MVP_185.wav,-31.245823,16.580557
MVP,New_MVP_186.wav,-31.540943,15.091592
MVP,New_MVP_187.wav,-31.41903,16.49218
MVP,New_MVP_188.wav,-31.279387,14.511303
MVP,New_MVP_189.wav,-31.903114,15.543343
MVP,New_MVP_190.wav,-32.121315,16.028898
MVP,New_MVP_191.wav,5.0837646,-2.6529315
MVP,New_MVP_192.wav,3.550762,-2.9709322
MVP,New_MVP_193.wav,3.045716,-3.2810948
MVP,New_MVP_194.wav,2.6627722,-3.72219
MVP,New_MVP_195.wav,-2.6517942,-6.248293
MVP,New_MVP_196.wav,-3.5283039,-6.605356
MVP,New_MVP_197.wav,-16.720392,-22.60972
MVP,New_MVP_198.wav,-16.737999,-22.640337
MVP,New_MVP_199.wav,-31.406883,25.309633
MVP,New_MVP_200.wav,-32.01663,25.740084
N,New_N_001.wav,26.47043,26.035482
N,New_N_002.wav,25.517069,25.236294
N,New_N_003.wav,25.894753,26.803146
N,New_N_004.wav,29.110477,27.458975
N,New_N_005.wav,32.10394,27.598587
N,New_N_006.wav,28.559216,24.766518
N,New_N_007.wav,27.104815,23.832184
N,New_N_008.wav,28.367022,25.967712
N,New_N_009.wav,27.269522,26.336685
N,New_N_010.wav,32.461605,27.313374
N,New_N_011.wav,29.105509,22.554535
N,New_N_012.wav,29.998625,22.614542
N,New_N_013.wav,33.04255,27.043232
N,New_N_014.wav,29.921934,23.567215
N,New_N_015.wav,27.499777,23.30235
N,New_N_016.wav,31.33141,23.182259
N,New_N_017.wav,30.762316,23.286064
N,New_N_018.wav,27.58046,24.367855
N,New_N_019.wav,26.758032,24.220375
N,New_N_020.wav,31.963175,26.98561
N,New_N_021.wav,25.977768,25.582586
N,New_N_022.wav,29.214638,25.295069
N,New_N_023.wav,31.950016,27.125385
N,New_N_024.wav,26.114553,23.811094
N,New_N_025.wav,33.338623,25.282295
N,New_N_026.wav,29.397867,24.146296
N,New_N_027.wav,30.05489,25.874138
N,New_N_028.wav,29.543379,25.328726
N,New_N_029.wav,28.155085,22.489397
N,New_N_030.wav,28.663397,23.319242
N,New_N_031.wav,28.752163,24.818275
N,New_N_032.wav,28.231073,25.46611
N,New_N_033.wav,32.01747,24.961737
N,New_N_034.wav,31.057362,25.5521
N,New_N_035.wav,30.019543,24.852692
N,New_N_036.wav,31.196096,27.335428
N,New_N_037.wav,21.831991,-5.078551
N,New_N_038.wav,21.783274,-5.076295
N,New_N_039.wav,21.799059,-5.0748515
N,New_N_040.wav,21.891968,-5.0614758
N,New_N_041.wav,43.150444,-6.8621917
N,New_N_042.wav,43.858715,-2.3466632
N,New_N_043.wav,43.004894,-2.7595766
N,New_N_044.wav,44.09277,-6.909999
N,New_N_045.wav,41.86618,-3.2815053
N,New_N_046.wav,41.681053,-3.5022845
N,New_N_047.wav,41.50125,-3.8071995
N,New_N_048.wav,44.088432,-7.197061
N,New_N_049.wav,43.774567,-2.5893133
N,New_N_050.wav,42.791397,-5.3037868
N,New_N_051.wav,44.67523,-2.9831617
N,New_N_052.wav,44.432526,-2.53743
N,New_N_053.wav,43.87003,-3.997783
N,New_N_054.wav,44.40346,-5.3758826
N,New_N_055.wav,44.517704,-3.0937495
N,New_N_056.wav,43.404827,-6.858197
N,New_N_057.wav,44.805553,-6.4070473
N,New_N_058.wav,45.333603,-6.0166845
N,New_N_059.wav,42.039383,-3.469164
N,New_N_060.wav,45.045834,-7.3540635
N,New_N_061.wav,43.86928,-2.7747667
N,New_N_062.wav,43.738846,-5.42277
N,New_N_063.wav,44.67156,-5.1753945
N,New_N_064.wav,45.553505,-5.32534
N,New_N_065.wav,44.37336,-7.1396356
N,New_N_066.wav,45.91557,-5.0016365
N,New_N_067.wav,44.185944,-4.7255692
N,New_N_068.wav,44.81392,-6.2584553
N,New_N_069.wav,9.227918,34.14007
N,New_N_070.wav,7.094367,36.54818
N,New_N_071.wav,10.9749565,33.955654
N,New_N_072.wav,9.716197,34.362286
N,New_N_073.wav,10.939962,34.441963
N,New_N_074.wav,11.405286,35.364388
N,New_N_075.wav,9.541196,36.075428
N,New_N_076.wav,8.85127,35.07869
N,New_N_077.wav,10.22523,34.9556
N,New_N_078.wav,11.033287,33.428726
N,New_N_079.wav,9.194456,36.98768
N,New_N_080.wav,9.675915,35.920616
N,New_N_081.wav,10.232694,33.821445
N,New_N_082.wav,10.180427,35.528656
N,New_N_083.wav,9.375803,36.043297
N,New_N_084.wav,8.91749,33.749977
N,New_N_085.wav,8.184187,33.645023
N,New_N_086.wav,7.839712,37.834557
N,New_N_087.wav,9.634531,35.524643
N,New_N_088.wav,11.12308,35.415684
N,New_N_089.wav,9.151797,33.427086
N,New_N_090.wav,8.651137,32.75357
N,New_N_091.wav,10.081275,36.83904
N,New_N_092.wav,10.269746,34.289684
N,New_N_093.wav,9.695262,34.444283
N,New_N_094.wav,9.355171,36.925114
N,New_N_095.wav,10.557836,34.96503
N,New_N_096.wav,9.319826,34.81466
N,New_N_097.wav,10.335134,32.90348
N,New_N_098.wav,10.344194,35.212532
N,New_N_099.wav,43.980904,-5.7345
N,New_N_100.wav,45.12393,-3.5969255
N,New_N_101.wav,45.161297,-4.1746025
N,New_N_102.wav,43.658096,-4.9585567
N,New_N_103.wav,42.922333,-4.5444546
N,New_N_104.wav,45.194336,-4.620224
N,New_N_105.wav,46.3551,-4.740232
N,New_N_106.wav,45.574364,-7.6404033
N,New_N_107.wav,42.913155,-3.4806807
N,New_N_108.wav,42.64306,-5.2430005
N,New_N_109.wav,45.42237,-3.4870355
N,New_N_110.wav,42.732643,-1.6626153
N,New_N_111.wav,45.59161,-6.4518595
N,New_N_112.wav,44.60194,-5.80944
N,New_N_113.wav,44.921913,-7.066445
N,New_N_114.wav,42.313705,-5.4066195
N,New_N_115.wav,42.011627,-1.9083866
N,New_N_116.wav,45.970142,-6.077368
N,New_N_117.wav,43.682503,-2.2733235
N,New_N_118.wav,45.435566,-6.4849863
N,New_N_119.wav,42.295204,-2.8420703
N,New_N_120.wav,44.731544,-7.5292244
N,New_N_121.wav,43.18576,-4.204114
N,New_N_122.wav,42.426975,-3.2724047
N,New_N_123.wav,45.587093,-7.0428634
N,New_N_124.wav,45.16791,-3.524726
N,New_N_125.wav,46.637722,-5.1343126
N,New_N_126.wav,8.444602,32.114376
N,New_N_127.wav,7.370366,36.49005
N,New_N_128.wav,12.317609,30.636093
N,New_N_129.wav,10.549265,32.143414
N,New_N_130.wav,8.200344,34.59469
N,New_N_131.wav,12.039425,31.919044
N,New_N_132.wav,12.284119,30.902348
N,New_N_133.wav,12.972421,29.134092
N,New_N_134.wav,6.4302015,34.06003
N,New_N_135.wav,10.217973,31.815037
N,New_N_136.wav,8.252896,36.528767
N,New_N_137.wav,6.857907,36.29089
N,New_N_138.wav,7.9183145,35.07297
N,New_N_139.wav,6.2180324,34.4147
N,New_N_140.wav,13.065307,30.316133
N,New_N_141.wav,10.602109,36.164326
N,New_N_142.wav,12.532913,30.844297
N,New_N_143.wav,8.449684,34.98845
N,New_N_144.wav,10.184768,31.57862
N,New_N_145.wav,10.669983,31.845669
N,New_N_146.wav,6.8576,35.63434
N,New_N_147.wav,8.012017,33.159904
N,New_N_148.wav,10.030251,30.79315
N,New_N_149.wav,7.602305,34.76525
N,New_N_150.wav,9.155637,32.190403
N,New_N_151.wav,6.2874002,35.14118
N,New_N_152.wav,7.29512,34.010433
N,New_N_153.wav,7.3095794,34.91313
N,New_N_154.wav,8.729795,36.318684
N,New_N_155.wav,12.268114,31.546663
N,New_N_156.wav,7.602947,35.864494
N,New_N_157.wav,8.732532,32.613262
N,New_N_158.wav,26.892626,26.895887
N,New_N_159.wav,31.312777,27.796297
N,New_N_160.wav,29.643726,27.554514
N,New_N_161.wav,27.654045,23.516737
N,New_N_162.wav,31.076279,23.722015
N,New_N_163.wav,30.405827,26.045609
N,New_N_164.wav,26.03239,23.653652
N,New_N_165.wav,26.45486,24.591791
N,New_N_166.wav,28.84513,21.839098
N,New_N_167.wav,31.121147,26.823978
N,New_N_168.wav,28.200777,22.37636
N,New_N_169.wav,26.026281,24.854836
N,New_N_170.wav,31.440876,25.314268
N,New_N_171.wav,31.60957,24.497053
N,New_N_172.wav,33.047695,26.287127
N,New_N_173.wav,26.98512,23.043324
N,New_N_174.wav,28.829771,22.605402
N,New_N_175.wav,31.74368,27.952253
N,New_N_176.wav,32.47452,25.212296
N,New_N_177.wav,32.47022,25.835375
N,New_N_178.wav,31.12584,23.68391
N,New_N_179.wav,32.570156,26.777452
N,New_N_180.wav,28.006666,24.498663
N,New_N_181.wav,27.235739,25.807833
N,New_N_182.wav,28.603315,26.097626
N,New_N_183.wav,30.783983,24.730637
N,New_N_184.wav,30.3732,26.806355
N,New_N_185.wav,28.742535,27.610336
N,New_N_186.wav,27.807089,23.571295
N,New_N_187.wav,28.718184,24.974762
N,New_N_188.wav,27.150192,23.010069
N,New_N_189.wav,26.7291,25.373863
N,New_N_190.wav,31.547522,24.935015
N,New_N_191.wav,30.078136,23.166187
N,New_N_192.wav,28.68257,25.35767
N,New_N_193.wav,26.237638,23.127132
N,New_N_194.wav,-6.5237637,4.3163238
N,New_N_195.wav,-6.797127,4.858109
N,New_N_196.wav,-7.167634,5.208416
N,New_N_197.wav,-7.0200195,5.197623
N,New_N_198.wav,-6.4500318,4.5527916
N,New_N_199.wav,-7.6168094,5.860604
N,New_N_200.wav,-6.084878,4.3188815
