clase,archivo,tSNE_1,tSNE_2
MS,New_MS_171.wav,-23.643755,-21.832067
MS,New_MS_172.wav,-17.572727,-21.941576
MS,New_MS_173.wav,-17.672655,-21.925867
MS,New_MS_174.wav,-17.61481,-21.975637
MS,New_MS_175.wav,-17.5941,-21.987558
MS,New_MS_176.wav,-17.62543,-22.043745
MS,New_MS_177.wav,-18.012823,-22.216476
MS,New_MS_178.wav,-17.412058,-21.988115
MS,New_MS_179.wav,-17.395708,-21.982187
MS,New_MS_180.wav,4.7462173,12.915423
MS,New_MS_181.wav,3.3124802,14.233461
MS,New_MS_182.wav,-3.140885,10.899513
MS,New_MS_183.wav,-2.5870113,12.729304
MS,New_MS_184.wav,1.6815073,14.205078
MS,New_MS_185.wav,4.924943,13.662331
MS,New_MS_186.wav,-2.833818,11.126388
MS,New_MS_187.wav,-2.9595122,12.032302
MS,New_MS_188.wav,3.846362,14.161669
MS,New_MS_189.wav,1.9081194,13.767317
MS,New_MS_190.wav,-1.4821404,11.269335
MS,New_MS_191.wav,-1.7956268,12.355198
MS,New_MS_192.wav,3.8372424,11.998427
MS,New_MS_193.wav,2.8179705,14.526376
MS,New_MS_194.wav,-3.2987902,12.791258
MS,New_MS_195.wav,-3.0684352,9.768736
MS,New_MS_196.wav,4.8783245,13.756253
MS,New_MS_197.wav,3.614054,13.526615
MS,New_MS_198.wav,-1.7844933,12.316873
MS,New_MS_199.wav,-4.36175,11.522284
MS,New_MS_200.wav,2.6118937,13.391947
MVP,New_MVP_001.wav,-17.73561,-1.3162235
MVP,New_MVP_002.wav,20.059458,23.148062
MVP,New_MVP_003.wav,-17.545284,-0.8776445
MVP,New_MVP_004.wav,14.214931,-37.2288
MVP,New_MVP_005.wav,14.296317,-36.11118
MVP,New_MVP_006.wav,13.015633,-36.16733
MVP,New_MVP_007.wav,13.472528,-36.00222
MVP,New_MVP_008.wav,13.167207,-37.346474
MVP,New_MVP_009.wav,13.441426,-36.29958
MVP,New_MVP_010.wav,13.697314,-36.02719
MVP,New_MVP_011.wav,13.175744,-36.41285
MVP,New_MVP_012.wav,13.325368,-36.743088
MVP,New_MVP_013.wav,12.651017,-36.716194
MVP,New_MVP_014.wav,13.178092,-37.453106
MVP,New_MVP_015.wav,12.343921,-37.351723
MVP,New_MVP_016.wav,14.003039,-36.49994
MVP,New_MVP_017.wav,13.9002285,-36.71655
MVP,New_MVP_018.wav,12.9014225,-37.608387
MVP,New_MVP_019.wav,12.498851,-37.51992
MVP,New_MVP_020.wav,12.92938,-37.50088
MVP,New_MVP_021.wav,13.44498,-37.732822
MVP,New_MVP_022.wav,13.196251,-36.410515
MVP,New_MVP_023.wav,12.546146,-36.693203
MVP,New_MVP_024.wav,12.861644,-36.331097
MVP,New_MVP_025.wav,12.4551735,-36.87934
MVP,New_MVP_026.wav,13.75792,-37.315327
MVP,New_MVP_027.wav,13.939004,-37.09902
MVP,New_MVP_028.wav,13.211357,-37.21909
MVP,New_MVP_029.wav,12.594319,-37.172714
MVP,New_MVP_030.wav,22.98699,-29.467535
MVP,New_MVP_031.wav,24.039375,-28.335045
MVP,New_MVP_032.wav,22.131596,-28.410917
MVP,New_MVP_033.wav,22.350294,-29.53798
MVP,New_MVP_034.wav,22.9699,-27.275156
MVP,New_MVP_035.wav,23.497343,-28.066568
MVP,New_MVP_036.wav,21.779106,-28.473772
MVP,New_MVP_037.wav,21.999912,-29.705784
MVP,New_MVP_038.wav,21.59688,-28.984758
MVP,New_MVP_039.wav,22.177614,-29.180893
MVP,New_MVP_040.wav,22.3689,-27.835516
MVP,New_MVP_041.wav,23.183796,-27.636265
MVP,New_MVP_042.wav,22.399057,-29.14995
MVP,New_MVP_043.wav,22.848772,-28.864653
MVP,New_MVP_044.wav,23.505854,-28.407341
MVP,New_MVP_045.wav,22.245058,-27.705214
MVP,New_MVP_046.wav,23.470655,-29.645407
MVP,New_MVP_047.wav,22.909721,-29.478256
MVP,New_MVP_048.wav,21.803415,-29.719948
MVP,New_MVP_049.wav,23.438644,-29.568121
MVP,New_MVP_050.wav,21.66618,-29.543713
MVP,New_MVP_051.wav,23.039686,-28.733734
MVP,New_MVP_052.wav,23.383331,-28.872597
MVP,New_MVP_053.wav,22.655674,-27.307463
MVP,New_MVP_054.wav,23.556183,-28.288
MVP,New_MVP_055.wav,23.183344,-27.862204
MVP,New_MVP_056.wav,22.900196,-27.877743
MVP,New_MVP_057.wav,23.748407,-28.076473
MVP,New_MVP_058.wav,21.5543,-29.92657
MVP,New_MVP_059.wav,22.199123,-29.647596
MVP,New_MVP_060.wav,21.76303,-28.531734
MVP,New_MVP_061.wav,22.831142,-27.409138
MVP,New_MVP_062.wav,23.225649,-28.90699
MVP,New_MVP_063.wav,22.12309,-27.941061
MVP,New_MVP_064.wav,-1.7995687,-40.171448
MVP,New_MVP_065.wav,-1.7773873,-41.4748
MVP,New_MVP_066.wav,-1.0281833,-41.684116
MVP,New_MVP_067.wav,-0.49528408,-41.344875
MVP,New_MVP_068.wav,-0.9764005,-39.898834
MVP,New_MVP_069.wav,-2.4584153,-41.171978
MVP,New_MVP_070.wav,-2.4176283,-41.20222
MVP,New_MVP_071.wav,-2.3495388,-40.17315
MVP,New_MVP_072.wav,-0.56420636,-41.523926
MVP,New_MVP_073.wav,-0.16772269,-40.75408
MVP,New_MVP_074.wav,-1.7378376,-40.805016
MVP,New_MVP_075.wav,-1.3582107,-40.820038
MVP,New_MVP_076.wav,-0.85227656,-41.06378
MVP,New_MVP_077.wav,-1.7087301,-41.55226
MVP,New_MVP_078.wav,-1.101638,-40.140057
MVP,New_MVP_079.wav,0.19156462,-40.57764
MVP,New_MVP_080.wav,-0.21585484,-40.30049
MVP,New_MVP_081.wav,-1.3354108,-40.971134
MVP,New_MVP_082.wav,-2.2633834,-40.20245
MVP,New_MVP_083.wav,-0.8503847,-39.842346
MVP,New_MVP_084.wav,-1.6335427,-40.002037
MVP,New_MVP_085.wav,-2.7410252,-40.90874
MVP,New_MVP_086.wav,-0.9113203,-40.55718
MVP,New_MVP_087.wav,-1.0107081,-42.04567
MVP,New_MVP_088.wav,-1.0277778,-40.68868
MVP,New_MVP_089.wav,-0.7740768,-40.695213
MVP,New_MVP_090.wav,-1.4678975,-41.902855
MVP,New_MVP_091.wav,-0.0878587,-40.987854
MVP,New_MVP_092.wav,-2.2747648,-40.68787
MVP,New_MVP_093.wav,-2.1313145,-40.0249
MVP,New_MVP_094.wav,-2.3411973,-41.042408
MVP,New_MVP_095.wav,-1.2463208,-41.62881
MVP,New_MVP_096.wav,-1.2632468,-39.903183
MVP,New_MVP_097.wav,-1.9540212,-40.361427
MVP,New_MVP_098.wav,7.1047673,5.7807384
MVP,New_MVP_099.wav,7.2556705,5.190965
MVP,New_MVP_100.wav,7.6874175,5.3141522
MVP,New_MVP_101.wav,7.779089,5.7186403
MVP,New_MVP_102.wav,7.916253,5.6863017
MVP,New_MVP_103.wav,8.051804,5.890849
MVP,New_MVP_104.wav,-16.980515,-5.229049
MVP,New_MVP_105.wav,-20.26181,-20.159695
MVP,New_MVP_106.wav,-20.214638,-20.356655
MVP,New_MVP_107.wav,-20.31395,-20.329386
MVP,New_MVP_108.wav,-21.51137,-20.186575
MVP,New_MVP_109.wav,-21.982426,-20.22872
MVP,New_MVP_110.wav,-21.937841,-20.229252
MVP,New_MVP_111.wav,-27.316298,-18.823133
MVP,New_MVP_112.wav,-27.488626,-19.456799
MVP,New_MVP_113.wav,-27.609587,-19.4249
MVP,New_MVP_114.wav,-27.181036,-18.769167
MVP,New_MVP_115.wav,-26.963621,-19.472956
MVP,New_MVP_116.wav,-27.053385,-18.81159
MVP,New_MVP_117.wav,-27.936827,-19.173862
MVP,New_MVP_118.wav,-26.93913,-19.370134
MVP,New_MVP_119.wav,-27.721056,-18.910234
MVP,New_MVP_120.wav,-26.830994,-19.396057
MVP,New_MVP_121.wav,-27.781813,-19.257013
MVP,New_MVP_122.wav,-27.629904,-18.936249
MVP,New_MVP_123.wav,-41.432987,-2.633659
MVP,New_MVP_124.wav,-40.993042,-2.2582662
MVP,New_MVP_125.wav,-41.702667,-0.99440706
MVP,New_MVP_126.wav,-41.847668,0.07806645
MVP,New_MVP_127.wav,-42.538536,1.8558456
MVP,New_MVP_128.wav,-41.752323,3.478768
MVP,New_MVP_129.wav,-41.576797,3.1323452
MVP,New_MVP_130.wav,-41.467216,1.3742018
MVP,New_MVP_131.wav,-40.900986,-2.5276408
MVP,New_MVP_132.wav,-40.879,-1.4495144
MVP,New_MVP_133.wav,-41.415215,0.25561038
MVP,New_MVP_134.wav,-41.14591,0.83701414
MVP,New_MVP_135.wav,-42.60363,2.9200559
MVP,New_MVP_136.wav,-42.05593,3.3667839
MVP,New_MVP_137.wav,-41.614292,2.4402373
MVP,New_MVP_138.wav,-41.661037,-1.6151053
MVP,New_MVP_139.wav,-41.564613,-2.2111418
MVP,New_MVP_140.wav,-41.71695,-1.6945639
MVP,New_MVP_141.wav,-41.819702,0.01757522
MVP,New_MVP_142.wav,-42.047398,1.570157
MVP,New_MVP_143.wav,-42.515045,3.3500712
MVP,New_MVP_144.wav,-41.855877,3.5960045
MVP,New_MVP_145.wav,-41.84275,0.90404403
MVP,New_MVP_146.wav,-41.296722,-2.7980535
MVP,New_MVP_147.wav,-41.192886,-1.6467435
MVP,New_MVP_148.wav,-41.67192,-1.1217878
MVP,New_MVP_149.wav,-41.54832,0.14647663
MVP,New_MVP_150.wav,-42.61278,2.5553105
MVP,New_MVP_151.wav,-42.348774,3.5937736
MVP,New_MVP_152.wav,-42.080536,2.939424
MVP,New_MVP_153.wav,-41.39621,-0.6643797
MVP,New_MVP_154.wav,-40.990902,-2.691544
MVP,New_MVP_155.wav,-41.124252,-1.7101778
MVP,New_MVP_156.wav,-41.435665,-0.1925579
MVP,New_MVP_157.wav,-42.22098,1.1207294
MVP,New_MVP_158.wav,-42.49638,3.0909724
MVP,New_MVP_159.wav,-41.77352,3.0751777
MVP,New_MVP_160.wav,-41.6015,2.5031157
MVP,New_MVP_161.wav,-41.166626,-2.8227425
MVP,New_MVP_162.wav,-41.49828,-2.2604156
MVP,New_MVP_163.wav,-41.3285,-0.8540883
MVP,New_MVP_164.wav,-41.93513,-0.01833722
MVP,New_MVP_165.wav,-42.30328,2.1825836
MVP,New_MVP_166.wav,-42.041267,3.1364832
MVP,New_MVP_167.wav,-41.602657,3.0104847
MVP,New_MVP_168.wav,-41.62385,0.8329884
MVP,New_MVP_169.wav,-40.854565,-2.5171778
MVP,New_MVP_170.wav,-41.063576,-1.5437319
MVP,New_MVP_171.wav,-41.34102,0.40415773
MVP,New_MVP_172.wav,-41.989746,-0.083222754
MVP,New_MVP_173.wav,-42.865078,3.1287916
MVP,New_MVP_174.wav,-42.3246,3.6539526
MVP,New_MVP_175.wav,-26.804447,-18.920414
MVP,New_MVP_176.wav,-27.321646,-19.59812
MVP,New_MVP_177.wav,-24.569572,-20.190727
MVP,New_MVP_178.wav,-24.549511,-20.325401
MVP,New_MVP_179.wav,-24.047972,-20.90596
MVP,New_MVP_180.wav,-24.116035,-20.86484
MVP,New_MVP_181.wav,-23.950876,-20.684908
MVP,New_MVP_182.wav,-24.185682,-20.903189
MVP,New_MVP_183.wav,-24.031902,-20.863005
MVP,New_MVP_184.wav,-23.924864,-21.13296
MVP,New_MVP_185.wav,-27.001701,-18.75451
MVP,New_MVP_186.wav,-27.323843,-19.529922
MVP,New_MVP_187.wav,-27.348831,-18.953014
MVP,New_MVP_188.wav,-27.40523,-19.602036
MVP,New_MVP_189.wav,-27.872065,-18.35974
MVP,New_MVP_190.wav,-28.039892,-18.402477
MVP,New_MVP_191.wav,7.3559275,5.3478627
MVP,New_MVP_192.wav,7.535633,5.116426
MVP,New_MVP_193.wav,7.532052,5.64621
MVP,New_MVP_194.wav,7.8160634,5.6214137
MVP,New_MVP_195.wav,8.063431,5.8748374
MVP,New_MVP_196.wav,8.239419,5.9945745
MVP,New_MVP_197.wav,-39.26604,0.60653687
MVP,New_MVP_198.wav,-39.287678,0.557074
MVP,New_MVP_199.wav,-24.366964,-19.240555
MVP,New_MVP_200.wav,-24.362724,-19.236267
N,New_N_001.wav,26.366709,3.2861996
N,New_N_002.wav,28.080425,5.745941
N,New_N_003.wav,25.096191,4.2507715
N,New_N_004.wav,28.33899,4.7221255
N,New_N_005.wav,23.755194,4.1560774
N,New_N_006.wav,27.881117,3.0781245
N,New_N_007.wav,26.779459,3.6037257
N,New_N_008.wav,26.176643,2.704759
N,New_N_009.wav,27.439085,2.1713746
N,New_N_010.wav,23.90574,1.173756
N,New_N_011.wav,25.07741,4.829796
N,New_N_012.wav,26.378485,5.9587235
N,New_N_013.wav,23.824045,2.7079775
N,New_N_014.wav,26.904331,6.0877633
N,New_N_015.wav,27.967625,3.995307
N,New_N_016.wav,25.75561,4.688004
N,New_N_017.wav,27.054289,6.5838523
N,New_N_018.wav,27.731108,4.6787863
N,New_N_019.wav,29.88736,4.8325562
N,New_N_020.wav,23.529453,2.9367523
N,New_N_021.wav,26.050762,3.979856
N,New_N_022.wav,25.785856,2.400302
N,New_N_023.wav,24.31797,1.4325603
N,New_N_024.wav,27.31881,5.5034857
N,New_N_025.wav,24.796188,1.5940058
N,New_N_026.wav,25.840214,7.0418735
N,New_N_027.wav,24.781797,3.957569
N,New_N_028.wav,25.453804,7.072407
N,New_N_029.wav,27.521154,6.591903
N,New_N_030.wav,24.504135,4.8281975
N,New_N_031.wav,26.316208,2.1718214
N,New_N_032.wav,26.610975,3.4458058
N,New_N_033.wav,24.18828,5.0320997
N,New_N_034.wav,24.692144,2.7053237
N,New_N_035.wav,25.574492,1.0705285
N,New_N_036.wav,22.747883,3.310381
N,New_N_037.wav,-28.842106,-14.547203
N,New_N_038.wav,-28.843468,-14.548863
N,New_N_039.wav,-28.845415,-14.554455
N,New_N_040.wav,-28.8432,-14.545561
N,New_N_041.wav,23.203138,26.061356
N,New_N_042.wav,20.692528,25.560501
N,New_N_043.wav,21.940098,29.46813
N,New_N_044.wav,21.644144,25.065819
N,New_N_045.wav,22.571712,25.456352
N,New_N_046.wav,24.981806,27.796803
N,New_N_047.wav,20.440098,29.248714
N,New_N_048.wav,22.696735,26.527548
N,New_N_049.wav,21.999466,28.119747
N,New_N_050.wav,21.431461,27.69747
N,New_N_051.wav,22.006031,27.269947
N,New_N_052.wav,20.28383,26.750626
N,New_N_053.wav,23.191713,26.784487
N,New_N_054.wav,22.422007,26.323269
N,New_N_055.wav,20.552963,27.88918
N,New_N_056.wav,23.223856,26.560394
N,New_N_057.wav,19.847164,26.088526
N,New_N_058.wav,22.475096,28.55383
N,New_N_059.wav,21.991938,27.140001
N,New_N_060.wav,24.749489,26.837324
N,New_N_061.wav,20.76117,26.17089
N,New_N_062.wav,21.25782,27.809011
N,New_N_063.wav,23.840033,26.747429
N,New_N_064.wav,23.773378,28.3504
N,New_N_065.wav,20.215137,26.739193
N,New_N_066.wav,23.725054,27.41424
N,New_N_067.wav,20.849052,26.393002
N,New_N_068.wav,22.463335,26.379854
N,New_N_069.wav,32.405464,3.8367627
N,New_N_070.wav,29.774181,3.1674824
N,New_N_071.wav,32.75675,5.933819
N,New_N_072.wav,32.315098,4.2939825
N,New_N_073.wav,32.682316,6.5897474
N,New_N_074.wav,33.206715,7.652602
N,New_N_075.wav,31.958504,5.4426713
N,New_N_076.wav,32.303436,3.9415014
N,New_N_077.wav,33.03192,6.848186
N,New_N_078.wav,32.745884,5.607514
N,New_N_079.wav,32.139824,7.53695
N,New_N_080.wav,32.28238,7.7126412
N,New_N_081.wav,32.702232,5.8060827
N,New_N_082.wav,32.600773,6.078148
N,New_N_083.wav,32.18217,3.7629557
N,New_N_084.wav,32.427055,5.6964107
N,New_N_085.wav,32.856106,7.152641
N,New_N_086.wav,31.245544,4.1935353
N,New_N_087.wav,33.302807,6.6536336
N,New_N_088.wav,33.176968,7.0731564
N,New_N_089.wav,32.8636,4.480541
N,New_N_090.wav,33.050247,4.1758804
N,New_N_091.wav,31.31349,5.186339
N,New_N_092.wav,32.649567,5.2481284
N,New_N_093.wav,31.878813,5.581587
N,New_N_094.wav,30.695395,6.773648
N,New_N_095.wav,33.387894,7.3253016
N,New_N_096.wav,32.427483,5.042125
N,New_N_097.wav,32.260246,5.686061
N,New_N_098.wav,32.23238,7.3711176
N,New_N_099.wav,21.992714,28.013378
N,New_N_100.wav,23.022284,28.446642
N,New_N_101.wav,21.02341,28.881914
N,New_N_102.wav,21.125547,28.027119
N,New_N_103.wav,25.083681,27.62097
N,New_N_104.wav,23.748047,27.224188
N,New_N_105.wav,24.288437,26.854723
N,New_N_106.wav,23.589346,28.261436
N,New_N_107.wav,23.900951,28.092438
N,New_N_108.wav,21.787895,26.405722
N,New_N_109.wav,21.35389,28.363024
N,New_N_110.wav,20.460392,25.95735
N,New_N_111.wav,22.7286,27.518402
N,New_N_112.wav,22.09927,28.586098
N,New_N_113.wav,22.6899,25.908188
N,New_N_114.wav,22.927885,26.980158
N,New_N_115.wav,22.852352,29.245838
N,New_N_116.wav,22.105917,28.602585
N,New_N_117.wav,20.553638,27.577694
N,New_N_118.wav,20.848036,26.323608
N,New_N_119.wav,20.385855,28.492851
N,New_N_120.wav,23.023342,25.514198
N,New_N_121.wav,23.759312,25.751623
N,New_N_122.wav,21.970007,27.024075
N,New_N_123.wav,21.520262,28.963516
N,New_N_124.wav,22.888975,27.89846
N,New_N_125.wav,21.893766,26.944004
N,New_N_126.wav,-18.053682,-4.015233
N,New_N_127.wav,-19.003284,-3.963116
N,New_N_128.wav,-18.681038,-2.544991
N,New_N_129.wav,-19.29474,-3.870556
N,New_N_130.wav,-18.24691,-3.5111067
N,New_N_131.wav,-18.56307,-3.5732772
N,New_N_132.wav,-17.828533,-4.0905824
N,New_N_133.wav,-18.059546,-5.3153095
N,New_N_134.wav,-18.454868,-4.4060555
N,New_N_135.wav,-18.654102,-4.0268335
N,New_N_136.wav,-19.788858,-4.1694975
N,New_N_137.wav,-19.720148,-4.0426702
N,New_N_138.wav,-18.187332,-4.5803633
N,New_N_139.wav,-18.581625,-4.725036
N,New_N_140.wav,-18.625479,-4.736562
N,New_N_141.wav,-18.671247,-3.690936
N,New_N_142.wav,-17.657028,-4.0366535
N,New_N_143.wav,-18.823845,-3.2164514
N,New_N_144.wav,-19.501734,-3.7662113
N,New_N_145.wav,-18.2692,-2.9933608
N,New_N_146.wav,-19.074532,-3.1708617
N,New_N_147.wav,-19.025127,-4.8375707
N,New_N_148.wav,-19.244236,-4.7676854
N,New_N_149.wav,-19.04926,-3.4543326
N,New_N_150.wav,-18.26108,-5.0158024
N,New_N_151.wav,-18.878956,-5.1620092
N,New_N_152.wav,-19.02088,-4.5322275
N,New_N_153.wav,-17.790197,-4.5406976
N,New_N_154.wav,-17.85119,-3.5894725
N,New_N_155.wav,-18.345829,-4.084066
N,New_N_156.wav,-19.67959,-3.289569
N,New_N_157.wav,-18.716707,-3.9799993
N,New_N_158.wav,23.27049,6.6136723
N,New_N_159.wav,22.914125,4.7167706
N,New_N_160.wav,24.722168,4.730431
N,New_N_161.wav,27.63087,5.4108067
N,New_N_162.wav,25.539799,5.9890237
N,New_N_163.wav,25.068632,3.3857882
N,New_N_164.wav,28.415451,5.8961773
N,New_N_165.wav,26.045588,5.083874
N,New_N_166.wav,26.861526,2.5271523
N,New_N_167.wav,24.991215,5.2809453
N,New_N_168.wav,27.573048,3.1829653
N,New_N_169.wav,27.385956,3.7395337
N,New_N_170.wav,25.289959,1.762833
N,New_N_171.wav,27.015266,7.635596
N,New_N_172.wav,23.7799,5.5149736
N,New_N_173.wav,27.391897,4.284906
N,New_N_174.wav,25.494389,3.027697
N,New_N_175.wav,23.897943,2.9591892
N,New_N_176.wav,23.411766,3.1233363
N,New_N_177.wav,23.58758,3.5244577
N,New_N_178.wav,26.483461,4.634109
N,New_N_179.wav,23.164026,2.6269476
N,New_N_180.wav,26.17119,5.103452
N,New_N_181.wav,26.087936,4.6096
N,New_N_182.wav,25.10453,6.1484556
N,New_N_183.wav,24.529415,2.709013
N,New_N_184.wav,24.621803,2.2300122
N,New_N_185.wav,24.320782,3.295842
N,New_N_186.wav,26.47722,3.674163
N,New_N_187.wav,25.11218,4.42995
N,New_N_188.wav,28.691954,3.3871472
N,New_N_189.wav,26.458904,6.5887876
N,New_N_190.wav,25.956932,7.0146084
N,New_N_191.wav,27.024242,7.526067
N,New_N_192.wav,25.913134,2.875223
N,New_N_193.wav,26.612959,4.733586
N,New_N_194.wav,-20.09162,-16.818617
N,New_N_195.wav,-20.115055,-16.844929
N,New_N_196.wav,-20.16882,-16.856428
N,New_N_197.wav,-20.135527,-16.854342
N,New_N_198.wav,-20.097725,-16.830593
N,New_N_199.wav,-20.092007,-16.862722
N,New_N_200.wav,-20.103214,-16.85031
