clase,archivo,tSNE_1,tSNE_2
MS,New_MS_172.wav,-14.109989,-2.9374309
MS,New_MS_173.wav,-14.166345,-2.9736185
MS,New_MS_174.wav,-14.070557,-2.9535027
MS,New_MS_175.wav,-14.131119,-3.0063229
MS,New_MS_176.wav,-14.188566,-3.1807513
MS,New_MS_177.wav,-14.372107,-3.1007147
MS,New_MS_178.wav,-14.120413,-3.1915975
MS,New_MS_179.wav,-14.107722,-3.188244
MS,New_MS_180.wav,4.9146028,-31.968702
MS,New_MS_181.wav,3.9001446,-31.154984
MS,New_MS_182.wav,4.369175,-25.98931
MS,New_MS_183.wav,3.1789987,-26.972586
MS,New_MS_184.wav,5.1100583,-29.119791
MS,New_MS_185.wav,7.142109,-29.244377
MS,New_MS_186.wav,6.6651297,-26.191763
MS,New_MS_187.wav,3.6317647,-26.579807
MS,New_MS_188.wav,6.0736794,-30.445032
MS,New_MS_189.wav,3.4303665,-30.439169
MS,New_MS_190.wav,4.1592045,-27.474009
MS,New_MS_191.wav,3.8528092,-27.102411
MS,New_MS_192.wav,5.8366847,-28.983692
MS,New_MS_193.wav,4.167758,-30.881731
MS,New_MS_194.wav,3.4586334,-25.313288
MS,New_MS_195.wav,6.1478505,-25.695444
MS,New_MS_196.wav,6.9723625,-29.465994
MS,New_MS_197.wav,4.1311927,-31.439249
MS,New_MS_198.wav,4.6963315,-26.597492
MS,New_MS_199.wav,4.4387856,-24.267748
MS,New_MS_200.wav,4.9258285,-30.816534
MVP,New_MVP_001.wav,2.1577952,16.859074
MVP,New_MVP_002.wav,2.2957857,17.13772
MVP,New_MVP_003.wav,2.1925714,16.921555
MVP,New_MVP_004.wav,-31.683163,-20.449974
MVP,New_MVP_005.wav,-30.910955,-20.735548
MVP,New_MVP_006.wav,-30.965614,-19.367876
MVP,New_MVP_007.wav,-30.662968,-19.478697
MVP,New_MVP_008.wav,-31.597553,-18.967304
MVP,New_MVP_009.wav,-31.57343,-19.837639
MVP,New_MVP_010.wav,-30.80077,-19.976912
MVP,New_MVP_011.wav,-31.839163,-19.802458
MVP,New_MVP_012.wav,-32.37841,-19.607355
MVP,New_MVP_013.wav,-32.18183,-19.608849
MVP,New_MVP_014.wav,-31.42047,-19.005035
MVP,New_MVP_015.wav,-31.892387,-18.524025
MVP,New_MVP_016.wav,-31.510489,-20.649899
MVP,New_MVP_017.wav,-31.856804,-20.450563
MVP,New_MVP_018.wav,-31.778578,-18.85638
MVP,New_MVP_019.wav,-31.765936,-18.479424
MVP,New_MVP_020.wav,-32.12547,-19.313765
MVP,New_MVP_021.wav,-31.297464,-19.271538
MVP,New_MVP_022.wav,-31.879473,-19.908905
MVP,New_MVP_023.wav,-32.242,-19.030046
MVP,New_MVP_024.wav,-31.163982,-19.086075
MVP,New_MVP_025.wav,-32.220036,-19.019102
MVP,New_MVP_026.wav,-31.64785,-20.123623
MVP,New_MVP_027.wav,-32.03433,-20.502508
MVP,New_MVP_028.wav,-31.450193,-19.464685
MVP,New_MVP_029.wav,-32.16464,-18.992924
MVP,New_MVP_030.wav,-17.461264,-27.781853
MVP,New_MVP_031.wav,-16.203533,-27.36947
MVP,New_MVP_032.wav,-18.132181,-26.984594
MVP,New_MVP_033.wav,-17.692638,-27.114744
MVP,New_MVP_034.wav,-16.859015,-25.83172
MVP,New_MVP_035.wav,-16.424505,-26.371517
MVP,New_MVP_036.wav,-18.241713,-26.525309
MVP,New_MVP_037.wav,-18.5292,-27.166979
MVP,New_MVP_038.wav,-18.735647,-26.808933
MVP,New_MVP_039.wav,-18.802689,-27.359705
MVP,New_MVP_040.wav,-16.868322,-26.175974
MVP,New_MVP_041.wav,-16.505835,-26.416103
MVP,New_MVP_042.wav,-18.488888,-27.542406
MVP,New_MVP_043.wav,-18.006794,-27.573206
MVP,New_MVP_044.wav,-17.313334,-27.026384
MVP,New_MVP_045.wav,-17.762583,-26.597282
MVP,New_MVP_046.wav,-16.421158,-27.16916
MVP,New_MVP_047.wav,-17.470303,-27.325504
MVP,New_MVP_048.wav,-18.302074,-26.968288
MVP,New_MVP_049.wav,-17.129688,-27.906143
MVP,New_MVP_050.wav,-18.533356,-26.517601
MVP,New_MVP_051.wav,-17.09888,-26.990145
MVP,New_MVP_052.wav,-17.06666,-27.887146
MVP,New_MVP_053.wav,-17.061016,-25.85871
MVP,New_MVP_054.wav,-16.458714,-27.500656
MVP,New_MVP_055.wav,-17.19029,-27.631844
MVP,New_MVP_056.wav,-17.617645,-27.769697
MVP,New_MVP_057.wav,-16.211412,-27.01819
MVP,New_MVP_058.wav,-18.978678,-26.90864
MVP,New_MVP_059.wav,-18.305246,-27.67204
MVP,New_MVP_060.wav,-18.545053,-27.415625
MVP,New_MVP_061.wav,-16.904648,-25.954422
MVP,New_MVP_062.wav,-16.931555,-26.983036
MVP,New_MVP_063.wav,-17.85191,-25.986256
MVP,New_MVP_064.wav,-28.97506,-10.798904
MVP,New_MVP_065.wav,-28.46908,-11.13555
MVP,New_MVP_066.wav,-28.43715,-12.120831
MVP,New_MVP_067.wav,-28.86197,-12.382598
MVP,New_MVP_068.wav,-28.833607,-11.849277
MVP,New_MVP_069.wav,-28.320282,-10.049669
MVP,New_MVP_070.wav,-27.842596,-10.179645
MVP,New_MVP_071.wav,-28.79867,-9.9563265
MVP,New_MVP_072.wav,-28.67343,-12.524241
MVP,New_MVP_073.wav,-29.320911,-12.544585
MVP,New_MVP_074.wav,-28.740562,-11.10583
MVP,New_MVP_075.wav,-28.518242,-10.872533
MVP,New_MVP_076.wav,-28.557499,-11.645783
MVP,New_MVP_077.wav,-28.534771,-10.728154
MVP,New_MVP_078.wav,-29.550419,-10.480763
MVP,New_MVP_079.wav,-29.900694,-12.754947
MVP,New_MVP_080.wav,-29.774242,-11.9287195
MVP,New_MVP_081.wav,-28.16771,-11.3170595
MVP,New_MVP_082.wav,-28.911646,-9.939207
MVP,New_MVP_083.wav,-29.594616,-11.541506
MVP,New_MVP_084.wav,-28.90202,-10.572227
MVP,New_MVP_085.wav,-28.006983,-10.854198
MVP,New_MVP_086.wav,-29.656786,-11.207133
MVP,New_MVP_087.wav,-27.955349,-12.3170395
MVP,New_MVP_088.wav,-29.655443,-10.843958
MVP,New_MVP_089.wav,-29.60634,-10.994051
MVP,New_MVP_090.wav,-29.073738,-10.468256
MVP,New_MVP_091.wav,-29.740221,-12.074392
MVP,New_MVP_092.wav,-28.514742,-10.08825
MVP,New_MVP_093.wav,-29.263144,-9.856635
MVP,New_MVP_094.wav,-28.058151,-10.439087
MVP,New_MVP_095.wav,-28.43742,-12.221097
MVP,New_MVP_096.wav,-29.07916,-11.536501
MVP,New_MVP_097.wav,-29.190535,-10.6376095
MVP,New_MVP_098.wav,18.431602,6.2511277
MVP,New_MVP_099.wav,18.92708,6.0159855
MVP,New_MVP_100.wav,18.392414,5.757772
MVP,New_MVP_101.wav,18.145761,5.9093328
MVP,New_MVP_102.wav,18.019882,5.735386
MVP,New_MVP_103.wav,17.801273,5.761292
MVP,New_MVP_104.wav,-9.255819,1.2565824
MVP,New_MVP_105.wav,5.0549026,-13.954067
MVP,New_MVP_106.wav,-11.063982,-0.11710793
MVP,New_MVP_107.wav,-10.947263,0.04202635
MVP,New_MVP_108.wav,-10.9278965,0.5572816
MVP,New_MVP_109.wav,-13.835822,2.1299675
MVP,New_MVP_110.wav,-13.839686,2.123503
MVP,New_MVP_111.wav,-14.777427,6.4262266
MVP,New_MVP_112.wav,-15.546582,6.332448
MVP,New_MVP_113.wav,-15.328106,6.7327275
MVP,New_MVP_114.wav,-14.950617,6.7807918
MVP,New_MVP_115.wav,-15.575672,6.213621
MVP,New_MVP_116.wav,-14.728484,6.262755
MVP,New_MVP_117.wav,-15.383359,7.0421395
MVP,New_MVP_118.wav,-15.138468,6.0576587
MVP,New_MVP_119.wav,-14.881255,6.9000883
MVP,New_MVP_120.wav,-15.3989935,6.01633
MVP,New_MVP_121.wav,-15.067631,6.3160505
MVP,New_MVP_122.wav,-15.288481,6.9265547
MVP,New_MVP_123.wav,-50.41162,3.338881
MVP,New_MVP_124.wav,-50.14852,3.6597023
MVP,New_MVP_125.wav,-49.14052,4.6056676
MVP,New_MVP_126.wav,-48.497047,5.1442113
MVP,New_MVP_127.wav,-47.27734,6.732474
MVP,New_MVP_128.wav,-45.580257,7.7431993
MVP,New_MVP_129.wav,-46.08056,6.904012
MVP,New_MVP_130.wav,-47.25611,5.4309006
MVP,New_MVP_131.wav,-50.1916,2.9770005
MVP,New_MVP_132.wav,-49.33798,3.6797392
MVP,New_MVP_133.wav,-48.28083,4.8627415
MVP,New_MVP_134.wav,-47.74078,5.0541987
MVP,New_MVP_135.wav,-46.423996,7.6558485
MVP,New_MVP_136.wav,-46.31756,7.3717065
MVP,New_MVP_137.wav,-46.280205,6.4523253
MVP,New_MVP_138.wav,-49.47897,4.1504846
MVP,New_MVP_139.wav,-49.940323,3.3151784
MVP,New_MVP_140.wav,-49.60761,4.2434773
MVP,New_MVP_141.wav,-48.684547,5.413118
MVP,New_MVP_142.wav,-47.236416,6.173071
MVP,New_MVP_143.wav,-45.863075,7.42908
MVP,New_MVP_144.wav,-45.724136,7.1802692
MVP,New_MVP_145.wav,-47.802044,5.695024
MVP,New_MVP_146.wav,-50.142742,2.8777287
MVP,New_MVP_147.wav,-49.429737,3.5639417
MVP,New_MVP_148.wav,-49.503105,4.693134
MVP,New_MVP_149.wav,-48.352184,5.0557117
MVP,New_MVP_150.wav,-46.7488,7.1298366
MVP,New_MVP_151.wav,-45.779564,7.382967
MVP,New_MVP_152.wav,-45.848667,6.827794
MVP,New_MVP_153.wav,-48.668694,4.4418783
MVP,New_MVP_154.wav,-50.40291,3.0588944
MVP,New_MVP_155.wav,-49.78429,3.960264
MVP,New_MVP_156.wav,-48.63312,4.8759747
MVP,New_MVP_157.wav,-47.739643,6.125602
MVP,New_MVP_158.wav,-46.506912,7.6091633
MVP,New_MVP_159.wav,-46.046207,6.9507933
MVP,New_MVP_160.wav,-46.51048,6.470996
MVP,New_MVP_161.wav,-50.57034,3.291012
MVP,New_MVP_162.wav,-50.194626,3.6167588
MVP,New_MVP_163.wav,-48.879955,4.431932
MVP,New_MVP_164.wav,-48.758495,5.05226
MVP,New_MVP_165.wav,-47.005623,6.7410502
MVP,New_MVP_166.wav,-46.40524,7.118824
MVP,New_MVP_167.wav,-45.926395,6.6204042
MVP,New_MVP_168.wav,-47.735584,5.3566246
MVP,New_MVP_169.wav,-50.126625,2.9634135
MVP,New_MVP_170.wav,-49.5133,3.5515447
MVP,New_MVP_171.wav,-48.05122,4.6981726
MVP,New_MVP_172.wav,-48.34858,5.353342
MVP,New_MVP_173.wav,-46.80449,7.5203576
MVP,New_MVP_174.wav,-46.190964,7.719172
MVP,New_MVP_175.wav,-14.581257,6.493818
MVP,New_MVP_176.wav,-15.671935,6.548578
MVP,New_MVP_177.wav,-15.838633,4.4497485
MVP,New_MVP_178.wav,-15.870088,4.4451175
MVP,New_MVP_179.wav,-16.449644,3.9923015
MVP,New_MVP_180.wav,-16.581615,3.8722427
MVP,New_MVP_181.wav,-16.420479,3.9268215
MVP,New_MVP_182.wav,-16.54534,3.956624
MVP,New_MVP_183.wav,-16.469913,3.8484628
MVP,New_MVP_184.wav,-16.73848,3.7554326
MVP,New_MVP_185.wav,-14.581158,6.566651
MVP,New_MVP_186.wav,-15.607542,6.540886
MVP,New_MVP_187.wav,-15.223746,6.8964157
MVP,New_MVP_188.wav,-15.305376,6.217969
MVP,New_MVP_189.wav,-14.688926,7.23707
MVP,New_MVP_190.wav,-14.739334,7.378935
MVP,New_MVP_191.wav,18.64872,5.984843
MVP,New_MVP_192.wav,18.554625,5.821421
MVP,New_MVP_193.wav,18.252167,5.9318614
MVP,New_MVP_194.wav,18.105803,5.77648
MVP,New_MVP_195.wav,17.813555,5.7564735
MVP,New_MVP_196.wav,17.613344,5.674158
MVP,New_MVP_197.wav,-47.68198,2.5540361
MVP,New_MVP_198.wav,-47.731747,2.5530982
MVP,New_MVP_199.wav,-14.692009,4.3166885
MVP,New_MVP_200.wav,-14.679584,4.2982135
N,New_N_001.wav,27.489418,10.782555
N,New_N_002.wav,30.639849,11.695909
N,New_N_003.wav,27.784374,9.933134
N,New_N_004.wav,29.402657,11.336271
N,New_N_005.wav,25.588526,12.839551
N,New_N_006.wav,28.237068,12.863035
N,New_N_007.wav,27.682293,11.575426
N,New_N_008.wav,27.019321,11.339868
N,New_N_009.wav,28.328876,11.778886
N,New_N_010.wav,24.707027,13.575966
N,New_N_011.wav,28.324163,12.665988
N,New_N_012.wav,28.920355,15.168171
N,New_N_013.wav,25.412094,12.470491
N,New_N_014.wav,30.77074,12.330343
N,New_N_015.wav,28.741104,10.250334
N,New_N_016.wav,28.089283,12.902181
N,New_N_017.wav,29.981865,13.820063
N,New_N_018.wav,29.673391,12.366721
N,New_N_019.wav,29.622194,13.892695
N,New_N_020.wav,25.221403,12.17053
N,New_N_021.wav,28.102552,12.133561
N,New_N_022.wav,27.142576,12.419176
N,New_N_023.wav,26.345373,14.130922
N,New_N_024.wav,28.87546,12.286597
N,New_N_025.wav,25.266575,14.518708
N,New_N_026.wav,30.00087,14.378581
N,New_N_027.wav,27.219048,12.914732
N,New_N_028.wav,28.704376,14.850702
N,New_N_029.wav,29.54263,14.864337
N,New_N_030.wav,26.42602,11.670705
N,New_N_031.wav,26.915411,11.9177475
N,New_N_032.wav,27.278376,11.323336
N,New_N_033.wav,26.959476,13.648429
N,New_N_034.wav,27.734976,14.536471
N,New_N_035.wav,26.897436,12.838944
N,New_N_036.wav,25.396566,11.055474
N,New_N_037.wav,2.0606186,-19.10021
N,New_N_038.wav,2.0629582,-19.09699
N,New_N_039.wav,2.061852,-19.09526
N,New_N_040.wav,2.0608928,-19.097052
N,New_N_041.wav,45.451927,-5.5362854
N,New_N_042.wav,42.292747,-4.481276
N,New_N_043.wav,45.337013,-2.7534711
N,New_N_044.wav,43.673546,-7.5502186
N,New_N_045.wav,43.37123,-6.242366
N,New_N_046.wav,45.358803,-2.8455157
N,New_N_047.wav,42.831573,-6.705593
N,New_N_048.wav,44.667633,-6.687633
N,New_N_049.wav,44.00656,-3.4458387
N,New_N_050.wav,43.112854,-4.9859953
N,New_N_051.wav,43.63583,-5.51954
N,New_N_052.wav,42.606724,-4.108759
N,New_N_053.wav,44.67225,-4.4591746
N,New_N_054.wav,43.92266,-7.1919336
N,New_N_055.wav,43.695217,-3.7363594
N,New_N_056.wav,44.993176,-5.42876
N,New_N_057.wav,43.237587,-2.5285747
N,New_N_058.wav,45.543095,-4.1378446
N,New_N_059.wav,44.826675,-5.825306
N,New_N_060.wav,46.70937,-6.0861464
N,New_N_061.wav,42.988438,-4.6447363
N,New_N_062.wav,44.14519,-4.44741
N,New_N_063.wav,44.90909,-6.798054
N,New_N_064.wav,44.795998,-5.559501
N,New_N_065.wav,42.614548,-5.8298473
N,New_N_066.wav,45.59966,-5.034307
N,New_N_067.wav,43.824417,-4.6556683
N,New_N_068.wav,44.099895,-6.0029426
N,New_N_069.wav,38.275555,9.051328
N,New_N_070.wav,35.791,8.243758
N,New_N_071.wav,38.236477,7.983493
N,New_N_072.wav,38.371655,8.817093
N,New_N_073.wav,38.14616,6.93453
N,New_N_074.wav,37.556652,6.0909743
N,New_N_075.wav,38.701244,7.5011086
N,New_N_076.wav,37.36073,9.277725
N,New_N_077.wav,37.901825,7.225158
N,New_N_078.wav,37.3267,7.9156027
N,New_N_079.wav,38.440556,6.6468644
N,New_N_080.wav,37.291092,6.784947
N,New_N_081.wav,38.414093,8.106476
N,New_N_082.wav,36.782463,7.6007133
N,New_N_083.wav,36.886276,9.430176
N,New_N_084.wav,37.621574,7.9798703
N,New_N_085.wav,37.636364,7.2905626
N,New_N_086.wav,37.107197,9.600133
N,New_N_087.wav,38.20216,6.8828793
N,New_N_088.wav,37.868885,6.6780014
N,New_N_089.wav,37.72219,8.738113
N,New_N_090.wav,37.82723,9.100425
N,New_N_091.wav,35.92728,8.026851
N,New_N_092.wav,38.045776,8.416584
N,New_N_093.wav,36.910423,8.024609
N,New_N_094.wav,36.364544,9.000939
N,New_N_095.wav,37.9606,6.553394
N,New_N_096.wav,37.86343,8.785129
N,New_N_097.wav,37.29462,7.878616
N,New_N_098.wav,37.46837,6.773982
N,New_N_099.wav,44.503326,-3.9923465
N,New_N_100.wav,43.72663,-4.748783
N,New_N_101.wav,43.923866,-3.221196
N,New_N_102.wav,45.160187,-3.72604
N,New_N_103.wav,46.36581,-6.434773
N,New_N_104.wav,44.603184,-5.2500525
N,New_N_105.wav,46.351215,-5.0984697
N,New_N_106.wav,46.069546,-4.613633
N,New_N_107.wav,45.12895,-5.290115
N,New_N_108.wav,44.11491,-5.277001
N,New_N_109.wav,44.646465,-4.293856
N,New_N_110.wav,42.14503,-3.9914246
N,New_N_111.wav,46.62471,-4.2063947
N,New_N_112.wav,44.126568,-3.5804048
N,New_N_113.wav,43.786076,-7.3031363
N,New_N_114.wav,45.125767,-4.3143306
N,New_N_115.wav,42.00115,-3.6677113
N,New_N_116.wav,44.73401,-3.1053374
N,New_N_117.wav,42.99606,-3.8387904
N,New_N_118.wav,44.14579,-4.9754133
N,New_N_119.wav,43.0088,-6.509572
N,New_N_120.wav,44.71484,-7.1426177
N,New_N_121.wav,43.63173,-6.8238425
N,New_N_122.wav,43.80514,-6.1463737
N,New_N_123.wav,45.628876,-4.9130044
N,New_N_124.wav,44.349915,-3.5738487
N,New_N_125.wav,44.6809,-4.8649983
N,New_N_126.wav,29.047888,-25.059816
N,New_N_127.wav,30.048695,-25.822582
N,New_N_128.wav,29.347647,-26.746412
N,New_N_129.wav,29.040527,-26.043491
N,New_N_130.wav,29.63232,-25.64738
N,New_N_131.wav,29.588106,-25.497068
N,New_N_132.wav,28.58161,-25.589785
N,New_N_133.wav,28.45055,-24.7749
N,New_N_134.wav,29.948778,-25.218649
N,New_N_135.wav,28.419033,-25.296715
N,New_N_136.wav,28.706007,-26.145218
N,New_N_137.wav,29.009413,-25.744888
N,New_N_138.wav,29.11096,-25.204035
N,New_N_139.wav,29.760843,-24.739553
N,New_N_140.wav,30.020388,-24.764502
N,New_N_141.wav,30.216152,-25.868874
N,New_N_142.wav,28.513144,-24.987398
N,New_N_143.wav,29.897617,-25.868773
N,New_N_144.wav,28.949196,-25.69839
N,New_N_145.wav,29.55267,-26.189087
N,New_N_146.wav,29.453083,-26.116823
N,New_N_147.wav,29.82983,-24.593494
N,New_N_148.wav,29.101412,-24.466373
N,New_N_149.wav,30.49049,-25.22022
N,New_N_150.wav,29.173843,-24.417269
N,New_N_151.wav,29.598131,-24.358614
N,New_N_152.wav,29.491869,-24.836702
N,New_N_153.wav,30.410673,-24.786549
N,New_N_154.wav,30.411581,-25.324347
N,New_N_155.wav,29.57018,-25.342209
N,New_N_156.wav,29.9812,-26.358568
N,New_N_157.wav,29.084805,-24.96648
N,New_N_158.wav,30.334803,10.642604
N,New_N_159.wav,25.71095,10.928921
N,New_N_160.wav,27.619574,9.901404
N,New_N_161.wav,30.156502,12.687978
N,New_N_162.wav,28.047895,14.262667
N,New_N_163.wav,27.650751,12.976908
N,New_N_164.wav,31.399073,13.514296
N,New_N_165.wav,29.826956,11.822618
N,New_N_166.wav,28.286173,13.441353
N,New_N_167.wav,27.807579,13.541581
N,New_N_168.wav,28.802126,13.973894
N,New_N_169.wav,29.06141,11.459809
N,New_N_170.wav,26.774424,14.32345
N,New_N_171.wav,30.078712,14.9518
N,New_N_172.wav,26.965828,15.367959
N,New_N_173.wav,28.764437,11.198519
N,New_N_174.wav,27.63769,12.964902
N,New_N_175.wav,25.928009,12.3759
N,New_N_176.wav,25.319866,13.369821
N,New_N_177.wav,25.567558,13.478049
N,New_N_178.wav,30.225725,13.029218
N,New_N_179.wav,25.515451,12.37795
N,New_N_180.wav,29.407663,14.139574
N,New_N_181.wav,28.816534,13.117406
N,New_N_182.wav,28.340197,14.332248
N,New_N_183.wav,27.377737,13.095685
N,New_N_184.wav,27.44802,14.160805
N,New_N_185.wav,26.45928,10.096503
N,New_N_186.wav,27.645964,11.483456
N,New_N_187.wav,28.149988,10.508864
N,New_N_188.wav,28.979164,10.420393
N,New_N_189.wav,31.127518,13.940098
N,New_N_190.wav,29.606724,13.294703
N,New_N_191.wav,30.327019,14.161434
N,New_N_192.wav,26.75593,11.028099
N,New_N_193.wav,29.205137,12.42938
N,New_N_194.wav,-13.504897,0.82142735
N,New_N_195.wav,-13.514559,0.8834752
N,New_N_196.wav,-13.51218,0.83699286
N,New_N_197.wav,-13.518047,0.8347479
N,New_N_198.wav,-13.507638,0.84230226
N,New_N_199.wav,-13.5398,0.875589
N,New_N_200.wav,-13.515082,0.8055991
