clase,archivo,tSNE_1,tSNE_2
MS,New_MS_171.wav,29.117334,-3.2526324
MS,New_MS_172.wav,-20.059017,-8.775555
MS,New_MS_173.wav,-18.390875,-9.543667
MS,New_MS_174.wav,-14.808357,-10.91016
MS,New_MS_175.wav,-19.58083,-9.524276
MS,New_MS_176.wav,-18.909733,-10.144632
MS,New_MS_177.wav,-15.779449,-12.154521
MS,New_MS_178.wav,-19.14659,-9.515127
MS,New_MS_179.wav,-20.140112,-8.734441
MS,New_MS_180.wav,-14.556351,-15.586461
MS,New_MS_181.wav,-11.648774,-17.96911
MS,New_MS_182.wav,-10.996166,-17.773584
MS,New_MS_183.wav,-6.7702465,-19.019089
MS,New_MS_184.wav,-3.387956,-21.597067
MS,New_MS_185.wav,-5.523537,-22.262262
MS,New_MS_186.wav,-13.042227,-19.533894
MS,New_MS_187.wav,-8.249181,-18.701984
MS,New_MS_188.wav,-7.808589,-18.958136
MS,New_MS_189.wav,-7.739758,-16.709085
MS,New_MS_190.wav,-9.963142,-24.381754
MS,New_MS_191.wav,-9.08414,-21.604483
MS,New_MS_192.wav,-11.031173,-15.585539
MS,New_MS_193.wav,-12.916145,-16.27784
MS,New_MS_194.wav,-16.078968,-15.091196
MS,New_MS_195.wav,-3.6045942,-20.848463
MS,New_MS_196.wav,-11.901673,-18.245718
MS,New_MS_197.wav,-10.194724,-15.350179
MS,New_MS_198.wav,-15.976647,-14.2618065
MS,New_MS_199.wav,-13.033392,-20.399723
MS,New_MS_200.wav,-12.110603,-16.40374
MVP,New_MVP_001.wav,32.70784,-6.3503747
MVP,New_MVP_002.wav,33.807526,-6.189451
MVP,New_MVP_003.wav,33.646072,-6.189606
MVP,New_MVP_004.wav,-8.5212,11.343391
MVP,New_MVP_005.wav,-9.447756,11.050646
MVP,New_MVP_006.wav,-9.2683935,12.885524
MVP,New_MVP_007.wav,-9.79957,12.3455
MVP,New_MVP_008.wav,-9.362884,14.746528
MVP,New_MVP_009.wav,-8.978484,11.9569025
MVP,New_MVP_010.wav,-10.29424,11.861558
MVP,New_MVP_011.wav,-10.332239,11.502863
MVP,New_MVP_012.wav,-9.6752615,13.457464
MVP,New_MVP_013.wav,-9.081592,13.187492
MVP,New_MVP_014.wav,-10.317599,15.601034
MVP,New_MVP_015.wav,-11.250497,16.327776
MVP,New_MVP_016.wav,-9.159526,11.086102
MVP,New_MVP_017.wav,-9.224987,10.505588
MVP,New_MVP_018.wav,-10.642285,15.832255
MVP,New_MVP_019.wav,-10.722196,16.257805
MVP,New_MVP_020.wav,-9.292281,13.792422
MVP,New_MVP_021.wav,-9.064914,14.849224
MVP,New_MVP_022.wav,-9.755146,13.649508
MVP,New_MVP_023.wav,-10.05695,14.758494
MVP,New_MVP_024.wav,-9.127442,14.580687
MVP,New_MVP_025.wav,-10.231568,14.381857
MVP,New_MVP_026.wav,-8.318829,12.117924
MVP,New_MVP_027.wav,-8.64693,11.276849
MVP,New_MVP_028.wav,-9.858638,12.9984665
MVP,New_MVP_029.wav,-9.983267,14.236955
MVP,New_MVP_030.wav,11.085227,12.924479
MVP,New_MVP_031.wav,9.379199,11.723608
MVP,New_MVP_032.wav,8.707667,14.16031
MVP,New_MVP_033.wav,10.044679,13.494698
MVP,New_MVP_034.wav,8.047571,12.843522
MVP,New_MVP_035.wav,7.302099,13.058604
MVP,New_MVP_036.wav,8.100364,13.859072
MVP,New_MVP_037.wav,8.939848,13.437597
MVP,New_MVP_038.wav,10.157367,13.748551
MVP,New_MVP_039.wav,10.233674,12.904192
MVP,New_MVP_040.wav,9.145541,12.845964
MVP,New_MVP_041.wav,9.612883,11.737321
MVP,New_MVP_042.wav,8.669584,12.920659
MVP,New_MVP_043.wav,9.649723,14.031079
MVP,New_MVP_044.wav,9.698732,12.316289
MVP,New_MVP_045.wav,7.6549745,13.499993
MVP,New_MVP_046.wav,8.662308,13.331576
MVP,New_MVP_047.wav,10.288107,12.254214
MVP,New_MVP_048.wav,10.597738,13.421885
MVP,New_MVP_049.wav,10.44433,13.10879
MVP,New_MVP_050.wav,7.2074733,13.787666
MVP,New_MVP_051.wav,9.755422,12.474677
MVP,New_MVP_052.wav,8.704896,12.872624
MVP,New_MVP_053.wav,8.4657755,12.351037
MVP,New_MVP_054.wav,9.44466,13.615605
MVP,New_MVP_055.wav,8.102868,13.77507
MVP,New_MVP_056.wav,8.974051,12.077851
MVP,New_MVP_057.wav,6.8535576,13.188336
MVP,New_MVP_058.wav,10.59706,12.414381
MVP,New_MVP_059.wav,9.678871,12.696238
MVP,New_MVP_060.wav,8.613109,14.054615
MVP,New_MVP_061.wav,7.3099275,12.750773
MVP,New_MVP_062.wav,7.3821073,13.2487335
MVP,New_MVP_063.wav,8.55032,12.270879
MVP,New_MVP_064.wav,-4.5500546,10.974987
MVP,New_MVP_065.wav,-4.5299406,11.822115
MVP,New_MVP_066.wav,-6.1544743,10.680493
MVP,New_MVP_067.wav,-5.628706,10.696545
MVP,New_MVP_068.wav,-4.7775598,11.279768
MVP,New_MVP_069.wav,-4.128503,11.341466
MVP,New_MVP_070.wav,-6.0176954,13.248165
MVP,New_MVP_071.wav,-5.375422,12.344651
MVP,New_MVP_072.wav,-4.091648,10.634546
MVP,New_MVP_073.wav,-6.002259,10.650082
MVP,New_MVP_074.wav,-5.298552,11.086071
MVP,New_MVP_075.wav,-3.5914392,10.78826
MVP,New_MVP_076.wav,-4.443925,10.196449
MVP,New_MVP_077.wav,-6.1405535,11.243003
MVP,New_MVP_078.wav,-2.3225112,10.043713
MVP,New_MVP_079.wav,-3.425948,9.367571
MVP,New_MVP_080.wav,-3.1715536,10.139646
MVP,New_MVP_081.wav,-2.9397633,11.081354
MVP,New_MVP_082.wav,-3.851294,12.111037
MVP,New_MVP_083.wav,-2.7722576,10.414752
MVP,New_MVP_084.wav,-3.781563,11.414678
MVP,New_MVP_085.wav,-3.3558285,10.547176
MVP,New_MVP_086.wav,-5.794611,9.792438
MVP,New_MVP_087.wav,-5.318374,9.835722
MVP,New_MVP_088.wav,-4.2268205,10.374853
MVP,New_MVP_089.wav,-5.369541,10.671647
MVP,New_MVP_090.wav,-5.7393403,11.478698
MVP,New_MVP_091.wav,-4.8821754,10.159363
MVP,New_MVP_092.wav,-3.596047,11.443422
MVP,New_MVP_093.wav,-5.6580253,12.153994
MVP,New_MVP_094.wav,-3.2543793,11.70116
MVP,New_MVP_095.wav,-5.280373,9.752105
MVP,New_MVP_096.wav,-6.088076,11.7128105
MVP,New_MVP_097.wav,-6.951866,10.336175
MVP,New_MVP_098.wav,2.595611,-17.38332
MVP,New_MVP_099.wav,0.5765553,-21.301086
MVP,New_MVP_100.wav,-1.9892936,-18.991497
MVP,New_MVP_101.wav,2.9614358,-22.147635
MVP,New_MVP_102.wav,-0.036906086,-20.620771
MVP,New_MVP_103.wav,3.6939154,-25.543947
MVP,New_MVP_104.wav,33.618603,-3.6779494
MVP,New_MVP_105.wav,5.5965743,-20.775558
MVP,New_MVP_106.wav,10.097419,-9.59568
MVP,New_MVP_107.wav,28.855417,-2.9843247
MVP,New_MVP_108.wav,30.598536,-6.428668
MVP,New_MVP_109.wav,32.590656,12.835179
MVP,New_MVP_110.wav,33.379913,13.524401
MVP,New_MVP_111.wav,41.080498,-11.040526
MVP,New_MVP_112.wav,39.879425,-6.1565943
MVP,New_MVP_113.wav,40.37451,-9.756067
MVP,New_MVP_114.wav,39.4491,-7.336909
MVP,New_MVP_115.wav,39.5982,-6.1116037
MVP,New_MVP_116.wav,39.48436,-7.617735
MVP,New_MVP_117.wav,39.78281,-5.8007503
MVP,New_MVP_118.wav,38.59009,-6.1363506
MVP,New_MVP_119.wav,39.570744,-7.7980456
MVP,New_MVP_120.wav,39.510685,-7.1227446
MVP,New_MVP_121.wav,40.05347,-8.608484
MVP,New_MVP_122.wav,38.906883,-6.7697034
MVP,New_MVP_123.wav,-53.261875,-0.3960602
MVP,New_MVP_124.wav,-53.08883,-1.0425103
MVP,New_MVP_125.wav,-52.08201,-1.0989147
MVP,New_MVP_126.wav,-53.726,-1.774442
MVP,New_MVP_127.wav,-53.425163,-2.399976
MVP,New_MVP_128.wav,-49.83005,-0.8035582
MVP,New_MVP_129.wav,-48.679943,-0.13251907
MVP,New_MVP_130.wav,-52.845222,-2.7030902
MVP,New_MVP_131.wav,-54.634296,-1.4862735
MVP,New_MVP_132.wav,-54.36759,-2.089526
MVP,New_MVP_133.wav,-53.29369,-1.8968512
MVP,New_MVP_134.wav,-54.30217,-3.280868
MVP,New_MVP_135.wav,-51.630833,-2.1057293
MVP,New_MVP_136.wav,-48.35689,-0.17365718
MVP,New_MVP_137.wav,-49.09975,-0.527289
MVP,New_MVP_138.wav,-52.941784,-1.593491
MVP,New_MVP_139.wav,-55.559204,-2.3060753
MVP,New_MVP_140.wav,-50.5855,-0.4704858
MVP,New_MVP_141.wav,-52.561275,-1.7856303
MVP,New_MVP_142.wav,-54.996025,-3.3367574
MVP,New_MVP_143.wav,-48.980812,-1.1836294
MVP,New_MVP_144.wav,-48.46609,-0.82688296
MVP,New_MVP_145.wav,-53.1015,-2.9987543
MVP,New_MVP_146.wav,-55.27154,-2.4461064
MVP,New_MVP_147.wav,-55.258614,-2.7486148
MVP,New_MVP_148.wav,-50.617416,-0.48278078
MVP,New_MVP_149.wav,-50.799316,-1.3544698
MVP,New_MVP_150.wav,-49.361088,-1.1871428
MVP,New_MVP_151.wav,-48.32969,-0.98013914
MVP,New_MVP_152.wav,-47.92,-0.47863615
MVP,New_MVP_153.wav,-54.649765,-3.0970523
MVP,New_MVP_154.wav,-54.93236,-2.0011845
MVP,New_MVP_155.wav,-54.537342,-1.8503032
MVP,New_MVP_156.wav,-53.313866,-2.1752746
MVP,New_MVP_157.wav,-54.438385,-2.8194928
MVP,New_MVP_158.wav,-50.60036,-1.6161819
MVP,New_MVP_159.wav,-48.75015,-0.5383098
MVP,New_MVP_160.wav,-50.371746,-0.8345732
MVP,New_MVP_161.wav,-53.935276,-0.9073408
MVP,New_MVP_162.wav,-55.76374,-2.953571
MVP,New_MVP_163.wav,-51.397087,-0.98604625
MVP,New_MVP_164.wav,-53.07948,-2.1626015
MVP,New_MVP_165.wav,-53.34607,-2.953286
MVP,New_MVP_166.wav,-49.70987,-1.4788882
MVP,New_MVP_167.wav,-48.184143,-0.2769444
MVP,New_MVP_168.wav,-51.365707,-1.2840147
MVP,New_MVP_169.wav,-53.915287,-1.0856862
MVP,New_MVP_170.wav,-54.16624,-1.5427545
MVP,New_MVP_171.wav,-53.72347,-2.3030977
MVP,New_MVP_172.wav,-54.10812,-2.6652825
MVP,New_MVP_173.wav,-50.044113,-1.586541
MVP,New_MVP_174.wav,-49.995533,-1.5631196
MVP,New_MVP_175.wav,41.463024,-11.65821
MVP,New_MVP_176.wav,39.01823,-6.9048724
MVP,New_MVP_177.wav,33.092247,-6.24375
MVP,New_MVP_178.wav,34.124386,-5.0700264
MVP,New_MVP_179.wav,33.54955,-5.3848133
MVP,New_MVP_180.wav,32.844173,-5.7330866
MVP,New_MVP_181.wav,31.671295,-6.774852
MVP,New_MVP_182.wav,32.21394,-6.636339
MVP,New_MVP_183.wav,31.697462,-6.6287074
MVP,New_MVP_184.wav,34.05697,-7.429961
MVP,New_MVP_185.wav,41.49216,-11.874412
MVP,New_MVP_186.wav,39.996338,-9.058286
MVP,New_MVP_187.wav,40.49525,-9.298363
MVP,New_MVP_188.wav,39.95242,-9.380694
MVP,New_MVP_189.wav,39.82511,-9.932026
MVP,New_MVP_190.wav,39.051823,-8.571021
MVP,New_MVP_191.wav,-2.8736098,-20.074625
MVP,New_MVP_192.wav,-8.438734,-15.665877
MVP,New_MVP_193.wav,3.553889,-21.129293
MVP,New_MVP_194.wav,0.83224326,-21.537022
MVP,New_MVP_195.wav,4.8395195,-21.084557
MVP,New_MVP_196.wav,9.415703,-27.877014
MVP,New_MVP_197.wav,13.204993,-29.833893
MVP,New_MVP_198.wav,13.238259,-29.896523
MVP,New_MVP_199.wav,35.07442,19.58482
MVP,New_MVP_200.wav,34.708385,19.969933
N,New_N_001.wav,0.18516502,44.847298
N,New_N_002.wav,0.08605848,38.865803
N,New_N_003.wav,-0.05652242,43.94632
N,New_N_004.wav,-0.6106107,41.565598
N,New_N_005.wav,2.8643646,43.31583
N,New_N_006.wav,-0.21392053,42.553566
N,New_N_007.wav,-1.1178188,39.13742
N,New_N_008.wav,0.6811801,41.326218
N,New_N_009.wav,0.3045119,44.359844
N,New_N_010.wav,0.33216834,41.59222
N,New_N_011.wav,0.69892144,38.200855
N,New_N_012.wav,-1.0872619,37.615864
N,New_N_013.wav,1.4243273,45.62448
N,New_N_014.wav,-0.49025714,41.003662
N,New_N_015.wav,-1.7779254,41.199844
N,New_N_016.wav,2.514257,40.676617
N,New_N_017.wav,-0.87855196,41.972694
N,New_N_018.wav,-0.39307445,42.630085
N,New_N_019.wav,-0.2850068,37.345966
N,New_N_020.wav,2.4428422,39.659237
N,New_N_021.wav,-2.0905423,41.891014
N,New_N_022.wav,0.70442027,43.70928
N,New_N_023.wav,2.9211104,42.76367
N,New_N_024.wav,-0.969401,41.979656
N,New_N_025.wav,-0.6106532,35.870556
N,New_N_026.wav,-0.104125485,41.36458
N,New_N_027.wav,-0.114645734,41.04555
N,New_N_028.wav,2.942474,42.548798
N,New_N_029.wav,-1.3544384,36.847828
N,New_N_030.wav,-0.5149554,37.215878
N,New_N_031.wav,-1.1538507,44.202816
N,New_N_032.wav,0.15312643,44.318745
N,New_N_033.wav,1.8410525,38.8057
N,New_N_034.wav,1.3832589,37.456882
N,New_N_035.wav,1.1374453,44.278187
N,New_N_036.wav,0.9462297,40.012127
N,New_N_037.wav,-16.62847,-24.391853
N,New_N_038.wav,-16.674627,-24.362194
N,New_N_039.wav,-16.61603,-24.409023
N,New_N_040.wav,-16.378124,-24.718107
N,New_N_041.wav,-25.694508,19.577011
N,New_N_042.wav,-26.559761,19.417562
N,New_N_043.wav,-27.934093,23.867575
N,New_N_044.wav,-26.880207,20.048515
N,New_N_045.wav,-26.820011,18.151617
N,New_N_046.wav,-26.258245,18.416155
N,New_N_047.wav,-29.122463,22.670774
N,New_N_048.wav,-27.66447,21.002567
N,New_N_049.wav,-28.858788,22.938282
N,New_N_050.wav,-26.855263,18.11114
N,New_N_051.wav,-26.231037,21.584028
N,New_N_052.wav,-26.346867,22.275772
N,New_N_053.wav,-28.720823,22.129084
N,New_N_054.wav,-28.954988,23.437159
N,New_N_055.wav,-28.454157,24.728844
N,New_N_056.wav,-26.120445,19.243437
N,New_N_057.wav,-28.41824,22.76796
N,New_N_058.wav,-27.728867,21.020475
N,New_N_059.wav,-29.072826,21.007847
N,New_N_060.wav,-27.632105,22.380924
N,New_N_061.wav,-28.950285,24.523664
N,New_N_062.wav,-26.90079,20.111446
N,New_N_063.wav,-24.940628,19.876162
N,New_N_064.wav,-29.143387,21.710642
N,New_N_065.wav,-29.559011,23.181614
N,New_N_066.wav,-28.309631,21.835896
N,New_N_067.wav,-29.34185,23.473284
N,New_N_068.wav,-28.97567,20.958277
N,New_N_069.wav,-17.24405,25.812237
N,New_N_070.wav,-13.786496,21.547205
N,New_N_071.wav,-18.66596,28.208998
N,New_N_072.wav,-18.952251,28.37994
N,New_N_073.wav,-18.302092,27.891272
N,New_N_074.wav,-17.48885,26.753578
N,New_N_075.wav,-18.95036,28.763168
N,New_N_076.wav,-19.262453,27.92706
N,New_N_077.wav,-18.662973,28.356718
N,New_N_078.wav,-18.372683,27.443773
N,New_N_079.wav,-16.353638,25.034492
N,New_N_080.wav,-18.946106,28.89902
N,New_N_081.wav,-19.92146,29.663616
N,New_N_082.wav,-18.163002,28.53134
N,New_N_083.wav,-18.248825,29.412584
N,New_N_084.wav,-18.723824,27.485498
N,New_N_085.wav,-19.867174,28.656748
N,New_N_086.wav,-19.068554,29.869467
N,New_N_087.wav,-18.638124,29.440502
N,New_N_088.wav,-18.236883,29.071339
N,New_N_089.wav,-19.64566,27.95437
N,New_N_090.wav,-18.035517,26.410679
N,New_N_091.wav,-17.83738,29.019266
N,New_N_092.wav,-19.28389,28.987541
N,New_N_093.wav,-18.99909,29.559097
N,New_N_094.wav,-17.819448,27.643023
N,New_N_095.wav,-18.109882,27.887589
N,New_N_096.wav,-19.627329,29.164179
N,New_N_097.wav,-16.400723,25.094643
N,New_N_098.wav,-17.182241,26.06741
N,New_N_099.wav,-26.366867,20.29893
N,New_N_100.wav,-28.469522,25.37004
N,New_N_101.wav,-28.198393,23.51317
N,New_N_102.wav,-27.256151,21.427448
N,New_N_103.wav,-26.173092,20.485487
N,New_N_104.wav,-25.971376,20.54815
N,New_N_105.wav,-28.666386,25.232763
N,New_N_106.wav,-26.94475,24.183651
N,New_N_107.wav,-28.887114,22.470146
N,New_N_108.wav,-26.757347,21.024708
N,New_N_109.wav,-27.57696,23.738155
N,New_N_110.wav,-25.564363,21.019224
N,New_N_111.wav,-25.755339,18.579008
N,New_N_112.wav,-27.45239,22.021715
N,New_N_113.wav,-27.390482,21.753342
N,New_N_114.wav,-27.096928,18.96286
N,New_N_115.wav,-26.399559,18.019615
N,New_N_116.wav,-27.71744,24.98196
N,New_N_117.wav,-28.930857,25.157507
N,New_N_118.wav,-28.314013,25.454674
N,New_N_119.wav,-28.305487,22.331352
N,New_N_120.wav,-26.254799,20.07634
N,New_N_121.wav,-26.636263,19.410885
N,New_N_122.wav,-26.786251,18.664005
N,New_N_123.wav,-28.06217,23.700474
N,New_N_124.wav,-28.061598,24.927193
N,New_N_125.wav,-27.12281,24.5567
N,New_N_126.wav,-15.667867,20.582256
N,New_N_127.wav,-15.695396,19.62567
N,New_N_128.wav,-12.486147,20.526812
N,New_N_129.wav,-13.885353,20.48888
N,New_N_130.wav,-15.074245,20.957035
N,New_N_131.wav,-13.492536,20.960215
N,New_N_132.wav,-12.942046,20.248
N,New_N_133.wav,-10.969185,17.03977
N,New_N_134.wav,-18.139048,24.01702
N,New_N_135.wav,-13.173524,18.482693
N,New_N_136.wav,-13.9821,19.728209
N,New_N_137.wav,-14.046495,19.727026
N,New_N_138.wav,-14.393766,20.951803
N,New_N_139.wav,-15.816343,20.083883
N,New_N_140.wav,-12.287655,19.254229
N,New_N_141.wav,-14.129251,21.056215
N,New_N_142.wav,-11.563725,18.75322
N,New_N_143.wav,-14.319407,21.112373
N,New_N_144.wav,-13.68973,19.020947
N,New_N_145.wav,-12.978497,19.515398
N,New_N_146.wav,-14.3954735,21.602867
N,New_N_147.wav,-18.182444,24.743416
N,New_N_148.wav,-12.719451,17.799887
N,New_N_149.wav,-15.674516,20.523388
N,New_N_150.wav,-13.696087,18.82931
N,New_N_151.wav,-14.837068,19.16936
N,New_N_152.wav,-15.340784,20.116938
N,New_N_153.wav,-17.866291,24.994308
N,New_N_154.wav,-14.96852,20.62431
N,New_N_155.wav,-12.383372,19.41405
N,New_N_156.wav,-13.574736,20.55679
N,New_N_157.wav,-14.754156,19.98656
N,New_N_158.wav,0.9657527,45.402794
N,New_N_159.wav,2.882526,43.5637
N,New_N_160.wav,1.9813836,44.368515
N,New_N_161.wav,-1.6925498,38.834106
N,New_N_162.wav,1.5036786,42.661564
N,New_N_163.wav,2.131972,43.619694
N,New_N_164.wav,-1.850389,38.452076
N,New_N_165.wav,0.6361367,38.446163
N,New_N_166.wav,-1.2906054,36.45917
N,New_N_167.wav,-0.16053584,39.914257
N,New_N_168.wav,-0.7884255,36.05816
N,New_N_169.wav,0.0012430656,37.662926
N,New_N_170.wav,0.11850061,39.417416
N,New_N_171.wav,1.9166118,42.901054
N,New_N_172.wav,2.6390014,42.943928
N,New_N_173.wav,-1.3062859,38.15695
N,New_N_174.wav,-0.564118,37.9536
N,New_N_175.wav,3.1238604,41.93977
N,New_N_176.wav,-0.19501391,39.591484
N,New_N_177.wav,1.3714794,44.01432
N,New_N_178.wav,-1.4368397,42.187553
N,New_N_179.wav,1.2691354,41.653538
N,New_N_180.wav,-0.12341843,40.602947
N,New_N_181.wav,-1.6210817,41.854904
N,New_N_182.wav,-1.1783277,40.22158
N,New_N_183.wav,0.5546942,40.173725
N,New_N_184.wav,0.25633517,40.752968
N,New_N_185.wav,-1.0309834,40.17691
N,New_N_186.wav,-1.0750614,38.359127
N,New_N_187.wav,0.11904146,43.21259
N,New_N_188.wav,-2.1336143,40.247784
N,New_N_189.wav,-2.3846714,41.110893
N,New_N_190.wav,2.2494855,40.73296
N,New_N_191.wav,0.5430966,37.520565
N,New_N_192.wav,1.1420237,44.644882
N,New_N_193.wav,-1.7467984,41.884144
N,New_N_194.wav,-18.514662,-11.119171
N,New_N_195.wav,-15.92062,-14.457816
N,New_N_196.wav,-18.077463,-11.079175
N,New_N_197.wav,-17.416004,-11.07783
N,New_N_198.wav,-15.56367,-12.639785
N,New_N_199.wav,-16.752598,-11.399737
N,New_N_200.wav,-12.333065,-17.975828
