indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,6-24,2,0.11517850235171607,24x212,0.026721700007328764,6,0.09756919798439015,0.2602988188574353,24,0.03475344299858216,0.1974278381489993
198,6-24,2,0.10848889081462997,24x212,0.028574600000865757,6,0.09133394019064332,0.34420129193485793,24,0.03824112372326154,0.22352421560302316
199,6-24,2,0.108538329759714,24x212,0.028267799993045628,6,0.0873932482631363,0.3155984326539916,24,0.03782937709396601,0.201801862128576
200,6-24,2,0.14364500726842283,24x212,0.02167449999251403,6,0.12652148602565963,0.33684822676087695,24,0.04280092397605234,0.17556094268254838
201,6-24,2,0.14465517352693547,24x212,0.0243676999816671,6,0.12966049998131982,0.27272621094439053,24,0.042132126390889986,0.14799611982351513
202,6-24,2,0.14291454695216857,24x212,0.029832799977157265,6,0.12458951220064524,0.22596996372838923,24,0.040651054202737326,0.14750385377139197
203,6-24,2,0.13406394902307903,24x212,0.03114930001902394,6,0.11535869116918519,0.2520606853897736,24,0.04234068361909849,0.17225450454191124
204,6-24,2,0.15261626042733717,24x212,0.024592100002337247,6,0.1381427579212831,0.29262854102712765,24,0.03730704364720185,0.13565322844485503
205,6-24,2,0.13443868308476078,24x212,0.027056699997046962,6,0.117974525903503,0.3187605927476195,24,0.041507909243764164,0.1477543724605159
206,6-24,2,0.16146055351741076,24x212,0.02070710001862608,6,0.14798065255804543,0.2851346755288533,24,0.04145335643961842,0.15302766995181086
207,6-24,2,0.14681078229136052,24x212,0.022615599998971447,6,0.1317440339610783,0.25640583212901696,24,0.037193174550326315,0.1628585979733217
208,6-24,2,0.14238280608582732,24x212,0.02325379999820143,6,0.12642686581785129,0.24539122450648956,24,0.03883984910520817,0.15895307095716218
209,6-24,2,0.1488781678470707,24x212,0.032344200008083135,6,0.13371575156096474,0.3388468751083813,24,0.03962230232089655,0.15930401045388276
210,6-24,2,0.14584696920651571,24x212,0.02441679997718893,6,0.1291442347775923,0.2651982419298789,24,0.03986771820640825,0.14004783083894018
211,6-24,2,0.13687385939747895,24x212,0.019263399997726083,6,0.12045974226719981,0.3654342602963855,24,0.04142844241922547,0.14754659523261054
212,6-24,2,0.14837011309348525,24x212,0.02712069998960942,6,0.13511597329298106,0.284317562494363,24,0.03828150760365259,0.14486604035267822
213,6-24,2,0.1554761383904653,24x212,0.02923919999739155,6,0.13992706234773042,0.2515424154383329,24,0.04051857064661251,0.17496514190645474
214,6-24,2,0.1588173446177745,24x212,0.03456989998812787,6,0.14435800121201767,0.28768983764433664,24,0.041923438752293304,0.11812396034341965
215,6-24,2,0.1418145200999478,24x212,0.02489850000711158,6,0.1262437768282033,0.25711865514296833,24,0.0398226734337634,0.14949511942744506
216,6-24,2,0.14165398110187602,24x212,0.02574159999494441,6,0.12395979478745199,0.26323766009142974,24,0.04015650125520182,0.13088912745654166
217,6-24,2,0.15452044643414314,24x212,0.023115099989809096,6,0.14093497192308477,0.31096221217324316,24,0.040458578021500845,0.13424986088745555
218,6-24,2,0.14118069467454444,24x212,0.027019100001780316,6,0.12796491172814647,0.29288020061541353,24,0.037342517641498464,0.16650296843076362
219,6-24,2,0.14262039571210106,24x212,0.020444199995836243,6,0.1271386472059275,0.26596736733099385,24,0.04022699984449272,0.14026995957742908
220,6-24,2,0.1415458564905247,24x212,0.02547319998848252,6,0.1250071872499622,0.28214334663492563,24,0.037983580508476764,0.2044582384432995
221,6-24,2,0.12500236062745698,24x212,0.02767810001387261,6,0.10783261141658246,0.3495402374009778,24,0.040607343236847296,0.17629154311641207
222,6-24,2,0.15390975332505544,24x212,0.029689300019526854,6,0.13786696432312404,0.27649799676594217,24,0.04076915764913528,0.14629926459628145
223,6-24,2,0.14150573989377938,24x212,0.022412000020267442,6,0.12524576179000685,0.2533702388347447,24,0.039283449890082624,0.13018143559579237
224,6-24,2,0.14445686872029884,24x212,0.022616300004301593,6,0.12762188161590016,0.2415921140733603,24,0.04082276103674002,0.12547475349129056
225,6-24,2,0.1315259497428889,24x212,0.023721399978967384,6,0.1144311947656692,0.32346924289418905,24,0.04070934183317142,0.15709582384116982
226,6-24,2,0.13338532292670774,24x212,0.029189900000346825,6,0.11707531127833311,0.27557330877075076,24,0.03843649818632929,0.1398711708570269
227,6-24,2,0.13212499459822216,24x212,0.027764900005422533,6,0.11481343943189734,0.286915189474539,24,0.03857360657995854,0.13144545058958323
228,6-24,2,0.1441213027833133,24x212,0.03134079999290407,6,0.12524204612934706,0.2687603680762219,24,0.043226282831730196,0.16167852916796377
229,6-24,2,0.14212365356253426,24x212,0.025220899988198653,6,0.12617804064380597,0.2697541406002813,24,0.04101472643940831,0.17069820644454944
230,6-24,2,0.15397482406850307,24x212,0.01930990000255406,6,0.1385245857990263,0.2978510010751438,24,0.04096249626824796,0.14071966782405296
231,6-24,2,0.14434139024103285,24x212,0.03175029999692924,6,0.12953986762708608,0.2727388503326848,24,0.04086924278987073,0.12472895732185531
232,6-24,2,0.1543468856327555,24x212,0.025943199987523258,6,0.14040888507361887,0.2696984847815434,24,0.036404804723115136,0.18004627129238487
233,6-24,2,0.13684934456877215,24x212,0.023263400013092905,6,0.11839626513171174,0.27144331402860317,24,0.04259269309752895,0.13846172990392125
234,6-24,2,0.13976908585804323,24x212,0.028921999997692183,6,0.12449380881837337,0.2702464540841068,24,0.04061599204047705,0.11596757829156569
235,6-24,2,0.1483347674523657,24x212,0.03066920000128448,6,0.13320338614742144,0.28919681097075883,24,0.03898730661015451,0.13809330281869592
236,6-24,2,0.1391945756723738,24x212,0.01933919999282807,6,0.12237742996732748,0.2681307470104286,24,0.03927950122648987,0.1707149458414884
237,6-24,2,0.14746414777300743,24x212,0.029017900000326335,6,0.13301366700190673,0.29576605199778994,24,0.0393079489762696,0.1296215774890052
238,6-24,2,0.14761375729922213,24x212,0.02896230001351796,6,0.13225128297523853,0.26671627710747686,24,0.04050285619107604,0.1525917077661849
239,6-24,2,0.1416942571275951,24x212,0.02974739999626763,6,0.12527266610133458,0.2861505201638056,24,0.04051758796946669,0.16822755342698903
240,6-24,2,0.14988889532116675,24x212,0.020267399988370016,6,0.13413164963208016,0.26274036311934135,24,0.04099497973186925,0.13438263343255802
241,6-24,2,0.14401736934604362,24x212,0.028451899997889996,6,0.12829782636313278,0.27618587077880474,24,0.038287962897081494,0.13616179496398945
242,6-24,2,0.1605407751431076,24x212,0.020810299989534542,6,0.14544121219227713,0.2643719373878164,24,0.04444573388166124,0.14032288265578158
243,6-24,2,0.1370867503545079,24x212,0.018869999999878928,6,0.1213463035994539,0.33414746664471057,24,0.041480112486354914,0.16751818508658273
244,6-24,2,0.1388362467500423,24x212,0.020827600004849955,6,0.12432454875632569,0.27774061263895955,24,0.03802679731980811,0.14313983307412428
245,6-24,2,0.1556694680327917,24x212,0.01891269997577183,6,0.14079014933923595,0.21914346472181992,24,0.039392040569545074,0.14763441251635345
246,6-24,2,0.14017625617049229,24x212,0.021202599979005754,6,0.12202565233924008,0.2410513841699419,24,0.04006891271782436,0.1391112524869333
247,6-24,2,0.13919443730310416,24x212,0.028875599993625656,6,0.12332253939462433,0.29369423170802816,24,0.040254497291750915,0.14880996629853585
248,6-24,2,0.1260219370539308,24x212,0.026795900019351393,6,0.1052448135980601,0.20096602397963326,24,0.04396827193423136,0.14848064986786494
249,6-24,2,0.1377929338119703,24x212,0.033126599999377504,6,0.11897535063789486,0.22691053859548752,24,0.04333417692498558,0.15589561542741853
250,6-24,2,0.12389000200681147,24x212,0.022186599991982803,6,0.10493755563739059,0.18740693291942953,24,0.039484672389153624,0.1206888709924873
251,6-24,2,0.1343181056493644,24x212,0.02110720000928268,6,0.11691603918491807,0.3130420646349419,24,0.039995233210650315,0.17676915468860424
252,6-24,2,0.12098428844430296,24x212,0.024163099995348603,6,0.10383058035373938,0.2212557222975187,24,0.033840209529461845,0.17707381089884877
253,6-24,2,0.11915552424575587,24x212,0.027595200022915378,6,0.10037712536514119,0.2358709834810884,24,0.03816156629171934,0.16830499212525485
254,6-24,2,0.12545507081961677,24x212,0.027853200008394197,6,0.10435769013691205,0.23160542630726066,24,0.042299656110273,0.12626045275127387
255,6-24,2,0.12846960750461497,24x212,0.024035699985688552,6,0.1100771658393652,0.31873161008316864,24,0.04026568151661121,0.1725012655327896
256,6-24,2,0.14048561688789754,24x212,0.02694609999889508,6,0.12205277737040814,0.20846080564095004,24,0.038505949814164685,0.1593624320800956
257,6-24,2,0.14052780542854496,24x212,0.023770600004354492,6,0.12227083343256623,0.2761128084607149,24,0.04198598761097037,0.16888347097886938
258,6-24,2,0.12332395404479095,24x212,0.021229599980870262,6,0.10648629174721018,0.25198663230765367,24,0.03693864713835377,0.17471247497697168
259,6-24,2,0.12611286058093726,24x212,0.020749099989188835,6,0.10693480624685076,0.2430913475687422,24,0.04153747930910748,0.13696456336125123
260,6-24,2,0.10841612046073468,24x212,0.020888800005195662,6,0.08732468802356885,0.2353442738205924,24,0.040420776284146635,0.15354541157706572
261,6-24,2,0.12243960735838678,24x212,0.02130679998663254,6,0.10468626759656462,0.27513633554043343,24,0.03769868338647167,0.13742063900402868
262,6-24,2,0.14524016397390882,24x212,0.02083570000831969,6,0.12765210750050504,0.3108296153468847,24,0.03943670737434566,0.1502412916124168
263,6-24,2,0.13843202426103118,24x212,0.022103700001025572,6,0.11963708140478789,0.2283368092740095,24,0.04056041324558385,0.16282748012180945
264,6-24,2,0.11628393292881577,24x212,0.027269599988358095,6,0.09869880116101826,0.2545479788424507,24,0.032704226090905134,0.20073384825891097
265,6-24,2,0.12477431720343612,24x212,0.023346600006334484,6,0.10351683867453532,0.2483096949151081,24,0.039472582393971764,0.1657615360057797
266,6-24,2,0.12937485755522093,24x212,0.0231707000057213,6,0.11112498987797725,0.2732127149763311,24,0.03713156326641601,0.1417513367673322
267,6-24,2,0.12522139081943298,24x212,0.021806000004289672,6,0.10527666962333573,0.2178161688984053,24,0.03932324958137559,0.16104843481731856
268,6-24,2,0.12379595213145221,24x212,0.019658999983221292,6,0.10720150607182052,0.2439239555570594,24,0.03893069568383073,0.1274529367140657
269,6-24,2,0.11873222487991315,24x212,0.018734400015091524,6,0.10126518680692152,0.3133426668731653,24,0.039277914442312725,0.18877861710562538
270,6-24,2,0.12299746154458391,24x212,0.026146899996092543,6,0.10435347659183769,0.2928352454404127,24,0.038483639949911684,0.16105355583041978
271,6-24,2,0.12861076560125576,24x212,0.027111400006106123,6,0.10941726986448022,0.2642191861969698,24,0.04138449946684572,0.16686113981805112
272,6-24,2,0.13307081481381966,24x212,0.018704200017964467,6,0.11664801380619312,0.2486620972427955,24,0.03862596000752718,0.13626063157564847
273,6-24,2,0.14297253797886686,24x212,0.02261519999592565,6,0.12715754787367267,0.2221713453003007,24,0.04075454568444841,0.13188639309613487
274,6-24,2,0.1412483489240149,24x212,0.020066299999598414,6,0.12512005701790105,0.2989322566550972,24,0.042736622306209296,0.1493393352562981
275,6-24,2,0.13256853193422052,24x212,0.025019000022439286,6,0.11301779027462694,0.2441565846033918,24,0.040927036403353656,0.18989447915008484
276,6-24,2,0.14086627959774278,24x212,0.022451400000136346,6,0.12231252825139814,0.30967871862802215,24,0.04143436978240023,0.14482468313661687
277,6-24,2,0.14299413337937195,24x212,0.019776900007855147,6,0.1260867647635981,0.3423908456052189,24,0.04001126162967332,0.1734648295606106
278,6-24,2,0.13545496913468585,24x212,0.019076299999142066,6,0.11932020899278555,0.28711115638580154,24,0.03870384612740346,0.14651820547353628
279,6-24,2,0.1341638925621428,24x212,0.021041400003014132,6,0.11720739629998198,0.24348164494091898,24,0.04118907759911444,0.13927355212540918
280,6-24,2,0.14087024893136646,24x212,0.024322900018887594,6,0.12510314281730522,0.2680094297167785,24,0.03935847000295988,0.10975924946368416
281,6-24,2,0.1472346602853863,24x212,0.022885399986989796,6,0.130807126287656,0.3564983999325442,24,0.04478568716584845,0.15548174590741745
282,6-24,2,0.1445057287714012,24x212,0.02165529999183491,6,0.12870862575101355,0.27814549508577724,24,0.039688074089777724,0.17981711839390377
283,6-24,2,0.15369392556675995,24x212,0.025237099995138124,6,0.1388102296640627,0.2533706740102985,24,0.041201150057563925,0.15792278313401847
284,6-24,2,0.1473675062092179,24x212,0.024403099989285693,6,0.13161175984749734,0.242630407382169,24,0.0396061814952437,0.14023099520000767
285,6-24,2,0.13060421118407176,24x212,0.018787699984386563,6,0.11272723717901297,0.2909834456473455,24,0.0373604795093623,0.14184966349521066
286,6-24,2,0.13485165861002943,24x212,0.021851099998457357,6,0.11819839850367507,0.2857538818082428,24,0.04068743924135961,0.15156827842055284
287,6-24,2,0.13126917347021017,24x212,0.020645300013711676,6,0.11435813447608459,0.28779816293042126,24,0.040301732222885564,0.14370428995324672
288,6-24,2,0.14116982797600866,24x212,0.02161830000113696,6,0.12459945979348322,0.29397317515891,24,0.04126082439963699,0.13607265136645297
289,6-24,2,0.14639693938813134,24x212,0.020026399986818433,6,0.13164613333556685,0.2503370898847062,24,0.03959281224228226,0.1385275297498984
290,6-24,2,0.15045570752742707,24x212,0.021596800012048334,6,0.13435835718126815,0.3137728838344877,24,0.040107882697586465,0.15119987100551155
291,6-24,2,0.14596935976520117,24x212,0.022337000002153218,6,0.1305184464195728,0.25576883010251844,24,0.04095173771552918,0.13101248061397525
292,6-24,2,0.14457860731157682,24x212,0.020058299996890128,6,0.12762768863701954,0.31100616739069636,24,0.041610492923390946,0.16537871629273992
293,6-24,2,0.13999812317522528,24x212,0.02096919997711666,6,0.12328787133168297,0.30055769040515634,24,0.0419364838091782,0.1347308850138834
294,6-24,2,0.13510371224092912,24x212,0.01838080000015907,6,0.11621323898855773,0.28750296574520806,24,0.04102653441146776,0.14814225366860326
295,6-24,2,0.1549375571304049,24x212,0.020064699987415224,6,0.1409058274478571,0.2517439540396135,24,0.04109475846089238,0.172230713599064
296,6-24,2,0.1434434676238464,24x212,0.02068289997987449,6,0.1276977622105285,0.2828364245639179,24,0.03977321650874508,0.140685260493539
297,6-24,2,0.14357217634684452,24x212,0.021036199992522597,6,0.12675544573770448,0.27921042209990643,24,0.042627482208285584,0.11722341880730176
298,6-24,2,0.1255443901774479,24x212,0.020759499981068075,6,0.10672803411510315,0.2777947577258484,24,0.040373921310627156,0.13292777606349185
299,6-24,2,0.13635439729147036,24x212,0.021151900000404567,6,0.1189586413403372,0.2792432649181974,24,0.042600469104606895,0.1433102704492779
300,6-24,2,0.14336999616129198,24x212,0.03513080000993796,6,0.1283811675150694,0.3052061727538323,24,0.04098317621627324,0.13718587117280373
301,6-24,2,0.13877452541037982,24x212,0.019694099988555536,6,0.12151939412103398,0.3154075857116721,24,0.04080961957582887,0.14082164055615273
302,6-24,2,0.1368637155350828,24x212,0.0201052000047639,6,0.11985631823730056,0.29124804891596423,24,0.039305670463481907,0.14797388264719635
303,6-24,2,0.1321381316309106,24x212,0.02036009999574162,6,0.11387451054925213,0.28557223783854335,24,0.04071550334826667,0.14531737931418093
304,6-24,2,0.1422267333980153,24x212,0.02063270000508055,6,0.12643687657580369,0.28951932051080637,24,0.0381337400844505,0.14397485520180175
305,6-24,2,0.15086130745221382,24x212,0.01769159999093972,6,0.13601887336589086,0.27422447459648136,24,0.038250955157315705,0.15954525302387357
306,6-24,2,0.13975649084814384,24x212,0.01761480001732707,6,0.12275184183328734,0.29433640330483857,24,0.04220693341076975,0.1257966205010035
307,6-24,2,0.14587338849840462,24x212,0.018753799988189712,6,0.12911220889780547,0.2754417083501096,24,0.04100936250864477,0.1614900139793305
308,6-24,2,0.13998814937729825,24x212,0.030328699998790398,6,0.12425110475240941,0.286583167225113,24,0.04175056175759563,0.11698313348565868
309,6-24,2,0.13119915861991416,24x212,0.02557519997935742,6,0.11452115686960604,0.29317578956552615,24,0.04013030636428227,0.15828871167348577
310,6-24,2,0.12556877463153146,24x212,0.02164160000393167,6,0.10542988042345847,0.2154676634085477,24,0.04104164539115886,0.11791564815197962
311,6-24,2,0.11970732019701431,24x212,0.0196146999951452,6,0.1023883162350334,0.28961260037156433,24,0.039202476400331546,0.13280037696094932
312,6-24,2,0.14833624109906127,24x212,0.023410299996612594,6,0.13093512715127784,0.28309382824381063,24,0.04316429328566356,0.1528313812809369
313,6-24,2,0.120695775892332,24x212,0.020582900004228577,6,0.09950974168502097,0.2844251166907662,24,0.041436342658162977,0.1383565844442268
314,6-24,2,0.15000687235228533,24x212,0.020688099990366027,6,0.1317620904259306,0.24749298959014662,24,0.04332756511688463,0.13022775795741567
315,6-24,2,0.13379334120101993,24x212,0.019676199997775257,6,0.11758748140002599,0.3042153606889838,24,0.0416916642867491,0.1595343109846036
316,6-24,2,0.1426775968925048,24x212,0.022504699998535216,6,0.1274358137840553,0.29946958702731197,24,0.040240361819621984,0.1350947988528846
317,6-24,2,0.14174773398266666,24x212,0.02857269998639822,6,0.1260301141747689,0.31539245608837,24,0.04003545107642913,0.13881452371215539
318,6-24,2,0.14189908282427943,24x212,0.03213869998580776,6,0.1263616781390257,0.37401215517232433,24,0.050447199197283084,0.14948709410755034
319,6-24,2,0.13581303671018194,24x212,0.030952600005548447,6,0.11723168365936773,0.26489522041501273,24,0.04171332682567443,0.13684222810752797
320,6-24,2,0.1462384857853445,24x212,0.020291599998017773,6,0.13062107328082947,0.25437754106570776,24,0.040546608936657645,0.13615886218321788
321,6-24,2,0.14579289299522946,24x212,0.021297600003890693,6,0.13025918977433978,0.2808408198720114,24,0.03937781360348023,0.14543634380759102
322,6-24,2,0.15991835143925445,24x212,0.020164999994449317,6,0.14715590407273682,0.23781963552020047,24,0.03649691258944593,0.16054244913767857
323,6-24,2,0.17328471780743668,24x212,0.023380400001769885,6,0.16083680651697727,0.2356803126480823,24,0.039436528451230045,0.12425190749989941
324,6-24,2,0.1408653558786432,24x212,0.019177900016075,6,0.12489795725618462,0.2430415870312999,24,0.03893693445894642,0.13691084050828334
325,6-24,2,0.14521596796541242,24x212,0.02759330000844784,6,0.12901532514585623,0.24326558645410018,24,0.03966022047090836,0.12483356299247245
326,6-24,2,0.15639920595124218,24x212,0.02240330001222901,6,0.14039324287529348,0.23263593430351703,24,0.04189321479843957,0.1221162104734295
327,6-24,2,0.13303850315502794,24x212,0.020792099996469915,6,0.1153038983001695,0.3016200098192661,24,0.04078073208481716,0.16279999022983055
328,6-24,2,0.1833991114907994,24x212,0.019894600001862273,6,0.17030643287489977,0.23567831147552906,24,0.03862074738334047,0.16262279271999366
329,6-24,2,0.18786636679092553,24x212,0.020588999992469326,6,0.173260619588799,0.2773363023082739,24,0.04608176197223599,0.12518299087334148
330,6-24,2,0.11140760679573733,24x212,0.023165999999037012,6,0.08976949396210068,0.20643419905627514,24,0.038793548175208144,0.1627693331307869
331,6-24,2,0.10256226978777257,24x212,0.02072460000636056,6,0.07988902010923049,0.21869131949315682,24,0.037884968079481295,0.17963526901060467
332,6-24,2,0.16264938545009297,24x212,0.027972300013061613,6,0.14801702686367768,0.15376875420008715,24,0.037425862192999614,0.13744971979890272
333,6-24,2,0.14140076589531908,24x212,0.02124780000303872,6,0.12653411399495768,0.2709474649899683,24,0.03784950662032646,0.1457407581873216
334,6-24,2,0.2440360637681191,24x212,0.01938830001745373,6,0.23313824339972425,0.16883399693982287,24,0.04368081021787157,0.16022973571931143
335,6-24,2,0.203335644955865,24x212,0.019879900006344542,6,0.19213671406202318,0.17484297727662518,24,0.0372837435714467,0.16937695567475988
336,6-24,2,0.17614221544086897,24x212,0.02050540002528578,6,0.16264459478646073,0.21812255565327027,24,0.033535783899989326,0.1520612822189178
337,6-24,2,0.1852806368856146,24x212,0.019227299984777346,6,0.17230045571654207,0.25236775447692655,24,0.03762074968220933,0.2034263349246614
338,6-24,2,0.22881595655056372,24x212,0.02100910001900047,6,0.21850774098619266,0.173928028493567,24,0.039001697433791685,0.1564139664063236
339,6-24,2,0.12357301166645679,24x212,0.020158200000878423,6,0.1040255166389644,0.2580725356293233,24,0.04109652120664016,0.21387877718061707
340,6-24,2,0.1442824807003911,24x212,0.02145669999299571,6,0.12993692788289263,0.20298930140816143,24,0.03761800672292892,0.1776925183533434
341,6-24,2,0.11598601965675276,24x212,0.02533560001756996,6,0.09475099840010395,0.3238286381523991,24,0.038535066111444,0.17800843612694217
342,6-24,2,0.10383647367405265,24x212,0.020209999987855554,6,0.0842281318685961,0.3589209734579841,24,0.03763578596423198,0.24262662881247463
343,6-24,2,0.13219871331606278,24x212,0.020947299984982237,6,0.1171252903656193,0.33454749270347184,24,0.038845045529428635,0.15884666331217542
344,6-24,2,0.16785172021134925,24x212,0.019591999996919185,6,0.15181838846943435,0.19002318735684673,24,0.04104952701661691,0.14106259557837367
345,6-24,2,0.15775909141252972,24x212,0.019524200004525483,6,0.14487156457712014,0.2608564627617056,24,0.037054446302819954,0.1441886945776938
346,6-24,2,0.1493645081324606,24x212,0.02299920000950806,6,0.13480076796741183,0.3276937748554618,24,0.03761686662953759,0.18286675772707597
347,6-24,2,0.14281623172456753,24x212,0.02827049998450093,6,0.12749175732782264,0.27545333730129884,24,0.037475072838245534,0.15726600548159753
348,6-24,2,0.1378941069197667,24x212,0.0220821000111755,6,0.12488251151218602,0.28321379067350705,24,0.034689427155841654,0.15647197321001957
349,6-24,2,0.1317831276381447,24x212,0.019030399998882785,6,0.11530459578609759,0.18561870342737566,24,0.037531851845037906,0.152014250271062
350,6-24,2,0.15324681042056326,24x212,0.01977490002172999,6,0.13884482343931767,0.2883779675993361,24,0.03701375432210507,0.1550409438976117
351,6-24,2,0.13934680688575277,24x212,0.025417700002435595,6,0.12309608690948545,0.26871234997020593,24,0.03857194694919253,0.1534973775926293
352,6-24,2,0.14416497014584426,24x212,0.021058499987702817,6,0.12759968852955753,0.24045440650205754,24,0.041398706718704194,0.14414806108108302
353,6-24,2,0.14290472216893427,24x212,0.020695399987744167,6,0.1265532133553333,0.2853659053935068,24,0.03909742305888998,0.15045145809470048
354,6-24,2,0.14680376591759847,24x212,0.020642199990106747,6,0.12771147506059938,0.2341825368837407,24,0.042520256019715846,0.1586902783241173
355,6-24,2,0.19976373412190798,24x212,0.0187675999768544,6,0.18672859898209512,0.22833919991723703,24,0.04124646179994877,0.10978797524421549
356,6-24,2,0.2194047397773461,24x212,0.02268029999686405,6,0.20786849015945622,0.2872409306468073,24,0.04184682729198498,0.14801001260193086
357,6-24,2,0.18373036000304857,24x212,0.027896000014152378,6,0.17155206975187406,0.24054497883392809,24,0.03874890198867616,0.12951508046498372
358,6-24,2,0.20352350071721872,24x212,0.01862089999485761,6,0.19012737991419792,0.24318300536870546,24,0.039755508526411486,0.1755628585301592
359,6-24,2,0.19112281736275416,24x212,0.021718200005125254,6,0.17868778569254742,0.2073724954938214,24,0.03975505723020761,0.12743511912054972
360,6-24,2,0.17158551203450276,24x212,0.024369899998418987,6,0.15729466909521295,0.27754019040108296,24,0.04016361630281762,0.12384725307206908
361,6-24,2,0.1975069090214244,24x212,0.024605899991001934,6,0.18568701014335973,0.26919049010533486,24,0.03979647293969703,0.17365118581281844
362,6-24,2,0.17654912808966003,24x212,0.024214200006099418,6,0.1631028407026992,0.2343905832320662,24,0.03882661929640344,0.1464818908585721
363,6-24,2,0.17902801820778105,24x212,0.020368600002257153,6,0.16708668413384747,0.28780503121900564,24,0.03993836121489771,0.159977733504774
364,6-24,2,0.18715712801880036,24x212,0.02164049999555573,6,0.17581521869210293,0.2757403085452106,24,0.03835761748689385,0.15150085653136738
365,6-24,2,0.1947504149397361,24x212,0.022812000010162592,6,0.18109587767225777,0.2539126618273035,24,0.04113064994381297,0.15095501378910584
366,6-24,2,0.16174464549937206,24x212,0.023971800022991374,6,0.1459481316013534,0.2647600623417303,24,0.03999380239868314,0.15404223441043224
367,6-24,2,0.17159482609019075,24x212,0.026133600011235103,6,0.15787365045963184,0.2889777141420228,24,0.04209808883475886,0.12717301918496426
368,6-24,2,0.2164500932002707,24x212,0.02206540000042878,6,0.20391651823661655,0.17681283271352602,24,0.040009304101296744,0.12024985735919749
369,6-24,2,0.17789287059241612,24x212,0.026527400012128055,6,0.16476783927274055,0.21061436887375992,24,0.03929841284891429,0.13425024649800496
370,6-24,2,0.1941769752398769,24x212,0.025207700004102662,6,0.1818345021095288,0.2650614183129666,24,0.041799236962636814,0.19633142611776286
371,6-24,2,0.19699987304103292,24x212,0.02071890002116561,6,0.18464455848294622,0.25994466100673075,24,0.039449867336675465,0.12961336636201234
372,6-24,2,0.17479202822911472,24x212,0.030086700018728152,6,0.16132699365153141,0.2956755125974996,24,0.0393741278658259,0.1510702865172557
373,6-24,2,0.17075536942533806,24x212,0.023355599987553433,6,0.15608260776213514,0.23568972155341852,24,0.04091727248569145,0.16250097351960913
374,6-24,2,0.2649633389015329,24x212,0.021164999983739108,6,0.25461600164883635,0.2395387925058765,24,0.04293037916570311,0.14593074185746807
375,6-24,2,0.16767326341344457,24x212,0.02761129999998957,6,0.15107906531203172,0.24577854149927442,24,0.041190105630759505,0.11638974114124732
376,6-24,2,0.1746127454651296,24x212,0.020464600005652755,6,0.1589627597802267,0.26147555818874024,24,0.0413366986919667,0.1846736215310327
377,6-24,2,0.2004746050475414,24x212,0.026275100011844188,6,0.18796124442236606,0.229778294796117,24,0.042884566696446,0.1661372030674846
378,6-24,2,0.1871254871594372,24x212,0.02022100001340732,6,0.17201964022356633,0.2764659674615234,24,0.04082345671133988,0.18901764161782045
379,6-24,2,0.2348244104564585,24x212,0.022431899997172877,6,0.22315124829586977,0.28394820322596603,24,0.04160849335560217,0.12930933946193962
380,6-24,2,0.22986953914577607,24x212,0.018890799983637407,6,0.220550596192344,0.24210364073274143,24,0.03751744925484126,0.11680662453232987
381,6-24,2,0.22039349425692098,24x212,0.02008439999190159,6,0.2081927295087006,0.24422468112488677,24,0.04098271497018776,0.13772078249865183
382,6-24,2,0.2040547433396738,24x212,0.02562870000838302,6,0.19097900715045718,0.27937850890524096,24,0.041500144920108915,0.1221625840810556
383,6-24,2,0.18980681538982516,24x212,0.02319900001748465,6,0.17573369952991608,0.17948204662117034,24,0.041371253132445725,0.13095369870377774
384,6-24,2,0.2090450268067677,24x212,0.03167339999345131,6,0.19661207321091673,0.2581347225141815,24,0.044536531180068506,0.17811332033358643
385,6-24,2,0.19290188792267157,24x212,0.025446099985856563,6,0.18105978648683166,0.18784534523023896,24,0.036854727848547715,0.18501843137176893
386,6-24,2,0.1939252367128062,24x212,0.027860400005010888,6,0.1816627002923269,0.25737957806195005,24,0.04347205897394356,0.1680593907174282
387,6-24,2,0.16215083774693168,24x212,0.025457300012931228,6,0.1488629114860674,0.29645682632275505,24,0.04075000490167773,0.1450825386903391
388,6-24,2,0.1459922898363187,24x212,0.023411300004227087,6,0.13055353604674044,0.2831105705628676,24,0.04209596109109642,0.13020828422379066
389,6-24,2,0.21197074784280548,24x212,0.017529599979752675,6,0.19968158463507782,0.26425684465374333,24,0.038573613134110105,0.14422814088874514
390,6-24,2,0.24314181630477105,24x212,0.02046100000734441,6,0.23155995352820982,0.1425904642569745,24,0.04263959071746651,0.12405623131042409
391,6-24,2,0.11047190993261351,24x212,0.019483600015519187,6,0.0911825129976773,0.2754685245635768,24,0.0383540323660512,0.17943799183015174
392,6-24,2,0.12408119414871398,24x212,0.019675000017741695,6,0.10683413394111776,0.3021077487107442,24,0.03909257551972434,0.15053626145318066
393,6-24,2,0.12774873447360074,24x212,0.0327046999882441,6,0.11058247157274839,0.288242736588099,24,0.041965612122745986,0.1210338484782452
394,6-24,2,0.13645838821133702,24x212,0.02070819999789819,6,0.12141665610575184,0.3429460123466991,24,0.03924248103828473,0.15391425241684925
