indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
209,SNR_0db,AS,New_AS_010.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.527789595249815,2x212,0.03426100010983646,22,0.26180861500807345,0.3038686973220304,0.023890099953860044,10,0.23927354955213959,0.31670537132017285,0.0043015999253839254,4,0.24530562220919955,0.28984143681777236,0.002406999934464693,2,0.36289272371095516,0.36614577484884314,0.0019491000566631556
210,SNR_0db,AS,New_AS_011.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5537239588563094,2x212,0.03307250002399087,22,0.2561125284179818,0.30231868648124666,0.023073900025337934,10,0.23437800632595465,0.29530086360414554,0.003911299980245531,4,0.22814580186117941,0.2512100162411663,0.00236909999512136,2,0.34834851686255397,0.41121749768772353,0.0021690999856218696
211,SNR_0db,AS,New_AS_012.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5609211618300866,2x212,0.031942700035870075,22,0.26319124541563055,0.29847487582270393,0.022207600064575672,10,0.23679452935517625,0.31279765641137813,0.0038565000286325812,4,0.23905934381438812,0.2609279245866926,0.0023412000155076385,2,0.35731914925725594,0.4013858367548707,0.0024530000519007444
212,SNR_0db,AS,New_AS_013.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5615852006600571,2x212,0.03252819995395839,22,0.26570223444807134,0.299070548996473,0.023012899910099804,10,0.23616370229043426,0.31829210187046697,0.003961299895308912,4,0.2241889305997655,0.26943372489068007,0.0024573999689891934,2,0.3662284723948785,0.39552966361996317,0.001962500042282045
213,SNR_0db,AS,New_AS_014.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5465739218290814,2x212,0.03432389989029616,22,0.25703106984073715,0.29887091134753246,0.024760100059211254,10,0.22738646079160374,0.31065401684669497,0.004142899997532368,4,0.2184316709797567,0.2689215689064731,0.0024199000326916575,2,0.3384896864413868,0.3941746126294463,0.0019899000180885196
214,SNR_0db,AS,New_AS_015.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5504732327493345,2x212,0.03285930003039539,22,0.2604310308119359,0.3009390610309731,0.023041500011458993,10,0.2331779995643972,0.306772591422119,0.004116500029340386,4,0.22706103527829416,0.2629769452428693,0.002460600109770894,2,0.35212829803631407,0.40158552345640186,0.0019810000667348504
215,SNR_0db,AS,New_AS_016.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5034594210180212,2x212,0.03219359996728599,22,0.2693978414614486,0.30611206489413234,0.022324300021864474,10,0.242542210238838,0.31271756124187317,0.003968899953179061,4,0.24049936670722746,0.2722640276301362,0.0024121999740600586,2,0.33867606292735775,0.29337865650203854,0.0019277000101283193
216,SNR_0db,AS,New_AS_017.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.4884386189139415,2x212,0.032001900020986795,22,0.26310930228290924,0.303883527994255,0.022944599972106516,10,0.2321622697863462,0.30960337488869133,0.003876800066791475,4,0.22683729873738437,0.26071294788852695,0.0023538999957963824,2,0.3276013968045445,0.24472858698143435,0.0019005000358447433
217,SNR_0db,AS,New_AS_018.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5267871070818505,2x212,0.03350469993893057,22,0.26301391961653947,0.2997923126896847,0.024177499930374324,10,0.24144999158456665,0.30690611604048085,0.0039206999354064465,4,0.23818014350998834,0.2708515690817746,0.0023689999943599105,2,0.34229222590918024,0.35141479718636465,0.00189919990953058
218,SNR_0db,AS,New_AS_019.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5638408620973784,2x212,0.030958799994550645,22,0.2669785601651041,0.30037313233312185,0.021691500092856586,10,0.24157431181105798,0.30395638432239824,0.003930900013074279,4,0.24324023030772127,0.24889460188200832,0.0023742999183014035,2,0.36272359250637237,0.37332719671686093,0.0019245999865233898
219,SNR_0db,AS,New_AS_020.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5144249131004639,2x212,0.03412480000406504,22,0.25573817781610697,0.297652754129537,0.024903999990783632,10,0.22441857489212508,0.31756330839130986,0.0038395000156015158,4,0.21470666974349434,0.267284138470283,0.0023375999880954623,2,0.3536485775447043,0.3272511931473604,0.0018972000107169151
220,SNR_0db,AS,New_AS_021.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.566543314928167,2x212,0.03155100008007139,22,0.26025707714613183,0.30222746639956066,0.020285800099372864,10,0.23536814752515264,0.319132218378708,0.005156200029887259,4,0.22962901090237783,0.28631851375267886,0.0024536000564694405,2,0.3511298622964426,0.4117301984918843,0.0019545999821275473
221,SNR_0db,AS,New_AS_022.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5659898196843007,2x212,0.0333093999652192,22,0.2666658909143357,0.3066379043160025,0.023640100029297173,10,0.24348465479845247,0.31952905221204053,0.004167600069195032,4,0.23588963847867025,0.3110951227970021,0.0024138999870046973,2,0.32912419491183054,0.45840418015949214,0.002153599984012544
222,SNR_0db,AS,New_AS_023.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5472813797241884,2x212,0.03477929998189211,22,0.268018093793026,0.2997145614505065,0.02532479993533343,10,0.24764390963857422,0.3012993562977566,0.0039536000695079565,4,0.23785684319508638,0.24474466310470097,0.0023963000858202577,2,0.3763939734792569,0.3295013048268475,0.0019211000762879848
223,SNR_0db,AS,New_AS_024.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5664985029565692,2x212,0.03180710005108267,22,0.2648814641196698,0.29595765645374494,0.022121000103652477,10,0.22560647133790618,0.2998777143535999,0.004116999916732311,4,0.2266529655479385,0.2629590043759664,0.0024269999703392386,2,0.3383962706115159,0.3979039295625979,0.0019271000055596232
224,SNR_0db,AS,New_AS_025.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5715208683468683,2x212,0.033916400047019124,22,0.26513838553992264,0.2976552025244935,0.02450729999691248,10,0.24099718399009645,0.3066594728243834,0.003991600009612739,4,0.24302934824892095,0.27135123057998173,0.0023734000278636813,2,0.38004274381305064,0.3890670747498142,0.0019161999225616455
225,SNR_0db,AS,New_AS_026.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5190502140291475,2x212,0.034090699977241457,22,0.2563319659623476,0.3002561972801493,0.0241497999522835,10,0.22986119013862985,0.3150489383174662,0.004229999962262809,4,0.2249862218003614,0.2737151194291361,0.002435699920170009,2,0.33244030290312077,0.3321235772371014,0.0019472000421956182
226,SNR_0db,AS,New_AS_027.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.502855716674549,2x212,0.0324409999884665,22,0.25839188530407453,0.30117764805695824,0.022576999966986477,10,0.22272108288117698,0.31706978065053604,0.004155599977821112,4,0.21688386802410942,0.24821468352859144,0.002432700013741851,2,0.3592822407206659,0.2686891661860781,0.001956899999640882
227,SNR_0db,AS,New_AS_028.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5477465853564898,2x212,0.032778099994175136,22,0.2635635921153656,0.2963660817905065,0.023367500049062073,10,0.2358089198079436,0.3141602143777834,0.004102400038391352,4,0.23512846852157504,0.2507551515645116,0.0024307999992743134,2,0.3724866911673348,0.3529522951402863,0.0019595000194385648
228,SNR_0db,AS,New_AS_029.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5141378814915919,2x212,0.03250510001089424,22,0.26501211995425683,0.3000845490455816,0.022305999998934567,10,0.23265615901997677,0.31972886599885053,0.004513799911364913,4,0.23651820067988466,0.28691865393905647,0.0023877000203356147,2,0.3381417621574778,0.3209324977015452,0.0019260999979451299
229,SNR_0db,AS,New_AS_030.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5538070894311311,2x212,0.03010179998818785,22,0.2627016285723499,0.29659852686560995,0.020151000004261732,10,0.23840904397301188,0.3014888540563127,0.00440480001270771,4,0.23450920197085615,0.25518838697105334,0.002599300001747906,2,0.3502984295329487,0.35646094988092475,0.0019782999297603965
230,SNR_0db,AS,New_AS_031.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.553271535019792,2x212,0.031012800056487322,22,0.27189522745715744,0.30646933246579044,0.021531900041736662,10,0.2462218179812241,0.31218823387426675,0.0038801999762654305,4,0.25049674672063577,0.26839219575107826,0.002648100024089217,2,0.36235207864517105,0.34715881286649963,0.002061900100670755
231,SNR_0db,AS,New_AS_032.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5352030811478463,2x212,0.0328262000111863,22,0.2551141817828575,0.30315257094087644,0.02331880002748221,10,0.22679298278752988,0.320175717001872,0.0037815000396221876,4,0.22466815572485374,0.2803309047690569,0.0027944999746978283,2,0.3380092277492194,0.3614963206960311,0.0021343000698834658
232,SNR_0db,AS,New_AS_033.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5425683056160951,2x212,0.03122909995727241,22,0.2580328468231297,0.30278663070801665,0.02149940002709627,10,0.23582631039847957,0.30973961060989696,0.0038803000934422016,4,0.22778790323849882,0.25589719406915107,0.0024019000120460987,2,0.3680213140371544,0.3491746261811454,0.0020502000115811825
233,SNR_0db,AS,New_AS_034.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5295020136240909,2x212,0.034784600022248924,22,0.2638404289978233,0.3046999192642867,0.023642600048333406,10,0.23416304008717825,0.3249259431097797,0.004256699932739139,4,0.23110127150509327,0.2731325559614339,0.002584400004707277,2,0.36744352384050144,0.32913257953399566,0.003226200002245605
234,SNR_0db,AS,New_AS_035.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5582307042993858,2x212,0.036349300062283874,22,0.2666257424564975,0.3024141751783265,0.024980099988169968,10,0.23959414191889178,0.3073063355773119,0.0047414000146090984,4,0.2333341680349192,0.2808438721695973,0.003429399919696152,2,0.34611439440726627,0.39605447563456764,0.0022964999079704285
235,SNR_0db,AS,New_AS_036.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5795739061401085,2x212,0.03177010000217706,22,0.2628295467398837,0.3106710954306753,0.02203580003697425,10,0.2381024913696548,0.29776983657329764,0.0039848999585956335,4,0.24697634503678892,0.28250476902497196,0.00276159995701164,2,0.367000743757973,0.46696477841168577,0.002054499927908182
236,SNR_0db,AS,New_AS_037.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5617197650394858,2x212,0.03307689994107932,22,0.26240653000194186,0.3084679994061396,0.021650100010447204,10,0.24476051102444182,0.31558872721923203,0.005046500009484589,4,0.2627691043495648,0.3222708803853504,0.003056399989873171,2,0.32716385433444056,0.4290589600638429,0.002383299986831844
237,SNR_0db,AS,New_AS_038.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5220279166233881,2x212,0.03141640010289848,22,0.25573398057972435,0.3016841333586638,0.02210409997496754,10,0.23027101095665722,0.311038915599175,0.0039293000008910894,4,0.2387721080044584,0.27549934675184945,0.0023759999312460423,2,0.34127109413278045,0.32283542663303555,0.0022139999782666564
238,SNR_0db,AS,New_AS_039.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5012895976797334,2x212,0.03241929993964732,22,0.26054157694213675,0.3022385274773808,0.022152399993501604,10,0.23195143211798,0.31416889134524445,0.004631799994967878,4,0.21913910556957245,0.2550455490861145,0.0023961999686434865,2,0.3508755251912491,0.24734226058945213,0.00217810005415231
239,SNR_0db,AS,New_AS_040.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5642796571784741,2x212,0.03344849997665733,22,0.26506057611904277,0.3047623386579732,0.024144600029103458,10,0.24403710814598523,0.30334301272674863,0.0038596000522375107,4,0.24017203835055465,0.29323304912840165,0.00233370007481426,2,0.3422797976447169,0.40910805563707997,0.0022086999379098415
240,SNR_0db,AS,New_AS_041.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.49421001444353907,2x212,0.03226240002550185,22,0.2612914100608031,0.2998757958878609,0.021786299999803305,10,0.23508764420135672,0.30920289091838354,0.004733800073154271,4,0.22930903975362543,0.27858298952756017,0.002365300082601607,2,0.34786195759996635,0.25056688579141256,0.00191430002450943
241,SNR_0db,AS,New_AS_042.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5583619471228015,2x212,0.0315730000147596,22,0.2610873092976116,0.311293485798933,0.02204309997614473,10,0.2400639123635299,0.3031973658828737,0.004164400044828653,4,0.24127839066771506,0.25241181010346897,0.002414699993096292,2,0.3668867799407633,0.4019931094695966,0.0019392999820411205
242,SNR_0db,AS,New_AS_043.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5415133145198837,2x212,0.03527959994971752,22,0.2652529765955387,0.29945393502868833,0.025423799990676343,10,0.2434611868794269,0.3330504324639207,0.003976499894633889,4,0.24282534433181924,0.27784931193735474,0.0023939000675454736,2,0.342567755436949,0.3681011222339041,0.001928800018504262
243,SNR_0db,AS,New_AS_044.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5307187375996945,2x212,0.032448900048621,22,0.25859387134031764,0.3032966805601439,0.022980700014159083,10,0.22601564986284906,0.31594295546409895,0.0038849000120535493,4,0.22267627860286648,0.24642911688643812,0.002358999918214977,2,0.3535551236248984,0.336263023635418,0.002193800057284534
244,SNR_0db,AS,New_AS_045.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5142069465991034,2x212,0.032898099976591766,22,0.25861491108350576,0.3085239264346227,0.023623599903658032,10,0.22284702576310006,0.3038548189722967,0.0039014999056234956,4,0.2368973909668759,0.29048671885144145,0.002425899961963296,2,0.3179858097820328,0.29741767908778394,0.001893299981020391
245,SNR_0db,AS,New_AS_046.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.56143139631772,2x212,0.032302499981597066,22,0.26395568598235564,0.2999368294180143,0.023015399929136038,10,0.24515963865193544,0.31098490094032677,0.003991599893197417,4,0.23504164507265954,0.25994211066376727,0.0023927000584080815,2,0.37070392866865415,0.3740224828674156,0.0019231000915169716
246,SNR_0db,AS,New_AS_047.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5525519802770423,2x212,0.03309729997999966,22,0.268484175464736,0.2995494989518666,0.023864599992521107,10,0.23553057606571906,0.30214125723859275,0.003963800030760467,4,0.2252497496155655,0.2867624265784718,0.0023971000919118524,2,0.3445729401718731,0.38383455833603475,0.0019489000551402569
247,SNR_0db,AS,New_AS_048.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.41051276742184056,2x212,0.03128430002834648,22,0.20793272294699813,0.3075460552057124,0.02210000006016344,10,0.17335091042909562,0.33118093970709084,0.0039166000206023455,4,0.1739340312396073,0.33147096210522764,0.002374200033955276,2,0.24555648150670698,0.18017862017950706,0.002076599979773164
248,SNR_0db,AS,New_AS_049.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6127789120125163,2x212,0.03254819998983294,22,0.25748181513853435,0.3027749377595563,0.02337990002706647,10,0.22516251751413863,0.2987979148324576,0.003894000081345439,4,0.23520795238227202,0.2903180997661671,0.0023514999775215983,2,0.3859360652484188,0.3458595462425682,0.0019113000016659498
249,SNR_0db,AS,New_AS_050.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5867964241415621,2x212,0.03331550001166761,22,0.2538003673134811,0.3071112596406557,0.02333809994161129,10,0.23151208206048654,0.30746708009056123,0.004442400066182017,4,0.2335917574062447,0.3023197746178193,0.002415900002233684,2,0.34893739497508897,0.29476394335936923,0.0019170999294146895
250,SNR_0db,AS,New_AS_051.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6211527636045595,2x212,0.03175999992527068,22,0.2579189060948059,0.3125736220605244,0.02175750001333654,10,0.24151032571814401,0.30709778890902567,0.004256200045347214,4,0.24759494951831143,0.30546025795639686,0.002431900007650256,2,0.3654753561944361,0.41664763177329556,0.00195720000192523
251,SNR_0db,AS,New_AS_052.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6128778265701427,2x212,0.03211540007032454,22,0.25593838840386773,0.29876706730266844,0.022571799927391112,10,0.23683543362808596,0.3124185113278131,0.004204199998639524,4,0.24299121674541657,0.29964720663147504,0.0023134000366553664,2,0.37893007450457095,0.41514110700545115,0.0018823000136762857
252,SNR_0db,AS,New_AS_053.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5904886956064299,2x212,0.033200400066562,22,0.25573269858550746,0.2955579469425006,0.023427600041031837,10,0.23618847898503673,0.28487315577753186,0.004260499961674213,4,0.24648569862271225,0.25710950485766265,0.0024203999200835824,2,0.3517314578938538,0.20372617400410464,0.001931800041347742
253,SNR_0db,AS,New_AS_054.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5596394711781653,2x212,0.030498800100758672,22,0.25390817233663393,0.30775487472151836,0.019954600022174418,10,0.23776385551616672,0.3147739362583298,0.0051099000265821815,4,0.24315428132152614,0.2925519546810981,0.0025089000118896365,2,0.3573470769896573,0.3332845999447628,0.0019795000553131104
254,SNR_0db,AS,New_AS_055.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6304078580245449,2x212,0.03425429994240403,22,0.2573520526781909,0.29162133394378126,0.022904800018295646,10,0.23586612572405155,0.29635595455697783,0.005624599987640977,4,0.2562820537439893,0.26107935246136055,0.00265520007815212,2,0.38121964288534266,0.23470780641225103,0.0020946000004187226
255,SNR_0db,AS,New_AS_056.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5405712273425449,2x212,0.03121739998459816,22,0.2476023505002821,0.3142916392441605,0.021349700051359832,10,0.22336398965729012,0.31289245704885227,0.004006900009699166,4,0.23365664817502405,0.31694207881506936,0.0028386000776663423,2,0.3341655245567236,0.2837678625603511,0.002080500009469688
256,SNR_0db,AS,New_AS_057.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5708665056770882,2x212,0.03249030001461506,22,0.2619179084875386,0.30980983774269427,0.022725800052285194,10,0.24751852252694892,0.3202215537815983,0.004107799963094294,4,0.2558028466776883,0.28660914297454804,0.0027901000576093793,2,0.37321479995012735,0.2801931401469476,0.0020411000587046146
257,SNR_0db,AS,New_AS_058.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.610374591700063,2x212,0.03196659998502582,22,0.25889591851318994,0.30570430476163263,0.020656000007875264,10,0.24212924484958487,0.31843898757779826,0.005207599955610931,4,0.24298772082416886,0.2889645421705796,0.00233070005197078,2,0.36011553579507993,0.3200598611352953,0.0027364999987185
258,SNR_0db,AS,New_AS_059.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.567189485079388,2x212,0.03202530008275062,22,0.2581887044979197,0.30244213009535426,0.021926499903202057,10,0.24556413700156457,0.31199176270593443,0.004130199900828302,4,0.25554948340701666,0.30141132102616436,0.0024485000176355243,2,0.3713777511111627,0.24319352686626308,0.0022532999282702804
259,SNR_0db,AS,New_AS_060.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5801244293066906,2x212,0.031846199999563396,22,0.2615051262790948,0.3097730670523673,0.022330099949613214,10,0.2517594741080692,0.31047572575600396,0.003903800039552152,4,0.2565472794096018,0.3043495354015524,0.0023760999320074916,2,0.3440011570610518,0.3209629140957204,0.0020735999569296837
260,SNR_0db,AS,New_AS_061.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6042679541614923,2x212,0.03395379998255521,22,0.2736312441320826,0.30406219334317264,0.023971799993887544,10,0.26544304290804027,0.3056373222484517,0.003869100008159876,4,0.26548945088756104,0.27081455150391454,0.0025190000887960196,2,0.3743406148431052,0.3162495638872955,0.0019512999569997191
261,SNR_0db,AS,New_AS_062.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6047640735242518,2x212,0.033064199960790575,22,0.2554609111827554,0.305160914295961,0.022381399990990758,10,0.22398190616085728,0.3161978905833063,0.004903600085526705,4,0.21607025942512628,0.3293948085472061,0.002402900019660592,2,0.36639925791299843,0.45696254903594835,0.0020086999284103513
262,SNR_0db,AS,New_AS_063.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5998519770979855,2x212,0.03143169998656958,22,0.25456643556149083,0.3152049088554461,0.02210109995212406,10,0.23403859120112516,0.2969003375518984,0.003879200085066259,4,0.2469779061016452,0.27164469536974095,0.0023589000338688493,2,0.36551398437262633,0.35531321585479103,0.0018884999444708228
263,SNR_0db,AS,New_AS_064.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6386287373565542,2x212,0.03317730000708252,22,0.2696646683728334,0.3028297599291334,0.02291890000924468,10,0.2549948912294101,0.30646947086295256,0.004618500010110438,4,0.2582936539172218,0.27510189138728786,0.0023566000163555145,2,0.38993398883232444,0.35755575644383086,0.0019061999628320336
264,SNR_0db,AS,New_AS_065.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6194392064055717,2x212,0.032249199924990535,22,0.25817468338212113,0.29931304171882694,0.02274379995651543,10,0.2387144678786439,0.3166273897870998,0.003985599963925779,4,0.23316360557439064,0.2939263314151653,0.0024136999854817986,2,0.37090675758552183,0.3663469720291786,0.00195720000192523
265,SNR_0db,AS,New_AS_066.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6167053507992089,2x212,0.034064200008288026,22,0.2589399878683483,0.31066967042947224,0.02404940000269562,10,0.2404493773704806,0.30635357307363176,0.004088500048965216,4,0.24309529684338044,0.29603251932345603,0.0023812000872567296,2,0.3662390558307975,0.34138161417192925,0.0019240999827161431
266,SNR_0db,AS,New_AS_067.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.623201984089715,2x212,0.033551399945281446,22,0.2710952990696493,0.3078738448912577,0.02348630002234131,10,0.25671523540388524,0.3141220594835641,0.004319100058637559,4,0.27361165827084344,0.3025440489999534,0.002633000025525689,2,0.40511179407354525,0.35868059086628534,0.002269399934448302
267,SNR_0db,AS,New_AS_068.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.603177848795455,2x212,0.03451559995301068,22,0.2610890992242612,0.29117874106948,0.024830500013194978,10,0.23053476080625485,0.2986964449693768,0.00418089993763715,4,0.2217086816569152,0.2883831237629818,0.0025643999688327312,2,0.3404602910413434,0.23659113848455174,0.0020436999620869756
268,SNR_0db,AS,New_AS_069.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6221129722459839,2x212,0.03163510002195835,22,0.2632704935417403,0.29866771375369827,0.02191439992748201,10,0.23907934210450887,0.31804914602271267,0.004050299990922213,4,0.24894521766964112,0.2962720385497582,0.0024998000590130687,2,0.3769284185303499,0.38559268088732074,0.0019699999829754233
269,SNR_0db,AS,New_AS_070.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.588310288059604,2x212,0.03251509997062385,22,0.26173858497961483,0.3145027923365559,0.02323299995623529,10,0.24096990557595285,0.31978481233991396,0.004055899917148054,4,0.2355863826124652,0.30985552893579776,0.0023557000095024705,2,0.34764041823755165,0.29925282348697146,0.0019075000891461968
270,SNR_0db,AS,New_AS_071.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6198566245396319,2x212,0.03862979996483773,22,0.26056893431735567,0.3073883755923774,0.026960999937728047,10,0.2507272254072135,0.31128436787651154,0.0046143000945448875,4,0.25682607918971495,0.30822650952264463,0.002780799986794591,2,0.3829372573640795,0.42468158359625596,0.003285099985077977
271,SNR_0db,AS,New_AS_072.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6004720013146622,2x212,0.03848009998910129,22,0.25496843825331383,0.29601967366526666,0.02705260005313903,10,0.2443048710206778,0.3002396427229433,0.005074199987575412,4,0.24514683142565058,0.31044107500945256,0.003169700037688017,2,0.38155151357104145,0.4306185046677957,0.0023327000671997666
272,SNR_0db,AS,New_AS_073.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6199284143678734,2x212,0.04568219999782741,22,0.26479347217066707,0.2907327358681249,0.03296519990544766,10,0.23946329447788828,0.3028987763535218,0.005181999993510544,4,0.22434180513071347,0.2705492393898911,0.003084199968725443,2,0.3770231763157731,0.2760575024542374,0.0034056000877171755
273,SNR_0db,AS,New_AS_074.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6072754384181882,2x212,0.03961249999701977,22,0.2629499594227296,0.3110386654918863,0.027671399991959333,10,0.2478063494346897,0.2798924967210908,0.005739399930462241,4,0.25727655761942336,0.2667242409284832,0.0029841000214219093,2,0.37949152262715763,0.24649966015119107,0.0022811000235378742
274,SNR_0db,AS,New_AS_075.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.6155677249538771,2x212,0.041339099989272654,22,0.2619449519948992,0.3031546672387045,0.029718499979935586,10,0.24185087135858477,0.3131475295151267,0.0048334000166505575,4,0.22942024256188487,0.2864473324570778,0.002869499963708222,2,0.36369974317303244,0.3480754947030844,0.0026445999974384904
275,SNR_0db,AS,New_AS_076.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5895683873205595,2x212,0.04004879994317889,22,0.2523478559656151,0.2896675302421848,0.028161900001578033,10,0.23285060057498672,0.2864948276617382,0.005786199937574565,4,0.23884293519794633,0.26415706643495934,0.00285070005338639,2,0.3522248337924595,0.38044278861465297,0.0022505000233650208
276,SNR_0db,AS,New_AS_077.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5302635443211497,2x212,0.036326800007373095,22,0.26381869525837687,0.3088745701400313,0.024970600032247603,10,0.23452287173965886,0.31353216272593243,0.005311400047503412,4,0.2325438518599004,0.2715617220789757,0.0027402000268921256,2,0.3359041342467336,0.33966063999545854,0.0021930000511929393
277,SNR_0db,AS,New_AS_078.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5246150669451025,2x212,0.036605500034056604,22,0.25784632754836795,0.29136683905274574,0.026261899969540536,10,0.22980210644917476,0.302807967954223,0.004557200009003282,4,0.22524083822516933,0.28147628226291443,0.002726700040511787,2,0.33856526639280854,0.3686569530502112,0.0022273999638855457
278,SNR_0db,AS,New_AS_079.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5341529183938867,2x212,0.03797029994893819,22,0.256497339507548,0.3051220476568703,0.027404600055888295,10,0.22435970792538495,0.3142647953784801,0.004337899968959391,4,0.23429585681285323,0.3034056043224505,0.0027588000521063805,2,0.3547110997860711,0.3874900280364244,0.0026117999805137515
279,SNR_0db,AS,New_AS_080.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.49929114345417885,2x212,0.03637690003961325,22,0.263477577173281,0.30362034060667614,0.025208599981851876,10,0.23587276565262683,0.32622245148786144,0.004509899998083711,4,0.23114374972743226,0.2869821000176768,0.003275299910455942,2,0.3377448299911777,0.28946716658934424,0.0023629000643268228
280,SNR_0db,AS,New_AS_081.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5454242544450438,2x212,0.034885199973359704,22,0.26301736994832353,0.3002655522748054,0.024026399943977594,10,0.23896394936531667,0.30918680074426813,0.004688199958764017,4,0.23462369583345516,0.26206052285482473,0.0029661000007763505,2,0.370868150441468,0.3488505036345847,0.002234900020994246
281,SNR_0db,AS,New_AS_082.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.5548455242610091,2x212,0.03475099999923259,22,0.26535596883605245,0.300122197312465,0.024331599939614534,10,0.2374609930813588,0.3142565025442675,0.004781700088642538,4,0.23636291278288085,0.25051096786156873,0.0025943999644368887,2,0.36178435397612396,0.35250548889483896,0.0020807000109925866
