indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
539,MR,New_MR_140.wav,15-11-8-6-4,5,0.5110985701331502,126x4,4x212,15,0.08381318065378782,0.27839586993742316,0.027211700013140216,11,0.26364652165839636,0.19063537365841457,0.009435799991479144,8,0.32783775464857073,0.17350137081327707,0.004862300003878772,6,0.34724799365576053,0.1484783353130065,0.004518000001553446,4,0.44653178578687763,0.13999919252277265,0.005073200009064749
540,MR,New_MR_141.wav,15-11-8-6-4,5,0.49705729124292175,126x4,4x212,15,0.08276673220654178,0.2629340804243975,0.02568520000204444,11,0.2835739539269553,0.19091639041761774,0.009182099980534986,8,0.32748262793583227,0.17379066563988335,0.007549100002506748,6,0.3071458052092814,0.1496181102826317,0.007396499975584447,4,0.40370448760842936,0.14327885726213255,0.006322400004137307
541,MR,New_MR_142.wav,15-11-8-6-4,5,0.5479962111671178,126x4,4x212,15,0.08183789631438959,0.2544982780095194,0.025142200000118464,11,0.31125335569426243,0.12470971030126418,0.0100185000046622,8,0.3558577073509514,0.14046925233381677,0.004947799985529855,6,0.3163064434264708,0.12678303479295647,0.004715200018836185,4,0.45089608531693315,0.14024118929703247,0.00435890001244843
542,MR,New_MR_143.wav,15-11-8-6-4,5,0.4907605310735677,126x4,4x212,15,0.08260205280137457,0.2609706166609887,0.02626859999145381,11,0.2404923074745601,0.18192932678284635,0.007048300001770258,8,0.2864960200058201,0.14463817289795608,0.004767200007336214,6,0.3544653397758744,0.11870698066451242,0.0059822999755851924,4,0.4430127154323702,0.11510377726299002,0.0072586000023875386
543,MR,New_MR_144.wav,15-11-8-6-4,5,0.4777583869730895,126x4,4x212,15,0.08503484165554616,0.28146050934428324,0.020004999998491257,11,0.24981948602910523,0.2159422563405261,0.007216099998913705,8,0.32932735202027835,0.20734841554587197,0.004795800021383911,6,0.3185981525901044,0.18784113350795645,0.004718599986517802,4,0.4354910781913076,0.15506797727308014,0.003966599993873388
544,MR,New_MR_145.wav,15-11-8-6-4,5,0.5108014552895506,126x4,4x212,15,0.0779415226503892,0.288750079959549,0.02054399999906309,11,0.20607490806522163,0.19217719180904835,0.006795499997679144,8,0.32836941129369135,0.16872094250322484,0.00550270001986064,6,0.33574633320304004,0.1421479675595778,0.007104999996954575,4,0.4237519157337242,0.13008924398310245,0.006326100003207102
545,MR,New_MR_146.wav,15-11-8-6-4,5,0.5124325847373497,126x4,4x212,15,0.08278882219075688,0.27804625120566495,0.026852299983147532,11,0.25319001339631586,0.18456017729184948,0.007097800000337884,8,0.3109012254603633,0.12622373380399202,0.007238099991809577,6,0.3603011275680825,0.14896947492197912,0.007339199975831434,4,0.3601645506219668,0.11851970877055688,0.005453499994473532
546,MR,New_MR_147.wav,15-11-8-6-4,5,0.4901099430589953,126x4,4x212,15,0.08386065162897477,0.27010126005620755,0.027066700014984235,11,0.23150077731759774,0.1752718778275873,0.006808500009356067,8,0.36539878920983243,0.15133120462509325,0.004744900012155995,6,0.3459188709793056,0.1359693000029881,0.00652789999730885,4,0.4519204170362194,0.1278906354845377,0.006559499975992367
547,MR,New_MR_148.wav,15-11-8-6-4,5,0.5269271828662085,126x4,4x212,15,0.0936843132426792,0.26065208107108995,0.025357199978316203,11,0.288827302909271,0.15007624027157151,0.010714300005929545,8,0.35872259348965163,0.1224609073632515,0.005287699983455241,6,0.36217627268857666,0.12333251828643826,0.004585899994708598,4,0.4371729555527274,0.11735990021828162,0.004005099995993078
548,MR,New_MR_149.wav,15-11-8-6-4,5,0.47761919894142785,126x4,4x212,15,0.08350476148443504,0.2937297869659286,0.025482900004135445,11,0.19201171598889494,0.17323329900290108,0.007031900022411719,8,0.245650951816659,0.17231965752230755,0.005538800003705546,6,0.26287569227844104,0.1717611569577777,0.004632199998013675,4,0.35694217498486497,0.14482416278706217,0.006155800016131252
549,MR,New_MR_150.wav,15-11-8-6-4,5,0.48272919542663084,126x4,4x212,15,0.07970493366225764,0.2758915711355309,0.030103600001893938,11,0.19567287283553575,0.19045340240512473,0.006706899992423132,8,0.26985596901798925,0.15760561940532142,0.005061300005763769,6,0.32215335222187724,0.13292377319854357,0.004635199991753325,4,0.407101939723203,0.11499737751325641,0.00490410000202246
550,MR,New_MR_151.wav,15-11-8-6-4,5,0.5498607988411665,126x4,4x212,15,0.07774059890752079,0.29320907023260145,0.024846099986461923,11,0.23137276183047265,0.19127166561183143,0.007529399998020381,8,0.3130887960419372,0.14913548415316363,0.007535299984738231,6,0.34847806640929285,0.11619116446380547,0.00753539998549968,4,0.4017401090532299,0.10090331180438904,0.006525100005092099
551,MR,New_MR_152.wav,15-11-8-6-4,5,0.49518316038127586,126x4,4x212,15,0.08445563833685954,0.3049637099778967,0.025058700004592538,11,0.19777226252265442,0.18525553076045553,0.006688399997074157,8,0.297269134805467,0.1386338671206083,0.0057163000165019184,6,0.34149693861208363,0.12097990155494065,0.007180299988249317,4,0.45792540967230094,0.11918846017531654,0.006871499994304031
552,MR,New_MR_153.wav,15-11-8-6-4,5,0.47697679823829303,126x4,4x212,15,0.08719761994493472,0.29710531963077247,0.02374689999851398,11,0.3050006878432458,0.15129738595930906,0.012091699987649918,8,0.3694726022018181,0.1359093045168786,0.008317999978316948,6,0.3762495152597925,0.14631194289401436,0.008371299976715818,4,0.4680669731557136,0.15741736548828708,0.0063837999769020826
553,MR,New_MR_154.wav,15-11-8-6-4,5,0.4894729597169026,126x4,4x212,15,0.08084944784116031,0.2535751152920221,0.025859000015771016,11,0.25617772313582476,0.15038426133346472,0.009055800008354709,8,0.33785702283591756,0.11469079906315824,0.005059999995864928,6,0.3200750322630593,0.10052631135860413,0.004786200006492436,4,0.38514932163784366,0.07973154395336675,0.004279799992218614
554,MR,New_MR_155.wav,15-11-8-6-4,5,0.5187785804212723,126x4,4x212,15,0.0864792533470644,0.249599553501224,0.022719800006598234,11,0.2993428939649539,0.15842032706848377,0.011171599995577708,8,0.34387171696346613,0.13424815393540326,0.008349600015208125,6,0.3779103353209786,0.1292598095646375,0.006847799988463521,4,0.49251797228015326,0.11277291690551554,0.004084500018507242
555,MR,New_MR_156.wav,15-11-8-6-4,5,0.49992384243162113,126x4,4x212,15,0.08644603737334815,0.28292620395605556,0.026484400004846975,11,0.24773468095011736,0.19798011488230455,0.007055699999909848,8,0.31247109379818505,0.1636562151439091,0.005008900014217943,6,0.3892163654836981,0.17179829258446333,0.0069306000077631325,4,0.4454965060816519,0.1631234999494632,0.005250100017292425
556,MR,New_MR_157.wav,15-11-8-6-4,5,0.5540185394544385,126x4,4x212,15,0.0855330797528897,0.23459552826776509,0.024183100002119318,11,0.24520464635414457,0.1525490594642495,0.007075700006680563,8,0.294521405504982,0.13654367208293863,0.005115900014061481,6,0.3743511749481709,0.12959257198597235,0.004674600000726059,4,0.4466449848123817,0.15754973632876515,0.003867699997499585
557,MR,New_MR_158.wav,15-11-8-6-4,5,0.49107258204804133,126x4,4x212,15,0.07905438369909201,0.2582488562279188,0.023391900002025068,11,0.2457037814183833,0.16985256335676438,0.00701539998408407,8,0.3194053100687559,0.13961200294397907,0.004899999999906868,6,0.35316013612357,0.13204330236738826,0.005560000019613653,4,0.3679233343110245,0.11674226047195708,0.006777200003853068
558,MR,New_MR_159.wav,15-11-8-6-4,5,0.5111601393897365,126x4,4x212,15,0.08007053584550029,0.27676846311692427,0.025886100018396974,11,0.2549321045410695,0.2065982617302221,0.010698799975216389,8,0.36066368851270686,0.15727146954650445,0.00820220002788119,6,0.36548677948797376,0.18102209270608602,0.007438100001309067,4,0.4152698182952441,0.15847122025219904,0.006981499987887219
559,MR,New_MR_160.wav,15-11-8-6-4,5,0.5517195704306909,126x4,4x212,15,0.0806966751579762,0.286392585700282,0.03236279997508973,11,0.23054079550695397,0.16197186839005262,0.01251810000394471,8,0.3270343307889605,0.1361446278370216,0.00814289998379536,6,0.3847817604298382,0.11322646491565981,0.008137199998600408,4,0.4287789288014332,0.12712527263324133,0.008260300004621968
560,MR,New_MR_161.wav,15-11-8-6-4,5,0.50766043057886,126x4,4x212,15,0.0878473262975767,0.30301765792619184,0.026266300003044307,11,0.20914266492416114,0.20492712641760552,0.01075500002480112,8,0.31517108946780303,0.11142011749438693,0.007914999994682148,6,0.34580723949943676,0.1064209625332693,0.007837100012693554,4,0.4644902099667742,0.08864071372296534,0.0068688000028487295
561,MR,New_MR_162.wav,15-11-8-6-4,5,0.5082771669448604,126x4,4x212,15,0.08736817135341714,0.27385661649219867,0.027045700000599027,11,0.23458574565406184,0.1519619477479666,0.0068632000184152275,8,0.3213629068236376,0.14436531919925985,0.005137200001627207,6,0.32100179234299603,0.12467551839749023,0.008481900003971532,4,0.44379089368357366,0.14041346468537133,0.007423300005029887
562,MR,New_MR_163.wav,15-11-8-6-4,5,0.49710009591469045,126x4,4x212,15,0.0854176619076751,0.2591528047754221,0.0185199000115972,11,0.22877772365529347,0.20075031229237256,0.010592800012091175,8,0.31231027771406034,0.17752343962777695,0.007712300022831187,6,0.37568497866158373,0.17980814255727126,0.007374600012553856,4,0.4440790232728676,0.1447100412758674,0.006651200004853308
563,MR,New_MR_164.wav,15-11-8-6-4,5,0.5153259169783124,126x4,4x212,15,0.07970646475302053,0.2672862549617285,0.018304500001249835,11,0.259784057562797,0.1763008762937193,0.006732199981343001,8,0.3179029968365762,0.15054731449216074,0.007338899973547086,6,0.3335128702249859,0.11264291734209884,0.007480899977963418,4,0.43468827324649384,0.09213248205449949,0.006647200003499165
564,MR,New_MR_165.wav,15-11-8-6-4,5,0.5577610115754468,126x4,4x212,15,0.08349685337911035,0.27792073387934846,0.024869100016076118,11,0.2540129917129081,0.16332148627183626,0.010605599993141368,8,0.3346962583072919,0.1374245497527556,0.008114199998090044,6,0.3094563130403071,0.14207168993523342,0.008475600014207885,4,0.4099628404422982,0.13112917057126394,0.0071989999851211905
565,MR,New_MR_166.wav,15-11-8-6-4,5,0.5038059270514278,126x4,4x212,15,0.0837090099324568,0.2509115581444312,0.02075310001964681,11,0.26784444952441844,0.13363857214971264,0.011314900009892881,8,0.38275829516873255,0.10805722377616976,0.009241599997039884,6,0.3683860227343991,0.0959859081705478,0.008471999986795709,4,0.4750691610856848,0.12386502675772577,0.006633699988014996
566,MR,New_MR_167.wav,15-11-8-6-4,5,0.5129578054873382,126x4,4x212,15,0.07783448775360395,0.29742943002605726,0.025446200015721843,11,0.20080217389412938,0.21104195334820336,0.010227200022200122,8,0.3207259593440932,0.1642425854292672,0.005752800003392622,6,0.40401356422472756,0.1512215799386271,0.007037200004560873,4,0.41210800776427453,0.14877726141382439,0.006761199998436496
567,MR,New_MR_168.wav,15-11-8-6-4,5,0.5618965762497403,126x4,4x212,15,0.07787455751712805,0.2826194359701604,0.021816299995407462,11,0.27233288078007145,0.14601764061372152,0.00950449999072589,8,0.3155634844910208,0.11610412836658386,0.004832799982978031,6,0.37983608509288375,0.09497465764920308,0.004604400019161403,4,0.44967378960498283,0.1012413757981054,0.003859500022372231
568,MR,New_MR_169.wav,15-11-8-6-4,5,0.6128568530289082,126x4,4x212,15,0.0821999315597642,0.3138764376945908,0.02881279998109676,11,0.23842946364637965,0.2090156588457784,0.010509799991268665,8,0.3148499956004249,0.15320974121754447,0.007760999986203387,6,0.34389737260255115,0.13211685193111086,0.007210500014480203,4,0.4666964225210632,0.1913055582864608,0.006031199998687953
569,MR,New_MR_170.wav,15-11-8-6-4,5,0.5052159380961675,126x4,4x212,15,0.1010755732975888,0.29568302441924427,0.01808589999563992,11,0.24851303529179747,0.15763469298693994,0.009986899996874854,8,0.3178873178112576,0.14662856461759782,0.006226299999980256,6,0.3347181852193044,0.1258489041603697,0.004786500008776784,4,0.43237191335591574,0.0971630201476571,0.003941200004192069
570,MR,New_MR_171.wav,15-11-8-6-4,5,0.5083647939934512,126x4,4x212,15,0.08678931010106454,0.2847498323370461,0.020568700012518093,11,0.2549533314203904,0.1865072909507703,0.007142399990698323,8,0.32685328584616435,0.15489454167466535,0.005754200014052913,6,0.36657865373323306,0.15734270830631833,0.006526700017275289,4,0.47908750670533407,0.17238885791239453,0.003988400014350191
571,MR,New_MR_172.wav,15-11-8-6-4,5,0.51060220956578,126x4,4x212,15,0.07651891688886665,0.26000636572303654,0.02124630002072081,11,0.2611864475975296,0.14555872870714068,0.007127599994419143,8,0.36954777330921745,0.13032900686485563,0.008389800001168624,6,0.3775174620151847,0.1348682043442758,0.010928000003332272,4,0.42110909478905895,0.11610252938303166,0.009626399987610057
572,MR,New_MR_173.wav,15-11-8-6-4,5,0.5696853253773709,126x4,4x212,15,0.08374139401792337,0.28583588198872206,0.026834499993128702,11,0.19880375697773064,0.1865206999234342,0.01089570001931861,8,0.2962174437489422,0.16014953648156574,0.007903899997472763,6,0.35875199685252185,0.1433798501793471,0.00721089998842217,4,0.4601048291806729,0.150812346969824,0.006806899997172877
573,MR,New_MR_174.wav,15-11-8-6-4,5,0.5005635256415376,126x4,4x212,15,0.08798337713841428,0.25026484066310356,0.019234699982916936,11,0.25120778947572825,0.146754286463397,0.010770900000352412,8,0.4027574786874773,0.12240243478954316,0.008633099991129711,6,0.35539745847840337,0.10147565667243995,0.008544999989680946,4,0.4838997492696017,0.0820700443933297,0.006933600001502782
574,MR,New_MR_175.wav,15-11-8-6-4,5,0.5239047202014762,126x4,4x212,15,0.08241425514036917,0.24865631819424605,0.024545299995224923,11,0.2527902376689224,0.15427607035330226,0.010694899974623695,8,0.3224958176493267,0.13542376680936602,0.008324099995661527,6,0.3761469545899274,0.11556545245745702,0.007455599989043549,4,0.4904892345563862,0.12874869429626415,0.006957900011911988
575,MR,New_MR_176.wav,15-11-8-6-4,5,0.5210092501464347,126x4,4x212,15,0.08122355213498636,0.2855400798757864,0.02371780000976287,11,0.2602087840858091,0.18081294852662233,0.007426299998769537,8,0.3110906103634171,0.13504897212462805,0.004972900002030656,6,0.37254746773633085,0.13343283798530234,0.004799199989065528,4,0.46114835683426386,0.13312820324551297,0.004432299989275634
576,MR,New_MR_177.wav,15-11-8-6-4,5,0.5110044504452311,126x4,4x212,15,0.0841008777985567,0.23792377575229373,0.026644800003850833,11,0.25687808157334835,0.14222083745291228,0.011304200015729293,8,0.3741982407949969,0.13589990885254075,0.008131399983540177,6,0.33805872409177645,0.13033106295134853,0.007934799999929965,4,0.4555678492646903,0.1175482070685029,0.006598400010261685
577,MR,New_MR_178.wav,15-11-8-6-4,5,0.5330902653954361,126x4,4x212,15,0.08102695137469157,0.2743870411747286,0.02671940001891926,11,0.2762012826798134,0.18793231445910816,0.008107800007564947,8,0.3250612630513305,0.16169208178246386,0.005242899991571903,6,0.3218054221970726,0.15411427338657072,0.005754999991040677,4,0.4639088209178353,0.1788116372847203,0.004158299998380244
578,MR,New_MR_179.wav,15-11-8-6-4,5,0.5272941761358384,126x4,4x212,15,0.08866775301973477,0.25803790169506646,0.024613499990664423,11,0.26675734805499324,0.1579569267341735,0.010416299977805465,8,0.31571695267067995,0.12847066379296462,0.006481099990196526,6,0.3449104531467503,0.11032760165382861,0.008034300000872463,4,0.437362326912981,0.09923848996684138,0.004900999978417531
579,MR,New_MR_180.wav,15-11-8-6-4,5,0.4669528149325006,126x4,4x212,15,0.08480332145851448,0.2796667098728471,0.025921199994627386,11,0.19877615614477798,0.21446221289025538,0.011442099988926202,8,0.25949082939067786,0.2035149926753847,0.011133899999549612,6,0.3026724628515175,0.18907102467177153,0.008506500016665086,4,0.3940041743565621,0.13827619933519966,0.006836999993538484
580,MR,New_MR_181.wav,15-11-8-6-4,5,0.5016899136160241,126x4,4x212,15,0.08872799415619306,0.24506991497309832,0.02368040001601912,11,0.23329269168056035,0.1858446099257739,0.010790699976496398,8,0.28676157575448774,0.14002584881926242,0.009728500008350238,6,0.30864453427330873,0.10315994905862295,0.008416600001510233,4,0.420704585546542,0.0880566971605134,0.00732360000256449
581,MR,New_MR_182.wav,15-11-8-6-4,5,0.519059835103033,126x4,4x212,15,0.08462430078575763,0.29737160067617635,0.023267499986104667,11,0.2546843179904097,0.1662877402067401,0.012782800011336803,8,0.34531416244918434,0.1556908760670193,0.00868960001389496,6,0.3799514607942073,0.15342093131973192,0.008205799997085705,4,0.4427948064974269,0.1543984126833976,0.007433400023728609
582,MR,New_MR_183.wav,15-11-8-6-4,5,0.5299371214107917,126x4,4x212,15,0.08423095712685069,0.28318322624206016,0.02576200000476092,11,0.2395151056935778,0.18427677597848052,0.006691199989290908,8,0.4131596559027394,0.17480388337712993,0.0046586000244133174,6,0.2525240022227423,0.1275481001045051,0.0042320000065956265,4,0.48191878428218277,0.14465720460731657,0.004125000006752089
583,MR,New_MR_184.wav,15-11-8-6-4,5,0.519540606260443,126x4,4x212,15,0.08753160251863239,0.29219749388699184,0.02598740000394173,11,0.28210750398248136,0.1498039130042339,0.010100499988766387,8,0.3236758789156951,0.13096990539912848,0.007865299994591624,6,0.3343078570860065,0.10596547185712514,0.007784600020386279,4,0.46444587266659454,0.10064956438314533,0.006421900005079806
584,MR,New_MR_185.wav,15-11-8-6-4,5,0.5072993137007684,126x4,4x212,15,0.07802354671406367,0.2888380649808589,0.029172100010327995,11,0.23456527582008438,0.1856883133525727,0.01117579999845475,8,0.3028208768921121,0.17721518963054908,0.00818429997889325,6,0.32897865391999126,0.16367777374550632,0.008669700007885695,4,0.4504306698346462,0.16070348955297864,0.006791099993279204
585,MR,New_MR_186.wav,15-11-8-6-4,5,0.5053486845541503,126x4,4x212,15,0.1258558039252918,0.25524574541785544,0.024890000000596046,11,0.3094078836360117,0.17470074240687847,0.010396900004707277,8,0.3857686633630525,0.16324678139043008,0.007821800012607127,6,0.38728993551265717,0.15297792538455324,0.007757099985610694,4,0.46969213568399365,0.17665326717018315,0.007100999995600432
586,MR,New_MR_187.wav,15-11-8-6-4,5,0.5283183085583188,126x4,4x212,15,0.1259753680200768,0.20794198310318368,0.02850159999798052,11,0.3356187240112071,0.15087119483089934,0.009713899984490126,8,0.394611367667649,0.13260601564619484,0.008564999996451661,6,0.40249365656947844,0.14690874643424223,0.007549200003268197,4,0.4386822655347462,0.11805151445049818,0.007122799986973405
587,MR,New_MR_188.wav,15-11-8-6-4,5,0.5048437386849183,126x4,4x212,15,0.11441637140991576,0.2381989778634049,0.01597189999301918,11,0.3091137339255528,0.16355593404908086,0.006401499995263293,8,0.3540631540460111,0.14339474243272912,0.006267299992032349,6,0.3522508285144401,0.14516929889805222,0.007348000013735145,4,0.4253595325827581,0.13057407222234405,0.006353799981297925
588,MR,New_MR_189.wav,15-11-8-6-4,5,0.49703946570208135,126x4,4x212,15,0.12098521146622462,0.2649177854199089,0.01568149999366142,11,0.30554911783767785,0.18577187111136198,0.011717500019585714,8,0.3408669771467351,0.1775893024425586,0.008694199990713969,6,0.33745089520417504,0.19170356192601196,0.009103099990170449,4,0.44715874594702193,0.1725586288319889,0.006245500000659376
589,MR,New_MR_190.wav,15-11-8-6-4,5,0.5083718608356464,126x4,4x212,15,0.11440243342744569,0.26075003319122725,0.031903999974019825,11,0.2777011557495372,0.18551956218525553,0.012388200004352257,8,0.3151230181031724,0.15636048125122765,0.007946099998662248,6,0.36945679965689787,0.14760881919185967,0.006747900013579056,4,0.42786480419365874,0.10115928749511173,0.006700700003420934
590,MR,New_MR_191.wav,15-11-8-6-4,5,0.5532372776171071,126x4,4x212,15,0.11748628749514453,0.2493325296374135,0.02652690000832081,11,0.30666733000768914,0.15111803552536243,0.011456399981398135,8,0.34573050486461154,0.12099640956581616,0.008770500018727034,6,0.42649315197219645,0.13565654292368307,0.006859400018583983,4,0.43352715511740036,0.09921498097237107,0.007277800003066659
591,MR,New_MR_192.wav,15-11-8-6-4,5,0.5318665797393384,126x4,4x212,15,0.11232752468778562,0.20625943897364626,0.022637999994913116,11,0.27601215855564276,0.13760208526317289,0.010871699982089922,8,0.3719967016383138,0.13832188452137945,0.00799630000256002,6,0.3609928584352231,0.12270124334259176,0.007656300003873184,4,0.4653843051030223,0.10470698882302583,0.006638299993937835
592,MR,New_MR_193.wav,15-11-8-6-4,5,0.5316697157959392,126x4,4x212,15,0.1208867778841525,0.243215059518551,0.024970099999336526,11,0.2201501925344486,0.19085737617053292,0.010694700002204627,8,0.41836284229289544,0.13688913594985094,0.007491500000469387,6,0.34437869840644697,0.13678227692144168,0.007092300016665831,4,0.44824145342978067,0.14844256395018232,0.006531399994855747
593,MR,New_MR_194.wav,15-11-8-6-4,5,0.44920234256229913,126x4,4x212,15,0.11297516783578149,0.2873557330799254,0.023927500005811453,11,0.3066296664535739,0.1463785197560315,0.006351799995172769,8,0.34872333781682346,0.13500160285222432,0.005285599996568635,6,0.3488977641377511,0.13428006625469624,0.004439300013473257,4,0.45952109093478116,0.13315371299403603,0.004094999982044101
594,MR,New_MR_195.wav,15-11-8-6-4,5,0.47638304173172086,126x4,4x212,15,0.11460181313246175,0.2566959068696222,0.018205300002591684,11,0.24701051107170707,0.1312671494970168,0.010192500019911677,8,0.30937603626271676,0.11291598218256424,0.008187500003259629,6,0.38133505761704056,0.10813204422989191,0.007406399992760271,4,0.3872938602175044,0.09244666912463363,0.006148100015707314
595,MR,New_MR_196.wav,15-11-8-6-4,5,0.49356177670573437,126x4,4x212,15,0.10914206253986691,0.2844949274945185,0.023549300007289276,11,0.2988995491669118,0.14407426391882242,0.015017099998658523,8,0.3715668111746019,0.15333762191433203,0.008231000014347956,6,0.3071274226011593,0.1527831303394796,0.007425600022543222,4,0.4630215303344408,0.17855070030235787,0.0072706999781075865
596,MR,New_MR_197.wav,15-11-8-6-4,5,0.4393333300100527,126x4,4x212,15,0.09556137473275084,0.30081916692724053,0.023326800001086667,11,0.30673054404851047,0.1861631504517341,0.007850299996789545,8,0.30367673550360813,0.16685579660236333,0.004666900000302121,6,0.3420016985379275,0.1378921509412076,0.004440600023372099,4,0.45377360794692784,0.15668917682756078,0.0038373999996110797
597,MR,New_MR_198.wav,15-11-8-6-4,5,0.4894580079252617,126x4,4x212,15,0.10198751272166134,0.27866810508194145,0.01571110001532361,11,0.2205398977610982,0.149184627622771,0.009554500022204593,8,0.3495046421604621,0.13727916856067762,0.006903700006660074,6,0.344224325285969,0.11241253348298484,0.007095999986631796,4,0.4424038107005358,0.09823313206043673,0.005969499994534999
598,MR,New_MR_199.wav,15-11-8-6-4,5,0.43156217000950114,126x4,4x212,15,0.11041163980046642,0.27738206159691353,0.024208999995607883,11,0.2993245033415268,0.16441955478707115,0.007619999989401549,8,0.37418649491842904,0.1774923281102215,0.007464199996320531,6,0.3836309203516567,0.20450139291446404,0.006800299976021051,4,0.4426091061836863,0.17758283652084336,0.005196999991312623
599,MR,New_MR_200.wav,15-11-8-6-4,5,0.5847488693601853,126x4,4x212,15,0.10653820760366121,0.2549852912717834,0.02773689999594353,11,0.21292821166258913,0.10994191649272897,0.010472199996002018,8,0.3227683767048849,0.10762508179590613,0.008578499982832,6,0.3390103048796136,0.10231363553366085,0.007497499987948686,4,0.3818752279111583,0.11078735180138337,0.006475600006524473
600,MS,New_MS_001.wav,15-11-8-6-4,5,0.48239985044670514,126x4,4x212,15,0.05949047826361353,0.3062180167286082,0.024527100002160296,11,0.2278774409964924,0.18758336363548467,0.010589600016828626,8,0.34009448943363696,0.1745328471085318,0.008758099982514977,6,0.32123775205500127,0.15079461800454594,0.00801560000400059,4,0.4652480902078647,0.16844902187726984,0.006172799970954657
601,MS,New_MS_002.wav,15-11-8-6-4,5,0.4574872805930379,126x4,4x212,15,0.0693689223858976,0.3550372905859946,0.024925900012021884,11,0.22352018226873346,0.16825160081872398,0.009504699992248788,8,0.34334968948591316,0.15994973520238062,0.007208700000774115,6,0.32934484283234694,0.16767854626774661,0.008774800022365525,4,0.408603262040725,0.1824332044023681,0.008327499992446974
602,MS,New_MS_003.wav,15-11-8-6-4,5,0.4911464470445435,126x4,4x212,15,0.059537723555012426,0.3669201799044374,0.017081000027246773,11,0.2709872404123876,0.16662843792711535,0.009916699986206368,8,0.3504561907053588,0.15254516677561333,0.008114500000374392,6,0.41577924161690893,0.16718584139614226,0.004771200008690357,4,0.44251760871089,0.13506547727028342,0.004423700011102483
603,MS,New_MS_004.wav,15-11-8-6-4,5,0.45045024938433353,126x4,4x212,15,0.053273736577669185,0.277043110243201,0.018437999999150634,11,0.2526443151724018,0.14275785471807548,0.011947299994062632,8,0.31419736422078476,0.13097567145287037,0.008469499996863306,6,0.35964052507633293,0.11717940390083395,0.008379500010050833,4,0.4599212482356233,0.13410256152069608,0.007884699996793643
604,MS,New_MS_005.wav,15-11-8-6-4,5,0.4979094054093006,126x4,4x212,15,0.06179762505440154,0.3370330838806734,0.025855999992927536,11,0.2148208605436823,0.1744409897108642,0.010976999998092651,8,0.2690539841494542,0.14427634471004766,0.008851499995216727,6,0.3563328097686213,0.146784378858273,0.011093900015112013,4,0.45297948585913456,0.1238148997336378,0.007469800009857863
605,MS,New_MS_006.wav,15-11-8-6-4,5,0.4576053847856036,126x4,4x212,15,0.05117956023955227,0.3124555057299148,0.025866799987852573,11,0.1787817683882553,0.18022567809399365,0.009985400014556944,8,0.29567163610532066,0.14788039177403553,0.007850699999835342,6,0.3421417014896481,0.14262549141591352,0.008007800002815202,4,0.4291595123958432,0.16133292931063523,0.007064599980367348
606,MS,New_MS_007.wav,15-11-8-6-4,5,0.5338003449233633,126x4,4x212,15,0.046814527490157125,0.2488348151351778,0.02586719999089837,11,0.21048226861322109,0.11308306703722545,0.010389500006567687,8,0.31632227524970974,0.09794111234978493,0.007136800006264821,6,0.37862665786070826,0.09904477508087257,0.006362999993143603,4,0.46136837660549274,0.09481018034219447,0.005684400006430224
607,MS,New_MS_008.wav,15-11-8-6-4,5,0.5122393199605626,126x4,4x212,15,0.044308195750912764,0.33210284665011885,0.02912830002605915,11,0.20318583772191934,0.15692322101959888,0.011604100000113249,8,0.28494184637214226,0.09381097135731688,0.008256100001744926,6,0.2955156424118421,0.11384716212562469,0.009042399993631989,4,0.39023074594043616,0.11074968452308641,0.006010000011883676
608,MS,New_MS_009.wav,15-11-8-6-4,5,0.5908342065476037,126x4,4x212,15,0.06209065921145923,0.324761853109028,0.023008199990727007,11,0.18966857566049536,0.15397577655604652,0.010757499985629693,8,0.3473848359598188,0.14336096950334581,0.008563900017179549,6,0.3348835119359759,0.1377922634038026,0.008570299978600815,4,0.41977644432066014,0.11299869794575322,0.0071921999915502965
609,MS,New_MS_010.wav,15-11-8-6-4,5,0.5178786326026502,126x4,4x212,15,0.04709233082418538,0.28682624708804355,0.02372779999859631,11,0.1862694182606982,0.14023084874372765,0.00934009999036789,8,0.32417989979354056,0.11734797016730665,0.007745599985355511,6,0.3765836683606781,0.11204184942871517,0.005317000002833083,4,0.442098314879454,0.11557999467262425,0.006228999991435558
610,MS,New_MS_011.wav,15-11-8-6-4,5,0.496051155679017,126x4,4x212,15,0.043060928706919854,0.3224781913618188,0.025109900016104802,11,0.20518056073120308,0.1554996414729185,0.01217870000982657,8,0.3039564101785222,0.1272855040666596,0.0088333000021521,6,0.35969443018713265,0.1103169766320225,0.008241400006227195,4,0.4155680024918595,0.11025882196282792,0.006874299986520782
