indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
292,AS,New_AS_093.wav,12-10-8-6-5,5,0.4595685530043073,126x5,5x212,12,0.09274757004523367,0.30337453370702083,0.019467399979475886,10,0.20894695704233196,0.21443315461781193,0.006849199999123812,8,0.31984224350232693,0.18786434012063039,0.00524930001120083,6,0.3260401458708865,0.1923966172118506,0.008112999988952652,5,0.2949195291321225,0.17307472348484995,0.0068792999954894185
293,AS,New_AS_094.wav,12-10-8-6-5,5,0.46279828335462975,126x5,5x212,12,0.0880910685997676,0.28196216601944063,0.02009080001153052,10,0.21923552482834666,0.20235481093655305,0.006554200022947043,8,0.30990469523437403,0.1987699225366135,0.004891999997198582,6,0.3421079306906249,0.21111331888921767,0.006266399985179305,5,0.27611386503380453,0.19911101331301034,0.0043926000071223825
294,AS,New_AS_095.wav,12-10-8-6-5,5,0.4825888279864374,126x5,5x212,12,0.09326117443799031,0.2738897605301864,0.01511540001956746,10,0.18353597241923533,0.21115039431810737,0.008841500006383285,8,0.3332560762851601,0.1685729734014983,0.008570800011511892,6,0.3915187790506551,0.15480090551995798,0.008502099983161315,5,0.31888202950323336,0.14538728269811602,0.0067131000105291605
295,AS,New_AS_096.wav,12-10-8-6-5,5,0.42350792692067385,126x5,5x212,12,0.08284492890692031,0.31708405924203775,0.014707299997098744,10,0.21045792812629732,0.22594998963846383,0.010145200008992106,8,0.3030302903730855,0.19901459153961656,0.004829499986954033,6,0.36013996150452343,0.20801314849514424,0.004251800011843443,5,0.2866171323120139,0.19930726722737035,0.004339999984949827
296,AS,New_AS_097.wav,12-10-8-6-5,5,0.43789858112282093,126x5,5x212,12,0.08404000549661386,0.3050817100013406,0.012173999974038452,10,0.198126971960144,0.19661236645201832,0.010231000022031367,8,0.257254411957386,0.17888366489663124,0.007635399990249425,6,0.3576529716735614,0.16035755154922754,0.0070423999859485775,5,0.30307685342987756,0.16885295558310748,0.006469099986134097
297,AS,New_AS_098.wav,12-10-8-6-5,5,0.46572648179551973,126x5,5x212,12,0.09870544519878727,0.2584834517788463,0.019294600002467632,10,0.3038567186611934,0.1737874349894429,0.008733599999686703,8,0.33022239102770745,0.16968510680700336,0.007566099986433983,6,0.37512576864412817,0.18043576302071027,0.0050749999936670065,5,0.29495483778710113,0.1808589932984162,0.004035099991597235
298,AS,New_AS_099.wav,12-10-8-6-5,5,0.4464703589688435,126x5,5x212,12,0.08720750578985187,0.2585250750544944,0.018704899994190782,10,0.194777787496536,0.18477794380153714,0.0074148999992758036,8,0.2898898203410633,0.16444898573951264,0.004499400005443022,6,0.38472083763392617,0.15681731397066842,0.004191000014543533,5,0.35067294639239216,0.15345313593952983,0.005971699982183054
299,AS,New_AS_100.wav,12-10-8-6-5,5,0.43414960177406764,126x5,5x212,12,0.07614259594689625,0.3022465833233212,0.013817099999869242,10,0.2568088158260457,0.20679878264415139,0.01022890000604093,8,0.26405690558637496,0.18408273177783602,0.0062756999977864325,6,0.3682237066961261,0.18897757082218355,0.004293100006179884,5,0.31926112609398066,0.18396168263375964,0.003934499982278794
300,AS,New_AS_101.wav,12-10-8-6-5,5,0.40482073861660006,126x5,5x212,12,0.08444165729649347,0.31607718873529167,0.013206500007072464,10,0.20126501808542138,0.2501730929135541,0.0070423999859485775,8,0.23840278432188275,0.23775062339350403,0.004662399995140731,6,0.29881595654679916,0.19397701591107733,0.0043181999935768545,5,0.25337807431448595,0.19225879109905897,0.004860500019276515
301,AS,New_AS_102.wav,12-10-8-6-5,5,0.469600814147252,126x5,5x212,12,0.09633517518372363,0.26680522790343447,0.012159000005340204,10,0.15967654742970505,0.22196203650818613,0.009158500004559755,8,0.26687320832754163,0.17836661441213542,0.004649599984986708,6,0.33611003358940267,0.171501092042991,0.005632699991110712,5,0.30875891246733334,0.1693858337269834,0.005992899998091161
302,AS,New_AS_103.wav,12-10-8-6-5,5,0.4488212403914596,126x5,5x212,12,0.09015626493425705,0.29597977194809477,0.016729900002246723,10,0.1579464573649711,0.21912988298691047,0.005477300001075491,8,0.23915732372846707,0.19144837818132956,0.006709499983116984,6,0.31630022444991235,0.18583887083798356,0.004351600015070289,5,0.24584701169137815,0.16418083580418474,0.004154700000071898
303,AS,New_AS_104.wav,12-10-8-6-5,5,0.42625956693667677,126x5,5x212,12,0.09036237209340228,0.2965474217208221,0.01296699998783879,10,0.17252274027818748,0.21088571088183075,0.009112899977480993,8,0.2583542912919727,0.2067202535221165,0.004683599981945008,6,0.3359535170403078,0.19741515929485562,0.00465230000554584,5,0.35843289554719565,0.20993039461115068,0.006835500011220574
304,AS,New_AS_105.wav,12-10-8-6-5,5,0.4445934987326696,126x5,5x212,12,0.08714001774295653,0.2703906152143409,0.018354900006670505,10,0.24587619506788458,0.2091666141135534,0.009033799986355007,8,0.2617013818541195,0.2007707827086378,0.007320800010347739,6,0.3265166863089832,0.17611544757435385,0.007767600007355213,5,0.28301392155461463,0.16763003849548963,0.005211000010604039
305,AS,New_AS_106.wav,12-10-8-6-5,5,0.4595943379203998,126x5,5x212,12,0.09216446428663759,0.24558803601215043,0.01853629999095574,10,0.20627811227574847,0.18070482213568861,0.00821699999505654,8,0.25241151926020805,0.16658957751026296,0.004866200004471466,6,0.346715238867049,0.16061168305236326,0.004711900022812188,5,0.37788060359124065,0.17098144842611046,0.005631900014122948
306,AS,New_AS_107.wav,12-10-8-6-5,5,0.43955744682326975,126x5,5x212,12,0.09943558023478638,0.2924716527340677,0.01998410001397133,10,0.25116577558739733,0.19129220400889194,0.006454199989093468,8,0.24911398048678624,0.17988028892109614,0.007295599993085489,6,0.28659530111232967,0.17919750366150466,0.006291600002441555,5,0.2753295388562138,0.19154057701885197,0.007046100014122203
307,AS,New_AS_108.wav,12-10-8-6-5,5,0.44427500136133774,126x5,5x212,12,0.08693946386778964,0.30172253676259914,0.015113600005861372,10,0.22235036307009823,0.20494114895061627,0.006041699991328642,8,0.26635999283162215,0.1707265929487131,0.0046107000089250505,6,0.3263617799055333,0.1649442084572141,0.007587500003864989,5,0.281170596854993,0.1691837021728581,0.004134699993301183
308,AS,New_AS_109.wav,12-10-8-6-5,5,0.43483542962804933,126x5,5x212,12,0.08750474126355692,0.2507182608937303,0.018224100000225008,10,0.22079978451039453,0.1842692818716976,0.010202499979641289,8,0.26247112998995875,0.1615963383749605,0.006336399994324893,6,0.4117540805413409,0.15689411761023184,0.007812799973180518,5,0.3419050164030424,0.15771661839557036,0.006853200000477955
309,AS,New_AS_110.wav,12-10-8-6-5,5,0.4557906935910592,126x5,5x212,12,0.09623685033679878,0.2756446039025116,0.01462349999928847,10,0.24822660284311893,0.20077136176756472,0.00823340000351891,8,0.2989571610692136,0.17610780622902653,0.008933900011470541,6,0.3544112927252163,0.19248576460175124,0.007368799997493625,5,0.32484213454319133,0.1931950799062972,0.007134100014809519
310,AS,New_AS_111.wav,12-10-8-6-5,5,0.47237837620004103,126x5,5x212,12,0.07387477690812515,0.3144293387555677,0.014766600012080744,10,0.2028854950341808,0.22343290663387608,0.007381700008409098,8,0.2734209752524236,0.21906058271437548,0.007266100001288578,6,0.35942540115131794,0.21093278411689237,0.007011099980445579,5,0.3049797602622477,0.1974673111878325,0.0068082999787293375
311,AS,New_AS_112.wav,12-10-8-6-5,5,0.42014243678095625,126x5,5x212,12,0.07495407401764424,0.3061643431268691,0.01886989999911748,10,0.17569894360217464,0.19283393429592316,0.008274899999378249,8,0.2877326444254322,0.18164927384451732,0.004491500003496185,6,0.3704983417359009,0.18923189673337143,0.004337000020314008,5,0.2565844877088337,0.1726855413444146,0.004916300007607788
312,AS,New_AS_113.wav,12-10-8-6-5,5,0.4551474717602074,126x5,5x212,12,0.07035154639592615,0.3004134221496415,0.012690999981714413,10,0.19687577954198907,0.20241437246363853,0.006152000016300008,8,0.35761879027214294,0.156287309214555,0.004558399989036843,6,0.3993402614697899,0.17413555223516977,0.004650899994885549,5,0.3137483539277521,0.16948198967611777,0.007117999979527667
313,AS,New_AS_114.wav,12-10-8-6-5,5,0.43808586476250716,126x5,5x212,12,0.07503790115464672,0.2910396841931685,0.01643380001769401,10,0.2479703516949212,0.16726310691439733,0.008617600018624216,8,0.30654226841773163,0.1610318728942761,0.007487700000638142,6,0.36812515274430185,0.1789381153544715,0.006772699998691678,5,0.32584275598605483,0.17854163140378473,0.006928799994057044
314,AS,New_AS_115.wav,12-10-8-6-5,5,0.43257965465055076,126x5,5x212,12,0.08301335106384267,0.26736640431102265,0.01874070000485517,10,0.1556629631633597,0.19058209693314915,0.006976200005738065,8,0.20628652039761142,0.17935829127662067,0.005407000018749386,6,0.3141589153816137,0.16802658214697894,0.004213299980619922,5,0.3036819522358892,0.16533348044131188,0.004052400006912649
315,AS,New_AS_116.wav,12-10-8-6-5,5,0.4297303186672894,126x5,5x212,12,0.07797141459189035,0.280442392108196,0.021137600007932633,10,0.25491676887552916,0.20096470841940262,0.00822289998177439,8,0.2702859233318766,0.19775906199464025,0.006099100020946935,6,0.33096521552566927,0.17982419359589272,0.004277900006854907,5,0.3035118797478015,0.16914373685678,0.003964600007748231
316,AS,New_AS_117.wav,12-10-8-6-5,5,0.4937844452871914,126x5,5x212,12,0.087843900714073,0.2694260492006118,0.013873499992769212,10,0.2754619654081228,0.1457966737071668,0.00642419999348931,8,0.32000194238975627,0.15512089091158826,0.0071693999925628304,6,0.4001853994087037,0.15334431355262004,0.0064359999960288405,5,0.32025273443792307,0.15169563277932424,0.007633299974258989
317,AS,New_AS_118.wav,12-10-8-6-5,5,0.49831273675984844,126x5,5x212,12,0.0902046899490891,0.28518507817720384,0.019144799996865913,10,0.16860515043578583,0.16728948391410278,0.006740499986335635,8,0.31974694025246425,0.14638907601278342,0.008620400010840967,6,0.39759960726559906,0.1394338032446639,0.00713990000076592,5,0.30918233607233186,0.14254930951593203,0.006815700005972758
318,AS,New_AS_119.wav,12-10-8-6-5,5,0.4121274144729781,126x5,5x212,12,0.09575788277774208,0.31189413319413645,0.01563660000101663,10,0.24293055086553045,0.16546261433479711,0.005303400015691295,8,0.30271626929723794,0.1675588646385781,0.005336300004273653,6,0.35547772637171254,0.15823776759787758,0.006489099992904812,5,0.2997563714246524,0.1591577036894978,0.0043360999843571335
319,AS,New_AS_120.wav,12-10-8-6-5,5,0.4683237620558388,126x5,5x212,12,0.09312574225023267,0.23732643090405664,0.013316900003701448,10,0.21941727135423794,0.1689040875121189,0.006408399989595637,8,0.24163548355786693,0.17037722123484622,0.004650600021705031,6,0.31108691402355587,0.1485802855017597,0.004896200000075623,5,0.26272372482316225,0.12986898125053692,0.006481599994003773
320,AS,New_AS_121.wav,12-10-8-6-5,5,0.44057708181783173,126x5,5x212,12,0.08845089300124294,0.2727511759929527,0.015496900014113635,10,0.20123096708768304,0.20511460609217594,0.0054290000116452575,8,0.2735153294073071,0.1920541745287642,0.008201300021028146,6,0.37754628628539033,0.20413108669597646,0.0047150999889709055,5,0.31084182697598284,0.19002655199531868,0.004041200008941814
321,AS,New_AS_122.wav,12-10-8-6-5,5,0.4611544186967421,126x5,5x212,12,0.08749819648876797,0.3041335498125936,0.019134500005748123,10,0.2317336689235962,0.19278833371514784,0.006374399992637336,8,0.26416654036584564,0.1684937565045528,0.004719499993370846,6,0.3257837615348873,0.15044863324815136,0.004436199989868328,5,0.315150937692937,0.1643633499099808,0.005332800006726757
322,AS,New_AS_123.wav,12-10-8-6-5,5,0.45371100253106755,126x5,5x212,12,0.08861887614783855,0.3090666486636877,0.014968100003898144,10,0.21943899119829766,0.18420514290872403,0.005994700011797249,8,0.2546222866147164,0.175585285044574,0.004469000006793067,6,0.2914600639729443,0.14187068420393628,0.006260199996177107,5,0.2701493802995645,0.14486962603773532,0.006709500012220815
323,AS,New_AS_124.wav,12-10-8-6-5,5,0.4670106423452041,126x5,5x212,12,0.09612347375935101,0.2719223327055788,0.017215700005181134,10,0.25500279088476957,0.17178306249952796,0.007994199986569583,8,0.3004144761619544,0.1530336595196311,0.00444340001558885,6,0.30318066297702495,0.1683405757165898,0.004189100000075996,5,0.27404455991048127,0.15695763805355098,0.0062689000042155385
324,AS,New_AS_125.wav,12-10-8-6-5,5,0.45663043973163386,126x5,5x212,12,0.08697858621626488,0.2836347047789171,0.014055100007681176,10,0.20040557174281684,0.20547318184759614,0.0053114999900572,8,0.29544568835305013,0.18309098802064844,0.004359499987913296,6,0.3528384818424423,0.18908815732375273,0.00637379998806864,5,0.287160565000952,0.18890889577240233,0.00408330000936985
325,AS,New_AS_126.wav,12-10-8-6-5,5,0.536056333681747,126x5,5x212,12,0.09819863554746548,0.2963222877807376,0.01583250000840053,10,0.20814831307338852,0.19833203057643287,0.006191799999214709,8,0.3181121341932591,0.16453852653827714,0.00748649999150075,6,0.4435805795381019,0.15094171898797318,0.006624100002227351,5,0.32843695253016797,0.17122694821168566,0.007047300023259595
326,AS,New_AS_127.wav,12-10-8-6-5,5,0.4544695481061084,126x5,5x212,12,0.08688449432306787,0.2956913131138842,0.019153300003381446,10,0.21549271176485504,0.1855979575708266,0.00895339998533018,8,0.27470927905661346,0.17013973546562516,0.006503299984615296,6,0.2781147912270603,0.16811900471013994,0.006238399975700304,5,0.29528342166961835,0.16384618415202257,0.007357499998761341
327,AS,New_AS_128.wav,12-10-8-6-5,5,0.4261397356531842,126x5,5x212,12,0.06831967883611778,0.31168596408461374,0.01717929998994805,10,0.23951055893824827,0.24365709992497087,0.00631759999669157,8,0.31632753061305907,0.23964377818542562,0.006139000004623085,6,0.3614509954997928,0.24083980912525155,0.004574799997499213,5,0.29246621189271327,0.2026345280718776,0.003965900017647073
328,AS,New_AS_129.wav,12-10-8-6-5,5,0.4656137956439914,126x5,5x212,12,0.12652654259453533,0.23288202298383778,0.015857099991990253,10,0.16356845819902474,0.18393574145842162,0.0077852999966125935,8,0.3167476716186535,0.11776727627861774,0.004635200020857155,6,0.36476715062413,0.11382984178222842,0.004308800009312108,5,0.32316248186668334,0.10201350731635442,0.006980400008615106
329,AS,New_AS_130.wav,12-10-8-6-5,5,0.46927551160337094,126x5,5x212,12,0.13001366024085143,0.21852517375928615,0.01599099999293685,10,0.17044478169880128,0.14421501464591827,0.010193800000706688,8,0.25012770935281015,0.12590222748349525,0.0076969999936409295,6,0.3746024893764734,0.1286114812589377,0.007006700005149469,5,0.27444071493755445,0.10549023324935154,0.007957399997394532
330,AS,New_AS_131.wav,12-10-8-6-5,5,0.4830288368899855,126x5,5x212,12,0.05674980726483165,0.24706708414726453,0.01925370001117699,10,0.18523204871693322,0.1371000416015208,0.00869859999511391,8,0.24444646854955282,0.11862409672420128,0.0059683000145014375,6,0.33679275107324386,0.11323844805466102,0.007773300021653995,5,0.24712825677201375,0.08197990507774171,0.006553799990797415
331,AS,New_AS_132.wav,12-10-8-6-5,5,0.4439128882669796,126x5,5x212,12,0.049802304017924647,0.28708096012887374,0.016248300002189353,10,0.1497001177674806,0.11114405015103188,0.011604200000874698,8,0.2867583212780897,0.08230398954436506,0.00855769999907352,6,0.3709511044424141,0.08532151527800652,0.008714199997484684,5,0.2974507398959205,0.06877381141415348,0.006576100015081465
332,AS,New_AS_133.wav,12-10-8-6-5,5,0.40908571577895997,126x5,5x212,12,0.11123106230696843,0.23283699562505158,0.015393399982713163,10,0.14485099309211508,0.10838635638292078,0.0069438999926205724,8,0.27748445111527303,0.12044969641254985,0.00445519998902455,6,0.3585274697419289,0.09770775870353833,0.0073164000059477985,5,0.30973238961082145,0.09355212974734772,0.009332099987659603
333,AS,New_AS_134.wav,12-10-8-6-5,5,0.451515080551313,126x5,5x212,12,0.0932071133913588,0.27574698263492237,0.019080500002019107,10,0.21372821635914974,0.20162610629283284,0.008894600003259256,8,0.21076627993157682,0.18635411811562566,0.005519700003787875,6,0.3242000796396343,0.15677498169783374,0.005659000016748905,5,0.3197957323536932,0.16257204997239377,0.004020599997602403
334,AS,New_AS_135.wav,12-10-8-6-5,5,0.4283825018118009,126x5,5x212,12,0.1017420756887265,0.13733558674344007,0.018364899995503947,10,0.13839461409862241,0.10033757268525939,0.008983300009276718,8,0.1863568189444147,0.06996362674963541,0.007218100014142692,6,0.40159211868533573,0.05752104251998515,0.006256499997107312,5,0.35485038161309657,0.0543058769739023,0.004030200012493879
335,AS,New_AS_136.wav,12-10-8-6-5,5,0.49128617454293594,126x5,5x212,12,0.12562408171547496,0.21168898271558953,0.01833640001132153,10,0.24175127179569902,0.1483971327591047,0.006540800008224323,8,0.2873323457497091,0.1395994229494215,0.004861299996264279,6,0.3303279936323329,0.1251889776652639,0.004294800019124523,5,0.3285688335148236,0.11849728899463688,0.003946799988625571
336,AS,New_AS_137.wav,12-10-8-6-5,5,0.4310484951792169,126x5,5x212,12,0.12171483792640705,0.2880166605711189,0.01505610000458546,10,0.261450338744455,0.19923941700847098,0.00751619998482056,8,0.33478304551507515,0.1681426831455687,0.004458299983525649,6,0.31403157347487215,0.15009163940816636,0.004585200018482283,5,0.2420516590113694,0.15252604979239578,0.005086599994683638
337,AS,New_AS_138.wav,12-10-8-6-5,5,0.42548889711736315,126x5,5x212,12,0.13774778538307486,0.2422224995701318,0.015939900011289865,10,0.2473590083525023,0.17363663803879847,0.008557499997550622,8,0.28087222556317337,0.15331223855291623,0.00829699999303557,6,0.35210268780736087,0.13067958443238598,0.006795699999202043,5,0.3397772214217013,0.12007824525027147,0.00630869998713024
338,AS,New_AS_139.wav,12-10-8-6-5,5,0.47314393566091195,126x5,5x212,12,0.13805604338338742,0.24861118694397952,0.013435799977742136,10,0.20469196682581667,0.15903428701185782,0.0055100999888964,8,0.2626433403648002,0.1612979906612748,0.004596799990395084,6,0.29531509849748216,0.13793784950366014,0.005135699990205467,5,0.329820149363315,0.12719918826231813,0.004432199988514185
339,AS,New_AS_140.wav,12-10-8-6-5,5,0.41244655962699833,126x5,5x212,12,0.0743029729490943,0.2611717519913177,0.014694000012241304,10,0.18148359725420884,0.19710661479409294,0.005529200017917901,8,0.2501937297506422,0.19288723515960576,0.00548190000699833,6,0.3366375715821665,0.1808574969595459,0.006961300008697435,5,0.23513999929197468,0.14181012526588782,0.006425300001865253
340,AS,New_AS_141.wav,12-10-8-6-5,5,0.429579751228201,126x5,5x212,12,0.0822100808331329,0.3119125911021634,0.01237889999174513,10,0.2144986735114223,0.15189841707738752,0.006723099999362603,8,0.28081134094059507,0.14559334483628453,0.004758199997013435,6,0.38030621021328703,0.14768188586977346,0.004282300011254847,5,0.28196100364015014,0.13524184914350115,0.005682800023350865
341,AS,New_AS_142.wav,12-10-8-6-5,5,0.4228236691640305,126x5,5x212,12,0.06523357278421403,0.2638024902240467,0.013559100014390424,10,0.1442803188471583,0.15870780384686464,0.005443700007162988,8,0.20719241577678046,0.13288008957144282,0.004395800002384931,6,0.3564572333684129,0.1191515248301122,0.005704399984097108,5,0.2891519781572478,0.13029988178436083,0.005044499994255602
342,AS,New_AS_143.wav,12-10-8-6-5,5,0.4600390941622854,126x5,5x212,12,0.07192757246052588,0.3225989204984776,0.016280199983157218,10,0.1766256413028718,0.13612321941167793,0.0054536999959964305,8,0.23953298693708697,0.11075100830973852,0.007358499977272004,6,0.39840298961100284,0.08693479987584865,0.006853999977465719,5,0.329264161023555,0.06690546290110462,0.007871300011174753
343,AS,New_AS_144.wav,12-10-8-6-5,5,0.4672618088112941,126x5,5x212,12,0.10240398756252363,0.2230691419794912,0.014784800005145371,10,0.17905410081027817,0.17233226111925898,0.005333600012818351,8,0.3353885122872907,0.12985137176944886,0.004612999997334555,6,0.35529027022666526,0.12911697397435193,0.006742500001564622,5,0.3233013364307768,0.11940719859499713,0.006551500002387911
344,AS,New_AS_145.wav,12-10-8-6-5,5,0.4124077419206795,126x5,5x212,12,0.08311098040139124,0.2637156698281749,0.013803699985146523,10,0.23998576885002687,0.15046341541315159,0.006406000000424683,8,0.31405856086139106,0.12262508915486259,0.009144900017417967,6,0.35875177069013287,0.10413545446657574,0.0066183000162709504,5,0.3226729107405944,0.11025528058843115,0.007112100021913648
345,AS,New_AS_146.wav,12-10-8-6-5,5,0.4527573888370552,126x5,5x212,12,0.08140927268973754,0.27753086116695685,0.016595799999777228,10,0.23486440140561798,0.14971857916948958,0.008476700022583827,8,0.2538062500756866,0.1184686994407631,0.00521969998953864,6,0.3434956967096424,0.13259687847666543,0.004279999993741512,5,0.3168529225482448,0.1321425597350898,0.004373799980385229
346,AS,New_AS_147.wav,12-10-8-6-5,5,0.41609696321338435,126x5,5x212,12,0.09718944420980069,0.285992075860856,0.012500399985583499,10,0.21763646687929575,0.1698400824227371,0.007576700008939952,8,0.24337575221649993,0.15012365702298816,0.004423100006533787,6,0.3876526117977165,0.13326759727600973,0.0041905999823939055,5,0.3248414527652088,0.13294219714335082,0.005411399994045496
347,AS,New_AS_148.wav,12-10-8-6-5,5,0.41778423013063015,126x5,5x212,12,0.08451596528579705,0.25741105128918096,0.015037199977086857,10,0.15076352863695489,0.1624286256359916,0.005672299972502515,8,0.29949610498293955,0.1331723204300113,0.0043987999961245805,6,0.35007131389636637,0.11473791068403873,0.005801099992822856,5,0.3142780017680162,0.10106139935458074,0.004115599993383512
348,AS,New_AS_149.wav,12-10-8-6-5,5,0.45965679079630545,126x5,5x212,12,0.09380163392030755,0.27144194226869744,0.016556700022192672,10,0.1726856296702259,0.17901584495487077,0.00627610000083223,8,0.223968966660855,0.15193259235280035,0.0054647999932058156,6,0.27940256286640697,0.11722692895363222,0.00442549999570474,5,0.28463453676479383,0.10494262936508589,0.004274600010830909
349,AS,New_AS_150.wav,12-10-8-6-5,5,0.48938282202362754,126x5,5x212,12,0.07467553110656909,0.3210868106204961,0.014700800005812198,10,0.1923719638086308,0.14697874457292845,0.006970499991439283,8,0.23899476978044376,0.1187755279546517,0.004650599992601201,6,0.4375053215576654,0.12068798513637737,0.004300200002035126,5,0.15830675213716242,0.11316682278404297,0.007015300012426451
350,AS,New_AS_151.wav,12-10-8-6-5,5,0.4191956354235317,126x5,5x212,12,0.08350108868206012,0.30173407417203857,0.014551300002494827,10,0.2255337212889464,0.16420072279628842,0.006437399977585301,8,0.2217403823623519,0.1362764221909795,0.006667000008746982,6,0.32967838447613523,0.1185862808690739,0.00449220000882633,5,0.2781046140018873,0.10739241456355235,0.004196699999738485
351,AS,New_AS_152.wav,12-10-8-6-5,5,0.427016142022653,126x5,5x212,12,0.08195031505612811,0.2919799690048875,0.0203722000005655,10,0.15978247855135957,0.21768140582716233,0.005663999996613711,8,0.244237518019044,0.1759282363527968,0.004507900011958554,6,0.3650156181472232,0.198738340162581,0.00726429998758249,5,0.31316479459638613,0.18467295911571954,0.0058590000262483954
352,AS,New_AS_153.wav,12-10-8-6-5,5,0.49870163793196093,126x5,5x212,12,0.09254196696234747,0.2766742086534029,0.019172400003299117,10,0.2458772269527262,0.16572063526983244,0.006432499998481944,8,0.29782499352963804,0.13869674769073032,0.004535299987765029,6,0.3684839189543431,0.1405656511385361,0.004967400018358603,5,0.31247847141828244,0.14323255465391976,0.005513899988727644
353,AS,New_AS_154.wav,12-10-8-6-5,5,0.47285541191703123,126x5,5x212,12,0.09901036042095818,0.2940177388184533,0.014165300002787262,10,0.23317561169460527,0.16060137100559843,0.007004600018262863,8,0.3196115438410757,0.1422501652097305,0.006062500004190952,6,0.3770896408943177,0.15079391765652742,0.007348100014496595,5,0.3424942762821314,0.1517625621781713,0.006500300019979477
354,AS,New_AS_155.wav,12-10-8-6-5,5,0.457732763248149,126x5,5x212,12,0.09888711187706797,0.272530876955996,0.01251800000318326,10,0.19803936556909643,0.1578339150735557,0.007002500002272427,8,0.28449476261529494,0.16708350834094676,0.004734199988888577,6,0.3844025681866709,0.17774530516413528,0.004281000001356006,5,0.30865633147985094,0.1569981790547214,0.006891400000313297
355,AS,New_AS_156.wav,12-10-8-6-5,5,0.4579879026711401,126x5,5x212,12,0.12385323648082656,0.214785023556877,0.014171999995596707,10,0.18636282494614512,0.1394267819946939,0.00627760001225397,8,0.2590696289450538,0.12221442680088404,0.005180400010431185,6,0.2895165264154419,0.12555079099372637,0.007138500019209459,5,0.3478663757063986,0.12577301586110742,0.006575200008228421
356,AS,New_AS_157.wav,12-10-8-6-5,5,0.4395983073951261,126x5,5x212,12,0.12569227236673156,0.26975353398968266,0.014406100002815947,10,0.21092883149795486,0.1694284225874855,0.008659000013722107,8,0.2635691381324781,0.15300515610554413,0.007144000002881512,6,0.37318609857476737,0.14055450296792857,0.006822900002589449,5,0.33839460233313556,0.13426890171873493,0.0066121000272687525
357,AS,New_AS_158.wav,12-10-8-6-5,5,0.4470772326159934,126x5,5x212,12,0.12864002630915378,0.23847374593846074,0.019326900015585124,10,0.20329590211655987,0.14809835604448632,0.00651020000805147,8,0.3126021263898134,0.10547828609638728,0.004666900000302121,6,0.3154654155053068,0.1054052059127606,0.005695800005923957,5,0.3130656084447974,0.10812993994652116,0.004639199993107468
358,AS,New_AS_159.wav,12-10-8-6-5,5,0.5176741659844517,126x5,5x212,12,0.1264290611060478,0.25805569136516426,0.013369799999054521,10,0.18913402730782172,0.1978006039103566,0.005349099985323846,8,0.2661436057552113,0.13882535823859055,0.004610200005117804,6,0.28511009572862045,0.12450892730015527,0.007111200015060604,5,0.36130110916879205,0.16606496462922296,0.007905600010417402
359,AS,New_AS_160.wav,12-10-8-6-5,5,0.4780646068971883,126x5,5x212,12,0.11846073422142916,0.25770784120059315,0.013517200015485287,10,0.24176243771780215,0.19321469470295816,0.006783899996662512,8,0.2672468743902063,0.15237391490438393,0.004422099998919293,6,0.34117357626275685,0.14650628781617764,0.004189300001598895,5,0.31019324892279476,0.13812248900037424,0.0039394000195898116
360,AS,New_AS_161.wav,12-10-8-6-5,5,0.47639284419319367,126x5,5x212,12,0.1231110150187858,0.24830123685726188,0.015728099999250844,10,0.2188384868719728,0.147892187593314,0.0087368999957107,8,0.2592632563946957,0.15240832332790705,0.005928600003244355,6,0.2962631342449713,0.1425647248696922,0.0055312000040430576,5,0.24684770323823776,0.14626185070067058,0.003985799994552508
361,AS,New_AS_162.wav,12-10-8-6-5,5,0.4888929168866751,126x5,5x212,12,0.13116316653328064,0.24904486395586775,0.013543700013542548,10,0.22944820967890509,0.15864458951248617,0.008549299993319437,8,0.29888818666768957,0.14297722996877468,0.007268599991220981,6,0.392870397721964,0.148934704578615,0.008403199986787513,5,0.3061608576768862,0.1370323512467348,0.006031900004018098
362,AS,New_AS_163.wav,12-10-8-6-5,5,0.4369377835175635,126x5,5x212,12,0.1236285503678796,0.2622272071698891,0.01628120001987554,10,0.16639049736437297,0.1769400428701486,0.005915399990044534,8,0.31847847704046517,0.1400738563309261,0.007949099992401898,6,0.35396749567611807,0.14142686858849243,0.008156699972460046,5,0.27870257465518006,0.12037719423292122,0.007538700010627508
363,AS,New_AS_164.wav,12-10-8-6-5,5,0.44210421250408527,126x5,5x212,12,0.1005142307032698,0.29958655802694245,0.013344000006327406,10,0.27431643281007473,0.18398730643659605,0.0053459000191651285,8,0.3313125217556088,0.1574998649162269,0.004516699991654605,6,0.38320897527504055,0.14189432177811465,0.007443900016369298,5,0.2682200540245326,0.15219924131267545,0.007857299991883337
