indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
438,MR,New_MR_039.wav,7-6-5-2,4,0.4494401158210386,126x2,2x212,7,0.08510411349644628,0.2899988136095129,0.017603599990252405,6,0.17863066026857374,0.17335216943931364,0.007428499986417592,5,0.2060446836755687,0.15749713296966292,0.006902299995999783,2,0.6515349676611119,0.14945574499415432,0.0050712999945972115
439,MR,New_MR_040.wav,7-6-5-2,4,0.4917567532202806,126x2,2x212,7,0.13781790717149545,0.3108634591284113,0.01396560002467595,6,0.25463856511675287,0.1929746091975142,0.00944090000120923,5,0.2614495378663514,0.15584267619396602,0.008995799988042563,2,0.6908608632225379,0.18344243450164313,0.007603300007758662
440,MR,New_MR_041.wav,7-6-5-2,4,0.4562659937143104,126x2,2x212,7,0.15356303988125866,0.229935398173362,0.018239700002595782,6,0.18658669343491602,0.16946720058885897,0.007659099996089935,5,0.2926684003169557,0.17880813493158607,0.007306099985726178,2,0.6820621387317573,0.21336458584685408,0.006032500008586794
441,MR,New_MR_042.wav,7-6-5-2,4,0.5117862811747853,126x2,2x212,7,0.12865152276284092,0.2988260032029119,0.01763680001022294,6,0.21189744215282236,0.23044609513869851,0.006424499995773658,5,0.2942285376019949,0.21361167893516594,0.006955499993637204,2,0.6124175523168701,0.22688522242675319,0.0057403999962843955
442,MR,New_MR_043.wav,7-6-5-2,4,0.4266029461379409,126x2,2x212,7,0.1594706844457443,0.28879487433768947,0.018074699997669086,6,0.15978274137033052,0.24547954732484503,0.005280599987599999,5,0.29380598326072804,0.22808460847900544,0.006291199999395758,2,0.604387814946349,0.22177268297924568,0.005770099989604205
443,MR,New_MR_044.wav,7-6-5-2,4,0.41261580777516715,126x2,2x212,7,0.13565444489629858,0.26813410925218467,0.02164309998624958,6,0.17782654268479028,0.22651103339661785,0.009071600012248382,5,0.2826389233156976,0.23321589884344113,0.007357900001807138,2,0.5218456142508479,0.2700943454533927,0.006097200006479397
444,MR,New_MR_045.wav,7-6-5-2,4,0.43023278330160286,126x2,2x212,7,0.12809186914522797,0.302270635665037,0.01789009998901747,6,0.18747951435535987,0.2344793082112514,0.007361900003161281,5,0.24271501606470366,0.1999115364041107,0.006859399989480153,2,0.6392549638474623,0.3018913813881031,0.005666399985784665
445,MR,New_MR_046.wav,7-6-5-2,4,0.38090866034638465,126x2,2x212,7,0.1094446700528901,0.3159488315053953,0.016816699993796647,6,0.1374439338253202,0.24539083132493691,0.006332699995255098,5,0.21535941539857173,0.22137704301751718,0.007262500002980232,2,0.6394427494611649,0.26376762284446664,0.006208800012245774
446,MR,New_MR_047.wav,7-6-5-2,4,0.5326859628819008,126x2,2x212,7,0.09753587054747595,0.14484173912121526,0.017387800005963072,6,0.20989722778429726,0.10556012936671233,0.0075841999787371606,5,0.31121323322406147,0.0984228470305552,0.006533700012369081,2,0.644273222755112,0.11364068908497374,0.005632899992633611
447,MR,New_MR_048.wav,7-6-5-2,4,0.5634570142820714,126x2,2x212,7,0.10321272675031674,0.2600267623057981,0.01802250000764616,6,0.16461443248023494,0.1561982508084651,0.004705799976363778,5,0.20141947727822027,0.14082763615037414,0.005842700018547475,2,0.6239505914627028,0.1636274947821668,0.005626400001347065
448,MR,New_MR_049.wav,7-6-5-2,4,0.40981320407649563,126x2,2x212,7,0.08550213390066998,0.23098529003843224,0.018067600001813844,6,0.2016757823665165,0.17720664263262,0.006313499994575977,5,0.23898514923566502,0.13290537962669308,0.007325499987928197,2,0.6617883093177078,0.1523847638394552,0.006957999983569607
449,MR,New_MR_050.wav,7-6-5-2,4,0.39846960054423475,126x2,2x212,7,0.09131040926043928,0.2504515858011747,0.017321999999694526,6,0.19175225139215113,0.20823611933897984,0.005036300019128248,5,0.2247534470531853,0.1610333466706112,0.004224199976306409,2,0.6527304350791456,0.1626945684598033,0.004371699993498623
450,MR,New_MR_051.wav,7-6-5-2,4,0.4327608639234169,126x2,2x212,7,0.09111320121693808,0.398235611260612,0.017756199988070875,6,0.2109139857674886,0.23823064075416855,0.007262700004503131,5,0.210831510045266,0.20507187115567982,0.00694279998424463,2,0.6362123311931309,0.18748192673505196,0.00568639999255538
451,MR,New_MR_052.wav,7-6-5-2,4,0.4853486215971338,126x2,2x212,7,0.1315966218022189,0.29268979416366614,0.018540200020652264,6,0.2666232039960229,0.21915647076513822,0.007316000002902001,5,0.27889730849870703,0.19019192611079502,0.007139199995435774,2,0.5889177279616911,0.17689027014222902,0.005529600020963699
452,MR,New_MR_053.wav,7-6-5-2,4,0.4383347525419671,126x2,2x212,7,0.13789702060687298,0.349889548246776,0.02059709999593906,6,0.18128276355657155,0.2650114275518406,0.005449499993119389,5,0.2662208297413481,0.2555816012693123,0.005957799992756918,2,0.6432435252677794,0.23173125673540257,0.005807500012451783
453,MR,New_MR_054.wav,7-6-5-2,4,0.4613208274361697,126x2,2x212,7,0.12583133966039095,0.27337713652116324,0.01844159999745898,6,0.2552241563829159,0.2446114841113631,0.007880299992393702,5,0.2170108552361112,0.20400009042623837,0.007303799997316673,2,0.6491063860871957,0.18978521858234876,0.0059529000136535615
454,MR,New_MR_055.wav,7-6-5-2,4,0.4950602976133685,126x2,2x212,7,0.1391118357789672,0.28681427974027396,0.017913200019393116,6,0.22238505316194052,0.22867676867921302,0.00659620002261363,5,0.2777604613616096,0.24603139604309715,0.00737390000722371,2,0.5611331178229356,0.1441942839063105,0.007132800004910678
455,MR,New_MR_056.wav,7-6-5-2,4,0.46451968289796547,126x2,2x212,7,0.126313904310667,0.30213324776755934,0.017584500019438565,6,0.1968780647013607,0.23931799717533223,0.007956799992825836,5,0.2150070595932132,0.2129429475557763,0.007610300002852455,2,0.5735258191355792,0.18843096010946536,0.0064104000048246235
456,MR,New_MR_057.wav,7-6-5-2,4,0.4909251740010912,126x2,2x212,7,0.12434470269073344,0.29021040538411896,0.019596800004364923,6,0.2528340973955073,0.1674397512556335,0.008141800004523247,5,0.2767345755301659,0.15867939646296675,0.007681499992031604,2,0.6463946634299256,0.18611071541636215,0.006475600006524473
457,MR,New_MR_058.wav,7-6-5-2,4,0.4583963962968273,126x2,2x212,7,0.1529686869871998,0.24875186627608237,0.019849700009217486,6,0.3120274641261079,0.17036252342550962,0.009185700007947162,5,0.32905284809029633,0.15301481384542015,0.007822100014891475,2,0.6871385474852201,0.22636072576830768,0.007590399996843189
458,MR,New_MR_059.wav,7-6-5-2,4,0.42493989944455235,126x2,2x212,7,0.12805790502947076,0.27894816532534134,0.01977779998560436,6,0.20381237972236582,0.21406060877383762,0.00764070000150241,5,0.2240794154721456,0.1742108327841274,0.008592600002884865,2,0.6707159733640156,0.20989025627413826,0.00592500000493601
459,MR,New_MR_060.wav,7-6-5-2,4,0.4605360691266468,126x2,2x212,7,0.1494498258723771,0.22808714323202578,0.021749499981524423,6,0.18348081699653696,0.17462997207653108,0.0076938999991398305,5,0.32369538321347063,0.1689319738521041,0.005127099982928485,2,0.5791700194113434,0.199585722440346,0.005937100009759888
460,MR,New_MR_061.wav,7-6-5-2,4,0.4268276492291533,126x2,2x212,7,0.12501127822893096,0.30100623887615124,0.021639600017806515,6,0.15562623679124313,0.26653984651238166,0.009722599992528558,5,0.20217796431797413,0.2556858842578117,0.007959400012623519,2,0.579529088095695,0.21577851867090841,0.005283900012727827
461,MR,New_MR_062.wav,7-6-5-2,4,0.46392662592035117,126x2,2x212,7,0.13079145806012704,0.2766721424032272,0.019652699993457645,6,0.147979740659549,0.22134221511394817,0.009672299987869337,5,0.3671918807726688,0.17153528769109616,0.009125500015215948,2,0.6526912072744753,0.13625786700306144,0.0064215000020340085
462,MR,New_MR_063.wav,7-6-5-2,4,0.5020563691429897,126x2,2x212,7,0.12192190396079519,0.31018085440356263,0.023605800000950694,6,0.22513637220757118,0.2590052339171808,0.009187099989503622,5,0.2935829694211615,0.24114341454692592,0.008919899992179126,2,0.6058800828537866,0.16575719057478822,0.007870700006606057
463,MR,New_MR_064.wav,7-6-5-2,4,0.4731630890761235,126x2,2x212,7,0.11652381647228764,0.3974277368822075,0.019528200005879626,6,0.21670483576160726,0.23419106151772312,0.0061858000117354095,5,0.26607811005051335,0.19904166935386106,0.008315399987623096,2,0.5574385234080601,0.2195634024426129,0.006672499992419034
464,MR,New_MR_065.wav,7-6-5-2,4,0.46860646836598036,126x2,2x212,7,0.1174002180291794,0.2948465080144577,0.019293099991045892,6,0.24312100612538537,0.2459185241487519,0.00800199998775497,5,0.22548782643468593,0.22054711823810114,0.008130200003506616,2,0.5518196741522491,0.140790414667542,0.006522700015921146
465,MR,New_MR_066.wav,7-6-5-2,4,0.49559698135372093,126x2,2x212,7,0.14043712555700147,0.2689491515533997,0.020129299984546378,6,0.18199028850442475,0.19701982707279975,0.008098099991912022,5,0.289448539191191,0.2052641858497295,0.007949000020744279,2,0.6220077341515354,0.16066607986699535,0.00659749997430481
466,MR,New_MR_067.wav,7-6-5-2,4,0.42949900354374393,126x2,2x212,7,0.14948358553500637,0.29284692068090795,0.020401999994646758,6,0.19099272956315547,0.2613893619901773,0.00798590001068078,5,0.23451325278064136,0.24794309332409928,0.007502299995394424,2,0.5296013182721981,0.2519966506843023,0.006420799996703863
467,MR,New_MR_068.wav,7-6-5-2,4,0.411218546678283,126x2,2x212,7,0.142996917877988,0.2489339667936527,0.019519199995556846,6,0.18799446992051344,0.19862156947825993,0.0056201999832410365,5,0.29695185629623366,0.18021710919033818,0.008589800010668114,2,0.593292209621243,0.1632003132510259,0.008218900009524077
468,MR,New_MR_069.wav,7-6-5-2,4,0.48196950007364947,126x2,2x212,7,0.12661152554449703,0.2658974233454809,0.020568599982652813,6,0.23682514038476926,0.23372836161993593,0.010106200003065169,5,0.25516090387626833,0.2186328141176518,0.00866900000255555,2,0.6204579789173199,0.17726976331275282,0.0066661999735515565
469,MR,New_MR_070.wav,7-6-5-2,4,0.47275266593823617,126x2,2x212,7,0.1436393110888128,0.3034337908869286,0.02194279999821447,6,0.22208958440558807,0.24109816133141837,0.008223399985581636,5,0.2843863713812965,0.22674879416526145,0.007746900024358183,2,0.5964368031572566,0.24524593049335744,0.006653699994785711
470,MR,New_MR_071.wav,7-6-5-2,4,0.43792108980632066,126x2,2x212,7,0.13607404371917423,0.24384407097240568,0.020589100022334605,6,0.2117382654691983,0.20558267311103942,0.005162799992831424,5,0.3164428057039487,0.20629163608497464,0.005229900008998811,2,0.6573959223714273,0.30297072462193975,0.010354500001994893
471,MR,New_MR_072.wav,7-6-5-2,4,0.5195481354749049,126x2,2x212,7,0.12380040431265675,0.3184976690783736,0.022017200011759996,6,0.22372560847552303,0.19058560517653958,0.005403499992098659,5,0.27257239536279043,0.1922004223653053,0.004656799981603399,2,0.6211157237113093,0.22876680650343437,0.003926400007912889
472,MR,New_MR_073.wav,7-6-5-2,4,0.46269082603024875,126x2,2x212,7,0.144536142744219,0.24525390312566647,0.01736759999766946,6,0.17187185727481002,0.20097576493406025,0.009142399998381734,5,0.25457272368335804,0.14922278727138777,0.007785499998135492,2,0.6583800091033095,0.14601531420718106,0.007136400003219023
473,MR,New_MR_074.wav,7-6-5-2,4,0.5184170914948943,126x2,2x212,7,0.12460161860321359,0.29600962753694016,0.020608499995432794,6,0.16488285005766792,0.21036436280035206,0.004972900002030656,5,0.32497406278945484,0.16149638712187256,0.006004399998346344,2,0.5906111946615367,0.14341496903514164,0.00572789998841472
474,MR,New_MR_075.wav,7-6-5-2,4,0.44034568008972186,126x2,2x212,7,0.11391000623444923,0.2735567523925386,0.01750980000360869,6,0.19343075278251884,0.25072060024601184,0.007328300009248778,5,0.2269136821756454,0.24714725513626892,0.006547900004079565,2,0.6093509839659217,0.18415128612893966,0.0059603000117931515
475,MR,New_MR_076.wav,7-6-5-2,4,0.45363352901715953,126x2,2x212,7,0.15801348933151177,0.2604532697231064,0.01465019999886863,6,0.2149806133431301,0.22108227173755676,0.004731099994387478,5,0.3411079875970952,0.18747042846717615,0.00523610002710484,2,0.6175015126350356,0.1737882810655456,0.005940100003499538
476,MR,New_MR_077.wav,7-6-5-2,4,0.42805248962602516,126x2,2x212,7,0.1293214383794754,0.2936971060640246,0.017773600004147738,6,0.25966536923954614,0.20065237142257883,0.008270899998024106,5,0.25785216624656765,0.19561638066961978,0.008598200016422197,2,0.5975265075113989,0.21891955371685376,0.006819500005804002
477,MR,New_MR_078.wav,7-6-5-2,4,0.4382999909995416,126x2,2x212,7,0.12364351553005785,0.2977655406415001,0.019574700010707602,6,0.199832202422468,0.23704464666929848,0.008790899999439716,5,0.20253525939976422,0.2251129639737363,0.0086038000008557,2,0.6324063466566757,0.22610163282278256,0.007039699994493276
478,MR,New_MR_079.wav,7-6-5-2,4,0.4399543864336986,126x2,2x212,7,0.11487170452078051,0.3141799025937936,0.017392100009601563,6,0.1590875532068377,0.26647631199286287,0.004711299989139661,5,0.2063669014507801,0.23692262691975668,0.004519400012213737,2,0.5775204718340625,0.20141312668422134,0.005627999984426424
479,MR,New_MR_080.wav,7-6-5-2,4,0.49878090662301516,126x2,2x212,7,0.0983627306797508,0.31804078996394264,0.01770359999500215,6,0.19008159623759888,0.20116898346329384,0.005944600008660927,5,0.26123998976637786,0.1954121210149534,0.004550600016955286,2,0.6168840367032041,0.26034008939721065,0.0064796000078786165
480,MR,New_MR_081.wav,7-6-5-2,4,0.4933961177559114,126x2,2x212,7,0.0936867789815709,0.2746891553109179,0.02015850000316277,6,0.2876439045174953,0.1936584580908637,0.009464999980991706,5,0.3872179719358687,0.1528478478008665,0.009523899992927909,2,0.6464064459831093,0.14559226815866877,0.006221400020876899
481,MR,New_MR_082.wav,7-6-5-2,4,0.5276943789829821,126x2,2x212,7,0.12256409466694305,0.2168532292003371,0.01799839999875985,6,0.15355910361126132,0.09791213352859592,0.008016400010092184,5,0.18624864235922425,0.07106754265630091,0.008482600009301677,2,0.6766133197007455,0.11874879319743528,0.0073145000205840915
482,MR,New_MR_083.wav,7-6-5-2,4,0.5302310564814978,126x2,2x212,7,0.13806508274464555,0.2672506313795636,0.018525200022850186,6,0.18207320361140003,0.10404628481009835,0.007197900005849078,5,0.38391520640925014,0.09302202246078714,0.00729839998530224,2,0.6641635256083475,0.11707784412258351,0.005758499988587573
483,MR,New_MR_084.wav,7-6-5-2,4,0.49983280954568,126x2,2x212,7,0.14164553805871824,0.20615379079173235,0.0194535999908112,6,0.07106066292887787,0.12232692069792026,0.006635899975663051,5,0.2595944278074904,0.12125228546745023,0.0068817999854218215,2,0.6058170970150925,0.11631430635060369,0.00570120001793839
484,MR,New_MR_085.wav,7-6-5-2,4,0.5240609744168662,126x2,2x212,7,0.12733794815411056,0.25121143300085846,0.01723530000890605,6,0.1858660219122066,0.10886503281858387,0.007209000003058463,5,0.23418171656326167,0.07524835102188383,0.00755470001604408,2,0.6826384669641624,0.07755543992792324,0.0070328000001609325
485,MR,New_MR_086.wav,7-6-5-2,4,0.48368113580716704,126x2,2x212,7,0.13962020763658334,0.26913421401535864,0.01733030000468716,6,0.10153313308585675,0.19717879782539294,0.0055019000137690455,5,0.11197990726959789,0.140358582756487,0.00502859998960048,2,0.6754471016737966,0.15047770552484974,0.0033795000053942204
486,MR,New_MR_087.wav,7-6-5-2,4,0.4920294245515021,126x2,2x212,7,0.12959179052411582,0.23785635004507188,0.017380100005539134,6,0.1506296997827297,0.11777604583538412,0.006829299993114546,5,0.22278149353757887,0.10622626889983633,0.006984500010730699,2,0.6587172545496537,0.21166327132384982,0.005706600000848994
487,MR,New_MR_088.wav,7-6-5-2,4,0.5195217900705927,126x2,2x212,7,0.14786596046939426,0.23520694577518858,0.018110300006810576,6,0.28534066558005744,0.20333368302434096,0.006893700017826632,5,0.32092810061558613,0.17801604918327532,0.00786579999839887,2,0.6417457563403113,0.20848151115444094,0.007661600015126169
488,MR,New_MR_089.wav,7-6-5-2,4,0.48099506144084,126x2,2x212,7,0.1421787969094632,0.20961239319545122,0.0209529000276234,6,0.23746430578409575,0.1970565033427972,0.008721799997147173,5,0.33599319124573074,0.21274847928374604,0.007718500011833385,2,0.6482628289504152,0.27649480293924766,0.005661699979100376
489,MR,New_MR_090.wav,7-6-5-2,4,0.524801140864289,126x2,2x212,7,0.13183398870055482,0.2799631451348484,0.017619499994907528,6,0.2393106876755996,0.19947575723204056,0.0072388999979011714,5,0.2965509869663658,0.2075021738584577,0.0068965999817010015,2,0.6107528808653032,0.22162299756567805,0.007489400013582781
490,MR,New_MR_091.wav,7-6-5-2,4,0.5182394771884055,126x2,2x212,7,0.1523852163016005,0.26287544288862397,0.019676600000821054,6,0.22610400445041967,0.22222243548755483,0.00898000001325272,5,0.29547144043160606,0.22529301535595128,0.010235900001134723,2,0.6246333430298698,0.11556236992704348,0.008652899996377528
491,MR,New_MR_092.wav,7-6-5-2,4,0.4800130880988654,126x2,2x212,7,0.1535628730793249,0.2768337033213952,0.01974680001148954,6,0.24085419980426634,0.17840713546113818,0.009036500006914139,5,0.30073908079263584,0.16618050787457822,0.006872700003441423,2,0.6607723837493309,0.269729943166513,0.00579760002437979
492,MR,New_MR_093.wav,7-6-5-2,4,0.4990027917845967,126x2,2x212,7,0.1378961342384722,0.2759033469229701,0.017417199996998534,6,0.19659760525604603,0.2585257447061349,0.007490699994377792,5,0.26570566807415,0.2380974130539118,0.007308900007046759,2,0.6224191714840476,0.28101304144513906,0.0059908999828621745
493,MR,New_MR_094.wav,7-6-5-2,4,0.5104462445314522,126x2,2x212,7,0.14335191903433528,0.3080599245164387,0.01762499997857958,6,0.11745594621899391,0.2337329804436467,0.008711200003745034,5,0.2978506779193097,0.22197830513049194,0.007079499977407977,2,0.6280584754016854,0.19151152839114813,0.005998100008582696
494,MR,New_MR_095.wav,7-6-5-2,4,0.4695246824352369,126x2,2x212,7,0.13880488684632172,0.2872167581555305,0.02075870000408031,6,0.19176974906729288,0.24177118961720023,0.0076892000215593725,5,0.254564145988443,0.24441237612611294,0.00606270000571385,2,0.5797353463745504,0.22063933919057366,0.0059566000127233565
495,MR,New_MR_096.wav,7-6-5-2,4,0.5257266205137158,126x2,2x212,7,0.13683789066082291,0.23835915585918624,0.018101199995726347,6,0.22813452933774928,0.23860578213669836,0.007734799990430474,5,0.2817928544956291,0.21160293229712943,0.006919600011315197,2,0.6720800441511007,0.1973109214872638,0.006684499996481463
496,MR,New_MR_097.wav,7-6-5-2,4,0.48328512273695884,126x2,2x212,7,0.15645969970152715,0.3048173181316061,0.019466199999442324,6,0.24981693025378493,0.23490899877379195,0.005075699998997152,5,0.1865490129783808,0.20723146347420598,0.005753199977334589,2,0.5868514142244371,0.19811472237368372,0.005961100017884746
497,MR,New_MR_098.wav,7-6-5-2,4,0.5015950558722986,126x2,2x212,7,0.1407747795528078,0.2453884915264531,0.018875899986596778,6,0.1810689830357299,0.2114477881827318,0.007774900004733354,5,0.2806251200114989,0.20088268728210731,0.006857200001832098,2,0.6487915052190026,0.24297842274563664,0.0064070000080391765
498,MR,New_MR_099.wav,7-6-5-2,4,0.5219110061146398,126x2,2x212,7,0.1470095354822244,0.27838234281722585,0.019066999986534938,6,0.27346089245516897,0.22000203362994206,0.007186800008639693,5,0.2733119043408091,0.20496139462899077,0.008698799996636808,2,0.6491293319485801,0.21860243604618698,0.005886700004339218
499,MR,New_MR_100.wav,7-6-5-2,4,0.5068367630885101,126x2,2x212,7,0.14057671398739993,0.26669696764937784,0.01833650001208298,6,0.223717922332672,0.2322804512731179,0.007297100004507229,5,0.22870639592200198,0.21308851488930952,0.008097799989627674,2,0.6549818965324419,0.23290887683426043,0.007140700006857514
500,MR,New_MR_101.wav,7-6-5-2,4,0.48722809386228894,126x2,2x212,7,0.141573426710604,0.28045282700832513,0.017663400009041652,6,0.19445038596378597,0.21788632036239355,0.005831099988427013,5,0.28719663354447483,0.2035942261229878,0.004243900009896606,2,0.6827649796496947,0.29916630483892054,0.0034678999800235033
501,MR,New_MR_102.wav,7-6-5-2,4,0.44414536898714,126x2,2x212,7,0.12337387686432655,0.28306938604900533,0.01723090000450611,6,0.2601693626151019,0.20500916294397997,0.0065568000136408955,5,0.2697191864085402,0.202109061963812,0.006989799992879853,2,0.5973086725839455,0.21790141326192672,0.005924600001890212
502,MR,New_MR_103.wav,7-6-5-2,4,0.4692722581010595,126x2,2x212,7,0.13539123752554186,0.2848357535310062,0.0173009000136517,6,0.19552243886532172,0.25715757772224673,0.007416000007651746,5,0.2192851656536964,0.217305785270335,0.007306399988010526,2,0.6021806159159991,0.20971534367816977,0.0058775000215973705
503,MR,New_MR_104.wav,7-6-5-2,4,0.4390283185812619,126x2,2x212,7,0.1562291441329268,0.29508457206853844,0.01756740000564605,6,0.2311939409373809,0.19002998867169266,0.008341000007931143,5,0.29811363728493734,0.19569934854953436,0.00800810000509955,2,0.6331497246639075,0.15898088761107787,0.007571599999209866
504,MR,New_MR_105.wav,7-6-5-2,4,0.489458779560407,126x2,2x212,7,0.12874263547819395,0.30896313127312097,0.018639099987922236,6,0.17530172052157397,0.23699601518751598,0.007302199985133484,5,0.26205594413534977,0.20208686682388205,0.007970500009832904,2,0.6291067439959199,0.212196529995264,0.005967200006125495
505,MR,New_MR_106.wav,7-6-5-2,4,0.5173273035242479,126x2,2x212,7,0.13698734650944297,0.26163919077352266,0.019905699999071658,6,0.24431202963806914,0.1930783105213533,0.007468199997674674,5,0.2808085463058164,0.20052487605314656,0.007220500003313646,2,0.6112960745130561,0.18337165022616547,0.005786099995020777
506,MR,New_MR_107.wav,7-6-5-2,4,0.43522678983069596,126x2,2x212,7,0.12509117537528688,0.2994480075348869,0.014314400003058836,6,0.21318509317974363,0.2806429450600223,0.006784999975934625,5,0.23895455321488546,0.262241778235336,0.008204199984902516,2,0.594833159791182,0.19360054309858793,0.0073757000209297985
507,MR,New_MR_108.wav,7-6-5-2,4,0.49402062977450373,126x2,2x212,7,0.1516309730145994,0.27136478281494314,0.01915890001691878,6,0.19874610531630924,0.2222648780715985,0.007244800013722852,5,0.2820240837460837,0.22580853377711665,0.007029600004898384,2,0.6314438717673176,0.2449164746874843,0.00743030000012368
508,MR,New_MR_109.wav,7-6-5-2,4,0.46774115641784275,126x2,2x212,7,0.11738743509540785,0.2971873076609447,0.017984800011618063,6,0.1740079292980352,0.20227414681153685,0.007883200014475733,5,0.19663698189211626,0.17415170927785922,0.007164199982071295,2,0.6131573352948467,0.19460562922891889,0.006255399988731369
509,MR,New_MR_110.wav,7-6-5-2,4,0.5773602826196035,126x2,2x212,7,0.1440359117544802,0.21890364286308978,0.017959499993594363,6,0.19687914892348835,0.17264214861091606,0.008109599992167205,5,0.25448274138253346,0.10980001533634894,0.008920099993702024,2,0.675838523606992,0.10371833964494998,0.007172099984018132
510,MR,New_MR_111.wav,7-6-5-2,4,0.4508988012385848,126x2,2x212,7,0.13646087606315904,0.27375332724208373,0.0205112999828998,6,0.17158376940739398,0.20940232000423492,0.007402699993690476,5,0.2722554477311405,0.2227507741595336,0.0069561999989673495,2,0.6032839610742263,0.21251827762687978,0.0058419999841134995
511,MR,New_MR_112.wav,7-6-5-2,4,0.4516754393912147,126x2,2x212,7,0.14116665872357162,0.2885495458764266,0.017529799981275573,6,0.17547707922531236,0.2247236552135083,0.007343500008573756,5,0.22120475059297998,0.19955259994065205,0.007170500000938773,2,0.6423706349182607,0.23898063984765822,0.0058667000266723335
512,MR,New_MR_113.wav,7-6-5-2,4,0.4329413121066855,126x2,2x212,7,0.151902837795963,0.2513979828768529,0.020839600008912385,6,0.18204195845203594,0.22162844514760618,0.008124499989207834,5,0.2516012899002548,0.20708813995448141,0.008662000007461756,2,0.6396213584446325,0.17011085896589956,0.006592899997485802
513,MR,New_MR_114.wav,7-6-5-2,4,0.44899820990061545,126x2,2x212,7,0.14550929004372634,0.2917599816381587,0.018532399990363047,6,0.17584425087111466,0.25820876425063166,0.00737989999470301,5,0.2632515328049598,0.23383895710170038,0.007050599990179762,2,0.6524005536313245,0.20876733110580226,0.005826700013130903
514,MR,New_MR_115.wav,7-6-5-2,4,0.4199797052384794,126x2,2x212,7,0.1398406129441765,0.25554674793796917,0.018057099980069324,6,0.2836706499561245,0.24789378801281695,0.007512299984227866,5,0.15925961718644485,0.2370954188370257,0.0068906999949831516,2,0.6203540693361485,0.21949950925338316,0.007269599998835474
515,MR,New_MR_116.wav,7-6-5-2,4,0.4941804617891076,126x2,2x212,7,0.13929272215983735,0.2581475917467781,0.020131199999013916,6,0.21992030723479636,0.15823128864275157,0.007989900012034923,5,0.28701382229940936,0.15635126937617688,0.006952900002943352,2,0.5989837254924368,0.28027336519485424,0.005996399995638058
516,MR,New_MR_117.wav,7-6-5-2,4,0.4364545943310196,126x2,2x212,7,0.12324375251138012,0.31268413040764476,0.017917499993927777,6,0.18349349890622704,0.2490657563523027,0.0076253000006545335,5,0.2869227379508963,0.2346027554259383,0.007147800002712756,2,0.6244222083286207,0.2754589413537981,0.0074477000162005424
517,MR,New_MR_118.wav,7-6-5-2,4,0.45299868024766704,126x2,2x212,7,0.13574615775188922,0.272084454328103,0.017928100016433746,6,0.18246956886941684,0.2126947224780233,0.00773990000016056,5,0.2504020272067643,0.1867055595962164,0.007587000000057742,2,0.6588436724772173,0.30079305229574416,0.006337400001939386
518,MR,New_MR_119.wav,7-6-5-2,4,0.43559990221556727,126x2,2x212,7,0.13148075755206456,0.30670678073932833,0.017729399987729266,6,0.17719635400474903,0.25699667536839343,0.00962450000224635,5,0.33304156992651873,0.24320171691339842,0.008659799990709871,2,0.6356651749036978,0.3393976190652929,0.007462100009433925
519,MR,New_MR_120.wav,7-6-5-2,4,0.5420497085124232,126x2,2x212,7,0.14351805631914058,0.2659163715379818,0.013961000018753111,6,0.23141717764420228,0.21357088514027353,0.004729100008262321,5,0.2701581035437526,0.19817378739151975,0.0057394000177737325,2,0.597537192582431,0.2031921064335514,0.0058760000101756305
520,MR,New_MR_121.wav,7-6-5-2,4,0.4265239756772962,126x2,2x212,7,0.1355861566137169,0.2725832852004308,0.017245499999262393,6,0.21564161859752481,0.23112738389322765,0.006561099988175556,5,0.24336427099723626,0.25243998361228864,0.006688599998597056,2,0.6248028065554303,0.22800366792030252,0.005747500021243468
521,MR,New_MR_122.wav,7-6-5-2,4,0.5106917711180089,126x2,2x212,7,0.1328459840767097,0.3285687589672438,0.019274800026323646,6,0.1900295513937548,0.2263000724176198,0.007630800013430417,5,0.23492275957525172,0.20125757723017834,0.007022700010566041,2,0.5355963638855371,0.14980926288867805,0.007118200010154396
522,MR,New_MR_123.wav,7-6-5-2,4,0.4760491018834753,126x2,2x212,7,0.14295626035437445,0.2980357436320141,0.020080699992831796,6,0.1440460373902084,0.22112572599121122,0.009149599994998425,5,0.24096881499283646,0.21314312728683657,0.008392699994146824,2,0.6008244705688792,0.16741739354068944,0.00605830000131391
523,MR,New_MR_124.wav,7-6-5-2,4,0.5054586944696968,126x2,2x212,7,0.14051210462253375,0.2794907893858434,0.014166700013447553,6,0.19413136487995494,0.2317719171953089,0.0050534000038169324,5,0.3154005213526371,0.2285549344224255,0.005115299980388954,2,0.6040311492243472,0.19127353271092556,0.007452700025169179
524,MR,New_MR_125.wav,7-6-5-2,4,0.4885606282345803,126x2,2x212,7,0.1368281441046733,0.2798850268634341,0.017796600004658103,6,0.13374303354501324,0.247332036670321,0.006565999996382743,5,0.20816406191541265,0.20800463267145478,0.004390700021758676,2,0.6611973069327425,0.2308267251756423,0.0035977000079583377
