indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
468,MR,New_MR_069.wav,14-11-8-6-5,5,0.4726829476345603,126x5,5x212,14,0.08100193068984934,0.2726976291371188,0.015278100006980821,11,0.24927324882638593,0.16975563685013068,0.007188399991719052,8,0.29737638596608823,0.15695159054860305,0.00483449999592267,6,0.3605003430337149,0.12923282061097924,0.004349599999841303,5,0.33873883123421,0.1343242217674441,0.004002699977718294
469,MR,New_MR_070.wav,14-11-8-6-5,5,0.4767230262362398,126x5,5x212,14,0.0833949258424857,0.2671892547000925,0.021470999985467643,11,0.2561154791863279,0.18823080363767553,0.006647100002737716,8,0.3805885804552757,0.16310593961753325,0.004718500014860183,6,0.42355171553142695,0.16567768526567284,0.004635700024664402,5,0.32764444526580194,0.17677142300001297,0.004126500018173829
470,MR,New_MR_071.wav,14-11-8-6-5,5,0.46238573209472983,126x5,5x212,14,0.08597042838185877,0.2755432553668793,0.01607100002001971,11,0.27658538883057143,0.15588661882923918,0.008935699996072799,8,0.3173889689989206,0.13124988478427896,0.007272099988767877,6,0.39161522787979874,0.13833872479533255,0.005720999994082376,5,0.27075607734975216,0.12605071135825158,0.004425999999511987
471,MR,New_MR_072.wav,14-11-8-6-5,5,0.46629258314801936,126x5,5x212,14,0.08201642040981036,0.24885448630682774,0.01865790001465939,11,0.18453394812258375,0.13601572598745523,0.009983500000089407,8,0.31959690113465444,0.10336687944153855,0.007534700009273365,6,0.334383896972487,0.08705662490906911,0.007005299994489178,5,0.22987177416246612,0.08106888131183201,0.00631009999779053
472,MR,New_MR_073.wav,14-11-8-6-5,5,0.48644519831332245,126x5,5x212,14,0.07771446591315107,0.28998088954320284,0.021594799996819347,11,0.23345993581188854,0.17054382804807233,0.009355799993500113,8,0.2755855952576,0.1534700780675172,0.007714000006671995,6,0.3489976742987291,0.14907710321533404,0.008815899986075237,5,0.3692967722649263,0.16041918909563568,0.006786400015698746
473,MR,New_MR_074.wav,14-11-8-6-5,5,0.500673052440022,126x5,5x212,14,0.08622967467394624,0.30176535032882085,0.022385999996913597,11,0.19994811720103464,0.19346793858939784,0.010130200011190027,8,0.2819245831361491,0.1741644933202129,0.008845900010783225,6,0.3809010536604808,0.13202476408988575,0.009027799998875707,5,0.30752023858395705,0.12617131324266784,0.007439400011207908
474,MR,New_MR_075.wav,14-11-8-6-5,5,0.4865218390525449,126x5,5x212,14,0.08118984333003659,0.2969184498022852,0.025098899990553036,11,0.1911598247503226,0.18109053077795617,0.010521699994569644,8,0.34418387181698873,0.19797219672749547,0.01039789998321794,6,0.3764960462649109,0.1971015146349539,0.008522399992216378,5,0.22965071000614454,0.16667781390406314,0.007664000004297122
475,MR,New_MR_076.wav,14-11-8-6-5,5,0.4744878682336638,126x5,5x212,14,0.09295741054619229,0.3213501049765808,0.022430300014093518,11,0.20510957522158024,0.20951511477083934,0.009960399998817593,8,0.33856374560018054,0.14773819537175845,0.007549499976448715,6,0.3451081102188778,0.1440710361857773,0.007202999986475334,5,0.3381246372058828,0.15088517276130092,0.006710699992254376
476,MR,New_MR_077.wav,14-11-8-6-5,5,0.4238545831528787,126x5,5x212,14,0.09411184172054088,0.2825643574725063,0.024328600004082546,11,0.21611787355947204,0.18889356688972675,0.011979899980360642,8,0.32819337819406846,0.17094885880467295,0.008409999980358407,6,0.3651867531374035,0.15267807283375043,0.009025200008181855,5,0.33101087736961715,0.13671894228419726,0.009070100000826642
477,MR,New_MR_078.wav,14-11-8-6-5,5,0.47825104838153715,126x5,5x212,14,0.0878897210084681,0.2620267487164693,0.018269299995154142,11,0.191959060854947,0.17998380433797892,0.010440000012749806,8,0.2817810498791096,0.149635220439135,0.008019400003831834,6,0.3691107097915301,0.14247463134478852,0.007195799989858642,5,0.2569541770824124,0.1381502467430334,0.00645829999120906
478,MR,New_MR_079.wav,14-11-8-6-5,5,0.5172748133467784,126x5,5x212,14,0.0910667111078201,0.24278169619693518,0.021672000002581626,11,0.2323084723165605,0.15454773662207105,0.006629899988183752,8,0.3535820581312959,0.13578363945966582,0.005364699987694621,6,0.30243740114012485,0.1285380933606804,0.004605099995387718,5,0.3002589514103908,0.13059286699462383,0.00434559999848716
479,MR,New_MR_080.wav,14-11-8-6-5,5,0.4451216921545998,126x5,5x212,14,0.053626845502445154,0.2940707426664953,0.021332399977836758,11,0.192717086201271,0.19055387710530905,0.010115900018718094,8,0.3039007383912773,0.17755440437057185,0.00855619998765178,6,0.3626053005786182,0.17399985030589657,0.00857100001303479,5,0.3229919834315031,0.17799402649358112,0.008520300005329773
480,MR,New_MR_081.wav,14-11-8-6-5,5,0.4950054414232336,126x5,5x212,14,0.07022680192625838,0.29436025384986747,0.024418599990895018,11,0.24723915683533537,0.17597632907489857,0.011480599991045892,8,0.3396164409720966,0.17529938957930646,0.008930899988627061,6,0.4004898907058074,0.1944810114574773,0.00855040000169538,5,0.3283742775949174,0.20475610503556738,0.008306300005642697
481,MR,New_MR_082.wav,14-11-8-6-5,5,0.4362776757434133,126x5,5x212,14,0.0941274198684414,0.27026412320629256,0.0265371999994386,11,0.2669372576359427,0.10786696677673287,0.01076530001591891,8,0.40507091225846686,0.09846810605895986,0.008398300007684156,6,0.42036311293576895,0.11416219851848507,0.00786589999916032,5,0.3550881405322358,0.10061324686001635,0.00691910000750795
482,MR,New_MR_083.wav,14-11-8-6-5,5,0.41951140351420607,126x5,5x212,14,0.09957988608084889,0.29155154035010744,0.015659700002288446,11,0.22928518962028693,0.1251521734974641,0.008158199983881786,8,0.27636112438261345,0.09994039896450992,0.00786439998773858,6,0.2867611870836599,0.12025941138824972,0.0071706000017002225,5,0.23809953532953163,0.12473471227959147,0.006749399995896965
483,MR,New_MR_084.wav,14-11-8-6-5,5,0.4361096460318923,126x5,5x212,14,0.12095008592776135,0.29882605201327356,0.021931600000243634,11,0.16913302943255465,0.11051464222020878,0.006934200006071478,8,0.32212324388275415,0.07711383774213727,0.006708600005367771,6,0.3246143900742165,0.07332220607542922,0.007572400005301461,5,0.3311423259132758,0.0707824647957886,0.004863800015300512
484,MR,New_MR_085.wav,14-11-8-6-5,5,0.42876361608421504,126x5,5x212,14,0.11258541485457417,0.33399776889175326,0.025812100007897243,11,0.21196408740016856,0.1226587470232231,0.008725599996978417,8,0.3175430543688984,0.09279503485689082,0.007922599994344637,6,0.3158209359693983,0.0864893931998769,0.007360099989455193,5,0.31960933261120555,0.09427982285931809,0.006689000001642853
485,MR,New_MR_086.wav,14-11-8-6-5,5,0.47357067217902,126x5,5x212,14,0.10345933891500884,0.3045777533490957,0.016681800014339387,11,0.17997963260352495,0.13028364690033695,0.00863769999705255,8,0.28695755909658316,0.10027244336403032,0.007890100008808076,6,0.3377712564976448,0.09529907142924886,0.007613800000399351,5,0.3291790676319805,0.09874532372656308,0.007204099994851276
486,MR,New_MR_087.wav,14-11-8-6-5,5,0.442229840871159,126x5,5x212,14,0.09945384842413468,0.2731569290381742,0.022530399990500882,11,0.18139518859389336,0.09923834036993473,0.007009099994320422,8,0.33731534733075785,0.11266765758434845,0.005071399995358661,6,0.4801460766682147,0.1251168024665725,0.006413099996279925,5,0.17888411698610013,0.09890407233973299,0.004499000002397224
487,MR,New_MR_088.wav,14-11-8-6-5,5,0.4808106835868588,126x5,5x212,14,0.08940201448587255,0.22744754247285762,0.022134700004244223,11,0.24007998011897222,0.15905733162978689,0.011078600015025586,8,0.2753607598624742,0.159755458446497,0.00713990000076592,6,0.38425649870008116,0.16125558310056373,0.004792499996256083,5,0.27198614350286443,0.16480326578819962,0.004433800000697374
488,MR,New_MR_089.wav,14-11-8-6-5,5,0.469781073464985,126x5,5x212,14,0.1056907912284793,0.28738520585466454,0.022153700003400445,11,0.22363582571379279,0.18487522422082991,0.006590999983018264,8,0.3452033587241315,0.18032010591519082,0.0054117000254336745,6,0.33203506072414574,0.1879036433457894,0.005775400000857189,5,0.31021791807593474,0.18800217364708316,0.005685100011760369
489,MR,New_MR_090.wav,14-11-8-6-5,5,0.5448998793769837,126x5,5x212,14,0.11446653601342462,0.2283656571571292,0.024115700012771413,11,0.25241016899281105,0.17059866150929723,0.010067299997899681,8,0.3662486581969562,0.14218537658930575,0.008283800008939579,6,0.4111229389784339,0.13748715415760265,0.007487599999876693,5,0.371099270529345,0.13993268413089388,0.005481800006236881
490,MR,New_MR_091.wav,14-11-8-6-5,5,0.4998768301064356,126x5,5x212,14,0.09932250410479387,0.26952430688454787,0.024546600005123764,11,0.20359709185419467,0.17781942208492643,0.010099800012540072,8,0.3248984165928829,0.1679466714350714,0.007677099987631664,6,0.3340513198191783,0.168711585602601,0.008885600022040308,5,0.3140912597512415,0.16829167093318037,0.008533199987141415
491,MR,New_MR_092.wav,14-11-8-6-5,5,0.4682751673374914,126x5,5x212,14,0.08674701087494631,0.29783308021934635,0.022748599993065,11,0.21257241972303062,0.1861483921504767,0.010397300007753074,8,0.28556165975608827,0.17651052829050265,0.007944899989524856,6,0.35767959454032044,0.1701429618996731,0.007554999989224598,5,0.34402955361876975,0.1805873737789197,0.0072721999895293266
492,MR,New_MR_093.wav,14-11-8-6-5,5,0.5377915148687654,126x5,5x212,14,0.10756504784368714,0.2584746633399594,0.023854600003687665,11,0.19379404549994514,0.17598213463256193,0.010403399995993823,8,0.2522840183709185,0.14093723085101972,0.007732099998975173,6,0.40652701186410956,0.13890928705600272,0.004760100011480972,5,0.29823037715042927,0.13650864453798586,0.005218100006459281
493,MR,New_MR_094.wav,14-11-8-6-5,5,0.5038174402603546,126x5,5x212,14,0.0909713868283216,0.2609070783135356,0.025875299994368106,11,0.28231692720850055,0.14110429653434492,0.010108800022862852,8,0.39729070576145986,0.14575668054997032,0.007796999998390675,6,0.42024205726221076,0.15689870497530267,0.008214600005885586,5,0.31033260446494815,0.15397169439360409,0.008684100001119077
494,MR,New_MR_095.wav,14-11-8-6-5,5,0.5112132597196966,126x5,5x212,14,0.09393151464253356,0.2396375389368748,0.023398199991788715,11,0.29770717574109445,0.1608441140291177,0.01501470000948757,8,0.3297096431038498,0.1671891660521822,0.01187509999726899,6,0.3693159920267671,0.1674611930291122,0.008127799985231832,5,0.3349868185019481,0.16665613399707427,0.0075369999976828694
495,MR,New_MR_096.wav,14-11-8-6-5,5,0.4555330036123753,126x5,5x212,14,0.09230656335833667,0.26100878747603923,0.02413400000659749,11,0.21866658650378432,0.19351747872328265,0.012785300001269206,8,0.2701253611928387,0.17335364966041464,0.0095164000231307,6,0.3393800352012092,0.17011968358540563,0.008378800004720688,5,0.2660947953415923,0.17430399208106762,0.007658200018340722
496,MR,New_MR_097.wav,14-11-8-6-5,5,0.5175643841303337,126x5,5x212,14,0.08292444933752566,0.26201928978509226,0.023814400017727166,11,0.3161562391876731,0.16244555071040112,0.010540799994487315,8,0.30964245454410083,0.15268245490580304,0.0077225999848451465,6,0.35046946679825636,0.14946183330697338,0.007485599984647706,5,0.2969678486827626,0.15553141840948598,0.006920300016645342
497,MR,New_MR_098.wav,14-11-8-6-5,5,0.5139960872403103,126x5,5x212,14,0.09566060136018156,0.22054540953616095,0.023514999978942797,11,0.24580970422947399,0.14169160858548915,0.010583700001006946,8,0.3472208834058635,0.13209070728243702,0.008186399994883686,6,0.3824318769748934,0.15044710141104325,0.007461800007149577,5,0.36897169200999885,0.1728531126387082,0.0072422999946866184
498,MR,New_MR_099.wav,14-11-8-6-5,5,0.45963881787323607,126x5,5x212,14,0.10680271794514135,0.2672721027803281,0.022812700015492737,11,0.11481280629931598,0.19826140062103317,0.010876799991820008,8,0.28431543542911836,0.17132958873002968,0.007995699997991323,6,0.36418425514400465,0.1706679973901692,0.007568700006231666,5,0.2916829752785214,0.17359514398503498,0.007072600012179464
499,MR,New_MR_100.wav,14-11-8-6-5,5,0.4592106881844894,126x5,5x212,14,0.08465490121629317,0.2578451182104671,0.02303879999089986,11,0.2623605647991561,0.16882756318408373,0.007144099974539131,8,0.310921033000929,0.1624962563997581,0.00605679998989217,6,0.35551065145674404,0.1577035598928749,0.004783900018082932,5,0.32531136881768613,0.16029021278690836,0.00481670000590384
500,MR,New_MR_101.wav,14-11-8-6-5,5,0.5256928615288474,126x5,5x212,14,0.10361754271936491,0.2559651096580825,0.02654570000595413,11,0.2672192482051682,0.1715980512471989,0.01263509999262169,8,0.3747106640983004,0.16575640540719114,0.009989099984522909,6,0.410740184479513,0.16317212959466632,0.007516600016970187,5,0.3800798711272324,0.17302640170960742,0.0072293000121135265
501,MR,New_MR_102.wav,14-11-8-6-5,5,0.49648392421138277,126x5,5x212,14,0.09004904025464215,0.2615120844903153,0.023159600008511916,11,0.24955821230649788,0.142187982292301,0.006802600022638217,8,0.270449145273145,0.10663361296609335,0.00812660000519827,6,0.42036950249219135,0.10830981896601902,0.007531299983384088,5,0.3504906648833528,0.12425163519456565,0.00882879999699071
502,MR,New_MR_103.wav,14-11-8-6-5,5,0.4759127335544145,126x5,5x212,14,0.0848700428622078,0.26244218492214016,0.02659199998015538,11,0.1911706648708091,0.17249335047001635,0.013059799995971844,8,0.3603328352111394,0.15204007994757154,0.00997720001032576,6,0.26293373693312194,0.1275688536889384,0.009474699996644631,5,0.3340373579143516,0.1370259884186154,0.009126899996772408
503,MR,New_MR_104.wav,14-11-8-6-5,5,0.4821378148363038,126x5,5x212,14,0.08294793700537346,0.3082088351492185,0.02292019999003969,11,0.2184548677661219,0.21047675720137257,0.007075900008203462,8,0.36342026249921494,0.1888346334296882,0.008715700008906424,6,0.37277415099712696,0.1802417761224457,0.007639299990842119,5,0.32924612335617853,0.16592028157431318,0.007369400002062321
504,MR,New_MR_105.wav,14-11-8-6-5,5,0.5261223380789202,126x5,5x212,14,0.09011844064122945,0.302273222604479,0.02379289999953471,11,0.21980485578088402,0.16991252204223792,0.010632199991960078,8,0.34097516649742166,0.13827309108611718,0.007809800008544698,6,0.3160705010923073,0.12367286038194293,0.007482699991669506,5,0.2751507521799426,0.10702574877499468,0.007117800007108599
505,MR,New_MR_106.wav,14-11-8-6-5,5,0.46819072630224173,126x5,5x212,14,0.08954797007580081,0.28713239146886405,0.023608499992405996,11,0.20806918154995416,0.2042354197486426,0.011152999999467283,8,0.3348513306184009,0.15693873557597238,0.008609199983766302,6,0.3330985779505781,0.16798533873681817,0.008803099975921214,5,0.29423907683532985,0.14564209180449378,0.00845850000041537
506,MR,New_MR_107.wav,14-11-8-6-5,5,0.4669558496565273,126x5,5x212,14,0.08622289227743557,0.25165762722679297,0.02276340001844801,11,0.22445764328719578,0.1813251539513401,0.00986439999542199,8,0.33020194926882857,0.1444483191473136,0.007460399996489286,6,0.3497024475209121,0.15820712205627893,0.0077132000005804,5,0.28724987869705676,0.11305706129938789,0.007214699988253415
507,MR,New_MR_108.wav,14-11-8-6-5,5,0.5451096900917342,126x5,5x212,14,0.08198092378175262,0.27360020951230096,0.024661600007675588,11,0.2613029024469458,0.12656897402247633,0.009819300001254305,8,0.3381483958233269,0.09366847813078524,0.007835199998226017,6,0.35617804916880286,0.09376952934830207,0.0072256000130437315,5,0.324070514788027,0.09017063648609214,0.006946899986360222
508,MR,New_MR_109.wav,14-11-8-6-5,5,0.5072976730402323,126x5,5x212,14,0.08594836333598524,0.296838109694827,0.023177299997769296,11,0.2021058463941804,0.16001582692704433,0.012299100024392828,8,0.34043691633575096,0.15330067115959464,0.008588600001530722,6,0.34114233113085773,0.12351040622985929,0.004960599995683879,5,0.2995091108898611,0.11292070476785168,0.006628200004342943
509,MR,New_MR_110.wav,14-11-8-6-5,5,0.45839775294363694,126x5,5x212,14,0.08780676121257153,0.2540656190171548,0.01930099999299273,11,0.2571922703872861,0.1507029280310785,0.009400399983860552,8,0.289508714408564,0.13063271131987467,0.004985199979273602,6,0.3085943603463083,0.12989989283128905,0.004735900001833215,5,0.2478711903833241,0.10716254811612322,0.005352600011974573
510,MR,New_MR_111.wav,14-11-8-6-5,5,0.49734134411984326,126x5,5x212,14,0.08952284393066431,0.3197343728676411,0.024111300008371472,11,0.2314057618038093,0.19244530059913761,0.011359700001776218,8,0.34426066883467776,0.15875924274352693,0.009451000019907951,6,0.3571354475003305,0.1368136714016911,0.009059299976797774,5,0.3204034798863101,0.1407227217155405,0.008590799989178777
511,MR,New_MR_112.wav,14-11-8-6-5,5,0.47885156076265195,126x5,5x212,14,0.08668181818923897,0.2645405475440383,0.01897759997518733,11,0.20385302096725877,0.1665639549559636,0.009815199999138713,8,0.34007444059824105,0.15758829992360024,0.007230299990624189,6,0.3045322263330193,0.16537193843070144,0.008864800009177998,5,0.31123647934190013,0.1691419565034165,0.007493800017982721
512,MR,New_MR_113.wav,14-11-8-6-5,5,0.4345888210229978,126x5,5x212,14,0.08570349303868069,0.28989997501160475,0.024651699990499765,11,0.2098429875938444,0.19342342337019183,0.012732600007439032,8,0.33643806926462694,0.174410209942698,0.0092927000077907,6,0.39111572985343307,0.17259342793070293,0.007334800000535324,5,0.27170539218280654,0.13046182685242017,0.007063500001095235
513,MR,New_MR_114.wav,14-11-8-6-5,5,0.4764216438242393,126x5,5x212,14,0.08133428404019147,0.31647390039802203,0.01886799998464994,11,0.22324364870265423,0.20084236830875432,0.010005099989939481,8,0.34264480001351727,0.18482571614075008,0.0077883999911136925,6,0.3370308601697649,0.15339041126528896,0.007149399985792115,5,0.3584335756410771,0.16909570593625037,0.008354600024176762
514,MR,New_MR_115.wav,14-11-8-6-5,5,0.4798505123273081,126x5,5x212,14,0.08164149940488277,0.2765426987673933,0.021354899974539876,11,0.24094134364361713,0.1884706062728652,0.009683399985078722,8,0.3235357729429475,0.1490454901983014,0.007646800018846989,6,0.36967255462597653,0.13047276429775953,0.008519399998476729,5,0.30263402493677266,0.1067443236536199,0.007627699989825487
515,MR,New_MR_116.wav,14-11-8-6-5,5,0.4593542251789302,126x5,5x212,14,0.08711864477043206,0.28674344594734325,0.015228700009174645,11,0.2543511244669068,0.16581722856420245,0.006420199992135167,8,0.30386683114680324,0.15757999124682756,0.004782900010468438,6,0.375396915277227,0.1489842367949639,0.009657500020693988,5,0.3005729533792946,0.13954699254923184,0.0077711000049021095
516,MR,New_MR_117.wav,14-11-8-6-5,5,0.5052882547228116,126x5,5x212,14,0.09040490438765683,0.292324028969925,0.02427910000551492,11,0.2877994999109408,0.18044953691147975,0.010437399992952123,8,0.3289906607799918,0.1510357861156428,0.007847800006857142,6,0.32815740879719796,0.144017505019581,0.007231800002045929,5,0.34393254956461466,0.15437137121396338,0.006665599998086691
517,MR,New_MR_118.wav,14-11-8-6-5,5,0.5026786341878889,126x5,5x212,14,0.08373457364334107,0.29647574189454434,0.023134699993534014,11,0.2196560867373673,0.1358386065753918,0.007106099976226687,8,0.3121791517416951,0.1270867421295401,0.008189100015442818,6,0.31599775891610266,0.09368039304088045,0.007313799986150116,5,0.3228130371921041,0.09326567180791265,0.007103199983248487
518,MR,New_MR_119.wav,14-11-8-6-5,5,0.5256764101263784,126x5,5x212,14,0.09022082634842814,0.2556703220409529,0.0259131999919191,11,0.2145143964404439,0.17106882726532852,0.010274200001731515,8,0.31937309503850414,0.15877546970334486,0.007693699997616932,6,0.28588744105720415,0.14776553993866093,0.006465599988587201,5,0.2607015750410921,0.13444652492008255,0.006842400005552918
519,MR,New_MR_120.wav,14-11-8-6-5,5,0.5632244402908662,126x5,5x212,14,0.07596500629529605,0.3043712478369418,0.021481300005689263,11,0.2653707330150927,0.169692391637603,0.010152100003324449,8,0.2960422947787697,0.1309982388728874,0.007913499983260408,6,0.3482583118239591,0.12384335508987541,0.007253000017954037,5,0.3409241506385375,0.13826869628630473,0.006897300016134977
520,MR,New_MR_121.wav,14-11-8-6-5,5,0.46901841600357114,126x5,5x212,14,0.07903735281985286,0.2666645980552553,0.016077899985248223,11,0.2233997251633413,0.17837583464280976,0.006726400024490431,8,0.2901791292067464,0.14554589043473623,0.005469199997605756,6,0.3891033103555194,0.13601634378594013,0.00610570001299493,5,0.3488438352246287,0.13684209054779373,0.0070149000093806535
521,MR,New_MR_122.wav,14-11-8-6-5,5,0.46062466042881306,126x5,5x212,14,0.09523322483308187,0.27387069370548994,0.02143449999857694,11,0.2397647820681372,0.16972174404919782,0.009820600011153147,8,0.3521476018026211,0.14005852465590057,0.007750099990516901,6,0.39066048032886247,0.12278156346315816,0.00732649999554269,5,0.3422202891334437,0.12018230798591534,0.0071706000017002225
522,MR,New_MR_123.wav,14-11-8-6-5,5,0.4925666760864877,126x5,5x212,14,0.0926423883735468,0.25347537798872,0.023526100005256012,11,0.22435570285463252,0.17028816209924266,0.012153300020145252,8,0.366555916942595,0.1568368535825437,0.007431600010022521,6,0.37425405962731517,0.1724864251535518,0.00829560001147911,5,0.30573845350576406,0.13278912336026188,0.006956600002013147
523,MR,New_MR_124.wav,14-11-8-6-5,5,0.5291812048685376,126x5,5x212,14,0.0880430715016347,0.30583496990822245,0.02574710000772029,11,0.2392696972049853,0.18672241880735424,0.006556900014402345,8,0.2992168788923267,0.17000296807500642,0.006987000000663102,6,0.34947589297424997,0.15156093286952332,0.007194900012109429,5,0.26053370788584906,0.1439226869322075,0.007605599996168166
524,MR,New_MR_125.wav,14-11-8-6-5,5,0.46827818351156325,126x5,5x212,14,0.07474716681330991,0.3080200785347325,0.017743000003974885,11,0.22754079923583018,0.16775074459284034,0.010183400008827448,8,0.3275059619904647,0.1359322537368449,0.009175300016067922,6,0.3664977034614287,0.11348882955634486,0.008622099994681776,5,0.3395366093114423,0.136634327584289,0.008314400009112433
525,MR,New_MR_126.wav,14-11-8-6-5,5,0.4793268394495657,126x5,5x212,14,0.08881893499333944,0.28611044900882243,0.026014500006567687,11,0.23147005310293414,0.1584930840477035,0.006861799978651106,8,0.33537149842885317,0.14408610230522134,0.0052029000071343035,6,0.3573918172418577,0.12776771042180954,0.004602499975590035,5,0.2814484081839278,0.10753724538810525,0.004203799995593727
526,MR,New_MR_127.wav,14-11-8-6-5,5,0.44328524320114854,126x5,5x212,14,0.0886198966701843,0.29110905571312484,0.02192650001961738,11,0.22251169049189648,0.17649328485845578,0.006838500004960224,8,0.3076001852026911,0.1462201844685038,0.004866400005994365,6,0.31598354080805857,0.13580637768890563,0.004765500023495406,5,0.34404007737558523,0.13497855652766833,0.00432919999002479
527,MR,New_MR_128.wav,14-11-8-6-5,5,0.48469533785135205,126x5,5x212,14,0.0925195028235921,0.27302073018311185,0.024002399994060397,11,0.2307147990360388,0.1812942650080992,0.010911699995631352,8,0.3060057812223743,0.1674616138850471,0.008474300004309043,6,0.32015064280576316,0.13964406991925093,0.007058999995933846,5,0.28971748368682765,0.1168369050500018,0.006849099998362362
528,MR,New_MR_129.wav,14-11-8-6-5,5,0.5058377640181425,126x5,5x212,14,0.08648291429203352,0.28509328317111676,0.021935500000836328,11,0.26833054749114515,0.16943721772174236,0.010169100016355515,8,0.34992539727529104,0.152176271760146,0.007518600003095344,6,0.37920312803175527,0.17925440658770275,0.007373100001132116,5,0.30197343142067473,0.14215464056733032,0.00670430000172928
529,MR,New_MR_130.wav,14-11-8-6-5,5,0.4626029874666963,126x5,5x212,14,0.07765622837052409,0.29861768531019134,0.021181299991440028,11,0.20563194328505152,0.21722023905042123,0.00856519999797456,8,0.2920573312821344,0.18703539796641117,0.007033000001683831,6,0.33141004795646956,0.1854533939167192,0.008218700008001179,5,0.29830107171059267,0.15837261655948304,0.0073142000182997435
530,MR,New_MR_131.wav,14-11-8-6-5,5,0.4566347391585543,126x5,5x212,14,0.0847363105716447,0.28296000499307083,0.023103799991076812,11,0.1626223206059642,0.18338910958205434,0.010727600019890815,8,0.3262754465243128,0.16238859991285098,0.009184999973513186,6,0.27525916438249365,0.1221548899401189,0.005172400007722899,5,0.30625547183886104,0.10930294147481993,0.006608399999095127
531,MR,New_MR_132.wav,14-11-8-6-5,5,0.4990602641107789,126x5,5x212,14,0.08616970205672511,0.3041382333609662,0.024322700017364696,11,0.26791216509218413,0.1760570811865443,0.01129559997934848,8,0.34795270582478316,0.15247470093367216,0.008036700019147247,6,0.3501672794213935,0.12127962809567146,0.007739499997114763,5,0.31509914110949927,0.1297407495224969,0.006973800016567111
532,MR,New_MR_133.wav,14-11-8-6-5,5,0.5029580247913676,126x5,5x212,14,0.09070158142803533,0.29540874320752775,0.022581500001251698,11,0.2529064814684091,0.1734645646322141,0.00652059999993071,8,0.3139156368635514,0.13660398253620096,0.005746499984525144,6,0.3352551548777128,0.10870461913101401,0.004493200016440824,5,0.317892939197552,0.11313995952824178,0.0042978000128641725
533,MR,New_MR_134.wav,14-11-8-6-5,5,0.4411197669282659,126x5,5x212,14,0.09066142196228118,0.308581428990215,0.02379750000545755,11,0.1902592977846451,0.18605733630969148,0.010936399979982525,8,0.3252389673842411,0.16249437239014033,0.007603099977131933,6,0.3532323563787296,0.16019838434797204,0.0069685999769717455,5,0.2282058294768625,0.14191720298895186,0.0069623999879695475
534,MR,New_MR_135.wav,14-11-8-6-5,5,0.46904200267843543,126x5,5x212,14,0.08296180415065893,0.2909789721268362,0.02130380002199672,11,0.1868000145693865,0.17677498790887372,0.009301299985963851,8,0.2673698052528211,0.1416434186527782,0.007449700002325699,6,0.3236100724931022,0.14831283469037318,0.007133500010240823,5,0.290463403773084,0.15870177149092674,0.006548499979544431
535,MR,New_MR_136.wav,14-11-8-6-5,5,0.4922357718081928,126x5,5x212,14,0.07741517047946202,0.28681398375060185,0.021744600002421066,11,0.19423430829780244,0.1860796497420589,0.0067995999997947365,8,0.3558672449371263,0.11094690895040835,0.0049878999998327345,6,0.4058544705463384,0.10901460997353844,0.005191999982343987,5,0.38338502763925114,0.11307323302850683,0.004477000009501353
536,MR,New_MR_137.wav,14-11-8-6-5,5,0.4931760785923679,126x5,5x212,14,0.08386356654070562,0.2760956988934424,0.023319700005231425,11,0.20030712038835283,0.20205897735322265,0.012286800018046051,8,0.32493978353976727,0.14625828131139926,0.008258099987870082,6,0.3129254428681582,0.16026636970565042,0.00758879998466,5,0.3741198150261393,0.1542654886349958,0.007491199998185039
537,MR,New_MR_138.wav,14-11-8-6-5,5,0.504869829333598,126x5,5x212,14,0.09337650331247836,0.257853156189736,0.019793799991020933,11,0.2642412173453309,0.20148524162615744,0.011401499999919906,8,0.3730293818452689,0.18469448688616502,0.008315699989907444,6,0.3414788237255836,0.1925881071103621,0.008475400012684986,5,0.331744493133847,0.20430173416000996,0.006919999985257164
538,MR,New_MR_139.wav,14-11-8-6-5,5,0.4762055740536502,126x5,5x212,14,0.08721088944992017,0.2638758844679229,0.022208700014743954,11,0.22477902570344083,0.16544852932087714,0.010056800005258992,8,0.33590557932007453,0.13265896498386845,0.008729099994525313,6,0.36545279709474704,0.11855572055820841,0.00830149999819696,5,0.3050193631941892,0.10928986297922971,0.008461599994916469
539,MR,New_MR_140.wav,14-11-8-6-5,5,0.4662590218183304,126x5,5x212,14,0.09315532737355425,0.2835932654712534,0.020788800000445917,11,0.2389831020879532,0.189027745303368,0.010021900001447648,8,0.3296272736082451,0.1555698104038732,0.007511399977374822,6,0.40769532665096175,0.16032654570622146,0.00797549998969771,5,0.317717569926317,0.16902984853410224,0.008193000016035512
