indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
519,SNR_0db,MR,New_MR_120.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43427118703545103,6x212,0.034996300004422665,26,0.2501866123190414,0.2967554485389433,0.021541800000704825,16,0.21049340008935105,0.3031580298287125,0.005406000069342554,10,0.18973176584580378,0.2908095002361151,0.0038992000045254827,6,0.19711755936721867,0.3063879410620108,0.00291419995483011
520,SNR_0db,MR,New_MR_121.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42387382513782057,6x212,0.035525199957191944,26,0.25771728302862007,0.2930968200342527,0.022343900054693222,16,0.20289219110020987,0.2888598788322405,0.005476900027133524,10,0.19751950794399922,0.2918764719173318,0.0036008000606670976,6,0.19484345125121588,0.29498098822473257,0.0027402000268921256
521,SNR_0db,MR,New_MR_122.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42006962323468316,6x212,0.038229099940508604,26,0.2592148417458475,0.29053465352157054,0.025381900020875037,16,0.2110798911507497,0.29393882157501294,0.005043199984356761,10,0.2009570567369461,0.30265709026372306,0.003677499946206808,6,0.1959545728190203,0.300394554374005,0.0028171000303700566
522,SNR_0db,MR,New_MR_123.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4401856556188791,6x212,0.039967100019566715,26,0.2546667308515781,0.2932468933179171,0.025683999992907047,16,0.2077305342438125,0.2895078020353645,0.005408699973486364,10,0.19810793915116132,0.2834121464017769,0.004845299990847707,6,0.19913611721723182,0.2817244956073322,0.0031883000629022717
523,SNR_0db,MR,New_MR_124.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43367007523538414,6x212,0.03847640007734299,26,0.26260548683044715,0.286081879940834,0.0252984999679029,16,0.2147090098705023,0.28965297624181857,0.0056717999977990985,10,0.19713789788174793,0.2945072619018393,0.0037405999610200524,6,0.1913729883233985,0.2897829488840754,0.0028154999017715454
524,SNR_0db,MR,New_MR_125.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42881121688216417,6x212,0.03614380001090467,26,0.2551624893877766,0.29488886189205005,0.023778699920512736,16,0.19880145570747892,0.2892247970351865,0.005174000049009919,10,0.19533143650417703,0.3030248102287544,0.003599200048483908,6,0.19669952108886696,0.3057306928054046,0.0027441999409347773
525,SNR_0db,MR,New_MR_126.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42499284992806313,6x212,0.0393346999771893,26,0.2610960698557866,0.29558220627743237,0.025764400023035705,16,0.20979016393140054,0.2907001353908001,0.005303199985064566,10,0.19942019077828477,0.2941125055796347,0.003777500009164214,6,0.1916611867749857,0.28754889767657776,0.0035689000505954027
526,SNR_0db,MR,New_MR_127.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4295460333920076,6x212,0.042611900018528104,26,0.2617989935595937,0.29010186401427424,0.02776660001836717,16,0.2223433210738001,0.2603235152891327,0.0066362000070512295,10,0.20048344380721222,0.2393626332293753,0.004004099988378584,6,0.19821491535601557,0.22273843921279973,0.0030047999462112784
527,SNR_0db,MR,New_MR_128.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4381202335964253,6x212,0.03750119998585433,26,0.2576343991636654,0.29528584085277765,0.025118699995800853,16,0.2050576766209066,0.2953836447898233,0.005066000041551888,10,0.1966329152341205,0.28440786149354447,0.0035264000762254,6,0.20440721247913637,0.2992584587707079,0.0027088000206276774
528,SNR_0db,MR,New_MR_129.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4346286807314124,6x212,0.04046519997064024,26,0.2530651606159587,0.2928415317994437,0.02766150003299117,16,0.21153712303100963,0.28967622515166147,0.004741499898955226,10,0.19939952003214123,0.28121136028393234,0.003968300065025687,6,0.1991513026594603,0.24455018464220463,0.002839099965058267
529,SNR_0db,MR,New_MR_130.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.439029196121307,6x212,0.03659739997237921,26,0.25811110863869063,0.29504548869336517,0.02353860007133335,16,0.212665312858037,0.29957684978979704,0.005551100010052323,10,0.19159966143369442,0.2982381768689975,0.0036163999466225505,6,0.18898068674854793,0.29710998537249067,0.00273199996445328
530,SNR_0db,MR,New_MR_131.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4268001759952274,6x212,0.036392000038176775,26,0.2593274841661193,0.30086250213203614,0.023607000010088086,16,0.21242752314019014,0.30399629743995377,0.005310699925757945,10,0.20730924059861125,0.31017950776810155,0.0036276999162510037,6,0.20061439216728316,0.3097680139099058,0.0028147000120952725
531,SNR_0db,MR,New_MR_132.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4419698857122494,6x212,0.039359399932436645,26,0.25545436988543757,0.29151653605755357,0.026601599995046854,16,0.2119947040149828,0.28158757248187827,0.005066200043074787,10,0.2043213961878058,0.2908589619290301,0.003714199992828071,6,0.20160140096760035,0.29701359559158347,0.003114099963568151
532,SNR_0db,MR,New_MR_133.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4448152067386371,6x212,0.03631280001718551,26,0.2582974860782985,0.28929817383229256,0.023390999995172024,16,0.20953031459232258,0.2831715762215191,0.005127300042659044,10,0.2013620359029397,0.2796865907485974,0.0039808000437915325,6,0.21091222462277373,0.2954178815337218,0.002897700062021613
533,SNR_0db,MR,New_MR_134.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.419825435566767,6x212,0.036428799969144166,26,0.2559562593643489,0.2932795982416436,0.023621600004844368,16,0.20390136998694972,0.2954566486915816,0.005345699959434569,10,0.18898046416733402,0.29332358821374255,0.003684900002554059,6,0.18185732336102975,0.31382544184100564,0.002854199963621795
534,SNR_0db,MR,New_MR_135.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42833468851366774,6x212,0.03760129993315786,26,0.2539295042694018,0.2965853235160773,0.023729700013063848,16,0.21127837062455404,0.29981111364203633,0.006280199973843992,10,0.19452190220018614,0.2991840506962491,0.003522200044244528,6,0.20045915339623885,0.30852582159659014,0.002804999938234687
535,SNR_0db,MR,New_MR_136.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4449467098299736,6x212,0.037143099936656654,26,0.2546721811124428,0.2950546963944832,0.02399739995598793,16,0.21132556531810298,0.2920158135268257,0.0058102000039070845,10,0.18759838915297072,0.2870065140653621,0.0035234999377280474,6,0.18842390745394413,0.28982456792996664,0.0026808000402525067
536,SNR_0db,MR,New_MR_137.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4248459482197252,6x212,0.03904150007292628,26,0.25830653927481495,0.29286207061824343,0.02589839999563992,16,0.2095806600444183,0.29268936329722817,0.004954000003635883,10,0.19628881657591093,0.29618443958863017,0.003977200016379356,6,0.19462503578188228,0.2917824306283573,0.002939900034107268
537,SNR_0db,MR,New_MR_138.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4396548224877972,6x212,0.0387392999837175,26,0.2559324768425059,0.2972516044138917,0.025606799987144768,16,0.21485236218986586,0.28997330790277887,0.005408600089140236,10,0.20072415073032698,0.28273980105349994,0.0035900999791920185,6,0.2031001601429829,0.2929792913823612,0.0027381000109016895
538,SNR_0db,MR,New_MR_139.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43850249713623934,6x212,0.038930000038817525,26,0.25585933495616603,0.29593331506683995,0.026578900055028498,16,0.20903019306675696,0.29404961274192304,0.004939900012686849,10,0.19293635354468316,0.29426961039408206,0.003563700011000037,6,0.19531176804226144,0.2882417372306035,0.002681699930690229
539,SNR_0db,MR,New_MR_140.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4129459206162844,6x212,0.040110800066031516,26,0.2557872557274209,0.29433392087242394,0.026831499999389052,16,0.20324707143224546,0.29612472434414394,0.004962099948897958,10,0.19026695093465498,0.30692848319538013,0.004309099982492626,6,0.1897783958224324,0.3076674513579011,0.002982200006954372
540,SNR_0db,MR,New_MR_141.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.426091751740547,6x212,0.03689370001666248,26,0.2559779026886728,0.284671975845153,0.022913700086064637,16,0.20325595992546042,0.29156294216310136,0.0056437000166624784,10,0.19775726759689422,0.28961627850741584,0.004416199983097613,6,0.19581548145824143,0.2758769535611167,0.0028120999922975898
541,SNR_0db,MR,New_MR_142.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.44771394108415663,6x212,0.03784569993149489,26,0.2625004904072552,0.2861927392718695,0.025787100079469383,16,0.2157651801503897,0.27901185538208323,0.004817400011233985,10,0.19518457355935598,0.2800612092453129,0.0034169000573456287,6,0.1981617794779007,0.27995915643802605,0.002871599979698658
542,SNR_0db,MR,New_MR_143.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4379624221865416,6x212,0.0376105000032112,26,0.25159229583721576,0.29635893876861147,0.025192600092850626,16,0.2127597293259642,0.28976159995775774,0.0049217999912798405,10,0.1983035758364979,0.3053513657134893,0.0034811999648809433,6,0.19583948347263974,0.2921065205539893,0.0031059999018907547
543,SNR_0db,MR,New_MR_144.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4098013709687571,6x212,0.036672100075520575,26,0.25308918868723124,0.29657185080842324,0.023638700018636882,16,0.197535776117359,0.3020700849066128,0.0050987000577151775,10,0.18595448097920056,0.29792890815880246,0.0040512001141905785,6,0.18216443889858316,0.30399479669846535,0.0028871999820694327
544,SNR_0db,MR,New_MR_145.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4326193013950416,6x212,0.03792590007651597,26,0.255875023825079,0.298643838086601,0.024658899987116456,16,0.20941322139584104,0.30347957682838816,0.005830899928696454,10,0.19275488072649505,0.3007727458184487,0.003583099925890565,6,0.19511617676281598,0.31090306711948335,0.0027402000268921256
545,SNR_0db,MR,New_MR_146.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41517124760996715,6x212,0.039550699992105365,26,0.25640094374993616,0.3086697639692575,0.02730139996856451,16,0.20169336046624217,0.31077816437053013,0.004894100013189018,10,0.19104391737455256,0.3115720930333089,0.0035678999265655875,6,0.19116138884135014,0.3093425553613669,0.0026973000494763255
546,SNR_0db,MR,New_MR_147.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4348837005370237,6x212,0.03738669992890209,26,0.25554603938399206,0.28175058608791365,0.024491599993780255,16,0.21358108229980347,0.2894054556164825,0.004964100080542266,10,0.19732906532755376,0.29532678968486786,0.003571400069631636,6,0.19901489077899234,0.30808052817004733,0.003202800056897104
547,SNR_0db,MR,New_MR_148.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40759979819664,6x212,0.03675720002502203,26,0.2528901701640586,0.2913565879733924,0.024166699964553118,16,0.2068630435629324,0.28396949464302135,0.005153400008566678,10,0.19347042705871131,0.3006578495906063,0.0038233998930081725,6,0.18583405518015564,0.28780166409814945,0.0027933999663218856
548,SNR_0db,MR,New_MR_149.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4424936005481591,6x212,0.036694100010208786,26,0.25457888041313126,0.29056708024825295,0.022779199993237853,16,0.21458985750362897,0.2866275004783095,0.006564700044691563,10,0.20467639317453257,0.2980777397838133,0.003574299975298345,6,0.20100069708294746,0.3184832259344412,0.0026906999992206693
549,SNR_0db,MR,New_MR_150.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41938853482028393,6x212,0.037389400065876544,26,0.2540237519852038,0.2760001163016778,0.02521089999936521,16,0.21059815038711807,0.28148212239368253,0.0049869000213220716,10,0.19315993267268017,0.26294001621095936,0.0035454999888315797,6,0.19717338495216843,0.2748460404347894,0.002695599920116365
550,SNR_0db,MR,New_MR_151.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42204692672412064,6x212,0.03920619993004948,26,0.25420798861195887,0.29246228578891414,0.026141699985601008,16,0.20561767976977857,0.30463667793154614,0.005070199957117438,10,0.19597024854480347,0.32116251570162674,0.0035279999719932675,6,0.18394275742893054,0.3101803160616144,0.003373099956661463
551,SNR_0db,MR,New_MR_152.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4246444625067004,6x212,0.03691840008832514,26,0.25564834699283623,0.29175007920910595,0.02354870003182441,16,0.20422135471508182,0.28813511332049124,0.0049640999641269445,10,0.19124465290915788,0.27821551910496517,0.004468499915674329,6,0.1908875450226036,0.3040585739531759,0.00296770001295954
552,SNR_0db,MR,New_MR_153.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4288326476250625,6x212,0.03936509997583926,26,0.2550293442277815,0.30000753745307485,0.02642719994764775,16,0.21360369371067747,0.2973176843774855,0.005205599940381944,10,0.19803432857655218,0.2991480933957324,0.0035971999168395996,6,0.19360295771475883,0.28655706137025005,0.0027392000192776322
553,SNR_0db,MR,New_MR_154.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4265930230620378,6x212,0.042571900063194335,26,0.25200897832479335,0.2923247104564727,0.02785279997624457,16,0.20569993034039957,0.29767658188416796,0.005617199931293726,10,0.1877591606295787,0.2917469861081714,0.004899400053545833,6,0.19567317983366653,0.2904911860073381,0.0032854999881237745
554,SNR_0db,MR,New_MR_155.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4295991755889209,6x212,0.04168519994709641,26,0.25412122578388563,0.28696670711011946,0.027245900011621416,16,0.21205278912401562,0.2874776077701738,0.006077499943785369,10,0.1972986991203817,0.298174854897222,0.0041056000627577305,6,0.20881166095091794,0.294019556639477,0.003050199942663312
555,SNR_0db,MR,New_MR_156.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42730111045311736,6x212,0.044121199985966086,26,0.25750945188440133,0.2915431993312513,0.03009000001475215,16,0.20461616470630453,0.2911888041310231,0.006137499934993684,10,0.19592580185894742,0.29498275472001545,0.003918099915608764,6,0.19110660871284793,0.2998015690348114,0.002950599999167025
556,SNR_0db,MR,New_MR_157.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4367210439042992,6x212,0.03783899999689311,26,0.2579788637888667,0.28697474004466417,0.024253099923953414,16,0.20901438256348556,0.29698300676193234,0.005749400006607175,10,0.20011377820164206,0.2972294302734714,0.0038302000612020493,6,0.20035973464696802,0.2731043569956972,0.0030932999216020107
557,SNR_0db,MR,New_MR_158.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4303261530004421,6x212,0.04044629994314164,26,0.25085679867819954,0.2945471443866916,0.026630899985320866,16,0.2105132933894413,0.3000832882235628,0.005546400090679526,10,0.2044704377983059,0.297883169354859,0.0038293000543490052,6,0.20071430802270687,0.29475680256629944,0.003604500088840723
558,SNR_0db,MR,New_MR_159.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41593673381160096,6x212,0.04357690003234893,26,0.26118235843949344,0.2954695314577176,0.029855100088752806,16,0.2165062077532513,0.2898423462242105,0.005832599941641092,10,0.20577466399024089,0.2929189342480419,0.0039336999179795384,6,0.2066605569095642,0.2990037542960056,0.002991699962876737
559,SNR_0db,MR,New_MR_160.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.433824854949135,6x212,0.04186989995650947,26,0.2555683983119811,0.2988459723492758,0.028142699971795082,16,0.21196093482922856,0.29617860260203366,0.005321000004187226,10,0.20325412833525763,0.2980262210612105,0.004387199995107949,6,0.19656187703915562,0.28531045967180485,0.0031727999448776245
560,SNR_0db,MR,New_MR_161.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.410724903459472,6x212,0.041090099955908954,26,0.25837474704618496,0.292531265803379,0.026770600001327693,16,0.21059383569588755,0.2863299798724403,0.006656600045971572,10,0.19824189222364733,0.2875990384934783,0.00388029997702688,6,0.1921903303016357,0.30760886345527516,0.0029847000259906054
561,SNR_0db,MR,New_MR_162.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4345008870015707,6x212,0.04116630007047206,26,0.2574590262822472,0.29993968078502836,0.027279799920506775,16,0.21307595260575998,0.2907604215497774,0.0053567999275401235,10,0.19648917618573147,0.29667436507966466,0.004363499931059778,6,0.2021393970040662,0.28662205606292557,0.0032519999658688903
562,SNR_0db,MR,New_MR_163.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43920609728897536,6x212,0.04058369994163513,26,0.2536195848507618,0.30101551897815,0.02681680000387132,16,0.2126158194016558,0.3041599755504182,0.006002299953252077,10,0.19440761377526153,0.3060710787056796,0.0038514999905601144,6,0.19938026059165703,0.33308353848716404,0.0029743999475613236
563,SNR_0db,MR,New_MR_164.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4288140928065884,6x212,0.04109080007765442,26,0.2544186470603761,0.3002923801569197,0.027581100002862513,16,0.20469108374730274,0.295700754197572,0.005347900092601776,10,0.1883606829702305,0.2874536269070766,0.0038126000436022878,6,0.19017211477892243,0.29308640494192806,0.0033976000268012285
564,SNR_0db,MR,New_MR_165.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41070976869626474,6x212,0.040484199998900294,26,0.252224187771529,0.28754002337947493,0.0258629999589175,16,0.2134456719403643,0.29975780942314256,0.006509299972094595,10,0.2034552416211884,0.30234315177401105,0.004043599939905107,6,0.2025389072948035,0.30949140447824114,0.00304320000577718
565,SNR_0db,MR,New_MR_166.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4154325792957571,6x212,0.04170139995403588,26,0.2585688583874949,0.29697880532823,0.027825700002722442,16,0.2107284427035078,0.30176378619605176,0.005448100040666759,10,0.19744527137259105,0.3075574632385568,0.0038065999979153275,6,0.1912577074930479,0.29413294271917173,0.0036105000181123614
566,SNR_0db,MR,New_MR_167.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4249209648675713,6x212,0.04143880004994571,26,0.2542049686685972,0.29673035342092513,0.027054699952714145,16,0.20806829880337563,0.2940369540855215,0.006229100050404668,10,0.18951604004782588,0.29437699667775474,0.00409960001707077,6,0.1874583768320835,0.2906279482124091,0.0030821000691503286
567,SNR_0db,MR,New_MR_168.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4173947999944877,6x212,0.04281370004173368,26,0.258539885055207,0.2874551008356629,0.02875380008481443,16,0.2132275388507717,0.2833971435004265,0.005416199914179742,10,0.1973873595596815,0.28591317126643234,0.003969699959270656,6,0.1907685481100698,0.2972084173421868,0.003768899943679571
568,SNR_0db,MR,New_MR_169.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4139690133471565,6x212,0.041126900003291667,26,0.25813101894763985,0.2945620884453592,0.027207699953578413,16,0.21018429540481517,0.2884695254977961,0.005953500047326088,10,0.19840889850883195,0.2876612617415137,0.003943099989555776,6,0.20004697014003212,0.2758822218448277,0.003039299976080656
569,SNR_0db,MR,New_MR_170.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4104879162650139,6x212,0.042331799981184304,26,0.2609401795998323,0.28754161901805375,0.028083099983632565,16,0.2119540737473201,0.2848011693838515,0.00603170006070286,10,0.19603523384282967,0.28468998753063157,0.0037702000699937344,6,0.19242258681735286,0.27789268788472893,0.003538500051945448
570,SNR_0db,MR,New_MR_171.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4193450384986785,6x212,0.04111590003594756,26,0.25648162371525773,0.29717038306281607,0.027091700001619756,16,0.20549639772665432,0.2964694208208019,0.006199699942953885,10,0.19507409023230984,0.2950987284646374,0.003918000031262636,6,0.18938838324139665,0.29039304098335855,0.002955299918539822
571,SNR_0db,MR,New_MR_172.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4358366155719854,6x212,0.03764730005059391,26,0.25661229003971775,0.2890251340641737,0.025418699951842427,16,0.21161042172015546,0.3004423162262634,0.00497390003874898,10,0.20037884702830686,0.30682637210245367,0.0035179000115022063,6,0.20341577276835224,0.30678857028357864,0.0029356000013649464
572,SNR_0db,MR,New_MR_173.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.44892797434847087,6x212,0.037880699965171516,26,0.2541358429784427,0.29141731899779677,0.02551009994931519,16,0.2178596326935026,0.283606066920716,0.004915699944831431,10,0.19333263893778005,0.2817242058544736,0.00346389994956553,6,0.20161820863790514,0.26785146361910983,0.00308190006762743
573,SNR_0db,MR,New_MR_174.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.42181282859278846,6x212,0.038372899987734854,26,0.2576125841951431,0.29398772219158675,0.025484399986453354,16,0.2177936464671645,0.2852412011894959,0.005285400082357228,10,0.20314596618324599,0.2982151315068088,0.003958199988119304,6,0.19461903832076416,0.3049996464782941,0.0028332999208942056
574,SNR_0db,MR,New_MR_175.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43068998567713623,6x212,0.03890859999228269,26,0.25326006797981815,0.2922746646924956,0.0267224000999704,16,0.21135897600539005,0.29117383003108693,0.004970100009813905,10,0.1898564430895352,0.2839647603396259,0.0034887000219896436,6,0.19606050169632047,0.3175693539227475,0.0026984999421983957
575,SNR_0db,MR,New_MR_176.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43124203038731185,6x212,0.040036399965174496,26,0.2534160476982153,0.29271644806286923,0.027196799986995757,16,0.20206748760310994,0.29030997960918786,0.005004500038921833,10,0.19114963260277812,0.28192702940254916,0.003614200046285987,6,0.1953938358685618,0.2933415507098291,0.003342400072142482
576,SNR_0db,MR,New_MR_177.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.416893086932081,6x212,0.03654679993633181,26,0.2615004710996641,0.293116195656355,0.023654500022530556,16,0.21211203897320172,0.29357660544008285,0.005068299942649901,10,0.19616400965232422,0.2992785686030111,0.00400780001655221,6,0.1882186688725862,0.31698242245178126,0.0028533999575302005
577,SNR_0db,MR,New_MR_178.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41560275401281166,6x212,0.03856500005349517,26,0.2515059991933025,0.2988240391280395,0.024783100001513958,16,0.20777285418604607,0.2931829229181344,0.0062302000587806106,10,0.19392628477898938,0.3021403564465752,0.0037518999306485057,6,0.1897448869747464,0.30242664877616854,0.002845300012268126
578,SNR_0db,MR,New_MR_179.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41750674714664404,6x212,0.03988900000695139,26,0.2638662639039526,0.2846861911443822,0.026441299938596785,16,0.21085002969567349,0.2828970681988519,0.005867799976840615,10,0.2028495042362058,0.28122000798472374,0.003533500013872981,6,0.2050671589715253,0.2908423351313301,0.0031290999613702297
579,SNR_0db,MR,New_MR_180.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4356684701766391,6x212,0.03865960007533431,26,0.25581483866620724,0.29484413135046794,0.025214899913407862,16,0.21031885546525708,0.2961030616716924,0.004912099917419255,10,0.19601714604140555,0.29164400015743575,0.004568299977108836,6,0.19691047454229335,0.29090249681750435,0.0030048000626266003
580,SNR_0db,MR,New_MR_181.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4165300391154991,6x212,0.04137960006482899,26,0.2546069006778542,0.2958159672002907,0.027336800005286932,16,0.21511626592081254,0.29192911993231846,0.005729399970732629,10,0.19114747286530415,0.29608572757489365,0.0040253999177366495,6,0.19351875563962467,0.2942998315795055,0.003204000066034496
581,SNR_0db,MR,New_MR_182.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.419859922787051,6x212,0.04003119992557913,26,0.25533753527895603,0.2948825391761157,0.02696250006556511,16,0.20820897955407522,0.2924639435197192,0.004991799942217767,10,0.1935539090511134,0.3023731159620657,0.0041322000324726105,6,0.19721120679063409,0.3100402511786888,0.0029678000137209892
582,SNR_0db,MR,New_MR_183.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43882232741639343,6x212,0.03821780008729547,26,0.25859086815744575,0.303084573375159,0.024941000039689243,16,0.2159754301100248,0.3016309625604131,0.005608500097878277,10,0.19901451591318556,0.29783585541102225,0.0035994999343529344,6,0.2018239428902366,0.31861106138897416,0.0027634999714791775
583,SNR_0db,MR,New_MR_184.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4371293161078096,6x212,0.0374387000920251,26,0.25717426523302667,0.29332766229481494,0.02491469995584339,16,0.205080029090821,0.2867026625819531,0.0050712000811472535,10,0.1976745574424388,0.27341016353745057,0.0035479000071063638,6,0.19828507841617385,0.2863835954516543,0.002697700052522123
584,SNR_0db,MR,New_MR_185.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4173290866404084,6x212,0.038237200002186,26,0.2526395757410453,0.2911576522435885,0.025441100005991757,16,0.20950715140551632,0.282541320949306,0.0049582000356167555,10,0.1886794807468796,0.2824413182615031,0.0035082000540569425,6,0.1868280927594653,0.2918958417644045,0.003205000073648989
585,SNR_0db,MR,New_MR_186.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4426360581574458,6x212,0.03632700000889599,26,0.25927386533689306,0.2939626653021108,0.02300459996331483,16,0.220900773625625,0.29341125734217044,0.005343399941921234,10,0.2103741192958257,0.291015095660668,0.004072400042787194,6,0.22675103386111592,0.25365927873313354,0.00300030002836138
586,SNR_0db,MR,New_MR_187.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4503977805053017,6x212,0.03673950000666082,26,0.2661985076778265,0.2904397314172796,0.023712299996986985,16,0.21613468849710749,0.2825295479468643,0.005437000072561204,10,0.20304137844518916,0.2681319277059683,0.0036965999752283096,6,0.22547126421320923,0.2403651194292521,0.0027658999897539616
587,SNR_0db,MR,New_MR_188.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.43610551562852534,6x212,0.03636300005018711,26,0.2626652807463457,0.2896036958705438,0.023307999945245683,16,0.21776292712517237,0.2767718476638804,0.005605199956335127,10,0.2053741709407583,0.2791470492904511,0.0035885999677702785,6,0.21435667624155674,0.24435760825461375,0.0028219999512657523
588,SNR_0db,MR,New_MR_189.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.44057606154786805,6x212,0.0375798000022769,26,0.2604798057700442,0.28467209211987254,0.025024800095707178,16,0.21587645986925477,0.28916258072822915,0.0050660999258980155,10,0.20672805901734062,0.26350768548743253,0.0035149999894201756,6,0.2367859556329567,0.23322155200101463,0.002715799957513809
589,SNR_0db,MR,New_MR_190.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4431593032008267,6x212,0.03777950000949204,26,0.2582218087308607,0.28508292498849963,0.024835500051267445,16,0.21816419117345354,0.272757370012058,0.004988200031220913,10,0.20535083482146868,0.2699321921308443,0.003965199925005436,6,0.22769514323796441,0.22449715454373392,0.003115899977274239
590,SNR_0db,MR,New_MR_191.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.44129949797181667,6x212,0.03930850001052022,26,0.25787725378410914,0.2944941869678942,0.026064699981361628,16,0.2206320851763034,0.2826776434882399,0.005845199921168387,10,0.2078391163572807,0.277793104135404,0.003741299966350198,6,0.24995139908817823,0.2336306330782578,0.00284470000769943
591,SNR_0db,MR,New_MR_192.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.44227920119539155,6x212,0.03819300001487136,26,0.26602909801155605,0.2810433382648321,0.025615599937736988,16,0.23204810792288283,0.2686029234871048,0.005176799953915179,10,0.2221615918887015,0.25883857869501137,0.003673299914225936,6,0.2318195486159976,0.21830348375983394,0.002773100044578314
