indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
183,SNR_-8db,N,New_N_184.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44519831987470704,6x212,0.03609770000912249,28,0.30479964322232234,0.29320582728809674,0.02686149999499321,13,0.38032265624282274,0.3056791726049099,0.005063700024038553,6,0.35771806565947734,0.3491052604110775,0.00320909998845309
184,SNR_-8db,N,New_N_185.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44312043576860644,6x212,0.03371709992643446,28,0.30638882443125226,0.29568016358581234,0.024623700068332255,13,0.3715938454946268,0.30176712020285673,0.004911399912089109,6,0.35804147842749595,0.3377366062100025,0.0034408000065013766
185,SNR_-8db,N,New_N_186.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44513493326421755,6x212,0.03474929998628795,28,0.30615020418830124,0.30625683097244494,0.02513990004081279,13,0.37220269252221955,0.3277074012154494,0.005790599971078336,6,0.352764188749831,0.3256446124442323,0.0030628000386059284
186,SNR_-8db,N,New_N_187.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44440006438549073,6x212,0.03353210003115237,28,0.30438899186021035,0.29290455462976456,0.024608400068245828,13,0.38140100123065523,0.29823575541568137,0.005063400021754205,6,0.35377826371717325,0.3174557235477233,0.003008199972100556
187,SNR_-8db,N,New_N_188.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4399198583749744,6x212,0.03298819996416569,28,0.3065637773452547,0.30511894800584266,0.023934799944981933,13,0.37119500954110607,0.31607151254689625,0.004885100061073899,6,0.360637505365675,0.34165818330561126,0.0033750999718904495
188,SNR_-8db,N,New_N_189.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44447688574507754,6x212,0.03367089992389083,28,0.30574665345306223,0.2970642709031649,0.024093399988487363,13,0.37571066185514757,0.31352527517642187,0.0049977001035586,6,0.35252695056328337,0.32703921091491744,0.0036524999886751175
189,SNR_-8db,N,New_N_190.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4507054816756219,6x212,0.034738300018943846,28,0.30249010122853204,0.29598232912707917,0.025517300004139543,13,0.37564059070511263,0.3047330826957649,0.005278099910356104,6,0.35983127072197946,0.3321715619186085,0.0029758999589830637
190,SNR_-8db,N,New_N_191.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44002191101222593,6x212,0.03364749997854233,28,0.30760894287989116,0.3002632601023295,0.023757200106047094,13,0.3697876441489407,0.3151600292910757,0.0057764999801293015,6,0.3581403737474887,0.3459900502682063,0.0029350999975576997
191,SNR_-8db,N,New_N_192.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44191491210475153,6x212,0.032766700023785233,28,0.30330977742413295,0.30569480178274416,0.023160799988545477,13,0.3760738679286098,0.318203424585766,0.005791400093585253,6,0.36317605781041307,0.3387633083924123,0.0029375000158324838
192,SNR_-8db,N,New_N_193.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44466828579553636,6x212,0.03464460000395775,28,0.30435359583298494,0.3040049488530388,0.024466200033202767,13,0.37912063178314165,0.31969267167241433,0.006184799945913255,6,0.36554954307164933,0.3526543943910853,0.0030750000150874257
193,SNR_-8db,N,New_N_194.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4486335182674157,6x212,0.03369320009369403,28,0.31146193808258965,0.2896506067314893,0.024112800019793212,13,0.38242848379411354,0.2996083162771631,0.005686499993316829,6,0.34170184898074973,0.3069333532415808,0.003056799992918968
194,SNR_-8db,N,New_N_195.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44428437464267173,6x212,0.03418019996024668,28,0.3086206214463034,0.29619779599850643,0.02467329998034984,13,0.36630166554587956,0.302895179074506,0.005807399982586503,6,0.3461897139948239,0.30951702580230245,0.0029346999945119023
195,SNR_-8db,N,New_N_196.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4500019797813131,6x212,0.03511139994952828,28,0.30683086318618913,0.2920002211834189,0.02581859997007996,13,0.3745465565305888,0.30607613617876356,0.0053594999480992556,6,0.3688662719950894,0.3297129678599088,0.0030110999941825867
196,SNR_-8db,N,New_N_197.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4422027224209263,6x212,0.035271800006739795,28,0.30741843145372877,0.2881773932416948,0.026060199947096407,13,0.3706855402250161,0.30104864378573515,0.005305200000293553,6,0.3581528205685725,0.3146874914228371,0.0031299999682232738
197,SNR_-8db,N,New_N_198.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4440342969645877,6x212,0.03654420003294945,28,0.3040408066534839,0.30231495117161555,0.02754030004143715,13,0.3769054875010783,0.2999361523087194,0.005035599926486611,6,0.3577134555556168,0.31713623432853033,0.002965299994684756
198,SNR_-8db,N,New_N_199.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4452576384452177,6x212,0.0342664000345394,28,0.3005094113064979,0.29337416564233604,0.025680299964733422,13,0.37302625065818507,0.30754544900068187,0.004822799935936928,6,0.35737170710239347,0.31316997608682834,0.0028939000330865383
199,SNR_-8db,N,New_N_200.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44086038240330966,6x212,0.0354580000275746,28,0.30213403148296375,0.2901075739360897,0.02583309996407479,13,0.3686862421112567,0.3027933267040535,0.005209100083447993,6,0.35021246258133576,0.29671750085315024,0.0034628999419510365
200,SNR_-8db,AS,New_AS_001.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.450746707474328,6x212,0.034279400017112494,28,0.3112007484154678,0.31024361161669406,0.025552700040861964,13,0.38705740872720446,0.31572607616682963,0.004811399965547025,6,0.3761089491990748,0.36133677035330186,0.00313359999563545
201,SNR_-8db,AS,New_AS_002.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44672801395560235,6x212,0.03348580002784729,28,0.3064338183919239,0.30806465884371736,0.02452960005030036,13,0.37266127695608436,0.3454702692851813,0.004701600060798228,6,0.34846348888667195,0.39208752974720024,0.003341499948874116
202,SNR_-8db,AS,New_AS_003.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4430213202663126,6x212,0.033533699926920235,28,0.3054725732910851,0.3031376836263279,0.02437390002887696,13,0.3969125143855745,0.3348035869058714,0.004755200003273785,6,0.36258104646966677,0.37200290749135445,0.003294500056654215
203,SNR_-8db,AS,New_AS_004.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44602780662990626,6x212,0.034495400032028556,28,0.3052724466969979,0.30923445505889163,0.025300899986177683,13,0.38463284308901186,0.3246377722591044,0.005063600023277104,6,0.3668827890343021,0.34559553241112817,0.003294799942523241
204,SNR_-8db,AS,New_AS_005.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4518454010431259,6x212,0.035809700028039515,28,0.3096470149678982,0.2978228185909769,0.026339499978348613,13,0.4017353691227666,0.3164234553827158,0.005477400030940771,6,0.3913520596738338,0.3749128069300439,0.0030744000105187297
205,SNR_-8db,AS,New_AS_006.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4535633988559498,6x212,0.03415069996844977,28,0.31160393641670214,0.30317185201514246,0.024607100058346987,13,0.39202478943584346,0.3294838800982404,0.005626900005154312,6,0.38027291844471783,0.377965033111786,0.0029969000024721026
206,SNR_-8db,AS,New_AS_007.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4554477262288485,6x212,0.03559740004129708,28,0.3130226840512699,0.295395489429331,0.025636999984271824,13,0.3961292015276538,0.3175088652381406,0.005764800007455051,6,0.3928443036355451,0.3716930051394928,0.0032628000481054187
207,SNR_-8db,AS,New_AS_008.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44362464536438034,6x212,0.03567450004629791,28,0.304963734647727,0.29699175332503447,0.026308099972084165,13,0.39247147695334555,0.3277370994477752,0.005160999950021505,6,0.3671579314679678,0.3878947559449515,0.0031239999225363135
208,SNR_-8db,AS,New_AS_009.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4457559148382335,6x212,0.040239699999801815,28,0.30554838691385383,0.3080098794042883,0.02967919991351664,13,0.37291374518119547,0.3301001120744974,0.0058373999781906605,6,0.36874291838573814,0.38657766198835236,0.003705499926581979
209,SNR_-8db,AS,New_AS_010.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.446869438675683,6x212,0.03479549998883158,28,0.3086536986829433,0.3000116375509223,0.025530599988996983,13,0.40265441791313134,0.3272857015566528,0.00505959999281913,6,0.3770189042890052,0.35229685268295513,0.003280600067228079
210,SNR_-8db,AS,New_AS_011.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.440451418978511,6x212,0.0338773000985384,28,0.3081502224589686,0.2992364861553247,0.024519799975678325,13,0.38681180769774365,0.32962818499914703,0.005042000091634691,6,0.37646928662919177,0.3692457969359719,0.0033149999799206853
211,SNR_-8db,AS,New_AS_012.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.45291262819503586,6x212,0.033194399904459715,28,0.3100630294606136,0.29721805148069774,0.02409830002579838,13,0.38717544678660887,0.3108060333276555,0.004901600070297718,6,0.38156793675745415,0.37005293409663487,0.003342699958011508
212,SNR_-8db,AS,New_AS_013.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44850909315256443,6x212,0.03430089994799346,28,0.30755272450674903,0.3054087595950275,0.024100700044073164,13,0.4007056231332823,0.3322843499866734,0.005857800017111003,6,0.3875571508775306,0.3884266414194079,0.0034884000197052956
213,SNR_-8db,AS,New_AS_014.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4455522438094692,6x212,0.03423730004578829,28,0.3036856407801176,0.29644084280753463,0.02506310003809631,13,0.3862001576154675,0.3188411735267127,0.005391699960455298,6,0.3852423532604984,0.37288569144165656,0.002956200041808188
214,SNR_-8db,AS,New_AS_015.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44145113421038257,6x212,0.034750299993902445,28,0.3062585750587524,0.3033501528006647,0.025609300006181,13,0.3784523850131696,0.3365238849220463,0.005479500046931207,6,0.36974262265351754,0.37492696657917,0.0029278999427333474
215,SNR_-8db,AS,New_AS_016.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4523634143079659,6x212,0.03472140000667423,28,0.3111863550595409,0.2989020222451234,0.024668300058692694,13,0.3986490121967303,0.3194853419347834,0.005737800034694374,6,0.37986198613972005,0.38476678971318545,0.0032318999292328954
216,SNR_-8db,AS,New_AS_017.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.45267678054262533,6x212,0.034795000101439655,28,0.31044321056056745,0.30074464325162464,0.026060599950142205,13,0.382257155838654,0.31905050502676613,0.004872499965131283,6,0.37334285118790944,0.3717463081568354,0.002890900010243058
217,SNR_-8db,AS,New_AS_018.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4442920385587247,6x212,0.034628900000825524,28,0.31334370833741726,0.3005946696449156,0.025647700065746903,13,0.38729388494019057,0.3277430673933442,0.005009299959056079,6,0.3666483384620579,0.3915544897402021,0.002931899973191321
218,SNR_-8db,AS,New_AS_019.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44348455721604096,6x212,0.03492559993173927,28,0.30874807626974743,0.30471928399253706,0.02619010000489652,13,0.38555082762591825,0.3257767747999217,0.004792700055986643,6,0.3627854197101901,0.3876250755956884,0.0028704999713227153
219,SNR_-8db,AS,New_AS_020.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4369082199863653,6x212,0.035089500015601516,28,0.30332455310308276,0.2960835179058572,0.026342600001953542,13,0.3872200541299398,0.31738462183209765,0.004711400019004941,6,0.38421501882612197,0.3290909226966991,0.003140700049698353
220,SNR_-8db,AS,New_AS_021.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.43854773982336587,6x212,0.03508300008252263,28,0.3048337032007317,0.3098000302205714,0.02645260002464056,13,0.38512398501246736,0.3373198001746996,0.004718599957413971,6,0.3650335352663683,0.3815777390465007,0.002904199995100498
221,SNR_-8db,AS,New_AS_022.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4413425109190446,6x212,0.03428389993496239,28,0.3072984139801995,0.30440043671706984,0.025173200061544776,13,0.3850410270704281,0.3316784838920408,0.004769399994984269,6,0.3787744400855315,0.3760812411168745,0.003195199999026954
222,SNR_-8db,AS,New_AS_023.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4488192911059748,6x212,0.03239539999049157,28,0.31029484986289707,0.30854110356229575,0.023402199964039028,13,0.3872158802129666,0.3323609601971002,0.00492909993045032,6,0.3749597502250054,0.3782291252020723,0.0030547999776899815
223,SNR_-8db,AS,New_AS_024.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4450693477719277,6x212,0.033572599990293384,28,0.30705534668804685,0.29841474845944593,0.024655100074596703,13,0.3815944333720917,0.3178220589461281,0.004755500005558133,6,0.3703909386536769,0.3490609590861334,0.00298519991338253
224,SNR_-8db,AS,New_AS_025.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44451353745031236,6x212,0.033587199985049665,28,0.3072647880658102,0.30547347691948984,0.024606100050732493,13,0.3943620915440901,0.3299052067641092,0.0049894999247044325,6,0.3769460628099245,0.3717150317747219,0.0029229000210762024
225,SNR_-8db,AS,New_AS_026.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.448389089140628,6x212,0.03403079998679459,28,0.3070241086770364,0.3030898227337963,0.024907600018195808,13,0.37889008946965097,0.32544596993144526,0.00489370001014322,6,0.36821213253358076,0.32142393151066984,0.00312149990350008
226,SNR_-8db,AS,New_AS_027.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.443700334275934,6x212,0.03472410002723336,28,0.30505149193640757,0.31039191483386597,0.025069199968129396,13,0.3971160928685141,0.317088128865058,0.005064000026322901,6,0.37628574783972457,0.37352344412436495,0.0036044000880792737
227,SNR_-8db,AS,New_AS_028.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44491715687514066,6x212,0.03781070001423359,28,0.31021372946009257,0.2998533954270664,0.02743050002027303,13,0.3922346204737145,0.31492608475453604,0.0060801999643445015,6,0.3834280263913529,0.35541391953199375,0.0033104000613093376
228,SNR_-8db,AS,New_AS_029.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4446124249155836,6x212,0.03404310008045286,28,0.3100289405554175,0.3046160109184019,0.024847300024703145,13,0.38977142490777056,0.33352437431777826,0.005343800061382353,6,0.36558734419910954,0.3842411620496437,0.0030098999850451946
229,SNR_-8db,AS,New_AS_030.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44603900406093533,6x212,0.03309040004387498,28,0.3053856992139682,0.304115418805942,0.02407749998383224,13,0.3863138548442893,0.330099500046679,0.005300299962982535,6,0.36999175314970917,0.3812582746597005,0.0029506999999284744
230,SNR_-8db,AS,New_AS_031.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4486901595023127,6x212,0.03259249997790903,28,0.31015627533755585,0.3124507145839904,0.023312399978749454,13,0.3969930204742496,0.3426012053574159,0.005455399979837239,6,0.3676093226656606,0.3929392091632326,0.00294229993596673
231,SNR_-8db,AS,New_AS_032.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.43823260527572916,6x212,0.03399979998357594,28,0.30906668505284696,0.3011358182207685,0.02393069991376251,13,0.3868768130495702,0.3253186911479445,0.0059850000543519855,6,0.37777688549058364,0.3592581568776331,0.002939900034107268
232,SNR_-8db,AS,New_AS_033.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4418774280317275,6x212,0.03321660007350147,28,0.30642940171265276,0.30041180808362483,0.023485299898311496,13,0.3738245887214786,0.31783933262757913,0.005588600062765181,6,0.364894696167964,0.357025997929331,0.00293049996253103
233,SNR_-8db,AS,New_AS_034.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4421255195266722,6x212,0.03625690005719662,28,0.3046530528319909,0.3054799078212784,0.02781700005289167,13,0.37696051133401015,0.3282177839710168,0.00472339999396354,6,0.37001124558187737,0.3506881262337588,0.0027985000051558018
234,SNR_-8db,AS,New_AS_035.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44779579498344846,6x212,0.0344772000098601,28,0.3106761113516488,0.304395579791854,0.025075099896639585,13,0.3851356551093339,0.3381040628008198,0.005467000068165362,6,0.35638123709012404,0.3740087197143465,0.0028532000724226236
235,SNR_-8db,AS,New_AS_036.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4498909976979907,6x212,0.035891100065782666,28,0.3104264160700318,0.3016222831117448,0.026995799969881773,13,0.40181941187563874,0.33216823197201933,0.004895600024610758,6,0.3809212920516792,0.3861418378429964,0.002910599927417934
236,SNR_-8db,AS,New_AS_037.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44710873154377995,6x212,0.03660940006375313,28,0.30956812455430416,0.30077839853033866,0.027435900061391294,13,0.3887295852378295,0.3139714080499502,0.00471000000834465,6,0.3787627150960254,0.34283558505323347,0.003169700037688017
237,SNR_-8db,AS,New_AS_038.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4439680168150684,6x212,0.03200999996624887,28,0.3049577905599414,0.29380280389658736,0.02332639996893704,13,0.38753533376641847,0.32216402606148986,0.004727400024421513,6,0.3801856759156917,0.38304644852865594,0.0029187999898567796
238,SNR_-8db,AS,New_AS_039.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44226952544349274,6x212,0.034178199945017695,28,0.30750604036453166,0.299593732380497,0.025332100107334554,13,0.38264682958847307,0.3215167869505565,0.004702799953520298,6,0.3778345323124913,0.37891557643863116,0.002826999989338219
239,SNR_-8db,AS,New_AS_040.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.445918855702172,6x212,0.0350412999978289,28,0.3126772240492888,0.30247429367784034,0.024312400026246905,13,0.3926475318606727,0.3240589825783486,0.005576599971391261,6,0.3749310237769626,0.38660666131401916,0.004031899967230856
240,SNR_-8db,AS,New_AS_041.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.45016181272165684,6x212,0.03261130000464618,28,0.31124792984198096,0.29865447177314947,0.02355149993672967,13,0.3907927466727932,0.3366936291955954,0.004689200082793832,6,0.36331692960370654,0.37041558854299317,0.003016200033016503
241,SNR_-8db,AS,New_AS_042.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4497163958179328,6x212,0.03456699999514967,28,0.30947892214623796,0.2983946595368276,0.025517300004139543,13,0.3950666141102488,0.3300436362189981,0.004800199996680021,6,0.36930863765857647,0.3850436350795734,0.00341220002155751
242,SNR_-8db,AS,New_AS_043.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44636577140606537,6x212,0.03469230001792312,28,0.3100364644705419,0.3087405611381412,0.02467019995674491,13,0.38920778102337783,0.336574131953171,0.005728299962356687,6,0.3663419841200061,0.38400482151126386,0.003325799945741892
243,SNR_-8db,AS,New_AS_044.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44037549515264335,6x212,0.03356460004579276,28,0.306176357615561,0.3028806747622837,0.02447030006442219,13,0.3802698461150722,0.33059379771706265,0.0050604999996721745,6,0.3632258779487334,0.369520476717124,0.0032618000404909253
244,SNR_-8db,AS,New_AS_045.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4495722156079175,6x212,0.032531000091694295,28,0.3096708668572094,0.3001476145543745,0.02331459999550134,13,0.397070353387183,0.3307211367473747,0.0051497999811545014,6,0.3745960345207861,0.367783680801928,0.00327139999717474
245,SNR_-8db,AS,New_AS_046.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4481366969001289,6x212,0.0331927000079304,28,0.3112856197581959,0.30452649723110814,0.023730200016871095,13,0.3961159337673591,0.3324356790878378,0.005202900036238134,6,0.37610398806954054,0.35633771762190725,0.003325900062918663
246,SNR_-8db,AS,New_AS_047.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4426448695871712,6x212,0.03659280005376786,28,0.3090882783908421,0.2965030473002048,0.02605430001858622,13,0.39048323606668506,0.32829350874231505,0.006725399987772107,6,0.3756168692442828,0.3536800335038085,0.0028702999697998166
247,SNR_-8db,AS,New_AS_048.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.3584136215302366,6x212,0.034726900048553944,28,0.23417646492321098,0.2962203097304707,0.02453120006248355,13,0.2483736205046556,0.32160652878584284,0.005947500001639128,6,0.22833691607316764,0.37827132651911116,0.002869499963708222
248,SNR_-8db,AS,New_AS_049.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4377232305679492,6x212,0.03297169995494187,28,0.30537446603812773,0.29782482592863674,0.023501900024712086,13,0.3794039326277378,0.3205355059176978,0.0053807999938726425,6,0.3611355341014447,0.3276706325197436,0.0029191001085564494
249,SNR_-8db,AS,New_AS_050.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.43791181423717757,6x212,0.034345800057053566,28,0.3039755238898474,0.295959335251994,0.02470880001783371,13,0.3697742343204008,0.31751639874237353,0.005535900010727346,6,0.3496303448468751,0.3478940766278864,0.002940500038675964
250,SNR_-8db,AS,New_AS_051.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4437594723127833,6x212,0.0348502000560984,28,0.3057629868931124,0.3063022944270859,0.026271300041116774,13,0.387105344992644,0.32732965571085815,0.0047218999825417995,6,0.37769952909711807,0.33887588393816725,0.002821899950504303
251,SNR_-8db,AS,New_AS_052.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44742985026462506,6x212,0.03688939998392016,28,0.3079783795170878,0.2980156604221972,0.02753540000412613,13,0.3780701558478388,0.3131931711308501,0.005386300035752356,6,0.36780744716271563,0.34462060784050974,0.0028288000030443072
252,SNR_-8db,AS,New_AS_053.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4354885380964165,6x212,0.03544170001987368,28,0.30619427216449163,0.2929147293632821,0.026763300062157214,13,0.368787624095396,0.3109619313139598,0.0046931999968364835,6,0.3539944215024716,0.3100306919977755,0.0030791000463068485
253,SNR_-8db,AS,New_AS_054.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4443729154474022,6x212,0.035586300073191524,28,0.30592932535330863,0.29496966835285976,0.025721300044097006,13,0.38634897273607605,0.3143074577234748,0.005581400007940829,6,0.3766910308921891,0.3498115111723466,0.0030468000331893563
254,SNR_-8db,AS,New_AS_055.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44836933193486095,6x212,0.03394220001064241,28,0.3074639292065788,0.29253900769368074,0.02432510000653565,13,0.3903886741376502,0.3152764472127381,0.005623399978503585,6,0.37186633839158917,0.350255853335895,0.003151700017042458
255,SNR_-8db,AS,New_AS_056.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4421648973767892,6x212,0.03300890000537038,28,0.3040313869592347,0.3011480088676277,0.02416659996379167,13,0.3748283804760042,0.3099103253909484,0.00477530003990978,6,0.34529424950310444,0.3469628833880918,0.0033090999349951744
256,SNR_-8db,AS,New_AS_057.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4405994945761443,6x212,0.03493800002615899,28,0.30808682219208844,0.2939462037047685,0.02565229998435825,13,0.37989581902733105,0.3215376918450718,0.004922199994325638,6,0.36983200439706587,0.3317119377654538,0.0034332999493926764
257,SNR_-8db,AS,New_AS_058.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4515778864309898,6x212,0.03523010003846139,28,0.3083927504592732,0.2946934662879793,0.025309200049377978,13,0.38887452999579647,0.296463222877012,0.005669299978762865,6,0.36669449495963974,0.31815880491793325,0.003355500055477023
258,SNR_-8db,AS,New_AS_059.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44505177778133476,6x212,0.04010410001501441,28,0.30709350366333205,0.2959640438814207,0.030781199922785163,13,0.37635807016603445,0.3163610462371758,0.005411099991761148,6,0.363255741813221,0.3349669789540174,0.003160299966111779
259,SNR_-8db,AS,New_AS_060.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4404020658258147,6x212,0.03402780008036643,28,0.31115784808714336,0.3031304970325096,0.025452799978666008,13,0.3846892138555858,0.32692371543053267,0.00484479998704046,6,0.3642103213109976,0.34798977846685286,0.0028469000244513154
260,SNR_-8db,AS,New_AS_061.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.45610242578772436,6x212,0.03246159991249442,28,0.31240807405137017,0.29046265227836376,0.023959600017406046,13,0.39885932624710607,0.3168136162378335,0.004733000067062676,6,0.37643509995327085,0.34502016276901065,0.002832000027410686
261,SNR_-8db,AS,New_AS_062.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4439900018138582,6x212,0.0356448000529781,28,0.30588783147782433,0.2926034732285477,0.02719510009046644,13,0.38917731376875847,0.32252078037000087,0.004738799994811416,6,0.3729318614866845,0.36725478885746,0.002781400107778609
262,SNR_-8db,AS,New_AS_063.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4333175107730446,6x212,0.03423600003588945,28,0.3030398932673315,0.30246317645207743,0.025644600042141974,13,0.37338271676787,0.3088447810161636,0.0048133000964298844,6,0.36056084022285195,0.3169379550704111,0.0028200000524520874
263,SNR_-8db,AS,New_AS_064.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4507335659358495,6x212,0.034084699931554496,28,0.30794778714104093,0.2951520540037342,0.025397899909876287,13,0.39443728710402454,0.30705389790503135,0.004804899916052818,6,0.3565069680494521,0.315298048184904,0.002932799980044365
264,SNR_-8db,AS,New_AS_065.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4391935685161597,6x212,0.033562000025995076,28,0.304978797914492,0.29936016613352995,0.02511309995315969,13,0.38759754637270105,0.314248324821479,0.004782600095495582,6,0.34959352017854545,0.3484165942466689,0.002815400017425418
265,SNR_-8db,AS,New_AS_066.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4403857005091296,6x212,0.0367778999498114,28,0.3011970423670973,0.29717282679166795,0.02737689996138215,13,0.37402371441751464,0.3162935277574698,0.0047206999734044075,6,0.35266858153338165,0.3490929712177292,0.0036984001053497195
266,SNR_-8db,AS,New_AS_067.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44803245451499557,6x212,0.03255220002029091,28,0.3117732717889092,0.2935862351781473,0.02360210008919239,13,0.3967718990818763,0.31389524302119026,0.004777699941769242,6,0.3832828001169557,0.33367880203378725,0.0032293000258505344
267,SNR_-8db,AS,New_AS_068.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.43902814079028474,6x212,0.036235000006854534,28,0.30565690079518393,0.29111958843199637,0.026910700020380318,13,0.3771164269488148,0.3209425592255327,0.005420499946922064,6,0.3614162415231545,0.34871216873205496,0.002908000024035573
268,SNR_-8db,AS,New_AS_069.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.44389424887316525,6x212,0.03295500006061047,28,0.3087469910496817,0.29900897567355283,0.02384479995816946,13,0.3885646600258246,0.32339396727571784,0.0051642999751493335,6,0.36503436495772407,0.3609458851159738,0.0030182000482454896
269,SNR_-8db,AS,New_AS_070.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4447913877976932,6x212,0.03297719999682158,28,0.3100661632094463,0.28828981631563794,0.023948100046254694,13,0.3987959184930755,0.30940471874219083,0.005105299991555512,6,0.3742380998387453,0.35365318938546575,0.003005000064149499
270,SNR_-8db,AS,New_AS_071.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4493283934725097,6x212,0.03548879991285503,28,0.3060976634368767,0.30400226933662977,0.025392699986696243,13,0.3936910961897566,0.31879847096710623,0.006213999935425818,6,0.3744226978079425,0.35403323809250953,0.002951500006020069
