indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
318,original,AS,New_AS_119.wav,24,DeepONMF_H1,1,nndsvd,0.08891074469033669,24x212,0.04227150010410696,24,0.08891074469033669,0.20208884929605,0.04113699996378273
319,original,AS,New_AS_120.wav,24,DeepONMF_H1,1,nndsvd,0.09838354558589676,24x212,0.04375900002196431,24,0.09838354558589676,0.19175260987582257,0.04274229996372014
320,original,AS,New_AS_121.wav,24,DeepONMF_H1,1,nndsvd,0.08745617726599718,24x212,0.044318800093606114,24,0.08745617726599716,0.17832549374067946,0.04316260002087802
321,original,AS,New_AS_122.wav,24,DeepONMF_H1,1,nndsvd,0.09755158312975895,24x212,0.043415899970568717,24,0.09755158312975895,0.19264856907488945,0.042324199923314154
322,original,AS,New_AS_123.wav,24,DeepONMF_H1,1,nndsvd,0.0994203341658218,24x212,0.04314470000099391,24,0.0994203341658218,0.19313052472990408,0.042057399987243116
323,original,AS,New_AS_124.wav,24,DeepONMF_H1,1,nndsvd,0.09800688703603208,24x212,0.0434067000169307,24,0.0980068870360321,0.17552341124383597,0.04234839999116957
324,original,AS,New_AS_125.wav,24,DeepONMF_H1,1,nndsvd,0.09158731505032663,24x212,0.04228100006002933,24,0.09158731505032662,0.17731604938018808,0.04120900004636496
325,original,AS,New_AS_126.wav,24,DeepONMF_H1,1,nndsvd,0.08294687508136392,24x212,0.043856500065885484,24,0.08294687508136392,0.16115940961488037,0.04275380005128682
326,original,AS,New_AS_127.wav,24,DeepONMF_H1,1,nndsvd,0.09132664375034949,24x212,0.0438116000732407,24,0.09132664375034949,0.17102599093942406,0.042718099895864725
327,original,AS,New_AS_128.wav,24,DeepONMF_H1,1,nndsvd,0.09654285926237226,24x212,0.044712800066918135,24,0.09654285926237227,0.2157799294886579,0.043622300028800964
328,original,AS,New_AS_129.wav,24,DeepONMF_H1,1,nndsvd,0.09848319253965374,24x212,0.04387419996783137,24,0.09848319253965372,0.21514614717636496,0.04277230007573962
329,original,AS,New_AS_130.wav,24,DeepONMF_H1,1,nndsvd,0.09614391296765874,24x212,0.04243399994447827,24,0.09614391296765876,0.19327715260885805,0.04141810000874102
330,original,AS,New_AS_131.wav,24,DeepONMF_H1,1,nndsvd,0.07103547206875925,24x212,0.04536180000286549,24,0.07103547206875925,0.1522587994945446,0.04423329990822822
331,original,AS,New_AS_132.wav,24,DeepONMF_H1,1,nndsvd,0.07087730109609584,24x212,0.04384340008255094,24,0.07087730109609584,0.16141902380354106,0.042811900028027594
332,original,AS,New_AS_133.wav,24,DeepONMF_H1,1,nndsvd,0.09309078626790691,24x212,0.044014599989168346,24,0.09309078626790691,0.14738525932884453,0.04296350001823157
333,original,AS,New_AS_134.wav,24,DeepONMF_H1,1,nndsvd,0.09099774500473422,24x212,0.0470544999698177,24,0.09099774500473422,0.18420726260416545,0.04594999994151294
334,original,AS,New_AS_135.wav,24,DeepONMF_H1,1,nndsvd,0.09172821018590108,24x212,0.04350989998783916,24,0.09172821018590108,0.17674473993768539,0.04240240005310625
335,original,AS,New_AS_136.wav,24,DeepONMF_H1,1,nndsvd,0.09589802644264546,24x212,0.04437949997372925,24,0.09589802644264545,0.2163922357959928,0.04333300003781915
336,original,AS,New_AS_137.wav,24,DeepONMF_H1,1,nndsvd,0.09649898147315904,24x212,0.042607399984262884,24,0.09649898147315902,0.2165909955555662,0.0415814999723807
337,original,AS,New_AS_138.wav,24,DeepONMF_H1,1,nndsvd,0.10135356171083576,24x212,0.04305350000504404,24,0.10135356171083576,0.21408208642209142,0.04195480002090335
338,original,AS,New_AS_139.wav,24,DeepONMF_H1,1,nndsvd,0.10034849529866777,24x212,0.043777599930763245,24,0.10034849529866777,0.20224393189339968,0.04264929995406419
339,original,AS,New_AS_140.wav,24,DeepONMF_H1,1,nndsvd,0.08012972084177995,24x212,0.042355399928055704,24,0.08012972084177995,0.18995538489131894,0.041223299922421575
340,original,AS,New_AS_141.wav,24,DeepONMF_H1,1,nndsvd,0.08222533746579479,24x212,0.04384529998060316,24,0.08222533746579479,0.19222008517280348,0.042765900027006865
341,original,AS,New_AS_142.wav,24,DeepONMF_H1,1,nndsvd,0.0805152239639836,24x212,0.034284899942576885,24,0.0805152239639836,0.18652692315265113,0.03325019998010248
342,original,AS,New_AS_143.wav,24,DeepONMF_H1,1,nndsvd,0.07839491240033933,24x212,0.030498499982059002,24,0.07839491240033934,0.17474738424518163,0.029610899975523353
343,original,AS,New_AS_144.wav,24,DeepONMF_H1,1,nndsvd,0.08424558868370294,24x212,0.03411740006413311,24,0.08424558868370294,0.17697536576523676,0.03321929997764528
344,original,AS,New_AS_145.wav,24,DeepONMF_H1,1,nndsvd,0.08758270268101712,24x212,0.035430600051768124,24,0.08758270268101712,0.15580189218320956,0.03454479994252324
345,original,AS,New_AS_146.wav,24,DeepONMF_H1,1,nndsvd,0.08441432797583306,24x212,0.02971530007198453,24,0.08441432797583304,0.1848383670189524,0.028878899989649653
346,original,AS,New_AS_147.wav,24,DeepONMF_H1,1,nndsvd,0.0819441826041614,24x212,0.0290930001065135,24,0.0819441826041614,0.19039604541436733,0.02831940003670752
347,original,AS,New_AS_148.wav,24,DeepONMF_H1,1,nndsvd,0.08861784435398316,24x212,0.027474000002257526,24,0.08861784435398319,0.18952724170489016,0.0266527000349015
348,original,AS,New_AS_149.wav,24,DeepONMF_H1,1,nndsvd,0.09798805212728978,24x212,0.027172099915333092,24,0.09798805212728978,0.16762260733104853,0.026267900015227497
349,original,AS,New_AS_150.wav,24,DeepONMF_H1,1,nndsvd,0.08613329966242138,24x212,0.03119929996319115,24,0.08613329966242136,0.1772719147694316,0.030345399980433285
350,original,AS,New_AS_151.wav,24,DeepONMF_H1,1,nndsvd,0.09205027781254949,24x212,0.030523700057528913,24,0.09205027781254949,0.16405457453551184,0.02962329995352775
351,original,AS,New_AS_152.wav,24,DeepONMF_H1,1,nndsvd,0.08854310277801998,24x212,0.02973429998382926,24,0.08854310277801998,0.2210986442984447,0.02877249999437481
352,original,AS,New_AS_153.wav,24,DeepONMF_H1,1,nndsvd,0.0889766598186219,24x212,0.029557500034570694,24,0.0889766598186219,0.21473841045312908,0.02861750009469688
353,original,AS,New_AS_154.wav,24,DeepONMF_H1,1,nndsvd,0.0970873152967503,24x212,0.028569099958986044,24,0.0970873152967503,0.22250419332364413,0.02765150007326156
354,original,AS,New_AS_155.wav,24,DeepONMF_H1,1,nndsvd,0.08588279587620579,24x212,0.028707199962809682,24,0.08588279587620577,0.1858803685589185,0.027983900043182075
355,original,AS,New_AS_156.wav,24,DeepONMF_H1,1,nndsvd,0.10218302392675685,24x212,0.029066800023429096,24,0.10218302392675685,0.1947454483979714,0.02816260000690818
356,original,AS,New_AS_157.wav,24,DeepONMF_H1,1,nndsvd,0.09823439142056166,24x212,0.031608000048436224,24,0.09823439142056165,0.19003917211491217,0.030688100028783083
357,original,AS,New_AS_158.wav,24,DeepONMF_H1,1,nndsvd,0.10022215893386285,24x212,0.03420610004104674,24,0.10022215893386285,0.21399910810072942,0.033306999946944416
358,original,AS,New_AS_159.wav,24,DeepONMF_H1,1,nndsvd,0.09708400333563158,24x212,0.033375400002114475,24,0.09708400333563158,0.21757844054226522,0.032416599919088185
359,original,AS,New_AS_160.wav,24,DeepONMF_H1,1,nndsvd,0.09210054116420677,24x212,0.035658700042404234,24,0.09210054116420678,0.20024022659814553,0.03443970007356256
360,original,AS,New_AS_161.wav,24,DeepONMF_H1,1,nndsvd,0.09440587195952521,24x212,0.046076899976469576,24,0.0944058719595252,0.18884263771814322,0.045066699967719615
361,original,AS,New_AS_162.wav,24,DeepONMF_H1,1,nndsvd,0.09659131452111222,24x212,0.03683080000337213,24,0.09659131452111219,0.20998773309816865,0.03586329997051507
362,original,AS,New_AS_163.wav,24,DeepONMF_H1,1,nndsvd,0.10842511692481821,24x212,0.03138499998021871,24,0.1084251169248182,0.20246804932257403,0.030424700002186
363,original,AS,New_AS_164.wav,24,DeepONMF_H1,1,nndsvd,0.1013894278409161,24x212,0.030402999953366816,24,0.10138942784091609,0.21964002831757323,0.029564299969933927
364,original,AS,New_AS_165.wav,24,DeepONMF_H1,1,nndsvd,0.11484895546680807,24x212,0.031588400015607476,24,0.11484895546680807,0.19903177066636762,0.03052969998680055
365,original,AS,New_AS_166.wav,24,DeepONMF_H1,1,nndsvd,0.1041836402360272,24x212,0.032563399989157915,24,0.1041836402360272,0.19709878898453229,0.03165389993228018
366,original,AS,New_AS_167.wav,24,DeepONMF_H1,1,nndsvd,0.10748842611774542,24x212,0.03070299990940839,24,0.10748842611774542,0.22088297407084836,0.02981719991657883
367,original,AS,New_AS_168.wav,24,DeepONMF_H1,1,nndsvd,0.10753202205210283,24x212,0.030447699944488704,24,0.10753202205210284,0.2186806283967162,0.029292499995790422
368,original,AS,New_AS_169.wav,24,DeepONMF_H1,1,nndsvd,0.10390803900973519,24x212,0.028857899946160614,24,0.10390803900973519,0.1864803900281602,0.027722700033336878
369,original,AS,New_AS_170.wav,24,DeepONMF_H1,1,nndsvd,0.10688598093117073,24x212,0.027239999966695905,24,0.10688598093117073,0.21826289202189447,0.02634610002860427
370,original,AS,New_AS_171.wav,24,DeepONMF_H1,1,nndsvd,0.11597939833012896,24x212,0.027053600060753524,24,0.11597939833012896,0.22037624406923673,0.026269800029695034
371,original,AS,New_AS_172.wav,24,DeepONMF_H1,1,nndsvd,0.10950132357875002,24x212,0.028891799971461296,24,0.10950132357875002,0.20435783931114468,0.028023899998515844
372,original,AS,New_AS_173.wav,24,DeepONMF_H1,1,nndsvd,0.10040995716572956,24x212,0.027773400070145726,24,0.10040995716572956,0.20578015558652166,0.02695040008984506
373,original,AS,New_AS_174.wav,24,DeepONMF_H1,1,nndsvd,0.10175951775490073,24x212,0.026204299996607006,24,0.10175951775490072,0.20625259020949308,0.0254464999306947
374,original,AS,New_AS_175.wav,24,DeepONMF_H1,1,nndsvd,0.11960306735347045,24x212,0.02851789991836995,24,0.11960306735347045,0.18510337745569166,0.027676999918185174
375,original,AS,New_AS_176.wav,24,DeepONMF_H1,1,nndsvd,0.09737706734829915,24x212,0.030382500030100346,24,0.09737706734829916,0.21307361178156695,0.029524900019168854
376,original,AS,New_AS_177.wav,24,DeepONMF_H1,1,nndsvd,0.10711061021815284,24x212,0.033529600012116134,24,0.10711061021815284,0.2225762633585159,0.03235390002373606
377,original,AS,New_AS_178.wav,24,DeepONMF_H1,1,nndsvd,0.09839933423115836,24x212,0.043645599973388016,24,0.09839933423115838,0.20733567028241953,0.04234389995690435
378,original,AS,New_AS_179.wav,24,DeepONMF_H1,1,nndsvd,0.1116057899950844,24x212,0.04450289998203516,24,0.11160578999508441,0.21129311242069168,0.04334249999374151
379,original,AS,New_AS_180.wav,24,DeepONMF_H1,1,nndsvd,0.1260330362422845,24x212,0.044278700021095574,24,0.12603303624228449,0.2146356901220834,0.04316240001935512
380,original,AS,New_AS_181.wav,24,DeepONMF_H1,1,nndsvd,0.12764841243626474,24x212,0.045612200046889484,24,0.12764841243626474,0.20323208432710202,0.04434350004885346
381,original,AS,New_AS_182.wav,24,DeepONMF_H1,1,nndsvd,0.11697317085532581,24x212,0.04491049994248897,24,0.11697317085532581,0.2107892178093447,0.04365549993235618
382,original,AS,New_AS_183.wav,24,DeepONMF_H1,1,nndsvd,0.12676663110483982,24x212,0.0423945999937132,24,0.12676663110483982,0.21908699942469495,0.041242399951443076
383,original,AS,New_AS_184.wav,24,DeepONMF_H1,1,nndsvd,0.09860809172539609,24x212,0.0449566999450326,24,0.09860809172539609,0.20759330312741694,0.04381840000860393
384,original,AS,New_AS_185.wav,24,DeepONMF_H1,1,nndsvd,0.09547582370556895,24x212,0.04548630001954734,24,0.09547582370556895,0.19688510143728677,0.044330300064757466
385,original,AS,New_AS_186.wav,24,DeepONMF_H1,1,nndsvd,0.1018174034993529,24x212,0.04467930004466325,24,0.10181740349935288,0.22521050679893315,0.043564600055105984
386,original,AS,New_AS_187.wav,24,DeepONMF_H1,1,nndsvd,0.10457749333114566,24x212,0.04520679998677224,24,0.10457749333114569,0.21388530792641897,0.044085799949243665
387,original,AS,New_AS_188.wav,24,DeepONMF_H1,1,nndsvd,0.09623247990533101,24x212,0.0455089999595657,24,0.096232479905331,0.2010143331208684,0.044386600027792156
388,original,AS,New_AS_189.wav,24,DeepONMF_H1,1,nndsvd,0.10021155091040058,24x212,0.0465089000063017,24,0.10021155091040058,0.21550339664297286,0.04504179989453405
389,original,AS,New_AS_190.wav,24,DeepONMF_H1,1,nndsvd,0.12084976017798674,24x212,0.04470029997173697,24,0.12084976017798674,0.21887715863754065,0.043571599991992116
390,original,AS,New_AS_191.wav,24,DeepONMF_H1,1,nndsvd,0.13120395942792681,24x212,0.044790899963118136,24,0.13120395942792684,0.21335005463653137,0.04347030003555119
391,original,AS,New_AS_192.wav,24,DeepONMF_H1,1,nndsvd,0.08157601839356765,24x212,0.04546360007952899,24,0.08157601839356764,0.164342647248604,0.044255000073462725
392,original,AS,New_AS_193.wav,24,DeepONMF_H1,1,nndsvd,0.07398859385708555,24x212,0.04614190000575036,24,0.07398859385708553,0.14895690784961796,0.04494759999215603
393,original,AS,New_AS_194.wav,24,DeepONMF_H1,1,nndsvd,0.08568108846042716,24x212,0.045029600034467876,24,0.08568108846042716,0.1831744814741935,0.04383730003610253
394,original,AS,New_AS_195.wav,24,DeepONMF_H1,1,nndsvd,0.07997698068293407,24x212,0.04348830005619675,24,0.07997698068293407,0.21304841365183547,0.04242680000606924
395,original,AS,New_AS_196.wav,24,DeepONMF_H1,1,nndsvd,0.0876145410420539,24x212,0.044286000076681376,24,0.08761454104205392,0.19614023716353807,0.043169999960809946
396,original,AS,New_AS_197.wav,24,DeepONMF_H1,1,nndsvd,0.08666661303734738,24x212,0.04432190000079572,24,0.08666661303734736,0.19095902424128203,0.04319280001800507
397,original,AS,New_AS_198.wav,24,DeepONMF_H1,1,nndsvd,0.08806459495246398,24x212,0.04524340003263205,24,0.08806459495246398,0.1961989573943655,0.04405100003350526
398,original,AS,New_AS_199.wav,24,DeepONMF_H1,1,nndsvd,0.07652789109464866,24x212,0.045523099950514734,24,0.07652789109464868,0.17950594209429271,0.044404199928976595
399,original,AS,New_AS_200.wav,24,DeepONMF_H1,1,nndsvd,0.07555614710970163,24x212,0.0426787999458611,24,0.07555614710970164,0.19790317717897554,0.04155580000951886
400,original,MR,New_MR_001.wav,24,DeepONMF_H1,1,nndsvd,0.0891170717260766,24x212,0.044778200099244714,24,0.0891170717260766,0.18613790051249193,0.04347360006067902
401,original,MR,New_MR_002.wav,24,DeepONMF_H1,1,nndsvd,0.08221744571138506,24x212,0.04529369994997978,24,0.08221744571138506,0.17552271136796768,0.044173300033435225
402,original,MR,New_MR_003.wav,24,DeepONMF_H1,1,nndsvd,0.08669119355646981,24x212,0.04407459998037666,24,0.08669119355646981,0.17884016257175026,0.04293489991687238
403,original,MR,New_MR_004.wav,24,DeepONMF_H1,1,nndsvd,0.07829609481965859,24x212,0.04417520004790276,24,0.07829609481965859,0.20316523683407064,0.0429351000348106
404,original,MR,New_MR_005.wav,24,DeepONMF_H1,1,nndsvd,0.09964451871417812,24x212,0.0444383000722155,24,0.09964451871417812,0.2198952799216719,0.04332669998984784
405,original,MR,New_MR_006.wav,24,DeepONMF_H1,1,nndsvd,0.10100774467768261,24x212,0.04278150002937764,24,0.10100774467768261,0.18276484594605344,0.041722699999809265
406,original,MR,New_MR_007.wav,24,DeepONMF_H1,1,nndsvd,0.10038932587620207,24x212,0.04472540004644543,24,0.10038932587620207,0.22224046525394248,0.043880000011995435
407,original,MR,New_MR_008.wav,24,DeepONMF_H1,1,nndsvd,0.10014945170886198,24x212,0.04069050005637109,24,0.10014945170886197,0.19625312820817875,0.03940509993117303
408,original,MR,New_MR_009.wav,24,DeepONMF_H1,1,nndsvd,0.10302489277552003,24x212,0.046158700017258525,24,0.10302489277552003,0.23033286605898987,0.044804299948737025
409,original,MR,New_MR_010.wav,24,DeepONMF_H1,1,nndsvd,0.10708473714097617,24x212,0.04483139992225915,24,0.10708473714097617,0.20015399955084726,0.04373000003397465
410,original,MR,New_MR_011.wav,24,DeepONMF_H1,1,nndsvd,0.0838552374946459,24x212,0.047312599956057966,24,0.0838552374946459,0.177630639652592,0.046334799961186945
411,original,MR,New_MR_012.wav,24,DeepONMF_H1,1,nndsvd,0.08943797900002574,24x212,0.05101880000438541,24,0.08943797900002576,0.229371148401168,0.04957899998407811
412,original,MR,New_MR_013.wav,24,DeepONMF_H1,1,nndsvd,0.11699536823563794,24x212,0.048548499937169254,24,0.11699536823563797,0.21640292728919927,0.04698039998766035
413,original,MR,New_MR_014.wav,24,DeepONMF_H1,1,nndsvd,0.1054708575579792,24x212,0.05009109992533922,24,0.1054708575579792,0.1893859387280391,0.049009500071406364
414,original,MR,New_MR_015.wav,24,DeepONMF_H1,1,nndsvd,0.09660922229420989,24x212,0.0516401999630034,24,0.09660922229420989,0.176470137257197,0.050237699993886054
415,original,MR,New_MR_016.wav,24,DeepONMF_H1,1,nndsvd,0.09702507580568182,24x212,0.051948699983768165,24,0.09702507580568182,0.1998957767609786,0.050704500055871904
416,original,MR,New_MR_017.wav,24,DeepONMF_H1,1,nndsvd,0.09492972261804125,24x212,0.049364899983629584,24,0.09492972261804125,0.19305409174432875,0.048229699954390526
417,original,MR,New_MR_018.wav,24,DeepONMF_H1,1,nndsvd,0.10364560814067862,24x212,0.04759690002538264,24,0.10364560814067862,0.19047812133290046,0.04640970006585121
418,original,MR,New_MR_019.wav,24,DeepONMF_H1,1,nndsvd,0.09584750806412583,24x212,0.04962100007105619,24,0.09584750806412583,0.1625964608807927,0.0483702999772504
419,original,MR,New_MR_020.wav,24,DeepONMF_H1,1,nndsvd,0.09091957508160664,24x212,0.04194170003756881,24,0.09091957508160664,0.2143335963296489,0.04087579995393753
420,original,MR,New_MR_021.wav,24,DeepONMF_H1,1,nndsvd,0.08716534328124229,24x212,0.04093350004404783,24,0.08716534328124229,0.171062212362355,0.039879599935375154
421,original,MR,New_MR_022.wav,24,DeepONMF_H1,1,nndsvd,0.07254136214638068,24x212,0.036652600043453276,24,0.07254136214638068,0.15755878576310736,0.035683699999935925
422,original,MR,New_MR_023.wav,24,DeepONMF_H1,1,nndsvd,0.07722775759751686,24x212,0.03337489999830723,24,0.07722775759751686,0.17207008539490656,0.032412100001238286
423,original,MR,New_MR_024.wav,24,DeepONMF_H1,1,nndsvd,0.0784716853509763,24x212,0.034142700023949146,24,0.0784716853509763,0.18444891438439862,0.03328740003053099
424,original,MR,New_MR_025.wav,24,DeepONMF_H1,1,nndsvd,0.07944000292990841,24x212,0.034514800063334405,24,0.0794400029299084,0.17307119490900194,0.03367090004030615
425,original,MR,New_MR_026.wav,24,DeepONMF_H1,1,nndsvd,0.10213715058226515,24x212,0.03143229999113828,24,0.10213715058226512,0.19518300359371185,0.030473400023765862
426,original,MR,New_MR_027.wav,24,DeepONMF_H1,1,nndsvd,0.0962050493027091,24x212,0.030087199993431568,24,0.0962050493027091,0.21817418809061867,0.029175300034694374
427,original,MR,New_MR_028.wav,24,DeepONMF_H1,1,nndsvd,0.09495754216944154,24x212,0.027498199953697622,24,0.09495754216944156,0.18705229458265377,0.026776900049299
428,original,MR,New_MR_029.wav,24,DeepONMF_H1,1,nndsvd,0.09915869022382257,24x212,0.02744519989937544,24,0.09915869022382257,0.1822082527039631,0.026740500004962087
429,original,MR,New_MR_030.wav,24,DeepONMF_H1,1,nndsvd,0.10050389131385812,24x212,0.028296399977989495,24,0.10050389131385812,0.169696212864401,0.027413800009526312
430,original,MR,New_MR_031.wav,24,DeepONMF_H1,1,nndsvd,0.09663167203641229,24x212,0.039169800002127886,24,0.09663167203641228,0.19198880028273993,0.03814209997653961
431,original,MR,New_MR_032.wav,24,DeepONMF_H1,1,nndsvd,0.10098250408928548,24x212,0.04678580001927912,24,0.10098250408928547,0.18307496849226843,0.04571930004749447
432,original,MR,New_MR_033.wav,24,DeepONMF_H1,1,nndsvd,0.09860744324320525,24x212,0.045727599994279444,24,0.09860744324320525,0.19829055780720561,0.04451629996765405
433,original,MR,New_MR_034.wav,24,DeepONMF_H1,1,nndsvd,0.08138366976975152,24x212,0.04462569998577237,24,0.08138366976975152,0.18489588463769518,0.04321649996563792
434,original,MR,New_MR_035.wav,24,DeepONMF_H1,1,nndsvd,0.08467214888833595,24x212,0.04466719995252788,24,0.08467214888833595,0.20303052498713464,0.04366159997880459
435,original,MR,New_MR_036.wav,24,DeepONMF_H1,1,nndsvd,0.08608171573011314,24x212,0.044751200010068715,24,0.08608171573011314,0.18784349054356453,0.04394129989668727
436,original,MR,New_MR_037.wav,24,DeepONMF_H1,1,nndsvd,0.08341137615803268,24x212,0.04459589999169111,24,0.08341137615803268,0.19921682703965002,0.043596799951046705
437,original,MR,New_MR_038.wav,24,DeepONMF_H1,1,nndsvd,0.08050139535154081,24x212,0.0454967999830842,24,0.08050139535154081,0.12855316359574734,0.044408799964003265
438,original,MR,New_MR_039.wav,24,DeepONMF_H1,1,nndsvd,0.08022109514033429,24x212,0.044650500058196485,24,0.0802210951403343,0.14332460742470665,0.04352990002371371
439,original,MR,New_MR_040.wav,24,DeepONMF_H1,1,nndsvd,0.10592396900189487,24x212,0.04362870007753372,24,0.10592396900189487,0.18563597374830687,0.04249350004829466
440,original,MR,New_MR_041.wav,24,DeepONMF_H1,1,nndsvd,0.10288624049512761,24x212,0.04513850004877895,24,0.10288624049512761,0.1724791253591593,0.04405879997648299
441,original,MR,New_MR_042.wav,24,DeepONMF_H1,1,nndsvd,0.10194165774139666,24x212,0.046055200044065714,24,0.10194165774139666,0.17634033877733873,0.04493949993047863
442,original,MR,New_MR_043.wav,24,DeepONMF_H1,1,nndsvd,0.11239552651478121,24x212,0.044514400069601834,24,0.11239552651478121,0.16408594878823718,0.04366890003439039
443,original,MR,New_MR_044.wav,24,DeepONMF_H1,1,nndsvd,0.0966688637747292,24x212,0.044097800040617585,24,0.0966688637747292,0.18792789230762416,0.043016099953092635
444,original,MR,New_MR_045.wav,24,DeepONMF_H1,1,nndsvd,0.1126313442891244,24x212,0.04548940004315227,24,0.11263134428912437,0.20509279781468645,0.04450200009159744
445,original,MR,New_MR_046.wav,24,DeepONMF_H1,1,nndsvd,0.0738952044840229,24x212,0.045454900013282895,24,0.07389520448402288,0.23404848563117175,0.044229699997231364
446,original,MR,New_MR_047.wav,24,DeepONMF_H1,1,nndsvd,0.07711190917854788,24x212,0.04481499991379678,24,0.07711190917854786,0.16240337599439028,0.04363939992617816
447,original,MR,New_MR_048.wav,24,DeepONMF_H1,1,nndsvd,0.08480095301536454,24x212,0.04581069992855191,24,0.08480095301536454,0.1606085549704973,0.044753899914212525
448,original,MR,New_MR_049.wav,24,DeepONMF_H1,1,nndsvd,0.08764279535528975,24x212,0.04497119993902743,24,0.08764279535528975,0.11896052798960015,0.043807400041259825
449,original,MR,New_MR_050.wav,24,DeepONMF_H1,1,nndsvd,0.07836684164022867,24x212,0.04506399994716048,24,0.07836684164022864,0.1547932283536005,0.043825100059621036
450,original,MR,New_MR_051.wav,24,DeepONMF_H1,1,nndsvd,0.07955612219125355,24x212,0.04366159997880459,24,0.07955612219125356,0.14762824560489599,0.04261989996302873
451,original,MR,New_MR_052.wav,24,DeepONMF_H1,1,nndsvd,0.08860074353788934,24x212,0.04280200006905943,24,0.08860074353788934,0.18326285647362334,0.04164240008685738
452,original,MR,New_MR_053.wav,24,DeepONMF_H1,1,nndsvd,0.09785408317783116,24x212,0.04453369998373091,24,0.09785408317783116,0.21510133478236618,0.04340249998494983
453,original,MR,New_MR_054.wav,24,DeepONMF_H1,1,nndsvd,0.10080621954251519,24x212,0.045241700019687414,24,0.10080621954251519,0.183833494237733,0.0441344000864774
454,original,MR,New_MR_055.wav,24,DeepONMF_H1,1,nndsvd,0.10149097585633907,24x212,0.04354620003141463,24,0.10149097585633907,0.20075088188027707,0.04247520002536476
455,original,MR,New_MR_056.wav,24,DeepONMF_H1,1,nndsvd,0.10462437190520708,24x212,0.04579149989876896,24,0.10462437190520708,0.188077221315058,0.044629600015468895
456,original,MR,New_MR_057.wav,24,DeepONMF_H1,1,nndsvd,0.10682130490980539,24x212,0.04428529995493591,24,0.10682130490980539,0.20016250251646786,0.043094399967230856
457,original,MR,New_MR_058.wav,24,DeepONMF_H1,1,nndsvd,0.09784124542281816,24x212,0.04473379999399185,24,0.09784124542281816,0.1812546352492191,0.04361080005764961
458,original,MR,New_MR_059.wav,24,DeepONMF_H1,1,nndsvd,0.09596420528650096,24x212,0.045585299958474934,24,0.09596420528650097,0.1773005273786184,0.04426009999588132
459,original,MR,New_MR_060.wav,24,DeepONMF_H1,1,nndsvd,0.10176415914216692,24x212,0.0455825999379158,24,0.10176415914216691,0.19009322059450962,0.04435630002990365
460,original,MR,New_MR_061.wav,24,DeepONMF_H1,1,nndsvd,0.09533746831982845,24x212,0.04614049999509007,24,0.09533746831982845,0.19448381187227914,0.0449635999975726
461,original,MR,New_MR_062.wav,24,DeepONMF_H1,1,nndsvd,0.09759632062292029,24x212,0.046357200015336275,24,0.09759632062292029,0.18545541847091376,0.04516530002001673
462,original,MR,New_MR_063.wav,24,DeepONMF_H1,1,nndsvd,0.09299366150154854,24x212,0.044216100010089576,24,0.09299366150154854,0.19552069288136353,0.04306590009946376
463,original,MR,New_MR_064.wav,24,DeepONMF_H1,1,nndsvd,0.09512830817633214,24x212,0.045394300017505884,24,0.09512830817633212,0.19934166486055074,0.04429530003108084
464,original,MR,New_MR_065.wav,24,DeepONMF_H1,1,nndsvd,0.091923076184271,24x212,0.04485369997564703,24,0.09192307618427101,0.16950716385609996,0.0437030999455601
465,original,MR,New_MR_066.wav,24,DeepONMF_H1,1,nndsvd,0.09647374358080017,24x212,0.04692069999873638,24,0.09647374358080019,0.19525462744220695,0.04581849998794496
466,original,MR,New_MR_067.wav,24,DeepONMF_H1,1,nndsvd,0.1021514281591257,24x212,0.04349349997937679,24,0.10215142815912569,0.18520017404134337,0.04240529995877296
467,original,MR,New_MR_068.wav,24,DeepONMF_H1,1,nndsvd,0.09297713623297556,24x212,0.046551299979910254,24,0.09297713623297556,0.1950272065047911,0.04549579997546971
468,original,MR,New_MR_069.wav,24,DeepONMF_H1,1,nndsvd,0.09284012453083948,24x212,0.04458760004490614,24,0.09284012453083948,0.19501894627997043,0.04355339996982366
469,original,MR,New_MR_070.wav,24,DeepONMF_H1,1,nndsvd,0.09412578229399726,24x212,0.04442749998997897,24,0.09412578229399728,0.17729603850037867,0.04335350007750094
470,original,MR,New_MR_071.wav,24,DeepONMF_H1,1,nndsvd,0.09183740122266217,24x212,0.048363200039602816,24,0.09183740122266217,0.18348656395089594,0.04723629995714873
471,original,MR,New_MR_072.wav,24,DeepONMF_H1,1,nndsvd,0.09597794090289044,24x212,0.04638210008852184,24,0.09597794090289043,0.20814686862126047,0.04520679998677224
472,original,MR,New_MR_073.wav,24,DeepONMF_H1,1,nndsvd,0.09749321195003155,24x212,0.047408999991603196,24,0.09749321195003155,0.18217058420375465,0.04620730003807694
473,original,MR,New_MR_074.wav,24,DeepONMF_H1,1,nndsvd,0.09888502717188201,24x212,0.04616849997546524,24,0.098885027171882,0.19718101947079153,0.045333600020967424
474,original,MR,New_MR_075.wav,24,DeepONMF_H1,1,nndsvd,0.09568932224229298,24x212,0.06177140004001558,24,0.09568932224229298,0.20017877516530141,0.06017119996249676
475,original,MR,New_MR_076.wav,24,DeepONMF_H1,1,nndsvd,0.09491946564043686,24x212,0.05025329999625683,24,0.09491946564043686,0.2047946790363623,0.04902620008215308
