indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
318,original,AS,New_AS_119.wav,18,DeepONMF_H1,1,nndsvd,0.0947450550739191,18x212,0.034061299986205995,18,0.0947450550739191,0.22512217000073395,0.0330487999599427
319,original,AS,New_AS_120.wav,18,DeepONMF_H1,1,nndsvd,0.09915444588694233,18x212,0.03091510001104325,18,0.09915444588694232,0.20965753533227027,0.029797600000165403
320,original,AS,New_AS_121.wav,18,DeepONMF_H1,1,nndsvd,0.08911909428310891,18x212,0.02795339992735535,18,0.08911909428310891,0.19811158274274945,0.026740700006484985
321,original,AS,New_AS_122.wav,18,DeepONMF_H1,1,nndsvd,0.09887809657633141,18x212,0.03198780003003776,18,0.09887809657633141,0.21601471650376156,0.030964400037191808
322,original,AS,New_AS_123.wav,18,DeepONMF_H1,1,nndsvd,0.1004304602430247,18x212,0.03286360006313771,18,0.10043046024302472,0.19809009986233564,0.0318649000255391
323,original,AS,New_AS_124.wav,18,DeepONMF_H1,1,nndsvd,0.09973274774602425,18x212,0.031085300026461482,18,0.09973274774602425,0.19615595632615457,0.02993910002987832
324,original,AS,New_AS_125.wav,18,DeepONMF_H1,1,nndsvd,0.09386481376019164,18x212,0.03344140003900975,18,0.09386481376019164,0.1947655982438902,0.032364999991841614
325,original,AS,New_AS_126.wav,18,DeepONMF_H1,1,nndsvd,0.08655711797344533,18x212,0.03110650007147342,18,0.08655711797344531,0.18743008387580434,0.030132399988360703
326,original,AS,New_AS_127.wav,18,DeepONMF_H1,1,nndsvd,0.09511413309166787,18x212,0.031024300027638674,18,0.09511413309166787,0.19489707805467904,0.03001129999756813
327,original,AS,New_AS_128.wav,18,DeepONMF_H1,1,nndsvd,0.09678759652722463,18x212,0.031072700046934187,18,0.09678759652722464,0.24544861761049053,0.03008820000104606
328,original,AS,New_AS_129.wav,18,DeepONMF_H1,1,nndsvd,0.10417377521959915,18x212,0.030058300006203353,18,0.10417377521959915,0.24281438751716022,0.029079499887302518
329,original,AS,New_AS_130.wav,18,DeepONMF_H1,1,nndsvd,0.10361452162363044,18x212,0.030475499923340976,18,0.10361452162363043,0.23355382204173417,0.02948819997254759
330,original,AS,New_AS_131.wav,18,DeepONMF_H1,1,nndsvd,0.0740508234034564,18x212,0.03459039994049817,18,0.07405082340345638,0.17592354140813848,0.03339080000296235
331,original,AS,New_AS_132.wav,18,DeepONMF_H1,1,nndsvd,0.07425276337067756,18x212,0.029498899937607348,18,0.07425276337067754,0.19132956657195352,0.02843639999628067
332,original,AS,New_AS_133.wav,18,DeepONMF_H1,1,nndsvd,0.10238947044748749,18x212,0.030492299934849143,18,0.10238947044748749,0.18420614765383916,0.029505699989385903
333,original,AS,New_AS_134.wav,18,DeepONMF_H1,1,nndsvd,0.09146580776363072,18x212,0.029945099959149957,18,0.09146580776363072,0.19421881386521062,0.028886100044474006
334,original,AS,New_AS_135.wav,18,DeepONMF_H1,1,nndsvd,0.0959813719008695,18x212,0.031905399984680116,18,0.0959813719008695,0.1912537639843614,0.030713299987837672
335,original,AS,New_AS_136.wav,18,DeepONMF_H1,1,nndsvd,0.10361531035847901,18x212,0.03215089999139309,18,0.10361531035847903,0.22379691132453078,0.031223900034092367
336,original,AS,New_AS_137.wav,18,DeepONMF_H1,1,nndsvd,0.10509924328352009,18x212,0.029543699929490685,18,0.10509924328352009,0.24469179895589413,0.028575100004673004
337,original,AS,New_AS_138.wav,18,DeepONMF_H1,1,nndsvd,0.11179781039507365,18x212,0.03277329995762557,18,0.11179781039507365,0.2529674616950397,0.03182040003594011
338,original,AS,New_AS_139.wav,18,DeepONMF_H1,1,nndsvd,0.10794911557503588,18x212,0.031668199924752116,18,0.10794911557503588,0.2222645514535765,0.030520700034685433
339,original,AS,New_AS_140.wav,18,DeepONMF_H1,1,nndsvd,0.08590092487870504,18x212,0.03330739994999021,18,0.08590092487870504,0.1989896205954998,0.03206599992699921
340,original,AS,New_AS_141.wav,18,DeepONMF_H1,1,nndsvd,0.0840348681264861,18x212,0.03220870008226484,18,0.0840348681264861,0.20162403249744773,0.03126479999627918
341,original,AS,New_AS_142.wav,18,DeepONMF_H1,1,nndsvd,0.08125792015556878,18x212,0.033735500066541135,18,0.08125792015556878,0.19732613825671075,0.03242790000513196
342,original,AS,New_AS_143.wav,18,DeepONMF_H1,1,nndsvd,0.0792591901970697,18x212,0.03656899998895824,18,0.07925919019706971,0.20138797161967867,0.03548189997673035
343,original,AS,New_AS_144.wav,18,DeepONMF_H1,1,nndsvd,0.09091973584770242,18x212,0.03988810000009835,18,0.09091973584770242,0.20474393749166153,0.03875459998380393
344,original,AS,New_AS_145.wav,18,DeepONMF_H1,1,nndsvd,0.10207844174714237,18x212,0.03983859997242689,18,0.10207844174714237,0.18838878226777886,0.0387701999861747
345,original,AS,New_AS_146.wav,18,DeepONMF_H1,1,nndsvd,0.08585285420995065,18x212,0.03237139992415905,18,0.08585285420995065,0.19769133018179919,0.03137280000373721
346,original,AS,New_AS_147.wav,18,DeepONMF_H1,1,nndsvd,0.08972160016145,18x212,0.03135099995415658,18,0.08972160016145002,0.2082011135009513,0.030342599959112704
347,original,AS,New_AS_148.wav,18,DeepONMF_H1,1,nndsvd,0.09235747039560072,18x212,0.032786899944767356,18,0.09235747039560069,0.1734318060044459,0.03171370003838092
348,original,AS,New_AS_149.wav,18,DeepONMF_H1,1,nndsvd,0.1024614767680787,18x212,0.03192850004415959,18,0.1024614767680787,0.1847992867060708,0.03081599995493889
349,original,AS,New_AS_150.wav,18,DeepONMF_H1,1,nndsvd,0.0905633457626676,18x212,0.03085430001374334,18,0.0905633457626676,0.19804635968456788,0.029929199954494834
350,original,AS,New_AS_151.wav,18,DeepONMF_H1,1,nndsvd,0.09579892145841393,18x212,0.03139909997116774,18,0.09579892145841393,0.18593613188453748,0.03063070005737245
351,original,AS,New_AS_152.wav,18,DeepONMF_H1,1,nndsvd,0.09360978858880065,18x212,0.029736700002104044,18,0.09360978858880065,0.23330961221168395,0.028830899973399937
352,original,AS,New_AS_153.wav,18,DeepONMF_H1,1,nndsvd,0.09260761943808474,18x212,0.030004600062966347,18,0.09260761943808475,0.23143325872040985,0.02883339999243617
353,original,AS,New_AS_154.wav,18,DeepONMF_H1,1,nndsvd,0.10307854601460174,18x212,0.03255559992976487,18,0.10307854601460174,0.2253477848054702,0.03152910002972931
354,original,AS,New_AS_155.wav,18,DeepONMF_H1,1,nndsvd,0.0965549770646602,18x212,0.030961800017394125,18,0.0965549770646602,0.1972038114336514,0.029843700001947582
355,original,AS,New_AS_156.wav,18,DeepONMF_H1,1,nndsvd,0.10796285576047263,18x212,0.03133050003089011,18,0.10796285576047261,0.2104921766923869,0.030307000037282705
356,original,AS,New_AS_157.wav,18,DeepONMF_H1,1,nndsvd,0.10768294029521976,18x212,0.03211720008403063,18,0.10768294029521976,0.21640488489284856,0.031101300031878054
357,original,AS,New_AS_158.wav,18,DeepONMF_H1,1,nndsvd,0.10756762413448025,18x212,0.03304300003219396,18,0.10756762413448023,0.2414379398319685,0.03203640005085617
358,original,AS,New_AS_159.wav,18,DeepONMF_H1,1,nndsvd,0.1042902494509068,18x212,0.030964900040999055,18,0.1042902494509068,0.241463294018802,0.03012999997008592
359,original,AS,New_AS_160.wav,18,DeepONMF_H1,1,nndsvd,0.099215987845803,18x212,0.03105289989616722,18,0.099215987845803,0.23148628059394832,0.030111199943348765
360,original,AS,New_AS_161.wav,18,DeepONMF_H1,1,nndsvd,0.1039218464958213,18x212,0.027340400032699108,18,0.1039218464958213,0.22321113082732993,0.02636799996253103
361,original,AS,New_AS_162.wav,18,DeepONMF_H1,1,nndsvd,0.09979841349726742,18x212,0.03028389997780323,18,0.09979841349726741,0.24467364710957923,0.029235099907964468
362,original,AS,New_AS_163.wav,18,DeepONMF_H1,1,nndsvd,0.11435347311295113,18x212,0.0308530000038445,18,0.11435347311295112,0.23706389921132404,0.029592399951070547
363,original,AS,New_AS_164.wav,18,DeepONMF_H1,1,nndsvd,0.11133071655656289,18x212,0.03222489997278899,18,0.11133071655656288,0.24124512523080965,0.031130400020629168
364,original,AS,New_AS_165.wav,18,DeepONMF_H1,1,nndsvd,0.12872582508863364,18x212,0.0318577999714762,18,0.12872582508863364,0.2310919277045612,0.03085270000156015
365,original,AS,New_AS_166.wav,18,DeepONMF_H1,1,nndsvd,0.11704038961719457,18x212,0.03090149990748614,18,0.11704038961719457,0.236914568146332,0.029801700031384826
366,original,AS,New_AS_167.wav,18,DeepONMF_H1,1,nndsvd,0.11862440451001664,18x212,0.03282920003402978,18,0.11862440451001666,0.24641188993494365,0.03140219999477267
367,original,AS,New_AS_168.wav,18,DeepONMF_H1,1,nndsvd,0.11733469218307012,18x212,0.03079360001720488,18,0.11733469218307012,0.22529346035997327,0.029785399907268584
368,original,AS,New_AS_169.wav,18,DeepONMF_H1,1,nndsvd,0.11499600218719759,18x212,0.02926470001693815,18,0.11499600218719759,0.21393624966121585,0.028169199940748513
369,original,AS,New_AS_170.wav,18,DeepONMF_H1,1,nndsvd,0.11665309409803228,18x212,0.03106469998601824,18,0.11665309409803226,0.2511330411235838,0.02991050004493445
370,original,AS,New_AS_171.wav,18,DeepONMF_H1,1,nndsvd,0.12106841396727798,18x212,0.03347560006659478,18,0.12106841396727798,0.23694094170679258,0.03252430004067719
371,original,AS,New_AS_172.wav,18,DeepONMF_H1,1,nndsvd,0.1179336822787323,18x212,0.033898200024850667,18,0.11793368227873229,0.22053759628551656,0.032836200087331235
372,original,AS,New_AS_173.wav,18,DeepONMF_H1,1,nndsvd,0.10677024845814698,18x212,0.032376900082454085,18,0.10677024845814698,0.2448386420820981,0.03138920001219958
373,original,AS,New_AS_174.wav,18,DeepONMF_H1,1,nndsvd,0.10844183347115802,18x212,0.031321599963121116,18,0.10844183347115802,0.22812961328696027,0.03027200000360608
374,original,AS,New_AS_175.wav,18,DeepONMF_H1,1,nndsvd,0.13441288275240082,18x212,0.03229310002643615,18,0.13441288275240082,0.22041543320863596,0.03128999995533377
375,original,AS,New_AS_176.wav,18,DeepONMF_H1,1,nndsvd,0.10321158124217451,18x212,0.032287999987602234,18,0.10321158124217451,0.22835616647969625,0.0313002000330016
376,original,AS,New_AS_177.wav,18,DeepONMF_H1,1,nndsvd,0.11619659662553505,18x212,0.032642100006341934,18,0.11619659662553507,0.23892947828177127,0.031298400019295514
377,original,AS,New_AS_178.wav,18,DeepONMF_H1,1,nndsvd,0.10611485474132859,18x212,0.03141010005492717,18,0.10611485474132859,0.2369821172072451,0.03023929998744279
378,original,AS,New_AS_179.wav,18,DeepONMF_H1,1,nndsvd,0.12453025267355441,18x212,0.032271399977616966,18,0.12453025267355441,0.24508583758330071,0.030945399892516434
379,original,AS,New_AS_180.wav,18,DeepONMF_H1,1,nndsvd,0.15971104749654652,18x212,0.03109900001436472,18,0.15971104749654652,0.2348581825292279,0.029972000047564507
380,original,AS,New_AS_181.wav,18,DeepONMF_H1,1,nndsvd,0.13737851314158644,18x212,0.032409499981440604,18,0.13737851314158644,0.21968402594120182,0.03136249992530793
381,original,AS,New_AS_182.wav,18,DeepONMF_H1,1,nndsvd,0.1329888676621323,18x212,0.033533599926158786,18,0.1329888676621323,0.23829637787559727,0.032486299984157085
382,original,AS,New_AS_183.wav,18,DeepONMF_H1,1,nndsvd,0.13488869102262616,18x212,0.02943380002398044,18,0.13488869102262616,0.23379142356869845,0.028400700073689222
383,original,AS,New_AS_184.wav,18,DeepONMF_H1,1,nndsvd,0.10356763985283163,18x212,0.030942499986849725,18,0.10356763985283163,0.23474472083604697,0.029943800065666437
384,original,AS,New_AS_185.wav,18,DeepONMF_H1,1,nndsvd,0.09851901920987063,18x212,0.032086099963635206,18,0.09851901920987062,0.2143545971481688,0.031083000008948147
385,original,AS,New_AS_186.wav,18,DeepONMF_H1,1,nndsvd,0.10926686124151995,18x212,0.03152670001145452,18,0.10926686124151995,0.24531341336414958,0.030502200010232627
386,original,AS,New_AS_187.wav,18,DeepONMF_H1,1,nndsvd,0.11142813008781807,18x212,0.03174879995640367,18,0.11142813008781809,0.2409049158903728,0.030649499967694283
387,original,AS,New_AS_188.wav,18,DeepONMF_H1,1,nndsvd,0.10082237031639056,18x212,0.034490899997763336,18,0.10082237031639055,0.22450188863679438,0.03343960002530366
388,original,AS,New_AS_189.wav,18,DeepONMF_H1,1,nndsvd,0.10061047311562524,18x212,0.032423999975435436,18,0.10061047311562524,0.24477860505222032,0.03134480002336204
389,original,AS,New_AS_190.wav,18,DeepONMF_H1,1,nndsvd,0.13216609103413082,18x212,0.03030470001976937,18,0.13216609103413082,0.25342821236567353,0.029052200028672814
390,original,AS,New_AS_191.wav,18,DeepONMF_H1,1,nndsvd,0.1387857568037265,18x212,0.03098469995893538,18,0.1387857568037265,0.2220413124345922,0.02994200005196035
391,original,AS,New_AS_192.wav,18,DeepONMF_H1,1,nndsvd,0.09063133326955945,18x212,0.030518400017172098,18,0.09063133326955947,0.1883023129468736,0.029474499984644353
392,original,AS,New_AS_193.wav,18,DeepONMF_H1,1,nndsvd,0.08120275822550879,18x212,0.031632800004445016,18,0.0812027582255088,0.15733157730343383,0.030626600026153028
393,original,AS,New_AS_194.wav,18,DeepONMF_H1,1,nndsvd,0.0860648515489838,18x212,0.030404999968595803,18,0.08606485154898379,0.1905469563706891,0.02935650001745671
394,original,AS,New_AS_195.wav,18,DeepONMF_H1,1,nndsvd,0.08278309863741586,18x212,0.030946900020353496,18,0.08278309863741586,0.21217333893251916,0.029761700076051056
395,original,AS,New_AS_196.wav,18,DeepONMF_H1,1,nndsvd,0.09039783199316655,18x212,0.032292400021106005,18,0.09039783199316653,0.22349804296389403,0.031209500040858984
396,original,AS,New_AS_197.wav,18,DeepONMF_H1,1,nndsvd,0.08680776029419048,18x212,0.031131200026720762,18,0.08680776029419048,0.2096109556793063,0.03015350003261119
397,original,AS,New_AS_198.wav,18,DeepONMF_H1,1,nndsvd,0.09108110373434695,18x212,0.03321510006207973,18,0.09108110373434697,0.22059523609018095,0.03199719998519868
398,original,AS,New_AS_199.wav,18,DeepONMF_H1,1,nndsvd,0.07805762469006194,18x212,0.031363400048576295,18,0.07805762469006194,0.19914156349108006,0.030258500017225742
399,original,AS,New_AS_200.wav,18,DeepONMF_H1,1,nndsvd,0.0771513264293825,18x212,0.028575000003911555,18,0.0771513264293825,0.21603631456318637,0.027406600071117282
400,original,MR,New_MR_001.wav,18,DeepONMF_H1,1,nndsvd,0.09078026278095086,18x212,0.031767899985425174,18,0.09078026278095086,0.2046287019702407,0.03078320005442947
401,original,MR,New_MR_002.wav,18,DeepONMF_H1,1,nndsvd,0.09080612892068965,18x212,0.032318999990820885,18,0.09080612892068965,0.18947689163118947,0.03121149993967265
402,original,MR,New_MR_003.wav,18,DeepONMF_H1,1,nndsvd,0.09240283883744758,18x212,0.0315849999897182,18,0.09240283883744757,0.18839833493264718,0.030417900066822767
403,original,MR,New_MR_004.wav,18,DeepONMF_H1,1,nndsvd,0.07991425483513515,18x212,0.03227640001568943,18,0.07991425483513519,0.22034592779205492,0.031234800000675023
404,original,MR,New_MR_005.wav,18,DeepONMF_H1,1,nndsvd,0.10008391340441841,18x212,0.03280299995094538,18,0.10008391340441843,0.21322225494864153,0.031825299956835806
405,original,MR,New_MR_006.wav,18,DeepONMF_H1,1,nndsvd,0.10373855151203767,18x212,0.033101300010457635,18,0.1037385515120377,0.19533769731285336,0.032069799955934286
406,original,MR,New_MR_007.wav,18,DeepONMF_H1,1,nndsvd,0.10068998106710297,18x212,0.031618000008165836,18,0.10068998106710296,0.2351298757164658,0.03056550002656877
407,original,MR,New_MR_008.wav,18,DeepONMF_H1,1,nndsvd,0.10046116718084065,18x212,0.031879000016488135,18,0.10046116718084067,0.20399073352848662,0.030881599988788366
408,original,MR,New_MR_009.wav,18,DeepONMF_H1,1,nndsvd,0.10336515171941628,18x212,0.030634499969892204,18,0.10336515171941627,0.23671165889621834,0.029400100000202656
409,original,MR,New_MR_010.wav,18,DeepONMF_H1,1,nndsvd,0.10952449977711946,18x212,0.03215240000281483,18,0.10952449977711946,0.23040014583317425,0.030955999973230064
410,original,MR,New_MR_011.wav,18,DeepONMF_H1,1,nndsvd,0.0853305624450474,18x212,0.03064059989992529,18,0.0853305624450474,0.2070432541548239,0.02960120001807809
411,original,MR,New_MR_012.wav,18,DeepONMF_H1,1,nndsvd,0.09003650844646408,18x212,0.030909699969924986,18,0.09003650844646408,0.2506739664101301,0.02985579997766763
412,original,MR,New_MR_013.wav,18,DeepONMF_H1,1,nndsvd,0.11820035264861685,18x212,0.0336244999198243,18,0.11820035264861685,0.22621510490741997,0.03257180005311966
413,original,MR,New_MR_014.wav,18,DeepONMF_H1,1,nndsvd,0.10611217798756672,18x212,0.03237539995461702,18,0.10611217798756672,0.22762910139466805,0.03127839998342097
414,original,MR,New_MR_015.wav,18,DeepONMF_H1,1,nndsvd,0.10046508948781957,18x212,0.03133929998148233,18,0.10046508948781957,0.19895949733958912,0.03030749992467463
415,original,MR,New_MR_016.wav,18,DeepONMF_H1,1,nndsvd,0.10151998856544932,18x212,0.03353640006389469,18,0.10151998856544933,0.2034452473493641,0.03250480000860989
416,original,MR,New_MR_017.wav,18,DeepONMF_H1,1,nndsvd,0.0975155832961016,18x212,0.03025870001874864,18,0.0975155832961016,0.20642154708579802,0.02927790000103414
417,original,MR,New_MR_018.wav,18,DeepONMF_H1,1,nndsvd,0.10772122536623244,18x212,0.031701199943199754,18,0.10772122536623244,0.20403281087894926,0.030646700062789023
418,original,MR,New_MR_019.wav,18,DeepONMF_H1,1,nndsvd,0.10328215057540258,18x212,0.033290699939243495,18,0.10328215057540256,0.17873232481447324,0.03218990005552769
419,original,MR,New_MR_020.wav,18,DeepONMF_H1,1,nndsvd,0.09263933503767165,18x212,0.03251689998432994,18,0.09263933503767163,0.22687564206219782,0.03174350003246218
420,original,MR,New_MR_021.wav,18,DeepONMF_H1,1,nndsvd,0.08991776871641474,18x212,0.031978300074115396,18,0.08991776871641473,0.18520974904297718,0.030793200014159083
421,original,MR,New_MR_022.wav,18,DeepONMF_H1,1,nndsvd,0.07759425413108204,18x212,0.03452260000631213,18,0.07759425413108204,0.18023064385672422,0.03341309993993491
422,original,MR,New_MR_023.wav,18,DeepONMF_H1,1,nndsvd,0.07823792306290943,18x212,0.03354059997946024,18,0.07823792306290943,0.18129065206062583,0.03213399997912347
423,original,MR,New_MR_024.wav,18,DeepONMF_H1,1,nndsvd,0.07957520086569453,18x212,0.029671399970538914,18,0.07957520086569454,0.20826113410814845,0.02869439998175949
424,original,MR,New_MR_025.wav,18,DeepONMF_H1,1,nndsvd,0.08275061980708116,18x212,0.030359099968336523,18,0.08275061980708116,0.18484756810246925,0.029338099993765354
425,original,MR,New_MR_026.wav,18,DeepONMF_H1,1,nndsvd,0.10721667618570413,18x212,0.031005800003185868,18,0.1072166761857041,0.2035479342732461,0.030081599950790405
426,original,MR,New_MR_027.wav,18,DeepONMF_H1,1,nndsvd,0.1093683566259903,18x212,0.031285100034438074,18,0.1093683566259903,0.2438085575014387,0.030073000001721084
427,original,MR,New_MR_028.wav,18,DeepONMF_H1,1,nndsvd,0.10190934093065447,18x212,0.030268499976955354,18,0.10190934093065447,0.2114686290491132,0.02929259999655187
428,original,MR,New_MR_029.wav,18,DeepONMF_H1,1,nndsvd,0.10288468536271002,18x212,0.03031649999320507,18,0.10288468536271002,0.19749652747277008,0.029278500005602837
429,original,MR,New_MR_030.wav,18,DeepONMF_H1,1,nndsvd,0.10557546555533193,18x212,0.030425800010561943,18,0.10557546555533195,0.1912578439854917,0.029366399976424873
430,original,MR,New_MR_031.wav,18,DeepONMF_H1,1,nndsvd,0.10282321788446236,18x212,0.029789599939249456,18,0.10282321788446236,0.21905879161467726,0.028815399971790612
431,original,MR,New_MR_032.wav,18,DeepONMF_H1,1,nndsvd,0.1078118133763427,18x212,0.03180869994685054,18,0.1078118133763427,0.21420615856812056,0.030847199959680438
432,original,MR,New_MR_033.wav,18,DeepONMF_H1,1,nndsvd,0.10257030459117171,18x212,0.029681899934075773,18,0.10257030459117172,0.21998481629000524,0.02870940009597689
433,original,MR,New_MR_034.wav,18,DeepONMF_H1,1,nndsvd,0.08490835461933359,18x212,0.03137029998470098,18,0.08490835461933359,0.20378658747257195,0.03037729999050498
434,original,MR,New_MR_035.wav,18,DeepONMF_H1,1,nndsvd,0.08673394906763944,18x212,0.032116300077177584,18,0.08673394906763945,0.21532588863167387,0.031157799996435642
435,original,MR,New_MR_036.wav,18,DeepONMF_H1,1,nndsvd,0.09158649002948337,18x212,0.03033149999100715,18,0.09158649002948337,0.20955182171603512,0.029392700060270727
436,original,MR,New_MR_037.wav,18,DeepONMF_H1,1,nndsvd,0.08591247792559577,18x212,0.03148829995188862,18,0.08591247792559575,0.20945709099966286,0.030532300006598234
437,original,MR,New_MR_038.wav,18,DeepONMF_H1,1,nndsvd,0.08357364217598033,18x212,0.03132219996768981,18,0.08357364217598033,0.16841109308454977,0.03047479991801083
438,original,MR,New_MR_039.wav,18,DeepONMF_H1,1,nndsvd,0.08459427837350532,18x212,0.0318220000481233,18,0.08459427837350533,0.19147799826210818,0.03083810000680387
439,original,MR,New_MR_040.wav,18,DeepONMF_H1,1,nndsvd,0.10858979799383368,18x212,0.029921300010755658,18,0.10858979799383368,0.20110144073946876,0.028936199960298836
440,original,MR,New_MR_041.wav,18,DeepONMF_H1,1,nndsvd,0.10764901376561553,18x212,0.03086910001002252,18,0.10764901376561552,0.222694260885335,0.029754000017419457
441,original,MR,New_MR_042.wav,18,DeepONMF_H1,1,nndsvd,0.11002774785301327,18x212,0.03252630005590618,18,0.11002774785301327,0.19007755611443045,0.03152119996957481
442,original,MR,New_MR_043.wav,18,DeepONMF_H1,1,nndsvd,0.11575418341851128,18x212,0.03179769997950643,18,0.11575418341851128,0.180911672940705,0.03086200007237494
443,original,MR,New_MR_044.wav,18,DeepONMF_H1,1,nndsvd,0.102608738507725,18x212,0.03230930003337562,18,0.10260873850772499,0.2077848471237534,0.031123299966566265
444,original,MR,New_MR_045.wav,18,DeepONMF_H1,1,nndsvd,0.11761180923519299,18x212,0.03168589994311333,18,0.11761180923519299,0.2153644333173515,0.03073300002142787
445,original,MR,New_MR_046.wav,18,DeepONMF_H1,1,nndsvd,0.0749679731585651,18x212,0.03077610000036657,18,0.0749679731585651,0.2867131025333903,0.029841399984434247
446,original,MR,New_MR_047.wav,18,DeepONMF_H1,1,nndsvd,0.08193416996123123,18x212,0.029302499955520034,18,0.08193416996123126,0.19473223224531486,0.028329399996437132
447,original,MR,New_MR_048.wav,18,DeepONMF_H1,1,nndsvd,0.08587169147058574,18x212,0.030320000019855797,18,0.08587169147058575,0.18318104345828387,0.029321599984541535
448,original,MR,New_MR_049.wav,18,DeepONMF_H1,1,nndsvd,0.09148254906004395,18x212,0.029372500022873282,18,0.09148254906004395,0.16114280914794504,0.028345400001853704
449,original,MR,New_MR_050.wav,18,DeepONMF_H1,1,nndsvd,0.08049679673521477,18x212,0.03137930005323142,18,0.08049679673521476,0.20609985335631387,0.03036880004219711
450,original,MR,New_MR_051.wav,18,DeepONMF_H1,1,nndsvd,0.0873004765521421,18x212,0.03132089995779097,18,0.0873004765521421,0.1905170964302308,0.029982500011101365
451,original,MR,New_MR_052.wav,18,DeepONMF_H1,1,nndsvd,0.09622271738975101,18x212,0.028957200003787875,18,0.09622271738975101,0.2067071834427697,0.02794190007261932
452,original,MR,New_MR_053.wav,18,DeepONMF_H1,1,nndsvd,0.10087148907307734,18x212,0.030714299995452166,18,0.10087148907307734,0.22696188520439578,0.029718399979174137
453,original,MR,New_MR_054.wav,18,DeepONMF_H1,1,nndsvd,0.11712981833609364,18x212,0.032261100015603006,18,0.11712981833609364,0.2020835040932073,0.031239000032655895
454,original,MR,New_MR_055.wav,18,DeepONMF_H1,1,nndsvd,0.11006132960255108,18x212,0.031701300060376525,18,0.11006132960255105,0.20162567381149604,0.030712599982507527
455,original,MR,New_MR_056.wav,18,DeepONMF_H1,1,nndsvd,0.11263672129471787,18x212,0.03146309999283403,18,0.11263672129471787,0.2094410665424507,0.03048409998882562
456,original,MR,New_MR_057.wav,18,DeepONMF_H1,1,nndsvd,0.11026029742698053,18x212,0.031106899958103895,18,0.11026029742698053,0.21899526217579274,0.030246299924328923
457,original,MR,New_MR_058.wav,18,DeepONMF_H1,1,nndsvd,0.10529275004503404,18x212,0.03265310009010136,18,0.10529275004503404,0.2332321516549087,0.03125450003426522
458,original,MR,New_MR_059.wav,18,DeepONMF_H1,1,nndsvd,0.10074452101454509,18x212,0.029011900071054697,18,0.10074452101454509,0.20047443730523193,0.028009200002998114
459,original,MR,New_MR_060.wav,18,DeepONMF_H1,1,nndsvd,0.10723819220037747,18x212,0.030916100018657744,18,0.10723819220037747,0.2218116857031314,0.029924399917945266
460,original,MR,New_MR_061.wav,18,DeepONMF_H1,1,nndsvd,0.10192677107204497,18x212,0.031143900007009506,18,0.10192677107204497,0.22438834953881132,0.030096700065769255
461,original,MR,New_MR_062.wav,18,DeepONMF_H1,1,nndsvd,0.10696807773989195,18x212,0.03066930000204593,18,0.10696807773989195,0.20294572477467662,0.029525200021453202
462,original,MR,New_MR_063.wav,18,DeepONMF_H1,1,nndsvd,0.10231765095887281,18x212,0.03196299995761365,18,0.10231765095887281,0.2272034182885792,0.030964900040999055
463,original,MR,New_MR_064.wav,18,DeepONMF_H1,1,nndsvd,0.10011734008456508,18x212,0.03151390003040433,18,0.10011734008456508,0.2195162698124584,0.030428200028836727
464,original,MR,New_MR_065.wav,18,DeepONMF_H1,1,nndsvd,0.09567139980747422,18x212,0.03157890005968511,18,0.09567139980747422,0.1851787244444036,0.0304791999515146
465,original,MR,New_MR_066.wav,18,DeepONMF_H1,1,nndsvd,0.10327652291007595,18x212,0.03150090004783124,18,0.10327652291007597,0.20374171691779597,0.03041430003941059
466,original,MR,New_MR_067.wav,18,DeepONMF_H1,1,nndsvd,0.10784768908347397,18x212,0.03016069997102022,18,0.10784768908347397,0.20797694320003465,0.02921139996033162
467,original,MR,New_MR_068.wav,18,DeepONMF_H1,1,nndsvd,0.10341779373028698,18x212,0.03222789999563247,18,0.10341779373028698,0.21920942990730982,0.031108899973332882
468,original,MR,New_MR_069.wav,18,DeepONMF_H1,1,nndsvd,0.10248366214280817,18x212,0.032187300035730004,18,0.10248366214280817,0.20265172883320606,0.030926699982956052
469,original,MR,New_MR_070.wav,18,DeepONMF_H1,1,nndsvd,0.1031044633964925,18x212,0.030981500050984323,18,0.10310446339649251,0.21133024922359062,0.02986299991607666
470,original,MR,New_MR_071.wav,18,DeepONMF_H1,1,nndsvd,0.09800949224540324,18x212,0.03262459998950362,18,0.09800949224540326,0.1873115247374127,0.03159050003159791
471,original,MR,New_MR_072.wav,18,DeepONMF_H1,1,nndsvd,0.1015215811201731,18x212,0.029915499966591597,18,0.10152158112017311,0.2304524309305706,0.028906699968501925
472,original,MR,New_MR_073.wav,18,DeepONMF_H1,1,nndsvd,0.10153308258675019,18x212,0.03340109996497631,18,0.10153308258675019,0.206104770556317,0.03236910002306104
473,original,MR,New_MR_074.wav,18,DeepONMF_H1,1,nndsvd,0.10620200457807288,18x212,0.03160860005300492,18,0.10620200457807288,0.21427864238271224,0.03044730005785823
474,original,MR,New_MR_075.wav,18,DeepONMF_H1,1,nndsvd,0.10182526115218918,18x212,0.0314876000629738,18,0.10182526115218919,0.2142270575830515,0.030211000004783273
475,original,MR,New_MR_076.wav,18,DeepONMF_H1,1,nndsvd,0.10051665268901108,18x212,0.03111229999922216,18,0.10051665268901108,0.22243665420394682,0.029825499979779124
