indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
508,MR,New_MR_109.wav,14-9-5,3,0.3562905479466495,126x5,5x212,14,0.08594836333598524,0.296838109694827,0.007952900006785057,9,0.3048595807052606,0.16087079452346303,0.0038117000003694557,5,0.5020975563670715,0.13599913042916645,0.002347499997995328
509,MR,New_MR_110.wav,14-9-5,3,0.3255199757671613,126x5,5x212,14,0.08780676121257153,0.2540656190171548,0.007897499999671709,9,0.3016923923371166,0.15803040770636642,0.0033096999977715313,5,0.46567911467805345,0.15703086537403155,0.002376900003582705
510,MR,New_MR_111.wav,14-9-5,3,0.36225591941549207,126x5,5x212,14,0.08952284393066431,0.3197343728676411,0.007901000004494563,9,0.30221932466511675,0.20037400886668447,0.002777100002276711,5,0.4105819788042815,0.20230343227404918,0.0022122000009403564
511,MR,New_MR_112.wav,14-9-5,3,0.3338272990180937,126x5,5x212,14,0.08668181818923897,0.2645405475440383,0.008283400005893782,9,0.29054447394925315,0.17448408532865536,0.002921999999671243,5,0.47058944340168274,0.1575085171447973,0.0023086000001057982
512,MR,New_MR_113.wav,14-9-5,3,0.33221086746291506,126x5,5x212,14,0.08570349303868069,0.28989997501160475,0.00840990000142483,9,0.3031865441313029,0.1796850826988167,0.003081499999098014,5,0.5030851141651306,0.140918548542371,0.0022500999984913506
513,MR,New_MR_114.wav,14-9-5,3,0.3485770062866153,126x5,5x212,14,0.08133428404019147,0.31647390039802203,0.008309800003189594,9,0.268298311164301,0.17281540267492168,0.0037712999983341433,5,0.48130187346251047,0.15122497223966436,0.0022323000011965632
514,MR,New_MR_115.wav,14-9-5,3,0.32321514570633036,126x5,5x212,14,0.08164149940488277,0.2765426987673933,0.008288700002594851,9,0.2757930939920686,0.1952588276182953,0.003445800000918098,5,0.47208657536729925,0.17631529142888966,0.0021803999989060685
515,MR,New_MR_116.wav,14-9-5,3,0.34113116091839363,126x5,5x212,14,0.08711864477043206,0.28674344594734325,0.008578699998906814,9,0.2870390875602453,0.18521473595931784,0.003784799999266397,5,0.43545747210049585,0.13878697357883427,0.002199900001869537
516,MR,New_MR_117.wav,14-9-5,3,0.3483963911221901,126x5,5x212,14,0.09040490438765683,0.292324028969925,0.00902700000006007,9,0.31839708863509547,0.1803262860506065,0.003346399993461091,5,0.4857024802662509,0.164694523074499,0.002209400001447648
517,MR,New_MR_118.wav,14-9-5,3,0.322584633957763,126x5,5x212,14,0.08373457364334107,0.29647574189454434,0.007997200002137106,9,0.30538312036336374,0.14731149736095767,0.0027574999985517934,5,0.5025551557136784,0.12388651680052958,0.0022297000032267533
518,MR,New_MR_119.wav,14-9-5,3,0.31905095297220626,126x5,5x212,14,0.09022082634842814,0.2556703220409529,0.008188699997845106,9,0.2703723859268724,0.18032700424913925,0.0028282999992370605,5,0.4684110808964093,0.16779424630615752,0.002230700003565289
519,MR,New_MR_120.wav,14-9-5,3,0.3219617420789134,126x5,5x212,14,0.07596500629529605,0.3043712478369418,0.007759300002362579,9,0.2891203206636254,0.18628702368822087,0.003703099995618686,5,0.4906832650819332,0.16775097403079284,0.0028157999986433424
520,MR,New_MR_121.wav,14-9-5,3,0.3688585110505018,126x5,5x212,14,0.07903735281985286,0.2666645980552553,0.0077048000021022744,9,0.27507321954737024,0.17933150864863898,0.0032979000025079586,5,0.5012928650161866,0.18023929846350373,0.002301100001204759
521,MR,New_MR_122.wav,14-9-5,3,0.3189506033206743,126x5,5x212,14,0.09523322483308187,0.27387069370548994,0.00789000000077067,9,0.30687204841664967,0.1626050131776318,0.003833800001302734,5,0.5067948793108934,0.13349190293248273,0.00224760000128299
522,MR,New_MR_123.wav,14-9-5,3,0.34513331969629246,126x5,5x212,14,0.0926423883735468,0.25347537798872,0.007875199997215532,9,0.3000743589002529,0.19556605907541968,0.0032869999995455146,5,0.45150433572662235,0.1643253997553703,0.002285300004587043
523,MR,New_MR_124.wav,14-9-5,3,0.3426486113905707,126x5,5x212,14,0.0880430715016347,0.30583496990822245,0.00845879999542376,9,0.29336354604876574,0.18755994769883444,0.002920400002039969,5,0.4443926515951762,0.1990668096170461,0.0021997000003466383
524,MR,New_MR_125.wav,14-9-5,3,0.2940231157054348,126x5,5x212,14,0.07474716681330991,0.3080200785347325,0.0082817000002251,9,0.22111195441234596,0.2363521751481219,0.00283060000219848,5,0.42895877620606476,0.2498820899966415,0.0022375999978976324
525,MR,New_MR_126.wav,14-9-5,3,0.3308249604583589,126x5,5x212,14,0.08881893499333944,0.28611044900882243,0.008124600004521199,9,0.32405127639037695,0.17588386902729158,0.003011300002981443,5,0.4649677355169423,0.13373558920938527,0.0021946000051684678
526,MR,New_MR_127.wav,14-9-5,3,0.33386623218618244,126x5,5x212,14,0.0886198966701843,0.29110905571312484,0.008105799999611918,9,0.28319154091208565,0.18669212201952506,0.0027754999973694794,5,0.4369624510681522,0.15536370837784189,0.002232999999250751
527,MR,New_MR_128.wav,14-9-5,3,0.3873379433476036,126x5,5x212,14,0.0925195028235921,0.27302073018311185,0.008650199997646268,9,0.3264752641309291,0.18933169655933121,0.002769799997622613,5,0.4369964706060636,0.17539952949999044,0.0022037000017007813
528,MR,New_MR_129.wav,14-9-5,3,0.3244772760318722,126x5,5x212,14,0.08648291429203352,0.28509328317111676,0.007877399999415502,9,0.3372586244434215,0.18140269994120617,0.0027823000054922886,5,0.48657955277464254,0.15976830258548644,0.002227400000265334
529,MR,New_MR_130.wav,14-9-5,3,0.3220748523622867,126x5,5x212,14,0.07765622837052409,0.29861768531019134,0.00865880000492325,9,0.3165450092271685,0.20049388330789022,0.0029752000045846216,5,0.4471675873932368,0.18077691092707043,0.00222129999747267
530,MR,New_MR_131.wav,14-9-5,3,0.3251920324070197,126x5,5x212,14,0.0847363105716447,0.28296000499307083,0.00830669999413658,9,0.23159426127972016,0.17336841814411832,0.002906900001107715,5,0.41040036419300807,0.1322756001407439,0.002275099999678787
531,MR,New_MR_132.wav,14-9-5,3,0.3825744262326427,126x5,5x212,14,0.08616970205672511,0.3041382333609662,0.007884099999500904,9,0.33336353859756307,0.1818242816135589,0.003907999998773448,5,0.48935543161113376,0.20167995748462575,0.002304100002220366
532,MR,New_MR_133.wav,14-9-5,3,0.3316824334357805,126x5,5x212,14,0.09070158142803533,0.29540874320752775,0.0079598000011174,9,0.3015455242453333,0.20314794168523506,0.004024800000479445,5,0.40586412832221236,0.12709072123501589,0.002268300006107893
533,MR,New_MR_134.wav,14-9-5,3,0.34158614619450256,126x5,5x212,14,0.09066142196228118,0.308581428990215,0.007874700000684243,9,0.31130312534267873,0.1454289014482536,0.003678799999761395,5,0.4545958477602929,0.08743675467828019,0.0022045000005164184
534,MR,New_MR_135.wav,14-9-5,3,0.3279563987016412,126x5,5x212,14,0.08296180415065893,0.2909789721268362,0.007678100002522115,9,0.2795275008359518,0.1751190226544662,0.003882500001054723,5,0.4381328592728028,0.17637595224290245,0.002227400000265334
535,MR,New_MR_136.wav,14-9-5,3,0.3419070194436292,126x5,5x212,14,0.07741517047946202,0.28681398375060185,0.0077488000024459325,9,0.24350437010540854,0.19149568977030745,0.0038196000023162924,5,0.46304371616932455,0.17417654946317113,0.0022868999949423596
536,MR,New_MR_137.wav,14-9-5,3,0.39027157645834265,126x5,5x212,14,0.08386356654070562,0.2760956988934424,0.007746399998723064,9,0.3159206357271414,0.17035439191252819,0.003784799999266397,5,0.4325678213871686,0.14689420793645472,0.002255300001706928
537,MR,New_MR_138.wav,14-9-5,3,0.3264084394764797,126x5,5x212,14,0.09337650331247836,0.257853156189736,0.007831199996871874,9,0.32304050309186283,0.2209837237425219,0.0027031999998143874,5,0.47446474203873207,0.1722319676529562,0.002157800001441501
538,MR,New_MR_139.wav,14-9-5,3,0.3190541326643008,126x5,5x212,14,0.08721088944992017,0.2638758844679229,0.008904100002837367,9,0.30156423130178484,0.1802921096516192,0.002752899999904912,5,0.4466585414110999,0.13541019402093227,0.0021791000035591424
539,MR,New_MR_140.wav,14-9-5,3,0.3177930601327054,126x5,5x212,14,0.09315532737355425,0.2835932654712534,0.008854499996232335,9,0.3024539392057878,0.20076304657878874,0.003649200007203035,5,0.46940572854030144,0.17015027688525838,0.0021097000062582083
540,MR,New_MR_141.wav,14-9-5,3,0.29393188512151713,126x5,5x212,14,0.09106776430772542,0.3144105889348997,0.008824600001389626,9,0.2635232279794929,0.22637460574927706,0.002725099999224767,5,0.46373120277736685,0.1996220705687429,0.002194199994846713
541,MR,New_MR_142.wav,14-9-5,3,0.3365010808405849,126x5,5x212,14,0.08242991496358842,0.2846704289278094,0.008409099995333236,9,0.24789100694475846,0.20657856355196827,0.002743499993812293,5,0.45592410233133546,0.17442530791528182,0.002198599999246653
542,MR,New_MR_143.wav,14-9-5,3,0.3912109808517978,126x5,5x212,14,0.0955198924236345,0.2918419357642942,0.008423100000072736,9,0.2856781972841774,0.1432142312258923,0.0027602000045590103,5,0.4974994447087731,0.11473509308166985,0.0022112000006018206
543,MR,New_MR_144.wav,14-9-5,3,0.3347530891115547,126x5,5x212,14,0.08265665388990615,0.2857907943620999,0.007690300000831485,9,0.3298964507451554,0.18386803833238696,0.002953499999421183,5,0.46088471938594844,0.18426745549158943,0.00226430000475375
544,MR,New_MR_145.wav,14-9-5,3,0.29836688218787544,126x5,5x212,14,0.08495111374524797,0.26449887552523016,0.007821500003046822,9,0.2353880880164066,0.16630581521854026,0.004247900003974792,5,0.4149699707858132,0.13579973739265913,0.0022250000038184226
545,MR,New_MR_146.wav,14-9-5,3,0.29527515632467266,126x5,5x212,14,0.0862441921964152,0.3252422921077551,0.007770299998810515,9,0.3517574343596534,0.2111379336892032,0.004211499996017665,5,0.4719480011372103,0.22404557529286878,0.0023782999996910803
546,MR,New_MR_147.wav,14-9-5,3,0.32041883046864794,126x5,5x212,14,0.08591471680002583,0.28197320749609567,0.007955400003993418,9,0.3066691712655104,0.2054123056678175,0.003672099999675993,5,0.4610469585287926,0.1971977137449371,0.0024598000018158928
547,MR,New_MR_148.wav,14-9-5,3,0.31744172507469454,126x5,5x212,14,0.0935159169616257,0.2787410557709491,0.007898399999248795,9,0.3111282803995704,0.17170633009752245,0.0031916000007186085,5,0.4159609323910401,0.14837873262363305,0.0022533000010298565
548,MR,New_MR_149.wav,14-9-5,3,0.3548332257107846,126x5,5x212,14,0.08638487322331605,0.288648710200443,0.008400800004892517,9,0.23540457128493314,0.16929924639940688,0.0033547999992151745,5,0.4304620196599315,0.18711144848689557,0.002158499999495689
549,MR,New_MR_150.wav,14-9-5,3,0.35765186882234196,126x5,5x212,14,0.07645650309805743,0.2619031695389923,0.008071600001130719,9,0.3021087871891838,0.1818357087578948,0.0037503999992622994,5,0.45445864332601177,0.18376168299802295,0.0021294999969541095
550,MR,New_MR_151.wav,14-9-5,3,0.34910064991442136,126x5,5x212,14,0.08487096729513183,0.262557409253094,0.007871400004660245,9,0.31986688734295077,0.13757767019993672,0.0031684999994467944,5,0.49082193934603435,0.10947011983093939,0.0021745999983977526
551,MR,New_MR_152.wav,14-9-5,3,0.3486354513346322,126x5,5x212,14,0.08765461925006889,0.29927897746895793,0.008380500003113411,9,0.2848619795429879,0.17338119713736125,0.0028183999966131523,5,0.434066241145738,0.1334263500187696,0.0022417000000132248
552,MR,New_MR_153.wav,14-9-5,3,0.35859486888214354,126x5,5x212,14,0.08286963163041912,0.2815074256054482,0.00839070000074571,9,0.3221165812075449,0.15818247447822062,0.0027900999994017184,5,0.4530999536079931,0.12940080763432169,0.002232999999250751
553,MR,New_MR_154.wav,14-9-5,3,0.3342048499590371,126x5,5x212,14,0.09500605722092909,0.298831238953654,0.008231300002080388,9,0.3244429836432693,0.20067664268576899,0.0031754000010550953,5,0.4500811279816324,0.17152404496012202,0.0022140000000945292
554,MR,New_MR_155.wav,14-9-5,3,0.3590989372651906,126x5,5x212,14,0.09150806086369015,0.2507177531537242,0.008171199995558709,9,0.28369572742894533,0.15815711359569493,0.0032986000005621463,5,0.4680351240814666,0.14048966430692256,0.0022163999965414405
555,MR,New_MR_156.wav,14-9-5,3,0.4067313591996921,126x5,5x212,14,0.08373459182703862,0.3126380738322998,0.00811759999487549,9,0.2876263662390027,0.1464972920367122,0.0028821000014431775,5,0.49399102800081673,0.14870074031531952,0.0022510999988298863
556,MR,New_MR_157.wav,14-9-5,3,0.32866559775193643,126x5,5x212,14,0.09083473846027004,0.28326724216876836,0.007849900001019705,9,0.25378252984286487,0.21467496737776529,0.003275499999290332,5,0.471413680279786,0.25704518002436016,0.0022468999959528446
557,MR,New_MR_158.wav,14-9-5,3,0.344399003178566,126x5,5x212,14,0.08551313555093519,0.28963023913876834,0.007800400002452079,9,0.26986711963654564,0.17693327360024114,0.003563000005669892,5,0.4663123359628704,0.15276718600221761,0.002256899999338202
558,MR,New_MR_159.wav,14-9-5,3,0.30985588210103077,126x5,5x212,14,0.08607193777662964,0.2676722539290385,0.007763899993733503,9,0.2846268374771678,0.16059442124670478,0.00366809999832185,5,0.4467096726123796,0.1352848928040004,0.002376600001298357
559,MR,New_MR_160.wav,14-9-5,3,0.2962836470887589,126x5,5x212,14,0.08707875979043675,0.28277835852223165,0.008211000000301283,9,0.27408168991227794,0.22233662511939986,0.003665199998067692,5,0.42453181585816235,0.21841175901750115,0.002307099995960016
560,MR,New_MR_161.wav,14-9-5,3,0.3227682377703241,126x5,5x212,14,0.0836332644296867,0.3065969055297242,0.00799140000162879,9,0.26236580092849826,0.18054654310080664,0.0031898000015644357,5,0.4675392441149046,0.1569692253406766,0.002177299997129012
561,MR,New_MR_162.wav,14-9-5,3,0.353525321168691,126x5,5x212,14,0.09098705755468767,0.28207526114715364,0.007824499996786471,9,0.33688815243481496,0.17249913869652922,0.0027402999985497445,5,0.4510474503697398,0.1278617123820357,0.0021924000029684976
562,MR,New_MR_163.wav,14-9-5,3,0.33795732288052255,126x5,5x212,14,0.09087723526434542,0.27525854769533126,0.008000699999684002,9,0.3247460452713053,0.20215733191973054,0.0036921999999321997,5,0.5146259982224712,0.1940535142059528,0.002188999998907093
563,MR,New_MR_164.wav,14-9-5,3,0.33419263730713217,126x5,5x212,14,0.08951832205310233,0.26631900282725857,0.008746799998334609,9,0.2593246616858293,0.1859944602812835,0.0027757999996538274,5,0.4175008580186723,0.15904886006412963,0.002210699996794574
564,MR,New_MR_165.wav,14-9-5,3,0.36004280366367547,126x5,5x212,14,0.0822455904015563,0.25860562325680625,0.007921799995529,9,0.30692541421123565,0.17471602131713582,0.002793500003463123,5,0.5193620637849145,0.1686916572678902,0.0022339999995892867
565,MR,New_MR_166.wav,14-9-5,3,0.3304818235846796,126x5,5x212,14,0.08376636859840152,0.2566382231052995,0.007901699995272793,9,0.2738116679197037,0.20865075694974333,0.0027828000020235777,5,0.42252811288923914,0.21631129081835274,0.002215300002717413
566,MR,New_MR_167.wav,14-9-5,3,0.2995000975464591,126x5,5x212,14,0.08330739467119756,0.29415610343044263,0.007845399995858315,9,0.27791913718010547,0.19707151192389294,0.0029364000001805834,5,0.4605845632599837,0.16743770983391443,0.0022467999951913953
567,MR,New_MR_168.wav,14-9-5,3,0.3959961708527995,126x5,5x212,14,0.08855573260571938,0.2900042332616822,0.007855500000005122,9,0.3094909839812269,0.13766593487156936,0.0031713999997009523,5,0.4453209164999135,0.14641063631332188,0.0022639000017079525
568,MR,New_MR_169.wav,14-9-5,3,0.3075943401331819,126x5,5x212,14,0.08225268321394087,0.3019931177259038,0.00794770000356948,9,0.2667789250257652,0.2346414527980548,0.0032879999998840503,5,0.43057479039647,0.18956500593295061,0.0022852999973110855
569,MR,New_MR_170.wav,14-9-5,3,0.38264763493057674,126x5,5x212,14,0.08775511183908123,0.2644316513695798,0.007857700002205092,9,0.3587499090269989,0.16495222258405612,0.002705699997022748,5,0.46353401174675823,0.17400892346593536,0.0022863999984110706
570,MR,New_MR_171.wav,14-9-5,3,0.36231982333617996,126x5,5x212,14,0.08003560383465788,0.2595078230861441,0.008181600001989864,9,0.33205187459750485,0.1498452266273974,0.003560799996193964,5,0.4616679758244901,0.15248599864309909,0.002170399995520711
571,MR,New_MR_172.wav,14-9-5,3,0.3359994791180545,126x5,5x212,14,0.08764087520261923,0.2651429091744011,0.008548999998311047,9,0.3736641246083576,0.20615793697174623,0.0028041999976267107,5,0.41916196852181264,0.17846191513407356,0.002202000003308058
572,MR,New_MR_173.wav,14-9-5,3,0.37893578845352227,126x5,5x212,14,0.08417968270146563,0.2826732819733554,0.008588999997300562,9,0.30165475025903515,0.1959051319586839,0.0029539000024669804,5,0.4667280761028111,0.2111240243827237,0.0021737999995821156
573,MR,New_MR_174.wav,14-9-5,3,0.39556575779723097,126x5,5x212,14,0.08633667978505892,0.28932225832240316,0.009185200004139915,9,0.32667865190270057,0.18028861097556811,0.0038793000057921745,5,0.47094467173599014,0.1563768290543835,0.0021636999954353087
574,MR,New_MR_175.wav,14-9-5,3,0.3562896363776331,126x5,5x212,14,0.08279032915194508,0.30658089864063,0.007968199999595527,9,0.2931266535494775,0.18140263196081138,0.0027426999949966557,5,0.5099739326217562,0.19565192337609397,0.0022041999982320704
575,MR,New_MR_176.wav,14-9-5,3,0.32095210304850846,126x5,5x212,14,0.08671488701138093,0.2722423112475418,0.008038100000703707,9,0.29135011453701964,0.18812335350310472,0.0032582999992882833,5,0.47642840421924737,0.21605345199797688,0.002199299997300841
576,MR,New_MR_177.wav,14-9-5,3,0.32442918506515445,126x5,5x212,14,0.08403353707413655,0.27844987048030345,0.007845899999665562,9,0.2762071999427786,0.16000759381000254,0.0027753000031225383,5,0.4081361707459719,0.11284984037202037,0.002217200002633035
577,MR,New_MR_178.wav,14-9-5,3,0.32298525667605715,126x5,5x212,14,0.08198257289970699,0.2850640814915892,0.008137999997416046,9,0.25434139434106157,0.2076397305482761,0.003049599996302277,5,0.3809496392751995,0.1409080019161831,0.0022343999953591265
578,MR,New_MR_179.wav,14-9-5,3,0.3414130388005164,126x5,5x212,14,0.09125782104911398,0.2463012154907533,0.007964500000525732,9,0.2964806871040331,0.14748835510348243,0.003412199999729637,5,0.4854620428016483,0.11345883570177566,0.002267500000016298
579,MR,New_MR_180.wav,14-9-5,3,0.3187268320733367,126x5,5x212,14,0.07983851246936147,0.2900512498481063,0.008435800002189353,9,0.31453028362091523,0.1868446699586109,0.0030562000029021874,5,0.4574935469028797,0.1499545770263055,0.0022812999959569424
580,MR,New_MR_181.wav,14-9-5,3,0.30174726302434335,126x5,5x212,14,0.08553895488597073,0.30687815104107685,0.007960799994179979,9,0.2451646958330314,0.2067957781805083,0.004215699998894706,5,0.4456992489163209,0.19400462114301642,0.00233279999520164
581,MR,New_MR_182.wav,14-9-5,3,0.3451408139256622,126x5,5x212,14,0.08144381746966378,0.296170541931476,0.008230300001741853,9,0.2841767741645025,0.17796201263499178,0.0032362000056309626,5,0.4804012764100188,0.16607345411918792,0.002270899996801745
582,MR,New_MR_183.wav,14-9-5,3,0.3467075485154299,126x5,5x212,14,0.0829660368228741,0.2704093548331361,0.008109100002911873,9,0.29034498781351825,0.2135585212981726,0.0031680000029155053,5,0.4749510945017333,0.16466356285853131,0.0024021999997785315
583,MR,New_MR_184.wav,14-9-5,3,0.34073961091806376,126x5,5x212,14,0.09019640780661063,0.27990850071375245,0.00801099999807775,9,0.35385328354256834,0.19769904713860043,0.0027506999977049418,5,0.5140108999146732,0.1766701179380116,0.0022948999976506457
584,MR,New_MR_185.wav,14-9-5,3,0.30117717800996013,126x5,5x212,14,0.0808954413546313,0.2732485341199011,0.008108499998343177,9,0.36200308785916757,0.19658788920746456,0.002766099998552818,5,0.4637322705213498,0.1561096619069919,0.0022104000017861836
585,MR,New_MR_186.wav,14-9-5,3,0.3839650293311388,126x5,5x212,14,0.11879474112764254,0.24268706454794842,0.008222800002840813,9,0.35401037265305935,0.2197441161483437,0.003153600002406165,5,0.4864356500325386,0.19830167756876282,0.0021802000046591274
586,MR,New_MR_187.wav,14-9-5,3,0.35765399825933847,126x5,5x212,14,0.12805649646746334,0.23576667734626297,0.00830320000386564,9,0.38548544423801123,0.15347292831907933,0.0031926000010571443,5,0.5286871613860391,0.17707945355976856,0.002171600004658103
587,MR,New_MR_188.wav,14-9-5,3,0.3590335754482027,126x5,5x212,14,0.11864878222426704,0.27933826102229126,0.008591600002546329,9,0.30800452111200666,0.21457819011343165,0.003071999999519903,5,0.49793983702804967,0.1258783040110606,0.0021828000026289374
588,MR,New_MR_189.wav,14-9-5,3,0.363764391148452,126x5,5x212,14,0.12077723203857252,0.24851771881667165,0.007760899999993853,9,0.29949398670227445,0.1971996328798874,0.002935000004072208,5,0.5146329662645411,0.19303908154355906,0.0022097999972174875
589,MR,New_MR_190.wav,14-9-5,3,0.35890985246565077,126x5,5x212,14,0.12178501526305369,0.24445443123022492,0.007987899996805936,9,0.3412318163973125,0.16703722099213958,0.00296100000559818,5,0.45211676392527345,0.13515696856836065,0.0023970000038389117
590,MR,New_MR_191.wav,14-9-5,3,0.3838851298153541,126x5,5x212,14,0.12188196186356745,0.2438110670753863,0.013213999998697545,9,0.3072025112761651,0.16719196983863754,0.003986499999882653,5,0.45151616012046314,0.10863376834489255,0.0031276999943656847
591,MR,New_MR_192.wav,14-9-5,3,0.3904130003385425,126x5,5x212,14,0.11966242544702288,0.18308785052328458,0.012285400000109803,9,0.35546874206030804,0.13853148874889626,0.004089499998372048,5,0.5270750470076315,0.14093891317451276,0.004226500001095701
592,MR,New_MR_193.wav,14-9-5,3,0.3679777631920042,126x5,5x212,14,0.1272455896158829,0.22828516097988527,0.011591900001803879,9,0.33101982871863683,0.17617349662402887,0.004427200001373421,5,0.49651010387834216,0.19070113351097406,0.003361999995831866
593,MR,New_MR_194.wav,14-9-5,3,0.3196761572731357,126x5,5x212,14,0.11990091172459513,0.29924957435338334,0.012202199999592267,9,0.29100418731070415,0.16606929601728682,0.0035759000020334497,5,0.48067285185743364,0.11728061226911304,0.002744199999142438
594,MR,New_MR_195.wav,14-9-5,3,0.3435815479663251,126x5,5x212,14,0.13621303463292656,0.2956092595354436,0.009473500002059154,9,0.28949555584479236,0.17072098668896984,0.003421500005060807,5,0.4469185700750457,0.12106581992475254,0.002602200002002064
595,MR,New_MR_196.wav,14-9-5,3,0.33162899828216075,126x5,5x212,14,0.10903257365907486,0.27448352221063665,0.009216000005835667,9,0.2879858410541613,0.1666927922444825,0.0031432999967364594,5,0.4753574761346802,0.14605378358681767,0.002472900006978307
596,MR,New_MR_197.wav,14-9-5,3,0.29828664385407677,126x5,5x212,14,0.11196737049409312,0.2993571947565291,0.008898300002329051,9,0.2611906185213512,0.17310875026046293,0.0030364999984158203,5,0.47269265287360407,0.16419626167482546,0.0024355999994440936
597,MR,New_MR_198.wav,14-9-5,3,0.30162433436642055,126x5,5x212,14,0.10674631772166766,0.2757815199703993,0.008961699997598771,9,0.33193386383525,0.20270787442538418,0.003081000002566725,5,0.5113400181344568,0.16783815021660045,0.002440999996906612
598,MR,New_MR_199.wav,14-9-5,3,0.31374717184338075,126x5,5x212,14,0.11128376963349239,0.27508375417237174,0.008818700000119861,9,0.27259646292697903,0.15632987754170166,0.0033899999980349094,5,0.4852886933807238,0.15841090198216742,0.002464299999701325
599,MR,New_MR_200.wav,14-9-5,3,0.2969167856107589,126x5,5x212,14,0.10907466357198434,0.29058938345977825,0.008777299997746013,9,0.24658623632077503,0.16853825762864247,0.003173099998093676,5,0.48427652136866506,0.16541428085890703,0.0024190999974962324
600,MS,New_MS_001.wav,14-9-5,3,0.29057900990721736,126x5,5x212,14,0.0613976079081298,0.3118770265714708,0.00876579999749083,9,0.28781758358310944,0.1856288384203653,0.0030401000040001236,5,0.47634194914532746,0.1689580649139046,0.0024726999981794506
601,MS,New_MS_002.wav,14-9-5,3,0.3100969358856141,126x5,5x212,14,0.0699920395009688,0.31214260726135,0.008844799995131325,9,0.2738914977188925,0.18027756782703616,0.003239199999370612,5,0.4238819068962503,0.15224780919720124,0.0024044999954639934
602,MS,New_MS_003.wav,14-9-5,3,0.30644789732234695,126x5,5x212,14,0.06164845765911324,0.3465433742862915,0.008742499994696118,9,0.2698958954967482,0.20245211735048016,0.0030412999985856004,5,0.46315402087162605,0.15259882162521834,0.0024238999976660125
603,MS,New_MS_004.wav,14-9-5,3,0.2692615651453637,126x5,5x212,14,0.06205939999493363,0.3191016962751639,0.008797999995294958,9,0.27878419885451755,0.1777511655346991,0.003038599999854341,5,0.5384497323317329,0.1700092623720891,0.0024253999945358373
604,MS,New_MS_005.wav,14-9-5,3,0.3044528957084704,126x5,5x212,14,0.06486406841961836,0.3602808228422042,0.008856100001139566,9,0.21008055759056005,0.14710880592215483,0.0030364999984158203,5,0.46845478261072154,0.11020486489663646,0.00241239999741083
605,MS,New_MS_006.wav,14-9-5,3,0.2599100908273284,126x5,5x212,14,0.04919449114652132,0.30749594392478924,0.008718999997654464,9,0.24887570439129017,0.18962861310126633,0.003083600000536535,5,0.3763580847042275,0.1790961391932768,0.00244609999936074
606,MS,New_MS_007.wav,14-9-5,3,0.3362866826243447,126x5,5x212,14,0.07276379414881234,0.2487254111672538,0.008997599994472694,9,0.2342527337986462,0.11844236062310667,0.00314799999614479,5,0.4775704419981538,0.11704157285385426,0.002389900000707712
607,MS,New_MS_008.wav,14-9-5,3,0.2971382730960346,126x5,5x212,14,0.047227821634764945,0.2975570433289532,0.008469599997624755,9,0.2562357934359657,0.17348852639922033,0.004236100001435261,5,0.4906787929508088,0.15124176415839058,0.0024296999981743284
608,MS,New_MS_009.wav,14-9-5,3,0.2459310742780801,126x5,5x212,14,0.06002801763878339,0.2822083210255424,0.008525200006261002,9,0.32892572025215255,0.1902167304367037,0.003945099997508805,5,0.49446602514996796,0.18495743487625818,0.0024080000002868474
609,MS,New_MS_010.wav,14-9-5,3,0.35883153806566426,126x5,5x212,14,0.06071676852913044,0.3384206650054374,0.008939300001657102,9,0.2418200528238646,0.1492689088017812,0.004002899993793108,5,0.46020150247808506,0.10324166564530435,0.002543900001910515
610,MS,New_MS_011.wav,14-9-5,3,0.31974710727743777,126x5,5x212,14,0.04848086835523596,0.33165098549237326,0.011322199999995064,9,0.19176729740032483,0.19045200253770464,0.0045852000039303675,5,0.42741130397417726,0.19012127064242976,0.002788099998724647
611,MS,New_MS_012.wav,14-9-5,3,0.34127425347426327,126x5,5x212,14,0.06350303740226781,0.3085740655758143,0.010108800001034979,9,0.24800516906436448,0.18357116331278645,0.0031211000023176894,5,0.4191852219393821,0.16464247767444148,0.002435000002151355
612,MS,New_MS_013.wav,14-9-5,3,0.2531862498990479,126x5,5x212,14,0.047479124067750095,0.26718880036708614,0.008693700001458637,9,0.28165778546089804,0.13370581666057216,0.003379100002348423,5,0.4687683278237812,0.15349034950372983,0.0023348999966401607
613,MS,New_MS_014.wav,14-9-5,3,0.3110149205371125,126x5,5x212,14,0.06758956710470847,0.3543057822493394,0.008752900001127273,9,0.22399013787884864,0.1907196205225728,0.002839300002960954,5,0.46124047962564335,0.16871333133610816,0.0022583000027225353
614,MS,New_MS_015.wav,14-9-5,3,0.22807365298429588,126x5,5x212,14,0.04487214646005413,0.36277194566983917,0.00831070000276668,9,0.15076323346585152,0.1608137330814277,0.0028114000015193596,5,0.3474034064585411,0.0813989776580304,0.0022497999962070026
615,MS,New_MS_016.wav,14-9-5,3,0.3025566112919457,126x5,5x212,14,0.04963457334380237,0.3087145759809233,0.008174299997335766,9,0.14607310006664806,0.12815077451959767,0.002880599997297395,5,0.4130142011226748,0.09293068087402642,0.002282800000102725
