indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
556,MR,New_MR_157.wav,15-14-13-12-11,5,0.4234984401982253,126x11,11x212,15,0.0855330797528897,0.23459552826776509,0.017946099978871644,14,0.1875757678842894,0.15470888145391914,0.010430199996335432,13,0.19523753761615498,0.11566995418387371,0.006368900008965284,12,0.10939241690943279,0.11642896770729294,0.007252300012623891,11,0.23299039575789912,0.10348853326937808,0.0089694999915082
557,MR,New_MR_158.wav,15-14-13-12-11,5,0.4145928070191429,126x11,11x212,15,0.07905438369909201,0.2582488562279188,0.022229300026083365,14,0.23536353249008357,0.12485253179561635,0.0066213000100106,13,0.20608429273721227,0.07523627063244177,0.006488699989859015,12,0.16331163025792828,0.0738486151957515,0.008256299974163994,11,0.19291265880629685,0.06411378337744383,0.008522600022843108
558,MR,New_MR_159.wav,15-14-13-12-11,5,0.44527555706976424,126x11,11x212,15,0.08007053584550029,0.27676846311692427,0.02153240001644008,14,0.21292147891734065,0.19309798431268912,0.01003050000872463,13,0.14539339812617624,0.17174494504185767,0.009795899997698143,12,0.21409761520670384,0.1486697613224664,0.007649800012586638,11,0.217044703949693,0.13100491916146628,0.010144100000616163
559,MR,New_MR_160.wav,15-14-13-12-11,5,0.4298588674083938,126x11,11x212,15,0.0806966751579762,0.286392585700282,0.02652379998471588,14,0.18207491024520733,0.16202039120389644,0.007312800007639453,13,0.24592796528475566,0.11349310465935933,0.01131060000625439,12,0.2005415414420847,0.09396877241969734,0.007960300019476563,11,0.17452304202488364,0.07623342106269371,0.010042100009741262
560,MR,New_MR_161.wav,15-14-13-12-11,5,0.3966942660916768,126x11,11x212,15,0.0878473262975767,0.30301765792619184,0.01742089999606833,14,0.1650968074873426,0.18764464370968928,0.009949200000846758,13,0.12754966293416795,0.14704011945399317,0.010108099988428876,12,0.14178683546758664,0.12919602147804854,0.010034299979452044,11,0.23391631526740098,0.10340787201363011,0.010650000011082739
561,MR,New_MR_162.wav,15-14-13-12-11,5,0.3966807854082315,126x11,11x212,15,0.08736817135341714,0.27385661649219867,0.020464500004891306,14,0.11866489134183943,0.161266058983465,0.010364699992351234,13,0.2050352191828154,0.12582875977736746,0.009651999978814274,12,0.20715009915557633,0.11890048378472563,0.008897599996998906,11,0.14995770723682186,0.10805280317023298,0.008960000006482005
562,MR,New_MR_163.wav,15-14-13-12-11,5,0.39356481300315066,126x11,11x212,15,0.0854176619076751,0.2591528047754221,0.020220199978211895,14,0.1298315872102428,0.18165597784939302,0.010740300000179559,13,0.20861906558286522,0.13809746095171496,0.00978310001664795,12,0.19332040082020469,0.13186747902146848,0.007241599989356473,11,0.152364808866948,0.1210264114987703,0.005660199996782467
563,MR,New_MR_164.wav,15-14-13-12-11,5,0.4082145253498515,126x11,11x212,15,0.07970646475302053,0.2672862549617285,0.023035199992591515,14,0.18518585756483477,0.18903032060316768,0.010317000007489696,13,0.18070970720365465,0.15294225884111343,0.008127500012051314,12,0.13392024971716793,0.14962587952224268,0.0056764000037219375,11,0.24621051112141293,0.14249473378344363,0.005606099992292002
564,MR,New_MR_165.wav,15-14-13-12-11,5,0.45023628813910105,126x11,11x212,15,0.08349685337911035,0.27792073387934846,0.01620129999355413,14,0.19242479116416475,0.1417392505458925,0.0084080999949947,13,0.21911531776189047,0.10778132848920809,0.009849299996858463,12,0.25165352257717966,0.0886875471561673,0.008896099985577166,11,0.2408467423045431,0.08770681145857297,0.00936809999984689
565,MR,New_MR_166.wav,15-14-13-12-11,5,0.3931568887485161,126x11,11x212,15,0.0837090099324568,0.2509115581444312,0.019940500002121553,14,0.18635772517389168,0.12907020745711534,0.006743500009179115,13,0.17711898501759193,0.10087991912490175,0.012799999996786937,12,0.2055568468106637,0.08489707253709872,0.010736500000348315,11,0.1996433257751997,0.08306835736220805,0.006181400007335469
566,MR,New_MR_167.wav,15-14-13-12-11,5,0.4438006186921031,126x11,11x212,15,0.07783448775360395,0.29742943002605726,0.0225468999997247,14,0.21344697649992003,0.15433929899653998,0.012273300002561882,13,0.12367646953468138,0.14490152885859894,0.011690800020005554,12,0.28214965635782097,0.1082401913462065,0.010782800003653392,11,0.19671859273508782,0.1014765822367949,0.010863800009246916
567,MR,New_MR_168.wav,15-14-13-12-11,5,0.46536954953569126,126x11,11x212,15,0.07787455751712805,0.2826194359701604,0.019485400000121444,14,0.18790630314148205,0.12852520570883044,0.009741200017742813,13,0.2397017390469151,0.08014699896091053,0.009905399987474084,12,0.2537580928333852,0.0700610973298949,0.009150800004135817,11,0.26393969364909436,0.08585800269794555,0.010218300012638792
568,MR,New_MR_169.wav,15-14-13-12-11,5,0.49008136365436766,126x11,11x212,15,0.0821999315597642,0.3138764376945908,0.01601469999877736,14,0.23228279326917237,0.1863046037430481,0.008504099998390302,13,0.1945802436099766,0.13973384474643477,0.009219299972755834,12,0.19307551779262513,0.12199701649507783,0.007189600000856444,11,0.3026246546234271,0.11761462505152494,0.005985800002235919
569,MR,New_MR_170.wav,15-14-13-12-11,5,0.43718896359805715,126x11,11x212,15,0.1010755732975888,0.29568302441924427,0.023160000011557713,14,0.14486544353097452,0.1715441904029611,0.010287000011885539,13,0.1876234700930394,0.14952847109628853,0.010226699989289045,12,0.20250620466621322,0.10912424701319684,0.008068199997069314,11,0.21235229099147027,0.09891773653684097,0.0060350999992806464
570,MR,New_MR_171.wav,15-14-13-12-11,5,0.43357971921988003,126x11,11x212,15,0.08678931010106454,0.2847498323370461,0.02156149997608736,14,0.19345048710011986,0.17853610142255263,0.009492000011960045,13,0.2222547486723785,0.11587255548535644,0.009659300005296245,12,0.16750314012304163,0.09688697558291488,0.010380799998529255,11,0.18167424589400716,0.08607932543803712,0.010699299979023635
571,MR,New_MR_172.wav,15-14-13-12-11,5,0.4009514592271343,126x11,11x212,15,0.07651891688886665,0.26000636572303654,0.02208619998418726,14,0.22534259537470058,0.14980867627830158,0.009786399983568117,13,0.15446768586062803,0.1167236016645604,0.011192400008440018,12,0.20719577361636915,0.10311544626572518,0.009015799994813278,11,0.11560280326434712,0.10158424564738411,0.009181800007354468
572,MR,New_MR_173.wav,15-14-13-12-11,5,0.43434156743255636,126x11,11x212,15,0.08374139401792337,0.28583588198872206,0.02050690000760369,14,0.16843405403629452,0.17082931420576258,0.011889600020367652,13,0.23134072061436597,0.13617325639885577,0.00635460001649335,12,0.2316056891941773,0.11554881150281984,0.005872499983524904,11,0.11996873149565072,0.09598292561532237,0.008139299985487014
573,MR,New_MR_174.wav,15-14-13-12-11,5,0.42146324352407305,126x11,11x212,15,0.08798337713841428,0.25026484066310356,0.019863300025463104,14,0.19263368429409758,0.15469274864798874,0.010176799987675622,13,0.1875157674718648,0.1357651404106916,0.007860500016249716,12,0.1391219588999463,0.1273643415331258,0.009156000014627352,11,0.2713229274794125,0.10905366280185948,0.009060599986696616
574,MR,New_MR_175.wav,15-14-13-12-11,5,0.44694920518822434,126x11,11x212,15,0.08241425514036917,0.24865631819424605,0.025215000001480803,14,0.1777367470869923,0.16390094989718534,0.012184499995782971,13,0.1507771630938868,0.12205180985382068,0.011791400000220165,12,0.1621454281252689,0.10119161743770702,0.010999099991749972,11,0.31065077984244266,0.09094854229106292,0.008535200002370402
575,MR,New_MR_176.wav,15-14-13-12-11,5,0.4412753578361169,126x11,11x212,15,0.08122355213498636,0.2855400798757864,0.018789800000377,14,0.17087642213448956,0.16587822301962935,0.010440400015795603,13,0.2067964344989241,0.1262271829149924,0.011047000007238239,12,0.15472463735824202,0.11588567535668888,0.00925120001193136,11,0.22995594566022756,0.09814267723976637,0.010417899989988655
576,MR,New_MR_177.wav,15-14-13-12-11,5,0.4145269340333337,126x11,11x212,15,0.0841008777985567,0.23792377575229373,0.021155099995667115,14,0.14705697338499102,0.14976550172873473,0.011496599996462464,13,0.1159118458205737,0.13069412153749685,0.011321400001179427,12,0.21232270158861397,0.09953757891823752,0.010641300003044307,11,0.2895780036599371,0.09786686227710252,0.010670200019376352
577,MR,New_MR_178.wav,15-14-13-12-11,5,0.3878597410609065,126x11,11x212,15,0.08102695137469157,0.2743870411747286,0.015256499988026917,14,0.1429544431629219,0.1786301685607363,0.008370200026547536,13,0.14734796140242268,0.16291133004169842,0.009565899992594495,12,0.2226036097296388,0.12047798982892884,0.008850199985317886,11,0.2530580332346017,0.10434257865771968,0.009343999990960583
578,MR,New_MR_179.wav,15-14-13-12-11,5,0.38624169170706907,126x11,11x212,15,0.08866775301973477,0.25803790169506646,0.020626099983928725,14,0.16938511395986788,0.1680728848254491,0.012388099974486977,13,0.2024109354283012,0.12736692114040662,0.011882899998454377,12,0.07552246763097603,0.13193476345136515,0.009029700013343245,11,0.14343949899858963,0.1236016288678508,0.010188400017796084
579,MR,New_MR_180.wav,15-14-13-12-11,5,0.4000322308863434,126x11,11x212,15,0.08480332145851448,0.2796667098728471,0.026318199990782887,14,0.1392474970094667,0.1888980061893747,0.010453700000653043,13,0.1801628840921605,0.17761509570419434,0.01094899998861365,12,0.23030807673831996,0.16449231500488568,0.010927299998002127,11,0.17758119331988906,0.1535575698213233,0.010966000001644716
580,MR,New_MR_181.wav,15-14-13-12-11,5,0.41735755948145387,126x11,11x212,15,0.08872799415619306,0.24506991497309832,0.02189979999093339,14,0.17155319447800593,0.1393109643105393,0.010303399991244078,13,0.1870293855726987,0.10515346044720786,0.007639000017661601,12,0.23849260676855694,0.07723209792677342,0.008602900023106486,11,0.16189776664433375,0.06973769015263112,0.006401899998309091
581,MR,New_MR_182.wav,15-14-13-12-11,5,0.45729048275070416,126x11,11x212,15,0.08462430078575763,0.29737160067617635,0.02021789998980239,14,0.16259144468187525,0.14197583953423654,0.009545600012643263,13,0.187747561260875,0.11403610592903839,0.009466499992413446,12,0.2719717376263032,0.09032859962208653,0.008740499994019046,11,0.21572772819793887,0.08751284838881354,0.008955500001320615
582,MR,New_MR_183.wav,15-14-13-12-11,5,0.4352001167444376,126x11,11x212,15,0.08423095712685069,0.28318322624206016,0.024510800023563206,14,0.20126140672017814,0.15771186795137768,0.006918300001416355,13,0.15301779842395974,0.14466966999915729,0.007519300008425489,12,0.1965270050717167,0.11967772185768243,0.010686499997973442,11,0.25146650183063757,0.11102099734654478,0.007144099974539131
583,MR,New_MR_184.wav,15-14-13-12-11,5,0.4088878441421951,126x11,11x212,15,0.08753160251863239,0.29219749388699184,0.01963880000403151,14,0.1914971155665978,0.14962615306358462,0.006936599995242432,13,0.12999689109366572,0.13392146973372362,0.009809899987885728,12,0.23610965886595864,0.10871732603762418,0.0056275999813806266,11,0.23237192193401046,0.08222225425311182,0.008675500022945926
584,MR,New_MR_185.wav,15-14-13-12-11,5,0.3823888007945334,126x11,11x212,15,0.07802354671406367,0.2888380649808589,0.024432200007140636,14,0.16642673646695333,0.16185322242873584,0.010368899995228276,13,0.11610908545912732,0.14184526916156395,0.0108751000079792,12,0.19743633947751188,0.1242455015509003,0.009597199998097494,11,0.15811569844565354,0.11768053813051409,0.008739200013224036
585,MR,New_MR_186.wav,15-14-13-12-11,5,0.40279079839410437,126x11,11x212,15,0.1258558039252918,0.25524574541785544,0.026072899985592812,14,0.20084373989119736,0.18579109483357914,0.010727999993832782,13,0.2149236900785803,0.14714665496077328,0.00850150000769645,12,0.27550344508138463,0.15999345343242102,0.009315100003732368,11,0.17677693572214248,0.14907163753102431,0.009276800003135577
586,MR,New_MR_187.wav,15-14-13-12-11,5,0.42384285154373513,126x11,11x212,15,0.1259753680200768,0.20794198310318368,0.021811799990246072,14,0.23191286967782251,0.16180950910000652,0.008672399999340996,13,0.16200672664486496,0.15696842286323667,0.011638700001640245,12,0.16271450323639441,0.1457506402286145,0.0057601000007707626,11,0.2556253818285511,0.10834837479599435,0.005671399994753301
587,MR,New_MR_188.wav,15-14-13-12-11,5,0.4277729754130459,126x11,11x212,15,0.11441637140991576,0.2381989778634049,0.016274399997200817,14,0.2720672239405917,0.15967668747921332,0.01033280001138337,13,0.2196557808292629,0.15090592628688546,0.00961409998126328,12,0.1587903118907245,0.1440816468114086,0.008668499998748302,11,0.19720783128041577,0.13518507727044904,0.00918449999880977
588,MR,New_MR_189.wav,15-14-13-12-11,5,0.43981849262478323,126x11,11x212,15,0.12098521146622462,0.2649177854199089,0.02363180002430454,14,0.2122492181463708,0.18029975737544293,0.010146900021936744,13,0.2963490832266774,0.1272538161706327,0.011705700017046183,12,0.2335590938812583,0.14003374624551437,0.00887640001019463,11,0.229750527662875,0.12758980616992108,0.007977800007211044
589,MR,New_MR_190.wav,15-14-13-12-11,5,0.4456988744770018,126x11,11x212,15,0.11440243342744569,0.26075003319122725,0.017045199987478554,14,0.2662460918489082,0.14569214112423198,0.010281599999871105,13,0.21676536402997884,0.12823949954081254,0.009618799987947568,12,0.2686965543525634,0.12023275617468718,0.008711200003745034,11,0.21732980331671428,0.11463433335377089,0.005698900000425056
590,MR,New_MR_191.wav,15-14-13-12-11,5,0.44092760598710146,126x11,11x212,15,0.11748628749514453,0.2493325296374135,0.02006959999562241,14,0.2116865655851473,0.14727899782460022,0.012136000004829839,13,0.25126102172339476,0.13333622394267783,0.010109800001373515,12,0.21818365848581456,0.12697846911149963,0.01029409997863695,11,0.181613765260798,0.11579469553562309,0.00920949998544529
591,MR,New_MR_192.wav,15-14-13-12-11,5,0.4184765625031911,126x11,11x212,15,0.11232752468778562,0.20625943897364626,0.01921469997614622,14,0.25267424099335295,0.11943390760565505,0.006642299995291978,13,0.13310776390747628,0.11915149669926879,0.011513299978105351,12,0.1601422370621995,0.12501690372306704,0.01023329998133704,11,0.2107598283853976,0.11891967145531894,0.010010700003476813
592,MR,New_MR_193.wav,15-14-13-12-11,5,0.4774311979110822,126x11,11x212,15,0.1208867778841525,0.243215059518551,0.02228800000739284,14,0.25468699700939434,0.14686479818116796,0.010214400012046099,13,0.25043775366927723,0.1319763381573143,0.010037500003818423,12,0.22784838421702225,0.12615023168339834,0.005840800004079938,11,0.20553993779555985,0.11707614868483446,0.009094800014281645
593,MR,New_MR_194.wav,15-14-13-12-11,5,0.3887374504985912,126x11,11x212,15,0.11297516783578149,0.2873557330799254,0.020501599996350706,14,0.25166733504050964,0.12996414299682343,0.009810200019273907,13,0.21666098653391133,0.122456085062922,0.0061406999884638935,12,0.20185707979342377,0.11649537238857326,0.008587000018451363,11,0.20891503963234212,0.12337127387435239,0.007726500014541671
594,MR,New_MR_195.wav,15-14-13-12-11,5,0.3602946189441572,126x11,11x212,15,0.11460181313246175,0.2566959068696222,0.022033399989595637,14,0.1685933468300897,0.13889331967461013,0.006600399996386841,13,0.128648937066616,0.11279462460226032,0.009518100006971508,12,0.2457139575543861,0.10450320001067886,0.010881900001550093,11,0.2053208276067949,0.10711685406883749,0.010930499993264675
595,MR,New_MR_196.wav,15-14-13-12-11,5,0.39193260879358705,126x11,11x212,15,0.10914206253986691,0.2844949274945185,0.015880599996307865,14,0.1727465049646048,0.160396161480093,0.009162600006675348,13,0.2327775683418983,0.11041436625296519,0.011977599991951138,12,0.2368806578557687,0.10583277220835074,0.010761500016087666,11,0.18020678849503807,0.10041593687988415,0.010545400000410154
596,MR,New_MR_197.wav,15-14-13-12-11,5,0.38176278952103093,126x11,11x212,15,0.09556137473275084,0.30081916692724053,0.023093299998436123,14,0.1971877628099698,0.1706231968145874,0.007334800000535324,13,0.1964649062565918,0.1313037902230432,0.006335399986710399,12,0.1951514713802302,0.1234838804549596,0.006041399989044294,11,0.2040812816730141,0.10849508907356115,0.005831699992995709
597,MR,New_MR_198.wav,15-14-13-12-11,5,0.3787453328214235,126x11,11x212,15,0.10198751272166134,0.27866810508194145,0.021546000003581867,14,0.1793620198675424,0.16162399622142473,0.010112399992067367,13,0.16488863564352085,0.13018693397644163,0.006826600001659244,12,0.25128599534482426,0.1253649447923093,0.010211100016022101,11,0.20751976420863008,0.11872134288900754,0.009091699990676716
598,MR,New_MR_199.wav,15-14-13-12-11,5,0.40588701023766866,126x11,11x212,15,0.11041163980046642,0.27738206159691353,0.019856800005072728,14,0.18691031866193983,0.15573537389148193,0.010395399993285537,13,0.2088437853553939,0.1305577615289562,0.009928400017088279,12,0.19545940852554292,0.11458342643624551,0.008834600012050942,11,0.25829661386861213,0.12064229148575815,0.008921700005885214
599,MR,New_MR_200.wav,15-14-13-12-11,5,0.37357054379531535,126x11,11x212,15,0.10653820760366121,0.2549852912717834,0.019214100000681356,14,0.20468704586288936,0.12603223573811262,0.008889099990483373,13,0.1815599803279475,0.09913887794911858,0.008463100006338209,12,0.20705960948838376,0.09288055675949884,0.00628050000523217,11,0.2658353903791179,0.08818071424090239,0.01003060000948608
600,MS,New_MS_001.wav,15-14-13-12-11,5,0.4190088244479271,126x11,11x212,15,0.05949047826361353,0.3062180167286082,0.02525999999488704,14,0.17053505767281701,0.1609658557411564,0.010137300007045269,13,0.1678089990992159,0.14772101260386478,0.009972400002880022,12,0.14265548239186543,0.13717412813789734,0.00895489999675192,11,0.2613256016127877,0.10178027183413865,0.009013400005642325
601,MS,New_MS_002.wav,15-14-13-12-11,5,0.4152859843115898,126x11,11x212,15,0.0693689223858976,0.3550372905859946,0.021915099991019815,14,0.14914647803529146,0.18620582838192976,0.008750899985898286,13,0.2072121436303355,0.1440351531880299,0.006339500017929822,12,0.1905340835764247,0.1171026086169105,0.006745000020600855,11,0.19128980027699274,0.1143697523748875,0.008989800000563264
602,MS,New_MS_003.wav,15-14-13-12-11,5,0.428046445279524,126x11,11x212,15,0.059537723555012426,0.3669201799044374,0.022291000001132488,14,0.17689813086006023,0.14666693009868378,0.009704800002509728,13,0.20517839258901216,0.1256884820644561,0.00889699999243021,12,0.22221011517973316,0.11302256491364072,0.006288200005656108,11,0.16773487008188745,0.11243538194908455,0.00568639999255538
603,MS,New_MS_004.wav,15-14-13-12-11,5,0.42977623865832093,126x11,11x212,15,0.053273736577669185,0.277043110243201,0.020571300003211945,14,0.1852000036722955,0.1521305729926591,0.013746899989200756,13,0.24362510459006312,0.11872187671338838,0.010161999991396442,12,0.2024750022375815,0.0974543422541889,0.009968700003810227,11,0.19217816449719616,0.08629701102564505,0.010873099992750213
604,MS,New_MS_005.wav,15-14-13-12-11,5,0.3963434066042235,126x11,11x212,15,0.06179762505440154,0.3370330838806734,0.023913700017146766,14,0.13224664037482528,0.19602989570696702,0.012280800001462922,13,0.17933592084174355,0.0913424037251908,0.006825999997090548,12,0.2094179035233276,0.06925680965795289,0.006560399982845411,11,0.1875409280325895,0.06691435519387369,0.005710700002964586
605,MS,New_MS_006.wav,15-14-13-12-11,5,0.40906127387985275,126x11,11x212,15,0.05117956023955227,0.3124555057299148,0.023532899998826906,14,0.15006573794945666,0.12793514133604586,0.010421899991342798,13,0.20966273994886742,0.10009988634505032,0.008073799981502816,12,0.19298108591031332,0.08006577294811809,0.0056108999997377396,11,0.20403738099108165,0.08021636473539885,0.009011599991936237
606,MS,New_MS_007.wav,15-14-13-12-11,5,0.3845326339392615,126x11,11x212,15,0.046814527490157125,0.2488348151351778,0.018092600017553195,14,0.15307544152268013,0.13212466058087347,0.006788300001062453,13,0.15658630468809367,0.10890042405068201,0.007336999988183379,12,0.24671211658100653,0.08041596637996375,0.010686300025554374,11,0.08733342423224012,0.06127863154189411,0.009345700003905222
607,MS,New_MS_008.wav,15-14-13-12-11,5,0.37260509503812406,126x11,11x212,15,0.044308195750912764,0.33210284665011885,0.021763800003100187,14,0.17894357414611176,0.12621077739447295,0.010195199982263148,13,0.20879778956490155,0.0855158065180234,0.009568400011630729,12,0.19152413699356638,0.07769573244547022,0.008922000008169562,11,0.17259177386792487,0.07519683985619671,0.008881799993105233
608,MS,New_MS_009.wav,15-14-13-12-11,5,0.38696119107319177,126x11,11x212,15,0.06209065921145923,0.324761853109028,0.02361229999223724,14,0.17051569792122595,0.12273953885766,0.010161599988350645,13,0.21231564532134087,0.104980781641749,0.006823000003350899,12,0.07307399505200188,0.09340472796279971,0.005960200011031702,11,0.20163788191253926,0.08656956829131572,0.005737500003306195
609,MS,New_MS_010.wav,15-14-13-12-11,5,0.43711506809746536,126x11,11x212,15,0.04709233082418538,0.28682624708804355,0.023060100007569417,14,0.126576417018014,0.12854231452142426,0.007246099994517863,13,0.1538780981454165,0.09945245914625508,0.0061056999838911,12,0.14803153948448136,0.09437541087632748,0.006851600017398596,11,0.2520149778892387,0.08401368276085525,0.008794299996225163
610,MS,New_MS_011.wav,15-14-13-12-11,5,0.4153020993715283,126x11,11x212,15,0.043060928706919854,0.3224781913618188,0.017384300008416176,14,0.16610684639322593,0.178103399900556,0.009702400013338774,13,0.221410701636224,0.11501478556989443,0.009717200009617954,12,0.20485002267504948,0.10177263677682874,0.01094910001847893,11,0.1985110876983859,0.07892458644984034,0.0075345000077504665
611,MS,New_MS_012.wav,15-14-13-12-11,5,0.415648526938991,126x11,11x212,15,0.043771842003040524,0.29996935944580383,0.020158300001639873,14,0.18296723956945954,0.14967778387075834,0.006592199992155656,13,0.2142196420783033,0.10948714297064999,0.009011799993459135,12,0.1819421754431472,0.09473039129561693,0.008971499977633357,11,0.21316160645940752,0.08370726555074337,0.009187199990265071
612,MS,New_MS_013.wav,15-14-13-12-11,5,0.36666243088194717,126x11,11x212,15,0.048827503471910505,0.3208348086614592,0.023167200008174405,14,0.12620696517236094,0.15739243630882815,0.009526400011964142,13,0.14593834685999652,0.115212780056589,0.007657900016056374,12,0.15589487458854662,0.09237872746196428,0.009466999996220693,11,0.20962740477676692,0.0853725559673614,0.01013720000628382
613,MS,New_MS_014.wav,15-14-13-12-11,5,0.393159365017847,126x11,11x212,15,0.04826883313335779,0.34275517411075446,0.021481200004927814,14,0.160192491177855,0.1605725180755961,0.012328599987085909,13,0.18291596435583343,0.0977276341203125,0.011560499988263473,12,0.22727227433514727,0.08861637916981764,0.010652500001015142,11,0.1579077351207675,0.07961874242694622,0.010860700014745817
614,MS,New_MS_015.wav,15-14-13-12-11,5,0.31571555229900355,126x11,11x212,15,0.03631922827586411,0.3665873131824679,0.0162887999904342,14,0.11876042014892503,0.11229209160603648,0.008476999995764345,13,0.1792164345357798,0.07855838171036063,0.006852599995909259,12,0.07334197841123302,0.05570469943596855,0.006951000017579645,11,0.1099403453621093,0.045364582689555365,0.01089420000789687
615,MS,New_MS_016.wav,15-14-13-12-11,5,0.3507189711153855,126x11,11x212,15,0.05130654043913614,0.25182531366258126,0.0240388999809511,14,0.12942364394640765,0.07719118449497904,0.006638799997745082,13,0.22084866891684282,0.05359308866441936,0.007856500014895573,12,0.17587906778940346,0.04846699117158207,0.00967650001985021,11,0.2027786873055086,0.04858934157332267,0.007465500006219372
616,MS,New_MS_017.wav,15-14-13-12-11,5,0.3887531787737234,126x11,11x212,15,0.057492252266736786,0.3288877074641815,0.016745500004617497,14,0.1596004227604365,0.18371170728525194,0.011431799997808412,13,0.09996780203385792,0.16572368986346303,0.01074600001447834,12,0.2622809282523084,0.15575332873770237,0.010838899994269013,11,0.1875324311284843,0.1513228257704327,0.011416000023018569
617,MS,New_MS_018.wav,15-14-13-12-11,5,0.44385264099259325,126x11,11x212,15,0.050078827823590515,0.353854943837973,0.019273299985798076,14,0.12966534810012642,0.18466796327696108,0.010293800005456433,13,0.1422819070293007,0.14395372840551546,0.010312200000043958,12,0.30374545036671785,0.1221405189119602,0.010715199983678758,11,0.1852434894483652,0.1111053345624864,0.010931900003924966
618,MS,New_MS_019.wav,15-14-13-12-11,5,0.4046801171343284,126x11,11x212,15,0.06503469287146338,0.33863600810373634,0.015456599998287857,14,0.17613837237217586,0.1686075453131362,0.006896200007759035,13,0.1848488925863803,0.14164712514648725,0.00613090000115335,12,0.22480740940033855,0.11010886072559005,0.007994400017196313,11,0.13670951519391325,0.1033127200276783,0.008981299994047731
619,MS,New_MS_020.wav,15-14-13-12-11,5,0.38093006614568703,126x11,11x212,15,0.052047324611246844,0.33211552164798985,0.022333000000799075,14,0.16513551078741512,0.1847369688445064,0.006558299995958805,13,0.21721431536479877,0.15947946066844962,0.007650399988051504,12,0.1879524780936414,0.1288847818420428,0.005597099981969222,11,0.1756148157357322,0.11923998018401993,0.008124100015265867
620,MS,New_MS_021.wav,15-14-13-12-11,5,0.4197038887491843,126x11,11x212,15,0.054898528472197436,0.3023052781980542,0.01939890001085587,14,0.15015542556902015,0.1470590035671977,0.006578600005013868,13,0.12072066789295206,0.12656504283036055,0.0071094000013545156,12,0.23822523335070697,0.0986764271206233,0.005601599987130612,11,0.2086589885831398,0.069606736921043,0.00725400002556853
621,MS,New_MS_022.wav,15-14-13-12-11,5,0.3534636925902481,126x11,11x212,15,0.0541750516308365,0.3622681849229125,0.01942850000341423,14,0.1628845149557316,0.10393636011038113,0.012672400014707819,13,0.16499056518157354,0.06400794275780229,0.008650100004160777,12,0.21820346807847596,0.07045410349911305,0.006605400005355477,11,0.2040090634777995,0.062050907960677824,0.009127400000579655
622,MS,New_MS_023.wav,15-14-13-12-11,5,0.3916716220836511,126x11,11x212,15,0.06224387138464117,0.2997412432264657,0.019395099981920794,14,0.1256662050198759,0.14216343826698782,0.010144100000616163,13,0.15770522065622947,0.11568259155038692,0.011550399998668581,12,0.1974957362279504,0.08724775753823538,0.01096390001475811,11,0.22857855548541064,0.07982223902364698,0.009531000017886981
623,MS,New_MS_024.wav,15-14-13-12-11,5,0.3750594043237993,126x11,11x212,15,0.053909217522206926,0.3412001710236386,0.020327000005636364,14,0.16259960940117876,0.16050160022040405,0.01098160000401549,13,0.18410587032227835,0.10276174619484628,0.011543700005859137,12,0.22557841814815294,0.07493696909096614,0.010766099992906675,11,0.0988526973007357,0.057381350919206986,0.009590300003765151
624,MS,New_MS_025.wav,15-14-13-12-11,5,0.37658515919369645,126x11,11x212,15,0.05276929829842324,0.30348420977041085,0.0214638999896124,14,0.1138206514273846,0.11933236140917185,0.0114305000170134,13,0.08073393790772815,0.09053603422859756,0.011059600015869364,12,0.17868209015831107,0.0697477372291914,0.0090036999899894,11,0.15840964231448376,0.06090658117233225,0.010570200014626607
625,MS,New_MS_026.wav,15-14-13-12-11,5,0.426739367002864,126x11,11x212,15,0.05039422722676417,0.29890412611131284,0.019055999990087003,14,0.1694269350005269,0.11537256767415083,0.010250399995129555,13,0.18562647726511186,0.08220472635758921,0.009805699985008687,12,0.18184846949341996,0.07878674433313089,0.010364499990828335,11,0.2763942040926472,0.08157526646900323,0.009985099983168766
626,MS,New_MS_027.wav,15-14-13-12-11,5,0.35364865455767486,126x11,11x212,15,0.050660253841089506,0.30555203415261684,0.02176500001223758,14,0.17035008899175882,0.12145029998959336,0.010465600003954023,13,0.17029807426050989,0.09483381428132034,0.01079939998453483,12,0.11591217005223861,0.07673417284355251,0.010321399982785806,11,0.1988805308323491,0.06831435611108015,0.010649199975887313
627,MS,New_MS_028.wav,15-14-13-12-11,5,0.38228636544877853,126x11,11x212,15,0.04906355465494681,0.2901791112266655,0.023696500022197142,14,0.1895865276403925,0.1412694370033407,0.011477199994260445,13,0.20442748814513864,0.06947996385985879,0.006746800005203113,12,0.14775906145775852,0.060113222604663286,0.009358399984193966,11,0.19946007903658447,0.0518291777776536,0.010835399996722117
