clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_070.wav,sbv_media_base,1.1427030593915466,0.7925768086579825,0.2062063648869116,0.7347527359230598,0.860411740375746,0.3064262251702468,1.2669849673932927
MS,New_MS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_071.wav,sbv_media_base,1.573130687185662,0.7877124385244516,0.218783260852174,0.734478340464015,0.8901228673724887,0.2845682775193646,1.5302029105945296
MS,New_MS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_072.wav,sbv_media_base,1.5740480769619218,0.9586930676695846,0.2796197066662835,0.714368337103267,0.8584631527820884,0.3035638473297994,1.2165388713420249
MS,New_MS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_073.wav,sbv_media_base,1.279757052244799,0.8032958098945345,0.2170649048750377,0.629523566046036,1.1340709493076908,0.2960095553227542,1.0080976567204318
MS,New_MS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_074.wav,sbv_media_base,1.3053200389237674,0.7340290468845114,0.2010200773558634,0.6780107931334993,0.9441901809913148,0.2410538025194262,1.0612887701729798
MS,New_MS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_075.wav,sbv_media_base,1.2409886091939764,0.769504562229231,0.2079853380746498,0.6889307992711967,1.2042178344969732,0.3333144556324909,1.3232165555538613
MS,New_MS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_076.wav,sbv_media_base,1.377589060456046,0.7768539663509639,0.2022376402061695,0.7328684341299323,1.064062166982811,0.2716826800407764,1.374513518563673
MS,New_MS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_077.wav,sbv_media_base,1.4235242106325647,0.9293315113580396,0.1775785315023361,0.6098032401148932,0.8191669241833679,0.2507268579840713,1.0370302202036896
MS,New_MS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_078.wav,sbv_media_base,1.182396397468974,0.7258668959185934,0.1528888727067375,0.6619583640470907,1.1470866707926668,0.2456694937866927,1.1812693069878877
MS,New_MS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_079.wav,sbv_media_base,1.3362983712972352,0.7219275548647708,0.2909039765223916,0.6849564792570985,1.301604249464294,0.2629955843185904,1.197696689436115
MS,New_MS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_080.wav,sbv_media_base,1.6139626301841887,0.8241098716265334,0.2350805694428229,0.8072488292736745,1.0226596251152251,0.3170626672842273,1.107241830687571
MS,New_MS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_081.wav,sbv_media_base,1.4617574364181016,0.895078634302408,0.2786463845572711,0.5713010364798047,0.9055321547191054,0.2166310162063902,0.9653416726760872
MS,New_MS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_082.wav,sbv_media_base,1.4167160287541063,0.789538652649094,0.227097853677628,0.65350004029577,0.9144288258843422,0.302060165087861,1.010437143537846
MS,New_MS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_083.wav,sbv_media_base,1.4123114575439482,0.8793238726368212,0.2072655881477763,0.6507979679670285,0.984563117055772,0.309146562217906,1.2840575260244036
MS,New_MS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_084.wav,sbv_media_base,1.3769908086615226,0.7446003750102242,0.1989705953568364,0.7257450540006916,1.0330609075484838,0.2938815196257073,1.3244313910080483
MS,New_MS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_085.wav,sbv_media_base,1.2516851076650206,0.7867150379244248,0.2318517678461305,0.7282054289635655,1.0218454896763272,0.2341842827064359,1.1344527346755906
MS,New_MS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_086.wav,sbv_media_base,1.0438459904002015,0.7329402167182385,0.1753905793776768,0.6653066442793181,1.1176258892006814,0.3036753162244591,1.2088839442828498
MS,New_MS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_087.wav,sbv_media_base,0.0371472431565604,2.139956436767216,3.868737524817959,1.2439379417795002,0.2436963463763707,1.5730542074778988,0.0574143888959629
MS,New_MS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_088.wav,sbv_media_base,0.1351682084673308,3.747415274750776,0.3940041036616087,0.461065555801516,1.8571631604735797,0.0336593313978234,0.1461102003487797
MS,New_MS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_089.wav,sbv_media_base,0.1028118242904084,2.631248498341217,2.071295657038693,0.5677809477133146,1.1286419483724657,1.2168622118184007,0.0296362641900436
MS,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_090.wav,sbv_media_base,1.0589537664593045,0.8158950670786789,0.3279100093451937,0.8833094741072521,1.4209612260924502,0.3004679522345008,0.562315347562659
MS,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_091.wav,sbv_media_base,0.8940353590074992,0.6360117223176495,0.3231082173258043,0.6064677656425265,1.4347206943858228,0.2400814026878709,0.486415499127987
MS,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_092.wav,sbv_media_base,0.9648356795990188,0.5751303607780903,0.3775043478974083,0.5820185050030332,1.22261771467448,0.299464646804587,0.5447269003973138
MS,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_093.wav,sbv_media_base,1.1370032952728018,0.5471251829603067,0.2718096177428878,0.5219159782202093,1.4290403700372585,0.4078429959683879,0.4683064536234307
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,sbv_media_base,1.042138018216375,0.4993608270317455,0.3200722754479161,0.4862480207905669,1.608038894635479,0.2501099056752786,0.4503067563547476
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,sbv_media_base,1.0183516113553237,0.5356331409726811,0.3030187181384757,0.5213929589066671,1.5466594983759514,0.3329834670679884,0.3912135407504232
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,sbv_media_base,1.0180324879898732,0.4851999551947836,0.5246116711654487,0.8269174828985721,1.2612844192580808,0.2318679328068972,0.4718155589438654
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,sbv_media_base,0.8160159056107406,0.746152152375079,0.333598601669328,0.6759407188745746,1.4858619115618992,0.2648959337729046,0.6246010866979212
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,sbv_media_base,0.7917302707058411,0.665378821806197,0.31007558708752,0.7678450732111333,1.2331238634521764,0.3259526614986904,0.4004086325836736
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,sbv_media_base,0.8356507180518311,0.9732600690068406,0.30014138550943,0.6651770915309996,1.384347993386373,0.1872102693251728,0.4960497975768321
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,sbv_media_base,1.076852656444471,0.6290552188281024,0.4121517248267107,0.4429482880104068,1.4473130353317814,0.2841346451853003,0.5123036465613213
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,sbv_media_base,0.9387076947716564,0.6033700133966222,0.2358762007422629,0.7251273848285575,1.3359526287840369,0.2526015727460829,0.4956974668371018
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,sbv_media_base,0.9329133189096788,0.626948662570938,0.3785152118423843,0.5407155584438189,1.3561900917492926,0.2774126806159037,0.5487156593252724
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,sbv_media_base,0.8899654434446759,0.5251383368377387,0.2909616001818515,0.5089648408454474,1.5386284181503174,0.2685454857214827,0.4248597710118124
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,sbv_media_base,0.7716259962412598,0.6580069699900536,0.2644295183216553,0.4312127623282034,1.39224556856891,0.3043571527569361,0.7127547981320677
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,sbv_media_base,0.9989903360068546,0.7568945915413552,0.2453048288503519,0.545943661534602,1.5629211387433952,0.206656226319908,0.5042516833902284
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,sbv_media_base,0.9829238470305556,0.8123837124765662,0.2920208105310485,0.3681052366855589,1.422226060883365,0.2984936920826236,0.5149920606809436
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,sbv_media_base,1.1980839949888835,0.8335777486697594,0.3079737290440092,0.6006266738320637,1.2566774593958716,0.227359604616243,0.4448788063631663
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,sbv_media_base,1.0158777012258753,0.7285183883260165,0.4301366804120686,0.416815486884053,1.3662974050691006,0.2756397405574736,0.7085907002206006
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,sbv_media_base,0.8856813510649274,0.6122145570117017,0.431236110090707,0.4143120580496491,1.41024667249407,0.2744417682325454,0.5466588487901541
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,sbv_media_base,1.0771896088062578,0.5028811285506785,0.2426530341882422,0.5754910395421915,1.4750063907828346,0.2916815297132593,0.5446645263477715
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,sbv_media_base,1.0937145663913548,0.6999455024951303,0.405340585136435,0.5529199503326397,1.4325138937587152,0.2647283027634557,0.4957658722450459
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,sbv_media_base,0.992796811340327,0.547473525515829,0.3373753895542756,0.641901601548446,1.3410517493678271,0.2938413797633879,0.4366805853678684
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,sbv_media_base,0.6694378333072161,0.4960646282879486,0.4392233131683455,0.7433910325197202,1.1428424693505608,0.3426660642542823,0.5111070657465171
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,sbv_media_base,1.072620296444644,0.5719104847822779,0.2490580480591361,0.5060514678479983,1.4039701483080758,0.4506867359231557,0.5211214426911797
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,sbv_media_base,1.1022950140954804,0.4890425702607377,0.3333636044457776,0.4554259921080376,1.496365767737578,0.2798290952805963,0.4952689809028625
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,sbv_media_base,0.8088895561931924,0.6030175587365779,0.354658990453047,0.5218702871020767,1.6223730976666315,0.2586284318014225,0.5288084649683618
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,sbv_media_base,0.9191653872297708,0.5873024769012528,0.4598520533047461,0.713330342337475,1.4107142539594004,0.2967037174054156,0.53782723554666
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,sbv_media_base,0.1055760764878066,2.62998339892512,2.0485824646885664,0.5501902520429854,1.12602748281633,1.2576449292940286,0.0242753410891358
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,sbv_media_base,0.8228218705021754,1.945410152723922,0.2906982086982489,0.9630929691085036,1.5185784062481351,0.021487782761029,1.7394778215112998
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,sbv_media_base,0.7521551524504262,1.9536592214851989,0.2569523523597821,0.8523942871088112,1.6092722253532392,0.0341520323707887,1.4998337800731507
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,sbv_media_base,0.7569810427604651,1.9704497760441275,0.2165648950761828,0.9355514512225402,1.4394973488659932,0.0425996717848127,1.6397437985098444
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,sbv_media_base,0.7980607532455171,1.80425872718042,0.2202378133454218,0.9284368279540832,1.6182679392894306,0.0430415095248529,1.3433628994999824
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,sbv_media_base,0.8187205315947471,1.877517269195784,0.3086731885597246,0.7833463019794453,1.5649130178008464,0.0391208780702551,1.333017728789551
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,sbv_media_base,0.8418475571940354,1.9351943538561556,0.222186518044832,0.9609442300337276,1.359982267967614,0.0366700840105965,1.6269813958801378
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,sbv_media_base,0.7829782897066823,0.2583335896781902,0.011438689454324,0.117191188735624,0.6062913901896093,0.0138927837240974,1.223288952303934
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,sbv_media_base,0.8002787808647214,0.2668860893237177,0.0157600056988212,0.1127461500100208,0.6285045108183533,0.0051269674279317,1.1455441928656012
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,sbv_media_base,0.9056046899853324,0.2318400805948412,0.0121719288950006,0.124228979977757,0.6357774872485239,0.007871011862238,1.0799840930219076
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_base,0.7522445298479266,0.2642446159723559,0.0107544662940018,0.1341387019393652,0.6208409404544495,0.0051269973409918,1.2293915091876944
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_base,0.5976333537589712,0.712748609101576,0.806855826862903,0.91108824462108,1.2281309641022478,0.8793529048937674,0.3959279293699367
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_base,0.7372302542620126,0.7009215330923535,0.292931762677526,0.8753793312841138,1.2686810926326575,0.7786202085575669,0.523096316663862
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_base,0.8032919137956799,0.96104307946935,0.6399582917658753,0.8638158538079185,1.4354543846864734,0.813832282366097,0.2595568855264739
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_base,1.0088019332760334,0.6221718955660145,0.4514274947055088,0.8957533927622273,1.2897154548378762,0.7423267168539116,0.4280907263946301
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_base,0.6555366972683635,0.512891301640648,0.5353335218289472,1.3313961508290324,0.9904705638182872,0.5079156302495064,0.4578883901865784
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_base,0.5952561195306214,0.5384953810414582,0.3663145550160681,0.5613666562561221,1.0213788232696364,0.6258211508931025,0.3698014204460398
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_base,0.8373963247701207,0.8422981004949293,0.2137649508425916,0.5742230280207691,1.2118432040666929,0.7058055218940962,0.3403515258613525
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_base,0.8336716444397436,0.6835252155991606,0.3986659186089335,0.4502973730201154,1.31106176145277,0.375665184370291,0.4978033362133779
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_base,0.839185549093758,0.7272171554077408,0.2130706985164211,0.5249522272441537,1.226963231990572,0.4688366362321418,0.4624992786408444
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_base,0.7465936169516519,0.8447083246959605,0.2097410986930438,0.7267376285382225,1.4004033039675028,0.5247359145766266,0.4351888585837769
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_base,0.725209224371404,1.0234486061216015,0.464205355522017,0.6830172179062927,0.9404957887527364,0.8210445306018586,0.2636088872308571
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_base,0.7280188937973645,0.6584409354304865,0.3119724347589823,0.6882349886916437,0.9109790053852076,0.3825043384368448,0.4359423570822228
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_base,0.870729493664599,0.8532904303592538,0.3921010527910497,0.5942192363927843,1.19025407232062,0.5440960848630996,0.3664579430230382
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_base,0.8787017559363991,0.5768276417403791,0.4957721715691673,0.5369992672284712,1.0190155006256372,0.6748722511229509,0.3027695733136999
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_base,0.6189444447542047,0.7730711579795341,0.6863552467808816,1.1549304598778831,1.072228671737447,0.7074824739206504,0.3943309157706002
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_base,0.6490565445221842,0.951423879926675,0.4006716618187214,0.896431534016673,1.2880509511859488,0.7133712899544509,0.3906179252208618
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_base,0.8717562603437402,0.8125965761178175,0.4857719680449879,1.0323078878170782,1.327635431156902,0.8997783735366399,0.3432413113844018
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_base,1.0031364659676716,0.6173075512994327,0.5080447583742012,0.761910673565849,1.052898279952178,0.7202165165180036,0.5187431452556625
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_base,0.4220108069218244,0.7053635588109046,0.5332224603801611,1.0110432137161744,1.0512342695384158,0.3993870831991087,0.2117248105758757
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_base,0.6816217968979686,0.685463421223596,0.2892798599267822,0.8363063688672157,1.0865902707845,0.7085187047005448,0.3725995153787402
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_base,0.6099023337296222,0.5910728633498055,0.1277427869713722,0.4963271965601001,1.2950013743266389,0.6120428659161163,0.3465722329293736
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_base,0.978804533577208,0.6970020250572876,0.3853557936807364,0.4466957580326257,1.197753175028681,0.3802536298943865,0.4391823003456922
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_base,0.7392033209047084,0.7086999231906744,0.2517711390221095,0.5875358497925629,1.3045369136593947,0.4192243330354732,0.4274927410201726
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_base,0.813674901910445,0.924259469543578,0.2724378165984868,0.6800111770278576,1.639916130116437,0.4478219449599655,0.2354518966150215
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_base,0.6635584221647035,0.7537261000472372,0.3192770996317317,0.6876353680065292,0.8795495504690444,0.6370510119696863,0.2198088561006862
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_base,0.686580244397189,0.5892224168289961,0.3332532693910823,0.6221846590796967,1.010847452347664,0.3913641941766675,0.3540854047888867
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_base,0.8120018340349274,0.6248263015820585,0.3665099388025463,0.5750672730962815,1.0042528634127594,0.4474277390997334,0.3542438121619891
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_base,0.90051576200472,0.6170451347675237,0.5870982659810439,0.4157644367562566,1.1280037037937605,0.6455664903930205,0.2917172953374081
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_base,0.5651526824284132,0.8610402601725442,0.6141994523556138,0.9927299532359328,0.845885411736447,0.5780044734210166,0.3810725320993007
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_base,0.6781253222729202,0.7329004680360166,0.382035941255347,0.881653489981346,1.4554122244915857,0.7022451957979622,0.460068903726188
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_base,0.7252739451941681,0.691746536668073,0.555620389689776,0.9122405246662982,1.093761816292201,0.6833789680285234,0.2862371673060584
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_base,1.1849756051798968,0.6183858016758107,0.4223811527755474,1.0491773378422866,1.25580684427683,0.7772740406155739,0.1938035192756767
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_base,0.5893350303456862,0.8061786753974054,0.4749241824693098,1.408527241576496,0.9029358938517072,0.4348807382122828,0.2839468623052473
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_base,0.7448984876109119,0.777829996955642,0.4365472452186923,0.6163830299349874,1.1552983222476008,0.5952312560616431,0.2986992195224832
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_base,0.8738927143646682,0.4162659785094701,0.2103270668486931,0.3554726316025788,1.091307238106008,0.3248709902676994,0.3254150123066021
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_base,0.9078023797079948,0.6608969551024033,0.2193274227485842,0.6213796447266036,1.3485966586551854,0.5639673149319767,0.3585606413723555
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_base,0.8001105789643587,0.7137991326735482,0.531299958792902,0.8173319604588687,0.7506462136317853,0.8274313518087046,0.5550729682713776
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_base,0.663819550209737,0.7037967674390102,0.3565448213563835,0.6738113791857119,1.1135394707447193,0.5228845449896149,0.3449973510621903
