clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,sbv_media_log,0.7821893362173518,0.3401937964207946,0.16505673305445845,0.3981232091549458,0.6596881107140828,0.5260854951723614,0.277711466789705
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,sbv_media_log,0.6705031712631373,0.44127160809664917,0.1662344303098787,0.4288236432074256,0.7070002844872236,0.46934468237127547,0.2281202840229077
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,sbv_media_log,0.6140601188137753,0.4728498494846098,0.15665878063586017,0.6085932256036268,0.6068686585568762,0.39984977589583764,0.34623592457050595
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,sbv_media_log,0.731728690142289,0.40521470437176016,0.14573233820284104,0.45042511974294314,0.5849793791283027,0.6059766387757446,0.3608325592714661
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,sbv_media_log,0.7411019406575677,0.4273817534045818,0.1762899816785854,0.5017482682243545,0.5028840772287462,0.3893084377556737,0.26557274748502646
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,sbv_media_log,0.676489034170334,0.4872697330713714,0.09552778605632185,0.4138112303780269,0.5927609043458955,0.6284014705424011,0.31285556745634563
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,sbv_media_log,0.8610671103882357,0.3576810072773293,0.1540058587012046,0.4310975205517353,0.5831139568871488,0.5545975358454635,0.2898877437968484
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,sbv_media_log,0.6580498630897643,0.44407742467711153,0.13054973764447594,0.4158214217279892,0.6226697274240278,0.48796467927745124,0.3235510314610839
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,sbv_media_log,0.6335366974826627,0.4222250158634019,0.18010073065320803,0.48513893615404896,0.6869294738582882,0.44073350857684357,0.310685894255296
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,sbv_media_log,0.7435085342816241,0.41929652612704615,0.13665120585064292,0.3574013646513207,0.5802113183339511,0.5314974179885255,0.2822335907412633
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,sbv_media_log,0.6339501615944431,0.420875619468419,0.16892127770348078,0.3852464376602204,0.5905085383498487,0.5235789856088684,0.40502654092301077
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,sbv_media_log,0.7183685756027804,0.42180840165703243,0.10065706452756736,0.3761503505799433,0.7190820446472199,0.5573129609462005,0.2969263178500947
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,sbv_media_log,0.7766623632464377,0.4454207047474093,0.13956402475520782,0.3263831603795018,0.5658702600615423,0.5444463698260905,0.3314258068825547
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,sbv_media_log,0.7232953962922011,0.4891492472794862,0.0948315247539379,0.4299396061295837,0.642000555281913,0.5243961060103407,0.3117811230971904
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,sbv_media_log,0.7995875470632776,0.3912990415588092,0.13271592372597735,0.43138351214902,0.5763314799886329,0.5650288741933484,0.4163286929271543
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,sbv_media_log,0.7886871384512477,0.36295692858861467,0.18424658018874662,0.42714354212121747,0.5409137219821126,0.4229386468626254,0.3661112914024575
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,sbv_media_log,0.7591867524144235,0.4207973491983479,0.13095118354984922,0.4007447180827552,0.6468240068463441,0.4074644381534298,0.3473117538041124
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,sbv_media_log,0.7713160052076541,0.43766743861667035,0.12963039072837026,0.5051596343913904,0.6467801776890658,0.4989814251699189,0.3115530417905897
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,sbv_media_log,0.7393206166271463,0.3732970073079184,0.15924287213212612,0.3740319746775111,0.6040509440571193,0.5366936460740471,0.33334025600412387
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,sbv_media_log,0.6489716274402058,0.38967501244974334,0.23612648459886934,0.5805465296430973,0.4405725483151344,0.3668400951698954,0.34115567163762434
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,sbv_media_log,0.7473386876519901,0.4249136855937223,0.17447982149423188,0.36585924514996865,0.6442376106018572,0.4811210005584563,0.3380059419429604
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,sbv_media_log,0.7814551812065711,0.30182396072551976,0.19622985670371257,0.42357006207912085,0.5997189373002147,0.4894626003465761,0.34693240226934785
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,sbv_media_log,0.66980840606225,0.3943485441707724,0.16475714640008218,0.516896106313823,0.6581267405944432,0.488253770076211,0.31591100095249164
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,sbv_media_log,0.7074448283938447,0.4683897735212122,0.14277199382910774,0.5078158102065239,0.6188017177546906,0.4589753433457632,0.36096254068360056
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,sbv_media_log,0.26757252436031825,0.3204949370940621,1.205786374512689,0.8936717112764337,0.1508034212952469,1.3899742515493563,0.03637023220341556
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,sbv_media_log,0.4648036865156845,0.39647996940288915,0.0367626224505146,0.7144466206991616,0.8759779717250522,1.2550248581613923,0.8461780852882977
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,sbv_media_log,0.4714780660718968,0.3750518361818514,0.031459525172111834,0.7222478707757467,0.8118045717815104,1.2635459704553074,0.8336170369171995
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,sbv_media_log,0.45593670517121804,0.3982862513966267,0.03651319816057025,0.7154494574790708,0.8132574038040311,1.262528796244785,0.8242906870409132
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,sbv_media_log,0.45840458612451435,0.39622158472473207,0.03847133854014999,0.6908660099865851,0.8386711411457668,1.2584005498608006,0.7821193129847187
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,sbv_media_log,0.45504434109260117,0.3691381712921893,0.04074449337602598,0.6902149512708686,0.8750493980765083,1.2245424967678247,0.7764208259536929
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,sbv_media_log,0.4179307134081544,0.3938561538489488,0.033229291440971975,0.6962215945549778,0.8482676463467016,1.2311089043965697,0.8250189776863753
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,sbv_media_log,0.18182190704750545,0.04949734971458088,0.00279067753495088,0.0682324063290898,0.82193631474892,0.42605357298424656,0.7138185447386068
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,sbv_media_log,0.14970359379935225,0.03508323590475435,0.004161024125216829,0.08033320227549182,0.8455494571388716,0.4361954515891782,0.6859209131821732
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,sbv_media_log,0.16106318624354074,0.05432956946881475,0.0020802209007818435,0.08226689737801629,0.8485812128511707,0.4177972247915335,0.6931791385883819
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_log,0.14530410102888636,0.037613787066437546,0.00469022218403983,0.07559658198697328,0.8208311443565873,0.43366068605767066,0.7242751014616361
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_log,0.611482494249954,0.7930516916598859,0.5223092660522045,0.5196807243886077,0.43748033949886705,0.5325094187494218,0.2623158206738302
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_log,0.6033875264672066,0.8735196709786863,0.3352346725866158,0.399332037474147,0.46668118661617014,0.5331700077532767,0.3148061622598032
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_log,0.643521444485556,0.8438121225669949,0.4712291325606215,0.4636938306898187,0.48290353143351145,0.6499762449607943,0.16315250955762492
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_log,0.762178948102827,0.7205924173627153,0.4234287811396793,0.5419260561960925,0.4820800086862824,0.4349553865627432,0.29601597259661877
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_log,0.487395409890096,0.8246517559057827,0.3098119319120646,0.5808196497368939,0.5230672829325764,0.4523955957437811,0.25440495041302763
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_log,0.6179942799342927,0.739749500370186,0.28651530556513183,0.3981756949386896,0.4807171878652514,0.4442155185935323,0.2560433133568695
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_log,0.6455112312580691,0.8006753603294677,0.2779053900454578,0.21925650220661103,0.5326309477943572,0.5380378936778247,0.1951224620643309
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_log,0.59318192707562,0.4791376320280912,0.23763808478750584,0.32646160446946626,0.5179421150921463,0.5944386206794197,0.3012478779199962
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_log,0.6357725809238424,0.5126503208032677,0.1965953211139141,0.3052487776291533,0.507922327197725,0.5594749404455825,0.31765029635509145
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_log,0.6693752761563028,0.7896890324924528,0.178016703150716,0.15949033427791584,0.4419827498357791,0.6315667310148289,0.29572380607436166
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_log,0.6390333765557117,0.8018274723075492,0.42503837645985143,0.39947807679289515,0.36981729199549296,0.5555467938906549,0.2182151355279588
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_log,0.5412571392879785,0.5881684548899698,0.22207334429598158,0.37748784793475154,0.4336798976782296,0.44111668329563786,0.228728059324187
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_log,0.635683913485848,0.6212689320541064,0.2355612317963828,0.3951914036496485,0.5158571363807931,0.5118289182980419,0.2682112529150056
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_log,0.5204750502246988,0.640804260131584,0.34160414296550484,0.34831442621215963,0.5534950993047737,0.49191837758967466,0.19456561119644816
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_log,0.5891604492606428,0.8084997546505014,0.4415816613568248,0.5875160984428675,0.38915860548950076,0.4400329419789499,0.26519369562088707
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_log,0.5244393442419996,0.8747402405743602,0.3356876730946094,0.5215083997979828,0.48357318504774854,0.5699429854311329,0.2797561007097497
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_log,0.556296310039511,0.9476565288526895,0.39723529929759605,0.4095952552633943,0.5341510118088534,0.656608654844294,0.21860217218003858
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_log,0.7121176608893512,0.6466162329215894,0.43925413803804575,0.5687604052823209,0.5145802872006946,0.564658232076489,0.309123574465774
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_log,0.5193730292684149,0.8206336998776608,0.2753735770460087,0.653986658555685,0.38716347963457587,0.49008695856491186,0.18053352016162866
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_log,0.642418678535408,0.7677663672844204,0.24432902427395156,0.44853122352830516,0.35670678263239125,0.5008570966877376,0.2663345791422957
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_log,0.7308752765629791,0.7089599476263823,0.2932584635042251,0.1796196882093841,0.4845302665652129,0.5732496244135918,0.18630105890368792
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_log,0.6623534054686316,0.5068068254582111,0.2484438147148771,0.30472590529769067,0.5288443841476403,0.569228346603399,0.2742612325827702
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_log,0.6478971480973211,0.6231143588022886,0.20305444065854683,0.23624261963540907,0.5364846944060634,0.48921861200297745,0.23600876681774322
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_log,0.7257946734269934,0.7921214664942967,0.16763377306252455,0.26028549619369856,0.494444961340767,0.5757394946715446,0.1680550171979047
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_log,0.5361473588269755,0.7751328343395479,0.35629621640325193,0.3066465072066351,0.44707145701656303,0.59907419611437,0.1922282443460781
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_log,0.4955013894996677,0.5967185015929216,0.21301424479882805,0.3880967398545738,0.44207964761871166,0.44623982208505536,0.20677744627482444
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_log,0.6117536358559116,0.6265830674789993,0.2676318073243687,0.38384252784517164,0.551685362921048,0.5503988628501806,0.2519827766978736
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_log,0.5621965300195015,0.5677547763879878,0.3647783150368019,0.371478989474613,0.5479463797251453,0.4961820387550484,0.26070040844489273
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_log,0.5506909287333084,0.841671231752589,0.41661455175676615,0.6002983669196754,0.4322987044951784,0.542543638786535,0.24248114161577042
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_log,0.6249869768310677,0.8488009762930225,0.32731140576263223,0.5107119066375916,0.48783338732512754,0.5415178152521931,0.26309475143240413
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_log,0.6653677938084759,0.8948976777700427,0.4017865800198257,0.5543343365986172,0.4842125376952487,0.5123921241182077,0.21792169215837362
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_log,0.74153798130791,0.8737006186999929,0.3749066001938847,0.4673570752018478,0.5708733862755523,0.3735463513883555,0.1511115023428855
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_log,0.5262463566319452,0.8683821359196714,0.23954540628059837,0.6201830951450219,0.3930287593691262,0.39769458159282256,0.21094338724127726
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_log,0.6170003617731298,0.7626407178258279,0.24114738407662611,0.4509863385939234,0.4667197965462151,0.490870871767499,0.1673047694660719
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_log,0.633986543878237,0.4548044662797923,0.18023004983823898,0.2563692965929654,0.5494150571990517,0.49253027376033515,0.2913622388457161
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_log,0.6803715745810065,0.5888456601726556,0.22728272164783303,0.34293779520939816,0.5383524338298021,0.5603833960969357,0.29134402245344626
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_log,0.5541992715438011,0.7126076454534848,0.47631677490508023,0.2903148160278124,0.4374914589840929,0.49863446485254,0.36037337051644913
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_log,0.5404181455178557,0.6446555130852423,0.28803373856683395,0.34169967596098355,0.41136248266667336,0.6276249168395629,0.27290222829552
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_log,0.5747080053544935,0.49744857173591606,0.23549689154108577,0.33719270504600946,0.5205244375157587,0.49083071028612096,0.25903195681034974
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_log,0.5881148163469405,0.72134897458152,0.316447757428462,0.39571858606135296,0.5010949006784561,0.5047731174436755,0.24481437866686584
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_log,0.19772111894702357,0.6055362545431902,0.35547500131548,0.3032132111408732,0.023997329753952506,0.10968599821856462,0.07542434964226705
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_log,0.17958964672257696,0.5624079370136593,0.3626031778844884,0.28066274291085863,0.023276780420070163,0.09564835505527382,0.07312692431101435
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_log,0.18816569882641135,0.5259214279282145,0.3422149207346955,0.32770731143791765,0.04864553396051707,0.15840561530234465,0.08187575492269861
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_log,0.11293491699564223,0.23174810565115642,0.010627193183900489,0.12832583049752316,0.31633971927407056,0.20711731951943876,0.4610204212278095
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_log,0.0857402165490238,0.24769204669230319,0.01338806568308384,0.1169690089270495,0.31723365789289465,0.17247483228245963,0.4323838269621519
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_log,0.1336812275098315,0.20042473686290585,0.013957514904092437,0.18962811864554457,0.3722510861690254,0.24561985532269714,0.5015411242869874
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_log,0.14253304472522718,0.22320079765448084,0.015738904704075716,0.14399582284870754,0.3464199575870868,0.223313604429389,0.5045553331138033
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_log,0.16843315143815174,0.26521211720001425,0.022181943493755175,0.16285009063233538,0.335852304223136,0.29450311268259294,0.5265959490042966
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_log,0.18463354829662948,0.2689793315038524,0.025728263326005377,0.14531865280760395,0.4461950241359564,0.2889568342229383,0.438525688846413
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_log,0.12458389179796472,0.21822409912451404,0.0168286514673628,0.19208076762874243,0.37372703372871985,0.1980715586431044,0.5573224353181789
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_log,0.11463377167636174,0.22269018597915882,0.01804333761016137,0.176505782628332,0.43034796998141034,0.18451110026457365,0.5209389540767592
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_log,0.7758786190734563,0.5206644785421173,0.13063900709206464,0.5469262392301537,0.9006956930024936,0.6626647586577107,0.5893685232724077
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_log,0.7314270190530829,0.5408897094589157,0.1464638708144013,0.5018841520415286,0.8940695069881509,0.7037580045397811,0.6235654038592784
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_log,0.6251026174258162,0.3885516045881394,0.1633611644540405,0.5111841863804366,0.6979900731636732,0.7000882613761716,0.7195162422331055
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_log,0.6543353551070467,0.5918694376447152,0.1492313451085354,0.43506375052554624,0.7583854935410673,0.6080886979096752,0.6385803553562853
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_log,0.7489436318648482,0.5009462928915752,0.14976354659304092,0.5192615604294069,0.8299802255843582,0.6923478214800849,0.6998952098386085
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_log,0.7557757715101943,0.48713680474213505,0.14422852816896797,0.5017764393654273,0.8196478810247166,0.7421465677997318,0.6771768040342889
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_log,0.6800764223386958,0.4219474289124149,0.13307218707949878,0.5586280667079595,0.7465294062072219,0.6563641645223663,0.6417491918638998
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_log,0.652918755533311,0.4951999815342985,0.15138388272993375,0.48374036169615153,0.7424979714392169,0.6436541668554748,0.6797340057670241
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_log,0.7017484188781462,0.5601052913022313,0.13609084394433252,0.5064502953485585,0.8730692095686546,0.7143050593028626,0.6525369823129833
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_log,0.6875123701485527,0.5153463805112337,0.11827512453720634,0.48494298487092796,0.7949209984703474,0.7643637909982895,0.7193962888108298
