indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
319,original,AS,New_AS_120.wav,8,DeepONMF_H1,1,nndsvd,0.12658093942479942,8x212,0.011733300052583218,8,0.12658093942479942,0.28852723446538153,0.010844500036910176
320,original,AS,New_AS_121.wav,8,DeepONMF_H1,1,nndsvd,0.1268513311792564,8x212,0.011418300098739564,8,0.1268513311792564,0.27036564857719136,0.010787900071591139
321,original,AS,New_AS_122.wav,8,DeepONMF_H1,1,nndsvd,0.12447891164638739,8x212,0.011713900021277368,8,0.12447891164638741,0.2694251221861892,0.011122400057502091
322,original,AS,New_AS_123.wav,8,DeepONMF_H1,1,nndsvd,0.12649178937679686,8x212,0.01148400001693517,8,0.12649178937679684,0.28597467677888505,0.010917100007645786
323,original,AS,New_AS_124.wav,8,DeepONMF_H1,1,nndsvd,0.12979347985736803,8x212,0.011429800069890916,8,0.12979347985736803,0.3058343004469501,0.010930299991741776
324,original,AS,New_AS_125.wav,8,DeepONMF_H1,1,nndsvd,0.12792882072206715,8x212,0.011342399986460805,8,0.12792882072206718,0.28489479071260354,0.010728900087997317
325,original,AS,New_AS_126.wav,8,DeepONMF_H1,1,nndsvd,0.11907879747886473,8x212,0.011296500102616847,8,0.11907879747886473,0.3022879450680814,0.010759099968709052
326,original,AS,New_AS_127.wav,8,DeepONMF_H1,1,nndsvd,0.11536296178356857,8x212,0.011808300041593611,8,0.11536296178356857,0.29615932760800945,0.01124090002849698
327,original,AS,New_AS_128.wav,8,DeepONMF_H1,1,nndsvd,0.11415514765109136,8x212,0.012022299924865365,8,0.11415514765109136,0.3224123313011505,0.011256599915213883
328,original,AS,New_AS_129.wav,8,DeepONMF_H1,1,nndsvd,0.13362249064992598,8x212,0.011315400013700128,8,0.13362249064992598,0.32360147994463134,0.010553800035268068
329,original,AS,New_AS_130.wav,8,DeepONMF_H1,1,nndsvd,0.13163984617868263,8x212,0.011111500090919435,8,0.13163984617868263,0.2852236870199741,0.010523600038141012
330,original,AS,New_AS_131.wav,8,DeepONMF_H1,1,nndsvd,0.0907572178360297,8x212,0.011667900020256639,8,0.0907572178360297,0.2294146327198933,0.010900499997660518
331,original,AS,New_AS_132.wav,8,DeepONMF_H1,1,nndsvd,0.08931555690875288,8x212,0.01150449994020164,8,0.08931555690875288,0.27495203383212924,0.010756599949672818
332,original,AS,New_AS_133.wav,8,DeepONMF_H1,1,nndsvd,0.12854984710501158,8x212,0.011878199991770089,8,0.12854984710501158,0.1890979587716862,0.011221499997191131
333,original,AS,New_AS_134.wav,8,DeepONMF_H1,1,nndsvd,0.11625570107050152,8x212,0.012603199924342334,8,0.1162557010705015,0.287993902755189,0.011962799937464297
334,original,AS,New_AS_135.wav,8,DeepONMF_H1,1,nndsvd,0.11613728861836756,8x212,0.012240299955010414,8,0.11613728861836757,0.2201463590541466,0.011574999894946814
335,original,AS,New_AS_136.wav,8,DeepONMF_H1,1,nndsvd,0.13349269654882584,8x212,0.011662299977615476,8,0.13349269654882584,0.2930201476646253,0.010977800004184246
336,original,AS,New_AS_137.wav,8,DeepONMF_H1,1,nndsvd,0.14684400802731465,8x212,0.011198299936950207,8,0.14684400802731465,0.31758399288009503,0.01076110010035336
337,original,AS,New_AS_138.wav,8,DeepONMF_H1,1,nndsvd,0.14393790638592796,8x212,0.012115899939090014,8,0.14393790638592796,0.30201711817185933,0.011462499969638884
338,original,AS,New_AS_139.wav,8,DeepONMF_H1,1,nndsvd,0.14672487571836298,8x212,0.012072399957105517,8,0.14672487571836298,0.29986552396990934,0.01151970005594194
339,original,AS,New_AS_140.wav,8,DeepONMF_H1,1,nndsvd,0.09675982184652433,8x212,0.011789300013333559,8,0.09675982184652433,0.2776003471154133,0.011073100031353533
340,original,AS,New_AS_141.wav,8,DeepONMF_H1,1,nndsvd,0.09737939801110163,8x212,0.012097100028768182,8,0.09737939801110165,0.27819108352745914,0.011514800018630922
341,original,AS,New_AS_142.wav,8,DeepONMF_H1,1,nndsvd,0.09334277938089072,8x212,0.011434699990786612,8,0.09334277938089072,0.30694433593610426,0.010893799946643412
342,original,AS,New_AS_143.wav,8,DeepONMF_H1,1,nndsvd,0.09146664668305622,8x212,0.011656799935735762,8,0.09146664668305624,0.2768221938977745,0.011141999973915517
343,original,AS,New_AS_144.wav,8,DeepONMF_H1,1,nndsvd,0.11595895584670532,8x212,0.011917099938727915,8,0.11595895584670532,0.27850042656117796,0.011337299947626889
344,original,AS,New_AS_145.wav,8,DeepONMF_H1,1,nndsvd,0.1266119941193891,8x212,0.012056900071911514,8,0.1266119941193891,0.2509697711387789,0.011525599984452128
345,original,AS,New_AS_146.wav,8,DeepONMF_H1,1,nndsvd,0.11033394655651084,8x212,0.01195349998306483,8,0.11033394655651083,0.2564626495424162,0.011402999982237816
346,original,AS,New_AS_147.wav,8,DeepONMF_H1,1,nndsvd,0.11363556509250343,8x212,0.011624100035987794,8,0.11363556509250343,0.2548188446916854,0.011054500006139278
347,original,AS,New_AS_148.wav,8,DeepONMF_H1,1,nndsvd,0.11432822151085324,8x212,0.011126300087198615,8,0.11432822151085324,0.23303722998584547,0.010570900049060583
348,original,AS,New_AS_149.wav,8,DeepONMF_H1,1,nndsvd,0.1301991172413276,8x212,0.011871400056406856,8,0.1301991172413276,0.2481385831076759,0.011378000024706125
349,original,AS,New_AS_150.wav,8,DeepONMF_H1,1,nndsvd,0.11710661310494495,8x212,0.011847599991597235,8,0.11710661310494495,0.2670281795354283,0.01137709990143776
350,original,AS,New_AS_151.wav,8,DeepONMF_H1,1,nndsvd,0.11173620668639277,8x212,0.011214200058020651,8,0.11173620668639277,0.24281740131238003,0.01067660003900528
351,original,AS,New_AS_152.wav,8,DeepONMF_H1,1,nndsvd,0.11718182696231301,8x212,0.011388299986720085,8,0.11718182696231301,0.3544740925242375,0.010945199988782406
352,original,AS,New_AS_153.wav,8,DeepONMF_H1,1,nndsvd,0.11517797860039895,8x212,0.01107319991569966,8,0.11517797860039895,0.3118334144558886,0.010465600062161684
353,original,AS,New_AS_154.wav,8,DeepONMF_H1,1,nndsvd,0.12136881772394548,8x212,0.012342699919827282,8,0.12136881772394548,0.298633363717381,0.011823699926026165
354,original,AS,New_AS_155.wav,8,DeepONMF_H1,1,nndsvd,0.13122769698736736,8x212,0.011657200055196881,8,0.13122769698736736,0.26118932942419526,0.01111510000191629
355,original,AS,New_AS_156.wav,8,DeepONMF_H1,1,nndsvd,0.14558929699411732,8x212,0.011250700103119016,8,0.14558929699411732,0.2731946902545847,0.010589600075036287
356,original,AS,New_AS_157.wav,8,DeepONMF_H1,1,nndsvd,0.14855366626084202,8x212,0.010968900052830577,8,0.14855366626084202,0.3028081990223411,0.010358900064602494
357,original,AS,New_AS_158.wav,8,DeepONMF_H1,1,nndsvd,0.14501889400204457,8x212,0.011535200057551265,8,0.14501889400204457,0.3195853346292357,0.010857000015676022
358,original,AS,New_AS_159.wav,8,DeepONMF_H1,1,nndsvd,0.1375093958886044,8x212,0.01223370002117008,8,0.13750939588860442,0.2937686987519865,0.011612200061790645
359,original,AS,New_AS_160.wav,8,DeepONMF_H1,1,nndsvd,0.134115279856133,8x212,0.011534799938090146,8,0.13411527985613297,0.3306538588231784,0.010868699988350272
360,original,AS,New_AS_161.wav,8,DeepONMF_H1,1,nndsvd,0.13675522831671047,8x212,0.011181999929249287,8,0.1367552283167105,0.2679406511539801,0.010554200038313866
361,original,AS,New_AS_162.wav,8,DeepONMF_H1,1,nndsvd,0.1301264282728564,8x212,0.011157299974001944,8,0.1301264282728564,0.27942215495566325,0.01055639993865043
362,original,AS,New_AS_163.wav,8,DeepONMF_H1,1,nndsvd,0.141029078621536,8x212,0.011357499985024333,8,0.141029078621536,0.29297701719636077,0.01081399992108345
363,original,AS,New_AS_164.wav,8,DeepONMF_H1,1,nndsvd,0.13947859450753541,8x212,0.01082729990594089,8,0.13947859450753541,0.2934406864232663,0.01034139993134886
364,original,AS,New_AS_165.wav,8,DeepONMF_H1,1,nndsvd,0.16141450605738045,8x212,0.012034000013954937,8,0.16141450605738045,0.32632013098628726,0.011580000049434602
365,original,AS,New_AS_166.wav,8,DeepONMF_H1,1,nndsvd,0.1588078991161204,8x212,0.011206099996343255,8,0.1588078991161204,0.2810410682591374,0.01068069995380938
366,original,AS,New_AS_167.wav,8,DeepONMF_H1,1,nndsvd,0.14754066446911468,8x212,0.011036599986255169,8,0.14754066446911468,0.3110288134096569,0.010582800023257732
367,original,AS,New_AS_168.wav,8,DeepONMF_H1,1,nndsvd,0.1414090406558301,8x212,0.011419600108638406,8,0.1414090406558301,0.3123910060869374,0.010763199999928474
368,original,AS,New_AS_169.wav,8,DeepONMF_H1,1,nndsvd,0.16560571292694604,8x212,0.012267000041902065,8,0.16560571292694604,0.27441927439084807,0.011566600063815713
369,original,AS,New_AS_170.wav,8,DeepONMF_H1,1,nndsvd,0.1507960992063543,8x212,0.01150480005890131,8,0.15079609920635434,0.31033378426136726,0.010890700039453804
370,original,AS,New_AS_171.wav,8,DeepONMF_H1,1,nndsvd,0.1505653193711276,8x212,0.011157600092701614,8,0.1505653193711276,0.2841339533412771,0.010477600037120283
371,original,AS,New_AS_172.wav,8,DeepONMF_H1,1,nndsvd,0.1605260949044915,8x212,0.011907199979759753,8,0.1605260949044915,0.27784954096869857,0.011189299984835088
372,original,AS,New_AS_173.wav,8,DeepONMF_H1,1,nndsvd,0.14223371031968302,8x212,0.011739999987185001,8,0.14223371031968307,0.29132826166659953,0.01097860001027584
373,original,AS,New_AS_174.wav,8,DeepONMF_H1,1,nndsvd,0.13643635322488332,8x212,0.012264500022865832,8,0.13643635322488332,0.31138320469289166,0.011446500080637634
374,original,AS,New_AS_175.wav,8,DeepONMF_H1,1,nndsvd,0.17565738237413495,8x212,0.012083099922165275,8,0.17565738237413495,0.29122681160994485,0.01157880004029721
375,original,AS,New_AS_176.wav,8,DeepONMF_H1,1,nndsvd,0.12996634887218508,8x212,0.010817999951541424,8,0.12996634887218506,0.27563716632636476,0.010362699977122247
376,original,AS,New_AS_177.wav,8,DeepONMF_H1,1,nndsvd,0.1444842832785219,8x212,0.011255600024014711,8,0.1444842832785219,0.3054469606085427,0.010687500005587935
377,original,AS,New_AS_178.wav,8,DeepONMF_H1,1,nndsvd,0.14656179810418613,8x212,0.011273999931290746,8,0.14656179810418613,0.3162237197498266,0.010653799981810153
378,original,AS,New_AS_179.wav,8,DeepONMF_H1,1,nndsvd,0.15186971230176288,8x212,0.011911900015547872,8,0.15186971230176288,0.27541793903079054,0.011237200000323355
379,original,AS,New_AS_180.wav,8,DeepONMF_H1,1,nndsvd,0.20053382896538458,8x212,0.011347900028340518,8,0.2005338289653846,0.2956101940834395,0.010680299950763583
380,original,AS,New_AS_181.wav,8,DeepONMF_H1,1,nndsvd,0.17578393128032566,8x212,0.011348299914970994,8,0.17578393128032566,0.3083946995392544,0.010671800002455711
381,original,AS,New_AS_182.wav,8,DeepONMF_H1,1,nndsvd,0.1745268362205916,8x212,0.011080499971285462,8,0.1745268362205916,0.3044477778008063,0.01053570001386106
382,original,AS,New_AS_183.wav,8,DeepONMF_H1,1,nndsvd,0.18311795491421246,8x212,0.01166920003015548,8,0.18311795491421246,0.29863058166872886,0.011108499951660633
383,original,AS,New_AS_184.wav,8,DeepONMF_H1,1,nndsvd,0.1384135433879943,8x212,0.011336600058712065,8,0.1384135433879943,0.3062815274418277,0.010633000056259334
384,original,AS,New_AS_185.wav,8,DeepONMF_H1,1,nndsvd,0.13858534237418632,8x212,0.011695199995301664,8,0.13858534237418632,0.3007909300073819,0.010833500069566071
385,original,AS,New_AS_186.wav,8,DeepONMF_H1,1,nndsvd,0.14958152232283484,8x212,0.011798299965448678,8,0.1495815223228348,0.28059198385695355,0.01114920002873987
386,original,AS,New_AS_187.wav,8,DeepONMF_H1,1,nndsvd,0.14373941895435505,8x212,0.011937599978409708,8,0.14373941895435505,0.3018069297991875,0.011234299978241324
387,original,AS,New_AS_188.wav,8,DeepONMF_H1,1,nndsvd,0.11566335458718012,8x212,0.011646299972198904,8,0.11566335458718012,0.2896350351908496,0.010986299952492118
388,original,AS,New_AS_189.wav,8,DeepONMF_H1,1,nndsvd,0.11136180760792193,8x212,0.011769999982789159,8,0.11136180760792193,0.28007239713293547,0.010923099936917424
389,original,AS,New_AS_190.wav,8,DeepONMF_H1,1,nndsvd,0.17559917559711574,8x212,0.011663600103929639,8,0.17559917559711574,0.275881590175373,0.010940500069409609
390,original,AS,New_AS_191.wav,8,DeepONMF_H1,1,nndsvd,0.177607216293909,8x212,0.011644199956208467,8,0.177607216293909,0.2767535921999955,0.010964200017042458
391,original,AS,New_AS_192.wav,8,DeepONMF_H1,1,nndsvd,0.10638742045107061,8x212,0.011155299958772957,8,0.1063874204510706,0.23294298518785322,0.01051339996047318
392,original,AS,New_AS_193.wav,8,DeepONMF_H1,1,nndsvd,0.1056805140229548,8x212,0.011159199988469481,8,0.1056805140229548,0.24191305099090285,0.010531399981118739
393,original,AS,New_AS_194.wav,8,DeepONMF_H1,1,nndsvd,0.0982341593769374,8x212,0.011270199902355671,8,0.0982341593769374,0.26954198601700796,0.010748000000603497
394,original,AS,New_AS_195.wav,8,DeepONMF_H1,1,nndsvd,0.10184241591966804,8x212,0.01233589998446405,8,0.10184241591966804,0.25863921519593,0.01178480009548366
395,original,AS,New_AS_196.wav,8,DeepONMF_H1,1,nndsvd,0.10347328106592828,8x212,0.011092199943959713,8,0.10347328106592825,0.32214358284045114,0.010460799909196794
396,original,AS,New_AS_197.wav,8,DeepONMF_H1,1,nndsvd,0.09812987208271891,8x212,0.013111899956129491,8,0.09812987208271891,0.2591641553224305,0.012473399983718991
397,original,AS,New_AS_198.wav,8,DeepONMF_H1,1,nndsvd,0.1100754742823824,8x212,0.01354469999205321,8,0.1100754742823824,0.26905658452865405,0.012916400097310543
398,original,AS,New_AS_199.wav,8,DeepONMF_H1,1,nndsvd,0.08969976963688808,8x212,0.011891699978150427,8,0.08969976963688808,0.28560226348291207,0.011260799947194755
399,original,AS,New_AS_200.wav,8,DeepONMF_H1,1,nndsvd,0.08702196520335265,8x212,0.012422499945387244,8,0.08702196520335267,0.29350635761662197,0.011677499976940453
400,original,MR,New_MR_001.wav,8,DeepONMF_H1,1,nndsvd,0.11814314556783163,8x212,0.012428199988789856,8,0.11814314556783163,0.28963487581848796,0.011782299960032105
401,original,MR,New_MR_002.wav,8,DeepONMF_H1,1,nndsvd,0.11503361636220008,8x212,0.012309400015510619,8,0.11503361636220008,0.31115503456108773,0.011741999885998666
402,original,MR,New_MR_003.wav,8,DeepONMF_H1,1,nndsvd,0.12131743346991414,8x212,0.011872500064782798,8,0.12131743346991414,0.25823919342895707,0.011216400074772537
403,original,MR,New_MR_004.wav,8,DeepONMF_H1,1,nndsvd,0.0972612807105932,8x212,0.011530600022524595,8,0.0972612807105932,0.2968836182817344,0.0109653000254184
404,original,MR,New_MR_005.wav,8,DeepONMF_H1,1,nndsvd,0.11236668869576627,8x212,0.012064200011081994,8,0.11236668869576624,0.277077674827974,0.011481199995614588
405,original,MR,New_MR_006.wav,8,DeepONMF_H1,1,nndsvd,0.12750916850393554,8x212,0.012364500085823238,8,0.12750916850393554,0.29593630396501275,0.011809000046923757
406,original,MR,New_MR_007.wav,8,DeepONMF_H1,1,nndsvd,0.11149391795875395,8x212,0.011362300021573901,8,0.11149391795875395,0.28986934399352293,0.010682699969038367
407,original,MR,New_MR_008.wav,8,DeepONMF_H1,1,nndsvd,0.11709295836221804,8x212,0.011709899990819395,8,0.11709295836221804,0.3080357027244469,0.01098020002245903
408,original,MR,New_MR_009.wav,8,DeepONMF_H1,1,nndsvd,0.11054567771041618,8x212,0.012200800003483891,8,0.11054567771041618,0.2899702430216123,0.011444600066170096
409,original,MR,New_MR_010.wav,8,DeepONMF_H1,1,nndsvd,0.12663148524031598,8x212,0.011302500031888485,8,0.126631485240316,0.315981535700558,0.010727199958637357
410,original,MR,New_MR_011.wav,8,DeepONMF_H1,1,nndsvd,0.10529304549394763,8x212,0.01138330006506294,8,0.10529304549394765,0.32466660279215137,0.010773999965749681
411,original,MR,New_MR_012.wav,8,DeepONMF_H1,1,nndsvd,0.10569725796813621,8x212,0.011482000001706183,8,0.1056972579681362,0.3143893505477435,0.010859400033950806
412,original,MR,New_MR_013.wav,8,DeepONMF_H1,1,nndsvd,0.1455456093276831,8x212,0.011550200055353343,8,0.1455456093276831,0.3214286616078912,0.01096809993032366
413,original,MR,New_MR_014.wav,8,DeepONMF_H1,1,nndsvd,0.1261460098728591,8x212,0.011356200091540813,8,0.12614600987285907,0.3134414680954083,0.01082470000255853
414,original,MR,New_MR_015.wav,8,DeepONMF_H1,1,nndsvd,0.12624644667188306,8x212,0.012009800062514842,8,0.12624644667188306,0.28651487568485884,0.01142019999679178
415,original,MR,New_MR_016.wav,8,DeepONMF_H1,1,nndsvd,0.12017843350367062,8x212,0.012223699945025146,8,0.12017843350367062,0.31365506543345834,0.011673199944198132
416,original,MR,New_MR_017.wav,8,DeepONMF_H1,1,nndsvd,0.12452148163111734,8x212,0.011403299984522164,8,0.12452148163111734,0.2655458646798004,0.010881099966354668
417,original,MR,New_MR_018.wav,8,DeepONMF_H1,1,nndsvd,0.14060898705434557,8x212,0.011266999994404614,8,0.14060898705434557,0.25907107811564567,0.010651599965058267
418,original,MR,New_MR_019.wav,8,DeepONMF_H1,1,nndsvd,0.12003691618075182,8x212,0.011511599994264543,8,0.12003691618075182,0.28288094542884523,0.010789299965836108
419,original,MR,New_MR_020.wav,8,DeepONMF_H1,1,nndsvd,0.10584263794000848,8x212,0.01158910000231117,8,0.10584263794000848,0.31562985575471336,0.010984200052917004
420,original,MR,New_MR_021.wav,8,DeepONMF_H1,1,nndsvd,0.10622862199164755,8x212,0.010781799908727407,8,0.10622862199164756,0.24356722323730556,0.010369500028900802
421,original,MR,New_MR_022.wav,8,DeepONMF_H1,1,nndsvd,0.12314524039001655,8x212,0.012729600071907043,8,0.12314524039001655,0.30056727408092143,0.01208860008046031
422,original,MR,New_MR_023.wav,8,DeepONMF_H1,1,nndsvd,0.12090534985309791,8x212,0.011239200015552342,8,0.12090534985309791,0.26097558534326615,0.010537400026805699
423,original,MR,New_MR_024.wav,8,DeepONMF_H1,1,nndsvd,0.08831813971791047,8x212,0.011201899964362383,8,0.08831813971791047,0.26658042171386026,0.010551800020039082
424,original,MR,New_MR_025.wav,8,DeepONMF_H1,1,nndsvd,0.09801388869967975,8x212,0.013048900058493018,8,0.09801388869967975,0.2531581005371641,0.0124290999956429
425,original,MR,New_MR_026.wav,8,DeepONMF_H1,1,nndsvd,0.14681891116502244,8x212,0.011716799926944077,8,0.14681891116502244,0.2963322651715354,0.011075500049628317
426,original,MR,New_MR_027.wav,8,DeepONMF_H1,1,nndsvd,0.13725667106620282,8x212,0.011713800020515919,8,0.13725667106620282,0.27438694013074877,0.010903300018981099
427,original,MR,New_MR_028.wav,8,DeepONMF_H1,1,nndsvd,0.13251749309658478,8x212,0.011315700015984476,8,0.13251749309658478,0.29253028585267093,0.010619100066833198
428,original,MR,New_MR_029.wav,8,DeepONMF_H1,1,nndsvd,0.13675598521470397,8x212,0.01142019999679178,8,0.13675598521470397,0.29868851261511964,0.010855100001208484
429,original,MR,New_MR_030.wav,8,DeepONMF_H1,1,nndsvd,0.14424838122801067,8x212,0.01139070000499487,8,0.14424838122801067,0.28114552517838814,0.010796300019137561
430,original,MR,New_MR_031.wav,8,DeepONMF_H1,1,nndsvd,0.1422983881369895,8x212,0.011090700048953295,8,0.14229838813698947,0.3085352134201821,0.010516899987123907
431,original,MR,New_MR_032.wav,8,DeepONMF_H1,1,nndsvd,0.16012468898364343,8x212,0.01146200008224696,8,0.16012468898364343,0.3121595462411358,0.01082610001321882
432,original,MR,New_MR_033.wav,8,DeepONMF_H1,1,nndsvd,0.13546979328821965,8x212,0.01166910002939403,8,0.13546979328821965,0.3141956571115222,0.010966200032271445
433,original,MR,New_MR_034.wav,8,DeepONMF_H1,1,nndsvd,0.10245084644194793,8x212,0.01155509997624904,8,0.10245084644194787,0.2495941497389065,0.010863599949516356
434,original,MR,New_MR_035.wav,8,DeepONMF_H1,1,nndsvd,0.10460997148718625,8x212,0.012148400070145726,8,0.10460997148718623,0.26457304160231565,0.01161709998268634
435,original,MR,New_MR_036.wav,8,DeepONMF_H1,1,nndsvd,0.10852034988770946,8x212,0.011677399976179004,8,0.10852034988770949,0.21948626845052072,0.01104250003118068
436,original,MR,New_MR_037.wav,8,DeepONMF_H1,1,nndsvd,0.10444967475190955,8x212,0.01136100001167506,8,0.10444967475190955,0.2375448549506187,0.010675200028344989
437,original,MR,New_MR_038.wav,8,DeepONMF_H1,1,nndsvd,0.10150582124129584,8x212,0.011597299948334694,8,0.10150582124129584,0.2888296080661137,0.010845799930393696
438,original,MR,New_MR_039.wav,8,DeepONMF_H1,1,nndsvd,0.10399739996530627,8x212,0.011893499991856515,8,0.10399739996530627,0.2742131289503414,0.01123499998357147
439,original,MR,New_MR_040.wav,8,DeepONMF_H1,1,nndsvd,0.14470436637214668,8x212,0.010844599921256304,8,0.14470436637214668,0.28658746146764724,0.01024089998099953
440,original,MR,New_MR_041.wav,8,DeepONMF_H1,1,nndsvd,0.16067449628248942,8x212,0.011579399928450584,8,0.16067449628248942,0.29058136439279825,0.011049599968828261
441,original,MR,New_MR_042.wav,8,DeepONMF_H1,1,nndsvd,0.14471790193274728,8x212,0.014889299985952675,8,0.14471790193274728,0.275734442622285,0.011093899956904352
442,original,MR,New_MR_043.wav,8,DeepONMF_H1,1,nndsvd,0.1512439282381974,8x212,0.01174170000012964,8,0.1512439282381974,0.30379798948728415,0.011047599953599274
443,original,MR,New_MR_044.wav,8,DeepONMF_H1,1,nndsvd,0.14516763223183032,8x212,0.011149600031785667,8,0.1451676322318303,0.25944547549824476,0.010609599994495511
444,original,MR,New_MR_045.wav,8,DeepONMF_H1,1,nndsvd,0.1463643660784722,8x212,0.011811499949544668,8,0.1463643660784722,0.27633028820229966,0.011193400016054511
445,original,MR,New_MR_046.wav,8,DeepONMF_H1,1,nndsvd,0.10082717448022863,8x212,0.011957600014284253,8,0.10082717448022863,0.3134683011358962,0.011310899979434907
446,original,MR,New_MR_047.wav,8,DeepONMF_H1,1,nndsvd,0.1068314081055616,8x212,0.012472799979150295,8,0.1068314081055616,0.25571631187881627,0.011995800072327256
447,original,MR,New_MR_048.wav,8,DeepONMF_H1,1,nndsvd,0.11041884150327956,8x212,0.011360300006344914,8,0.11041884150327955,0.276455921745205,0.010810200008563697
448,original,MR,New_MR_049.wav,8,DeepONMF_H1,1,nndsvd,0.11462935581682861,8x212,0.011424699914641678,8,0.11462935581682858,0.2638720521093373,0.010875299922190607
449,original,MR,New_MR_050.wav,8,DeepONMF_H1,1,nndsvd,0.11460451082946385,8x212,0.011640500044450164,8,0.11460451082946385,0.2727212206007447,0.011150599922984838
450,original,MR,New_MR_051.wav,8,DeepONMF_H1,1,nndsvd,0.11920634416975902,8x212,0.01073859992902726,8,0.11920634416975902,0.2766629594534871,0.010281299939379096
451,original,MR,New_MR_052.wav,8,DeepONMF_H1,1,nndsvd,0.13127904419842987,8x212,0.01309569994919002,8,0.13127904419842987,0.26263222515033996,0.011402199976146221
452,original,MR,New_MR_053.wav,8,DeepONMF_H1,1,nndsvd,0.13876456144709087,8x212,0.011729700025171041,8,0.13876456144709087,0.3180912031881023,0.011036299983970821
453,original,MR,New_MR_054.wav,8,DeepONMF_H1,1,nndsvd,0.13987932165127417,8x212,0.011341799981892109,8,0.13987932165127417,0.2840035172284869,0.010565100004896522
454,original,MR,New_MR_055.wav,8,DeepONMF_H1,1,nndsvd,0.15202394153926047,8x212,0.011249599978327751,8,0.15202394153926047,0.2778287817198836,0.010709299938753247
455,original,MR,New_MR_056.wav,8,DeepONMF_H1,1,nndsvd,0.14482451519605546,8x212,0.01220100000500679,8,0.14482451519605546,0.3193820273579627,0.011698000016622245
456,original,MR,New_MR_057.wav,8,DeepONMF_H1,1,nndsvd,0.1486281978920939,8x212,0.011075399932451546,8,0.1486281978920939,0.3136264853707206,0.010581400012597442
457,original,MR,New_MR_058.wav,8,DeepONMF_H1,1,nndsvd,0.1388408027342165,8x212,0.01139639993198216,8,0.13884080273421653,0.3022048256637004,0.010781000019051135
458,original,MR,New_MR_059.wav,8,DeepONMF_H1,1,nndsvd,0.1303874006925676,8x212,0.011148100020363927,8,0.1303874006925676,0.27232219117924256,0.0106618000427261
459,original,MR,New_MR_060.wav,8,DeepONMF_H1,1,nndsvd,0.1355529236675903,8x212,0.011305499938316643,8,0.1355529236675903,0.3050358072163248,0.010687100002542138
460,original,MR,New_MR_061.wav,8,DeepONMF_H1,1,nndsvd,0.13197643424979946,8x212,0.011547299916855991,8,0.13197643424979946,0.29938676232213607,0.011002799961715937
461,original,MR,New_MR_062.wav,8,DeepONMF_H1,1,nndsvd,0.14387056760654132,8x212,0.012878400040790439,8,0.14387056760654132,0.29618187649098443,0.011190099990926683
462,original,MR,New_MR_063.wav,8,DeepONMF_H1,1,nndsvd,0.13064922578165,8x212,0.01139629993122071,8,0.13064922578165,0.3001833477763454,0.01068669999949634
463,original,MR,New_MR_064.wav,8,DeepONMF_H1,1,nndsvd,0.14492996602719252,8x212,0.011961599928326905,8,0.14492996602719252,0.3246060389730595,0.01121409994084388
464,original,MR,New_MR_065.wav,8,DeepONMF_H1,1,nndsvd,0.12311140626988717,8x212,0.011816799989901483,8,0.12311140626988717,0.3088290878017185,0.011158700101077557
465,original,MR,New_MR_066.wav,8,DeepONMF_H1,1,nndsvd,0.13904592766797358,8x212,0.01206159999128431,8,0.13904592766797358,0.25406984209656763,0.011369200074113905
466,original,MR,New_MR_067.wav,8,DeepONMF_H1,1,nndsvd,0.16563095847919176,8x212,0.012970600044354796,8,0.16563095847919176,0.2964216055281372,0.012317699962295592
467,original,MR,New_MR_068.wav,8,DeepONMF_H1,1,nndsvd,0.13932491340038833,8x212,0.011586599983274937,8,0.13932491340038833,0.2991143286321977,0.010960299987345934
468,original,MR,New_MR_069.wav,8,DeepONMF_H1,1,nndsvd,0.14211501208517313,8x212,0.011976100038737059,8,0.14211501208517313,0.28282920808041634,0.011291999951936305
469,original,MR,New_MR_070.wav,8,DeepONMF_H1,1,nndsvd,0.14531125009182633,8x212,0.012040700064972043,8,0.14531125009182633,0.2668499746011868,0.01132379996124655
470,original,MR,New_MR_071.wav,8,DeepONMF_H1,1,nndsvd,0.13812334751404934,8x212,0.011506499955430627,8,0.13812334751404934,0.262914308055376,0.010740999947302043
471,original,MR,New_MR_072.wav,8,DeepONMF_H1,1,nndsvd,0.1357924584317879,8x212,0.01299069996457547,8,0.1357924584317879,0.28957820677399315,0.011323099955916405
472,original,MR,New_MR_073.wav,8,DeepONMF_H1,1,nndsvd,0.12464334079710532,8x212,0.011991300038062036,8,0.1246433407971053,0.251975496305865,0.01136979996226728
473,original,MR,New_MR_074.wav,8,DeepONMF_H1,1,nndsvd,0.13619253307409201,8x212,0.011685700039379299,8,0.13619253307409201,0.3236300494045376,0.0110395000083372
474,original,MR,New_MR_075.wav,8,DeepONMF_H1,1,nndsvd,0.12297440555069425,8x212,0.012252100044861436,8,0.12297440555069425,0.30560875264688614,0.011502200039103627
475,original,MR,New_MR_076.wav,8,DeepONMF_H1,1,nndsvd,0.13130011184863222,8x212,0.01291950000450015,8,0.13130011184863222,0.3300177900088614,0.012270000064745545
476,original,MR,New_MR_077.wav,8,DeepONMF_H1,1,nndsvd,0.13787783554213456,8x212,0.011580900056287646,8,0.13787783554213456,0.32953266077279036,0.011063299956731498
