indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
396,32-6,2,0.15322330908562226,6x212,0.05624949999037199,32,0.035741014324362705,0.3512454180249317,6,0.47533817601573447,0.22597703714581513
397,32-6,2,0.15949543772748304,6x212,0.06085059998440556,32,0.03795687751865941,0.34259669436001355,6,0.4712152967765315,0.2043427445370316
398,32-6,2,0.15537213889986617,6x212,0.05730719998246059,32,0.037883207752824166,0.37857845063350176,6,0.4911292932357086,0.19194094827020233
399,32-6,2,0.16890409321056207,6x212,0.05218840000452474,32,0.03605431880478656,0.3677780775005701,6,0.4689168595736764,0.19608295066773143
400,32-6,2,0.18334784671283413,6x212,0.05959770001936704,32,0.05022475561181705,0.3206859115531972,6,0.5676592755630837,0.22139318921663945
401,32-6,2,0.1912708971287366,6x212,0.056277800002135336,32,0.04556064265676952,0.32490678042586635,6,0.5335083854725077,0.17276573083885513
402,32-6,2,0.21729351377660686,6x212,0.05921649999800138,32,0.04487473393684966,0.3121448701591054,6,0.5213038710719176,0.16365999574813678
403,32-6,2,0.1819918972111611,6x212,0.05179379999754019,32,0.042924844178222676,0.32826866093464624,6,0.4740232807751361,0.17995981090073526
404,32-6,2,0.21280984843873485,6x212,0.05566410001483746,32,0.04307892658746819,0.3099834741445053,6,0.5455057019053835,0.2130159295167891
405,32-6,2,0.19919591357599914,6x212,0.05884660000447184,32,0.0417906973422224,0.31892418055611166,6,0.5433436534731579,0.18709711860878214
406,32-6,2,0.18697987711314998,6x212,0.05654940000385977,32,0.04807223843777116,0.3120844367232001,6,0.5299253386487924,0.20950223937190077
407,32-6,2,0.2010176141134582,6x212,0.05613839998841286,32,0.04154520325765942,0.32013836065443685,6,0.5380589377130403,0.21252446075290796
408,32-6,2,0.21685861320844257,6x212,0.057278099993709475,32,0.04489726479250047,0.3223988688518935,6,0.5499866830671583,0.20284090008954203
409,32-6,2,0.20649822173064442,6x212,0.056564099999377504,32,0.03937335074679792,0.3154073799967509,6,0.49151492738338354,0.22066974556060392
410,32-6,2,0.2519970998336346,6x212,0.05126159999053925,32,0.046898587994299086,0.2633357228811269,6,0.5329603465281283,0.14523129047353583
411,32-6,2,0.23689934228400822,6x212,0.05616279999958351,32,0.04294467976358975,0.26845915229679335,6,0.5431426381187721,0.18467156970489365
412,32-6,2,0.2493518521852095,6x212,0.06389379999018274,32,0.045332085455681265,0.2537816311618931,6,0.5505711325467836,0.16164042663492845
413,32-6,2,0.22285199911119088,6x212,0.07142940000630915,32,0.048021343503731245,0.2862377362311163,6,0.4495400939524654,0.17409723418227416
414,32-6,2,0.2541139882389849,6x212,0.05802880000555888,32,0.046229273533439655,0.28293867298314934,6,0.5239067818538877,0.16937608900914952
415,32-6,2,0.23942175121004072,6x212,0.04616660001920536,32,0.05069622822587259,0.2829571552201035,6,0.4990430427741372,0.1698462352403041
416,32-6,2,0.20515987884754194,6x212,0.049022699997294694,32,0.0412973196454357,0.30125551434289227,6,0.5015015909138778,0.1992173624213938
417,32-6,2,0.22542092488525675,6x212,0.05833109997911379,32,0.04836815581718372,0.27347460483910224,6,0.5840228625504944,0.17542025398178074
418,32-6,2,0.26577408010880027,6x212,0.05675769998924807,32,0.050167946616113464,0.28625308770918045,6,0.5770110023612994,0.1873404170601978
419,32-6,2,0.25054547721898746,6x212,0.05284979997668415,32,0.05030107017351068,0.315619583051658,6,0.5275839200005749,0.19071077522556504
420,32-6,2,0.17088527308048387,6x212,0.05356639999081381,32,0.04231323018834895,0.3374143385846081,6,0.4923809337519727,0.13020300070318466
421,32-6,2,0.173194183548395,6x212,0.051542700006393716,32,0.035772214334184704,0.35150450139661904,6,0.4276934975737519,0.19640228510439925
422,32-6,2,0.15816239912414753,6x212,0.047166200005449355,32,0.03868201921263614,0.36545126873198436,6,0.4281091585026314,0.11547537486360789
423,32-6,2,0.16718845403630686,6x212,0.06140020000748336,32,0.03784019199935204,0.35988811533677634,6,0.4341907330643001,0.1312864067117999
424,32-6,2,0.1938446199061433,6x212,0.06051879998994991,32,0.03493228746192868,0.3429640498715602,6,0.4622620111945558,0.1495082160823275
425,32-6,2,0.2510611989550346,6x212,0.056113600003300235,32,0.05238458055646206,0.29119545872298513,6,0.5599691919996889,0.2184945812373473
426,32-6,2,0.28495938257501,6x212,0.05639690000680275,32,0.05140466458816602,0.29206995412688286,6,0.5419092142114013,0.12961722262289285
427,32-6,2,0.22377638856507778,6x212,0.05695399999967776,32,0.050337546893719644,0.26866153769444273,6,0.4983183097237294,0.1368142130026055
428,32-6,2,0.23536994674225303,6x212,0.05900469998596236,32,0.05731200585789586,0.29758646397438027,6,0.5424628680873828,0.18509237395003084
429,32-6,2,0.23987403101203217,6x212,0.05797389999497682,32,0.0516442173402972,0.3229547316932673,6,0.5150812300738081,0.18966008996014422
430,32-6,2,0.24440498095929353,6x212,0.050754500000039116,32,0.05260960287235257,0.29368888050614517,6,0.5540257040154757,0.19149984455233546
431,32-6,2,0.2653564188881642,6x212,0.05380640001385473,32,0.059785567789662014,0.2889119163184689,6,0.6033588833536052,0.15834189539461577
432,32-6,2,0.2634333342933918,6x212,0.05067659998894669,32,0.05236404610952939,0.29052383532634285,6,0.5031023144029241,0.2022562183759711
433,32-6,2,0.18902605793773256,6x212,0.04436110000824556,32,0.07798643445844002,0.3492162410420572,6,0.4654211952497391,0.11585076191698122
434,32-6,2,0.17644080729441233,6x212,0.05061500001465902,32,0.07863662416345714,0.38033688284692185,6,0.4326354067558697,0.10948229160450411
435,32-6,2,0.18563408727381,6x212,0.05765940001583658,32,0.07544068271878854,0.33834534315053266,6,0.48136318629300456,0.0985455383585123
436,32-6,2,0.18881528259046956,6x212,0.058565799990901724,32,0.06435539565768238,0.33696709814202547,6,0.4776683833640761,0.17354883640970756
437,32-6,2,0.1819810367720444,6x212,0.05869919998804107,32,0.027022550539044413,0.34029236336294594,6,0.49468763157322126,0.13520227400171755
438,32-6,2,0.17033824059094857,6x212,0.06091460000607185,32,0.030273540828229466,0.350237412511225,6,0.44049874184073945,0.11013822806267824
439,32-6,2,0.2761915479925044,6x212,0.06112969998503104,32,0.050389507675863685,0.25319197030132373,6,0.6012772984132202,0.17755591721102235
440,32-6,2,0.29011656173624295,6x212,0.05856350000249222,32,0.0564995298859644,0.2662887299339169,6,0.5581534388700813,0.11388983707048725
441,32-6,2,0.27549984311259107,6x212,0.055356500000925735,32,0.057628475785892495,0.2753327873780104,6,0.5789885509661429,0.20384006523853293
442,32-6,2,0.2896265770947001,6x212,0.057784700009506196,32,0.0554509810971545,0.28652493846522137,6,0.6137072226877022,0.2008769129715863
443,32-6,2,0.24554110727844772,6x212,0.04548709999653511,32,0.05062298867042871,0.2680115249499961,6,0.5805755800089317,0.16203435830197138
444,32-6,2,0.27370675343481465,6x212,0.043309400003636256,32,0.0503896976420643,0.28959806187774045,6,0.5396065950449412,0.163253377002997
445,32-6,2,0.175061204807127,6x212,0.048733799980254844,32,0.02852395592542374,0.34363398140867574,6,0.4736462300822717,0.14832246339950675
446,32-6,2,0.18912658941828517,6x212,0.05735590000404045,32,0.037089525976219014,0.3730845015669985,6,0.4720602775478612,0.1833302720521167
447,32-6,2,0.1635310344115533,6x212,0.04752870000083931,32,0.03237900824358094,0.3267398495324411,6,0.4725854609150336,0.14453023474546325
448,32-6,2,0.20634040776150903,6x212,0.05061189999105409,32,0.03132320831075681,0.35131731484616335,6,0.4955320290231566,0.2186652062414986
449,32-6,2,0.2057250703928146,6x212,0.04702060000272468,32,0.029850117356270252,0.33426428346751846,6,0.4966634147313915,0.14328727743824
450,32-6,2,0.20544633214456592,6x212,0.04905780000262894,32,0.03145061544795432,0.3178229184857234,6,0.5347725377953128,0.13858523789210672
451,32-6,2,0.23704696896073724,6x212,0.05469670001184568,32,0.055689749716504464,0.2917905737786264,6,0.49190667986667846,0.1846045518006745
452,32-6,2,0.21836299943503626,6x212,0.05983610000112094,32,0.048010106087224676,0.2817287421377308,6,0.5809768293820626,0.17029439562665416
453,32-6,2,0.23624767603315958,6x212,0.059426499996334314,32,0.051396504895582944,0.30356581050896936,6,0.5560532099213542,0.2322194783754497
454,32-6,2,0.24971304851538456,6x212,0.05872210001689382,32,0.05835419397782158,0.27886082662908507,6,0.5695732229927437,0.14475947637830566
455,32-6,2,0.251981519733282,6x212,0.0570888000074774,32,0.05277577066090944,0.26874784399919294,6,0.5064585722318597,0.13548443752086303
456,32-6,2,0.2355616240719181,6x212,0.05706849999842234,32,0.05260268991164257,0.3068030901614823,6,0.5324161028124381,0.18657012320796865
457,32-6,2,0.23975251121100488,6x212,0.058181700005661696,32,0.0481719140051787,0.3036896391318483,6,0.5299840205497044,0.20513826916366715
458,32-6,2,0.24575639045052872,6x212,0.05352009998750873,32,0.049418277138605866,0.30036952266213734,6,0.5536631921196341,0.22368244089006895
459,32-6,2,0.2582703340311179,6x212,0.05524450002121739,32,0.054280555681253756,0.28074832424767526,6,0.5811081017555916,0.18894756635493248
460,32-6,2,0.24994148918186695,6x212,0.04509679999318905,32,0.05822560160118981,0.30087060428680634,6,0.532675493545986,0.17858243035994092
461,32-6,2,0.24434627609351162,6x212,0.04502479999791831,32,0.05255446048171745,0.3059731642535108,6,0.5021875185884315,0.1701645523720559
462,32-6,2,0.23787279373052486,6x212,0.04116759999305941,32,0.05197398463189232,0.27936701189424495,6,0.5712316753886225,0.16841608788512513
463,32-6,2,0.2292098489840664,6x212,0.05565989998285659,32,0.05531685809875647,0.3131033172569552,6,0.5179519264246242,0.18333192473428947
464,32-6,2,0.23533793087416718,6x212,0.039741699991282076,32,0.05128282303732799,0.29838474245216096,6,0.5223844161907835,0.1764224624212961
465,32-6,2,0.24430073224178575,6x212,0.055261700006667525,32,0.053532358524765664,0.2976987924306665,6,0.5403905570182105,0.17293686973770553
466,32-6,2,0.2539234254085462,6x212,0.0558642000250984,32,0.056681856797230534,0.2616348209865578,6,0.5775368074914017,0.16163574645799164
467,32-6,2,0.24430043857112418,6x212,0.05874300000141375,32,0.05872817746019392,0.2977196323789506,6,0.5402690280062531,0.18645569320284627
468,32-6,2,0.23276092074913163,6x212,0.0503778999845963,32,0.04881312650584757,0.2895814883168411,6,0.5531873280268109,0.14214706055518558
469,32-6,2,0.27838649325419573,6x212,0.041373999993084,32,0.057324338151947284,0.3061435385296192,6,0.5236161899020446,0.16896687023538823
470,32-6,2,0.2534100073798372,6x212,0.05532590000075288,32,0.054061658063496665,0.27446600842521135,6,0.5349827478154147,0.12615470931026257
471,32-6,2,0.22224226360008312,6x212,0.05385799999930896,32,0.05379570024563551,0.2851609618758506,6,0.5779395462226358,0.17158596512674334
472,32-6,2,0.23820125278032328,6x212,0.03967440000269562,32,0.05383277260862918,0.27940765976788096,6,0.5318826331447111,0.16140602290836417
473,32-6,2,0.2273060494896135,6x212,0.035285099991597235,32,0.05136722784484736,0.3021995361359089,6,0.5700742492924464,0.1776100355773473
474,32-6,2,0.25419127750827053,6x212,0.060438299988163635,32,0.05444983315322626,0.27520808779095546,6,0.5446837849312277,0.18869211337116282
475,32-6,2,0.22834457738646044,6x212,0.054936899978201836,32,0.05661391654946813,0.27666473172089967,6,0.529824363846389,0.1644915731792456
476,32-6,2,0.23945710635805725,6x212,0.05361000000266358,32,0.05539264350047664,0.2971358048310851,6,0.532386099186471,0.17065991502141917
477,32-6,2,0.233066275028185,6x212,0.05571849999250844,32,0.05083772607248009,0.2915272835615196,6,0.5175561974011015,0.16872430468613386
478,32-6,2,0.23163230900006618,6x212,0.044917099992744625,32,0.05563262828129194,0.3089061504197104,6,0.5233132340939288,0.17355387170937744
479,32-6,2,0.1747548228617478,6x212,0.055592099990462884,32,0.04455704908479302,0.3543384796777564,6,0.5304279435280893,0.2087813411349753
480,32-6,2,0.17081273342657946,6x212,0.056279300013557076,32,0.03838946780620183,0.3299003961913471,6,0.5793126178878731,0.22216258489840623
481,32-6,2,0.1709291347551665,6x212,0.046186999999918044,32,0.07745766536874793,0.36078495147011547,6,0.4616644669675762,0.12180781447483152
482,32-6,2,0.18887680742695995,6x212,0.05211709998548031,32,0.06839715758320823,0.3404931614545609,6,0.5167524825793823,0.1828845268397395
483,32-6,2,0.2327173394999422,6x212,0.051062499987892807,32,0.06651782920372942,0.350098756902047,6,0.4553237823122038,0.1809222497331622
484,32-6,2,0.173754528291657,6x212,0.0515568999981042,32,0.07326248420451603,0.39565944266648045,6,0.43220698017049325,0.10343439617229429
485,32-6,2,0.1701349235859223,6x212,0.05067100000451319,32,0.05925393955252709,0.32995803070734336,6,0.41116304088728967,0.16282467377107906
486,32-6,2,0.1862552665013029,6x212,0.05400319999898784,32,0.06551179769274544,0.31836723630862623,6,0.5245505874758837,0.15552422144999445
487,32-6,2,0.24752992291446352,6x212,0.05091839999658987,32,0.05774368695875032,0.26694195734676257,6,0.5626381705644989,0.18672089533264966
488,32-6,2,0.29243231480388243,6x212,0.05883999998332001,32,0.056159117032931825,0.2593507231019411,6,0.6095345843068611,0.17596752907092228
489,32-6,2,0.2375857918014431,6x212,0.07092200001352467,32,0.05978262497670624,0.26514535905351044,6,0.5802886566796532,0.1838396635626197
490,32-6,2,0.24068538320054286,6x212,0.04647479997947812,32,0.06185723038153054,0.2728854586119683,6,0.5520849130182655,0.19239356510758407
491,32-6,2,0.26949837438129226,6x212,0.0628329000028316,32,0.05639856481553426,0.2621871117243163,6,0.6105286431075941,0.19983493377247488
492,32-6,2,0.2764918632051421,6x212,0.0464722000178881,32,0.060493828735355866,0.2672473632728374,6,0.5842863583428789,0.18703335866713297
493,32-6,2,0.24642918299217045,6x212,0.04816969999228604,32,0.05067730852921354,0.2911696377621706,6,0.5303520519683805,0.20445712045843986
494,32-6,2,0.25471042985595416,6x212,0.041264800005592406,32,0.05413248587349023,0.24597769925165888,6,0.5541410915832514,0.17398923525206075
495,32-6,2,0.27800030112583485,6x212,0.03786219999892637,32,0.06582231852119479,0.2634296112237139,6,0.4847232875983344,0.16655956452585882
496,32-6,2,0.2980893257601728,6x212,0.05774550000205636,32,0.05561271940175402,0.26378786229565515,6,0.5798408695983107,0.17618577180623587
497,32-6,2,0.22136894843533522,6x212,0.040116700023645535,32,0.057822559407252956,0.29319369233918446,6,0.5555722697049154,0.1890728345428248
498,32-6,2,0.2339134635077452,6x212,0.04712090000975877,32,0.05113323083110435,0.2737703414747935,6,0.6171447973210076,0.19958353837469694
499,32-6,2,0.24728982448307324,6x212,0.04663369999616407,32,0.05381884846853753,0.2986642847306066,6,0.5727290741445218,0.2151357230863888
500,32-6,2,0.23404190975424477,6x212,0.04636719997506589,32,0.05941734603014875,0.2854699527932166,6,0.5788325187170428,0.2170973978891776
501,32-6,2,0.23316986371080953,6x212,0.045115499990060925,32,0.05364775447315974,0.3055018530145365,6,0.5727421774966717,0.17074707458241672
502,32-6,2,0.21894562328128594,6x212,0.03435080000781454,32,0.06075747564505594,0.30318163640126444,6,0.5094561749550098,0.16838714035461738
503,32-6,2,0.26487769509464226,6x212,0.031726099987281486,32,0.050964108611970524,0.27840658757065784,6,0.5900007158335521,0.14688894406963163
504,32-6,2,0.25107140578685017,6x212,0.030556200013961643,32,0.053080184192074845,0.28334654335979353,6,0.5985430955170531,0.16100306914754076
505,32-6,2,0.2514950809611204,6x212,0.04651060001924634,32,0.05276903562066637,0.2841200534162089,6,0.4890748900375806,0.1823203381095719
506,32-6,2,0.254531567156934,6x212,0.04124200000660494,32,0.054187531015748074,0.28200047510500664,6,0.5642609673256468,0.18298225871113782
507,32-6,2,0.25707246437987896,6x212,0.047234099998604506,32,0.05566734198404681,0.2792019785211954,6,0.5878092205657751,0.18714824204370667
508,32-6,2,0.27351896320206676,6x212,0.04085240000858903,32,0.054002037564177444,0.2749300651238736,6,0.5544188172260405,0.16692155232434422
509,32-6,2,0.2300657198025264,6x212,0.040577300009317696,32,0.05352430312813839,0.30042957097281,6,0.4686512606090888,0.13107408558291284
510,32-6,2,0.22384142833486337,6x212,0.04097110001021065,32,0.05461468880803556,0.31482328489610434,6,0.534726228298308,0.18275408147302968
511,32-6,2,0.2533025597916205,6x212,0.04171279998263344,32,0.05561194905591008,0.2874789927570646,6,0.5536251258955334,0.17448515698014308
512,32-6,2,0.24000736610738346,6x212,0.03482369999983348,32,0.052220492744026875,0.3140275444467905,6,0.5555134332079775,0.18986878250990824
513,32-6,2,0.2406183992251029,6x212,0.04905930001405068,32,0.04880108983489218,0.2824738716261523,6,0.5135588974306844,0.2094007614956413
514,32-6,2,0.2316452447321245,6x212,0.04079729999648407,32,0.05139631502036264,0.2803111357321638,6,0.5441322998601986,0.1780927928601796
515,32-6,2,0.2533341308645249,6x212,0.044506600010208786,32,0.05427316600251882,0.2917681518522175,6,0.5565637126002447,0.1830585038802636
516,32-6,2,0.2199508321861086,6x212,0.04519360000267625,32,0.057235311233316224,0.30308534505268175,6,0.5785384128000897,0.2037559037849994
517,32-6,2,0.2339424170615949,6x212,0.04481520000263117,32,0.05558425713761999,0.32107260433104656,6,0.5261427521661016,0.16388358734384054
518,32-6,2,0.22587618478125604,6x212,0.04050750000169501,32,0.05224222908890471,0.3068646200857075,6,0.5717028967094491,0.18578402302852065
519,32-6,2,0.23024539652031387,6x212,0.04387160000624135,32,0.056097623233465954,0.31376758428003976,6,0.5367203609208557,0.17907483390672713
520,32-6,2,0.2156373663562487,6x212,0.04061520000686869,32,0.05532046181718581,0.2778058196935279,6,0.568327725672247,0.17097582034697115
521,32-6,2,0.24706271436261037,6x212,0.041828099987469614,32,0.0521131731281332,0.30630104061359525,6,0.54867607953817,0.24874163196710303
522,32-6,2,0.24317902989822718,6x212,0.04396700000506826,32,0.05201725808800881,0.2648661257553251,6,0.5573354992911564,0.13061695146816474
523,32-6,2,0.22044048021665044,6x212,0.04505559999961406,32,0.05178682730235767,0.29583927543777616,6,0.545465481812174,0.17836913237667182
524,32-6,2,0.23390971924233292,6x212,0.04113989998586476,32,0.053029002713108994,0.3169606474565928,6,0.5526161219015427,0.14491997644844026
525,32-6,2,0.24034759255280222,6x212,0.04712819997803308,32,0.062407886350561166,0.27072006819952077,6,0.5656142359586696,0.16279022946514213
526,32-6,2,0.23038467640358276,6x212,0.04098750001867302,32,0.05279802422959269,0.318335647322184,6,0.5132243361351728,0.23768637399522727
527,32-6,2,0.2373736262719912,6x212,0.03657210001256317,32,0.05641170692090653,0.2795834649370711,6,0.5653508169894641,0.1486282367627692
528,32-6,2,0.25442029597604365,6x212,0.049951699998928234,32,0.0547498239767478,0.30095105996104254,6,0.5685824594728071,0.19144678105058593
529,32-6,2,0.2387081307344077,6x212,0.045442899980116636,32,0.055444299618845685,0.2715533104845327,6,0.555051124386124,0.1587995528707983
530,32-6,2,0.22473596676284216,6x212,0.039653100015129894,32,0.055501036253086555,0.3118540922462976,6,0.4981212520718765,0.2121729377076483
531,32-6,2,0.23510621898239223,6x212,0.040271999983815476,32,0.05435817696851051,0.26973853870437725,6,0.5900749175493184,0.15306481533780117
532,32-6,2,0.24349376934251013,6x212,0.04126450000330806,32,0.054020314819275855,0.3037451636647248,6,0.5487374243994662,0.18545227073925566
533,32-6,2,0.2654657609331036,6x212,0.04687200000626035,32,0.0560173388264357,0.33506828517319115,6,0.5427040058674233,0.15379106698135467
534,32-6,2,0.22706201241355578,6x212,0.04460029999609105,32,0.05291282523930335,0.2772698328062662,6,0.5728055839711027,0.14115848740767356
535,32-6,2,0.24338813304475396,6x212,0.047411999985342845,32,0.04896453199489847,0.29868292222844556,6,0.5678946112962734,0.19719908718529341
536,32-6,2,0.26438510381318886,6x212,0.057081100007053465,32,0.05166358849446598,0.31412253585586664,6,0.5140408683100324,0.17367900824878404
537,32-6,2,0.26472994825120255,6x212,0.050580000010086223,32,0.057851273281718976,0.28249472570561396,6,0.5416192152293748,0.218252467443294
538,32-6,2,0.2429981383715514,6x212,0.05526110000209883,32,0.050999116100206895,0.3143266826830365,6,0.5131460117422985,0.17221684093052486
539,32-6,2,0.22469670418019877,6x212,0.04369500000029802,32,0.055132562265910665,0.30423448877189346,6,0.571895573194201,0.1978110017785887
540,32-6,2,0.24029048966722658,6x212,0.048892299993894994,32,0.055368620342320256,0.2953526903186689,6,0.5526143578642516,0.1799134618100346
541,32-6,2,0.2457787585084975,6x212,0.03964580001775175,32,0.05126899594493138,0.330961301781614,6,0.5400275131624106,0.22710589828407618
542,32-6,2,0.2701735693646386,6x212,0.041742099972907454,32,0.05031946961341138,0.26265993182803604,6,0.5036149481411912,0.18712064973993237
543,32-6,2,0.24062712293361757,6x212,0.04241819999879226,32,0.05872038513667968,0.2951740878096665,6,0.5432155807032168,0.15959472902890903
544,32-6,2,0.23379323816961503,6x212,0.04965900001116097,32,0.05579834206078827,0.2677504282984937,6,0.5523685638571783,0.1395256193944877
545,32-6,2,0.22916377529096096,6x212,0.047797200008062646,32,0.05375349543744882,0.2872430724399714,6,0.5964633652382753,0.1506788223146954
546,32-6,2,0.24910132668153862,6x212,0.050834699999541044,32,0.05994865229021216,0.29723218955923614,6,0.5835824475341297,0.1842026919098455
547,32-6,2,0.2455537960137698,6x212,0.057859100023051724,32,0.05433062957382078,0.3039827205122987,6,0.5445181976375546,0.17604370829986674
548,32-6,2,0.23459531761345412,6x212,0.047650499996962026,32,0.05807454380225272,0.3000241862778134,6,0.523978783515273,0.18188578571844613
549,32-6,2,0.23713836058457763,6x212,0.05053409998072311,32,0.05466661015192273,0.316288562764096,6,0.5533426279659427,0.17438199901392065
550,32-6,2,0.23582321184478672,6x212,0.04613719999906607,32,0.05404830799486286,0.27717340289202735,6,0.5619319910266243,0.17266150474433747
551,32-6,2,0.21609023858195509,6x212,0.05204599999706261,32,0.05639543462213715,0.2992066613259385,6,0.5627575782073915,0.15331095644058987
552,32-6,2,0.2217292338092882,6x212,0.05052300001261756,32,0.05199080141926117,0.29916132356435843,6,0.5364526399212798,0.16421206677326353
553,32-6,2,0.20559667768532364,6x212,0.053534000006038696,32,0.05795807619003106,0.2900311761091195,6,0.5503439684162823,0.16693289045879348
554,32-6,2,0.24972669111616505,6x212,0.059742099983850494,32,0.055290363423549475,0.2907187030810428,6,0.5740277474629302,0.1791191921188618
555,32-6,2,0.23253259195527218,6x212,0.04659169999649748,32,0.05243395456684212,0.2998908084806266,6,0.5601761736698168,0.16612706839432664
556,32-6,2,0.23414897491184267,6x212,0.05715619999682531,32,0.05703146633713337,0.2905614210395198,6,0.5590832079748673,0.16798600277982395
557,32-6,2,0.23705191501887216,6x212,0.046589900011895224,32,0.05886306743006925,0.2953080486503763,6,0.5497890471647894,0.20661341835295874
558,32-6,2,0.25575666195092495,6x212,0.06082030001562089,32,0.05239620681408426,0.27117061156375166,6,0.5566379261863657,0.16733672502537025
559,32-6,2,0.22934460065523157,6x212,0.05900359997758642,32,0.05022701510974432,0.29820641832817363,6,0.529911172491132,0.1345686111742233
560,32-6,2,0.2408147784306893,6x212,0.0439745000039693,32,0.05896190481036824,0.2952419992985361,6,0.5602629661328771,0.17730754150280664
561,32-6,2,0.23017918758402817,6x212,0.04882770002586767,32,0.05545623005639044,0.2691665236357122,6,0.6013311212327278,0.1583991729002727
562,32-6,2,0.2402118907882928,6x212,0.053212400001939386,32,0.05921207085254858,0.29166984941873747,6,0.5709178787039152,0.17231580076596753
563,32-6,2,0.2562842675655414,6x212,0.056860400014556944,32,0.04977595309421862,0.30402347919844336,6,0.5662329033816824,0.17761164615324032
564,32-6,2,0.2417844144807594,6x212,0.056879700015997514,32,0.056320286424912235,0.29748248739786326,6,0.5179688401346358,0.16465907856105907
565,32-6,2,0.21285441827714618,6x212,0.05503389998921193,32,0.05305657487137672,0.2810909624554017,6,0.5846134976474641,0.20222433757683464
566,32-6,2,0.22074122806336752,6x212,0.0588102999900002,32,0.05466111242528946,0.32692383485128934,6,0.5489602431763622,0.24274594867989868
567,32-6,2,0.26974396839144615,6x212,0.05894000001717359,32,0.05381307126838599,0.2986338138814607,6,0.5635349324420301,0.186841645591959
568,32-6,2,0.2474176443359688,6x212,0.03719689999707043,32,0.050703528739712296,0.2817970885473027,6,0.5402736595314586,0.18731071984788475
569,32-6,2,0.27356906760540656,6x212,0.0381035000027623,32,0.052930609215101475,0.29773213592198666,6,0.5382563036535818,0.21930846171065843
570,32-6,2,0.2225304751375906,6x212,0.04071750000002794,32,0.05482359864894875,0.2856011846983894,6,0.4943846402023875,0.12331349273122515
571,32-6,2,0.24136163089588408,6x212,0.06006300001172349,32,0.052304068187020394,0.27339640328165976,6,0.593231330320322,0.17105920070659977
572,32-6,2,0.24488464102298232,6x212,0.034985799982678145,32,0.05724903067212382,0.27051037476788875,6,0.5886833964347075,0.17891132719529604
573,32-6,2,0.25024422689498416,6x212,0.027477499999804422,32,0.05325555498316522,0.2836846419635831,6,0.5487482751110837,0.16271335612043664
574,32-6,2,0.21767226806180615,6x212,0.03087669998058118,32,0.04989956275401203,0.27886756735207724,6,0.5643623929729472,0.18954803319272318
575,32-6,2,0.23321468363462955,6x212,0.03314149999641813,32,0.05203353932357446,0.2901376330015546,6,0.541107833585785,0.17170423436694626
576,32-6,2,0.2354206552849434,6x212,0.0443115999805741,32,0.055464098906335746,0.2980114893732232,6,0.5268577059954045,0.18935401361997986
577,32-6,2,0.24393850167516026,6x212,0.03760429998510517,32,0.051714460880947694,0.2917724611859594,6,0.5602720121478373,0.1756497749470634
578,32-6,2,0.2511961779168076,6x212,0.040171700005885214,32,0.0537016767033812,0.26997435373914613,6,0.5235658385142642,0.1529919894307882
579,32-6,2,0.22983767937328395,6x212,0.034646499989321455,32,0.05650283007045517,0.276833431384211,6,0.5387490400781981,0.13988737234272233
580,32-6,2,0.23791360301201117,6x212,0.037329800019506365,32,0.05634514154564591,0.2740959757622051,6,0.5614528034651967,0.14672194721736143
581,32-6,2,0.24522023674640608,6x212,0.04712590001872741,32,0.05397902766731911,0.28347659860680213,6,0.5765152288359839,0.1916497771682887
582,32-6,2,0.237231711261186,6x212,0.03808430000208318,32,0.05271036918285704,0.3054666730431489,6,0.5350814574002464,0.18923586906243106
583,32-6,2,0.2489573634534467,6x212,0.03940490001696162,32,0.05740253239167821,0.3002456553491924,6,0.5412126967665717,0.16712746652656396
584,32-6,2,0.23029385349913897,6x212,0.03933910001069307,32,0.050837452827745294,0.31925622389101227,6,0.5590742260163412,0.1878847822692982
585,32-6,2,0.2757483009109502,6x212,0.049191700003575534,32,0.07277308922412261,0.26102528871126696,6,0.5730235054727566,0.14224575935262646
586,32-6,2,0.3082883105043245,6x212,0.04456249999930151,32,0.08236200570061696,0.2392394795873652,6,0.6039862467123064,0.1287198837401756
587,32-6,2,0.3153121826054639,6x212,0.04833579997648485,32,0.08034812716988132,0.2722533941754294,6,0.5981019705884412,0.16449289963480193
588,32-6,2,0.29410470769165564,6x212,0.042990899994038045,32,0.08273745760918999,0.2632726333444819,6,0.5915883713337913,0.12343461157312646
589,32-6,2,0.300839664894241,6x212,0.056073599989758804,32,0.07445886752683434,0.24555940118310757,6,0.5387895346520456,0.1266476945684369
590,32-6,2,0.34762969397343985,6x212,0.03830709998146631,32,0.07619655312058854,0.22274280395822896,6,0.5960382358692021,0.09423156684386548
591,32-6,2,0.30848109883804137,6x212,0.04582800000207499,32,0.07642923347158612,0.20891244275683146,6,0.582014041044104,0.153090533777215
592,32-6,2,0.30196660553721977,6x212,0.04529519999050535,32,0.07485709277238901,0.23466222441251006,6,0.5959832392694615,0.084418453577104
593,32-6,2,0.20448959578125275,6x212,0.047988599981181324,32,0.086235849944142,0.3157552155330711,6,0.5036807100986502,0.15788146935765632
594,32-6,2,0.1878256340380904,6x212,0.04160470000351779,32,0.08028037416353367,0.32788995343414895,6,0.495504637292787,0.19485730285810224
