indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
464,MR,New_MR_065.wav,11-8-3,3,0.3962078958426821,126x3,3x212,11,0.09655888063288325,0.2604625202093831,0.007379700000456069,8,0.2722229674595516,0.18046226627772594,0.003165499998431187,3,0.6037581216709492,0.2078375094725509,0.002000599997700192
465,MR,New_MR_066.wav,11-8-3,3,0.3726143750701384,126x3,3x212,11,0.0995036593728,0.29020386948417715,0.007536099998105783,8,0.30332646171396876,0.22249589496647829,0.002751300002273638,3,0.6006463280926518,0.23349354314344486,0.0025096999961533584
466,MR,New_MR_067.wav,11-8-3,3,0.3962685102426981,126x3,3x212,11,0.09831618077399852,0.25853895301131524,0.007597199997690041,8,0.27462335658375414,0.18922030927693628,0.0028344000020297244,3,0.5875446793458275,0.19682981545420272,0.002061799998045899
467,MR,New_MR_068.wav,11-8-3,3,0.3842479537870492,126x3,3x212,11,0.10482677010359974,0.22882497469523153,0.007400599999527913,8,0.25774093346299476,0.16944119715685327,0.0030420999974012375,3,0.6304045039288194,0.17393686897018065,0.0021164999998291023
468,MR,New_MR_069.wav,11-8-3,3,0.35519225210453087,126x3,3x212,11,0.09456241463154336,0.24965543550863872,0.007192999997641891,8,0.3498340399270023,0.19740242493870439,0.0024373999985982664,3,0.5814501739507125,0.1701333572051662,0.0022068999969633296
469,MR,New_MR_070.wav,11-8-3,3,0.4142047718582448,126x3,3x212,11,0.10307896031475372,0.3194882184620778,0.007315000002563465,8,0.22913830033646457,0.24176160010583933,0.0033658999964245595,3,0.5434752141250601,0.19838007656627835,0.002001800006837584
470,MR,New_MR_071.wav,11-8-3,3,0.38081160202927145,126x3,3x212,11,0.09653930026618095,0.28907099740052694,0.007636599999386817,8,0.26201725150709104,0.2043390721065364,0.0027828999955090694,3,0.6249505105055045,0.16724213938470509,0.0020158999977866188
471,MR,New_MR_072.wav,11-8-3,3,0.3990194748533283,126x3,3x212,11,0.09619167220785212,0.2995851689741907,0.007964199998241384,8,0.2778359515513458,0.18595315719882471,0.0027989000009256415,3,0.6527177012779297,0.19377188595339967,0.0020641000010073185
472,MR,New_MR_073.wav,11-8-3,3,0.3272478891559321,126x3,3x212,11,0.09044540628985916,0.3514637618231569,0.007950899998832028,8,0.21984734108429008,0.23566723752546745,0.0031278000024030916,3,0.5766003570499142,0.1938478889042762,0.002069800000754185
473,MR,New_MR_074.wav,11-8-3,3,0.44539159693977526,126x3,3x212,11,0.10464600910116742,0.24968078433616148,0.007592299996758811,8,0.2826047641678315,0.16043335991275293,0.0025568000055500306,3,0.5920847784594679,0.17152237555012959,0.0020523999992292374
474,MR,New_MR_075.wav,11-8-3,3,0.4070307706795567,126x3,3x212,11,0.10603765746120353,0.2847251845265104,0.00737949999893317,8,0.2618783500663097,0.21008824397966808,0.002732499997364357,3,0.5700156980569957,0.1368526679492886,0.002125699997122865
475,MR,New_MR_076.wav,11-8-3,3,0.3615445651344597,126x3,3x212,11,0.09473928901310148,0.279452924568903,0.0072975000002770685,8,0.29058061437398597,0.18002819698069059,0.0032963000048766844,3,0.6083650277944836,0.17248092706825321,0.0020872000022791326
476,MR,New_MR_077.wav,11-8-3,3,0.43627370212832384,126x3,3x212,11,0.10382055014963787,0.27525107706571683,0.007108899997547269,8,0.2888126209628264,0.18118651738180105,0.0037684999988414347,3,0.6103472499743376,0.13277022923198667,0.0021047999980510212
477,MR,New_MR_078.wav,11-8-3,3,0.43799770098627033,126x3,3x212,11,0.09302226714750918,0.26768565266312727,0.0072186000033980235,8,0.2841297206505627,0.18367707585598606,0.0030041000063647516,3,0.6118659965376345,0.2780266370392331,0.0019995999973616563
478,MR,New_MR_079.wav,11-8-3,3,0.4168663987389489,126x3,3x212,11,0.09748083538390256,0.2773494085739939,0.00738689999707276,8,0.31752785538804346,0.1947588593211375,0.0028559000056702644,3,0.5842123111111703,0.14831412055843166,0.0020270000022719614
479,MR,New_MR_080.wav,11-8-3,3,0.3728193071849032,126x3,3x212,11,0.0782770277948169,0.27449533998296155,0.007695799999055453,8,0.257188943578963,0.1794334381821447,0.003026599995791912,3,0.6199689189350206,0.20642776739536225,0.0020274999988032505
480,MR,New_MR_081.wav,11-8-3,3,0.34885118555215244,126x3,3x212,11,0.06272701400607847,0.2905226360044163,0.007196799997473136,8,0.27948496908180687,0.20160351601287932,0.0025527000034344383,3,0.576224520910976,0.19782845715537922,0.0020256999996490777
481,MR,New_MR_082.wav,11-8-3,3,0.5733775817567069,126x3,3x212,11,0.1294013867149397,0.26532031284902297,0.007203599998319987,8,0.18343664107800942,0.10709871536042459,0.0024631999986013398,3,0.6270661629443118,0.09422853387269021,0.0027215000009164214
482,MR,New_MR_083.wav,11-8-3,3,0.40697325064674567,126x3,3x212,11,0.12715955133428108,0.27966577521605396,0.007590200002596248,8,0.22702516722030872,0.1345249255680929,0.003474199998890981,3,0.5877305824138616,0.10214985536715038,0.0021418999967863783
483,MR,New_MR_084.wav,11-8-3,3,0.3546037755482668,126x3,3x212,11,0.10150311144474457,0.2935818681516207,0.00739909999538213,8,0.2306879955951933,0.1477454337472776,0.003747900002053939,3,0.6344709502704411,0.0837930206890391,0.001993999998376239
484,MR,New_MR_085.wav,11-8-3,3,0.3205424822836296,126x3,3x212,11,0.1143817890929331,0.2950515926819843,0.007602800003951415,8,0.13825205439429106,0.1984376939715315,0.003720100001373794,3,0.5518305509383463,0.1235852320599915,0.0019720000054803677
485,MR,New_MR_086.wav,11-8-3,3,0.3267958075473352,126x3,3x212,11,0.12206974774132467,0.3084932187001162,0.008057699997152667,8,0.19350941007125905,0.17907260083348092,0.0024601000041002408,3,0.609142043648088,0.13472967509043587,0.002004599999054335
486,MR,New_MR_087.wav,11-8-3,3,0.4579416613192702,126x3,3x212,11,0.09304412532264449,0.23728845708074356,0.007747600000584498,8,0.26646945400457045,0.12681293958805293,0.0030293999952846207,3,0.6325339731216992,0.09386994376107853,0.002074600000923965
487,MR,New_MR_088.wav,11-8-3,3,0.3967388806895986,126x3,3x212,11,0.11675477909098546,0.23136246446850495,0.007517500001995359,8,0.3206838492016142,0.18897677695390463,0.0027706999971996993,3,0.6395233737834425,0.21870892213564855,0.00210019999940414
488,MR,New_MR_089.wav,11-8-3,3,0.3768220173942305,126x3,3x212,11,0.12458346004046685,0.29115135869691483,0.007253799994941801,8,0.20893177034723395,0.2449497035462194,0.003044099998078309,3,0.5815183694253372,0.25751681591487335,0.00239760000113165
489,MR,New_MR_090.wav,11-8-3,3,0.4322343188486697,126x3,3x212,11,0.10917759532610492,0.22505567149492633,0.007378500005870592,8,0.2213349430303087,0.16401635784774898,0.0037561999997706152,3,0.6176924411900317,0.1578195058762048,0.0022271000052569434
490,MR,New_MR_091.wav,11-8-3,3,0.4495962163330197,126x3,3x212,11,0.1118442464029521,0.258369184053436,0.007699100002355408,8,0.28729691198831653,0.20687829186290488,0.0028085999947506934,3,0.5477578273991591,0.14906003855130298,0.0022768999988329597
491,MR,New_MR_092.wav,11-8-3,3,0.38824591624555954,126x3,3x212,11,0.10885152933469658,0.2963138250974459,0.007410399994114414,8,0.25581230600556293,0.22641602779596223,0.002468900005624164,3,0.5933717671957632,0.24498809261637225,0.0020112000056542456
492,MR,New_MR_093.wav,11-8-3,3,0.4710869905466022,126x3,3x212,11,0.1044500703187567,0.24241059956488356,0.009754799997608643,8,0.24968473710225203,0.2040981394799522,0.002501000002666842,3,0.6074561556061031,0.20495893816789137,0.00203200000396464
493,MR,New_MR_094.wav,11-8-3,3,0.41947976654791147,126x3,3x212,11,0.10383005085609039,0.2773249928189109,0.007720800000242889,8,0.23270897936936022,0.2080011735884352,0.0024963000032585114,3,0.6024967872648924,0.1844667493879263,0.0020334000000730157
494,MR,New_MR_095.wav,11-8-3,3,0.4183775009054141,126x3,3x212,11,0.09630152923838795,0.24327466549270105,0.008168899999873247,8,0.3488628761886289,0.1986602193119236,0.0029511999964597635,3,0.6233716161706995,0.19620580232723225,0.0021230999991530553
495,MR,New_MR_096.wav,11-8-3,3,0.4247737785581126,126x3,3x212,11,0.11312329784358881,0.24698889814661734,0.007247299996379297,8,0.22114961031171732,0.20874093937771487,0.0030390999963856302,3,0.5690945551522466,0.22651830923807145,0.002118600001267623
496,MR,New_MR_097.wav,11-8-3,3,0.4334479534472699,126x3,3x212,11,0.11211475386970705,0.21800414351523123,0.007106100005330518,8,0.2533832430266995,0.20117185756825665,0.0024363999982597306,3,0.6009897815553987,0.1994470131706435,0.0024759999942034483
497,MR,New_MR_098.wav,11-8-3,3,0.4231718858644374,126x3,3x212,11,0.10283474458920108,0.2541203890814131,0.007441500005370472,8,0.2830522841868643,0.20989664174947367,0.0031267000013031065,3,0.6021174981707487,0.21088450210697274,0.0020729999960167333
498,MR,New_MR_099.wav,11-8-3,3,0.4515432136465566,126x3,3x212,11,0.10709969083564184,0.24923706432625434,0.007329000000027008,8,0.33211415208554423,0.17142183847568626,0.0027196000010007992,3,0.6177038820667111,0.17328951998669576,0.002313299999514129
499,MR,New_MR_100.wav,11-8-3,3,0.39604530051617814,126x3,3x212,11,0.09926463114408547,0.25997945243160514,0.007988600002136081,8,0.24070621148407717,0.22118286175218835,0.0033448999965912662,3,0.6135337297706275,0.21936274930408314,0.0021646999957738444
500,MR,New_MR_101.wav,11-8-3,3,0.36387087451674577,126x3,3x212,11,0.10600852644084786,0.2674663336231094,0.008001599999261089,8,0.25224022710584265,0.22306541920402248,0.0026097000009031035,3,0.5923237939050569,0.24205497291139721,0.002085099993564654
501,MR,New_MR_102.wav,11-8-3,3,0.41406646883965054,126x3,3x212,11,0.09792457502342196,0.2804849656811832,0.0077642000032938085,8,0.26166559905389525,0.18455351249816593,0.002949000001535751,3,0.6398958715154478,0.18615979440869004,0.002038999999058433
502,MR,New_MR_103.wav,11-8-3,3,0.3751710354268529,126x3,3x212,11,0.09967678701487849,0.25322021759942565,0.007591000001411885,8,0.22765900779999945,0.21196839329213277,0.0031608999997843057,3,0.5506912268362203,0.20265569846482098,0.002068399997369852
503,MR,New_MR_104.wav,11-8-3,3,0.3755494291939449,126x3,3x212,11,0.08932615723735,0.3010298816664275,0.0073345999990124255,8,0.3026364999251619,0.19085306682230843,0.003042199998162687,3,0.6587297161266311,0.19304822964604731,0.0020686999996542
504,MR,New_MR_105.wav,11-8-3,3,0.3743933883551587,126x3,3x212,11,0.09703869346818388,0.2855291754363525,0.007196999998996034,8,0.2303242660314738,0.17163205687615385,0.0033910999991348945,3,0.6468724183061708,0.18945523846665105,0.002154400004656054
505,MR,New_MR_106.wav,11-8-3,3,0.3922684861544232,126x3,3x212,11,0.0958328061019484,0.27944554170496544,0.007288100001460407,8,0.287450336996002,0.20242967746441634,0.003859000004013069,3,0.5878713444190927,0.17008920761395463,0.0019573000026866794
506,MR,New_MR_107.wav,11-8-3,3,0.4509613737929776,126x3,3x212,11,0.10664731422260232,0.26672328634598774,0.007558199999039061,8,0.26701269634835334,0.1537362445190825,0.003134500002488494,3,0.6251014812327451,0.14556365044255035,0.002089599998726044
507,MR,New_MR_108.wav,11-8-3,3,0.36505791275126487,126x3,3x212,11,0.09506694632003354,0.2674230969146083,0.007587899999634828,8,0.24130230682254852,0.1992245868889016,0.0028104999946663156,3,0.6107558729984967,0.19346086542789764,0.0020465999987209216
508,MR,New_MR_109.wav,11-8-3,3,0.32705295134241075,126x3,3x212,11,0.09185744022821493,0.30820418464429583,0.007546500004536938,8,0.2791065875774413,0.21851638170586485,0.0025906000009854324,3,0.600075886246297,0.20421534404226827,0.002098700002534315
509,MR,New_MR_110.wav,11-8-3,3,0.3858805012454661,126x3,3x212,11,0.09306191381218273,0.27529725353088996,0.007284400002390612,8,0.2712843542517147,0.1752313427753424,0.003337399997690227,3,0.6002483536649315,0.15740808505426993,0.00253280000470113
510,MR,New_MR_111.wav,11-8-3,3,0.37615138522121666,126x3,3x212,11,0.10906123506577625,0.2809468427975288,0.0070797000007587485,8,0.24653248081787696,0.19827927023326256,0.0038889000061317347,3,0.6227788550558679,0.191807339679721,0.0020335999943199567
511,MR,New_MR_112.wav,11-8-3,3,0.37825442350862143,126x3,3x212,11,0.09760422999765256,0.3474727622081725,0.007084799995936919,8,0.25751336582229883,0.22439021560375177,0.0032674000030965544,3,0.5586546065911582,0.13170177210779863,0.002208099998824764
512,MR,New_MR_113.wav,11-8-3,3,0.48110100615928447,126x3,3x212,11,0.09635640449939661,0.23788308920861076,0.007180299995525274,8,0.28046533117085265,0.1499868303528564,0.0038123000049381517,3,0.6231523529897576,0.22039452220565278,0.0019436000002315268
513,MR,New_MR_114.wav,11-8-3,3,0.4010690852511654,126x3,3x212,11,0.08714727707847841,0.30445980731440003,0.007429800003592391,8,0.24146956951098447,0.1844968259442174,0.0024995000057970174,3,0.6204514515208329,0.18025106909369804,0.002056900004390627
514,MR,New_MR_115.wav,11-8-3,3,0.3606524060825813,126x3,3x212,11,0.10158021434011158,0.26993452683877484,0.008071099997323472,8,0.2799746335030545,0.1848597237282867,0.0031596999979228713,3,0.6213277524208732,0.20227002556673102,0.0019893999997293577
515,MR,New_MR_116.wav,11-8-3,3,0.3790396744706608,126x3,3x212,11,0.10106695092997797,0.27350149170442284,0.007769499999994878,8,0.23782484269726342,0.1889031668029555,0.004923100001178682,3,0.5601816437232084,0.12097996497632595,0.00458000000071479
516,MR,New_MR_117.wav,11-8-3,3,0.3665834660440786,126x3,3x212,11,0.09715609260156481,0.25033873141854446,0.01451719999749912,8,0.3313818978783652,0.20161639913008547,0.0066413000022294,3,0.624172251359555,0.16552481042237113,0.00387810000393074
517,MR,New_MR_118.wav,11-8-3,3,0.33823289887467384,126x3,3x212,11,0.10252583411149938,0.3302395115177006,0.009470400000282098,8,0.28329380471985954,0.192061189796178,0.003362799994647503,3,0.6474618822226093,0.19816695284285002,0.0023828999983379617
518,MR,New_MR_119.wav,11-8-3,3,0.4102031610057903,126x3,3x212,11,0.10932664115533364,0.27819427761659965,0.007946999998239335,8,0.3053300155993051,0.14205854544112068,0.004009399999631569,3,0.6576476601493083,0.15743849030426646,0.0021302999957697466
519,MR,New_MR_120.wav,11-8-3,3,0.37633422588258525,126x3,3x212,11,0.09780573563089286,0.296465279950691,0.007451899997249711,8,0.2902141485397413,0.2227864657076212,0.0032569999966653995,3,0.6207105260869895,0.18525050853733224,0.0025936999954865314
520,MR,New_MR_121.wav,11-8-3,3,0.4007001968313989,126x3,3x212,11,0.11135824471469076,0.30780956580915325,0.007537199999205768,8,0.22078488613030958,0.1831499761114706,0.002456399997754488,3,0.6239485055583974,0.152551665341883,0.002037399994151201
521,MR,New_MR_122.wav,11-8-3,3,0.4121996255249175,126x3,3x212,11,0.10121318888113996,0.29033474197939585,0.0074028999952133745,8,0.28478504587912623,0.17651211007306067,0.0028734000006807037,3,0.6089132808395017,0.2165315972454385,0.0019750999999814667
522,MR,New_MR_123.wav,11-8-3,3,0.37790649951770217,126x3,3x212,11,0.1049590634923955,0.271942953710097,0.007637800001248252,8,0.24388186057479566,0.21436593150714187,0.0032667999985278584,3,0.5807513608430985,0.20529281286842763,0.0022962000002735294
523,MR,New_MR_124.wav,11-8-3,3,0.393762273686996,126x3,3x212,11,0.1124086179366639,0.2871612221635698,0.008209799998439848,8,0.2750554056989058,0.24090810361596038,0.0028040999968652613,3,0.6056144117794559,0.21629807121552092,0.0020659000001614913
524,MR,New_MR_125.wav,11-8-3,3,0.36768755845501727,126x3,3x212,11,0.0913724655537014,0.316562881949656,0.007346799997321796,8,0.23710985683376334,0.19500444329850364,0.0025934999939636327,3,0.6080603810909185,0.13175160376930642,0.002082699997117743
525,MR,New_MR_126.wav,11-8-3,3,0.3961683671354915,126x3,3x212,11,0.0988884748076584,0.29077504694806267,0.007400700000289362,8,0.244957953248716,0.18276244465935898,0.002523700000892859,3,0.5817422677127689,0.1329966090646347,0.0020615000030375086
526,MR,New_MR_127.wav,11-8-3,3,0.42184151329624925,126x3,3x212,11,0.10716846126304813,0.2663457161048172,0.007254500000271946,8,0.28993506216890774,0.15556451272676433,0.0031559999988530762,3,0.6596173120622169,0.18625675066266614,0.0020583000004990026
527,MR,New_MR_128.wav,11-8-3,3,0.38155761683855227,126x3,3x212,11,0.09850596797499825,0.2975959284675377,0.007150899997213855,8,0.31941303185472325,0.2370209921747493,0.0034548999974504113,3,0.6190305360850568,0.23192085396237175,0.002120899996953085
528,MR,New_MR_129.wav,11-8-3,3,0.4128025808194709,126x3,3x212,11,0.09376077816175361,0.2854211376364193,0.00713019999966491,8,0.2660606682859764,0.15724664661486928,0.0035599000038928352,3,0.6613223838915913,0.2063666860323173,0.0019787999990512617
529,MR,New_MR_130.wav,11-8-3,3,0.36139388489374635,126x3,3x212,11,0.0947075401055152,0.29991044565085756,0.007628300001670141,8,0.2910614450317251,0.20419150079988807,0.003506300003209617,3,0.6219929912341702,0.18475416409067436,0.00256759999319911
530,MR,New_MR_131.wav,11-8-3,3,0.375854069950318,126x3,3x212,11,0.09470313538761171,0.3113420243583981,0.008104499996989034,8,0.24330856713344032,0.20552064537023548,0.002552900004957337,3,0.5476535360174234,0.22827996048829782,0.0020902999967802316
531,MR,New_MR_132.wav,11-8-3,3,0.44250640590360224,126x3,3x212,11,0.10139775807341508,0.22959204120904503,0.007740499997453298,8,0.24534590776335466,0.16198678539952885,0.0037605000034091063,3,0.5922548620465382,0.14927832465617782,0.002064300002530217
532,MR,New_MR_133.wav,11-8-3,3,0.39174823298857675,126x3,3x212,11,0.09451530506316769,0.27392001456146015,0.007338199997320771,8,0.30486505299433475,0.1979653681250273,0.0024543999970774166,3,0.6139468762970172,0.14195911209546933,0.002013299999816809
533,MR,New_MR_134.wav,11-8-3,3,0.4232002911850443,126x3,3x212,11,0.09766382467621859,0.2861906915319481,0.0071563000019523315,8,0.2723208465525675,0.14377157474154886,0.003248699998948723,3,0.6207630366467517,0.10044410609474519,0.0020941000038874336
534,MR,New_MR_135.wav,11-8-3,3,0.389066042048267,126x3,3x212,11,0.10379612300649001,0.297620581113465,0.007259700003487524,8,0.17482800006065188,0.25975489256242446,0.0035327000005054288,3,0.5967639576223853,0.27791117069550686,0.002106400002958253
535,MR,New_MR_136.wav,11-8-3,3,0.41681085887433644,126x3,3x212,11,0.09355795233912935,0.3052354094732868,0.007436899999447633,8,0.24572419471527338,0.2209956465114326,0.003778099999180995,3,0.5713825190094673,0.23223188833009376,0.001982599998882506
536,MR,New_MR_137.wav,11-8-3,3,0.43788732320144225,126x3,3x212,11,0.09390200895068551,0.25738291727195345,0.0072109000029740855,8,0.3154618804485408,0.16343893199196494,0.0024609999964013696,3,0.6521499846774592,0.16728505029537952,0.0020438999999896623
537,MR,New_MR_138.wav,11-8-3,3,0.4220936556284391,126x3,3x212,11,0.09126015206275641,0.3102702728259059,0.007410199999867473,8,0.24079968329952808,0.2195803657167922,0.0034261000037076883,3,0.5002055556768111,0.15372541844582208,0.00203239999973448
538,MR,New_MR_139.wav,11-8-3,3,0.4011472697150313,126x3,3x212,11,0.1039426686208483,0.25654448249681816,0.007578699995065108,8,0.3020494855927922,0.16736346691548426,0.002868700001272373,3,0.622777076250525,0.09721133126657477,0.002097900003718678
539,MR,New_MR_140.wav,11-8-3,3,0.4480900252198378,126x3,3x212,11,0.08941833142254657,0.27757774908832805,0.007568200002424419,8,0.21594771058696524,0.18675827857519933,0.0029818999973940663,3,0.5847070127795673,0.16555595391645864,0.0021338000005926006
540,MR,New_MR_141.wav,11-8-3,3,0.351825109446361,126x3,3x212,11,0.09135752058672293,0.3019102078237816,0.007307200001378078,8,0.2633834982527865,0.20124483851137095,0.003894500005117152,3,0.5548959149800173,0.17322568938697858,0.002055000004475005
541,MR,New_MR_142.wav,11-8-3,3,0.37469583042843096,126x3,3x212,11,0.11244573992287582,0.28116656101539833,0.007227499998407438,8,0.2990380173199529,0.2240246309230574,0.003343100004713051,3,0.5893418452378396,0.18082149862836713,0.0032014000025810674
542,MR,New_MR_143.wav,11-8-3,3,0.3905810020403458,126x3,3x212,11,0.09271197393604481,0.28598136862025203,0.0073045999961323105,8,0.317798601010885,0.20507483873184537,0.0038362999985110946,3,0.6300416613856821,0.23771913711806836,0.0020202999949106015
543,MR,New_MR_144.wav,11-8-3,3,0.4231538050040513,126x3,3x212,11,0.10377180639361938,0.33824417498548587,0.00741800000105286,8,0.2390826963913559,0.21634997504202996,0.0031923999995342456,3,0.5968652420850823,0.2676198760445613,0.0020261999961803667
544,MR,New_MR_145.wav,11-8-3,3,0.4567173807797996,126x3,3x212,11,0.09585028146137232,0.3061694261209464,0.007522400002926588,8,0.26165309532115655,0.19790721564254235,0.0034783000010065734,3,0.6509980205541329,0.21931433457188954,0.002007800001592841
545,MR,New_MR_146.wav,11-8-3,3,0.3528003049061729,126x3,3x212,11,0.09161710920949499,0.3370546943992465,0.007531100003689062,8,0.2259624013364473,0.2480777724702108,0.0027304999966872856,3,0.5804318645032532,0.20916205386133538,0.002001399996515829
546,MR,New_MR_147.wav,11-8-3,3,0.3996117661009271,126x3,3x212,11,0.09907939757046837,0.3238575569851349,0.00727539999934379,8,0.2399609556115405,0.22666837021401984,0.0025210000021615997,3,0.5544811609088638,0.22167542087297745,0.0020736000005854294
547,MR,New_MR_148.wav,11-8-3,3,0.4675474418646909,126x3,3x212,11,0.0968902758442887,0.2446643207667881,0.007751200006168801,8,0.26884092858235936,0.14758297685103994,0.0032987000013235956,3,0.6147223972145494,0.12278390661622059,0.002153999994334299
548,MR,New_MR_149.wav,11-8-3,3,0.38112908036349225,126x3,3x212,11,0.10156526942079873,0.26173448604894445,0.00776400000177091,8,0.32017667743510436,0.21013320896669788,0.003584099998988677,3,0.6092954963874821,0.2365173442225057,0.0022437000006902963
549,MR,New_MR_150.wav,11-8-3,3,0.43402804471608797,126x3,3x212,11,0.1038267181311733,0.2552128245434349,0.007261300001118798,8,0.2329615139304428,0.17632531902507015,0.003391199999896344,3,0.5840019789885365,0.13541403536674096,0.0020124000002397224
550,MR,New_MR_151.wav,11-8-3,3,0.44981597484604896,126x3,3x212,11,0.09825041234217852,0.2888532259726886,0.00705720000405563,8,0.2479771635362557,0.1744484538079618,0.0037222000028123148,3,0.6419580503994344,0.20342765882417646,0.0019517000037012622
551,MR,New_MR_152.wav,11-8-3,3,0.32458923265785405,126x3,3x212,11,0.09961760411264478,0.30841126898265764,0.0070034000018495135,8,0.23948612682345854,0.22339181178372786,0.0024257999975816347,3,0.5070929658870331,0.17299584288556014,0.001981800000066869
552,MR,New_MR_153.wav,11-8-3,3,0.3307939318991178,126x3,3x212,11,0.08741719798668919,0.28147081508026944,0.00772990000405116,8,0.23580777079445225,0.23004764261278016,0.0029302999973879196,3,0.5447599500498215,0.14604324677551678,0.002025800000410527
553,MR,New_MR_154.wav,11-8-3,3,0.3716061124093398,126x3,3x212,11,0.09809297269111714,0.2606696143092542,0.00792649999493733,8,0.31789522091297195,0.15464964409049506,0.002544200004194863,3,0.6515180852061266,0.14562291368632574,0.002059800004644785
554,MR,New_MR_155.wav,11-8-3,3,0.3412831225499787,126x3,3x212,11,0.09290870915963247,0.26169198119959636,0.0076315999976941384,8,0.2657522261119864,0.2040932417747888,0.0029905000046710484,3,0.6209519284558138,0.1563073506790131,0.0020846000043093227
555,MR,New_MR_156.wav,11-8-3,3,0.4407060344196239,126x3,3x212,11,0.09179070936990691,0.2813920902928044,0.007498200000554789,8,0.2845417279173621,0.15679808456100508,0.0029381999993347563,3,0.6268949388339429,0.18316899696555242,0.002163900004234165
556,MR,New_MR_157.wav,11-8-3,3,0.36122161824227983,126x3,3x212,11,0.10429967276781797,0.2856561500382652,0.007456999999703839,8,0.2807584139378918,0.2311236081612953,0.002474699998856522,3,0.6129566833849032,0.2409139439496679,0.002087300003040582
557,MR,New_MR_158.wav,11-8-3,3,0.37856201113047955,126x3,3x212,11,0.10095533713771049,0.29805794016238524,0.007731600002443884,8,0.2601727094158874,0.16266679712608081,0.0029936999999335967,3,0.6519736743352541,0.15489171773070937,0.0019867000009980984
558,MR,New_MR_159.wav,11-8-3,3,0.38041959209207304,126x3,3x212,11,0.09239685342112923,0.2857049096682786,0.007448099997418467,8,0.2534795686652978,0.21383205653736642,0.0026757000014185905,3,0.5911178543958284,0.20932576735809058,0.0020046999998157844
559,MR,New_MR_160.wav,11-8-3,3,0.41733915011487466,126x3,3x212,11,0.1030491622256794,0.2765246051093511,0.0073129000011249445,8,0.2810175273884233,0.17015674568490954,0.002950900001451373,3,0.5778156760911491,0.11212203918024677,0.002001699998800177
560,MR,New_MR_161.wav,11-8-3,3,0.37446248526115533,126x3,3x212,11,0.09142188752210591,0.2971093300858221,0.007411100006720517,8,0.30575118751853475,0.18801239553873675,0.0029206000035628676,3,0.5828263513093848,0.1695637708991017,0.00202020000142511
561,MR,New_MR_162.wav,11-8-3,3,0.37090046638076907,126x3,3x212,11,0.10047846806846715,0.2685411907335324,0.007250000002386514,8,0.3518691353371476,0.1936688028162241,0.003194400000211317,3,0.6413910565086853,0.1528718921487134,0.0020687999931396917
562,MR,New_MR_163.wav,11-8-3,3,0.3900029404840728,126x3,3x212,11,0.09279598625972411,0.2696939996815137,0.007383399999525864,8,0.29680885150079134,0.17746154855532278,0.0026846999971894547,3,0.6060016864014197,0.16754451020834338,0.0021418999967863783
563,MR,New_MR_164.wav,11-8-3,3,0.4194103397822295,126x3,3x212,11,0.10193032238965943,0.30750865784124937,0.0076715999966836534,8,0.3169962591261035,0.1671844755230496,0.002555600003688596,3,0.6267808019389047,0.14951198449810474,0.0021118999939062633
564,MR,New_MR_165.wav,11-8-3,3,0.37185771333161377,126x3,3x212,11,0.10809040395077678,0.2820020195833203,0.007721900001342874,8,0.22681030376909087,0.20941346057327376,0.0030250999989220873,3,0.5723654645835523,0.19845675192936132,0.0020144999944022857
565,MR,New_MR_166.wav,11-8-3,3,0.36097498599421246,126x3,3x212,11,0.09803420553683687,0.2794341400971044,0.008161700003256556,8,0.235843146216969,0.20298508872416252,0.0027343000037944876,3,0.5817177218241658,0.19057990355806584,0.0020417999985511415
566,MR,New_MR_167.wav,11-8-3,3,0.36022373468749475,126x3,3x212,11,0.10016689046690466,0.2817637905273877,0.007397200002742466,8,0.1612125636861777,0.22196172195847325,0.00352250000287313,3,0.5203065887966832,0.19575909225030919,0.0020376000029500574
567,MR,New_MR_168.wav,11-8-3,3,0.37395163184717917,126x3,3x212,11,0.09270581086687314,0.31174205214298367,0.007266800006618723,8,0.2821037535828142,0.2164836803748323,0.003035100002307445,3,0.5284173851442887,0.15232534723373578,0.002046300003712531
568,MR,New_MR_169.wav,11-8-3,3,0.42054164794448184,126x3,3x212,11,0.08990237476710636,0.29480359016857477,0.007148700002289843,8,0.2708800487124754,0.2049174212466234,0.0025126999971689656,3,0.5206146812660749,0.21064077203580922,0.002085200001602061
569,MR,New_MR_170.wav,11-8-3,3,0.4048398410328384,126x3,3x212,11,0.10144825077895951,0.2920329211854665,0.007317600000533275,8,0.3108341943428135,0.21536866476443225,0.0024341000025742687,3,0.6114110278585778,0.23657663720286493,0.0020922000039718114
570,MR,New_MR_171.wav,11-8-3,3,0.4473011138508707,126x3,3x212,11,0.10580886758957823,0.2790801851967108,0.007572200003778562,8,0.30705177704622266,0.1621562456368455,0.0024352999971597455,3,0.580540220180099,0.21068507893941743,0.0019908999965991825
571,MR,New_MR_172.wav,11-8-3,3,0.36506992617341283,126x3,3x212,11,0.08669710783394885,0.2854576635781605,0.007608899999468122,8,0.24631273398909015,0.2556226300610987,0.002762000003713183,3,0.5614650105163318,0.19738556822164555,0.0022832000031485222
