indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
498,MR,New_MR_099.wav,12-6,2,0.3297434520744445,126x6,6x212,12,0.10221922258887536,0.20817661292165876,0.006825099997513462,6,0.488640460714591,0.18029396793683006,0.002417700001387857
499,MR,New_MR_100.wav,12-6,2,0.2387825903059873,126x6,6x212,12,0.09778941736979374,0.23615905841888457,0.006503600001451559,6,0.452808723143694,0.19835548035917558,0.003473700002359692
500,MR,New_MR_101.wav,12-6,2,0.24893228862997088,126x6,6x212,12,0.11123557631630684,0.24310011851205188,0.006793399996240623,6,0.4584258791714659,0.18446317950231714,0.003352300002006814
501,MR,New_MR_102.wav,12-6,2,0.24620068743589255,126x6,6x212,12,0.09846100574500223,0.30143480447835824,0.006972199997107964,6,0.40219290197054464,0.19565077985222354,0.0033899999980349094
502,MR,New_MR_103.wav,12-6,2,0.211442746730666,126x6,6x212,12,0.09836844045135994,0.2829909307133922,0.006655199998931494,6,0.39656003546428664,0.19774251852103458,0.0024937000052887015
503,MR,New_MR_104.wav,12-6,2,0.19910317523464727,126x6,6x212,12,0.09053796942436933,0.2745468334579177,0.006794399996579159,6,0.32415192770375256,0.19262207225159014,0.002391399997577537
504,MR,New_MR_105.wav,12-6,2,0.25766062031867376,126x6,6x212,12,0.08800058839883032,0.29433784770473614,0.006911900003615301,6,0.4095464019127497,0.2528702696151346,0.002814599996781908
505,MR,New_MR_106.wav,12-6,2,0.24338065733514216,126x6,6x212,12,0.09314501353702895,0.26440381546911346,0.006731699999363627,6,0.4162872476041431,0.17958657283814847,0.0027102999956696294
506,MR,New_MR_107.wav,12-6,2,0.25532232899727664,126x6,6x212,12,0.0920642179282647,0.24537897400702846,0.00677430000359891,6,0.43263111177518043,0.20194033082831117,0.003385399999388028
507,MR,New_MR_108.wav,12-6,2,0.21868959993030107,126x6,6x212,12,0.09282203933807233,0.29277440338464467,0.006925299996510148,6,0.32847128439693984,0.21326264572643164,0.0036073000010219403
508,MR,New_MR_109.wav,12-6,2,0.2656215863280858,126x6,6x212,12,0.09928509568119716,0.23540647456278246,0.007271299997228198,6,0.45526470387227674,0.18779552938075472,0.0027438000033725984
509,MR,New_MR_110.wav,12-6,2,0.2008950268761672,126x6,6x212,12,0.09126668689207179,0.2832720514917859,0.007221899999422021,6,0.3642541434136221,0.18553238373358297,0.0030585999993490987
510,MR,New_MR_111.wav,12-6,2,0.24654680606023957,126x6,6x212,12,0.10043670374934072,0.2539291709576028,0.006732200003170874,6,0.4069189432753273,0.1890408337194791,0.0035656000036397018
511,MR,New_MR_112.wav,12-6,2,0.22529795067764807,126x6,6x212,12,0.0948056349917844,0.2913170956126556,0.006795500004955102,6,0.3734547047639569,0.24001796722688443,0.0024807000008877367
512,MR,New_MR_113.wav,12-6,2,0.24363616471420135,126x6,6x212,12,0.10111066664924906,0.2808272774744341,0.006580100001883693,6,0.37231496470525355,0.2170509968990685,0.0028051000044797547
513,MR,New_MR_114.wav,12-6,2,0.22255981864895347,126x6,6x212,12,0.091848682207844,0.33638699761613544,0.006586800001969095,6,0.3414179892843579,0.2386974427440617,0.0023971999980858527
514,MR,New_MR_115.wav,12-6,2,0.22089531338296192,126x6,6x212,12,0.09138622216721183,0.2791082306061936,0.008527500001946464,6,0.34331402680334533,0.2176001393547581,0.003329999999550637
515,MR,New_MR_116.wav,12-6,2,0.2330384493081622,126x6,6x212,12,0.09056268270233614,0.2717057796541979,0.007324799997149967,6,0.3833986019481739,0.15774798765420836,0.0028585000036400743
516,MR,New_MR_117.wav,12-6,2,0.2407205171614226,126x6,6x212,12,0.10141547989833061,0.23666925996760554,0.0069550999978673644,6,0.41995221638489183,0.1754043385709019,0.002724799996940419
517,MR,New_MR_118.wav,12-6,2,0.2303959268998914,126x6,6x212,12,0.0909504413159913,0.29120040120437474,0.007275700001628138,6,0.36282586655538307,0.19534531989753715,0.003372200000740122
518,MR,New_MR_119.wav,12-6,2,0.22994490274414248,126x6,6x212,12,0.09057725156773985,0.28787563298712854,0.00826260000030743,6,0.3978355483287304,0.21384570213244927,0.002623799999128096
519,MR,New_MR_120.wav,12-6,2,0.2515317533597979,126x6,6x212,12,0.09678595863194353,0.2764962765850975,0.007049399995594285,6,0.4008835103997251,0.20828052145634365,0.0032704000041121617
520,MR,New_MR_121.wav,12-6,2,0.2087112402744904,126x6,6x212,12,0.08552439917986832,0.3010128942752192,0.006911999997100793,6,0.34318961095990935,0.2286761833560665,0.0032638999982737005
521,MR,New_MR_122.wav,12-6,2,0.20882927690484782,126x6,6x212,12,0.09234561850548252,0.31375672368024776,0.007350699997914489,6,0.36016227745512047,0.27109393366249107,0.002701199999137316
522,MR,New_MR_123.wav,12-6,2,0.24269254699674989,126x6,6x212,12,0.09927204521885394,0.28446572520515134,0.006814300002588425,6,0.3771191519409413,0.1843510926117946,0.0026189999989583157
523,MR,New_MR_124.wav,12-6,2,0.22902250091646784,126x6,6x212,12,0.090118732629085,0.2560048657598272,0.006615099999180529,6,0.32632939096499314,0.19890785674657296,0.002435199996398296
524,MR,New_MR_125.wav,12-6,2,0.23171031547881812,126x6,6x212,12,0.08936211220048715,0.279598658573933,0.008108200003334787,6,0.3781664785986317,0.2150827745177237,0.002955900003144052
525,MR,New_MR_126.wav,12-6,2,0.24806100760356906,126x6,6x212,12,0.09454284739132705,0.27757454350704813,0.007413000006636139,6,0.4361920613203632,0.20668400179792842,0.002848999996786006
526,MR,New_MR_127.wav,12-6,2,0.230282508246047,126x6,6x212,12,0.09749314066994705,0.26002051815288096,0.0067816000009770505,6,0.42952165653460833,0.1868004118169175,0.002884400004404597
527,MR,New_MR_128.wav,12-6,2,0.28286003327359915,126x6,6x212,12,0.09738304052100721,0.25969877016236664,0.006796599998779129,6,0.41488898910824085,0.190444234212444,0.0023446999985026196
528,MR,New_MR_129.wav,12-6,2,0.2167963733514618,126x6,6x212,12,0.08983381566488254,0.2521737314725676,0.006761900003766641,6,0.34762052145215994,0.23425206776756943,0.0024123000039253384
529,MR,New_MR_130.wav,12-6,2,0.22743025345386256,126x6,6x212,12,0.08857639712852981,0.3414863943176515,0.006647599999269005,6,0.34576291029325856,0.1866659517727592,0.00296840000373777
530,MR,New_MR_131.wav,12-6,2,0.2134683527793512,126x6,6x212,12,0.09664978838172635,0.27516931180275184,0.006727100000716746,6,0.37246179899788273,0.2021900387375163,0.002399899996817112
531,MR,New_MR_132.wav,12-6,2,0.21822377957852723,126x6,6x212,12,0.08867295979846514,0.25129353171867924,0.006911700002092402,6,0.41480864841904136,0.18344185788569056,0.002809400000842288
532,MR,New_MR_133.wav,12-6,2,0.22431966327273067,126x6,6x212,12,0.08972123885296039,0.275808767601176,0.006569599994691089,6,0.326995615718419,0.18689824133227403,0.002427300001727417
533,MR,New_MR_134.wav,12-6,2,0.21207475850764668,126x6,6x212,12,0.0849000072189296,0.29318835143242844,0.0068061999991186894,6,0.3501657062307057,0.24094720777427275,0.002957999997306615
534,MR,New_MR_135.wav,12-6,2,0.24936361123423226,126x6,6x212,12,0.09468542307051026,0.2614372496677556,0.007083199998305645,6,0.3981697641077393,0.17039727133568866,0.0035843000005115755
535,MR,New_MR_136.wav,12-6,2,0.22243748351835535,126x6,6x212,12,0.0900760072642306,0.28875052288339165,0.006625900001381524,6,0.40097318215745337,0.18760966043031543,0.0034893999982159585
536,MR,New_MR_137.wav,12-6,2,0.22992953620161286,126x6,6x212,12,0.08695183365334745,0.27553775719791934,0.0066865000044344924,6,0.3922128704542978,0.20147919648755291,0.002480800001649186
537,MR,New_MR_138.wav,12-6,2,0.22661266023091725,126x6,6x212,12,0.0905530190382182,0.30335655867481226,0.006868299999041483,6,0.367693600030334,0.23404478159893516,0.00270019999879878
538,MR,New_MR_139.wav,12-6,2,0.21047809173395693,126x6,6x212,12,0.09573917484792964,0.2656384631416835,0.006674100004602224,6,0.36640649077370024,0.17898502736230013,0.002440000003844034
539,MR,New_MR_140.wav,12-6,2,0.22052564380529405,126x6,6x212,12,0.09359513528206137,0.3091530934442634,0.0071858000010252,6,0.32059269382617794,0.22228258945048973,0.003147199997329153
540,MR,New_MR_141.wav,12-6,2,0.24255337105630234,126x6,6x212,12,0.09829196842565291,0.2761370241317102,0.007400299997243565,6,0.39466928017589564,0.19411350149957196,0.003080500006035436
541,MR,New_MR_142.wav,12-6,2,0.23752600281933986,126x6,6x212,12,0.08980803341657247,0.25889031453859046,0.006765199999790639,6,0.4251324052236599,0.22227403021186304,0.003785799999604933
542,MR,New_MR_143.wav,12-6,2,0.25474588649833435,126x6,6x212,12,0.09658310897705297,0.24873819907987663,0.006572500002221204,6,0.375850436424794,0.1825211285564396,0.002948200002720114
543,MR,New_MR_144.wav,12-6,2,0.20463658330635512,126x6,6x212,12,0.09505377528055232,0.3186949340435524,0.006969699999899603,6,0.3337748253008294,0.19462616905393457,0.0024584000057075173
544,MR,New_MR_145.wav,12-6,2,0.2132092123047538,126x6,6x212,12,0.0925845850589841,0.28426368986353484,0.0067555999994510785,6,0.4028214493388658,0.2135175702312736,0.003370799997355789
545,MR,New_MR_146.wav,12-6,2,0.22481044433707903,126x6,6x212,12,0.08822660536459731,0.2739704404366831,0.006730300003255252,6,0.3380413597260947,0.17325790403562513,0.0033430000039516017
546,MR,New_MR_147.wav,12-6,2,0.21087477428973075,126x6,6x212,12,0.09256146545132868,0.2980235891868954,0.006680600003164727,6,0.3599736162088656,0.24546841724910934,0.002443099998345133
547,MR,New_MR_148.wav,12-6,2,0.23184882827121756,126x6,6x212,12,0.09440413648838175,0.2842028749853805,0.007153400001698174,6,0.3829381603067223,0.17951637274304863,0.0032879000063985586
548,MR,New_MR_149.wav,12-6,2,0.24046924638461287,126x6,6x212,12,0.09689358300882428,0.29551311879101616,0.0071858000010252,6,0.4118878274387645,0.21526264425488895,0.0037563000005320646
549,MR,New_MR_150.wav,12-6,2,0.2156231383488632,126x6,6x212,12,0.10038575524871216,0.27789123768127444,0.00692939999862574,6,0.399354620362452,0.26054489958232124,0.0026037999996333383
550,MR,New_MR_151.wav,12-6,2,0.2262639329119437,126x6,6x212,12,0.09458825433378477,0.2979109275265448,0.006859699999040458,6,0.3571234085885603,0.2480090736107255,0.002529799996409565
551,MR,New_MR_152.wav,12-6,2,0.21851325170507976,126x6,6x212,12,0.08601089251327967,0.329911768053835,0.00685469999734778,6,0.3672908292526427,0.2324056701577173,0.003068100006203167
552,MR,New_MR_153.wav,12-6,2,0.22779097698571552,126x6,6x212,12,0.09034575232655082,0.31298839159959096,0.00693949999549659,6,0.3695885591785345,0.24946245217693427,0.002450100000714883
553,MR,New_MR_154.wav,12-6,2,0.24200912268693456,126x6,6x212,12,0.08849855273471527,0.2561256662518366,0.006807400000980124,6,0.36078725938034506,0.162006830217169,0.0024561000027460977
554,MR,New_MR_155.wav,12-6,2,0.22318528979864774,126x6,6x212,12,0.09233469960267252,0.29072971925580393,0.006466399994678795,6,0.4237656047984043,0.21087896279903487,0.002591999997093808
555,MR,New_MR_156.wav,12-6,2,0.22219135460336217,126x6,6x212,12,0.09587205838401945,0.26979327487006066,0.0068395999987842515,6,0.33036439274286783,0.1630254917788757,0.0038428999978350475
556,MR,New_MR_157.wav,12-6,2,0.2630501115914503,126x6,6x212,12,0.11229433665589446,0.27648355406700126,0.006843699993623886,6,0.43202504315700635,0.17479385898336416,0.002763500000583008
557,MR,New_MR_158.wav,12-6,2,0.23904191460461668,126x6,6x212,12,0.0971348431207459,0.24516907097513618,0.006521299997984897,6,0.4218428863087689,0.1926485266525316,0.0028906000006827526
558,MR,New_MR_159.wav,12-6,2,0.2248019146184022,126x6,6x212,12,0.09985198121687804,0.2621521269863209,0.007216699996206444,6,0.37809983102510497,0.17246717734811695,0.0024521000013919547
559,MR,New_MR_160.wav,12-6,2,0.2528597976253962,126x6,6x212,12,0.09015944500525713,0.2464569180605162,0.007096399996953551,6,0.40392008370983845,0.19307960564571106,0.002784399999654852
560,MR,New_MR_161.wav,12-6,2,0.21077907740942511,126x6,6x212,12,0.09274549910110357,0.30179690920822144,0.006692499999189749,6,0.38253749661444775,0.21132530151350543,0.003865499995299615
561,MR,New_MR_162.wav,12-6,2,0.2189365111237908,126x6,6x212,12,0.10462197349551736,0.26696541128734874,0.006783100005122833,6,0.4211059044284214,0.24758454607750982,0.0032637000040267594
562,MR,New_MR_163.wav,12-6,2,0.2383896104660286,126x6,6x212,12,0.09559588409638954,0.2780113505366854,0.0070907999979681335,6,0.38447350198720304,0.18736279189585792,0.0029379999978118576
563,MR,New_MR_164.wav,12-6,2,0.2060238768582614,126x6,6x212,12,0.09098176783256913,0.3040783777671296,0.006601799999771174,6,0.43201160861463095,0.21030011673329183,0.0027853999999933876
564,MR,New_MR_165.wav,12-6,2,0.20972808928415942,126x6,6x212,12,0.08625230287751527,0.3359389013073368,0.007099399997969158,6,0.3990221268564716,0.2498104010973064,0.0035290999949211255
565,MR,New_MR_166.wav,12-6,2,0.24159016996557262,126x6,6x212,12,0.08775890887892676,0.2785381099264591,0.007181300003139768,6,0.43148804540178964,0.1892034001521993,0.0029968000017106533
566,MR,New_MR_167.wav,12-6,2,0.22783563388213757,126x6,6x212,12,0.08839263378300607,0.3143992459434433,0.00678130000596866,6,0.3582295852274883,0.2389701142031873,0.0027321000015945174
567,MR,New_MR_168.wav,12-6,2,0.25452677584051453,126x6,6x212,12,0.09391109960288603,0.2765214462751374,0.006573400001798291,6,0.4352811918028192,0.18359350890305545,0.003443200002948288
568,MR,New_MR_169.wav,12-6,2,0.22868989616050153,126x6,6x212,12,0.09643948348938629,0.28768725626356134,0.006903900000907015,6,0.4064835823733059,0.17312116904344851,0.002848900003300514
569,MR,New_MR_170.wav,12-6,2,0.22013765561521448,126x6,6x212,12,0.10374330381009209,0.3156352691007536,0.006958500001928769,6,0.3850399514788796,0.21470045076492925,0.002521400005207397
570,MR,New_MR_171.wav,12-6,2,0.2365683682518336,126x6,6x212,12,0.10505962827855303,0.2711414921723239,0.006723200000124052,6,0.4106531568734702,0.2001772208443869,0.0040459000010741875
571,MR,New_MR_172.wav,12-6,2,0.24041417715299024,126x6,6x212,12,0.09756021524363526,0.2426716921743827,0.007033000001683831,6,0.4157214323420917,0.1635521744993915,0.0026617999974405393
572,MR,New_MR_173.wav,12-6,2,0.253110499025705,126x6,6x212,12,0.09423925527837526,0.2848962226366901,0.007085800003551412,6,0.41149245110754956,0.22001424657589747,0.0029665999973076396
573,MR,New_MR_174.wav,12-6,2,0.21343191859784139,126x6,6x212,12,0.09569754918189792,0.28090239110367815,0.006887199997436255,6,0.37263832183917395,0.22444093124644868,0.003210199996829033
574,MR,New_MR_175.wav,12-6,2,0.26204433191331006,126x6,6x212,12,0.08700580925984526,0.2637388514410679,0.00652309999713907,6,0.43874286834919735,0.2433088097060886,0.002399099998001475
575,MR,New_MR_176.wav,12-6,2,0.22140015449665165,126x6,6x212,12,0.08713870815730497,0.24677553654602244,0.009656800000811927,6,0.3117625253858411,0.15054464654820698,0.002977799995278474
576,MR,New_MR_177.wav,12-6,2,0.2256208267573807,126x6,6x212,12,0.09660477263484346,0.29497758558202264,0.008313500002259389,6,0.34685757985684673,0.18512762967922666,0.0029356000013649464
577,MR,New_MR_178.wav,12-6,2,0.216195457040551,126x6,6x212,12,0.08869868117655257,0.2720717286559725,0.007761299995763693,6,0.3433171150208475,0.21381147474367926,0.002821800000674557
578,MR,New_MR_179.wav,12-6,2,0.2571767645452161,126x6,6x212,12,0.09494128437390233,0.23503546146826346,0.00760689999879105,6,0.38623452842052164,0.18241374399304455,0.003613900000345893
579,MR,New_MR_180.wav,12-6,2,0.2532221829480109,126x6,6x212,12,0.09267275341860921,0.23244319495343996,0.00725360000069486,6,0.4373347149736938,0.1590149759031602,0.0025212000036844984
580,MR,New_MR_181.wav,12-6,2,0.2140580291377676,126x6,6x212,12,0.09475271253544497,0.27334941588137684,0.00814669999817852,6,0.3680663433429569,0.15922088004724136,0.0026940000025206245
581,MR,New_MR_182.wav,12-6,2,0.25885966501798385,126x6,6x212,12,0.09018734997724634,0.26563730336859864,0.007342999997490551,6,0.4431921631571064,0.17771341897996656,0.0028946000020368956
582,MR,New_MR_183.wav,12-6,2,0.22063600797453595,126x6,6x212,12,0.09034041693310757,0.2931046481992434,0.007119100002455525,6,0.3960182314420381,0.2299208249859923,0.0029565000004367903
583,MR,New_MR_184.wav,12-6,2,0.2505047008960444,126x6,6x212,12,0.09458799950984077,0.29188350568289917,0.007150600002205465,6,0.40847724273976854,0.18656821675313742,0.0025067000024137087
584,MR,New_MR_185.wav,12-6,2,0.24259921991650435,126x6,6x212,12,0.08706988362208441,0.2609660787773305,0.0067960999949718826,6,0.38108238959318813,0.1930682342054519,0.002958299999590963
585,MR,New_MR_186.wav,12-6,2,0.2735916832750989,126x6,6x212,12,0.1414290881039026,0.21317489371773965,0.006793199994717725,6,0.49476333585528715,0.19362138109573918,0.002432799999951385
586,MR,New_MR_187.wav,12-6,2,0.28502435720786984,126x6,6x212,12,0.12500376081475917,0.2599257907896085,0.0069778999968548305,6,0.40623551717397144,0.20080301070645665,0.002453699999023229
587,MR,New_MR_188.wav,12-6,2,0.2828931223621474,126x6,6x212,12,0.14102597560852395,0.24446441406169767,0.006732599998940714,6,0.491077124307682,0.20486988607586554,0.0032081000026664697
588,MR,New_MR_189.wav,12-6,2,0.26573634318892997,126x6,6x212,12,0.12514124611704486,0.27894522490887935,0.0067955999984405935,6,0.4547909976608609,0.19068768159209995,0.0030798999941907823
589,MR,New_MR_190.wav,12-6,2,0.3126439724698306,126x6,6x212,12,0.12208839272301665,0.24375605666013675,0.007019999997282866,6,0.49306927302366566,0.143056816346623,0.002484199998434633
590,MR,New_MR_191.wav,12-6,2,0.2938423835063437,126x6,6x212,12,0.13545096354251393,0.23540241882991306,0.007237700003315695,6,0.41923680734702057,0.21592150749196556,0.00249910000275122
591,MR,New_MR_192.wav,12-6,2,0.30381988085336153,126x6,6x212,12,0.1243610200774827,0.2311055958168613,0.00676499999826774,6,0.4798767802268498,0.14054470571557137,0.0034240000022691675
592,MR,New_MR_193.wav,12-6,2,0.2830966834268737,126x6,6x212,12,0.13148742951520018,0.24446332106133167,0.0074903999993694015,6,0.4640959983483814,0.23371243420253893,0.0034476000000722706
593,MR,New_MR_194.wav,12-6,2,0.24787531374105168,126x6,6x212,12,0.12819977809227606,0.2516006239744079,0.00721989999874495,6,0.3848697012063645,0.13392389709705593,0.002419600001303479
594,MR,New_MR_195.wav,12-6,2,0.24132114180234424,126x6,6x212,12,0.1223966221675502,0.23458743299990187,0.006581900001037866,6,0.4300219149730985,0.1597887156187724,0.0030115999979898334
595,MR,New_MR_196.wav,12-6,2,0.21865345158156738,126x6,6x212,12,0.12628587651540782,0.2754897284824307,0.006659999999101274,6,0.3725435888240628,0.17862838449490112,0.0033040000053006224
596,MR,New_MR_197.wav,12-6,2,0.22063768632663885,126x6,6x212,12,0.10981943861181165,0.22806528576500593,0.00705500000185566,6,0.36600268358006693,0.16374978274876245,0.0034426000056555495
597,MR,New_MR_198.wav,12-6,2,0.19202190628161547,126x6,6x212,12,0.1392693368169385,0.29744293097875224,0.006595899998501409,6,0.3555724317311126,0.16890543076046644,0.003005899998242967
598,MR,New_MR_199.wav,12-6,2,0.20358992413451377,126x6,6x212,12,0.12926991374806973,0.2902580519247832,0.007518400001572445,6,0.28541965506156125,0.18515827764861878,0.0030665000012959354
599,MR,New_MR_200.wav,12-6,2,0.2164663472530157,126x6,6x212,12,0.11664833262601386,0.21337083551402203,0.007036999995762017,6,0.46848537299608883,0.16414654257681513,0.003026599995791912
600,MS,New_MS_001.wav,12-6,2,0.18362335263978333,126x6,6x212,12,0.07543320260719816,0.3337690274007786,0.007194599995273165,6,0.3718552933324041,0.19065464178912642,0.0030690000057802536
601,MS,New_MS_002.wav,12-6,2,0.19798549301807694,126x6,6x212,12,0.07838688424799654,0.3090502101656408,0.007025699997029733,6,0.38628235362668567,0.20874388850453746,0.0038660000063828193
602,MS,New_MS_003.wav,12-6,2,0.17791302253831673,126x6,6x212,12,0.06401119973085673,0.34809917825927283,0.006876799998281058,6,0.32698997798667356,0.25630827375240905,0.0030756999985896982
603,MS,New_MS_004.wav,12-6,2,0.18595898421160645,126x6,6x212,12,0.06673836689169431,0.28690135861800453,0.006771799999114592,6,0.2971342167794841,0.1711691699521761,0.0026164000009885058
604,MS,New_MS_005.wav,12-6,2,0.17313455544406567,126x6,6x212,12,0.05831136883591028,0.31234536915369104,0.006504600001790095,6,0.2664996393977334,0.2286068331655432,0.0024834000068949535
605,MS,New_MS_006.wav,12-6,2,0.2217801307194574,126x6,6x212,12,0.059084632485328886,0.2645275495910368,0.006737000003340654,6,0.3466143834905015,0.15612748513728533,0.0030989000006229617
606,MS,New_MS_007.wav,12-6,2,0.19576883132271933,126x6,6x212,12,0.061254512762156044,0.2900454402476225,0.007960499999171589,6,0.3891682994392579,0.18496253691471906,0.0029929000011179596
607,MS,New_MS_008.wav,12-6,2,0.16633888699282726,126x6,6x212,12,0.05783275527753828,0.3509208434064775,0.006703799997922033,6,0.34204781407915363,0.2220892122144513,0.004190100000414532
608,MS,New_MS_009.wav,12-6,2,0.20547724118132538,126x6,6x212,12,0.06123466587925487,0.2570497675200618,0.006730400004016701,6,0.36929540548452283,0.1468797453075918,0.0024293000024044886
609,MS,New_MS_010.wav,12-6,2,0.16788076836933524,126x6,6x212,12,0.050228926727967436,0.28988726545599774,0.008513900000252761,6,0.28657747341074535,0.2058278850254469,0.0024474999954691157
610,MS,New_MS_011.wav,12-6,2,0.18534232269487358,126x6,6x212,12,0.06539246297441342,0.33055245314298254,0.006793699998524971,6,0.2908749480391914,0.1381037109589717,0.0027313000027788803
611,MS,New_MS_012.wav,12-6,2,0.1509145036523955,126x6,6x212,12,0.053907225928122866,0.32755846783154874,0.007035599999653641,6,0.30526399411762356,0.24522442851571022,0.0024686999968253076
612,MS,New_MS_013.wav,12-6,2,0.2337255094124292,126x6,6x212,12,0.05437929801308324,0.276209837109434,0.00756550000369316,6,0.3555776241820037,0.16710631931546702,0.003565400002116803
613,MS,New_MS_014.wav,12-6,2,0.16274669756995705,126x6,6x212,12,0.06717991857055855,0.3425437646764295,0.008115700002235826,6,0.34560151860425653,0.22052673622927702,0.002428499996312894
614,MS,New_MS_015.wav,12-6,2,0.11929708741299995,126x6,6x212,12,0.046906939351210444,0.3449470169633873,0.00647900000330992,6,0.17521207122316929,0.15645395558501088,0.0029897000058554113
615,MS,New_MS_016.wav,12-6,2,0.14488393652146592,126x6,6x212,12,0.058663585151113765,0.24566009074498465,0.0069165000022621825,6,0.21045917368108383,0.08146823166585535,0.0034321999992243946
616,MS,New_MS_017.wav,12-6,2,0.1697259117926786,126x6,6x212,12,0.06128889257903647,0.3129698560670551,0.0069055999992997386,6,0.34398039608722647,0.2270908239004455,0.0030342000027303584
617,MS,New_MS_018.wav,12-6,2,0.17848602071821734,126x6,6x212,12,0.06345374360289763,0.32118988115209285,0.007077899994328618,6,0.3335656791126238,0.17010794756604544,0.003896800000802614
618,MS,New_MS_019.wav,12-6,2,0.19470532631529022,126x6,6x212,12,0.06950699279147052,0.29374029972711385,0.0068762000009883195,6,0.40224106471553234,0.16587335407075893,0.0030957000053604133
619,MS,New_MS_020.wav,12-6,2,0.16285328167624022,126x6,6x212,12,0.061589579564353764,0.3024281819009894,0.0068876000004820526,6,0.3325626168932101,0.18434549975159206,0.0024843999999575317
620,MS,New_MS_021.wav,12-6,2,0.18707961073833163,126x6,6x212,12,0.06251586132417752,0.3210556555846998,0.006973200004722457,6,0.38260944218214255,0.15716543448063539,0.002508099998522084
621,MS,New_MS_022.wav,12-6,2,0.20042633488925243,126x6,6x212,12,0.05420473354186162,0.2533571680568359,0.006671000002825167,6,0.3467566872359496,0.18637703491687604,0.0035673000020324253
622,MS,New_MS_023.wav,12-6,2,0.173717138061767,126x6,6x212,12,0.06636787235130696,0.326586645122026,0.006687399996735621,6,0.3352373038247529,0.20992615093775255,0.0024234000011347234
623,MS,New_MS_024.wav,12-6,2,0.16723229392799577,126x6,6x212,12,0.06697324948571716,0.31975320221720244,0.006781899995985441,6,0.3339866941424059,0.1865954972428171,0.002485500001057517
624,MS,New_MS_025.wav,12-6,2,0.1975881042142015,126x6,6x212,12,0.06740568296198615,0.3016722746091406,0.007056099995679688,6,0.3363331342727215,0.20360460892482987,0.0037233000039123
625,MS,New_MS_026.wav,12-6,2,0.20090952071063078,126x6,6x212,12,0.06964838282458165,0.3286715278431582,0.006669700000202283,6,0.31521601434618035,0.1632376758177621,0.002963300001283642
626,MS,New_MS_027.wav,12-6,2,0.19024879140535164,126x6,6x212,12,0.06698961988638395,0.3222148266330681,0.006910299998708069,6,0.39817717047587486,0.18954824665208506,0.0024058000053628348
627,MS,New_MS_028.wav,12-6,2,0.17275289381522974,126x6,6x212,12,0.05851917580477482,0.3059299668481582,0.0064354999994975515,6,0.24079080592906157,0.22172087896626871,0.004126400002860464
628,MS,New_MS_029.wav,12-6,2,0.21618655761599592,126x6,6x212,12,0.053073331332892076,0.27894083347708803,0.0068608000001404434,6,0.40131087649702046,0.2774413501880874,0.0026770000040414743
629,MS,New_MS_030.wav,12-6,2,0.1805304453483786,126x6,6x212,12,0.06767470886501963,0.2915981011664498,0.007120199996279553,6,0.3181290716372487,0.13848228651114927,0.002916599994932767
630,MS,New_MS_031.wav,12-6,2,0.17705428263152562,126x6,6x212,12,0.06807901180826743,0.29009730114713594,0.006952999996428844,6,0.3973815047143745,0.18601363511716232,0.002910100003646221
631,MS,New_MS_032.wav,12-6,2,0.16724098839884094,126x6,6x212,12,0.06518994592787426,0.30410997243804594,0.006625699999858625,6,0.33493472305942207,0.15140518480320095,0.00295170000026701
632,MS,New_MS_033.wav,12-6,2,0.16425805371356608,126x6,6x212,12,0.07381858733431881,0.38163454354196175,0.007250899994687643,6,0.35248592809097756,0.21638362799820263,0.0023935000062920153
633,MS,New_MS_034.wav,12-6,2,0.17174455420003437,126x6,6x212,12,0.05928812712877164,0.30081119789220023,0.007457399995473679,6,0.2945252291171167,0.15068297052983168,0.002423999998427462
634,MS,New_MS_035.wav,12-6,2,0.20263935611759837,126x6,6x212,12,0.0626246396536077,0.27333246250241455,0.006743300000380259,6,0.41841421064662887,0.21295054591366605,0.0029084999987389892
635,MS,New_MS_036.wav,12-6,2,0.19095735930746205,126x6,6x212,12,0.061824969081583026,0.298506062836957,0.00704099999711616,6,0.3129389841970878,0.17282972837349395,0.002846200004569255
636,MS,New_MS_037.wav,12-6,2,0.1687875469495399,126x6,6x212,12,0.07151938892591542,0.2878695595986522,0.008038599997234996,6,0.3360826533139748,0.15706025173388483,0.0024813999989419244
637,MS,New_MS_038.wav,12-6,2,0.1760599780667516,126x6,6x212,12,0.05956160299580957,0.3528829658041696,0.0065418000012869015,6,0.3632814888571966,0.21484323308055472,0.003107700002146885
638,MS,New_MS_039.wav,12-6,2,0.1699637659811736,126x6,6x212,12,0.07513497713814983,0.30255251718032666,0.006990599998971447,6,0.3365772274264608,0.19565806518566264,0.002624299995659385
639,MS,New_MS_040.wav,12-6,2,0.1743243442974028,126x6,6x212,12,0.06348011566709276,0.2457658183474926,0.00691950000327779,6,0.344992418185109,0.13654713587282036,0.003103999995801132
640,MS,New_MS_041.wav,12-6,2,0.18686910479034996,126x6,6x212,12,0.06196250403081084,0.29560458386429095,0.0065954999954556115,6,0.3200340061931751,0.18778976044685677,0.0032082999969134107
