indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
543,MR,New_MR_144.wav,9-6-3,3,0.3929359341749897,126x3,3x212,9,0.11588465080297812,0.27466438756695677,0.006342900000163354,6,0.28991407163915983,0.2601819190176221,0.0023603000008733943,3,0.5280505371108263,0.28103452498384557,0.0020031000021845102
544,MR,New_MR_145.wav,9-6-3,3,0.37138770264173304,126x3,3x212,9,0.1130638062296649,0.2690610586000736,0.006838199995399918,6,0.29929662839726395,0.19740019877077605,0.0025708999964990653,3,0.5416547649881851,0.15573475045364443,0.0020250999950803816
545,MR,New_MR_146.wav,9-6-3,3,0.39127901621202454,126x3,3x212,9,0.09697560822125026,0.28834240240761594,0.006096899996919092,6,0.31223277711478803,0.19371389722498236,0.002437299997836817,3,0.4916913906625725,0.1235462208046469,0.0020384000017656945
546,MR,New_MR_147.wav,9-6-3,3,0.38719715322439735,126x3,3x212,9,0.10174660720424007,0.30129795962834327,0.005916800000704825,6,0.2872611910638073,0.23091101938292521,0.0030834999997750856,3,0.49727054980887964,0.20736138378161031,0.0021257999978843145
547,MR,New_MR_148.wav,9-6-3,3,0.29926219025352074,126x3,3x212,9,0.10625428846993863,0.3306871150503593,0.006103699997765943,6,0.24664401014785317,0.24859493676461233,0.002466999998432584,3,0.5404085674113239,0.2801107029112703,0.002084899999317713
548,MR,New_MR_149.wav,9-6-3,3,0.40362894057517174,126x3,3x212,9,0.10619199007687523,0.28946133347621716,0.007193099998403341,6,0.30628011062283145,0.20213601636037987,0.0029384999943431467,3,0.5670862537449946,0.225683172286563,0.0022372999956132844
549,MR,New_MR_150.wav,9-6-3,3,0.3721080068209338,126x3,3x212,9,0.11559959555274536,0.2638545959582602,0.006497399997897446,6,0.3402583448665681,0.2009150611684407,0.002581399996415712,3,0.5767626857558839,0.1499450661092381,0.002159900002880022
550,MR,New_MR_151.wav,9-6-3,3,0.3449912862251884,126x3,3x212,9,0.1027955496485069,0.24716743616606943,0.005877399999008048,6,0.3144914852085924,0.19072321109999787,0.00256170000648126,3,0.5348772772973263,0.14603162204730602,0.0021169999963603914
551,MR,New_MR_152.wav,9-6-3,3,0.3545243754126745,126x3,3x212,9,0.1073838247440445,0.30863000360517207,0.006454700000176672,6,0.3015644422570914,0.27548165312838196,0.003545200001099147,3,0.48528439544824137,0.2092492706986869,0.0021927999987383373
552,MR,New_MR_153.wav,9-6-3,3,0.40194905207055476,126x3,3x212,9,0.10692116909495457,0.28551170736335607,0.006160899996757507,6,0.27375696673064476,0.1746686584239489,0.0033804999984567985,3,0.5319442540250531,0.14592803926735265,0.002018099999986589
553,MR,New_MR_154.wav,9-6-3,3,0.3304116107888031,126x3,3x212,9,0.09846691058443215,0.31740398702910155,0.006978700002946425,6,0.2775854857132714,0.24636388195156764,0.003093699997407384,3,0.4961954348808154,0.28079413309721596,0.0019770000071730465
554,MR,New_MR_155.wav,9-6-3,3,0.34088511467300536,126x3,3x212,9,0.11450197337735193,0.26148286739515947,0.006022200002917089,6,0.34158076039902324,0.21646095260941864,0.002350399998249486,3,0.46297563024916805,0.2176157288270449,0.002003800000238698
555,MR,New_MR_156.wav,9-6-3,3,0.38918309696514,126x3,3x212,9,0.11596679634215541,0.3038038064710824,0.005695100000593811,6,0.3493659475698068,0.21271097035323805,0.0024211000054492615,3,0.5658514711377448,0.2000374228929727,0.0021297999992384575
556,MR,New_MR_157.wav,9-6-3,3,0.42333926741674577,126x3,3x212,9,0.11701700286147951,0.2510500884131386,0.0060039000018150546,6,0.28217350500067356,0.19372337986172158,0.0032815000013215467,3,0.5366835702902896,0.22597100796359534,0.0020957000015187077
557,MR,New_MR_158.wav,9-6-3,3,0.33466366679548004,126x3,3x212,9,0.0963194369682005,0.2985375111676804,0.007331900000281166,6,0.30384205237134804,0.2655570769519102,0.002516600005037617,3,0.475735274723452,0.18720796716856333,0.002602200002002064
558,MR,New_MR_159.wav,9-6-3,3,0.39885691781846977,126x3,3x212,9,0.12715068296518148,0.2679987396301263,0.007651599997188896,6,0.28744931248145933,0.2184734474390583,0.002655700001923833,3,0.4849767059996007,0.19335968789264568,0.002130200002284255
559,MR,New_MR_160.wav,9-6-3,3,0.37359755712303117,126x3,3x212,9,0.11894608536287159,0.2655273608784052,0.006430200002796482,6,0.35476727704378846,0.2051847074487661,0.003148499999952037,3,0.5378052895314961,0.20591462566291327,0.0021278999993228354
560,MR,New_MR_161.wav,9-6-3,3,0.3384276290151075,126x3,3x212,9,0.10115669867262563,0.29965984760787523,0.0060069999963161536,6,0.3187236093849405,0.2466332510799021,0.0023999999975785613,3,0.49733751346139043,0.26069271771433905,0.002484500000718981
561,MR,New_MR_162.wav,9-6-3,3,0.4128999636945017,126x3,3x212,9,0.11763671068173764,0.23603461725501904,0.0060684999989462085,6,0.3779657687414353,0.20236908362307957,0.00273689999448834,3,0.5189985610760153,0.15671263693628792,0.002040899998974055
562,MR,New_MR_163.wav,9-6-3,3,0.36649666458187535,126x3,3x212,9,0.11105431093807469,0.2701246102961872,0.00621790000150213,6,0.36823323378183376,0.2115459977865087,0.0029203999947640114,3,0.5919617823371678,0.2225783298736169,0.0020399999993969686
563,MR,New_MR_164.wav,9-6-3,3,0.3136598694414126,126x3,3x212,9,0.12065662728634353,0.3052428553566281,0.005953400002908893,6,0.30313064034348663,0.23339205479897726,0.0024305999977514148,3,0.5217584797242657,0.24583516512104978,0.002050200004305225
564,MR,New_MR_165.wav,9-6-3,3,0.36032800092966716,126x3,3x212,9,0.10595008336419226,0.27559001846261505,0.005902999997488223,6,0.3319014596670462,0.23414857337897801,0.0029041000016150065,3,0.42260966520525983,0.17319241316825,0.002265299997816328
565,MR,New_MR_166.wav,9-6-3,3,0.38239075758577507,126x3,3x212,9,0.126967621865459,0.20902922836346433,0.006430000001273584,6,0.34060733194383147,0.16564218744906162,0.0026695999986259267,3,0.5177351190002781,0.17556837330966998,0.002580599997600075
566,MR,New_MR_167.wav,9-6-3,3,0.43069663502668815,126x3,3x212,9,0.12020662099511285,0.2200909832565524,0.006745200000295881,6,0.27534610637738194,0.14058473878657912,0.0027817000009235926,3,0.509988933783438,0.13042646855672382,0.0023662000021431595
567,MR,New_MR_168.wav,9-6-3,3,0.37945690518859604,126x3,3x212,9,0.1138550984717535,0.25037291050937605,0.006499100003566127,6,0.3736382490887965,0.17907175417496646,0.002532200000132434,3,0.5201683649853188,0.1423211705251221,0.00214129999949364
568,MR,New_MR_169.wav,9-6-3,3,0.3777712558361934,126x3,3x212,9,0.10505051672236188,0.273569005626428,0.0064714999971329235,6,0.35934279106955724,0.2226666158558743,0.002878300001611933,3,0.5411729498303591,0.1475051726271963,0.002099899997119792
569,MR,New_MR_170.wav,9-6-3,3,0.40721651578517454,126x3,3x212,9,0.1212745535405409,0.2656724866259752,0.006087800000386778,6,0.28783068938053835,0.256671434804267,0.002394900002400391,3,0.4955029721931195,0.23745461096720297,0.002029699993727263
570,MR,New_MR_171.wav,9-6-3,3,0.3627487505477006,126x3,3x212,9,0.12385877083393257,0.2410085014024816,0.006064699999114964,6,0.2697371960091434,0.19634211393753243,0.0032521000030101277,3,0.5068682294735594,0.15102957309496565,0.0020284999991417862
571,MR,New_MR_172.wav,9-6-3,3,0.3939112986398145,126x3,3x212,9,0.10248348177164307,0.22859900022765745,0.006211200001416728,6,0.38772641197924573,0.16053798827228175,0.002511499995307531,3,0.5218138992596365,0.12994572747374236,0.002090399997541681
572,MR,New_MR_173.wav,9-6-3,3,0.41711696517942026,126x3,3x212,9,0.10020130252471932,0.28757106137244537,0.006086299996240996,6,0.3312965477804038,0.18563016448437178,0.0025734000009833835,3,0.5707253057291493,0.2036804127591961,0.0022153999962029047
573,MR,New_MR_174.wav,9-6-3,3,0.3626006461561743,126x3,3x212,9,0.11959687551325915,0.2941044521547345,0.006270199999562465,6,0.3512243656759935,0.1526878272626654,0.0028036000003339723,3,0.5006540855322862,0.17196771610136774,0.0021067999987280928
574,MR,New_MR_175.wav,9-6-3,3,0.35486061913527356,126x3,3x212,9,0.1108694825096574,0.24407670886752486,0.006649499999184627,6,0.2727017265793485,0.1796206816283599,0.002573300000221934,3,0.5138037321742094,0.15124545826044258,0.002136900002369657
575,MR,New_MR_176.wav,9-6-3,3,0.35291440027472804,126x3,3x212,9,0.10682154181413792,0.26579672162199275,0.006275400002778042,6,0.37331050322410053,0.24534945031649166,0.00249910000275122,3,0.5164611987528784,0.2545430130031012,0.0020615000030375086
576,MR,New_MR_177.wav,9-6-3,3,0.3182324255870473,126x3,3x212,9,0.10309874313141547,0.3603961426135116,0.006291700003203005,6,0.275345101477263,0.23514134094676103,0.0026288000008207746,3,0.5176580598768572,0.19888422637839687,0.0020370999991428107
577,MR,New_MR_178.wav,9-6-3,3,0.37157227666877674,126x3,3x212,9,0.10795491633990885,0.31469310793038,0.0058858999982476234,6,0.35388996520411786,0.2085620947921736,0.0036829000018769875,3,0.5390669675902924,0.21744726487671584,0.002057400000921916
578,MR,New_MR_179.wav,9-6-3,3,0.34876960790001144,126x3,3x212,9,0.1106997500261501,0.25903965637185244,0.0058686999982455745,6,0.36130796833570666,0.18175877156336995,0.0028975999957765453,3,0.5180644619317212,0.14856393132855192,0.0020050000021001324
579,MR,New_MR_180.wav,9-6-3,3,0.37505908567479795,126x3,3x212,9,0.11295858800275287,0.26939841010579907,0.0061139000026742,6,0.24889611358288494,0.20337553592848884,0.002394700000877492,3,0.4888606515861526,0.24397686298811216,0.0020571999993990175
580,MR,New_MR_181.wav,9-6-3,3,0.39143634367964514,126x3,3x212,9,0.12108618926584999,0.2205932882246109,0.006033499994373415,6,0.3425726373748822,0.15904219504110115,0.0024238000041805208,3,0.5738093222907974,0.15513675641267063,0.0020546999949146993
581,MR,New_MR_182.wav,9-6-3,3,0.3728833693500391,126x3,3x212,9,0.11084184041835288,0.34032404635357455,0.0058330000028945506,6,0.3257985612576139,0.26144604634660185,0.0023665999979129992,3,0.5279362933156264,0.24351860701851127,0.0022203999978955835
582,MR,New_MR_183.wav,9-6-3,3,0.3386122169063288,126x3,3x212,9,0.1183088607832416,0.3163272650107515,0.006050399999367073,6,0.3265662364249782,0.2591698180486507,0.0036961000005248934,3,0.5571470103831672,0.2737328093572439,0.002006000002438668
583,MR,New_MR_184.wav,9-6-3,3,0.4084230058327557,126x3,3x212,9,0.12286718678222108,0.2719835370456541,0.006465300000854768,6,0.30492402271697006,0.1775486010429531,0.003308600003947504,3,0.5732294417731562,0.14921288340338484,0.0020021000018459745
584,MR,New_MR_185.wav,9-6-3,3,0.337064077936409,126x3,3x212,9,0.107155139280981,0.29276011336482594,0.005979400004434865,6,0.3382979239695096,0.21013074471358725,0.002714899994316511,3,0.5291048723974006,0.20998754142451723,0.0023710000023129396
585,MR,New_MR_186.wav,9-6-3,3,0.39630796504351157,126x3,3x212,9,0.1534463021485839,0.2950904979219618,0.006515200002468191,6,0.3519047164642273,0.25217951032577457,0.0036283000008552335,3,0.5013104568561778,0.17829719729405924,0.0021047000045655295
586,MR,New_MR_187.wav,9-6-3,3,0.422733406306865,126x3,3x212,9,0.15277477592807084,0.25232133517375865,0.006245500000659376,6,0.4039286579034446,0.19457716926490082,0.003501699997286778,3,0.5553678457496755,0.13681429804089837,0.0021382999984780326
587,MR,New_MR_188.wav,9-6-3,3,0.3852561022365655,126x3,3x212,9,0.15928698768833535,0.2650428374417539,0.00602420000359416,6,0.38013909316266414,0.23858511996709833,0.0028183000031276606,3,0.551062465375054,0.16615455909428656,0.0020430999938980676
588,MR,New_MR_189.wav,9-6-3,3,0.35154639302997714,126x3,3x212,9,0.15431644731173194,0.2842385395844576,0.0062254000004031695,6,0.3369543030258847,0.22496289337927708,0.002702300000237301,3,0.5434499395861059,0.176653371049016,0.0020376000029500574
589,MR,New_MR_190.wav,9-6-3,3,0.4398529287687767,126x3,3x212,9,0.1523272901514715,0.23313541261642953,0.00597610000113491,6,0.32840584312450205,0.19416128322919665,0.0027609999960986897,3,0.5208929029999185,0.16162635827453112,0.0021104999977978878
590,MR,New_MR_191.wav,9-6-3,3,0.3853749674730944,126x3,3x212,9,0.16705129834320884,0.26165561098392,0.005994500002998393,6,0.37406604348966555,0.22150925883158243,0.0030545999979949556,3,0.5096268566342813,0.16951788340236687,0.0025058000028366223
591,MR,New_MR_192.wav,9-6-3,3,0.4041042720148739,126x3,3x212,9,0.14560384554251382,0.2566328789464425,0.006125600004452281,6,0.3489606487919606,0.22941191320342902,0.0024052000007941388,3,0.512619436607453,0.17988177226350743,0.0020252000031177886
592,MR,New_MR_193.wav,9-6-3,3,0.41354886950095643,126x3,3x212,9,0.15160273715798245,0.25910577516003364,0.007299000004422851,6,0.37603463895061184,0.1800487122089186,0.003025900005013682,3,0.5228539676545688,0.1513715660556603,0.002072099996439647
593,MR,New_MR_194.wav,9-6-3,3,0.312500218409746,126x3,3x212,9,0.1266997043558867,0.26815042865051336,0.007318500000110362,6,0.21078582318233094,0.2183974577398412,0.002580200001830235,3,0.43963205485840745,0.12480503395691471,0.0021970999951008707
594,MR,New_MR_195.wav,9-6-3,3,0.33592285009132866,126x3,3x212,9,0.15011883285751002,0.24778024471837615,0.006216900001163594,6,0.35899486057599866,0.1553765576502362,0.003512600000249222,3,0.5787171396217841,0.14701026543240173,0.002118199998221826
595,MR,New_MR_196.wav,9-6-3,3,0.3238807433110327,126x3,3x212,9,0.14596036320653472,0.2874550949726997,0.00591089999943506,6,0.2189744791058761,0.22440759748959907,0.002440500000375323,3,0.5155365534480256,0.13100063653386193,0.002077199998893775
596,MR,New_MR_197.wav,9-6-3,3,0.35328030919877484,126x3,3x212,9,0.1330801762295495,0.2686261974522778,0.0064711999948485754,6,0.32296140892696296,0.20171525516022754,0.0024129999947035685,3,0.4973735045617136,0.14799051187762316,0.0020251000023563392
597,MR,New_MR_198.wav,9-6-3,3,0.32159818323411726,126x3,3x212,9,0.146849843538856,0.27687565987565776,0.006496900001366157,6,0.2536102477931787,0.1938408000678067,0.002400999997917097,3,0.5500069619562152,0.15804507501185802,0.0020491999966907315
598,MR,New_MR_199.wav,9-6-3,3,0.44533934448368634,126x3,3x212,9,0.12869094269193757,0.23251493532045492,0.0059302000008756295,6,0.2796147013453698,0.15679429082596538,0.002682700003788341,3,0.49535368283849024,0.2049857063798084,0.0021272000012686476
599,MR,New_MR_200.wav,9-6-3,3,0.4000656933667608,126x3,3x212,9,0.13081865185630878,0.2464513366318855,0.006011899997247383,6,0.2555723284966065,0.18989466437539307,0.003700099994603079,3,0.47408359016609936,0.23321131960201646,0.0020321000047260895
600,MS,New_MS_001.wav,9-6-3,3,0.2969717958953814,126x3,3x212,9,0.08910976004624338,0.32371054442704483,0.005953599997155834,6,0.2742083498470462,0.21636660235534572,0.0023568999968119897,3,0.5962980281424712,0.22527567694657838,0.002014599995163735
601,MS,New_MS_002.wav,9-6-3,3,0.32789044614054846,126x3,3x212,9,0.08483762394953503,0.3322927833113875,0.006222399999387562,6,0.24054258391451114,0.2682269390436095,0.0024151999969035387,3,0.43686142187669597,0.23273610891777954,0.002037999998719897
602,MS,New_MS_003.wav,9-6-3,3,0.336058909408314,126x3,3x212,9,0.08572497917862734,0.3125705521863255,0.007212700002128258,6,0.2569300807220251,0.2543440654344223,0.0025801999945542775,3,0.42341636405654237,0.23122074451495037,0.0021271000005071983
603,MS,New_MS_004.wav,9-6-3,3,0.41446634121350184,126x3,3x212,9,0.08592311022312657,0.31260463285593293,0.006674699994619004,6,0.30588525035619935,0.17530728235722942,0.0035523000042303465,3,0.4608472509139903,0.2150915332773281,0.002178399998228997
604,MS,New_MS_005.wav,9-6-3,3,0.34599171381857613,126x3,3x212,9,0.0755168791728549,0.2814009146594333,0.006597300001885742,6,0.2757011723630409,0.18370298374299718,0.0029441000006045215,3,0.5215394403399847,0.1864758784117332,0.0024263000013888814
605,MS,New_MS_006.wav,9-6-3,3,0.35795800265932637,126x3,3x212,9,0.07502864105997657,0.26827300536567383,0.006018600004608743,6,0.21036913608451047,0.15814075347842452,0.003633699998317752,3,0.5155593473857063,0.15854482224694302,0.0020098000022699125
606,MS,New_MS_007.wav,9-6-3,3,0.41080644204042055,126x3,3x212,9,0.08122413454323266,0.26725544300917087,0.006478300005255733,6,0.2558829701079822,0.16935733658709998,0.0027926999973715283,3,0.5018204318889407,0.22073178671216476,0.0020315000001573935
607,MS,New_MS_008.wav,9-6-3,3,0.2887278898957994,126x3,3x212,9,0.06429604456085271,0.2798865664498431,0.0065770000001066364,6,0.22060120359863292,0.16518133709087562,0.0024293000024044886,3,0.5683549810904707,0.1668376290311898,0.002055000004475005
608,MS,New_MS_009.wav,9-6-3,3,0.4353966333199529,126x3,3x212,9,0.07416702059202392,0.25481159340122467,0.005788100002973806,6,0.2619312467913361,0.15522017931585957,0.0024272000009659678,3,0.49413049011988425,0.13560603705034105,0.0021972000031382777
609,MS,New_MS_010.wav,9-6-3,3,0.3321332912056257,126x3,3x212,9,0.06143946575989067,0.22324955475366803,0.005926400001044385,6,0.2746753835100685,0.16216437859610577,0.003261099998780992,3,0.5385918782178405,0.15747570239703781,0.0020222000021021813
610,MS,New_MS_011.wav,9-6-3,3,0.33725850918512384,126x3,3x212,9,0.078335021021325,0.2674861855473412,0.006936600002518389,6,0.20947414955320126,0.1823205158258201,0.0023530000034952536,3,0.4610335857553255,0.18845033016204202,0.001993199999560602
611,MS,New_MS_012.wav,9-6-3,3,0.39556832855569135,126x3,3x212,9,0.06901227066750674,0.26357873841137747,0.006118000004789792,6,0.2742851378040527,0.2110505441187797,0.0032470000005559996,3,0.4408383826744519,0.2510614236246334,0.0021010999989812262
612,MS,New_MS_013.wav,9-6-3,3,0.34772321270131323,126x3,3x212,9,0.07776351627994832,0.3201612435771084,0.006066499998269137,6,0.27423207489743245,0.20720538567633573,0.002917500001785811,3,0.5449783677814578,0.1534808796954875,0.0022213999982341193
613,MS,New_MS_014.wav,9-6-3,3,0.3312901168436876,126x3,3x212,9,0.055373239345858916,0.26989390216180126,0.006111000002420042,6,0.2517471517298691,0.21335865573843377,0.002422999998088926,3,0.4063206062784333,0.16408586716577508,0.002062899999145884
614,MS,New_MS_015.wav,9-6-3,3,0.3486653173257262,126x3,3x212,9,0.04756648494625152,0.3094823706943041,0.006393399999069516,6,0.2643068163535615,0.18812191961133065,0.0025587999989511445,3,0.4729149493899545,0.21376909476532688,0.0020552999994833954
615,MS,New_MS_016.wav,9-6-3,3,0.33166981280327,126x3,3x212,9,0.057237064799912724,0.3329516475737278,0.006999600002018269,6,0.23286727949619415,0.16431385937634937,0.0034042000042973086,3,0.5168643931126092,0.15586151799237832,0.002049599999736529
616,MS,New_MS_017.wav,9-6-3,3,0.34561336564666356,126x3,3x212,9,0.09285627397008764,0.3127338153737776,0.006234099993889686,6,0.3156160268254239,0.17284907670355812,0.003199299993866589,3,0.5833771660255045,0.23724860353594668,0.0020846000043093227
617,MS,New_MS_018.wav,9-6-3,3,0.30976273424298245,126x3,3x212,9,0.07761360927418873,0.277420699985608,0.006368400005158037,6,0.24519727347851566,0.23756498423502181,0.0037632999956258573,3,0.5020601059309081,0.16633994275024544,0.0027541000017663464
618,MS,New_MS_019.wav,9-6-3,3,0.3765622268997828,126x3,3x212,9,0.0730849476016609,0.2731278252645095,0.006374200005666353,6,0.28973889985731677,0.17335930400101532,0.0036334000033093616,3,0.4976876071827846,0.14218460292517926,0.0021210999984759837
619,MS,New_MS_020.wav,9-6-3,3,0.27977388750943505,126x3,3x212,9,0.07767201466961103,0.36004794406948004,0.005967700002656784,6,0.33905403555450403,0.2752175107164062,0.003309100000478793,3,0.4803762181335426,0.2781265907189799,0.0019974000024376437
620,MS,New_MS_021.wav,9-6-3,3,0.3266783747627337,126x3,3x212,9,0.08422932368326584,0.28327222251436196,0.006158300006063655,6,0.2960776886110914,0.13197396417306778,0.002729999992880039,3,0.5371508942500881,0.16948373303448014,0.002517299995815847
621,MS,New_MS_022.wav,9-6-3,3,0.34979571466854864,126x3,3x212,9,0.08185295039908182,0.2846027093750021,0.0069089999960851856,6,0.24815633581913152,0.16966356021936407,0.0026424999959999695,3,0.5289398872798351,0.10149257705474353,0.0021956999989924952
622,MS,New_MS_023.wav,9-6-3,3,0.3800175703988912,126x3,3x212,9,0.07935003788884579,0.29668550478821715,0.006229500002518762,6,0.28385850828821746,0.16237218736041367,0.0031037000007927418,3,0.5547464972679315,0.18159030865664208,0.0021628999966196716
623,MS,New_MS_024.wav,9-6-3,3,0.33493734574653977,126x3,3x212,9,0.07403527808523214,0.26772838894698503,0.006014300000970252,6,0.22746458456193355,0.16719455530903862,0.002398099997662939,3,0.5267672465765877,0.09185215631921505,0.002040700004727114
624,MS,New_MS_025.wav,9-6-3,3,0.45472038622378347,126x3,3x212,9,0.07315772570698696,0.34778158948340604,0.007194499994511716,6,0.2818780480278731,0.17097672027144575,0.003401999994821381,3,0.543818767320365,0.24133737199363173,0.001996400002099108
625,MS,New_MS_026.wav,9-6-3,3,0.3435381376474615,126x3,3x212,9,0.07442191047829658,0.32249779710039833,0.006103500003519002,6,0.2782119765111435,0.22814123484418844,0.0027266999968560413,3,0.4596710561554904,0.14952424900106662,0.0021033000011811964
626,MS,New_MS_027.wav,9-6-3,3,0.275476373916648,126x3,3x212,9,0.08567042896941629,0.2912904972201692,0.006214500004716683,6,0.2575101953882573,0.19955503962087817,0.0024675999957253225,3,0.5531011420949415,0.17433358160788948,0.002084100000502076
627,MS,New_MS_028.wav,9-6-3,3,0.3141676576248377,126x3,3x212,9,0.07876802643747362,0.3218171471413706,0.005956299995887093,6,0.32876512932921836,0.23427323665438823,0.0024121000024024397,3,0.5251629149261856,0.244587730401061,0.0022265000006882474
628,MS,New_MS_029.wav,9-6-3,3,0.41563462005392077,126x3,3x212,9,0.07231795688826136,0.27695844567509087,0.006161400000564754,6,0.29391401416634755,0.13963360365246208,0.0032995000001392327,3,0.5436835580484829,0.244577830352961,0.002018899998802226
629,MS,New_MS_030.wav,9-6-3,3,0.3777413698611747,126x3,3x212,9,0.09170737563801576,0.363186159618096,0.006756000002496876,6,0.22336360599289437,0.20477827783321068,0.002402300000539981,3,0.4622276030424682,0.21632944000395357,0.0020149999982095324
630,MS,New_MS_031.wav,9-6-3,3,0.3630295987702153,126x3,3x212,9,0.06464041358898893,0.28776053496367887,0.00664649999816902,6,0.22608971825848415,0.17576139274982025,0.0025390000009792857,3,0.5634221182237452,0.14831694465749645,0.0023681000020587817
631,MS,New_MS_032.wav,9-6-3,3,0.3291917082677903,126x3,3x212,9,0.08386253791367147,0.3118460312039571,0.0064032000009319745,6,0.28896887737997845,0.22743238368916635,0.0027495999966049567,3,0.42995176257817563,0.1634604108693811,0.002256100000522565
632,MS,New_MS_033.wav,9-6-3,3,0.28867037273095547,126x3,3x212,9,0.07776922191800997,0.32704096674363,0.006139899996924214,6,0.2916462560477945,0.21063260365633185,0.0036132000022917055,3,0.5746768388227104,0.24887463597196727,0.0020587000035448
633,MS,New_MS_034.wav,9-6-3,3,0.3264445512403947,126x3,3x212,9,0.08011412873619267,0.3273228034734765,0.0068538999985321425,6,0.2399483571420877,0.18525203470075627,0.0024141000030795112,3,0.5771823281135675,0.14267228826424272,0.002035700003034435
634,MS,New_MS_035.wav,9-6-3,3,0.31056861057968177,126x3,3x212,9,0.0906039813637935,0.3002346011071043,0.006057799997506663,6,0.26646437129328937,0.19380728023567664,0.0024154999991878867,3,0.5468542384320507,0.18653250897704754,0.002060999999230262
635,MS,New_MS_036.wav,9-6-3,3,0.42948635969219257,126x3,3x212,9,0.0771360307855996,0.28853563551413514,0.005906899998080917,6,0.22042380566838501,0.16084613985971402,0.002475300003425218,3,0.5624214534312157,0.1598605946463655,0.002188699996622745
636,MS,New_MS_037.wav,9-6-3,3,0.24647489901438496,126x3,3x212,9,0.07307190502837692,0.3578398033201289,0.006076100005884655,6,0.25046763366105484,0.2220107986425553,0.0028305000014370307,3,0.5226049864104105,0.21185815957369017,0.0021487999983946793
637,MS,New_MS_038.wav,9-6-3,3,0.3282332501563536,126x3,3x212,9,0.08274390270774207,0.30321674331808324,0.006703999999444932,6,0.2898230620978641,0.20383075161906458,0.0024889000051189214,3,0.5270560577681013,0.14351521000978792,0.002075399999739602
638,MS,New_MS_039.wav,9-6-3,3,0.2807831810186337,126x3,3x212,9,0.07716598062665667,0.36839205161509125,0.00631009999779053,6,0.2610147486136806,0.18866814747526062,0.0024550999951316044,3,0.5368605696804966,0.21691388299292647,0.0020678000000771135
639,MS,New_MS_040.wav,9-6-3,3,0.3994908736241591,126x3,3x212,9,0.08141286106542722,0.2788985341906847,0.00645760000043083,6,0.36514506957079734,0.19266678364229353,0.0026813000004040077,3,0.5916882539206371,0.23698125049398464,0.0022375999978976324
640,MS,New_MS_041.wav,9-6-3,3,0.34616115311705403,126x3,3x212,9,0.09180047099706214,0.29699594380242006,0.006238199996005278,6,0.17428226651799636,0.13856310946137387,0.002442299999529496,3,0.5606520172674567,0.13759486305130889,0.002075600001262501
641,MS,New_MS_042.wav,9-6-3,3,0.4244551686055871,126x3,3x212,9,0.0763120364968219,0.334637325176016,0.00677690000156872,6,0.29548188774229256,0.14101794939692486,0.0026596999960020185,3,0.5462461497358306,0.18585216470315344,0.002053099997283425
642,MS,New_MS_043.wav,9-6-3,3,0.32292824717183766,126x3,3x212,9,0.07036074691402568,0.32375426282368097,0.006841199996415526,6,0.25693491386332074,0.2759292581579731,0.0024322000026586466,3,0.47265664715786737,0.3013755838536978,0.002067599998554215
643,MS,New_MS_044.wav,9-6-3,3,0.3417771603028811,126x3,3x212,9,0.0771885726820195,0.2506411855020029,0.006233899999642745,6,0.3062324603403367,0.16309048074480573,0.0031678000013926066,3,0.5742323203899813,0.1567391487774057,0.0021494000029633753
644,MS,New_MS_045.wav,9-6-3,3,0.3498074838910961,126x3,3x212,9,0.07559655146688626,0.36427263810140065,0.005948700003500562,6,0.29673442258102734,0.21245234339373073,0.0027091000010841526,3,0.5673335104749363,0.21534454809044545,0.002302699998836033
645,MS,New_MS_046.wav,9-6-3,3,0.32881466478260374,126x3,3x212,9,0.08272013789613902,0.3154099594535739,0.006015400002070237,6,0.2960812658020944,0.14111926460347013,0.0031436999997822568,3,0.557881332306755,0.13346147558658772,0.002041200001258403
646,MS,New_MS_047.wav,9-6-3,3,0.3833606483007547,126x3,3x212,9,0.08992996971304744,0.31355116361322605,0.006215899993549101,6,0.25158729115645356,0.16351282663320085,0.0027274000021861866,3,0.5415909955661979,0.17624748072027194,0.002045699999143835
647,MS,New_MS_048.wav,9-6-3,3,0.35363410640464915,126x3,3x212,9,0.08572924605880948,0.28088818690945455,0.005942900002992246,6,0.3382938594816909,0.13302354142326528,0.003171299998939503,3,0.5823045066388585,0.11706186745839364,0.0023963999992702156
648,MS,New_MS_049.wav,9-6-3,3,0.31606279437830204,126x3,3x212,9,0.07168287423686882,0.3250931641379784,0.0062496999962604605,6,0.3124610471919512,0.21187185385057422,0.002885699999751523,3,0.5128215957071014,0.25646307992058365,0.0022549000059370883
649,MS,New_MS_050.wav,9-6-3,3,0.293163928663599,126x3,3x212,9,0.06780982578076425,0.28853458241161445,0.00651790000119945,6,0.23959885982025672,0.21776393623521734,0.00370439999824157,3,0.387609128103106,0.16723776140204585,0.00215129999560304
650,MS,New_MS_051.wav,9-6-3,3,0.39726288840056356,126x3,3x212,9,0.07390009699205823,0.31379969411266956,0.006031000004441012,6,0.2012014338492745,0.18976974012416098,0.003062200004933402,3,0.4457741092765055,0.24360482267459446,0.0022783999957027845
