indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
493,MR,New_MR_094.wav,14-8-3,3,0.34924019331074224,126x3,3x212,14,0.0909713868283216,0.2609070783135356,0.008121099999698345,8,0.3723554275872358,0.17732686460394403,0.0029814000008627772,3,0.6463844645971994,0.23142497359926306,0.00205199999618344
494,MR,New_MR_095.wav,14-8-3,3,0.37157722516030584,126x3,3x212,14,0.09393151464253356,0.2396375389368748,0.008310900004289579,8,0.37358457835706,0.18806446106553604,0.0026470000011613593,3,0.676073687036547,0.2254938340522851,0.0020769999973708764
495,MR,New_MR_096.wav,14-8-3,3,0.4129933609546131,126x3,3x212,14,0.09230656335833667,0.26100878747603923,0.008096999998087995,8,0.31814800905552,0.1953016113584701,0.0026204999958281405,3,0.5993346097643257,0.2334524021804714,0.0020948000019416213
496,MR,New_MR_097.wav,14-8-3,3,0.4166613155375844,126x3,3x212,14,0.08292444933752566,0.26201928978509226,0.008515400004398543,8,0.33064985830567156,0.19197345512101988,0.002626300003612414,3,0.5934185074986759,0.23025248074356708,0.0020610999999917112
497,MR,New_MR_098.wav,14-8-3,3,0.45588489599397874,126x3,3x212,14,0.09566060136018156,0.22054540953616095,0.007972299994435161,8,0.34865373030004687,0.16915589003183346,0.0033041999995475635,3,0.6348700868755071,0.14869713887600808,0.002273600002808962
498,MR,New_MR_099.wav,14-8-3,3,0.47764136811051316,126x3,3x212,14,0.10680271794514135,0.2672721027803281,0.008256000000983477,8,0.3011807038976248,0.1727588239418936,0.0035829999978886917,3,0.62683787585282,0.18628390892340718,0.002294800004165154
499,MR,New_MR_100.wav,14-8-3,3,0.36730538102373644,126x3,3x212,14,0.08465490121629317,0.2578451182104671,0.008095099998172373,8,0.38129277729317557,0.16836848124998857,0.0035053000028710812,3,0.6496097095118163,0.2080416556474131,0.0021154999994905666
500,MR,New_MR_101.wav,14-8-3,3,0.3848317281437484,126x3,3x212,14,0.10361754271936491,0.2559651096580825,0.007647099999303464,8,0.3655907136127255,0.19302124025965975,0.00247020000097109,3,0.6217600447071063,0.2430337793588251,0.0026163000002270564
501,MR,New_MR_102.wav,14-8-3,3,0.4448592014262135,126x3,3x212,14,0.09004904025464215,0.2615120844903153,0.008638699997391086,8,0.3428271244072112,0.1686763635718911,0.0026896999988821335,3,0.6642137945577642,0.1946566694934979,0.0020374000014271587
502,MR,New_MR_103.wav,14-8-3,3,0.46991308447532504,126x3,3x212,14,0.0848700428622078,0.26244218492214016,0.008492699998896569,8,0.28707452160538044,0.16607933219908297,0.0029807000028085895,3,0.5623909210927127,0.14164818264674253,0.0020252999966032803
503,MR,New_MR_104.wav,14-8-3,3,0.38232519281839955,126x3,3x212,14,0.08294793700537346,0.3082088351492185,0.00835180000285618,8,0.3717640843518768,0.2100046908483369,0.0028194999977131374,3,0.6119975348279513,0.2176693773671756,0.0020454999976209365
504,MR,New_MR_105.wav,14-8-3,3,0.45858953662023966,126x3,3x212,14,0.09011844064122945,0.302273222604479,0.008511199994245544,8,0.33654202496467633,0.18693415830955326,0.0025433999981032684,3,0.5515370727751792,0.1362296956776696,0.00203719999990426
505,MR,New_MR_106.wav,14-8-3,3,0.40262449103705983,126x3,3x212,14,0.08954797007580081,0.28713239146886405,0.007885400002123788,8,0.3524682572745516,0.185911771829428,0.0025352000011480413,3,0.5896751002916392,0.1584913297764865,0.0020251000023563392
506,MR,New_MR_107.wav,14-8-3,3,0.42358902223683753,126x3,3x212,14,0.08622289227743557,0.25165762722679297,0.007990500002051704,8,0.3607839000115053,0.1847482308618252,0.003300700002000667,3,0.6114649654071211,0.1640672549264086,0.0025527000034344383
507,MR,New_MR_108.wav,14-8-3,3,0.4506285736019366,126x3,3x212,14,0.08198092378175262,0.27360020951230096,0.007967200006532948,8,0.34127338081415665,0.17396698598254604,0.002829500001098495,3,0.611967605080003,0.19324826594510813,0.002103899998473935
508,MR,New_MR_109.wav,14-8-3,3,0.4102229781579193,126x3,3x212,14,0.08594836333598524,0.296838109694827,0.007898099996964447,8,0.34042569566901504,0.1381723426171541,0.0025603999965824187,3,0.6800328968609138,0.1370014248832683,0.0022523000006913207
509,MR,New_MR_110.wav,14-8-3,3,0.40188438039140106,126x3,3x212,14,0.08780676121257153,0.2540656190171548,0.008186599996406585,8,0.3057999682400545,0.17177012598879074,0.0034416999988025054,3,0.5575721972937235,0.1357944480043938,0.002034900004218798
510,MR,New_MR_111.wav,14-8-3,3,0.44755925448303324,126x3,3x212,14,0.08952284393066431,0.3197343728676411,0.007953599997563288,8,0.32013856992983486,0.19539865062840697,0.0035942999966209754,3,0.5462078467767911,0.214308322722952,0.0019548000054783188
511,MR,New_MR_112.wav,14-8-3,3,0.39158152280975156,126x3,3x212,14,0.08668181818923897,0.2645405475440383,0.00851439999678405,8,0.3262724954212419,0.21027312466772408,0.0035044999967794865,3,0.5804731613998712,0.20588626264710339,0.0019747999976971187
512,MR,New_MR_113.wav,14-8-3,3,0.3893330103966143,126x3,3x212,14,0.08570349303868069,0.28989997501160475,0.008966499997768551,8,0.3443761670289842,0.1888528475613944,0.002659799996763468,3,0.6388597601645908,0.18165997005610945,0.0019879999963450246
513,MR,New_MR_114.wav,14-8-3,3,0.3784759404208121,126x3,3x212,14,0.08133428404019147,0.31647390039802203,0.00851189999957569,8,0.33057814374922717,0.17936754865575696,0.0025631000025896356,3,0.6327316164499225,0.1565380366360318,0.0020487000001594424
514,MR,New_MR_115.wav,14-8-3,3,0.4359826200491545,126x3,3x212,14,0.08164149940488277,0.2765426987673933,0.008066399997915141,8,0.3640231826187924,0.1407342558436895,0.0034956000017700717,3,0.6362255636588796,0.1250078940678713,0.002435899994452484
515,MR,New_MR_116.wav,14-8-3,3,0.40753199801858275,126x3,3x212,14,0.08711864477043206,0.28674344594734325,0.008423400002357084,8,0.2874195885435568,0.20220637699051508,0.0029642000008607283,3,0.5277831903332686,0.15641459118328957,0.00211719999788329
516,MR,New_MR_117.wav,14-8-3,3,0.4047777588551362,126x3,3x212,14,0.09040490438765683,0.292324028969925,0.008330100004968699,8,0.38138468748300997,0.15453425604656987,0.002816600004734937,3,0.6232772589182988,0.14165467019335745,0.002059999998891726
517,MR,New_MR_118.wav,14-8-3,3,0.3508595944608947,126x3,3x212,14,0.08373457364334107,0.29647574189454434,0.007829600006516557,8,0.29105598860272336,0.18014133047234845,0.0026606000028550625,3,0.5970430982770463,0.14133624262806585,0.002060499995423015
518,MR,New_MR_119.wav,14-8-3,3,0.38696515320654634,126x3,3x212,14,0.09022082634842814,0.2556703220409529,0.007767899995087646,8,0.3182795144482594,0.20648552828684336,0.0024733999962336384,3,0.5916014632230749,0.24356220048263574,0.0021349999951780774
519,MR,New_MR_120.wav,14-8-3,3,0.39800182067947776,126x3,3x212,14,0.07596500629529605,0.3043712478369418,0.007913200002803933,8,0.3327708761626623,0.20226587918907565,0.00294209999992745,3,0.6079329917165144,0.19001743125687884,0.0019971000001532957
520,MR,New_MR_121.wav,14-8-3,3,0.39085145792200765,126x3,3x212,14,0.07903735281985286,0.2666645980552553,0.008174399998097215,8,0.3200624959545124,0.19215863210366724,0.0030815999998594634,3,0.6428466007020457,0.2018140795190533,0.0020465999987209216
521,MR,New_MR_122.wav,14-8-3,3,0.38709585254997464,126x3,3x212,14,0.09523322483308187,0.27387069370548994,0.00889850000385195,8,0.39807092271091427,0.17489573614346274,0.0029034999970463105,3,0.6050295401634392,0.13602604945294916,0.00200829999812413
522,MR,New_MR_123.wav,14-8-3,3,0.41759649132496696,126x3,3x212,14,0.0926423883735468,0.25347537798872,0.008073000004515052,8,0.34418181398803516,0.20297868155456195,0.0025357999984407797,3,0.5424716462527445,0.2227890641768598,0.0020431000011740252
523,MR,New_MR_124.wav,14-8-3,3,0.3962028295327128,126x3,3x212,14,0.0880430715016347,0.30583496990822245,0.008210199994209688,8,0.32200180751912405,0.21157934115028576,0.0026074999987031333,3,0.5809723799544163,0.21031022739792082,0.002074800002446864
524,MR,New_MR_125.wav,14-8-3,3,0.41102317875989863,126x3,3x212,14,0.07474716681330991,0.3080200785347325,0.007997900000191294,8,0.2678402803621812,0.23587858682608664,0.0026471000019228086,3,0.5476331456183406,0.2513356687037875,0.0020949999961885624
525,MR,New_MR_126.wav,14-8-3,3,0.3804091859196787,126x3,3x212,14,0.08881893499333944,0.28611044900882243,0.007963300005940255,8,0.367843342547612,0.182513512442275,0.002747199992882088,3,0.6461250570100733,0.15068460566411332,0.002059200000076089
526,MR,New_MR_127.wav,14-8-3,3,0.37337491301701725,126x3,3x212,14,0.0886198966701843,0.29110905571312484,0.007898500000010245,8,0.3368256650591531,0.17423816488683722,0.003015199996298179,3,0.6357932232178382,0.13567695583103914,0.0020957000015187077
527,MR,New_MR_128.wav,14-8-3,3,0.41491693462915596,126x3,3x212,14,0.0925195028235921,0.27302073018311185,0.007848000001104083,8,0.34562425400281654,0.1817233610259599,0.002555999999458436,3,0.6046321343726242,0.15116918198435786,0.0021770999956061132
528,MR,New_MR_129.wav,14-8-3,3,0.4154449037775983,126x3,3x212,14,0.08648291429203352,0.28509328317111676,0.007844300002034288,8,0.3754038855826531,0.20820274216079157,0.003559000004315749,3,0.6274300041502211,0.21144471936033185,0.001966700001503341
529,MR,New_MR_130.wav,14-8-3,3,0.40926053204315843,126x3,3x212,14,0.07765622837052409,0.29861768531019134,0.007952100000693463,8,0.347867562817524,0.19114379758443595,0.0026925999991362914,3,0.6169833675091757,0.2629609187629735,0.0019956999967689626
530,MR,New_MR_131.wav,14-8-3,3,0.4482837376312076,126x3,3x212,14,0.0847363105716447,0.28296000499307083,0.008003100003406871,8,0.26024949692650656,0.1860153952982299,0.0025284000003011897,3,0.5732654627738698,0.16459824289579966,0.0020413000020198524
531,MR,New_MR_132.wav,14-8-3,3,0.36634960139912437,126x3,3x212,14,0.08616970205672511,0.3041382333609662,0.008060799998929724,8,0.3606438585073785,0.19173487024282324,0.0034207999997306615,3,0.551020529194328,0.1642740859821195,0.0021377000011852942
532,MR,New_MR_133.wav,14-8-3,3,0.4507422070475536,126x3,3x212,14,0.09070158142803533,0.29540874320752775,0.008341299995663576,8,0.35328265611175924,0.13412185940714302,0.002795300002617296,3,0.6421585814096098,0.12119601231516174,0.002215499996964354
533,MR,New_MR_134.wav,14-8-3,3,0.4223080515933575,126x3,3x212,14,0.09066142196228118,0.308581428990215,0.008227600003010593,8,0.3458568115247758,0.19182136840019615,0.00319619999936549,3,0.5838895395208945,0.1231858778247058,0.0021430999986478128
534,MR,New_MR_135.wav,14-8-3,3,0.43852749380322686,126x3,3x212,14,0.08296180415065893,0.2909789721268362,0.008747600004426204,8,0.29763821711226274,0.14580633311731278,0.0030464000010397285,3,0.6382098092880553,0.11664626827024142,0.0027073999954154715
535,MR,New_MR_136.wav,14-8-3,3,0.42013785035727996,126x3,3x212,14,0.07741517047946202,0.28681398375060185,0.007702099996095058,8,0.28697165415331827,0.18697787698258989,0.0031128999980865046,3,0.6248441862901967,0.20561665439530988,0.002103299993905239
536,MR,New_MR_137.wav,14-8-3,3,0.41040364776425187,126x3,3x212,14,0.08386356654070562,0.2760956988934424,0.007829800000763498,8,0.3228682611485678,0.18650584834920517,0.0024847000022418797,3,0.5748411628674706,0.17721176699595498,0.0021963000035611913
537,MR,New_MR_138.wav,14-8-3,3,0.4475815517423898,126x3,3x212,14,0.09337650331247836,0.257853156189736,0.007943700002215337,8,0.39520335952355734,0.21334789458830958,0.0038809000034234487,3,0.613957870493911,0.21137719983905967,0.0019725999954971485
538,MR,New_MR_139.wav,14-8-3,3,0.39031503901686754,126x3,3x212,14,0.08721088944992017,0.2638758844679229,0.007864100000006147,8,0.36179324043741756,0.1866810495832784,0.0025378999998793006,3,0.6090437345035256,0.17108183393505205,0.0020361999995657243
539,MR,New_MR_140.wav,14-8-3,3,0.3865103794290762,126x3,3x212,14,0.09315532737355425,0.2835932654712534,0.008160900004440919,8,0.33906495673660153,0.18410190518639144,0.003082800001720898,3,0.6341610591971027,0.18166873303768158,0.0023125999941839837
540,MR,New_MR_141.wav,14-8-3,3,0.386212142887351,126x3,3x212,14,0.09106776430772542,0.3144105889348997,0.00835450000158744,8,0.33760904383843693,0.21801229936892538,0.0026089000020874664,3,0.5947925558700503,0.2503325249231703,0.0020743999994010665
541,MR,New_MR_142.wav,14-8-3,3,0.4183476741649757,126x3,3x212,14,0.08242991496358842,0.2846704289278094,0.008326800001668744,8,0.2876029540532227,0.17763169413122912,0.00322030000097584,3,0.5881549870505961,0.14614955693509457,0.0020673000035458244
542,MR,New_MR_143.wav,14-8-3,3,0.38659258569267785,126x3,3x212,14,0.0955198924236345,0.2918419357642942,0.007933500004583038,8,0.2731421570066149,0.18690306844818633,0.002686100000573788,3,0.6099872026462118,0.11990224687018484,0.002134399997885339
543,MR,New_MR_144.wav,14-8-3,3,0.389785772398085,126x3,3x212,14,0.08265665388990615,0.2857907943620999,0.008024599999771453,8,0.35209104516542056,0.19470474716542446,0.00374290000036126,3,0.6148278498155422,0.18705008300500844,0.0021195000008447096
544,MR,New_MR_145.wav,14-8-3,3,0.4283593410042579,126x3,3x212,14,0.08495111374524797,0.26449887552523016,0.007933900000352878,8,0.34962288694545657,0.14764967665950315,0.003986600000644103,3,0.589620887769076,0.1373269378000819,0.0021015999955125153
545,MR,New_MR_146.wav,14-8-3,3,0.35198766331310494,126x3,3x212,14,0.0862441921964152,0.3252422921077551,0.007955299995956011,8,0.3776758132175086,0.22953302884280719,0.003617599999415688,3,0.6294088082465367,0.240962911069832,0.0021924999964539893
546,MR,New_MR_147.wav,14-8-3,3,0.3950921087553113,126x3,3x212,14,0.08591471680002583,0.28197320749609567,0.007878600001276936,8,0.3527005535424542,0.21183347039194342,0.0024578000011388212,3,0.6029908503583622,0.22640028770975262,0.0023049000010360032
547,MR,New_MR_148.wav,14-8-3,3,0.4553694831884667,126x3,3x212,14,0.0935159169616257,0.2787410557709491,0.00921859999652952,8,0.3397777713310088,0.18189379276686202,0.0027974000040558167,3,0.5484057822459149,0.16243166007277995,0.0020881999953417107
548,MR,New_MR_149.wav,14-8-3,3,0.4389677314642553,126x3,3x212,14,0.08638487322331605,0.288648710200443,0.008065900001383852,8,0.32234669619619494,0.14531009229717326,0.0035856000031344593,3,0.6342863578332354,0.14057642897122022,0.0020145000016782433
549,MR,New_MR_150.wav,14-8-3,3,0.43361145171692944,126x3,3x212,14,0.07645650309805743,0.2619031695389923,0.008007600001292303,8,0.3961829861651345,0.1792337374104944,0.0031611000013072044,3,0.6112891932918386,0.17816192630889435,0.0019981000004918315
550,MR,New_MR_151.wav,14-8-3,3,0.42230809145284387,126x3,3x212,14,0.08487096729513183,0.262557409253094,0.008026700001209974,8,0.3520571475888818,0.13630487025099697,0.002541200003179256,3,0.6622880317206605,0.15340415720957448,0.0020428999996511266
551,MR,New_MR_152.wav,14-8-3,3,0.37086403749987895,126x3,3x212,14,0.08765461925006889,0.29927897746895793,0.008873200000380166,8,0.317897950952462,0.16304039572984172,0.002842499998223502,3,0.5907530742705178,0.12047015763058318,0.002044400003796909
552,MR,New_MR_153.wav,14-8-3,3,0.426467426258986,126x3,3x212,14,0.08286963163041912,0.2815074256054482,0.00818499999877531,8,0.32369217857711136,0.15992692796410982,0.0031135999961406924,3,0.5775852636519099,0.11489421804977103,0.002016500002355315
553,MR,New_MR_154.wav,14-8-3,3,0.388244209782658,126x3,3x212,14,0.09500605722092909,0.298831238953654,0.008052999997744337,8,0.34586433220484075,0.17817247577464146,0.0026050000014947727,3,0.6546545537582966,0.19448758727150625,0.0020847999985562637
554,MR,New_MR_155.wav,14-8-3,3,0.42140003972996476,126x3,3x212,14,0.09150806086369015,0.2507177531537242,0.008033700003579725,8,0.3811937542463704,0.15348571164296823,0.0033727999980328605,3,0.6231683662124475,0.15311907106166112,0.0021500000002561137
555,MR,New_MR_156.wav,14-8-3,3,0.41621036173499276,126x3,3x212,14,0.08373459182703862,0.3126380738322998,0.007984600000781938,8,0.32965198448244687,0.16812308348181698,0.0038901000007172115,3,0.6050948568963064,0.18905545725590356,0.002061199993477203
556,MR,New_MR_157.wav,14-8-3,3,0.4051351818504897,126x3,3x212,14,0.09083473846027004,0.28326724216876836,0.007807199996022973,8,0.31713787806792176,0.20531901188693352,0.003843600003165193,3,0.5778022621501921,0.22136164812385187,0.002022100001340732
557,MR,New_MR_158.wav,14-8-3,3,0.40367813177091205,126x3,3x212,14,0.08551313555093519,0.28963023913876834,0.0076945000037085265,8,0.32819385341470636,0.19663322851763376,0.004008299998531584,3,0.6536091616023195,0.20529957097332519,0.002053099997283425
558,MR,New_MR_159.wav,14-8-3,3,0.4136349387137969,126x3,3x212,14,0.08607193777662964,0.2676722539290385,0.007956699999340344,8,0.3374727832480996,0.14573347975840528,0.0024886000028345734,3,0.6449723258773655,0.1446861321580057,0.0020220000005792826
559,MR,New_MR_160.wav,14-8-3,3,0.4181438489153485,126x3,3x212,14,0.08707875979043675,0.28277835852223165,0.00789210000220919,8,0.34382057202319805,0.1934318188354704,0.003912500003934838,3,0.5988881304821657,0.22189666562539387,0.001968100004887674
560,MR,New_MR_161.wav,14-8-3,3,0.4039484853774883,126x3,3x212,14,0.0836332644296867,0.3065969055297242,0.007925599995360244,8,0.2608259220695325,0.2072350495276784,0.002532000005885493,3,0.5717485070366444,0.18206505437572415,0.0020340999981272034
561,MR,New_MR_162.wav,14-8-3,3,0.40536723467156754,126x3,3x212,14,0.09098705755468767,0.28207526114715364,0.008232200001657475,8,0.34363227813534614,0.2072872832488353,0.0037145000023883767,3,0.5801744130094085,0.224049916691249,0.0019792999955825508
562,MR,New_MR_163.wav,14-8-3,3,0.3694231361107808,126x3,3x212,14,0.09087723526434542,0.27525854769533126,0.008278000001155306,8,0.3869311604917556,0.20313540212502787,0.003019699994183611,3,0.6338763544768192,0.23212681591484782,0.0020607999977073632
563,MR,New_MR_164.wav,14-8-3,3,0.43290682409706766,126x3,3x212,14,0.08951832205310233,0.26631900282725857,0.008636899998236913,8,0.2782472204741423,0.17440196319913157,0.003460699997958727,3,0.624695278945439,0.17585699703674318,0.0021096999989822507
564,MR,New_MR_165.wav,14-8-3,3,0.3847120896666497,126x3,3x212,14,0.0822455904015563,0.25860562325680625,0.008329499993124045,8,0.35602796133596437,0.16720436540699815,0.003623799995693844,3,0.5779944184082101,0.22501381400645656,0.0021313999968697317
565,MR,New_MR_166.wav,14-8-3,3,0.42961007953547864,126x3,3x212,14,0.08376636859840152,0.2566382231052995,0.007918999996036291,8,0.33272225381833304,0.21301590249748514,0.0034021000028587878,3,0.5941769721518482,0.19352217052794654,0.002093399998557288
566,MR,New_MR_167.wav,14-8-3,3,0.3148818539541604,126x3,3x212,14,0.08330739467119756,0.29415610343044263,0.007827400004316587,8,0.34714732340398,0.20154780024089616,0.0027179999960935675,3,0.6214939773258983,0.19075925518066325,0.0020739000028697774
567,MR,New_MR_168.wav,14-8-3,3,0.4877202146477364,126x3,3x212,14,0.08855573260571938,0.2900042332616822,0.007812700001522899,8,0.3118922966585468,0.16994135123495432,0.0025030999968294054,3,0.5813538911552181,0.22837909596316366,0.0022833000039099716
568,MR,New_MR_169.wav,14-8-3,3,0.3742412669412627,126x3,3x212,14,0.08225268321394087,0.3019931177259038,0.008128400004352443,8,0.31712382197561056,0.2380769901232613,0.0035255000038887374,3,0.5609360117012924,0.1878520066032686,0.002011999997193925
569,MR,New_MR_170.wav,14-8-3,3,0.4132800739033725,126x3,3x212,14,0.08775511183908123,0.2644316513695798,0.008733599999686703,8,0.3662454769251908,0.1797637640778676,0.003126800002064556,3,0.6330696707720601,0.18860122156111278,0.0020552999994833954
570,MR,New_MR_171.wav,14-8-3,3,0.39538137225257564,126x3,3x212,14,0.08003560383465788,0.2595078230861441,0.00811430000612745,8,0.318240728715741,0.16946831510135324,0.0037462000036612153,3,0.6176461318595899,0.17080945165917905,0.001984700000321027
571,MR,New_MR_172.wav,14-8-3,3,0.44414560599916514,126x3,3x212,14,0.08764087520261923,0.2651429091744011,0.008709200003067963,8,0.38988629417718845,0.17741191031225498,0.0037314000001060776,3,0.5901488417692687,0.16039655381738785,0.002070299997285474
572,MR,New_MR_173.wav,14-8-3,3,0.4725476113979834,126x3,3x212,14,0.08417968270146563,0.2826732819733554,0.00831109999853652,8,0.3408023378479986,0.1969089333129483,0.003024500001629349,3,0.6454541819369807,0.2400464109500554,0.0020369999983813614
573,MR,New_MR_174.wav,14-8-3,3,0.4465886811956227,126x3,3x212,14,0.08633667978505892,0.28932225832240316,0.008697500001289882,8,0.34389445620901465,0.1477841946053005,0.0029463000028044917,3,0.6028755657009912,0.15843697259232567,0.0020322999989730306
574,MR,New_MR_175.wav,14-8-3,3,0.40129866408239634,126x3,3x212,14,0.08279032915194508,0.30658089864063,0.008133700001053512,8,0.35162416557860804,0.1932597277368498,0.0030916999967303127,3,0.6602349576431397,0.17086930119644209,0.0020136999955866486
575,MR,New_MR_176.wav,14-8-3,3,0.458010692340397,126x3,3x212,14,0.08671488701138093,0.2722423112475418,0.008032700003241189,8,0.37380082082647986,0.15395211809757034,0.002561799999966752,3,0.6374489478062139,0.20993385494480654,0.00205650000134483
576,MR,New_MR_177.wav,14-8-3,3,0.39117741235042375,126x3,3x212,14,0.08403353707413655,0.27844987048030345,0.007917399998405017,8,0.3038060036397078,0.19536225503687824,0.0032987000013235956,3,0.521411125646346,0.14923931164920043,0.002639699996507261
577,MR,New_MR_178.wav,14-8-3,3,0.38615211989186715,126x3,3x212,14,0.08198257289970699,0.2850640814915892,0.008352900003956165,8,0.2944094726583584,0.1840504479104355,0.0029305999996722676,3,0.6034156549697458,0.1403200766779189,0.0024348000006284565
578,MR,New_MR_179.wav,14-8-3,3,0.39716302038170526,126x3,3x212,14,0.09125782104911398,0.2463012154907533,0.008652000004076399,8,0.42262992494628204,0.14276817676930093,0.003147699993860442,3,0.6153667892573353,0.1445039596426024,0.002169100000173785
579,MR,New_MR_180.wav,14-8-3,3,0.4380475916549875,126x3,3x212,14,0.07983851246936147,0.2900512498481063,0.008205600002838764,8,0.3494554409418274,0.19190764680434816,0.0034309000038774684,3,0.58299752555803,0.14474586470822093,0.00217759999941336
580,MR,New_MR_181.wav,14-8-3,3,0.3587422500669519,126x3,3x212,14,0.08553895488597073,0.30687815104107685,0.007941699994262308,8,0.27577692501473816,0.20864577145618698,0.002556300001742784,3,0.6055231954688337,0.2136307633679786,0.002019200001086574
581,MR,New_MR_182.wav,14-8-3,3,0.4480138657832061,126x3,3x212,14,0.08144381746966378,0.296170541931476,0.0079699999987497,8,0.29144650967275537,0.19221036956493429,0.0038857000035932288,3,0.6009898902438243,0.17678710039030357,0.0019897000020137057
582,MR,New_MR_183.wav,14-8-3,3,0.36841088590227233,126x3,3x212,14,0.0829660368228741,0.2704093548331361,0.008197499999369029,8,0.33161958388744933,0.20255134963703533,0.003501999999571126,3,0.5568098656890141,0.22715285700503296,0.00198419999651378
583,MR,New_MR_184.wav,14-8-3,3,0.3524202031958575,126x3,3x212,14,0.09019640780661063,0.27990850071375245,0.007901099997980054,8,0.39825605660311264,0.1864243435969994,0.0025983000014093705,3,0.6533581526786371,0.1601730918204071,0.0020631000006687827
584,MR,New_MR_185.wav,14-8-3,3,0.371935665848157,126x3,3x212,14,0.0808954413546313,0.2732485341199011,0.00812430000223685,8,0.3950982973305484,0.19344699038345434,0.003139600004942622,3,0.6217751502803848,0.1898261100715604,0.002056299999821931
585,MR,New_MR_186.wav,14-8-3,3,0.44166021503359193,126x3,3x212,14,0.11879474112764254,0.24268706454794842,0.008046000002650544,8,0.41223273516621156,0.17654636194268855,0.0025828999932855368,3,0.6076597106463157,0.15098182626796242,0.0020740000036312267
586,MR,New_MR_187.wav,14-8-3,3,0.4199447228167162,126x3,3x212,14,0.12805649646746334,0.23576667734626297,0.008340499996847939,8,0.38535539633983196,0.1785199507973275,0.0030280999999376945,3,0.6193910339256222,0.14366718737436454,0.002096800002618693
587,MR,New_MR_188.wav,14-8-3,3,0.45783987799609016,126x3,3x212,14,0.11864878222426704,0.27933826102229126,0.008006800002476666,8,0.36100324280495544,0.20251031655653234,0.002933200004918035,3,0.561001261670542,0.11952132054445275,0.002165800004149787
588,MR,New_MR_189.wav,14-8-3,3,0.4016583160982819,126x3,3x212,14,0.12077723203857252,0.24851771881667165,0.0078977999946801,8,0.3588448627560086,0.19470551504731087,0.00309689999994589,3,0.6208989806253038,0.15501274598920545,0.003169000003254041
589,MR,New_MR_190.wav,14-8-3,3,0.46462403902583715,126x3,3x212,14,0.12178501526305369,0.24445443123022492,0.00776919999771053,8,0.3701813319721983,0.16676499557090546,0.0029381999993347563,3,0.5580647142638192,0.12445985889881361,0.0024263000013888814
590,MR,New_MR_191.wav,14-8-3,3,0.4398360754525666,126x3,3x212,14,0.12188196186356745,0.2438110670753863,0.007855299998482224,8,0.3667875798851199,0.15271393315544055,0.0031318999972427264,3,0.6155914198322417,0.11582779112816256,0.0026548999958322383
591,MR,New_MR_192.wav,14-8-3,3,0.46859030998611645,126x3,3x212,14,0.11966242544702288,0.18308785052328458,0.0083470000026864,8,0.4368688903298922,0.13367289254362738,0.0030292000010376796,3,0.653593585215994,0.10264304374197004,0.002037399994151201
592,MR,New_MR_193.wav,14-8-3,3,0.45188022876658496,126x3,3x212,14,0.1272455896158829,0.22828516097988527,0.008741999998164829,8,0.3939473876000468,0.180852055985321,0.002960599995276425,3,0.6266513104941729,0.13122581656527532,0.002041500003542751
593,MR,New_MR_194.wav,14-8-3,3,0.39024900979929594,126x3,3x212,14,0.11990091172459513,0.29924957435338334,0.00885299999936251,8,0.337683364655606,0.1522491274842038,0.0030790000018896535,3,0.6305405799916393,0.13237176337425952,0.002202300005592406
594,MR,New_MR_195.wav,14-8-3,3,0.3523403605488728,126x3,3x212,14,0.13621303463292656,0.2956092595354436,0.008829300000797957,8,0.3028419935566294,0.1486028711622684,0.0027044999951613136,3,0.637534914617946,0.13692872326970987,0.0021454000016092323
595,MR,New_MR_196.wav,14-8-3,3,0.3452135709766739,126x3,3x212,14,0.10903257365907486,0.27448352221063665,0.008288600001833402,8,0.2911689350883644,0.15335437451459064,0.0035433999946690165,3,0.6331095391870312,0.1313208918069432,0.0020736000005854294
596,MR,New_MR_197.wav,14-8-3,3,0.3765138402709733,126x3,3x212,14,0.11196737049409312,0.2993571947565291,0.008162999998603482,8,0.35461821655956455,0.18594977973696178,0.0030163999981596135,3,0.6879833450900587,0.13062328099219192,0.002048299997113645
597,MR,New_MR_198.wav,14-8-3,3,0.2894917477352063,126x3,3x212,14,0.10674631772166766,0.2757815199703993,0.007856799995352048,8,0.3608758236710665,0.19749941466588292,0.0026369999977760017,3,0.6551738570829233,0.21651898009727555,0.002060600003460422
598,MR,New_MR_199.wav,14-8-3,3,0.33218475805610403,126x3,3x212,14,0.11128376963349239,0.27508375417237174,0.007949200000439305,8,0.275563910920748,0.17148244759089737,0.003118100001302082,3,0.6283227152586068,0.1554082045591113,0.0021444000012706965
599,MR,New_MR_200.wav,14-8-3,3,0.34568976455042344,126x3,3x212,14,0.10907466357198434,0.29058938345977825,0.008551099999749567,8,0.3422271571198276,0.1951249370008834,0.0027747000058298,3,0.6248912995787607,0.15746090128975898,0.002151900000171736
600,MS,New_MS_001.wav,14-8-3,3,0.2995497883202871,126x3,3x212,14,0.0613976079081298,0.3118770265714708,0.007907999999588355,8,0.3435573420405232,0.22655507994058105,0.002972599999338854,3,0.5797966193878739,0.2595607976916558,0.0028831000017817132
