indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
460,original,MR,New_MR_061.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23776318572494598,6x212,0.056770100025460124,28,0.09208595585824281,0.1867313903321476,0.0423752999631688,13,0.08857326411897502,0.22569477555478132,0.008130099973641336,6,0.15432736012658071,0.2883947618922466,0.005169800017029047
461,original,MR,New_MR_062.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2603190209496095,6x212,0.05777239997405559,28,0.09210106136344476,0.1732884285237443,0.043416099972091615,13,0.12565633593810435,0.1880817911639935,0.008424200001172721,6,0.1773271120443291,0.2183239315676428,0.004858899977989495
462,original,MR,New_MR_063.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24305319400206712,6x212,0.057487100013531744,28,0.0905923311322281,0.18343897426953729,0.04300339997280389,13,0.10595970801406943,0.19589429105848902,0.008144300081767142,6,0.1593576466809019,0.27126394558602906,0.005094400024972856
463,original,MR,New_MR_064.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25749476258269377,6x212,0.05809669999871403,28,0.089605438695396,0.19467070548040355,0.043425200041383505,13,0.12232714842008102,0.16364094536546814,0.008791400003246963,6,0.1822130055471994,0.1981200509330133,0.0047574000200256705
464,original,MR,New_MR_065.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2414000294480524,6x212,0.055949000059626997,28,0.08879915828627873,0.15534032443049636,0.04164780001156032,13,0.09470595539337918,0.17286005700028625,0.008606299990788102,6,0.19502180602308375,0.19309913962414332,0.004670700058341026
465,original,MR,New_MR_066.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25079162497149127,6x212,0.05699269997421652,28,0.0937364887453538,0.18990097315144866,0.043283999897539616,13,0.10091604540192058,0.1689034818804388,0.007869399967603385,6,0.17311254716173938,0.25234814531397726,0.004778500064276159
466,original,MR,New_MR_067.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2769291349414269,6x212,0.05612020008265972,28,0.09455269903483411,0.18118995358830628,0.04197259992361069,13,0.13221563542656628,0.16395244520266858,0.008306799922138453,6,0.18689519770739083,0.16272359195182995,0.0047200999688357115
467,original,MR,New_MR_068.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24850810659811626,6x212,0.06559809995815158,28,0.09164749238613357,0.18835811173438738,0.05031209997832775,13,0.09488592934511375,0.18916284920684995,0.00931929994840175,6,0.1818305877624061,0.2319108492179208,0.004987800028175116
468,original,MR,New_MR_069.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24625108187513686,6x212,0.057990700006484985,28,0.08931569821966363,0.18223223167367733,0.04431139992084354,13,0.11538036708961363,0.196810485383369,0.007582299993373454,6,0.17218414335666218,0.23257458795117233,0.005120299989357591
469,original,MR,New_MR_070.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25586481033934316,6x212,0.05539900006260723,28,0.09292897302700645,0.1668655982835745,0.041399599984288216,13,0.11761307515521988,0.17321577259554116,0.008148199995048344,6,0.18075637732219527,0.24787810313584885,0.004668500041589141
470,original,MR,New_MR_071.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2496215660939812,6x212,0.05663300002925098,28,0.08776212735658688,0.1716461189781221,0.043382100062444806,13,0.12305740197700207,0.1616459778987025,0.007645000005140901,6,0.16231258798417114,0.23459427030520486,0.004667000030167401
471,original,MR,New_MR_072.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24838990239889883,6x212,0.056706000003032386,28,0.09096521139859197,0.1913067239054699,0.04293700004927814,13,0.09453923446123907,0.21788688193659267,0.007722300011664629,6,0.16122619700019744,0.29831537855075746,0.005040700081735849
472,original,MR,New_MR_073.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2377205567651171,6x212,0.05761520005762577,28,0.08938509468771204,0.16754269939878397,0.043401099974289536,13,0.07970264142161357,0.1956275332706647,0.008204700076021254,6,0.14949692098279532,0.29380212148646667,0.004740200005471706
473,original,MR,New_MR_074.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2515472948925191,6x212,0.05640729994047433,28,0.09645781553050435,0.18008357946161602,0.04244800005108118,13,0.10952086457710096,0.20051115074022435,0.007916699978522956,6,0.18288415716436954,0.24523596463328168,0.0050561000825837255
474,original,MR,New_MR_075.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2650010061823053,6x212,0.055103100021369755,28,0.08732672507968076,0.181788635891401,0.04105070000514388,13,0.10554655577643504,0.16718967574049406,0.008388500078581274,6,0.17880137912764651,0.22429063429337923,0.004670900059863925
475,original,MR,New_MR_076.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2379610948768736,6x212,0.06171600008383393,28,0.09065565756744942,0.19281596856142355,0.04477689997293055,13,0.0936498206127277,0.2386748789623263,0.007718700100667775,6,0.15880290018939996,0.2817789253658289,0.00749099999666214
476,original,MR,New_MR_077.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24999674504580333,6x212,0.0783274999121204,28,0.09627204866034274,0.16939785653107922,0.05833679996430874,13,0.11245042220788848,0.20257817444909343,0.012584300013259053,6,0.15065751524631366,0.2619047444676389,0.006282099988311529
477,original,MR,New_MR_078.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24704903837164685,6x212,0.05929080001078546,28,0.08878702767331692,0.18414891811817302,0.044936600024811924,13,0.09684595260564019,0.2104285084387579,0.008148399996571243,6,0.17023423357125214,0.26162764176673764,0.004743900033645332
478,original,MR,New_MR_079.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25099914460073913,6x212,0.05664279998745769,28,0.09153964718188366,0.1638818937647349,0.043051800108514726,13,0.09693601500948376,0.20542960324148005,0.007703399984166026,6,0.17101251101901038,0.2834284144589435,0.004657600075006485
479,original,MR,New_MR_080.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.19975619952437737,6x212,0.057331099989824,28,0.08443006169095846,0.19547854771495657,0.04378430009819567,13,0.06009662580418418,0.19753430458542545,0.007575699943117797,6,0.09539896648005754,0.25828057394364945,0.00492490001488477
480,original,MR,New_MR_081.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20247884492154059,6x212,0.05859919998329133,28,0.08735358898371003,0.18678361123246656,0.044631000026129186,13,0.0607859442171213,0.1956958012413672,0.008014600025489926,6,0.09225729413754465,0.2607347892728792,0.004686899948865175
481,original,MR,New_MR_082.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2112296022560132,6x212,0.05812050006352365,28,0.08751680039354395,0.19754734147838124,0.04402619996108115,13,0.07465428444489111,0.2185986113730258,0.00792820006608963,6,0.09939104088209914,0.19983027362575728,0.005070299957878888
482,original,MR,New_MR_083.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20644279704231297,6x212,0.05817710002884269,28,0.08367312354895896,0.20635902494204872,0.0431810999289155,13,0.06911000193415191,0.22317190185942118,0.00882310001179576,6,0.09322227023510227,0.2229145046480444,0.005114000057801604
483,original,MR,New_MR_084.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.209529493958582,6x212,0.05573899997398257,28,0.09027403510927767,0.20481139589323652,0.04117999994195998,13,0.0665507986197653,0.2058383645038242,0.008520600036717951,6,0.09831967725876392,0.22670733159374173,0.005103899980895221
484,original,MR,New_MR_085.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20617151997891334,6x212,0.05762530001811683,28,0.08428702704263417,0.19010744104136398,0.04333999997470528,13,0.0685539104875519,0.21394171484294652,0.008262800052762032,6,0.09281953664234455,0.2232911631382442,0.004774700035341084
485,original,MR,New_MR_086.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21027201352011227,6x212,0.06678170000668615,28,0.08400474911125293,0.17598011944930098,0.04548840003553778,13,0.07027841397548835,0.19308457303427662,0.014588899910449982,6,0.093734232563145,0.20911512025444226,0.005547199980355799
486,original,MR,New_MR_087.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20605967124105698,6x212,0.06708029995206743,28,0.08439703294418599,0.17384490353274987,0.046982200001366436,13,0.06999047802514549,0.19530290821923263,0.014076300081796944,6,0.09208381091267988,0.20975005513590725,0.004815399996004999
487,original,MR,New_MR_088.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2569356261638169,6x212,0.056420400040224195,28,0.09015130043109554,0.18931197562623966,0.04307010001502931,13,0.09900084428665923,0.2036884365879873,0.0076225000666454434,6,0.19076130933194302,0.2117758544585824,0.0047027000691741705
488,original,MR,New_MR_089.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26036473693206663,6x212,0.05663549993187189,28,0.09666302662805455,0.19142029476342687,0.04297100007534027,13,0.10806227162089681,0.18827284487272614,0.007926400052383542,6,0.2041401550218718,0.24381899488384826,0.004775700042955577
489,original,MR,New_MR_090.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26555495049495,6x212,0.05707609991077334,28,0.12209055905233286,0.18189351417259123,0.04306679998990148,13,0.120620429364924,0.20256574536689032,0.008083199965767562,6,0.17838774349679665,0.25861395035689655,0.004660000093281269
490,original,MR,New_MR_091.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24947628127597252,6x212,0.056606900063343346,28,0.10240667411031325,0.17451799180826005,0.0426482999464497,13,0.10320268187822115,0.20860873781259065,0.007932899985462427,6,0.17239946760633235,0.2686069949235023,0.0050620000110939145
491,original,MR,New_MR_092.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2630118864215506,6x212,0.05795050004962832,28,0.10222384190040791,0.18221959166877288,0.043619100004434586,13,0.10952358322872026,0.21005391272428606,0.008600000059232116,6,0.20122039189516816,0.2604965032461523,0.0047284000320360065
492,original,MR,New_MR_093.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.27962287621631854,6x212,0.055714900023303926,28,0.10997907634084218,0.18815989722435564,0.0421453999588266,13,0.12056808013852606,0.20837300068647407,0.0075486000860109925,6,0.21928154095999752,0.2579118834040826,0.0049473000690341
493,original,MR,New_MR_094.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.253739182408694,6x212,0.057344899978488684,28,0.10697963246769124,0.17874238583414903,0.042333600111305714,13,0.12167432125479498,0.18945549929994257,0.00909399997908622,6,0.19534902031648343,0.22587827305839156,0.004670600057579577
494,original,MR,New_MR_095.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2731024171498126,6x212,0.05746739997994155,28,0.1028734887628356,0.17710567206954417,0.04397669993340969,13,0.10925411732182803,0.18517575228119043,0.00758890004362911,6,0.2222563093116746,0.24466969667023167,0.004654299933463335
495,original,MR,New_MR_096.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.27159250000056434,6x212,0.0565602999413386,28,0.09978471605458238,0.16592944206051222,0.04203569993842393,13,0.14445116611776784,0.17900216375214548,0.007695300038903952,6,0.1742381937775181,0.24655243285119238,0.00576189998537302
496,original,MR,New_MR_097.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26252945011576245,6x212,0.055651100003160536,28,0.11227767798427633,0.180418061837411,0.04186809994280338,13,0.1004400914596239,0.1979144267531222,0.008174400078132749,6,0.18905851587274994,0.2590153008521613,0.004625899950042367
497,original,MR,New_MR_098.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2315012974976286,6x212,0.05659089994151145,28,0.09446636012050123,0.1834567588343753,0.042718200013041496,13,0.10375635460122709,0.21429151526747012,0.007538300007581711,6,0.1716825481869855,0.23744235715184928,0.005127200041897595
498,original,MR,New_MR_099.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2628605738276726,6x212,0.05723170004785061,28,0.09790592276788883,0.17306349455462092,0.04262249998282641,13,0.1106621087349846,0.2041634989807677,0.00873100000899285,6,0.2003541288954338,0.2666643935878,0.004868200048804283
499,original,MR,New_MR_100.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24731393604570198,6x212,0.05639280006289482,28,0.0968444221862321,0.19664519373199052,0.0425311999861151,13,0.10805177753450432,0.20895909964065756,0.007776699960231781,6,0.1682316150015537,0.26086820147274753,0.004924600012600422
500,original,MR,New_MR_101.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2801636225637951,6x212,0.05779250001069158,28,0.11738407494757447,0.1691433477559055,0.044068100047297776,13,0.12462051206163585,0.2129286903481728,0.007538700010627508,6,0.19404742314815301,0.28911587920884846,0.005016600014641881
501,original,MR,New_MR_102.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2479444585786103,6x212,0.05944790004286915,28,0.10112642232312907,0.1901304299041229,0.045850599999539554,13,0.10646911026908813,0.21766277967695502,0.007724000024609268,6,0.15502839292168155,0.23139050888769655,0.00467620010022074
502,original,MR,New_MR_103.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2543837313628458,6x212,0.05891160003375262,28,0.10581329129161819,0.17968398644392958,0.044555199914611876,13,0.09858207432195833,0.22176687130240788,0.008400299935601652,6,0.16307937216357254,0.26126882677485125,0.004820200032554567
503,original,MR,New_MR_104.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2650777479745969,6x212,0.056248400011099875,28,0.09014958740384105,0.1827622757938624,0.04153710009995848,13,0.11135567375277575,0.18426288796544674,0.008903699927031994,6,0.18909920893884982,0.2967701869455256,0.004729699925519526
504,original,MR,New_MR_105.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26283239534832,6x212,0.05973980005364865,28,0.09733514167992148,0.18536837622806773,0.043904999969527125,13,0.11655818752179174,0.19190830582455193,0.008853400009684265,6,0.18338218033880727,0.25180033316345324,0.005811800016090274
505,original,MR,New_MR_106.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2580417287489728,6x212,0.05902299995068461,28,0.09559907064901044,0.17758755176217153,0.04516410001087934,13,0.11227839901962434,0.1968257935341171,0.00787329999729991,6,0.19319579266267237,0.23253144366431833,0.004814599989913404
506,original,MR,New_MR_107.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25250959381438837,6x212,0.057798100053332746,28,0.09547943450998476,0.17981850219267087,0.04286909999791533,13,0.10124495731675955,0.1978680561142667,0.008897599996998906,6,0.17980547913658174,0.24544118486970815,0.004858399974182248
507,original,MR,New_MR_108.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26552694002800875,6x212,0.05644770001526922,28,0.10482520274710973,0.1835404451804427,0.042610000004060566,13,0.12410156137852661,0.2097258473698036,0.008014099905267358,6,0.17553212887121042,0.26678851724019814,0.00470699998550117
508,original,MR,New_MR_109.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24278098285229976,6x212,0.05609029997140169,28,0.09676691008541587,0.18027103659522128,0.04147769999690354,13,0.10629268814247946,0.19931557449952444,0.008388399961404502,6,0.15823909263532138,0.264573564573682,0.00523879996035248
509,original,MR,New_MR_110.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2552419871324923,6x212,0.05452260002493858,28,0.09473919675328725,0.1895512502648165,0.04034249996766448,13,0.10932979542065319,0.19305648665431432,0.008389299968257546,6,0.16007160237073656,0.2294775222547663,0.004683800041675568
510,original,MR,New_MR_111.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2590958306526019,6x212,0.0563114999094978,28,0.09181004876517153,0.18692050612550612,0.04239199997391552,13,0.09929205656972352,0.1815139001927881,0.00816209998447448,6,0.17774038508606682,0.27408345569314196,0.00465080002322793
511,original,MR,New_MR_112.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25141399488495386,6x212,0.05765109998174012,28,0.09643832857430688,0.17318636443335872,0.04346020007506013,13,0.11335888823319445,0.16168198957385144,0.007994499988853931,6,0.1831624285559334,0.192007410905614,0.005169700016267598
512,original,MR,New_MR_113.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25623515197769153,6x212,0.05806219996884465,28,0.09358777514640074,0.1855964621483834,0.043237100006081164,13,0.09313903953339946,0.1814323294160308,0.008981799939647317,6,0.16670199846064002,0.27217227667184146,0.004704999970272183
513,original,MR,New_MR_114.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.237794233832892,6x212,0.057592199998907745,28,0.08428037228746878,0.20070171197001005,0.0432390000205487,13,0.0969822153078263,0.22319498157440093,0.007750099990516901,6,0.1427470336810731,0.24967021585572033,0.005605799960903823
514,original,MR,New_MR_115.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26639629444268403,6x212,0.05752289993688464,28,0.0944687739520493,0.1762657582011589,0.04375760001130402,13,0.10776583535661809,0.19390406062816476,0.007988099940121174,6,0.18713704868920225,0.20945409336924098,0.004640499944798648
515,original,MR,New_MR_116.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24483723816506223,6x212,0.05554740002844483,28,0.09913919461572104,0.18118219831177776,0.042121100006625056,13,0.09193908016695496,0.20836065237309442,0.007695800042711198,6,0.1616065944709256,0.25425172315029354,0.00463600002694875
516,original,MR,New_MR_117.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23537469235850955,6x212,0.05655129998922348,28,0.09843482577521492,0.19565850501020202,0.042077999911271036,13,0.08549465878257222,0.22779977489531794,0.008665699977427721,6,0.14300166862516442,0.30161197088568653,0.00472780002746731
517,original,MR,New_MR_118.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2876829230599217,6x212,0.056649800040759146,28,0.09783120835448518,0.1765034684223508,0.042896199971437454,13,0.1400216820439993,0.1424937351299751,0.007953600026667118,6,0.22798619817835833,0.16322764521203256,0.004646899993531406
518,original,MR,New_MR_119.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2532133719888857,6x212,0.05662000004667789,28,0.10006753184732554,0.19095270770586187,0.042738999938592315,13,0.12575309443793278,0.19503608769266537,0.007562899962067604,6,0.19098189990027462,0.2393580401505388,0.00529540004208684
519,original,MR,New_MR_120.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24855734282784575,6x212,0.05761580006219447,28,0.08959200805950045,0.18012713804422212,0.043271300033666193,13,0.09910633871659642,0.17894492549494836,0.008598300046287477,6,0.17347554138982788,0.2615887786215015,0.004630999988876283
520,original,MR,New_MR_121.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2591497821522078,6x212,0.05738060001749545,28,0.0994353591594203,0.16748780230714405,0.04370620008558035,13,0.11637001723960456,0.17656916413859727,0.007588300039060414,6,0.20299703307051215,0.24613634124986605,0.0050835000583902
521,original,MR,New_MR_122.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24660529807573942,6x212,0.0565913999453187,28,0.09223869439599558,0.17676285846318165,0.041767099988646805,13,0.09682585174588762,0.20456085522395087,0.008106799912638962,6,0.16286058553913071,0.278907603457647,0.005542399943806231
522,original,MR,New_MR_123.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.27007457764465614,6x212,0.056879499927163124,28,0.09191788386201767,0.17149617228576478,0.04345420002937317,13,0.13889713344455235,0.17541162223514795,0.007711400045081973,6,0.20261328944144505,0.21224167661153062,0.004698500037193298
523,original,MR,New_MR_124.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2561646592145606,6x212,0.07021699997130781,28,0.1020538014825316,0.17136389482634282,0.04468100005760789,13,0.10397003482757614,0.1964106502392031,0.01382049999665469,6,0.16447756124053386,0.23883329343163986,0.010614800034090877
524,original,MR,New_MR_125.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24436069405123587,6x212,0.06480469997040927,28,0.09100991971270973,0.1818783921542585,0.048385399975813925,13,0.09240357218384053,0.17227931442777822,0.010355600039474666,6,0.1605510823856629,0.1906213169827474,0.004845699993893504
525,original,MR,New_MR_126.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2743825333831084,6x212,0.05709330004174262,28,0.09524906855696452,0.17131026869568186,0.043082599993795156,13,0.12216793440075388,0.20594897106930893,0.008332099998369813,6,0.2082988728979629,0.21191740233165265,0.004661699989810586
526,original,MR,New_MR_127.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26083516678615815,6x212,0.056535699986852705,28,0.09801464201254206,0.17775342413616738,0.0428302000509575,13,0.10729654766160428,0.1992612131459089,0.008007399970665574,6,0.1791459299283492,0.23162943511849443,0.004638499929569662
527,original,MR,New_MR_128.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2687443131993505,6x212,0.05734389997087419,28,0.09012622944870141,0.18117645873006852,0.042694900068454444,13,0.1177483934550138,0.1876902438389179,0.007604100042954087,6,0.20059074774092722,0.20256447599918748,0.0059865000657737255
528,original,MR,New_MR_129.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2686621662518397,6x212,0.05823760002385825,28,0.09471847305226527,0.17750663959906018,0.04444059997331351,13,0.1072843957519308,0.18917694040215635,0.008132099988870323,6,0.19793728767918245,0.25503646792804696,0.004640599945560098
529,original,MR,New_MR_130.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25591879374875115,6x212,0.05863350001163781,28,0.09850047739334775,0.17576747884895774,0.04431309993378818,13,0.11120930061876153,0.16734481569306484,0.008181700017303228,6,0.19671666766414506,0.18437989806629645,0.005122000002302229
530,original,MR,New_MR_131.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25101127959318364,6x212,0.05867599998600781,28,0.0904366060913741,0.1770861776513964,0.04318519996013492,13,0.1109298590116679,0.19171019123641966,0.009385400102473795,6,0.16332496200610844,0.2530315747010128,0.004791599931195378
531,original,MR,New_MR_132.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2498371185652946,6x212,0.059995500021614134,28,0.09850878684711684,0.1828841537689229,0.045278900070115924,13,0.11472151255161081,0.21080344459870048,0.008195500005967915,6,0.14775104831996747,0.27244595761371126,0.005237099947407842
532,original,MR,New_MR_133.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24019200394096957,6x212,0.05443229991942644,28,0.08894114169472137,0.1744843666782071,0.040623600012622774,13,0.101814130987742,0.21070128309695527,0.00807490001898259,6,0.15355284007891407,0.268176915888147,0.004634300014004111
533,original,MR,New_MR_134.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2465186646173,6x212,0.05849980004131794,28,0.09235365839954157,0.20074557771145915,0.043564600055105984,13,0.0968568226493595,0.20459185144297348,0.008780599921010435,6,0.16592442474260377,0.24073286970315008,0.005205899942666292
534,original,MR,New_MR_135.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2646458465518834,6x212,0.05792320007458329,28,0.09480565719320867,0.17858393360867691,0.04322450002655387,13,0.1062673029219274,0.18584294673229457,0.0088439000537619,6,0.17758137790528297,0.21496989789429047,0.0046678000362589955
535,original,MR,New_MR_136.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2533534648485496,6x212,0.05727119999937713,28,0.0868921681584622,0.18213250203855716,0.043475600075908005,13,0.11671179565396184,0.193989615434773,0.007592699956148863,6,0.17803457134987694,0.24803363608090445,0.00491739995777607
536,original,MR,New_MR_137.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2502647778542048,6x212,0.05591140000615269,28,0.09542439633588352,0.17367564441038327,0.04202569997869432,13,0.09963022910642111,0.18161998793482712,0.008036299957893789,6,0.1952027512388028,0.2040585255274432,0.004622200038284063
537,original,MR,New_MR_138.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26178957168006345,6x212,0.05804569995962083,28,0.10074771909265849,0.1693618603314987,0.04480549995787442,13,0.10432361580611645,0.17464221063130927,0.007574200048111379,6,0.1834494171917832,0.24085026426387046,0.004659300087951124
538,original,MR,New_MR_139.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24414573072385165,6x212,0.056543300044722855,28,0.08888562409599449,0.19053594827017853,0.04198009998071939,13,0.10388780782571985,0.20219175763674088,0.008319399901665747,6,0.16215235949870777,0.2776386703635675,0.0050885999808087945
539,original,MR,New_MR_140.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2563034369272169,6x212,0.057403799961321056,28,0.0971892266469581,0.1619762933843552,0.04256480000913143,13,0.11823449000307741,0.1706350076300127,0.008417000062763691,6,0.18684400682821323,0.26865482232133114,0.005148899974301457
540,original,MR,New_MR_141.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26636049898663616,6x212,0.059227999998256564,28,0.10116360445560173,0.1716607599131414,0.04503540007863194,13,0.12093273753747226,0.21525819595014303,0.007765399990603328,6,0.19609838558682724,0.280782239094349,0.005154200014658272
541,original,MR,New_MR_142.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26885607860755323,6x212,0.05611020000651479,28,0.08785719348091715,0.17698757131596346,0.04205789999105036,13,0.10929070012291274,0.17689294438371705,0.008180100005120039,6,0.21690491028045286,0.1878961663251679,0.004662099992856383
542,original,MR,New_MR_143.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.27185074973767553,6x212,0.06991150008980185,28,0.08783704040876117,0.17201112051015588,0.04467790003400296,13,0.1108894158118932,0.16918121887632132,0.016055399901233613,6,0.20596495934338657,0.27438440411426285,0.00790289998985827
543,original,MR,New_MR_144.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23769359636938453,6x212,0.060931900050491095,28,0.09748457892939093,0.19391266605852353,0.0468085000757128,13,0.09116289279365619,0.22478388900287422,0.008314299979247153,6,0.1544951796744293,0.2779250359141416,0.004667900037020445
544,original,MR,New_MR_145.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23451336529604247,6x212,0.05682990001514554,28,0.09437155323947037,0.19086930879120256,0.04298909998033196,13,0.08701609589892313,0.21075061312815338,0.007686500088311732,6,0.16156161619683435,0.3015113909047604,0.005007400061003864
545,original,MR,New_MR_146.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2471429317134238,6x212,0.05558220006059855,28,0.09161482142770609,0.17759702558801688,0.041587800020352006,13,0.09764794556109106,0.19096461400467588,0.007755700033158064,6,0.18365383366862365,0.2638815835762654,0.0052420999854803085
546,original,MR,New_MR_147.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24327229744435486,6x212,0.05792579997796565,28,0.09582316989625428,0.17741940407726686,0.0443373000016436,13,0.08494124722752698,0.18707713689877545,0.007966599892824888,6,0.1633942760628086,0.29237801662052854,0.00465230003464967
547,original,MR,New_MR_148.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2557790112070484,6x212,0.05724019999615848,28,0.09458060939688591,0.18260009192203933,0.04359639994800091,13,0.10504316622392802,0.19887045699010564,0.007618399919010699,6,0.15967013962583126,0.2526995751137161,0.0050481000216677785
548,original,MR,New_MR_149.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.26143079022993815,6x212,0.05475110001862049,28,0.09627356204063227,0.17703198644313684,0.04074880003463477,13,0.11364171974669998,0.20439457774542086,0.008235600078478456,6,0.17877946119863591,0.25153919878191305,0.004642999963834882
549,original,MR,New_MR_150.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.25419922953430885,6x212,0.056092699989676476,28,0.09587092270978376,0.15109622965209202,0.04174979997333139,13,0.11418911584523692,0.1641701052127508,0.008263600058853626,6,0.1607396419507689,0.20544910535024047,0.004701199941337109
550,original,MR,New_MR_151.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23500653914791772,6x212,0.05699710000772029,28,0.0965020812709233,0.17489540134706874,0.04304609994869679,13,0.09643516572976507,0.2089048577620806,0.007676500012166798,6,0.15606107609110498,0.23066732468720236,0.005064499913714826
551,original,MR,New_MR_152.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.253197866956239,6x212,0.056908999918960035,28,0.0947088488569607,0.17589738037271196,0.04282530001364648,13,0.09326560615335922,0.18266779225269789,0.008350900025106966,6,0.17664883861627304,0.2705884573177808,0.00464210007339716
