indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
449,MR,New_MR_050.wav,15-10-5-2,4,0.4872209534173876,126x2,2x212,15,0.05362189213160016,0.3147495965839621,0.02286989998538047,10,0.22455506941047765,0.1252215341667119,0.008788599981926382,5,0.5642418074338748,0.1402458557353821,0.007333800022024661,2,0.6755497649522196,0.18241822262609225,0.005310200009262189
450,MR,New_MR_051.wav,15-10-5-2,4,0.5730445813575468,126x2,2x212,15,0.05374042104568737,0.31174860352357475,0.02051849997951649,10,0.23954936925417455,0.14678301296126195,0.0060329000116325915,5,0.4952971010724656,0.13587827198734317,0.007491199998185039,2,0.6498614929085176,0.219907877274693,0.0061354999779723585
451,MR,New_MR_052.wav,15-10-5-2,4,0.5378201549404499,126x2,2x212,15,0.08620480168488892,0.2634286571604987,0.02199599999585189,10,0.2872925033214057,0.1700072088128198,0.007872599991969764,5,0.5132024434125171,0.10802817529052484,0.006009900011122227,2,0.7203681165506384,0.18147901980836978,0.004659800004446879
452,MR,New_MR_053.wav,15-10-5-2,4,0.4772326139773113,126x2,2x212,15,0.08454725781725424,0.30876045425386905,0.019620300008682534,10,0.31550504579040956,0.1607486705464095,0.008226700010709465,5,0.5137317133050854,0.10324183836214836,0.0049208000127691776,2,0.7001443310384947,0.16268505329396835,0.0034469000238459557
453,MR,New_MR_054.wav,15-10-5-2,4,0.45514072132843936,126x2,2x212,15,0.08072305741884428,0.2709146656439652,0.015659800003049895,10,0.2241185199895469,0.1837180217715261,0.009545500011881813,5,0.4538537986815223,0.17316262400068097,0.008549800026230514,2,0.6543559908519896,0.23146046830838868,0.0055776000081095845
454,MR,New_MR_055.wav,15-10-5-2,4,0.5259195444211889,126x2,2x212,15,0.07954731090744688,0.2806825352656852,0.02232459999504499,10,0.283975846489666,0.16868649451051107,0.006877500010887161,5,0.49216935481536017,0.1341009765255908,0.004599499981850386,2,0.690952176653595,0.19827153561836958,0.00467589998152107
455,MR,New_MR_056.wav,15-10-5-2,4,0.603335415107914,126x2,2x212,15,0.08649598768063586,0.23343183270956724,0.02155570001923479,10,0.303708434429689,0.14263070920656032,0.009877700009383261,5,0.5239237231342472,0.13864947793114737,0.007114899985026568,2,0.6418275595724241,0.13461042893644068,0.005836900003487244
456,MR,New_MR_057.wav,15-10-5-2,4,0.45181554696220605,126x2,2x212,15,0.08016995597592828,0.317062273665154,0.023215599998366088,10,0.2697446523243782,0.20353828845424246,0.008066400012467057,5,0.5384359098235966,0.18477795023675886,0.006757399998605251,2,0.6795078070702231,0.2284548976138705,0.0067159000027459115
457,MR,New_MR_058.wav,15-10-5-2,4,0.5097870089519219,126x2,2x212,15,0.07749164407790582,0.2737064157989415,0.022832500020740554,10,0.33246306578767454,0.16365536333897432,0.010105399996973574,5,0.5522901975087162,0.1375288064930865,0.007436799991410226,2,0.6777873632805199,0.15952491149257847,0.004706599982455373
458,MR,New_MR_059.wav,15-10-5-2,4,0.4954745971021653,126x2,2x212,15,0.0902063596544951,0.28344173953443635,0.020545000006677583,10,0.27744898990094735,0.18318895801166388,0.009047400002600625,5,0.4444991652747167,0.13464493282381645,0.004925699991872534,2,0.6767318997181876,0.16536250280832665,0.003482800006167963
459,MR,New_MR_060.wav,15-10-5-2,4,0.5592320967107798,126x2,2x212,15,0.08397015235889536,0.2386900492086427,0.022576200019102544,10,0.2934586217182221,0.16768743414066345,0.00867050001397729,5,0.49223993223792467,0.17205419473004574,0.006975200027227402,2,0.6086986431301216,0.1859515426491805,0.004727999999886379
460,MR,New_MR_061.wav,15-10-5-2,4,0.5774827959026129,126x2,2x212,15,0.08033425875079898,0.3018879414051622,0.021688599983463064,10,0.24932892566866757,0.18142315500159306,0.008134300005622208,5,0.46172155858260616,0.16084122724834143,0.005380700022215024,2,0.630891938633487,0.14535442381575422,0.005330999993020669
461,MR,New_MR_062.wav,15-10-5-2,4,0.5008108340770283,126x2,2x212,15,0.09286231573423143,0.28001046187975565,0.020156699989456683,10,0.2764813379482531,0.16520236235006028,0.005980900023132563,5,0.5186974931943892,0.13055316358206642,0.005688599980203435,2,0.6799310295711889,0.09800042909792525,0.005338499991921708
462,MR,New_MR_063.wav,15-10-5-2,4,0.5350306586163069,126x2,2x212,15,0.08169940089838819,0.2818788341164303,0.022306299972115085,10,0.27615672811654346,0.21338133379280502,0.0061907999916002154,5,0.47033358901023864,0.1767854506438437,0.008999399986350909,2,0.639655106016084,0.1679624945557989,0.007817700010491535
463,MR,New_MR_064.wav,15-10-5-2,4,0.618918776798663,126x2,2x212,15,0.07980344837839773,0.3293027860151549,0.022766800015233457,10,0.27006991919910545,0.154792184585866,0.008106299996143207,5,0.47679197267862344,0.11137615072410141,0.006085999979404733,2,0.6644735406702004,0.14304043548798778,0.00502420001430437
464,MR,New_MR_065.wav,15-10-5-2,4,0.5317573021200204,126x2,2x212,15,0.07963652194518334,0.28217250676234074,0.02244950001477264,10,0.3167646844373865,0.19624655085659637,0.011205699993297458,5,0.4821512315434876,0.15745619504768782,0.007595200004288927,2,0.6413198345710516,0.16945013510825782,0.006186899991007522
465,MR,New_MR_066.wav,15-10-5-2,4,0.5414949414752203,126x2,2x212,15,0.08120368384067611,0.2692023365595652,0.021812599996337667,10,0.29218209836464065,0.15721703391226785,0.008847099990816787,5,0.5343203774910726,0.17462265715561842,0.007021900004474446,2,0.6448636286260558,0.16086800589920608,0.006177600007504225
466,MR,New_MR_067.wav,15-10-5-2,4,0.5041297531890271,126x2,2x212,15,0.0837708470103255,0.2888204909181512,0.01870960000087507,10,0.2261880959219614,0.19947353337619234,0.009286999993491918,5,0.44772856230232444,0.18285556372418696,0.006459700001869351,2,0.6170058780808436,0.12075427373058782,0.004888700001174584
467,MR,New_MR_068.wav,15-10-5-2,4,0.4741212842591206,126x2,2x212,15,0.08070608234936213,0.2628087519024402,0.018747599999187514,10,0.2842568387329113,0.17582857156591267,0.00957699998980388,5,0.5061928138058311,0.15462252511582114,0.005390500009525567,2,0.6594251608813169,0.20271384080343363,0.006378799997037277
468,MR,New_MR_069.wav,15-10-5-2,4,0.48151629722724665,126x2,2x212,15,0.07891823972133863,0.273778333580893,0.019178999995347112,10,0.25464399747442157,0.17029238410323666,0.008074099983787164,5,0.47864544489317923,0.16937759033301533,0.006482099997811019,2,0.6206299992464032,0.19264502522290702,0.005161599983694032
469,MR,New_MR_070.wav,15-10-5-2,4,0.5337165904195678,126x2,2x212,15,0.08881400347469218,0.2587711132071186,0.022863399994093925,10,0.2857668746514653,0.14493369765410014,0.007267100008903071,5,0.5478420299622293,0.12373216751629765,0.005129199998918921,2,0.6678395389975736,0.13160181868679338,0.004373999981908128
470,MR,New_MR_071.wav,15-10-5-2,4,0.4602056076196311,126x2,2x212,15,0.08453392685794796,0.2952879239512099,0.019910100003471598,10,0.2504658187990656,0.19274139121367118,0.007075800007442012,5,0.47569001680775724,0.17490756922193926,0.007810699986293912,2,0.6072862271075042,0.28947740004030736,0.005797899997560307
471,MR,New_MR_072.wav,15-10-5-2,4,0.4839006069105622,126x2,2x212,15,0.07146845466683306,0.2849134694673336,0.02183009998407215,10,0.27393221981605276,0.17310983913120118,0.00883769997744821,5,0.5111659525019819,0.1710644762624282,0.005136199994012713,2,0.6781059052271372,0.2110761371928619,0.004943700012518093
472,MR,New_MR_073.wav,15-10-5-2,4,0.481664579390234,126x2,2x212,15,0.07713252615749697,0.30256522221335946,0.020221500017214566,10,0.2915487129890612,0.19093773897892305,0.009594300005119294,5,0.519986344732766,0.1775762635047093,0.007420500012813136,2,0.6239451039209672,0.21889060904969404,0.005858699994860217
473,MR,New_MR_074.wav,15-10-5-2,4,0.5694470399627244,126x2,2x212,15,0.08685236212713476,0.2761241216162556,0.02352640000754036,10,0.2707592496843613,0.15885909790662517,0.00937420001719147,5,0.4835626597879854,0.1511508860169271,0.007523799984483048,2,0.6653001236496645,0.21790689437292107,0.005077600013464689
474,MR,New_MR_075.wav,15-10-5-2,4,0.513025742759591,126x2,2x212,15,0.08170499525795732,0.28973321843164884,0.019088500004727393,10,0.27306685787397034,0.196368470942224,0.0112438999931328,5,0.47769451221364795,0.22333549539922165,0.0070109000080265105,2,0.6304557563473276,0.2597057976809142,0.00541969999903813
475,MR,New_MR_076.wav,15-10-5-2,4,0.539889595614307,126x2,2x212,15,0.08597780742923075,0.2870564396412021,0.023343200009549037,10,0.26706747044325935,0.1889994057966319,0.00618559998110868,5,0.4637396390138924,0.14288119582817155,0.004064599983394146,2,0.6421660931077392,0.11986052923566057,0.004655900003854185
476,MR,New_MR_077.wav,15-10-5-2,4,0.5269055839313906,126x2,2x212,15,0.08075834726855687,0.2626560965162349,0.023630700015928596,10,0.27308866347619276,0.18610771444223573,0.008234400011133403,5,0.5007977609063725,0.17051354133418492,0.004221300012432039,2,0.6393039817234007,0.20333296232708592,0.005574000009801239
477,MR,New_MR_078.wav,15-10-5-2,4,0.5287403728462229,126x2,2x212,15,0.08298847674822062,0.2620021309085675,0.022597899980610237,10,0.26375729624210537,0.17826589916233793,0.011361999990185723,5,0.46555845044020056,0.13425810913737807,0.0070899999991524965,2,0.659017185745479,0.17255821055766266,0.006226600002264604
478,MR,New_MR_079.wav,15-10-5-2,4,0.5222481273764471,126x2,2x212,15,0.08013384773078217,0.25056678966716206,0.021535899984883144,10,0.2622612742095845,0.16913385347156573,0.00987060001352802,5,0.4917305432514463,0.18037985438250786,0.006711800000630319,2,0.6492681814244742,0.19972688474726166,0.006226999976206571
479,MR,New_MR_080.wav,15-10-5-2,4,0.4239987488266248,126x2,2x212,15,0.05839497787175198,0.32112650847431085,0.01689910001005046,10,0.23075233542637774,0.23268652605791368,0.009368899976834655,5,0.46263860744068575,0.22623555693908437,0.006761199998436496,2,0.6340366605361126,0.2468497825107342,0.005420400004368275
480,MR,New_MR_081.wav,15-10-5-2,4,0.37248484388520675,126x2,2x212,15,0.059096299454615836,0.3063620235988853,0.018446699978085235,10,0.20761328573125562,0.23412649383255782,0.00813400000333786,5,0.48741184963344975,0.221348192017583,0.0060637999849859625,2,0.6282504719809253,0.2549809874904243,0.005570200009969994
481,MR,New_MR_082.wav,15-10-5-2,4,0.5168023134914432,126x2,2x212,15,0.10800146515723774,0.3083514927061542,0.01939859997946769,10,0.27682141667267185,0.11997796313046608,0.010466900013852865,5,0.45317490834081114,0.1103925529163994,0.006955099990591407,2,0.6282568449323386,0.17464432316274944,0.006978999997954816
482,MR,New_MR_083.wav,15-10-5-2,4,0.7434706531450107,126x2,2x212,15,0.0955546851051097,0.3285419425604783,0.022253300005104393,10,0.26574970119527397,0.11732248757800813,0.01075650000711903,5,0.5219407993758141,0.1269375472139292,0.009377999987918884,2,0.6028595465057189,0.05715780431212421,0.006759700016118586
483,MR,New_MR_084.wav,15-10-5-2,4,0.5767218595657236,126x2,2x212,15,0.10340638120233951,0.3057905064369866,0.022048100014217198,10,0.18224463333008276,0.11589742304399113,0.00996679998934269,5,0.4619285834350914,0.08061463474334318,0.007921499985968694,2,0.6888356074650469,0.10937387897550033,0.006708400003844872
484,MR,New_MR_085.wav,15-10-5-2,4,0.5379747580289147,126x2,2x212,15,0.09402790175794032,0.2998968196271107,0.02243460001773201,10,0.2518938697635667,0.12443812257822333,0.006345899979351088,5,0.4273170906207283,0.11267260405335595,0.004767299978993833,2,0.5680009283881327,0.17751597598076407,0.0036697000032290816
485,MR,New_MR_086.wav,15-10-5-2,4,0.5623186079689008,126x2,2x212,15,0.11248572840389949,0.290106989096117,0.026487299997825176,10,0.16646649394619253,0.13862803883846017,0.010486300016054884,5,0.383301982580405,0.09012997396577702,0.006526400014990941,2,0.6007607529770268,0.12064814887440517,0.004366400011349469
486,MR,New_MR_087.wav,15-10-5-2,4,0.41050924265059696,126x2,2x212,15,0.11426999234370419,0.35937862976097823,0.02266560000134632,10,0.21881078905494056,0.16193585689435117,0.010113900003489107,5,0.5403310007886721,0.14320950775010183,0.007118800014723092,2,0.6163969974120672,0.06600110433156597,0.005994800012558699
487,MR,New_MR_088.wav,15-10-5-2,4,0.5498959712105151,126x2,2x212,15,0.09658379799975214,0.27119109158553256,0.021393700008047745,10,0.28893428536256327,0.18292046998502037,0.0074155000038445,5,0.5303608092775346,0.20732482512585215,0.007328899984713644,2,0.6377869866113461,0.21106326623743682,0.006580699991900474
488,MR,New_MR_089.wav,15-10-5-2,4,0.4536973815583194,126x2,2x212,15,0.08942748321791019,0.25373752849380743,0.019473300024401397,10,0.31819947592830194,0.21038198307542252,0.008952300006058067,5,0.49976512349868596,0.18735075344304936,0.007759799977065995,2,0.6670027187043631,0.2153639837355597,0.007725400006165728
489,MR,New_MR_090.wav,15-10-5-2,4,0.5173495661403212,126x2,2x212,15,0.10414304588954014,0.284014691236346,0.021616999991238117,10,0.32174678771569026,0.17429517354072976,0.014771200018003583,5,0.5348893513505225,0.20072567952507764,0.007786799978930503,2,0.6585099414926257,0.2504732918218191,0.005398100009188056
490,MR,New_MR_091.wav,15-10-5-2,4,0.487427631161717,126x2,2x212,15,0.08762194007262704,0.24222736419461557,0.02032179999514483,10,0.27767973470116564,0.17416458978199603,0.007887900021160021,5,0.5562681744952225,0.1632767529704378,0.003990600001998246,2,0.6519032143822334,0.25837597661134837,0.0038047999842092395
491,MR,New_MR_092.wav,15-10-5-2,4,0.6247353588216458,126x2,2x212,15,0.10591417534111636,0.2521615770587686,0.01953670001239516,10,0.34249352354722173,0.14206788248541177,0.007111199985956773,5,0.585935336203779,0.14224930799372087,0.0082719000056386,2,0.6505668817083221,0.1743656797096204,0.0054672999831382185
492,MR,New_MR_093.wav,15-10-5-2,4,0.6253487470921775,126x2,2x212,15,0.09290343626180904,0.2670548752188727,0.021717900002840906,10,0.29190302034058335,0.18721321060987214,0.011385099991457537,5,0.5295898800967509,0.1928359135080354,0.006028200004948303,2,0.6699845031253095,0.2796318044435566,0.004394999996293336
493,MR,New_MR_094.wav,15-10-5-2,4,0.5568728868035441,126x2,2x212,15,0.08823840483315702,0.23503434873967619,0.0166738000116311,10,0.292931732298026,0.19405290584321427,0.006489999999757856,5,0.46363892249033156,0.1577671922162366,0.007415300002321601,2,0.6433379598035854,0.15491324515597366,0.004710700013674796
494,MR,New_MR_095.wav,15-10-5-2,4,0.5038039402362758,126x2,2x212,15,0.09090826781345593,0.23891415151128007,0.022339899995131418,10,0.3340337576926753,0.17860575326450837,0.007804900000337511,5,0.5330141627692493,0.18476604758988463,0.006149799999548122,2,0.645453987561686,0.22229211219116735,0.004679400008171797
495,MR,New_MR_096.wav,15-10-5-2,4,0.592467124383328,126x2,2x212,15,0.08859088103063603,0.2570836295102232,0.02082259999588132,10,0.28706513672659384,0.17729414835224208,0.009701899980427697,5,0.48582283680973304,0.16151891017527256,0.006511000014143065,2,0.6628367971712451,0.15116024300871048,0.0033128999930340797
496,MR,New_MR_097.wav,15-10-5-2,4,0.5814678405684542,126x2,2x212,15,0.08583025477584734,0.27965607584243457,0.020042799995280802,10,0.25547552971050247,0.1790707365104265,0.008943399996496737,5,0.49358844275361813,0.16802158951581286,0.006149199994979426,2,0.6223427484811357,0.20094996740643628,0.003393100021639839
497,MR,New_MR_098.wav,15-10-5-2,4,0.5253277825927495,126x2,2x212,15,0.09413140827747117,0.2544994644703201,0.018612899992149323,10,0.26238734393649715,0.19707177989531638,0.010018100001616403,5,0.511183750227937,0.17899227667359494,0.00658129999646917,2,0.6287999941616372,0.18551734283739557,0.007163000002037734
498,MR,New_MR_099.wav,15-10-5-2,4,0.5124710357742981,126x2,2x212,15,0.0875398134123315,0.2546790697906306,0.02027410001028329,10,0.29058960182841825,0.18660511652347472,0.008100800012471154,5,0.5212831198980648,0.1835774970775324,0.00737839998328127,2,0.6481417345040792,0.19431337599205806,0.005789100017864257
499,MR,New_MR_100.wav,15-10-5-2,4,0.5069715352788723,126x2,2x212,15,0.0852654146048041,0.24765327115781127,0.02031150000402704,10,0.3232371997888685,0.18914291543459558,0.009195400023600087,5,0.5144389547033642,0.18803154752111953,0.006215500005055219,2,0.647707702310984,0.19923754049965925,0.006084099994041026
500,MR,New_MR_101.wav,15-10-5-2,4,0.5509536013061564,126x2,2x212,15,0.0933275628778829,0.255521565155835,0.01883139999699779,10,0.21121648565232987,0.20819459638125584,0.01168850000249222,5,0.47097581726218807,0.2152824751938785,0.0069518999953288585,2,0.6524375253221131,0.28239214151754466,0.0073717000195756555
501,MR,New_MR_102.wav,15-10-5-2,4,0.423868269435397,126x2,2x212,15,0.07644931045718471,0.30700255457843073,0.020273700007237494,10,0.25562181618352603,0.19883133696207034,0.006620500003919005,5,0.49731786146969137,0.16986415800975235,0.007356499991146848,2,0.6514876078664398,0.156874336140729,0.004932400013785809
502,MR,New_MR_103.wav,15-10-5-2,4,0.5010206686071408,126x2,2x212,15,0.07904609965785223,0.27864744731611046,0.023000699991825968,10,0.2595381720817236,0.20784158232481936,0.010315199993783608,5,0.4865241601464642,0.1995633106395674,0.010870400001294911,2,0.641401967713411,0.22393652674519976,0.007510900002671406
503,MR,New_MR_104.wav,15-10-5-2,4,0.4841233961773525,126x2,2x212,15,0.08591126750971816,0.313589183573512,0.021352400013711303,10,0.2549115487532839,0.192620686037542,0.011122600000817329,5,0.5012644960698655,0.1406659250102674,0.007889200001955032,2,0.671951400374278,0.2045378208239443,0.005771199997980148
504,MR,New_MR_105.wav,15-10-5-2,4,0.5481116433165489,126x2,2x212,15,0.0819501839868782,0.2921478297525392,0.020183400018140674,10,0.2582797862484728,0.191111930457798,0.01142029999755323,5,0.4670402944344443,0.16031009336146557,0.004184700024779886,2,0.6729789522437707,0.1740690419289162,0.003201599989552051
505,MR,New_MR_106.wav,15-10-5-2,4,0.5180786127806988,126x2,2x212,15,0.08580340057943446,0.2387185023835145,0.01765640001394786,10,0.28806485384291974,0.18864246501082696,0.009214799996698275,5,0.5478791331040367,0.19754644080813613,0.006713199982186779,2,0.6840231926652286,0.28455184380019855,0.006086900015361607
506,MR,New_MR_107.wav,15-10-5-2,4,0.5045875058497064,126x2,2x212,15,0.09280315935652392,0.27144960888466946,0.01620730001013726,10,0.24687407440155507,0.17283472433729227,0.007240999984787777,5,0.4559143888989487,0.14728929356988957,0.005736599996453151,2,0.642253675943757,0.11952927030212848,0.004863599984673783
507,MR,New_MR_108.wav,15-10-5-2,4,0.4796906402084428,126x2,2x212,15,0.08817162382515371,0.2874977297998518,0.016113499994389713,10,0.31970181660470853,0.19490750998668882,0.005806100001791492,5,0.537165289597894,0.15285179606197966,0.008087000023806468,2,0.6664923098890134,0.20203130958204424,0.005966099997749552
508,MR,New_MR_109.wav,15-10-5-2,4,0.5227266030268902,126x2,2x212,15,0.08044743713084805,0.24459632429898917,0.02242540000588633,10,0.31555519347141275,0.1627428453983721,0.010315999999875203,5,0.5128828953127621,0.15985451418425023,0.005245999986073002,2,0.637313224904099,0.15867570243952123,0.003862300014588982
509,MR,New_MR_110.wav,15-10-5-2,4,0.5323099432110181,126x2,2x212,15,0.07926607564135252,0.2676765639761619,0.021777599991764873,10,0.2734503288751494,0.17601013763116896,0.009033600013935938,5,0.5064233050926104,0.17594232192931858,0.00481669997680001,2,0.5833548954855846,0.15620851443386477,0.004489699989790097
510,MR,New_MR_111.wav,15-10-5-2,4,0.4905241116813777,126x2,2x212,15,0.07625204421753966,0.3103299096153345,0.022905000019818544,10,0.24453039538902174,0.22790778485397373,0.00916970000253059,5,0.4523000086415451,0.2023244549174806,0.00736499999766238,2,0.5920744822765849,0.21932825594717734,0.0057474999921396375
511,MR,New_MR_112.wav,15-10-5-2,4,0.45520612439164376,126x2,2x212,15,0.08788962302896064,0.29979115319831867,0.018486999993911013,10,0.2818363746452149,0.21154298995442547,0.008320600027218461,5,0.503167002257689,0.1919519649908072,0.0059946000110358,2,0.6655478770201714,0.2019325827427615,0.006374899996444583
512,MR,New_MR_113.wav,15-10-5-2,4,0.5226320157935824,126x2,2x212,15,0.08644710932378029,0.30399878067071306,0.018676099978620186,10,0.259850577445711,0.18989695724354527,0.005651099985698238,5,0.4959473525918438,0.17715269891933222,0.005310600012307987,2,0.6693856380245481,0.19754836211019428,0.007138599990867078
513,MR,New_MR_114.wav,15-10-5-2,4,0.48447637592809156,126x2,2x212,15,0.08261418785186814,0.23064216007182367,0.023934299999382347,10,0.2962689221295148,0.1456447886625835,0.011506299983011559,5,0.5068380484848737,0.1242803265700397,0.0065494000155013055,2,0.6772090754130045,0.17795819496092302,0.005048599996371195
514,MR,New_MR_115.wav,15-10-5-2,4,0.5260419529265266,126x2,2x212,15,0.07652384760164643,0.2819192778380991,0.022842600010335445,10,0.2613468861081416,0.1787834711031962,0.006481899996288121,5,0.4832278623405319,0.22086811790587008,0.004188999999314547,2,0.5532221820191185,0.16102515464853367,0.0037229000008665025
515,MR,New_MR_116.wav,15-10-5-2,4,0.4750528851213979,126x2,2x212,15,0.08769227103623618,0.24935506910901856,0.02059440000448376,10,0.29576641354721045,0.17257397977323544,0.009893299982650205,5,0.4989859122565844,0.1347240325950831,0.009704199997941032,2,0.6611791895225422,0.15461066381708466,0.004848799988394603
516,MR,New_MR_117.wav,15-10-5-2,4,0.5868962050498217,126x2,2x212,15,0.08044554900605161,0.24511471491850514,0.024376500019570813,10,0.30136682240536683,0.18558613135561144,0.010711600014474243,5,0.4651696405955274,0.12154274369438416,0.004859100008616224,2,0.6470560722031146,0.1596916407217067,0.0032069000008050352
517,MR,New_MR_118.wav,15-10-5-2,4,0.5405002905491915,126x2,2x212,15,0.0860176985045827,0.27915235992855225,0.021447100007208064,10,0.2738672327794018,0.17183155656335838,0.009545000008074567,5,0.485487530472687,0.1707417411214351,0.007284699997399002,2,0.6656461823692118,0.31247809594781767,0.008237200003350154
518,MR,New_MR_119.wav,15-10-5-2,4,0.6298777815567171,126x2,2x212,15,0.08421101343089459,0.2618665455632029,0.027649299998302013,10,0.2908155755801547,0.13711071144606907,0.011057900002924725,5,0.48753086630631315,0.12780760103185246,0.007761999993817881,2,0.6585652382218284,0.10638537318825711,0.0061809000035282224
519,MR,New_MR_120.wav,15-10-5-2,4,0.5014199727820917,126x2,2x212,15,0.07874763101912903,0.26551427394241744,0.019879100000252947,10,0.2731016315038895,0.20388164379165064,0.009036500006914139,5,0.5359862887329306,0.22641072362629341,0.004504299984546378,2,0.5959335856389466,0.24831137275440623,0.0060427999997045845
520,MR,New_MR_121.wav,15-10-5-2,4,0.48452488973355257,126x2,2x212,15,0.07810893132960804,0.3233263737684738,0.02583020000020042,10,0.2691422351227291,0.21621883928704086,0.00760799998533912,5,0.48262702118762,0.17685667651239775,0.004976899974280968,2,0.6372864199108422,0.16316770395545652,0.004157899995334446
521,MR,New_MR_122.wav,15-10-5-2,4,0.5111492805213328,126x2,2x212,15,0.08459933943526939,0.2675430882789826,0.02188800001749769,10,0.3125996660861632,0.16653176991060192,0.008356900012586266,5,0.5539270948198728,0.16615704108184232,0.008713699993677437,2,0.6553418601041427,0.16402654127691055,0.004371799994260073
522,MR,New_MR_123.wav,15-10-5-2,4,0.625060868849264,126x2,2x212,15,0.08373781696677636,0.2616451740731527,0.025514399982057512,10,0.2849991402506715,0.14887653363659417,0.008611800003563985,5,0.4789362502689813,0.12617290932466227,0.00652650001575239,2,0.7115790852838592,0.16274301274682623,0.005060700001195073
523,MR,New_MR_124.wav,15-10-5-2,4,0.528386040757841,126x2,2x212,15,0.08170269508124661,0.3014631739156477,0.0209900000190828,10,0.2544334019084938,0.18688583991276075,0.008515599998645484,5,0.4823162838315138,0.20981836734307793,0.007664100005058572,2,0.6138765811696393,0.2204483659356034,0.006942599982721731
524,MR,New_MR_125.wav,15-10-5-2,4,0.5680813082570432,126x2,2x212,15,0.07791064137608524,0.28605069721513704,0.02589970000553876,10,0.2621647040501284,0.1852482344230925,0.009351700020488352,5,0.4999199698206865,0.16822688430550575,0.007863600010750815,2,0.632183231751295,0.16111750183515067,0.00706419997732155
525,MR,New_MR_126.wav,15-10-5-2,4,0.580729545953554,126x2,2x212,15,0.08062049062051117,0.30490450690372645,0.022725199989508837,10,0.23806179314440176,0.1641800207170317,0.010243199998512864,5,0.5166445025538968,0.14966574146361866,0.008828000020002946,2,0.6621512815206871,0.10983496017354347,0.005577400006586686
526,MR,New_MR_127.wav,15-10-5-2,4,0.5025660044620474,126x2,2x212,15,0.08471949292945732,0.2864579346799709,0.024158000014722347,10,0.30312011130090627,0.22367374919928543,0.00819630001205951,5,0.488792304482393,0.21305204512135076,0.007627599989064038,2,0.6191385370851827,0.13569263761845124,0.006498200003989041
527,MR,New_MR_128.wav,15-10-5-2,4,0.5310905398213427,126x2,2x212,15,0.08660641589987614,0.2838898124545742,0.025045599992154166,10,0.3061121291812205,0.19362317344213986,0.009958600014215335,5,0.48562731822833327,0.18566704593726552,0.0076942000014241785,2,0.6697506595929418,0.2343930198524699,0.005913700006203726
528,MR,New_MR_129.wav,15-10-5-2,4,0.5058635536319775,126x2,2x212,15,0.08263765341772096,0.26762243234055255,0.02339879999635741,10,0.3752679203174982,0.17666135767273752,0.006099899997934699,5,0.532189740954576,0.14746341071887534,0.004343899985542521,2,0.6986905687212213,0.19852727835106349,0.005111100006615743
529,MR,New_MR_130.wav,15-10-5-2,4,0.5708276939282803,126x2,2x212,15,0.08306233793054785,0.2932012789076698,0.04711489999317564,10,0.29856005567752775,0.13964359074132907,0.015759200003230944,5,0.5155627454214132,0.12466117974692914,0.007869900000514463,2,0.6995875554584639,0.1747822215981818,0.005783900007372722
530,MR,New_MR_131.wav,15-10-5-2,4,0.5666943788668908,126x2,2x212,15,0.08816594556931666,0.2854991132667708,0.021812899998622015,10,0.2811175387198953,0.15377696660686047,0.009293200011597946,5,0.5578420051459453,0.14722715156341948,0.005770399991888553,2,0.6856848048672229,0.1665256893108053,0.00418260000878945
531,MR,New_MR_132.wav,15-10-5-2,4,0.48572593506706824,126x2,2x212,15,0.08666497192566087,0.2694951828676778,0.023670599999604747,10,0.2700990782863798,0.19474264259124693,0.01159660000121221,5,0.4552226765388114,0.13546742617539345,0.009749999997438863,2,0.6982897592892118,0.19062332386651326,0.011106400022981688
532,MR,New_MR_133.wav,15-10-5-2,4,0.6469490655686961,126x2,2x212,15,0.088416540318957,0.29731515431222516,0.024323999998159707,10,0.21555017364173512,0.19469061281369623,0.007712599996011704,5,0.45187148614891753,0.13464099778206964,0.007659000024432316,2,0.5639717233581848,0.16481478824668538,0.005420699977548793
533,MR,New_MR_134.wav,15-10-5-2,4,0.4954405130156363,126x2,2x212,15,0.08209100877414734,0.3204553233024557,0.02295920002507046,10,0.2950412962008993,0.16044178878037305,0.0076188000093679875,5,0.5160478145601466,0.16125801749957344,0.007613199995830655,2,0.6338135834777593,0.21551649235359077,0.005514099990250543
534,MR,New_MR_135.wav,15-10-5-2,4,0.6006623958759458,126x2,2x212,15,0.08582289449403757,0.30584265550308526,0.02320479997433722,10,0.2622699441533331,0.20017015147832198,0.010518399998545647,5,0.4486138092567891,0.14972449045135966,0.00790140000754036,2,0.5789859299354687,0.11496675645176611,0.0064566999790258706
535,MR,New_MR_136.wav,15-10-5-2,4,0.5080231413482095,126x2,2x212,15,0.08925258414407258,0.3248646549673687,0.02224060002481565,10,0.28729119958188337,0.16891415581365377,0.00897999998414889,5,0.5112976444845959,0.16638236959011252,0.007771600008709356,2,0.7025401571123392,0.25271021015125567,0.0059752999804914
