indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
529,MR,New_MR_130.wav,7-5-4-3,4,0.4179542205092785,126x3,3x212,7,0.14235207836926062,0.24893532022260337,0.007003500002610963,5,0.3347902816478648,0.20870890621115942,0.002777199995762203,4,0.3134184156434269,0.1762137776087931,0.001958399996510707,3,0.382683905786307,0.1484116471924493,0.0019412000037846155
530,MR,New_MR_131.wav,7-5-4-3,4,0.3932165706087224,126x3,3x212,7,0.11603081465173114,0.3005374091121348,0.006352399999741465,5,0.28791431522390754,0.2209308390896941,0.0023313000056077726,4,0.30527517447480784,0.2096491318109214,0.001998399995500222,3,0.37601927983394856,0.20007976258575022,0.0019584000037866645
531,MR,New_MR_132.wav,7-5-4-3,4,0.39982858346821565,126x3,3x212,7,0.12341009928970453,0.30096064452488214,0.006210999999893829,5,0.2914846463801833,0.21750377372691476,0.0024069999999483116,4,0.3549065570152186,0.24129771770909839,0.0020388999982969835,3,0.33998941563870755,0.241011590696094,0.0019904000000678934
532,MR,New_MR_133.wav,7-5-4-3,4,0.4737164905718785,126x3,3x212,7,0.14564038961955444,0.24768271985259968,0.006143200000224169,5,0.36550570678757316,0.17324536047448774,0.0031865999990259297,4,0.2709484305336665,0.14157762620089906,0.002158100003725849,3,0.3538627589153964,0.12861062271662918,0.001982400004635565
533,MR,New_MR_134.wav,7-5-4-3,4,0.3764931397286211,126x3,3x212,7,0.12536361036702928,0.32843729455485066,0.006285600000410341,5,0.2469863358539578,0.23588105619309188,0.002195400003984105,4,0.24917654030436834,0.21432056977801295,0.0019681999983731657,3,0.37059892180984794,0.21460567033284125,0.0021004000009270385
534,MR,New_MR_135.wav,7-5-4-3,4,0.4321918745018546,126x3,3x212,7,0.14802582687123242,0.21229664493375053,0.00622089999524178,5,0.3554486768011246,0.17917512144515627,0.002664200001163408,4,0.34368415152293363,0.20206337968960195,0.001980600005481392,3,0.3594570901989712,0.1429363150023659,0.0019897000020137057
535,MR,New_MR_136.wav,7-5-4-3,4,0.39948406692933236,126x3,3x212,7,0.12814693944946054,0.27937364285507893,0.006632299999182578,5,0.3123776312269954,0.1983914462748264,0.0028747000033035874,4,0.2970662327295003,0.17942290329853158,0.001995300000999123,3,0.38565576884562724,0.19278803473419634,0.001984000002266839
536,MR,New_MR_137.wav,7-5-4-3,4,0.4132476582373484,126x3,3x212,7,0.14125587865607706,0.25837389707030645,0.006700199999613687,5,0.2846961444397051,0.23063003552521816,0.0033744000029400922,4,0.28133116951037007,0.22917775255453188,0.002022100001340732,3,0.40875137200027,0.21901383125899698,0.001981499997782521
537,MR,New_MR_138.wav,7-5-4-3,4,0.4116265736502125,126x3,3x212,7,0.14067443153976705,0.2975420673693006,0.0073635000007925555,5,0.26729894604037857,0.2630718502105832,0.003264099999796599,4,0.2697346930490735,0.27164772401362464,0.0020385999960126355,3,0.3364480706168724,0.24079241392734962,0.0019556999977794476
538,MR,New_MR_139.wav,7-5-4-3,4,0.4542576897357092,126x3,3x212,7,0.13633763804943905,0.22013406161051344,0.006507700003567152,5,0.3185162251079755,0.17599725006321795,0.0023675000047660433,4,0.32645412595390333,0.16749071243176472,0.002037899997958448,3,0.4102349060792474,0.15969841306482058,0.0019908999965991825
539,MR,New_MR_140.wav,7-5-4-3,4,0.4032309875369563,126x3,3x212,7,0.13789381266605108,0.28817007207965056,0.006555500003742054,5,0.26276867469425025,0.2242568046148837,0.002580399996077176,4,0.2735291247018078,0.2008547923307201,0.0020481999963521957,3,0.397665642058667,0.19926944093660362,0.0020131999990553595
540,MR,New_MR_141.wav,7-5-4-3,4,0.4191232383388736,126x3,3x212,7,0.13353257836287943,0.32054897380563985,0.006145899998955429,5,0.28094065921144223,0.2634922949575817,0.0026775000005727634,4,0.3262593736796924,0.28782343679169675,0.002686700005142484,3,0.35740909000162496,0.3026586231960066,0.0019538999986252747
541,MR,New_MR_142.wav,7-5-4-3,4,0.4036715537527375,126x3,3x212,7,0.16858102645809736,0.2641708272846434,0.006389300004229881,5,0.29635841981128946,0.23411673123101187,0.003221200000552926,4,0.24254219321041554,0.18040407902943265,0.00207090000185417,3,0.36363557330504703,0.1691976243581688,0.0019859000021824613
542,MR,New_MR_143.wav,7-5-4-3,4,0.39172560820638874,126x3,3x212,7,0.12250918329754909,0.3008866708880571,0.0065342999951099046,5,0.3118129215132919,0.2140089075250279,0.0030980000010458753,4,0.2533718746224124,0.18068401839622994,0.0025592999954824336,3,0.33093359447680165,0.14466280166117793,0.0019952000002376735
543,MR,New_MR_144.wav,7-5-4-3,4,0.37474737823898596,126x3,3x212,7,0.13483808026385868,0.3368433660949827,0.006100399994465988,5,0.31887018305287257,0.293673479715824,0.002779099995677825,4,0.31019503896987155,0.24948273934494888,0.002012999997532461,3,0.287609795918041,0.2017486239585761,0.002120099998137448
544,MR,New_MR_145.wav,7-5-4-3,4,0.38933424646611925,126x3,3x212,7,0.1312298044096222,0.3397835175127349,0.006435500006773509,5,0.2978053201061986,0.30470160850305156,0.0034283000059076585,4,0.255700199680746,0.23464204552592619,0.002037800004472956,3,0.34231880956729505,0.25426314903556474,0.0020227999993949197
545,MR,New_MR_146.wav,7-5-4-3,4,0.3877544951525772,126x3,3x212,7,0.13479679223997698,0.2868641208599189,0.0063293999992311,5,0.3149144462252535,0.22495394707049537,0.003640299997641705,4,0.30081269670868693,0.20768008934119886,0.0019357999990461394,3,0.3710191383869826,0.1867384227392038,0.0021884999950998463
546,MR,New_MR_147.wav,7-5-4-3,4,0.43435811751075964,126x3,3x212,7,0.15427521769718064,0.26166689869209286,0.006330099997285288,5,0.3152367899159509,0.20408842354342105,0.0021822999988216907,4,0.35031035276310657,0.21278277329567494,0.0019287999966763891,3,0.39153009079574647,0.21771701002648627,0.0019038000027649105
547,MR,New_MR_148.wav,7-5-4-3,4,0.37699419483942753,126x3,3x212,7,0.14521446124680168,0.3264762264499689,0.006419100005587097,5,0.2812220677150803,0.21025123285159858,0.002745500001765322,4,0.26408098517619083,0.18371653114195394,0.0019709999978658743,3,0.35243429581317254,0.1597536173154572,0.0019431999971857294
548,MR,New_MR_149.wav,7-5-4-3,4,0.4330000464015314,126x3,3x212,7,0.1382622130132273,0.33613070524198957,0.006237399997189641,5,0.31918675008386593,0.25812761931874695,0.0028480999972089194,4,0.29654595833110026,0.2171619909459893,0.001997999999730382,3,0.35112257343219344,0.16772420860654438,0.0019732000000658445
549,MR,New_MR_150.wav,7-5-4-3,4,0.39390130079658614,126x3,3x212,7,0.12888718268835508,0.2613884505161467,0.006671499999356456,5,0.31382519212729865,0.2046256334396917,0.0025470000036875717,4,0.32204201043223474,0.19376986275117117,0.002001200002268888,3,0.3404570496474372,0.21026223533558938,0.0019523000009940006
550,MR,New_MR_151.wav,7-5-4-3,4,0.41148161063601135,126x3,3x212,7,0.12160933886850295,0.29320201570805055,0.006378099998983089,5,0.3049419134451537,0.1857659049820724,0.002475500004948117,4,0.26189369841351795,0.15192472142198202,0.0020087000011699274,3,0.3633483574885135,0.13737820344635363,0.001972900005057454
551,MR,New_MR_152.wav,7-5-4-3,4,0.3810724745898623,126x3,3x212,7,0.12288161416558976,0.25832219535578044,0.006181299999298062,5,0.3189717234404234,0.20602455090957333,0.002786299999570474,4,0.23134783803928882,0.17085394275311375,0.001994999998714775,3,0.3348713932098076,0.18241992949976824,0.0019376000054762699
552,MR,New_MR_153.wav,7-5-4-3,4,0.4155854467132484,126x3,3x212,7,0.1294221160985974,0.28783361414379016,0.006161099998280406,5,0.33665921993503917,0.24017229422637837,0.0022110999998403713,4,0.2815747409118168,0.19191431758116584,0.0020531999980448745,3,0.35764790065092705,0.16858218135316608,0.0020421000008354895
553,MR,New_MR_154.wav,7-5-4-3,4,0.40556806660173195,126x3,3x212,7,0.13781552131422908,0.2724563732079134,0.006642899999860674,5,0.2690697470734694,0.20076658045082985,0.0032748000012361445,4,0.3168818518879099,0.1892393494478353,0.0019115999966743402,3,0.4017815789963692,0.20883287258029373,0.003687100004754029
554,MR,New_MR_155.wav,7-5-4-3,4,0.39033625027391655,126x3,3x212,7,0.14618960708148884,0.301444002689044,0.006138500000815839,5,0.23328745947270338,0.2566607395394251,0.0029574999934993684,4,0.2754772873195295,0.26016307434798985,0.0020081999973626807,3,0.3769097268638781,0.23727646359788043,0.002175800000259187
555,MR,New_MR_156.wav,7-5-4-3,4,0.3903053245795401,126x3,3x212,7,0.11963164684677556,0.29683448457388245,0.00659789999917848,5,0.31995937006761316,0.29007713937433816,0.0036779000001843087,4,0.30106621419604607,0.22280366807327603,0.0019221000038669445,3,0.4014808437304099,0.20944656940504294,0.0019648000015877187
556,MR,New_MR_157.wav,7-5-4-3,4,0.409225469710864,126x3,3x212,7,0.14109566982636407,0.24830899272208312,0.006213200002093799,5,0.3064309843226552,0.217916652305646,0.002923300002294127,4,0.361757774329057,0.20971376279197718,0.001966399999218993,3,0.39262582141252367,0.18559210764757927,0.0019460000039543957
557,MR,New_MR_158.wav,7-5-4-3,4,0.4246793126471606,126x3,3x212,7,0.12302880225071905,0.24183382222191624,0.0074860999957309105,5,0.32113385787454685,0.19321539246379832,0.002653600000485312,4,0.25550258747068016,0.20482568807664495,0.0019574999969336204,3,0.36843744318120564,0.17759945823949283,0.0019243999995524064
558,MR,New_MR_159.wav,7-5-4-3,4,0.38341449986848236,126x3,3x212,7,0.12081341725461395,0.29234278048041845,0.006210200001078192,5,0.2954882687648997,0.2401167452882979,0.00225759999739239,4,0.35362421431987295,0.24883657430278402,0.00200349999795435,3,0.30733078847058165,0.189554629892118,0.001982599998882506
559,MR,New_MR_160.wav,7-5-4-3,4,0.46355826266401784,126x3,3x212,7,0.13393112256518244,0.21730161770470374,0.006198399998538662,5,0.34299014585576726,0.12917854019022862,0.002253400001791306,4,0.3101153897570223,0.09929202052043203,0.0020065999997314066,3,0.3607929510190209,0.09615006532657884,0.0019742000004043803
560,MR,New_MR_161.wav,7-5-4-3,4,0.4052893369121923,126x3,3x212,7,0.1273337764662815,0.30874589407834996,0.006580100001883693,5,0.23842518294271334,0.2101864680811641,0.0022793999960413203,4,0.29644392421886323,0.19242283846403643,0.001979900000151247,3,0.37038446741400977,0.2360764555530361,0.001953200000571087
561,MR,New_MR_162.wav,7-5-4-3,4,0.4048561579977511,126x3,3x212,7,0.12469151451611546,0.25955427400115727,0.006425400002626702,5,0.3159363801997869,0.23197140803342536,0.002597899998363573,4,0.27047381963592676,0.21466338967170076,0.0020296000002417713,3,0.3208774042185422,0.21717154120163804,0.0019508999976096675
562,MR,New_MR_163.wav,7-5-4-3,4,0.4648612890765705,126x3,3x212,7,0.14740948191491254,0.2485781024210975,0.0060868000000482425,5,0.30833559727843624,0.19174852747902976,0.0033123999965027906,4,0.3549561994143011,0.17591390305923346,0.0020560999982990324,3,0.44448933924106926,0.18139530058103817,0.0019701999990502372
563,MR,New_MR_164.wav,7-5-4-3,4,0.4058772413092155,126x3,3x212,7,0.13158210581312216,0.25070937553347583,0.006170900000142865,5,0.35400117659460195,0.23848186659634715,0.0031715999939478934,4,0.3415947217521498,0.23545291698140566,0.0019881999978679232,3,0.3813405254407943,0.2531936102164774,0.0021216000022832304
564,MR,New_MR_165.wav,7-5-4-3,4,0.3999759362294794,126x3,3x212,7,0.12177637639963201,0.25482225360498373,0.006165000006149057,5,0.30278554416981884,0.19963970171701328,0.0027674999946611933,4,0.30668983225549157,0.20546733364467518,0.002051199997367803,3,0.34071358143632663,0.15972268231939357,0.001987600000575185
565,MR,New_MR_166.wav,7-5-4-3,4,0.39324578128376575,126x3,3x212,7,0.13075248103234408,0.3291064203404697,0.01155049999943003,5,0.36193218432141294,0.21842443715488616,0.003342500000144355,4,0.3189803387048246,0.22149455476723948,0.004053300006489735,3,0.33815285610858364,0.18754040713994144,0.0031067999952938408
566,MR,New_MR_167.wav,7-5-4-3,4,0.44775594850141,126x3,3x212,7,0.12507172093135524,0.248940818825915,0.013187599994125776,5,0.3090464977109222,0.19022746664804518,0.003479800005152356,4,0.29917152354444576,0.16568594470681372,0.002690100001927931,3,0.36386539657298794,0.17102339864312543,0.002512799997930415
567,MR,New_MR_168.wav,7-5-4-3,4,0.36930255614512075,126x3,3x212,7,0.12730732374830891,0.32070456450185525,0.007649799998034723,5,0.3107645178526301,0.23701970290190855,0.0028961999996681698,4,0.276497620234355,0.22707860778552655,0.0021928999994997866,3,0.3798523587703908,0.23128882228341363,0.002131499997631181
568,MR,New_MR_169.wav,7-5-4-3,4,0.4141795559956303,126x3,3x212,7,0.12023479658799784,0.2608530229624395,0.0070185000004130416,5,0.26358395511276417,0.21316922242647643,0.0033035000014933757,4,0.33718334262504107,0.19854472830751946,0.0020050000021001324,3,0.36698785216415597,0.2080404565193712,0.001974899998458568
569,MR,New_MR_170.wav,7-5-4-3,4,0.383624472446357,126x3,3x212,7,0.14075900982398884,0.2980070029166872,0.006374500000674743,5,0.25617197095040056,0.27560262723893325,0.002258399996208027,4,0.2756724313256287,0.24487560142866963,0.002012999997532461,3,0.3834987073017571,0.2402199733657634,0.0019823999973596074
570,MR,New_MR_171.wav,7-5-4-3,4,0.4475228663283155,126x3,3x212,7,0.13569108345707045,0.26313210384426144,0.006398000004992355,5,0.2553316396709687,0.18100870099366337,0.0023045999987516552,4,0.2916417188227802,0.149359343025944,0.0020128999967710115,3,0.3991280016816234,0.1723451373777406,0.0019819000008283183
571,MR,New_MR_172.wav,7-5-4-3,4,0.39861501419148804,126x3,3x212,7,0.12445626515912256,0.2727560386434428,0.006180200005474035,5,0.319579979763675,0.23791718986545368,0.0024361000032513402,4,0.3119973201186506,0.24905951222970257,0.002025999994657468,3,0.3590955695105553,0.27253045215058364,0.0019813999970210716
572,MR,New_MR_173.wav,7-5-4-3,4,0.447953643982553,126x3,3x212,7,0.13935194996014993,0.23017501845806118,0.006369199996697716,5,0.3292447565665303,0.1978732643835895,0.0024296999981743284,4,0.3049858672723841,0.18520047578262713,0.002158499999495689,3,0.35229145088509484,0.22146678258811323,0.002016799997363705
573,MR,New_MR_174.wav,7-5-4-3,4,0.3901111870388901,126x3,3x212,7,0.12663730406395904,0.2990714430496002,0.006155999995826278,5,0.3011007573236577,0.2460524318397172,0.002885200003220234,4,0.31875663467976667,0.23151884202964623,0.0020593000008375384,3,0.31001524574342615,0.18107040591417756,0.0020831000001635402
574,MR,New_MR_175.wav,7-5-4-3,4,0.3990974033985367,126x3,3x212,7,0.12446337626429234,0.3127299403248452,0.006623600005696062,5,0.34464904345607095,0.21253554392442306,0.0031545000019832514,4,0.2736008852274085,0.23329701334906117,0.0019564999965950847,3,0.38647336645734165,0.17246443541559545,0.0021793999985675327
575,MR,New_MR_176.wav,7-5-4-3,4,0.4141112503578218,126x3,3x212,7,0.1182916271165439,0.28880157226273057,0.006282099995587487,5,0.25206274366464015,0.2541553752185934,0.0022002999976393767,4,0.2956579643304947,0.2710076623448196,0.0019948999979533255,3,0.32736933781053085,0.24367019129954007,0.0021183999997447245
576,MR,New_MR_177.wav,7-5-4-3,4,0.35214413384958765,126x3,3x212,7,0.14165249736474725,0.2824553093857936,0.007121199996618088,5,0.3214811867174428,0.2412075949511375,0.002182899996114429,4,0.2310163474208164,0.20943212288824842,0.0019463999997242354,3,0.3702016959450759,0.19895007876413282,0.001976999999897089
577,MR,New_MR_178.wav,7-5-4-3,4,0.38065688884238186,126x3,3x212,7,0.13305951838011482,0.25851826073640516,0.007033699999738019,5,0.32006230292418,0.224270952701871,0.0024734999969950877,4,0.292793883494101,0.1699805761674671,0.0019364000036148354,3,0.42035919206884875,0.19607060514876892,0.0019102000005659647
578,MR,New_MR_179.wav,7-5-4-3,4,0.38472509338493377,126x3,3x212,7,0.12892501375256313,0.3325707689147147,0.006303399997705128,5,0.3076235103660881,0.24919184176672665,0.002490499995474238,4,0.3053098401014012,0.2386001746850711,0.0020404999959282577,3,0.41781544643018953,0.22654657198215067,0.0019749999992200173
579,MR,New_MR_180.wav,7-5-4-3,4,0.4050239953007052,126x3,3x212,7,0.13772479386580905,0.2816648429715758,0.006561100002727471,5,0.30335870479895316,0.2542038016209046,0.0025693000061437488,4,0.27962236969544696,0.24480362807308198,0.002010700001846999,3,0.36457747625358916,0.1817052095495771,0.001975399994989857
580,MR,New_MR_181.wav,7-5-4-3,4,0.41507760170295555,126x3,3x212,7,0.13585114136650828,0.2722560095054411,0.006331899996439461,5,0.30653122522764437,0.20629192470780305,0.0022791999945184216,4,0.3412343578128305,0.2267989151203645,0.0020157000035396777,3,0.3763966784659636,0.23188967013328346,0.0019904000000678934
581,MR,New_MR_182.wav,7-5-4-3,4,0.4268401571165882,126x3,3x212,7,0.1185699669641066,0.3214439675234961,0.005968400000710972,5,0.2986200582959638,0.24128045860301262,0.0023091999973985367,4,0.2714569559550904,0.23849249105387585,0.002029499999480322,3,0.3517719904235985,0.2463049012836308,0.001981100002012681
582,MR,New_MR_183.wav,7-5-4-3,4,0.43030157587268475,126x3,3x212,7,0.127685688460994,0.2484934477492756,0.006147000000055414,5,0.3102212994494751,0.18001686487193316,0.002217700006440282,4,0.31801359624171394,0.15719846001688223,0.0020676000058301724,3,0.40077773152270457,0.152642955207255,0.002001599998038728
583,MR,New_MR_184.wav,7-5-4-3,4,0.3933713880281256,126x3,3x212,7,0.12590230492693646,0.3085729802093914,0.006076600002415944,5,0.25215717689463396,0.2566371972075522,0.0025743999940459616,4,0.31778563965606516,0.23683517865806314,0.0019548999989638105,3,0.3232402362783084,0.1867650044049224,0.002245700001367368
584,MR,New_MR_185.wav,7-5-4-3,4,0.3759634483251648,126x3,3x212,7,0.1223947391317522,0.3006626185561111,0.0063914999991538934,5,0.3385682104578829,0.231865309024115,0.002977200005261693,4,0.2761089532225588,0.17984988997213924,0.0019688000029418617,3,0.3912703609666264,0.19425415290999584,0.0019226000003982335
585,MR,New_MR_186.wav,7-5-4-3,4,0.43580136347320564,126x3,3x212,7,0.1855633124284177,0.2466510937398271,0.006836300002760254,5,0.3398177434971098,0.20850764988178913,0.0023797000030754134,4,0.35204124517699764,0.17517512021725232,0.001914300002681557,3,0.41031202006875267,0.1433311413296672,0.0019618000005721115
586,MR,New_MR_187.wav,7-5-4-3,4,0.4722683760289772,126x3,3x212,7,0.1777770688076718,0.246566833193468,0.006556599997566082,5,0.3566147069749588,0.21298599593864576,0.002719800002523698,4,0.3068567968857223,0.19913870703591766,0.001998499996261671,3,0.39526542278191773,0.17221997990156926,0.00196460000006482
587,MR,New_MR_188.wav,7-5-4-3,4,0.46322907629094506,126x3,3x212,7,0.1924252045966608,0.25661125432790544,0.006407100001524668,5,0.3476049318256966,0.24939057819290592,0.0023302999979932792,4,0.3116073874704162,0.19908929050278357,0.0020451000018510967,3,0.46092180902165014,0.2838636066000615,0.002026900001510512
588,MR,New_MR_189.wav,7-5-4-3,4,0.46811860639290953,126x3,3x212,7,0.17386924673340082,0.2833715107609434,0.006377700003213249,5,0.34569346164860676,0.1691960335685663,0.0028194999977131374,4,0.4210828509384085,0.22263201745702102,0.002072399998723995,3,0.39140841283452954,0.22658407823373947,0.002000700005737599
589,MR,New_MR_190.wav,7-5-4-3,4,0.43431132285896856,126x3,3x212,7,0.18917354338935688,0.19029431600933136,0.006458299998485018,5,0.3407308731647639,0.22516871893686857,0.0027566000062506646,4,0.2965348742008314,0.17719510655433235,0.002036400001088623,3,0.4086378678517967,0.1525814680904484,0.0019911999988835305
590,MR,New_MR_191.wav,7-5-4-3,4,0.4351225417205606,126x3,3x212,7,0.19350580249562765,0.23044973276040012,0.006448500003898516,5,0.36886997430139623,0.1788879200277561,0.0032992000051308423,4,0.2812512312723592,0.168638291742659,0.0021741000018664636,3,0.3776330794960364,0.17307789725739509,0.002001399996515829
591,MR,New_MR_192.wav,7-5-4-3,4,0.4706420470442999,126x3,3x212,7,0.1768729615776256,0.2651166871244274,0.006431699999666307,5,0.317487347944172,0.2025237790493227,0.002404800005024299,4,0.26828911771433045,0.18581687734792351,0.0020944999996572733,3,0.3865458677759568,0.13634406121879525,0.001993699996091891
592,MR,New_MR_193.wav,7-5-4-3,4,0.5203471714824613,126x3,3x212,7,0.18806574428510364,0.21590541471123648,0.006609700001718011,5,0.3907741173558267,0.19262646170378564,0.003105299998424016,4,0.3429925713286577,0.14603925502060194,0.001958500004548114,3,0.4182557847827381,0.21248761081580203,0.0022543000013683923
593,MR,New_MR_194.wav,7-5-4-3,4,0.4531265849843034,126x3,3x212,7,0.16632299841988796,0.27644208116794056,0.00659829999494832,5,0.19470288187334434,0.12560184645983857,0.002453699999023229,4,0.38899006750240117,0.11639014705893225,0.0019710999986273237,3,0.42701824290312235,0.11042456905951026,0.0020184999957564287
594,MR,New_MR_195.wav,7-5-4-3,4,0.37972388084730474,126x3,3x212,7,0.160086935323064,0.2292211545682888,0.006448799998906907,5,0.3039268546013154,0.1401559891721891,0.0022793000025558285,4,0.39296064250235857,0.13444537582604005,0.0020183999949949794,3,0.4051429125916594,0.12525666013528156,0.00199869999778457
595,MR,New_MR_196.wav,7-5-4-3,4,0.41096077721935725,126x3,3x212,7,0.15568385438104815,0.32211631656444795,0.006449299995438196,5,0.18814826509611818,0.14577317182721244,0.002591999997093808,4,0.337960346334444,0.15700250645931876,0.0020059999951627105,3,0.4176058698366775,0.15105610698338182,0.001989699994737748
596,MR,New_MR_197.wav,7-5-4-3,4,0.43886675073448705,126x3,3x212,7,0.1569176459605493,0.24544164629244283,0.00640420000127051,5,0.45432153454239654,0.1298622333746713,0.002311700001882855,4,0.3010643948671809,0.12122085132871575,0.002041200001258403,3,0.39774522395115924,0.15997117606259928,0.0020156000027782284
597,MR,New_MR_198.wav,7-5-4-3,4,0.4144838462335359,126x3,3x212,7,0.1545224480720048,0.20406254603952464,0.0062533999953302555,5,0.25542582861292706,0.13465022942465912,0.0027810999963548966,4,0.256462616590157,0.11911909691896627,0.002039099999819882,3,0.4362218204822259,0.12008206932972987,0.0020017999995616265
598,MR,New_MR_199.wav,7-5-4-3,4,0.3562164350008086,126x3,3x212,7,0.16173832804398486,0.25142107310382183,0.006377700003213249,5,0.2457684001905929,0.1684406504967943,0.0025657000005594455,4,0.34594317884185194,0.16444418689711968,0.0020424000031198375,3,0.42265280669116595,0.14772130265291034,0.0019923999934690073
599,MR,New_MR_200.wav,7-5-4-3,4,0.3803464903401243,126x3,3x212,7,0.15790234028983233,0.24620574175319168,0.006191499996930361,5,0.26313699329347223,0.1688618479316464,0.002235800006019417,4,0.28106442224332706,0.13717398043080445,0.0020511000038823113,3,0.45689297900560966,0.14783772202485812,0.0020884999976260588
600,MS,New_MS_001.wav,7-5-4-3,4,0.3711633455879583,126x3,3x212,7,0.10825719103428187,0.3081686559028145,0.006495999994513113,5,0.3175498612533673,0.22002774486774962,0.0029095999998389743,4,0.2811019803946764,0.19006344179503087,0.002060200000414625,3,0.37176761589890434,0.20268084251629884,0.0022902999990037642
601,MS,New_MS_002.wav,7-5-4-3,4,0.34219020171343295,126x3,3x212,7,0.10452460494183591,0.3148384775546355,0.006643699998676311,5,0.23500437678591596,0.2342051737142762,0.0022398999935830943,4,0.2784934584132578,0.2127381689870144,0.0019828000004054047,3,0.34326196359366445,0.19327439367220323,0.0019610000017564744
602,MS,New_MS_003.wav,7-5-4-3,4,0.3396737960850192,126x3,3x212,7,0.09495806384736624,0.3720409683975317,0.006834599997091573,5,0.2781130375497557,0.22565167779527445,0.002261900001030881,4,0.2846926980976168,0.20298219075612736,0.0019855999998981133,3,0.36281840366773027,0.21314209109158436,0.0019477000023471192
603,MS,New_MS_004.wav,7-5-4-3,4,0.3144418540567445,126x3,3x212,7,0.11518130459932727,0.30865741326036333,0.006599399996048305,5,0.29835356081225495,0.2581893058906666,0.0026482000030227937,4,0.23427784702436538,0.2220750403320613,0.0020285999999032356,3,0.3691889877649672,0.19525945833718614,0.0019732000000658445
604,MS,New_MS_005.wav,7-5-4-3,4,0.3677033384035248,126x3,3x212,7,0.10371984161080368,0.3498874053808764,0.0063519999966956675,5,0.24483978155365776,0.21525446908345125,0.0023167999970610254,4,0.28649908437762117,0.19479027877975175,0.002025600006163586,3,0.36699399545341677,0.21552466020780162,0.002003000001423061
605,MS,New_MS_006.wav,7-5-4-3,4,0.36701854315178595,126x3,3x212,7,0.108246321900551,0.332751403649135,0.00641650000034133,5,0.33420575101776684,0.1951662609456369,0.00259869999717921,4,0.35189457366228455,0.17781335943230633,0.0020189999995636754,3,0.4464043870295237,0.17887151795438427,0.001981800000066869
606,MS,New_MS_007.wav,7-5-4-3,4,0.39483526169551886,126x3,3x212,7,0.12308171832172557,0.2978515989579656,0.006262299997615628,5,0.32068471035261237,0.16680483981105865,0.0023351999989245087,4,0.2555786123318155,0.18795795882356672,0.002558899999712594,3,0.4262487563322356,0.17232459322701746,0.0020641000010073185
607,MS,New_MS_008.wav,7-5-4-3,4,0.4205013571355719,126x3,3x212,7,0.08197681045068218,0.24146691714078056,0.006623400004173163,5,0.2535041899185095,0.16733264496665842,0.003277900003013201,4,0.29125611100681353,0.13235492390547432,0.002244700001028832,3,0.3847963134994755,0.18517659827732966,0.0020629999999073334
608,MS,New_MS_009.wav,7-5-4-3,4,0.3715782959569685,126x3,3x212,7,0.10041084444668943,0.3499357450857159,0.0063158000048133545,5,0.24178815349288268,0.2714977360961872,0.003351799998199567,4,0.3048803076508551,0.23366545165791563,0.002609600000141654,3,0.36580007273759974,0.214738153079997,0.0021737999995821156
609,MS,New_MS_010.wav,7-5-4-3,4,0.40102958727711496,126x3,3x212,7,0.0712632748808905,0.27126756275298786,0.006450799999583978,5,0.18491394414171325,0.25124155899713757,0.002929700000095181,4,0.2931405767579221,0.2657569531360352,0.0020535000003292225,3,0.29899960981326545,0.3500944444292684,0.002111699999659322
610,MS,New_MS_011.wav,7-5-4-3,4,0.3752474374813881,126x3,3x212,7,0.09495670691773546,0.26863176516355614,0.006442099998821504,5,0.2335218911791666,0.18438275511514662,0.0029188999978941865,4,0.31344504616012353,0.1611010333254461,0.0021726000049966387,3,0.36800705964475555,0.21325897168379956,0.0024611999979242682
611,MS,New_MS_012.wav,7-5-4-3,4,0.37980844623339977,126x3,3x212,7,0.07103941369452423,0.32135307211147424,0.006306000002950896,5,0.26620339572690843,0.21056409703172382,0.0026596000025165267,4,0.32959093108717935,0.20690910948643837,0.0019965000028605573,3,0.36899604673941877,0.20553868519669616,0.0021244999952614307
612,MS,New_MS_013.wav,7-5-4-3,4,0.3369248489669481,126x3,3x212,7,0.06889186665746648,0.2976231385710258,0.006629899995459709,5,0.28366875204032377,0.21248257049682148,0.002549899996665772,4,0.32245728236465016,0.22023743956334763,0.0020546999949146993,3,0.36624511633813434,0.23638420026616883,0.002067500005068723
613,MS,New_MS_014.wav,7-5-4-3,4,0.3716292819058603,126x3,3x212,7,0.07755528739417725,0.26795020885305537,0.006706700005452149,5,0.24601923725981223,0.18230699691799598,0.0028194000042276457,4,0.2738283088017248,0.18163328196692827,0.0020226999986334704,3,0.40528240863518283,0.20582558467266812,0.001993399993807543
614,MS,New_MS_015.wav,7-5-4-3,4,0.362285695765996,126x3,3x212,7,0.060368463135926795,0.24683888179683575,0.0072612000003573485,5,0.2892578094396487,0.15456195699245895,0.0025783999954001047,4,0.3209345682521939,0.16717624390706387,0.0019494000007398427,3,0.2895850142182401,0.18763310658735974,0.0019197000001440756
