indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
435,MR,New_MR_036.wav,20-19-4-3-2,5,0.5090932451505418,126x2,2x212,20,0.08668954639848754,0.3010560359457768,0.024699400004465133,19,0.14805927281036024,0.12420401504076202,0.013775300001725554,4,0.7214219480631383,0.13349671269804333,0.0040960999904200435,3,0.40253954142869214,0.11183760415119905,0.0035786000080406666,2,0.4819773936660553,0.0901987576477841,0.005499799997778609
436,MR,New_MR_037.wav,20-19-4-3-2,5,0.6661990428724959,126x2,2x212,20,0.09231001878952497,0.2894234554178674,0.024180400010664016,19,0.12011816299572543,0.09161296622688996,0.008371500007342547,4,0.6848051771403548,0.08508725796185641,0.004307800001697615,3,0.39545622977832645,0.08388612514651772,0.0036137999850325286,2,0.5045446028346411,0.13555440441088995,0.006112699978984892
437,MR,New_MR_038.wav,20-19-4-3-2,5,0.6275936448734833,126x2,2x212,20,0.038776750269715686,0.3143932419272527,0.02491619999636896,19,0.17707589626069123,0.1208325595496606,0.009998100023949519,4,0.6764421329600865,0.09017764370472321,0.004319300001952797,3,0.4174310593903016,0.09967177439635506,0.0038994000060483813,2,0.49561015755366067,0.09735925421271768,0.0043252999894320965
438,MR,New_MR_039.wav,20-19-4-3-2,5,0.6573292685513197,126x2,2x212,20,0.04280604366682574,0.337526528367889,0.023829500016290694,19,0.1501633362639476,0.11373730334235761,0.008220300020184368,4,0.720321994986175,0.07882449587366354,0.004201400006422773,3,0.37211604007974314,0.06171990431364296,0.0037791999930050224,2,0.5294333491908326,0.05519257868952297,0.0033999999868683517
439,MR,New_MR_040.wav,20-19-4-3-2,5,0.5953214285409019,126x2,2x212,20,0.074719291862453,0.23596391923072768,0.024583199992775917,19,0.14071441567300003,0.13452036305961987,0.007936699985293671,4,0.7092509201515729,0.15309614920202633,0.004268400021828711,3,0.4107794881064106,0.15089952201092963,0.0038853999867569655,2,0.538760717380702,0.2022958308109329,0.003106299991486594
440,MR,New_MR_041.wav,20-19-4-3-2,5,0.6102377492335815,126x2,2x212,20,0.0745490189251738,0.2687889135784214,0.02619179998873733,19,0.19586556296487218,0.13016978177408478,0.008575299987569451,4,0.7084929820818123,0.16031112444879983,0.006122899998445064,3,0.388488992446513,0.14439509552319166,0.003731600008904934,2,0.4757845434957137,0.10819149109384683,0.0031149999995250255
441,MR,New_MR_042.wav,20-19-4-3-2,5,0.5648314491614131,126x2,2x212,20,0.07346943152516039,0.2796438392482494,0.022991100006038323,19,0.15711104232477954,0.1505308251447709,0.009276600001612678,4,0.7054907383641182,0.16641997057811478,0.0040345999877899885,3,0.418290250134472,0.17423942605045106,0.0034963000216521323,2,0.45976647659682623,0.21369365892383507,0.0035198999976273626
442,MR,New_MR_043.wav,20-19-4-3-2,5,0.5584568642353418,126x2,2x212,20,0.07128897212117567,0.2854899392959704,0.022991200006799772,19,0.16768886690023696,0.14325277706714176,0.01096250000409782,4,0.7116868540498688,0.1455258981744835,0.0038634999946225435,3,0.45121209117715094,0.1486929403748148,0.003493999975034967,2,0.5130998073484205,0.12224098416043377,0.0037246000138111413
443,MR,New_MR_044.wav,20-19-4-3-2,5,0.6789573963885766,126x2,2x212,20,0.07612403065762972,0.260078785958244,0.022949100006371737,19,0.21016952057473792,0.13357993663089057,0.008167499996488914,4,0.7197309395327977,0.12531978434060728,0.004073599993716925,3,0.4694969210477567,0.1504251885366025,0.0035127000010106713,2,0.5094994296848848,0.14694747790292656,0.003389400022570044
444,MR,New_MR_045.wav,20-19-4-3-2,5,0.6025706630139777,126x2,2x212,20,0.0726250352947881,0.23963211653933808,0.02349849999882281,19,0.17855687594259095,0.11397454924703719,0.008930799987865612,4,0.7411349095129565,0.14568710747123872,0.003842799982521683,3,0.4305473070778947,0.1543613404451813,0.003864600002998486,2,0.48752267155805723,0.17485835841092345,0.004440199991222471
445,MR,New_MR_046.wav,20-19-4-3-2,5,0.5136990572576798,126x2,2x212,20,0.03827770769155676,0.3169516054540849,0.02772550002555363,19,0.11764632658685309,0.12971894309182644,0.012068800017004833,4,0.6959440060091227,0.08898343264129262,0.006988299981458113,3,0.44158080896843627,0.09707191702231584,0.0035457999911159277,2,0.46303794059296344,0.07261326176251628,0.0030845000001136214
446,MR,New_MR_047.wav,20-19-4-3-2,5,0.6795856211627768,126x2,2x212,20,0.04671225308481144,0.30065717286717714,0.02758749999338761,19,0.10869087377212416,0.14313382309029127,0.012364900001557544,4,0.5690402209865209,0.06456876382767081,0.006594100006623194,3,0.3963279160540485,0.05837195382793025,0.006180500000482425,2,0.5144675580354275,0.04842177915059723,0.005481999978655949
447,MR,New_MR_048.wav,20-19-4-3-2,5,0.6925403951471789,126x2,2x212,20,0.042734452524007385,0.2917489783050513,0.024641700001666322,19,0.15195130153005312,0.09366482375434108,0.011973799992119893,4,0.7265809809061556,0.07999508248204083,0.0059661999985110015,3,0.41458746209104524,0.08483830683663886,0.006917799997609109,2,0.49933017793414425,0.08077032667925313,0.005671099992468953
448,MR,New_MR_049.wav,20-19-4-3-2,5,0.5687594185910124,126x2,2x212,20,0.051702152003188784,0.32465350927407516,0.027537999994819984,19,0.11703770749231689,0.11979449148655172,0.011945000005653128,4,0.6314217074102924,0.07969397204949874,0.00647749999188818,3,0.4201984153159579,0.113179400267309,0.0038324999914038926,2,0.4885130257375581,0.14665923485246277,0.006351499992888421
449,MR,New_MR_050.wav,20-19-4-3-2,5,0.7746518723250035,126x2,2x212,20,0.0454687070437726,0.3141108163716462,0.030899699981091544,19,0.14089361210136594,0.10777247792640808,0.008103100000880659,4,0.6958555907957227,0.09317399799414765,0.004420700017362833,3,0.42151136408104645,0.09418846786658551,0.003497800003970042,2,0.5229306787824725,0.10760013649826272,0.004739399999380112
450,MR,New_MR_051.wav,20-19-4-3-2,5,0.5038915583415601,126x2,2x212,20,0.04063386147137173,0.33339699366511844,0.025038399995537475,19,0.12614064938133077,0.13527984024747045,0.007912200002465397,4,0.6688561209277877,0.08518669693556448,0.0043363999866414815,3,0.413916052555944,0.07066969053282422,0.00370850000763312,2,0.5280059808152685,0.11829860800993332,0.0030962000018917024
451,MR,New_MR_052.wav,20-19-4-3-2,5,0.5827323727471665,126x2,2x212,20,0.0691638428713705,0.2611730187001041,0.02609259999007918,19,0.19410967025848377,0.11782723835630594,0.007976199995027855,4,0.7243492026309255,0.0910242247607315,0.004447499988600612,3,0.45065389864880107,0.09613001938164005,0.004004899994470179,2,0.473302860736364,0.11925002544469768,0.0031756999960634857
452,MR,New_MR_053.wav,20-19-4-3-2,5,0.5363748479556985,126x2,2x212,20,0.07291520653442074,0.27541136723326426,0.02709399999002926,19,0.14716854841086244,0.14387962123817138,0.008556499989936128,4,0.6841376769239923,0.1379806061348696,0.004225899989251047,3,0.39858084655757825,0.13029777151424052,0.00524790000054054,2,0.4467571529104625,0.20804467589140258,0.003361399983987212
453,MR,New_MR_054.wav,20-19-4-3-2,5,0.6215614571387278,126x2,2x212,20,0.06659826541390487,0.2985164491520104,0.03195040000719018,19,0.18938596770678087,0.14181914516062993,0.008448699984000996,4,0.6836137470397767,0.11437050153328165,0.005337300011888146,3,0.4462198841015599,0.14228600183636295,0.0065670000039972365,2,0.536564987985418,0.17870167449123597,0.005944100004853681
454,MR,New_MR_055.wav,20-19-4-3-2,5,0.5580395752791104,126x2,2x212,20,0.06958520878868128,0.27589956942329674,0.02820990001782775,19,0.188975266034837,0.15325096826624837,0.01388120002229698,4,0.6896274312048621,0.16107389217379967,0.007507500005885959,3,0.4347582564618165,0.1713802443730423,0.006965599983232096,2,0.5029306838803596,0.1833577443651116,0.006227600009879097
455,MR,New_MR_056.wav,20-19-4-3-2,5,0.5773930651064944,126x2,2x212,20,0.07232625712021308,0.26879367930164383,0.027946299989707768,19,0.13107237729924442,0.13152438393915017,0.0137477999960538,4,0.6557265645233438,0.10034993075704673,0.0076923000160604715,3,0.4413438064515538,0.12625685330036776,0.006814499996835366,2,0.5191516360252835,0.1524443356999447,0.00631749999593012
456,MR,New_MR_057.wav,20-19-4-3-2,5,0.6695100946874282,126x2,2x212,20,0.06914808889038908,0.2676527869975735,0.028720500005874783,19,0.20066133293313396,0.1350004825346954,0.014042200025869533,4,0.6965869253372418,0.08878658178461525,0.00778730001184158,3,0.41381323773061757,0.11488580594884716,0.00689829999464564,2,0.5439033009957386,0.19267967438895456,0.006279799999902025
457,MR,New_MR_058.wav,20-19-4-3-2,5,0.5502894749901202,126x2,2x212,20,0.07419714340049165,0.271411720745366,0.030797000013990328,19,0.20441907663804187,0.13624349840457609,0.014294799999333918,4,0.7188763262980044,0.1301258692241587,0.007662099989829585,3,0.41569818953621024,0.114635629714456,0.006325900001684204,2,0.508958760106627,0.10503232921175079,0.005919099989114329
458,MR,New_MR_059.wav,20-19-4-3-2,5,0.5155767673741155,126x2,2x212,20,0.07873904376364765,0.2853071922549015,0.027965000015683472,19,0.16796751206739163,0.16673816093870028,0.010092099983012304,4,0.6878231251461682,0.14581534817754221,0.004110100009711459,3,0.3855418087033637,0.1377039704330897,0.0034801000147126615,2,0.5382102314304293,0.18599374349409364,0.005641099996864796
459,MR,New_MR_060.wav,20-19-4-3-2,5,0.6548828790998951,126x2,2x212,20,0.07215300428572666,0.261910419015217,0.02395179998711683,19,0.12709850529273448,0.1544077391817142,0.014778199983993545,4,0.6243906675865072,0.12131160437464517,0.005832299997564405,3,0.42860715355665835,0.12965506908069646,0.0036128000065218657,2,0.5153141345625436,0.13802953684948555,0.0071186999848578125
460,MR,New_MR_061.wav,20-19-4-3-2,5,0.4621024648214523,126x2,2x212,20,0.07032651870066335,0.29095951543555726,0.024663999996846542,19,0.16942379356035508,0.14877820475350279,0.00816820000181906,4,0.7627163289518621,0.19429791478272104,0.008063999994192272,3,0.42062390458367643,0.21694055536210566,0.007355800014920533,2,0.4988665172806803,0.23568041618130475,0.00563159998273477
461,MR,New_MR_062.wav,20-19-4-3-2,5,0.6830655860640603,126x2,2x212,20,0.06809822891941565,0.27180916013077216,0.025382499996339902,19,0.18956267929326376,0.13427269674019804,0.011417400004575029,4,0.6507537925660594,0.12039650078358975,0.005917000002227724,3,0.3771771990547545,0.11158596144337697,0.006706599990138784,2,0.4694229706520088,0.0776052881526865,0.0049829000199679285
462,MR,New_MR_063.wav,20-19-4-3-2,5,0.5809503976580516,126x2,2x212,20,0.06678531986322668,0.2881306777749322,0.02560929997707717,19,0.18779631346100614,0.14700486083004696,0.008159499993780628,4,0.655958294353262,0.1286536914560079,0.006348499999148771,3,0.409051333161395,0.12389439710638768,0.007980900001712143,2,0.4763920253447888,0.11536418414083664,0.004944500018609688
463,MR,New_MR_064.wav,20-19-4-3-2,5,0.5578789937142064,126x2,2x212,20,0.06679309379379998,0.31686797720960524,0.02480780001496896,19,0.1716481857956973,0.1544929593356158,0.011867899971548468,4,0.6628043336538904,0.1034050980519125,0.0038139999960549176,3,0.4140224587380655,0.0954741517542721,0.005711200006771833,2,0.4967170191689359,0.09471071634757044,0.006139500008430332
464,MR,New_MR_065.wav,20-19-4-3-2,5,0.6496915695329297,126x2,2x212,20,0.0640659338009154,0.28169322990118695,0.029110900009982288,19,0.1804288043932292,0.15399462954537257,0.013502500019967556,4,0.6545886744109215,0.16481796920178182,0.005226200009929016,3,0.36882922223819786,0.1690157128770585,0.003516299999319017,2,0.44609665014752076,0.14023424332354378,0.0030771000019740313
465,MR,New_MR_066.wav,20-19-4-3-2,5,0.5560213221019423,126x2,2x212,20,0.07643750113135714,0.26616579605241486,0.02732799999648705,19,0.17024309937428192,0.12170579891933998,0.011990099999820814,4,0.7378448167498954,0.08980732402124504,0.007158499996876344,3,0.4388377698896006,0.1203596532726446,0.0037395000108517706,2,0.5278492266660876,0.14563878038541045,0.005741500004660338
466,MR,New_MR_067.wav,20-19-4-3-2,5,0.5918223391536082,126x2,2x212,20,0.07442047444595598,0.27961044078264163,0.028039800003170967,19,0.22315038419915126,0.14943644676810622,0.013025899999774992,4,0.6777492683946621,0.0994790801652957,0.007882799982326105,3,0.4718654278478185,0.11748562588990084,0.004543499991996214,2,0.49770843492097233,0.12668836867808114,0.005650600010994822
467,MR,New_MR_068.wav,20-19-4-3-2,5,0.5908544899782096,126x2,2x212,20,0.0708757519759244,0.30986982570396837,0.026306399988243356,19,0.19552811320063604,0.1468427864866781,0.009158400003798306,4,0.6635263056591214,0.10840439364081278,0.004033400007756427,3,0.39167021488328907,0.10724556153092725,0.0037364000163506716,2,0.5111380608097251,0.15081984163352816,0.003148600022541359
468,MR,New_MR_069.wav,20-19-4-3-2,5,0.6464605909587745,126x2,2x212,20,0.06572410285069748,0.30243709613208614,0.026013599999714643,19,0.17804607587358837,0.13035107942779212,0.012912600010167807,4,0.6750775128820266,0.1054106795963005,0.007597499992698431,3,0.39531355500316595,0.07178552181976623,0.0072355000011157244,2,0.4972354384839026,0.1086092501477542,0.005825899977935478
469,MR,New_MR_070.wav,20-19-4-3-2,5,0.5850003249173596,126x2,2x212,20,0.06954561800534638,0.2375325800668504,0.028165700001409277,19,0.13511970552587288,0.13843041944263534,0.012746000022161752,4,0.654519344153569,0.12077408840181546,0.004238099994836375,3,0.3626449793527928,0.11719652095347344,0.005707900010747835,2,0.517198271509563,0.14086849123091333,0.005612100008875132
470,MR,New_MR_071.wav,20-19-4-3-2,5,0.5192467379845237,126x2,2x212,20,0.07213068796965927,0.29805255052652263,0.02899370001978241,19,0.18596092297467293,0.1598927555244746,0.011980699986452237,4,0.6841402777086772,0.12522192065789198,0.005293599999276921,3,0.4351118594076678,0.15587548830308742,0.0037247999862302095,2,0.5169765564777868,0.2285525680949696,0.00480179997975938
471,MR,New_MR_072.wav,20-19-4-3-2,5,0.6173053662756248,126x2,2x212,20,0.06534432819845554,0.2861776310816145,0.026925999991362914,19,0.1831073350265426,0.1494670594179573,0.007782400003634393,4,0.6780118864010656,0.1310641455120433,0.004648100002668798,3,0.36939255814767596,0.11844287287597684,0.007684699987294152,2,0.47198002514463516,0.07802771788514028,0.007039199990686029
472,MR,New_MR_073.wav,20-19-4-3-2,5,0.5291278994134021,126x2,2x212,20,0.06949791297223357,0.318763237862849,0.02874310000333935,19,0.19422911559745848,0.13424456129708442,0.012337599997408688,4,0.7227730955601904,0.10423765537912288,0.007454100006725639,3,0.4822638633910877,0.12592763448900576,0.006111900001997128,2,0.5423125303604688,0.1358856477156348,0.006255099986447021
473,MR,New_MR_074.wav,20-19-4-3-2,5,0.5931017960906053,126x2,2x212,20,0.07670742705507598,0.28692872812035547,0.024851499998476356,19,0.18365698609382494,0.14907060575883432,0.010887700016610324,4,0.6965796822792905,0.16524307316871753,0.005040300020482391,3,0.4450892955718511,0.16603495475097405,0.005986300006043166,2,0.45768635773710553,0.16641115191123523,0.00684940000064671
474,MR,New_MR_075.wav,20-19-4-3-2,5,0.6687070439917581,126x2,2x212,20,0.06922046657735384,0.3001765138078998,0.02597280000918545,19,0.20969871342194646,0.15147941549848118,0.012406100024236366,4,0.6828369380656634,0.12005712208960961,0.0077655000204686075,3,0.3945583645698094,0.10174905038769637,0.0054749999835621566,2,0.5154592753589057,0.1103153850726945,0.005317800008924678
475,MR,New_MR_076.wav,20-19-4-3-2,5,0.5528463651464582,126x2,2x212,20,0.07152826849619287,0.26739855181635663,0.02739179998752661,19,0.20089533351095734,0.14618173320837125,0.013448200013954192,4,0.6944549084267404,0.16019707119666626,0.007130800018785521,3,0.3993481164048374,0.16365691034721816,0.006513600004836917,2,0.5411572100573017,0.19789112949991713,0.006523799995193258
476,MR,New_MR_077.wav,20-19-4-3-2,5,0.6005983652426441,126x2,2x212,20,0.07491078069114866,0.2796295991840763,0.025851599988527596,19,0.17125486928700534,0.14909903322844026,0.013470000005327165,4,0.7101394809376896,0.15015301586674326,0.006561099988175556,3,0.4118161622688247,0.15482666486319832,0.006607500021345913,2,0.5476656816812503,0.1898971229274808,0.0068552000157069415
477,MR,New_MR_078.wav,20-19-4-3-2,5,0.6342618646989038,126x2,2x212,20,0.07068598928559304,0.2762965211483929,0.029802900011418387,19,0.19752286877757805,0.12078869788162136,0.00887480002711527,4,0.7272011377559378,0.13335916338087975,0.004313399986131117,3,0.38388349790316995,0.15706070421311172,0.004804700001841411,2,0.4603930344433657,0.18309249247357565,0.004061700019519776
478,MR,New_MR_079.wav,20-19-4-3-2,5,0.5729229015498474,126x2,2x212,20,0.0696146373878667,0.30799951223607025,0.025656300014816225,19,0.16084365227499645,0.158432062876014,0.007840000005671754,4,0.6937042527410112,0.139479180620676,0.0037921000039204955,3,0.48755661761856556,0.1678179595086746,0.0035857000038959086,2,0.5212389697504151,0.21512903671868222,0.005790499999420717
479,MR,New_MR_080.wav,20-19-4-3-2,5,0.5011058595335948,126x2,2x212,20,0.04915262530295803,0.3011893513866375,0.02794460000586696,19,0.13517299039089203,0.18042695342349116,0.011144399992190301,4,0.6539328812565994,0.17794465877123797,0.006698399985907599,3,0.4131516492226916,0.1819671767365266,0.003603399993153289,2,0.46565338612804785,0.19625034582026002,0.003131400007987395
480,MR,New_MR_081.wav,20-19-4-3-2,5,0.559207499713859,126x2,2x212,20,0.049162045569772786,0.3044367386213526,0.028265300003113225,19,0.15539648179111631,0.16233063286738225,0.012901000009151176,4,0.6606783351383492,0.15748625758889934,0.004747500002849847,3,0.35853516289331194,0.12225126389969909,0.0037761999992653728,2,0.5246508592887077,0.15601667108547063,0.003319499985082075
481,MR,New_MR_082.wav,20-19-4-3-2,5,0.5887619603111403,126x2,2x212,20,0.09254106435140622,0.29421348849299567,0.025850600010016933,19,0.21656155898517623,0.08936102306509335,0.008675999997649342,4,0.6925405388653693,0.057451112277776016,0.006561799993505701,3,0.43915233432404605,0.05099974838660986,0.004796100023668259,2,0.48725350152849783,0.0772075075022685,0.0031116000027395785
482,MR,New_MR_083.wav,20-19-4-3-2,5,0.5497103618476898,126x2,2x212,20,0.10598014258743044,0.3574484267497125,0.027401700004702434,19,0.17021886217898813,0.11911189978950314,0.013648899999679998,4,0.7119787566714054,0.11050566333684646,0.0069694999838247895,3,0.4581424947008177,0.12387594091732486,0.006521000002976507,2,0.5222228781198336,0.16437854090132736,0.004543199989711866
483,MR,New_MR_084.wav,20-19-4-3-2,5,0.4495118926992833,126x2,2x212,20,0.07267826875663143,0.3047585245304824,0.026653700013412163,19,0.15736291777046457,0.11332518154490308,0.008042700006626546,4,0.7085809192116633,0.09925727386006249,0.005315399990649894,3,0.47702042389792426,0.11130744898026795,0.003722099994774908,2,0.5163226552462162,0.06733676683058872,0.0032179999980144203
484,MR,New_MR_085.wav,20-19-4-3-2,5,0.505555008209451,126x2,2x212,20,0.08483971796183869,0.35980440152366655,0.024740200024098158,19,0.1606614987592636,0.12511989910608207,0.014076400024350733,4,0.6869418142065861,0.10126770262609934,0.007515799981774762,3,0.3568387084270856,0.09915163742188456,0.0063667999929748476,2,0.4807487120700658,0.1824609962654652,0.003263799997512251
485,MR,New_MR_086.wav,20-19-4-3-2,5,0.552097760192874,126x2,2x212,20,0.07945988364160181,0.2895697033873566,0.0232475999800954,19,0.1334822972423771,0.12260784699629476,0.01036240000394173,4,0.637353265573697,0.12992209210532676,0.004133999987971038,3,0.36944049666543965,0.19625436643420013,0.0043144999945070595,2,0.4745413656384004,0.18189117489081597,0.0031974000157788396
486,MR,New_MR_087.wav,20-19-4-3-2,5,0.5062615217674876,126x2,2x212,20,0.08318893866153551,0.3301244942158462,0.02637079998385161,19,0.17983864464571453,0.10417521172333692,0.010591800004476681,4,0.6785877639224689,0.15770737608482396,0.004228200006764382,3,0.4389875621727501,0.1436566291594089,0.003949600009946153,2,0.5075206390180012,0.1819513832424442,0.004449500003829598
487,MR,New_MR_088.wav,20-19-4-3-2,5,0.5768287582444945,126x2,2x212,20,0.07094922965209162,0.24119889477493436,0.027767699997639284,19,0.16438030854654742,0.14251625915658883,0.011894099996425211,4,0.699768358987015,0.17289459850743671,0.0073096000123769045,3,0.37555604846796825,0.18103438045749842,0.005131400015670806,2,0.4875413044029707,0.23267316963952464,0.0046304999850690365
488,MR,New_MR_089.wav,20-19-4-3-2,5,0.5904357100500812,126x2,2x212,20,0.07795766476049994,0.2532134532087704,0.026934699999401346,19,0.15606912103039067,0.1406094317242951,0.010801299999002367,4,0.6869983819533212,0.1480995543892237,0.004137399984756485,3,0.3987088427748091,0.16270246617312026,0.003892899985658005,2,0.4851534736132992,0.23635166901896928,0.004997200012439862
489,MR,New_MR_090.wav,20-19-4-3-2,5,0.5751343497346634,126x2,2x212,20,0.07514739329057404,0.26258552046903655,0.028725100011797622,19,0.118290305596805,0.17666649941648638,0.012773399997968227,4,0.7058700616241891,0.16747313691916524,0.004581199988024309,3,0.40484655602268416,0.17537667907297125,0.0070278999919537455,2,0.5203546401998635,0.19997329797154934,0.005993900005705655
490,MR,New_MR_091.wav,20-19-4-3-2,5,0.57059983481439,126x2,2x212,20,0.08101526162043969,0.2567889589674789,0.027739100012695417,19,0.22137548109431973,0.15777077993100677,0.011044399987440556,4,0.7032609270671818,0.16001544497517126,0.007574699993710965,3,0.4500014857428159,0.16486883355288515,0.007378000009339303,2,0.48958723228168427,0.19345106874100879,0.0032424999808426946
491,MR,New_MR_092.wav,20-19-4-3-2,5,0.6486704381402847,126x2,2x212,20,0.08067953651045917,0.25177339530184806,0.027306899981340393,19,0.1746263074726474,0.13179445619817273,0.013890800008084625,4,0.7246322776268986,0.1299813542031708,0.0067955999984405935,3,0.4105768052069272,0.1158951945579153,0.0035244000027887523,2,0.5095288791046955,0.11042472078179194,0.0035038999922107905
492,MR,New_MR_093.wav,20-19-4-3-2,5,0.5813444907318714,126x2,2x212,20,0.07573161303747421,0.26768626281996216,0.02716220001457259,19,0.17702515684095776,0.15172191434319915,0.013505099981557578,4,0.6943740773461254,0.1453365677763407,0.007516400015447289,3,0.39219472731089344,0.14249602287474492,0.005402700015110895,2,0.5359197275155215,0.1724908271793648,0.004333399992901832
493,MR,New_MR_094.wav,20-19-4-3-2,5,0.5671080001514374,126x2,2x212,20,0.07584135316385061,0.27018040701174434,0.025915100006386638,19,0.16274611157534485,0.14000477584834864,0.01260700001148507,4,0.6841465593830377,0.1441381172387871,0.005711000005248934,3,0.42218832578030707,0.1577085270765388,0.006920699990587309,2,0.4911943318266543,0.149091188340295,0.003707099996972829
494,MR,New_MR_095.wav,20-19-4-3-2,5,0.5877234709203001,126x2,2x212,20,0.07653132873105585,0.25207415085977813,0.026261099992552772,19,0.1532041117776046,0.14172515523185394,0.010641200002282858,4,0.7263890429716708,0.15315246345956018,0.003977499989559874,3,0.41704534393973564,0.1593615499374247,0.0058496999845374376,2,0.49253910887224867,0.18892633242984416,0.0063165000174194574
495,MR,New_MR_096.wav,20-19-4-3-2,5,0.5957177299292313,126x2,2x212,20,0.07222752467595718,0.2845220072348866,0.026124500000150874,19,0.17092771317237093,0.1528654202410812,0.009980300004826859,4,0.6964885901292518,0.18950023408071784,0.004278200009139255,3,0.37085039601044156,0.18812429751285673,0.004335999983595684,2,0.49315194475486834,0.17758036895239182,0.0031206999847199768
496,MR,New_MR_097.wav,20-19-4-3-2,5,0.5694951976593011,126x2,2x212,20,0.06537869348195088,0.2397528285659152,0.026206899987300858,19,0.1285146498810887,0.15902994097395098,0.008153900009347126,4,0.6787315022356555,0.18902844165435786,0.004443499987246469,3,0.41993566788455433,0.1792685837039123,0.003624500008299947,2,0.48398149416853586,0.18547117985480793,0.003292399982456118
497,MR,New_MR_098.wav,20-19-4-3-2,5,0.5877356892271142,126x2,2x212,20,0.07297590586808927,0.26090833066501573,0.030132299987599254,19,0.14079711146747637,0.14774644012354213,0.01267510000616312,4,0.6810535282146151,0.1675298245145398,0.004940399987390265,3,0.4307069879933863,0.1867203568197406,0.0035123999987263232,2,0.47615336151853377,0.199047479897371,0.004002600006060675
498,MR,New_MR_099.wav,20-19-4-3-2,5,0.6246808224688893,126x2,2x212,20,0.07459104025041986,0.2504298865813696,0.029659100022399798,19,0.17119029969307514,0.14107160304960656,0.009238099999492988,4,0.6804972089120637,0.16723435491731686,0.0041485000110697,3,0.3946091311855582,0.17248404121050598,0.0034983999794349074,2,0.4569736866188553,0.1622396479308688,0.00324620000901632
499,MR,New_MR_100.wav,20-19-4-3-2,5,0.519937609937526,126x2,2x212,20,0.07222595958210738,0.28495210047850406,0.026998999994248152,19,0.16786797152564964,0.14298409503085505,0.010108499991474673,4,0.7194328905781183,0.16991302473028105,0.003908300015609711,3,0.4140041600772374,0.1692360575337555,0.004201300005661324,2,0.5122284720976653,0.16304456247691484,0.003979200002504513
500,MR,New_MR_101.wav,20-19-4-3-2,5,0.593229982715321,126x2,2x212,20,0.07472251808752067,0.266954187818132,0.02445399999851361,19,0.19224693679100358,0.16802582853522208,0.014149700000416487,4,0.7062674963172524,0.18048962417745187,0.0073957999993581325,3,0.39667051022175076,0.17642700295721103,0.006409199995687231,2,0.5342956970221261,0.2141840661883349,0.0032032000017352402
501,MR,New_MR_102.wav,20-19-4-3-2,5,0.6720018185360963,126x2,2x212,20,0.07354469761544603,0.27488592870771483,0.02668350000749342,19,0.20566352709337812,0.1113989773912585,0.01364119999925606,4,0.7157929932972775,0.10141089165425339,0.006707399996230379,3,0.42852161982419157,0.09852882499549852,0.003633899992564693,2,0.5158099157664569,0.09292515400599807,0.003440900007262826
502,MR,New_MR_103.wav,20-19-4-3-2,5,0.5898511211242404,126x2,2x212,20,0.07576293565546639,0.2881437697036048,0.027096000005258247,19,0.17683033097862733,0.15007368967447746,0.009975899971323088,4,0.6612240632605629,0.13438203011191982,0.005629399995086715,3,0.3763257768962779,0.11885668519572418,0.006053399993106723,2,0.5171388826009804,0.15626635473621897,0.0031965000089257956
503,MR,New_MR_104.wav,20-19-4-3-2,5,0.5641715255052574,126x2,2x212,20,0.06957050317616016,0.27986930966707574,0.028237300022738054,19,0.1636514119603561,0.14756839382383932,0.008253499981947243,4,0.6849567662730967,0.11872880708678955,0.004189200000837445,3,0.37311242221313806,0.1014533714223461,0.0036751000152435154,2,0.5048168753708697,0.10828920969955136,0.0031315000087488443
504,MR,New_MR_105.wav,20-19-4-3-2,5,0.5843950858829673,126x2,2x212,20,0.07253043477922752,0.29513813858843535,0.025666200002888218,19,0.16703018931319172,0.14645336928826497,0.01371220001601614,4,0.6226878777316337,0.12426591196854664,0.004364699998404831,3,0.4475336301777713,0.15074544339881527,0.004883699992205948,2,0.5161929223202053,0.18496857615586315,0.003096700005698949
505,MR,New_MR_106.wav,20-19-4-3-2,5,0.578268982156948,126x2,2x212,20,0.071379121307735,0.26396358580595675,0.028525900008389726,19,0.10442626484839032,0.16521229416397576,0.013085999991744757,4,0.6709739802146606,0.16029752172338993,0.005089099984616041,3,0.4371070818247283,0.16737633517443076,0.006204100005561486,2,0.4933293029579028,0.19998248865689722,0.004147100000409409
506,MR,New_MR_107.wav,20-19-4-3-2,5,0.5546426488131296,126x2,2x212,20,0.07809491074182455,0.25198401888201727,0.024478200008161366,19,0.1947381506594163,0.14542968485507338,0.008427799999481067,4,0.7034406382386451,0.10787366236757545,0.004297899984521791,3,0.4492177225149511,0.1043928329519555,0.0069481999962590635,2,0.49420508510010797,0.08300066035864409,0.006251499988138676
