indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
510,MR,New_MR_111.wav,20-19-18-17-2,5,0.639307559079917,126x2,2x212,20,0.06514069638339315,0.32340474584290513,0.03549759997986257,19,0.20808210365721885,0.14458112597194028,0.012611799989826977,18,0.17868300531511194,0.11128941049614986,0.012386999995214865,17,0.15073813199221947,0.10103667590078201,0.011838800011901185,2,0.8380585240294054,0.11323054526147341,0.005771800002548844
511,MR,New_MR_112.wav,20-19-18-17-2,5,0.61636846007385,126x2,2x212,20,0.07080135850845246,0.2539258302670424,0.02732079999987036,19,0.1211672201648499,0.14977090366709706,0.008555300009902567,18,0.18456766044438525,0.11630814134864112,0.010171400004765019,17,0.1585249093383167,0.09840339978793017,0.00745089998235926,2,0.8349312164019171,0.17158518213645213,0.004239800007781014
512,MR,New_MR_113.wav,20-19-18-17-2,5,0.5563253740740196,126x2,2x212,20,0.07246155516280539,0.2759821376098512,0.028456000000005588,19,0.14265194261367284,0.13731388853557264,0.012346399977104738,18,0.21343754949541546,0.10534856072615863,0.011072900000726804,17,0.22773133707853968,0.07920229314713371,0.00940969999646768,2,0.8390612641908001,0.07436324440026819,0.005061899981228635
513,MR,New_MR_114.wav,20-19-18-17-2,5,0.5675835427274085,126x2,2x212,20,0.06413560460706716,0.2822381536717903,0.029206100007286295,19,0.1596290090099978,0.12361615490022204,0.01216240000212565,18,0.13134946967067057,0.09132455360512529,0.009494400001130998,17,0.15175057480523896,0.08298848504346981,0.008824599994113669,2,0.849735775899104,0.08925705401472403,0.003984600014518946
514,MR,New_MR_115.wav,20-19-18-17-2,5,0.5896667578655549,126x2,2x212,20,0.06547427332214331,0.260483386236979,0.0359347999910824,19,0.16441651796092197,0.14393602038353462,0.013212399993790314,18,0.17377541302758226,0.11168206445795566,0.012562099989736453,17,0.1883659471697556,0.09517443109819519,0.011270399991190061,2,0.8670960622029065,0.14176939465535907,0.0067546000063885
515,MR,New_MR_116.wav,20-19-18-17-2,5,0.5820640553421389,126x2,2x212,20,0.07218687645606689,0.2807609097750523,0.03602469997713342,19,0.19993794608938079,0.1530825346219691,0.01273429999127984,18,0.18678373920736882,0.11437258453775359,0.01332560001173988,17,0.1098306910802139,0.10338904065882511,0.009431300015421584,2,0.8474637248110961,0.044373273417930514,0.004285700008040294
516,MR,New_MR_117.wav,20-19-18-17-2,5,0.5843694470681345,126x2,2x212,20,0.0759920555311088,0.27471100608590693,0.03189860002021305,19,0.1884064055380637,0.11990722283479702,0.013688900013221428,18,0.15668869507751795,0.09277055407206877,0.01230470000882633,17,0.15054585954694427,0.07789026397100063,0.011932099994737655,2,0.8673728643913609,0.16442853411989253,0.006191199994646013
517,MR,New_MR_118.wav,20-19-18-17-2,5,0.6244763117291293,126x2,2x212,20,0.07302631690286845,0.28496919518736963,0.030108000006293878,19,0.14748419181325728,0.1474008483652661,0.013196899992180988,18,0.16961770177084132,0.09034393432332613,0.012637899984838441,17,0.14578143179629197,0.0817803769761407,0.011691899999277666,2,0.8357626305041355,0.13845533834841658,0.006278699991526082
518,MR,New_MR_119.wav,20-19-18-17-2,5,0.6701644881592317,126x2,2x212,20,0.07129480702309353,0.26616063125394296,0.03101899998728186,19,0.13545156065533567,0.14996948677989033,0.012261299998499453,18,0.206134197816983,0.11533901572680853,0.013908399996580556,17,0.20314716462235774,0.07699278233393692,0.011816999991424382,2,0.85950082235447,0.07625171016733794,0.005926999991061166
519,MR,New_MR_120.wav,20-19-18-17-2,5,0.6020087478767505,126x2,2x212,20,0.06729731970118275,0.2846681581459202,0.03109909998602234,19,0.14580460654587443,0.15112503083552073,0.014568799990229309,18,0.17406744422484724,0.11524528001227477,0.012364199996227399,17,0.19287990252149198,0.10056188933253464,0.011348800006089732,2,0.8490907236387406,0.11825015581271915,0.005963600007817149
520,MR,New_MR_121.wav,20-19-18-17-2,5,0.6139706880343923,126x2,2x212,20,0.0645809608335708,0.31344400652183396,0.0296276000153739,19,0.15732342956880296,0.15223577867841515,0.013433400017675012,18,0.2082343624766417,0.12152863329753072,0.016848100000061095,17,0.18777895071187492,0.10543705152978534,0.00767910000286065,2,0.8290611195365619,0.21899077028578814,0.006013100006384775
521,MR,New_MR_122.wav,20-19-18-17-2,5,0.6053127851813811,126x2,2x212,20,0.06733880783963789,0.26833566415267407,0.0300617000029888,19,0.13742221863207776,0.15410939536218546,0.013226399983977899,18,0.21595807171014852,0.10788652519197511,0.009975900000426918,17,0.13486455842526882,0.10451594661067444,0.011482800007797778,2,0.8394587322556235,0.07077267852298744,0.007939500006614253
522,MR,New_MR_123.wav,20-19-18-17-2,5,0.5604760928397583,126x2,2x212,20,0.07805361959260639,0.2473386683603742,0.028099699993617833,19,0.18301440835212657,0.14222520470453046,0.01234919999842532,18,0.12744463997363872,0.10253903964992452,0.007816499972250313,17,0.16023238479092658,0.08889450631428263,0.008087099995464087,2,0.847951987986912,0.06437987262819977,0.003718000021763146
523,MR,New_MR_124.wav,20-19-18-17-2,5,0.7287415176394714,126x2,2x212,20,0.06754047987690726,0.2557898048461153,0.028773400001227856,19,0.1587972653693836,0.15783636224645597,0.011059799988288432,18,0.16646051578848017,0.10156872064477593,0.012625999981537461,17,0.1816371263545906,0.08485434848476488,0.011880099977133796,2,0.7976960857567618,0.05693299023171112,0.006378999998560175
524,MR,New_MR_125.wav,20-19-18-17-2,5,0.5651384793250012,126x2,2x212,20,0.06343676527017887,0.27541678852408724,0.028373400011332706,19,0.15279772291042198,0.12403714517921405,0.013886799977626652,18,0.2298827471106978,0.11181823656676375,0.012405100016621873,17,0.1725375897592513,0.0818768376434379,0.009871599992038682,2,0.8588320280478324,0.12982178194485386,0.006465099984779954
525,MR,New_MR_126.wav,20-19-18-17-2,5,0.5790085698310158,126x2,2x212,20,0.0739147217574365,0.250636196984302,0.0330497000250034,19,0.1614606896917889,0.144669863502485,0.010889600001974031,18,0.15413437070115502,0.11731905303734097,0.010289600002579391,17,0.18148758578469887,0.10766571558136101,0.010964400018565357,2,0.842989578891477,0.1715945372005734,0.007294900016859174
526,MR,New_MR_127.wav,20-19-18-17-2,5,0.6336567321573696,126x2,2x212,20,0.06972041463061382,0.2728195758149564,0.03386359999421984,19,0.18906835174627437,0.1365067261682502,0.014933500002371147,18,0.17388987621736837,0.11539735214968934,0.010823300021002069,17,0.20524954582085478,0.08654173868101003,0.009847600013017654,2,0.8631857628613385,0.1844817662934239,0.003918199974577874
527,MR,New_MR_128.wav,20-19-18-17-2,5,0.6972470109959423,126x2,2x212,20,0.07076056816981083,0.2675297437863904,0.029216299997642636,19,0.15436597355805842,0.12569932975808557,0.014559400005964562,18,0.19483144015318968,0.09991929689607348,0.014339799992740154,17,0.06824306657146584,0.08863148979810856,0.009593599999789149,2,0.8449821351602709,0.12230961236529483,0.004504699987592176
528,MR,New_MR_129.wav,20-19-18-17-2,5,0.7060012774168047,126x2,2x212,20,0.06754664148249438,0.29377754760777763,0.0285505999927409,19,0.17870276030745147,0.13732977672483185,0.009787899994989857,18,0.1712367997686217,0.10504648128634168,0.007832700008293614,17,0.16200551503906438,0.08357836488461656,0.008022699999855831,2,0.8467471421729398,0.1262833886402926,0.0060387999983504415
529,MR,New_MR_130.wav,20-19-18-17-2,5,0.6192575799289213,126x2,2x212,20,0.06663451658526763,0.30978750851054515,0.02897010001470335,19,0.18943498297366276,0.1595499968998448,0.01478210001369007,18,0.20524929712071488,0.13466583818489433,0.010173899994697422,17,0.18285507818808908,0.10951418131726746,0.007418599998345599,2,0.8188296527839185,0.15476860889703445,0.0036967999767512083
530,MR,New_MR_131.wav,20-19-18-17-2,5,0.6503039743172392,126x2,2x212,20,0.06941241767003133,0.26968755598132294,0.02757119998568669,19,0.17086868190716112,0.13947958267358088,0.01223059999756515,18,0.1437629334846338,0.10436495393947395,0.012928999989526346,17,0.15753131079067176,0.086648228688111,0.008018100023036823,2,0.8440488064705,0.16075476519527107,0.004765399993630126
531,MR,New_MR_132.wav,20-19-18-17-2,5,0.5719139163669201,126x2,2x212,20,0.07174644844720147,0.2828222266942667,0.03018639999208972,19,0.19307793944613183,0.13648717025798948,0.009944099991116673,18,0.18526460578120932,0.12104974240663283,0.010689099988667294,17,0.246965745705907,0.09417122840889935,0.010242599993944168,2,0.8551859846704879,0.07158634226156839,0.006609800009755418
532,MR,New_MR_133.wav,20-19-18-17-2,5,0.6497503800164669,126x2,2x212,20,0.0753259553093991,0.29739567729084987,0.03181849999236874,19,0.15293821472457497,0.1262595962661244,0.015530800010310486,18,0.22406043868119407,0.0784072556325479,0.013334699993720278,17,0.14939678979973017,0.07376589242290936,0.012197400006698444,2,0.8446916309453795,0.0441366784191643,0.006415999989258125
533,MR,New_MR_134.wav,20-19-18-17-2,5,0.7281668252249238,126x2,2x212,20,0.06995774399684584,0.2882031468984094,0.03116270000464283,19,0.19110147193152396,0.12755144216062136,0.013329700013855472,18,0.10484362579800391,0.10145413377670884,0.01297880001948215,17,0.1384343333565173,0.09043159464110742,0.011764399998355657,2,0.8147886175676637,0.06644857994937958,0.007875799987232313
534,MR,New_MR_135.wav,20-19-18-17-2,5,0.6199394349450611,126x2,2x212,20,0.07057165758847772,0.29739583260783636,0.030041400023037568,19,0.17876910768912918,0.12041171891596382,0.012517800001660362,18,0.13907664646100937,0.0848042145607999,0.010634199978085235,17,0.12651880540477609,0.07536704219351709,0.012133899988839403,2,0.853784073527415,0.07257108218171256,0.006636600010097027
535,MR,New_MR_136.wav,20-19-18-17-2,5,0.6254571654997283,126x2,2x212,20,0.06827838159298456,0.31705913746369,0.030013599985977635,19,0.17100447272447705,0.15659439324166502,0.011964099976466969,18,0.11427668812785854,0.12937027059057116,0.010658000013791025,17,0.1815205384212199,0.10836690874343062,0.009327100007794797,2,0.8368438389748052,0.18950704445258185,0.0038379999750759453
536,MR,New_MR_137.wav,20-19-18-17-2,5,0.6343379794585067,126x2,2x212,20,0.0710841095146454,0.31344449584691214,0.03136850000009872,19,0.16480336550390065,0.15599803231201834,0.012461000005714595,18,0.1837098920092148,0.11409178894788118,0.012088199990103021,17,0.13777000328076613,0.09788713342089095,0.013181599992094561,2,0.8526673708079522,0.17840990605636972,0.00565669999923557
537,MR,New_MR_138.wav,20-19-18-17-2,5,0.6456324701159178,126x2,2x212,20,0.0694788071537964,0.2868389195010557,0.030830200004857033,19,0.15422228888914455,0.12947610393858494,0.009355600021081045,18,0.19903980830515972,0.10247475971658578,0.011924599995836616,17,0.18605804588188943,0.08201794656599189,0.01310040001408197,2,0.8400351285120428,0.0949964961770894,0.006248499994399026
538,MR,New_MR_139.wav,20-19-18-17-2,5,0.6459193743212175,126x2,2x212,20,0.07180810617680158,0.2944375413056153,0.027729099994758144,19,0.20648702582582995,0.13949887372511183,0.01340399999753572,18,0.20836505571516398,0.1099070428980274,0.007751900004222989,17,0.12055079854902497,0.08320822013436792,0.010944299981929362,2,0.846034470364861,0.12917321397565326,0.0046316999942064285
539,MR,New_MR_140.wav,20-19-18-17-2,5,0.6226433772778956,126x2,2x212,20,0.07023305903097922,0.30115676855792045,0.029570499988039955,19,0.1781212592111392,0.16793299897752126,0.012163700012024492,18,0.19232187383530197,0.12886071670051044,0.007830999995348975,17,0.16763863970410792,0.10357694961259202,0.0116748999862466,2,0.8303260602871569,0.09948579541669089,0.007749600015813485
540,MR,New_MR_141.wav,20-19-18-17-2,5,0.6637140303071718,126x2,2x212,20,0.07653756064434844,0.2846650230142344,0.029693599994061515,19,0.16407344050942715,0.13556737031068117,0.013378500007092953,18,0.20808329933902536,0.09108392768844564,0.01002310001058504,17,0.15253750285275774,0.08133696682924653,0.01217580001684837,2,0.8632750124183699,0.12359243257172986,0.006004099996061996
541,MR,New_MR_142.wav,20-19-18-17-2,5,0.5879390230891616,126x2,2x212,20,0.07188531308582766,0.3256178955717068,0.029592299979412928,19,0.19246901273051942,0.16329004963868052,0.01468130000284873,18,0.1658568996145066,0.1292334492512263,0.012695200013695285,17,0.1834202295833239,0.11270518965486531,0.011183299997355789,2,0.826365780128303,0.11904275772610651,0.007758199993986636
542,MR,New_MR_143.wav,20-19-18-17-2,5,0.6377410207387523,126x2,2x212,20,0.07451918226082031,0.2773968524626233,0.031259600014891475,19,0.18849187449610813,0.15038130942872457,0.014117400016402826,18,0.16325275035051967,0.11243232389012961,0.014218299998901784,17,0.138476396726186,0.09613222902397159,0.013405400008196011,2,0.8454039560826466,0.13645732983557562,0.00667309999698773
543,MR,New_MR_144.wav,20-19-18-17-2,5,0.6836756372507898,126x2,2x212,20,0.06845148714070673,0.28686725461225626,0.03185780000058003,19,0.15526566012798174,0.1527060152110593,0.012911199999507517,18,0.20383647864150975,0.08416946207843723,0.010361499997088686,17,0.14137702565007443,0.0712501449860551,0.012094699981389567,2,0.8651665239388993,0.07557294080155616,0.007212199998321012
544,MR,New_MR_145.wav,20-19-18-17-2,5,0.6569887958578352,126x2,2x212,20,0.07309554710001472,0.2711759349510632,0.03100550000090152,19,0.1733868535750723,0.11977435491858766,0.012272599997231737,18,0.16479625116496624,0.08817363009395096,0.009986999997636303,17,0.2190023485492826,0.06305081901924454,0.008472000015899539,2,0.8309312647561092,0.06066848228603287,0.007933400018373504
545,MR,New_MR_146.wav,20-19-18-17-2,5,0.6409535260610469,126x2,2x212,20,0.07567034278404094,0.2822348835212874,0.031475800002226606,19,0.19996647613847915,0.15040005775715398,0.012829700019210577,18,0.16656916314022666,0.11799071613470236,0.01095510000595823,17,0.23333820356558027,0.09457656748624631,0.011066700011724606,2,0.8340553622792147,0.07031696157781467,0.006412799993995577
546,MR,New_MR_147.wav,20-19-18-17-2,5,0.8200026785543282,126x2,2x212,20,0.080165594358145,0.28853802411733936,0.030750300007639453,19,0.213661068752936,0.1382681099816848,0.013098700001137331,18,0.16465973183639704,0.11070390964146774,0.01044539999566041,17,0.20289745977130288,0.08269073010561229,0.011700400005793199,2,0.8062940689196926,0.08025403850139545,0.0074619000079110265
547,MR,New_MR_148.wav,20-19-18-17-2,5,0.64424339510996,126x2,2x212,20,0.06840854983911791,0.2818320065047586,0.030066500010434538,19,0.14806802198675018,0.1567905376624505,0.014807300001848489,18,0.1267261070849182,0.12858713652442366,0.014446699991822243,17,0.1544857902148734,0.10697619450262687,0.011346899991622195,2,0.8135826464692141,0.15062058265906358,0.006014599988702685
548,MR,New_MR_149.wav,20-19-18-17-2,5,0.5961054536143512,126x2,2x212,20,0.0740549328829408,0.2929474800887137,0.03228369998396374,19,0.20064910675954614,0.16002508140269295,0.012561300012748688,18,0.16052038272768762,0.13194003483511837,0.008115499978885055,17,0.16385599307486995,0.11745360990683802,0.007901800010586157,2,0.8327082483569817,0.09676251688761431,0.0037725000001955777
549,MR,New_MR_150.wav,20-19-18-17-2,5,0.6827610221840205,126x2,2x212,20,0.06733716772127674,0.27991811469112243,0.0299255000136327,19,0.20826568220546565,0.16136044408472636,0.008700800011865795,18,0.17546217604331135,0.11134685747918638,0.01128380000591278,17,0.1829849827068273,0.09163386786036103,0.010347700008423999,2,0.817920087467616,0.08760305695260748,0.007399599999189377
550,MR,New_MR_151.wav,20-19-18-17-2,5,0.7016912559280767,126x2,2x212,20,0.0703542266739888,0.2831701555310403,0.03543690001242794,19,0.18598081646632994,0.13993805363635795,0.010441699996590614,18,0.11715075283256664,0.11140145869830917,0.009269400004995987,17,0.13516932885505928,0.09202036287685143,0.014340999972773716,2,0.8105544444474995,0.02688048703383365,0.0077566000109072775
551,MR,New_MR_152.wav,20-19-18-17-2,5,0.6316836128309636,126x2,2x212,20,0.07064329475614116,0.26038901241640433,0.031769399996846914,19,0.12365453841254309,0.14873192148294567,0.016059499990660697,18,0.22898112130927173,0.10645113776891815,0.013450400001602247,17,0.16679010974253627,0.07068065562250814,0.011698599992087111,2,0.852886595123055,0.07901711586217539,0.0062621000106446445
552,MR,New_MR_153.wav,20-19-18-17-2,5,0.6660532682881061,126x2,2x212,20,0.06653200322412708,0.2800522393445469,0.03131069999653846,19,0.14176259699690985,0.12956497188277474,0.013436899986118078,18,0.2057767900693576,0.09989969774268036,0.012783899990608916,17,0.21319123952157104,0.0749415388170486,0.012801399978343397,2,0.8375203907062273,0.14748452725438746,0.007168699987232685
553,MR,New_MR_154.wav,20-19-18-17-2,5,0.681182181028718,126x2,2x212,20,0.07234607126692609,0.27866441133527803,0.03398770000785589,19,0.15237218983644155,0.14975083719542692,0.01401750001241453,18,0.19339706341161433,0.11033600683459527,0.011771899997256696,17,0.1455842812774976,0.10464989187490306,0.011348300002282485,2,0.8398117282479363,0.13845873770670936,0.0059668000030796975
554,MR,New_MR_155.wav,20-19-18-17-2,5,0.604744541622972,126x2,2x212,20,0.07334452834264485,0.26191665612875664,0.028991099999984726,19,0.18791345020235659,0.1368325641004546,0.012709400005405769,18,0.20961629349442523,0.11083121090451112,0.011893299990333617,17,0.14951383943587052,0.08758089485358234,0.011530399991897866,2,0.8481090529259437,0.07927551299243646,0.0059640000108629465
555,MR,New_MR_156.wav,20-19-18-17-2,5,0.5961340628096427,126x2,2x212,20,0.06268187425636547,0.2843328913908799,0.029921500012278557,19,0.1770643106902436,0.1541964582152745,0.012867399986134842,18,0.22447837695809875,0.10175355417081253,0.012149000016506761,17,0.16573347786044734,0.0876843111588251,0.012334200000623241,2,0.8679285958318604,0.09392415710152899,0.006623199995374307
556,MR,New_MR_157.wav,20-19-18-17-2,5,0.6371835443957138,126x2,2x212,20,0.07287823179771635,0.25869220870851517,0.03091089997906238,19,0.17185868786658576,0.13591134470331231,0.012113100005080923,18,0.15260220388818835,0.10507538206740259,0.008472099987557158,17,0.12776536096867416,0.09809079638923694,0.007821799983503297,2,0.8526624443786487,0.19009914965917363,0.005650700011756271
557,MR,New_MR_158.wav,20-19-18-17-2,5,0.5919178589258195,126x2,2x212,20,0.06533423515069633,0.31283193198693643,0.028803000022890046,19,0.19017314348882394,0.17189989473880402,0.012393300014082342,18,0.17036756452322097,0.1439429309003664,0.01369009999325499,17,0.1753702573213846,0.12505511344367157,0.01363669999409467,2,0.8359355091771539,0.11278718084750905,0.007518700003856793
558,MR,New_MR_159.wav,20-19-18-17-2,5,0.5687388098457937,126x2,2x212,20,0.07442798233364371,0.26351927532932207,0.031231600005412474,19,0.14627308551377105,0.15140703825825347,0.015113100002054125,18,0.16176557222356763,0.11930499183779282,0.012784099992131814,17,0.1697461278258797,0.08619865382366002,0.011116899986518547,2,0.8208164878603714,0.1119207258875842,0.006102500017732382
559,MR,New_MR_160.wav,20-19-18-17-2,5,0.6775820809365292,126x2,2x212,20,0.06906873047803803,0.28114120278077875,0.028942800010554492,19,0.17818074198414122,0.14198788017300232,0.014381399989360943,18,0.1431809928307068,0.10927932387836509,0.01406200000201352,17,0.21988989799266656,0.07648878013500078,0.01144990001921542,2,0.828995858488168,0.08106499180657127,0.005367399979149923
560,MR,New_MR_161.wav,20-19-18-17-2,5,0.6377147646581132,126x2,2x212,20,0.07316568751339893,0.2858867761401101,0.02956550000817515,19,0.1948280877840271,0.15917394322432835,0.014062300004297867,18,0.1771811063669007,0.10829066534117207,0.012995500001125038,17,0.17450052990729575,0.0821219030315108,0.011629700020421296,2,0.8449222292684639,0.04095749481250666,0.006882899993797764
561,MR,New_MR_162.wav,20-19-18-17-2,5,0.6369164721213513,126x2,2x212,20,0.07245194151007389,0.25511544412699927,0.028032300004269928,19,0.18141692284865701,0.12042592038520512,0.012507299979915842,18,0.2615286257951072,0.08562482176077472,0.013717800000449643,17,0.12921414853557692,0.07439023587403187,0.012508299987530336,2,0.8440234476386094,0.079977266710281,0.007482500019250438
562,MR,New_MR_163.wav,20-19-18-17-2,5,0.5938311520183924,126x2,2x212,20,0.07435799918694795,0.301913834276018,0.02861109998775646,19,0.15479332610960111,0.15435276649433052,0.012680299987550825,18,0.19784344471448212,0.127358943724947,0.01219660000060685,17,0.0803045504611932,0.105448936252235,0.011222400004044175,2,0.8483898810671127,0.18850342263020287,0.006108799978392199
563,MR,New_MR_164.wav,20-19-18-17-2,5,0.6315791787558,126x2,2x212,20,0.06775380384111941,0.29827163856918354,0.028790900018066168,19,0.15675478820406688,0.1376306870098098,0.014715500001329929,18,0.22022830677758048,0.10128723474956385,0.012559700000565499,17,0.1368401300721562,0.0873778148679053,0.01116239998373203,2,0.8444640558235356,0.10843467348941185,0.0060468000010587275
564,MR,New_MR_165.wav,20-19-18-17-2,5,0.6290023882159578,126x2,2x212,20,0.07327112639379997,0.2663216761944838,0.02813450002577156,19,0.17301030998546685,0.12568419370641504,0.010204799997154623,18,0.195308302710697,0.09354572142550008,0.013403900025878102,17,0.20615827516131993,0.08532782253315764,0.012420799990650266,2,0.820495201021116,0.09885740482264871,0.0066408000129740685
565,MR,New_MR_166.wav,20-19-18-17-2,5,0.6516695820206243,126x2,2x212,20,0.06911943747097482,0.2784768681840141,0.025964700005715713,19,0.17703936545233936,0.12883846587404982,0.014061500027310103,18,0.13103841544039396,0.09997596586554554,0.013872100011212751,17,0.21237367862479123,0.08926375537147295,0.013064300001133233,2,0.8190720664686815,0.0855178878267983,0.004061600018758327
566,MR,New_MR_167.wav,20-19-18-17-2,5,0.593072872936449,126x2,2x212,20,0.06705862701178257,0.2967090950464255,0.028201300010550767,19,0.19444742723698366,0.1649443185079508,0.01241880000452511,18,0.20937766534153257,0.11829378315121464,0.009173599974019453,17,0.148149086799536,0.10631640728183427,0.011601199978031218,2,0.8131107125839254,0.08819005725810236,0.007965699973283336
567,MR,New_MR_168.wav,20-19-18-17-2,5,0.6552558456017772,126x2,2x212,20,0.06837349561832859,0.25732737703721464,0.02621690000523813,19,0.18725577368134302,0.10689712411633014,0.01288860000204295,18,0.17740955355492527,0.0712743188283567,0.01243939998676069,17,0.16203585013670907,0.05799462977992647,0.012573999993037432,2,0.8711427789332297,0.08636950450867467,0.006415999989258125
568,MR,New_MR_169.wav,20-19-18-17-2,5,0.6774643708527258,126x2,2x212,20,0.07520907685523312,0.2879668155823008,0.025935099984053522,19,0.16870641896167082,0.13690124506504436,0.013923399994382635,18,0.12943970427241072,0.10461089603778431,0.015000999992480502,17,0.1698925972000692,0.08530517310324008,0.010408700007246807,2,0.8488446495248132,0.11328770668990606,0.003767999995034188
569,MR,New_MR_170.wav,20-19-18-17-2,5,0.6730104386088527,126x2,2x212,20,0.06512466324705775,0.3197270244755809,0.0321039000118617,19,0.1854133232223415,0.17431927516571366,0.013102600001730025,18,0.21857361477053358,0.10891575521667246,0.012203699996462092,17,0.23097774117217998,0.08456999001779392,0.011978399998042732,2,0.8694882762747074,0.18698160371604047,0.006539299996802583
570,MR,New_MR_171.wav,20-19-18-17-2,5,0.5813103862821335,126x2,2x212,20,0.07270846965121398,0.2884051093824285,0.03208079998148605,19,0.172314875649296,0.13377048529580257,0.014589099999284372,18,0.10268786454573986,0.11772927407890908,0.014188899978762493,17,0.21933641134151727,0.10995857572859409,0.008739000011701137,2,0.8245671359461426,0.21817139720552534,0.0037352000072132796
571,MR,New_MR_172.wav,20-19-18-17-2,5,0.7516881009437042,126x2,2x212,20,0.06316914363048831,0.2956757151706173,0.028739700006553903,19,0.16875333728052952,0.13317852698597837,0.015082099998835474,18,0.11535581038130457,0.11368574109312832,0.012305100011872128,17,0.1784626327451841,0.09447877134417187,0.011468400014564395,2,0.8370890996152341,0.10237198309768293,0.0061169000109657645
572,MR,New_MR_173.wav,20-19-18-17-2,5,0.597746763198207,126x2,2x212,20,0.06881361993734281,0.2544689088680322,0.030127999983960763,19,0.17218724651554548,0.1413756970459912,0.014938300009816885,18,0.1228794040580528,0.11035480435461788,0.01456859998870641,17,0.1879371827943563,0.10215785925531617,0.01500270000542514,2,0.8461797744546297,0.1260330085142762,0.007048200001008809
573,MR,New_MR_174.wav,20-19-18-17-2,5,0.6606246243742916,126x2,2x212,20,0.06838117711536525,0.28503531475433264,0.03047349999542348,19,0.15933157528900674,0.17029524803975402,0.014806300023337826,18,0.20018223889033065,0.12870989831617485,0.012887999997474253,17,0.1435336586967254,0.09747401657240283,0.014669500000309199,2,0.8394948521035409,0.11858046664679975,0.007577899988973513
574,MR,New_MR_175.wav,20-19-18-17-2,5,0.6025974942737214,126x2,2x212,20,0.06846418646826415,0.30059520744223334,0.030808200011961162,19,0.15713016001497476,0.1443270006866286,0.013526399998227134,18,0.20699949335009418,0.12366189855083379,0.014590400009183213,17,0.16863146080360567,0.10801473739349399,0.013206599978730083,2,0.8090220663073082,0.07595259360362537,0.006439899996621534
575,MR,New_MR_176.wav,20-19-18-17-2,5,0.6199687128543515,126x2,2x212,20,0.06960573147021634,0.2886360953753684,0.029818100010743365,19,0.18065013272944103,0.14265009264883616,0.01419230000465177,18,0.17522927311693773,0.107183555807016,0.008412800001678988,17,0.17402530073485448,0.09260499680044358,0.011593999981414527,2,0.8632576047516307,0.14603410167687553,0.005163199995877221
576,MR,New_MR_177.wav,20-19-18-17-2,5,0.734322545177534,126x2,2x212,20,0.0755634785722859,0.28286489249098234,0.03270220002741553,19,0.17435211480915583,0.13749631314849362,0.011897699994733557,18,0.1739520871615984,0.08146887242268817,0.010121800005435944,17,0.1999103556327774,0.06549514734934785,0.011285699991276488,2,0.8658912201824308,0.13281860059848352,0.007424500014167279
577,MR,New_MR_178.wav,20-19-18-17-2,5,0.6443226659478073,126x2,2x212,20,0.06519899490395971,0.31072069029269006,0.030647500010672957,19,0.17835742025515286,0.16402700603782905,0.012664999987464398,18,0.15426364097768314,0.12405823277941497,0.01388119999319315,17,0.20276995077173363,0.09316342346600581,0.013357799994992092,2,0.8613138229391298,0.10024156107795712,0.0074443000194150954
578,MR,New_MR_179.wav,20-19-18-17-2,5,0.602390529960821,126x2,2x212,20,0.07838625427421665,0.2901288510777101,0.029703999985940754,19,0.12516998184917724,0.17395758552699644,0.01142029999755323,18,0.1573538537677221,0.14277334786895152,0.01070620000245981,17,0.13169802788472623,0.12317092720201872,0.01351220000651665,2,0.8415605561938452,0.08653961620851136,0.007292299997061491
579,MR,New_MR_180.wav,20-19-18-17-2,5,0.6661369163835699,126x2,2x212,20,0.07406993300282766,0.2630718308053373,0.031902599992463365,19,0.18424826950133535,0.13521561186795317,0.011568999994779006,18,0.2290232823298874,0.11198726071903592,0.01048689999151975,17,0.2357742542587045,0.09111081368986672,0.011905000021215528,2,0.8363624227098474,0.14765385592080368,0.007354300003498793
580,MR,New_MR_181.wav,20-19-18-17-2,5,0.5779752116254345,126x2,2x212,20,0.070085137237895,0.30014534904254425,0.03438840000308119,19,0.18186076278853477,0.14092372348244686,0.011151900020195171,18,0.15365316324897468,0.10831354274078178,0.011700100003508851,17,0.1798423740445738,0.1057660951049801,0.010945799993351102,2,0.8174334574846636,0.09260347909531469,0.006078399979742244
581,MR,New_MR_182.wav,20-19-18-17-2,5,0.7127208243464207,126x2,2x212,20,0.06784318499940112,0.28907402037041974,0.02998189997742884,19,0.16365074748426328,0.16967826190515156,0.013678000017534941,18,0.1429247384522236,0.1442124893626823,0.01411970000481233,17,0.21426952596436,0.09911276243066193,0.013357999996514991,2,0.8290430418647017,0.11413088686029002,0.006089200003771111
