indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
469,MR,New_MR_070.wav,14-11-8-7-4,5,0.48405272431043705,126x4,4x212,14,0.0833949258424857,0.2671892547000925,0.02542140000150539,11,0.2561154791863279,0.18823080363767553,0.008476399991195649,8,0.3805885804552757,0.16310593961753325,0.007919600000604987,7,0.2740039344204846,0.15317733806255043,0.010187400010181591,4,0.5575008221759059,0.16978238950301094,0.006488799990620464
470,MR,New_MR_071.wav,14-11-8-7-4,5,0.47707136672556666,126x4,4x212,14,0.08597042838185877,0.2755432553668793,0.02446880002389662,11,0.27658538883057143,0.15588661882923918,0.011828899994725361,8,0.3173889689989206,0.13124988478427896,0.009542900021187961,7,0.2560887295411288,0.13298239769964781,0.00962149997940287,4,0.48947155891062966,0.09528751884988872,0.007955899985972792
471,MR,New_MR_072.wav,14-11-8-7-4,5,0.5355218937241006,126x4,4x212,14,0.08201642040981036,0.24885448630682774,0.02480939999804832,11,0.18453394812258375,0.13601572598745523,0.012198999989777803,8,0.31959690113465444,0.10336687944153855,0.009302599995862693,7,0.20466949242165508,0.10184551437678827,0.009181799978250638,4,0.4743289118102016,0.11023535131442132,0.00783319998299703
472,MR,New_MR_073.wav,14-11-8-7-4,5,0.5028655897750023,126x4,4x212,14,0.07771446591315107,0.28998088954320284,0.018701599998166785,11,0.23345993581188854,0.17054382804807233,0.006991300004301593,8,0.2755855952576,0.1534700780675172,0.007149799988837913,7,0.2112118814848296,0.14634344469749297,0.007960899994941428,4,0.5748234094422537,0.15205637519464466,0.006702099984977394
473,MR,New_MR_074.wav,14-11-8-7-4,5,0.48986190488062575,126x4,4x212,14,0.08622967467394624,0.30176535032882085,0.02167600000393577,11,0.19994811720103464,0.19346793858939784,0.006964300002437085,8,0.2819245831361491,0.1741644933202129,0.0047522000095341355,7,0.2275181923025624,0.16521113428641576,0.004906499991193414,4,0.44532151185230606,0.17778634583218175,0.003846900013741106
474,MR,New_MR_075.wav,14-11-8-7-4,5,0.47550734603515166,126x4,4x212,14,0.08118984333003659,0.2969184498022852,0.0240701999864541,11,0.1911598247503226,0.18109053077795617,0.010930999997071922,8,0.34418387181698873,0.19797219672749547,0.0059920999919995666,7,0.19751690549767903,0.17498012486346737,0.005524600011995062,4,0.497609942646197,0.1430766018400153,0.008835800021188334
475,MR,New_MR_076.wav,14-11-8-7-4,5,0.505340547871029,126x4,4x212,14,0.09295741054619229,0.3213501049765808,0.015920199977699667,11,0.20510957522158024,0.20951511477083934,0.007799400016665459,8,0.33856374560018054,0.14773819537175845,0.0048738999757915735,7,0.2015729666207318,0.13974139035039537,0.009923500008881092,4,0.5084719498334418,0.1541016309437754,0.00846889999229461
476,MR,New_MR_077.wav,14-11-8-7-4,5,0.45083883264402735,126x4,4x212,14,0.09411184172054088,0.2825643574725063,0.023660500010009855,11,0.21611787355947204,0.18889356688972675,0.012244399986229837,8,0.32819337819406846,0.17094885880467295,0.008465699997032061,7,0.23010190580954237,0.1607110130267048,0.008759599993936718,4,0.5313279921782196,0.14774469552770886,0.006747499981429428
477,MR,New_MR_078.wav,14-11-8-7-4,5,0.4953742380866301,126x4,4x212,14,0.0878897210084681,0.2620267487164693,0.019450000021606684,11,0.191959060854947,0.17998380433797892,0.01056540000718087,8,0.2817810498791096,0.149635220439135,0.008010799996554852,7,0.23736422144998792,0.14291419078744422,0.008154399984050542,4,0.4959161329405148,0.14355145066401903,0.006530100014060736
478,MR,New_MR_079.wav,14-11-8-7-4,5,0.5392337811733463,126x4,4x212,14,0.0910667111078201,0.24278169619693518,0.022402199974749237,11,0.2323084723165605,0.15454773662207105,0.01056240001344122,8,0.3535820581312959,0.13578363945966582,0.00827180000487715,7,0.2067960841083241,0.1130698807195061,0.008115200005704537,4,0.4756628546847912,0.12808307992927512,0.006734599999617785
479,MR,New_MR_080.wav,14-11-8-7-4,5,0.5048415089075265,126x4,4x212,14,0.053626845502445154,0.2940707426664953,0.017187399993417785,11,0.192717086201271,0.19055387710530905,0.009478599997237325,8,0.3039007383912773,0.17755440437057185,0.007444100017892197,7,0.2547440221627572,0.15638323847195879,0.007778099999995902,4,0.5363411275250364,0.17514843362412327,0.006040899985237047
480,MR,New_MR_081.wav,14-11-8-7-4,5,0.5240740807991616,126x4,4x212,14,0.07022680192625838,0.29436025384986747,0.01911560000735335,11,0.24723915683533537,0.17597632907489857,0.010333400015952066,8,0.3396164409720966,0.17529938957930646,0.007619300013175234,7,0.2828769189726486,0.17675512538865124,0.007994600018719211,4,0.5418726418891314,0.2124292857078038,0.006626500020502135
481,MR,New_MR_082.wav,14-11-8-7-4,5,0.435850132376978,126x4,4x212,14,0.0941274198684414,0.27026412320629256,0.015995000023394823,11,0.2669372576359427,0.10786696677673287,0.006716600008076057,8,0.40507091225846686,0.09846810605895986,0.006757199997082353,7,0.2886643099328562,0.10125587289330913,0.008060699998168275,4,0.5558976643390559,0.14233997116214325,0.006571599980816245
482,MR,New_MR_083.wav,14-11-8-7-4,5,0.48231811689828513,126x4,4x212,14,0.09957988608084889,0.29155154035010744,0.02223119998234324,11,0.22928518962028693,0.1251521734974641,0.010188700020080432,8,0.27636112438261345,0.09994039896450992,0.00789389997953549,7,0.19335014607644654,0.10510429912761414,0.008012700011022389,4,0.42652446138125,0.10550267327924756,0.006286299991188571
483,MR,New_MR_084.wav,14-11-8-7-4,5,0.4338731913824213,126x4,4x212,14,0.12095008592776135,0.29882605201327356,0.021922199986875057,11,0.16913302943255465,0.11051464222020878,0.010047200019471347,8,0.32212324388275415,0.07711383774213727,0.009834700002102181,7,0.20399473509360452,0.07850776945068502,0.008024499984458089,4,0.5331412804762024,0.08338489891696656,0.006887499999720603
484,MR,New_MR_085.wav,14-11-8-7-4,5,0.4295300190524188,126x4,4x212,14,0.11258541485457417,0.33399776889175326,0.027651300013531,11,0.21196408740016856,0.1226587470232231,0.011110099992947653,8,0.3175430543688984,0.09279503485689082,0.008213799999793991,7,0.23310279177274967,0.08300659987345928,0.008814900007564574,4,0.5003947497549839,0.11341270558357852,0.007125600008293986
485,MR,New_MR_086.wav,14-11-8-7-4,5,0.501589848686132,126x4,4x212,14,0.10345933891500884,0.3045777533490957,0.026550699985818937,11,0.17997963260352495,0.13028364690033695,0.012321899994276464,8,0.28695755909658316,0.10027244336403032,0.008017400017706677,7,0.3372084543592344,0.08854576194703258,0.008503699995344505,4,0.5122700287964119,0.058812327576534866,0.006721199984895065
486,MR,New_MR_087.wav,14-11-8-7-4,5,0.491807417887916,126x4,4x212,14,0.09945384842413468,0.2731569290381742,0.020664699986809865,11,0.18139518859389336,0.09923834036993473,0.010570499987807125,8,0.33731534733075785,0.11266765758434845,0.0077526000095531344,7,0.2902027603310434,0.10567993388179542,0.008012799982680008,4,0.5091653147808124,0.12124654272249598,0.006393699994077906
487,MR,New_MR_088.wav,14-11-8-7-4,5,0.5457641469776824,126x4,4x212,14,0.08940201448587255,0.22744754247285762,0.01584750000620261,11,0.24007998011897222,0.15905733162978689,0.0070244999951682985,8,0.2753607598624742,0.159755458446497,0.004876599996350706,7,0.2511109089492686,0.16039454275926004,0.006392599985701963,4,0.5307211059771748,0.18016715001473738,0.006597500003408641
488,MR,New_MR_089.wav,14-11-8-7-4,5,0.4831106709813862,126x4,4x212,14,0.1056907912284793,0.28738520585466454,0.01586630000383593,11,0.22363582571379279,0.18487522422082991,0.010134499985724688,8,0.3452033587241315,0.18032010591519082,0.007740800007013604,7,0.2752776952764842,0.1778684054463647,0.008010599995031953,4,0.4897913386949571,0.18800286109852307,0.006288600008701906
489,MR,New_MR_090.wav,14-11-8-7-4,5,0.564598258824087,126x4,4x212,14,0.11446653601342462,0.2283656571571292,0.021196999994572252,11,0.25241016899281105,0.17059866150929723,0.010051799996290356,8,0.3662486581969562,0.14218537658930575,0.007847599976230413,7,0.33239525551782545,0.14466548181318256,0.007717200001934543,4,0.5509703668475204,0.13664101864059033,0.007500999985495582
490,MR,New_MR_091.wav,14-11-8-7-4,5,0.5422273330542785,126x4,4x212,14,0.09932250410479387,0.26952430688454787,0.01947729999665171,11,0.20359709185419467,0.17781942208492643,0.010120200022356585,8,0.3248984165928829,0.1679466714350714,0.00852809997741133,7,0.33351427098625214,0.12957965424548737,0.0075001999794039875,4,0.5056330380807879,0.18263699336986192,0.0071063000068534166
491,MR,New_MR_092.wav,14-11-8-7-4,5,0.493513351107409,126x4,4x212,14,0.08674701087494631,0.29783308021934635,0.02428209999925457,11,0.21257241972303062,0.1861483921504767,0.0128174000128638,8,0.28556165975608827,0.17651052829050265,0.009748499986017123,7,0.2444555576924593,0.168376184893128,0.01014450000366196,4,0.5200382040653254,0.1786919613470658,0.006998900003964081
492,MR,New_MR_093.wav,14-11-8-7-4,5,0.5522202801639364,126x4,4x212,14,0.10756504784368714,0.2584746633399594,0.02187910000793636,11,0.19379404549994514,0.17598213463256193,0.010090199997648597,8,0.2522840183709185,0.14093723085101972,0.008211699983803555,7,0.23559685511482292,0.13413155669175558,0.008434000017587095,4,0.4709132172498767,0.1152587444478605,0.0070358999946620315
493,MR,New_MR_094.wav,14-11-8-7-4,5,0.5225291266112966,126x4,4x212,14,0.0909713868283216,0.2609070783135356,0.022755199985112995,11,0.28231692720850055,0.14110429653434492,0.0070761000097263604,8,0.39729070576145986,0.14575668054997032,0.0050063999951817095,7,0.275284321800709,0.14511932834963298,0.004890100011834875,4,0.5557206374687588,0.17244992199656484,0.004065100016305223
494,MR,New_MR_095.wav,14-11-8-7-4,5,0.4836721906342053,126x4,4x212,14,0.09393151464253356,0.2396375389368748,0.02244650002103299,11,0.29770717574109445,0.1608441140291177,0.006536699977004901,8,0.3297096431038498,0.1671891660521822,0.005165200011106208,7,0.24654171265106223,0.16573349325806827,0.004991800000425428,4,0.5528318096543936,0.18429168952746133,0.003999299980932847
495,MR,New_MR_096.wav,14-11-8-7-4,5,0.47536136225440784,126x4,4x212,14,0.09230656335833667,0.26100878747603923,0.022441299981437624,11,0.21866658650378432,0.19351747872328265,0.01237149999360554,8,0.2701253611928387,0.17335364966041464,0.009203300025546923,7,0.22945601982807523,0.17286249892791597,0.009572099981596693,4,0.4784390280669441,0.16532315291372554,0.006599399988772348
496,MR,New_MR_097.wav,14-11-8-7-4,5,0.5711646621837564,126x4,4x212,14,0.08292444933752566,0.26201928978509226,0.027330200013238937,11,0.3161562391876731,0.16244555071040112,0.008102199994027615,8,0.30964245454410083,0.15268245490580304,0.006936199992196634,7,0.3584316230159532,0.1539210001421888,0.005090699996799231,4,0.5243572253170506,0.15409436645273092,0.004073799995239824
497,MR,New_MR_098.wav,14-11-8-7-4,5,0.5182739333083839,126x4,4x212,14,0.09566060136018156,0.22054540953616095,0.020430700009455904,11,0.24580970422947399,0.14169160858548915,0.012142899999162182,8,0.3472208834058635,0.13209070728243702,0.0076209999970160425,7,0.2805781085140663,0.12771161354356136,0.007849199988413602,4,0.518785658848104,0.14458241893899415,0.009235200006514788
498,MR,New_MR_099.wav,14-11-8-7-4,5,0.4767555534797931,126x4,4x212,14,0.10680271794514135,0.2672721027803281,0.02754619999905117,11,0.11481280629931598,0.19826140062103317,0.008512600004905835,8,0.28431543542911836,0.17132958873002968,0.005788900016341358,7,0.26393804968627493,0.16790382331787135,0.0048504000005777925,4,0.5034445343275314,0.1708154108804726,0.005860100005520508
499,MR,New_MR_100.wav,14-11-8-7-4,5,0.5117286467191555,126x4,4x212,14,0.08465490121629317,0.2578451182104671,0.02249679999658838,11,0.2623605647991561,0.16882756318408373,0.010145199979888275,8,0.310921033000929,0.1624962563997581,0.007511000003432855,7,0.2537230385778168,0.1595664956656015,0.00781260000076145,4,0.5283363269351466,0.1531434305506513,0.006293300015386194
500,MR,New_MR_101.wav,14-11-8-7-4,5,0.5176510384457264,126x4,4x212,14,0.10361754271936491,0.2559651096580825,0.02162389998557046,11,0.2672192482051682,0.1715980512471989,0.010114300006534904,8,0.3747106640983004,0.16575640540719114,0.007785699999658391,7,0.28417349515805035,0.16725918984011617,0.008002499991562217,4,0.5408877059499299,0.17511111787874367,0.006360700004734099
501,MR,New_MR_102.wav,14-11-8-7-4,5,0.5539557329016801,126x4,4x212,14,0.09004904025464215,0.2615120844903153,0.02258980000624433,11,0.24955821230649788,0.142187982292301,0.010625299997627735,8,0.270449145273145,0.10663361296609335,0.007540299993706867,7,0.2973459167784143,0.12130373256661735,0.0076216000015847385,4,0.5651896621182755,0.15297650513093367,0.006603300018468872
502,MR,New_MR_103.wav,14-11-8-7-4,5,0.5558281156789374,126x4,4x212,14,0.0848700428622078,0.26244218492214016,0.02171440000529401,11,0.1911706648708091,0.17249335047001635,0.012336299987509847,8,0.3603328352111394,0.15204007994757154,0.008822500007227063,7,0.27083211824050024,0.09174278271687134,0.007668700010981411,4,0.5353101683718591,0.10506365436624032,0.006123800005298108
503,MR,New_MR_104.wav,14-11-8-7-4,5,0.525573218605572,126x4,4x212,14,0.08294793700537346,0.3082088351492185,0.021356399985961616,11,0.2184548677661219,0.21047675720137257,0.010025499999755993,8,0.36342026249921494,0.1888346334296882,0.007389200007310137,7,0.2659590351154775,0.17270994213666024,0.006970900023588911,4,0.5179164895052267,0.17027810306633617,0.007982699986314401
504,MR,New_MR_105.wav,14-11-8-7-4,5,0.5388858902203021,126x4,4x212,14,0.09011844064122945,0.302273222604479,0.02624680000008084,11,0.21980485578088402,0.16991252204223792,0.010281700000632554,8,0.34097516649742166,0.13827309108611718,0.008591499994508922,7,0.22183433818213402,0.1161936172216919,0.008237799978815019,4,0.4695480806286045,0.11260251933263492,0.006565299991052598
505,MR,New_MR_106.wav,14-11-8-7-4,5,0.492100478706262,126x4,4x212,14,0.08954797007580081,0.28713239146886405,0.022440700005972758,11,0.20806918154995416,0.2042354197486426,0.009929500025464222,8,0.3348513306184009,0.15693873557597238,0.007640199997695163,7,0.21154250588121648,0.15286959268831118,0.007842799997888505,4,0.5051786487220866,0.16413505140813567,0.007090700004482642
506,MR,New_MR_107.wav,14-11-8-7-4,5,0.5006477814592717,126x4,4x212,14,0.08622289227743557,0.25165762722679297,0.02348790000542067,11,0.22445764328719578,0.1813251539513401,0.009326500003226101,8,0.33020194926882857,0.1444483191473136,0.007989500008989125,7,0.2603571812345341,0.1422132537917916,0.007773399993311614,4,0.4952553491807247,0.14072339693829686,0.006465499987825751
507,MR,New_MR_108.wav,14-11-8-7-4,5,0.5575531764216299,126x4,4x212,14,0.08198092378175262,0.27360020951230096,0.023581600020406768,11,0.2613029024469458,0.12656897402247633,0.010185399994952604,8,0.3381483958233269,0.09366847813078524,0.007586199993966147,7,0.23709816546044887,0.08531549861977832,0.007639400020707399,4,0.5449329395251118,0.10809080936957537,0.006303900008788332
508,MR,New_MR_109.wav,14-11-8-7-4,5,0.5070512995495494,126x4,4x212,14,0.08594836333598524,0.296838109694827,0.024869100016076118,11,0.2021058463941804,0.16001582692704433,0.00971769998432137,8,0.34043691633575096,0.15330067115959464,0.007674399996176362,7,0.19792044524705232,0.12719571126822216,0.007734200014965609,4,0.5098626710637505,0.1402744100132474,0.005909900006372482
509,MR,New_MR_110.wav,14-11-8-7-4,5,0.4907190656610218,126x4,4x212,14,0.08780676121257153,0.2540656190171548,0.021837899985257536,11,0.2571922703872861,0.1507029280310785,0.00918149997596629,8,0.289508714408564,0.13063271131987467,0.007555699994554743,7,0.18366253234948843,0.12089355225113116,0.006945500004803762,4,0.45452321119679906,0.11982443004783233,0.003949599980842322
510,MR,New_MR_111.wav,14-11-8-7-4,5,0.49613900878586203,126x4,4x212,14,0.08952284393066431,0.3197343728676411,0.024027999985264614,11,0.2314057618038093,0.19244530059913761,0.014855099987471476,8,0.34426066883467776,0.15875924274352693,0.008515199995599687,7,0.26762729418687803,0.13333175127687424,0.00872819998767227,4,0.5308615156634167,0.12821161908806736,0.008736499992664903
511,MR,New_MR_112.wav,14-11-8-7-4,5,0.5529205945390631,126x4,4x212,14,0.08668181818923897,0.2645405475440383,0.022897100017871708,11,0.20385302096725877,0.1665639549559636,0.010295000014593825,8,0.34007444059824105,0.15758829992360024,0.008066300011705607,7,0.3013847413728529,0.15625276032574614,0.008199499978218228,4,0.5123490062370746,0.12390309283161427,0.0064202999928966165
512,MR,New_MR_113.wav,14-11-8-7-4,5,0.48117206189559675,126x4,4x212,14,0.08570349303868069,0.28989997501160475,0.021180600015213713,11,0.2098429875938444,0.19342342337019183,0.010580000001937151,8,0.33643806926462694,0.174410209942698,0.007943499978864565,7,0.23568591629280675,0.15893332144552438,0.00802869998733513,4,0.5226621241370075,0.16850273702649562,0.006586099974811077
513,MR,New_MR_114.wav,14-11-8-7-4,5,0.49460609071237177,126x4,4x212,14,0.08133428404019147,0.31647390039802203,0.02227869999478571,11,0.22324364870265423,0.20084236830875432,0.008278099994640797,8,0.34264480001351727,0.18482571614075008,0.00732510001398623,7,0.2031414977700688,0.15138818659561423,0.007956600020406768,4,0.5099805603256169,0.13106457943888075,0.0067885000025853515
514,MR,New_MR_115.wav,14-11-8-7-4,5,0.5176382287608564,126x4,4x212,14,0.08164149940488277,0.2765426987673933,0.023056400008499622,11,0.24094134364361713,0.1884706062728652,0.010939800005871803,8,0.3235357729429475,0.1490454901983014,0.008362799999304116,7,0.22588704810042,0.12412082023130373,0.005844200000865385,4,0.533628295630879,0.10164569226626614,0.005858799995621666
515,MR,New_MR_116.wav,14-11-8-7-4,5,0.4776145620870056,126x4,4x212,14,0.08711864477043206,0.28674344594734325,0.02168459998210892,11,0.2543511244669068,0.16581722856420245,0.011625399987678975,8,0.30386683114680324,0.15757999124682756,0.0064005000167526305,7,0.21541939774361363,0.13626463128184002,0.008217299997340888,4,0.5281865162066907,0.14064027051054964,0.007136600004741922
516,MR,New_MR_117.wav,14-11-8-7-4,5,0.516604887209386,126x4,4x212,14,0.09040490438765683,0.292324028969925,0.02372319999267347,11,0.2877994999109408,0.18044953691147975,0.01131349999923259,8,0.3289906607799918,0.1510357861156428,0.007424200011882931,7,0.22991179851995014,0.15211398491501535,0.008928900002501905,4,0.5017460592984697,0.1569282013687178,0.0069561999989673495
517,MR,New_MR_118.wav,14-11-8-7-4,5,0.5361482798509883,126x4,4x212,14,0.08373457364334107,0.29647574189454434,0.026997300010407344,11,0.2196560867373673,0.1358386065753918,0.010686199995689094,8,0.3121791517416951,0.1270867421295401,0.00945559999672696,7,0.18851185110740393,0.10635598910693066,0.01124680001521483,4,0.5116249997374962,0.10390177445699005,0.0088275000161957
518,MR,New_MR_119.wav,14-11-8-7-4,5,0.6188669546403003,126x4,4x212,14,0.09022082634842814,0.2556703220409529,0.02682880000793375,11,0.2145143964404439,0.17106882726532852,0.008008900011191145,8,0.31937309503850414,0.15877546970334486,0.00756660001934506,7,0.24499563427832638,0.12942123024218505,0.004960599995683879,4,0.5100183503911082,0.15943813623990802,0.0063504999852739275
519,MR,New_MR_120.wav,14-11-8-7-4,5,0.5953344181337525,126x4,4x212,14,0.07596500629529605,0.3043712478369418,0.022987900010775775,11,0.2653707330150927,0.169692391637603,0.012773399997968227,8,0.2960422947787697,0.1309982388728874,0.009782599983736873,7,0.2983010072690911,0.11560298189714507,0.010032899997895584,4,0.4984038476087787,0.11171567315227426,0.008113800024148077
520,MR,New_MR_121.wav,14-11-8-7-4,5,0.49655689963561467,126x4,4x212,14,0.07903735281985286,0.2666645980552553,0.019477499998174608,11,0.2233997251633413,0.17837583464280976,0.011700500006554648,8,0.2901791292067464,0.14554589043473623,0.010267000005114824,7,0.21973793598735183,0.13178862313655276,0.008773299981839955,4,0.5366503608652761,0.14938742051994816,0.006817000015871599
521,MR,New_MR_122.wav,14-11-8-7-4,5,0.48974799445282446,126x4,4x212,14,0.09523322483308187,0.27387069370548994,0.025722699996549636,11,0.2397647820681372,0.16972174404919782,0.010708299989346415,8,0.3521476018026211,0.14005852465590057,0.008571899990784004,7,0.2724959263232748,0.12585589629889335,0.00857399997767061,4,0.5513423934763221,0.11374773230019418,0.0048537999973632395
522,MR,New_MR_123.wav,14-11-8-7-4,5,0.5025486246097938,126x4,4x212,14,0.0926423883735468,0.25347537798872,0.027295900013996288,11,0.22435570285463252,0.17028816209924266,0.014309100020909682,8,0.366555916942595,0.1568368535825437,0.009148500015726313,7,0.21960448211436667,0.14052317352469318,0.009392499981913716,4,0.49340829485480203,0.12990804805054787,0.008233499975176528
523,MR,New_MR_124.wav,14-11-8-7-4,5,0.5468420969812925,126x4,4x212,14,0.0880430715016347,0.30583496990822245,0.024983000010252,11,0.2392696972049853,0.18672241880735424,0.012232400011271238,8,0.2992168788923267,0.17000296807500642,0.010339000000385568,7,0.28882337345054404,0.11991673950750872,0.010949699993943796,4,0.5019006614692555,0.114594774120417,0.008861000009346753
524,MR,New_MR_125.wav,14-11-8-7-4,5,0.4959185814317378,126x4,4x212,14,0.07474716681330991,0.3080200785347325,0.02585850001196377,11,0.22754079923583018,0.16775074459284034,0.011609500012127683,8,0.3275059619904647,0.1359322537368449,0.008990900008939207,7,0.2875577132903089,0.13766801656802766,0.008862699993187562,4,0.511906450835187,0.15703437782315774,0.00741690001450479
525,MR,New_MR_126.wav,14-11-8-7-4,5,0.49555598827168346,126x4,4x212,14,0.08881893499333944,0.28611044900882243,0.028126099990913644,11,0.23147005310293414,0.1584930840477035,0.014246899983845651,8,0.33537149842885317,0.14408610230522134,0.01075350001337938,7,0.2557208456160941,0.13505343883163315,0.011002599989296868,4,0.4838109381071038,0.09606923206004227,0.008836599998176098
526,MR,New_MR_127.wav,14-11-8-7-4,5,0.5199755630647085,126x4,4x212,14,0.0886198966701843,0.29110905571312484,0.025890199991408736,11,0.22251169049189648,0.17649328485845578,0.011944000027142465,8,0.3076001852026911,0.1462201844685038,0.009571000002324581,7,0.2116533499219169,0.14439434077269195,0.008681400009663776,4,0.5068047062174591,0.15185696891530073,0.007004499988397583
527,MR,New_MR_128.wav,14-11-8-7-4,5,0.5396002708169642,126x4,4x212,14,0.0925195028235921,0.27302073018311185,0.02567200001794845,11,0.2307147990360388,0.1812942650080992,0.010256399982608855,8,0.3060057812223743,0.1674616138850471,0.008287200005725026,7,0.3195736033320466,0.13561588819929238,0.009490900003584102,4,0.4974523469844303,0.10622263184002283,0.008754999988013878
528,MR,New_MR_129.wav,14-11-8-7-4,5,0.533265107735776,126x4,4x212,14,0.08648291429203352,0.28509328317111676,0.026726099982624874,11,0.26833054749114515,0.16943721772174236,0.01171500000054948,8,0.34992539727529104,0.152176271760146,0.008876100007910281,7,0.2501831674083814,0.1622961391921615,0.008930899988627061,4,0.5166822964471929,0.14785535722840126,0.004423200007295236
529,MR,New_MR_130.wav,14-11-8-7-4,5,0.5155785646504109,126x4,4x212,14,0.07765622837052409,0.29861768531019134,0.02581839999766089,11,0.20563194328505152,0.21722023905042123,0.00720650001312606,8,0.2920573312821344,0.18703539796641117,0.0071625999989919364,7,0.21558059022445972,0.1703646379429166,0.005489000002853572,4,0.49782554434680876,0.15226502782717508,0.004272700025467202
530,MR,New_MR_131.wav,14-11-8-7-4,5,0.5226047860436768,126x4,4x212,14,0.0847363105716447,0.28296000499307083,0.019354999996721745,11,0.1626223206059642,0.18338910958205434,0.0072469000006094575,8,0.3262754465243128,0.16238859991285098,0.005167099996469915,7,0.2516504944715511,0.13143661130942538,0.0059840999892912805,4,0.5309956126914813,0.11851846060283018,0.005272699985653162
531,MR,New_MR_132.wav,14-11-8-7-4,5,0.5118357723363305,126x4,4x212,14,0.08616970205672511,0.3041382333609662,0.017458499991334975,11,0.26791216509218413,0.1760570811865443,0.01027790000080131,8,0.34795270582478316,0.15247470093367216,0.007745500013697892,7,0.20462579168973402,0.12577813004617258,0.010102600004756823,4,0.499950442832884,0.13221253552044418,0.007916700007626787
532,MR,New_MR_133.wav,14-11-8-7-4,5,0.5252947571933329,126x4,4x212,14,0.09070158142803533,0.29540874320752775,0.02595929999370128,11,0.2529064814684091,0.1734645646322141,0.01034470001468435,8,0.3139156368635514,0.13660398253620096,0.007898100011516362,7,0.2129506209745852,0.12019688613330214,0.007949899998493493,4,0.5182692669485509,0.10450691128097533,0.0068826999922748655
533,MR,New_MR_134.wav,14-11-8-7-4,5,0.4887456081473549,126x4,4x212,14,0.09066142196228118,0.308581428990215,0.025392600015038624,11,0.1902592977846451,0.18605733630969148,0.01217729999916628,8,0.3252389673842411,0.16249437239014033,0.009088799997698516,7,0.2599368511867444,0.16357988614616475,0.009450900019146502,4,0.4274155434712783,0.11754462222327659,0.007898000010754913
534,MR,New_MR_135.wav,14-11-8-7-4,5,0.5114802081295878,126x4,4x212,14,0.08296180415065893,0.2909789721268362,0.02575339999748394,11,0.1868000145693865,0.17677498790887372,0.011489500000607222,8,0.2673698052528211,0.1416434186527782,0.00753689999692142,7,0.3182355309200357,0.10295915246222717,0.007906599988928065,4,0.5470464517164497,0.14071286260292445,0.006548899982590228
535,MR,New_MR_136.wav,14-11-8-7-4,5,0.5236145587518093,126x4,4x212,14,0.07741517047946202,0.28681398375060185,0.023308900010306388,11,0.19423430829780244,0.1860796497420589,0.006524900003569201,8,0.3558672449371263,0.11094690895040835,0.004790800012415275,7,0.27834747843058016,0.10209490172817383,0.00735910001094453,4,0.5902997116296839,0.11498309946573661,0.006516599998576567
536,MR,New_MR_137.wav,14-11-8-7-4,5,0.4948593705274742,126x4,4x212,14,0.08386356654070562,0.2760956988934424,0.023779400013154373,11,0.20030712038835283,0.20205897735322265,0.012463799997931346,8,0.32493978353976727,0.14625828131139926,0.009023299993714318,7,0.23509547047288748,0.13804455067417748,0.010192399990046397,4,0.4318827102377068,0.1782723463093008,0.007663199998205528
537,MR,New_MR_138.wav,14-11-8-7-4,5,0.4886745802487535,126x4,4x212,14,0.09337650331247836,0.257853156189736,0.029544200020609424,11,0.2642412173453309,0.20148524162615744,0.01320849999319762,8,0.3730293818452689,0.18469448688616502,0.00984230000176467,7,0.25002441215166005,0.19802622738071804,0.00908519999939017,4,0.49538557418232465,0.22474193027799827,0.007600500015541911
538,MR,New_MR_139.wav,14-11-8-7-4,5,0.5183115542223261,126x4,4x212,14,0.08721088944992017,0.2638758844679229,0.02676799998153001,11,0.22477902570344083,0.16544852932087714,0.013994299981277436,8,0.33590557932007453,0.13265896498386845,0.01086160002159886,7,0.22716465961805377,0.10275818167152198,0.012021400005323812,4,0.5389205542505195,0.11961082625635801,0.007775499980198219
539,MR,New_MR_140.wav,14-11-8-7-4,5,0.5342060142187119,126x4,4x212,14,0.09315532737355425,0.2835932654712534,0.026659099996322766,11,0.2389831020879532,0.189027745303368,0.012475499999709427,8,0.3296272736082451,0.1555698104038732,0.010563199990428984,7,0.26217338514941035,0.15303831564144296,0.01046309998491779,4,0.5182133171790899,0.1751315712164376,0.008055799989961088
540,MR,New_MR_141.wav,14-11-8-7-4,5,0.457158931427162,126x4,4x212,14,0.09106776430772542,0.3144105889348997,0.025242600007914007,11,0.17658385062630907,0.2028190848799111,0.012388199975248426,8,0.32031180676439636,0.19916242163605127,0.010447100008605048,7,0.26469117688416244,0.19252081168814378,0.010591600002953783,4,0.541290263191274,0.2296390949894215,0.009007299988297746
