indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
183,SNR_-5db,N,New_N_184.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.417460232446816,6x212,0.033444999950006604,28,0.2858168540052423,0.3050867645337638,0.024713499937206507,13,0.32596395269589445,0.303137667535208,0.00474839995149523,6,0.30329838811186566,0.33104287442309394,0.0031503000063821673
184,SNR_-5db,N,New_N_185.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4178237179436649,6x212,0.033089300035499036,28,0.2849710854574661,0.29801334108651417,0.02437509992159903,13,0.32348540599098485,0.31535865690753323,0.0046746000880375504,6,0.3027866176326951,0.3260549863798443,0.0031510000117123127
185,SNR_-5db,N,New_N_186.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4272111170626837,6x212,0.03289849997963756,28,0.2882786766288963,0.29824269421226507,0.02425270003732294,13,0.32795575522606146,0.3185919454847384,0.004719699965789914,6,0.30923643778799204,0.3498174943071438,0.0031423999462276697
186,SNR_-5db,N,New_N_187.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4235303422368761,6x212,0.03231349994894117,28,0.28746937388375376,0.29630293548078324,0.023443800047971308,13,0.32349638026852706,0.3149764848868432,0.00481970002874732,6,0.29661341574441463,0.3192773270198108,0.0030946999322623014
187,SNR_-5db,N,New_N_188.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4213374603434015,6x212,0.03550929995253682,28,0.28873271483130514,0.2983469551212376,0.025791299995034933,13,0.3219508657093049,0.30924823279278885,0.005156400031410158,6,0.3043483166546955,0.3229119803310349,0.003639700007624924
188,SNR_-5db,N,New_N_189.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.418240797503703,6x212,0.037589000072330236,28,0.28907719262161,0.3047766580350614,0.027641499997116625,13,0.33289567417702864,0.3187057243117584,0.005880100070498884,6,0.3032558296889836,0.34303178121288574,0.0032680999720469117
189,SNR_-5db,N,New_N_190.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4201711433633219,6x212,0.038707699975930154,28,0.2884042506667087,0.2948788670631332,0.028998600086197257,13,0.33283908409024204,0.30021311817021556,0.005437099956907332,6,0.30056757242626453,0.32582460565292576,0.0031437999568879604
190,SNR_-5db,N,New_N_191.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4170030723987172,6x212,0.03670469997450709,28,0.28746021303596253,0.29371077113193383,0.02752380003221333,13,0.3266605151527228,0.31373633078052254,0.005247100023552775,6,0.2922763097248403,0.33176683303482124,0.002805100055411458
191,SNR_-5db,N,New_N_192.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4222867591269795,6x212,0.03430639998987317,28,0.2907237738319958,0.29515356461600895,0.024836499942466617,13,0.3223273345872336,0.31990172650663495,0.004892100114375353,6,0.28964674696924786,0.33389433670172947,0.0029395000310614705
192,SNR_-5db,N,New_N_193.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41861470382989374,6x212,0.03332919999957085,28,0.2898065090894883,0.29911542471907165,0.023802599986083806,13,0.3402269722386147,0.3102366747542069,0.00531020003836602,6,0.3007675599623293,0.342662001105353,0.002880699932575226
193,SNR_-5db,N,New_N_194.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42086909102511455,6x212,0.035412600031122565,28,0.2869466251047027,0.29600062632633156,0.02608370000962168,13,0.3227816220608438,0.30278826514777274,0.005202199914492667,6,0.30646974244649955,0.29291837723065034,0.003263800055719912
194,SNR_-5db,N,New_N_195.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4206303867418728,6x212,0.032406099955551326,28,0.28707052854485876,0.29626900821428004,0.02380019996780902,13,0.32138364122251295,0.29742468772169434,0.004700100049376488,6,0.3064683233096058,0.3058874989137733,0.0031026999931782484
195,SNR_-5db,N,New_N_196.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41598470292694173,6x212,0.03403860004618764,28,0.2847801844982764,0.2968097187814096,0.025104900007136166,13,0.315742527811221,0.29157043016687634,0.004780400078743696,6,0.2993681850230822,0.31026471579512316,0.003315499983727932
196,SNR_-5db,N,New_N_197.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42196175070591807,6x212,0.034270099946297705,28,0.29013562058195974,0.2836520713066197,0.025340700056403875,13,0.3266366577159653,0.28991237814257986,0.004722999990917742,6,0.3032652143601137,0.2860943593022282,0.0033127999631688
197,SNR_-5db,N,New_N_198.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4148064933131247,6x212,0.03323600010480732,28,0.2882815491846958,0.2902584046723126,0.02425079990644008,13,0.32329026093048324,0.28941609626900916,0.004663900006562471,6,0.3080377230589803,0.2991535714009996,0.0031962000066414475
198,SNR_-5db,N,New_N_199.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42333116261809767,6x212,0.03414289990905672,28,0.2883214791677247,0.2860337511447418,0.02518130000680685,13,0.32477642897320796,0.2887264379859028,0.004971100017428398,6,0.2987283768141018,0.26215361217287997,0.003136000013910234
199,SNR_-5db,N,New_N_200.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4231120433930848,6x212,0.03368889994453639,28,0.29012126576582,0.2897897438372333,0.023774800007231534,13,0.3316471068647774,0.2946556492228813,0.0057607999769970775,6,0.3086471066424075,0.2966531655403359,0.003055899986065924
200,SNR_-5db,AS,New_AS_001.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42891581511238325,6x212,0.03373000002466142,28,0.2972154649444978,0.292110454376777,0.024425500072538853,13,0.36126652169573104,0.32278209552765136,0.005446200026199222,6,0.33624854797192827,0.33867687228678506,0.002940500038675964
201,SNR_-5db,AS,New_AS_002.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4266676068461735,6x212,0.03474789997562766,28,0.2872788827092903,0.2980518855858994,0.024660099996253848,13,0.34240189016922135,0.3095175035720408,0.005948000005446374,6,0.32153412496765543,0.3250953092518682,0.0033243000507354736
202,SNR_-5db,AS,New_AS_003.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41938990539980153,6x212,0.03459209995344281,28,0.288394309079491,0.30405490259078477,0.024973499937914312,13,0.33686583287271943,0.31637577302713865,0.00570720003452152,6,0.3298689472159018,0.3325445565572635,0.00301360001321882
203,SNR_-5db,AS,New_AS_004.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42425895941451364,6x212,0.034182999981567264,28,0.29250149697119854,0.3066899154878279,0.024023499921895564,13,0.36096163449958263,0.3247753323906885,0.0060140000423416495,6,0.33220286009507266,0.3395356390352215,0.0029588999459519982
204,SNR_-5db,AS,New_AS_005.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4266884622647897,6x212,0.0346514000557363,28,0.295068593163333,0.30111535106102333,0.025897599989548326,13,0.35403906601188057,0.31562657632717883,0.004996300092898309,6,0.33595174246832216,0.326826609518342,0.0029594999505206943
205,SNR_-5db,AS,New_AS_006.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.427296178549166,6x212,0.034554600017145276,28,0.2966352989059008,0.29204142287804485,0.02543330006301403,13,0.3538153321292861,0.3113954935633909,0.005202800035476685,6,0.3354234681879598,0.32667255584879384,0.0028865999775007367
206,SNR_-5db,AS,New_AS_007.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42304325872101983,6x212,0.03514819999691099,28,0.2972596808998095,0.30207031619914254,0.026267499895766377,13,0.34676755600300957,0.3217070990268712,0.004812399973161519,6,0.32582307023409834,0.3574595365515139,0.003012400004081428
207,SNR_-5db,AS,New_AS_008.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4203051292888832,6x212,0.03448100003879517,28,0.2914511890546707,0.29982529207608394,0.025480200070887804,13,0.3592179407482193,0.31891451960477313,0.0047954999608919024,6,0.33581973192360676,0.3434472240140515,0.0029823000077158213
208,SNR_-5db,AS,New_AS_009.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42009032759225384,6x212,0.036380699952133,28,0.2908082419670794,0.30613967705600204,0.027530399966053665,13,0.34270834404460215,0.3218417042942966,0.004759900039061904,6,0.32083114036570887,0.32862040814830745,0.002915400080382824
209,SNR_-5db,AS,New_AS_010.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4248445223702823,6x212,0.03222340007778257,28,0.29325677775729164,0.2985830371315319,0.02335279993712902,13,0.3613035757431526,0.3042854501886611,0.0050599001115188,6,0.3330196272887627,0.3429032059825185,0.0028423999901860952
210,SNR_-5db,AS,New_AS_011.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4271237465443727,6x212,0.03480440005660057,28,0.29205801106376583,0.30489093526670247,0.02601399994455278,13,0.347384670912203,0.31710492422234626,0.004875099984928966,6,0.3364159411001778,0.32764156729888144,0.003006399958394468
211,SNR_-5db,AS,New_AS_012.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4341219779197725,6x212,0.0343908000504598,28,0.2952764861762052,0.2938659823330028,0.025451799971051514,13,0.3511281542709844,0.3067586471814068,0.004754599998705089,6,0.3339986925441694,0.3199863152100858,0.003267899970524013
212,SNR_-5db,AS,New_AS_013.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4265960954507777,6x212,0.035521000041626394,28,0.2964308545313498,0.2993864455304176,0.026394099928438663,13,0.3523605963966396,0.3187684430264157,0.005049200030043721,6,0.3322841158864213,0.33892029240167276,0.00326110003516078
213,SNR_-5db,AS,New_AS_014.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41852258553312316,6x212,0.03471819998230785,28,0.28970696131573614,0.29715505937485015,0.025156299932859838,13,0.3462373853955133,0.3072436136252055,0.005519600003026426,6,0.3233155427061429,0.32167325004085673,0.003193099983036518
214,SNR_-5db,AS,New_AS_015.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4236061258563827,6x212,0.03578390006441623,28,0.2925000929518823,0.3019675934602415,0.026502500055357814,13,0.35244148104288275,0.3098566429459997,0.005448299925774336,6,0.33699366646796974,0.33727792974356663,0.0029279999434947968
215,SNR_-5db,AS,New_AS_016.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4329253974905816,6x212,0.033452600007876754,28,0.29955480577757876,0.3029308776133287,0.023889799951575696,13,0.36412929594220395,0.3032239548291813,0.005608600098639727,6,0.3502830666337774,0.32665958895149105,0.0029102000407874584
216,SNR_-5db,AS,New_AS_017.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42502293002138286,6x212,0.034279400017112494,28,0.28934934253573147,0.30322746140015916,0.024271999951452017,13,0.3459017951421348,0.3150549086841302,0.005870799999684095,6,0.3310079603576698,0.3318854590873401,0.003039299976080656
217,SNR_-5db,AS,New_AS_018.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42436486322264494,6x212,0.0361200999468565,28,0.2941672676070567,0.2993007765889633,0.027434999938122928,13,0.34157667992353324,0.31496655522661043,0.004875099984928966,6,0.3350970823492719,0.3300471376051913,0.002893200027756393
218,SNR_-5db,AS,New_AS_019.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4291765574352793,6x212,0.03500689996872097,28,0.29551575872575364,0.29369604233530644,0.026367699960246682,13,0.3663322845622103,0.3073163715648009,0.0047296000411733985,6,0.34208797620200654,0.3400334103300807,0.002825499977916479
219,SNR_-5db,AS,New_AS_020.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41947105721198363,6x212,0.03709939995314926,28,0.29302840940496383,0.3064419801367447,0.027468299958854914,13,0.33774721037633376,0.31610698266127457,0.005170400021597743,6,0.3165948137773043,0.32291966680944956,0.0033293000888079405
220,SNR_-5db,AS,New_AS_021.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41650776579684556,6x212,0.03734590008389205,28,0.29072204601239016,0.2939558949842596,0.02785850001964718,13,0.34895633522470426,0.30835061671508024,0.005413500010035932,6,0.32854838701101063,0.33625842957338586,0.00313359999563545
221,SNR_-5db,AS,New_AS_022.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42776734065399635,6x212,0.03159559995401651,28,0.29435480698222444,0.2973692481005898,0.022730199969373643,13,0.35610021622505744,0.31576096365308803,0.004767299978993833,6,0.3434813499889335,0.3522639978689567,0.003338900045491755
222,SNR_-5db,AS,New_AS_023.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.43082600306771734,6x212,0.032738200039602816,28,0.2939659228214814,0.29636819116735635,0.02334099996369332,13,0.3608766110203706,0.29644147552289285,0.004802700015716255,6,0.3277351424955851,0.3213444912152698,0.003537000040523708
223,SNR_-5db,AS,New_AS_024.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4208516287469831,6x212,0.034261299995705485,28,0.2920142362491067,0.2988684932586917,0.025035699945874512,13,0.336380351055087,0.3195664490208382,0.004788400023244321,6,0.32862909144971575,0.31139633088089547,0.003395100007764995
224,SNR_-5db,AS,New_AS_025.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4334455154873371,6x212,0.03357640001922846,28,0.2989483217153722,0.29879034018491735,0.0248701999662444,13,0.3582911436397338,0.3159443695666587,0.004780599963851273,6,0.3360783736035086,0.3504005296322452,0.0031220000237226486
225,SNR_-5db,AS,New_AS_026.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4234948406399973,6x212,0.034434600034728646,28,0.29133711088911923,0.29218004731939773,0.02470740000717342,13,0.3517598681429844,0.3116634828099785,0.005721199908293784,6,0.3353399123280179,0.34101705344344846,0.00308159994892776
226,SNR_-5db,AS,New_AS_027.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41690262223762387,6x212,0.03340539999771863,28,0.28723713728311895,0.2986081906816484,0.02437229990027845,13,0.3457849855464345,0.31153857691524617,0.005120699992403388,6,0.3289772294993208,0.32176784889372567,0.0029654999962076545
227,SNR_-5db,AS,New_AS_028.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42477792176454476,6x212,0.03378920000977814,28,0.2944236200457452,0.3021578273655578,0.02474419993814081,13,0.34936533159535593,0.3158726819981457,0.0051250000251457095,6,0.33909439178811984,0.35021870511179254,0.002941099926829338
228,SNR_-5db,AS,New_AS_029.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.41647799720101136,6x212,0.032624299987219274,28,0.29182195659698873,0.3017858990224651,0.023181600030511618,13,0.34877949833050714,0.30662613657030463,0.00549090001732111,6,0.3301989420751077,0.320337254350452,0.0031228000298142433
229,SNR_-5db,AS,New_AS_030.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4253477844017845,6x212,0.03454169991891831,28,0.29376316507104894,0.3049704939075589,0.024728599935770035,13,0.34467236527609985,0.3135349178103503,0.006084699998609722,6,0.3201720738266049,0.36110780900078293,0.002915899967774749
230,SNR_-5db,AS,New_AS_031.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4289652208011627,6x212,0.03416569996625185,28,0.2951871689069945,0.29957866121999405,0.024927100050263107,13,0.3542759815793776,0.3154065375897748,0.005242599989287555,6,0.3406016602905009,0.3404279652206597,0.003058500005863607
231,SNR_-5db,AS,New_AS_032.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4175728416345826,6x212,0.03589639998972416,28,0.2882318257939586,0.2949636342246751,0.02684830001089722,13,0.3488515229994101,0.3051200184472913,0.005054799956269562,6,0.33101042842709893,0.32378439152005895,0.0028880001045763493
232,SNR_-5db,AS,New_AS_033.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4210772471053234,6x212,0.03468889999203384,28,0.28943402551063274,0.29551324044499827,0.02562999993097037,13,0.34159022226344155,0.30336511460215915,0.004895700025372207,6,0.328303039977315,0.3223451301414861,0.0028984000673517585
233,SNR_-5db,AS,New_AS_034.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4330760264478918,6x212,0.03522800002247095,28,0.2939501224606916,0.29508704759308224,0.02635800000280142,13,0.34770553752484845,0.3066717703562446,0.004738999996334314,6,0.32389177473549896,0.3304995860712783,0.002835000050254166
234,SNR_-5db,AS,New_AS_035.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.425300970050541,6x212,0.035289600025862455,28,0.29312633946876604,0.29777991585769836,0.02651039999909699,13,0.35615153679677874,0.30507511868426057,0.00476169993635267,6,0.33040012506467814,0.3292736563935329,0.002916499972343445
235,SNR_-5db,AS,New_AS_036.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42647545241499457,6x212,0.03398210008163005,28,0.29548544114914976,0.3027685506367004,0.025307800038717687,13,0.3440340948510705,0.3127537325245681,0.004783199983648956,6,0.33395549479688497,0.3256999262887103,0.0028500999324023724
236,SNR_-5db,AS,New_AS_037.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4266799184638944,6x212,0.037092299899086356,28,0.2947313016249779,0.29953243220255105,0.028385399957187474,13,0.3460291061004084,0.31732070565662995,0.004652900039218366,6,0.3376409277890238,0.347936344184593,0.003110300051048398
237,SNR_-5db,AS,New_AS_038.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42321303013850753,6x212,0.03303419996518642,28,0.2891577594080296,0.29780101420152755,0.024262700113467872,13,0.34106658627388337,0.31237851753984447,0.004723499994724989,6,0.3179089281800182,0.31109154743713935,0.003294500056654215
238,SNR_-5db,AS,New_AS_039.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4216746642491065,6x212,0.03240690007805824,28,0.2919127642724006,0.3087949213507754,0.023696299991570413,13,0.34008479514479595,0.32176291266771095,0.004768199985846877,6,0.32863957230137525,0.32932991835658315,0.0030611000256612897
239,SNR_-5db,AS,New_AS_040.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42697314007409776,6x212,0.03204069996718317,28,0.2947109258288122,0.301645697144504,0.02346989989746362,13,0.3566915473717348,0.3215593570120885,0.004731899942271411,6,0.3413830891903861,0.3748868755544933,0.0028916000155732036
240,SNR_-5db,AS,New_AS_041.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4199932662447075,6x212,0.03546459996141493,28,0.2911638598414906,0.3019893498189795,0.026540799997746944,13,0.3565774658060848,0.32477768504369164,0.004816300002858043,6,0.33500634844321286,0.33708991500596386,0.0031451000832021236
241,SNR_-5db,AS,New_AS_042.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4331418814178449,6x212,0.03372069995384663,28,0.29257461359593884,0.30399044751831356,0.024338699993677437,13,0.3490373069419304,0.3143381076195308,0.005509300041012466,6,0.3369385508678938,0.3354824483158149,0.0031493999995291233
242,SNR_-5db,AS,New_AS_043.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4252974460291214,6x212,0.03242339997086674,28,0.29191683946419156,0.29935085481363455,0.023760699899867177,13,0.3496305402222204,0.313528113646527,0.004718699958175421,6,0.34075412681460104,0.3466427158149549,0.003081499948166311
243,SNR_-5db,AS,New_AS_044.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42095104177192905,6x212,0.03334980004001409,28,0.29403938504763255,0.29786221384538547,0.024364299955777824,13,0.3394041273789269,0.2992866616598903,0.004881099914200604,6,0.31497314095893447,0.3094340722163475,0.003108800039626658
244,SNR_-5db,AS,New_AS_045.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4203328936245721,6x212,0.03297119995113462,28,0.28876164075585264,0.2938131156874943,0.024079299997538328,13,0.34322134731748744,0.3108032757487347,0.004867300041951239,6,0.32751932169182496,0.33345136935258857,0.003056799992918968
245,SNR_-5db,AS,New_AS_046.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4171196319721448,6x212,0.03480470005888492,28,0.2916659074725726,0.29965876532134955,0.024912299937568605,13,0.3410200076818459,0.32521966289732224,0.005412600003182888,6,0.32524562211422403,0.324516856003623,0.00321939995046705
246,SNR_-5db,AS,New_AS_047.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42074983636261704,6x212,0.03346750000491738,28,0.2915648504322672,0.2994797002898121,0.024334599962458014,13,0.3441255229822833,0.31942295172382235,0.004706299980171025,6,0.32301640594281555,0.3164380196697479,0.0032507000723853707
247,SNR_-5db,AS,New_AS_048.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.3428758064857233,6x212,0.03388410003390163,28,0.22571952335174578,0.3108354660058372,0.024680699920281768,13,0.25454326498813046,0.3199865300227153,0.0048429000889882445,6,0.23811473105367328,0.38992542770221306,0.0034863000037148595
248,SNR_-5db,AS,New_AS_049.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42637097472250646,6x212,0.03541809995658696,28,0.28965296107438193,0.31376730720676593,0.025219399947673082,13,0.34935488711924073,0.3160527976127264,0.006316600018180907,6,0.31802181304959526,0.32828694144453513,0.0029242000309750438
249,SNR_-5db,AS,New_AS_050.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4163815587456528,6x212,0.03363690001424402,28,0.2857011171563797,0.2948762457587877,0.02461990003939718,13,0.33048395308233736,0.307449605600181,0.005153600010089576,6,0.31267119687945816,0.3195330093986735,0.0028940000338479877
250,SNR_-5db,AS,New_AS_051.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42691214967231783,6x212,0.03577370010316372,28,0.291729648700999,0.2856200684012712,0.025629700045101345,13,0.3500528302317414,0.3113612205028341,0.006061999942176044,6,0.3195667628984895,0.341115545620658,0.003214599913917482
251,SNR_-5db,AS,New_AS_052.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42171702640495773,6x212,0.037004000041633844,28,0.292843274874768,0.2941351943799435,0.026965599972754717,13,0.33184854324192364,0.30306849182758266,0.00563139992300421,6,0.3264827781288272,0.33031586343986474,0.003217599936760962
252,SNR_-5db,AS,New_AS_053.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4254917060410875,6x212,0.03655520000029355,28,0.2901213977367888,0.2999689185032599,0.02803520008455962,13,0.32660987347223847,0.30325813268165147,0.004710400011390448,6,0.3065522550179664,0.2994900528441818,0.0028135000029578805
253,SNR_-5db,AS,New_AS_054.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4294257628861375,6x212,0.035508799948729575,28,0.2922335821335184,0.29430941277026373,0.026564200059510767,13,0.3412871553564577,0.30579986191912767,0.004576600040309131,6,0.3293701016133255,0.3303113967394981,0.0030051000649109483
254,SNR_-5db,AS,New_AS_055.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4282011701052751,6x212,0.03532919997815043,28,0.2951976422356523,0.2932867961021296,0.02491779997944832,13,0.34638846781432575,0.3055724629688377,0.005191300064325333,6,0.32128253420611186,0.30902594523967053,0.004241200047545135
255,SNR_-5db,AS,New_AS_056.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4184482014196894,6x212,0.033938399981707335,28,0.2872436789493089,0.28586121003100046,0.02502000005915761,13,0.3331556515243695,0.3073774617496544,0.0047833999851718545,6,0.31413112718977854,0.33332171367765157,0.0033815999049693346
256,SNR_-5db,AS,New_AS_057.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42960130365356874,6x212,0.036553199985064566,28,0.29273403268475356,0.28901807605904634,0.025776499998755753,13,0.3434083848126774,0.3003597791867186,0.006214599939994514,6,0.32493813813937095,0.30505292560347746,0.0029111000476405025
257,SNR_-5db,AS,New_AS_058.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42646688978950015,6x212,0.034513400052674115,28,0.290513786159851,0.30016662080244394,0.025366900023072958,13,0.34539907427533945,0.3077198294323833,0.005284800077788532,6,0.3188485145027029,0.3258264860853937,0.0028958000475540757
258,SNR_-5db,AS,New_AS_059.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.43432837419475046,6x212,0.03293919994030148,28,0.2961287555787528,0.29145969045575126,0.023533600033260882,13,0.34243171751432155,0.28509436492952794,0.005648199934512377,6,0.32084625422851126,0.3129363444566982,0.0028680000687018037
259,SNR_-5db,AS,New_AS_060.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42900000346363476,6x212,0.03666049998719245,28,0.2906365049101733,0.2913262976963368,0.027472799993120134,13,0.35099300485741125,0.3104646296290321,0.0048611999955028296,6,0.33115207968569726,0.34588461921121,0.0029261999297887087
260,SNR_-5db,AS,New_AS_061.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4333661149572212,6x212,0.03566559997852892,28,0.2994951500468822,0.2923427621028509,0.026376500027254224,13,0.35242514858707435,0.3027459552289975,0.005258799996227026,6,0.33035286978460404,0.31090235420728707,0.0028019000310450792
261,SNR_-5db,AS,New_AS_062.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4133301326181264,6x212,0.033459900063462555,28,0.2868293862145224,0.2999628413497217,0.024651800049468875,13,0.3436445144860423,0.3185834346957267,0.004823000053875148,6,0.3237504119605093,0.33460663995373097,0.002879000036045909
262,SNR_-5db,AS,New_AS_063.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4221432748544028,6x212,0.03363269998226315,28,0.28654053165207527,0.2863673968541481,0.02482589997816831,13,0.3378167966711249,0.2976546231090934,0.00479289994109422,6,0.3255291111262445,0.31866072093677283,0.002853799960575998
263,SNR_-5db,AS,New_AS_064.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.43176351880188457,6x212,0.035402300069108605,28,0.2957015910151012,0.2828074126258372,0.026519399951212108,13,0.35774715292581255,0.29748577074443006,0.004918299964629114,6,0.3410273816222385,0.31780319860752987,0.0028327000327408314
264,SNR_-5db,AS,New_AS_065.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42197444671072365,6x212,0.03586329997051507,28,0.2895894811628303,0.3009959601539664,0.026291999965906143,13,0.3422400062407751,0.3181663952380177,0.005599400028586388,6,0.30857655282661345,0.31081344220674106,0.003143700072541833
265,SNR_-5db,AS,New_AS_066.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4188255793852816,6x212,0.03329950000625104,28,0.28947521657435316,0.29436451422625964,0.023832099977880716,13,0.3362478445751146,0.3161492559448739,0.00500650005415082,6,0.3158986041550924,0.32676024230809525,0.0033913999795913696
266,SNR_-5db,AS,New_AS_067.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4282118091836207,6x212,0.03555260004941374,28,0.2937267977414692,0.2954164359139499,0.026558800018392503,13,0.356586894713498,0.3112982976197811,0.00492919993121177,6,0.3347750398916234,0.337022015826426,0.0032639000564813614
267,SNR_-5db,AS,New_AS_068.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42605642336620714,6x212,0.03403290000278503,28,0.2892310366411701,0.29433660273694695,0.0250376999611035,13,0.33517470255491144,0.3037014528817596,0.0051920999540016055,6,0.32936875247287484,0.36100993782492735,0.0030583000043407083
268,SNR_-5db,AS,New_AS_069.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.42634373949523713,6x212,0.03381300007458776,28,0.2918353322730209,0.29322971194069847,0.02486270002555102,13,0.3384396305614097,0.30250173428924093,0.005150599987246096,6,0.3221595809462241,0.3218699620202097,0.002998099895194173
269,SNR_-5db,AS,New_AS_070.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4268418719924384,6x212,0.03269599995110184,28,0.29136977320378915,0.2877557219277332,0.02404209994710982,13,0.3415503665926031,0.29958595209392985,0.0049452000530436635,6,0.33004274832344066,0.32230320836706283,0.0029863000381737947
270,SNR_-5db,AS,New_AS_071.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.4274047404861692,6x212,0.03298529994208366,28,0.29151375674527297,0.2934895507633713,0.02418439998291433,13,0.352102596858193,0.30975217379768677,0.004923100001178682,6,0.33713154730623957,0.3385654735430986,0.003129800083115697
