indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
542,MR,New_MR_143.wav,16-15-7,3,0.35807740260258264,126x7,7x212,16,0.08346085892460847,0.26620511174595574,0.008095299999695271,15,0.16960819668385882,0.13151328039713772,0.004243200004566461,7,0.4716828195888378,0.08684398685226301,0.002837200001522433
543,MR,New_MR_144.wav,16-15-7,3,0.3575845262480726,126x7,7x212,16,0.08093459034498254,0.2535797881767127,0.0075856000039493665,15,0.2448465381583836,0.12748127277768914,0.004970900001353584,7,0.5358903427131022,0.12960338576936842,0.002870900003472343
544,MR,New_MR_145.wav,16-15-7,3,0.32086438101593573,126x7,7x212,16,0.08286646791602109,0.24305338287484127,0.007712899998296052,15,0.18211887903082835,0.14428020082530535,0.004195099994831253,7,0.5167128944608235,0.12594748735028025,0.002878300001611933
545,MR,New_MR_146.wav,16-15-7,3,0.294452584836123,126x7,7x212,16,0.08285213199706186,0.30638022061653736,0.008069300005445257,15,0.1348100836487054,0.20290999446245428,0.004255699997884221,7,0.4750657549809859,0.1806215486911799,0.002959900004498195
546,MR,New_MR_147.wav,16-15-7,3,0.32621585297034117,126x7,7x212,16,0.08248672086033931,0.3034503897278885,0.007784000001265667,15,0.14046237278762463,0.14654706440416998,0.004078600002685562,7,0.4773946784023973,0.1386968553007875,0.002831600002537016
547,MR,New_MR_148.wav,16-15-7,3,0.2977373828934698,126x7,7x212,16,0.0816793443808703,0.28530536747093205,0.008848600002238527,15,0.15626133596708833,0.14488010679019722,0.004619499995897058,7,0.4737891270169705,0.1255718150121364,0.003358699999807868
548,MR,New_MR_149.wav,16-15-7,3,0.3188773798763768,126x7,7x212,16,0.07556047978277296,0.28112828462745393,0.008215199995902367,15,0.20264416605995283,0.1579368886103383,0.0041944999975385144,7,0.45002356237660074,0.14749920587133297,0.0030181000038282946
549,MR,New_MR_150.wav,16-15-7,3,0.30098440589482783,126x7,7x212,16,0.08000428345272705,0.2625110146951766,0.00823820000368869,15,0.1550269630075577,0.15912496615402574,0.004070900002261624,7,0.44220386392211597,0.10790979427776466,0.002851999997801613
550,MR,New_MR_151.wav,16-15-7,3,0.25845089735711213,126x7,7x212,16,0.07502868383387439,0.328860505328382,0.008610899996710941,15,0.15423676840495443,0.19705354790826593,0.0044826000012108125,7,0.4693131500704367,0.16970929031404344,0.002742600001511164
551,MR,New_MR_152.wav,16-15-7,3,0.303539200229687,126x7,7x212,16,0.08020676575068904,0.27263617651208466,0.008722799997485708,15,0.17570200093605828,0.1634959296750182,0.004477099995710887,7,0.47945336314053155,0.12524969733053715,0.0026807000031112693
552,MR,New_MR_153.wav,16-15-7,3,0.33885416320062417,126x7,7x212,16,0.0771906011724071,0.27344603335440687,0.009159499997622333,15,0.15385325657733057,0.16100374249506616,0.004431100001966115,7,0.4541596005747697,0.15453358952793042,0.0026727000004029833
553,MR,New_MR_154.wav,16-15-7,3,0.3141802898515028,126x7,7x212,16,0.08002649741213827,0.2846711375313682,0.008434999996097758,15,0.1748302875713772,0.1724561856587483,0.004199700000754092,7,0.4448410665682077,0.12777338211974934,0.0028388999999151565
554,MR,New_MR_155.wav,16-15-7,3,0.3185527001859451,126x7,7x212,16,0.07325846228148503,0.30953885984601376,0.00786800000059884,15,0.21328023883098365,0.17059403978451784,0.003975899999204557,7,0.4952849343021852,0.16722767422425855,0.002762000003713183
555,MR,New_MR_156.wav,16-15-7,3,0.3148202074700639,126x7,7x212,16,0.0811143624925582,0.27587486416491547,0.007690299993555527,15,0.1604112379112622,0.15372083690241767,0.003924900003767107,7,0.5293426822118759,0.1364205373478432,0.0027677999969455414
556,MR,New_MR_157.wav,16-15-7,3,0.3271964643479587,126x7,7x212,16,0.08436238492239297,0.24857864546105476,0.007739799999399111,15,0.1609467388650256,0.13539329985358525,0.004102300001250114,7,0.47613690796548613,0.12498159470119274,0.0027339000007486902
557,MR,New_MR_158.wav,16-15-7,3,0.3070631064427076,126x7,7x212,16,0.07983173970836285,0.26278347163633103,0.008121200000459794,15,0.1492046146087223,0.15164768729333292,0.004594000005454291,7,0.42499200334377263,0.12010409091739493,0.002927199995610863
558,MR,New_MR_159.wav,16-15-7,3,0.3369513692280826,126x7,7x212,16,0.07653223399288166,0.26686268404018904,0.007795099998475052,15,0.21878532027933137,0.11208066147527716,0.004456800001207739,7,0.45801341749358104,0.09044159741660082,0.0027458999975351617
559,MR,New_MR_160.wav,16-15-7,3,0.30716813896199013,126x7,7x212,16,0.0786305563884894,0.2942054758494987,0.007576399999379646,15,0.17786830584209024,0.1575950483934691,0.004712200003268663,7,0.5386528520056881,0.12918625212478785,0.0027053999947384
560,MR,New_MR_161.wav,16-15-7,3,0.3298888115846625,126x7,7x212,16,0.08445888391534367,0.3076420682914479,0.00813880000350764,15,0.17174646619136752,0.16467341304181773,0.004809300000488292,7,0.4682765902247585,0.16923915212926183,0.003031500003999099
561,MR,New_MR_162.wav,16-15-7,3,0.298255806020562,126x7,7x212,16,0.08507712163514282,0.24770726832421552,0.008071199998084921,15,0.1695765749664024,0.16994437889766692,0.004090700000233483,7,0.5053537894806205,0.1471319160866448,0.0035189000045647845
562,MR,New_MR_163.wav,16-15-7,3,0.3182735899891987,126x7,7x212,16,0.08395511630038778,0.2619828738223758,0.007707800003117882,15,0.1473179928416906,0.16810286304957256,0.003936500004783738,7,0.4849628577199347,0.14621854261381143,0.0027454000010038726
563,MR,New_MR_164.wav,16-15-7,3,0.2752965502506979,126x7,7x212,16,0.07571621795100136,0.30545604633603485,0.008281300004455261,15,0.13037382753687024,0.17523326708819595,0.004108300003281329,7,0.36545980441974024,0.1546172168791175,0.002950599999167025
564,MR,New_MR_165.wav,16-15-7,3,0.32588959587847316,126x7,7x212,16,0.07663589185347039,0.2759377211882857,0.008022000001801644,15,0.21826180335111028,0.14163542745679827,0.0047916000039549544,7,0.5114767352489381,0.10050294518377852,0.0029777000017929822
565,MR,New_MR_166.wav,16-15-7,3,0.3227124987719471,126x7,7x212,16,0.0797085873363176,0.2684577425914169,0.008361399995919783,15,0.16970472842437193,0.16468812420531584,0.004120600002352148,7,0.45371460641827444,0.1628996131286991,0.0030263000007835217
566,MR,New_MR_167.wav,16-15-7,3,0.3067740225585002,126x7,7x212,16,0.07852066178702675,0.29221412912935885,0.007656100002350286,15,0.17412710717306917,0.16987455537262547,0.004711299996415619,7,0.44204528110892477,0.17096743572151502,0.0032298000005539507
567,MR,New_MR_168.wav,16-15-7,3,0.2977996854844956,126x7,7x212,16,0.07909750123127622,0.28809030169357014,0.007653699998627417,15,0.14958665566802787,0.1443063010154422,0.003872399996907916,7,0.48365738199516484,0.11623321955461083,0.00362180000229273
568,MR,New_MR_169.wav,16-15-7,3,0.2935401407479248,126x7,7x212,16,0.07755309427024183,0.2574381324235731,0.008070000003499445,15,0.17163454594572425,0.17066063006924415,0.004941699997289106,7,0.4394573793780961,0.1277082387275637,0.0029852000006940216
569,MR,New_MR_170.wav,16-15-7,3,0.3359728165587625,126x7,7x212,16,0.08111287707446274,0.2957208565835832,0.007582499994896352,15,0.22573327273392874,0.14524242495644413,0.003935199994884897,7,0.5288818450932293,0.1223847028932476,0.0030546000052709132
570,MR,New_MR_171.wav,16-15-7,3,0.3402142524462831,126x7,7x212,16,0.08047644360042651,0.30653127434853344,0.007838500001525972,15,0.1713134582056566,0.17392787609118457,0.004965299995092209,7,0.4639632676404451,0.17606510740827772,0.0029312999977264553
571,MR,New_MR_172.wav,16-15-7,3,0.3180758300593494,126x7,7x212,16,0.08194539238563651,0.29019247962961064,0.007500299994717352,15,0.13397894539990263,0.18385938628409113,0.004939400001603644,7,0.41965879779406673,0.196751126392324,0.0028752999933203682
572,MR,New_MR_173.wav,16-15-7,3,0.3436345506973695,126x7,7x212,16,0.0876939156051232,0.2917725858158858,0.007365500001469627,15,0.21031132879310419,0.1517225726117105,0.003907599995727651,7,0.5098583072297354,0.08598569848442539,0.0029958000013721175
573,MR,New_MR_174.wav,16-15-7,3,0.32351054305572047,126x7,7x212,16,0.08370456546472221,0.2952177629273368,0.008003099996130913,15,0.20216754261757414,0.16427812673672929,0.004112499998882413,7,0.46845575882918156,0.14606131198941155,0.002995900002133567
574,MR,New_MR_175.wav,16-15-7,3,0.319743107169712,126x7,7x212,16,0.07780150990785778,0.31058913964948415,0.007563399994978681,15,0.19530141214835706,0.1821875630864489,0.0038769000020693056,7,0.4813122469694416,0.17138885455984418,0.0029158000033930875
575,MR,New_MR_176.wav,16-15-7,3,0.3401782303477616,126x7,7x212,16,0.07864373124965152,0.30181685778176376,0.007692700004554354,15,0.1960101762493194,0.13123279115820494,0.005048999999416992,7,0.4995180873144171,0.10053929430241469,0.0029680000006919727
576,MR,New_MR_177.wav,16-15-7,3,0.30255197694270686,126x7,7x212,16,0.0801833642378574,0.2808506278467439,0.007607399995322339,15,0.2023904392218407,0.14429486465168861,0.005262100006802939,7,0.4868173861946731,0.12171866729032758,0.002875400001357775
577,MR,New_MR_178.wav,16-15-7,3,0.3217545510910739,126x7,7x212,16,0.0752658207389171,0.24185902916072044,0.007517400001233909,15,0.20333531856249643,0.15013389055661533,0.005455099999380764,7,0.4904883022147641,0.13304913772629134,0.002834600003552623
578,MR,New_MR_179.wav,16-15-7,3,0.2817863427487143,126x7,7x212,16,0.07240623784988427,0.26231920772799716,0.007673999993130565,15,0.15629415082750112,0.16316836199926252,0.004582400004437659,7,0.45770977130809914,0.1445246091357222,0.00284799999644747
579,MR,New_MR_180.wav,16-15-7,3,0.29272809269565203,126x7,7x212,16,0.0766787666348679,0.2749164674081959,0.007549400004791096,15,0.15701560964965958,0.16130482472297872,0.0051080000048386864,7,0.49298143963385405,0.09930637781626583,0.002816399995936081
580,MR,New_MR_181.wav,16-15-7,3,0.34695989690946005,126x7,7x212,16,0.0774197040847152,0.25826641195586386,0.007391599996481091,15,0.15122603212160868,0.16378870405367177,0.005003199999919161,7,0.4832279414220934,0.14654167357839587,0.0027790000021923333
581,MR,New_MR_182.wav,16-15-7,3,0.3303730687303067,126x7,7x212,16,0.08597991258398732,0.2673949393534532,0.007863500002713408,15,0.20021641680476857,0.15190213462285163,0.005359800001315307,7,0.4776479618931451,0.12622768994548045,0.0031894999992800876
582,MR,New_MR_183.wav,16-15-7,3,0.3124349801195932,126x7,7x212,16,0.07788050753542063,0.26689524061350145,0.008211199994548224,15,0.15059608369551228,0.1618673443721135,0.004338899998401757,7,0.45145706670903457,0.13166957743255678,0.002962999998999294
583,MR,New_MR_184.wav,16-15-7,3,0.29620368258254925,126x7,7x212,16,0.08414538132711016,0.26404572482572597,0.007868799999414477,15,0.1289044404647227,0.17636662721229315,0.005581799996434711,7,0.46590576150429075,0.15104112940026712,0.0029419999991660006
584,MR,New_MR_185.wav,16-15-7,3,0.3089523599117205,126x7,7x212,16,0.08517287101817711,0.28124510497606986,0.007977900000696536,15,0.17252630521146278,0.16466340825802464,0.004207199999655131,7,0.49330789294090704,0.1447949543711134,0.002882799999497365
585,MR,New_MR_186.wav,16-15-7,3,0.39693343425220406,126x7,7x212,16,0.11668447596529352,0.26469646893833315,0.008009800003492273,15,0.23981673633198364,0.16281559684973002,0.0040470000021741726,7,0.5548924183829904,0.15453177982036892,0.0028625000049942173
586,MR,New_MR_187.wav,16-15-7,3,0.36164222065308926,126x7,7x212,16,0.1155965799242618,0.2281906544447236,0.007799500002874993,15,0.24470287678011632,0.15810995482746318,0.0041981999966083094,7,0.5081912375546882,0.13260502685507883,0.0028358999988995492
587,MR,New_MR_188.wav,16-15-7,3,0.33429431992961506,126x7,7x212,16,0.11139743372095828,0.25561012754186785,0.007773499994073063,15,0.21781411747582943,0.17115898417341652,0.00523560000146972,7,0.5392396250982414,0.17382394919068583,0.002699899996514432
588,MR,New_MR_189.wav,16-15-7,3,0.34441330252815344,126x7,7x212,16,0.1159485909620073,0.26334313283876604,0.008034500002395362,15,0.23461050250198953,0.16858212104949624,0.004295799997635186,7,0.524284676762784,0.14036115257498713,0.0028738999972119927
589,MR,New_MR_190.wav,16-15-7,3,0.35305990059842646,126x7,7x212,16,0.10322845230527204,0.23282134150665723,0.008005200004845392,15,0.2003315111485031,0.17366712254428696,0.004030899995996151,7,0.48430115448611877,0.14145985481969586,0.0028051000044797547
590,MR,New_MR_191.wav,16-15-7,3,0.3506914707701958,126x7,7x212,16,0.11327021299155626,0.22209533650863492,0.007943900003738236,15,0.24691017509832466,0.147025104902601,0.003928299993276596,7,0.5681517768004593,0.16565584658608726,0.0027489999993122183
591,MR,New_MR_192.wav,16-15-7,3,0.3765551232299497,126x7,7x212,16,0.10382244748362554,0.2047656941326066,0.007840300000680145,15,0.1900098247701557,0.13690724194215972,0.0038667999979224987,7,0.4732680336530416,0.11030900594529884,0.0027416000011726283
592,MR,New_MR_193.wav,16-15-7,3,0.3399544522082207,126x7,7x212,16,0.11785131873143782,0.24659363836600046,0.008243800002674107,15,0.23859158200398917,0.15166846031771236,0.003909200000634883,7,0.5354376745776873,0.17741323001851475,0.00276319999829866
593,MR,New_MR_194.wav,16-15-7,3,0.3014802867355959,126x7,7x212,16,0.09997770039905117,0.25109056044847095,0.00752180000563385,15,0.1861479792708655,0.13209757258140098,0.004381300001114141,7,0.5407681995006297,0.1023036201105108,0.0027419000034569763
594,MR,New_MR_195.wav,16-15-7,3,0.30649882115585353,126x7,7x212,16,0.11529090146733476,0.2770379738791547,0.008030700002564117,15,0.16096703983345576,0.1633228844243455,0.003847499996481929,7,0.46242166736490176,0.14065803370707122,0.0027314000035403296
595,MR,New_MR_196.wav,16-15-7,3,0.2952239425077875,126x7,7x212,16,0.10014282138150296,0.28923880598481577,0.00823849999869708,15,0.20876545711849231,0.13983420616064984,0.003973599996243138,7,0.5473457862345616,0.17598950455516688,0.0031967999966582283
596,MR,New_MR_197.wav,16-15-7,3,0.28457313918406085,126x7,7x212,16,0.11302358439361883,0.2694420635000423,0.00825040000199806,15,0.26861135443191125,0.11642816257921804,0.0046032000027480535,7,0.527698673362648,0.13639912728052841,0.00324469999759458
597,MR,New_MR_198.wav,16-15-7,3,0.2715163540617482,126x7,7x212,16,0.13188151212839783,0.3071461543895034,0.008588400000007823,15,0.2064780115653686,0.14561727349140455,0.004182999997283332,7,0.502124265866451,0.14513871986956925,0.0029051000019535422
598,MR,New_MR_199.wav,16-15-7,3,0.2822992612265544,126x7,7x212,16,0.10735547932413989,0.28716086542737285,0.008075899997493252,15,0.17512498521631925,0.16059367149824816,0.003968299999542069,7,0.484991170222796,0.14860813419449587,0.002797399996779859
599,MR,New_MR_200.wav,16-15-7,3,0.27805834852306066,126x7,7x212,16,0.10869307560089855,0.2657325602071313,0.008365999994566664,15,0.20589492881250865,0.12737990633850585,0.0041115999993053265,7,0.48496848417185484,0.13739498410313197,0.0029162999999243766
600,MS,New_MS_001.wav,16-15-7,3,0.2606745591390338,126x7,7x212,16,0.0637230218743196,0.33086823288922285,0.008304899994982406,15,0.1351803876626747,0.20544753966831963,0.004350900002464186,7,0.4772101380631605,0.16657314470248372,0.002798699999402743
601,MS,New_MS_002.wav,16-15-7,3,0.26184157868496283,126x7,7x212,16,0.05904079404040939,0.34779060872941725,0.008056400001805741,15,0.1390481491260708,0.19572792961751406,0.004226000004564412,7,0.46543105239842725,0.18533827567365832,0.00275580000015907
602,MS,New_MS_003.wav,16-15-7,3,0.27557563639155597,126x7,7x212,16,0.05527240273567696,0.36381932723690125,0.007736899999144953,15,0.1700676942850769,0.2047187972419579,0.003910300001734868,7,0.49697647307402093,0.1698013336933487,0.00279170000430895
603,MS,New_MS_004.wav,16-15-7,3,0.32859292835874665,126x7,7x212,16,0.06277690173793853,0.33674921925250484,0.008778600000368897,15,0.22435045522867292,0.15749021636593163,0.004055999997945037,7,0.5263305065717355,0.13706634354715228,0.0028595999974641018
604,MS,New_MS_005.wav,16-15-7,3,0.28345484633840556,126x7,7x212,16,0.051126115461443467,0.29839108063576725,0.008033600002818275,15,0.14202921771631621,0.11755784435983005,0.0039220999969984405,7,0.48283395456347394,0.09667555526116525,0.002769899998384062
605,MS,New_MS_006.wav,16-15-7,3,0.33502999487110274,126x7,7x212,16,0.046456051841008664,0.3126777006407753,0.008184400001482572,15,0.10690431132859854,0.14504548237234793,0.003883200006384868,7,0.4640110316030327,0.1319861524956776,0.0027539999937289394
606,MS,New_MS_007.wav,16-15-7,3,0.3056264491267107,126x7,7x212,16,0.058825372863868665,0.2968368418980249,0.007839999998395797,15,0.1638483372475604,0.1483165485917069,0.004086499997356441,7,0.5109735972799636,0.11653831744777284,0.0027310000004945323
607,MS,New_MS_008.wav,16-15-7,3,0.2759113505357117,126x7,7x212,16,0.049432026483309556,0.3184018058776698,0.008368599999812432,15,0.13801449266887092,0.15170410747863222,0.003910899999027606,7,0.4090796400401231,0.09436724993537313,0.0027612999983830377
608,MS,New_MS_009.wav,16-15-7,3,0.3026564498193347,126x7,7x212,16,0.04534975221255689,0.2938806982734923,0.007826000000932254,15,0.12325865914104353,0.15845994534973673,0.0043040000018663704,7,0.5116497660688528,0.1046638831732096,0.002760799994575791
609,MS,New_MS_010.wav,16-15-7,3,0.35203719501320296,126x7,7x212,16,0.047529365210351844,0.3383149772497151,0.00841249999939464,15,0.12201404823375495,0.13301128319762076,0.004524900003161747,7,0.4465798503726592,0.12779340561644822,0.00405250000039814
610,MS,New_MS_011.wav,16-15-7,3,0.34793737103166555,126x7,7x212,16,0.05825741820475815,0.3444912873746556,0.007940100003906991,15,0.16507097206977484,0.15248657133705842,0.004416499999933876,7,0.48868674927324757,0.17613865460282177,0.0027933000019402243
611,MS,New_MS_012.wav,16-15-7,3,0.23876506926961108,126x7,7x212,16,0.04259149702190621,0.2936926844246573,0.00767249999626074,15,0.09669731333411156,0.16921732130061118,0.00467219999700319,7,0.4381225844471341,0.13425752644780461,0.002805799995257985
612,MS,New_MS_013.wav,16-15-7,3,0.3376814232711075,126x7,7x212,16,0.051253580453099724,0.34076119562403734,0.007543100000475533,15,0.11212881300522748,0.1367043014205793,0.004892499993729871,7,0.39985656244258816,0.12520366336493682,0.0031043999988469295
613,MS,New_MS_014.wav,16-15-7,3,0.269844947636488,126x7,7x212,16,0.04429566804493289,0.33123174329160177,0.007534100004704669,15,0.135308143691232,0.16744182686456588,0.004105799998797011,7,0.4927940763240419,0.15074261443853124,0.0026567999957478605
614,MS,New_MS_015.wav,16-15-7,3,0.26175256225193566,126x7,7x212,16,0.03934609490908834,0.37316845086553035,0.007402900002489332,15,0.11503257176088463,0.142913488920382,0.004836899999645539,7,0.3654321621619019,0.10658686557872117,0.002704200000152923
615,MS,New_MS_016.wav,16-15-7,3,0.3097878257111513,126x7,7x212,16,0.047622899977055426,0.28604841061980885,0.008046199996897485,15,0.13670992114912972,0.10420777956172876,0.004654500000469852,7,0.41587950085899916,0.08271383751328315,0.0028896999938297085
616,MS,New_MS_017.wav,16-15-7,3,0.2780814475658068,126x7,7x212,16,0.05006167038744684,0.37689022925299703,0.007879999997385312,15,0.17415038225963217,0.1826424027876188,0.004088899993803352,7,0.4928006628157365,0.12822711362171205,0.002772499996353872
617,MS,New_MS_018.wav,16-15-7,3,0.3161591767293063,126x7,7x212,16,0.05434673875799314,0.3429515907335849,0.007908699997642543,15,0.15768989217437787,0.16649716574542658,0.004064000000653323,7,0.47240797663326783,0.15501415912969538,0.00284539999847766
618,MS,New_MS_019.wav,16-15-7,3,0.2631489577706636,126x7,7x212,16,0.059311787444206614,0.28122464511492967,0.007804199995007366,15,0.12976552153938745,0.14884250807488072,0.003910699997504707,7,0.37427197456440797,0.12735247084103196,0.002747600003203843
619,MS,New_MS_020.wav,16-15-7,3,0.28193546546268444,126x7,7x212,16,0.04907581620108726,0.3773816246487492,0.007882199999585282,15,0.19185612739170205,0.16161348886844165,0.004432499998074491,7,0.5035810729815888,0.10705058194716356,0.002836700004991144
620,MS,New_MS_021.wav,16-15-7,3,0.2973363221498906,126x7,7x212,16,0.05245018196263919,0.32751507839890726,0.007362200005445629,15,0.2148223204157037,0.12555746745785826,0.0038487999991048127,7,0.44791523409487605,0.059682259585431933,0.002723500001593493
621,MS,New_MS_022.wav,16-15-7,3,0.25232474595996107,126x7,7x212,16,0.04853699340684829,0.3086637127489589,0.008432800001173746,15,0.12470262172296143,0.1303895137731344,0.004225800003041513,7,0.4213822611337071,0.05105660809549667,0.0027772999965236522
622,MS,New_MS_023.wav,16-15-7,3,0.30462413328182414,126x7,7x212,16,0.053349121630879265,0.3464854705824403,0.007765299997117836,15,0.17738786673949722,0.18208223085081407,0.003875799993693363,7,0.4505335612958344,0.16457082528817915,0.002713500005484093
623,MS,New_MS_024.wav,16-15-7,3,0.259827474375588,126x7,7x212,16,0.05360010631443053,0.34645361588934304,0.007869600005506072,15,0.17521307830603278,0.1678714507435141,0.005021999997552484,7,0.4332370521982826,0.10575252019864054,0.002862599998479709
624,MS,New_MS_025.wav,16-15-7,3,0.2648654397955872,126x7,7x212,16,0.04564484886905342,0.3358498238701603,0.008484099998895545,15,0.16143409295386696,0.14968185628087427,0.004058999998960644,7,0.4747844625560288,0.10234735916779417,0.0028579999998328276
625,MS,New_MS_026.wav,16-15-7,3,0.3715423349107945,126x7,7x212,16,0.046713869791496394,0.3410057700614986,0.007761199995002244,15,0.189432328088185,0.12495768600393517,0.004193200002191588,7,0.5060758536198016,0.10910141725769959,0.00257689999853028
626,MS,New_MS_027.wav,16-15-7,3,0.2961596459484583,126x7,7x212,16,0.05435928779860904,0.3338557159419243,0.007930900006613228,15,0.15989182611258296,0.1389070072306795,0.00428000000101747,7,0.4552705173181259,0.08772234200717657,0.0028037000010954216
627,MS,New_MS_028.wav,16-15-7,3,0.2667521990118911,126x7,7x212,16,0.049827416780601305,0.34700477767069204,0.008420600002864376,15,0.1415213610541585,0.16511076204213085,0.003908200000296347,7,0.4777377042709392,0.14171518105788802,0.0027316000050632283
628,MS,New_MS_029.wav,16-15-7,3,0.2706659130934349,126x7,7x212,16,0.055123146824266174,0.295319503964384,0.008300900000904221,15,0.14656683316406957,0.13896757065297083,0.004239900001266506,7,0.4581014023014241,0.06448018655517408,0.0027270999999018386
629,MS,New_MS_030.wav,16-15-7,3,0.2832998855802011,126x7,7x212,16,0.06005214533425975,0.3210659357585514,0.00792630000069039,15,0.14197555199071119,0.12313080378206112,0.004434499998751562,7,0.4042401588854202,0.08105818929256374,0.0027483000012580305
630,MS,New_MS_031.wav,16-15-7,3,0.3302344734001245,126x7,7x212,16,0.057765720738160324,0.30017239613160857,0.008392299998376984,15,0.12903566081593262,0.1066531786590993,0.004300399996282067,7,0.5213473447635995,0.061853933714050444,0.0028976999965379946
631,MS,New_MS_032.wav,16-15-7,3,0.27970153138761855,126x7,7x212,16,0.06290696675228356,0.34587830417069154,0.00797959999908926,15,0.11922714282605855,0.17692854131207128,0.004041599997435696,7,0.4347295953198986,0.15446021417975053,0.002853300000424497
632,MS,New_MS_033.wav,16-15-7,3,0.2603584909710093,126x7,7x212,16,0.05303759652307378,0.3002967315672901,0.007976599998073652,15,0.18689039392655785,0.13959775392677343,0.005137300002388656,7,0.40678867073610797,0.11566194449824042,0.002797200002532918
633,MS,New_MS_034.wav,16-15-7,3,0.3283030140842118,126x7,7x212,16,0.058634425240838575,0.3368074177800119,0.008474700000078883,15,0.1414691750653668,0.12673138314746044,0.003831900001387112,7,0.5119063196358368,0.09908127045956118,0.002704599995922763
634,MS,New_MS_035.wav,16-15-7,3,0.28346114762933106,126x7,7x212,16,0.049347908563830784,0.3357648647950203,0.008170900000550319,15,0.1917414060715757,0.1466906754388821,0.003845399995043408,7,0.4924538853675439,0.12806638834999223,0.002694299997529015
635,MS,New_MS_036.wav,16-15-7,3,0.2641360814971944,126x7,7x212,16,0.05531229105905303,0.29831035847177423,0.0077706999945803545,15,0.17155423435448236,0.17074216776405257,0.0051048000023001805,7,0.4418438077781273,0.1323933428508908,0.002690900000743568
636,MS,New_MS_037.wav,16-15-7,3,0.27182829287842625,126x7,7x212,16,0.04772782249061778,0.3033414165616742,0.007913499997812323,15,0.14592902284183953,0.16156260373579637,0.004204500000923872,7,0.4143516634414378,0.10353575757599569,0.003180599996994715
637,MS,New_MS_038.wav,16-15-7,3,0.3170011276925131,126x7,7x212,16,0.058653082479437894,0.2846315888735477,0.008372500000405125,15,0.16058617326701127,0.13149813263836282,0.004144099999393802,7,0.43880655022626985,0.08032844579960315,0.0028693999993265606
638,MS,New_MS_039.wav,16-15-7,3,0.26086401754224164,126x7,7x212,16,0.05172949046318078,0.3417024383536791,0.007898199997725897,15,0.1808502324099305,0.15195101257297047,0.005367500001739245,7,0.48501896753768664,0.08694904457439522,0.0027387000009184703
639,MS,New_MS_040.wav,16-15-7,3,0.3112636312032335,126x7,7x212,16,0.051676697101784096,0.325007631936635,0.008705000000190921,15,0.18416644996087764,0.16331140855672252,0.004646699999284465,7,0.4270082040973264,0.0952967273167387,0.0026873000024352223
640,MS,New_MS_041.wav,16-15-7,3,0.27715156418572795,126x7,7x212,16,0.0569007642947528,0.32658372487473625,0.007708299999649171,15,0.18116255673072337,0.1296566221507854,0.004854299993894529,7,0.4340650561106449,0.06743580843486488,0.0026834000018425286
641,MS,New_MS_042.wav,16-15-7,3,0.2946134109329958,126x7,7x212,16,0.06122395935223839,0.3354441485266377,0.007835000003979076,15,0.15778577347416478,0.14406860311628014,0.003812299997662194,7,0.4464597071664654,0.10022416753820818,0.0027322000023559667
642,MS,New_MS_043.wav,16-15-7,3,0.3278812780484789,126x7,7x212,16,0.05692044968256644,0.33045249244011454,0.007898199997725897,15,0.1582465349777807,0.13938992574521916,0.003824799998255912,7,0.47832411156478793,0.10369844349730441,0.0027025000017601997
643,MS,New_MS_044.wav,16-15-7,3,0.28331431311497557,126x7,7x212,16,0.05716478887652541,0.34240318394069824,0.008780199998000171,15,0.16161376583495726,0.167552193269176,0.004316200000175741,7,0.48783695919731385,0.1331889134304476,0.00269059999845922
644,MS,New_MS_045.wav,16-15-7,3,0.2998522004751974,126x7,7x212,16,0.053228632980065235,0.31927785017913307,0.007617700000992045,15,0.1695379676327769,0.14750158025228569,0.004775100002007093,7,0.47894166529871185,0.11478096813999492,0.002921699997386895
645,MS,New_MS_046.wav,16-15-7,3,0.25692239059043276,126x7,7x212,16,0.04996354741457661,0.29320318922276106,0.007878000003984198,15,0.1731860054064919,0.1396291975210503,0.0038427000035881065,7,0.4494874062005944,0.07896102019839271,0.0027581000031204894
646,MS,New_MS_047.wav,16-15-7,3,0.29310690024821895,126x7,7x212,16,0.04853489832814132,0.3309612727690154,0.007540799997514114,15,0.16783079271508924,0.15772902640352243,0.004997500000172295,7,0.4888995152309989,0.12405400319997764,0.0026959000024362467
647,MS,New_MS_048.wav,16-15-7,3,0.3187436429245476,126x7,7x212,16,0.0548346031054301,0.32744821227089566,0.00792609999916749,15,0.1645989434836796,0.12186904685041008,0.0038168000028235838,7,0.5201534425726231,0.09834755175941674,0.002747599995927885
648,MS,New_MS_049.wav,16-15-7,3,0.2486035529941603,126x7,7x212,16,0.06057172158206711,0.37557898801529016,0.007691099999647122,15,0.16033558134124604,0.2163260465055073,0.0037969999975757673,7,0.4744686460173077,0.16168869309530184,0.002752100001089275
649,MS,New_MS_050.wav,16-15-7,3,0.3241020552377815,126x7,7x212,16,0.052122842970095576,0.35769494952198744,0.007980700000189245,15,0.1718798297306703,0.15315433847374574,0.0038564999995287508,7,0.5141014390031072,0.12794180117411233,0.0027033000005758367
