indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
166,original,N,New_N_167.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.24803553704039505,6x212,0.06333470006939024,28,0.07768472136035148,0.16484611784202954,0.042048800038173795,17,0.056040387557942356,0.15147313461015455,0.009281600010581315,10,0.05746027798244416,0.20400374113071176,0.005810799892060459,6,0.060627612773196726,0.3046557792244899,0.004708699998445809
167,original,N,New_N_168.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25798441354754276,6x212,0.06197140004951507,28,0.08008246483097055,0.15864062243297924,0.041648800019174814,17,0.05622655493347765,0.15621885202238792,0.008912699995562434,10,0.05854159152489625,0.21072802160530194,0.005806200089864433,6,0.07232232986477966,0.30573432359176284,0.004607800045050681
168,original,N,New_N_169.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2511399836299854,6x212,0.061550799990072846,28,0.07212793230643547,0.1720102353299191,0.04064799996558577,17,0.056106150212023476,0.15663812705963664,0.008598799933679402,10,0.05941401571478967,0.19326832248911338,0.00649679999332875,6,0.06779963085908458,0.2577199247912197,0.004598999978043139
169,original,N,New_N_170.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25477501943966385,6x212,0.06415969994850457,28,0.07809547437823834,0.1709419549140655,0.042326000053435564,17,0.05662966213655801,0.10993791617439654,0.009064999991096556,10,0.06097349452302021,0.1351870504356655,0.006104900036007166,6,0.06666136088263373,0.248914342148174,0.005429399898275733
170,original,N,New_N_171.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25310431218002294,6x212,0.06314019998535514,28,0.07936615528068458,0.1956028489321137,0.04251619998831302,17,0.05626094414541285,0.17845686964247978,0.008781599928624928,10,0.05782327912646992,0.20434595789132212,0.005933300009928644,6,0.06787566551801374,0.28711662448949293,0.0047790000680834055
171,original,N,New_N_172.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25339195211962523,6x212,0.062387999962083995,28,0.07264829672256717,0.1784398250671701,0.04000899998936802,17,0.056039094343435424,0.18156959892650862,0.009478299994952977,10,0.059479654794917326,0.25189032628549146,0.00662430003285408,6,0.06962469591311182,0.31359741929378177,0.00512619991786778
172,original,N,New_N_173.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2582002284287529,6x212,0.06397830008063465,28,0.077382953674872,0.19605346832882722,0.043161400011740625,17,0.05619417120662553,0.1720258850537474,0.009083200013265014,10,0.0595744349360914,0.18973742779637293,0.006111999973654747,6,0.07045225149880585,0.24988038845920982,0.004616499994881451
173,original,N,New_N_174.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.26060716410952867,6x212,0.060881300014443696,28,0.07658753604867209,0.17032258801175218,0.03977639996446669,17,0.05661794224762335,0.15262657446938135,0.008961600018665195,10,0.06007928705682098,0.21646004536688096,0.0059628000017255545,6,0.07058072584620652,0.2491853499711857,0.0050746999913826585
174,original,N,New_N_175.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25163079657232135,6x212,0.06441150000318885,28,0.0775014874635245,0.18728502934724556,0.04176509997341782,17,0.057799234205494876,0.15279167618887005,0.009663600008934736,10,0.05688404630144942,0.1851541739928629,0.006740799988619983,6,0.06427525475042925,0.23057450273298674,0.005158199928700924
175,original,N,New_N_176.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2538710671641347,6x212,0.061209999956190586,28,0.07252053819635271,0.1620306040657342,0.040327400085516274,17,0.056818930895213324,0.1542300760315783,0.009270700043998659,10,0.0598741321956049,0.1940859120466546,0.00591760000679642,6,0.0647308244211216,0.23490684620699165,0.004586100112646818
176,original,N,New_N_177.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25355679052672353,6x212,0.06641239998862147,28,0.07600600691981627,0.1729293987993173,0.04465699999127537,17,0.055824103369131836,0.13679222507818573,0.009832600015215576,10,0.0585475694311745,0.1749295369805918,0.005964700016193092,6,0.06459065314971306,0.2778823545770384,0.004556100000627339
177,original,N,New_N_178.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2542214728736862,6x212,0.0638594999909401,28,0.0778606553638902,0.1372626643169638,0.04298760008532554,17,0.056731406845632694,0.11155091971582833,0.008632099954411387,10,0.06160651826658551,0.13972044083908053,0.006369699956849217,6,0.06692386174863488,0.19820130332418268,0.004762299940921366
178,original,N,New_N_179.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2533112352936033,6x212,0.06942770001478493,28,0.07109079746241982,0.17716750199122386,0.044611799996346235,17,0.056178340039432714,0.13806844367891083,0.008632599958218634,10,0.05837813121695992,0.18014186310410388,0.010639899992384017,6,0.06865534961068427,0.2562174373219799,0.004522599978372455
179,original,N,New_N_180.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25341420664636116,6x212,0.06392220000270754,28,0.08109210988312004,0.1773160465199805,0.04308079998008907,17,0.0560200546316601,0.18328675987689302,0.009284700034186244,10,0.05725825385868397,0.26908846145764287,0.005871700006537139,6,0.06277788869780851,0.32372546177711004,0.004497800022363663
180,original,N,New_N_181.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25971310759896854,6x212,0.08002329990267754,28,0.07447327138695042,0.17739775177108272,0.04219070007093251,17,0.05723513795985371,0.12778451961235715,0.013209299999289215,10,0.06194896777623144,0.14872799698516956,0.01297579996753484,6,0.06859753274649327,0.18649256471121803,0.010314800078049302
181,original,N,New_N_182.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25286053801296127,6x212,0.06309960002545267,28,0.07204545358324425,0.16579687469002408,0.042647199938073754,17,0.05655794220916336,0.14718025697054096,0.008657600032165647,10,0.06038096245216762,0.23019748848103203,0.005860599922016263,6,0.06849686772988232,0.3130917184837619,0.004827099968679249
182,original,N,New_N_183.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2508532929930306,6x212,0.06328739994205534,28,0.07165902742560253,0.16714661357913993,0.04223800008185208,17,0.05629235296436685,0.15257010535950807,0.009237400023266673,10,0.059025753331064065,0.18387602972549194,0.0060526999877765775,6,0.06630420046335604,0.2139627786039794,0.004803500021807849
183,original,N,New_N_184.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2461960976342117,6x212,0.06470380001701415,28,0.07060729874884059,0.18128985352797142,0.043159900000318885,17,0.05577109695166365,0.1884963966724128,0.008841399918310344,10,0.05710095836817293,0.19196485067115623,0.007112400024197996,6,0.06268972749849006,0.26108793943995207,0.004500800045207143
184,original,N,New_N_185.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25252058341552297,6x212,0.063184600090608,28,0.07054618855913883,0.16756839042507082,0.042814900050871074,17,0.05755928786698439,0.1185704929061151,0.00897409999743104,10,0.06189568954157532,0.1158855942424042,0.005835300078615546,6,0.07330567219801243,0.17405764605803417,0.004462399985641241
185,original,N,New_N_186.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.253054622835517,6x212,0.06369699991773814,28,0.07532105753933127,0.1535510007362064,0.04338260006625205,17,0.0566258303461981,0.14923160096685792,0.008496299968101084,10,0.05934000748594583,0.19513427930735333,0.00617079995572567,6,0.06908268336623473,0.22558725340520178,0.00446259998716414
186,original,N,New_N_187.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25593332324409884,6x212,0.06376469996757805,28,0.07187574194466921,0.17284545930997025,0.04333069990389049,17,0.05629574804181131,0.1390629879988413,0.00858889997471124,10,0.05863570401821899,0.18891874599515282,0.006180300028063357,6,0.07021004711220778,0.22691773100604382,0.004485399927943945
187,original,N,New_N_188.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25640824144164504,6x212,0.06440240005031228,28,0.0712319815210927,0.17858673143093054,0.04179190006107092,17,0.05703990009759447,0.16168377440141152,0.0106736000161618,10,0.05892277891370212,0.186635838958955,0.005898399977013469,6,0.06841035732313311,0.26573659424253426,0.0047565000131726265
188,original,N,New_N_189.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25136744132475797,6x212,0.06719339999835938,28,0.06881038653165801,0.17173722916829573,0.03945130005013198,17,0.05744022255472192,0.16775658237078028,0.010812100023031235,10,0.05909609226377511,0.21489700833504446,0.008851599995978177,6,0.06493112330251828,0.33489333185055314,0.006835500011220574
189,original,N,New_N_190.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25268303666986897,6x212,0.0640461000148207,28,0.07596289392541489,0.18218614349868056,0.04253239999525249,17,0.0561750671007206,0.14775460022296044,0.00924970000050962,10,0.058969109750412856,0.1780096735516752,0.005810700007714331,6,0.06929081080344016,0.2284369048933807,0.0054830999579280615
190,original,N,New_N_191.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25332851393941036,6x212,0.061923200031742454,28,0.07437014691783429,0.17871345759376978,0.041780599975027144,17,0.05709892679958795,0.1749377041936126,0.00879490002989769,10,0.060374433718741786,0.2077797801625733,0.005823999992571771,6,0.06816517236779344,0.3226714579937353,0.004468500032089651
191,original,N,New_N_192.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.25395767524753693,6x212,0.0633442000253126,28,0.07184464389238582,0.16108480170741854,0.04236190009396523,17,0.056163831273088244,0.14457983332452104,0.008513399981893599,10,0.05912264106573248,0.15299248796435333,0.0069024000549688935,6,0.06931203107583642,0.2317366141801188,0.004498000023886561
192,original,N,New_N_193.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2562259816216509,6x212,0.06437489995732903,28,0.07239600797905658,0.1633208545192307,0.04236479999963194,17,0.05771501535286076,0.13513631411353239,0.00915500009432435,10,0.061852071830042495,0.1540520086642099,0.00723770004697144,6,0.06655710043080283,0.24412960814725346,0.004509199992753565
193,original,N,New_N_194.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2845779136923391,6x212,0.06424600002355874,28,0.06881499906625466,0.13149030948264193,0.04375429998617619,17,0.07446023752160597,0.1480867328817834,0.008483199984766543,10,0.07445474766771512,0.16148339626393665,0.006316700018942356,6,0.09647191560882003,0.17942314340080268,0.004493899992667139
194,original,N,New_N_195.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2791472166076533,6x212,0.06477009993977845,28,0.07612019082411058,0.13619888320554194,0.04314969992265105,17,0.0638934803768715,0.13158749939729883,0.008990200003609061,10,0.08176971712779767,0.17169863030846777,0.006066699977964163,6,0.09298557884779034,0.2489017649805654,0.005370300030335784
195,original,N,New_N_196.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28621661334221166,6x212,0.06365939998067915,28,0.08241035243960117,0.14554779104046653,0.04284949996508658,17,0.058820384288141354,0.12862603182520851,0.008788600098341703,10,0.10168280651562082,0.18517288612035207,0.006226800032891333,6,0.09470671907167277,0.2659226324986487,0.004830199992284179
196,original,N,New_N_197.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2896585695565407,6x212,0.06298220006283373,28,0.08143505557551778,0.12978508966354024,0.04209380003158003,17,0.07063962703513182,0.09738023424099633,0.009400299983099103,10,0.08742747611718328,0.1406266827760484,0.005929500097408891,6,0.11789510572605053,0.23488070386246457,0.004488099948503077
197,original,N,New_N_198.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28300905492768774,6x212,0.0794838999863714,28,0.07485928424825677,0.13635317367460648,0.044979199999943376,17,0.06304981887234959,0.12169010411471042,0.013783399946987629,10,0.08769532877605117,0.2009718361986133,0.01212860003579408,6,0.10895089405829025,0.24760448768221222,0.007354100001975894
198,original,N,New_N_199.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2969676289225872,6x212,0.0782103999517858,28,0.08174455156927214,0.1401957796190551,0.046949699986726046,17,0.06116255938899402,0.11227989227717687,0.011249200091697276,10,0.09411717932520772,0.1452204073694037,0.010453200084157288,6,0.1037978834127446,0.20172619497627078,0.008093499927781522
199,original,N,New_N_200.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2832246943255961,6x212,0.07904550002422184,28,0.07803193255499101,0.1247986648145233,0.04584719997365028,17,0.05997229307274883,0.11013191127871255,0.013556200079619884,10,0.08913215420098004,0.12866215206594933,0.01041109999641776,6,0.09694816911862765,0.18483711695150618,0.007708200020715594
200,original,AS,New_AS_001.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28418443488059514,6x212,0.07680289994459599,28,0.10419993537210537,0.17866770979848257,0.0437843999825418,17,0.07479755119887888,0.1732523748434255,0.013607500004582107,10,0.0870090813540001,0.20062024346142912,0.009691999992355704,6,0.09846061216158042,0.24430617811456248,0.007961799972690642
201,original,AS,New_AS_002.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28437234693839863,6x212,0.0782426999649033,28,0.09449712967438635,0.18237560531568187,0.04515819996595383,17,0.08161880292691483,0.1854303565287338,0.013738099951297045,10,0.0770014119554126,0.21368141329744791,0.010295100044459105,6,0.12237777053997116,0.2565615899536699,0.007756299921311438
202,original,AS,New_AS_003.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.3056757329997066,6x212,0.07754979992751032,28,0.09145327710267737,0.17640297070646463,0.043127199984155595,17,0.07078840569918352,0.16591653496174658,0.014354899991303682,10,0.11872418455692677,0.1806572261588992,0.010321400011889637,6,0.15394739203659313,0.1772146624579954,0.007957500056363642
203,original,AS,New_AS_004.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2925673505377563,6x212,0.08395919995382428,28,0.08840565030808342,0.17319949318603045,0.049661000026389956,17,0.06542205007751764,0.18302917495797294,0.014283299911767244,10,0.09497365753953148,0.2162787208441984,0.010428600013256073,6,0.1198885171210227,0.23951453616960658,0.00814269995316863
204,original,AS,New_AS_005.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2795247519518227,6x212,0.07969749998301268,28,0.0864152964405436,0.18601345086459983,0.04480169992893934,17,0.06292273806361047,0.17302348128597603,0.014500900055281818,10,0.0809703850976201,0.20472627494491463,0.010772799956612289,6,0.1410513768662726,0.2495142285509774,0.008170300046913326
205,original,AS,New_AS_006.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.3047241916915068,6x212,0.07366990006994456,28,0.09014121893321302,0.1740084228673586,0.047003400046378374,17,0.08884824498843986,0.15350698980032895,0.009235300007276237,10,0.09021269235390747,0.19352422586952123,0.0076555999694392085,6,0.1314347522851617,0.2589844648687559,0.008345299982465804
206,original,AS,New_AS_007.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.3028218576450054,6x212,0.06828540004789829,28,0.09113255793058407,0.1733779099646514,0.04627749999053776,17,0.06202100874711998,0.17117722787480294,0.00905999995302409,10,0.10468964915350304,0.17951675331453643,0.007134800078347325,6,0.14069598372096445,0.277166041480176,0.004585199989378452
207,original,AS,New_AS_008.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2922872417926682,6x212,0.06362889998126775,28,0.09012788161885349,0.18068928829963649,0.042983499937690794,17,0.07504860812972527,0.16139470867191405,0.008786599966697395,10,0.09497559984007976,0.1931672138188723,0.0059611001051962376,6,0.13313736574867224,0.2350140217598145,0.0048093999503180385
208,original,AS,New_AS_009.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2895677453910584,6x212,0.06348300003446639,28,0.08459075800044659,0.18440150061266009,0.042934800032526255,17,0.08657962658311838,0.17906214326743636,0.00882719992659986,10,0.09042289049161426,0.20434714126626463,0.006024500005878508,6,0.127269783755893,0.27178000974275063,0.004455500049516559
209,original,AS,New_AS_010.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.3032879370362714,6x212,0.06438190001063049,28,0.08935622416995463,0.18973664447967878,0.04411759995855391,17,0.08301951636459771,0.18228277996596343,0.008953399956226349,10,0.09911927502150009,0.19979731987148,0.00584200001321733,6,0.13983920603149289,0.24767420401863913,0.004446399980224669
210,original,AS,New_AS_011.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.3033400230030467,6x212,0.06570759997703135,28,0.08449116368668122,0.18852499645307286,0.042679800069890916,17,0.07326251831375541,0.16933333498845968,0.008504100027494133,10,0.10196767797345559,0.21189524949005675,0.007633100030943751,6,0.13249111441308448,0.2592188798038572,0.005844300030730665
211,original,AS,New_AS_012.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2946971689165351,6x212,0.0625073000555858,28,0.10052689766011609,0.1818771799120466,0.04195770004298538,17,0.0673013590436395,0.18163860164828777,0.008886000025086105,10,0.09556306676661194,0.1994221937808272,0.006060000043362379,6,0.12818397629759565,0.23634993891564735,0.004462399985641241
212,original,AS,New_AS_013.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2958774518685411,6x212,0.06565910007338971,28,0.09478378682733461,0.1759402218085729,0.043351300060749054,17,0.06890417531962326,0.1792199000747822,0.009037000010721385,10,0.09127142526433478,0.22411262627482648,0.007005400024354458,6,0.13772480579414753,0.2694830120364083,0.005278300028294325
213,original,AS,New_AS_014.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2862906539324542,6x212,0.06652699992991984,28,0.0838786350014068,0.16841163364380612,0.044461700017564,17,0.07872697309677607,0.19125786653640797,0.008883900009095669,10,0.0980467649168342,0.20477883300438646,0.007428999990224838,6,0.12865691044290828,0.26315616514332646,0.0045897999079898
214,original,AS,New_AS_015.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.30717390166707653,6x212,0.06197260005865246,28,0.08752787580919437,0.18914509251084885,0.040089899906888604,17,0.06587761723169112,0.18418280873926812,0.00906429998576641,10,0.11192717039961658,0.20282804241716823,0.006672799936495721,6,0.154727803589194,0.23793101455793583,0.004853799939155579
215,original,AS,New_AS_016.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2890485695752005,6x212,0.0659943000646308,28,0.08570463421566182,0.18177100366701723,0.04476169997360557,17,0.06993551502280632,0.15574612455447578,0.0091205999488011,10,0.08911099722713473,0.16789677457057742,0.0059779000002890825,6,0.12920284163377,0.1503340894988524,0.004959600046277046
216,original,AS,New_AS_017.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2821660474804424,6x212,0.06375309999566525,28,0.08263525164042912,0.18009676460514476,0.04329529998358339,17,0.061794954659276945,0.18163034258294536,0.008858200046233833,10,0.09384310935836292,0.18196848534955976,0.005932100000791252,6,0.13350718685643143,0.18024104795975854,0.004504099953919649
217,original,AS,New_AS_018.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29053023888302004,6x212,0.062087300000712276,28,0.09578564567820899,0.19520248008655092,0.041093199979513884,17,0.07735756202762085,0.1927429870311018,0.008785299956798553,10,0.08598672362396031,0.21628299270009663,0.006551399943418801,6,0.12723956122929736,0.2473592991955115,0.00457220000680536
218,original,AS,New_AS_019.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29556995524198537,6x212,0.06219129997771233,28,0.10205701118483913,0.18092346565239276,0.04083620000164956,17,0.07020285561543334,0.19084103411832914,0.008598700049333274,10,0.09282533677752809,0.2226867482902335,0.007248800015076995,6,0.13674537673031165,0.2192203110490751,0.0045059999683871865
219,original,AS,New_AS_020.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29368316127414584,6x212,0.06546030007302761,28,0.08191344039791625,0.1517552094655104,0.044060499989427626,17,0.07106621660276118,0.16388167510546803,0.008509700070135295,10,0.09859306992916766,0.20933696387916179,0.007071600062772632,6,0.1329836670611507,0.2700384739769024,0.004708799999207258
220,original,AS,New_AS_021.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2767910612750921,6x212,0.06611659994814545,28,0.09692419397539148,0.1966311982109504,0.04495789995416999,17,0.060150000484219576,0.1983314459818353,0.008498099981807172,10,0.08040728555069755,0.24059626334518786,0.006810199934989214,6,0.11193170705377058,0.2781074394352048,0.004699999932199717
221,original,AS,New_AS_022.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29131120039051295,6x212,0.06421869993209839,28,0.08998619190655734,0.17577617160162642,0.04293440002948046,17,0.06993283967003941,0.15902898266561985,0.008783300057984889,10,0.09693699043451565,0.21402883786442853,0.00581819994840771,6,0.12247067464849408,0.2512580258860388,0.005405999952927232
222,original,AS,New_AS_023.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2968620678597187,6x212,0.062112499959766865,28,0.09680364718627309,0.17627170614835125,0.040684300009161234,17,0.07135280049924013,0.1701504327048024,0.0094746999675408,10,0.0902188619092189,0.18592777261863647,0.00591449998319149,6,0.13572797025725997,0.22017287371233016,0.00497680006083101
223,original,AS,New_AS_024.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28398846294873137,6x212,0.06268920004367828,28,0.09030919675038614,0.1797153542614466,0.04220010002609342,17,0.06335595604035991,0.18176453966880374,0.0089372000657022,10,0.10984311468966303,0.19220591085772207,0.0058379999827593565,6,0.11774427099099909,0.2562604922049283,0.004545500036329031
224,original,AS,New_AS_025.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.3054334705867866,6x212,0.06159200007095933,28,0.09601024958740208,0.17915397388769677,0.04137240001000464,17,0.07683314869588687,0.16409938581010639,0.008612800040282309,10,0.09547938878510875,0.20854540189366316,0.006121600046753883,6,0.14003013267852266,0.21683081693267306,0.004495800007134676
225,original,AS,New_AS_026.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.284165789051953,6x212,0.06415170000400394,28,0.0880116279024335,0.16787561652632726,0.04266989999450743,17,0.060573259821902224,0.16048244134329084,0.009367799968458712,10,0.10172951793238642,0.2119450670639409,0.005944299977272749,6,0.11381985367474023,0.26072454810616086,0.005036500049754977
226,original,AS,New_AS_027.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.30570293406726323,6x212,0.06252449995372444,28,0.0911602796139786,0.19698317110763422,0.04139319993555546,17,0.06652014369663589,0.16956337737020086,0.009456699946895242,10,0.09552819381960788,0.21904825662019356,0.005866800085641444,6,0.14489320355958282,0.258020877598177,0.0044797000009566545
227,original,AS,New_AS_028.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29485226762758465,6x212,0.06349450000561774,28,0.09806054916907515,0.1956830998805438,0.04118410008959472,17,0.06327470547315836,0.17510947413870948,0.009539199993014336,10,0.08972696319753953,0.1952436613285888,0.007009200053289533,6,0.14135420836908855,0.20718471352649545,0.004574700025841594
228,original,AS,New_AS_029.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29447203365103897,6x212,0.06356179993599653,28,0.09366165280855275,0.16530034037901467,0.04271880001761019,17,0.06332408472670724,0.17988859395240078,0.008493900066241622,10,0.10429573534426015,0.20495872395755008,0.006099199992604554,6,0.12036492643489573,0.28540500045259704,0.004944399930536747
229,original,AS,New_AS_030.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.295629117774679,6x212,0.0715531000168994,28,0.09460121350717887,0.16144413111595268,0.04200970008969307,17,0.07590308296878817,0.15906344615800747,0.01593330001924187,10,0.10099234808199067,0.17933242507821234,0.00713529996573925,6,0.13159685616713707,0.21731506097193162,0.005254699965007603
230,original,AS,New_AS_031.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.30229685698339054,6x212,0.06651320005767047,28,0.09884238232066725,0.1754315296239164,0.04406620003283024,17,0.07262360307819628,0.14542565050275846,0.010960099985823035,10,0.09792671010888081,0.17098247320675172,0.0058596000308170915,6,0.13399990067792023,0.20398861117462685,0.004481199895963073
231,original,AS,New_AS_032.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2966554873442141,6x212,0.06465029995888472,28,0.08855593214977878,0.17828304852982205,0.04356369993183762,17,0.06808152068230174,0.1525045881672693,0.009144899901002645,10,0.11248724271984835,0.16480544285444973,0.00611299998126924,6,0.13698950858269157,0.23174238880567055,0.004584199981763959
232,original,AS,New_AS_033.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28607309206212367,6x212,0.06351979996543378,28,0.09713854882210005,0.19575214445329744,0.04230299999471754,17,0.06254326198163046,0.20646669603536266,0.008518700022250414,10,0.08867481990727903,0.22435472509704255,0.006930700037628412,6,0.12156020903379089,0.2664657951988739,0.0044998000375926495
233,original,AS,New_AS_034.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29734936282745955,6x212,0.06550789996981621,28,0.0905980772103179,0.1778602429132276,0.04201350000221282,17,0.0735784560951775,0.14599228112276316,0.008477299939841032,10,0.09593600528937038,0.15188714813698767,0.006946600042283535,6,0.14096782159909912,0.20314111141349808,0.006750899949111044
234,original,AS,New_AS_035.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29699313702134694,6x212,0.061324600013904274,28,0.08906054928381554,0.17094989443269315,0.03990600001998246,17,0.06260172181357848,0.17101047797955382,0.009218199993483722,10,0.11160751935745976,0.19625902294544872,0.006008199998177588,6,0.1298965660010725,0.27713300903890925,0.0050953000318259
235,original,AS,New_AS_036.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.29337264295400783,6x212,0.06418760004453361,28,0.10235023494017213,0.18827083590423752,0.042773199966177344,17,0.06422274460254733,0.1630320579652221,0.00967629998922348,10,0.09644081424692506,0.19447229397470656,0.00584050000179559,6,0.14969210382847659,0.20137133700977072,0.004785700002685189
236,original,AS,New_AS_037.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2849611982475499,6x212,0.06421459990087897,28,0.10210412555598301,0.1821156913223492,0.043475500075146556,17,0.0601408235862734,0.17708913944413857,0.009296400006860495,10,0.08511868857133446,0.2148771752523648,0.0058379999827593565,6,0.11559137262898422,0.2944867598345002,0.004447599989362061
237,original,AS,New_AS_038.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2861256998561485,6x212,0.06274230009876192,28,0.0975429604300594,0.19268842612435017,0.04134450003039092,17,0.05794387531919716,0.1938145532258548,0.008713599992915988,10,0.0898305607251225,0.2134417722634961,0.007051100023090839,6,0.12923318040050388,0.251229494220398,0.004495300003327429
238,original,AS,New_AS_039.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2958933818152539,6x212,0.06393129995558411,28,0.08684577035801347,0.1751560628393875,0.043780599953606725,17,0.06602936748347828,0.17634824820761066,0.008509799954481423,10,0.10363050610036884,0.18549478017363302,0.006102200015448034,6,0.14988536457222731,0.1647968440456521,0.0044772999826818705
239,original,AS,New_AS_040.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28592494640205823,6x212,0.0605457000201568,28,0.10106125988147516,0.18386750613467326,0.039787700050510466,17,0.08887778411075879,0.16423134480666116,0.009046399965882301,10,0.07480906752061371,0.19835291170377226,0.005860699922777712,6,0.1187125104032604,0.19046341597870514,0.0048454999923706055
240,original,AS,New_AS_041.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.2853508386174937,6x212,0.06449530005920678,28,0.08592006331603345,0.1899267714487385,0.04332399996928871,17,0.061018028008061526,0.1832371920496576,0.00944980001077056,10,0.09563114368859907,0.22410305262442512,0.005901099997572601,6,0.13244647880859092,0.25762321135492244,0.004544700030237436
241,original,AS,New_AS_042.wav,28-17-10-6,DeepONMF_H4,4,nndsvd,0.28107914531075584,6x212,0.06053389993030578,28,0.09671298466411095,0.20581236585013946,0.040230499929748476,17,0.05813426862730575,0.19756228386521368,0.008532900013960898,10,0.08864822092751876,0.24048827386347965,0.006136700045317411,6,0.1268005211127742,0.26942615335617,0.00445530004799366
