indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
494,MR,New_MR_095.wav,6-5-4-3-2,5,0.5295576552560388,126x2,2x212,6,0.1663393056554326,0.2764205087045084,0.015236100007314235,5,0.35566196875079054,0.2081570136581837,0.004115599993383512,4,0.29569767782600365,0.19975792998863542,0.0038409999979194254,3,0.39280964001437746,0.2211772350713954,0.006660500017460436,2,0.46885288799458413,0.24559064991753066,0.0035100999812129885
495,MR,New_MR_096.wav,6-5-4-3-2,5,0.5329999013245844,126x2,2x212,6,0.15958992637437594,0.28564538522909844,0.01107800001045689,5,0.23941349021840644,0.2559315806676065,0.007567000022390857,4,0.28176282811682146,0.25471564316844575,0.00741389999166131,3,0.3952632143730695,0.258390153269833,0.007166700001107529,2,0.4942394096384496,0.2944299718891467,0.0032715999986976385
496,MR,New_MR_097.wav,6-5-4-3-2,5,0.5498707023130069,126x2,2x212,6,0.14790234896042728,0.2724932445213963,0.013295300013851374,5,0.23922500300998942,0.2422123415313216,0.007521999999880791,4,0.250656954481663,0.25287576470101175,0.00725529997725971,3,0.3302646630181267,0.2035262976323007,0.006691799993859604,2,0.4479987124190154,0.22258138994448134,0.004660999984480441
497,MR,New_MR_098.wav,6-5-4-3-2,5,0.5419161008269373,126x2,2x212,6,0.13292652994086684,0.26391567506537894,0.013650500011863187,5,0.30369915536831593,0.23478329703616954,0.004107399989152327,4,0.32334878037866527,0.23297651552470933,0.005416300002252683,3,0.41181750331847755,0.22617398157905202,0.006611700024222955,2,0.4844505345891098,0.253986896289113,0.0032316000142600387
498,MR,New_MR_099.wav,6-5-4-3-2,5,0.5433839125284922,126x2,2x212,6,0.15975659783497181,0.23675430470808717,0.012467900000046939,5,0.26723731057472916,0.2221382328818846,0.004524099989794195,4,0.35384163655094725,0.21630710706906478,0.0036194999993313104,3,0.39989410447901536,0.22580856362927362,0.003586400009226054,2,0.4806237242782881,0.24255273553860734,0.006120400008512661
499,MR,New_MR_100.wav,6-5-4-3-2,5,0.5373474458992715,126x2,2x212,6,0.14357348967949926,0.27190295362243805,0.011847699992358685,5,0.22378034055542928,0.2145269683300628,0.004424899991136044,4,0.3087880508456565,0.21122015769713595,0.004044700006488711,3,0.3118640734834538,0.2060685105813694,0.006185399979585782,2,0.4191182770962471,0.20397772013364904,0.006291300000157207
500,MR,New_MR_101.wav,6-5-4-3-2,5,0.5045784293045242,126x2,2x212,6,0.132934866278833,0.3169473926803875,0.015209799981676042,5,0.2558074154124777,0.28562998560533764,0.004133799986448139,4,0.2580445031120663,0.274836026113126,0.004032999975606799,3,0.38564151182083733,0.24607942083095655,0.003631100000347942,2,0.4735344634606438,0.2703536668820165,0.0031485999934375286
501,MR,New_MR_102.wav,6-5-4-3-2,5,0.5127577238205993,126x2,2x212,6,0.15728742212760957,0.2827880430240447,0.012585100019350648,5,0.25887041185310017,0.2434315521014238,0.004883100016741082,4,0.2856077819009071,0.2210434823491109,0.0070953999820631,3,0.36630250674451303,0.21741550008545074,0.006681300001218915,2,0.5054602019242247,0.2927394383648669,0.00607750000199303
502,MR,New_MR_103.wav,6-5-4-3-2,5,0.5748517065000939,126x2,2x212,6,0.1335391159317989,0.32532204062346687,0.010407300025690347,5,0.24331864131482828,0.2856225905603161,0.003906400001142174,4,0.3700619538162063,0.18772090549869336,0.005098499997984618,3,0.3728927002153706,0.17022385987074728,0.003787900001043454,2,0.5041498469574627,0.21745364030959016,0.003145599999697879
503,MR,New_MR_104.wav,6-5-4-3-2,5,0.5389793837496714,126x2,2x212,6,0.1581921804717742,0.28749070487752054,0.011077200004365295,5,0.20379642492720768,0.2183329959831005,0.004046000016387552,4,0.32669755680870743,0.1794547544276787,0.0035749000089708716,3,0.4123980433202625,0.17431403432486145,0.007316800008993596,2,0.5176202569612167,0.20746240238605745,0.006034699996234849
504,MR,New_MR_105.wav,6-5-4-3-2,5,0.5041700736465927,126x2,2x212,6,0.13985339936780317,0.2754884197704666,0.016337400011252612,5,0.24130093257477433,0.2340235654691317,0.0052927999931853265,4,0.26003126074429916,0.20516998503906314,0.003970899997511879,3,0.35093062138356146,0.2083869827002146,0.0034786000032909214,2,0.41586974400811105,0.1654503039076684,0.003308300016215071
505,MR,New_MR_106.wav,6-5-4-3-2,5,0.5357197430746321,126x2,2x212,6,0.16523824970993387,0.26441620180437075,0.01051930000539869,5,0.2202407870939911,0.22860415165877296,0.0043366999889258295,4,0.3531707879461547,0.22197208964996015,0.007084899989422411,3,0.37716115615555884,0.205915101575477,0.006621999986236915,2,0.5026213054963534,0.2845474370111531,0.006165700004203245
506,MR,New_MR_107.wav,6-5-4-3-2,5,0.5376445005973407,126x2,2x212,6,0.15783970744412273,0.2414058262424383,0.012115499994251877,5,0.30998691186548033,0.13953027566860313,0.007890199980465695,4,0.426231974147389,0.15807404055209964,0.00377370000933297,3,0.3952735349026578,0.14527987577924809,0.006733599992003292,2,0.4931222793664786,0.1578763913598121,0.0063489000021945685
507,MR,New_MR_108.wav,6-5-4-3-2,5,0.567037785623933,126x2,2x212,6,0.15532922998807028,0.2764441971735297,0.016684700007317588,5,0.25069235549394603,0.22447633906648184,0.0058385999873280525,4,0.3393227902553749,0.20481770237862082,0.005937399982940406,3,0.3926233817679925,0.18481970821513657,0.00661389998276718,2,0.49347456618135394,0.19222173896751615,0.006093600008171052
508,MR,New_MR_109.wav,6-5-4-3-2,5,0.5201488041273685,126x2,2x212,6,0.16144617843630193,0.30898768756272105,0.009512599994195625,5,0.23761927666506416,0.19805192786502793,0.0057339000049978495,4,0.3368921914318452,0.15492442073023002,0.006961900013266131,3,0.4172135548036854,0.17731038730313595,0.007176099985372275,2,0.47381292735260244,0.1398479046419761,0.006378599995514378
509,MR,New_MR_110.wav,6-5-4-3-2,5,0.5083850056921561,126x2,2x212,6,0.15966972100621807,0.2652754888962664,0.011259300023084506,5,0.21531972242210426,0.2143018067533436,0.004033700010040775,4,0.318849799141659,0.1938945139559344,0.005555899988394231,3,0.4000043767474851,0.1858934983889895,0.0061237000045366585,2,0.4851344557146851,0.1966939026159139,0.006151800014777109
510,MR,New_MR_111.wav,6-5-4-3-2,5,0.5621226598158957,126x2,2x212,6,0.16593852593413683,0.2742023864422265,0.01587820000713691,5,0.2625859118298811,0.22791096822760276,0.005200800020247698,4,0.4095178461781098,0.15263434627729902,0.006763100012904033,3,0.3449955006772967,0.20500066833439143,0.0067236000031698495,2,0.5174203069662325,0.27909966126985525,0.004347399983089417
511,MR,New_MR_112.wav,6-5-4-3-2,5,0.48211632188965653,126x2,2x212,6,0.16130441398549464,0.360565444643856,0.015480900008697063,5,0.228360160140599,0.29354459027148405,0.008309299999382347,4,0.27988742248868076,0.22911325293442164,0.00760649997391738,3,0.36143350120851037,0.20961497148561095,0.007855100004235283,2,0.48389937381719467,0.2510768634397442,0.005919200018979609
512,MR,New_MR_113.wav,6-5-4-3-2,5,0.48812172469211335,126x2,2x212,6,0.17500291546623922,0.28014248446569884,0.01582040000357665,5,0.18119066049727212,0.22154161625923222,0.0061480999866034836,4,0.2549779304612829,0.20990053656533192,0.006912999990163371,3,0.37962402355448016,0.2558864171667336,0.005536100012250245,2,0.41918249514450295,0.24520352152733155,0.005273799994029105
513,MR,New_MR_114.wav,6-5-4-3-2,5,0.48298974447563575,126x2,2x212,6,0.14845957298924112,0.2433847910948497,0.014476400014245883,5,0.19565980891181564,0.2003415118754746,0.00390699997660704,4,0.38765616581082596,0.19764488505289948,0.0035549999738577753,3,0.4098309939146489,0.1976779203785817,0.006390800001099706,2,0.530117268383529,0.252512310864723,0.0037668999866582453
514,MR,New_MR_115.wav,6-5-4-3-2,5,0.5639294947865552,126x2,2x212,6,0.14763002750255702,0.2662209953624209,0.016143899993039668,5,0.2439287401127172,0.22546267318969226,0.007313400012208149,4,0.34078827479372886,0.22290771347741353,0.0071161999949254096,3,0.4146033418582714,0.2215738417999283,0.004825799987884238,2,0.4872473672219837,0.22509748490454276,0.00353070002165623
515,MR,New_MR_116.wav,6-5-4-3-2,5,0.4784972354803484,126x2,2x212,6,0.13176663366062938,0.28576878805855693,0.010172899987082928,5,0.18664343480152534,0.21297792828261017,0.009402600000612438,4,0.2959728782420723,0.1943503130161818,0.0036014000070281327,3,0.391790064449718,0.20574921616733946,0.005804800020996481,2,0.42372750186397967,0.17726196302769215,0.006335200014291331
516,MR,New_MR_117.wav,6-5-4-3-2,5,0.524395785050652,126x2,2x212,6,0.16274318248197134,0.2696917835549757,0.012838800001190975,5,0.19243443754614933,0.21800974832237147,0.003937400004360825,4,0.359685491996519,0.19187100492046483,0.003752500022528693,3,0.36092662505273576,0.1812550252906615,0.003908000013325363,2,0.4751600107622717,0.16313061164192277,0.0032857000187505037
517,MR,New_MR_118.wav,6-5-4-3-2,5,0.490303301033381,126x2,2x212,6,0.14669039584056145,0.3266155082897257,0.010141699982341379,5,0.23597630514709542,0.2673073417463031,0.0046620000211987644,4,0.2842369223526334,0.26445275573314,0.003590700012864545,3,0.34477376496103185,0.2722271803754828,0.0046159999910742044,2,0.45301603246132727,0.2655680348066918,0.0065938999759964645
518,MR,New_MR_119.wav,6-5-4-3-2,5,0.5333407749594756,126x2,2x212,6,0.14573147876155146,0.3457569828970718,0.014063200011150911,5,0.2185889744488246,0.27521644705858894,0.004958400008035824,4,0.3046427979153931,0.2392703465526362,0.003575799986720085,3,0.3881997096136887,0.2436738885281681,0.005102299997815862,2,0.43591214938113737,0.2009795836261387,0.00572929999907501
519,MR,New_MR_120.wav,6-5-4-3-2,5,0.5193369384769497,126x2,2x212,6,0.15096944840756102,0.2810524755681454,0.015363999991677701,5,0.23569240893693685,0.23908082399317987,0.004283799993572757,4,0.29919108564532065,0.26305019520939465,0.003638700000010431,3,0.3389213451716344,0.26910867640301106,0.0037035999994259328,2,0.3764521964323545,0.20991558745084243,0.004018599982373416
520,MR,New_MR_121.wav,6-5-4-3-2,5,0.5153007167463728,126x2,2x212,6,0.16063455913475416,0.2597855006360335,0.016339800000423566,5,0.20132835665784202,0.20303958376671982,0.007281700003659353,4,0.3053094233310961,0.23964554397709703,0.007680499984417111,3,0.3561154225157863,0.2732062343833279,0.007435799983795732,2,0.4491281054109307,0.2992358085029163,0.003199200000381097
521,MR,New_MR_122.wav,6-5-4-3-2,5,0.5465739214861257,126x2,2x212,6,0.14974519614589113,0.3324528521737392,0.011510000011185184,5,0.24557919003078107,0.24716762412855675,0.0051660999888554215,4,0.2661189349185262,0.20611884503098735,0.006676899996818975,3,0.3481202053997073,0.19432737446279136,0.007070299994666129,2,0.45564553511623423,0.24156704824892067,0.005472099990583956
522,MR,New_MR_123.wav,6-5-4-3-2,5,0.550922698252858,126x2,2x212,6,0.15579377889858984,0.32548927500914127,0.014972300006775185,5,0.19167717576509452,0.2794030591080102,0.00425520000862889,4,0.23787275868598745,0.21042897486721732,0.00385810001171194,3,0.3769313131767611,0.2113233111146455,0.0036522000154946,2,0.4894105606267265,0.3009820237894774,0.005340100004104897
523,MR,New_MR_124.wav,6-5-4-3-2,5,0.5114344334281226,126x2,2x212,6,0.15204609835025443,0.27728233651151957,0.013958600000478327,5,0.2143077081648704,0.23766721232422178,0.007172800018452108,4,0.3432686258333314,0.20373113196038728,0.007181799999671057,3,0.3316365859654505,0.16583455967440403,0.0043209999857936054,2,0.4663389791290711,0.16261013361903975,0.003947099990909919
524,MR,New_MR_125.wav,6-5-4-3-2,5,0.5083435146357135,126x2,2x212,6,0.13099350910445987,0.32498700914144985,0.015531299985013902,5,0.2121572006925212,0.2838365632214645,0.005459400010295212,4,0.30445915230004733,0.29288017883310247,0.005932599975494668,3,0.34597042408966844,0.2907572952721477,0.004970400012098253,2,0.43235201952556485,0.27065851600660856,0.003440000000409782
525,MR,New_MR_126.wav,6-5-4-3-2,5,0.4177299495863444,126x2,2x212,6,0.14174189628772516,0.25829409651361507,0.013040199992246926,5,0.24394693229383949,0.2148508786395221,0.004939000005833805,4,0.37878438928856945,0.20657057027155035,0.005475800018757582,3,0.4065771374797741,0.19614741277052486,0.007527899986598641,2,0.5011218402179533,0.23455004510732574,0.006724900013068691
526,MR,New_MR_127.wav,6-5-4-3-2,5,0.48160289473093815,126x2,2x212,6,0.16017376609763714,0.27187087456681025,0.014725300017744303,5,0.2555568331970141,0.22274258485138648,0.007390899991150945,4,0.3311470387836953,0.19745347819108303,0.007904900005087256,3,0.39606730319375083,0.21924774408828898,0.007286400010343641,2,0.4296080673577209,0.21364438395919635,0.006361100007779896
527,MR,New_MR_128.wav,6-5-4-3-2,5,0.4626624120573637,126x2,2x212,6,0.15932764925872517,0.2927999471850639,0.016146199981449172,5,0.19932866493099227,0.24065398857554648,0.006102899991674349,4,0.3348185942017688,0.2173315980533399,0.00699169997824356,3,0.4408502548666551,0.24345851167795374,0.006133499991847202,2,0.48158733916348506,0.26622740359147984,0.004494599997997284
528,MR,New_MR_129.wav,6-5-4-3-2,5,0.4863293571412527,126x2,2x212,6,0.14303171684520563,0.2742290142643095,0.013712699990719557,5,0.24484252177117913,0.24586234064304616,0.008392900024773553,4,0.32292794321266216,0.20097868805021069,0.007466599985491484,3,0.38374232057785057,0.1678615922752391,0.007327100000111386,2,0.4805968711665192,0.1607962657309785,0.0047098999784793705
529,MR,New_MR_130.wav,6-5-4-3-2,5,0.5180897010776276,126x2,2x212,6,0.16388168508269402,0.35583633182607,0.01099189999513328,5,0.20702415182405787,0.22975087697466928,0.005387199984397739,4,0.29664350307051773,0.19372492374792272,0.0069281000178307295,3,0.3692202430941084,0.16986792606075873,0.005503599997609854,2,0.4696827081384744,0.18799916045691853,0.004771100007928908
530,MR,New_MR_131.wav,6-5-4-3-2,5,0.48775263926588747,126x2,2x212,6,0.15430143574388996,0.2712816296473062,0.014594300009775907,5,0.21295978748380145,0.21502806970866156,0.00749700001324527,4,0.31409106681233234,0.1871785705631787,0.008006199990632012,3,0.38774705312608765,0.16289805284769937,0.007834299991372973,2,0.4839013723512156,0.14315997702564398,0.007648900005733594
531,MR,New_MR_132.wav,6-5-4-3-2,5,0.5227765856565249,126x2,2x212,6,0.16713662557624553,0.2438502673015841,0.013847299996996298,5,0.23538404032672652,0.21593121924770683,0.004008399992017075,4,0.26018780876663766,0.16144613749180958,0.0042637999868020415,3,0.431163166360063,0.16298186249853405,0.003640200011432171,2,0.5037293177232437,0.1552357551451784,0.003881899989210069
532,MR,New_MR_133.wav,6-5-4-3-2,5,0.49241145968961075,126x2,2x212,6,0.1562308126766462,0.27993804593595806,0.015087299980223179,5,0.2055898692482923,0.22848379273733782,0.004585799993947148,4,0.2890043797583659,0.1903721650361007,0.0038038000056985766,3,0.3374431786020957,0.16250126198308387,0.004034900019178167,2,0.5281420747392327,0.2488633033712822,0.0037284000136423856
533,MR,New_MR_134.wav,6-5-4-3-2,5,0.5019268860144234,126x2,2x212,6,0.14785479885042083,0.3133633476159095,0.016112999990582466,5,0.27209318236744395,0.2892750454639959,0.00697839999338612,4,0.2673111705592332,0.2431848637843478,0.005800099985208362,3,0.3587778599602396,0.23010962649165198,0.008126400003675371,2,0.41732142540538963,0.2843631026156935,0.003787699999520555
534,MR,New_MR_135.wav,6-5-4-3-2,5,0.49729583031862584,126x2,2x212,6,0.15630963511347998,0.31656191233931386,0.011964500008616596,5,0.23031837259765559,0.2769483599214638,0.004411900008562952,4,0.33324174416525704,0.2866976128260437,0.007263400009833276,3,0.3350556871353586,0.23862432307714831,0.007228300004499033,2,0.47913659772855755,0.2536758202470002,0.005531500006327406
535,MR,New_MR_136.wav,6-5-4-3-2,5,0.46933229945647975,126x2,2x212,6,0.1475433290159977,0.3589218953820053,0.015237600018735975,5,0.2011846921828196,0.29636581929705685,0.007869799999753013,4,0.24281688584351882,0.2728774775143224,0.007141100009903312,3,0.3166832073727585,0.18151437148455785,0.005504600005224347,2,0.4590665921570329,0.14655262296357147,0.006249199999729171
536,MR,New_MR_137.wav,6-5-4-3-2,5,0.48397609220915483,126x2,2x212,6,0.1671061792665033,0.23136666970295375,0.01587370000197552,5,0.16192415246193007,0.16986086037750295,0.006079899991163984,4,0.3445690579802042,0.15611236642616405,0.004925599991111085,3,0.4202078862261327,0.17366991920100694,0.00760209999862127,2,0.5295255699790445,0.21547034710884103,0.006377100013196468
537,MR,New_MR_138.wav,6-5-4-3-2,5,0.5448818646684629,126x2,2x212,6,0.1521247867833499,0.24781539442808156,0.01255510002374649,5,0.20923699826607323,0.18935044430061354,0.00411300000268966,4,0.29807286616092543,0.14842091310232564,0.005463200010126457,3,0.4064686244774657,0.13995706441066438,0.006779499992262572,2,0.49737005692708247,0.14396268186240183,0.007300700002815574
538,MR,New_MR_139.wav,6-5-4-3-2,5,0.5037562623595019,126x2,2x212,6,0.1472893361744761,0.27006127622498843,0.013553199998568743,5,0.2574397231287432,0.20020567200694997,0.006906700000399724,4,0.2742612935786297,0.16279492950179555,0.0070032000076025724,3,0.4032800644134682,0.16740596981207267,0.006741899996995926,2,0.4999625194456329,0.19583311326013575,0.005898700008401647
539,MR,New_MR_140.wav,6-5-4-3-2,5,0.46369151342254245,126x2,2x212,6,0.16006024048286407,0.26629498370084265,0.013153500010957941,5,0.20209943836775052,0.24073151400989498,0.0041849999979604036,4,0.28485272404743683,0.2266719315098671,0.004195300018182024,3,0.33375507172223345,0.21402466777348758,0.003977400017902255,2,0.383710658755871,0.22856272619751433,0.00356620000093244
540,MR,New_MR_141.wav,6-5-4-3-2,5,0.4623214765412605,126x2,2x212,6,0.15566396730485052,0.2871576912411337,0.010220900003332645,5,0.1631911828810958,0.2705697988211885,0.006374100019456819,4,0.3041308092881872,0.2640008722436355,0.004602000000886619,3,0.36630054246400945,0.28516234640297244,0.003774799988605082,2,0.4411152258349394,0.28472711025586417,0.0036880999978166074
541,MR,New_MR_142.wav,6-5-4-3-2,5,0.5434588357211527,126x2,2x212,6,0.1573565466969713,0.32490459649143405,0.014463600004091859,5,0.35254218920673547,0.22367969912374605,0.0071884999924805015,4,0.3131676734760872,0.21873977576766376,0.003612300002714619,3,0.36871561991197516,0.215844871719438,0.0040120000194292516,2,0.4848851633808974,0.2724257965720952,0.006242400006158277
542,MR,New_MR_143.wav,6-5-4-3-2,5,0.4776950856828007,126x2,2x212,6,0.12010502437696126,0.3023264437260381,0.013815299986163154,5,0.16494939135440204,0.2816536327242139,0.004332499986048788,4,0.24513869821900133,0.24698435595744342,0.003536900010658428,3,0.315789677301321,0.17991853739775765,0.003578499978175387,2,0.3926704401994519,0.2368226805149467,0.0036955999967176467
543,MR,New_MR_144.wav,6-5-4-3-2,5,0.45964379887562257,126x2,2x212,6,0.16125791426346162,0.3288493564204327,0.015217899985145777,5,0.1769485277745859,0.23212660559457388,0.0038523999974131584,4,0.2799133101200745,0.2692577294189965,0.003519399993820116,3,0.3343790952567032,0.23765163950468562,0.0037271000037435442,2,0.4270280384300154,0.2473868014559863,0.0038300000014714897
544,MR,New_MR_145.wav,6-5-4-3-2,5,0.5685754962322207,126x2,2x212,6,0.13830579699478893,0.32643105372195014,0.009808000002522022,5,0.24540173125078277,0.2304630697967581,0.0040914000128395855,4,0.26577490301807244,0.20645534735470525,0.003734400001121685,3,0.38577251032942034,0.2251228298016648,0.003544300008798018,2,0.44983365944383796,0.2550226516315684,0.003448600007686764
545,MR,New_MR_146.wav,6-5-4-3-2,5,0.5087039839615739,126x2,2x212,6,0.1496154416755452,0.32612552531883543,0.011259899998549372,5,0.22116151472019044,0.26518757242355206,0.004474000015761703,4,0.3215419701040149,0.26055995518136116,0.004604199988534674,3,0.3475981619679096,0.28916731546131447,0.0036034999939147383,2,0.43088441364486746,0.27953453699126546,0.0032014999887906015
546,MR,New_MR_147.wav,6-5-4-3-2,5,0.482549857890377,126x2,2x212,6,0.1433822009643077,0.3022565866690993,0.015492600010475144,5,0.22744487897212495,0.24174055533989897,0.007598000025609508,4,0.28853466319837706,0.28057094323129766,0.004611399985151365,3,0.3601569335651832,0.28275226718962143,0.003855999995721504,2,0.4573286933858375,0.23056123561429998,0.003335499990498647
547,MR,New_MR_148.wav,6-5-4-3-2,5,0.5088214178472238,126x2,2x212,6,0.13282959233167435,0.3727044154807805,0.012478799995733425,5,0.20172403346162207,0.3058574580216009,0.003994300001068041,4,0.3026591796158736,0.2912755070960687,0.004178600007435307,3,0.26594993669146916,0.3348613805791447,0.006660199986072257,2,0.4519029668359385,0.32513601479577614,0.006037099985405803
548,MR,New_MR_149.wav,6-5-4-3-2,5,0.44768319403384416,126x2,2x212,6,0.12873810097868002,0.36737880378663557,0.015671300003305078,5,0.21620986259380928,0.273009122903501,0.004460500000277534,4,0.28691477098415963,0.3262568487637905,0.0035539999953471124,3,0.3510861764047076,0.2979960726590462,0.0062104999960865825,2,0.4521461302885692,0.342758615455283,0.007118600013200194
549,MR,New_MR_150.wav,6-5-4-3-2,5,0.4554797391271961,126x2,2x212,6,0.17704537681210314,0.21495756092232282,0.013106500002322719,5,0.29289453135771504,0.17938380948024185,0.004032800003187731,4,0.335702225903105,0.17699348010205715,0.004497100017033517,3,0.3790308591113752,0.16534554125845738,0.0067885000025853515,2,0.5245304976181293,0.2542052992877028,0.006898499996168539
550,MR,New_MR_151.wav,6-5-4-3-2,5,0.47052792783141806,126x2,2x212,6,0.14023151330850017,0.2900147628891393,0.010908399999607354,5,0.2295958547023399,0.2794220085833674,0.007303099991986528,4,0.26674934658316524,0.2866080582397897,0.006974799995077774,3,0.3158636411299298,0.3100064076559714,0.005783200002042577,2,0.42476837627962305,0.3317005777957,0.005139999993843958
551,MR,New_MR_152.wav,6-5-4-3-2,5,0.4729907819941809,126x2,2x212,6,0.13256340497046498,0.2862416604293132,0.012874800013378263,5,0.18361641907658238,0.2339162970061664,0.007701700000325218,4,0.29405907770630146,0.19889780912872726,0.005803300009574741,3,0.3591654803091021,0.1970394037508142,0.003577299998141825,2,0.4472678674452518,0.1601909443302894,0.0054296000162139535
552,MR,New_MR_153.wav,6-5-4-3-2,5,0.5089649659313641,126x2,2x212,6,0.1370148869389041,0.18153537812263848,0.01752890000352636,5,0.3304767458508665,0.17951028326390336,0.004186700010905042,4,0.22497312018673776,0.11498571730616695,0.004374600015580654,3,0.3907260316546866,0.12475193714620246,0.004883099987637252,2,0.48837372141843166,0.16643674362397043,0.004405399988172576
553,MR,New_MR_154.wav,6-5-4-3-2,5,0.4898620318494903,126x2,2x212,6,0.17035983830003212,0.24817120171011725,0.014281400013715029,5,0.19861536483749995,0.20412918643839267,0.0053823999769520015,4,0.3183201315937896,0.18456056504271393,0.006443199992645532,3,0.38208377753776074,0.18071856750468254,0.005712099984521046,2,0.5300026644238736,0.192808743677531,0.006025199982104823
554,MR,New_MR_155.wav,6-5-4-3-2,5,0.5024975630003091,126x2,2x212,6,0.1687418507729708,0.269822947015311,0.015969200001563877,5,0.18915011752799435,0.22176903099049944,0.005321600008755922,4,0.2974613226215576,0.222265277326214,0.0036011000047437847,3,0.38930995227099585,0.2178667235488724,0.0037554999871645123,2,0.5020911912514434,0.28707621964657537,0.004709500004537404
555,MR,New_MR_156.wav,6-5-4-3-2,5,0.5210952770486261,126x2,2x212,6,0.1484944680290635,0.30953704877921917,0.016421000007539988,5,0.2332705954244841,0.22806977963995956,0.004753399989567697,4,0.20751530281012584,0.20642446830312636,0.003680900001199916,3,0.29925136016838827,0.20242969059313834,0.00586269999621436,2,0.47551818045015365,0.18088560236043538,0.006610300013562664
556,MR,New_MR_157.wav,6-5-4-3-2,5,0.5110263406084077,126x2,2x212,6,0.16177849582570628,0.24615053047127536,0.014489299996057525,5,0.28792716029370774,0.20142390325977205,0.007493200013414025,4,0.2892254162352749,0.1681741980261107,0.006992499984335154,3,0.3766487999401186,0.17141515197794022,0.006792000000132248,2,0.465100476696131,0.13674740081764752,0.005950799997663125
557,MR,New_MR_158.wav,6-5-4-3-2,5,0.5029952975222928,126x2,2x212,6,0.14923398272990257,0.2842386583132432,0.014321700000436977,5,0.19811667381856538,0.22130992955840795,0.006685500004095957,4,0.31324344348834154,0.2133264755280212,0.006541700015077367,3,0.3912267528140514,0.22665066541915543,0.007332300010602921,2,0.4406063431541537,0.21444122521919584,0.0064845000160858035
558,MR,New_MR_159.wav,6-5-4-3-2,5,0.4893101731257884,126x2,2x212,6,0.13383703126344593,0.2997694975408545,0.016279600007692352,5,0.2342301799765786,0.2652711062410647,0.006031299999449402,4,0.2099529509395268,0.231251521371277,0.003831300011370331,3,0.3264995529443502,0.20365125514188429,0.004368599998997524,2,0.4395008756222132,0.19492556696236607,0.0033358999935444444
559,MR,New_MR_160.wav,6-5-4-3-2,5,0.5137972423951558,126x2,2x212,6,0.1487380719208564,0.3007412687428719,0.01288699998985976,5,0.19949456070356236,0.2311478711801241,0.013907599990488961,4,0.2567497711598033,0.22586528356233812,0.010326499992515892,3,0.3597379997179845,0.22970878256273686,0.007312000001547858,2,0.41755142849698773,0.1757676761480621,0.008057400002144277
560,MR,New_MR_161.wav,6-5-4-3-2,5,0.4876377377817322,126x2,2x212,6,0.13696909912711325,0.3148358634042674,0.021733999979915097,5,0.21559083206455665,0.24480998638681753,0.009199499996611848,4,0.30221670558334346,0.23660769111514815,0.007567399996332824,3,0.33623894173349267,0.24190293661219528,0.0057443999976385385,2,0.43288079085536046,0.29886513246435714,0.0049897000135388225
561,MR,New_MR_162.wav,6-5-4-3-2,5,0.5013855609674529,126x2,2x212,6,0.15309776434829214,0.2956003887075625,0.013011200004257262,5,0.33242355759002873,0.2883138862706508,0.007469299976946786,4,0.2431354720180065,0.2336660831387312,0.006759499985491857,3,0.32312584588645976,0.213670460644345,0.004547299991827458,2,0.46106402146516534,0.1676287564373634,0.0033552999957464635
562,MR,New_MR_163.wav,6-5-4-3-2,5,0.5389782189803155,126x2,2x212,6,0.15205659376882438,0.2711100963412048,0.011262899992289022,5,0.3066031073677807,0.16842624379677257,0.004167200007941574,4,0.3123739873003166,0.14705041653675266,0.004602900007739663,3,0.3801253567361169,0.15940132989278247,0.003675999992992729,2,0.5063520303291545,0.22723562858994248,0.0034872000105679035
563,MR,New_MR_164.wav,6-5-4-3-2,5,0.5056322087263739,126x2,2x212,6,0.16426221265186944,0.22516394811146315,0.010462900012498721,5,0.20904170721152937,0.1640912645632015,0.0038965999847278,4,0.37001558174576915,0.13986572672688233,0.004495600005611777,3,0.4089340745141649,0.1603726104303025,0.0042280000052414834,2,0.5453618152413675,0.2739009952889323,0.006424999999580905
564,MR,New_MR_165.wav,6-5-4-3-2,5,0.5788239062309031,126x2,2x212,6,0.13844225056822973,0.28676998570481244,0.011454999999841675,5,0.20249944815875368,0.20452020786568018,0.003906099998857826,4,0.38984467599014383,0.13403591262090972,0.0041006999963428825,3,0.38629083244705303,0.1586981196250601,0.007330000022193417,2,0.4717928852190203,0.19598390868103194,0.005874800001038238
565,MR,New_MR_166.wav,6-5-4-3-2,5,0.4916203532783655,126x2,2x212,6,0.12941207147543143,0.3433493853180685,0.015032800001790747,5,0.2243718041777127,0.3191468513088884,0.004203199991025031,4,0.30594229415173246,0.3064593370563682,0.004227800003718585,3,0.37274373893046026,0.23411041411702796,0.0036628000088967383,2,0.5069398659047439,0.2764938966671401,0.00322839998989366
