indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
219,SNR_0db,AS,New_AS_020.wav,20-8,DeepONMF_H2,2,nndsvd,0.3183588781470383,8x212,0.02457110001705587,20,0.2615771008753169,0.2999578865031593,0.019930999958887696,8,0.23221922581660875,0.3214464088497501,0.0039041000418365
220,SNR_0db,AS,New_AS_021.wav,20-8,DeepONMF_H2,2,nndsvd,0.3244867557048455,8x212,0.02711629995610565,20,0.26598379828764074,0.3098637894075132,0.022960799979045987,8,0.24592184415877075,0.3238505670273831,0.003357600071467459
221,SNR_0db,AS,New_AS_022.wav,20-8,DeepONMF_H2,2,nndsvd,0.3319370287422288,8x212,0.02635050006210804,20,0.2726829499282801,0.31427289221601307,0.021732299937866628,8,0.25036971684935905,0.33284402873797464,0.00355150003451854
222,SNR_0db,AS,New_AS_023.wav,20-8,DeepONMF_H2,2,nndsvd,0.3350118759666523,8x212,0.024610000080429018,20,0.27436954815551934,0.30342649329889254,0.020472400006838143,8,0.257937944394443,0.3141040052906539,0.0034754000371322036
223,SNR_0db,AS,New_AS_024.wav,20-8,DeepONMF_H2,2,nndsvd,0.32597119555059767,8x212,0.025146599975414574,20,0.2704939817455016,0.30241607379477425,0.01982379995752126,8,0.23662332985358608,0.29230264076236134,0.004522499977611005
224,SNR_0db,AS,New_AS_025.wav,20-8,DeepONMF_H2,2,nndsvd,0.3286451941899962,8x212,0.025918300030753016,20,0.2710140947017019,0.30147621420098797,0.021783199976198375,8,0.2529573858129145,0.31597904451574327,0.0033424999564886093
225,SNR_0db,AS,New_AS_026.wav,20-8,DeepONMF_H2,2,nndsvd,0.31985397383629005,8x212,0.025968899950385094,20,0.26250471371976486,0.3005732309516379,0.021430499968118966,8,0.2389275731993847,0.3096195925502994,0.003759999992325902
226,SNR_0db,AS,New_AS_027.wav,20-8,DeepONMF_H2,2,nndsvd,0.3200358508689955,8x212,0.024099500034935772,20,0.26417259320130443,0.30665090526098726,0.020160100073553622,8,0.2327923123199123,0.3355933507473781,0.0032667999621480703
227,SNR_0db,AS,New_AS_028.wav,20-8,DeepONMF_H2,2,nndsvd,0.32680928021894756,8x212,0.026936699985526502,20,0.269278836530768,0.30325345147091687,0.02166680002119392,8,0.24725484688217916,0.31718777663580183,0.004409500048495829
228,SNR_0db,AS,New_AS_029.wav,20-8,DeepONMF_H2,2,nndsvd,0.3275126045306203,8x212,0.0255353000247851,20,0.2705446361125933,0.30044664303069796,0.021534099942073226,8,0.2440519971595685,0.33045658531738376,0.003253999981097877
229,SNR_0db,AS,New_AS_030.wav,20-8,DeepONMF_H2,2,nndsvd,0.3273284462573317,8x212,0.02593260002322495,20,0.2687226185896429,0.30150978291347585,0.02147439995314926,8,0.24924076621495977,0.3119142267313301,0.0037536999443545938
230,SNR_0db,AS,New_AS_031.wav,20-8,DeepONMF_H2,2,nndsvd,0.33686489361395755,8x212,0.024767599999904633,20,0.2778283571102639,0.3152102307904613,0.020362199982628226,8,0.256520444248753,0.3211398289465363,0.003552400041371584
231,SNR_0db,AS,New_AS_032.wav,20-8,DeepONMF_H2,2,nndsvd,0.31897657868156337,8x212,0.02795949997380376,20,0.2608645811582512,0.3109454703513959,0.023786900099366903,8,0.235869797224654,0.3266348766826076,0.003296599956229329
232,SNR_0db,AS,New_AS_033.wav,20-8,DeepONMF_H2,2,nndsvd,0.32175607787945554,8x212,0.02655329997651279,20,0.263734656092024,0.3078446177120548,0.021599999978207052,8,0.24441374943232785,0.3146073456431707,0.003954000072553754
233,SNR_0db,AS,New_AS_034.wav,20-8,DeepONMF_H2,2,nndsvd,0.326651237288243,8x212,0.025392499985173345,20,0.2698006425580974,0.3110528282254567,0.021334400051273406,8,0.24396225540054656,0.33469392362432543,0.0032561999978497624
234,SNR_0db,AS,New_AS_035.wav,20-8,DeepONMF_H2,2,nndsvd,0.33176463772340625,8x212,0.025786599959246814,20,0.27271864182710687,0.3065952080789272,0.020943599985912442,8,0.2496525681548148,0.3178905128072431,0.003938400070182979
235,SNR_0db,AS,New_AS_036.wav,20-8,DeepONMF_H2,2,nndsvd,0.3273025354301758,8x212,0.024629599996842444,20,0.2693964794338436,0.3136400328928859,0.020543200080282986,8,0.24921757150173765,0.3076252634118034,0.0032815999584272504
236,SNR_0db,AS,New_AS_037.wav,20-8,DeepONMF_H2,2,nndsvd,0.3302058145820724,8x212,0.02501680003479123,20,0.2687830557220796,0.31470417308990317,0.020390699966810644,8,0.2575532941709975,0.3273638630724952,0.0037578000919893384
237,SNR_0db,AS,New_AS_038.wav,20-8,DeepONMF_H2,2,nndsvd,0.3193472661450071,8x212,0.025168600026518106,20,0.2613819919556159,0.3051973967642699,0.021006700000725687,8,0.24201774661717812,0.3196850328363495,0.003216699929907918
238,SNR_0db,AS,New_AS_039.wav,20-8,DeepONMF_H2,2,nndsvd,0.3276907748094717,8x212,0.027697600075043738,20,0.26673681023768697,0.3074917175280035,0.02349260007031262,8,0.23950530073133927,0.32165360967185286,0.0032854999881237745
239,SNR_0db,AS,New_AS_040.wav,20-8,DeepONMF_H2,2,nndsvd,0.32880205761363696,8x212,0.024854399962350726,20,0.27156199837536055,0.3117983409552657,0.020805500098504126,8,0.2515093692846724,0.3131332514190216,0.0032266000052914023
240,SNR_0db,AS,New_AS_041.wav,20-8,DeepONMF_H2,2,nndsvd,0.32729516044243884,8x212,0.026521699968725443,20,0.26752652569336793,0.3025385213643602,0.02240339992567897,8,0.24671715500040756,0.3275880568619137,0.0032593999058008194
241,SNR_0db,AS,New_AS_042.wav,20-8,DeepONMF_H2,2,nndsvd,0.32567418080859584,8x212,0.025352100026793778,20,0.26696052270806686,0.31671018913725535,0.021331100026145577,8,0.248823186876881,0.3097941242886136,0.0032261000014841557
242,SNR_0db,AS,New_AS_043.wav,20-8,DeepONMF_H2,2,nndsvd,0.32965305653946075,8x212,0.027272699982859194,20,0.2716770750841572,0.3073347818318575,0.022988999960944057,8,0.25263915677620236,0.3430058203359622,0.0033648000098764896
243,SNR_0db,AS,New_AS_044.wav,20-8,DeepONMF_H2,2,nndsvd,0.3206042446648378,8x212,0.02727349998895079,20,0.26436291320117267,0.30727305707318137,0.022568200016394258,8,0.23675490272002164,0.31505851797573076,0.003922399948351085
244,SNR_0db,AS,New_AS_045.wav,20-8,DeepONMF_H2,2,nndsvd,0.32103904544960876,8x212,0.024652999942190945,20,0.2646185518037385,0.3104006840147535,0.020713099977001548,8,0.2332934773915169,0.30683900359206373,0.0032242999877780676
245,SNR_0db,AS,New_AS_046.wav,20-8,DeepONMF_H2,2,nndsvd,0.3300098775531278,8x212,0.02602610003668815,20,0.2700522551323632,0.3076706960535552,0.0215380999725312,8,0.25386754288668784,0.3242146243939294,0.0036306000547483563
246,SNR_0db,AS,New_AS_047.wav,20-8,DeepONMF_H2,2,nndsvd,0.33189074374365707,8x212,0.024980299989692867,20,0.27414588312867955,0.30354336063193743,0.02056470001116395,8,0.24759416578406307,0.31252429772271245,0.0035187999019399285
247,SNR_0db,AS,New_AS_048.wav,20-8,DeepONMF_H2,2,nndsvd,0.26316920436511115,8x212,0.026050599990412593,20,0.21259944913023754,0.31240929090958763,0.021403899998404086,8,0.18092224930215656,0.340388446982225,0.0035951000172644854
248,SNR_0db,AS,New_AS_049.wav,20-8,DeepONMF_H2,2,nndsvd,0.32018316399535696,8x212,0.026406200020574033,20,0.2633340362426481,0.30957210261828794,0.022124400013126433,8,0.23643192002098487,0.2985032495371757,0.0035755999851971865
249,SNR_0db,AS,New_AS_050.wav,20-8,DeepONMF_H2,2,nndsvd,0.3200341343283893,8x212,0.026560100028291345,20,0.25933745884035864,0.3106081459075833,0.02254140004515648,8,0.2447188440249954,0.3146664726363598,0.0033272000728175044
250,SNR_0db,AS,New_AS_051.wav,20-8,DeepONMF_H2,2,nndsvd,0.3232086155387624,8x212,0.02463429991621524,20,0.2635122813536658,0.31947282421214057,0.020316499983891845,8,0.25412859762444107,0.3173762390069515,0.0033233000431209803
251,SNR_0db,AS,New_AS_052.wav,20-8,DeepONMF_H2,2,nndsvd,0.321265489091414,8x212,0.025834399973973632,20,0.26180410701131784,0.30461994184038577,0.021438300027512014,8,0.24578872721497466,0.3173344440894903,0.003590499982237816
252,SNR_0db,AS,New_AS_053.wav,20-8,DeepONMF_H2,2,nndsvd,0.3223607596756857,8x212,0.02990790002513677,20,0.2617573220106958,0.3022961215520099,0.024728400050662458,8,0.24474732315070474,0.3024567717515875,0.004350399947725236
253,SNR_0db,AS,New_AS_054.wav,20-8,DeepONMF_H2,2,nndsvd,0.32043512189658563,8x212,0.026235199999064207,20,0.26024943327067074,0.31515593118560237,0.022051599924452603,8,0.2457453813050374,0.32754548223737107,0.003282400080934167
254,SNR_0db,AS,New_AS_055.wav,20-8,DeepONMF_H2,2,nndsvd,0.3245904939441844,8x212,0.025645499932579696,20,0.2638102088282046,0.2997320052684773,0.021676699980162084,8,0.24681100195821734,0.2851957589893159,0.0032641999423503876
255,SNR_0db,AS,New_AS_056.wav,20-8,DeepONMF_H2,2,nndsvd,0.3126043400519307,8x212,0.026518200058490038,20,0.2529743622896444,0.3203853533557362,0.020913699991069734,8,0.2341380664362488,0.3196470078669505,0.004392300033941865
256,SNR_0db,AS,New_AS_057.wav,20-8,DeepONMF_H2,2,nndsvd,0.33082041746560636,8x212,0.02598099992610514,20,0.26830764214861447,0.3131487148003427,0.02124350005760789,8,0.2581043093647962,0.3255181016508469,0.0037452999968081713
257,SNR_0db,AS,New_AS_058.wav,20-8,DeepONMF_H2,2,nndsvd,0.32398489042751466,8x212,0.02718879992607981,20,0.2645135956291295,0.31100370808656747,0.022647200035862625,8,0.2545998763695647,0.3155309498331237,0.0037400999572128057
258,SNR_0db,AS,New_AS_059.wav,20-8,DeepONMF_H2,2,nndsvd,0.3253543050177031,8x212,0.024197999970056117,20,0.26510731336444415,0.3049884307678157,0.02019249997101724,8,0.2545474687409659,0.31199841915200605,0.0033728000707924366
259,SNR_0db,AS,New_AS_060.wav,20-8,DeepONMF_H2,2,nndsvd,0.3305010700780421,8x212,0.02619889995548874,20,0.2677247238455399,0.31743357473756517,0.021799600101076066,8,0.26372126114877587,0.31590141636681196,0.003672200022265315
260,SNR_0db,AS,New_AS_061.wav,20-8,DeepONMF_H2,2,nndsvd,0.34256307394481544,8x212,0.02386259997729212,20,0.28031562998831533,0.3100342261974475,0.01990079996176064,8,0.2757363078999889,0.3142499949595146,0.003158499952405691
261,SNR_0db,AS,New_AS_062.wav,20-8,DeepONMF_H2,2,nndsvd,0.32011391313222753,8x212,0.026229800074361265,20,0.26133971980187204,0.31057868761082413,0.021383200073614717,8,0.2324900279257699,0.32435028499694357,0.004016299964860082
262,SNR_0db,AS,New_AS_063.wav,20-8,DeepONMF_H2,2,nndsvd,0.3194031486591336,8x212,0.026477199979126453,20,0.26099966194599483,0.3168142325453161,0.02239739999640733,8,0.24587269655085486,0.2975321416948434,0.003211400005966425
263,SNR_0db,AS,New_AS_064.wav,20-8,DeepONMF_H2,2,nndsvd,0.3371291490382022,8x212,0.02840660000219941,20,0.27579683074996764,0.30880825132170026,0.024251399911008775,8,0.26598257262661923,0.3034262783717141,0.003226200002245605
264,SNR_0db,AS,New_AS_065.wav,20-8,DeepONMF_H2,2,nndsvd,0.3242811558057774,8x212,0.023594200029037893,20,0.26423008027139483,0.3062881226735329,0.01918549998663366,8,0.2500300461769416,0.32628817845288655,0.0035456999903544784
265,SNR_0db,AS,New_AS_066.wav,20-8,DeepONMF_H2,2,nndsvd,0.3244471005994182,8x212,0.02522589999716729,20,0.26501229809811255,0.3190776482247476,0.021241400041617453,8,0.2517400451513254,0.3163316540542254,0.0032366999657824636
266,SNR_0db,AS,New_AS_067.wav,20-8,DeepONMF_H2,2,nndsvd,0.3376583028601367,8x212,0.02697849995456636,20,0.27729202824883215,0.31150103036697435,0.02236030006315559,8,0.27113617378028565,0.3162766610786398,0.003689600038342178
267,SNR_0db,AS,New_AS_068.wav,20-8,DeepONMF_H2,2,nndsvd,0.324119537169125,8x212,0.026897700037807226,20,0.26711486859146816,0.2975577619485018,0.022801600047387183,8,0.24053634509608496,0.30345993313216596,0.0032621000427752733
268,SNR_0db,AS,New_AS_069.wav,20-8,DeepONMF_H2,2,nndsvd,0.3311656638711456,8x212,0.02541250002104789,20,0.26967934584687503,0.30337312295715,0.02056039997842163,8,0.249966338837985,0.32975823587420233,0.004051099997013807
269,SNR_0db,AS,New_AS_070.wav,20-8,DeepONMF_H2,2,nndsvd,0.3280017435379008,8x212,0.02727349998895079,20,0.26775150959269195,0.3194701455657081,0.021689999965019524,8,0.2502013341578885,0.31889310490415845,0.004401499987579882
270,SNR_0db,AS,New_AS_071.wav,20-8,DeepONMF_H2,2,nndsvd,0.3277171195804271,8x212,0.025321100023575127,20,0.2672405137730065,0.31565349077570015,0.020772699965164065,8,0.2597474323509615,0.31121372683071524,0.0033588999649509788
271,SNR_0db,AS,New_AS_072.wav,20-8,DeepONMF_H2,2,nndsvd,0.3231531630727778,8x212,0.026681599905714393,20,0.2611410513947267,0.302452423596684,0.022657199995592237,8,0.25330318802353247,0.32167363310015645,0.003226500004529953
272,SNR_0db,AS,New_AS_073.wav,20-8,DeepONMF_H2,2,nndsvd,0.331869768343654,8x212,0.025176299968734384,20,0.27134479640614184,0.2956113248813198,0.021159700001589954,8,0.24760930208127227,0.29482563693609803,0.0032279000151902437
273,SNR_0db,AS,New_AS_074.wav,20-8,DeepONMF_H2,2,nndsvd,0.32928964187870546,8x212,0.024768300005234778,20,0.26890952577755767,0.3172009843679117,0.020670400001108646,8,0.25923003790131244,0.2833182994156256,0.0032332000555470586
274,SNR_0db,AS,New_AS_075.wav,20-8,DeepONMF_H2,2,nndsvd,0.32970390493121227,8x212,0.02654889994300902,20,0.2679982445998402,0.3127236209529137,0.021648299996741116,8,0.2515063101089913,0.3277708234544887,0.004103400046005845
275,SNR_0db,AS,New_AS_076.wav,20-8,DeepONMF_H2,2,nndsvd,0.3191139365734799,8x212,0.024376000044867396,20,0.25850011011822,0.2919297997110005,0.019394700066186488,8,0.2418912672385701,0.2963820216855827,0.0035912999883294106
276,SNR_0db,AS,New_AS_077.wav,20-8,DeepONMF_H2,2,nndsvd,0.32787502177509104,8x212,0.02523749996908009,20,0.2701060230667649,0.3110459464842407,0.021301900036633015,8,0.24432097899307342,0.31005357813303425,0.0032596999080851674
277,SNR_0db,AS,New_AS_078.wav,20-8,DeepONMF_H2,2,nndsvd,0.32198227277839514,8x212,0.023293199948966503,20,0.2635377925661378,0.29555070531411504,0.019131700042635202,8,0.2401375435390701,0.32478196690585887,0.0032660000724717975
278,SNR_0db,AS,New_AS_079.wav,20-8,DeepONMF_H2,2,nndsvd,0.31956502039325735,8x212,0.025922899949364364,20,0.26201129772697923,0.3121690517494262,0.021802800009027123,8,0.236815274884106,0.33784621160498113,0.0032788999378681183
279,SNR_0db,AS,New_AS_080.wav,20-8,DeepONMF_H2,2,nndsvd,0.3291075864699002,8x212,0.025957500096410513,20,0.2696846117566917,0.3096111778035884,0.021333100041374564,8,0.24562567572136262,0.32549416593948216,0.0037196000339463353
280,SNR_0db,AS,New_AS_081.wav,20-8,DeepONMF_H2,2,nndsvd,0.329540997274762,8x212,0.026693399995565414,20,0.2691595083353457,0.30337144788538256,0.022441200097091496,8,0.249979186021258,0.3159089577604893,0.0034174000611528754
281,SNR_0db,AS,New_AS_082.wav,20-8,DeepONMF_H2,2,nndsvd,0.3288257191742544,8x212,0.02676080004312098,20,0.2706628494597491,0.30948126993723096,0.022527199937030673,8,0.24841878666783654,0.3333296374580636,0.003445400041528046
282,SNR_0db,AS,New_AS_083.wav,20-8,DeepONMF_H2,2,nndsvd,0.3353520999487134,8x212,0.025330299977213144,20,0.27489614325007716,0.3064764097036075,0.021301900036633015,8,0.2602891620041789,0.3163339678520982,0.0032102999975904822
283,SNR_0db,AS,New_AS_084.wav,20-8,DeepONMF_H2,2,nndsvd,0.3223421481444094,8x212,0.026532300049439073,20,0.262951207832929,0.30627073846708924,0.022099199937656522,8,0.24281874041514712,0.3234287377253538,0.003677799948491156
284,SNR_0db,AS,New_AS_085.wav,20-8,DeepONMF_H2,2,nndsvd,0.32030119578876254,8x212,0.02614020009059459,20,0.26463074930350794,0.31121081082470914,0.021562099922448397,8,0.23110788708165128,0.32174998985436387,0.003723600064404309
285,SNR_0db,AS,New_AS_086.wav,20-8,DeepONMF_H2,2,nndsvd,0.32691115676903965,8x212,0.027664799941703677,20,0.2686501233814,0.2983644760566485,0.02250720001757145,8,0.24680275683653963,0.32079889562946756,0.004272199934348464
286,SNR_0db,AS,New_AS_087.wav,20-8,DeepONMF_H2,2,nndsvd,0.3287477654992146,8x212,0.02459129993803799,20,0.26928569375387096,0.30614907931552354,0.020190599956549704,8,0.25045533135939546,0.3179980247022911,0.0034916000440716743
287,SNR_0db,AS,New_AS_088.wav,20-8,DeepONMF_H2,2,nndsvd,0.32602059760320856,8x212,0.02518989995587617,20,0.2699596097736851,0.3115353090053297,0.02104950009379536,8,0.23986204452892496,0.3211846271347138,0.003332399995997548
288,SNR_0db,AS,New_AS_089.wav,20-8,DeepONMF_H2,2,nndsvd,0.3332268386602213,8x212,0.02578910009469837,20,0.27643289614407895,0.3108474011003134,0.02104929997585714,8,0.23867321528708463,0.33005766783011836,0.003919199923984706
289,SNR_0db,AS,New_AS_090.wav,20-8,DeepONMF_H2,2,nndsvd,0.31969024886755504,8x212,0.026738099986687303,20,0.26281408297963477,0.30789459771315963,0.022702299989759922,8,0.23386390253575354,0.30917992673801364,0.0032337000593543053
290,SNR_0db,AS,New_AS_091.wav,20-8,DeepONMF_H2,2,nndsvd,0.323506425340842,8x212,0.02700329991057515,20,0.26734327666801583,0.3029598229039752,0.022619000053964555,8,0.23971149728073368,0.30862688844007674,0.0034752999199554324
291,SNR_0db,AS,New_AS_092.wav,20-8,DeepONMF_H2,2,nndsvd,0.3296527293230654,8x212,0.025842800037935376,20,0.2703596210821079,0.3054760858433616,0.021914599929004908,8,0.24846174745417282,0.3263398133696574,0.003187099937349558
292,SNR_0db,AS,New_AS_093.wav,20-8,DeepONMF_H2,2,nndsvd,0.3297742973110004,8x212,0.027881899964995682,20,0.2712916186319217,0.30002336807513197,0.023563899914734066,8,0.2483438923398158,0.3155550084490425,0.0035746999783441424
293,SNR_0db,AS,New_AS_094.wav,20-8,DeepONMF_H2,2,nndsvd,0.3245253421509304,8x212,0.030086499988101423,20,0.26688427683566013,0.313327403343575,0.02562590001616627,8,0.23941707585638378,0.32604529485481465,0.0037393999518826604
294,SNR_0db,AS,New_AS_095.wav,20-8,DeepONMF_H2,2,nndsvd,0.3307209248402444,8x212,0.02574419998563826,20,0.269923044736514,0.3108594876477488,0.021621700027026236,8,0.2534121651744047,0.3175468081606533,0.003365800017490983
295,SNR_0db,AS,New_AS_096.wav,20-8,DeepONMF_H2,2,nndsvd,0.31822777842243044,8x212,0.027196599985472858,20,0.260678116297359,0.31335206754027983,0.022335499990731478,8,0.23818207175134432,0.32351335182704954,0.004017199971713126
296,SNR_0db,AS,New_AS_097.wav,20-8,DeepONMF_H2,2,nndsvd,0.32066752449993563,8x212,0.026638499926775694,20,0.2617876509195768,0.298605635160385,0.021633199998177588,8,0.24267699275739327,0.3119394002151961,0.004079499980434775
297,SNR_0db,AS,New_AS_098.wav,20-8,DeepONMF_H2,2,nndsvd,0.32842798348651814,8x212,0.025630000047385693,20,0.2684205628070406,0.30397299065494654,0.021643000072799623,8,0.24993399648942105,0.30947810837127826,0.0032398999901488423
298,SNR_0db,AS,New_AS_099.wav,20-8,DeepONMF_H2,2,nndsvd,0.32517847163422303,8x212,0.02296189998742193,20,0.2674012812207065,0.3089178117236827,0.01857650000602007,8,0.24398562037800195,0.302012477013399,0.0035926999989897013
299,SNR_0db,AS,New_AS_100.wav,20-8,DeepONMF_H2,2,nndsvd,0.26730169801292303,8x212,0.024483699933625758,20,0.21685052424631707,0.32034092709992795,0.020394699997268617,8,0.18972383077906974,0.34837401582375765,0.0032094999914988875
300,SNR_0db,AS,New_AS_101.wav,20-8,DeepONMF_H2,2,nndsvd,0.3288137121372985,8x212,0.025106400018557906,20,0.27112933177019344,0.30906917382292765,0.02071300009265542,8,0.23939660634043317,0.3173902797792452,0.0035203000297769904
301,SNR_0db,AS,New_AS_102.wav,20-8,DeepONMF_H2,2,nndsvd,0.32014589411555217,8x212,0.025652899988926947,20,0.26144032118404986,0.3125334805326479,0.021636600024066865,8,0.2415008711912456,0.3092492400958969,0.0031793999951332808
302,SNR_0db,AS,New_AS_103.wav,20-8,DeepONMF_H2,2,nndsvd,0.32092443489831995,8x212,0.0263799000531435,20,0.26586226700752064,0.30514006932863275,0.02144449995830655,8,0.23646388870755505,0.3053726752485946,0.003996400046162307
303,SNR_0db,AS,New_AS_104.wav,20-8,DeepONMF_H2,2,nndsvd,0.32828055311712717,8x212,0.02579350001178682,20,0.2689481641302655,0.29791565804220177,0.021688800072297454,8,0.2495387135785127,0.3211399432938024,0.0032774000428617
304,SNR_0db,AS,New_AS_105.wav,20-8,DeepONMF_H2,2,nndsvd,0.3270444134416701,8x212,0.026571700000204146,20,0.2670634866187173,0.30622124871101913,0.022293400019407272,8,0.25680135737210236,0.32106198031485,0.0034009000519290566
305,SNR_0db,AS,New_AS_106.wav,20-8,DeepONMF_H2,2,nndsvd,0.32262125257704094,8x212,0.025847699958831072,20,0.2642193823827617,0.30376637564913384,0.021403599996119738,8,0.24846250322784,0.31038694774382647,0.0035254000686109066
306,SNR_0db,AS,New_AS_107.wav,20-8,DeepONMF_H2,2,nndsvd,0.3320638855886371,8x212,0.026604500017128885,20,0.27394966341994104,0.30573563178814206,0.022010600077919662,8,0.24573417077079932,0.31367773066592985,0.003534400020726025
307,SNR_0db,AS,New_AS_108.wav,20-8,DeepONMF_H2,2,nndsvd,0.3245733203964702,8x212,0.024509500013664365,20,0.26586108231692906,0.31132521809150937,0.020584600046277046,8,0.2364834800133463,0.33330325114326087,0.0032643999438732862
308,SNR_0db,AS,New_AS_109.wav,20-8,DeepONMF_H2,2,nndsvd,0.327291049282051,8x212,0.02534130006097257,20,0.2688155685991972,0.3125019965550652,0.021283600013703108,8,0.2425056247924102,0.32520970725548715,0.003355800057761371
309,SNR_0db,AS,New_AS_110.wav,20-8,DeepONMF_H2,2,nndsvd,0.33082343651626134,8x212,0.025102600106038153,20,0.2699731768803524,0.30758458953877127,0.020980300032533705,8,0.25494313945614144,0.3160441519775531,0.003146399976685643
310,SNR_0db,AS,New_AS_111.wav,20-8,DeepONMF_H2,2,nndsvd,0.31705707962344987,8x212,0.024399999994784594,20,0.2594183060058276,0.31578487596943877,0.020151900011114776,8,0.2255659890001897,0.33986872214431735,0.003259900026023388
311,SNR_0db,AS,New_AS_112.wav,20-8,DeepONMF_H2,2,nndsvd,0.32304079735650343,8x212,0.025538900052197278,20,0.26311002353947915,0.311367602650795,0.021284200018271804,8,0.2358379038299915,0.3247209621123182,0.0033369999146088958
312,SNR_0db,AS,New_AS_113.wav,20-8,DeepONMF_H2,2,nndsvd,0.3173053295292432,8x212,0.025541900075040758,20,0.2594387031010739,0.3170413343771159,0.021508699981495738,8,0.23025923276728724,0.33740640942864,0.003209299989975989
313,SNR_0db,AS,New_AS_114.wav,20-8,DeepONMF_H2,2,nndsvd,0.3183284474554548,8x212,0.023350900039076805,20,0.26212512755485506,0.3214636238660705,0.019096900010481477,8,0.2236279509803899,0.3356109163215614,0.003282100078649819
314,SNR_0db,AS,New_AS_115.wav,20-8,DeepONMF_H2,2,nndsvd,0.3302845683144058,8x212,0.026203899993561208,20,0.2712924284202714,0.3063215311530413,0.02217530005145818,8,0.2519830663724672,0.3131698671515025,0.00328619999345392
315,SNR_0db,AS,New_AS_116.wav,20-8,DeepONMF_H2,2,nndsvd,0.33048898230451335,8x212,0.02428609994240105,20,0.2702230886056408,0.3060110951303671,0.020315300091169775,8,0.2525296450850921,0.3136449231986717,0.003168200026266277
316,SNR_0db,AS,New_AS_117.wav,20-8,DeepONMF_H2,2,nndsvd,0.328006923213399,8x212,0.026452200021594763,20,0.27021959312098526,0.2948807133745357,0.021440699929371476,8,0.24881647053559408,0.28377602574438215,0.004141399986110628
317,SNR_0db,AS,New_AS_118.wav,20-8,DeepONMF_H2,2,nndsvd,0.31876805952834414,8x212,0.02647919999435544,20,0.2630514495752358,0.30852343299517165,0.021935499971732497,8,0.23181116692565365,0.32456299584916487,0.003554800059646368
318,SNR_0db,AS,New_AS_119.wav,20-8,DeepONMF_H2,2,nndsvd,0.31973562649216236,8x212,0.025850599980913103,20,0.2617470774117617,0.3114320738466057,0.02189799991901964,8,0.24306354250326861,0.3282858045071554,0.0032250999938696623
319,SNR_0db,AS,New_AS_120.wav,20-8,DeepONMF_H2,2,nndsvd,0.32636113271351086,8x212,0.027822200092487037,20,0.26684680164006597,0.3166473303764728,0.023551100050099194,8,0.24872171924834602,0.3282597084235194,0.0034936999436467886
320,SNR_0db,AS,New_AS_121.wav,20-8,DeepONMF_H2,2,nndsvd,0.3281817695661406,8x212,0.02532800007611513,20,0.26959631972232107,0.30075965459189086,0.021030699950642884,8,0.24413315754397377,0.32099719902480545,0.003332699998281896
321,SNR_0db,AS,New_AS_122.wav,20-8,DeepONMF_H2,2,nndsvd,0.3240910615910393,8x212,0.02600680000614375,20,0.2671407754127094,0.30702377029016154,0.021549300057813525,8,0.24130454402524742,0.30332412416985266,0.0036578000290319324
322,SNR_0db,AS,New_AS_123.wav,20-8,DeepONMF_H2,2,nndsvd,0.32737699791187214,8x212,0.024460699991323054,20,0.27008765714171773,0.31360429745905477,0.020350700011476874,8,0.24562948486635217,0.3111596397302624,0.003273200010880828
323,SNR_0db,AS,New_AS_124.wav,20-8,DeepONMF_H2,2,nndsvd,0.3217519317088732,8x212,0.02634139999281615,20,0.26392737892293483,0.3057683075814986,0.022248300025239587,8,0.2420964298440247,0.31835287564606585,0.0032749000238254666
324,SNR_0db,AS,New_AS_125.wav,20-8,DeepONMF_H2,2,nndsvd,0.32339000374019167,8x212,0.026222600019536912,20,0.2655257563503201,0.30261718054633197,0.021301900036633015,8,0.24189632982981263,0.319261092479822,0.003912399988621473
325,SNR_0db,AS,New_AS_126.wav,20-8,DeepONMF_H2,2,nndsvd,0.3282575628963067,8x212,0.02925389993470162,20,0.26887779407579154,0.31154270989683364,0.02458269998896867,8,0.25002265680612196,0.3152852744739282,0.003751099924556911
326,SNR_0db,AS,New_AS_127.wav,20-8,DeepONMF_H2,2,nndsvd,0.3255144393155343,8x212,0.025225700112059712,20,0.2671907114154292,0.3100695176969365,0.02076179999858141,8,0.24082593665884575,0.3332802796892754,0.0035247999476268888
327,SNR_0db,AS,New_AS_128.wav,20-8,DeepONMF_H2,2,nndsvd,0.2577828595756217,8x212,0.025775999994948506,20,0.20870118796409573,0.32371072605922435,0.021645499975420535,8,0.1833043214762694,0.35188695613027116,0.0032402999931946397
328,SNR_0db,AS,New_AS_129.wav,20-8,DeepONMF_H2,2,nndsvd,0.3298980207716018,8x212,0.026821000035852194,20,0.2694894864192892,0.2961773352241599,0.02263279992621392,8,0.3113697012204823,0.2731555246857279,0.0033042998984456062
329,SNR_0db,AS,New_AS_130.wav,20-8,DeepONMF_H2,2,nndsvd,0.3248607002740185,8x212,0.026733300066553056,20,0.2643010740260828,0.2997356179676024,0.021547899930737913,8,0.31328545456456,0.3012548471418599,0.0034946000669151545
