indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
301,SNR_0db,AS,New_AS_102.wav,26,DeepONMF_H1,1,nndsvd,0.2444444254154201,26x212,0.028042100020684302,26,0.2444444254154201,0.2954256319602058,0.027238499955274165
302,SNR_0db,AS,New_AS_103.wav,26,DeepONMF_H1,1,nndsvd,0.2513031683331274,26x212,0.0262049000011757,26,0.2513031683331274,0.28644433379654627,0.025533400010317564
303,SNR_0db,AS,New_AS_104.wav,26,DeepONMF_H1,1,nndsvd,0.2529515062969486,26x212,0.025003099930472672,26,0.2529515062969486,0.2864336411565406,0.024355800007469952
304,SNR_0db,AS,New_AS_105.wav,26,DeepONMF_H1,1,nndsvd,0.251217705431075,26x212,0.026389700011350214,26,0.25121770543107497,0.28816254930379587,0.02552520006429404
305,SNR_0db,AS,New_AS_106.wav,26,DeepONMF_H1,1,nndsvd,0.24826005105682458,26x212,0.026236999896354973,26,0.24826005105682458,0.29388487496675436,0.02544510003644973
306,SNR_0db,AS,New_AS_107.wav,26,DeepONMF_H1,1,nndsvd,0.25794744259375474,26x212,0.025863399961963296,26,0.25794744259375474,0.28872578563568474,0.024907600018195808
307,SNR_0db,AS,New_AS_108.wav,26,DeepONMF_H1,1,nndsvd,0.24992699976542776,26x212,0.024249100009910762,26,0.24992699976542776,0.2914865320657951,0.02354870003182441
308,SNR_0db,AS,New_AS_109.wav,26,DeepONMF_H1,1,nndsvd,0.2526566066583873,26x212,0.02533239999320358,26,0.2526566066583873,0.290817466011699,0.0245664999820292
309,SNR_0db,AS,New_AS_110.wav,26,DeepONMF_H1,1,nndsvd,0.2510992039969516,26x212,0.024572799913585186,26,0.2510992039969516,0.2966599944594021,0.023837900022044778
310,SNR_0db,AS,New_AS_111.wav,26,DeepONMF_H1,1,nndsvd,0.24365188799843082,26x212,0.027250299928709865,26,0.24365188799843082,0.30006895305341286,0.026323200087063015
311,SNR_0db,AS,New_AS_112.wav,26,DeepONMF_H1,1,nndsvd,0.24715714657751184,26x212,0.02453549997881055,26,0.24715714657751184,0.2945621395248158,0.023541499977000058
312,SNR_0db,AS,New_AS_113.wav,26,DeepONMF_H1,1,nndsvd,0.2426973513108788,26x212,0.02694290003273636,26,0.2426973513108788,0.29738849661504596,0.026245899964123964
313,SNR_0db,AS,New_AS_114.wav,26,DeepONMF_H1,1,nndsvd,0.2462892957952903,26x212,0.02466989995446056,26,0.2462892957952903,0.3005172527698868,0.023925399989821017
314,SNR_0db,AS,New_AS_115.wav,26,DeepONMF_H1,1,nndsvd,0.2550380856931567,26x212,0.02585369988810271,26,0.2550380856931567,0.2911095701152126,0.02520380006171763
315,SNR_0db,AS,New_AS_116.wav,26,DeepONMF_H1,1,nndsvd,0.2539457094751497,26x212,0.026663500000722706,26,0.2539457094751497,0.28764334221153387,0.025968999951146543
316,SNR_0db,AS,New_AS_117.wav,26,DeepONMF_H1,1,nndsvd,0.25389558927886213,26x212,0.02582729991991073,26,0.25389558927886213,0.28248166839308897,0.025154100032523274
317,SNR_0db,AS,New_AS_118.wav,26,DeepONMF_H1,1,nndsvd,0.24778285496663482,26x212,0.027346399961970747,26,0.24778285496663482,0.29022234603949815,0.026617800001986325
318,SNR_0db,AS,New_AS_119.wav,26,DeepONMF_H1,1,nndsvd,0.24687456672757901,26x212,0.024486699956469238,26,0.24687456672757901,0.29466825731344226,0.023789300001226366
319,SNR_0db,AS,New_AS_120.wav,26,DeepONMF_H1,1,nndsvd,0.250443451985156,26x212,0.027441299986094236,26,0.250443451985156,0.2981499135946823,0.026720600086264312
320,SNR_0db,AS,New_AS_121.wav,26,DeepONMF_H1,1,nndsvd,0.25338616885946236,26x212,0.024425099953077734,26,0.25338616885946236,0.28637337464623697,0.023603699984960258
321,SNR_0db,AS,New_AS_122.wav,26,DeepONMF_H1,1,nndsvd,0.2493850580901343,26x212,0.02868959994520992,26,0.2493850580901343,0.29304311643431463,0.027986799948848784
322,SNR_0db,AS,New_AS_123.wav,26,DeepONMF_H1,1,nndsvd,0.25411064161463615,26x212,0.02816959994379431,26,0.25411064161463615,0.2926139389498333,0.027345300070010126
323,SNR_0db,AS,New_AS_124.wav,26,DeepONMF_H1,1,nndsvd,0.24822727265508196,26x212,0.02732069999910891,26,0.2482272726550819,0.29236954518361874,0.026673800079151988
324,SNR_0db,AS,New_AS_125.wav,26,DeepONMF_H1,1,nndsvd,0.2492901673627658,26x212,0.026146700023673475,26,0.2492901673627658,0.2870779548358794,0.025488900020718575
325,SNR_0db,AS,New_AS_126.wav,26,DeepONMF_H1,1,nndsvd,0.25139154024731564,26x212,0.02397059998475015,26,0.25139154024731564,0.29426577163654777,0.02316350000910461
326,SNR_0db,AS,New_AS_127.wav,26,DeepONMF_H1,1,nndsvd,0.2501501352958784,26x212,0.026448599994182587,26,0.2501501352958784,0.2925355500580295,0.025656600017100573
327,SNR_0db,AS,New_AS_128.wav,26,DeepONMF_H1,1,nndsvd,0.19603464931759323,26x212,0.024859299999661744,26,0.19603464931759323,0.30839414457827297,0.024105999968014657
328,SNR_0db,AS,New_AS_129.wav,26,DeepONMF_H1,1,nndsvd,0.25041166701763673,26x212,0.025719299912452698,26,0.25041166701763673,0.2873610473853828,0.0249634999781847
329,SNR_0db,AS,New_AS_130.wav,26,DeepONMF_H1,1,nndsvd,0.2443678095406398,26x212,0.023511899984441698,26,0.24436780954063986,0.2914321185712058,0.02273510000668466
330,SNR_0db,AS,New_AS_131.wav,26,DeepONMF_H1,1,nndsvd,0.2533721001054274,26x212,0.027450900059193373,26,0.2533721001054274,0.2994923090114061,0.02676240005530417
331,SNR_0db,AS,New_AS_132.wav,26,DeepONMF_H1,1,nndsvd,0.25105914000040963,26x212,0.025359600083902478,26,0.25105914000040963,0.2895619391883291,0.024584800004959106
332,SNR_0db,AS,New_AS_133.wav,26,DeepONMF_H1,1,nndsvd,0.25734143283403604,26x212,0.026650600018911064,26,0.25734143283403604,0.27295041878712045,0.025949799921363592
333,SNR_0db,AS,New_AS_134.wav,26,DeepONMF_H1,1,nndsvd,0.25199803465097026,26x212,0.028281799983233213,26,0.25199803465097026,0.2811030069217548,0.02767029998358339
334,SNR_0db,AS,New_AS_135.wav,26,DeepONMF_H1,1,nndsvd,0.19366316308279957,26x212,0.026860999991185963,26,0.19366316308279957,0.2547809138649809,0.026069200015626848
335,SNR_0db,AS,New_AS_136.wav,26,DeepONMF_H1,1,nndsvd,0.24882251494025384,26x212,0.02727930003311485,26,0.24882251494025384,0.29363114178773464,0.02659950009547174
336,SNR_0db,AS,New_AS_137.wav,26,DeepONMF_H1,1,nndsvd,0.24612623264931457,26x212,0.026178100029937923,26,0.24612623264931457,0.29786742124328,0.02540380007121712
337,SNR_0db,AS,New_AS_138.wav,26,DeepONMF_H1,1,nndsvd,0.249659256638299,26x212,0.02616779995150864,26,0.249659256638299,0.28424059080900355,0.025511400075629354
338,SNR_0db,AS,New_AS_139.wav,26,DeepONMF_H1,1,nndsvd,0.2523150584564007,26x212,0.026268299901857972,26,0.2523150584564007,0.29434572175709756,0.025649400078691542
339,SNR_0db,AS,New_AS_140.wav,26,DeepONMF_H1,1,nndsvd,0.2087550860308888,26x212,0.024501499952748418,26,0.20875508603088877,0.2946573689087633,0.023842899943701923
340,SNR_0db,AS,New_AS_141.wav,26,DeepONMF_H1,1,nndsvd,0.2079291594046222,26x212,0.02568339998833835,26,0.2079291594046222,0.30596295383281735,0.02496370009612292
341,SNR_0db,AS,New_AS_142.wav,26,DeepONMF_H1,1,nndsvd,0.20705642798896642,26x212,0.02470599999651313,26,0.20705642798896642,0.2982777236779057,0.023986299987882376
342,SNR_0db,AS,New_AS_143.wav,26,DeepONMF_H1,1,nndsvd,0.2507818537074286,26x212,0.02543739997781813,26,0.2507818537074286,0.30117449195846596,0.024790800060145557
343,SNR_0db,AS,New_AS_144.wav,26,DeepONMF_H1,1,nndsvd,0.25167388224661197,26x212,0.026096499990671873,26,0.25167388224661197,0.2847008935526825,0.02532220003195107
344,SNR_0db,AS,New_AS_145.wav,26,DeepONMF_H1,1,nndsvd,0.2570826323790449,26x212,0.025386499939486384,26,0.2570826323790449,0.2821488288953901,0.02466900006402284
345,SNR_0db,AS,New_AS_146.wav,26,DeepONMF_H1,1,nndsvd,0.19655357006672927,26x212,0.025494099943898618,26,0.19655357006672927,0.28557803527290976,0.02464790001977235
346,SNR_0db,AS,New_AS_147.wav,26,DeepONMF_H1,1,nndsvd,0.25271948885593254,26x212,0.024970000027678907,26,0.25271948885593254,0.290692873280789,0.024357300018891692
347,SNR_0db,AS,New_AS_148.wav,26,DeepONMF_H1,1,nndsvd,0.2553277431441121,26x212,0.026563400053419173,26,0.2553277431441121,0.29861571347810856,0.025582000031135976
348,SNR_0db,AS,New_AS_149.wav,26,DeepONMF_H1,1,nndsvd,0.2604709023376165,26x212,0.027000500005669892,26,0.2604709023376165,0.2835755542822024,0.026019499986432493
349,SNR_0db,AS,New_AS_150.wav,26,DeepONMF_H1,1,nndsvd,0.19536003779695518,26x212,0.025642500026151538,26,0.19536003779695515,0.2863565531209967,0.024818100035190582
350,SNR_0db,AS,New_AS_151.wav,26,DeepONMF_H1,1,nndsvd,0.25884860379843294,26x212,0.02433519996702671,26,0.25884860379843294,0.28487025016181405,0.023499000002630055
351,SNR_0db,AS,New_AS_152.wav,26,DeepONMF_H1,1,nndsvd,0.1981775135985817,26x212,0.025894700083881617,26,0.1981775135985817,0.29919144829381,0.02517829998396337
352,SNR_0db,AS,New_AS_153.wav,26,DeepONMF_H1,1,nndsvd,0.199913702031731,26x212,0.024176500039175153,26,0.199913702031731,0.30876915777310887,0.02352319995407015
353,SNR_0db,AS,New_AS_154.wav,26,DeepONMF_H1,1,nndsvd,0.20682793331372487,26x212,0.02630910009611398,26,0.20682793331372487,0.3159360906547616,0.025440199999138713
354,SNR_0db,AS,New_AS_155.wav,26,DeepONMF_H1,1,nndsvd,0.25741530837668286,26x212,0.023869400029070675,26,0.25741530837668286,0.28651743055480505,0.023217399953864515
355,SNR_0db,AS,New_AS_156.wav,26,DeepONMF_H1,1,nndsvd,0.2481441378218503,26x212,0.024751299992203712,26,0.2481441378218503,0.2938229340449163,0.02384080004412681
356,SNR_0db,AS,New_AS_157.wav,26,DeepONMF_H1,1,nndsvd,0.25288731359932065,26x212,0.027608799980953336,26,0.25288731359932065,0.28594055043785704,0.0267071999842301
357,SNR_0db,AS,New_AS_158.wav,26,DeepONMF_H1,1,nndsvd,0.2512359274967024,26x212,0.028738999972119927,26,0.2512359274967024,0.28997980172296844,0.02810140000656247
358,SNR_0db,AS,New_AS_159.wav,26,DeepONMF_H1,1,nndsvd,0.24923044299936092,26x212,0.022941399947740138,26,0.24923044299936092,0.294016066267388,0.022208699956536293
359,SNR_0db,AS,New_AS_160.wav,26,DeepONMF_H1,1,nndsvd,0.24674634999077383,26x212,0.02638719999231398,26,0.24674634999077383,0.2952730468852868,0.025720000034198165
360,SNR_0db,AS,New_AS_161.wav,26,DeepONMF_H1,1,nndsvd,0.24829969602778246,26x212,0.024795900098979473,26,0.24829969602778246,0.2996382992604095,0.024164500064216554
361,SNR_0db,AS,New_AS_162.wav,26,DeepONMF_H1,1,nndsvd,0.2501205343819948,26x212,0.02775360003579408,26,0.2501205343819948,0.29288626627734843,0.026949900086037815
362,SNR_0db,AS,New_AS_163.wav,26,DeepONMF_H1,1,nndsvd,0.24990896635136928,26x212,0.027727700071409345,26,0.24990896635136928,0.2969281527584491,0.027026599971577525
363,SNR_0db,AS,New_AS_164.wav,26,DeepONMF_H1,1,nndsvd,0.20720189371329023,26x212,0.026302500045858324,26,0.20720189371329023,0.2907219358815812,0.02556520001962781
364,SNR_0db,AS,New_AS_165.wav,26,DeepONMF_H1,1,nndsvd,0.21207419590859017,26x212,0.028098999988287687,26,0.21207419590859017,0.2877678611463115,0.02743469993583858
365,SNR_0db,AS,New_AS_166.wav,26,DeepONMF_H1,1,nndsvd,0.2670467320792003,26x212,0.02694740006700158,26,0.2670467320792003,0.28039237353460467,0.026162699912674725
366,SNR_0db,AS,New_AS_167.wav,26,DeepONMF_H1,1,nndsvd,0.20974454149890143,26x212,0.02443480002693832,26,0.20974454149890143,0.28009222388600613,0.02374430000782013
367,SNR_0db,AS,New_AS_168.wav,26,DeepONMF_H1,1,nndsvd,0.20922360546061847,26x212,0.026242799940519035,26,0.20922360546061847,0.28390281960625535,0.02538760006427765
368,SNR_0db,AS,New_AS_169.wav,26,DeepONMF_H1,1,nndsvd,0.263494447958312,26x212,0.025079700048081577,26,0.263494447958312,0.28256224152983717,0.024302999954670668
369,SNR_0db,AS,New_AS_170.wav,26,DeepONMF_H1,1,nndsvd,0.20462125292698405,26x212,0.02763190004043281,26,0.20462125292698405,0.2965585128993288,0.026860399986617267
370,SNR_0db,AS,New_AS_171.wav,26,DeepONMF_H1,1,nndsvd,0.21252225495650653,26x212,0.0302069999743253,26,0.21252225495650653,0.29524768337554946,0.02937000000383705
371,SNR_0db,AS,New_AS_172.wav,26,DeepONMF_H1,1,nndsvd,0.2652925923000622,26x212,0.02641679998487234,26,0.2652925923000622,0.2809104083630338,0.025679399957880378
372,SNR_0db,AS,New_AS_173.wav,26,DeepONMF_H1,1,nndsvd,0.20899118555111698,26x212,0.026443400071002543,26,0.20899118555111698,0.28384772220490145,0.025759999989531934
373,SNR_0db,AS,New_AS_174.wav,26,DeepONMF_H1,1,nndsvd,0.20578846139348045,26x212,0.02451119991019368,26,0.20578846139348045,0.2838726559639804,0.0235308000119403
374,SNR_0db,AS,New_AS_175.wav,26,DeepONMF_H1,1,nndsvd,0.27258812806768534,26x212,0.025139299919828773,26,0.27258812806768534,0.2723792619571399,0.024426300078630447
375,SNR_0db,AS,New_AS_176.wav,26,DeepONMF_H1,1,nndsvd,0.20481007043695332,26x212,0.027401800034567714,26,0.20481007043695332,0.28268588052283006,0.026536299963481724
376,SNR_0db,AS,New_AS_177.wav,26,DeepONMF_H1,1,nndsvd,0.21363730650126359,26x212,0.027216500020585954,26,0.21363730650126359,0.27345881497859015,0.026582800084725022
377,SNR_0db,AS,New_AS_178.wav,26,DeepONMF_H1,1,nndsvd,0.21204607440194398,26x212,0.02630899997893721,26,0.21204607440194398,0.28753315664928675,0.025372900068759918
378,SNR_0db,AS,New_AS_179.wav,26,DeepONMF_H1,1,nndsvd,0.268814922716551,26x212,0.027063700021244586,26,0.268814922716551,0.27984260535859057,0.026213900069706142
379,SNR_0db,AS,New_AS_180.wav,26,DeepONMF_H1,1,nndsvd,0.2701450181085259,26x212,0.02641249995213002,26,0.2701450181085259,0.2825259842409674,0.025767299928702414
380,SNR_0db,AS,New_AS_181.wav,26,DeepONMF_H1,1,nndsvd,0.26476584658458424,26x212,0.02632830000948161,26,0.26476584658458424,0.2909167808214503,0.025521900039166212
381,SNR_0db,AS,New_AS_182.wav,26,DeepONMF_H1,1,nndsvd,0.26007481508223806,26x212,0.027977599995210767,26,0.26007481508223806,0.2841925234869934,0.02731629996560514
382,SNR_0db,AS,New_AS_183.wav,26,DeepONMF_H1,1,nndsvd,0.25919837620510927,26x212,0.028367299935780466,26,0.25919837620510927,0.27597608422344994,0.027624899987131357
383,SNR_0db,AS,New_AS_184.wav,26,DeepONMF_H1,1,nndsvd,0.2504248860966496,26x212,0.024739200016483665,26,0.2504248860966496,0.294122830567895,0.02390910009853542
384,SNR_0db,AS,New_AS_185.wav,26,DeepONMF_H1,1,nndsvd,0.25070059580025067,26x212,0.02653110004030168,26,0.25070059580025067,0.29439379621035094,0.02582600002642721
385,SNR_0db,AS,New_AS_186.wav,26,DeepONMF_H1,1,nndsvd,0.24878344623261148,26x212,0.024739300017245114,26,0.24878344623261148,0.29320525684009835,0.023931400035507977
386,SNR_0db,AS,New_AS_187.wav,26,DeepONMF_H1,1,nndsvd,0.25143413716737206,26x212,0.028237399994395673,26,0.25143413716737206,0.2948791429357637,0.027452000067569315
387,SNR_0db,AS,New_AS_188.wav,26,DeepONMF_H1,1,nndsvd,0.24733968908798618,26x212,0.027731999987736344,26,0.24733968908798618,0.29385923002784003,0.027093500015325844
388,SNR_0db,AS,New_AS_189.wav,26,DeepONMF_H1,1,nndsvd,0.25118034147208984,26x212,0.0233326000161469,26,0.25118034147208984,0.29540461296436576,0.022614800021983683
389,SNR_0db,AS,New_AS_190.wav,26,DeepONMF_H1,1,nndsvd,0.26758598490437335,26x212,0.026360200019553304,26,0.26758598490437335,0.2676771433599252,0.02575210004579276
390,SNR_0db,AS,New_AS_191.wav,26,DeepONMF_H1,1,nndsvd,0.26967407357518985,26x212,0.027926999959163368,26,0.2696740735751899,0.2714178983609485,0.026931299944408238
391,SNR_0db,AS,New_AS_192.wav,26,DeepONMF_H1,1,nndsvd,0.20773641999576659,26x212,0.02796360000502318,26,0.2077364199957666,0.313382094419472,0.027075299993157387
392,SNR_0db,AS,New_AS_193.wav,26,DeepONMF_H1,1,nndsvd,0.20334821082926802,26x212,0.028865200001746416,26,0.20334821082926802,0.2973839088529993,0.028130499995313585
393,SNR_0db,AS,New_AS_194.wav,26,DeepONMF_H1,1,nndsvd,0.201651887655971,26x212,0.026349099935032427,26,0.201651887655971,0.30176977322878046,0.025619299965910614
394,SNR_0db,AS,New_AS_195.wav,26,DeepONMF_H1,1,nndsvd,0.19825372305703456,26x212,0.026429099962115288,26,0.19825372305703456,0.3026639580480275,0.025660299928858876
395,SNR_0db,AS,New_AS_196.wav,26,DeepONMF_H1,1,nndsvd,0.19527769142994794,26x212,0.024707699893042445,26,0.19527769142994794,0.3098012986140808,0.02365069999359548
396,SNR_0db,AS,New_AS_197.wav,26,DeepONMF_H1,1,nndsvd,0.19482707018235162,26x212,0.02854159998241812,26,0.19482707018235162,0.30841238699632034,0.027670899988152087
397,SNR_0db,AS,New_AS_198.wav,26,DeepONMF_H1,1,nndsvd,0.19943503182928624,26x212,0.026915500056929886,26,0.19943503182928624,0.304215976414231,0.026239699916914105
398,SNR_0db,AS,New_AS_199.wav,26,DeepONMF_H1,1,nndsvd,0.18817293213597766,26x212,0.026762799941934645,26,0.18817293213597766,0.3083105411786001,0.025841700029559433
399,SNR_0db,AS,New_AS_200.wav,26,DeepONMF_H1,1,nndsvd,0.19469476342463707,26x212,0.029241699958220124,26,0.19469476342463704,0.3064718504543158,0.028507899958640337
400,SNR_0db,MR,New_MR_001.wav,26,DeepONMF_H1,1,nndsvd,0.25687457509272776,26x212,0.02510580001398921,26,0.2568745750927277,0.30736261910069734,0.024381200084462762
401,SNR_0db,MR,New_MR_002.wav,26,DeepONMF_H1,1,nndsvd,0.2561017861843517,26x212,0.025557300075888634,26,0.2561017861843517,0.2895313999449008,0.0248972000554204
402,SNR_0db,MR,New_MR_003.wav,26,DeepONMF_H1,1,nndsvd,0.2544210273294856,26x212,0.02751919999718666,26,0.2544210273294856,0.28862993536197334,0.026656000060029328
403,SNR_0db,MR,New_MR_004.wav,26,DeepONMF_H1,1,nndsvd,0.25176430004429096,26x212,0.027800199924968183,26,0.25176430004429096,0.2987586432287919,0.026700800051912665
404,SNR_0db,MR,New_MR_005.wav,26,DeepONMF_H1,1,nndsvd,0.2505417662957841,26x212,0.02818439994007349,26,0.2505417662957841,0.30337278319677136,0.027232900029048324
405,SNR_0db,MR,New_MR_006.wav,26,DeepONMF_H1,1,nndsvd,0.2558173912407207,26x212,0.02736659999936819,26,0.2558173912407207,0.3022445072222037,0.026684499927796423
406,SNR_0db,MR,New_MR_007.wav,26,DeepONMF_H1,1,nndsvd,0.253855897759811,26x212,0.025012099999003112,26,0.25385589775981104,0.3073049216558729,0.024238500045612454
407,SNR_0db,MR,New_MR_008.wav,26,DeepONMF_H1,1,nndsvd,0.25506942055968657,26x212,0.02748219994828105,26,0.25506942055968657,0.29398073531269836,0.02668680006172508
408,SNR_0db,MR,New_MR_009.wav,26,DeepONMF_H1,1,nndsvd,0.2519412625109089,26x212,0.02771329996176064,26,0.2519412625109089,0.30970545316029147,0.026991199934855103
409,SNR_0db,MR,New_MR_010.wav,26,DeepONMF_H1,1,nndsvd,0.25917903578089385,26x212,0.026619000011123717,26,0.25917903578089385,0.30224394202037763,0.025865099974907935
410,SNR_0db,MR,New_MR_011.wav,26,DeepONMF_H1,1,nndsvd,0.24301828609112847,26x212,0.026755800005048513,26,0.24301828609112847,0.2914003476298977,0.026081499992869794
411,SNR_0db,MR,New_MR_012.wav,26,DeepONMF_H1,1,nndsvd,0.2502419426840201,26x212,0.024334999965503812,26,0.2502419426840201,0.2899708291390786,0.02353219990618527
412,SNR_0db,MR,New_MR_013.wav,26,DeepONMF_H1,1,nndsvd,0.25843524926211764,26x212,0.02671200002077967,26,0.25843524926211764,0.28443403273399526,0.026008599903434515
413,SNR_0db,MR,New_MR_014.wav,26,DeepONMF_H1,1,nndsvd,0.2494430532678561,26x212,0.023856600048020482,26,0.2494430532678561,0.2913489342579879,0.023012600024230778
414,SNR_0db,MR,New_MR_015.wav,26,DeepONMF_H1,1,nndsvd,0.25561719905908015,26x212,0.027750900015234947,26,0.25561719905908015,0.2848633432552708,0.02695749991107732
415,SNR_0db,MR,New_MR_016.wav,26,DeepONMF_H1,1,nndsvd,0.2531899778040193,26x212,0.025757099967449903,26,0.2531899778040193,0.2915764291066005,0.02465540007688105
416,SNR_0db,MR,New_MR_017.wav,26,DeepONMF_H1,1,nndsvd,0.2550125581624952,26x212,0.027563199982978404,26,0.2550125581624952,0.30667750117076736,0.026905299979262054
417,SNR_0db,MR,New_MR_018.wav,26,DeepONMF_H1,1,nndsvd,0.25584172173973646,26x212,0.026417699991725385,26,0.25584172173973646,0.2912268633259184,0.025788399972952902
418,SNR_0db,MR,New_MR_019.wav,26,DeepONMF_H1,1,nndsvd,0.2521067023527808,26x212,0.02898750000167638,26,0.2521067023527808,0.3118348786327125,0.02800950000528246
419,SNR_0db,MR,New_MR_020.wav,26,DeepONMF_H1,1,nndsvd,0.25600307069125383,26x212,0.027119699981994927,26,0.25600307069125383,0.29831295022548854,0.02640970004722476
420,SNR_0db,MR,New_MR_021.wav,26,DeepONMF_H1,1,nndsvd,0.2598150785897027,26x212,0.02790159999858588,26,0.2598150785897027,0.28563432723256443,0.027125000022351742
421,SNR_0db,MR,New_MR_022.wav,26,DeepONMF_H1,1,nndsvd,0.25142744280888096,26x212,0.028069399995729327,26,0.25142744280888096,0.2971668247446569,0.02665260003414005
422,SNR_0db,MR,New_MR_023.wav,26,DeepONMF_H1,1,nndsvd,0.2562594078800211,26x212,0.025998600060120225,26,0.2562594078800211,0.30711999351489594,0.025395400007255375
423,SNR_0db,MR,New_MR_024.wav,26,DeepONMF_H1,1,nndsvd,0.24858112355441978,26x212,0.024623099947348237,26,0.24858112355441972,0.2981928447514057,0.023857500054873526
424,SNR_0db,MR,New_MR_025.wav,26,DeepONMF_H1,1,nndsvd,0.25257274897843335,26x212,0.02465509995818138,26,0.25257274897843335,0.2945588762787138,0.023959999904036522
425,SNR_0db,MR,New_MR_026.wav,26,DeepONMF_H1,1,nndsvd,0.25419954639497977,26x212,0.027133299969136715,26,0.25419954639497977,0.28432131061692434,0.02644819999113679
426,SNR_0db,MR,New_MR_027.wav,26,DeepONMF_H1,1,nndsvd,0.2528376829819593,26x212,0.025684599997475743,26,0.2528376829819593,0.2939299587196197,0.024955200031399727
427,SNR_0db,MR,New_MR_028.wav,26,DeepONMF_H1,1,nndsvd,0.25399460280953806,26x212,0.02756229997612536,26,0.25399460280953806,0.3015673547533137,0.02687499998137355
428,SNR_0db,MR,New_MR_029.wav,26,DeepONMF_H1,1,nndsvd,0.25804507299021123,26x212,0.023087300010956824,26,0.2580450729902113,0.29754810198767173,0.02220629993826151
429,SNR_0db,MR,New_MR_030.wav,26,DeepONMF_H1,1,nndsvd,0.25671568565227254,26x212,0.024982500006444752,26,0.25671568565227254,0.29290110960265103,0.024313199915923178
430,SNR_0db,MR,New_MR_031.wav,26,DeepONMF_H1,1,nndsvd,0.25462603738150535,26x212,0.024141800007782876,26,0.25462603738150535,0.30128098294992794,0.023267699987627566
431,SNR_0db,MR,New_MR_032.wav,26,DeepONMF_H1,1,nndsvd,0.2664375818242484,26x212,0.02597990003414452,26,0.2664375818242484,0.29030808596035046,0.025257800007238984
432,SNR_0db,MR,New_MR_033.wav,26,DeepONMF_H1,1,nndsvd,0.2604067427900116,26x212,0.025636699981987476,26,0.2604067427900116,0.2851314452117887,0.02489529992453754
433,SNR_0db,MR,New_MR_034.wav,26,DeepONMF_H1,1,nndsvd,0.2411967735934916,26x212,0.025846500066109,26,0.2411967735934916,0.30195213935416154,0.025086199981160462
434,SNR_0db,MR,New_MR_035.wav,26,DeepONMF_H1,1,nndsvd,0.24433179310640973,26x212,0.025408499990589917,26,0.24433179310640973,0.29667060187349514,0.024618100025691092
435,SNR_0db,MR,New_MR_036.wav,26,DeepONMF_H1,1,nndsvd,0.24138244964381217,26x212,0.027396999998018146,26,0.24138244964381217,0.29700068915602246,0.026637100032530725
436,SNR_0db,MR,New_MR_037.wav,26,DeepONMF_H1,1,nndsvd,0.2511263638109876,26x212,0.026235400000587106,26,0.2511263638109876,0.2975794185940556,0.02546470006927848
437,SNR_0db,MR,New_MR_038.wav,26,DeepONMF_H1,1,nndsvd,0.24028823710899874,26x212,0.026314500020816922,26,0.24028823710899874,0.29038753206230433,0.025643200031481683
438,SNR_0db,MR,New_MR_039.wav,26,DeepONMF_H1,1,nndsvd,0.2496534189083233,26x212,0.027785199927166104,26,0.2496534189083233,0.27963405980373574,0.027125700027681887
439,SNR_0db,MR,New_MR_040.wav,26,DeepONMF_H1,1,nndsvd,0.25012604238763053,26x212,0.02636220003478229,26,0.25012604238763053,0.2888176732382515,0.025466699968092144
440,SNR_0db,MR,New_MR_041.wav,26,DeepONMF_H1,1,nndsvd,0.24840229497085384,26x212,0.029196699964813888,26,0.24840229497085384,0.2877188185002702,0.02836260001640767
441,SNR_0db,MR,New_MR_042.wav,26,DeepONMF_H1,1,nndsvd,0.25227026932346375,26x212,0.02752250002231449,26,0.25227026932346375,0.2913261274947543,0.026837000041268766
442,SNR_0db,MR,New_MR_043.wav,26,DeepONMF_H1,1,nndsvd,0.24759958455526998,26x212,0.02592980000190437,26,0.24759958455526998,0.2960713828658722,0.025242700008675456
443,SNR_0db,MR,New_MR_044.wav,26,DeepONMF_H1,1,nndsvd,0.2441097369903968,26x212,0.030232699937187135,26,0.2441097369903968,0.29533966351553187,0.029426499968394637
444,SNR_0db,MR,New_MR_045.wav,26,DeepONMF_H1,1,nndsvd,0.2487678824486098,26x212,0.027446400024928153,26,0.2487678824486098,0.29909937578646933,0.026732000056654215
445,SNR_0db,MR,New_MR_046.wav,26,DeepONMF_H1,1,nndsvd,0.24608991900875207,26x212,0.026799799990840256,26,0.24608991900875207,0.27973304579950903,0.02583489997778088
446,SNR_0db,MR,New_MR_047.wav,26,DeepONMF_H1,1,nndsvd,0.24408343042383893,26x212,0.026398599962703884,26,0.24408343042383893,0.28721376903454304,0.02570610004477203
447,SNR_0db,MR,New_MR_048.wav,26,DeepONMF_H1,1,nndsvd,0.24294451866951403,26x212,0.02407889999449253,26,0.24294451866951403,0.27711011239465116,0.02285830001346767
448,SNR_0db,MR,New_MR_049.wav,26,DeepONMF_H1,1,nndsvd,0.24307587197829383,26x212,0.027998099918477237,26,0.24307587197829383,0.2803191296341562,0.027354100020602345
449,SNR_0db,MR,New_MR_050.wav,26,DeepONMF_H1,1,nndsvd,0.2387247698395796,26x212,0.02589379996061325,26,0.2387247698395796,0.2806528974570318,0.025249699945561588
