indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
548,MR,New_MR_149.wav,14-11-9-6-4,5,0.5313758674728914,126x4,4x212,14,0.08638487322331605,0.288648710200443,0.021405399980721995,11,0.253657243712727,0.15252470164131246,0.01190310000674799,9,0.2580123388630482,0.12130624747761282,0.01018439998733811,6,0.42206671942929996,0.14171075662090662,0.0077575000177603215,4,0.44113673399565884,0.1266359844056716,0.006547299999510869
549,MR,New_MR_150.wav,14-11-9-6-4,5,0.5266060738498568,126x4,4x212,14,0.07645650309805743,0.2619031695389923,0.02531329999328591,11,0.23161378870594765,0.164422228825815,0.010236000001896173,9,0.2702548107768512,0.1315241186106267,0.008017199987079948,6,0.47705525437486535,0.12936885902311507,0.007317499985219911,4,0.44946141906530823,0.12706262200353838,0.006240599992452189
550,MR,New_MR_151.wav,14-11-9-6-4,5,0.5015477144154803,126x4,4x212,14,0.08487096729513183,0.262557409253094,0.021820599999045953,11,0.2619226790257953,0.1474597555319171,0.010187100007897243,9,0.2529354059011828,0.1325525557972222,0.008370199997443706,6,0.3910269576348872,0.11044354814348968,0.0069491000031121075,4,0.4786886271987613,0.11642634428977588,0.006269300007261336
551,MR,New_MR_152.wav,14-11-9-6-4,5,0.5161754386578131,126x4,4x212,14,0.08765461925006889,0.29927897746895793,0.01580120000289753,11,0.19747994264156848,0.1864963512218081,0.009082900010980666,9,0.2308674830558988,0.13332768625028696,0.010120000020833686,6,0.3970234092465348,0.11845365308246517,0.008875999978045002,4,0.43224153677326516,0.10271485854141345,0.007862200000090525
552,MR,New_MR_153.wav,14-11-9-6-4,5,0.5274696204219602,126x4,4x212,14,0.08286963163041912,0.2815074256054482,0.02157049998641014,11,0.27533747023174676,0.14715434542614805,0.009631400025682524,9,0.1904563176472632,0.12117206577660264,0.00975200001266785,6,0.3755447669590361,0.11615218561006119,0.007459000014932826,4,0.4305088288164939,0.10406995338926715,0.007429499994032085
553,MR,New_MR_154.wav,14-11-9-6-4,5,0.5331298025291008,126x4,4x212,14,0.09500605722092909,0.298831238953654,0.023845499992603436,11,0.23837187476082158,0.17867663801944192,0.010467799991602078,9,0.28139001169851874,0.1809394032684678,0.008138700010022148,6,0.39791495824551854,0.1998424814260338,0.007419100002152845,4,0.379927365107229,0.2047660313517817,0.006370499992044643
554,MR,New_MR_155.wav,14-11-9-6-4,5,0.5348226605955034,126x4,4x212,14,0.09150806086369015,0.2507177531537242,0.021691600006306544,11,0.2610893956723359,0.11771509378097657,0.010222100012470037,9,0.29460913329205846,0.11145055583250328,0.008407099987380207,6,0.4395143393102471,0.10000918422094893,0.007147500000428408,4,0.4991960880386239,0.10017878572549054,0.006510500010335818
555,MR,New_MR_156.wav,14-11-9-6-4,5,0.5167405722288034,126x4,4x212,14,0.08373459182703862,0.3126380738322998,0.022243000013986602,11,0.1977600586070686,0.1880774732425882,0.010326500021619722,9,0.29538048514190984,0.12484067795239638,0.008396700024604797,6,0.4866473391772718,0.11244460328118712,0.007261799997650087,4,0.4883232417363307,0.13776285375743172,0.005858500022441149
556,MR,New_MR_157.wav,14-11-9-6-4,5,0.5241037239014071,126x4,4x212,14,0.09083473846027004,0.28326724216876836,0.016686599992681295,11,0.2503170197382099,0.19104587719365104,0.009580900019500405,9,0.26271008327787926,0.19778557828025,0.008071099990047514,6,0.38830422148081045,0.17752169146989458,0.007449600001564249,4,0.45849097541199096,0.1750663426948993,0.006461699987994507
557,MR,New_MR_158.wav,14-11-9-6-4,5,0.48107366365420906,126x4,4x212,14,0.08551313555093519,0.28963023913876834,0.022408700024243444,11,0.21072888453980881,0.17243635108929767,0.011816300015198067,9,0.23782571401111055,0.15885798756780745,0.009750799974426627,6,0.39291697839052214,0.15185495625675557,0.00842140000895597,4,0.40309967813616293,0.13049130852134846,0.007798500009812415
558,MR,New_MR_159.wav,14-11-9-6-4,5,0.597700539291664,126x4,4x212,14,0.08607193777662964,0.2676722539290385,0.023150699998950586,11,0.2536011897550396,0.13509972140107473,0.00962890000664629,9,0.3076545966341974,0.11293315319939635,0.007887700019637123,6,0.4365092069259392,0.11036972033002844,0.007141800015233457,4,0.47554849171650976,0.11329750659320491,0.00711909998790361
559,MR,New_MR_160.wav,14-11-9-6-4,5,0.5481933790749947,126x4,4x212,14,0.08707875979043675,0.28277835852223165,0.025717100012116134,11,0.2779304937995779,0.15871230456115165,0.011086499987868592,9,0.27710571142824203,0.15816957539641308,0.005420400004368275,6,0.38999018876200303,0.1430831092847248,0.004743900004541501,4,0.4389287599651958,0.13770915542998025,0.0039031000051181763
560,MR,New_MR_161.wav,14-11-9-6-4,5,0.5250813263271878,126x4,4x212,14,0.0836332644296867,0.3065969055297242,0.022992300015175715,11,0.20738230395273446,0.1706714926863154,0.010072800010675564,9,0.2601267464135211,0.15348073352589647,0.008113900024909526,6,0.3814794137435199,0.12086844850953869,0.0069703999906778336,4,0.41755304842199414,0.11009111715933238,0.006233699998119846
561,MR,New_MR_162.wav,14-11-9-6-4,5,0.4839211529656517,126x4,4x212,14,0.09098705755468767,0.28207526114715364,0.02074540001922287,11,0.2257813244710937,0.20663141181379474,0.009560899983625859,9,0.23447276352124902,0.188212853579447,0.007874200004152954,6,0.3349068621516257,0.1883009156802369,0.006536200002301484,4,0.3676408977414637,0.15300873544783625,0.005101499991724268
562,MR,New_MR_163.wav,14-11-9-6-4,5,0.45920986558967913,126x4,4x212,14,0.09087723526434542,0.27525854769533126,0.021264300012262538,11,0.21942103223558027,0.19091530804044415,0.010285099997418001,9,0.2633625963055097,0.1776683843543684,0.008875200001057237,6,0.4357367274179079,0.19093760719825076,0.007444500020937994,4,0.4564952779580381,0.21354993492006924,0.006971800001338124
563,MR,New_MR_164.wav,14-11-9-6-4,5,0.5149870248736605,126x4,4x212,14,0.08951832205310233,0.26631900282725857,0.02189960001851432,11,0.1982356742415046,0.19922710636470042,0.009603499987861142,9,0.24240738365173733,0.1506114236325324,0.00802430001203902,6,0.3593413387911738,0.14157385412912166,0.007465200003935024,4,0.44556179787655487,0.12635935361180098,0.006135500007076189
564,MR,New_MR_165.wav,14-11-9-6-4,5,0.4945108630655411,126x4,4x212,14,0.0822455904015563,0.25860562325680625,0.02190390002215281,11,0.26816891045275876,0.1595159129522345,0.009299299999838695,9,0.2446438160600909,0.14689518713215932,0.00790289998985827,6,0.4345585292646681,0.13766389789848416,0.006905899994308129,4,0.4609728629389097,0.14530481661199543,0.006224599987035617
565,MR,New_MR_166.wav,14-11-9-6-4,5,0.5283776596860232,126x4,4x212,14,0.08376636859840152,0.2566382231052995,0.024559900019085035,11,0.24339918621327217,0.1860861059828066,0.011843499989481643,9,0.24078245939358725,0.16968654900961777,0.008264700009021908,6,0.3788076954251819,0.17788505802016477,0.006923199980519712,4,0.4520587347846637,0.2048931637678243,0.004737099981866777
566,MR,New_MR_167.wav,14-11-9-6-4,5,0.5124408554353059,126x4,4x212,14,0.08330739467119756,0.29415610343044263,0.028522999986307696,11,0.23211023896519337,0.18239969219442878,0.010709299996960908,9,0.22487234804113965,0.14769281739646212,0.009105300006922334,6,0.4068437209456561,0.15574240633649036,0.007578299992019311,4,0.4480087750220989,0.14357695218103672,0.006395200005499646
567,MR,New_MR_168.wav,14-11-9-6-4,5,0.5510574213982059,126x4,4x212,14,0.08855573260571938,0.2900042332616822,0.01803839998319745,11,0.24968467270103145,0.1617500358549888,0.010060700005851686,9,0.25656588907411026,0.1244846896039726,0.009447899996303022,6,0.3435246376713929,0.11352405191045743,0.0075563999998848885,4,0.4275760889454515,0.13288179297400024,0.006568399985553697
568,MR,New_MR_169.wav,14-11-9-6-4,5,0.5349204163573437,126x4,4x212,14,0.08225268321394087,0.3019931177259038,0.019986500003142282,11,0.21255314304365483,0.2160917543924935,0.009090000006835908,9,0.28099087348724844,0.18627746573819245,0.008400199993047863,6,0.37049468100486904,0.1527647364782026,0.008923100016545504,4,0.4486872394744041,0.16947770979498852,0.007728700002189726
569,MR,New_MR_170.wav,14-11-9-6-4,5,0.5484674862979761,126x4,4x212,14,0.08775511183908123,0.2644316513695798,0.020960699999704957,11,0.24656387942649943,0.1833764027464974,0.009882399986963719,9,0.27479773169430743,0.1476425560148413,0.008069600007729605,6,0.4190632806643383,0.12092486989238103,0.0070964999904390424,4,0.4342022003398671,0.13102106845231312,0.006385399989085272
570,MR,New_MR_171.wav,14-11-9-6-4,5,0.5397396129067235,126x4,4x212,14,0.08003560383465788,0.2595078230861441,0.0220164000056684,11,0.2805527748599684,0.16060910534804113,0.010009999998146668,9,0.25657126071082964,0.12261441431204435,0.008203800010960549,6,0.41472653212451355,0.1009880369699808,0.008285599993541837,4,0.5422875538015334,0.12407367021983791,0.007537199999205768
571,MR,New_MR_172.wav,14-11-9-6-4,5,0.5053205210264827,126x4,4x212,14,0.08764087520261923,0.2651429091744011,0.026204800000414252,11,0.2918208594018756,0.16061206095963404,0.01262340001994744,9,0.2931063840881579,0.12834909968745697,0.010136500000953674,6,0.40966023046637895,0.12951985539809555,0.005263700004434213,4,0.4612062710764045,0.12439618240603896,0.003893100016284734
572,MR,New_MR_173.wav,14-11-9-6-4,5,0.5291600522851594,126x4,4x212,14,0.08417968270146563,0.2826732819733554,0.0243219000112731,11,0.26159214349647053,0.17902503810217568,0.009237600024789572,9,0.2833894070981378,0.15670914099819305,0.0074801000009756535,6,0.4042908727018853,0.13218032292724716,0.004437700001290068,4,0.47707972502633644,0.15658967101562027,0.003957599983550608
573,MR,New_MR_174.wav,14-11-9-6-4,5,0.4944498390431852,126x4,4x212,14,0.08633667978505892,0.28932225832240316,0.024913600005675107,11,0.22962714546226434,0.1873399468358387,0.010089099989272654,9,0.2658678335107885,0.1726090994014291,0.008479799987981096,6,0.3543000506355223,0.13479098212037835,0.009179699991364032,4,0.42119201790029803,0.10247659717154771,0.007279300014488399
574,MR,New_MR_175.wav,14-11-9-6-4,5,0.5366941382146718,126x4,4x212,14,0.08279032915194508,0.30658089864063,0.0214892000076361,11,0.23675211281989675,0.18796963739468045,0.007699499983573332,9,0.3469762022271827,0.13567030347916623,0.005240099999355152,6,0.45201244665529966,0.1306264751955008,0.0045128000201657414,4,0.4800428104150088,0.14003027892754202,0.004740500007756054
575,MR,New_MR_176.wav,14-11-9-6-4,5,0.5322126728902493,126x4,4x212,14,0.08671488701138093,0.2722423112475418,0.02191760001005605,11,0.21291326101083832,0.155572820767711,0.009670600004028529,9,0.2645033799816796,0.15535088501929306,0.007997300010174513,6,0.4096468247573252,0.14478536335185993,0.008044899994274601,4,0.38607538015287396,0.14384589549227608,0.007650300016393885
576,MR,New_MR_177.wav,14-11-9-6-4,5,0.5046345525074769,126x4,4x212,14,0.08403353707413655,0.27844987048030345,0.021554999984800816,11,0.24282425268580185,0.17632256182428185,0.009565899992594495,9,0.2974977523500697,0.12479713091340629,0.008396599994739518,6,0.39928295356489923,0.10326786166167475,0.008923899993533269,4,0.4665436414250492,0.08824592016227713,0.0067546000063885
577,MR,New_MR_178.wav,14-11-9-6-4,5,0.4753526170180981,126x4,4x212,14,0.08198257289970699,0.2850640814915892,0.022602200013352558,11,0.23108374633513934,0.18855019555719452,0.010649400006514043,9,0.2524638371427951,0.17213209031747645,0.010341299988795072,6,0.3788260504294361,0.17839347727135532,0.008784100005868822,4,0.4264460756451145,0.15097800639870435,0.007872699992731214
578,MR,New_MR_179.wav,14-11-9-6-4,5,0.5318247773650532,126x4,4x212,14,0.09125782104911398,0.2463012154907533,0.024387899989960715,11,0.2174862037442487,0.16727139729291804,0.011222900007851422,9,0.22135164391147996,0.12717438417212762,0.009533399977954105,6,0.40229265367518036,0.096883737284699,0.008548100013285875,4,0.5232041376409763,0.09576306644353023,0.007678199996007606
579,MR,New_MR_180.wav,14-11-9-6-4,5,0.4932319510863975,126x4,4x212,14,0.07983851246936147,0.2900512498481063,0.022752399992896244,11,0.2609988494703808,0.19982496490011098,0.00641239999094978,9,0.25933342483465055,0.1695438183886706,0.007986999989952892,6,0.4014616605688237,0.17693723881017082,0.010707799985539168,4,0.4006540315758161,0.1384744206032054,0.008455000002868474
580,MR,New_MR_181.wav,14-11-9-6-4,5,0.49919555188783815,126x4,4x212,14,0.08553895488597073,0.30687815104107685,0.022245600004680455,11,0.18687336467736856,0.19985130725995606,0.011766299983719364,9,0.22985084872674494,0.1689732576046331,0.010292199993273243,6,0.4080768099516942,0.17904368740212087,0.009094700013520196,4,0.44768229976436286,0.2595424661163143,0.0077920999901834875
581,MR,New_MR_182.wav,14-11-9-6-4,5,0.5199945928242095,126x4,4x212,14,0.08144381746966378,0.296170541931476,0.025219100003596395,11,0.24559782679597214,0.16410226719863097,0.006318300002021715,9,0.3184643484158477,0.15562592447451482,0.0051367999985814095,6,0.3574237753400458,0.1339334906753144,0.0053632000053767115,4,0.4430300086300322,0.15251847633567583,0.0062575000047218055
582,MR,New_MR_183.wav,14-11-9-6-4,5,0.504966614190778,126x4,4x212,14,0.0829660368228741,0.2704093548331361,0.021801499999128282,11,0.24502744921390188,0.18174925654251045,0.011790899996412918,9,0.2312255648622188,0.15509019097376642,0.008627100003650412,6,0.4058946309530384,0.14558819730274783,0.0074720999982673675,4,0.427485961205009,0.14664031788059725,0.007149199984269217
583,MR,New_MR_184.wav,14-11-9-6-4,5,0.4812475006169497,126x4,4x212,14,0.09019640780661063,0.27990850071375245,0.022556700016139075,11,0.2761976341784054,0.18624951233264206,0.007322199991904199,9,0.2874623190320296,0.18458875450751866,0.010108599992236122,6,0.44768903479380767,0.18598939964026534,0.00916680000955239,4,0.45995934803417443,0.1640438647092415,0.007542300008935854
584,MR,New_MR_185.wav,14-11-9-6-4,5,0.47843142689254636,126x4,4x212,14,0.0808954413546313,0.2732485341199011,0.023478000017348677,11,0.2769579641568855,0.16585914024793044,0.012455499992938712,9,0.3063901458444601,0.13785461041697145,0.008342699991771951,6,0.45288075234600506,0.14194644828308992,0.007371299987426028,4,0.5025079257480165,0.14734771626456575,0.0045307000109460205
585,MR,New_MR_186.wav,14-11-9-6-4,5,0.5285713006232661,126x4,4x212,14,0.11879474112764254,0.24268706454794842,0.01805770001374185,11,0.32641590301542417,0.19454715862095726,0.011825199995655566,9,0.2778443538761627,0.17869353670337415,0.009626299986848608,6,0.4380629752012776,0.18229231457181194,0.008781899989116937,4,0.4780104930654941,0.2347594806506498,0.007891200017184019
586,MR,New_MR_187.wav,14-11-9-6-4,5,0.5309087677518757,126x4,4x212,14,0.12805649646746334,0.23576667734626297,0.026650300016626716,11,0.2829053343791193,0.15494204999097766,0.010938099992927164,9,0.3060126236261459,0.16233479645102522,0.008102200023131445,6,0.4239018935853666,0.16243935446524213,0.007318499992834404,4,0.4912289531854678,0.15844833745009715,0.006441100005758926
587,MR,New_MR_188.wav,14-11-9-6-4,5,0.5098393880501483,126x4,4x212,14,0.11864878222426704,0.27933826102229126,0.025382199994055554,11,0.3058526725063569,0.17340765423601526,0.010262000025250018,9,0.29935291853447166,0.15105030624407453,0.008551500010071322,6,0.42447912504269003,0.134891474294301,0.00730719999410212,4,0.46723904138480504,0.16623017140955823,0.0076148000080138445
588,MR,New_MR_189.wav,14-11-9-6-4,5,0.49332895268938326,126x4,4x212,14,0.12077723203857252,0.24851771881667165,0.02551630002562888,11,0.24829531817599276,0.1692375963628314,0.012066399998730049,9,0.29331720631017244,0.15275964933721797,0.00988669999060221,6,0.44105155643526567,0.16942661269392137,0.008674999990034848,4,0.4693900392040047,0.16347460713812875,0.007893100002547726
589,MR,New_MR_190.wav,14-11-9-6-4,5,0.559687587177428,126x4,4x212,14,0.12178501526305369,0.24445443123022492,0.019035300007089972,11,0.2534815088948282,0.1691735335958589,0.01026889999047853,9,0.22504068620439896,0.1553929322447769,0.008139699988532811,6,0.41709189965979965,0.1294201705633596,0.008451500005321577,4,0.4310053919325252,0.09758885265617288,0.006572999991476536
590,MR,New_MR_191.wav,14-11-9-6-4,5,0.5334418242889442,126x4,4x212,14,0.12188196186356745,0.2438110670753863,0.023045700014336035,11,0.27479610046120606,0.16598760060936935,0.010264699987601489,9,0.2961005258924465,0.12811221961629796,0.008277300017653033,6,0.380180154084981,0.11620971014264682,0.007142100017517805,4,0.4836583942086722,0.0856404135751267,0.006316399987554178
591,MR,New_MR_192.wav,14-11-9-6-4,5,0.546760131873356,126x4,4x212,14,0.11966242544702288,0.18308785052328458,0.021587700000964105,11,0.24712337206483032,0.14683598006381035,0.00947029999224469,9,0.38236934267119765,0.10043560596911726,0.008436400006758049,6,0.4545913923634965,0.10022201882896004,0.008032899990212172,4,0.469537384746562,0.11600244817712024,0.007730100012850016
592,MR,New_MR_193.wav,14-11-9-6-4,5,0.5462582476634325,126x4,4x212,14,0.1272455896158829,0.22828516097988527,0.02219019999029115,11,0.2523990909879036,0.17001638169530542,0.010029600001871586,9,0.33694949963280296,0.14596167158973442,0.01022030002786778,6,0.45205658313582947,0.13912205197144495,0.007240099977934733,4,0.4799474393797764,0.12848038663166017,0.007119400019291788
593,MR,New_MR_194.wav,14-11-9-6-4,5,0.5440576071514891,126x4,4x212,14,0.11990091172459513,0.29924957435338334,0.02189669999643229,11,0.2101256310569447,0.17355331304982216,0.00715459999628365,9,0.254188974342441,0.14652641845429923,0.005171199998585507,6,0.4302859803093795,0.12396068038420197,0.004972499998984858,4,0.4550985082546522,0.10966427794587807,0.004148700012592599
594,MR,New_MR_195.wav,14-11-9-6-4,5,0.45109133110818467,126x4,4x212,14,0.13621303463292656,0.2956092595354436,0.021746500016888604,11,0.20984280999292415,0.15328927800757025,0.010095400008140132,9,0.250454387528245,0.14197005263401233,0.007960399991134182,6,0.37762912685894146,0.12579203073822223,0.007240500010084361,4,0.47242087669848737,0.13945384813061582,0.0063532000058330595
595,MR,New_MR_196.wav,14-11-9-6-4,5,0.49069429616013777,126x4,4x212,14,0.10903257365907486,0.27448352221063665,0.018962500005727634,11,0.23521676990857637,0.1446631540339966,0.008750700013479218,9,0.2516789592196583,0.14044614990333168,0.008099200000287965,6,0.3496950893129141,0.1172037967218452,0.007047299994155765,4,0.49333183740899167,0.09539010674270193,0.006056500016711652
596,MR,New_MR_197.wav,14-11-9-6-4,5,0.49048455787428247,126x4,4x212,14,0.11196737049409312,0.2993571947565291,0.02376189999631606,11,0.2094983406955069,0.16681796512278851,0.01173870000638999,9,0.3111838760588509,0.14977388367414798,0.010146300017368048,6,0.4030363165736528,0.13778056781787057,0.008429999987129122,4,0.47503337597041373,0.13837241045831364,0.0070986000064294785
597,MR,New_MR_198.wav,14-11-9-6-4,5,0.43160558566380086,126x4,4x212,14,0.10674631772166766,0.2757815199703993,0.024076600006083027,11,0.23691245169420797,0.1872905638486186,0.010019799985457212,9,0.34468838850253614,0.13942487193660172,0.00826740000047721,6,0.4333339627496916,0.14255316253536232,0.007143099996028468,4,0.48072795325363865,0.16048623742239998,0.006271199992625043
598,MR,New_MR_199.wav,14-11-9-6-4,5,0.5631874031052201,126x4,4x212,14,0.11128376963349239,0.27508375417237174,0.023444399994332343,11,0.21053104439550346,0.17019462278116892,0.009700199996586889,9,0.341127221097468,0.11214974842260646,0.008096000005025417,6,0.43170218568636815,0.12520509749852887,0.007297000003745779,4,0.45742477526416103,0.1312365980419676,0.006258399982471019
599,MR,New_MR_200.wav,14-11-9-6-4,5,0.4063861870618248,126x4,4x212,14,0.10907466357198434,0.29058938345977825,0.0182906000118237,11,0.2407668595972213,0.14507628582400742,0.009445000003324822,9,0.2875391439724432,0.13052712751890744,0.009809600014705211,6,0.4572224865909379,0.18205061173520196,0.008508099999744445,4,0.4866345506255005,0.15341263288962914,0.008195100002922118
600,MS,New_MS_001.wav,14-11-9-6-4,5,0.4800941375986446,126x4,4x212,14,0.0613976079081298,0.3118770265714708,0.02370439999504015,11,0.18171143684883662,0.21568661489893684,0.009584300016285852,9,0.25834507421222774,0.18155759588840206,0.007903599995188415,6,0.4112241210651102,0.17984409704318371,0.007222000014735386,4,0.43297525154469846,0.19723660361813408,0.0064332999754697084
601,MS,New_MS_002.wav,14-11-9-6-4,5,0.5174101962293165,126x4,4x212,14,0.0699920395009688,0.31214260726135,0.022595499991439283,11,0.2296320114058797,0.1593307276154449,0.010087499977089465,9,0.2883097088985081,0.14608050827895033,0.008487799990689382,6,0.4209475267630083,0.1403053688733075,0.0073287999839521945,4,0.49113056200680355,0.16750573748034336,0.008437600015895441
602,MS,New_MS_003.wav,14-11-9-6-4,5,0.4535283763227828,126x4,4x212,14,0.06164845765911324,0.3465433742862915,0.026799800019944087,11,0.2171549045686285,0.17697097354867497,0.012619099987205118,9,0.23542407372777283,0.1733813736402116,0.010185799997998402,6,0.414072809276541,0.162716804259966,0.009379499999340624,4,0.4657641490614263,0.13407372312815072,0.008394000004045665
603,MS,New_MS_004.wav,14-11-9-6-4,5,0.49742855063101654,126x4,4x212,14,0.06205939999493363,0.3191016962751639,0.022616300004301593,11,0.2597646027271345,0.1731444352364027,0.009945499972673133,9,0.2614312489995366,0.15442481290570167,0.010307900025509298,6,0.4379862096941436,0.18041057374476285,0.009112799976719543,4,0.4640988558127371,0.1858935036373145,0.007850100024370477
604,MS,New_MS_005.wav,14-11-9-6-4,5,0.4549397396914778,126x4,4x212,14,0.06486406841961836,0.3602808228422042,0.02530269999988377,11,0.19620738541389887,0.13181857515283957,0.007284100021934137,9,0.20922959825425466,0.11742896190728665,0.008113799995044246,6,0.39093782132831084,0.10289258130026595,0.008056500024395064,4,0.4391342934445478,0.10147216045638857,0.00780059999669902
605,MS,New_MS_006.wav,14-11-9-6-4,5,0.4620369190045676,126x4,4x212,14,0.04919449114652132,0.30749594392478924,0.025064799992833287,11,0.17641695580207883,0.1554570243395645,0.01055049998103641,9,0.26769961289594374,0.15054552615994712,0.008466500003123656,6,0.3285926149697503,0.14348264682431008,0.009514200006378815,4,0.3416656516460038,0.12579901890373016,0.006262599985348061
606,MS,New_MS_007.wav,14-11-9-6-4,5,0.49585884847173656,126x4,4x212,14,0.07276379414881234,0.2487254111672538,0.021226300013950095,11,0.15651242657018444,0.10897902031635995,0.010388700000476092,9,0.22714606499340628,0.08178963843383397,0.008616100007202476,6,0.3989929250840926,0.08480853520924449,0.007416100008413196,4,0.46527833848511435,0.09738216243187407,0.007574799994472414
607,MS,New_MS_008.wav,14-11-9-6-4,5,0.48481816300157327,126x4,4x212,14,0.047227821634764945,0.2975570433289532,0.02189379997435026,11,0.21579127937167344,0.16929139709607616,0.01267950001056306,9,0.24496319279357487,0.15556637947708507,0.009680299990577623,6,0.4051933685494931,0.14576085996277152,0.00927480001701042,4,0.4729821667403483,0.1696944639867919,0.00802889998885803
608,MS,New_MS_009.wav,14-11-9-6-4,5,0.4796866164985296,126x4,4x212,14,0.06002801763878339,0.2822083210255424,0.02374689999851398,11,0.24322376615941685,0.18573343035291573,0.006663599982857704,9,0.27425981935668353,0.16452445780712616,0.007889300002716482,6,0.4235178555395321,0.19056813257045058,0.005732799996621907,4,0.4631973228937971,0.1891459644043347,0.006363199994666502
609,MS,New_MS_010.wav,14-11-9-6-4,5,0.5003290689400284,126x4,4x212,14,0.06071676852913044,0.3384206650054374,0.022362199990311638,11,0.22595514692489393,0.1427113580077953,0.011619500000961125,9,0.23816601065958642,0.1452609098815446,0.00972090000868775,6,0.40519944764207566,0.15900791829724656,0.008514500019373372,4,0.40868897683333644,0.1305133517084294,0.007674899999983609
610,MS,New_MS_011.wav,14-11-9-6-4,5,0.49420978464484094,126x4,4x212,14,0.04848086835523596,0.33165098549237326,0.02408500001183711,11,0.1785825779024231,0.16243255101335974,0.011716100008925423,9,0.23275784552298917,0.15300926382659424,0.009523300017463043,6,0.38732186200234664,0.1556011512771944,0.008300900022732094,4,0.3679635732611613,0.18123702759311602,0.0076846000156365335
611,MS,New_MS_012.wav,14-11-9-6-4,5,0.49735130260170435,126x4,4x212,14,0.06350303740226781,0.3085740655758143,0.020071899984031916,11,0.17095895537067157,0.18999389575996284,0.009264799999073148,9,0.22996333461315296,0.15038516804321236,0.008038999978452921,6,0.3922926585601707,0.13936797367142859,0.0068672000197693706,4,0.41748929773188315,0.13512374512608602,0.006015999999362975
612,MS,New_MS_013.wav,14-11-9-6-4,5,0.48262682762713227,126x4,4x212,14,0.047479124067750095,0.26718880036708614,0.021127999993041158,11,0.26143994773012436,0.13196254398548404,0.012079800013452768,9,0.2389513201292574,0.12908406306733772,0.008816300018224865,6,0.3843341755785255,0.12682284761479237,0.007969099999172613,4,0.4312386401896556,0.1507893200913536,0.007223199994768947
613,MS,New_MS_014.wav,14-11-9-6-4,5,0.5240196823388806,126x4,4x212,14,0.06758956710470847,0.3543057822493394,0.022506400011479855,11,0.18132007488178076,0.1841325914984025,0.011637299990979955,9,0.21609486145948484,0.14005768595267565,0.009131500002695248,6,0.4089065990501298,0.13482691970409544,0.008867900003679097,4,0.43932722367347615,0.15380986428300583,0.007945499994093552
614,MS,New_MS_015.wav,14-11-9-6-4,5,0.5964825789512532,126x4,4x212,14,0.04487214646005413,0.36277194566983917,0.0197172999905888,11,0.14322099407045727,0.11885029628615514,0.010555399989243597,9,0.23971371572292782,0.07624734368255781,0.008315999992191792,6,0.45142589103194236,0.09271691775761824,0.007744500006083399,4,0.4805546102229841,0.07039956280692578,0.00656499998876825
615,MS,New_MS_016.wav,14-11-9-6-4,5,0.47367377456977466,126x4,4x212,14,0.04963457334380237,0.3087145759809233,0.01913199998671189,11,0.1296136902008567,0.15013875437669139,0.006449999986216426,9,0.24601884704500454,0.09842006381456257,0.005087500001536682,6,0.3576913115867574,0.07103818411485938,0.007126100012101233,4,0.4464999360976832,0.05755133571897136,0.006243099982384592
616,MS,New_MS_017.wav,14-11-9-6-4,5,0.4403355979605198,126x4,4x212,14,0.06118693981601942,0.3482994806887782,0.021289500000420958,11,0.24700561411959843,0.20050914594400054,0.010071700002299622,9,0.2501927085457072,0.17813756215049847,0.007830699993064627,6,0.4006289392230242,0.15869337637458764,0.007317099982174113,4,0.4396828611118173,0.13143316680199302,0.006349600007524714
617,MS,New_MS_018.wav,14-11-9-6-4,5,0.5082191641396454,126x4,4x212,14,0.050667961974228896,0.37649024362575584,0.02239890000782907,11,0.1893742857134484,0.179073965748165,0.010892299993429333,9,0.28332691498079143,0.1479634828225635,0.008538800000678748,6,0.39495413134744006,0.13877826431933382,0.008265100012067705,4,0.44256638629387896,0.11556170883610804,0.006386000022757798
618,MS,New_MS_019.wav,14-11-9-6-4,5,0.5244088713280636,126x4,4x212,14,0.05910629287051639,0.2891407343625117,0.02242540000588633,11,0.17694046316431894,0.14878584534505676,0.00993560001370497,9,0.233893980078305,0.09977056129892214,0.00835629997891374,6,0.40646746630945474,0.10042194643671008,0.007442899979650974,4,0.39119894757183227,0.10901518142083032,0.006572799989953637
619,MS,New_MS_020.wav,14-11-9-6-4,5,0.4254421487487204,126x4,4x212,14,0.049822250285719225,0.3117978437669823,0.024151899997377768,11,0.1771030425764785,0.18400011889007012,0.014066899981116876,9,0.24171665971572703,0.14355908994384148,0.009983299998566508,6,0.3520245492517277,0.12217469860436123,0.009183799993479624,4,0.47940107234733587,0.12924525169348508,0.007289799978025258
