indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
504,MR,New_MR_105.wav,11-8,2,0.17996789567250615,126x8,8x212,11,0.09703869346818388,0.2855291754363525,0.007522400002926588,8,0.2303242660314738,0.17163205687615385,0.0027846000011777505
505,MR,New_MR_106.wav,11-8,2,0.1917065828150637,126x8,8x212,11,0.0958328061019484,0.27944554170496544,0.007303400001546834,8,0.287450336996002,0.20242967746441634,0.0025243999989470467
506,MR,New_MR_107.wav,11-8,2,0.18728640199944868,126x8,8x212,11,0.10664731422260232,0.26672328634598774,0.007593099995574448,8,0.26701269634835334,0.1537362445190825,0.0026731999969342723
507,MR,New_MR_108.wav,11-8,2,0.18412424618847015,126x8,8x212,11,0.09506694632003354,0.2674230969146083,0.0071409000011044554,8,0.24130230682254852,0.1992245868889016,0.0025045000002137385
508,MR,New_MR_109.wav,11-8,2,0.17210781392719934,126x8,8x212,11,0.09185744022821493,0.30820418464429583,0.008019599998078775,8,0.2791065875774413,0.21851638170586485,0.0037704999995185062
509,MR,New_MR_110.wav,11-8,2,0.19274823291534873,126x8,8x212,11,0.09306191381218273,0.27529725353088996,0.007029899999906775,8,0.2712843542517147,0.1752313427753424,0.0025602000023354776
510,MR,New_MR_111.wav,11-8,2,0.18536912605736944,126x8,8x212,11,0.10906123506577625,0.2809468427975288,0.0075739000021712855,8,0.24653248081787696,0.19827927023326256,0.0036839000022155233
511,MR,New_MR_112.wav,11-8,2,0.1938646342023857,126x8,8x212,11,0.09760422999765256,0.3474727622081725,0.0074434999987715855,8,0.25751336582229883,0.22439021560375177,0.0034742999996524304
512,MR,New_MR_113.wav,11-8,2,0.20711916259622407,126x8,8x212,11,0.09635640449939661,0.23788308920861076,0.007487200004106853,8,0.28046533117085265,0.1499868303528564,0.002609299997857306
513,MR,New_MR_114.wav,11-8,2,0.1730329157589996,126x8,8x212,11,0.08714727707847841,0.30445980731440003,0.007844699997804128,8,0.24146956951098447,0.1844968259442174,0.0031237000002874993
514,MR,New_MR_115.wav,11-8,2,0.19467432695581044,126x8,8x212,11,0.10158021434011158,0.26993452683877484,0.008044299996981863,8,0.2799746335030545,0.1848597237282867,0.0031843999968259595
515,MR,New_MR_116.wav,11-8,2,0.18075301908686522,126x8,8x212,11,0.10106695092997797,0.27350149170442284,0.007376100002147723,8,0.23782484269726342,0.1889031668029555,0.002503299998352304
516,MR,New_MR_117.wav,11-8,2,0.21295282127979256,126x8,8x212,11,0.09715609260156481,0.25033873141854446,0.007224000000860542,8,0.3313818978783652,0.20161639913008547,0.003231199996662326
517,MR,New_MR_118.wav,11-8,2,0.21454804612338957,126x8,8x212,11,0.10252583411149938,0.3302395115177006,0.007426600001053885,8,0.28329380471985954,0.192061189796178,0.003370799997355789
518,MR,New_MR_119.wav,11-8,2,0.20568413807870733,126x8,8x212,11,0.10932664115533364,0.27819427761659965,0.007174400001531467,8,0.3053300155993051,0.14205854544112068,0.0028902999983984046
519,MR,New_MR_120.wav,11-8,2,0.20531207407992444,126x8,8x212,11,0.09780573563089286,0.296465279950691,0.007256400000187568,8,0.2902141485397413,0.2227864657076212,0.003598899995267857
520,MR,New_MR_121.wav,11-8,2,0.1878526470053188,126x8,8x212,11,0.11135824471469076,0.30780956580915325,0.007557800003269222,8,0.22078488613030958,0.1831499761114706,0.0037617999987560324
521,MR,New_MR_122.wav,11-8,2,0.19566007341859074,126x8,8x212,11,0.10121318888113996,0.29033474197939585,0.007452199999534059,8,0.28478504587912623,0.17651211007306067,0.0028124000018578954
522,MR,New_MR_123.wav,11-8,2,0.20118656329086015,126x8,8x212,11,0.1049590634923955,0.271942953710097,0.007822299994586501,8,0.24388186057479566,0.21436593150714187,0.0027982000028714538
523,MR,New_MR_124.wav,11-8,2,0.20544693798170666,126x8,8x212,11,0.1124086179366639,0.2871612221635698,0.007463400004780851,8,0.2750554056989058,0.24090810361596038,0.0036122999954386614
524,MR,New_MR_125.wav,11-8,2,0.19983762981155673,126x8,8x212,11,0.0913724655537014,0.316562881949656,0.007213600001705345,8,0.23710985683376334,0.19500444329850364,0.0029606000025523826
525,MR,New_MR_126.wav,11-8,2,0.19446320424103164,126x8,8x212,11,0.0988884748076584,0.29077504694806267,0.007126899996364955,8,0.244957953248716,0.18276244465935898,0.0024465999958920293
526,MR,New_MR_127.wav,11-8,2,0.18820230585289277,126x8,8x212,11,0.10716846126304813,0.2663457161048172,0.007550400005129632,8,0.28993506216890774,0.15556451272676433,0.003036099995370023
527,MR,New_MR_128.wav,11-8,2,0.19811415402130786,126x8,8x212,11,0.09850596797499825,0.2975959284675377,0.00715170000330545,8,0.31941303185472325,0.2370209921747493,0.003013699999428354
528,MR,New_MR_129.wav,11-8,2,0.1933595850698849,126x8,8x212,11,0.09376077816175361,0.2854211376364193,0.0073488999987603165,8,0.2660606682859764,0.15724664661486928,0.0032007999980123714
529,MR,New_MR_130.wav,11-8,2,0.1956253908642838,126x8,8x212,11,0.0947075401055152,0.29991044565085756,0.007171600002038758,8,0.2910614450317251,0.20419150079988807,0.0037770000053569674
530,MR,New_MR_131.wav,11-8,2,0.1813353722007698,126x8,8x212,11,0.09470313538761171,0.3113420243583981,0.007747600000584498,8,0.24330856713344032,0.20552064537023548,0.0031242999975802377
531,MR,New_MR_132.wav,11-8,2,0.18026616157961076,126x8,8x212,11,0.10139775807341508,0.22959204120904503,0.007623099998454563,8,0.24534590776335466,0.16198678539952885,0.0027491000000736676
532,MR,New_MR_133.wav,11-8,2,0.1871699472436712,126x8,8x212,11,0.09451530506316769,0.27392001456146015,0.007394200001726858,8,0.30486505299433475,0.1979653681250273,0.003868699997838121
533,MR,New_MR_134.wav,11-8,2,0.18841869098955366,126x8,8x212,11,0.09766382467621859,0.2861906915319481,0.009159799999906681,8,0.2723208465525675,0.14377157474154886,0.00291319999814732
534,MR,New_MR_135.wav,11-8,2,0.16529642535484484,126x8,8x212,11,0.10379612300649001,0.297620581113465,0.007562200000393204,8,0.17482800006065188,0.25975489256242446,0.00307539999630535
535,MR,New_MR_136.wav,11-8,2,0.18663841144880267,126x8,8x212,11,0.09355795233912935,0.3052354094732868,0.007474300000467338,8,0.24572419471527338,0.2209956465114326,0.003202100000635255
536,MR,New_MR_137.wav,11-8,2,0.22156877230650174,126x8,8x212,11,0.09390200895068551,0.25738291727195345,0.00735250000434462,8,0.3154618804485408,0.16343893199196494,0.002558200001658406
537,MR,New_MR_138.wav,11-8,2,0.18815528413281624,126x8,8x212,11,0.09126015206275641,0.3102702728259059,0.007452999998349696,8,0.24079968329952808,0.2195803657167922,0.0031710999974166043
538,MR,New_MR_139.wav,11-8,2,0.233082942371002,126x8,8x212,11,0.1039426686208483,0.25654448249681816,0.00789499999518739,8,0.3020494855927922,0.16736346691548426,0.0030761000016354956
539,MR,New_MR_140.wav,11-8,2,0.18389017964714285,126x8,8x212,11,0.08941833142254657,0.27757774908832805,0.007196999998996034,8,0.21594771058696524,0.18675827857519933,0.002617300000565592
540,MR,New_MR_141.wav,11-8,2,0.18973167012067316,126x8,8x212,11,0.09135752058672293,0.3019102078237816,0.007597100004204549,8,0.2633834982527865,0.20124483851137095,0.002460399999108631
541,MR,New_MR_142.wav,11-8,2,0.20463794574259941,126x8,8x212,11,0.11244573992287582,0.28116656101539833,0.008160799996403512,8,0.2990380173199529,0.2240246309230574,0.0031302999996114522
542,MR,New_MR_143.wav,11-8,2,0.19686453121555533,126x8,8x212,11,0.09271197393604481,0.28598136862025203,0.008160299999872223,8,0.317798601010885,0.20507483873184537,0.002722700002777856
543,MR,New_MR_144.wav,11-8,2,0.17242627330756488,126x8,8x212,11,0.10377180639361938,0.33824417498548587,0.008304599999974016,8,0.2390826963913559,0.21634997504202996,0.002926699999079574
544,MR,New_MR_145.wav,11-8,2,0.17107641328720263,126x8,8x212,11,0.09585028146137232,0.3061694261209464,0.007912400003988296,8,0.26165309532115655,0.19790721564254235,0.002583499997854233
545,MR,New_MR_146.wav,11-8,2,0.17553837414158402,126x8,8x212,11,0.09161710920949499,0.3370546943992465,0.008202400000300258,8,0.2259624013364473,0.2480777724702108,0.003246300002501812
546,MR,New_MR_147.wav,11-8,2,0.17895668996210454,126x8,8x212,11,0.09907939757046837,0.3238575569851349,0.008003299997653812,8,0.2399609556115405,0.22666837021401984,0.003148999996483326
547,MR,New_MR_148.wav,11-8,2,0.19866735484269812,126x8,8x212,11,0.0968902758442887,0.2446643207667881,0.007359099996392615,8,0.26884092858235936,0.14758297685103994,0.0035182999999960884
548,MR,New_MR_149.wav,11-8,2,0.20101499782591925,126x8,8x212,11,0.10156526942079873,0.26173448604894445,0.007647200000064913,8,0.32017667743510436,0.21013320896669788,0.0035667999982251786
549,MR,New_MR_150.wav,11-8,2,0.18874875648026382,126x8,8x212,11,0.1038267181311733,0.2552128245434349,0.0079187000010279,8,0.2329615139304428,0.17632531902507015,0.0025849999947240576
550,MR,New_MR_151.wav,11-8,2,0.19297450208588865,126x8,8x212,11,0.09825041234217852,0.2888532259726886,0.007823300002200995,8,0.2479771635362557,0.1744484538079618,0.0026001000005635433
551,MR,New_MR_152.wav,11-8,2,0.17517195693365722,126x8,8x212,11,0.09961760411264478,0.30841126898265764,0.007885300001362339,8,0.23948612682345854,0.22339181178372786,0.0028982000003452413
552,MR,New_MR_153.wav,11-8,2,0.1811586703015265,126x8,8x212,11,0.08741719798668919,0.28147081508026944,0.007667199999559671,8,0.23580777079445225,0.23004764261278016,0.003280199998698663
553,MR,New_MR_154.wav,11-8,2,0.19312425142031228,126x8,8x212,11,0.09809297269111714,0.2606696143092542,0.007512999996833969,8,0.31789522091297195,0.15464964409049506,0.0029319000022951514
554,MR,New_MR_155.wav,11-8,2,0.18857644474088928,126x8,8x212,11,0.09290870915963247,0.26169198119959636,0.009080899995751679,8,0.2657522261119864,0.2040932417747888,0.0027245000019320287
555,MR,New_MR_156.wav,11-8,2,0.19319032914541442,126x8,8x212,11,0.09179070936990691,0.2813920902928044,0.0078125,8,0.2845417279173621,0.15679808456100508,0.0030049999986658804
556,MR,New_MR_157.wav,11-8,2,0.2008210315082864,126x8,8x212,11,0.10429967276781797,0.2856561500382652,0.007372200001555029,8,0.2807584139378918,0.2311236081612953,0.004089100002602208
557,MR,New_MR_158.wav,11-8,2,0.18898400745189173,126x8,8x212,11,0.10095533713771049,0.29805794016238524,0.007499799998186063,8,0.2601727094158874,0.16266679712608081,0.0035960000022896565
558,MR,New_MR_159.wav,11-8,2,0.17281894510749551,126x8,8x212,11,0.09239685342112923,0.2857049096682786,0.007308200001716614,8,0.2534795686652978,0.21383205653736642,0.0024541000020690262
559,MR,New_MR_160.wav,11-8,2,0.19811263541692925,126x8,8x212,11,0.1030491622256794,0.2765246051093511,0.007411800004774705,8,0.2810175273884233,0.17015674568490954,0.0030393999986699782
560,MR,New_MR_161.wav,11-8,2,0.19379873872235592,126x8,8x212,11,0.09142188752210591,0.2971093300858221,0.008354999998118728,8,0.30575118751853475,0.18801239553873675,0.0030001999984961003
561,MR,New_MR_162.wav,11-8,2,0.2184998337797502,126x8,8x212,11,0.10047846806846715,0.2685411907335324,0.0074863999980152585,8,0.3518691353371476,0.1936688028162241,0.0026896999988821335
562,MR,New_MR_163.wav,11-8,2,0.1914248155502079,126x8,8x212,11,0.09279598625972411,0.2696939996815137,0.008631800003058743,8,0.29680885150079134,0.17746154855532278,0.0026197999977739528
563,MR,New_MR_164.wav,11-8,2,0.20458431331049584,126x8,8x212,11,0.10193032238965943,0.30750865784124937,0.007685900003707502,8,0.3169962591261035,0.1671844755230496,0.002646599998115562
564,MR,New_MR_165.wav,11-8,2,0.17965461917816922,126x8,8x212,11,0.10809040395077678,0.2820020195833203,0.007576299998618197,8,0.22681030376909087,0.20941346057327376,0.002918699996371288
565,MR,New_MR_166.wav,11-8,2,0.1805839177906365,126x8,8x212,11,0.09803420553683687,0.2794341400971044,0.007425200004945509,8,0.235843146216969,0.20298508872416252,0.003841000005195383
566,MR,New_MR_167.wav,11-8,2,0.16381459727966927,126x8,8x212,11,0.10016689046690466,0.2817637905273877,0.007428500000969507,8,0.1612125636861777,0.22196172195847325,0.0025332999939564615
567,MR,New_MR_168.wav,11-8,2,0.1835864291379488,126x8,8x212,11,0.09270581086687314,0.31174205214298367,0.007480599997506943,8,0.2821037535828142,0.2164836803748323,0.002554800004872959
568,MR,New_MR_169.wav,11-8,2,0.1938074431003849,126x8,8x212,11,0.08990237476710636,0.29480359016857477,0.007363600001554005,8,0.2708800487124754,0.2049174212466234,0.0024990999954752624
569,MR,New_MR_170.wav,11-8,2,0.19114834302523148,126x8,8x212,11,0.10144825077895951,0.2920329211854665,0.008198800001991913,8,0.3108341943428135,0.21536866476443225,0.0026508000009926036
570,MR,New_MR_171.wav,11-8,2,0.18262079953271748,126x8,8x212,11,0.10580886758957823,0.2790801851967108,0.008007100004761014,8,0.30705177704622266,0.1621562456368455,0.002706600003875792
571,MR,New_MR_172.wav,11-8,2,0.18322859920219572,126x8,8x212,11,0.08669710783394885,0.2854576635781605,0.008957600002759136,8,0.24631273398909015,0.2556226300610987,0.0027270999999018386
572,MR,New_MR_173.wav,11-8,2,0.17695850426173076,126x8,8x212,11,0.09231609138118478,0.2733942917420701,0.007664199998544063,8,0.2521079082212982,0.2353316433063319,0.003042100004677195
573,MR,New_MR_174.wav,11-8,2,0.17688151692401083,126x8,8x212,11,0.0932620192998536,0.32297122240042475,0.008159800003340933,8,0.2336671530140656,0.2366789166776859,0.002711100001761224
574,MR,New_MR_175.wav,11-8,2,0.19207854957637766,126x8,8x212,11,0.10030346111010859,0.26772336221115,0.007433300001139287,8,0.27207254469415054,0.1856921515369915,0.0026561000049696304
575,MR,New_MR_176.wav,11-8,2,0.1770130950907262,126x8,8x212,11,0.09760692973230584,0.2994529261119459,0.007812399999238551,8,0.23736041507977848,0.21756602835327993,0.002778599999146536
576,MR,New_MR_177.wav,11-8,2,0.18494832616731152,126x8,8x212,11,0.09603207897453934,0.330746834752973,0.007485399997676723,8,0.2663880627966465,0.19067544563850042,0.0025008000011439435
577,MR,New_MR_178.wav,11-8,2,0.21993641156755414,126x8,8x212,11,0.10458992927562256,0.26184564902576013,0.007556999997177627,8,0.30425031387935864,0.19863159670652378,0.002433599998767022
578,MR,New_MR_179.wav,11-8,2,0.19325391207516765,126x8,8x212,11,0.10056721745253054,0.28756355954782903,0.007514800003264099,8,0.26448932958141913,0.18512981243252113,0.002548099997511599
579,MR,New_MR_180.wav,11-8,2,0.16861507289030156,126x8,8x212,11,0.10465526081300916,0.2948681356108077,0.007471800003258977,8,0.1837720738580242,0.231689209947078,0.002824000002874527
580,MR,New_MR_181.wav,11-8,2,0.1953346881359254,126x8,8x212,11,0.09929983768734522,0.2665617731600479,0.00770619999821065,8,0.3069472407388256,0.16622254461567332,0.002587299997685477
581,MR,New_MR_182.wav,11-8,2,0.18515289204693536,126x8,8x212,11,0.1014993063551325,0.2979761722620887,0.008764600002905354,8,0.25716836220266664,0.18748337152300487,0.002991599998495076
582,MR,New_MR_183.wav,11-8,2,0.19950691744521573,126x8,8x212,11,0.10506246361097903,0.2750500432812365,0.007893100002547726,8,0.3073828586452107,0.19338160706079144,0.002696199997444637
583,MR,New_MR_184.wav,11-8,2,0.20982724722086343,126x8,8x212,11,0.09383097897409293,0.2936590476823255,0.007778600003803149,8,0.30532940990269275,0.15231825134755844,0.003227799999876879
584,MR,New_MR_185.wav,11-8,2,0.17838792710190907,126x8,8x212,11,0.09593218584409871,0.27554638778389445,0.007829299996956252,8,0.258287958136637,0.18147224211447469,0.0029759000026388094
585,MR,New_MR_186.wav,11-8,2,0.21106681469856314,126x8,8x212,11,0.13297671893844537,0.2788872498261716,0.007765999995172024,8,0.2619870748941433,0.23785955423999763,0.0027401000043028034
586,MR,New_MR_187.wav,11-8,2,0.22824025913300508,126x8,8x212,11,0.15078642920113547,0.24589740637048788,0.007518899998103734,8,0.26865700739348713,0.19025889523906697,0.002738900002441369
587,MR,New_MR_188.wav,11-8,2,0.22930327831950076,126x8,8x212,11,0.14236646990102736,0.26949866970679154,0.00724140000238549,8,0.2924320861593478,0.2236347401898848,0.0029539000024669804
588,MR,New_MR_189.wav,11-8,2,0.2412516756655948,126x8,8x212,11,0.1327038067621832,0.24957123131389564,0.007848599998396821,8,0.3186488323459647,0.1954747069330729,0.0027141000027768314
589,MR,New_MR_190.wav,11-8,2,0.24288346986710832,126x8,8x212,11,0.14292953188797528,0.25532487975708423,0.007440499997755978,8,0.3412045800827704,0.18136404482921484,0.002500500006135553
590,MR,New_MR_191.wav,11-8,2,0.23818621477790788,126x8,8x212,11,0.13297848226899955,0.24385483449098885,0.007285699997737538,8,0.28100941766388593,0.19822002275948294,0.0025522999931126833
591,MR,New_MR_192.wav,11-8,2,0.23295238586945194,126x8,8x212,11,0.1319680193701533,0.20010119467345075,0.007245900000270922,8,0.29217802759880607,0.1717721764800444,0.002971499998238869
592,MR,New_MR_193.wav,11-8,2,0.2545032996276576,126x8,8x212,11,0.1365767974104386,0.2627278054861093,0.007269000001542736,8,0.3150562968607645,0.14952712170449797,0.0024837999953888357
593,MR,New_MR_194.wav,11-8,2,0.19733074680730514,126x8,8x212,11,0.14818422659011882,0.332632974195175,0.007288900000276044,8,0.2818075149075736,0.1341185728917717,0.003208200003427919
594,MR,New_MR_195.wav,11-8,2,0.20063124659347217,126x8,8x212,11,0.13819220046272895,0.2373831652430947,0.007584799997857772,8,0.3000618209739756,0.19247871705887962,0.002430900000035763
595,MR,New_MR_196.wav,11-8,2,0.19354350078299493,126x8,8x212,11,0.12669981617533083,0.29240971721676506,0.0074248999953852035,8,0.2285911811162229,0.1485356145162157,0.0038713000030838884
596,MR,New_MR_197.wav,11-8,2,0.18911527671604797,126x8,8x212,11,0.1314707460747029,0.28298243373250653,0.007453800004441291,8,0.2671131413187361,0.16982533772513683,0.002568899995821994
597,MR,New_MR_198.wav,11-8,2,0.2051231106161302,126x8,8x212,11,0.14760603976703526,0.3032336524021208,0.0073048999984166585,8,0.24776056411660521,0.17550976942706306,0.003406399999221321
598,MR,New_MR_199.wav,11-8,2,0.1687955785615555,126x8,8x212,11,0.13115075884243388,0.26066100299875306,0.0073402000052738,8,0.2337275169089718,0.18164149000148422,0.003120699999271892
599,MR,New_MR_200.wav,11-8,2,0.1819955677992602,126x8,8x212,11,0.12835126577411068,0.29769823756433367,0.007660000002942979,8,0.2503226620385874,0.17930861195954914,0.0030240000050980598
600,MS,New_MS_001.wav,11-8,2,0.1523084283878481,126x8,8x212,11,0.07410909791933551,0.3070179468683463,0.007792999997036532,8,0.22040387593978064,0.16841065470754282,0.0029158000033930875
601,MS,New_MS_002.wav,11-8,2,0.16337776034059123,126x8,8x212,11,0.07574578615025691,0.3735820336060986,0.007588599997689016,8,0.24087559184939636,0.21957550208821774,0.002766400000837166
602,MS,New_MS_003.wav,11-8,2,0.16505308603565486,126x8,8x212,11,0.06897190604108547,0.3633573845934813,0.007680400005483534,8,0.28336321485995686,0.2034356874516103,0.002931199996965006
603,MS,New_MS_004.wav,11-8,2,0.1673207146679685,126x8,8x212,11,0.06980810172913768,0.295102738676513,0.007387300000118557,8,0.2321490090508353,0.198725073500905,0.003518699995765928
604,MS,New_MS_005.wav,11-8,2,0.13091904558684186,126x8,8x212,11,0.05967426345364296,0.33771241753031517,0.007251499999256339,8,0.18492078358532427,0.1829582337659244,0.002675299998372793
605,MS,New_MS_006.wav,11-8,2,0.14197340335397735,126x8,8x212,11,0.06565584788305119,0.33536157073810086,0.007282200000190642,8,0.2034979584501097,0.1702109128949001,0.0034094000002369285
606,MS,New_MS_007.wav,11-8,2,0.14623498759710216,126x8,8x212,11,0.06371752981728224,0.2551404445120582,0.007399399997666478,8,0.20828777833066303,0.1799065459960222,0.0025094999946304597
607,MS,New_MS_008.wav,11-8,2,0.13985218919263334,126x8,8x212,11,0.061793949250471145,0.31673742753899686,0.007644600002095103,8,0.192821727240893,0.19887448792013457,0.002543999995396007
608,MS,New_MS_009.wav,11-8,2,0.18119419942902473,126x8,8x212,11,0.06690921893909507,0.28149551151737207,0.007337399998505134,8,0.2568269323748127,0.1710869256781149,0.0030174999992595986
609,MS,New_MS_010.wav,11-8,2,0.14916529818046423,126x8,8x212,11,0.08221734490780365,0.27284566967673973,0.00749839999480173,8,0.18289046904383396,0.14883622857707707,0.0028239999955985695
610,MS,New_MS_011.wav,11-8,2,0.14743743592279127,126x8,8x212,11,0.06814401997786433,0.3527427189429509,0.007668100006412715,8,0.18723020729706497,0.13495394895074694,0.0028025999999954365
611,MS,New_MS_012.wav,11-8,2,0.14385888331361102,126x8,8x212,11,0.06257889053432615,0.25922913817942383,0.007232500000100117,8,0.2159240372747469,0.16551892940628704,0.0025136000040220097
612,MS,New_MS_013.wav,11-8,2,0.12414026779656102,126x8,8x212,11,0.06033121148608897,0.3092269921897749,0.007366999998339452,8,0.16281957904287886,0.18793174143251548,0.002787600002193358
613,MS,New_MS_014.wav,11-8,2,0.1541464779779041,126x8,8x212,11,0.05471473782782499,0.286541746167382,0.007081800002197269,8,0.28514130807346677,0.17423936921441582,0.0029845999961253256
614,MS,New_MS_015.wav,11-8,2,0.11437775850721459,126x8,8x212,11,0.04977400780944124,0.34206149096174693,0.007267299995874055,8,0.18930498597229414,0.15745336622068398,0.0025132000009762123
615,MS,New_MS_016.wav,11-8,2,0.13609496825278372,126x8,8x212,11,0.046890132454969986,0.2620265770596371,0.007539400001405738,8,0.23049419508999364,0.17491016616205007,0.002873800003726501
616,MS,New_MS_017.wav,11-8,2,0.1409939993256424,126x8,8x212,11,0.0705264585866676,0.36380322343000615,0.0074724000005517155,8,0.23922887295681372,0.1965680040582892,0.0029558999958680943
617,MS,New_MS_018.wav,11-8,2,0.1467501374041243,126x8,8x212,11,0.06070070676708718,0.34764449732681796,0.007221400002890732,8,0.25493707997653436,0.20668714505157276,0.0025033999991137534
618,MS,New_MS_019.wav,11-8,2,0.14975911496510178,126x8,8x212,11,0.058947314111316276,0.3229640601632612,0.007163199996284675,8,0.24498225981688715,0.21597585115807857,0.0031824999969103374
619,MS,New_MS_020.wav,11-8,2,0.16224161522087605,126x8,8x212,11,0.06934720469724952,0.3426287564473443,0.007516199999372475,8,0.2899167372166777,0.2012338340231979,0.003673399995022919
620,MS,New_MS_021.wav,11-8,2,0.17067783430128633,126x8,8x212,11,0.07571499189323912,0.30766786673396085,0.007990000005520415,8,0.2819655718342411,0.11968351077463435,0.003726099996129051
621,MS,New_MS_022.wav,11-8,2,0.14890741774810531,126x8,8x212,11,0.07173420226484858,0.3143007728526301,0.007930599997052923,8,0.2252750924061974,0.15943799158729166,0.002542199996241834
622,MS,New_MS_023.wav,11-8,2,0.15445914911911454,126x8,8x212,11,0.07700580540980369,0.298043418608152,0.007392699997581076,8,0.20327243418304577,0.13258840790053444,0.00265170000056969
623,MS,New_MS_024.wav,11-8,2,0.14930180562527634,126x8,8x212,11,0.0758143692693971,0.2628315528630392,0.007671799998206552,8,0.20721640506918163,0.18949341635847936,0.0029173000002629124
624,MS,New_MS_025.wav,11-8,2,0.15133872296115924,126x8,8x212,11,0.07190602310574182,0.3046524028420617,0.007553499999630731,8,0.24751910699404409,0.1407436995325863,0.0027416000011726283
625,MS,New_MS_026.wav,11-8,2,0.15107109022356094,126x8,8x212,11,0.07585266101475237,0.30937623843665274,0.007821999999578111,8,0.16934940968201462,0.19346514519271749,0.0028362000011838973
626,MS,New_MS_027.wav,11-8,2,0.14888280992110936,126x8,8x212,11,0.07603319997184399,0.3517061931837183,0.007388699996226933,8,0.208615089163127,0.21003402157489814,0.00307510000129696
627,MS,New_MS_028.wav,11-8,2,0.13946692172956354,126x8,8x212,11,0.06730405011951812,0.3245096271031314,0.007452799996826798,8,0.19466026502884384,0.19237502255587172,0.0038051000010455027
628,MS,New_MS_029.wav,11-8,2,0.1616518668171457,126x8,8x212,11,0.0651503552139702,0.3167660811549719,0.007600999997521285,8,0.2592999529757892,0.1551093116503671,0.0032685999976820312
629,MS,New_MS_030.wav,11-8,2,0.15407213581287824,126x8,8x212,11,0.08339004850652695,0.2432967761027883,0.007824000000255182,8,0.21322070151764833,0.12687384181154276,0.00316729999758536
630,MS,New_MS_031.wav,11-8,2,0.14602337865674392,126x8,8x212,11,0.05632885138566609,0.2907827840435904,0.007479400002921466,8,0.2597956798326088,0.19367875743686444,0.0030420000039157458
631,MS,New_MS_032.wav,11-8,2,0.14688086644289497,126x8,8x212,11,0.06747619856746603,0.3508610289243299,0.007807800000591669,8,0.2512942988582545,0.1751209206644626,0.002729900006670505
632,MS,New_MS_033.wav,11-8,2,0.14461269113390826,126x8,8x212,11,0.06394409840645238,0.2991809830012416,0.007917400005680975,8,0.21539571575560085,0.16975677699383565,0.003042600001208484
633,MS,New_MS_034.wav,11-8,2,0.15829170066348686,126x8,8x212,11,0.06383721064783483,0.32422859907830404,0.00751019999734126,8,0.20635697166461092,0.1458607885756569,0.002562900001066737
634,MS,New_MS_035.wav,11-8,2,0.14603387405516813,126x8,8x212,11,0.06328518537394331,0.3442612042528586,0.007366199999523815,8,0.23544135685042183,0.21083898305815296,0.0031520999982603826
635,MS,New_MS_036.wav,11-8,2,0.1399630154143686,126x8,8x212,11,0.0718184567778671,0.33911496229083393,0.007423300005029887,8,0.23750403729486275,0.18335682607880432,0.003464900000835769
636,MS,New_MS_037.wav,11-8,2,0.16988754205646334,126x8,8x212,11,0.0653201681643394,0.2750876199261569,0.007320200005779043,8,0.26092840855719546,0.13117028371940812,0.00287430000025779
637,MS,New_MS_038.wav,11-8,2,0.16738503894384482,126x8,8x212,11,0.07377132069490966,0.2360370890858664,0.0073048999984166585,8,0.23306820127741068,0.12525085731950591,0.002537200001825113
638,MS,New_MS_039.wav,11-8,2,0.16840574039316733,126x8,8x212,11,0.0788132382890685,0.3635099255064871,0.0077276000010897405,8,0.27891048157091014,0.21067379953978,0.0030757999993511476
639,MS,New_MS_040.wav,11-8,2,0.16461121283560287,126x8,8x212,11,0.07001828151340586,0.294363108367276,0.007351100000960287,8,0.22231678656971102,0.1683552719308266,0.0032668999992893077
640,MS,New_MS_041.wav,11-8,2,0.15592648022629121,126x8,8x212,11,0.06305088280656862,0.31397905058320935,0.007605300001159776,8,0.255913897960098,0.18133539824265604,0.0026798999970196746
641,MS,New_MS_042.wav,11-8,2,0.14633418574186685,126x8,8x212,11,0.07811381157887214,0.2811348525641995,0.007365199999185279,8,0.22757875884241718,0.19896273924050112,0.002636799996253103
642,MS,New_MS_043.wav,11-8,2,0.13212824827007522,126x8,8x212,11,0.07263807817799235,0.3196074157924681,0.007472000004781876,8,0.20298618936132864,0.16750930843398665,0.0026910000015050173
643,MS,New_MS_044.wav,11-8,2,0.18175906330505004,126x8,8x212,11,0.06380077323490548,0.318150658186383,0.008026999996218365,8,0.3423475253233391,0.17130044567303543,0.0030526999980793335
644,MS,New_MS_045.wav,11-8,2,0.16791449472424005,126x8,8x212,11,0.07375986254007595,0.2706190804930894,0.007178399995609652,8,0.24262517581226326,0.1426036131069776,0.0025355000034323893
645,MS,New_MS_046.wav,11-8,2,0.14892681099791427,126x8,8x212,11,0.06681068963757986,0.3707761715519281,0.007249100002809428,8,0.2371602454954429,0.22832228107495864,0.0031029000019771047
646,MS,New_MS_047.wav,11-8,2,0.1600563327576516,126x8,8x212,11,0.06372046521140563,0.3033480339141316,0.0071558000054210424,8,0.242808843687764,0.15388640515367294,0.003674799998407252
