indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
503,MR,New_MR_104.wav,20-12-6,3,0.37061269077778886,126x6,6x212,20,0.06957050317616016,0.27986930966707574,0.012821799995435867,12,0.27833287455057104,0.16320715018702273,0.004158100004133303,6,0.4484898671190092,0.14072860722390382,0.0025987999979406595
504,MR,New_MR_105.wav,20-12-6,3,0.38654687571249585,126x6,6x212,20,0.07253043477922752,0.29513813858843535,0.013206499999796506,12,0.25699694076345614,0.1711560334879719,0.0035289000006741844,6,0.44465941003867104,0.1518190931002433,0.0026030000008177012
505,MR,New_MR_106.wav,20-12-6,3,0.34918308518662544,126x6,6x212,20,0.071379121307735,0.26396358580595675,0.012989100003323983,12,0.2861057142965816,0.17460117937019798,0.003483000000414904,6,0.44667384154781903,0.16834752332146413,0.003210199996829033
506,MR,New_MR_107.wav,20-12-6,3,0.32545070105091034,126x6,6x212,20,0.07809491074182455,0.25198401888201727,0.011258600003202446,12,0.3184416429920769,0.15826689656912019,0.00419289999990724,6,0.4960016494088122,0.11441317961932394,0.002540099994803313
507,MR,New_MR_108.wav,20-12-6,3,0.3122952891564123,126x6,6x212,20,0.07028836785779696,0.2797291175649381,0.012205399994854815,12,0.33181317799324966,0.17685844316649194,0.0034167999983765185,6,0.4972915315464596,0.15035718937857542,0.0024989000012283213
508,MR,New_MR_109.wav,20-12-6,3,0.3556166928574764,126x6,6x212,20,0.06872242046814418,0.30329921387516073,0.01494710000406485,12,0.24505451942770662,0.1778340263677968,0.0035476999983075075,6,0.4450744997578162,0.13686252027357532,0.0025795000037760474
509,MR,New_MR_110.wav,20-12-6,3,0.3814850356043015,126x6,6x212,20,0.07367407438902601,0.3067301353344489,0.013985400000819936,12,0.27287116903759506,0.15771329115750918,0.0035934000043198466,6,0.49940071272633463,0.15611095671272246,0.002948699999251403
510,MR,New_MR_111.wav,20-12-6,3,0.28180358375367104,126x6,6x212,20,0.06514069638339315,0.32340474584290513,0.010851099999854341,12,0.3003383485437098,0.18944484234323997,0.004158700001426041,6,0.4198823802042113,0.2006404892586796,0.0026664000033633783
511,MR,New_MR_112.wav,20-12-6,3,0.3293769980571314,126x6,6x212,20,0.07080135850845246,0.2539258302670424,0.012903799994091969,12,0.27773073773242274,0.1582482267572846,0.0035110000026179478,6,0.4855408208504971,0.1371292088542236,0.0025348999988636933
512,MR,New_MR_113.wav,20-12-6,3,0.34661106827005184,126x6,6x212,20,0.07246155516280539,0.2759821376098512,0.012662799999816343,12,0.26168330851700433,0.16939778615419146,0.0038831999991089106,6,0.4863380154585732,0.1561331608924648,0.0024994999985210598
513,MR,New_MR_114.wav,20-12-6,3,0.3470487859256469,126x6,6x212,20,0.06413560460706716,0.2822381536717903,0.012431199997081421,12,0.30605720423773053,0.16448489641197178,0.003473700002359692,6,0.5011116738355477,0.12897356274491847,0.0024993000042741187
514,MR,New_MR_115.wav,20-12-6,3,0.33730402611456944,126x6,6x212,20,0.06547427332214331,0.260483386236979,0.013244200003100559,12,0.32586623294617034,0.15101801998012124,0.003841500001726672,6,0.530883273701813,0.14344336448049766,0.0026490000018384308
515,MR,New_MR_116.wav,20-12-6,3,0.28787779519295464,126x6,6x212,20,0.07218687645606689,0.2807609097750523,0.014612899998610374,12,0.3022397013918895,0.18947590597566086,0.003461399996012915,6,0.43599722797220697,0.10583263527239277,0.002506800003175158
516,MR,New_MR_117.wav,20-12-6,3,0.3133860817225824,126x6,6x212,20,0.0759920555311088,0.27471100608590693,0.013792199999443255,12,0.3163162892361078,0.16288453006331463,0.003540500001690816,6,0.48863699528949517,0.13837630025777897,0.0024021999997785315
517,MR,New_MR_118.wav,20-12-6,3,0.3215014292517102,126x6,6x212,20,0.07302631690286845,0.28496919518736963,0.010450000001583248,12,0.25857045025809555,0.1674157880547775,0.003323400000226684,6,0.4631008327265392,0.1280944746161477,0.0029608000040752813
518,MR,New_MR_119.wav,20-12-6,3,0.3375734940468596,126x6,6x212,20,0.07129480702309353,0.26616063125394296,0.012235900001542177,12,0.3035715818244175,0.16846290212180964,0.0037015999987488613,6,0.4988970036055031,0.14750276679312568,0.002613600001495797
519,MR,New_MR_120.wav,20-12-6,3,0.34594120873528456,126x6,6x212,20,0.06729731970118275,0.2846681581459202,0.014026299999386538,12,0.2533186683060883,0.15192640467513963,0.003593099994759541,6,0.4290679824255145,0.09062413306827358,0.002598899998702109
520,MR,New_MR_121.wav,20-12-6,3,0.347827414964491,126x6,6x212,20,0.0645809608335708,0.31344400652183396,0.01435190000483999,12,0.30194960671292037,0.1670017627251083,0.0035829999978886917,6,0.48375490950131667,0.18034620304205576,0.002527700002247002
521,MR,New_MR_122.wav,20-12-6,3,0.33477545649618007,126x6,6x212,20,0.06733880783963789,0.26833566415267407,0.01338209999812534,12,0.3281764936538008,0.14651177356194256,0.00351550000050338,6,0.4644534922899615,0.0848040256309499,0.002493600004527252
522,MR,New_MR_123.wav,20-12-6,3,0.3466364748809259,126x6,6x212,20,0.07805361959260639,0.2473386683603742,0.014599400004954077,12,0.3016212903679458,0.14039222043327687,0.003337199996167328,6,0.48071586193201754,0.11312296184508744,0.002422500001557637
523,MR,New_MR_124.wav,20-12-6,3,0.3322846799231075,126x6,6x212,20,0.06754047987690726,0.2557898048461153,0.013620800003991462,12,0.2788284800456586,0.1646745010288871,0.004172099994320888,6,0.4028093408641974,0.15052315238065514,0.0024241999999503605
524,MR,New_MR_125.wav,20-12-6,3,0.33803581659719234,126x6,6x212,20,0.06343676527017887,0.27541678852408724,0.011420000002544839,12,0.28044798689948125,0.16210817220867188,0.0033125999980256893,6,0.4498535017103383,0.1356304040903057,0.0025301999994553626
525,MR,New_MR_126.wav,20-12-6,3,0.2996387051824569,126x6,6x212,20,0.0739147217574365,0.250636196984302,0.012610700003278907,12,0.2828429450571011,0.1578905237138422,0.003617599999415688,6,0.48010498478831753,0.13971218567311464,0.002596799997263588
526,MR,New_MR_127.wav,20-12-6,3,0.3086401184807369,126x6,6x212,20,0.06972041463061382,0.2728195758149564,0.014376200000697281,12,0.3413283857132499,0.1515095275214187,0.00359549999848241,6,0.5434140562409129,0.14825153010621392,0.0025298999971710145
527,MR,New_MR_128.wav,20-12-6,3,0.31101232862562744,126x6,6x212,20,0.07076056816981083,0.2675297437863904,0.013794200000120327,12,0.293750641070579,0.14571047157473346,0.003387500000826549,6,0.4757590274259622,0.14475797368684923,0.0026548000023467466
528,MR,New_MR_129.wav,20-12-6,3,0.37510524382890803,126x6,6x212,20,0.06754664148249438,0.29377754760777763,0.010502799996174872,12,0.3108842655846282,0.1306159751492424,0.0034295000004931353,6,0.5016431204979004,0.13980018143326775,0.002671999995072838
529,MR,New_MR_130.wav,20-12-6,3,0.3390044022476254,126x6,6x212,20,0.06663451658526763,0.30978750851054515,0.013119399998686276,12,0.28100578308008317,0.17376646940994622,0.003504899999825284,6,0.45784804379484895,0.13319598938371055,0.0024948999998741783
530,MR,New_MR_131.wav,20-12-6,3,0.3389118494333425,126x6,6x212,20,0.06941241767003133,0.26968755598132294,0.012789400003384799,12,0.2740731427623428,0.13134461449221643,0.003401299996767193,6,0.49902850663838044,0.11638252079698018,0.002474399996572174
531,MR,New_MR_132.wav,20-12-6,3,0.3906715913117068,126x6,6x212,20,0.07174644844720147,0.2828222266942667,0.014284199998655822,12,0.30406048463084306,0.14415012871621952,0.003961000002163928,6,0.47142930218195606,0.17225078962472623,0.0026886999985435978
532,MR,New_MR_133.wav,20-12-6,3,0.3238404865695848,126x6,6x212,20,0.0753259553093991,0.29739567729084987,0.013530700001865625,12,0.28813937431023307,0.14911881488101472,0.003792099996644538,6,0.49010727396519554,0.10493611680531202,0.002597400001832284
533,MR,New_MR_134.wav,20-12-6,3,0.3360622952164206,126x6,6x212,20,0.06995774399684584,0.2882031468984094,0.01408159999846248,12,0.31906048631626366,0.1568255406309165,0.00412520000099903,6,0.478898029804779,0.10952834643495322,0.0025228000013157725
534,MR,New_MR_135.wav,20-12-6,3,0.35534896248782366,126x6,6x212,20,0.07057165758847772,0.29739583260783636,0.013668599996890407,12,0.2794133841628177,0.1554869956860009,0.0033103000023402274,6,0.5131234224223115,0.13594652595385265,0.002529800003685523
535,MR,New_MR_136.wav,20-12-6,3,0.2966851921803777,126x6,6x212,20,0.06827838159298456,0.31705913746369,0.011610099994868506,12,0.29050339957145205,0.2234562343741711,0.00449780000053579,6,0.4801519752871171,0.16129234022161454,0.002751599997282028
536,MR,New_MR_137.wav,20-12-6,3,0.32581192294893474,126x6,6x212,20,0.0710841095146454,0.31344449584691214,0.014237900002626702,12,0.3265702375890529,0.16177060145064912,0.003638499998487532,6,0.5054442229053862,0.13241846049354294,0.002627100002428051
537,MR,New_MR_138.wav,20-12-6,3,0.333077059891478,126x6,6x212,20,0.0694788071537964,0.2868389195010557,0.012635700004466344,12,0.23797328573853882,0.16331668066615876,0.003429899996262975,6,0.45390641972261886,0.17336243217002123,0.0025077000027522445
538,MR,New_MR_139.wav,20-12-6,3,0.3043864059093715,126x6,6x212,20,0.07180810617680158,0.2944375413056153,0.01257150000310503,12,0.2840565714278818,0.18374856128697428,0.0033421000043745153,6,0.43100744129577434,0.1294655415170619,0.002461000003677327
539,MR,New_MR_140.wav,20-12-6,3,0.32592945213132857,126x6,6x212,20,0.07023305903097922,0.30115676855792045,0.014011999999638647,12,0.3161862485725115,0.17669285397535833,0.0035618000038084574,6,0.49909445047262296,0.15219965341070021,0.0025088000038522296
540,MR,New_MR_141.wav,20-12-6,3,0.3477254332056199,126x6,6x212,20,0.07653756064434844,0.2846650230142344,0.013748599994869437,12,0.25004672116626225,0.17510994323496834,0.0034020000020973384,6,0.47924721317047764,0.1612899317933324,0.002492999999958556
541,MR,New_MR_142.wav,20-12-6,3,0.3601638915906717,126x6,6x212,20,0.07188531308582766,0.3256178955717068,0.012373899997328408,12,0.3215664457034064,0.165351894936205,0.003997800005890895,6,0.5123174137736456,0.15294383778683407,0.002538499997172039
542,MR,New_MR_143.wav,20-12-6,3,0.33768576101407516,126x6,6x212,20,0.07451918226082031,0.2773968524626233,0.011164299998199567,12,0.3121353687150444,0.14971363412221292,0.0034618999998201616,6,0.47814948039127536,0.12736920855630113,0.002507299999706447
543,MR,New_MR_144.wav,20-12-6,3,0.3363691920643376,126x6,6x212,20,0.06845148714070673,0.28686725461225626,0.012166099993919488,12,0.26603175574153226,0.1493869192241078,0.0034882999971159734,6,0.46638361434173053,0.10393596838400392,0.0027373999982955866
544,MR,New_MR_145.wav,20-12-6,3,0.3461230394334288,126x6,6x212,20,0.07309554710001472,0.2711759349510632,0.012541099997179117,12,0.27608453869300126,0.16124219661113112,0.0036962000012863427,6,0.49431737966589917,0.11755305161220855,0.0025430000023334287
545,MR,New_MR_146.wav,20-12-6,3,0.30356437829063887,126x6,6x212,20,0.07567034278404094,0.2822348835212874,0.014200799996615387,12,0.3053062920524362,0.19058871910727337,0.003348600002937019,6,0.42679695410512347,0.15446280862071574,0.002436199996736832
546,MR,New_MR_147.wav,20-12-6,3,0.36014523419215694,126x6,6x212,20,0.080165594358145,0.28853802411733936,0.013067899999441579,12,0.2752682455638115,0.17396102787851342,0.0033897999965120107,6,0.4678957930674584,0.17675859652516698,0.002460700001392979
547,MR,New_MR_148.wav,20-12-6,3,0.33087104244059357,126x6,6x212,20,0.06840854983911791,0.2818320065047586,0.01297809999960009,12,0.2895914458015378,0.1661654477863634,0.003385399999388028,6,0.48395765841456057,0.12453704324025701,0.0031633000035071746
548,MR,New_MR_149.wav,20-12-6,3,0.30903398994799236,126x6,6x212,20,0.0740549328829408,0.2929474800887137,0.013110799998685252,12,0.31609143535495876,0.20088555309991737,0.003695699997479096,6,0.5062158530740875,0.19958461477838574,0.0026072999971802346
549,MR,New_MR_150.wav,20-12-6,3,0.3304592045205831,126x6,6x212,20,0.06733716772127674,0.27991811469112243,0.014074600003368687,12,0.29943135529604475,0.15584795481082897,0.0034580999999889173,6,0.42666717616342054,0.13012077527550428,0.002519699999538716
550,MR,New_MR_151.wav,20-12-6,3,0.40135681122561745,126x6,6x212,20,0.0703542266739888,0.2831701555310403,0.014570500003173947,12,0.28759262845108124,0.1179981066952931,0.0036055000018677674,6,0.48317681362931003,0.08721527142406554,0.0025517999965813942
551,MR,New_MR_152.wav,20-12-6,3,0.318035905670595,126x6,6x212,20,0.07064329475614116,0.26038901241640433,0.011999599999398924,12,0.2746156438016602,0.13153514318746656,0.0034487000011722557,6,0.45643301657717955,0.09831704835581632,0.00251169999683043
552,MR,New_MR_153.wav,20-12-6,3,0.31313044299864873,126x6,6x212,20,0.06653200322412708,0.2800522393445469,0.011837999998533633,12,0.2550577054588232,0.14408928276705948,0.003420099994400516,6,0.5008679919083688,0.14256840071281848,0.002482600000803359
553,MR,New_MR_154.wav,20-12-6,3,0.3350679158990854,126x6,6x212,20,0.07234607126692609,0.27866441133527803,0.01287909999518888,12,0.2941745675845499,0.16680303925881515,0.003763400003663264,6,0.5289595645714078,0.14478841648636717,0.00252169999293983
554,MR,New_MR_155.wav,20-12-6,3,0.35270623287669556,126x6,6x212,20,0.07334452834264485,0.26191665612875664,0.011990400002105162,12,0.3290477772202681,0.15009138450851148,0.0034219999943161383,6,0.5150023334142371,0.10170508130651922,0.0025564000025042333
555,MR,New_MR_156.wav,20-12-6,3,0.3112834130656465,126x6,6x212,20,0.06268187425636547,0.2843328913908799,0.013676500006113201,12,0.32424104576069723,0.13347345024504217,0.00416630000108853,6,0.5021918215943701,0.11152794130876115,0.002582300003268756
556,MR,New_MR_157.wav,20-12-6,3,0.3493016017804528,126x6,6x212,20,0.07287823179771635,0.25869220870851517,0.012130099996284116,12,0.30998183109518573,0.13675274343851454,0.0034802000009221956,6,0.5480925871220858,0.11427751519884535,0.0025176999988616444
557,MR,New_MR_158.wav,20-12-6,3,0.3300141202715428,126x6,6x212,20,0.06533423515069633,0.31283193198693643,0.013360800003283657,12,0.3449313583784508,0.1698928996096975,0.0034278999955859035,6,0.4884820291282391,0.13922230196015245,0.002496399996744003
558,MR,New_MR_159.wav,20-12-6,3,0.35939376180418053,126x6,6x212,20,0.07442798233364371,0.26351927532932207,0.013236500002676621,12,0.3216559411052157,0.10791357341989524,0.0033378000007360242,6,0.5406671983413326,0.11192727156732786,0.0027900999994017184
559,MR,New_MR_160.wav,20-12-6,3,0.3194797231616671,126x6,6x212,20,0.06906873047803803,0.28114120278077875,0.011275699995167088,12,0.27179827229552433,0.17098311025228444,0.004495400004088879,6,0.42227437053427774,0.14781397744608252,0.00311100000544684
560,MR,New_MR_161.wav,20-12-6,3,0.36788248649230376,126x6,6x212,20,0.07316568751339893,0.2858867761401101,0.013423500000499189,12,0.315320897428628,0.15984457100162458,0.0035035999972024,6,0.4862609921493165,0.11947550924408429,0.0025220000025001355
561,MR,New_MR_162.wav,20-12-6,3,0.3467300262585964,126x6,6x212,20,0.07245194151007389,0.25511544412699927,0.014021299997693859,12,0.3162425579480083,0.13225361285194817,0.0035426999966148287,6,0.5058128188825091,0.0913802973168118,0.002551199999288656
562,MR,New_MR_163.wav,20-12-6,3,0.32561036333293597,126x6,6x212,20,0.07435799918694795,0.301913834276018,0.01402080000116257,12,0.24849269304694396,0.19030314140789603,0.003729900003236253,6,0.523987076694225,0.1876889549451701,0.002571899996837601
563,MR,New_MR_164.wav,20-12-6,3,0.3436343728693818,126x6,6x212,20,0.06775380384111941,0.29827163856918354,0.011573700001463294,12,0.301935584911552,0.16379175434624546,0.003624500001023989,6,0.5348032009659507,0.14625649300484395,0.002510500002244953
564,MR,New_MR_165.wav,20-12-6,3,0.35618089413981296,126x6,6x212,20,0.07327112639379997,0.2663216761944838,0.014605299998947885,12,0.2816348341937155,0.13940721332533962,0.003298800002085045,6,0.47648574357159146,0.09991089242575577,0.002430900000035763
565,MR,New_MR_166.wav,20-12-6,3,0.31669674028869943,126x6,6x212,20,0.06911943747097482,0.2784768681840141,0.011532299999089446,12,0.2799367931713262,0.16581354750052413,0.004581699999107514,6,0.41403895866720547,0.16486382731174926,0.002477400004863739
566,MR,New_MR_167.wav,20-12-6,3,0.3226286110485845,126x6,6x212,20,0.06705862701178257,0.2967090950464255,0.010950900003081188,12,0.2909895018279042,0.2036950671838319,0.0037024999983259477,6,0.5071967721375371,0.19268350610825838,0.0026495000056456774
567,MR,New_MR_168.wav,20-12-6,3,0.3523738707019682,126x6,6x212,20,0.06837349561832859,0.25732737703721464,0.013075700000626966,12,0.2986278542123575,0.12674300318990328,0.0035605000011855736,6,0.5097484360116951,0.10458400233687562,0.0025327999974251725
568,MR,New_MR_169.wav,20-12-6,3,0.32532241425631125,126x6,6x212,20,0.07520907685523312,0.2879668155823008,0.011752300000807736,12,0.3007590506692567,0.13232986346142545,0.003466300004220102,6,0.46018981616570026,0.10792946675937357,0.0026226999980281107
569,MR,New_MR_170.wav,20-12-6,3,0.3288091835679717,126x6,6x212,20,0.06512466324705775,0.3197270244755809,0.013522600005671848,12,0.32104799717743976,0.1888232001257773,0.003446099995926488,6,0.4657476528582818,0.1790765275558275,0.002495599997928366
570,MR,New_MR_171.wav,20-12-6,3,0.33561580693912774,126x6,6x212,20,0.07270846965121398,0.2884051093824285,0.014080600005399901,12,0.3342645414514388,0.14565803458789622,0.0033557999995537102,6,0.4921642551924129,0.15063824042253374,0.0028263999993214384
571,MR,New_MR_172.wav,20-12-6,3,0.3558573885101012,126x6,6x212,20,0.06316914363048831,0.2956757151706173,0.011438699999416713,12,0.2935215107192398,0.14552395743743157,0.0035596000016084872,6,0.5122007938613778,0.1305881874074205,0.0026045000049634837
572,MR,New_MR_173.wav,20-12-6,3,0.3374031519093747,126x6,6x212,20,0.06881361993734281,0.2544689088680322,0.014016300003277138,12,0.2789240745713111,0.13508648525890465,0.0034347999971942045,6,0.5466569770009992,0.11407524731495393,0.0025055000005522743
573,MR,New_MR_174.wav,20-12-6,3,0.2980481707162538,126x6,6x212,20,0.06838117711536525,0.28503531475433264,0.015084899998328183,12,0.27665227029001765,0.20434825934722484,0.0035481999948387966,6,0.42589940365264084,0.1789097408323737,0.0023838999986764975
574,MR,New_MR_175.wav,20-12-6,3,0.37932254511892494,126x6,6x212,20,0.06846418646826415,0.30059520744223334,0.013832300006470177,12,0.3178604625771137,0.14665180447819529,0.0033621999973547645,6,0.46207996410507274,0.11397140932420298,0.002755000001343433
575,MR,New_MR_176.wav,20-12-6,3,0.3430476495846577,126x6,6x212,20,0.06960573147021634,0.2886360953753684,0.010780699994938914,12,0.3125799717094504,0.13657314145516564,0.0038308000002871267,6,0.533540619979558,0.11315840663530922,0.002562599998782389
576,MR,New_MR_177.wav,20-12-6,3,0.34594759022006644,126x6,6x212,20,0.0755634785722859,0.28286489249098234,0.015791699996043462,12,0.2695335361751851,0.13589013044733575,0.0036303999950177968,6,0.5697468892445614,0.1281747300566534,0.00258130000293022
577,MR,New_MR_178.wav,20-12-6,3,0.34376667474077705,126x6,6x212,20,0.06519899490395971,0.31072069029269006,0.014300700000603683,12,0.2650345534246207,0.18820744169296488,0.0033287999976892024,6,0.4915397219884777,0.16137473546539963,0.002587299997685477
578,MR,New_MR_179.wav,20-12-6,3,0.3604542644293309,126x6,6x212,20,0.07838625427421665,0.2901288510777101,0.011836799996672198,12,0.3057231635421257,0.1582867636960091,0.0035051000013481826,6,0.48466667421710335,0.1309943008216085,0.002550000004703179
579,MR,New_MR_180.wav,20-12-6,3,0.3273872867515416,126x6,6x212,20,0.07406993300282766,0.2630718308053373,0.01337940000667004,12,0.3237260561796703,0.16339095495898343,0.0033323000025120564,6,0.5070101758044501,0.1256793737124772,0.002409099994110875
580,MR,New_MR_181.wav,20-12-6,3,0.34468718717747593,126x6,6x212,20,0.070085137237895,0.30014534904254425,0.014157199999317527,12,0.27158159739355164,0.1586438737373727,0.0033534999965922907,6,0.5057143946840249,0.14678134664634204,0.002413000001979526
581,MR,New_MR_182.wav,20-12-6,3,0.33813073817743877,126x6,6x212,20,0.06784318499940112,0.28907402037041974,0.012532499997178093,12,0.3332802712750315,0.15985081670809298,0.003330499996081926,6,0.4913920430636551,0.1446855587212168,0.0025067000024137087
582,MR,New_MR_183.wav,20-12-6,3,0.32496625348645036,126x6,6x212,20,0.07066842523696125,0.306485412276019,0.011336799994751345,12,0.2865833727071379,0.18246819344357806,0.0033342999959131703,6,0.48480846216745743,0.1444986206087018,0.0026985000004060566
583,MR,New_MR_184.wav,20-12-6,3,0.39226822449342563,126x6,6x212,20,0.0644668091936302,0.27545274912465856,0.010925800001132302,12,0.31680055555566666,0.14804755121193783,0.004849800003285054,6,0.48933950263605,0.10635229310702339,0.002476000001479406
584,MR,New_MR_185.wav,20-12-6,3,0.31259336122132525,126x6,6x212,20,0.06525841940352556,0.3002711104609481,0.012765300001774449,12,0.273578939803129,0.14991821887137557,0.003449100004218053,6,0.4576423022069384,0.11531753227289997,0.002498499998182524
585,MR,New_MR_186.wav,20-12-6,3,0.3649365626334256,126x6,6x212,20,0.10229388507887119,0.23306491621269076,0.014179999998304993,12,0.38648139349002864,0.17235818236905365,0.0035730000017792918,6,0.528660704254315,0.14075455027101516,0.00242390000494197
586,MR,New_MR_187.wav,20-12-6,3,0.36205737176186337,126x6,6x212,20,0.1010158889686252,0.21787304829791376,0.014190800000505988,12,0.3600295959007866,0.15333577811600962,0.003287599996838253,6,0.525898161553402,0.14268609259092208,0.0025793000022531487
587,MR,New_MR_188.wav,20-12-6,3,0.382890847273056,126x6,6x212,20,0.10453505742012267,0.25462042883409425,0.012307099997997284,12,0.3584655030888319,0.15044682748017066,0.004172799999651033,6,0.5619453577123507,0.17579314742082666,0.0029158000033930875
588,MR,New_MR_189.wav,20-12-6,3,0.3574675795593393,126x6,6x212,20,0.09499572306717256,0.23626003063918297,0.012505999999120831,12,0.3893661863924551,0.13774521437222256,0.003411400000914,6,0.5451278496591737,0.12254137660746056,0.0024670000057085417
589,MR,New_MR_190.wav,20-12-6,3,0.3534970045984747,126x6,6x212,20,0.09772723322284696,0.21042448063823074,0.01221090000035474,12,0.3639612343748695,0.1270114927448656,0.0033761000013328157,6,0.5354501211952786,0.14329172618904717,0.0025020999964908697
590,MR,New_MR_191.wav,20-12-6,3,0.3932604989339286,126x6,6x212,20,0.10509780048098509,0.24541106883353667,0.014609999998356216,12,0.36286097334228895,0.14128423742784152,0.0032895000040298328,6,0.5061865851376792,0.12677556697182352,0.0025308999975095503
591,MR,New_MR_192.wav,20-12-6,3,0.393043818306191,126x6,6x212,20,0.09905689083009363,0.22815807559658952,0.011239699997531716,12,0.3958739390357363,0.14455755190589054,0.0034259000021847896,6,0.48630858499426827,0.12271651676047461,0.00258130000293022
592,MR,New_MR_193.wav,20-12-6,3,0.4148455092490442,126x6,6x212,20,0.1116295279062449,0.23407024081768138,0.015772099999594502,12,0.42341691104453955,0.13343107745760796,0.003997700005129445,6,0.5353824532219876,0.1315258578277988,0.0034135999958380125
593,MR,New_MR_194.wav,20-12-6,3,0.32642334782246124,126x6,6x212,20,0.10519114751852994,0.2758863432796118,0.013835899997502565,12,0.3091590617319396,0.11506715771578759,0.003382000002602581,6,0.5340627516256886,0.1192243340644225,0.002510899998014793
594,MR,New_MR_195.wav,20-12-6,3,0.33305392960793256,126x6,6x212,20,0.10135048927041827,0.2958612129146579,0.012715599994407967,12,0.276787214235408,0.14840725440668492,0.004702400001406204,6,0.5159335557669712,0.10705333487298703,0.002515500003937632
595,MR,New_MR_196.wav,20-12-6,3,0.27757477279943094,126x6,6x212,20,0.0999078163329109,0.31531020308247665,0.01072089999797754,12,0.314493284415429,0.16255348955567894,0.004230099999404047,6,0.4617664971148918,0.19097232361597818,0.0024558999939472415
596,MR,New_MR_197.wav,20-12-6,3,0.33399998304178463,126x6,6x212,20,0.11751709204681417,0.3166379226541419,0.011370499996701255,12,0.28019870171875916,0.12209971089417612,0.003368999998201616,6,0.515534085614602,0.09732326584142888,0.0024551999958930537
597,MR,New_MR_198.wav,20-12-6,3,0.3421824602127943,126x6,6x212,20,0.10115566169344015,0.3150840522458355,0.013900799996918067,12,0.30828863379777427,0.14065937688433208,0.003307600003608968,6,0.5247232340522924,0.11747487472745778,0.0024073000022326596
598,MR,New_MR_199.wav,20-12-6,3,0.3066344547000247,126x6,6x212,20,0.11947810567691294,0.3409489093602657,0.013226499999291264,12,0.29346389086982216,0.17424698089425875,0.003672700004244689,6,0.46743942705100666,0.118289979956948,0.0032162999996216968
599,MR,New_MR_200.wav,20-12-6,3,0.32631552481785975,126x6,6x212,20,0.11487040585052818,0.3199495580633707,0.01573639999696752,12,0.27244869560539725,0.13691471564865185,0.003437100000155624,6,0.5173967750907837,0.11772336153417544,0.0024611000044387765
600,MS,New_MS_001.wav,20-12-6,3,0.29616609849454995,126x6,6x212,20,0.05013155012997288,0.3510828801438563,0.011828599999716971,12,0.30004468328324335,0.2156792098496451,0.0033066000032704324,6,0.44099659609495173,0.21075030839704004,0.0024052999942796305
601,MS,New_MS_002.wav,20-12-6,3,0.29592073036846595,126x6,6x212,20,0.05530502223319152,0.3712869348754213,0.011106099998869468,12,0.2869236590325098,0.20963225628830207,0.004143400001339614,6,0.48457996366968464,0.21439959680158752,0.0032547999944654293
602,MS,New_MS_003.wav,20-12-6,3,0.2831457164966987,126x6,6x212,20,0.049517654874419184,0.35779073123665295,0.011135499997180887,12,0.2858355936539622,0.1755506329547208,0.003547400003299117,6,0.49448701372202186,0.1848404789068347,0.002563000001828186
603,MS,New_MS_004.wav,20-12-6,3,0.2767364004469278,126x6,6x212,20,0.05457315033017727,0.34781375101149725,0.011361000004399102,12,0.2710722563006321,0.19442979690662354,0.003784799999266397,6,0.47874145747678076,0.19083599246103916,0.0025624999980209395
604,MS,New_MS_005.wav,20-12-6,3,0.31718195963598683,126x6,6x212,20,0.041330737470579436,0.3246553016077117,0.01395030000276165,12,0.21978079294468644,0.1457485611400044,0.00441080000018701,6,0.47864585852753627,0.15363683972210299,0.002571400000306312
605,MS,New_MS_006.wav,20-12-6,3,0.2905953361862095,126x6,6x212,20,0.039510944667020535,0.32445747503058964,0.01604389999556588,12,0.27857275053485847,0.19698898090375125,0.00447080000594724,6,0.465644290323118,0.19427776048374934,0.0029499000011128373
606,MS,New_MS_007.wav,20-12-6,3,0.28186287488319917,126x6,6x212,20,0.04803066041206086,0.324872806242938,0.015161600000283215,12,0.27659309727714787,0.15297788937288734,0.004731100001663435,6,0.49719807581582365,0.10667808730532152,0.0025977999976021238
607,MS,New_MS_008.wav,20-12-6,3,0.277692022566164,126x6,6x212,20,0.03466522854151098,0.3575684921210992,0.015898999998171348,12,0.23230091902833094,0.19839427848624033,0.003734899997652974,6,0.4888727728376569,0.17079828282435647,0.0025502999997115694
608,MS,New_MS_009.wav,20-12-6,3,0.29826750794510115,126x6,6x212,20,0.04634821009664577,0.29940268728483077,0.01375959999859333,12,0.31420281808575085,0.17543866206096784,0.003375899999809917,6,0.50151016176985,0.18144227280755232,0.002452699998684693
609,MS,New_MS_010.wav,20-12-6,3,0.35106118585592744,126x6,6x212,20,0.039767935055099485,0.34782995764569685,0.01354219999484485,12,0.2078814850871015,0.11989071779637164,0.003624500001023989,6,0.49109082456693653,0.12126992511983163,0.002406799998425413
610,MS,New_MS_011.wav,20-12-6,3,0.32844824885715174,126x6,6x212,20,0.040179982276753,0.316301838017361,0.01335119999566814,12,0.2824370924181141,0.16113337914821618,0.0038484999968204647,6,0.5331039169816137,0.15444052388253537,0.003114400002232287
