indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
497,MR,New_MR_098.wav,17-16-14-7,4,0.4122346313887756,126x7,7x212,17,0.08407187507872207,0.26544840344094317,0.02455010000267066,16,0.17438342317992253,0.145048508258817,0.010975399985909462,14,0.2626059780523183,0.12796019294036784,0.010643299989169464,7,0.5264916786491354,0.11579916926716242,0.009076599992113188
498,MR,New_MR_099.wav,17-16-14-7,4,0.41088013780079113,126x7,7x212,17,0.08526496364745795,0.26095447248774506,0.024710799974855036,16,0.18260639185190436,0.15963405005713543,0.01044240000192076,14,0.19288535514948194,0.13653116723415756,0.010228800005279481,7,0.49702821833096344,0.12367569099375253,0.008428199973423034
499,MR,New_MR_100.wav,17-16-14-7,4,0.37153441226423206,126x7,7x212,17,0.07017077759335842,0.2723463012083504,0.02159570000367239,16,0.11990549634864134,0.1996010943636665,0.010844500007806346,14,0.182499272450778,0.17542113129739278,0.009996899985708296,7,0.5107763377977883,0.20186808447658097,0.00781110001844354
500,MR,New_MR_101.wav,17-16-14-7,4,0.42390240967790854,126x7,7x212,17,0.08118713166718591,0.26890499731039114,0.025256199995055795,16,0.19376351249881835,0.14149603983483564,0.009726400021463633,14,0.2166160505120716,0.13175757424351633,0.01007940000272356,7,0.5357607759043063,0.13537915924045352,0.0077501000196207315
501,MR,New_MR_102.wav,17-16-14-7,4,0.4035360842059542,126x7,7x212,17,0.07363959780975428,0.2666252931026827,0.02457230002619326,16,0.13186690402436876,0.17745726203546225,0.009497799997916445,14,0.1997302579771822,0.15387848367119342,0.007462899986421689,7,0.5022684647967467,0.16847896679428218,0.005120999994687736
502,MR,New_MR_103.wav,17-16-14-7,4,0.40498831527463636,126x7,7x212,17,0.07776160973089995,0.28281281049507756,0.025281400012318045,16,0.14748036588278504,0.17047950940489282,0.011711399973137304,14,0.2295008667189522,0.1303072492397895,0.01247820002026856,7,0.4758626378762518,0.09652923822743707,0.00964530001510866
503,MR,New_MR_104.wav,17-16-14-7,4,0.4279399896358042,126x7,7x212,17,0.0772829154543145,0.23838554880085128,0.020891699998173863,16,0.17910051899888527,0.1565227564137273,0.010946800000965595,14,0.23830380519331704,0.1088174697736091,0.01248539998778142,7,0.4807962152627063,0.10001860884902458,0.009955900022760034
504,MR,New_MR_105.wav,17-16-14-7,4,0.40889411812985965,126x7,7x212,17,0.07559130741404893,0.2925218713014136,0.02314710000064224,16,0.16237708159811015,0.1733191470454122,0.011383000004570931,14,0.21686866485411557,0.13982252303296133,0.011248899972997606,7,0.5312077995674701,0.1362288810537438,0.008439399971393868
505,MR,New_MR_106.wav,17-16-14-7,4,0.40401824183409235,126x7,7x212,17,0.07690763932458278,0.26127601419817426,0.023796399997081608,16,0.22404129626556432,0.14248690517944362,0.009967699996195734,14,0.2019425757299271,0.1322423121965852,0.010168399981921539,7,0.5274756811470821,0.10555671958679841,0.0079146999923978
506,MR,New_MR_107.wav,17-16-14-7,4,0.43964360382482515,126x7,7x212,17,0.0777342967025331,0.2753979959408774,0.024433599988697097,16,0.19263962824925812,0.1531192536578076,0.010364299989305437,14,0.16183713956930948,0.13623501634188845,0.009748799988301471,7,0.5319730775033588,0.11826036943980098,0.007494800025597215
507,MR,New_MR_108.wav,17-16-14-7,4,0.45219437892914205,126x7,7x212,17,0.07885401800036991,0.26890832959333627,0.020971699996152893,16,0.16725380582970314,0.18483591542412622,0.010445099993376061,14,0.198650591203467,0.14742074305372693,0.0103446000139229,7,0.4890003126193384,0.13757521161164835,0.007656000001588836
508,MR,New_MR_109.wav,17-16-14-7,4,0.3809188101903898,126x7,7x212,17,0.06982868613911311,0.26569162513526284,0.02172029999201186,16,0.19123908093178052,0.1707680545455345,0.01143199999933131,14,0.16184567064245023,0.1472215300834573,0.012461400008760393,7,0.4676002147126762,0.1303611738418001,0.009689300000900403
509,MR,New_MR_110.wav,17-16-14-7,4,0.4100999998643654,126x7,7x212,17,0.07733177378704027,0.2704517786539609,0.020741999993333593,16,0.21631274516439242,0.1518390337781314,0.010290900012478232,14,0.21207902727562794,0.12428802431441004,0.010990800015861169,7,0.5071079300247994,0.10716874383545483,0.009802100015804172
510,MR,New_MR_111.wav,17-16-14-7,4,0.41368668356127547,126x7,7x212,17,0.0721103425874066,0.2832896996825192,0.024818600009894,16,0.1665340787888725,0.17091116198723164,0.01206749997800216,14,0.2682940054494043,0.14033615484410375,0.010020599991548806,7,0.4492262712435666,0.09905734873269781,0.008914100006222725
511,MR,New_MR_112.wav,17-16-14-7,4,0.398575309033091,126x7,7x212,17,0.07885797179460956,0.2988855458542479,0.019887100002961233,16,0.15676911835050605,0.19618087715792776,0.012115499994251877,14,0.2520909295550967,0.1572535470340453,0.012539399991510436,7,0.49298606164008557,0.13428123956319235,0.008284199982881546
512,MR,New_MR_113.wav,17-16-14-7,4,0.40443670293233175,126x7,7x212,17,0.07431971890852121,0.3088180412648355,0.0227706000150647,16,0.15329803626791216,0.1919827642230947,0.009879799996269867,14,0.20763229361519955,0.16235323340124633,0.010599800007184967,7,0.4915322364423413,0.13212800583629553,0.009606399980839342
513,MR,New_MR_114.wav,17-16-14-7,4,0.4318080667424927,126x7,7x212,17,0.07631433805695169,0.29404049833360046,0.02505259998724796,16,0.09483093540899724,0.19550459971623416,0.011103500000899658,14,0.17641701759644648,0.1454651124400318,0.012824400007957593,7,0.4095999624270668,0.12772202257828286,0.008368700015125796
514,MR,New_MR_115.wav,17-16-14-7,4,0.3840876051783131,126x7,7x212,17,0.07636585249312366,0.26468364684975976,0.02119890000903979,16,0.14817760463983812,0.17750211447140268,0.010249400016618893,14,0.14964180210638642,0.14883891196826526,0.010220500000286847,7,0.4914177802889672,0.114051407471187,0.00789999999688007
515,MR,New_MR_116.wav,17-16-14-7,4,0.38775349516231006,126x7,7x212,17,0.08476022405867847,0.257418954324163,0.021304399997461587,16,0.17057173904477466,0.15626946370898734,0.010680599982151762,14,0.17800768917352874,0.11992009618713437,0.010004500014474615,7,0.5261185938006125,0.11331639094311251,0.007780199986882508
516,MR,New_MR_117.wav,17-16-14-7,4,0.428664818369497,126x7,7x212,17,0.08889694927709282,0.2743184269171946,0.02332629999727942,16,0.21774646837041217,0.15487985567395296,0.0119270000141114,14,0.2152204122868489,0.1331833294840748,0.01218180000432767,7,0.5197343684640171,0.14337164528370105,0.007563900027889758
517,MR,New_MR_118.wav,17-16-14-7,4,0.423789308031968,126x7,7x212,17,0.07766276205076564,0.3604704492182981,0.023528899997472763,16,0.1885035445401847,0.18422194962399013,0.011854700016556308,14,0.2837960259594716,0.11961873087387459,0.009801599982893094,7,0.5302988692971347,0.10714567694800153,0.007900299999164417
518,MR,New_MR_119.wav,17-16-14-7,4,0.4295126920679873,126x7,7x212,17,0.07873924408107842,0.24641892786431258,0.023065000015776604,16,0.17920840581144873,0.15311241717556184,0.010190300003159791,14,0.18007097025994226,0.11868851030154165,0.01015630000620149,7,0.453354631616076,0.09769622995504992,0.008090000017546117
519,MR,New_MR_120.wav,17-16-14-7,4,0.4382808656533748,126x7,7x212,17,0.07495712190256577,0.26286363295356674,0.024484199995640665,16,0.15598009190392323,0.14736966139347277,0.010511700005736202,14,0.2600293163747547,0.11989298020765062,0.011141399998450652,7,0.45202550849456735,0.09194434047152396,0.0050033000006806105
520,MR,New_MR_121.wav,17-16-14-7,4,0.43068831767578025,126x7,7x212,17,0.07089414396498221,0.2804880532907351,0.021549600001890212,16,0.19452972389641174,0.13080240494050777,0.01083640000433661,14,0.23368535009079464,0.10357147938645302,0.010645200003637001,7,0.5136097507692355,0.08558306757656967,0.008408699999563396
521,MR,New_MR_122.wav,17-16-14-7,4,0.36430336183945844,126x7,7x212,17,0.07810732014059937,0.27489912668887356,0.021921000006841496,16,0.12469924410984731,0.15877714965155273,0.011995699984254315,14,0.20240283579826016,0.11667632413246337,0.01243069997872226,7,0.4844590932575051,0.1069622725965796,0.009746399999130517
522,MR,New_MR_123.wav,17-16-14-7,4,0.44748828501231985,126x7,7x212,17,0.07790970046504826,0.28604954827340645,0.025407099979929626,16,0.17136100038067553,0.1513400164524099,0.012528299994301051,14,0.2512274013732017,0.12155735817248903,0.012437400000635535,7,0.5082459690754272,0.0906072677087478,0.008550600003218278
523,MR,New_MR_124.wav,17-16-14-7,4,0.3995715636931173,126x7,7x212,17,0.07572827732925774,0.2707123854200302,0.02338410000083968,16,0.17191329910002082,0.15640764043291566,0.008079599996563047,14,0.24968489058846646,0.12261588684602852,0.010677600017515942,7,0.5195691641398177,0.08711266997227585,0.007259100006194785
524,MR,New_MR_125.wav,17-16-14-7,4,0.3903848879333026,126x7,7x212,17,0.06815684839450618,0.27273170721544965,0.02193049999186769,16,0.16167154452643023,0.15703260457996215,0.009066099999472499,14,0.176409063804258,0.1332065765588788,0.010237199981929734,7,0.4638708973458652,0.12407159718007102,0.007653599983314052
525,MR,New_MR_126.wav,17-16-14-7,4,0.39109235514692336,126x7,7x212,17,0.08050352569325642,0.31017838217944993,0.021673999988706782,16,0.16290313476662413,0.18331537389603772,0.010067300027003512,14,0.1999917161067669,0.14926145670856847,0.010123300016857684,7,0.49712964239365537,0.14189466729172037,0.007871600013459101
526,MR,New_MR_127.wav,17-16-14-7,4,0.4308256432965993,126x7,7x212,17,0.07731147529372294,0.2882954314922946,0.023465899983420968,16,0.1994042865162607,0.18616365039094648,0.010781999997561797,14,0.20830871085445696,0.13376227279664407,0.01307519999681972,7,0.5316410805567328,0.13855707435016468,0.008807699981844053
527,MR,New_MR_128.wav,17-16-14-7,4,0.44355619985125144,126x7,7x212,17,0.08452803958737305,0.32213565126374016,0.021107900014612824,16,0.1591602480533816,0.17801054837366279,0.011921500001335517,14,0.2326804319744812,0.13184653095455381,0.012133200012613088,7,0.43966975143173975,0.08737960796994704,0.007606200000736862
528,MR,New_MR_129.wav,17-16-14-7,4,0.4190220158624941,126x7,7x212,17,0.07836203940654979,0.26290352633383246,0.02355169999646023,16,0.1583681098467676,0.14193330476626986,0.011503699992317706,14,0.23837900083441896,0.1056465807476904,0.010987699992256239,7,0.5168949755194127,0.0883251780302502,0.009733899991260841
529,MR,New_MR_130.wav,17-16-14-7,4,0.4488992009793385,126x7,7x212,17,0.07652921997595202,0.28076205886258154,0.02500799999688752,16,0.16684837174352637,0.1517234719438175,0.010035299987066537,14,0.17295212416931183,0.12857679891253113,0.010554599983152002,7,0.512457277799162,0.12960189016206766,0.008021699992241338
530,MR,New_MR_131.wav,17-16-14-7,4,0.37585607851495323,126x7,7x212,17,0.07366821795261434,0.2897631641011961,0.023349800001597032,16,0.1515896042322646,0.15698101182189994,0.009856799995759502,14,0.19105122118281195,0.11853758780304463,0.010548799997195601,7,0.482963715322315,0.08458040983256712,0.007309499982511625
531,MR,New_MR_132.wav,17-16-14-7,4,0.41734985473113956,126x7,7x212,17,0.08276091291139942,0.2566032972026474,0.019036799989407882,16,0.21065958388650924,0.16543511381125642,0.011963600001763552,14,0.20260452540810564,0.13353204167341542,0.012348199990810826,7,0.4794558122955941,0.10129058602542579,0.009666900004958734
532,MR,New_MR_133.wav,17-16-14-7,4,0.42285313805404934,126x7,7x212,17,0.07292167189993697,0.2737071860127755,0.02104170000529848,16,0.20367327642671595,0.16789333018307587,0.010935999976936728,14,0.2518389916552327,0.13930835202170216,0.0124604000011459,7,0.5229708421941087,0.13833431468823562,0.00953559999470599
533,MR,New_MR_134.wav,17-16-14-7,4,0.4715712457830427,126x7,7x212,17,0.07146216757716488,0.29518884663116485,0.021503100026166067,16,0.19382064980512687,0.14056188607246234,0.012202400015667081,14,0.24388075548625188,0.0994361521832155,0.010205800004769117,7,0.4899643593897623,0.08294242267433805,0.007791300013195723
534,MR,New_MR_135.wav,17-16-14-7,4,0.41804653928715063,126x7,7x212,17,0.07204536925209291,0.29388563487773117,0.02324939999380149,16,0.16967709854015559,0.1364903959492887,0.012366499984636903,14,0.219149558980967,0.11379261578722792,0.012551299994811416,7,0.5124175496057707,0.1136761089029604,0.009705000004032627
535,MR,New_MR_136.wav,17-16-14-7,4,0.407583481366118,126x7,7x212,17,0.07904228716921236,0.29565423351955267,0.02296190001652576,16,0.15798886969471682,0.15214745721970765,0.010278900008415803,14,0.2187694881622935,0.11582175189547328,0.009876099997200072,7,0.5254867715451232,0.09340507052197664,0.009652400010963902
536,MR,New_MR_137.wav,17-16-14-7,4,0.4382576698718085,126x7,7x212,17,0.07518613451607026,0.25615274746966876,0.022847400017781183,16,0.19156016016522542,0.14861801582957893,0.010437399992952123,14,0.24144505004690614,0.11066438686016788,0.011603099992498755,7,0.5072478992536557,0.10376316119928822,0.007509399991249666
537,MR,New_MR_138.wav,17-16-14-7,4,0.42769685073441127,126x7,7x212,17,0.0771107051126348,0.2710095433892978,0.024491499993018806,16,0.20846086832240715,0.15641446781297902,0.011452199978521094,14,0.2374199839981827,0.1333199434743157,0.012803800025722012,7,0.5161210995929483,0.12587134204116834,0.009237099991878495
538,MR,New_MR_139.wav,17-16-14-7,4,0.39060809012155984,126x7,7x212,17,0.07677311595342325,0.2998565971125468,0.025254699983634055,16,0.1632997163340633,0.17907886979891768,0.012499700009357184,14,0.2107157630157614,0.13880159209057555,0.012205799983348697,7,0.5373775056114368,0.11646584174341269,0.009499299980234355
539,MR,New_MR_140.wav,17-16-14-7,4,0.39372960553961867,126x7,7x212,17,0.07828330168687303,0.319009063579754,0.024892200017347932,16,0.183319371319024,0.16894026461128722,0.012828999984776601,14,0.2490671661770012,0.1422756772224183,0.01227370000560768,7,0.45548939311180614,0.10722632678723831,0.009796700003789738
540,MR,New_MR_141.wav,17-16-14-7,4,0.4184887374203457,126x7,7x212,17,0.07697475607446526,0.2725135733018356,0.02393220001249574,16,0.17665838785223514,0.16031619973636663,0.011453899991465732,14,0.25387540610825304,0.10302203322747439,0.011961900017922744,7,0.5527466511328414,0.0974199903652005,0.009530199982691556
541,MR,New_MR_142.wav,17-16-14-7,4,0.4973962611662906,126x7,7x212,17,0.07816283616701525,0.30003922076526535,0.02200310002081096,16,0.17034200732879762,0.1842329536464997,0.011409700004151091,14,0.20006602081799377,0.13377327923056256,0.012592400016728789,7,0.5247185830381452,0.1664353178750623,0.009660900017479435
542,MR,New_MR_143.wav,17-16-14-7,4,0.4621170057970519,126x7,7x212,17,0.0818880101648225,0.28626535325059105,0.024026900005992502,16,0.20608783741137646,0.14072768107188102,0.009623199992347509,14,0.22016223180485392,0.13141451503016574,0.01224999999976717,7,0.5243842108167923,0.10311889579294176,0.009765499999048188
543,MR,New_MR_144.wav,17-16-14-7,4,0.3947363267168099,126x7,7x212,17,0.07603483586797086,0.31465083000591415,0.024893599998904392,16,0.150202452182511,0.1712335228518364,0.010161399986827746,14,0.24541917356952156,0.10875190337121043,0.010672699980204925,7,0.5131797037030145,0.0775443532649381,0.009628500003600493
544,MR,New_MR_145.wav,17-16-14-7,4,0.4256410243700714,126x7,7x212,17,0.08051852413365848,0.28971845967131443,0.025307800009613857,16,0.18413764491789206,0.16380162926129754,0.01237589999800548,14,0.21267080911872482,0.13799595006962462,0.012901299982331693,7,0.4263958203960168,0.10973645925056397,0.008345199981704354
545,MR,New_MR_146.wav,17-16-14-7,4,0.4091961456151137,126x7,7x212,17,0.07542321507129954,0.2876616259107057,0.02071720000822097,16,0.18058899761192043,0.16529205843442574,0.009741799993207678,14,0.20798911410198934,0.15342450292034662,0.010211799992248416,7,0.5068169981876766,0.1421022742304443,0.007040100026642904
546,MR,New_MR_147.wav,17-16-14-7,4,0.45862209546738886,126x7,7x212,17,0.07514216160167182,0.29040771331834014,0.02486000000499189,16,0.15359863743528068,0.17669296450669822,0.010764600010588765,14,0.21092846647400898,0.14087154719525713,0.010011899983510375,7,0.5435420043630531,0.16138007618429445,0.007848899986129254
547,MR,New_MR_148.wav,17-16-14-7,4,0.41367693360063595,126x7,7x212,17,0.07672898547172313,0.26625452932011934,0.02312619998701848,16,0.15617184001398057,0.1295977702491511,0.010535199980949983,14,0.1848852674336231,0.09863171234422058,0.010683700005756691,7,0.5123884165233527,0.0677605010004447,0.008739199984120205
548,MR,New_MR_149.wav,17-16-14-7,4,0.4391218470458467,126x7,7x212,17,0.08189169218366787,0.2661114313603875,0.021500600007129833,16,0.1704281645130984,0.14318217292713212,0.010343799978727475,14,0.30198563861483513,0.1285792448765645,0.010221699980320409,7,0.5326162977045493,0.1299814809680928,0.008187700004782528
549,MR,New_MR_150.wav,17-16-14-7,4,0.3975946641353193,126x7,7x212,17,0.0759048440357033,0.2715786587034237,0.023278100008610636,16,0.19154161677362902,0.14291947279530942,0.010287299985066056,14,0.22849128051738588,0.12660397696388795,0.010842899995623156,7,0.5218178566655668,0.11133006668636111,0.009586500003933907
550,MR,New_MR_151.wav,17-16-14-7,4,0.4217816929189146,126x7,7x212,17,0.06953521384912137,0.28854678471552414,0.024514899996574968,16,0.17187718233375138,0.1615094720805065,0.010376799997175112,14,0.20679765532731756,0.133318431585209,0.010374799981946126,7,0.47852225153561573,0.12595888733833333,0.0064879000128712505
551,MR,New_MR_152.wav,17-16-14-7,4,0.3722328025191779,126x7,7x212,17,0.07671448111789202,0.28424621318052967,0.024111300008371472,16,0.18569601366595828,0.14707389057033418,0.012732400005916134,14,0.21017522920963663,0.11849504412112047,0.009759499982465059,7,0.4447272473632944,0.08744316054450516,0.008211700012907386
552,MR,New_MR_153.wav,17-16-14-7,4,0.38025166422064544,126x7,7x212,17,0.07981200126515371,0.2921748126549039,0.021582100016530603,16,0.14442175021718745,0.16636831102973842,0.012456099997507408,14,0.1943757728994809,0.160397517247918,0.009582700004102662,7,0.4084846080466706,0.11059078066412936,0.008697200013557449
553,MR,New_MR_154.wav,17-16-14-7,4,0.46290997112605525,126x7,7x212,17,0.08186304924403186,0.2903468995882043,0.024777200014796108,16,0.1669721016596484,0.14194527004542626,0.011744899995392188,14,0.17442193059767128,0.11869129204459662,0.010369499999796972,7,0.48953038654940484,0.13595517139468546,0.008948200003942475
554,MR,New_MR_155.wav,17-16-14-7,4,0.4023015219516813,126x7,7x212,17,0.07675726273776937,0.26832915680938413,0.023282799986191094,16,0.14600389214834392,0.15069621494667376,0.010722799983341247,14,0.19697757547409486,0.11910976678750129,0.009421199996722862,7,0.5130253392842645,0.09982169834456349,0.007824600004823878
555,MR,New_MR_156.wav,17-16-14-7,4,0.38953060992255195,126x7,7x212,17,0.07085370035606885,0.32110815764972334,0.02314279999700375,16,0.16037553582212685,0.17294035164532287,0.012692199990851805,14,0.1971349780035554,0.13628085245978894,0.0131833000050392,7,0.4601479399851511,0.13128564738102208,0.010800299991387874
556,MR,New_MR_157.wav,17-16-14-7,4,0.4173586365358314,126x7,7x212,17,0.08090445506496316,0.2521568488767595,0.021235099993646145,16,0.12931435630305366,0.16981126586623685,0.010091799980727956,14,0.20932219523303877,0.1220108137388631,0.012625200004549697,7,0.5173394942691115,0.11793640689150327,0.008723100007046014
557,MR,New_MR_158.wav,17-16-14-7,4,0.3814006970412769,126x7,7x212,17,0.07880443678906619,0.27197627806424524,0.022725999995600432,16,0.1658022205964766,0.169519511278592,0.009999200003221631,14,0.20807863079212216,0.15381255423641155,0.010229500010609627,7,0.4723552830133299,0.13157963009207183,0.008241700008511543
558,MR,New_MR_159.wav,17-16-14-7,4,0.40715233404598866,126x7,7x212,17,0.07506794469620874,0.2872915699356322,0.024046800012001768,16,0.16825215626014983,0.16866941560731685,0.008666399982757866,14,0.23389405299146243,0.13246304970028244,0.012307199998758733,7,0.4617396868456002,0.11794847309499243,0.009569099987857044
559,MR,New_MR_160.wav,17-16-14-7,4,0.47333824355774995,126x7,7x212,17,0.082091480442727,0.29999546907486635,0.022143700014567003,16,0.15527465019806366,0.1865936208840699,0.01025710001704283,14,0.21159363250448923,0.14921221726457362,0.00983490000362508,7,0.4713878688781845,0.11398533622138875,0.009433600003831089
560,MR,New_MR_161.wav,17-16-14-7,4,0.4173726191405208,126x7,7x212,17,0.0768371088749713,0.3082423333066534,0.023932599986437708,16,0.20508895707279207,0.13994009482729536,0.010241400013910607,14,0.19743851725687242,0.10329747128533662,0.012306999997235835,7,0.47296602795599496,0.0734682000700509,0.00904819997958839
561,MR,New_MR_162.wav,17-16-14-7,4,0.3992583252848949,126x7,7x212,17,0.07804356036519099,0.23734510954244778,0.022944800002733245,16,0.18617987864838842,0.1467498911181482,0.00967040000250563,14,0.2043750422386099,0.12545038731485345,0.012271899991901591,7,0.49881935778100595,0.0883835236699255,0.005681200011167675
562,MR,New_MR_163.wav,17-16-14-7,4,0.39183631949680403,126x7,7x212,17,0.07797797132714433,0.2760150745928553,0.02076620000298135,16,0.18179623869924008,0.13620309255433624,0.009948799997800961,14,0.19549508092346865,0.12438559987610497,0.009885899984510615,7,0.5422435964758999,0.10940524975971226,0.00753249999252148
563,MR,New_MR_164.wav,17-16-14-7,4,0.44606641234369476,126x7,7x212,17,0.07655208569640296,0.26576719684553884,0.020135700004175305,16,0.1799794267201567,0.12574533338676566,0.00933699999586679,14,0.23416254400312397,0.08498783745022812,0.009872600028757006,7,0.549512594809421,0.06825309993963946,0.005153699981747195
564,MR,New_MR_165.wav,17-16-14-7,4,0.414167506938944,126x7,7x212,17,0.07832867505793378,0.2571208510944083,0.020329599996330217,16,0.1439988892828407,0.1458644486374121,0.00942749998648651,14,0.22856059555817945,0.11569599890228237,0.009808100003283471,7,0.4453879590321356,0.09212494831928207,0.007501599990064278
565,MR,New_MR_166.wav,17-16-14-7,4,0.3671121793921204,126x7,7x212,17,0.07235639829157288,0.2869341428327039,0.0244892000046093,16,0.15593896649243355,0.17622433868597648,0.009957599977497011,14,0.2270789262704847,0.1417283703260154,0.010048900003312156,7,0.49469821038935113,0.10949131463689636,0.007548299996415153
566,MR,New_MR_167.wav,17-16-14-7,4,0.40199214933798394,126x7,7x212,17,0.07859761656384423,0.27997885447325915,0.023589699994772673,16,0.14937939187648927,0.14522983136959838,0.009825299988733605,14,0.29012781878234095,0.13333394316755426,0.011664799996651709,7,0.46313354926700656,0.09356949000051909,0.0094319999916479
567,MR,New_MR_168.wav,17-16-14-7,4,0.42001018923872296,126x7,7x212,17,0.07724318401168401,0.27576415210280475,0.02462709997780621,16,0.14800545890791098,0.17662637907409806,0.01058020000346005,14,0.2514811299970731,0.125204545816451,0.009539599996060133,7,0.5219496586155952,0.09585567504381823,0.008251299994299188
568,MR,New_MR_169.wav,17-16-14-7,4,0.43634982565879343,126x7,7x212,17,0.07773941392846156,0.2805100336079384,0.024664800002938136,16,0.1858796944388408,0.1498565079718486,0.011709300015354529,14,0.247526722881795,0.09040307190851522,0.012351599987596273,7,0.5107656437113267,0.0920186571444627,0.009336299990536645
569,MR,New_MR_170.wav,17-16-14-7,4,0.4161147032208146,126x7,7x212,17,0.0794419845725971,0.24935580988844275,0.02464630000758916,16,0.1919430129359028,0.15285386431358916,0.012515700014773756,14,0.2141521078209208,0.1158450658809515,0.01125720000709407,7,0.5208932925368357,0.12053006379153272,0.00916220000362955
570,MR,New_MR_171.wav,17-16-14-7,4,0.4281169547072424,126x7,7x212,17,0.08347493956474447,0.2661469623295693,0.014508599997498095,16,0.1341971573967883,0.14568346294024445,0.012300699978368357,14,0.19085912993138274,0.10063537671541,0.01213879999704659,7,0.38353535188221005,0.07711603894029127,0.009745300019858405
571,MR,New_MR_172.wav,17-16-14-7,4,0.47783009387515457,126x7,7x212,17,0.07207585022961534,0.2847055204614695,0.024778699997114018,16,0.2080899236226715,0.15893960989077194,0.009696300025098026,14,0.26286323519389565,0.10537471324770771,0.009970899991458282,7,0.5059250659169143,0.11703306462491544,0.008122500003082678
572,MR,New_MR_173.wav,17-16-14-7,4,0.416267463418014,126x7,7x212,17,0.08020584166632848,0.2779171719844001,0.02101379999658093,16,0.17729755620304535,0.12654336263358285,0.011798599996836856,14,0.1999539202269298,0.1081172471827115,0.012171200010925531,7,0.5376748226274194,0.09532972263377368,0.008606799994595349
573,MR,New_MR_174.wav,17-16-14-7,4,0.43574463353061427,126x7,7x212,17,0.075616978426721,0.2580609128042029,0.02023729999200441,16,0.17392882090216766,0.15350534518238812,0.010488600004464388,14,0.20058123772134273,0.11804383342512358,0.010138999990886077,7,0.4935564959842,0.09696902630079111,0.007979699992574751
574,MR,New_MR_175.wav,17-16-14-7,4,0.3888935977802057,126x7,7x212,17,0.07114218428220546,0.30283975155602444,0.020187399990390986,16,0.149250264807737,0.1836795323597136,0.008943900000303984,14,0.26486506069386023,0.15777180065233398,0.009977899986552075,7,0.49061892561276854,0.12061102279147688,0.007649000006495044
575,MR,New_MR_176.wav,17-16-14-7,4,0.481701411801285,126x7,7x212,17,0.07388345879989358,0.3032587965200073,0.018586099991807714,16,0.21571919364264497,0.1625155539174291,0.007303099991986528,14,0.28389945880569073,0.1106095488821617,0.006507599988253787,7,0.5170197632527657,0.10622197146557251,0.005108300014398992
576,MR,New_MR_177.wav,17-16-14-7,4,0.41646129157115347,126x7,7x212,17,0.07706636111258387,0.2945448786296301,0.022703800001181662,16,0.1333968451300715,0.15064052880845938,0.012376999977277592,14,0.25847311944931023,0.11588501867056844,0.012454999989131466,7,0.5034600171209339,0.11624372464490343,0.00948219999554567
577,MR,New_MR_178.wav,17-16-14-7,4,0.4066741474594222,126x7,7x212,17,0.07722735073489982,0.25520573707226607,0.021009999996749684,16,0.12942244963492625,0.14145834695293208,0.008554100000765175,14,0.22058542322099045,0.07667897653364134,0.009166300005745143,7,0.515208104680048,0.061103983300147276,0.004969200002960861
578,MR,New_MR_179.wav,17-16-14-7,4,0.39644778234069084,126x7,7x212,17,0.07377391724267301,0.2778863567233352,0.015859900013310835,16,0.18691453287123944,0.15527210792989543,0.006803700001910329,14,0.23349202871907582,0.1112783829633858,0.006966799992369488,7,0.46359815181955116,0.07418114574119514,0.007690499973250553
579,MR,New_MR_180.wav,17-16-14-7,4,0.48088679109541604,126x7,7x212,17,0.08197142503919008,0.27405410050103235,0.024084200005745515,16,0.19834787378381705,0.15750576660115978,0.009860799997113645,14,0.2564828135601456,0.1010902325378495,0.00909859998500906,7,0.5334460376919693,0.1133387243149481,0.0069247000210452825
580,MR,New_MR_181.wav,17-16-14-7,4,0.39506046796476013,126x7,7x212,17,0.0764584279676918,0.26671385794794417,0.02457380000851117,16,0.17811222756944867,0.1425916250021513,0.007842799997888505,14,0.18945417196503925,0.11761622490996143,0.007811499992385507,7,0.5046138632517918,0.11318210914371084,0.009416199987754226
581,MR,New_MR_182.wav,17-16-14-7,4,0.39047423125132635,126x7,7x212,17,0.07258220547719559,0.25918774944430006,0.020495999982813373,16,0.18210584104071875,0.14179244618897904,0.009222699998645112,14,0.20561588923591362,0.11044156085484334,0.010233699984382838,7,0.502866688029552,0.08925182938547581,0.007104600023012608
582,MR,New_MR_183.wav,17-16-14-7,4,0.4001417932892834,126x7,7x212,17,0.07994931117431447,0.24339278992644792,0.021688799984985963,16,0.1620466148761823,0.14193828773191638,0.011115999979665503,14,0.19241508133552418,0.12620716425347156,0.012319700006628409,7,0.5067298148508675,0.12238908928443933,0.009524499997496605
583,MR,New_MR_184.wav,17-16-14-7,4,0.39577420060786217,126x7,7x212,17,0.07651875490451653,0.27307183809151236,0.01990689997910522,16,0.16645407658820804,0.1663727038454164,0.010248600010527298,14,0.17893405311426788,0.13684162372036315,0.010073600016767159,7,0.44803894247000475,0.11644080438019801,0.0063569000049028546
