indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
462,MR,New_MR_063.wav,14-8-5-3,4,0.4234684904425568,126x3,3x212,14,0.09345185163664106,0.28528135968543494,0.008217599999625236,8,0.35961443538113613,0.16826422103300828,0.003078199995798059,5,0.38721068444485,0.16885211639268927,0.002172100001189392,3,0.4664229753809553,0.14213847246365033,0.002000100001168903
463,MR,New_MR_064.wav,14-8-5-3,4,0.43097961877108937,126x3,3x212,14,0.0816987598282315,0.27056540137570595,0.008642900000268128,8,0.28053420648115046,0.18051617250092214,0.0028846999994129874,5,0.43877877353732153,0.17049933902492848,0.002237799999420531,3,0.49648831695997125,0.16399114072341103,0.002391699999861885
464,MR,New_MR_065.wav,14-8-5-3,4,0.4748599537539129,126x3,3x212,14,0.09232986974438949,0.27438344378732,0.009282499995606486,8,0.32947607896411113,0.17128268989998263,0.0031127000038395636,5,0.4004282401495851,0.10358440341495119,0.0023617000042577274,3,0.5471650358680411,0.12526639238103454,0.002176800000597723
465,MR,New_MR_066.wav,14-8-5-3,4,0.4870886858477514,126x3,3x212,14,0.08765161780704103,0.29201268899924504,0.008659399994940031,8,0.36669847479066253,0.2012052387477621,0.003978399996412918,5,0.4702329601242466,0.17376880598363464,0.0022245999934966676,3,0.5177298217937869,0.21265518596538038,0.002186599995184224
466,MR,New_MR_067.wav,14-8-5-3,4,0.4708254832258903,126x3,3x212,14,0.09096188395636955,0.2512922069029663,0.008123500003421213,8,0.3440125301964992,0.1490126998725208,0.003391999998711981,5,0.4274867196669171,0.15602117296362134,0.00217279999924358,3,0.37583676481202805,0.1084527406326199,0.0021634000004269183
467,MR,New_MR_068.wav,14-8-5-3,4,0.45484772550073804,126x3,3x212,14,0.08872280418336606,0.3082437131180622,0.007906400001957081,8,0.33827453980103517,0.1973237258946752,0.002493500003765803,5,0.3846699632908899,0.18209766406407696,0.002152099994418677,3,0.48943423037893036,0.24231748557529562,0.002108300002873875
468,MR,New_MR_069.wav,14-8-5-3,4,0.4197307181926781,126x3,3x212,14,0.08100193068984934,0.2726976291371188,0.008277099994302262,8,0.34182698183360927,0.20345631254713856,0.002569800002675038,5,0.42888928433464263,0.15150351629099446,0.002188500002375804,3,0.4822605605703855,0.16384292166878897,0.002164099998481106
469,MR,New_MR_070.wav,14-8-5-3,4,0.4536280381071362,126x3,3x212,14,0.0833949258424857,0.2671892547000925,0.00810510000155773,8,0.372751075802992,0.1806841364511307,0.002868700001272373,5,0.4835378693882619,0.15359869000755744,0.002196699999331031,3,0.5460295054964075,0.17290122880139683,0.0021527000062633306
470,MR,New_MR_071.wav,14-8-5-3,4,0.46175451668177064,126x3,3x212,14,0.08597042838185877,0.2755432553668793,0.00841430000582477,8,0.3215319359673224,0.19717484928770126,0.0026463999965926632,5,0.3722681718941629,0.1739691503794677,0.0022994000028120354,3,0.47966929479927456,0.12671991461926133,0.0022475000005215406
471,MR,New_MR_072.wav,14-8-5-3,4,0.4998624166418534,126x3,3x212,14,0.08201642040981036,0.24885448630682774,0.008314200000313576,8,0.3179022367426195,0.13764954205924482,0.00370180000027176,5,0.4025230278704441,0.09662153808165883,0.002220299997134134,3,0.4933354394665683,0.10556452320277555,0.0021466000034706667
472,MR,New_MR_073.wav,14-8-5-3,4,0.41314111158106914,126x3,3x212,14,0.07771446591315107,0.28998088954320284,0.008278599998448044,8,0.29782818441076103,0.22031359243100934,0.0031703999993624166,5,0.34411638902612934,0.1561867284212454,0.0023032999961287715,3,0.5177305870700813,0.1748077950145861,0.0021543999973800965
473,MR,New_MR_074.wav,14-8-5-3,4,0.4699572165393865,126x3,3x212,14,0.08622967467394624,0.30176535032882085,0.00819960000080755,8,0.3326323858183298,0.20146387048273745,0.0035322000039741397,5,0.44987448011904146,0.17817842994561378,0.0025319999986095354,3,0.4568675721355156,0.1294178673065464,0.0021527999997488223
474,MR,New_MR_075.wav,14-8-5-3,4,0.40887030992001344,126x3,3x212,14,0.08118984333003659,0.2969184498022852,0.008253499996499158,8,0.33610637758012724,0.21934338819782703,0.003533300005074125,5,0.41983217300734665,0.17563620592660595,0.002308300005097408,3,0.5009594766563581,0.17892127171297958,0.002073000003292691
475,MR,New_MR_076.wav,14-8-5-3,4,0.4877432614686562,126x3,3x212,14,0.09295741054619229,0.3213501049765808,0.008086100002401508,8,0.3123325179522342,0.24701262867026738,0.0038810999976703897,5,0.3838341156842428,0.1952862166655161,0.002216400003817398,3,0.4651020985256823,0.1837174703218887,0.0020226999986334704
476,MR,New_MR_077.wav,14-8-5-3,4,0.40012882174615105,126x3,3x212,14,0.09411184172054088,0.2825643574725063,0.00799370000459021,8,0.31806308316349274,0.2154792084625225,0.0027904000016860664,5,0.44766813551353163,0.20983626047114434,0.0022514000011142343,3,0.4585803416984165,0.24159044257167728,0.0020604000019375235
477,MR,New_MR_078.wav,14-8-5-3,4,0.4216068299778046,126x3,3x212,14,0.0878897210084681,0.2620267487164693,0.008109599999443162,8,0.28531084645474675,0.1918141819209843,0.0037435999984154478,5,0.4471545997667149,0.1555809868680643,0.0022761000000173226,3,0.4679105509585495,0.13685130635490514,0.002520000001823064
478,MR,New_MR_079.wav,14-8-5-3,4,0.5047258276539383,126x3,3x212,14,0.0910667111078201,0.24278169619693518,0.008738699994864874,8,0.3390414500644702,0.16249374237726485,0.0027549000005819835,5,0.4182853492077394,0.160730908469239,0.0023355000012088567,3,0.46678503335661514,0.13917458093468096,0.0021341999963624403
479,MR,New_MR_080.wav,14-8-5-3,4,0.34935001925279097,126x3,3x212,14,0.053626845502445154,0.2940707426664953,0.008626399998320267,8,0.2889113216337194,0.1998467507040053,0.0025715000010677613,5,0.4889272586247664,0.2032243872473604,0.002195100001699757,3,0.48536849118444525,0.2216536341057356,0.0020264999984647147
480,MR,New_MR_081.wav,14-8-5-3,4,0.4562853915692869,126x3,3x212,14,0.07022680192625838,0.29436025384986747,0.008372100004635286,8,0.3186075703944179,0.21184171754149203,0.0025669999959063716,5,0.5099919597518917,0.2136054836728484,0.002186099998652935,3,0.46823550080089377,0.23858168021599238,0.002022900000156369
481,MR,New_MR_082.wav,14-8-5-3,4,0.34816820108922164,126x3,3x212,14,0.0941274198684414,0.27026412320629256,0.008242099997005425,8,0.3005048671313318,0.11349839514843749,0.0030030999987502582,5,0.5061699186470353,0.08707568955416864,0.002205700002377853,3,0.5355825549424551,0.09736602825201547,0.0020345000011730008
482,MR,New_MR_083.wav,14-8-5-3,4,0.368478075688122,126x3,3x212,14,0.09957988608084889,0.29155154035010744,0.008445300001767464,8,0.2892123301812451,0.14775941700818723,0.0031539999981760047,5,0.4019666602626682,0.14152951162952976,0.002162600001611281,3,0.50617604288517,0.08609187743698578,0.0019998000061605126
483,MR,New_MR_084.wav,14-8-5-3,4,0.46667579099363105,126x3,3x212,14,0.12095008592776135,0.29882605201327356,0.008838300003844779,8,0.23348534729554157,0.10629040962058743,0.0027244000011705793,5,0.3813602085665438,0.1044535713335472,0.0021833999999216758,3,0.42249761650580403,0.09066928877890897,0.002010599993809592
484,MR,New_MR_085.wav,14-8-5-3,4,0.33048675871732086,126x3,3x212,14,0.11258541485457417,0.33399776889175326,0.0083398999995552,8,0.3167018058079782,0.14716911193685084,0.00279690000024857,5,0.4227743450641148,0.11058903567096676,0.002159299998311326,3,0.5027417372603273,0.12010835113673575,0.001998200001253281
485,MR,New_MR_086.wav,14-8-5-3,4,0.4726741724171714,126x3,3x212,14,0.10345933891500884,0.3045777533490957,0.008501399999659043,8,0.2345842502982084,0.15585880728741805,0.0026002000013249926,5,0.38763821046928937,0.13331871437634507,0.002257500003906898,3,0.5095896238963313,0.12392101966001982,0.0020681000023614615
486,MR,New_MR_087.wav,14-8-5-3,4,0.376360036378168,126x3,3x212,14,0.09945384842413468,0.2731569290381742,0.008728399996471126,8,0.3536360418255826,0.1216463790017257,0.002916899997217115,5,0.48752716765209547,0.1307481782625304,0.002261599998746533,3,0.5758052449916838,0.12052461496743272,0.0020623000018531457
487,MR,New_MR_088.wav,14-8-5-3,4,0.5104391738470513,126x3,3x212,14,0.08940201448587255,0.22744754247285762,0.008225300000049174,8,0.3353959609901627,0.17430992370294426,0.0025851999962469563,5,0.4570720028110832,0.1897047781209998,0.0022284000006038696,3,0.5325824278283692,0.2502646358445337,0.0020509000023594126
488,MR,New_MR_089.wav,14-8-5-3,4,0.5154103868116876,126x3,3x212,14,0.1056907912284793,0.28738520585466454,0.008205099999031518,8,0.3518379968055318,0.20116529145034084,0.002553400001488626,5,0.45206718333889817,0.1972657226484016,0.002191100000345614,3,0.5331527015507638,0.21848231712134045,0.0020167000038782135
489,MR,New_MR_090.wav,14-8-5-3,4,0.5129586372651656,126x3,3x212,14,0.11446653601342462,0.2283656571571292,0.008865700001479127,8,0.4116708190776685,0.14292530106928933,0.0025320999993709847,5,0.5241495075698152,0.15228425488851902,0.002166800004488323,3,0.5176134695499619,0.133925971294946,0.00199609999981476
490,MR,New_MR_091.wav,14-8-5-3,4,0.4909241516411896,126x3,3x212,14,0.09932250410479387,0.26952430688454787,0.008300299996335525,8,0.3171821433351875,0.20171307812443567,0.0034806999974534847,5,0.4427148437933433,0.18850217727813695,0.002129599997715559,3,0.5131175275567074,0.20272525744551764,0.002055199998721946
491,MR,New_MR_092.wav,14-8-5-3,4,0.4273964988920176,126x3,3x212,14,0.08674701087494631,0.29783308021934635,0.008335300000908319,8,0.33144125961599424,0.21864481290905521,0.002575400001660455,5,0.40608372734585885,0.18446364593129236,0.0025610999946366064,3,0.4997260214869515,0.16865567632555703,0.002506800003175158
492,MR,New_MR_093.wav,14-8-5-3,4,0.506891091244168,126x3,3x212,14,0.10756504784368714,0.2584746633399594,0.008649399998830631,8,0.2686173728194619,0.17651321459980124,0.0025972000003093854,5,0.41600891336589624,0.15938471367325968,0.002215199994680006,3,0.4824311132722698,0.13773154464652124,0.0024288999993586913
493,MR,New_MR_094.wav,14-8-5-3,4,0.40439895605921045,126x3,3x212,14,0.0909713868283216,0.2609070783135356,0.00826230000529904,8,0.3723554275872358,0.17732686460394403,0.003717699997650925,5,0.49504078751867525,0.1882782266948713,0.0023639999999431893,3,0.49267733719037515,0.20937357250061492,0.002176900001359172
494,MR,New_MR_095.wav,14-8-5-3,4,0.42977155773620124,126x3,3x212,14,0.09393151464253356,0.2396375389368748,0.008101200000965036,8,0.37358457835706,0.18806446106553604,0.002508600002329331,5,0.4984359708892283,0.17937133620216955,0.002338999998755753,3,0.5359834900682975,0.20886451876317014,0.002116099996783305
495,MR,New_MR_096.wav,14-8-5-3,4,0.46127077505270647,126x3,3x212,14,0.09230656335833667,0.26100878747603923,0.008293400002003182,8,0.31814800905552,0.1953016113584701,0.0024874999944586307,5,0.40444185407415595,0.1915855200530603,0.002362100000027567,3,0.496258870082445,0.21953887793762691,0.002149600004486274
496,MR,New_MR_097.wav,14-8-5-3,4,0.5394967597462459,126x3,3x212,14,0.08292444933752566,0.26201928978509226,0.008442999998806044,8,0.33064985830567156,0.19197345512101988,0.0025135000032605603,5,0.4369847292596426,0.2021138947701421,0.0027926999973715283,3,0.46825152764598604,0.2687638330859765,0.002123799997207243
497,MR,New_MR_098.wav,14-8-5-3,4,0.5024961409627424,126x3,3x212,14,0.09566060136018156,0.22054540953616095,0.00864000000001397,8,0.34865373030004687,0.16915589003183346,0.002618300000904128,5,0.4563610657400755,0.16283227734546696,0.002440000003844034,3,0.5060899879187347,0.15473990717909317,0.002148999999917578
498,MR,New_MR_099.wav,14-8-5-3,4,0.5276700290851757,126x3,3x212,14,0.10680271794514135,0.2672721027803281,0.008719299999938812,8,0.3011807038976248,0.1727588239418936,0.0035327000005054288,5,0.4545285042017094,0.15991947311330418,0.0023337999955401756,3,0.49611596037987726,0.1624158475538119,0.0021381000042310916
499,MR,New_MR_100.wav,14-8-5-3,4,0.42218331613578924,126x3,3x212,14,0.08465490121629317,0.2578451182104671,0.008259400005044881,8,0.38129277729317557,0.16836848124998857,0.0029352000055951066,5,0.4492731848780377,0.16927035226455106,0.002454300003591925,3,0.5367384119609369,0.20785586819656862,0.0021833999999216758
500,MR,New_MR_101.wav,14-8-5-3,4,0.44509064476399013,126x3,3x212,14,0.10361754271936491,0.2559651096580825,0.008571600003051572,8,0.3655907136127255,0.19302124025965975,0.002655399999639485,5,0.4647876263948825,0.18436726951690843,0.0022540999998454936,3,0.4844890033697613,0.23088762827829745,0.002059899998130277
501,MR,New_MR_102.wav,14-8-5-3,4,0.48594756835336167,126x3,3x212,14,0.09004904025464215,0.2615120844903153,0.008403699997870717,8,0.3428271244072112,0.1686763635718911,0.0028155999971204437,5,0.4603448279534537,0.15130436027025373,0.002204399999754969,3,0.5258808993420757,0.16528347936742183,0.0020138000036240555
502,MR,New_MR_103.wav,14-8-5-3,4,0.5068051079565888,126x3,3x212,14,0.0848700428622078,0.26244218492214016,0.008029799995711073,8,0.28707452160538044,0.16607933219908297,0.0025642999971751124,5,0.39247251657825305,0.13474823372998768,0.002206199998909142,3,0.44647516799111264,0.13939878804356373,0.00203460000193445
503,MR,New_MR_104.wav,14-8-5-3,4,0.44640396534082577,126x3,3x212,14,0.08294793700537346,0.3082088351492185,0.008457899995846674,8,0.3717640843518768,0.2100046908483369,0.002846700001100544,5,0.4599586668308173,0.23252655376487047,0.0021956000055070035,3,0.5175531244380009,0.24039311735674093,0.0020619999995687976
504,MR,New_MR_105.wav,14-8-5-3,4,0.5109753872087853,126x3,3x212,14,0.09011844064122945,0.302273222604479,0.008511399995768443,8,0.33654202496467633,0.18693415830955326,0.0028480999972089194,5,0.3787172664995847,0.16446361779003688,0.0023440999939339235,3,0.44487192352625443,0.11779218989307605,0.0021194000000832602
505,MR,New_MR_106.wav,14-8-5-3,4,0.4515829274072183,126x3,3x212,14,0.08954797007580081,0.28713239146886405,0.009312099995440803,8,0.3524682572745516,0.185911771829428,0.003035900001123082,5,0.42983764842290983,0.14051637773147163,0.00232539999706205,3,0.5001685293534556,0.13028780358879496,0.002140500000678003
506,MR,New_MR_107.wav,14-8-5-3,4,0.47338751307308485,126x3,3x212,14,0.08622289227743557,0.25165762722679297,0.009571399998094421,8,0.3607839000115053,0.1847482308618252,0.0037284999998519197,5,0.415292076117811,0.1657159983768695,0.0022826999993412755,3,0.5092918399695092,0.15508109134186135,0.0021954999974695966
507,MR,New_MR_108.wav,14-8-5-3,4,0.49675309019942737,126x3,3x212,14,0.08198092378175262,0.27360020951230096,0.008031800003664102,8,0.34127338081415665,0.17396698598254604,0.003736699996807147,5,0.4003907004368076,0.1826158499200426,0.0022584999969694763,3,0.5178230781954343,0.1928362348109195,0.0021053999953437597
508,MR,New_MR_109.wav,14-8-5-3,4,0.45503521777971895,126x3,3x212,14,0.08594836333598524,0.296838109694827,0.007900700002210215,8,0.34042569566901504,0.1381723426171541,0.002508099998522084,5,0.48716860208248336,0.12071541581014703,0.002197600006184075,3,0.5550874237707563,0.1447338490155433,0.0021803999989060685
509,MR,New_MR_110.wav,14-8-5-3,4,0.4578560694994015,126x3,3x212,14,0.08780676121257153,0.2540656190171548,0.008047600000281818,8,0.3057999682400545,0.17177012598879074,0.002542600006563589,5,0.3969114890219739,0.1408414580590119,0.0022230999966268428,3,0.43808743472275924,0.1275720865236176,0.002198999995016493
510,MR,New_MR_111.wav,14-8-5-3,4,0.4877795455167763,126x3,3x212,14,0.08952284393066431,0.3197343728676411,0.008417899996857159,8,0.32013856992983486,0.19539865062840697,0.0025271999984397553,5,0.36549457306559824,0.2083661896697615,0.002621500003442634,3,0.45185629984116965,0.18233549958230458,0.0021333000040613115
511,MR,New_MR_112.wav,14-8-5-3,4,0.4418475423886248,126x3,3x212,14,0.08668181818923897,0.2645405475440383,0.008300699999381322,8,0.3262724954212419,0.21027312466772408,0.003789499998674728,5,0.3783233875506779,0.18962363144178426,0.0024693000013940036,3,0.45357560394676416,0.2010099645298441,0.0020479000013438053
512,MR,New_MR_113.wav,14-8-5-3,4,0.449199963258329,126x3,3x212,14,0.08570349303868069,0.28989997501160475,0.00832549999904586,8,0.3443761670289842,0.1888528475613944,0.002707100000407081,5,0.44271202307651186,0.17332600479830748,0.0023306000002776273,3,0.5348364157450457,0.17338848991949574,0.0020791999995708466
513,MR,New_MR_114.wav,14-8-5-3,4,0.43818071547964593,126x3,3x212,14,0.08133428404019147,0.31647390039802203,0.007941999996546656,8,0.33057814374922717,0.17936754865575696,0.004007499999715947,5,0.4600786511412947,0.15352747452114554,0.0022915999943506904,3,0.5092112519653241,0.16145191056276761,0.0020670000012614764
514,MR,New_MR_115.wav,14-8-5-3,4,0.49235922201752963,126x3,3x212,14,0.08164149940488277,0.2765426987673933,0.008119299993268214,8,0.3640231826187924,0.1407342558436895,0.003719000000273809,5,0.4646297651942078,0.13997031108299463,0.002207900004577823,3,0.4946244092950135,0.11707659571864087,0.0020152999932179227
515,MR,New_MR_116.wav,14-8-5-3,4,0.4448239411973043,126x3,3x212,14,0.08711864477043206,0.28674344594734325,0.007946400000946596,8,0.2874195885435568,0.20220637699051508,0.0039084000018192455,5,0.34041466305943757,0.14333352036550992,0.002162500000849832,3,0.5127477699093085,0.1780885212393776,0.001970700002857484
516,MR,New_MR_117.wav,14-8-5-3,4,0.4528938956133592,126x3,3x212,14,0.09040490438765683,0.292324028969925,0.00846080000337679,8,0.38138468748300997,0.15453425604656987,0.003463599998212885,5,0.44538221572962206,0.15417076698153456,0.002187999998568557,3,0.48191277131505056,0.14079301962173643,0.001983699999982491
517,MR,New_MR_118.wav,14-8-5-3,4,0.38997160816186366,126x3,3x212,14,0.08373457364334107,0.29647574189454434,0.007933000000775792,8,0.29105598860272336,0.18014133047234845,0.0025785999969230033,5,0.4090480811520397,0.13614005173917682,0.0022226999935810454,3,0.49096856390335863,0.13380741255572304,0.0020307000013417564
518,MR,New_MR_119.wav,14-8-5-3,4,0.43942941965643717,126x3,3x212,14,0.09022082634842814,0.2556703220409529,0.00852619999932358,8,0.3182795144482594,0.20648552828684336,0.002831099998729769,5,0.3747497461217541,0.1568713681626264,0.0024208999966504052,3,0.5169339521128552,0.2241354926051863,0.002445499994792044
519,MR,New_MR_120.wav,14-8-5-3,4,0.472944767481529,126x3,3x212,14,0.07596500629529605,0.3043712478369418,0.008457999996608123,8,0.3327708761626623,0.20226587918907565,0.002677200005564373,5,0.4323975087247155,0.1912031216912333,0.0022988999990047887,3,0.4918070065648829,0.1711324654670797,0.002087000000756234
520,MR,New_MR_121.wav,14-8-5-3,4,0.43105235775223943,126x3,3x212,14,0.07903735281985286,0.2666645980552553,0.008520299998053815,8,0.3200624959545124,0.19215863210366724,0.002896800004236866,5,0.46065719612784056,0.20237741490853817,0.0021914999961154535,3,0.5255046440607611,0.18950941659096562,0.002017499995417893
521,MR,New_MR_122.wav,14-8-5-3,4,0.44806715072718833,126x3,3x212,14,0.09523322483308187,0.27387069370548994,0.008065800000622403,8,0.39807092271091427,0.17489573614346274,0.0025884999995469116,5,0.44153302318357024,0.1593106558361563,0.002201800001785159,3,0.4711547860122492,0.1156463603300929,0.00203460000193445
522,MR,New_MR_123.wav,14-8-5-3,4,0.46751307333438363,126x3,3x212,14,0.0926423883735468,0.25347537798872,0.008733700000448152,8,0.34418181398803516,0.20297868155456195,0.0025389000002178364,5,0.37121627926910716,0.13670257729878565,0.002185900004405994,3,0.4546791866558916,0.21085564575521634,0.0020369000048958696
523,MR,New_MR_124.wav,14-8-5-3,4,0.4846877215840781,126x3,3x212,14,0.0880430715016347,0.30583496990822245,0.00896630000352161,8,0.32200180751912405,0.21157934115028576,0.0026001000005635433,5,0.3886130989493882,0.20220403914739885,0.002224999996542465,3,0.4818536714143149,0.18544447108729525,0.0020427999988896772
524,MR,New_MR_125.wav,14-8-5-3,4,0.4632112586206789,126x3,3x212,14,0.07474716681330991,0.3080200785347325,0.009791199998289812,8,0.2678402803621812,0.23587858682608664,0.0027922000008402392,5,0.38983575936848547,0.21324858484940784,0.0026735999999800697,3,0.44046958945461473,0.22091528827943932,0.0021487999983946793
525,MR,New_MR_126.wav,14-8-5-3,4,0.49952123562536055,126x3,3x212,14,0.08881893499333944,0.28611044900882243,0.008844099997077137,8,0.367843342547612,0.182513512442275,0.0037998000043444335,5,0.41875224686738427,0.13148934081411048,0.0022499999977299012,3,0.5340444370743854,0.1070558517853727,0.0021321999956853688
526,MR,New_MR_127.wav,14-8-5-3,4,0.4433801917791293,126x3,3x212,14,0.0886198966701843,0.29110905571312484,0.008306499999889638,8,0.3368256650591531,0.17423816488683722,0.0029815999951097183,5,0.4212157043974907,0.15445650183703125,0.0021617000020341948,3,0.5304587840903526,0.19050710692418849,0.0020729999960167333
527,MR,New_MR_128.wav,14-8-5-3,4,0.4709431736414002,126x3,3x212,14,0.0925195028235921,0.27302073018311185,0.008111299997835886,8,0.34562425400281654,0.1817233610259599,0.0034178999994765036,5,0.41941046976701774,0.16542718761944558,0.002118999997037463,3,0.5077117279102399,0.17923004873288806,0.0020921999966958538
528,MR,New_MR_129.wav,14-8-5-3,4,0.4689668748027131,126x3,3x212,14,0.08648291429203352,0.28509328317111676,0.008917399994970765,8,0.3754038855826531,0.20820274216079157,0.00312619999749586,5,0.4393159451806701,0.17740401684283233,0.002263000002130866,3,0.5183812025029163,0.19716962833172727,0.0022697000022162683
529,MR,New_MR_130.wav,14-8-5-3,4,0.45876704782133637,126x3,3x212,14,0.07765622837052409,0.29861768531019134,0.00836929999786662,8,0.347867562817524,0.19114379758443595,0.003858200005197432,5,0.42204979779995133,0.22081446467431123,0.00235170000087237,3,0.4813060416362769,0.20281306812308786,0.002197499998146668
530,MR,New_MR_131.wav,14-8-5-3,4,0.503139157913504,126x3,3x212,14,0.0847363105716447,0.28296000499307083,0.008414100004301872,8,0.26024949692650656,0.1860153952982299,0.0036802000031457283,5,0.37777839821210996,0.15795525929012982,0.0024032000001170672,3,0.47430095834405667,0.1472690396198044,0.002211600003647618
531,MR,New_MR_132.wav,14-8-5-3,4,0.42753100313515213,126x3,3x212,14,0.08616970205672511,0.3041382333609662,0.008343800000147894,8,0.3606438585073785,0.19173487024282324,0.0027705000029527582,5,0.46503605560044536,0.1602743269842462,0.0024927999984356575,3,0.46930909213982036,0.18024404939154026,0.002220199996372685
532,MR,New_MR_133.wav,14-8-5-3,4,0.49557592059618794,126x3,3x212,14,0.09070158142803533,0.29540874320752775,0.008524400000169408,8,0.35328265611175924,0.13412185940714302,0.003012599998328369,5,0.463065793884307,0.11029236261716702,0.0023270000019692816,3,0.5098356751574071,0.12009990802384306,0.0020927000005031005
533,MR,New_MR_134.wav,14-8-5-3,4,0.4795201397584177,126x3,3x212,14,0.09066142196228118,0.308581428990215,0.008193800000299234,8,0.3458568115247758,0.19182136840019615,0.002700400000321679,5,0.41489480246223664,0.15809365916765095,0.002248700002382975,3,0.46554647468948374,0.10755552023088205,0.0020698999942396767
534,MR,New_MR_135.wav,14-8-5-3,4,0.48443551012945135,126x3,3x212,14,0.08296180415065893,0.2909789721268362,0.008715299998584669,8,0.29763821711226274,0.14580633311731278,0.0028168999997433275,5,0.44808461692726514,0.13988101358729643,0.0022618000002694316,3,0.5167045563300986,0.11459948121145136,0.0020619999995687976
535,MR,New_MR_136.wav,14-8-5-3,4,0.4703987403954182,126x3,3x212,14,0.07741517047946202,0.28681398375060185,0.008198499999707565,8,0.28697165415331827,0.18697787698258989,0.0026500999956624582,5,0.4454910411233485,0.17008637176836236,0.0022504000007756986,3,0.5066848378663683,0.19733353338452694,0.0020681000023614615
536,MR,New_MR_137.wav,14-8-5-3,4,0.4886109778027283,126x3,3x212,14,0.08386356654070562,0.2760956988934424,0.008918400002585258,8,0.3228682611485678,0.18650584834920517,0.0026816999961738475,5,0.3660941382118072,0.1640655439379653,0.002251300000352785,3,0.5021897639292471,0.17134048547600855,0.0020763000065926462
537,MR,New_MR_138.wav,14-8-5-3,4,0.49372888823919614,126x3,3x212,14,0.09337650331247836,0.257853156189736,0.008364300003449898,8,0.39520335952355734,0.21334789458830958,0.0026336000009905547,5,0.4093031582826578,0.19079089574278202,0.0022563999955309555,3,0.5118767007819135,0.19484672824747404,0.002057900004729163
538,MR,New_MR_139.wav,14-8-5-3,4,0.42483089287398923,126x3,3x212,14,0.08721088944992017,0.2638758844679229,0.008636099999421276,8,0.36179324043741756,0.1866810495832784,0.0026587000029394403,5,0.40240538160462047,0.1444598601442821,0.002273300000524614,3,0.5221509602808468,0.16366285710566378,0.0020854999966104515
539,MR,New_MR_140.wav,14-8-5-3,4,0.45462137865722274,126x3,3x212,14,0.09315532737355425,0.2835932654712534,0.008631400000012945,8,0.33906495673660153,0.18410190518639144,0.0032264999972539954,5,0.44973546283417043,0.16734588590799857,0.002314799996383954,3,0.5140612219493647,0.16817143956003403,0.002091800000926014
540,MR,New_MR_141.wav,14-8-5-3,4,0.46627982325905254,126x3,3x212,14,0.09106776430772542,0.3144105889348997,0.009006499996758066,8,0.33760904383843693,0.21801229936892538,0.0026034000038634986,5,0.4447538717911707,0.22862166491785593,0.002235299994936213,3,0.4643615530652917,0.23010726862168948,0.0020498000012594275
541,MR,New_MR_142.wav,14-8-5-3,4,0.46112152802787326,126x3,3x212,14,0.08242991496358842,0.2846704289278094,0.008458699994662311,8,0.2876029540532227,0.17763169413122912,0.002609199997095857,5,0.41264396210070664,0.17390316949242693,0.00222129999747267,3,0.4704965988396141,0.14216457714579012,0.002041099993220996
542,MR,New_MR_143.wav,14-8-5-3,4,0.4874008405176593,126x3,3x212,14,0.0955198924236345,0.2918419357642942,0.008254799999122042,8,0.2731421570066149,0.18690306844818633,0.003579099997295998,5,0.42096184962175875,0.15743312561250108,0.0021620000043185428,3,0.5093490822454533,0.12339138839743176,0.0019901999985449947
543,MR,New_MR_144.wav,14-8-5-3,4,0.4591736055344027,126x3,3x212,14,0.08265665388990615,0.2857907943620999,0.009060600001248531,8,0.35209104516542056,0.19470474716542446,0.0038916999983484857,5,0.4217900555910718,0.15585664258711374,0.002133200003299862,3,0.5115703100444142,0.1782735262996988,0.0019574999969336204
544,MR,New_MR_145.wav,14-8-5-3,4,0.4772415673694129,126x3,3x212,14,0.08495111374524797,0.26449887552523016,0.00822139999945648,8,0.34962288694545657,0.14764967665950315,0.0035284000041428953,5,0.3743672207194335,0.11495941907229548,0.002135800001269672,3,0.49677568721532045,0.12310786592554634,0.0020450000010896474
545,MR,New_MR_146.wav,14-8-5-3,4,0.44326390928393494,126x3,3x212,14,0.0862441921964152,0.3252422921077551,0.008354199999303091,8,0.3776758132175086,0.22953302884280719,0.0029118999955244362,5,0.4373540836165685,0.23282714145252612,0.0021950000009383075,3,0.5047467685827309,0.2223056646952002,0.002159400006348733
546,MR,New_MR_147.wav,14-8-5-3,4,0.47119019599168643,126x3,3x212,14,0.08591471680002583,0.28197320749609567,0.008047300005273428,8,0.3527005535424542,0.21183347039194342,0.0025220000025001355,5,0.427629088362453,0.18169994996254915,0.0021550000019487925,3,0.4930443231678737,0.21769196430860535,0.0021462000004248694
547,MR,New_MR_148.wav,14-8-5-3,4,0.5063749042330367,126x3,3x212,14,0.0935159169616257,0.2787410557709491,0.008082899999863002,8,0.3397777713310088,0.18189379276686202,0.0025176000053761527,5,0.3347223958638355,0.16278208970042546,0.0021393999995780177,3,0.46763188220338475,0.13869796973164936,0.002074699994409457
