indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
511,MR,New_MR_112.wav,7-5-3,3,0.33795312144550316,126x3,3x212,7,0.14116665872357162,0.2885495458764266,0.0065697999962139875,5,0.257159304205838,0.21199446585081735,0.0027656999955070205,3,0.4521842250482428,0.19343944784387412,0.002049700000497978
512,MR,New_MR_113.wav,7-5-3,3,0.37115783612081027,126x3,3x212,7,0.151902837795963,0.2513979828768529,0.006351000003633089,5,0.3547084852771998,0.20871811729373696,0.0030035000017960556,3,0.4660790461211131,0.1660062822805003,0.0023794000007910654
513,MR,New_MR_114.wav,7-5-3,3,0.3672991182914568,126x3,3x212,7,0.14550929004372634,0.2917599816381587,0.006524399999761954,5,0.30993082863127375,0.19373722159114756,0.0023201000003609806,3,0.5194777454035734,0.18069724645108012,0.0023522999981651083
514,MR,New_MR_115.wav,7-5-3,3,0.3537536786460742,126x3,3x212,7,0.1398406129441765,0.25554674793796917,0.006543299998156726,5,0.30519221298460264,0.20392672868645162,0.0031380000000353903,3,0.5402420930923741,0.24224633759058134,0.002174399996874854
515,MR,New_MR_116.wav,7-5-3,3,0.36207399513786015,126x3,3x212,7,0.13929272215983735,0.2581475917467781,0.0072968999957083724,5,0.22042954389948816,0.1988513809863002,0.0025363000022480264,3,0.42838879254671824,0.27093037242485335,0.002073800002108328
516,MR,New_MR_117.wav,7-5-3,3,0.3095195746863317,126x3,3x212,7,0.12324375251138012,0.31268413040764476,0.00661979999858886,5,0.2735156035767784,0.27403090225153565,0.0023545000003650784,3,0.43657509643185216,0.2286495982541986,0.0021283999958541244
517,MR,New_MR_118.wav,7-5-3,3,0.317471269870357,126x3,3x212,7,0.13574615775188922,0.272084454328103,0.006089600006816909,5,0.2885276642560567,0.20292039574440635,0.0025575000036042184,3,0.4457055188675572,0.16499746289140757,0.0021129999950062484
518,MR,New_MR_119.wav,7-5-3,3,0.33112611728000513,126x3,3x212,7,0.13148075755206456,0.30670678073932833,0.0068876000004820526,5,0.32587185634322735,0.2918554453552257,0.0022077000030549243,3,0.513129071959002,0.32687200414102513,0.00278729999990901
519,MR,New_MR_120.wav,7-5-3,3,0.396891471722069,126x3,3x212,7,0.14351805631914058,0.2659163715379818,0.006560900001204573,5,0.3940396682608029,0.18980456904702422,0.0032958000010694377,3,0.4883124340798757,0.17974391501042472,0.0019491000057314523
520,MR,New_MR_121.wav,7-5-3,3,0.38376332450543343,126x3,3x212,7,0.1355861566137169,0.2725832852004308,0.006419900004402734,5,0.30632775300758863,0.26699656722474885,0.0024539999940316193,3,0.47370926274891223,0.22532116326548277,0.0019821999958367087
521,MR,New_MR_122.wav,7-5-3,3,0.3646142173909205,126x3,3x212,7,0.1328459840767097,0.3285687589672438,0.006217300004209392,5,0.21711624604108853,0.22132524031066003,0.003778700003749691,3,0.3492051517457633,0.14442716805652003,0.0019668000022647902
522,MR,New_MR_123.wav,7-5-3,3,0.3618539174119059,126x3,3x212,7,0.14295626035437445,0.2980357436320141,0.005991300000459887,5,0.2678783571881665,0.2169886732012049,0.003259999997681007,3,0.46009939038533954,0.13849747993048972,0.0020722999979625456
523,MR,New_MR_124.wav,7-5-3,3,0.3986613685128204,126x3,3x212,7,0.14051210462253375,0.2794907893858434,0.0063376999969477765,5,0.31165722656786615,0.28477597718768133,0.002417000003333669,3,0.48651002426379825,0.26170284845695146,0.002003300003707409
524,MR,New_MR_125.wav,7-5-3,3,0.3659991920181418,126x3,3x212,7,0.1368281441046733,0.2798850268634341,0.011010599999281112,5,0.23342306934034343,0.24032905053137577,0.005336700000043493,3,0.473752095735631,0.19496504719100946,0.004214100001263432
525,MR,New_MR_126.wav,7-5-3,3,0.3829738793530924,126x3,3x212,7,0.12874652302478826,0.28828110531616924,0.01374740000028396,5,0.2783293499269524,0.21198078783486443,0.0036634999996749684,3,0.4517969859224094,0.23293536018084524,0.003082299997913651
526,MR,New_MR_127.wav,7-5-3,3,0.3270194988126104,126x3,3x212,7,0.14165868265731407,0.24760955605887552,0.00912629999947967,5,0.2882065940923528,0.2307365119526275,0.002758099995844532,3,0.4924648995406464,0.2022819533876772,0.002370400005020201
527,MR,New_MR_128.wav,7-5-3,3,0.40995238658873745,126x3,3x212,7,0.12886280332945643,0.2587518460384478,0.007277099997736514,5,0.3593281567067157,0.13849801293054181,0.00250429999869084,3,0.5297087540120687,0.15958564769351913,0.0022001000033924356
528,MR,New_MR_129.wav,7-5-3,3,0.3628028659935997,126x3,3x212,7,0.14605434665153116,0.27479644167726286,0.00680129999818746,5,0.21982866370483647,0.19505253414221946,0.002776699999230914,3,0.43874359418263553,0.1952369687475446,0.0020893000037176535
529,MR,New_MR_130.wav,7-5-3,3,0.3601077472711592,126x3,3x212,7,0.14235207836926062,0.24893532022260337,0.006365799999912269,5,0.3347902816478648,0.20870890621115942,0.0025653999982750975,3,0.467120794134239,0.1640224706948488,0.002176599999074824
530,MR,New_MR_131.wav,7-5-3,3,0.35449513354793505,126x3,3x212,7,0.11603081465173114,0.3005374091121348,0.006579699998837896,5,0.28791431522390754,0.2209308390896941,0.0022093000006861985,3,0.4603724283318548,0.2095840869219918,0.002026599999226164
531,MR,New_MR_132.wav,7-5-3,3,0.35069502989934426,126x3,3x212,7,0.12341009928970453,0.30096064452488214,0.006313800004136283,5,0.2914846463801833,0.21750377372691476,0.0025784000026760623,3,0.5003108617244393,0.22627413737179372,0.0020068000012543052
532,MR,New_MR_133.wav,7-5-3,3,0.423480501926397,126x3,3x212,7,0.14564038961955444,0.24768271985259968,0.0066789999982574955,5,0.36550570678757316,0.17324536047448774,0.0022540999998454936,3,0.43123390843120335,0.13866832678244853,0.0020335999943199567
533,MR,New_MR_134.wav,7-5-3,3,0.33478741118910804,126x3,3x212,7,0.12536361036702928,0.32843729455485066,0.00630010000168113,5,0.2469863358539578,0.23588105619309188,0.003152199999021832,3,0.4284103289563606,0.219352209255658,0.002069600006507244
534,MR,New_MR_135.wav,7-5-3,3,0.3882065252351445,126x3,3x212,7,0.14802582687123242,0.21229664493375053,0.006442099998821504,5,0.3554486768011246,0.17917512144515627,0.003443200002948288,3,0.47463113373240867,0.1516676859070408,0.0021524000039789826
535,MR,New_MR_136.wav,7-5-3,3,0.3655276829198244,126x3,3x212,7,0.12814693944946054,0.27937364285507893,0.006223399999726098,5,0.3123776312269954,0.1983914462748264,0.002226399999926798,3,0.46481640357224413,0.19027734887861214,0.0020003999961772934
536,MR,New_MR_137.wav,7-5-3,3,0.4062475092182701,126x3,3x212,7,0.14125587865607706,0.25837389707030645,0.006850400000985246,5,0.2846961444397051,0.23063003552521816,0.0036173999978927895,3,0.47308077615634947,0.23530321928956885,0.0020248000000719912
537,MR,New_MR_138.wav,7-5-3,3,0.37647460434112606,126x3,3x212,7,0.14067443153976705,0.2975420673693006,0.006661399995209649,5,0.26729894604037857,0.2630718502105832,0.0023062999971443787,3,0.4146401282825378,0.24452452262573812,0.0020479000013438053
538,MR,New_MR_139.wav,7-5-3,3,0.40773791629272493,126x3,3x212,7,0.13633763804943905,0.22013406161051344,0.006182900004205294,5,0.3185162251079755,0.17599725006321795,0.003811300004599616,3,0.5015260634945826,0.17006299279446635,0.0020626999976229854
539,MR,New_MR_140.wav,7-5-3,3,0.3655389231491395,126x3,3x212,7,0.13789381266605108,0.28817007207965056,0.0061230999999679625,5,0.26276867469425025,0.2242568046148837,0.002594800003862474,3,0.46520620193982015,0.19814135655618992,0.0028419000009307638
540,MR,New_MR_141.wav,7-5-3,3,0.36453965967872637,126x3,3x212,7,0.13353257836287943,0.32054897380563985,0.006499900002381764,5,0.28094065921144223,0.2634922949575817,0.00226719999773195,3,0.4594676821031601,0.3022966745538708,0.002039600003627129
541,MR,New_MR_142.wav,7-5-3,3,0.3551296791157264,126x3,3x212,7,0.16858102645809736,0.2641708272846434,0.0077118999979575165,5,0.29635841981128946,0.23411673123101187,0.0025676000004750676,3,0.41125690683072874,0.17106967540528398,0.0021290000004228204
542,MR,New_MR_143.wav,7-5-3,3,0.3424401464443157,126x3,3x212,7,0.12250918329754909,0.3008866708880571,0.006692199996905401,5,0.3118129215132919,0.2140089075250279,0.0022983000017120503,3,0.39564395941574676,0.1346758698762189,0.0020556000017677434
543,MR,New_MR_144.wav,7-5-3,3,0.3332672515457069,126x3,3x212,7,0.13483808026385868,0.3368433660949827,0.006167299994558562,5,0.31887018305287257,0.293673479715824,0.002269600001454819,3,0.40537289683403,0.22542216326593434,0.0022054999935789965
544,MR,New_MR_145.wav,7-5-3,3,0.3319315879361326,126x3,3x212,7,0.1312298044096222,0.3397835175127349,0.006202700002177153,5,0.2978053201061986,0.30470160850305156,0.0022479999970528297,3,0.37995903105383266,0.2616775396437769,0.002020399995672051
545,MR,New_MR_146.wav,7-5-3,3,0.3556365090269427,126x3,3x212,7,0.13479679223997698,0.2868641208599189,0.006874200000311248,5,0.3149144462252535,0.22495394707049537,0.00225979999959236,3,0.44736642646136204,0.21623004119693487,0.002002300003368873
546,MR,New_MR_147.wav,7-5-3,3,0.4139502079035321,126x3,3x212,7,0.15427521769718064,0.26166689869209286,0.0063455000054091215,5,0.3152367899159509,0.20408842354342105,0.002368200002820231,3,0.503207956885856,0.22239663217292382,0.002056999997876119
547,MR,New_MR_148.wav,7-5-3,3,0.3235748342258996,126x3,3x212,7,0.14521446124680168,0.3264762264499689,0.0060940000039408915,5,0.2812220677150803,0.21025123285159858,0.0027898999978788197,3,0.421578187022071,0.1630257767472246,0.0025466000006417744
548,MR,New_MR_149.wav,7-5-3,3,0.36209254153810433,126x3,3x212,7,0.1382622130132273,0.33613070524198957,0.0062756999977864325,5,0.31918675008386593,0.25812761931874695,0.00276799999846844,3,0.4300166208882105,0.1932908799228179,0.001965900002687704
549,MR,New_MR_150.wav,7-5-3,3,0.35483385985265453,126x3,3x212,7,0.12888718268835508,0.2613884505161467,0.0063449000008404255,5,0.31382519212729865,0.2046256334396917,0.002247299998998642,3,0.44983389269482643,0.2200623021566915,0.002016799997363705
550,MR,New_MR_151.wav,7-5-3,3,0.3587797365210262,126x3,3x212,7,0.12160933886850295,0.29320201570805055,0.006800099996326026,5,0.3049419134451537,0.1857659049820724,0.0022702999995090067,3,0.42932402113294205,0.1443429752791318,0.0020421000008354895
551,MR,New_MR_152.wav,7-5-3,3,0.3447299158821064,126x3,3x212,7,0.12288161416558976,0.25832219535578044,0.0063155000025290065,5,0.3189717234404234,0.20602455090957333,0.002311199998075608,3,0.3923326136836526,0.19140947732857141,0.002163600001949817
552,MR,New_MR_153.wav,7-5-3,3,0.3752849416695796,126x3,3x212,7,0.1294221160985974,0.28783361414379016,0.00641639999957988,5,0.33665921993503917,0.24017229422637837,0.0029161999991629273,3,0.4387661715719986,0.17223749488478676,0.00196200000209501
553,MR,New_MR_154.wav,7-5-3,3,0.36682388342475847,126x3,3x212,7,0.13781552131422908,0.2724563732079134,0.006337400001939386,5,0.2690697470734694,0.20076658045082985,0.0022838000004412606,3,0.49025882477884886,0.22821465670321553,0.0020172999938949943
554,MR,New_MR_155.wav,7-5-3,3,0.37155918341990535,126x3,3x212,7,0.14618960708148884,0.301444002689044,0.006918699997186195,5,0.23328745947270338,0.2566607395394251,0.002875600002880674,3,0.4459000382083475,0.3105678942854547,0.002038600003288593
555,MR,New_MR_156.wav,7-5-3,3,0.36819136796380686,126x3,3x212,7,0.11963164684677556,0.29683448457388245,0.00617719999718247,5,0.31995937006761316,0.29007713937433816,0.0029352999990805984,3,0.4236995100803857,0.3145284036948068,0.0021654999945894815
556,MR,New_MR_157.wav,7-5-3,3,0.36996416700207124,126x3,3x212,7,0.14109566982636407,0.24830899272208312,0.006344399997033179,5,0.3064309843226552,0.217916652305646,0.0025009999953908846,3,0.5099708468796764,0.18120092938484653,0.001980199995159637
557,MR,New_MR_158.wav,7-5-3,3,0.37788895257531413,126x3,3x212,7,0.12302880225071905,0.24183382222191624,0.006287600001087412,5,0.32113385787454685,0.19321539246379832,0.0030926999970688485,3,0.4366873422215995,0.2540808602325872,0.0019632999974419363
558,MR,New_MR_159.wav,7-5-3,3,0.33583523240479995,126x3,3x212,7,0.12081341725461395,0.29234278048041845,0.006361399995512329,5,0.2954882687648997,0.2401167452882979,0.002264800001285039,3,0.44433369490563257,0.19746591993704662,0.0020145000016782433
559,MR,New_MR_160.wav,7-5-3,3,0.39977828853774766,126x3,3x212,7,0.13393112256518244,0.21730161770470374,0.006144699997093994,5,0.34299014585576726,0.12917854019022862,0.003504899999825284,3,0.4526879199598747,0.11756620735179679,0.002062599996861536
560,MR,New_MR_161.wav,7-5-3,3,0.35900437957489434,126x3,3x212,7,0.1273337764662815,0.30874589407834996,0.006581699999514967,5,0.23842518294271334,0.2101864680811641,0.0033045999953174032,3,0.45565899786526876,0.24508128355304626,0.0021173999994061887
561,MR,New_MR_162.wav,7-5-3,3,0.3688695015675713,126x3,3x212,7,0.12469151451611546,0.25955427400115727,0.006958199999644421,5,0.3159363801997869,0.23197140803342536,0.003137899999273941,3,0.4063002269077077,0.19413577085554656,0.0019761000003200024
562,MR,New_MR_163.wav,7-5-3,3,0.40940574811819896,126x3,3x212,7,0.14740948191491254,0.2485781024210975,0.006357500002195593,5,0.30833559727843624,0.19174852747902976,0.002980500001285691,3,0.5280391323758594,0.2184831444085523,0.001987200004805345
563,MR,New_MR_164.wav,7-5-3,3,0.36571129756482246,126x3,3x212,7,0.13158210581312216,0.25070937553347583,0.006727299994963687,5,0.35400117659460195,0.23848186659634715,0.0022624999983236194,3,0.485629328899062,0.27178872266460113,0.002014099998632446
564,MR,New_MR_165.wav,7-5-3,3,0.35196268580782786,126x3,3x212,7,0.12177637639963201,0.25482225360498373,0.006109299996751361,5,0.30278554416981884,0.19963970171701328,0.0037216000055195764,3,0.42977344708769605,0.17330115172462449,0.002410499997495208
565,MR,New_MR_166.wav,7-5-3,3,0.34547939965211866,126x3,3x212,7,0.13075248103234408,0.3291064203404697,0.006464800004323479,5,0.36193218432141294,0.21842443715488616,0.0032195999956456944,3,0.4483419702771913,0.19297897536743835,0.0020925000062561594
566,MR,New_MR_167.wav,7-5-3,3,0.3943559358103774,126x3,3x212,7,0.12507172093135524,0.248940818825915,0.006288399999903049,5,0.3090464977109222,0.19022746664804518,0.002761099996860139,3,0.4541343351695457,0.18060353413156702,0.0020046000063302927
567,MR,New_MR_168.wav,7-5-3,3,0.3187530430539667,126x3,3x212,7,0.12730732374830891,0.32070456450185525,0.007379300004686229,5,0.3107645178526301,0.23701970290190855,0.002836700004991144,3,0.4451565059191202,0.24223718239666944,0.00207129999762401
568,MR,New_MR_169.wav,7-5-3,3,0.36695665294234414,126x3,3x212,7,0.12023479658799784,0.2608530229624395,0.006739299999026116,5,0.26358395511276417,0.21316922242647643,0.002864000001864042,3,0.47363396651645273,0.23938379601751847,0.002515200001653284
569,MR,New_MR_170.wav,7-5-3,3,0.31657159356356995,126x3,3x212,7,0.14075900982398884,0.2980070029166872,0.006536500004585832,5,0.25617197095040056,0.27560262723893325,0.003351200000906829,3,0.49814143286166657,0.3026012551343387,0.00209500000346452
570,MR,New_MR_171.wav,7-5-3,3,0.3894886075509562,126x3,3x212,7,0.13569108345707045,0.26313210384426144,0.006183400000736583,5,0.2553316396709687,0.18100870099366337,0.0025419000012334436,3,0.4680066101763115,0.18109235965148854,0.002150599997548852
571,MR,New_MR_172.wav,7-5-3,3,0.3482729298906985,126x3,3x212,7,0.12445626515912256,0.2727560386434428,0.006326100003207102,5,0.319579979763675,0.23791718986545368,0.0028941999989910983,3,0.46134819391877413,0.2731099730911182,0.002005900001677219
572,MR,New_MR_173.wav,7-5-3,3,0.4009058691891676,126x3,3x212,7,0.13935194996014993,0.23017501845806118,0.007729799996013753,5,0.3292447565665303,0.1978732643835895,0.0029741999969701283,3,0.4441766558057217,0.22137302190830502,0.002003999994485639
573,MR,New_MR_174.wav,7-5-3,3,0.340995905223332,126x3,3x212,7,0.12663730406395904,0.2990714430496002,0.0069158999976934865,5,0.3011007573236577,0.2460524318397172,0.002231899998150766,3,0.4250760715040974,0.18813029277097293,0.002002699999138713
574,MR,New_MR_175.wav,7-5-3,3,0.3504040861138586,126x3,3x212,7,0.12446337626429234,0.3127299403248452,0.006405100000847597,5,0.34464904345607095,0.21253554392442306,0.0025862000038614497,3,0.4497784042091857,0.1943230380513227,0.002064200001768768
575,MR,New_MR_176.wav,7-5-3,3,0.36523088523624936,126x3,3x212,7,0.1182916271165439,0.28880157226273057,0.006353999997372739,5,0.25206274366464015,0.2541553752185934,0.004053500000736676,3,0.42605388432712704,0.26591827841175486,0.0021888999981456436
576,MR,New_MR_177.wav,7-5-3,3,0.30438848500561455,126x3,3x212,7,0.14165249736474725,0.2824553093857936,0.006423699996958021,5,0.3214811867174428,0.2412075949511375,0.002525799995055422,3,0.41631328179259564,0.21201343020493177,0.002114800001436379
577,MR,New_MR_178.wav,7-5-3,3,0.3336551429490732,126x3,3x212,7,0.13305951838011482,0.25851826073640516,0.007556600001407787,5,0.32006230292418,0.224270952701871,0.002580699998361524,3,0.48991882388519115,0.20085012451718723,0.0020118999964324757
578,MR,New_MR_179.wav,7-5-3,3,0.3539180989049762,126x3,3x212,7,0.12892501375256313,0.3325707689147147,0.0062427999946521595,5,0.3076235103660881,0.24919184176672665,0.0022656999935861677,3,0.45961532121286996,0.28800118764774635,0.002016799997363705
579,MR,New_MR_180.wav,7-5-3,3,0.3634849203082154,126x3,3x212,7,0.13772479386580905,0.2816648429715758,0.006397500001185108,5,0.30335870479895316,0.2542038016209046,0.0027064000023528934,3,0.4340591158239182,0.18440104980003266,0.002063099993392825
580,MR,New_MR_181.wav,7-5-3,3,0.3749371179342135,126x3,3x212,7,0.13585114136650828,0.2722560095054411,0.006182400000398047,5,0.30653122522764437,0.20629192470780305,0.0022611999957007356,3,0.4861860362328522,0.2508086954201532,0.0020774000004166737
581,MR,New_MR_182.wav,7-5-3,3,0.3908554846787898,126x3,3x212,7,0.1185699669641066,0.3214439675234961,0.006695800002489705,5,0.2986200582959638,0.24128045860301262,0.002275400001963135,3,0.4299501463514824,0.2559526027590672,0.002013100005569868
582,MR,New_MR_183.wav,7-5-3,3,0.38126113611871176,126x3,3x212,7,0.127685688460994,0.2484934477492756,0.007591399997181725,5,0.3102212994494751,0.18001686487193316,0.0034369999993941747,3,0.4922817980049201,0.14948744169511213,0.0020527000015135854
583,MR,New_MR_184.wav,7-5-3,3,0.3431710665965828,126x3,3x212,7,0.12590230492693646,0.3085729802093914,0.0062223000059020706,5,0.25215717689463396,0.2566371972075522,0.0023996000018087216,3,0.433995546595165,0.18865022530879316,0.0020854999966104515
584,MR,New_MR_185.wav,7-5-3,3,0.325746082190111,126x3,3x212,7,0.1223947391317522,0.3006626185561111,0.006787099999201018,5,0.3385682104578829,0.231865309024115,0.0028392999956849962,3,0.44226251375884185,0.22081099009435454,0.002929200003563892
585,MR,New_MR_186.wav,7-5-3,3,0.40733249238844005,126x3,3x212,7,0.1855633124284177,0.2466510937398271,0.0062103000018396415,5,0.3398177434971098,0.20850764988178913,0.002824199997121468,3,0.5081568326391895,0.1545404057507611,0.0019938999976147898
586,MR,New_MR_187.wav,7-5-3,3,0.4610095751882947,126x3,3x212,7,0.1777770688076718,0.246566833193468,0.006676899996818975,5,0.3566147069749588,0.21298599593864576,0.0028375999972922727,3,0.48250851611670476,0.1986415987204365,0.0020112999991397373
587,MR,New_MR_188.wav,7-5-3,3,0.37642501071142637,126x3,3x212,7,0.1924252045966608,0.25661125432790544,0.007172900004661642,5,0.3476049318256966,0.24939057819290592,0.0025164000035147183,3,0.46804216634367046,0.17210351200022603,0.0020880000010947697
588,MR,New_MR_189.wav,7-5-3,3,0.41463676775679575,126x3,3x212,7,0.17386924673340082,0.2833715107609434,0.006226899997272994,5,0.34569346164860676,0.1691960335685663,0.0032686999984434806,3,0.511470804390678,0.12711231752660954,0.0024848999964888208
589,MR,New_MR_190.wav,7-5-3,3,0.44248960745545113,126x3,3x212,7,0.18917354338935688,0.19029431600933136,0.006563399998412933,5,0.3407308731647639,0.22516871893686857,0.002927800000179559,3,0.48850205547322983,0.17167487300893802,0.0025062000058824196
590,MR,New_MR_191.wav,7-5-3,3,0.39454717297039116,126x3,3x212,7,0.19350580249562765,0.23044973276040012,0.0063914999991538934,5,0.36886997430139623,0.1788879200277561,0.0035510000016074628,3,0.44193416885005204,0.1677290399795682,0.0019801000016741455
591,MR,New_MR_192.wav,7-5-3,3,0.4430186025583641,126x3,3x212,7,0.1768729615776256,0.2651166871244274,0.006746200000634417,5,0.317487347944172,0.2025237790493227,0.0025597999992896803,3,0.4511313894785083,0.14233985561704898,0.0020663000032072887
592,MR,New_MR_193.wav,7-5-3,3,0.4951284951792709,126x3,3x212,7,0.18806574428510364,0.21590541471123648,0.006873700003779959,5,0.3907741173558267,0.19262646170378564,0.0027938999992329627,3,0.513605127472531,0.22268136690917353,0.0020244000043021515
593,MR,New_MR_194.wav,7-5-3,3,0.31469017920092474,126x3,3x212,7,0.16632299841988796,0.27644208116794056,0.006305899994913489,5,0.19470288187334434,0.12560184645983857,0.003447200004302431,3,0.3902934379668759,0.11271256745904967,0.002067599998554215
594,MR,New_MR_195.wav,7-5-3,3,0.46687499333320326,126x3,3x212,7,0.160086935323064,0.2292211545682888,0.0063121000057435594,5,0.3039268546013154,0.1401559891721891,0.0032740000024205074,3,0.5538413334042358,0.13824290179533458,0.002102099999319762
595,MR,New_MR_196.wav,7-5-3,3,0.3569581479276312,126x3,3x212,7,0.15568385438104815,0.32211631656444795,0.006178700001328252,5,0.18814826509611818,0.14577317182721244,0.002782600000500679,3,0.5158705790239063,0.150787425962829,0.0021033000011811964
596,MR,New_MR_197.wav,7-5-3,3,0.3909893348607536,126x3,3x212,7,0.1569176459605493,0.24544164629244283,0.0064359999960288405,5,0.45432153454239654,0.1298622333746713,0.0023034000041661784,3,0.496053887066634,0.1484839510549818,0.002093600000080187
597,MR,New_MR_198.wav,7-5-3,3,0.4566667594316607,126x3,3x212,7,0.1545224480720048,0.20406254603952464,0.0062832000039634295,5,0.25542582861292706,0.13465022942465912,0.0031713999997009523,3,0.49927555667426915,0.14764094250773796,0.0020970000041415915
598,MR,New_MR_199.wav,7-5-3,3,0.33744794895455055,126x3,3x212,7,0.16173832804398486,0.25142107310382183,0.006261900001845788,5,0.2457684001905929,0.1684406504967943,0.00275580000015907,3,0.5194842949738147,0.1659481343422862,0.0021588999952655286
599,MR,New_MR_200.wav,7-5-3,3,0.31276112786327764,126x3,3x212,7,0.15790234028983233,0.24620574175319168,0.006362300002365373,5,0.26313699329347223,0.1688618479316464,0.002957500000775326,3,0.5085763455045588,0.15182755866222045,0.0020003000026918016
600,MS,New_MS_001.wav,7-5-3,3,0.3065397564626376,126x3,3x212,7,0.10825719103428187,0.3081686559028145,0.006238000001758337,5,0.3175498612533673,0.22002774486774962,0.0022624000048381276,3,0.4429718805910949,0.21483424599792875,0.002043799999228213
601,MS,New_MS_002.wav,7-5-3,3,0.2824983322771437,126x3,3x212,7,0.10452460494183591,0.3148384775546355,0.006767999999283347,5,0.23500437678591596,0.2342051737142762,0.0022624999983236194,3,0.414687677368507,0.20638049683003912,0.0020218999998178333
602,MS,New_MS_003.wav,7-5-3,3,0.29848126767407007,126x3,3x212,7,0.09495806384736624,0.3720409683975317,0.0060486000002129,5,0.2781130375497557,0.22565167779527445,0.0029782999990857206,3,0.4445584277619883,0.22607565248888742,0.002060999999230262
603,MS,New_MS_004.wav,7-5-3,3,0.26260834618798995,126x3,3x212,7,0.11518130459932727,0.30865741326036333,0.006129800000053365,5,0.29835356081225495,0.2581893058906666,0.0024900000062189065,3,0.45037478560057287,0.2558195935482514,0.002075600001262501
604,MS,New_MS_005.wav,7-5-3,3,0.3197901016645475,126x3,3x212,7,0.10371984161080368,0.3498874053808764,0.006209799998032395,5,0.24483978155365776,0.21525446908345125,0.0029825000019627623,3,0.44905508843903297,0.2246936398756468,0.001991700002690777
605,MS,New_MS_006.wav,7-5-3,3,0.3299490144320309,126x3,3x212,7,0.108246321900551,0.332751403649135,0.0064311999958590604,5,0.33420575101776684,0.1951662609456369,0.0025477000017417595,3,0.4891995694101978,0.17929661760395324,0.0020029000006616116
606,MS,New_MS_007.wav,7-5-3,3,0.4116260314269096,126x3,3x212,7,0.12308171832172557,0.2978515989579656,0.006167000006826129,5,0.32068471035261237,0.16680483981105865,0.0027955999976256862,3,0.4043365586223895,0.18374437681328595,0.0020451000018510967
607,MS,New_MS_008.wav,7-5-3,3,0.3847950170596297,126x3,3x212,7,0.08197681045068218,0.24146691714078056,0.006646200003160629,5,0.2535041899185095,0.16733264496665842,0.002935199998319149,3,0.4646231590116476,0.1831710279635915,0.0020808000044780783
608,MS,New_MS_009.wav,7-5-3,3,0.30661178588328264,126x3,3x212,7,0.10041084444668943,0.3499357450857159,0.006044100002327468,5,0.24178815349288268,0.2714977360961872,0.00220870000339346,3,0.4833192011125358,0.3051048770912322,0.0019778999994741753
609,MS,New_MS_010.wav,7-5-3,3,0.36881476625285153,126x3,3x212,7,0.0712632748808905,0.27126756275298786,0.006453200003306847,5,0.18491394414171325,0.25124155899713757,0.002381599995715078,3,0.4050192242824094,0.3509494632202012,0.001994499994907528
610,MS,New_MS_011.wav,7-5-3,3,0.33875881506590433,126x3,3x212,7,0.09495670691773546,0.26863176516355614,0.006133299997600261,5,0.2335218911791666,0.18438275511514662,0.0023347999958787113,3,0.4644200525588688,0.21516039026423242,0.0020571999993990175
611,MS,New_MS_012.wav,7-5-3,3,0.31390518266296336,126x3,3x212,7,0.07103941369452423,0.32135307211147424,0.00621760000649374,5,0.26620339572690843,0.21056409703172382,0.0028861000027973205,3,0.4736229954614664,0.22031996607344692,0.001999100000830367
612,MS,New_MS_013.wav,7-5-3,3,0.28947084596408457,126x3,3x212,7,0.06889186665746648,0.2976231385710258,0.006199800001922995,5,0.28366875204032377,0.21248257049682148,0.0022261999984038994,3,0.4669170550178342,0.25116940832064033,0.002002500004891772
613,MS,New_MS_014.wav,7-5-3,3,0.34052209509503106,126x3,3x212,7,0.07755528739417725,0.26795020885305537,0.006366499997966457,5,0.24601923725981223,0.18230699691799598,0.0022906000012881123,3,0.46957646285438226,0.2068087408290421,0.0020461000021896325
614,MS,New_MS_015.wav,7-5-3,3,0.31528363535217735,126x3,3x212,7,0.060368463135926795,0.24683888179683575,0.006189300002006348,5,0.2892578094396487,0.15456195699245895,0.0033435000004828908,3,0.4140887463771468,0.20073290529088716,0.002033800003118813
615,MS,New_MS_016.wav,7-5-3,3,0.28023709091220655,126x3,3x212,7,0.06318484881103999,0.24868502668230064,0.006321599998045713,5,0.25512956881559123,0.100984072593614,0.002237799999420531,3,0.5181238829889473,0.05715207929451749,0.001994999998714775
616,MS,New_MS_017.wav,7-5-3,3,0.3274831266734297,126x3,3x212,7,0.09365294266656288,0.35645061375629167,0.006295099999988452,5,0.19762088520100396,0.1604528505106527,0.0026545999935478903,3,0.45636511477964314,0.1669848865272285,0.002010099997278303
617,MS,New_MS_018.wav,7-5-3,3,0.30320699379889327,126x3,3x212,7,0.0681772426179676,0.32724608795738086,0.006430399997043423,5,0.2183847281964488,0.23110857638894852,0.0022539999990840442,3,0.43190428114819024,0.21602882492558836,0.0020080999966012314
618,MS,New_MS_019.wav,7-5-3,3,0.2372466634146158,126x3,3x212,7,0.1036278256845672,0.3778573859752403,0.006064699999114964,5,0.15466227934175564,0.25299279216437653,0.0024640000046929345,3,0.4239878338091751,0.26387042095586616,0.002257299995108042
