indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
461,MR,New_MR_062.wav,12-10-9-6-4,5,0.5457116075793824,126x4,4x212,12,0.0990625244818728,0.26776453690118684,0.013551999989431351,10,0.23491841450240802,0.17675397941729598,0.005352599982870743,9,0.19339748921592792,0.16598816847402836,0.004810399987036362,6,0.388107726451258,0.1505779031472049,0.005877799994777888,4,0.43707347104372085,0.13367132909680438,0.005898100003832951
462,MR,New_MR_063.wav,12-10-9-6-4,5,0.4953081970378292,126x4,4x212,12,0.09163678820083937,0.26255583079318173,0.01934229998732917,10,0.2612853020189978,0.18469759340104852,0.006658199999947101,9,0.2089110140055789,0.16702317567870453,0.004668599984142929,6,0.37972764379360524,0.17788187290856,0.004356299992650747,4,0.4167200797870952,0.16111935427643104,0.004441199998836964
463,MR,New_MR_064.wav,12-10-9-6-4,5,0.4992488325171052,126x4,4x212,12,0.09312265525897304,0.2841802687831985,0.012087199982488528,10,0.20868757786865905,0.16445283292817822,0.006556600012117997,9,0.23986887151700437,0.12228035919376001,0.00479149998864159,6,0.36202988843347184,0.13842210496131374,0.004157999996095896,4,0.40168125644360353,0.13263924515456962,0.0051432999898679554
464,MR,New_MR_065.wav,12-10-9-6-4,5,0.5097411463872143,126x4,4x212,12,0.08356395740047026,0.3390730239880567,0.013342199992621318,10,0.276042457310208,0.1564761946488274,0.005526699998881668,9,0.23140421051376445,0.11673337054030578,0.004674199997680262,6,0.3503728354997329,0.11394930805470836,0.004756400012411177,4,0.438334304558297,0.09774172367389224,0.006013300007907674
465,MR,New_MR_066.wav,12-10-9-6-4,5,0.560781373448356,126x4,4x212,12,0.09851710602079419,0.3250309961171091,0.015493599988985807,10,0.22130906544151424,0.19720646376361697,0.005288899992592633,9,0.25623155776574064,0.141164092563226,0.005983300012303516,6,0.4154714583050318,0.12829339941624288,0.004280900000594556,4,0.40709700765432,0.11128710210098942,0.003516299999319017
466,MR,New_MR_067.wav,12-10-9-6-4,5,0.5252683915520523,126x4,4x212,12,0.09222477347333173,0.2515872608636611,0.01670939999166876,10,0.2323098638515743,0.14061561125730793,0.0076222000061534345,9,0.2530070699027965,0.11826150551232519,0.009289100009482354,6,0.36625251073740134,0.10036276282484222,0.008723299979465082,4,0.4565205755350057,0.0925229469968034,0.007532899995567277
467,MR,New_MR_068.wav,12-10-9-6-4,5,0.5541302884195747,126x4,4x212,12,0.10189188909070396,0.24510077089847052,0.013200199988204986,10,0.20567490701138522,0.156942330067068,0.008784599980572239,9,0.158239531239701,0.12697565829729088,0.007410399994114414,6,0.3544386980754229,0.10875880802052691,0.006636700010858476,4,0.42572567703386344,0.10472670388459049,0.003735000005690381
468,MR,New_MR_069.wav,12-10-9-6-4,5,0.49316560235369705,126x4,4x212,12,0.08588236520834518,0.26420401746004246,0.016729399998439476,10,0.14720796670479316,0.200857759832417,0.008245700009865686,9,0.18901081896396163,0.15924416177107964,0.00801260001026094,6,0.36943869222757064,0.13494936376054836,0.005859299999428913,4,0.4363920169215469,0.14755831583073875,0.0074071999988518655
469,MR,New_MR_070.wav,12-10-9-6-4,5,0.5195495572831365,126x4,4x212,12,0.09656912239941128,0.28220318613046763,0.01993929999298416,10,0.23218190576127382,0.19427202600022647,0.00695169999380596,9,0.26058331625500236,0.14271287713981415,0.00921260000905022,6,0.3952779702224323,0.1423212005767601,0.009343600017018616,4,0.4566312394825657,0.1495988544311523,0.005549599998630583
470,MR,New_MR_071.wav,12-10-9-6-4,5,0.5614360911151923,126x4,4x212,12,0.09099683951526298,0.29813597397230546,0.01623549999203533,10,0.19810137961379753,0.19092013685976397,0.009047600004123524,9,0.19972841152611176,0.144508340293189,0.008164200000464916,6,0.3437995897659316,0.14403873389024205,0.009366900019813329,4,0.3718786403983745,0.11762147817241342,0.0069669999938923866
471,MR,New_MR_072.wav,12-10-9-6-4,5,0.4978648750238347,126x4,4x212,12,0.09082038799087164,0.31531846257529095,0.017728299979353324,10,0.20433333871966253,0.21327398690872454,0.007675100001506507,9,0.22402725860641587,0.1679916331857818,0.004903299995930865,6,0.37951498234046677,0.16119333458294255,0.004539399989880621,4,0.38452656678697356,0.1377931107472953,0.00495740000042133
472,MR,New_MR_073.wav,12-10-9-6-4,5,0.49249770205030374,126x4,4x212,12,0.09776843085854373,0.3015589885394105,0.017384500009939075,10,0.19384080134541656,0.1928483758692627,0.005876299983356148,9,0.19694363627003533,0.15178323756682913,0.005023100005928427,6,0.3650192911055008,0.1377226913903273,0.004713100002845749,4,0.4407336971130173,0.15554756543737933,0.0037364999880082905
473,MR,New_MR_074.wav,12-10-9-6-4,5,0.4992870383130247,126x4,4x212,12,0.09425667160533806,0.2554873760862168,0.01880019999225624,10,0.16274719407953128,0.18774823024957554,0.0076074000098742545,9,0.1890305547252586,0.1550278371608601,0.006130599998869002,6,0.41853502859456104,0.15770046367158044,0.004764400015119463,4,0.4267684588681699,0.11875271924458493,0.006589700002223253
474,MR,New_MR_075.wav,12-10-9-6-4,5,0.4740662472163185,126x4,4x212,12,0.09095545558892693,0.23823826598097206,0.018190300004789606,10,0.1884683157378667,0.17449863264934343,0.006081200001062825,9,0.21734022474847944,0.1566053355777029,0.00720950000686571,6,0.37306382310759095,0.13197303368911617,0.004779100010637194,4,0.47860219299672757,0.13938862184136588,0.003917499998351559
475,MR,New_MR_076.wav,12-10-9-6-4,5,0.5795727362970382,126x4,4x212,12,0.10414844770474414,0.32683285289068303,0.013921900012064725,10,0.2462360484099959,0.17747618725590353,0.00718129999586381,9,0.1816771028771871,0.14959382179157224,0.0061338999948929995,6,0.45562787917423,0.13448157498593347,0.005315600021276623,4,0.43730245435460147,0.11496969223663744,0.004150900000240654
476,MR,New_MR_077.wav,12-10-9-6-4,5,0.4812641492779534,126x4,4x212,12,0.09937158364395314,0.26757304277583116,0.015090800006873906,10,0.16298015927428147,0.20221439337909194,0.005710700002964586,9,0.16370284471838106,0.1830955664191149,0.007828499976312742,6,0.34944886230655436,0.16651645836004725,0.006849700002931058,4,0.4081273541326349,0.13759155137244525,0.003784800006542355
477,MR,New_MR_078.wav,12-10-9-6-4,5,0.4684693154509799,126x4,4x212,12,0.09843016975462902,0.26853374192426743,0.014136399986455217,10,0.20377980721606045,0.18191391271433469,0.00880069998675026,9,0.18284697021768556,0.1613118363857079,0.008825199998682365,6,0.388515981594997,0.14187731185522315,0.006045499991159886,4,0.4836020598167995,0.13585891519702767,0.004073999996762723
478,MR,New_MR_079.wav,12-10-9-6-4,5,0.4626939615939024,126x4,4x212,12,0.09058843597518387,0.27325854772944874,0.01358769999933429,10,0.2642943925839037,0.17546415533561643,0.005513599986443296,9,0.1979041619745143,0.16051205312133263,0.005373599997255951,6,0.43624831724014934,0.1540140330737084,0.0059880999906454235,4,0.4495854260842652,0.1535668985195931,0.0037195000040810555
479,MR,New_MR_080.wav,12-10-9-6-4,5,0.44374531006588686,126x4,4x212,12,0.06771505168970955,0.3040414724020545,0.01698220000253059,10,0.1302195172390363,0.2371891660379933,0.008358499995665625,9,0.18451664719881244,0.22242536905661878,0.007687200006330386,6,0.4335467588380288,0.21006170506979555,0.006910099997185171,4,0.48817280881188313,0.23949332294879497,0.0038494000036735088
480,MR,New_MR_081.wav,12-10-9-6-4,5,0.4573311247305409,126x4,4x212,12,0.06983947878531375,0.2786634545340802,0.01470479997806251,10,0.13599657494452522,0.20728173660108742,0.00803480000467971,9,0.20421702543037812,0.19830480602423625,0.007032399997115135,6,0.3705696396987958,0.2040356801758397,0.008592300000600517,4,0.38219017929458576,0.1874485309423363,0.008121799997752532
481,MR,New_MR_082.wav,12-10-9-6-4,5,0.5037420664540385,126x4,4x212,12,0.11773475121049572,0.25556631718940614,0.01983440000913106,10,0.15215159551900012,0.11325350171801296,0.008993600000394508,9,0.24982784438692812,0.09410247367360026,0.007782400003634393,6,0.41378671883126383,0.07474566420800191,0.006957299978239462,4,0.4209944163681991,0.09103804438095098,0.003950400016037747
482,MR,New_MR_083.wav,12-10-9-6-4,5,0.5304839550010725,126x4,4x212,12,0.11765924917424295,0.28507520310534856,0.014560799987521023,10,0.13714855135309492,0.12200680510725985,0.008377599995583296,9,0.20670213982966038,0.08684525589743501,0.008010099991224706,6,0.38825170777791934,0.07805253478369964,0.007271600014064461,4,0.42088295493521993,0.09760077677261984,0.007863900013035163
483,MR,New_MR_084.wav,12-10-9-6-4,5,0.518908836267489,126x4,4x212,12,0.09973046288708047,0.2804366744715079,0.019563800015021116,10,0.1940422754343684,0.1413013221874048,0.009454399987589568,9,0.2744869326097859,0.11521280284309299,0.004756900016218424,6,0.32830131585613603,0.11219340912504837,0.00427289999788627,4,0.3971177163227705,0.10822358065325272,0.0053644000145141035
484,MR,New_MR_085.wav,12-10-9-6-4,5,0.4525530478522233,126x4,4x212,12,0.10139017122600442,0.3092232106148983,0.014192899980116636,10,0.19678401831149714,0.12751031919961653,0.009285400010412559,9,0.19028220840207127,0.1191544288955896,0.006323099980363622,6,0.37957283510668866,0.11039249520138734,0.006334200006676838,4,0.4027686300924739,0.11565682905872882,0.003918300004443154
485,MR,New_MR_086.wav,12-10-9-6-4,5,0.4931039648658304,126x4,4x212,12,0.11028496987303162,0.2890602813501567,0.017957400006707758,10,0.1790746885215779,0.1434827897547083,0.009031599998706952,9,0.1993641774268545,0.12748544923857644,0.006089300004532561,6,0.3334879820785262,0.11796462733955693,0.0064842000138014555,4,0.4196051666008116,0.13793103595192505,0.0075483999971766025
486,MR,New_MR_087.wav,12-10-9-6-4,5,0.491015873757985,126x4,4x212,12,0.12374666152971005,0.32228588784195805,0.01846539997495711,10,0.16384515086756385,0.15908416419790405,0.010382100008428097,9,0.2932881809076785,0.10397071693139938,0.009203299996443093,6,0.38253011284382055,0.12381970462935275,0.004682300001149997,4,0.44147093668897364,0.10605547308789688,0.003814899973804131
487,MR,New_MR_088.wav,12-10-9-6-4,5,0.5051292689019146,126x4,4x212,12,0.10484576179352481,0.23581517745668149,0.01827280002180487,10,0.14900216575429087,0.19893412215759246,0.010965699999360368,9,0.26085087561457754,0.15522683629165263,0.009058900002855808,6,0.3827480526720392,0.14799061241127356,0.006886199989821762,4,0.4042656533045319,0.18056707975209144,0.0061197000031825155
488,MR,New_MR_089.wav,12-10-9-6-4,5,0.5187893073333034,126x4,4x212,12,0.11698694770093711,0.22747353542536694,0.019633699994301423,10,0.19671097837773954,0.18816241853467083,0.006866899988381192,9,0.18529498537998537,0.17931801544144707,0.00595009999233298,6,0.36397956119801544,0.1795630011546253,0.005041399999754503,4,0.46036652119371657,0.1857558318886728,0.0037453000259120017
489,MR,New_MR_090.wav,12-10-9-6-4,5,0.5469516425749436,126x4,4x212,12,0.10495682167226898,0.26895666499371024,0.013745000003837049,10,0.23356497629464026,0.189482080465734,0.007061800017254427,9,0.2232379611745495,0.17822077866421673,0.00504039999214001,6,0.4401116216440986,0.20101110063168814,0.004453199973795563,4,0.4001826716989889,0.17580277718417972,0.00392920000012964
490,MR,New_MR_091.wav,12-10-9-6-4,5,0.49943585038093247,126x4,4x212,12,0.10177371397206265,0.26698829127234897,0.019546300027286634,10,0.1945004395145498,0.1751121597969486,0.006128400011220947,9,0.1933583682516339,0.17950158734002256,0.005587699997704476,6,0.40672900382067173,0.17722655490927183,0.005731600016588345,4,0.5005415559284633,0.1892455162805136,0.004007399984402582
491,MR,New_MR_092.wav,12-10-9-6-4,5,0.49784228415041654,126x4,4x212,12,0.10491771628419691,0.27482735221624566,0.013521899993065745,10,0.2075837486249994,0.22117864085115901,0.0058234999887645245,9,0.25513988005423127,0.16943668521721256,0.006255399988731369,6,0.4015807572074203,0.18944356812238114,0.004566999996313825,4,0.47785976034937194,0.1861536453795598,0.004496899986406788
492,MR,New_MR_093.wav,12-10-9-6-4,5,0.504216105555906,126x4,4x212,12,0.10745608589150114,0.261629437771189,0.023485500016249716,10,0.2803842021256513,0.16998811155738444,0.006505400000605732,9,0.22507030480171486,0.14651863060954218,0.005718600004911423,6,0.4075001354620314,0.13088625569948398,0.004868999996688217,4,0.47331764271363813,0.12824760442678607,0.004602999979397282
493,MR,New_MR_094.wav,12-10-9-6-4,5,0.5130442119147942,126x4,4x212,12,0.09444761014727636,0.2630551189808383,0.01408850000007078,10,0.2356263569002659,0.1818696040715414,0.006516800000099465,9,0.28196786008041663,0.15204905521913673,0.006017899984726682,6,0.42607878755030976,0.15090910881647018,0.004767500009620562,4,0.4595453340701262,0.1434193949186602,0.0037972000136505812
494,MR,New_MR_095.wav,12-10-9-6-4,5,0.5462612031377914,126x4,4x212,12,0.0903036943501714,0.2498749062332063,0.019556400016881526,10,0.2422106141371303,0.17083982748788937,0.008411899994825944,9,0.22278208611652695,0.1287694845209678,0.006698899989714846,6,0.40574865485479794,0.09937549355199082,0.006584400020074099,4,0.5435577336152944,0.1332356370892111,0.003783899999689311
495,MR,New_MR_096.wav,12-10-9-6-4,5,0.47845133655870437,126x4,4x212,12,0.09485652764746681,0.2651672376771343,0.019734500005142763,10,0.15682818185762099,0.19927506949159196,0.008033699996303767,9,0.192349535567314,0.1853946542021071,0.007112099992809817,6,0.37570030256710646,0.1885370605636042,0.008556799992220476,4,0.42540708290947365,0.17444431632139798,0.008070500014582649
496,MR,New_MR_097.wav,12-10-9-6-4,5,0.4610025525775899,126x4,4x212,12,0.10007213022956478,0.26978472723779684,0.014166600012686104,10,0.2381185207242439,0.17236449651171898,0.005486900015966967,9,0.2551262117626776,0.16071954300508207,0.005016000010073185,6,0.4268854264704976,0.1621761714552982,0.00579160000779666,4,0.4715120384619059,0.17758753523604087,0.003895699977874756
497,MR,New_MR_098.wav,12-10-9-6-4,5,0.492716848801865,126x4,4x212,12,0.09854481669096174,0.24265776208690046,0.01732739998260513,10,0.1976697829418691,0.19172675669181138,0.00745390000520274,9,0.15705783597839182,0.1831957868412391,0.005846800020663068,6,0.4366171145650591,0.1991093055259548,0.005035000009229407,4,0.4745973117732509,0.22306301393172642,0.004026600014185533
498,MR,New_MR_099.wav,12-10-9-6-4,5,0.5769419166738495,126x4,4x212,12,0.10221922258887536,0.20817661292165876,0.014659300009952858,10,0.30755859341879704,0.16123088454414455,0.006555700005264953,9,0.31683074364753916,0.15095065581534362,0.005437299987534061,6,0.4515265747346569,0.14874501633623216,0.005369199992856011,4,0.5261452409956501,0.15251679543000052,0.007653700013179332
499,MR,New_MR_100.wav,12-10-9-6-4,5,0.46958013720104,126x4,4x212,12,0.09778941736979374,0.23615905841888457,0.01470629998948425,10,0.25122702898542554,0.16582224362895462,0.008558600005926564,9,0.207183566443918,0.1594445047190646,0.004956599994329736,6,0.42290667685873246,0.1473867834958778,0.004271099984180182,4,0.4893429826026279,0.15809117147258725,0.003676299995277077
500,MR,New_MR_101.wav,12-10-9-6-4,5,0.5447534896154184,126x4,4x212,12,0.11123557631630684,0.24310011851205188,0.012490099994465709,10,0.23531009438664252,0.19956630583698903,0.007146499992813915,9,0.19892957177154624,0.18998081945968437,0.0049842000007629395,6,0.41219077609194743,0.18261334250019637,0.00495010000304319,4,0.44023093208609276,0.15520143985077683,0.005090000020572916
501,MR,New_MR_102.wav,12-10-9-6-4,5,0.4605941153675877,126x4,4x212,12,0.09846100574500223,0.30143480447835824,0.013562200008891523,10,0.1473728517478042,0.23197972975816164,0.005524800013517961,9,0.12018392886085007,0.2196694382520177,0.005503500025952235,6,0.3614281520935809,0.1868513856189301,0.0046978000027593225,4,0.4437270753331706,0.18880454889720855,0.0041053000022657216
502,MR,New_MR_103.wav,12-10-9-6-4,5,0.4799748092376119,126x4,4x212,12,0.09836844045135994,0.2829909307133922,0.014049600024009123,10,0.17848469987075713,0.19872246232469576,0.005826799984788522,9,0.19816118982568318,0.19386929378471096,0.004644600005121902,6,0.37986834121871266,0.17441342785011762,0.008491999993566424,4,0.464465601449323,0.1834111823888891,0.00751180000952445
503,MR,New_MR_104.wav,12-10-9-6-4,5,0.5189645068878155,126x4,4x212,12,0.09053796942436933,0.2745468334579177,0.013426999998046085,10,0.2538150873704066,0.15176424375744976,0.008863700000802055,9,0.22034172785012782,0.13069822611259674,0.007780300016747788,6,0.40397923861300883,0.1335768709639925,0.005503500025952235,4,0.4326084329786797,0.1372708576299561,0.0036211000115145
504,MR,New_MR_105.wav,12-10-9-6-4,5,0.4667617495494136,126x4,4x212,12,0.08800058839883032,0.29433784770473614,0.017054199997801334,10,0.20735415448670153,0.20736971482298405,0.006140100012999028,9,0.18558987779131153,0.1786127082157918,0.0053943999810144305,6,0.43656260016803605,0.15065599071493718,0.004213399981381372,4,0.4291520310038323,0.13126843534959595,0.0043571000278461725
505,MR,New_MR_106.wav,12-10-9-6-4,5,0.5018182300230108,126x4,4x212,12,0.09314501353702895,0.26440381546911346,0.013786900002742186,10,0.2087360134638719,0.17896055187102972,0.00846449998789467,9,0.20554139891271286,0.12516301055471438,0.006882000016048551,6,0.4110208384846769,0.12762288049942327,0.005763099994510412,4,0.46358169785406916,0.13486227921639238,0.006072100019082427
506,MR,New_MR_107.wav,12-10-9-6-4,5,0.4748357331566111,126x4,4x212,12,0.0920642179282647,0.24537897400702846,0.014492299989797175,10,0.20995611765379085,0.19221956202884524,0.005360000010114163,9,0.18112945656026733,0.18723582229134836,0.006613499979721382,6,0.4185906445146331,0.17804837349036753,0.00434549999772571,4,0.44174985082765816,0.1579131678971909,0.0037081000045873225
507,MR,New_MR_108.wav,12-10-9-6-4,5,0.5395488866984752,126x4,4x212,12,0.09282203933807233,0.29277440338464467,0.013407799997366965,10,0.2478254393408327,0.1889383176908773,0.00849700000253506,9,0.21034357336438403,0.1316660452163545,0.00691460000234656,6,0.48586689613074646,0.14924370884300284,0.004846900003030896,4,0.4134205583696333,0.1790624230119484,0.006066900008590892
508,MR,New_MR_109.wav,12-10-9-6-4,5,0.5034389839115561,126x4,4x212,12,0.09928509568119716,0.23540647456278246,0.01864880000357516,10,0.2531709352420227,0.1521378892066769,0.006321599998045713,9,0.24168232243375762,0.15262247251132396,0.007501000014599413,6,0.4139035858124222,0.13746411652683577,0.007816299999831244,4,0.4748871961346091,0.14978474726070665,0.008145700005115941
509,MR,New_MR_110.wav,12-10-9-6-4,5,0.5204936843647997,126x4,4x212,12,0.09126668689207179,0.2832720514917859,0.017653899994911626,10,0.26319272584889447,0.17750574399223298,0.009831400006078184,9,0.26363962036408556,0.14120802436547417,0.007222700020065531,6,0.4052343689628723,0.13914378092624005,0.006914800003869459,4,0.4102288653784555,0.16320320401895244,0.004989199980627745
510,MR,New_MR_111.wav,12-10-9-6-4,5,0.49595469240069123,126x4,4x212,12,0.10043670374934072,0.2539291709576028,0.013795799983199686,10,0.24801943059357845,0.17667389121681826,0.005412800004705787,9,0.12394792013886698,0.15962745600280018,0.004792699997778982,6,0.37955538819620976,0.1348001284353954,0.006132200011052191,4,0.4488345806944887,0.11331167080769872,0.006635700003243983
511,MR,New_MR_112.wav,12-10-9-6-4,5,0.5166894837654478,126x4,4x212,12,0.0948056349917844,0.2913170956126556,0.014385799993760884,10,0.14396900099781734,0.19746986885919998,0.006624400004511699,9,0.1627884913106873,0.16849577776768365,0.007976099994266406,6,0.38535101469054905,0.1682832898234651,0.005979899986414239,4,0.46446155663367505,0.18610179028239038,0.006475100002717227
512,MR,New_MR_113.wav,12-10-9-6-4,5,0.5656172783963296,126x4,4x212,12,0.10111066664924906,0.2808272774744341,0.016259900003205985,10,0.24050474218649348,0.20277129992851547,0.006388299982063472,9,0.25383460154370213,0.1622479090360333,0.007308600004762411,6,0.3787085292501335,0.15702331654561746,0.004706100007751957,4,0.4160054363201299,0.156930299306144,0.005565300001762807
513,MR,New_MR_114.wav,12-10-9-6-4,5,0.5545780094395751,126x4,4x212,12,0.091848682207844,0.33638699761613544,0.01871130001381971,10,0.1910672535855839,0.2053747570047581,0.00817389998701401,9,0.24540107785024298,0.15580699335971537,0.0053220999834593385,6,0.40974001355544787,0.19493401193420343,0.005236800003331155,4,0.4128753036944582,0.22417774409618993,0.00442410001414828
514,MR,New_MR_115.wav,12-10-9-6-4,5,0.5240608013375632,126x4,4x212,12,0.09138622216721183,0.2791082306061936,0.014971900003729388,10,0.213716023227764,0.1769293313841505,0.007451200013747439,9,0.17095040995752295,0.15753110456965422,0.00773700000718236,6,0.36224946520595686,0.12753379548781243,0.005714800005080178,4,0.4317721924541843,0.13418669886944987,0.005842699989443645
515,MR,New_MR_116.wav,12-10-9-6-4,5,0.47722933890916436,126x4,4x212,12,0.09056268270233614,0.2717057796541979,0.017313599993940443,10,0.21465770034999254,0.18460383503935765,0.006231000006664544,9,0.2418805750358995,0.13611995526630372,0.007931300002383068,6,0.42614686302629157,0.13092865183355645,0.004506199999013916,4,0.49858693430700163,0.13613994592596157,0.0037699999811593443
516,MR,New_MR_117.wav,12-10-9-6-4,5,0.5276078505057409,126x4,4x212,12,0.10141547989833061,0.23666925996760554,0.017616800003452227,10,0.2347377358695854,0.17023714593240538,0.012324600014835596,9,0.27741096154921036,0.1295476184617254,0.009393000014824793,6,0.4324844497961735,0.10476621509798818,0.008340300002600998,4,0.5244472060385291,0.11799513657201037,0.007023700018180534
517,MR,New_MR_118.wav,12-10-9-6-4,5,0.5249702886781877,126x4,4x212,12,0.0909504413159913,0.29120040120437474,0.021097099990583956,10,0.24793283717130166,0.1796145798593651,0.01174769998760894,9,0.18935758113274156,0.12454606789498607,0.011035499977879226,6,0.4101644298796202,0.11845838016735603,0.00951050000730902,4,0.42569918534411727,0.10712757595899225,0.006294999999227002
518,MR,New_MR_119.wav,12-10-9-6-4,5,0.45858563381139966,126x4,4x212,12,0.09057725156773985,0.28787563298712854,0.01665599999250844,10,0.2551649210865797,0.16485184420298118,0.005771299998741597,9,0.1914470260047952,0.13925244684011634,0.005085500015411526,6,0.40349118565636727,0.11981969819011251,0.007947100006276742,4,0.47495620724853943,0.12305792292260663,0.007668499980354682
519,MR,New_MR_120.wav,12-10-9-6-4,5,0.49631747416070854,126x4,4x212,12,0.09678595863194353,0.2764962765850975,0.013825899979565293,10,0.27098062903940145,0.1723015312857959,0.010438900004373863,9,0.1863027879110473,0.15543143751858768,0.007374300010269508,6,0.39075636304980177,0.14166554726304098,0.007073699991451576,4,0.48273934596879436,0.15398894232277624,0.006019100022967905
520,MR,New_MR_121.wav,12-10-9-6-4,5,0.5127529253205977,126x4,4x212,12,0.08552439917986832,0.3010128942752192,0.015711199986981228,10,0.17548922953530313,0.20025328002283843,0.010267100005876273,9,0.21247077006635676,0.1677837470213393,0.007797400001436472,6,0.4036349458887458,0.13733157563492374,0.007816500001354143,4,0.49279808831463634,0.12220201781240758,0.007266700005857274
521,MR,New_MR_122.wav,12-10-9-6-4,5,0.4730865799427483,126x4,4x212,12,0.09234561850548252,0.31375672368024776,0.021685600018827245,10,0.23591757735406177,0.20854918392645977,0.005653100000927225,9,0.2014895051122846,0.2129724513561466,0.005748299998231232,6,0.3843577544195937,0.16709690730533705,0.007337899995036423,4,0.4280215434265963,0.15898212704939294,0.0052850000211037695
522,MR,New_MR_123.wav,12-10-9-6-4,5,0.4934648354523483,126x4,4x212,12,0.09927204521885394,0.28446572520515134,0.01460860000224784,10,0.1957042670077978,0.17891151542106667,0.007055299996864051,9,0.17360202306790853,0.16084553206537955,0.010654700017767027,6,0.36360048284203567,0.18053928309394016,0.008365800022147596,4,0.4117350510414677,0.17213865166075562,0.006162299978313968
523,MR,New_MR_124.wav,12-10-9-6-4,5,0.491521523162459,126x4,4x212,12,0.090118732629085,0.2560048657598272,0.01803569999174215,10,0.19690618286841177,0.15468000876971832,0.006717900017974898,9,0.22595844768098547,0.14181818927252468,0.005107599979965016,6,0.3430554831108916,0.1371156320416825,0.005534099997021258,4,0.3920989163597345,0.14472345233577064,0.007577300013508648
524,MR,New_MR_125.wav,12-10-9-6-4,5,0.5119611790516729,126x4,4x212,12,0.08936211220048715,0.279598658573933,0.014818499999819323,10,0.23374486511819306,0.1692658286054241,0.005722599977161735,9,0.2317951131360198,0.13899551208303393,0.0056850999826565385,6,0.40966882924161785,0.11027735039767576,0.004350999981397763,4,0.4371528297891525,0.1274920468041886,0.005190199997741729
525,MR,New_MR_126.wav,12-10-9-6-4,5,0.5361739493328389,126x4,4x212,12,0.09454284739132705,0.27757454350704813,0.01991860000998713,10,0.24179897642529824,0.1908913926600511,0.010213300003670156,9,0.1388972411985217,0.16275625878955532,0.007206699985545129,6,0.4031562882015257,0.13621383314024463,0.005954699998255819,4,0.48301093681402685,0.14510817651665078,0.005987700016703457
526,MR,New_MR_127.wav,12-10-9-6-4,5,0.4871689143023237,126x4,4x212,12,0.09749314066994705,0.26002051815288096,0.0171760999946855,10,0.19377599186551703,0.16211318630034055,0.006438500015065074,9,0.1883678502026603,0.15005901191135568,0.006596300023375079,6,0.42649857083062226,0.12703798506522077,0.007279900019057095,4,0.4613803219401598,0.14441552565078405,0.004226199991535395
527,MR,New_MR_128.wav,12-10-9-6-4,5,0.5292684469165616,126x4,4x212,12,0.09738304052100721,0.25969877016236664,0.01957920001586899,10,0.2328593872273637,0.20126437613020928,0.008768500003498048,9,0.21572508732108783,0.1684445326830951,0.007956600020406768,6,0.4026820373227305,0.1675437804336859,0.006969099980778992,4,0.4378117410668265,0.1716475240291666,0.004909500014036894
528,MR,New_MR_129.wav,12-10-9-6-4,5,0.5338477551493174,126x4,4x212,12,0.08983381566488254,0.2521737314725676,0.01850689999992028,10,0.21941904818519908,0.15771622735086782,0.010518399998545647,9,0.26287989435625486,0.13347041933047435,0.007160399982240051,6,0.49286704649719076,0.15656418227657867,0.004825800016988069,4,0.47140340773972894,0.15371559117286435,0.003778000012971461
529,MR,New_MR_130.wav,12-10-9-6-4,5,0.5209831582458901,126x4,4x212,12,0.08857639712852981,0.3414863943176515,0.01342180001665838,10,0.22386542150314379,0.19090613187600003,0.0055410999921150506,9,0.25784213883416685,0.12062283446459632,0.005645500001264736,6,0.43209218263077076,0.12401681905036838,0.00739909999538213,4,0.4685241036036283,0.11091648401292603,0.0063368999981321394
530,MR,New_MR_131.wav,12-10-9-6-4,5,0.5401248868146284,126x4,4x212,12,0.09664978838172635,0.27516931180275184,0.015246700000716373,10,0.2534718363133351,0.15839988119652396,0.007829300011508167,9,0.28114889731687875,0.13043339080528138,0.007548199995653704,6,0.4248879056095031,0.09641725855249929,0.007164799986639991,4,0.5043618250281013,0.10002388872651742,0.005949699989287183
531,MR,New_MR_132.wav,12-10-9-6-4,5,0.5215486401211791,126x4,4x212,12,0.08867295979846514,0.25129353171867924,0.021587700000964105,10,0.22236480353346857,0.16112591315625607,0.008050499978708103,9,0.26165851963984754,0.11135590582791359,0.004960100020980462,6,0.4551852111368407,0.12038864750959703,0.007558400015113875,4,0.49011464080355743,0.12251934231002791,0.004290100012440234
532,MR,New_MR_133.wav,12-10-9-6-4,5,0.5253221723692112,126x4,4x212,12,0.08972123885296039,0.275808767601176,0.01527969999006018,10,0.2077599422917187,0.15828722873351186,0.009231999982148409,9,0.1802193283423269,0.13503666608760864,0.005128599994350225,6,0.3924717316275108,0.12273842066215906,0.004684999992605299,4,0.45154452214821245,0.11070190601230917,0.0056745999900158495
