indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
223,SNR_0db,AS,New_AS_024.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34117080660863947,10x212,0.02317059994675219,12,0.29644093839042696,0.318526066002432,0.014989999937824905,11,0.08684528411612903,0.3130325305890501,0.003854599897749722,10,0.08938365321721263,0.3135545418214369,0.003321200027130544
224,SNR_0db,AS,New_AS_025.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34446435236180556,10x212,0.024091799976304173,12,0.2987416770298353,0.32448108979380896,0.014889299985952675,11,0.09463608457238172,0.3204687814307073,0.004564499948173761,10,0.09177138739190141,0.3193168871479152,0.0034883000189438462
225,SNR_0db,AS,New_AS_026.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3351221859465035,10x212,0.024862200021743774,12,0.2892293899274375,0.32976375714508044,0.015767799923196435,11,0.08591959477188979,0.32480180986480967,0.004432699992321432,10,0.08918495125401568,0.32512745118105446,0.003674499923363328
226,SNR_0db,AS,New_AS_027.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33697056190540786,10x212,0.026330100023187697,12,0.2907791911113562,0.3279798770255207,0.01636880007572472,11,0.08320503664409669,0.3236567795276428,0.005054399953223765,10,0.08989242796473006,0.326435390290165,0.0039542000740766525
227,SNR_0db,AS,New_AS_028.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3430793690664702,10x212,0.02432349999435246,12,0.29781280253888504,0.32890349465649865,0.015451299957931042,11,0.08886411395218077,0.3281612158847795,0.004397699958644807,10,0.09115129978261906,0.3271599314886444,0.0035533999325707555
228,SNR_0db,AS,New_AS_029.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3436691502884135,10x212,0.02458420000039041,12,0.2977719403770315,0.3266057879418674,0.015039400081150234,11,0.08749001555435677,0.326586236882609,0.004949399968609214,10,0.09309822291871601,0.3217233155212298,0.0036373999901115894
229,SNR_0db,AS,New_AS_030.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34273962436071226,10x212,0.02319750003516674,12,0.2968734914192479,0.3192551825950782,0.014309999998658895,11,0.09525088851275146,0.317731064308086,0.004439899930730462,10,0.09228427688457479,0.3175787120692822,0.003393299994058907
230,SNR_0db,AS,New_AS_031.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.35083765419556123,10x212,0.024346199934370816,12,0.3059473906928483,0.3429467761011597,0.015416699927300215,11,0.09259784652405759,0.3323984642623195,0.0044784999918192625,10,0.09138346671792726,0.3272955801940522,0.0035722999600693583
231,SNR_0db,AS,New_AS_032.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3336698353917353,10x212,0.022377599962055683,12,0.2872898192054306,0.3367896809157459,0.014470199937932193,11,0.09027154923323852,0.3315210029617035,0.003778000012971461,10,0.0897082069729504,0.3340436380773335,0.003360499977134168
232,SNR_0db,AS,New_AS_033.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33878586237911396,10x212,0.02358290005940944,12,0.2928635068012246,0.32334954727025866,0.015234300051815808,11,0.0875946690311676,0.3210432402346595,0.0038113000337034464,10,0.08810163025499487,0.318636070407527,0.0034313000505790114
233,SNR_0db,AS,New_AS_034.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3428406557495467,10x212,0.023231000057421625,12,0.29706746085282376,0.3330738480488246,0.014086399925872684,11,0.08697758991271069,0.3234242298594128,0.0048034000210464,10,0.09245599723251706,0.3205629195351759,0.003554999944753945
234,SNR_0db,AS,New_AS_035.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.347049735295002,10x212,0.023660399951040745,12,0.3009426640901972,0.32779940439798366,0.014369399985298514,11,0.09274150834843546,0.3284680404870531,0.004705299972556531,10,0.09283068315570836,0.3259772610353682,0.003312199958600104
235,SNR_0db,AS,New_AS_036.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3410785427383471,10x212,0.024167200084775686,12,0.29658589849004485,0.33412658512912946,0.015114500070922077,11,0.08958168837437086,0.32772380976089566,0.004502100055105984,10,0.0904087661965792,0.3265127705184447,0.0035418999614194036
236,SNR_0db,AS,New_AS_037.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.343886724503196,10x212,0.024485799949616194,12,0.2982683019361552,0.34341584614487347,0.015478799934498966,11,0.09094153059899801,0.33954815810450784,0.00465530005749315,10,0.0922655329907709,0.3371373731120756,0.0033563999459147453
237,SNR_0db,AS,New_AS_038.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33595499312670346,10x212,0.023591799894347787,12,0.2897799093112946,0.32710722086304006,0.014598699985072017,11,0.08791764961394036,0.32262766346427335,0.00392190006095916,10,0.0923157491750012,0.32404308033120016,0.004137000069022179
238,SNR_0db,AS,New_AS_039.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3398517173234774,10x212,0.02305990003515035,12,0.29421926984599717,0.3399633588909951,0.014628399978391826,11,0.08630860219877809,0.3382360322277755,0.004050299990922213,10,0.08641917508172213,0.333057046307586,0.003500299993902445
239,SNR_0db,AS,New_AS_040.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3464499119307906,10x212,0.022683899966068566,12,0.30124845813731066,0.3435491164682631,0.014428499969653785,11,0.09036334209420938,0.3397949346339722,0.003784900065511465,10,0.09104279387782464,0.33873604878417496,0.0033284000819548965
240,SNR_0db,AS,New_AS_041.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34291913439435423,10x212,0.02452930004801601,12,0.2962334527620838,0.30894382289421396,0.014726600027643144,11,0.09635702744563907,0.313118026850446,0.005310999928042293,10,0.09107198532891592,0.31503517448605517,0.0035281000891700387
241,SNR_0db,AS,New_AS_042.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3405372199422863,10x212,0.022509399917908013,12,0.29498657324589345,0.3359132184785949,0.014211200061254203,11,0.08931629524617087,0.3339391326386573,0.003974499995820224,10,0.09276807010241225,0.3260885112255092,0.0033531999215483665
242,SNR_0db,AS,New_AS_043.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3448370613303219,10x212,0.02383170009125024,12,0.3001036085525559,0.3423432491723559,0.014632200007326901,11,0.08719743678977727,0.3351431336708033,0.004499299917370081,10,0.09237191174747256,0.3332138066195972,0.003708499949425459
243,SNR_0db,AS,New_AS_044.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33870296206747985,10x212,0.022139300010167062,12,0.2923883040802049,0.32511815122167054,0.013864999986253679,11,0.094490687412284,0.3294940200820706,0.0039545000763610005,10,0.08873995495423162,0.3282957051913201,0.0034422000171616673
244,SNR_0db,AS,New_AS_045.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33718353517696126,10x212,0.023165400023572147,12,0.29136325158008336,0.3295126790794044,0.014550599968060851,11,0.08468602307359491,0.3229667816911387,0.004319499945268035,10,0.08737887178685635,0.3200736334133677,0.003331199986860156
245,SNR_0db,AS,New_AS_046.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3442152511528448,10x212,0.02339149999897927,12,0.29920966918106384,0.3411932167674997,0.015093600028194487,11,0.08926277081881437,0.33294063422940207,0.004052600008435547,10,0.08924706202487423,0.32746513871531857,0.003496600082144141
246,SNR_0db,AS,New_AS_047.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34762713095666253,10x212,0.022466600057668984,12,0.3026883715314852,0.3145513889241034,0.014381699962541461,11,0.08819878858224518,0.3113550967705474,0.0038012999575585127,10,0.09385037417728502,0.31052534155123196,0.0033564999466761947
247,SNR_0db,AS,New_AS_048.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.28867284842559027,10x212,0.023546300013549626,12,0.2357031970536063,0.32962884878372606,0.014938400010578334,11,0.07617720935039518,0.32759753945093023,0.004343300010077655,10,0.0748681124948386,0.3303803920110536,0.00348019995726645
248,SNR_0db,AS,New_AS_049.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3370425562704212,10x212,0.022442199988290668,12,0.29062281452452515,0.32010766927066836,0.013398500042967498,11,0.08655651761894458,0.32024140201145973,0.004584299982525408,10,0.08870986811807068,0.31494743672110576,0.0034304000437259674
249,SNR_0db,AS,New_AS_050.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33408001947712873,10x212,0.02197380003053695,12,0.2869188830057239,0.3466347775166418,0.014034599997103214,11,0.09082054827900618,0.3368092185648696,0.00378539995290339,10,0.09012777421896505,0.33195890285408697,0.003401499940082431
250,SNR_0db,AS,New_AS_051.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3385919676004025,10x212,0.024056099937297404,12,0.291475706494341,0.34566673793428504,0.01420860004145652,11,0.09166936427167566,0.33864629411305347,0.004911000025458634,10,0.09149573222397032,0.33376075174607706,0.003888700040988624
251,SNR_0db,AS,New_AS_052.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3369066776390002,10x212,0.022927499958314,12,0.28900542321478834,0.32340458268781636,0.01462319993879646,11,0.09301566266712286,0.32106135169829964,0.003934900043532252,10,0.0914726779468932,0.32829415759754266,0.003438499988988042
252,SNR_0db,AS,New_AS_053.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3391181149834919,10x212,0.02369980001822114,12,0.28989362663313206,0.32666023701724917,0.015426600002683699,11,0.09246057821418908,0.31755793155588546,0.0037798999110236764,10,0.08617299217017778,0.31075228410055294,0.0034008000511676073
253,SNR_0db,AS,New_AS_054.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33567506941766057,10x212,0.023297499981708825,12,0.28754494611978854,0.348158918941062,0.014573400025255978,11,0.08598555888723677,0.3336816168708683,0.004320400068536401,10,0.09096617453373392,0.32679835549379493,0.0034836999839171767
254,SNR_0db,AS,New_AS_055.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34012830885960954,10x212,0.022853600094094872,12,0.29249633402955977,0.32376326321642734,0.014773299917578697,11,0.09346890351056518,0.3158527709513489,0.0037982999347150326,10,0.09196775151427869,0.30969744835419716,0.003353700041770935
255,SNR_0db,AS,New_AS_056.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.32955715825557075,10x212,0.024562799953855574,12,0.2801946253917742,0.3508136970517966,0.015107700019143522,11,0.08301569426076026,0.3461530907197019,0.004918399965390563,10,0.09014706056897925,0.3334446592155191,0.003584700054489076
256,SNR_0db,AS,New_AS_057.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34431939714027654,10x212,0.02287430001888424,12,0.2982591098354448,0.33789236272415835,0.01465749996714294,11,0.09090137778155422,0.3353833496536257,0.0038209999911487103,10,0.09286230656617744,0.3282625776343655,0.0033930999925360084
257,SNR_0db,AS,New_AS_058.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3392288216880783,10x212,0.023277200059965253,12,0.2931239800270428,0.33232527649577964,0.014583999989554286,11,0.09582258834908969,0.32451303426802863,0.004249699995853007,10,0.09237896174069231,0.3199026521815999,0.003369700047187507
258,SNR_0db,AS,New_AS_059.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3415737791883679,10x212,0.024569799890741706,12,0.2931222163672689,0.3293322561223818,0.014596099965274334,11,0.09597212436531782,0.3227844309565113,0.004785500001162291,10,0.0905114055691898,0.32264181251001806,0.004312500008381903
259,SNR_0db,AS,New_AS_060.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34466245739460977,10x212,0.024854899966157973,12,0.29771013337603097,0.3477581406758299,0.015584300039336085,11,0.09048404723402372,0.3371254563904804,0.0046437999699264765,10,0.09322112903381498,0.32461046150256817,0.003536999924108386
260,SNR_0db,AS,New_AS_061.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3539062345038002,10x212,0.024023800040595233,12,0.31012673914671635,0.33942099691906297,0.014552800101228058,11,0.09537505074682696,0.32692826085230764,0.005036499933339655,10,0.09553512372141205,0.32582426747778265,0.0034507999662309885
261,SNR_0db,AS,New_AS_062.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3360105372593873,10x212,0.023116900003515184,12,0.2884704157027863,0.32654006953255443,0.014591399929486215,11,0.08758959429987935,0.3236849365737014,0.0038226000033318996,10,0.0869761933524937,0.316347908273307,0.003370200050994754
262,SNR_0db,AS,New_AS_063.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33598016270956516,10x212,0.024009800050407648,12,0.2884136025391521,0.3200604954283107,0.014473199960775673,11,0.08835005571380083,0.31904149193124604,0.004995600087568164,10,0.09066586501443169,0.3203631811973991,0.0035737999714910984
263,SNR_0db,AS,New_AS_064.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.35057598702133763,10x212,0.023205699981190264,12,0.3056807185571789,0.33310126797227135,0.014449400012381375,11,0.09000656378460416,0.32687650144372987,0.004388200002722442,10,0.09307370031847932,0.3211210802270141,0.0033887000754475594
264,SNR_0db,AS,New_AS_065.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3383958665921748,10x212,0.022980800014920533,12,0.29219200795768024,0.33815959332494167,0.014653799938969314,11,0.08829630332578899,0.32879996374102616,0.0037735000951215625,10,0.09295947386613707,0.32878593950577256,0.00354850001167506
265,SNR_0db,AS,New_AS_066.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3395925080863356,10x212,0.022981700021773577,12,0.29372225980391803,0.3554063368197605,0.014575199922546744,11,0.08789345003201678,0.34926899747355,0.0040129999397322536,10,0.09160711986169327,0.34540633225693584,0.0034329999471083283
266,SNR_0db,AS,New_AS_067.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3517530896851956,10x212,0.023443800047971308,12,0.3070321699555313,0.3434906966728331,0.015007199952378869,11,0.09305555596464458,0.33435928867866477,0.004139799973927438,10,0.09831503702154566,0.335013565073821,0.003322900040075183
267,SNR_0db,AS,New_AS_068.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34026890057128717,10x212,0.024673799984157085,12,0.29468048018714943,0.31324633720543027,0.015218699933029711,11,0.08844124557003154,0.30885598921839363,0.005093300016596913,10,0.08652135824107916,0.3084776290390373,0.0035192000214010477
268,SNR_0db,AS,New_AS_069.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3441876772807984,10x212,0.02222539996728301,12,0.29821388339034977,0.33366232551667446,0.014103499939665198,11,0.09298048607199376,0.33363585611935415,0.003808199893683195,10,0.09048656452595497,0.3344365958019208,0.0033614999847486615
269,SNR_0db,AS,New_AS_070.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3436665453046735,10x212,0.024923000019043684,12,0.2960890478775028,0.34493617883760996,0.015046700020320714,11,0.09201538233686431,0.33676441567164955,0.004898499930277467,10,0.08911612830358034,0.3355069937002182,0.004042800050228834
270,SNR_0db,AS,New_AS_071.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34133182111271554,10x212,0.024501900072209537,12,0.2959016879494388,0.35242617722094344,0.014515600050799549,11,0.09247806947453782,0.3443147447771071,0.0052662999369204044,10,0.09214827553952325,0.33888347120463586,0.0038536000065505505
271,SNR_0db,AS,New_AS_072.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3382166807979774,10x212,0.02599170000758022,12,0.29053109747567546,0.33619880469996016,0.01573610003106296,11,0.09308580593111306,0.3265322140637163,0.004776699934154749,10,0.09153528454984938,0.327481777556088,0.004570299992337823
272,SNR_0db,AS,New_AS_073.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3451997970807793,10x212,0.023888400057330728,12,0.2995420681602405,0.32684034871764234,0.015073099988512695,11,0.08964377397659143,0.325220476679141,0.003990800003521144,10,0.08917746990866145,0.318809189073759,0.003473800024949014
273,SNR_0db,AS,New_AS_074.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.345925704284872,10x212,0.023627999937161803,12,0.2987916889218418,0.337787518593326,0.014431399991735816,11,0.09352627191124373,0.32670195968398,0.004248500103130937,10,0.09349616896351295,0.3196517406884902,0.0035809000255540013
274,SNR_0db,AS,New_AS_075.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3432152566684219,10x212,0.02368500002194196,12,0.2973219491763958,0.34446518203493154,0.014664100017398596,11,0.08938745545254806,0.3396047303992499,0.004501400049775839,10,0.09197200597142605,0.3365364451137446,0.003508300054818392
275,SNR_0db,AS,New_AS_076.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33271153176878016,10x212,0.023975800024345517,12,0.28628047325916767,0.32293983617696637,0.015024600084871054,11,0.08901552868996665,0.31547270685015133,0.004381899954751134,10,0.0894255441304874,0.31127362339803594,0.003612999920733273
276,SNR_0db,AS,New_AS_077.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34522567993214726,10x212,0.025167300016619265,12,0.29789071882061746,0.3317223691039608,0.016042299917899072,11,0.09007433981304212,0.3241897913534402,0.004749600077047944,10,0.08958371757734801,0.31702364177415476,0.003538800054229796
277,SNR_0db,AS,New_AS_078.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33748127417520224,10x212,0.022600900032557547,12,0.29121989272603604,0.32213351196859596,0.014318000059574842,11,0.08733942174752145,0.31546155861037944,0.004110199981369078,10,0.08916222614837567,0.31993104121577964,0.0034202999668195844
278,SNR_0db,AS,New_AS_079.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33517941747221724,10x212,0.023685700027272105,12,0.28867837547092606,0.3300683812201242,0.014645099989138544,11,0.08604229044811691,0.3276771954946065,0.004546400043182075,10,0.08898134538235902,0.3257386544200223,0.003736400045454502
279,SNR_0db,AS,New_AS_080.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34362486340800735,10x212,0.02221089997328818,12,0.29814404352951435,0.3314315557933535,0.01328089996241033,11,0.08768425115429966,0.3297013305858951,0.0047330999514088035,10,0.08899101432771589,0.332657240954475,0.003440000000409782
280,SNR_0db,AS,New_AS_081.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3432986909220728,10x212,0.022514699958264828,12,0.29746545754215337,0.32354397902475956,0.01448890008032322,11,0.0918931631298813,0.31828767217706744,0.003954799962230027,10,0.08925974329221055,0.31101607033066264,0.0033493000082671642
281,SNR_0db,AS,New_AS_082.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34430355650521616,10x212,0.02454570005647838,12,0.29872864066397503,0.32867511050396836,0.015059700002893806,11,0.08614322240371516,0.32697465734711295,0.005284900078549981,10,0.09114732077559685,0.3247202480735437,0.003426700015552342
282,SNR_0db,AS,New_AS_083.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3490306184903363,10x212,0.022266400046646595,12,0.30435053848459015,0.3186824590093309,0.014090199954807758,11,0.09418395097535096,0.31807851413484195,0.0040302000707015395,10,0.09494313800900935,0.3223460033016512,0.00338410004042089
283,SNR_0db,AS,New_AS_084.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3372307530580785,10x212,0.02368970005773008,12,0.29067586805163453,0.33193515592346284,0.014481600024737418,11,0.09045286778123296,0.3335376263312383,0.004649000009521842,10,0.08933027051190362,0.33043131938756565,0.003537599928677082
284,SNR_0db,AS,New_AS_085.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33919351365880507,10x212,0.02378869999665767,12,0.2921786677349786,0.33255687696691294,0.014590199920348823,11,0.08516005432248715,0.33386119191067193,0.004643800086341798,10,0.0881213854788492,0.32806551107302623,0.0033961000153794885
285,SNR_0db,AS,New_AS_086.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3416482781503404,10x212,0.023038599989376962,12,0.2960528868853653,0.3136992810015253,0.014355799998156726,11,0.0907863091448665,0.3158107557848068,0.004291099961847067,10,0.09252406971517858,0.3155213908940052,0.0033608999801799655
286,SNR_0db,AS,New_AS_087.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3427865879845199,10x212,0.02494119992479682,12,0.297146096578598,0.327603117000261,0.015570899937301874,11,0.08886905131617238,0.3240813891842802,0.004864600021392107,10,0.09444198522869832,0.3264394195765009,0.003582900040782988
287,SNR_0db,AS,New_AS_088.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3430192971523926,10x212,0.022943100077100098,12,0.29676034224535236,0.33011692593095665,0.014540300006046891,11,0.08614404929396798,0.32937023213170014,0.0038514999905601144,10,0.09433398807625429,0.3289562452486161,0.003396300016902387
288,SNR_0db,AS,New_AS_089.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3474686437996028,10x212,0.02422099991235882,12,0.3029269610530947,0.331913481641344,0.015061700018122792,11,0.08791048167360424,0.32580221336494786,0.0044689999194815755,10,0.0862000137076171,0.3251213555792788,0.0036980999866500497
289,SNR_0db,AS,New_AS_090.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33622154545459926,10x212,0.02351319999434054,12,0.2900979748597656,0.32109050040817394,0.015174999949522316,11,0.0867114687075174,0.3192389478238711,0.0039351999294012785,10,0.08637010805108696,0.31685046194347727,0.003489700029604137
290,SNR_0db,AS,New_AS_091.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33914885432022474,10x212,0.02294429996982217,12,0.29430339028324526,0.3221218037751412,0.014738099998794496,11,0.08736476736929523,0.3193182273314769,0.003831000067293644,10,0.08897491982740616,0.3215272596851966,0.0033840000396594405
291,SNR_0db,AS,New_AS_092.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3444416796476108,10x212,0.022731799981556833,12,0.2991730453940933,0.31923522205081467,0.014138900092802942,11,0.08896167500649213,0.3182350725982049,0.004186199977993965,10,0.09169388599261452,0.3249896840643418,0.0034675000933930278
292,SNR_0db,AS,New_AS_093.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.344839634611246,10x212,0.02292639994993806,12,0.3002806641965959,0.32340356601452785,0.014416199992410839,11,0.08789459327963904,0.32678156282600046,0.004353299969807267,10,0.09145284506289296,0.33090916864116754,0.0034006000496447086
293,SNR_0db,AS,New_AS_094.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3403646008960613,10x212,0.022456300095655024,12,0.29438890404121754,0.3348668526593785,0.014118499937467277,11,0.08938396415110807,0.33714120600334246,0.003741100081242621,10,0.08896638472360122,0.3308565952149965,0.003839300014078617
294,SNR_0db,AS,New_AS_095.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3448135930597468,10x212,0.022547399974428117,12,0.2988659263241953,0.3462969795338738,0.014080799999646842,11,0.09279943317704427,0.3421025407402039,0.00410689995624125,10,0.09258517071474921,0.3417677600016942,0.0034780000569298863
295,SNR_0db,AS,New_AS_096.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33440656723435835,10x212,0.023054299992509186,12,0.28789848761266734,0.33724113754121904,0.014470899943262339,11,0.09090384145097477,0.3362823283992667,0.004058900056406856,10,0.08886659045311476,0.33879675084149763,0.0033459000987932086
296,SNR_0db,AS,New_AS_097.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.334829970023614,10x212,0.02478880004491657,12,0.2890332029715859,0.32990908678057235,0.015773699968121946,11,0.0853411912484431,0.3284650067786621,0.004537399974651635,10,0.08977757729270898,0.32092674408714317,0.003540299949236214
297,SNR_0db,AS,New_AS_098.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3424385468440989,10x212,0.022796300007030368,12,0.2968728567780549,0.3348651026537288,0.014439700054936111,11,0.09251894806782993,0.3337304322070437,0.003968799952417612,10,0.09057786555693587,0.3317183270616607,0.003373199957422912
298,SNR_0db,AS,New_AS_099.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3407673006046998,10x212,0.022550499998033047,12,0.2954606500803841,0.3203972770449284,0.014397799968719482,11,0.08753965988049715,0.32358738397420844,0.003807000000961125,10,0.0887293687687327,0.3202786185253909,0.0034188999561592937
299,SNR_0db,AS,New_AS_100.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.29070830888742544,10x212,0.023143199970945716,12,0.2394649337726022,0.3498423213636306,0.014139599981717765,11,0.07633999423493573,0.3472772940203589,0.004658999969251454,10,0.07690432333011044,0.34257504918933707,0.003419400076381862
300,SNR_0db,AS,New_AS_101.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3444563430679444,10x212,0.022295499918982387,12,0.298958121229027,0.32979068147059776,0.01395679998677224,11,0.08822701991409766,0.32815453079314355,0.0038883999222889543,10,0.08875206426069197,0.32773011287957915,0.003390599973499775
301,SNR_0db,AS,New_AS_102.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33565010042296106,10x212,0.02398739999625832,12,0.28924743267809916,0.32940178080416765,0.014847900019958615,11,0.09178814192516578,0.3221942299753101,0.00444920000154525,10,0.08868062946337289,0.318946631140942,0.0038731000386178493
302,SNR_0db,AS,New_AS_103.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33936640643009885,10x212,0.022472199983894825,12,0.2930304022087329,0.3317166263360749,0.013992000021971762,11,0.08820957247333185,0.32426450948574326,0.003933200030587614,10,0.0868178473148393,0.31677781402679855,0.003446200047619641
303,SNR_0db,AS,New_AS_104.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34273398956999085,10x212,0.02301969996187836,12,0.2964307668149848,0.3231931759654412,0.014440099941566586,11,0.09119009451675524,0.3214075903864628,0.004202499985694885,10,0.09297369893632611,0.31972410617157265,0.00335119990631938
304,SNR_0db,AS,New_AS_105.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3416937439790235,10x212,0.023063600063323975,12,0.2956811379056689,0.33422623868328893,0.014362199930474162,11,0.09554849324863966,0.33329460135460715,0.00427889998536557,10,0.09330619723833752,0.3327188767709626,0.0035128999734297395
305,SNR_0db,AS,New_AS_106.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.33887410200327106,10x212,0.023407300002872944,12,0.2924054274028798,0.32952961583774126,0.01466660003643483,11,0.09077019556493435,0.3278130902912821,0.0039450000040233135,10,0.09312318798915718,0.3269035914058223,0.003366899909451604
306,SNR_0db,AS,New_AS_107.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3467173097465769,10x212,0.02417380001861602,12,0.3013582679029154,0.3274161004791343,0.014892400009557605,11,0.09166964749711723,0.3257739212509939,0.004584799986332655,10,0.09194146446881303,0.3239210747611155,0.0037679000524803996
307,SNR_0db,AS,New_AS_108.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3398842628161077,10x212,0.022936899913474917,12,0.2946500767370461,0.3369674689774158,0.014760900055989623,11,0.0862825751079866,0.3330658534644663,0.0038574000354856253,10,0.08565857814876375,0.33091988606609923,0.0033937999978661537
308,SNR_0db,AS,New_AS_109.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3434803114537624,10x212,0.022820400074124336,12,0.29659620187677216,0.3252753807654093,0.014763500075787306,11,0.09223685672977286,0.32285032387497387,0.0038021999644115567,10,0.09189893852725742,0.32232005944017744,0.003463299944996834
309,SNR_0db,AS,New_AS_110.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.34539895602322657,10x212,0.024220400024205446,12,0.29952131951939825,0.3243546871048986,0.014730599941685796,11,0.08952691909305431,0.3214391707930561,0.005168000003322959,10,0.09644435753557251,0.32078256700137875,0.0035272000823169947
310,SNR_0db,AS,New_AS_111.wav,12-11-10,DeepONMF_H3,3,nndsvd,0.3337942643512798,10x212,0.02358610008377582,12,0.28628604562715726,0.34769945764571913,0.015081499936059117,11,0.08425396844465285,0.343899706776478,0.004335699952207506,10,0.08994133400182851,0.3395836937525865,0.003303100005723536
