indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
422,SNR_0db,MR,New_MR_023.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3914977436008894,8x212,0.02431630005594343,10,0.31062210268553003,0.3502982084701658,0.014325299998745322,9,0.08967496886182989,0.34149606740892663,0.0030770000303164124,9,0.05622943094490224,0.3327855491428855,0.0028907000087201595,8,0.0938627963760847,0.33223489022764274,0.0032041999511420727
423,SNR_0db,MR,New_MR_024.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3822198095496532,8x212,0.025293199927546084,10,0.3012728115085862,0.34688517101533833,0.014440100057981908,9,0.09010070796505716,0.3485562234133374,0.0036862000124529004,9,0.05633001398046853,0.3372381168437394,0.003188100061379373,8,0.09471790540726478,0.34293579892390696,0.00285799999255687
424,SNR_0db,MR,New_MR_025.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3836632447800995,8x212,0.025293200043961406,10,0.3048528769698881,0.3354240359620065,0.014352699974551797,9,0.08910419624626696,0.3355451926749892,0.0036475000670179725,9,0.05580054600125576,0.33042791695205553,0.0031114000594243407,8,0.09390783193982845,0.33756088005766083,0.0031805000035092235
425,SNR_0db,MR,New_MR_026.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.390772771428338,8x212,0.024494300014339387,10,0.31130374417041673,0.3325690503736747,0.0138810999924317,9,0.0952354510303864,0.32821980182545796,0.0037179000210016966,9,0.0558771143611682,0.3224459502139665,0.003007400082424283,8,0.10043008396692807,0.32066934856325363,0.002719599986448884
426,SNR_0db,MR,New_MR_027.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39147914724371824,8x212,0.02471759996842593,10,0.31355229333218004,0.32869248194190237,0.014513500034809113,9,0.092799571811689,0.31615428107988386,0.003055199980735779,9,0.0559179436680676,0.3100010070351558,0.0029042999958619475,8,0.10131100001535343,0.30231059421779943,0.003352199913933873
427,SNR_0db,MR,New_MR_028.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3865631342477775,8x212,0.024177600047551095,10,0.3089781578331385,0.3408782994621168,0.01386639999691397,9,0.09560889359960083,0.3446034438781244,0.0034458000445738435,9,0.05583943976168583,0.33965645933306665,0.0030450000194832683,8,0.09680543977698156,0.33568426652778083,0.002778499969281256
428,SNR_0db,MR,New_MR_029.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39290513455993686,8x212,0.028166400035843253,10,0.3154659550667103,0.3329982234100433,0.01659430004656315,9,0.09316619106364009,0.33461025640778685,0.004177100025117397,9,0.05583959393812841,0.32945968185155583,0.0032103999983519316,8,0.09700369454660059,0.33090938091939404,0.0031967000104486942
429,SNR_0db,MR,New_MR_030.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38752618607293493,8x212,0.024296500021591783,10,0.3081391936391254,0.33369088598861113,0.01412419998086989,9,0.09664447696172206,0.3277179310642665,0.0031731000635772943,9,0.05580134177265737,0.32200561094154945,0.003006500075571239,8,0.09889703503553325,0.32709930765465994,0.002742899931035936
430,SNR_0db,MR,New_MR_031.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3913699916390712,8x212,0.0261471999110654,10,0.3105109237866375,0.35224152464028696,0.014622999937273562,9,0.09945899263712389,0.3380923872646586,0.004202999989502132,9,0.05579781972523188,0.33137166561160686,0.003429899923503399,8,0.10119721307918939,0.3256491363416117,0.0030015999218448997
431,SNR_0db,MR,New_MR_032.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3981538439625877,8x212,0.024426699965260923,10,0.32069707467060404,0.3401552509681806,0.014572400017641485,9,0.08951479831865257,0.3364674219258806,0.0032248999923467636,9,0.05582369179040643,0.33193963055190395,0.003018899937160313,8,0.10228794178750525,0.3277781470110277,0.0027933999663218856
432,SNR_0db,MR,New_MR_033.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3929129448098415,8x212,0.025053200079128146,10,0.317667757609772,0.32371135322460987,0.014137200079858303,9,0.09738854049728696,0.3248304919822382,0.003748800023458898,9,0.05584984764355244,0.3202578714310136,0.0031629999866709113,8,0.10057986820359444,0.3138476851681387,0.0029238000279292464
433,SNR_0db,MR,New_MR_034.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3775265629123776,8x212,0.02520530007313937,10,0.29583810444876885,0.3502202184574722,0.014351899968460202,9,0.08545972909405758,0.34577959356221627,0.003891299944370985,9,0.05577648223677994,0.34047630746314916,0.003069499973207712,8,0.08514670219199988,0.32991312883299234,0.0028156000189483166
434,SNR_0db,MR,New_MR_035.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.37851714526169883,8x212,0.023811199935153127,10,0.2970864291597298,0.3437701943366233,0.013680599979124963,9,0.08851640939855011,0.34796931423893274,0.00310850003734231,9,0.055799576822282905,0.3418993414072842,0.003002700046636164,8,0.08812151873803609,0.3371021730053267,0.0032053999602794647
435,SNR_0db,MR,New_MR_036.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3783125573856374,8x212,0.02380940003786236,10,0.29488812853705876,0.329609029943112,0.013315699994564056,9,0.0856598281045049,0.32738140290284246,0.0036922000581398606,9,0.055804621773550535,0.32221286863840093,0.0030936000403016806,8,0.08684457435147981,0.3157847735680744,0.002767000114545226
436,SNR_0db,MR,New_MR_037.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38791684647526925,8x212,0.02582280000206083,10,0.30719154411524496,0.3341679280860023,0.014775100047700107,9,0.0873758516895522,0.3249778172960329,0.004234299995005131,9,0.05580941354905326,0.31947156064592513,0.002991999965161085,8,0.09069896788767401,0.32272931689721085,0.0029642999870702624
437,SNR_0db,MR,New_MR_038.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.37544095391126936,8x212,0.02387940010521561,10,0.2922015213491239,0.3241080239758537,0.013617799966596067,9,0.08442545988602396,0.3127713210045318,0.0035164000000804663,9,0.05582477482709094,0.3063438576466099,0.0029293999541550875,8,0.08574102353577016,0.3043279125914288,0.0026910000015050173
438,SNR_0db,MR,New_MR_039.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3790155061339614,8x212,0.025112200062721968,10,0.29953906064274427,0.3137469852983846,0.014165099943056703,9,0.08626364958167088,0.3132058740390175,0.0040911000687628984,9,0.055867705630783866,0.3068440705132241,0.0028561000945046544,8,0.08935608801161876,0.3115258467981465,0.003139900043606758
439,SNR_0db,MR,New_MR_040.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3911607737045357,8x212,0.02432069997303188,10,0.31089488872212817,0.3213270557318553,0.013311600079759955,9,0.09366523412993517,0.3249999789071777,0.004248299985192716,9,0.05589056580390066,0.3185506017489287,0.0030663999496027827,8,0.09560995720293275,0.3091023733725633,0.0027657999889925122
440,SNR_0db,MR,New_MR_041.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3841792260743739,8x212,0.02422460005618632,10,0.30446129647027664,0.3313773047365204,0.014342899899929762,9,0.08977305486534835,0.33329110683942914,0.003088700002990663,9,0.05588879700857993,0.3271815557730837,0.002920099999755621,8,0.09232702258057425,0.32999483302145843,0.0029762000776827335
441,SNR_0db,MR,New_MR_042.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38333253296208497,8x212,0.02472940005827695,10,0.3036679246607015,0.32038015375062473,0.013426900026388466,9,0.09082920183957625,0.31938400308602216,0.004643899970687926,9,0.055910399005283704,0.3147195657331667,0.003030400024726987,8,0.09246621653354331,0.30978043289329477,0.0027153000701218843
442,SNR_0db,MR,New_MR_043.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.379806571613885,8x212,0.024921500007621944,10,0.2992322641555528,0.32259692118267397,0.01486200001090765,9,0.08884957581590125,0.318270208612446,0.003290599910542369,9,0.05588611414303618,0.31310089169032224,0.0029323999769985676,8,0.08922017418235563,0.3103778107752192,0.0026796000311151147
443,SNR_0db,MR,New_MR_044.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3794856239611352,8x212,0.023429700057022274,10,0.2964329520772233,0.31688364465272817,0.013263600063510239,9,0.09518369929033076,0.3173149774230171,0.0032911000307649374,9,0.05589940604713738,0.3129641021368521,0.003145499969832599,8,0.0946819313646523,0.3089511127469099,0.002778699970804155
444,SNR_0db,MR,New_MR_045.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3818496337374148,8x212,0.024808899965137243,10,0.30097563753819445,0.344520360466535,0.014280300005339086,9,0.09662224398769778,0.3433209828245079,0.003911899984814227,9,0.05599143698781737,0.3380037452860876,0.002946999971754849,8,0.09688592399320606,0.34104562009948236,0.002685299958102405
445,SNR_0db,MR,New_MR_046.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3776998576257076,8x212,0.025266099954023957,10,0.29695036897169913,0.3133486865201213,0.014649300021119416,9,0.08856144098410378,0.3126233991927342,0.0037240999517962337,9,0.055799519414814994,0.3078797493935104,0.0031003999756649137,8,0.08977359227309524,0.3099648735381572,0.0027734999312087893
446,SNR_0db,MR,New_MR_047.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3815258108040448,8x212,0.024364599958062172,10,0.29712575546297404,0.32659849582116524,0.014554099994711578,9,0.08695095396633638,0.3136178758790468,0.0033843000419437885,9,0.056022163762839576,0.30728837146027566,0.002948199980892241,8,0.08618198263660014,0.3073944933602945,0.0027334000915288925
447,SNR_0db,MR,New_MR_048.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.37842542127250983,8x212,0.025526999961584806,10,0.2973427693086285,0.3071463125684188,0.014298599911853671,9,0.08785362166106772,0.3078739246905308,0.003692900063470006,9,0.05580860383407802,0.3031702808119643,0.0036008000606670976,8,0.08689384351685067,0.3062557429416284,0.0029696000274270773
448,SNR_0db,MR,New_MR_049.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3780538619334536,8x212,0.027823399985209107,10,0.29463755080598864,0.3092564952273186,0.01648579991888255,9,0.08659810815452199,0.3042009230938753,0.0034875000128522515,9,0.055843731940999695,0.2979016097803272,0.0032801999477669597,8,0.08758499397508923,0.294103941570139,0.0036808999720960855
449,SNR_0db,MR,New_MR_050.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.37671130796054714,8x212,0.026503699948079884,10,0.2926582392088874,0.3223486495439791,0.015314299962483346,9,0.08639370373168198,0.313945808238516,0.003973999992012978,9,0.05582373074631952,0.3087343341484108,0.003310200059786439,8,0.08771123389738182,0.3051631810906092,0.0029314999701455235
450,SNR_0db,MR,New_MR_051.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.37879741137298273,8x212,0.026370099978521466,10,0.2950920759176483,0.31316809129099904,0.015215000021271408,9,0.09030121875879138,0.31322954446851425,0.003729499992914498,9,0.05587480410903726,0.3067648227949714,0.0033729999559000134,8,0.08852739098817924,0.30720299795617667,0.0030722999945282936
451,SNR_0db,MR,New_MR_052.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3925163984020377,8x212,0.024376500048674643,10,0.31236302261562826,0.3378992435125466,0.014207799918949604,9,0.10465064168082175,0.33177826390997456,0.003229500027373433,9,0.05582054339421228,0.3253003818527809,0.003040499985218048,8,0.10341185495307305,0.3186246753268686,0.0029149999609217048
452,SNR_0db,MR,New_MR_053.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38748843907538727,8x212,0.02517999999690801,10,0.3090800557512275,0.35409846775588016,0.014035100000910461,9,0.09202260825194458,0.34682975302051294,0.004058799939230084,9,0.05617365195531513,0.33793725856610113,0.0030542999738827348,8,0.09137591718044497,0.3330567663596206,0.0030538999708369374
453,SNR_0db,MR,New_MR_054.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38629809600513293,8x212,0.025161599973216653,10,0.3075931733255836,0.3402989021846934,0.014562399941496551,9,0.09535740397158018,0.3394672347694471,0.003999599954113364,9,0.05583258687492843,0.3339738910113832,0.0029643999878317118,8,0.10000675246558875,0.336438788304569,0.002673699986189604
454,SNR_0db,MR,New_MR_055.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39133414580402576,8x212,0.024856099975295365,10,0.3123833059486356,0.3261732538744122,0.013765400042757392,9,0.09622308504470556,0.329353241097787,0.004106499953195453,9,0.05586797735375607,0.32387787325318956,0.0030571999959647655,8,0.10355364915179806,0.320171249068956,0.0028995999600738287
455,SNR_0db,MR,New_MR_056.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38986931377627143,8x212,0.023787699989043176,10,0.3116377834490741,0.35109337062415763,0.013874700060114264,9,0.09678371649418271,0.3491675721670839,0.0031289999606087804,9,0.056219770514758835,0.34077584467987215,0.002960299956612289,8,0.09781861498224305,0.3339127844717784,0.0026822000509127975
456,SNR_0db,MR,New_MR_057.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38877685815021235,8x212,0.02489090000744909,10,0.311032580415517,0.35328529572252554,0.014313000021502376,9,0.09363159456318211,0.3415578830005341,0.0037338000256568193,9,0.055874137377235455,0.33600803926416956,0.0028513000579550862,8,0.09680486839097308,0.3357036332384302,0.0030310999136418104
457,SNR_0db,MR,New_MR_058.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3904731609021532,8x212,0.024103199946694076,10,0.3128477699020315,0.33848403733673127,0.013744600000791252,9,0.09790129929830389,0.3373010198505865,0.003269399981945753,9,0.05580802273327939,0.3319089778663652,0.003034499939531088,8,0.10198574257406465,0.33487377973794163,0.002759000053629279
458,SNR_0db,MR,New_MR_059.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3922366446765188,8x212,0.02417400002013892,10,0.31173166109139344,0.3375626457397616,0.014339599991217256,9,0.09685522378610191,0.3355875028200606,0.0030502999434247613,9,0.055849124437092244,0.3309780312156748,0.0028782000299543142,8,0.09684008086566467,0.3311516458242438,0.0031120999483391643
459,SNR_0db,MR,New_MR_060.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3920351026860434,8x212,0.02360359998419881,10,0.3143459727586605,0.3538153147333892,0.013370000058785081,9,0.1019199929002181,0.35039383636261423,0.003459200030192733,9,0.05584522368014852,0.3450152420673162,0.0031361000146716833,8,0.09846685953688186,0.3407013168626455,0.0027353999903425574
460,SNR_0db,MR,New_MR_061.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3921830553046194,8x212,0.02555330004543066,10,0.31394103489500375,0.33424325505500085,0.01492280000820756,9,0.09571256138845216,0.33761180373001864,0.0035715000703930855,9,0.05590017151430609,0.33346910514396955,0.002986400038935244,8,0.09558930471804492,0.33327936076312603,0.0027125999331474304
461,SNR_0db,MR,New_MR_062.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3893397489164171,8x212,0.02498590003233403,10,0.31090834907708154,0.33533822399212343,0.013640000019222498,9,0.09800549289750612,0.335076827169598,0.00465509993955493,9,0.055844296908076005,0.32999444378786297,0.0030174999265000224,8,0.09882606874942249,0.32345569599365426,0.002695900038816035
462,SNR_0db,MR,New_MR_063.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3912313019453353,8x212,0.023313900106586516,10,0.3138133232835201,0.3209186698724731,0.013818499981425703,9,0.09924770153060203,0.3151230990628034,0.0030258999904617667,9,0.055774163935260176,0.30819685753481757,0.0028638000367209315,8,0.09914430205838673,0.30926189935678916,0.0026378000620752573
463,SNR_0db,MR,New_MR_064.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38698974584188955,8x212,0.02634280000347644,10,0.3097468557050632,0.3517140034901965,0.015031100017949939,9,0.09235970511139938,0.3437847391146068,0.004562899935990572,9,0.0558397756840249,0.3388347237641029,0.0030536999693140388,8,0.09841649833799213,0.3336841305331255,0.002778399968519807
464,SNR_0db,MR,New_MR_065.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3891910363068917,8x212,0.024728699936531484,10,0.31091792004369107,0.3432551319960432,0.014098200015723705,9,0.09814978247853094,0.3305925508152481,0.003669500001706183,9,0.05587654622752343,0.3242031648473953,0.002908600028604269,8,0.09509000943579148,0.31584809309786543,0.0028574999887496233
465,SNR_0db,MR,New_MR_066.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38751429370440726,8x212,0.024156600004062057,10,0.3099543422545158,0.33690278707603316,0.014039999921806157,9,0.09450985134376665,0.3352807973701495,0.0035338999005034566,9,0.05584011329600664,0.3287646568085112,0.003010299988090992,8,0.0962757604987688,0.31829063951667474,0.00274679996073246
466,SNR_0db,MR,New_MR_067.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3910331260396775,8x212,0.02504350000526756,10,0.3110848373384342,0.318149853610211,0.01437150000128895,9,0.09932847794011336,0.29413203299791024,0.00410720007494092,9,0.0557413330613898,0.2890610142025112,0.003003800055012107,8,0.10148242817598944,0.28687142787872727,0.0026998999528586864
467,SNR_0db,MR,New_MR_068.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3897689524926776,8x212,0.024903299985453486,10,0.31127349483437855,0.3353968113906151,0.01411949994508177,9,0.09270388134387561,0.33343075495842434,0.003932900028303266,9,0.055809131591667956,0.32928312387388176,0.003072099993005395,8,0.09625388771270374,0.3368876989470118,0.002776899957098067
468,SNR_0db,MR,New_MR_069.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3888534543176593,8x212,0.02531299996189773,10,0.3108647154494326,0.34093306540586,0.015047100023366511,9,0.09603163688442463,0.3372171359379873,0.0035061000380665064,9,0.05590111954320969,0.3315191414418451,0.002919199992902577,8,0.0950638173750219,0.33270467567051754,0.002718400093726814
469,SNR_0db,MR,New_MR_070.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38890389998518304,8x212,0.026112899999134243,10,0.3101782892252002,0.3391849907780733,0.01474469993263483,9,0.09654440705109765,0.34081727341864276,0.004423100035637617,9,0.05577959427693392,0.3357578578685743,0.003119100001640618,8,0.09478790599308949,0.3231161103699297,0.002799100009724498
470,SNR_0db,MR,New_MR_071.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39263609998112753,8x212,0.02435879991389811,10,0.3140161000819513,0.3092375469749691,0.014458200079388916,9,0.10265235969807184,0.27219131610924197,0.0033019999973475933,9,0.05580269721940172,0.26847406938588947,0.002920999890193343,8,0.09838388097527857,0.2656128356578445,0.0027574000414460897
471,SNR_0db,MR,New_MR_072.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39142085003222526,8x212,0.02549850009381771,10,0.31415770500250356,0.34896016595486545,0.01423799991607666,9,0.09631829123448052,0.34758734902383925,0.004172799992375076,9,0.05589794763200887,0.3423044774419364,0.003250999958254397,8,0.09813616526390469,0.3362077268117744,0.002872499986551702
472,SNR_0db,MR,New_MR_073.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3838039968359758,8x212,0.025017099920660257,10,0.30448040492437917,0.36138995355832065,0.014734100084751844,9,0.0954000880551522,0.35257529742023064,0.003157899947836995,9,0.05584639369280953,0.34640929544154614,0.0029767999658361077,8,0.09362183935572858,0.34269888174105195,0.0027661999920383096
473,SNR_0db,MR,New_MR_074.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39327255789475074,8x212,0.024445599992759526,10,0.31612329745973955,0.3331522251017248,0.014084399910643697,9,0.10082814521206479,0.33101063794648805,0.0034900999162346125,9,0.05589527737937154,0.32663457745548397,0.0031005999771878123,8,0.1044616625445059,0.3291517211933481,0.002777600078843534
474,SNR_0db,MR,New_MR_075.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38879522673904804,8x212,0.02381049992982298,10,0.309781863931576,0.32589934942999005,0.014071700046770275,9,0.09688737303605457,0.3266572182174353,0.0030892000067979097,9,0.05573406529198924,0.32242364368480597,0.0029255999252200127,8,0.10030730385155504,0.3194806464512848,0.002791999955661595
475,SNR_0db,MR,New_MR_076.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.387147818058358,8x212,0.024768900009803474,10,0.3077475620469001,0.34827326083036,0.014304400072433054,9,0.09488758524271212,0.34971441790979374,0.0036282999208196998,9,0.055876781937898704,0.345017916362953,0.003186000045388937,8,0.1037907982767658,0.3534963170363455,0.0028101999778300524
476,SNR_0db,MR,New_MR_077.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3889855782971998,8x212,0.02320340008009225,10,0.3100113547569563,0.35776190817132214,0.01341869996394962,9,0.09302101233307516,0.3488015840321359,0.0031415000557899475,9,0.05583164200669077,0.34377645803449963,0.0030451000202447176,8,0.09643480092180236,0.3453105199445817,0.002740000025369227
477,SNR_0db,MR,New_MR_078.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.390489740900084,8x212,0.024470899952575564,10,0.3129079611807181,0.3421223720254643,0.013811599928885698,9,0.09597639247365719,0.3445136369297278,0.0037152000004425645,9,0.05590317826282503,0.33881758341352747,0.0032172000501304865,8,0.09868979197859865,0.331493130247242,0.0028022000333294272
478,SNR_0db,MR,New_MR_079.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3908966545597666,8x212,0.02424930001143366,10,0.3127783185054413,0.340971262141704,0.013894299976527691,9,0.1009221354608229,0.3398735216742642,0.0034205999691039324,9,0.055854062398370506,0.3343920925338419,0.0029140999540686607,8,0.09813341102526806,0.3280529638396526,0.002671699970960617
479,SNR_0db,MR,New_MR_080.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.38092268049232686,8x212,0.02564390003681183,10,0.3014100955168049,0.3480722812376867,0.014591599931009114,9,0.09120465125132904,0.33928836785985067,0.004140899982303381,9,0.05581344258781113,0.33368852976727276,0.003073300002142787,8,0.09434377394128632,0.33601063915961,0.0028965999372303486
480,SNR_0db,MR,New_MR_081.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3804414703526205,8x212,0.024103699950501323,10,0.30167970664600663,0.3357787540510811,0.013970499974675477,9,0.08823958197188132,0.3371879499471543,0.0032562999986112118,9,0.05583592192802899,0.3318205135859324,0.0030184999341145158,8,0.09053196049548393,0.3346985532923038,0.0027311999583616853
481,SNR_0db,MR,New_MR_082.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3812853867010517,8x212,0.024496099911630154,10,0.2966376641797943,0.31646745884003197,0.014158600009977818,9,0.08770694103459024,0.31272244832356944,0.003501200000755489,9,0.05601169084451841,0.3039908283264736,0.0030490000499412417,8,0.09483465687058504,0.31614687336592845,0.003038399969227612
482,SNR_0db,MR,New_MR_083.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3790428908391825,8x212,0.023451499990187585,10,0.29423553760633453,0.32500487959232865,0.013396400026977062,9,0.08807319106872424,0.3253699972535578,0.0032456000335514545,9,0.05582113317783005,0.31826804330223385,0.0030148999067023396,8,0.09090731819131377,0.3218642745781448,0.002756600035354495
483,SNR_0db,MR,New_MR_084.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3775202624739827,8x212,0.024544999934732914,10,0.29652816687537764,0.3391121175615229,0.014394999947398901,9,0.08513659367004309,0.3372489188327179,0.0034284000284969807,9,0.055816063785411034,0.3320440899040502,0.0029759000753983855,8,0.0883658172261618,0.32842298944029186,0.0028379999566823244
484,SNR_0db,MR,New_MR_085.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.37835595803268823,8x212,0.024047200102359056,10,0.2952827351045936,0.3328915841315889,0.013753999955952168,9,0.08682359633220874,0.3261143011059928,0.003534700023010373,9,0.05580225751080134,0.3200216667866969,0.0031310999765992165,8,0.08619381121151151,0.31439520122484915,0.0028501999331638217
485,SNR_0db,MR,New_MR_086.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3748003911412895,8x212,0.024865199928171933,10,0.29060815682951535,0.32455694304249266,0.014551199972629547,9,0.08495510228877315,0.3249388300533052,0.003632300067692995,9,0.05587243698211096,0.3164606737175689,0.0029334999853745103,8,0.0858784171212232,0.3194447322108872,0.0027044001035392284
486,SNR_0db,MR,New_MR_087.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.37394702180825784,8x212,0.025643400033004582,10,0.29008342959279954,0.3389061464081565,0.01433010003529489,9,0.08507469082867904,0.339833218356342,0.004015500075183809,9,0.05580817182520478,0.333241300849135,0.0035346999065950513,8,0.08627824662213052,0.336279783461281,0.0027556000277400017
487,SNR_0db,MR,New_MR_088.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.33603273771777087,8x212,0.024151999969035387,10,0.2426242538290191,0.31950812298324116,0.014062899979762733,9,0.07378868745533228,0.3311472470381116,0.0032204000744968653,9,0.055827627865374464,0.32688606628157824,0.002898799953982234,8,0.07501686389753086,0.33901560107524126,0.0028307000175118446
488,SNR_0db,MR,New_MR_089.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39665029894441606,8x212,0.02500350004993379,10,0.31741003932466993,0.3358702247595696,0.013878999976441264,9,0.10337246785950777,0.3246731508980364,0.004423400037921965,9,0.055853062332209,0.3197922678852072,0.0030819999519735575,8,0.0964036638539673,0.3154173520110856,0.002778799971565604
489,SNR_0db,MR,New_MR_090.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.4014294122509911,8x212,0.025024699978530407,10,0.32435082312399605,0.33542646526789627,0.014626499963924289,9,0.09592499000011796,0.327855335648495,0.0035055000334978104,9,0.05584717910385137,0.3214244764311576,0.002962999977171421,8,0.09706922261093741,0.3123542193973793,0.002713399939239025
490,SNR_0db,MR,New_MR_091.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39320402316565645,8x212,0.024663900025188923,10,0.31589916546962377,0.3313193295102177,0.013641900033690035,9,0.08913594234026684,0.3390864280169923,0.003490300034172833,9,0.05586107811459217,0.3343135735613383,0.003624500008299947,8,0.0932600655441397,0.3394211733219668,0.0029557000380009413
491,SNR_0db,MR,New_MR_092.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39321507555661334,8x212,0.02771459997165948,10,0.31505818837222094,0.33969737486435575,0.01610510004684329,9,0.09627270165699843,0.33333538673940466,0.00360769999679178,9,0.05588021861271382,0.3272398069469934,0.00330700003542006,8,0.09677882734745853,0.32722237890148115,0.0037367999320849776
492,SNR_0db,MR,New_MR_093.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39807724304000286,8x212,0.0280616000527516,10,0.3213314675862538,0.33241302421972724,0.01690369995776564,9,0.09024163676236681,0.34175382506461727,0.003696699975989759,9,0.055860578734922756,0.3356375049281588,0.0032502999529242516,8,0.09067463747105832,0.3305757421206477,0.002905000001192093
493,SNR_0db,MR,New_MR_094.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.3375020697565919,8x212,0.02562720002606511,10,0.24313560557356323,0.3102157134981284,0.01473020005505532,9,0.07468071055673688,0.3173651354718387,0.0036259000189602375,9,0.05581111512674912,0.3134431157219132,0.0034524000948294997,8,0.07693421868984307,0.31629871935208964,0.0029426999390125275
494,SNR_0db,MR,New_MR_095.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.39268820121322023,8x212,0.024115199921652675,10,0.3160312329879893,0.33374206587372995,0.014287400059401989,9,0.09285617987877874,0.32605559027097814,0.003168300027027726,9,0.05583576937119702,0.3200506895557204,0.002975699957460165,8,0.09697727380984335,0.3165313562723296,0.0027016999665647745
