indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
575,MR,New_MR_176.wav,10-9-7-4-3,5,0.45335693799272214,126x3,3x212,10,0.09698421897480972,0.26683009611084263,0.014580099988961592,9,0.13777951955812257,0.23073364179272582,0.004868699994403869,7,0.3339786194808363,0.214338415686927,0.008456600015051663,4,0.5107995119898106,0.22756078861071657,0.00624640000751242,3,0.389349680300987,0.19710515529180758,0.006714499992085621
576,MR,New_MR_177.wav,10-9-7-4-3,5,0.527362318474514,126x3,3x212,10,0.09594152617501847,0.3031815074339408,0.016885099990759045,9,0.19466603322438517,0.18430186250737451,0.009120200003962964,7,0.3094915756923787,0.12984029612114625,0.007842000020900741,4,0.560451338768204,0.15639834619701518,0.006226900004548952,3,0.41132376290433753,0.14263624739735392,0.005688400007784367
577,MR,New_MR_178.wav,10-9-7-4-3,5,0.46218576763994584,126x3,3x212,10,0.09319204271486956,0.31421455732186265,0.017436099995393306,9,0.16611094413181438,0.20985379668180007,0.007744800008367747,7,0.25028151183940994,0.1801862968023447,0.006709799985401332,4,0.4908034387594178,0.15212518160361674,0.0037985999952070415,3,0.3163309632453324,0.11285748877909167,0.00417659999220632
578,MR,New_MR_179.wav,10-9-7-4-3,5,0.5074401378642586,126x3,3x212,10,0.10635661933098263,0.2351286015901757,0.014932399993995205,9,0.23417020060745541,0.17499362674946115,0.00906000001123175,7,0.22281623373640624,0.1814136947181172,0.00711030000820756,4,0.4721527220939675,0.1703733606004144,0.0064279999933205545,3,0.3920260646981029,0.15999170394358908,0.005699100001947954
579,MR,New_MR_180.wav,10-9-7-4-3,5,0.5363507344827799,126x3,3x212,10,0.10036942671318616,0.25885528598830576,0.019634700001915917,9,0.19064398052813,0.17565450773714725,0.007802999985869974,7,0.2956297482107115,0.14322146623224352,0.007233100011944771,4,0.5136246117030636,0.1752674105760825,0.005987599986838177,3,0.3861500398644786,0.15036027388742115,0.005841000005602837
580,MR,New_MR_181.wav,10-9-7-4-3,5,0.5283750918448398,126x3,3x212,10,0.10308612574628127,0.2647722904143931,0.011809299991000444,9,0.1323418205192824,0.1818253582210578,0.007416100008413196,7,0.3007161183971,0.16240459845201322,0.007291799993254244,4,0.48106452472570793,0.14036236470740576,0.006271899997955188,3,0.36860250691943536,0.13228802828357036,0.006033799989381805
581,MR,New_MR_182.wav,10-9-7-4-3,5,0.4935561053828148,126x3,3x212,10,0.09579337371545386,0.30285890720881736,0.019564199988963082,9,0.24962761479722412,0.23195881869471688,0.009392200008733198,7,0.3159584513933573,0.20077856562547575,0.008787600003415719,4,0.5655391944947707,0.1415692057699851,0.004629400005796924,3,0.4341299126627682,0.1562344032690812,0.0036051999777555466
582,MR,New_MR_183.wav,10-9-7-4-3,5,0.528365270781786,126x3,3x212,10,0.10661207970779575,0.2596767614775486,0.011942600016482174,9,0.1589777874162641,0.19169693182632302,0.007853499992052093,7,0.28709618356674227,0.16988829526208196,0.007434400002239272,4,0.48187182335621837,0.157598972164627,0.006268500001169741,3,0.45208916585929837,0.16876343935768834,0.006846400006907061
583,MR,New_MR_184.wav,10-9-7-4-3,5,0.5151498547368152,126x3,3x212,10,0.10620297539276291,0.3012257210595026,0.013964499987196177,9,0.22974927738212061,0.22362679755639434,0.007423700008075684,7,0.28304809945414117,0.21953293948716923,0.006485499994596466,4,0.4767445604534914,0.20819353890944245,0.003719400003319606,3,0.36021945284460016,0.20188622400035627,0.0035533999907784164
584,MR,New_MR_185.wav,10-9-7-4-3,5,0.47418167961409896,126x3,3x212,10,0.10588200064025524,0.2768555190435103,0.01715410000178963,9,0.1988486071441121,0.19695370886177227,0.007855099975131452,7,0.3286303236718685,0.16812586723421252,0.007403099996736273,4,0.5188598189560487,0.159656959991967,0.006267600023420528,3,0.4199563288617246,0.197392975136927,0.005878600000869483
585,MR,New_MR_186.wav,10-9-7-4-3,5,0.4840928399024104,126x3,3x212,10,0.14482982726784932,0.25275704688957334,0.019661199999973178,9,0.16876548670191974,0.2124597691193869,0.004971299989847466,7,0.2798956162978897,0.18968691117154038,0.004574500024318695,4,0.45270003997842095,0.15824779316332258,0.0037372000224422663,3,0.4320969210233368,0.15240712907764323,0.0035408999829087406
586,MR,New_MR_187.wav,10-9-7-4-3,5,0.5043363363605052,126x3,3x212,10,0.15185438994335645,0.24609478995643555,0.016824099991936237,9,0.14974021967410314,0.21706075292683338,0.009078200004296377,7,0.3124120554902396,0.1902307301286501,0.008714299998246133,4,0.4830984712714193,0.15781698529456392,0.007224000000860542,3,0.41430574680512255,0.12638421147616874,0.005768600007286295
587,MR,New_MR_188.wav,10-9-7-4-3,5,0.5025299501526745,126x3,3x212,10,0.14586160218880792,0.25596332255611365,0.018775600008666515,9,0.23526055716908376,0.19534669499320068,0.005261899990728125,7,0.3605619670769196,0.1713525563467637,0.004591300006723031,4,0.5327286737863766,0.11833847365491747,0.003939999995054677,3,0.4284117863450809,0.08606966588733282,0.005671100021572784
588,MR,New_MR_189.wav,10-9-7-4-3,5,0.5124999288018438,126x3,3x212,10,0.13996103798298207,0.2862519071932875,0.01788429997395724,9,0.23161746637077515,0.200310686137131,0.004710700013674796,7,0.358016702095424,0.16666842038784835,0.006929800001671538,4,0.4828848375180673,0.14331854250272144,0.005124499992234632,3,0.4055726395233975,0.12071963555869362,0.0036840999964624643
589,MR,New_MR_190.wav,10-9-7-4-3,5,0.5104655847677021,126x3,3x212,10,0.15514288918811503,0.26208756609256134,0.015003200009232387,9,0.18533500286108298,0.22595276057561645,0.006915299978572875,7,0.36405310771762106,0.1723069210679215,0.007317499985219911,4,0.539254241169436,0.13547280444183732,0.006534100015414879,3,0.33824889485099685,0.1664011890916101,0.00704799999948591
590,MR,New_MR_191.wav,10-9-7-4-3,5,0.5401506704750547,126x3,3x212,10,0.14801108541338096,0.27197414027045813,0.01784580000094138,9,0.23865620690058637,0.2049877747079864,0.0077751000062562525,7,0.2868168076749774,0.17055180800905634,0.00727760000154376,4,0.4874783571719316,0.1769153097133572,0.006141499994555488,3,0.3917778051879154,0.12560137480074252,0.005810699978610501
591,MR,New_MR_192.wav,10-9-7-4-3,5,0.5461418314795609,126x3,3x212,10,0.14304405635506637,0.23621877413094686,0.01736759999766946,9,0.19286400336679582,0.16435330856566635,0.007389199978206307,7,0.3411163250689004,0.1479705719332601,0.004592400015098974,4,0.5459711210465338,0.15331350721360407,0.003655699983937666,3,0.4212700835747179,0.13403126106521565,0.007007199979852885
592,MR,New_MR_193.wav,10-9-7-4-3,5,0.5259168140897837,126x3,3x212,10,0.14554975342249898,0.2564030729544273,0.018486899993149564,9,0.24807280718238178,0.1822185816903461,0.005942500021774322,7,0.3545207562555987,0.1554682248745446,0.007813299976987764,4,0.531455279023202,0.17217831145883955,0.007495700003346428,3,0.39152724303615544,0.1446475346051904,0.007255900010932237
593,MR,New_MR_194.wav,10-9-7-4-3,5,0.5929172275886987,126x3,3x212,10,0.14026538011302414,0.2280225881194752,0.011637300020083785,9,0.20763567811081965,0.11726617453795993,0.006010000011883676,7,0.33227448542612437,0.11405758838330178,0.005935900000622496,4,0.4858379894605558,0.11796265519027156,0.005848800006788224,3,0.38214277913857253,0.10804320336134181,0.006690999987768009
594,MR,New_MR_195.wav,10-9-7-4-3,5,0.587549920995021,126x3,3x212,10,0.14225695273644234,0.2581151418467407,0.017322600004263222,9,0.2290888478697212,0.16533914251375176,0.007796800025971606,7,0.3254175949132346,0.13411282406235475,0.008055699989199638,4,0.41057375013536335,0.11554280668748519,0.00611310001113452,3,0.32843550819152306,0.10670860481448034,0.006043900008080527
595,MR,New_MR_196.wav,10-9-7-4-3,5,0.5537361718687891,126x3,3x212,10,0.11394001039464531,0.2886828581633252,0.01818250000360422,9,0.19762196996103457,0.13489825264380054,0.007753699988825247,7,0.36869456719451216,0.10930863109904192,0.007815599994501099,4,0.5655118363214022,0.09582681662230529,0.005970600002910942,3,0.42668547645878446,0.10555062457071185,0.006600799999432638
596,MR,New_MR_197.wav,10-9-7-4-3,5,0.49325034293121317,126x3,3x212,10,0.12664736262395285,0.25321308150340754,0.01710199998342432,9,0.15379719305486841,0.14619650577524787,0.004733000008855015,7,0.3262837458115382,0.1449989553424867,0.00548779999371618,4,0.5195919393468231,0.15976607634134382,0.00756510000792332,3,0.40908515631923886,0.1479367245205209,0.006876399973407388
597,MR,New_MR_198.wav,10-9-7-4-3,5,0.48437999587147834,126x3,3x212,10,0.12292451209784624,0.23575156210528941,0.019343000021763146,9,0.12963647017334606,0.17117528265058185,0.009162699978332967,7,0.27004720391378495,0.1611842894814154,0.008706199994776398,4,0.4759659245551431,0.14488454839660148,0.007300500001292676,3,0.42915518336471176,0.13419300755355512,0.006196400005137548
598,MR,New_MR_199.wav,10-9-7-4-3,5,0.6028597176633426,126x3,3x212,10,0.1450692548232132,0.28196758293099367,0.017904299980727956,9,0.1725097835061637,0.12611513909665162,0.008316899999044836,7,0.3672731818723016,0.10686982746894443,0.007801599975209683,4,0.5669861482687082,0.11374634129455304,0.006693400006042793,3,0.44017956888795023,0.13020542135047208,0.007002300000749528
599,MR,New_MR_200.wav,10-9-7-4-3,5,0.49272917992230775,126x3,3x212,10,0.13090993620906502,0.2897248396291416,0.016395999991800636,9,0.19002237314433718,0.15923486667372033,0.008608800009824336,7,0.32464081840439624,0.16500804385854742,0.008347999973921105,4,0.4407886340614711,0.13865807978350242,0.006106599990744144,3,0.41395194234784516,0.12003932088609474,0.0058370999759063125
600,MS,New_MS_001.wav,10-9-7-4-3,5,0.4757775623262029,126x3,3x212,10,0.07348124350560581,0.3378030769199711,0.011736000014934689,9,0.18938871290161616,0.17755223414054078,0.008172300003934652,7,0.27577068110653935,0.13654153382816483,0.008826900011627004,4,0.49544545282794716,0.15851436794388643,0.007277299999259412,3,0.3813834916276388,0.14475883146374666,0.007398099987767637
601,MS,New_MS_002.wav,10-9-7-4-3,5,0.4813580147542091,126x3,3x212,10,0.07604822900152575,0.3411946157613422,0.018851100001484156,9,0.26730841045490555,0.2089535649288657,0.0047519000072497874,7,0.2973993887755533,0.1896943758772252,0.0045541999861598015,4,0.5015098290801088,0.20039952475298337,0.003626199992140755,3,0.38197581462503283,0.19418512342300664,0.003950300015276298
602,MS,New_MS_003.wav,10-9-7-4-3,5,0.4549027931988157,126x3,3x212,10,0.06846850586500071,0.32796417770480146,0.016886500001419336,9,0.15973501917359045,0.2158537499828267,0.009053100016899407,7,0.2579167300256426,0.18370971920661414,0.010372099990490824,4,0.4557669137962871,0.15249959049656234,0.005823400017106906,3,0.40325126746522527,0.14631401907795383,0.0060532999923452735
603,MS,New_MS_004.wav,10-9-7-4-3,5,0.496563765513439,126x3,3x212,10,0.07469123492622966,0.2542059515814106,0.018877800001064315,9,0.12798974431512777,0.1722947153109137,0.007962400006363168,7,0.32065954982000744,0.13761806976949534,0.007309699984034523,4,0.398179834445305,0.08441245600820836,0.006053100019926205,3,0.4016364940024739,0.10854243763396298,0.005777399986982346
604,MS,New_MS_005.wav,10-9-7-4-3,5,0.5408188099918341,126x3,3x212,10,0.06882827226581105,0.28480618845498645,0.01966849999735132,9,0.15667278545688554,0.15427634423730707,0.007352300017373636,7,0.2529985045604166,0.11863722635011226,0.005299200012814254,4,0.4664356228356777,0.10670719292374248,0.0074751999927684665,3,0.3918889435679426,0.10959143446070012,0.005808799993246794
605,MS,New_MS_006.wav,10-9-7-4-3,5,0.4898006541469585,126x3,3x212,10,0.06229825283550719,0.2597425211508621,0.01726350001990795,9,0.16781463810348116,0.1424433827372913,0.007804900000337511,7,0.3348704062391748,0.1296209589276774,0.0088675000006333,4,0.4838326037207142,0.15696034631226705,0.0073355999775230885,3,0.41181182409295986,0.16043153081652206,0.007201000000350177
606,MS,New_MS_007.wav,10-9-7-4-3,5,0.5407848721183133,126x3,3x212,10,0.07678332107475855,0.2726980619245962,0.01745189999928698,9,0.08561610788138488,0.168759623561336,0.004773000022396445,7,0.2165533907555864,0.11231380458325275,0.0047469999990426,4,0.5040629899901184,0.12361104613529646,0.0074610000010579824,3,0.44766833619427543,0.12700204119756817,0.006971599999815226
607,MS,New_MS_008.wav,10-9-7-4-3,5,0.42430594464601046,126x3,3x212,10,0.0588853961931301,0.3199809177497506,0.011859199992613867,9,0.13333234975730412,0.18171212852832624,0.006594800011953339,7,0.22264576667677052,0.15935374395825133,0.008729399996809661,4,0.47646532228152355,0.15968124863417818,0.007183200010331348,3,0.36807146386946094,0.1662172771129665,0.007282400008989498
608,MS,New_MS_009.wav,10-9-7-4-3,5,0.465954401797512,126x3,3x212,10,0.06364665629964224,0.2568346293570577,0.01199959998484701,9,0.11130520097149689,0.15731376177633274,0.009023899998283014,7,0.21575053920446924,0.14610514197366167,0.0049983999924734235,4,0.447276693758886,0.15787113508610615,0.0039262000063899904,3,0.4160914458357172,0.19654325199665765,0.003639000002294779
609,MS,New_MS_010.wav,10-9-7-4-3,5,0.5428474174119626,126x3,3x212,10,0.0719200223110851,0.2708190177551363,0.019526700023561716,9,0.19632530038070597,0.15185911714186243,0.008989499998278916,7,0.27897162339613335,0.11459630956570514,0.008598999993409961,4,0.5258243764947222,0.1342695430176095,0.00736359998700209,3,0.4110666308590399,0.15364466892714104,0.006810799997765571
610,MS,New_MS_011.wav,10-9-7-4-3,5,0.4668266543845976,126x3,3x212,10,0.053268726026037015,0.36117693235167536,0.01963870000327006,9,0.1466496153228422,0.194369785487981,0.007721600006334484,7,0.2588549838332289,0.1990452107370324,0.008218100003432482,4,0.44372861926030677,0.17985192317353826,0.008185500017134473,3,0.4340261666578361,0.23084807010591887,0.006712400005199015
611,MS,New_MS_012.wav,10-9-7-4-3,5,0.47234453849563474,126x3,3x212,10,0.07156928243123073,0.270966372708771,0.013534099998651072,9,0.1855989985112908,0.15322413305101368,0.006431499990867451,7,0.22709063768716284,0.14261075229650602,0.007776400016155094,4,0.48035374459874053,0.12534435395823623,0.004306499991798773,3,0.39879963984472,0.11564791447601341,0.006949500006157905
612,MS,New_MS_013.wav,10-9-7-4-3,5,0.5607864668380331,126x3,3x212,10,0.05638991757656349,0.2823152330700835,0.01704610002343543,9,0.1267980141570731,0.17614843453677867,0.00524479997693561,7,0.24689778807175736,0.12461930521221279,0.008965399989392608,4,0.48510381214041093,0.13017384241205435,0.0065577000204939395,3,0.40453028290667786,0.16594449597976668,0.00598709998303093
613,MS,New_MS_014.wav,10-9-7-4-3,5,0.44196363963067536,126x3,3x212,10,0.07743099196438348,0.2974782894305815,0.018534000002546236,9,0.10365781433909353,0.2268443593178485,0.008560400019632652,7,0.24004332804455547,0.18281853269972972,0.008267500001238659,4,0.4332963494229675,0.16662206704366855,0.006154999980935827,3,0.3426056925843459,0.1536715901453467,0.005913000000873581
614,MS,New_MS_015.wav,10-9-7-4-3,5,0.48041509112630537,126x3,3x212,10,0.05600887412298896,0.34867946552518164,0.017370100016705692,9,0.12853675026376035,0.16823230844371936,0.00880510002025403,7,0.2695915028639215,0.12489903241782707,0.008460200013360009,4,0.4795125522681216,0.0947372232629728,0.006738600000971928,3,0.4065227055225063,0.12616084652490034,0.006128600012743846
615,MS,New_MS_016.wav,10-9-7-4-3,5,0.474383351010399,126x3,3x212,10,0.05811072615589924,0.273942559367572,0.017175600019982085,9,0.1362200028079331,0.12428819398681175,0.009091000014450401,7,0.18367992983195727,0.07656494898491313,0.008864100003847852,4,0.4820352285365594,0.04351549946737777,0.007234000018797815,3,0.5218099500654632,0.04190942795378764,0.007040299999061972
616,MS,New_MS_017.wav,10-9-7-4-3,5,0.5712606756148675,126x3,3x212,10,0.07905407386848856,0.3459391184700412,0.014333800005260855,9,0.19360151738812634,0.1801698592864203,0.007746000017505139,7,0.30932205296613896,0.16725056162882326,0.007408600009512156,4,0.4225927156299392,0.10138260100980949,0.006322600005660206,3,0.36335427276863375,0.10159055069814882,0.007353099994361401
617,MS,New_MS_018.wav,10-9-7-4-3,5,0.4394869987437519,126x3,3x212,10,0.07478657827835182,0.29319984495878526,0.019399400014663115,9,0.22344041243595056,0.18773263217002384,0.005167199997231364,7,0.297892282084041,0.17507716590573827,0.00480039999820292,4,0.4656055734394993,0.13966828076650312,0.005861999990884215,3,0.38873368566009764,0.13659683362741598,0.006282399990595877
618,MS,New_MS_019.wav,10-9-7-4-3,5,0.45328733154155787,126x3,3x212,10,0.07173688991122665,0.32800188746716064,0.015150400024140254,9,0.177637636036124,0.23761467696817432,0.00834729999769479,7,0.29660896559863653,0.18760545772208384,0.008464599988656119,4,0.4518612170431217,0.16903187798542021,0.007469100004527718,3,0.33401485939988784,0.199090799124605,0.006781099975341931
619,MS,New_MS_020.wav,10-9-7-4-3,5,0.47575213051921483,126x3,3x212,10,0.0674530929627079,0.3267062145356334,0.012987399997655302,9,0.1597279560244261,0.19131289702694124,0.005363300006138161,7,0.3182080757587849,0.16543118728957057,0.004595599981257692,4,0.48271421675022513,0.1725301142947829,0.004352299991296604,3,0.4298050034915771,0.169401215520774,0.006868399999802932
620,MS,New_MS_021.wav,10-9-7-4-3,5,0.5742870847698699,126x3,3x212,10,0.07138872611118353,0.3204729797456188,0.014361900015501305,9,0.13735581933154908,0.1618434267081606,0.007598600001074374,7,0.3189416162520345,0.16546667972960347,0.0070198999892454594,4,0.4768037998850836,0.14156083548523501,0.005991000012727454,3,0.3951006541209848,0.12364408077145785,0.005781399988336489
621,MS,New_MS_022.wav,10-9-7-4-3,5,0.46826523800673436,126x3,3x212,10,0.06565057053906234,0.3532818207413471,0.016726899979403242,9,0.1391204927909689,0.21977449700545515,0.007275800016941503,7,0.21805686610766534,0.15690115561444676,0.007455599989043549,4,0.44567347575324723,0.17044152933680703,0.00634719998924993,3,0.3232562858893325,0.15780549618064366,0.007063099998049438
622,MS,New_MS_023.wav,10-9-7-4-3,5,0.5122969476750414,126x3,3x212,10,0.07155037541267092,0.3336411141047121,0.017158899980131537,9,0.18673595793896758,0.2081203791095507,0.007459299988113344,7,0.34460420849946954,0.18387602189185914,0.00737400000798516,4,0.565974280121397,0.21851003291088245,0.007066999998642132,3,0.43740928327542344,0.18112641720486422,0.006493299995781854
623,MS,New_MS_024.wav,10-9-7-4-3,5,0.4440263952458282,126x3,3x212,10,0.08107847215143414,0.286291469734845,0.01986380000016652,9,0.19159060716696097,0.1379300112610084,0.007754000020213425,7,0.2636604763769242,0.10608564530991035,0.007359499984886497,4,0.5392246035108709,0.09558564138028249,0.007445700000971556,3,0.42103330209059897,0.11196814750899753,0.00695459998678416
624,MS,New_MS_025.wav,10-9-7-4-3,5,0.5953837080737805,126x3,3x212,10,0.07056529329002618,0.30081022692855774,0.014900999987730756,9,0.15577671951934552,0.13962365771956442,0.004965000000083819,7,0.17407669915340318,0.12028868463089096,0.004717600008007139,4,0.4355336242926688,0.14684438503395306,0.003654100000858307,3,0.3301566913590606,0.12696849483528408,0.004567399999359623
625,MS,New_MS_026.wav,10-9-7-4-3,5,0.5718426987636427,126x3,3x212,10,0.07255630837431817,0.29412714796576783,0.018818699987605214,9,0.16518759570685249,0.14812659305686196,0.006029799988027662,7,0.24841632838532024,0.11586060642475131,0.008028499985812232,4,0.515689084991751,0.1460028993472263,0.006152799993287772,3,0.40245878536916985,0.1417205144219579,0.005821500002639368
626,MS,New_MS_027.wav,10-9-7-4-3,5,0.5165277506357105,126x3,3x212,10,0.09217607924745717,0.33034699645300086,0.01582639999105595,9,0.15265503547923195,0.12244389759191351,0.006492999993497506,7,0.3184992345042184,0.12780021656841337,0.006622200016863644,4,0.4584493933190111,0.10479915550703238,0.0058176000020466745,3,0.392373064298913,0.08721073440044773,0.0036586999776773155
627,MS,New_MS_028.wav,10-9-7-4-3,5,0.46870770656373395,126x3,3x212,10,0.07292842175292913,0.3466418773761977,0.012372199998935685,9,0.21000229177523988,0.16661526582622804,0.0073887000035028905,7,0.25797337860983915,0.1635752639174713,0.006250299979001284,4,0.478273060111795,0.09562837251280132,0.0036370999878272414,3,0.3905773144052407,0.12589380927234092,0.0035432000004220754
628,MS,New_MS_029.wav,10-9-7-4-3,5,0.5321552133232255,126x3,3x212,10,0.06427182965931423,0.24598296196746633,0.015349699999205768,9,0.12937117000651271,0.14609624477371322,0.008663299988256767,7,0.23830227355985253,0.1115427161954911,0.007297099975403398,4,0.44445533822247174,0.06790307344977514,0.005547399981878698,3,0.46176342835000717,0.08426840462246808,0.0069521999976132065
629,MS,New_MS_030.wav,10-9-7-4-3,5,0.5222840963425952,126x3,3x212,10,0.08294648892287881,0.27371301635688955,0.014286299992818385,9,0.18238022706032556,0.1366749960593812,0.004766199999721721,7,0.345961770232214,0.11829048757191571,0.007196399994427338,4,0.5277459604756033,0.11324274650891102,0.005998100008582696,3,0.4375629787228367,0.1358435565564524,0.005820299993501976
630,MS,New_MS_031.wav,10-9-7-4-3,5,0.4669880642725675,126x3,3x212,10,0.07682328703178712,0.3053807834411383,0.018621800001710653,9,0.11903738310908472,0.20101077714842897,0.0074773000087589025,7,0.20319062564032045,0.16690244088996056,0.007408699981169775,4,0.49515105735576026,0.16538395690846133,0.006070900009945035,3,0.39257755573734376,0.17253608757110764,0.006472399982158095
631,MS,New_MS_032.wav,10-9-7-4-3,5,0.4898795930769294,126x3,3x212,10,0.07023065073722554,0.3142778638945717,0.015613700001267716,9,0.1463147561118963,0.19274164373375172,0.005967200006125495,7,0.3246841015738572,0.14704099286334352,0.00663170000188984,4,0.5136728499834321,0.14438573952756256,0.006096900004195049,3,0.4374854486656521,0.14109045988485142,0.007081100018694997
632,MS,New_MS_033.wav,10-9-7-4-3,5,0.4699778743240073,126x3,3x212,10,0.08032238601361404,0.2797818565974042,0.017135900008725002,9,0.13075040511428293,0.14001729295499463,0.009174700011499226,7,0.3254315818702115,0.11103467363871439,0.00881699999445118,4,0.5361877698678559,0.10725898877010108,0.007144799979869276,3,0.4397591090224676,0.09266562902460933,0.004010199976619333
633,MS,New_MS_034.wav,10-9-7-4-3,5,0.5046940336624671,126x3,3x212,10,0.07487761642544927,0.2537289882146483,0.012862300005508587,9,0.14467067925799007,0.1773812700471303,0.004728799976874143,7,0.2972652635292929,0.14821969181060496,0.0049097000155597925,4,0.48702303866351077,0.14897731128184807,0.005042500008130446,3,0.4210800482375727,0.13648804315522786,0.007084099983330816
634,MS,New_MS_035.wav,10-9-7-4-3,5,0.5094200995732491,126x3,3x212,10,0.09086051999552248,0.3095176969284754,0.015280399995390326,9,0.16545122800006448,0.1627134175823065,0.0074894999852404,7,0.326288232772483,0.14961382130665765,0.004651099996408448,4,0.5050533292777895,0.15120541688973468,0.003656999993836507,3,0.42753580803787844,0.19065202464687783,0.0035207000037189573
635,MS,New_MS_036.wav,10-9-7-4-3,5,0.5319679312636072,126x3,3x212,10,0.07599508179932908,0.309826973894682,0.019712100009201095,9,0.1687383846897616,0.1827568066751731,0.00476780001190491,7,0.3542757414685877,0.11846939684346726,0.004564200004097074,4,0.5757740059588042,0.14277938311116292,0.004420200013555586,3,0.39711902622253936,0.18051173332960002,0.00457079999614507
636,MS,New_MS_037.wav,10-9-7-4-3,5,0.5176193291199749,126x3,3x212,10,0.0791719654685125,0.27405831199743796,0.01255519999540411,9,0.15384944711763238,0.1289426428930375,0.004819800000404939,7,0.2134927124498697,0.12091076368239193,0.0045375000045169145,4,0.48694234470169995,0.13777014488412198,0.0037678999942727387,3,0.39569292227259706,0.11955077639029117,0.00546420001774095
637,MS,New_MS_038.wav,10-9-7-4-3,5,0.46726527756575864,126x3,3x212,10,0.08297795628952291,0.3480757900870803,0.017334400006802753,9,0.149609054596688,0.19203129369666083,0.005800599989015609,7,0.26799164314567475,0.15938397531732104,0.006176100025186315,4,0.46746211264857535,0.12981813859788052,0.006059399980586022,3,0.3993063151435487,0.10328737822987237,0.005884100013645366
638,MS,New_MS_039.wav,10-9-7-4-3,5,0.4939746330366275,126x3,3x212,10,0.07871450603172839,0.33790394435298077,0.014048799988813698,9,0.13920980789785303,0.1654841888422295,0.005623699980787933,7,0.3109972187823317,0.14983230574388323,0.004665500018745661,4,0.5196404848428117,0.11801554897393211,0.0036484999873209745,3,0.4163185478822105,0.14125197353029248,0.003638199996203184
639,MS,New_MS_040.wav,10-9-7-4-3,5,0.4891804840659268,126x3,3x212,10,0.0785353526894748,0.30638327134323745,0.01761049998458475,9,0.1385816591232246,0.20504119755626238,0.008469799999147654,7,0.23862824819436126,0.15956062403310395,0.008572799997637048,4,0.4769505426578444,0.20328067340936287,0.00711770000634715,3,0.3651315579696437,0.1821601994095232,0.006952399999136105
640,MS,New_MS_041.wav,10-9-7-4-3,5,0.4879313572175546,126x3,3x212,10,0.07678686927630059,0.3051820233533428,0.0186282999929972,9,0.13900576130272663,0.1897027406796084,0.007601499994052574,7,0.25385367829698485,0.13116830457569376,0.00829100000555627,4,0.5205138633825579,0.13061903409840028,0.007335999980568886,3,0.4122819598926003,0.10241383938135284,0.007192899996880442
641,MS,New_MS_042.wav,10-9-7-4-3,5,0.4355011194160094,126x3,3x212,10,0.06738872383562927,0.2971704887016341,0.019928199995774776,9,0.14346379915877888,0.195990421860585,0.00895479999599047,7,0.2514085525435176,0.16262996810333444,0.007307599997147918,4,0.495014005842253,0.2729561507845136,0.005890300002647564,3,0.2680254551846372,0.14640084117743343,0.006960900005651638
642,MS,New_MS_043.wav,10-9-7-4-3,5,0.5541739365057153,126x3,3x212,10,0.06818203559623874,0.26412430454581914,0.01495519999298267,9,0.13799865499238656,0.12297038083359786,0.00857700000051409,7,0.2985176553635183,0.08125057393348802,0.007442300004186109,4,0.5754592215861818,0.08465243922717396,0.00614119999227114,3,0.4589911220233986,0.13232973674309426,0.0060618999996222556
643,MS,New_MS_044.wav,10-9-7-4-3,5,0.5490801357541828,126x3,3x212,10,0.0815130815969052,0.26892263320110477,0.01918529998511076,9,0.18184576861819443,0.13128563740821803,0.00792959998943843,7,0.2993741258236451,0.11074447129800366,0.008554499974707142,4,0.505409602343941,0.1082254850671942,0.0038275999831967056,3,0.38549745660910445,0.09914421015253921,0.003651999984867871
644,MS,New_MS_045.wav,10-9-7-4-3,5,0.43832489422158266,126x3,3x212,10,0.07354258590556516,0.29133831618097566,0.01759409997612238,9,0.14203197417255034,0.18884611958038075,0.008528700011083856,7,0.24892180722977494,0.14765143503106706,0.007698600005824119,4,0.4577064480935548,0.1299967055288037,0.007332000008318573,3,0.404415934843455,0.12962187148479612,0.007107500015990809
645,MS,New_MS_046.wav,10-9-7-4-3,5,0.4796665953785933,126x3,3x212,10,0.0675297111173819,0.2729803520954766,0.01883399998769164,9,0.1571824797050907,0.1691739187112142,0.007343000004766509,7,0.21088054131085615,0.1530062189916531,0.007430800003930926,4,0.4618119955142329,0.12986514401216243,0.006034399993950501,3,0.4124593252963951,0.1300024252054434,0.005416100000729784
646,MS,New_MS_047.wav,10-9-7-4-3,5,0.48468060696276344,126x3,3x212,10,0.07446766613654823,0.242541141791801,0.018608099984703586,9,0.2680266819061177,0.12946929557273468,0.005096200009575114,7,0.2427648237244874,0.08147725241173158,0.004602699977112934,4,0.5206379919609551,0.07701255913791201,0.0035672000085469335,3,0.4280909417785361,0.09317498076219023,0.007230599992908537
