indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
497,MR,New_MR_098.wav,9-8,2,0.16359128358733452,126x8,8x212,9,0.1216334131382688,0.2497788623832643,0.006048199997167103,8,0.136798797099188,0.1910092170743991,0.002987500003655441
498,MR,New_MR_099.wav,9-8,2,0.18580302218627565,126x8,8x212,9,0.12329895267530255,0.21715535668095876,0.006656400000792928,8,0.1701362842201205,0.1831771140965334,0.0027497999981278554
499,MR,New_MR_100.wav,9-8,2,0.18209024997845125,126x8,8x212,9,0.10890244759597778,0.22755126718985227,0.006131900001491886,8,0.271228839957407,0.17493969086332348,0.0032876999975997023
500,MR,New_MR_101.wav,9-8,2,0.2104090191041914,126x8,8x212,9,0.1224122866799871,0.2501564323236839,0.006143699996755458,8,0.2630925428422374,0.19349458579186893,0.0036227000018698163
501,MR,New_MR_102.wav,9-8,2,0.19649770745746103,126x8,8x212,9,0.11874253670516263,0.266809263236713,0.006422299993573688,8,0.2452472026923088,0.21390166226718213,0.002492200001142919
502,MR,New_MR_103.wav,9-8,2,0.17296298295069287,126x8,8x212,9,0.1089368872824635,0.2641994377025013,0.006191500004206318,8,0.26121739774720637,0.16937596665013138,0.002484699994965922
503,MR,New_MR_104.wav,9-8,2,0.18981757245892641,126x8,8x212,9,0.10704964859219639,0.23113213959619522,0.005943499993009027,8,0.19746062289289062,0.16643846398267412,0.002410400004009716
504,MR,New_MR_105.wav,9-8,2,0.20421248718479496,126x8,8x212,9,0.11835831134637469,0.2531459236852754,0.006470599997555837,8,0.22142534994569074,0.18824823011314168,0.0030848000023979694
505,MR,New_MR_106.wav,9-8,2,0.17273763264168013,126x8,8x212,9,0.10958260597734222,0.277677503017848,0.00590379999630386,8,0.18879858309212802,0.15532380897747064,0.0026896999988821335
506,MR,New_MR_107.wav,9-8,2,0.19510677343756713,126x8,8x212,9,0.11438960717376834,0.2570799323409607,0.006072200005291961,8,0.2365300269595228,0.17070671704174217,0.00279210000007879
507,MR,New_MR_108.wav,9-8,2,0.1913775411164718,126x8,8x212,9,0.10834467436435236,0.3037190843415002,0.006860499997856095,8,0.21916698170678633,0.19596057066885506,0.0025563999952282757
508,MR,New_MR_109.wav,9-8,2,0.1673057118042707,126x8,8x212,9,0.11726184217343179,0.29788983692136944,0.005994099999952596,8,0.15697935186268902,0.20588407930480304,0.0024476999969920143
509,MR,New_MR_110.wav,9-8,2,0.1979108594835125,126x8,8x212,9,0.11303797954855614,0.25303065198590785,0.006395100004738197,8,0.22829882661441406,0.17162418393459508,0.0028663000048254617
510,MR,New_MR_111.wav,9-8,2,0.15306261583639857,126x8,8x212,9,0.11019945815531804,0.27522271184848446,0.006345900001178961,8,0.143593973279761,0.21445065818940215,0.0024868999971658923
511,MR,New_MR_112.wav,9-8,2,0.18634053763740568,126x8,8x212,9,0.11120751900853516,0.29612452216736673,0.006056999998691026,8,0.22074401106960137,0.21192424849727137,0.0024252000002888963
512,MR,New_MR_113.wav,9-8,2,0.1643618480567778,126x8,8x212,9,0.11732828107474744,0.25957586225349494,0.0063309000033768825,8,0.13363237517927862,0.19780783023331677,0.002877399994758889
513,MR,New_MR_114.wav,9-8,2,0.16287360027916398,126x8,8x212,9,0.10914914443441423,0.27602054576001067,0.005912100001296494,8,0.14300029812297574,0.2083481729374241,0.0025158999997074716
514,MR,New_MR_115.wav,9-8,2,0.1870268830858732,126x8,8x212,9,0.11813474026002162,0.25520708253957686,0.006430300003557932,8,0.20775176269097426,0.16729703284181424,0.002650299997185357
515,MR,New_MR_116.wav,9-8,2,0.16817731288038895,126x8,8x212,9,0.11123735486882438,0.2806412876484175,0.006476599999587052,8,0.20761023669299977,0.1733432927687811,0.0024802000043564476
516,MR,New_MR_117.wav,9-8,2,0.14980368517348183,126x8,8x212,9,0.11151407572441842,0.33022521965149887,0.0059624999994412065,8,0.16230080108537562,0.2772554012962846,0.0037534000002779067
517,MR,New_MR_118.wav,9-8,2,0.179871836309167,126x8,8x212,9,0.10565978517497328,0.30680292093693545,0.006110300004365854,8,0.20129011657884557,0.22273326575227007,0.0032845999958226457
518,MR,New_MR_119.wav,9-8,2,0.19759152421829632,126x8,8x212,9,0.11857599939940108,0.2835524410988055,0.005957400004263036,8,0.2485643930531773,0.22364989432789237,0.00244609999936074
519,MR,New_MR_120.wav,9-8,2,0.17211465436700307,126x8,8x212,9,0.10081944415086204,0.28957940795859166,0.005973300001642201,8,0.20415873677191268,0.24029490722711255,0.0027172999980393797
520,MR,New_MR_121.wav,9-8,2,0.16721887556211512,126x8,8x212,9,0.11936698202579579,0.3038490900392737,0.006179199997859541,8,0.15124373293332521,0.2468747765534251,0.0024616999944555573
521,MR,New_MR_122.wav,9-8,2,0.17516959725209638,126x8,8x212,9,0.10174519985192694,0.3007323018152695,0.005910200001380872,8,0.20377909234046673,0.19829590700604502,0.0032734999986132607
522,MR,New_MR_123.wav,9-8,2,0.24412324044932684,126x8,8x212,9,0.12781850285644622,0.298270088465664,0.006359199993312359,8,0.307447701919742,0.15312895529962778,0.0028557999976328574
523,MR,New_MR_124.wav,9-8,2,0.1660550142542951,126x8,8x212,9,0.1086149362683425,0.25508156586052244,0.006293300000834279,8,0.1509793759062936,0.18074884793899754,0.0035350000034668483
524,MR,New_MR_125.wav,9-8,2,0.1726833223360521,126x8,8x212,9,0.10616208660617142,0.2567805113663546,0.005863099999260157,8,0.17123811260718724,0.18709620511504707,0.0028220999956829473
525,MR,New_MR_126.wav,9-8,2,0.20068693299962095,126x8,8x212,9,0.1302159162502117,0.269287831441413,0.006133400005637668,8,0.2141611726894759,0.19236921961608452,0.003338999995321501
526,MR,New_MR_127.wav,9-8,2,0.18733539956326098,126x8,8x212,9,0.12465936135669302,0.2925900492666742,0.007053999994241167,8,0.20061978800519994,0.16129591301989218,0.0027648000032058917
527,MR,New_MR_128.wav,9-8,2,0.19824737889002117,126x8,8x212,9,0.09950180825660114,0.31164421385713426,0.0059379000012995675,8,0.2502067554390257,0.19928581547559704,0.002786299999570474
528,MR,New_MR_129.wav,9-8,2,0.18186686000651406,126x8,8x212,9,0.12103157504071883,0.28425265783069764,0.006108099994889926,8,0.15836358345722001,0.2085194028848254,0.0024290000001201406
529,MR,New_MR_130.wav,9-8,2,0.1793329612350483,126x8,8x212,9,0.10377223652350374,0.29583713740252926,0.006335500002023764,8,0.1945116908765916,0.18865559632060336,0.0026947000005748123
530,MR,New_MR_131.wav,9-8,2,0.17551666070082975,126x8,8x212,9,0.11174026403282443,0.3010895181377264,0.006534799998917151,8,0.16238690525490806,0.17973680269605036,0.004062699998030439
531,MR,New_MR_132.wav,9-8,2,0.17876065108713446,126x8,8x212,9,0.10475841902120359,0.30667259378535383,0.005994600003759842,8,0.20519360320040947,0.25056486930867694,0.0037204999971436337
532,MR,New_MR_133.wav,9-8,2,0.1737459437286799,126x8,8x212,9,0.1259045902174741,0.21753676886571663,0.006918200000654906,8,0.197879140451012,0.18303707023359436,0.003435999999055639
533,MR,New_MR_134.wav,9-8,2,0.1735952010915561,126x8,8x212,9,0.12760127634460416,0.2557451609577833,0.006564700001035817,8,0.18015821942817847,0.21219217843255528,0.0027772000030381605
534,MR,New_MR_135.wav,9-8,2,0.20134753144398382,126x8,8x212,9,0.11552765366074401,0.2548416401910701,0.006342100001347717,8,0.25526369778610375,0.14959648342978876,0.002937400000519119
535,MR,New_MR_136.wav,9-8,2,0.1751119581914376,126x8,8x212,9,0.11373693917992939,0.28705575672104655,0.006420099998649675,8,0.19603612397934025,0.1833864351202102,0.0036302999942563474
536,MR,New_MR_137.wav,9-8,2,0.16750874780604605,126x8,8x212,9,0.09711918135462005,0.2979762620846656,0.005842000005941372,8,0.19155329364849544,0.1963423030960057,0.0024198000028263777
537,MR,New_MR_138.wav,9-8,2,0.18275598023532447,126x8,8x212,9,0.11675231288996518,0.23378758220477636,0.00616940000327304,8,0.19612009353660173,0.20895015588376337,0.002863399997295346
538,MR,New_MR_139.wav,9-8,2,0.20246703403054953,126x8,8x212,9,0.10132381223624776,0.27618129085884807,0.0062902999998186715,8,0.3039428189729524,0.17165507857583506,0.0026665000041248277
539,MR,New_MR_140.wav,9-8,2,0.1837655196695733,126x8,8x212,9,0.11549033260572132,0.25150384057010705,0.005906500002311077,8,0.20993745189603882,0.1966778490135351,0.003908800004865043
540,MR,New_MR_141.wav,9-8,2,0.2043067065365803,126x8,8x212,9,0.13016930922656486,0.2631629905469116,0.007224100001621991,8,0.2192137279966511,0.23290090296813767,0.0024073999957181513
541,MR,New_MR_142.wav,9-8,2,0.2004958797751026,126x8,8x212,9,0.1187110946131186,0.33349930594255756,0.005941399998846464,8,0.21105678616110488,0.20209836711176266,0.0024905000027501956
542,MR,New_MR_143.wav,9-8,2,0.18822618356583035,126x8,8x212,9,0.1061763917945195,0.23642321732625893,0.006587100004253443,8,0.21630963009303106,0.16953630870583014,0.0029510000022128224
543,MR,New_MR_144.wav,9-8,2,0.18458234435329182,126x8,8x212,9,0.11588465080297812,0.27466438756695677,0.00627389999863226,8,0.18380008225758782,0.20905695913219807,0.0028260000035515986
544,MR,New_MR_145.wav,9-8,2,0.19772273007474558,126x8,8x212,9,0.1130638062296649,0.2690610586000736,0.008123599996906705,8,0.23605510935665747,0.17320476843184704,0.00266909999481868
545,MR,New_MR_146.wav,9-8,2,0.16853176460312141,126x8,8x212,9,0.09697560822125026,0.28834240240761594,0.006494200002634898,8,0.19752143959602303,0.2208943945031894,0.002921899998909794
546,MR,New_MR_147.wav,9-8,2,0.1683542971475341,126x8,8x212,9,0.10174660720424007,0.30129795962834327,0.006572399994183797,8,0.16495577063703812,0.19476280764387896,0.0036034000004292466
547,MR,New_MR_148.wav,9-8,2,0.1774872602511107,126x8,8x212,9,0.10625428846993863,0.3306871150503593,0.0060834000032627955,8,0.20009685352844078,0.2425270818729756,0.0029279000009410083
548,MR,New_MR_149.wav,9-8,2,0.14510190833030584,126x8,8x212,9,0.10619199007687523,0.28946133347621716,0.006195299996761605,8,0.12417092814315096,0.22806202542565432,0.0033541000011609867
549,MR,New_MR_150.wav,9-8,2,0.19872079964349834,126x8,8x212,9,0.11559959555274536,0.2638545959582602,0.006421299993235152,8,0.23400656125157573,0.18568745137263232,0.002664500003447756
550,MR,New_MR_151.wav,9-8,2,0.16545149056856343,126x8,8x212,9,0.1027955496485069,0.24716743616606943,0.006377400000928901,8,0.20005136551467673,0.18135163135017565,0.00243870000122115
551,MR,New_MR_152.wav,9-8,2,0.16832307066074514,126x8,8x212,9,0.1073838247440445,0.30863000360517207,0.006046299997251481,8,0.19448508262544928,0.19646776409997677,0.0030215000006137416
552,MR,New_MR_153.wav,9-8,2,0.17241839935404488,126x8,8x212,9,0.10692116909495457,0.28551170736335607,0.006821200004196726,8,0.18798350975034434,0.1841769138833794,0.0024359000017284416
553,MR,New_MR_154.wav,9-8,2,0.15618261820553422,126x8,8x212,9,0.09846691058443215,0.31740398702910155,0.006480899995949585,8,0.16125130650615319,0.21278996321920038,0.0029829999984940514
554,MR,New_MR_155.wav,9-8,2,0.17433238993323627,126x8,8x212,9,0.11450197337735193,0.26148286739515947,0.0062793999968562275,8,0.19284160008833753,0.18912515778880282,0.0026585999949020334
555,MR,New_MR_156.wav,9-8,2,0.17408746408640968,126x8,8x212,9,0.11596679634215541,0.3038038064710824,0.006765500002074987,8,0.19873152543814296,0.2414884738681368,0.0033387000003131106
556,MR,New_MR_157.wav,9-8,2,0.21168759101279122,126x8,8x212,9,0.11701700286147951,0.2510500884131386,0.006616400001803413,8,0.2287109141088757,0.1508575143838121,0.0025014999991981313
557,MR,New_MR_158.wav,9-8,2,0.17111653866882534,126x8,8x212,9,0.0963194369682005,0.2985375111676804,0.00599089999741409,8,0.208465279933067,0.20981174373578376,0.0024164999995264225
558,MR,New_MR_159.wav,9-8,2,0.1947442886531817,126x8,8x212,9,0.12715068296518148,0.2679987396301263,0.00649639999755891,8,0.21802351951855783,0.18513382501412995,0.002948699999251403
559,MR,New_MR_160.wav,9-8,2,0.17255022438466827,126x8,8x212,9,0.11894608536287159,0.2655273608784052,0.006024399997841101,8,0.17553693095610903,0.20532880345866356,0.003071899998758454
560,MR,New_MR_161.wav,9-8,2,0.18546083808186203,126x8,8x212,9,0.10115669867262563,0.29965984760787523,0.005925600002228748,8,0.2526532585725167,0.23620292252524688,0.003718300002219621
561,MR,New_MR_162.wav,9-8,2,0.18938228803253154,126x8,8x212,9,0.11763671068173764,0.23603461725501904,0.006778000002668705,8,0.21186341483126278,0.22806651648215115,0.0030989000006229617
562,MR,New_MR_163.wav,9-8,2,0.17605439933894937,126x8,8x212,9,0.11105431093807469,0.2701246102961872,0.006134899995231535,8,0.1917936156576843,0.185052191441541,0.002638299993122928
563,MR,New_MR_164.wav,9-8,2,0.2181312383987549,126x8,8x212,9,0.12065662728634353,0.3052428553566281,0.006087300003855489,8,0.27047910345418574,0.18227252851917886,0.002441900003759656
564,MR,New_MR_165.wav,9-8,2,0.19555227535113684,126x8,8x212,9,0.10595008336419226,0.27559001846261505,0.007029300002614036,8,0.24219413460799294,0.19059382611944425,0.0024359999952139333
565,MR,New_MR_166.wav,9-8,2,0.17616110796977294,126x8,8x212,9,0.126967621865459,0.20902922836346433,0.005818500001623761,8,0.17889274565059157,0.16055709288529954,0.0023851999940234236
566,MR,New_MR_167.wav,9-8,2,0.18814622876073087,126x8,8x212,9,0.12020662099511285,0.2200909832565524,0.006314199999906123,8,0.19626888851266114,0.14178408526618083,0.003094200001214631
567,MR,New_MR_168.wav,9-8,2,0.16425241334518692,126x8,8x212,9,0.1138550984717535,0.25037291050937605,0.006622599998081569,8,0.1525458286480174,0.19796868055062555,0.003185299996403046
568,MR,New_MR_169.wav,9-8,2,0.17061320975191663,126x8,8x212,9,0.10505051672236188,0.273569005626428,0.00623500000074273,8,0.18439282594557693,0.20828686274884375,0.0025998999990406446
569,MR,New_MR_170.wav,9-8,2,0.19519252507356163,126x8,8x212,9,0.1212745535405409,0.2656724866259752,0.007143499999074265,8,0.21862452889713602,0.2170213639321243,0.003576499999326188
570,MR,New_MR_171.wav,9-8,2,0.17408064507306364,126x8,8x212,9,0.12385877083393257,0.2410085014024816,0.007409300000290386,8,0.1460042259078862,0.16535325802771794,0.00239539999893168
571,MR,New_MR_172.wav,9-8,2,0.16956870409884547,126x8,8x212,9,0.10248348177164307,0.22859900022765745,0.006303499998466577,8,0.18209969937062398,0.18628318376387584,0.003602899996622
572,MR,New_MR_173.wav,9-8,2,0.20219722352710948,126x8,8x212,9,0.10020130252471932,0.28757106137244537,0.005800099999760278,8,0.25067137937758405,0.17894895186027107,0.002387799999269191
573,MR,New_MR_174.wav,9-8,2,0.1974913447894005,126x8,8x212,9,0.11959687551325915,0.2941044521547345,0.006772600005206186,8,0.275735723311677,0.20449803492001792,0.00241690000257222
574,MR,New_MR_175.wav,9-8,2,0.16909213095877748,126x8,8x212,9,0.1108694825096574,0.24407670886752486,0.005832999995618593,8,0.1553251075060771,0.19618266153767092,0.0024154999991878867
575,MR,New_MR_176.wav,9-8,2,0.1607580486845037,126x8,8x212,9,0.10682154181413792,0.26579672162199275,0.006553100000019185,8,0.1575290005105342,0.2325101378440889,0.0024384000062127598
576,MR,New_MR_177.wav,9-8,2,0.16550546238295036,126x8,8x212,9,0.10309874313141547,0.3603961426135116,0.006352800002787262,8,0.17407048061344635,0.2523132865607394,0.0025693999996292405
577,MR,New_MR_178.wav,9-8,2,0.16706413740949497,126x8,8x212,9,0.10795491633990885,0.31469310793038,0.005993200000375509,8,0.1883501276405286,0.2886129694829839,0.0024263000013888814
578,MR,New_MR_179.wav,9-8,2,0.18233158706846603,126x8,8x212,9,0.1106997500261501,0.25903965637185244,0.006272200000239536,8,0.18325268621189905,0.1849841958974985,0.002723800003877841
579,MR,New_MR_180.wav,9-8,2,0.19178014431208038,126x8,8x212,9,0.11295858800275287,0.26939841010579907,0.005933100001129787,8,0.24067810004529552,0.1913791994385141,0.003443699999479577
580,MR,New_MR_181.wav,9-8,2,0.18725466144868663,126x8,8x212,9,0.12108618926584999,0.2205932882246109,0.006037200000719167,8,0.20848224686979994,0.15418533117724958,0.0034105000013369136
581,MR,New_MR_182.wav,9-8,2,0.16669944937597972,126x8,8x212,9,0.11084184041835288,0.34032404635357455,0.006793200001993682,8,0.17238977523516677,0.2513399045984334,0.0030430000042542815
582,MR,New_MR_183.wav,9-8,2,0.18671333082241923,126x8,8x212,9,0.1183088607832416,0.3163272650107515,0.0058180999985779636,8,0.2269360927043374,0.2580458320741414,0.0031393999961437657
583,MR,New_MR_184.wav,9-8,2,0.19150777942924174,126x8,8x212,9,0.12286718678222108,0.2719835370456541,0.006139099998108577,8,0.1890325617614384,0.20166430943209082,0.0024979000008897856
584,MR,New_MR_185.wav,9-8,2,0.15259437437804088,126x8,8x212,9,0.107155139280981,0.29276011336482594,0.006404900006600656,8,0.15564152505866297,0.23423996006515072,0.0029004000025452115
585,MR,New_MR_186.wav,9-8,2,0.19005984329062567,126x8,8x212,9,0.1534463021485839,0.2950904979219618,0.00624499999685213,8,0.15263157212452058,0.24396992730103584,0.0029071000026306137
586,MR,New_MR_187.wav,9-8,2,0.19983413131576264,126x8,8x212,9,0.15277477592807084,0.25232133517375865,0.005938599999353755,8,0.17688843164266746,0.2178564205034393,0.0024208999966504052
587,MR,New_MR_188.wav,9-8,2,0.22076382061058739,126x8,8x212,9,0.15928698768833535,0.2650428374417539,0.005932600004598498,8,0.21393958420294626,0.22155148994829807,0.0025228999948012643
588,MR,New_MR_189.wav,9-8,2,0.21256262727827063,126x8,8x212,9,0.15431644731173194,0.2842385395844576,0.0063413999960175715,8,0.1945637471715919,0.2501227667612824,0.0032946999999694526
589,MR,New_MR_190.wav,9-8,2,0.2158578540675581,126x8,8x212,9,0.1523272901514715,0.23313541261642953,0.006222999996680301,8,0.20248110590497773,0.1990401489413096,0.0029932000034023076
590,MR,New_MR_191.wav,9-8,2,0.25452921337947465,126x8,8x212,9,0.16705129834320884,0.26165561098392,0.006149000000732485,8,0.2986849921994623,0.17434199217019494,0.004336099998909049
591,MR,New_MR_192.wav,9-8,2,0.21652236359243787,126x8,8x212,9,0.14560384554251382,0.2566328789464425,0.005991099998936988,8,0.2036925338836217,0.21034950220153753,0.003642399999080226
592,MR,New_MR_193.wav,9-8,2,0.20995025874729184,126x8,8x212,9,0.15160273715798245,0.25910577516003364,0.006586200004676357,8,0.26052914155507884,0.17614563205014083,0.002442700002575293
593,MR,New_MR_194.wav,9-8,2,0.1966183629475917,126x8,8x212,9,0.1266997043558867,0.26815042865051336,0.0060754000005545095,8,0.2043352923191641,0.14753798078053146,0.0037658000001101755
594,MR,New_MR_195.wav,9-8,2,0.19929507770380608,126x8,8x212,9,0.15011883285751002,0.24778024471837615,0.0067743999970844015,8,0.2623680703315162,0.16386122935724431,0.0032339999961550348
595,MR,New_MR_196.wav,9-8,2,0.18597799817102992,126x8,8x212,9,0.14596036320653472,0.2874550949726997,0.006226199999218807,8,0.15326072989994144,0.21944190700293845,0.0025819000002229586
596,MR,New_MR_197.wav,9-8,2,0.18760980969402455,126x8,8x212,9,0.1330801762295495,0.2686261974522778,0.006112700000812765,8,0.2299681433165586,0.16525152292361803,0.002827399999659974
597,MR,New_MR_198.wav,9-8,2,0.21749322696999246,126x8,8x212,9,0.146849843538856,0.27687565987565776,0.005982599999697413,8,0.27547027220806547,0.13123162834134616,0.0024369000020669773
598,MR,New_MR_199.wav,9-8,2,0.18045944085548343,126x8,8x212,9,0.12869094269193757,0.23251493532045492,0.00624489999609068,8,0.1540085997602343,0.1515708972533023,0.002777100002276711
599,MR,New_MR_200.wav,9-8,2,0.18639230807298843,126x8,8x212,9,0.13081865185630878,0.2464513366318855,0.006293200000072829,8,0.19133703294436932,0.1596080319251177,0.003671099999337457
600,MS,New_MS_001.wav,9-8,2,0.1496964064463692,126x8,8x212,9,0.08910976004624338,0.32371054442704483,0.006983500003116205,8,0.19254156317865645,0.1819872326530691,0.003807300003245473
601,MS,New_MS_002.wav,9-8,2,0.1433350683741839,126x8,8x212,9,0.08483762394953503,0.3322927833113875,0.006686000000627246,8,0.16887861985535246,0.262975894851637,0.002580200001830235
602,MS,New_MS_003.wav,9-8,2,0.1418922528276905,126x8,8x212,9,0.08572497917862734,0.3125705521863255,0.0060647999998764135,8,0.19257058861292312,0.21830873211755167,0.0026386000026832335
603,MS,New_MS_004.wav,9-8,2,0.1548876973785354,126x8,8x212,9,0.08592311022312657,0.31260463285593293,0.00616200000513345,8,0.18514888691907147,0.17513688555849272,0.002983800004585646
604,MS,New_MS_005.wav,9-8,2,0.1394213623030943,126x8,8x212,9,0.0755168791728549,0.2814009146594333,0.0066023999970639125,8,0.15415955077348842,0.1515379492686819,0.002412599998933729
605,MS,New_MS_006.wav,9-8,2,0.13706850573203366,126x8,8x212,9,0.07502864105997657,0.26827300536567383,0.00585270000010496,8,0.16668688124096137,0.168224487936207,0.002428400002827402
606,MS,New_MS_007.wav,9-8,2,0.1428569310936384,126x8,8x212,9,0.08122413454323266,0.26725544300917087,0.006467100000008941,8,0.1783074929248044,0.1372890756874066,0.002687399995920714
607,MS,New_MS_008.wav,9-8,2,0.1161284773416757,126x8,8x212,9,0.06429604456085271,0.2798865664498431,0.006123999999545049,8,0.09132510278072141,0.17854544412977538,0.002461599993694108
608,MS,New_MS_009.wav,9-8,2,0.16920179986228126,126x8,8x212,9,0.07416702059202392,0.25481159340122467,0.005915800000366289,8,0.2541981840681563,0.12930171785766226,0.002472499996656552
609,MS,New_MS_010.wav,9-8,2,0.1273415784514156,126x8,8x212,9,0.06143946575989067,0.22324955475366803,0.006306700001005083,8,0.12056211409037208,0.15497242336170577,0.003533800001605414
610,MS,New_MS_011.wav,9-8,2,0.1640759780996465,126x8,8x212,9,0.078335021021325,0.2674861855473412,0.005965000003925525,8,0.23989919188695755,0.16411827375347512,0.0031697999947937205
611,MS,New_MS_012.wav,9-8,2,0.15276222386285182,126x8,8x212,9,0.06901227066750674,0.26357873841137747,0.006442300000344403,8,0.19351747470472228,0.1768142810714033,0.0025272999992012046
612,MS,New_MS_013.wav,9-8,2,0.12927844149507883,126x8,8x212,9,0.07776351627994832,0.3201612435771084,0.006434900002204813,8,0.129638874677066,0.1500244026350255,0.003391300000657793
613,MS,New_MS_014.wav,9-8,2,0.1423818616639318,126x8,8x212,9,0.055373239345858916,0.26989390216180126,0.006066699999792036,8,0.23327305218652253,0.20786677357428723,0.0028395000044838525
614,MS,New_MS_015.wav,9-8,2,0.13601644437909408,126x8,8x212,9,0.04756648494625152,0.3094823706943041,0.00605609999911394,8,0.1936684836804967,0.10775978236804414,0.002961999998660758
615,MS,New_MS_016.wav,9-8,2,0.15362459191029273,126x8,8x212,9,0.057237064799912724,0.3329516475737278,0.0064062999954330735,8,0.231024219966238,0.11425471390178334,0.0034471000035409816
616,MS,New_MS_017.wav,9-8,2,0.17072817269451518,126x8,8x212,9,0.09285627397008764,0.3127338153737776,0.005911499996727798,8,0.16825648637224666,0.2202634118500598,0.0029318999950191937
617,MS,New_MS_018.wav,9-8,2,0.1566117770718485,126x8,8x212,9,0.07761360927418873,0.277420699985608,0.006076699995901436,8,0.2258925293346959,0.13148450002429563,0.0034090999979525805
618,MS,New_MS_019.wav,9-8,2,0.15783957888074235,126x8,8x212,9,0.0730849476016609,0.2731278252645095,0.006002100002660882,8,0.22209897384298824,0.14801132193883323,0.0035933000035583973
619,MS,New_MS_020.wav,9-8,2,0.14536098396330913,126x8,8x212,9,0.07767201466961103,0.36004794406948004,0.005921600000874605,8,0.22786149502655162,0.2060172753229113,0.0033863999997265637
620,MS,New_MS_021.wav,9-8,2,0.1406120816202643,126x8,8x212,9,0.08422932368326584,0.28327222251436196,0.006226999998034444,8,0.15561807024969002,0.16740049599687504,0.004121000005397946
621,MS,New_MS_022.wav,9-8,2,0.13527438777666662,126x8,8x212,9,0.08185295039908182,0.2846027093750021,0.006668999994872138,8,0.13991069633590775,0.1182900897352174,0.0025415999989490956
622,MS,New_MS_023.wav,9-8,2,0.14441061755145515,126x8,8x212,9,0.07935003788884579,0.29668550478821715,0.006199100003868807,8,0.15978892222934493,0.159384975219283,0.0028591999944183044
623,MS,New_MS_024.wav,9-8,2,0.12393117638896715,126x8,8x212,9,0.07403527808523214,0.26772838894698503,0.006746299994119909,8,0.09907214882878997,0.19473844119293807,0.0038267999989329837
624,MS,New_MS_025.wav,9-8,2,0.11911938730021622,126x8,8x212,9,0.07315772570698696,0.34778158948340604,0.006120199999713805,8,0.1299225914457934,0.18667751976331332,0.003333699998620432
625,MS,New_MS_026.wav,9-8,2,0.1527083698009022,126x8,8x212,9,0.07442191047829658,0.32249779710039833,0.006158999996841885,8,0.2024868943816749,0.20787888905848992,0.0026406999968457967
626,MS,New_MS_027.wav,9-8,2,0.15017764490382055,126x8,8x212,9,0.08567042896941629,0.2912904972201692,0.006053300006897189,8,0.19614330124436435,0.10197908862002221,0.003452999997534789
627,MS,New_MS_028.wav,9-8,2,0.15843721176681094,126x8,8x212,9,0.07876802643747362,0.3218171471413706,0.006904699999722652,8,0.2079753910258527,0.18978003628408455,0.002632600000652019
628,MS,New_MS_029.wav,9-8,2,0.12718012761548392,126x8,8x212,9,0.07231795688826136,0.27695844567509087,0.005889699998078868,8,0.14720218422226353,0.14863927038578506,0.002885500005504582
629,MS,New_MS_030.wav,9-8,2,0.14650394051463156,126x8,8x212,9,0.09170737563801576,0.363186159618096,0.006002600006468128,8,0.202542673446769,0.15281105398871947,0.003413300000829622
630,MS,New_MS_031.wav,9-8,2,0.1256625434364929,126x8,8x212,9,0.06464041358898893,0.28776053496367887,0.006429399996704888,8,0.13797732091445497,0.18132829727476654,0.002394799994362984
631,MS,New_MS_032.wav,9-8,2,0.16394561542569322,126x8,8x212,9,0.08386253791367147,0.3118460312039571,0.006121700003859587,8,0.2309150278492614,0.1594904119943083,0.002730400003201794
632,MS,New_MS_033.wav,9-8,2,0.1367046032916335,126x8,8x212,9,0.07776922191800997,0.32704096674363,0.006664599997748155,8,0.17141762008307307,0.16103721722211553,0.003027500002644956
633,MS,New_MS_034.wav,9-8,2,0.13875743322016942,126x8,8x212,9,0.08011412873619267,0.3273228034734765,0.006467999999586027,8,0.15487012529881045,0.1747160067220772,0.0024964999975054525
634,MS,New_MS_035.wav,9-8,2,0.14870327290470686,126x8,8x212,9,0.0906039813637935,0.3002346011071043,0.006037500003003515,8,0.16904217076593986,0.17604292004914493,0.00402889999531908
635,MS,New_MS_036.wav,9-8,2,0.13081813579584162,126x8,8x212,9,0.0771360307855996,0.28853563551413514,0.005896900001971517,8,0.15613932800166752,0.1703135323561681,0.0023787000027368777
636,MS,New_MS_037.wav,9-8,2,0.1303604899478801,126x8,8x212,9,0.07307190502837692,0.3578398033201289,0.006211699997948017,8,0.15827691871121882,0.23625297117943106,0.0027609999960986897
637,MS,New_MS_038.wav,9-8,2,0.1338314259872818,126x8,8x212,9,0.08274390270774207,0.30321674331808324,0.005899899995711166,8,0.1820634497537463,0.18209241101732138,0.0029052000027149916
638,MS,New_MS_039.wav,9-8,2,0.1296582969453816,126x8,8x212,9,0.07716598062665667,0.36839205161509125,0.006575100000191014,8,0.1818720483391298,0.1846389169158913,0.0030905999956303276
639,MS,New_MS_040.wav,9-8,2,0.1354054217272142,126x8,8x212,9,0.08141286106542722,0.2788985341906847,0.006024700000125449,8,0.16530790737854392,0.19187949646799504,0.0025088999973377213
