indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
497,MR,New_MR_098.wav,11-8-5,3,0.3403761272045518,126x5,5x212,11,0.10283474458920108,0.2541203890814131,0.007301799996639602,8,0.2830522841868643,0.20989664174947367,0.0028403000032994896,5,0.43162078461070075,0.19554536322492305,0.00236389999918174
498,MR,New_MR_099.wav,11-8-5,3,0.3475597063306356,126x5,5x212,11,0.10709969083564184,0.24923706432625434,0.007130500001949258,8,0.33211415208554423,0.17142183847568626,0.0036158000002615154,5,0.41693447560880176,0.16595227872745386,0.0022851000030641444
499,MR,New_MR_100.wav,11-8-5,3,0.2858825536754597,126x5,5x212,11,0.09926463114408547,0.25997945243160514,0.007474800004274584,8,0.24070621148407717,0.22118286175218835,0.0032198999979300424,5,0.4059572583479586,0.20427590712618565,0.0022409000011975877
500,MR,New_MR_101.wav,11-8-5,3,0.3160921041696981,126x5,5x212,11,0.10600852644084786,0.2674663336231094,0.00758510000014212,8,0.25224022710584265,0.22306541920402248,0.003800599995884113,5,0.4119834267857804,0.2229503737247412,0.0021539000008488074
501,MR,New_MR_102.wav,11-8-5,3,0.3483587879445582,126x5,5x212,11,0.09792457502342196,0.2804849656811832,0.008420300000580028,8,0.26166559905389525,0.18455351249816593,0.00274389999685809,5,0.45977831154610876,0.1916158975019104,0.002567200004705228
502,MR,New_MR_103.wav,11-8-5,3,0.33608679242958994,126x5,5x212,11,0.09967678701487849,0.25322021759942565,0.008787800004938617,8,0.22765900779999945,0.21196839329213277,0.0029207999978098087,5,0.4016341119268683,0.21229940866469965,0.002458499999193009
503,MR,New_MR_104.wav,11-8-5,3,0.3345745195513626,126x5,5x212,11,0.08932615723735,0.3010298816664275,0.00795500000094762,8,0.3026364999251619,0.19085306682230843,0.002638699996168725,5,0.48654794535408064,0.1888844140393365,0.0022841999962111004
504,MR,New_MR_105.wav,11-8-5,3,0.3404174235676827,126x5,5x212,11,0.09703869346818388,0.2855291754363525,0.007631400003447197,8,0.2303242660314738,0.17163205687615385,0.0035075000050710514,5,0.4573420718367334,0.1498165047739792,0.0022046000012778677
505,MR,New_MR_106.wav,11-8-5,3,0.3174338487292132,126x5,5x212,11,0.0958328061019484,0.27944554170496544,0.007261099999595899,8,0.287450336996002,0.20242967746441634,0.003171600001223851,5,0.3970439526475867,0.18822669559829436,0.0022772000011173077
506,MR,New_MR_107.wav,11-8-5,3,0.3268169760145011,126x5,5x212,11,0.10664731422260232,0.26672328634598774,0.007122199996956624,8,0.26701269634835334,0.1537362445190825,0.002799000001687091,5,0.4745999760849135,0.14662639977017441,0.0024255000025732443
507,MR,New_MR_108.wav,11-8-5,3,0.32853243349348976,126x5,5x212,11,0.09506694632003354,0.2674230969146083,0.007409199999528937,8,0.24130230682254852,0.1992245868889016,0.00247950000630226,5,0.40510370295684567,0.1787452239886029,0.002328399998077657
508,MR,New_MR_109.wav,11-8-5,3,0.2877434610426865,126x5,5x212,11,0.09185744022821493,0.30820418464429583,0.007491999997000676,8,0.2791065875774413,0.21851638170586485,0.0025109000052907504,5,0.435256247615925,0.20025348498810266,0.00222090000170283
509,MR,New_MR_110.wav,11-8-5,3,0.34879867858777186,126x5,5x212,11,0.09306191381218273,0.27529725353088996,0.007752600002277177,8,0.2712843542517147,0.1752313427753424,0.003103800001554191,5,0.4460070468153404,0.16993152368133843,0.0023435999974026345
510,MR,New_MR_111.wav,11-8-5,3,0.31844210760463515,126x5,5x212,11,0.10906123506577625,0.2809468427975288,0.007649599996511824,8,0.24653248081787696,0.19827927023326256,0.0026265999986208044,5,0.4318691179803349,0.193132454719486,0.002299300002050586
511,MR,New_MR_112.wav,11-8-5,3,0.3129306690933527,126x5,5x212,11,0.09760422999765256,0.3474727622081725,0.007704700001340825,8,0.25751336582229883,0.22439021560375177,0.0027006000018445775,5,0.3828099979957988,0.1985792196921544,0.0022300000055111013
512,MR,New_MR_113.wav,11-8-5,3,0.4032221486834583,126x5,5x212,11,0.09635640449939661,0.23788308920861076,0.007272499999089632,8,0.28046533117085265,0.1499868303528564,0.0033571999956620857,5,0.47515178750629,0.1448650845397987,0.0022371000013663433
513,MR,New_MR_114.wav,11-8-5,3,0.33652528664281073,126x5,5x212,11,0.08714727707847841,0.30445980731440003,0.0073235000018030405,8,0.24146956951098447,0.1844968259442174,0.002894899997045286,5,0.43459683768823515,0.1900984327429212,0.003167599999869708
514,MR,New_MR_115.wav,11-8-5,3,0.29823429844426086,126x5,5x212,11,0.10158021434011158,0.26993452683877484,0.006958600002690218,8,0.2799746335030545,0.1848597237282867,0.0032549000025028363,5,0.460328622772457,0.20365989288168934,0.0022868999949423596
515,MR,New_MR_116.wav,11-8-5,3,0.3206347631038205,126x5,5x212,11,0.10106695092997797,0.27350149170442284,0.007201000000350177,8,0.23782484269726342,0.1889031668029555,0.0024158000014722347,5,0.38112200069471375,0.13376779859649116,0.002161500000511296
516,MR,New_MR_117.wav,11-8-5,3,0.3261324117762238,126x5,5x212,11,0.09715609260156481,0.25033873141854446,0.007521999999880791,8,0.3313818978783652,0.20161639913008547,0.003251900001487229,5,0.4577666411358598,0.20322029485912457,0.0023784000004525296
517,MR,New_MR_118.wav,11-8-5,3,0.31252036590027593,126x5,5x212,11,0.10252583411149938,0.3302395115177006,0.007450800003425684,8,0.28329380471985954,0.192061189796178,0.002540699999372009,5,0.43220747382673746,0.15240003832463608,0.002227899996796623
518,MR,New_MR_119.wav,11-8-5,3,0.33400799310305385,126x5,5x212,11,0.10932664115533364,0.27819427761659965,0.007433300001139287,8,0.3053300155993051,0.14205854544112068,0.002554500002588611,5,0.4904967730643981,0.13633421564519743,0.0022540999998454936
519,MR,New_MR_120.wav,11-8-5,3,0.32308524295227714,126x5,5x212,11,0.09780573563089286,0.296465279950691,0.0073588999948697165,8,0.2902141485397413,0.2227864657076212,0.0030900999990990385,5,0.4452158909937331,0.17996536834804922,0.0022515000018756837
520,MR,New_MR_121.wav,11-8-5,3,0.3066855238851122,126x5,5x212,11,0.11135824471469076,0.30780956580915325,0.007218200000352226,8,0.22078488613030958,0.1831499761114706,0.002787499994155951,5,0.4318206129850535,0.11665579830610792,0.0024425000010523945
521,MR,New_MR_122.wav,11-8-5,3,0.3396768796217982,126x5,5x212,11,0.10121318888113996,0.29033474197939585,0.007479100000637118,8,0.28478504587912623,0.17651211007306067,0.0034469999955035746,5,0.42379784359670336,0.1711260305134153,0.002323100001376588
522,MR,New_MR_123.wav,11-8-5,3,0.32866286176302445,126x5,5x212,11,0.1049590634923955,0.271942953710097,0.007567799999378622,8,0.24388186057479566,0.21436593150714187,0.002887699993152637,5,0.41699007812153005,0.23789448328121415,0.0021520000009331852
523,MR,New_MR_124.wav,11-8-5,3,0.3217196038302721,126x5,5x212,11,0.1124086179366639,0.2871612221635698,0.007508900001994334,8,0.2750554056989058,0.24090810361596038,0.0024402000053669326,5,0.43447476980136807,0.18318654376961108,0.0021597000013571233
524,MR,New_MR_125.wav,11-8-5,3,0.3328878972404173,126x5,5x212,11,0.0913724655537014,0.316562881949656,0.007805699999153148,8,0.23710985683376334,0.19500444329850364,0.0027893000005860813,5,0.4172131464207573,0.16989081115282004,0.00249430000258144
525,MR,New_MR_126.wav,11-8-5,3,0.3084798900455613,126x5,5x212,11,0.0988884748076584,0.29077504694806267,0.007557100005215034,8,0.244957953248716,0.18276244465935898,0.0025756999966688454,5,0.3733610117822699,0.15067880093332991,0.0022700000045006163
526,MR,New_MR_127.wav,11-8-5,3,0.32400252367690097,126x5,5x212,11,0.10716846126304813,0.2663457161048172,0.008246900004451163,8,0.28993506216890774,0.15556451272676433,0.0028096999958506785,5,0.45825366949976254,0.14926773966233403,0.0023427999985869974
527,MR,New_MR_128.wav,11-8-5,3,0.30809785270052137,126x5,5x212,11,0.09850596797499825,0.2975959284675377,0.00795780000044033,8,0.31941303185472325,0.2370209921747493,0.0027566999997361563,5,0.4405104781966661,0.19657687367111498,0.0023695999989286065
528,MR,New_MR_129.wav,11-8-5,3,0.3641587834588002,126x5,5x212,11,0.09376077816175361,0.2854211376364193,0.007812099996954203,8,0.2660606682859764,0.15724664661486928,0.003486900001007598,5,0.42829657278264344,0.14586017092559708,0.002293400000780821
529,MR,New_MR_130.wav,11-8-5,3,0.33767906720045987,126x5,5x212,11,0.0947075401055152,0.29991044565085756,0.007317099996726029,8,0.2910614450317251,0.20419150079988807,0.002770400002191309,5,0.4283153187219966,0.18552774546014753,0.0023236999986693263
530,MR,New_MR_131.wav,11-8-5,3,0.3111612889300706,126x5,5x212,11,0.09470313538761171,0.3113420243583981,0.008067599999776576,8,0.24330856713344032,0.20552064537023548,0.002672299997357186,5,0.4117463694542878,0.1779623276957016,0.0025453000052948482
531,MR,New_MR_132.wav,11-8-5,3,0.35370294363878246,126x5,5x212,11,0.10139775807341508,0.22959204120904503,0.008012199999939185,8,0.24534590776335466,0.16198678539952885,0.003384299998288043,5,0.3693018604889359,0.14414203196669872,0.002383300001383759
532,MR,New_MR_133.wav,11-8-5,3,0.33148045079929084,126x5,5x212,11,0.09451530506316769,0.27392001456146015,0.007045099999231752,8,0.30486505299433475,0.1979653681250273,0.0024543999970774166,5,0.44114945665751204,0.15667903764804225,0.0021784000055049546
533,MR,New_MR_134.wav,11-8-5,3,0.2883746961104799,126x5,5x212,11,0.09766382467621859,0.2861906915319481,0.008292099999380298,8,0.2723208465525675,0.14377157474154886,0.0026298000011593103,5,0.43262952162364005,0.09677700819729186,0.002263199996377807
534,MR,New_MR_135.wav,11-8-5,3,0.32729006560449525,126x5,5x212,11,0.10379612300649001,0.297620581113465,0.007565899999462999,8,0.17482800006065188,0.25975489256242446,0.0025653999982750975,5,0.41069195539245007,0.2290098964386047,0.0022356999979820102
535,MR,New_MR_136.wav,11-8-5,3,0.2847092842000982,126x5,5x212,11,0.09355795233912935,0.3052354094732868,0.007372199994279072,8,0.24572419471527338,0.2209956465114326,0.0025903999994625337,5,0.38907399708851415,0.18392923876488512,0.002246299998660106
536,MR,New_MR_137.wav,11-8-5,3,0.3535664419583156,126x5,5x212,11,0.09390200895068551,0.25738291727195345,0.0073191999981645495,8,0.3154618804485408,0.16343893199196494,0.0027854999934788793,5,0.4772841948589696,0.15166814172910786,0.0022754999954486266
537,MR,New_MR_138.wav,11-8-5,3,0.3086078322837637,126x5,5x212,11,0.09126015206275641,0.3102702728259059,0.00794589999713935,8,0.24079968329952808,0.2195803657167922,0.003758799997740425,5,0.344716287565122,0.18133944439683738,0.002275500002724584
538,MR,New_MR_139.wav,11-8-5,3,0.3349178405879144,126x5,5x212,11,0.1039426686208483,0.25654448249681816,0.007230600000184495,8,0.3020494855927922,0.16736346691548426,0.0024358000009669922,5,0.41530806705881335,0.11587631294369627,0.002224199997726828
539,MR,New_MR_140.wav,11-8-5,3,0.2908529886652797,126x5,5x212,11,0.08941833142254657,0.27757774908832805,0.007586700005049352,8,0.21594771058696524,0.18675827857519933,0.0029441000006045215,5,0.3952885576550855,0.16912096965115134,0.002175800000259187
540,MR,New_MR_141.wav,11-8-5,3,0.33346851066873867,126x5,5x212,11,0.09135752058672293,0.3019102078237816,0.007846799999242648,8,0.2633834982527865,0.20124483851137095,0.0027636000013444573,5,0.4596467128001294,0.17639710375791828,0.002774599997792393
541,MR,New_MR_142.wav,11-8-5,3,0.3082986553319253,126x5,5x212,11,0.11244573992287582,0.28116656101539833,0.008129699999699369,8,0.2990380173199529,0.2240246309230574,0.0028622000027098693,5,0.4050547484018904,0.21242143304482303,0.0025591000012354925
542,MR,New_MR_143.wav,11-8-5,3,0.2935051828170767,126x5,5x212,11,0.09271197393604481,0.28598136862025203,0.007793200005835388,8,0.317798601010885,0.20507483873184537,0.003050399995117914,5,0.4061562753753137,0.16467223839962028,0.002293400000780821
543,MR,New_MR_144.wav,11-8-5,3,0.32280828098491093,126x5,5x212,11,0.10377180639361938,0.33824417498548587,0.007566200001747347,8,0.2390826963913559,0.21634997504202996,0.0026446999981999397,5,0.39777939054317046,0.2484292535792881,0.0023149999979068525
544,MR,New_MR_145.wav,11-8-5,3,0.3059547138600834,126x5,5x212,11,0.09585028146137232,0.3061694261209464,0.007396399996650871,8,0.26165309532115655,0.19790721564254235,0.0030122000025585294,5,0.45778306377300065,0.20427169428252573,0.002311700001882855
545,MR,New_MR_146.wav,11-8-5,3,0.3014402038414795,126x5,5x212,11,0.09161710920949499,0.3370546943992465,0.007433399994624779,8,0.2259624013364473,0.2480777724702108,0.0024620999975013547,5,0.3927694238942827,0.2094835958522816,0.0024446000024909154
546,MR,New_MR_147.wav,11-8-5,3,0.2921441116980731,126x5,5x212,11,0.09907939757046837,0.3238575569851349,0.0073408999960520305,8,0.2399609556115405,0.22666837021401984,0.0034493999992264435,5,0.3850321833842483,0.20971029871417946,0.0021161000040592626
547,MR,New_MR_148.wav,11-8-5,3,0.3212179025571804,126x5,5x212,11,0.0968902758442887,0.2446643207667881,0.007238100006361492,8,0.26884092858235936,0.14758297685103994,0.0028337999974610284,5,0.39147804672312425,0.12798847490272636,0.002153600005840417
548,MR,New_MR_149.wav,11-8-5,3,0.32387529551398975,126x5,5x212,11,0.10156526942079873,0.26173448604894445,0.00773289999779081,8,0.32017667743510436,0.21013320896669788,0.002587499999208376,5,0.436793332811103,0.18433917466686003,0.002266599993163254
549,MR,New_MR_150.wav,11-8-5,3,0.3212025094613065,126x5,5x212,11,0.1038267181311733,0.2552128245434349,0.007673200001590885,8,0.2329615139304428,0.17632531902507015,0.0026041000019176863,5,0.3529949136635715,0.13915183247509577,0.0022994000028120354
550,MR,New_MR_151.wav,11-8-5,3,0.31806182132465066,126x5,5x212,11,0.09825041234217852,0.2888532259726886,0.007597800002258737,8,0.2479771635362557,0.1744484538079618,0.002587900002254173,5,0.47809011127846357,0.15934938495667506,0.002275099999678787
551,MR,New_MR_152.wav,11-8-5,3,0.29506770364580315,126x5,5x212,11,0.09961760411264478,0.30841126898265764,0.007501400003093295,8,0.23948612682345854,0.22339181178372786,0.0036440999974729493,5,0.344533687058642,0.18698119638978297,0.0025060999978450127
552,MR,New_MR_153.wav,11-8-5,3,0.2795987988433605,126x5,5x212,11,0.08741719798668919,0.28147081508026944,0.0074465999932726845,8,0.23580777079445225,0.23004764261278016,0.0026257999998051673,5,0.40936584185935754,0.183910982511607,0.002220599999418482
553,MR,New_MR_154.wav,11-8-5,3,0.32099253698864405,126x5,5x212,11,0.09809297269111714,0.2606696143092542,0.007203599998319987,8,0.31789522091297195,0.15464964409049506,0.0039228999958140776,5,0.43720326637621354,0.1294229013457862,0.0022364000033121556
554,MR,New_MR_155.wav,11-8-5,3,0.3281817570861685,126x5,5x212,11,0.09290870915963247,0.26169198119959636,0.007122100003471132,8,0.2657522261119864,0.2040932417747888,0.0034203000031993724,5,0.4322409904367651,0.14876215936740228,0.002329899994947482
555,MR,New_MR_156.wav,11-8-5,3,0.3898362913750476,126x5,5x212,11,0.09179070936990691,0.2813920902928044,0.007215799996629357,8,0.2845417279173621,0.15679808456100508,0.0024047999977483414,5,0.4432466340836558,0.16563088806528778,0.0021314000041456893
556,MR,New_MR_157.wav,11-8-5,3,0.33752488020492316,126x5,5x212,11,0.10429967276781797,0.2856561500382652,0.007480499996745493,8,0.2807584139378918,0.2311236081612953,0.0025027000010595657,5,0.4439379478943857,0.22967730770675976,0.0021899999992456287
557,MR,New_MR_158.wav,11-8-5,3,0.32224062849878815,126x5,5x212,11,0.10095533713771049,0.29805794016238524,0.0076509999998961575,8,0.2601727094158874,0.16266679712608081,0.0026749000026029535,5,0.47336733230662786,0.16257675281970715,0.0022912999993423
558,MR,New_MR_159.wav,11-8-5,3,0.3213329290230903,126x5,5x212,11,0.09239685342112923,0.2857049096682786,0.007514900004025549,8,0.2534795686652978,0.21383205653736642,0.0031356999970739707,5,0.36423701297717465,0.18183181465233553,0.0023247999997693114
559,MR,New_MR_160.wav,11-8-5,3,0.3434020393395116,126x5,5x212,11,0.1030491622256794,0.2765246051093511,0.007508999995479826,8,0.2810175273884233,0.17015674568490954,0.0030313000024762005,5,0.3850817941603633,0.12687722418039193,0.0023021000015432946
560,MR,New_MR_161.wav,11-8-5,3,0.3007387849955168,126x5,5x212,11,0.09142188752210591,0.2971093300858221,0.007433799997670576,8,0.30575118751853475,0.18801239553873675,0.0025563999952282757,5,0.3872077713631596,0.17474242865547857,0.0023692999966442585
561,MR,New_MR_162.wav,11-8-5,3,0.3377421905510257,126x5,5x212,11,0.10047846806846715,0.2685411907335324,0.007480599997506943,8,0.3518691353371476,0.1936688028162241,0.0025114000018220395,5,0.44529448197990296,0.15277955541512273,0.0021979000011924654
562,MR,New_MR_163.wav,11-8-5,3,0.32991524806359807,126x5,5x212,11,0.09279598625972411,0.2696939996815137,0.007838999998057261,8,0.29680885150079134,0.17746154855532278,0.0026665999976103194,5,0.4590955877608445,0.17005018534034724,0.0021591999975498766
563,MR,New_MR_164.wav,11-8-5,3,0.3621746310517885,126x5,5x212,11,0.10193032238965943,0.30750865784124937,0.007982400005857926,8,0.3169962591261035,0.1671844755230496,0.0031417999998666346,5,0.42435561634875624,0.18039589465438094,0.002187500002037268
564,MR,New_MR_165.wav,11-8-5,3,0.31830357431676265,126x5,5x212,11,0.10809040395077678,0.2820020195833203,0.007481999993615318,8,0.22681030376909087,0.20941346057327376,0.0024915000030887313,5,0.401613043065331,0.19188680280246748,0.00241979999555042
565,MR,New_MR_166.wav,11-8-5,3,0.31292750597408403,126x5,5x212,11,0.09803420553683687,0.2794341400971044,0.007939299997815397,8,0.235843146216969,0.20298508872416252,0.003321900003356859,5,0.41106209057206927,0.1811167423453507,0.002826299998559989
566,MR,New_MR_167.wav,11-8-5,3,0.2876567896871847,126x5,5x212,11,0.10016689046690466,0.2817637905273877,0.00812910000240663,8,0.1612125636861777,0.22196172195847325,0.0036686000021290965,5,0.3676649676650591,0.19238244428519735,0.0023717000003671274
567,MR,New_MR_168.wav,11-8-5,3,0.33673593475180225,126x5,5x212,11,0.09270581086687314,0.31174205214298367,0.007499999999708962,8,0.2821037535828142,0.2164836803748323,0.004045300003781449,5,0.3849017985078509,0.21870887639538567,0.00228649999917252
568,MR,New_MR_169.wav,11-8-5,3,0.349313440478699,126x5,5x212,11,0.08990237476710636,0.29480359016857477,0.007360999996308237,8,0.2708800487124754,0.2049174212466234,0.002810899997712113,5,0.3718149832176014,0.22709587202317744,0.0023718999946140684
569,MR,New_MR_170.wav,11-8-5,3,0.29908241534209423,126x5,5x212,11,0.10144825077895951,0.2920329211854665,0.007388799996988382,8,0.3108341943428135,0.21536866476443225,0.0027066999973612837,5,0.4186239065713331,0.20677968510882527,0.0023206000041682273
570,MR,New_MR_171.wav,11-8-5,3,0.33360487609316924,126x5,5x212,11,0.10580886758957823,0.2790801851967108,0.007732099998975173,8,0.30705177704622266,0.1621562456368455,0.0031909000026644208,5,0.42819066174161496,0.15746180039120017,0.002154499998141546
571,MR,New_MR_172.wav,11-8-5,3,0.30616370084832173,126x5,5x212,11,0.08669710783394885,0.2854576635781605,0.007401199996820651,8,0.24631273398909015,0.2556226300610987,0.0034387999985483475,5,0.3793328184594221,0.20697089516094147,0.0021463999946718104
572,MR,New_MR_173.wav,11-8-5,3,0.3259800131863778,126x5,5x212,11,0.09231609138118478,0.2733942917420701,0.007811700001184363,8,0.2521079082212982,0.2353316433063319,0.0025756000031833537,5,0.41009713303679396,0.20095374435886013,0.002656700002262369
573,MR,New_MR_174.wav,11-8-5,3,0.31310484382388387,126x5,5x212,11,0.0932620192998536,0.32297122240042475,0.007544500003859866,8,0.2336671530140656,0.2366789166776859,0.0027273000014247373,5,0.4013363932424077,0.20823184584123106,0.002470699997502379
574,MR,New_MR_175.wav,11-8-5,3,0.2963917003643059,126x5,5x212,11,0.10030346111010859,0.26772336221115,0.007810300005075987,8,0.27207254469415054,0.1856921515369915,0.002708700005314313,5,0.4090305934466906,0.13214629553135798,0.0023212000014609657
575,MR,New_MR_176.wav,11-8-5,3,0.2971030050808304,126x5,5x212,11,0.09760692973230584,0.2994529261119459,0.00771290000557201,8,0.23736041507977848,0.21756602835327993,0.002719400006753858,5,0.40799508158847037,0.19415931404965442,0.002477400004863739
576,MR,New_MR_177.wav,11-8-5,3,0.30860680699075543,126x5,5x212,11,0.09603207897453934,0.330746834752973,0.007564999999885913,8,0.2663880627966465,0.19067544563850042,0.0028865999993286096,5,0.3822040069364539,0.17058335141705488,0.0022690999976475723
577,MR,New_MR_178.wav,11-8-5,3,0.33592225912983337,126x5,5x212,11,0.10458992927562256,0.26184564902576013,0.007267200002388563,8,0.30425031387935864,0.19863159670652378,0.0024627999955555424,5,0.46548489744236904,0.2026650233960801,0.002369199995882809
578,MR,New_MR_179.wav,11-8-5,3,0.33151315890238064,126x5,5x212,11,0.10056721745253054,0.28756355954782903,0.00739880000037374,8,0.26448932958141913,0.18512981243252113,0.0024332000029971823,5,0.3771515800605612,0.17216839282376603,0.002162199998565484
579,MR,New_MR_180.wav,11-8-5,3,0.2918807955732914,126x5,5x212,11,0.10465526081300916,0.2948681356108077,0.007306799998332281,8,0.1837720738580242,0.231689209947078,0.0025174999973387457,5,0.40671010371948174,0.22161084935640943,0.00221389999933308
580,MR,New_MR_181.wav,11-8-5,3,0.37449872515707666,126x5,5x212,11,0.09929983768734522,0.2665617731600479,0.008234000000811648,8,0.3069472407388256,0.16622254461567332,0.003901200005202554,5,0.4376657982719132,0.1175099620573471,0.0025483999997959472
581,MR,New_MR_182.wav,11-8-5,3,0.31706520075635997,126x5,5x212,11,0.1014993063551325,0.2979761722620887,0.007561599995824508,8,0.25716836220266664,0.18748337152300487,0.002559600005042739,5,0.3852788366783118,0.1388255728974896,0.00266100000590086
582,MR,New_MR_183.wav,11-8-5,3,0.31214384795915867,126x5,5x212,11,0.10506246361097903,0.2750500432812365,0.007644199999049306,8,0.3073828586452107,0.19338160706079144,0.0029275000051711686,5,0.40478600321992425,0.1813112486834541,0.002284899994265288
583,MR,New_MR_184.wav,11-8-5,3,0.33445684158625244,126x5,5x212,11,0.09383097897409293,0.2936590476823255,0.007540500002505723,8,0.30532940990269275,0.15231825134755844,0.0027300999936414883,5,0.40965280023356687,0.13288633266357366,0.0023029000003589317
584,MR,New_MR_185.wav,11-8-5,3,0.30999806159999915,126x5,5x212,11,0.09593218584409871,0.27554638778389445,0.007359600000199862,8,0.258287958136637,0.18147224211447469,0.002501000002666842,5,0.4071258134924565,0.175117593793503,0.0024106999990181066
585,MR,New_MR_186.wav,11-8-5,3,0.3408238864240396,126x5,5x212,11,0.13297671893844537,0.2788872498261716,0.007186700000602286,8,0.2619870748941433,0.23785955423999763,0.0034238000007462688,5,0.44884581957387576,0.21498055114872958,0.0021763999975519255
586,MR,New_MR_187.wav,11-8-5,3,0.34974897258024984,126x5,5x212,11,0.15078642920113547,0.24589740637048788,0.007583099999465048,8,0.26865700739348713,0.19025889523906697,0.002728799998294562,5,0.44447747691125195,0.14714106035235497,0.002182899996114429
587,MR,New_MR_188.wav,11-8-5,3,0.336744662957446,126x5,5x212,11,0.14236646990102736,0.26949866970679154,0.0076865000010002404,8,0.2924320861593478,0.2236347401898848,0.0025110999995376915,5,0.43538514279612767,0.1864127350188443,0.002200500006438233
588,MR,New_MR_189.wav,11-8-5,3,0.3477723434781539,126x5,5x212,11,0.1327038067621832,0.24957123131389564,0.007552600000053644,8,0.3186488323459647,0.1954747069330729,0.002558299995143898,5,0.43723772973790864,0.19544186386577528,0.002209199999924749
589,MR,New_MR_190.wav,11-8-5,3,0.39020712507168026,126x5,5x212,11,0.14292953188797528,0.25532487975708423,0.007201499996881466,8,0.3412045800827704,0.18136404482921484,0.002550999997765757,5,0.4533683070032721,0.14656520978761428,0.0022064000004320405
590,MR,New_MR_191.wav,11-8-5,3,0.37281653669573356,126x5,5x212,11,0.13297848226899955,0.24385483449098885,0.007308300002478063,8,0.28100941766388593,0.19822002275948294,0.00318400000105612,5,0.4603551213395332,0.21934221255834804,0.0023236000051838346
591,MR,New_MR_192.wav,11-8-5,3,0.4005202690907161,126x5,5x212,11,0.1319680193701533,0.20010119467345075,0.007585400002426468,8,0.29217802759880607,0.1717721764800444,0.0029830999992555007,5,0.4553794635955947,0.139355358639321,0.00245540000469191
592,MR,New_MR_193.wav,11-8-5,3,0.3459001172632067,126x5,5x212,11,0.1365767974104386,0.2627278054861093,0.00750289999996312,8,0.3150562968607645,0.14952712170449797,0.0030683999939356,5,0.4936003636384451,0.16882024997695075,0.0021352000039769337
593,MR,New_MR_194.wav,11-8-5,3,0.2922426241810416,126x5,5x212,11,0.14818422659011882,0.332632974195175,0.007522199994127732,8,0.2818075149075736,0.1341185728917717,0.0025544000018271618,5,0.4876004250570831,0.16710245960678766,0.0022661999973934144
594,MR,New_MR_195.wav,11-8-5,3,0.306181590875835,126x5,5x212,11,0.13819220046272895,0.2373831652430947,0.00821699999505654,8,0.3000618209739756,0.19247871705887962,0.002927499997895211,5,0.41633165997642807,0.168771643524743,0.0022272999995038845
595,MR,New_MR_196.wav,11-8-5,3,0.28316143504673574,126x5,5x212,11,0.12669981617533083,0.29240971721676506,0.007787399998051114,8,0.2285911811162229,0.1485356145162157,0.0026225000037811697,5,0.3607095582265682,0.12265818934680799,0.0022978000051807612
596,MR,New_MR_197.wav,11-8-5,3,0.31746104090876354,126x5,5x212,11,0.1314707460747029,0.28298243373250653,0.007673399995837826,8,0.2671131413187361,0.16982533772513683,0.002714399997785222,5,0.4782755845514396,0.14136979895409124,0.0023277000000234693
597,MR,New_MR_198.wav,11-8-5,3,0.3225880478377116,126x5,5x212,11,0.14760603976703526,0.3032336524021208,0.007888799998909235,8,0.24776056411660521,0.17550976942706306,0.002992699999595061,5,0.38223197552788973,0.13528254363661693,0.0022481999985757284
598,MR,New_MR_199.wav,11-8-5,3,0.362140900704754,126x5,5x212,11,0.13115075884243388,0.26066100299875306,0.008869799996318761,8,0.2337275169089718,0.18164149000148422,0.00327879999531433,5,0.44233267039271923,0.1326059488588339,0.002243299997644499
599,MR,New_MR_200.wav,11-8-5,3,0.32809787280854946,126x5,5x212,11,0.12835126577411068,0.29769823756433367,0.007454500002495479,8,0.2503226620385874,0.17930861195954914,0.003149299998767674,5,0.4318671369123127,0.16817849759153752,0.0023277000000234693
600,MS,New_MS_001.wav,11-8-5,3,0.25647197588863324,126x5,5x212,11,0.07410909791933551,0.3070179468683463,0.007220400002552196,8,0.22040387593978064,0.16841065470754282,0.0044104999979026616,5,0.39810083336857993,0.15420311185384628,0.002872700002626516
601,MS,New_MS_002.wav,11-8-5,3,0.28371595684137524,126x5,5x212,11,0.07574578615025691,0.3735820336060986,0.0072245999981532805,8,0.24087559184939636,0.21957550208821774,0.003762699998333119,5,0.4012831097162219,0.19347069686331242,0.0024354000051971525
602,MS,New_MS_003.wav,11-8-5,3,0.2713841369701037,126x5,5x212,11,0.06897190604108547,0.3633573845934813,0.00769140000193147,8,0.28336321485995686,0.2034356874516103,0.00306060000002617,5,0.3988685646414383,0.16828548803283705,0.0021468000049935654
603,MS,New_MS_004.wav,11-8-5,3,0.2713414222077639,126x5,5x212,11,0.06980810172913768,0.295102738676513,0.007783499997458421,8,0.2321490090508353,0.198725073500905,0.002358900004765019,5,0.3890325825121388,0.1762111454000559,0.0020853000023635104
604,MS,New_MS_005.wav,11-8-5,3,0.2958169826620464,126x5,5x212,11,0.05967426345364296,0.33771241753031517,0.008006500000192318,8,0.18492078358532427,0.1829582337659244,0.0024131000027409755,5,0.3967214370835349,0.19461498092858168,0.002124700004060287
